Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
59,0.483,-1167.28784,-100.8863,1381.58594,-1102.76343,-255.22986,1306.80811,-1099.32507,84.46684,1348.30835
60,0.492,-1161.02588,-101.60772,1381.83728,-1097.0791,-256.46503,1306.59448,-1092.00134,84.2177,1348.14648
61,0.5,-1154.36011,-102.70296,1381.59387,-1090.31677,-257.18906,1306.40247,-1086.19373,82.96667,1347.16113
62,0.508,-1148.47925,-102.97365,1381.55371,-1084.71289,-257.76593,1306.92407,-1081.13,81.95621,1347.7467
63,0.517,-1143.02954,-103.8956,1381.85364,-1078.85913,-260.08414,1307.02234,-1074.94739,81.86205,1348.17554
64,0.525,-1137.11926,-105.37344,1381.80249,-1073.59827,-261.23697,1307.69861,-1068.85046,80.28432,1347.81946
65,0.533,-1131.51843,-105.9695,1381.98572,-1067.17004,-260.72635,1306.88342,-1063.79968,79.70615,1347.99976
66,0.542,-1125.96948,-106.3031,1382.30212,-1062.35352,-261.0986,1307.02063,-1057.80896,79.22851,1347.59216
67,0.55,-1119.93994,-107.1039,1382.62329,-1056.2782,-262.05975,1306.96753,-1050.56946,78.73721,1347.23499
68,0.558,-1113.57043,-107.82772,1383.18811,-1051.00171,-263.34613,1307.26624,-1044.28943,77.28457,1347.84766
69,0.567,-1107.97522,-107.91583,1383.82629,-1044.93701,-263.29245,1307.89514,-1037.7146,77.50111,1348.09033
70,0.575,-1102.09717,-108.00353,1384.20593,-1040.04028,-262.32993,1309.15747,-1031.979,77.75388,1348.40039
71,0.583,-1096.6377,-109.38596,1383.68958,-1034.25989,-264.3223,1309.3313,-1026.65833,76.26996,1348.49609
72,0.592,-1090.99512,-109.74548,1384.34729,-1028.41699,-264.88974,1309.46582,-1020.69464,75.73373,1348.66064
73,0.6,-1085.0929,-109.84538,1384.72693,-1022.71918,-264.55768,1309.91138,-1015.11023,74.88156,1348.10913
74,0.608,-1078.98596,-111.08988,1385.83728,-1017.38367,-265.39554,1310.32751,-1009.57794,74.85509,1349.38965
75,0.617,-1073.25757,-111.14076,1385.80957,-1010.60498,-266.32941,1310.83789,-1005.13812,73.87047,1349.17993
76,0.625,-1067.37866,-111.17935,1385.63477,-1005.54181,-265.00464,1311.2655,-998.77252,73.77423,1348.29065
77,0.633,-1062.4165,-111.35501,1385.85596,-999.48846,-266.62054,1311.48389,-994.05627,73.94248,1348.91187
78,0.642,-1056.90515,-112.06174,1385.95264,-993.8833,-267.96384,1311.95959,-988.84344,73.49191,1349.52637
79,0.65,-1051.23608,-113.16555,1386.50073,-987.68262,-267.10043,1312.11816,-983.67242,73.21558,1349.39636
80,0.658,-1045.99536,-112.87719,1386.46545,-982.60895,-267.30679,1312.34583,-977.76971,71.71832,1349.61182
81,0.667,-1039.51123,-114.33654,1386.04492,-976.39435,-268.49414,1312.151,-974.27802,71.29642,1349.36023
82,0.675,-1035.26318,-115.41643,1386.02454,-971.53046,-269.55939,1311.84497,-969.19678,71.6404,1348.95569
83,0.683,-1029.65686,-115.87227,1385.69739,-966.62115,-269.58969,1311.96802,-964.47992,70.58225,1348.0365
84,0.692,-1023.35608,-116.41698,1386.09021,-960.8855,-270.00595,1311.64221,-958.79382,70.28104,1348.05542
85,0.7,-1017.90869,-116.46059,1385.63562,-955.25513,-271.16028,1311.6593,-954.80121,69.49741,1347.43164
86,0.708,-1012.76715,-116.67496,1385.9635,-948.68848,-270.75763,1311.77307,-947.87848,69.50991,1347.02686
87,0.717,-1007.20862,-117.71939,1385.95496,-944.05591,-271.53882,1311.76599,-943.37811,69.18301,1347.67993
88,0.725,-1000.86108,-118.38203,1385.72034,-937.02045,-273.19324,1310.58069,-938.29498,68.44983,1347.18506
89,0.733,-995.35626,-118.67892,1385.51147,-931.47296,-273.38943,1311.11072,-932.24512,67.27245,1346.51575
90,0.742,-989.33295,-119.23863,1385.41492,-925.63293,-273.05527,1311.00378,-926.89514,67.66906,1346.86938
91,0.75,-983.36041,-119.35001,1385.19556,-919.70294,-273.72177,1310.56421,-921.86218,67.03999,1346.49304
92,0.758,-977.96893,-119.68097,1384.99121,-913.72711,-274.3775,1309.97266,-916.08667,67.85686,1346.83191
93,0.767,-972.10425,-120.10703,1385.02539,-908.3252,-273.66946,1309.57349,-909.54657,66.70408,1346.13342
94,0.775,-965.76184,-120.72448,1384.04529,-901.60443,-274.1893,1308.74365,-903.46936,67.04363,1345.17615
95,0.783,-960.36609,-119.93507,1383.63513,-895.40289,-274.27087,1308.12061,-897.11804,67.00621,1344.53503
96,0.792,-954.08844,-120.68665,1382.77808,-889.29736,-274.64462,1307.80908,-892.09943,66.82512,1344.87
97,0.8,-948.82001,-120.6744,1382.70508,-884.39551,-275.25906,1306.84668,-885.62421,66.81725,1344.57605
98,0.808,-942.48798,-120.45049,1381.97021,-877.39948,-273.4104,1306.229,-879.82239,66.28056,1344.52893
99,0.817,-935.93494,-120.62,1380.51733,-871.84039,-274.98254,1305.40955,-874.53375,66.40195,1343.77417
100,0.825,-930.89819,-119.89355,1379.93042,-864.54871,-273.80533,1304.5083,-868.27142,66.69608,1342.87842
101,0.833,-924.50446,-119.86681,1379.74658,-860.1485,-273.15427,1303.87122,-862.18182,65.98844,1342.36157
102,0.842,-918.17456,-119.86458,1378.48218,-854.58063,-273.45819,1303.41626,-855.07532,66.90857,1341.61475
103,0.85,-912.07764,-118.85041,1377.48132,-848.02942,-272.49011,1301.94946,-848.74963,66.24769,1340.9978
104,0.858,-905.41986,-119.04153,1376.58228,-843.81189,-273.26331,1301.23193,-841.58044,67.33174,1340.17114
105,0.867,-899.80627,-117.82721,1376.2052,-837.03296,-272.65796,1299.67334,-835.18781,68.00655,1339.276
106,0.875,-892.81812,-117.46373,1375.45264,-832.15869,-271.80219,1299.09717,-828.12909,68.6814,1338.40576
107,0.883,-886.62115,-116.57426,1375.21899,-825.7691,-270.97702,1298.60901,-820.58948,68.00206,1337.21509
108,0.892,-880.37915,-115.11869,1373.58923,-819.41632,-270.62354,1297.27124,-813.51996,69.36544,1337.02185
109,0.9,-873.0694,-114.07232,1372.99548,-814.01917,-271.07596,1296.63196,-806.44135,70.22121,1336.40662
110,0.908,-866.62573,-113.74841,1371.98389,-808.02545,-269.24792,1295.51904,-798.74963,71.37762,1334.97327
111,0.917,-859.70007,-112.40071,1370.95703,-802.03076,-268.19684,1294.25769,-791.75787,72.42528,1334.79077
112,0.925,-853.02246,-111.23405,1370.19275,-795.46399,-267.55859,1293.96094,-784.00238,73.68256,1333.5813
113,0.933,-846.32013,-110.34299,1369.52209,-788.55615,-266.76886,1293.04456,-776.73114,74.11974,1333.74023
114,0.942,-840.24207,-109.56738,1369.44019,-782.13831,-267.28391,1293.21204,-769.56543,75.6216,1332.85559
115,0.95,-833.07776,-107.73992,1369.53308,-774.78021,-265.45154,1292.70068,-762.07581,75.94758,1332.72095
116,0.958,-825.91138,-107.04281,1369.82092,-769.10474,-263.84918,1293.07788,-754.9809,77.32717,1332.61548
117,0.967,-818.57123,-106.19668,1370.2699,-761.88397,-262.44525,1293.30212,-747.1651,78.20394,1333.21362
118,0.975,-811.71606,-104.46576,1370.54407,-756.27985,-261.66653,1293.1615,-740.35522,80.31431,1333.34595
119,0.983,-804.14252,-104.18367,1371.79053,-748.56384,-261.1098,1293.86755,-732.29926,80.51362,1335.38391
120,0.992,-797.36145,-104.62213,1372.84619,-741.30688,-259.93048,1294.71533,-725.69672,81.16681,1336.04614
121,1,-790.41327,-102.32156,1373.81689,-733.77539,-259.76425,1295.98706,-717.46222,80.28194,1337.13892
122,1.008,-783.07373,-102.77604,1375.15161,-726.78839,-257.95547,1296.94556,-710.69196,81.34643,1338.703
123,1.017,-776.13446,-102.05275,1375.48547,-719.78418,-258.11819,1297.89355,-703.16791,82.39935,1339.17542
124,1.025,-768.78497,-101.27599,1375.995,-711.22681,-257.18152,1298.3783,-696.32367,82.4776,1339.95361
125,1.033,-762.38824,-100.22509,1377.05261,-704.60614,-256.6788,1299.802,-688.79089,82.79718,1341.45703
126,1.042,-755.8703,-99.12185,1377.87769,-698.00952,-254.72733,1300.2511,-681.3916,83.7065,1342.1792
127,1.05,-748.4472,-99.46219,1378.17383,-691.1333,-255.65366,1301.00562,-674.26917,83.70166,1342.59766
128,1.058,-742.08356,-98.70695,1378.50757,-683.70526,-254.65726,1302.01282,-667.38831,84.52519,1343.39832
129,1.067,-735.75372,-97.62591,1378.86523,-677.81171,-254.07315,1302.17029,-659.59253,84.1926,1343.90503
130,1.075,-728.35468,-98.48492,1379.73181,-671.47577,-253.5519,1302.23267,-652.48328,84.94405,1344.59473
131,1.083,-721.64056,-97.39737,1379.1571,-665.85645,-252.68883,1303.00061,-645.11353,85.46998,1344.62939
132,1.092,-714.6582,-96.18271,1379.68787,-658.64954,-252.37683,1302.51306,-638.9809,86.1949,1344.81128
133,1.1,-708.42554,-95.21848,1380.47668,-652.22675,-252.73763,1302.56921,-632.21191,86.90401,1345.10266
134,1.108,-701.93176,-95.45844,1380.39026,-647.09039,-251.2076,1302.78223,-624.29102,87.33762,1345.76111
135,1.117,-695.46088,-95.47639,1380.46802,-640.55621,-250.6143,1302.37573,-618.73584,88.01769,1346.26685
136,1.125,-689.06561,-95.1217,1380.43591,-633.48877,-251.60347,1302.33093,-611.97699,87.92178,1345.93604
137,1.133,-682.05505,-94.3307,1381.71948,-628.2948,-250.57303,1302.45581,-605.19092,88.59097,1346.04004
138,1.142,-675.7868,-93.41655,1381.63989,-622.13104,-250.33424,1302.2229,-600.07684,89.14964,1346.65234
139,1.15,-669.80536,-93.80312,1382.21704,-616.72253,-250.00424,1302.50598,-593.76428,90.09521,1347.07556
140,1.158,-664.22467,-94.32042,1382.58362,-610.83575,-249.1194,1302.82483,-587.59326,89.17697,1347.15857
141,1.167,-657.86554,-92.29323,1381.52539,-605.6701,-249.4485,1303.00159,-580.94214,89.20152,1347.2417
142,1.175,-652.93988,-92.94677,1381.52014,-598.75317,-248.46843,1302.98853,-574.91583,89.78466,1347.93933
143,1.183,-646.23938,-93.14292,1382.60413,-594.41589,-248.36179,1302.55737,-569.28662,89.71327,1348.44861
144,1.192,-640.22577,-91.86658,1383.5896,-588.66058,-248.40425,1302.64294,-563.48181,89.97667,1348.59985
145,1.2,-634.65533,-93.04237,1384.28796,-583.25378,-249.35376,1303.14819,-557.17889,89.68948,1349.16931
146,1.208,-629.47308,-92.04011,1384.28552,-578.25012,-249.15866,1303.60156,-550.96594,89.87386,1349.45068
147,1.217,-623.323,-92.25011,1383.62,-571.59698,-248.19278,1304.02258,-545.20508,89.54707,1349.34998
148,1.225,-617.21332,-92.3169,1383.65967,-566.05695,-248.65785,1303.67969,-539.66028,89.77316,1349.40442
149,1.233,-611.34949,-90.55687,1384.09619,-562.41901,-247.67485,1304.06653,-533.37189,89.17313,1349.60046
150,1.242,-606.09979,-91.18803,1384.47302,-555.91248,-248.19539,1303.50476,-527.21857,90.94849,1350.13684
151,1.25,-600.88647,-91.12505,1384.50769,-550.96057,-247.89073,1303.64417,-521.52551,90.16932,1349.81226
152,1.258,-595.17688,-91.72375,1384.80908,-545.28461,-247.3454,1303.3822,-515.35907,90.23472,1350.2334
153,1.267,-589.12115,-92.12238,1384.29895,-540.27039,-247.8907,1304.24939,-509.75616,90.12084,1350.37524
154,1.275,-583.80365,-90.03255,1383.8457,-535.12177,-248.1375,1303.96582,-503.72031,89.78842,1350.03479
155,1.283,-577.46558,-90.39106,1384.07507,-529.8786,-247.48541,1304.45996,-498.67538,89.50048,1349.87109
156,1.292,-572.76276,-89.83317,1384.49609,-523.57483,-248.14804,1304.29944,-492.13794,89.58637,1349.65112
157,1.3,-567.4248,-91.18378,1383.86572,-516.9812,-248.47044,1303.97607,-485.6496,89.71169,1349.63879
158,1.308,-560.5965,-90.57253,1384.4845,-512.23267,-248.1563,1303.30762,-480.16925,90.10515,1348.82495
159,1.317,-554.38947,-90.77345,1384.82947,-508.39038,-249.18202,1303.61621,-475.09464,90.14207,1348.8313
160,1.325,-548.84662,-90.98982,1384.39539,-501.00162,-248.84254,1303.75879,-469.46973,89.40276,1349.2373
161,1.333,-543.04108,-92.29534,1383.66748,-495.16669,-249.39972,1303.39917,-464.06369,89.26415,1348.69238
162,1.342,-537.38873,-92.33964,1383.28906,-490.20264,-249.15619,1303.00952,-458.93924,88.46265,1348.53723
163,1.35,-532.16406,-92.67534,1383.11389,-484.17056,-250.22346,1302.52124,-452.95209,88.95919,1347.35889
164,1.358,-526.98077,-93.32691,1383.31982,-479.30136,-250.12791,1302.68225,-447.81128,87.6922,1347.13318
165,1.367,-520.57458,-93.61759,1383.97803,-472.19641,-250.27753,1302.7937,-442.24741,88.65932,1347.33032
166,1.375,-514.46802,-92.57904,1382.27979,-467.67474,-251.04886,1302.43713,-436.67422,87.79202,1346.95361
167,1.383,-508.53229,-94.16201,1381.75623,-460.14182,-251.64542,1301.90735,-432.54056,87.56288,1346.71338
168,1.392,-502.75153,-94.81161,1382.34253,-453.81482,-252.54144,1302.30286,-426.25388,86.82339,1346.42676
169,1.4,-497.16263,-95.52419,1382.17114,-447.36905,-253.2253,1301.83923,-420.97623,85.76123,1346.0531
170,1.408,-491.00842,-95.91595,1381.02856,-441.49408,-253.1371,1301.38904,-415.87131,85.7749,1345.80249
171,1.417,-484.59033,-98.18182,1381.28345,-435.25421,-255.63954,1301.59814,-410.03757,85.43002,1345.28601
172,1.425,-478.58047,-97.95605,1381.4104,-427.2984,-254.75909,1301.0708,-404.95715,83.84441,1345.09656
173,1.433,-472.36118,-99.45307,1379.53906,-420.94763,-256.73431,1300.86536,-399.61899,83.50748,1344.53259
174,1.442,-466.20526,-99.58607,1379.71252,-414.43094,-256.9071,1301.61572,-394.50397,82.58786,1344.51721
175,1.45,-460.65579,-101.08368,1379.75,-407.23926,-257.63123,1300.11731,-388.56931,81.60172,1343.62585
176,1.458,-454.63916,-102.56232,1377.58936,-399.96149,-258.42969,1299.65173,-383.10129,80.68195,1342.86755
177,1.467,-448.14798,-104.63521,1377.68921,-392.11966,-259.65018,1299.83032,-378.08185,80.05643,1342.40698
178,1.475,-441.78497,-106.74541,1377.52429,-386.16617,-261.25635,1298.98975,-373.51236,78.33372,1342.47388
179,1.483,-435.48636,-107.86388,1375.67371,-378.21631,-261.90207,1298.17151,-366.52182,77.86255,1341.26587
180,1.492,-429.11542,-108.80067,1375.64331,-371.52542,-263.42154,1297.67944,-362.12915,77.42125,1340.61536
181,1.5,-422.91092,-110.21226,1375.44287,-363.07605,-264.41092,1297.35681,-356.28201,76.50963,1340.80151
182,1.508,-416.8826,-112.60963,1373.50598,-357.26007,-264.84808,1296.0835,-351.38483,74.85596,1340.12695
183,1.517,-410.15164,-113.06538,1373.34399,-348.55682,-267.10876,1295.84204,-345.11191,74.49059,1339.43359
184,1.525,-403.4451,-114.39048,1371.8053,-343.33798,-268.08286,1295.44873,-340.51517,72.26186,1338.63391
185,1.533,-397.70291,-116.218,1371.28845,-334.43512,-269.38928,1294.08264,-335.24307,70.37364,1338.40686
186,1.542,-390.97543,-117.21293,1371.41907,-327.94946,-271.71738,1293.79907,-329.12451,69.46938,1337.67346
187,1.55,-385.8681,-120.73264,1371.00244,-321.38635,-273.05078,1294.24792,-323.41626,68.60263,1337.45471
188,1.558,-379.15036,-121.75055,1371.29053,-313.33453,-273.5939,1293.90405,-318.89783,66.88321,1337.85522
189,1.567,-370.59036,-122.07137,1372.1687,-306.27197,-274.91156,1293.78772,-312.56726,66.57342,1338.36157
190,1.575,-364.63028,-125.03261,1372.17407,-299.3663,-276.65561,1295.08044,-305.1647,64.29482,1339.33679
191,1.583,-358.2323,-126.3348,1374.87634,-291.9823,-277.61365,1296.75903,-299.23953,63.22826,1340.20874
192,1.592,-350.38419,-127.02094,1376.42871,-285.11398,-279.39383,1298.1886,-292.07474,62.00929,1342.52319
193,1.6,-344.25842,-128.60756,1378.87305,-278.01471,-280.00851,1299.17993,-283.97119,59.36177,1344.07861
194,1.608,-336.55304,-128.84235,1379.99573,-271.57156,-281.74927,1301.94019,-277.03894,59.64591,1345.84082
195,1.617,-329.14194,-131.15462,1381.59644,-264.76227,-282.0755,1303.90625,-269.09045,57.67953,1347.63208
196,1.625,-322.93231,-132.83911,1383.11169,-256.26913,-283.54706,1306.05774,-261.73193,56.7523,1348.94055
197,1.633,-315.59604,-132.89279,1383.77954,-248.97974,-284.67267,1307.29102,-255.55486,55.21334,1350.80859
198,1.642,-309.04266,-134.7072,1386.29871,-242.61752,-285.86713,1309.50708,-247.10652,54.03109,1352.09143
199,1.65,-301.90326,-135.28633,1386.48767,-235.68414,-287.47787,1311.41748,-241.13065,51.96559,1352.75586
200,1.658,-294.57877,-137.66391,1386.94238,-228.08113,-288.16507,1312.20398,-233.92026,51.33925,1354.33044
201,1.667,-287.92346,-138.48097,1388.85815,-220.38365,-290.07446,1313.83435,-227.73509,49.13858,1354.71033
202,1.675,-282.02606,-139.65247,1388.41418,-213.73299,-291.40244,1313.84131,-220.49445,48.1016,1355.93042
203,1.683,-275.15085,-140.87604,1387.95374,-206.42697,-291.97751,1314.70068,-215.17976,46.34151,1355.74036
204,1.692,-269.27841,-141.27271,1387.31921,-199.20743,-293.04712,1314.70081,-208.9725,45.27644,1356.18982
205,1.7,-263.49039,-142.75084,1388.19519,-192.23787,-294.61118,1314.70837,-203.34763,44.40299,1356.16089
206,1.708,-257.17151,-144.98325,1387.94312,-186.43169,-296.50159,1315.38916,-197.61447,43.55177,1355.71436
207,1.717,-250.55331,-144.98038,1387.59937,-179.26698,-296.1517,1314.26904,-191.75941,42.95562,1355.29102
208,1.725,-244.59439,-146.14395,1387.70813,-173.28036,-297.41803,1314.46729,-186.46857,42.74775,1354.62561
209,1.733,-239.05804,-146.65981,1387.37402,-167.41786,-298.55984,1313.84753,-181.09906,41.60925,1353.92139
210,1.742,-232.9989,-147.28151,1387.76038,-161.37698,-299.30051,1313.57825,-174.58014,40.82234,1353.63464
211,1.75,-227.57791,-148.66217,1388.33228,-155.58675,-300.3609,1314.29028,-167.96486,40.74772,1353.67102
212,1.758,-221.43701,-148.1609,1388.79761,-149.68208,-300.48001,1313.82117,-162.17717,39.99287,1353.8313
213,1.767,-215.5609,-149.66052,1388.48596,-144.77472,-301.78485,1313.85022,-156.37886,39.26962,1354.42383
214,1.775,-209.77895,-149.54214,1388.77136,-139.47577,-301.44778,1314.61975,-150.47285,39.05909,1353.82092
215,1.783,-204.30339,-150.9838,1388.18689,-134.90175,-302.25436,1314.53662,-145.12315,37.80008,1354.61121
216,1.792,-198.36957,-150.92271,1390.05859,-129.02113,-303.39172,1314.9552,-139.45996,37.26773,1354.87683
217,1.8,-192.90134,-151.87119,1390.21936,-123.56954,-303.12732,1315.8512,-132.37561,36.71245,1355.49146
218,1.808,-187.12943,-153.56975,1390.06006,-118.12982,-304.72983,1316.24048,-126.7443,36.11526,1355.71326
219,1.817,-181.51097,-152.36124,1389.91431,-112.77626,-304.73203,1316.40857,-121.00513,35.52061,1355.70972
220,1.825,-176.15796,-153.31638,1391.33643,-107.38529,-305.87769,1317.12256,-114.99673,34.58705,1355.98645
221,1.833,-169.72896,-153.74106,1391.64978,-101.15977,-305.83307,1318.28406,-109.13854,34.38841,1356.63782
222,1.842,-164.79004,-153.88081,1392.09387,-95.59012,-305.67181,1318.12097,-103.67497,34.07168,1357.24426
223,1.85,-160.20541,-154.93488,1391.87866,-90.18918,-306.10974,1318.54224,-99.40877,34.03981,1357.98706
224,1.858,-153.70634,-154.87337,1391.98938,-84.65831,-307.14249,1319.11389,-93.19028,32.86714,1357.49719
225,1.867,-149.79518,-156.31856,1392.14514,-79.07424,-307.75873,1319.45471,-89.41434,32.93612,1357.86243
226,1.875,-144.17188,-156.32678,1392.33264,-73.47869,-307.9368,1320.53308,-83.97458,31.81171,1357.88733
227,1.883,-138.93605,-156.91673,1393.26172,-69.09538,-308.99109,1320.44727,-79.49442,31.23273,1357.47607
228,1.892,-133.43481,-156.95815,1393.13477,-63.03863,-309.49487,1320.44507,-74.53759,30.71039,1357.58435
229,1.9,-128.20842,-158.30579,1393.0332,-57.69534,-309.90881,1320.26416,-69.1827,29.9778,1357.18872
230,1.908,-122.76947,-160.10262,1392.02393,-52.11232,-310.16336,1320.82385,-64.4251,30.00655,1357.56372
