Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
25,0.2,-1231.90991,174.24065,982.31592,-1200.91528,226.42204,927.138,-1193.82458,153.50002,879.25018
26,0.208,-1227.51501,174.86075,981.46576,-1195.34619,226.23921,926.3479,-1188.33618,154.2746,879.50085
27,0.217,-1221.34595,174.50681,981.72552,-1190.74805,227.72157,926.36151,-1181.38379,151.06601,879.16455
28,0.225,-1216.98425,172.12408,981.49902,-1185.64124,225.91824,924.75,-1175.64636,151.48746,878.34692
29,0.233,-1212.31128,172.83087,980.80316,-1180.52454,223.98506,924.33655,-1169.19568,151.29831,878.86133
30,0.242,-1204.8905,172.87874,979.76935,-1176.89111,225.13844,923.90863,-1165.33191,151.48373,878.76099
31,0.25,-1199.94629,171.21024,980.20618,-1171.42334,225.79721,923.70361,-1160.01184,151.36382,878.41547
32,0.258,-1195.17395,168.96278,978.98651,-1165.86792,223.84918,923.23053,-1149.92151,148.89284,877.71967
33,0.267,-1190.28101,170.02158,978.3833,-1160.22546,221.02919,924.8504,-1148.00439,148.10037,877.43622
34,0.275,-1184.11609,168.87784,979.47345,-1154.63855,220.41087,924.57391,-1142.67456,146.93451,877.16827
35,0.283,-1177.83948,166.73911,979.66052,-1148.12439,220.48653,924.48944,-1136.35046,143.57495,876.64166
36,0.292,-1172.85461,163.37125,978.96796,-1142.08606,217.79581,925.42902,-1132.64417,144.2417,876.50928
37,0.3,-1166.83618,162.58377,979.05829,-1136.13306,215.82005,924.51105,-1126.44104,143.55191,876.65332
38,0.308,-1161.72046,161.85782,979.82141,-1129.92297,215.31879,925.05835,-1120.65259,141.62492,875.42889
39,0.317,-1154.72571,160.93048,977.92468,-1122.87341,212.88292,925.08319,-1114.28125,141.32663,875.48541
40,0.325,-1149.87805,159.50046,978.22137,-1118.82031,213.33212,924.48627,-1107.90723,140.72563,874.97986
41,0.333,-1142.65344,156.57541,978.17554,-1112.32922,212.09012,924.53058,-1101.20667,138.34189,874.41638
42,0.342,-1135.5376,156.12099,979.61548,-1104.82434,210.0018,924.49182,-1095.43384,137.54222,875.79199
43,0.35,-1131.44019,155.83846,980.05414,-1100.10535,209.13469,925.09882,-1087.22046,137.41292,876.54456
44,0.358,-1125.13806,152.75569,980.74261,-1095.77991,208.79886,926.25305,-1081.75366,134.90514,878.29645
45,0.367,-1117.48242,151.88399,982.49353,-1088.88989,206.41066,928.38385,-1075.89941,133.07001,880.20795
46,0.375,-1110.29553,151.68614,985.13171,-1082.28845,206.43893,929.87366,-1070.83228,134.27318,882.55682
47,0.383,-1104.33215,149.44225,986.40656,-1076.84021,205.25847,930.73438,-1065.84351,132.12668,884.07965
48,0.392,-1097.68945,149.3597,989.6593,-1069.32483,202.10164,932.67053,-1058.91785,129.52647,885.93927
49,0.4,-1090.74194,147.54814,990.73578,-1063.32043,201.14464,935.41876,-1053.82019,127.01299,887.48907
50,0.408,-1085.18518,145.70477,993.48395,-1055.55981,199.70573,937.39435,-1046.5426,124.5095,889.7876
51,0.417,-1079.42737,144.62,995.18829,-1047.77002,196.63223,938.85291,-1040.83862,122.9773,892.07849
52,0.425,-1071.64063,141.74698,996.6543,-1039.5094,194.45769,940.86517,-1030.69409,121.41482,893.32416
53,0.433,-1063.70569,140.86134,998.42188,-1031.63086,193.6991,942.05194,-1025.20715,119.38291,894.62579
54,0.442,-1056.11279,139.76961,997.65546,-1024.66638,190.92773,943.11865,-1014.82098,117.3692,894.58618
55,0.45,-1049.61169,138.01105,998.71014,-1017.35657,189.0816,943.52228,-1009.73193,117.79786,894.74707
56,0.458,-1041.46533,136.12384,998.36707,-1009.1048,189.13153,943.10443,-999.10883,115.95432,895.78857
57,0.467,-1033.98547,134.50287,997.80347,-1001.59613,186.19521,943.16168,-990.22827,114.24807,896.51764
58,0.475,-1025.93176,133.94601,996.58759,-993.78436,186.09868,943.20459,-983.53516,112.52855,895.92535
59,0.483,-1019.9549,133.44939,996.88849,-986.15924,186.707,942.91132,-973.93341,113.18292,896.37286
60,0.492,-1010.97229,131.21725,997.27209,-978.70947,184.79756,942.91791,-966.27417,110.49892,895.98779
61,0.5,-1003.01917,131.97722,997.06799,-970.8053,183.88777,942.29822,-958.37115,109.67721,895.24219
62,0.508,-996.42126,130.50279,996.84991,-963.95923,183.19821,941.5401,-952.00903,108.8952,894.69031
63,0.517,-989.70203,128.99809,995.41595,-957.92999,181.09073,941.62231,-946.46021,107.58206,894.34485
64,0.525,-982.75568,129.16617,995.57825,-950.41046,180.76494,941.74811,-942.25702,106.25614,893.9071
65,0.533,-976.79584,128.61412,995.23425,-944.17773,178.1586,942.5451,-935.60516,105.473,892.85504
66,0.542,-970.57654,126.60693,995.07898,-936.94348,177.41676,941.11481,-930.42871,104.78951,893.27924
67,0.55,-965.08325,125.49211,994.30469,-931.17877,176.57254,941.89581,-923.98199,102.41155,893.30194
68,0.558,-960.03607,124.08072,994.51361,-926.49756,174.47673,941.2959,-920.81158,101.58344,893.25806
69,0.567,-954.16357,122.90551,995.30731,-921.36981,173.42694,941.27008,-916.20581,102.23827,893.57733
70,0.575,-949.96173,121.4676,995.38208,-916.3526,174.22101,941.89648,-908.67224,99.4798,893.28577
71,0.583,-944.98218,121.81609,995.64105,-910.69794,172.2773,941.66559,-905.10681,98.1905,893.09967
72,0.592,-939.65869,120.29764,996.52655,-906.18481,171.09921,941.69336,-898.31476,98.83533,894.27985
73,0.6,-934.98859,118.91965,995.98572,-901.39783,170.01936,941.19427,-891.73895,96.54376,893.8642
74,0.608,-929.56732,118.95896,996.31543,-896.18384,170.80986,941.4328,-887.91479,95.60673,894.47406
75,0.617,-925.42865,119.68877,996.46521,-891.87457,170.33549,940.966,-880.98682,96.04533,895.09412
76,0.625,-920.52087,117.6382,997.35028,-886.71399,169.6958,941.45703,-875.16998,96.07039,896.50336
77,0.633,-914.6712,117.52295,996.47015,-883.5647,170.47124,941.38489,-869.46399,95.34172,897.18427
78,0.642,-908.41571,118.29201,995.97272,-878.88361,169.2932,940.46069,-867.32733,94.60704,896.06433
79,0.65,-904.58765,118.48692,996.31799,-873.48987,169.93568,941.19623,-861.18439,95.82784,896.1842
80,0.658,-900.16663,117.70809,995.24957,-869.64838,170.56537,940.46826,-858.758,95.48318,893.49713
81,0.667,-895.71765,118.34689,995.83722,-865.19269,169.63373,940.37054,-854.6922,93.9238,892.39972
82,0.675,-892.04871,116.61034,994.36139,-860.16437,167.99557,939.93951,-852.92041,94.31541,892.50574
83,0.683,-885.99835,115.90774,993.8681,-854.33917,166.91786,940.42908,-846.32257,93.67469,891.22321
84,0.692,-882.96649,114.56417,992.22626,-852.47089,166.62431,940.13696,-843.71124,92.98878,890.75641
85,0.7,-878.84698,113.24075,992.3399,-846.31268,166.87254,938.82446,-840.43536,93.70135,888.65643
86,0.708,-873.55762,113.21172,992.66699,-841.81396,165.32964,937.67511,-834.22412,94.64107,889.16498
87,0.717,-869.95691,113.19777,991.93817,-837.47516,166.20781,937.01904,-830.07465,93.22057,889.13513
88,0.725,-864.33038,112.97535,991.67407,-834.5318,166.02179,937.23633,-826.5918,92.18468,888.95282
89,0.733,-859.45538,113.35621,991.81506,-829.5083,165.44958,938.21497,-821.60706,91.77729,889.27826
90,0.742,-854.85559,113.16067,991.05212,-824.15759,165.85623,937.00549,-815.63074,92.73431,889.70911
91,0.75,-849.24542,111.27315,990.51465,-820.45361,166.68187,936.76093,-811.38062,92.27131,888.35181
92,0.758,-842.86761,113.19204,990.30243,-815.02209,165.36432,936.21277,-804.60822,93.55004,887.73383
93,0.767,-838.90289,112.39123,991.0686,-810.95038,166.02396,935.87769,-798.00598,91.18371,888.43604
94,0.775,-833.32288,112.96191,990.61542,-804.06573,165.71126,934.75665,-791.5589,91.25335,888.52429
95,0.783,-827.78528,112.40086,990.13885,-799.77649,165.67366,934.66907,-785.66479,91.83454,888.7417
96,0.792,-822.21832,110.37671,990.3399,-794.01831,166.71217,934.85382,-779.82635,91.12814,888.69818
97,0.8,-815.19458,111.4007,989.68665,-788.19745,165.32222,934.56537,-772.63348,90.53964,889.14758
98,0.808,-808.85754,112.19095,988.3006,-781.44183,164.75488,933.86688,-769.11566,90.22166,887.72131
99,0.817,-804.34827,112.35629,989.42957,-775.34772,164.85599,934.24982,-764.86981,90.60553,885.92072
100,0.825,-798.16797,110.70251,988.81763,-769.04712,164.93855,932.48254,-759.8429,91.74837,885.0199
101,0.833,-792.52234,110.20145,987.4314,-761.77094,164.06067,932.40735,-754.16187,90.26666,883.71344
102,0.842,-784.59668,111.66417,986.11139,-754.95306,163.13234,931.95782,-746.95074,90.0994,882.85657
103,0.85,-779.45441,110.84781,985.67114,-747.56317,163.54938,930.91284,-741.43378,90.57094,882.08459
104,0.858,-772.18945,111.15525,984.58081,-740.75311,163.02745,929.56952,-735.71735,90.7666,880.87762
105,0.867,-765.26251,111.23236,982.77942,-733.71844,163.77486,928.71222,-729.63483,92.2421,879.47528
106,0.875,-758.23859,112.62212,981.21863,-727.5448,164.66718,927.53296,-722.50488,92.04537,878.63898
107,0.883,-750.67004,114.79654,980.78839,-720.14966,165.3573,926.96539,-714.63818,92.54878,878.41986
108,0.892,-745.21857,114.95656,980.4234,-713.84424,166.53387,926.0824,-706.83563,93.75565,877.39325
109,0.9,-735.89819,115.34187,979.68811,-706.99854,168.39937,925.21777,-698.80463,95.02402,877.09357
110,0.908,-727.46509,116.79221,978.82404,-699.48688,168.91908,924.46973,-689.93793,97.03539,877.0603
111,0.917,-721.22736,116.95719,979.08667,-691.4704,169.90613,923.82513,-682.36749,97.27682,877.29578
112,0.925,-712.99951,118.13266,978.19519,-684.29785,171.29359,923.22662,-672.57458,96.73795,877.71466
113,0.933,-705.02911,119.37152,978.75513,-676.67944,173.03188,922.7569,-666.35071,98.66409,877.67017
114,0.942,-697.19348,120.74153,977.82886,-668.36975,173.3631,922.11749,-657.5191,99.78284,876.9884
115,0.95,-688.83862,121.1042,978.19836,-659.53912,174.39821,921.84821,-646.16473,99.59532,878.32263
116,0.958,-679.37469,121.25378,978.92145,-651.1355,175.31302,922.1106,-635.52362,100.31553,879.62524
117,0.967,-670.50751,122.87976,978.47803,-641.55286,175.22871,922.53253,-627.1665,100.9359,880.60437
118,0.975,-663.70166,123.13658,980.40851,-634.43103,175.14566,923.8811,-617.42242,101.21989,881.34467
119,0.983,-653.80737,123.65102,981.78094,-625.38855,175.23924,924.83636,-610.5639,101.00219,881.48212
120,0.992,-645.00415,123.81342,982.27338,-616.34747,174.82814,926.97406,-604.99908,101.28402,882.91602
121,1,-638.41669,123.2328,984.98914,-608.86023,175.86153,928.53882,-597.14563,101.27928,882.8222
122,1.008,-630.89764,124.27835,985.24164,-599.17358,175.56654,930.51135,-589.91754,100.23613,884.75085
123,1.017,-623.40192,124.75057,986.77887,-591.26465,174.69174,932.46277,-581.74463,100.60254,886.07288
124,1.025,-615.03137,124.16449,989.698,-582.60486,174.78482,933.75952,-574.08783,101.34805,887.42957
125,1.033,-607.81342,125.49931,989.31409,-574.63068,175.79588,935.27405,-567.43585,102.97801,888.5625
126,1.042,-600.23181,126.96422,990.45544,-566.78766,176.32228,935.78107,-560.09589,103.03616,889.43298
127,1.05,-593.47015,127.86716,991.01758,-559.53973,177.27003,937.09247,-551.09326,104.41536,889.64545
128,1.058,-584.78577,129.55275,991.88275,-550.81921,178.55528,937.74023,-544.33777,104.52357,890.33331
129,1.067,-577.1571,129.81439,993.53546,-544.16791,180.09175,938.3241,-536.29846,105.48894,891.42871
130,1.075,-570.46936,131.55234,993.04462,-536.97284,182.03023,938.77051,-530.08905,107.66299,892.38373
131,1.083,-563.16089,133.27145,993.74512,-530.28784,183.29153,939.3089,-522.90717,108.98358,892.5755
132,1.092,-555.49573,132.39189,993.41791,-522.97467,185.32957,940.11523,-514.71893,110.28442,894.13342
133,1.1,-548.65381,133.86729,993.98816,-516.01697,186.83907,940.73102,-508.74402,113.05449,893.86432
134,1.108,-539.92804,136.39558,994.40137,-509.24979,188.28166,940.80005,-500.2222,112.93737,895.52527
135,1.117,-533.96442,136.79002,995.44751,-501.15854,188.87881,941.39264,-492.28232,114.47791,896.1972
136,1.125,-526.92035,137.16264,996.41742,-494.94437,188.71167,941.79388,-483.82806,114.54516,896.31818
137,1.133,-520.32324,138.21646,996.41412,-487.99802,190.36136,942.06616,-478.47287,114.928,896.33105
138,1.142,-514.50616,137.92522,996.5578,-480.68979,190.03151,942.65643,-472.43198,115.77768,897.17267
139,1.15,-508.00583,138.43733,996.54047,-475.10797,190.99915,944.18787,-465.18015,117.78844,897.62134
140,1.158,-502.79239,138.94835,997.20441,-468.01352,189.87685,944.00977,-458.52173,116.07057,898.16913
141,1.167,-495.0632,138.20717,998.05139,-461.0538,189.44467,944.83856,-453.53326,116.59929,897.77246
142,1.175,-488.64023,137.84082,998.14984,-454.54962,189.12617,945.05597,-447.27771,116.48636,898.62183
143,1.183,-482.12814,138.36348,998.54645,-448.89005,188.7191,945.19574,-439.66495,115.6945,898.91931
144,1.192,-476.3136,138.90388,998.92627,-443.04993,190.01778,945.26422,-434.72775,115.33926,899.11993
145,1.2,-469.95764,138.47586,999.36847,-437.92755,190.43437,946.3103,-427.41318,116.68438,898.82483
146,1.208,-464.86084,139.12555,999.1203,-431.57547,190.45169,946.14026,-423.08002,117.09502,898.68359
147,1.217,-460.70572,139.26614,999.78271,-426.3367,190.47847,946.6568,-416.93106,116.85338,899.40594
148,1.225,-455.27814,139.44508,1000.23419,-420.5979,190.74422,946.13721,-412.22858,116.51743,899.11084
149,1.233,-449.49622,140.95267,1000.57709,-415.27472,191.09145,946.02728,-407.86295,116.52988,898.86731
150,1.242,-443.72922,140.54665,999.56915,-409.51978,191.22984,946.31805,-402.74829,117.28645,898.81494
151,1.25,-438.31113,139.6283,999.92749,-404.0368,191.02374,945.72974,-398.18866,116.93127,898.89355
152,1.258,-432.56689,139.92725,1000.20367,-398.94922,191.05003,945.68372,-394.06204,116.8399,896.87836
153,1.267,-427.62796,139.60841,999.57544,-392.77533,190.23511,945.58093,-388.30713,116.92028,898.11298
154,1.275,-422.2915,139.10767,999.56836,-387.92618,189.10576,945.44141,-382.92734,115.66382,898.41907
155,1.283,-416.82269,137.69759,999.29407,-382.29498,189.05107,945.44476,-377.54803,116.10357,898.2486
156,1.292,-411.95209,137.73036,999.26355,-376.27444,188.28705,945.21436,-372.11765,114.70436,898.15198
157,1.3,-405.87311,137.47292,999.87408,-371.29321,188.35373,945.10693,-364.97818,114.21996,897.46771
158,1.308,-401.28769,137.04811,999.73712,-365.72006,187.50681,945.19684,-360.5824,114.87033,897.28925
159,1.317,-395.68323,136.08076,999.36963,-360.65735,186.98112,944.99933,-356.20435,113.24291,897.29736
160,1.325,-390.6308,135.76082,998.92889,-355.28253,187.22775,944.81049,-349.88208,112.45174,897.76099
161,1.333,-384.58514,136.24052,999.07739,-349.56955,186.05702,944.07043,-345.09937,111.89099,896.5509
162,1.342,-379.15634,134.75145,997.86633,-344.35422,184.71745,942.95734,-338.22165,110.96811,897.33319
163,1.35,-373.79553,134.90063,998.0965,-338.66599,185.69661,942.52887,-332.66675,110.3756,895.10669
164,1.358,-368.06854,134.0695,997.07666,-334.20749,184.04968,941.83929,-329.19366,111.24271,895.95599
165,1.367,-363.00543,134.052,997.0307,-328.6217,183.90561,941.90826,-322.43387,110.36497,895.29614
166,1.375,-357.36588,133.26488,996.31555,-322.88293,184.35951,941.14484,-318.0491,109.28869,894.43842
167,1.383,-351.31635,133.14572,995.56622,-318.11783,183.68773,941.20142,-312.23996,110.74384,893.27588
168,1.392,-346.23419,133.35771,994.64246,-312.37848,183.51161,940.61346,-308.07495,110.82986,892.92816
169,1.4,-341.89661,132.44688,994.08209,-307.56766,182.29295,940.1546,-300.90448,109.39527,891.32867
170,1.408,-335.3027,132.57079,993.49805,-301.95688,183.42924,939.19745,-297.52097,109.74537,890.76178
171,1.417,-330.79965,131.59593,992.77234,-297.45563,181.92499,938.60516,-294.13034,108.9239,890.31592
172,1.425,-325.28198,132.3382,992.77557,-291.94312,181.63179,938.61127,-287.90408,108.80816,890.61053
173,1.433,-320.21878,130.81429,992.698,-287.17664,181.90404,937.77252,-284.45169,109.40975,888.59399
174,1.442,-315.77911,129.64622,992.01764,-281.72906,180.91417,937.83704,-278.05417,109.25672,889.03436
175,1.45,-309.39508,129.94385,991.45093,-276.31305,180.99649,937.11749,-273.98438,108.33702,888.7204
176,1.458,-304.53949,128.70763,991.72852,-270.80045,179.92134,937.52338,-267.40024,108.20228,889.31561
177,1.467,-298.95193,127.94347,991.14691,-266.0723,179.08852,937.36786,-260.87762,106.46317,889.65894
178,1.475,-293.33807,128.23331,990.93347,-260.91022,179.34604,937.15009,-254.79137,106.02441,889.39197
179,1.483,-287.58585,127.13253,991.31067,-255.35138,178.73299,936.81665,-248.65112,105.79858,889.66113
180,1.492,-282.21823,126.24065,990.52362,-250.36397,178.27974,936.40045,-241.98018,105.51845,888.82971
181,1.5,-276.85706,125.21577,990.46283,-244.67839,178.00041,935.54846,-237.27873,105.21909,888.59778
182,1.508,-271.37408,124.54704,989.92706,-239.98228,177.78029,934.83386,-229.78142,104.53565,888.11938
183,1.517,-266.84518,124.08123,988.83051,-234.21118,177.14169,934.33887,-224.48991,103.78127,887.37994
184,1.525,-261.58835,123.45437,988.48065,-228.75443,176.93367,934.05151,-218.80757,103.15831,887.02844
185,1.533,-253.01636,122.89473,987.4093,-222.91458,176.31145,932.94519,-212.07645,102.1656,886.09302
186,1.542,-247.18002,120.85629,986.86938,-217.32144,176.20824,933.21204,-205.78308,102.08947,885.8465
187,1.55,-241.38431,120.50094,987.09277,-210.97374,174.73598,933.05298,-199.98355,101.48687,884.00586
188,1.558,-235.77388,118.45263,985.40833,-204.32361,173.00826,932.93329,-194.60782,100.52284,883.10895
189,1.567,-227.41667,117.13822,985.34033,-197.96724,171.43971,932.20544,-189.7207,99.35913,882.94983
190,1.575,-221.71332,115.69409,986.3891,-191.87273,170.73264,932.4472,-183.66225,97.99435,883.42145
191,1.583,-215.95695,114.22929,986.85773,-185.75702,167.61014,933.99872,-177.38167,96.53558,883.58673
192,1.592,-209.64867,113.12231,988.65112,-178.93507,167.59387,935.51233,-170.02292,95.05391,885.591
193,1.6,-202.53224,111.47853,989.85901,-173.39731,164.97141,936.8457,-163.26225,92.44573,887.4884
194,1.608,-196.13644,109.74701,992.84503,-167.31593,164.37512,938.58679,-155.91075,91.28266,890.24463
195,1.617,-190.41122,108.77435,995.22107,-160.51021,161.28203,940.52527,-149.89102,89.04861,891.76276
196,1.625,-183.4063,106.51655,997.84271,-154.40919,160.4534,941.8045,-143.19104,86.28885,894.72174
197,1.633,-175.35979,106.47935,1000.18732,-147.45398,158.21072,943.97961,-136.23552,84.57746,896.73761
198,1.642,-169.82622,104.30404,1001.74237,-140.29636,156.86859,945.16064,-130.75185,83.45718,899.14301
199,1.65,-161.00821,102.37936,1003.03253,-134.85805,154.02409,946.69928,-122.90456,80.52242,900.68024
200,1.658,-155.85564,101.46353,1003.82104,-126.3844,152.51732,948.58264,-116.91321,80.39652,902.30005
201,1.667,-150.34261,98.82317,1005.44781,-119.97404,151.90901,949.61456,-108.18427,78.26643,903.44067
202,1.675,-143.7256,97.75316,1005.80682,-112.93604,150.01216,950.26691,-101.44454,76.0085,903.56262
203,1.683,-137.08388,96.56538,1005.96912,-105.78527,149.37502,950.77551,-94.75218,75.40021,904.25488
204,1.692,-129.5502,96.66036,1006.43701,-99.3822,148.25957,950.86365,-87.78548,75.26226,905.01605
205,1.7,-124.85097,94.32607,1005.96405,-91.96529,147.86453,951.27289,-80.0117,74.45472,903.92029
206,1.708,-116.80482,94.74375,1005.51251,-84.32687,146.80928,950.92725,-74.20238,74.08327,902.37158
207,1.717,-110.41859,92.49933,1003.83722,-78.46549,145.32578,950.47443,-68.26128,73.20506,901.49634
208,1.725,-103.58104,93.25361,1003.14227,-71.45486,145.64095,950.99866,-62.14289,71.79045,900.69592
209,1.733,-96.8221,92.43172,1001.87708,-64.05476,143.73033,949.74908,-55.66463,71.44487,900.23883
210,1.742,-90.08687,91.22981,1001.62006,-58.44534,144.39909,949.74683,-49.81182,71.53458,900.13159
211,1.75,-84.31086,90.24364,1002.10779,-52.63532,142.50095,949.3598,-45.14657,71.12299,899.89911
212,1.758,-77.84917,90.03331,1002.64575,-46.3968,143.57152,949.22809,-36.15433,69.77759,900.04218
213,1.767,-73.20178,88.90963,1002.85834,-40.0813,141.73866,949.1615,-32.37059,69.9021,900.69702
214,1.775,-65.65533,88.91219,1003.2724,-34.2706,141.54709,949.60327,-24.67107,69.82796,901.75366
215,1.783,-60.50943,87.62389,1003.67944,-29.43707,140.98076,949.92828,-19.59244,69.09524,901.74701
216,1.792,-54.06737,87.63844,1004.67072,-24.1437,140.07037,949.73267,-13.4597,67.67863,902.58551
217,1.8,-48.38227,86.61186,1004.81506,-18.49963,139.75279,950.77185,-6.06226,66.42477,904.13416
218,1.808,-44.87188,86.02016,1006.03442,-13.60681,139.31569,951.25873,-1.00462,65.56202,905.17963
219,1.817,-38.61638,85.73296,1006.41473,-6.90165,138.90578,951.05823,4.93122,65.02041,904.84796
220,1.825,-32.52095,84.87294,1007.42688,-3.40865,137.58894,951.40625,9.14338,64.09311,905.4953
221,1.833,-27.21707,84.91954,1007.98712,2.21288,137.78745,951.62122,14.89079,63.75884,905.36005
222,1.842,-21.84141,83.55978,1006.64313,7.48612,135.26534,952.40906,19.26601,62.35484,905.66089
223,1.85,-17.62719,82.05842,1006.56763,12.56695,135.40401,952.96631,22.49526,61.8931,904.47705
224,1.858,-11.81547,81.28918,1006.64612,18.11205,133.76627,952.74347,30.38989,60.42373,905.12561
225,1.867,-7.77421,80.12772,1006.43121,22.79371,133.49336,952.7384,32.70234,60.18251,904.3465
226,1.875,-3.70665,80.49617,1005.89746,28.61722,132.28621,952.69995,37.01835,59.144,904.41595
227,1.883,1.61207,78.43491,1006.72937,33.85822,131.06461,953.62677,43.30701,58.68916,903.70087
228,1.892,6.65176,77.73911,1005.97284,39.00976,130.95404,953.50018,47.69828,57.97726,902.83142
229,1.9,11.03762,77.44368,1006.55109,44.0795,129.58195,953.15735,51.73566,57.54787,902.94135
230,1.908,16.4453,76.82226,1005.99237,48.61992,130.14536,952.77454,57.37841,57.98313,902.84442
231,1.917,20.88618,76.67116,1006.73364,52.80486,130.44962,952.11432,60.29448,57.9385,902.95331
232,1.925,25.67155,76.9845,1007.44629,56.83292,129.99861,952.24133,67.4467,57.99297,903.07794
233,1.933,31.82779,76.44488,1005.59137,62.19745,129.11087,952.18652,71.83246,56.09892,902.82806
234,1.942,37.7211,76.53272,1006.08051,66.57201,129.17123,952.11353,76.57996,57.49631,903.27502
235,1.95,42.40309,76.52727,1006.12671,71.90495,130.38087,951.38641,80.61082,57.14563,903.19006
236,1.958,47.60724,77.82069,1006.53607,76.90765,129.30383,951.35223,88.54318,56.04145,904.18982
237,1.967,52.96561,76.52893,1005.59558,82.37926,128.52151,951.21338,92.7813,56.50411,903.40021
238,1.975,58.19299,76.16966,1006.90076,87.42681,130.04668,951.63092,98.54815,56.81631,903.73688
239,1.983,63.47761,75.97534,1006.81787,92.47914,129.68871,950.99835,104.19344,55.60928,903.47827
240,1.992,70.025,75.8225,1006.32855,99.03302,129.62627,950.52686,109.90265,55.99899,903.20056
241,2,74.05289,75.25948,1006.11743,104.28302,129.46509,949.49799,114.4304,55.75241,902.58508
242,2.008,80.36063,76.26289,1005.53369,109.96444,128.97284,949.65015,121.13635,55.25643,901.93634
243,2.017,85.74183,74.65357,1004.7384,115.97336,128.54265,949.66589,124.91801,54.7975,901.68909
244,2.025,93.34124,75.80238,1004.00867,122.28849,128.2494,949.01678,131.14677,54.34972,900.47638
245,2.033,99.14896,74.49762,1004.35669,129.28415,126.87619,948.24268,136.28432,53.76272,899.24915
246,2.042,105.44079,74.57926,1002.76617,134.03329,126.9264,948.58929,142.09885,53.95699,898.61969
247,2.05,108.72775,74.84995,1003.77502,140.42752,127.43696,948.09747,146.3857,54.43916,898.45532
248,2.058,116.07994,73.78273,1001.95862,146.76311,126.3091,946.93231,152.89009,54.6366,897.87787
249,2.067,121.11935,73.95269,1001.60309,152.95439,127.50477,946.45679,158.37999,54.60643,897.31787
250,2.075,126.37037,74.32471,1000.82898,158.78143,128.14357,946.00031,165.21622,55.34031,896.9801
251,2.083,133.0909,75.011,1001.15692,164.98944,126.81635,944.328,172.37029,55.10897,897.02917
252,2.092,140.16837,75.90295,999.23969,171.60866,128.58467,944.49951,176.76291,55.01249,897.08087
253,2.1,147.82195,77.18999,999.29657,179.11607,128.75545,943.90674,185.06245,55.31607,895.84222
254,2.108,153.62173,76.41238,998.56256,185.51314,129.8894,943.0918,193.67165,56.47108,896.21606
