Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
24,0.192,-1095.32373,-128.80103,288.35934,-1115.89038,-152.70647,64.98698,-1079.90967,-71.122,80.66242
25,0.2,-1088.87048,-129.30867,287.66699,-1103.00049,-154.18071,63.9707,-1069.98645,-72.71387,78.93922
26,0.208,-1083.52673,-129.19212,286.56732,-1092.70496,-155.3027,62.84204,-1060.65674,-72.10202,79.21723
27,0.217,-1078.62122,-128.5537,285.84256,-1083.68079,-156.3945,61.94159,-1052.81299,-72.81586,77.27922
28,0.225,-1074.73621,-127.41212,284.9519,-1077.15833,-155.89143,60.41615,-1047.7196,-73.95029,75.13475
29,0.233,-1071.65857,-125.886,283.27533,-1071.85999,-156.16393,58.7062,-1043.9325,-72.58608,74.22387
30,0.242,-1068.77942,-124.53679,280.48929,-1068.6499,-155.43509,55.12568,-1040.43481,-72.22691,72.33748
31,0.25,-1067.30164,-124.78725,277.85742,-1068.0343,-154.94775,52.3037,-1039.49292,-71.46923,68.55183
32,0.258,-1066.19739,-122.86602,274.7735,-1068.81799,-153.7119,49.22951,-1039.08252,-70.15639,66.28008
33,0.267,-1064.96362,-123.04733,271.60208,-1070.83826,-152.1075,45.66544,-1040.92773,-69.35404,61.83432
34,0.275,-1063.96533,-122.0615,267.577,-1073.58691,-151.04665,41.73749,-1044.61157,-68.1145,58.19064
35,0.283,-1062.27368,-121.86302,263.69431,-1076.75989,-148.73688,38.95577,-1045.61816,-66.65411,55.02541
36,0.292,-1059.448,-122.35046,261.1564,-1074.43018,-146.84601,42.02891,-1040.85974,-66.25646,55.96746
37,0.3,-1055.31934,-123.84379,261.51715,-1067.70935,-150.40199,43.83057,-1035.14294,-64.65948,55.16297
38,0.308,-1052.69336,-126.14745,263.51532,-1064.58557,-150.78114,42.88598,-1033.18909,-64.83166,53.05364
39,0.317,-1050.74683,-126.03757,264.13318,-1064.91235,-149.95168,41.09942,-1035.65576,-65.03815,54.40436
40,0.325,-1048.5896,-126.35644,264.42209,-1066.24011,-148.14803,41.29565,-1035.54297,-65.00015,54.66516
41,0.333,-1046.47375,-127.16435,264.38037,-1066.72424,-149.40738,43.17125,-1033.97083,-65.35194,54.53019
42,0.342,-1044.62634,-127.32788,264.24173,-1066.01782,-151.11307,43.44595,-1034.27209,-66.44276,54.48834
43,0.35,-1042.36597,-127.89937,264.40009,-1065.61658,-150.97302,42.47838,-1034.72156,-67.12743,54.51142
44,0.358,-1040.55237,-129.05562,264.42706,-1065.85693,-150.96115,42.23537,-1034.65027,-67.21142,54.63673
45,0.367,-1039.74658,-129.27406,264.44931,-1066.15295,-151.18088,42.2179,-1034.7467,-67.21009,55.47879
46,0.375,-1038.6886,-128.20909,264.10141,-1065.75598,-151.82924,42.48683,-1034.31641,-67.46927,55.70183
47,0.383,-1036.32666,-127.80057,264.08356,-1065.72461,-151.77893,42.54654,-1034.31641,-67.46927,55.70183
48,0.392,-1035.08472,-128.85321,264.16745,-1065.53735,-151.66779,42.46176,-1034.31641,-67.46927,55.70183
49,0.4,-1033.36609,-131.56915,263.78906,-1065.6543,-151.51849,42.63351,-1034.31641,-67.46927,55.70183
50,0.408,-1031.51501,-131.9588,263.52457,-1065.72461,-151.77893,42.54654,-1034.26575,-67.591,54.9905
51,0.417,-1029.07385,-133.58205,263.69125,-1065.52795,-151.32118,42.66665,-1034.26575,-67.591,54.9905
52,0.425,-1026.89941,-134.94931,263.94476,-1065.35632,-151.06647,42.68248,-1034.21985,-67.47045,54.85987
53,0.433,-1025.73071,-135.01001,263.79825,-1065.11316,-150.90912,42.49206,-1034.21985,-67.47045,54.85987
54,0.442,-1023.69727,-135.80963,263.7514,-1065.00879,-150.7627,42.51188,-1033.52844,-67.29111,54.60312
55,0.45,-1021.28961,-137.44589,262.71252,-1065.0697,-150.54147,42.1279,-1033.36182,-68.09588,54.28917
56,0.458,-1020.38458,-137.47783,262.65323,-1064.85376,-150.61795,42.14842,-1033.3728,-68.22298,54.38649
57,0.467,-1018.30072,-138.78186,262.27454,-1064.65686,-150.6954,42.12492,-1033.10217,-68.23388,54.28614
58,0.475,-1016.40479,-139.18153,261.7998,-1064.65686,-150.6954,42.12492,-1033.10217,-68.23388,54.28614
59,0.483,-1015.09656,-139.79483,261.39828,-1064.65686,-150.6954,42.12492,-1033.10217,-68.23388,54.28614
60,0.492,-1013.65784,-140.78094,261.40564,-1064.51111,-150.56319,42.14243,-1033.10217,-68.23388,54.28614
61,0.5,-1012.25824,-142.11678,261.13922,-1064.47632,-150.55222,42.13488,-1032.84729,-68.11455,54.38394
62,0.508,-1009.97388,-143.01524,260.22424,-1064.71143,-150.51012,42.2599,-1032.14856,-67.91473,54.55265
63,0.517,-1008.87061,-143.74214,259.29776,-1064.48816,-150.20715,41.96603,-1032.63708,-68.24185,54.41632
64,0.525,-1007.49622,-145.87535,259.47058,-1064.43396,-150.16595,41.99261,-1032.63708,-68.24185,54.41632
65,0.533,-1005.58942,-145.59735,259.01776,-1064.34607,-150.29712,41.93341,-1032.39026,-68.255,54.41417
66,0.542,-1003.16608,-145.33249,258.55621,-1064.14148,-150.30696,41.85241,-1032.28723,-68.60449,54.54529
67,0.55,-1001.97186,-145.85847,258.13861,-1064.07935,-150.20728,41.74399,-1032.21606,-68.68855,54.67067
68,0.558,-999.89264,-147.75418,258.26657,-1063.90039,-150.04549,41.67327,-1032.07727,-67.99874,54.67804
69,0.567,-998.26343,-147.65707,258.23358,-1063.90039,-150.04549,41.67327,-1032.4303,-69.26563,54.28506
70,0.575,-997.04138,-146.83624,257.86642,-1063.87488,-149.82587,41.76334,-1031.97437,-68.34821,54.80915
71,0.583,-995.4527,-146.88499,257.3494,-1063.57227,-149.75575,41.85567,-1032.01978,-68.27888,54.44825
72,0.592,-993.52087,-146.28909,256.69681,-1063.67456,-149.66943,42.0542,-1032.0011,-68.44276,54.45323
73,0.6,-990.78711,-145.71313,256.79764,-1063.32458,-149.70273,42.23605,-1031.73779,-68.22801,54.65838
74,0.608,-989.88062,-145.60271,256.49954,-1062.73694,-149.55772,42.63406,-1031.4519,-68.16814,54.59383
75,0.617,-988.76831,-145.55986,255.81248,-1063.52112,-149.83243,42.3122,-1031.56494,-68.10179,54.41716
76,0.625,-986.44928,-144.88216,255.42383,-1063.0791,-149.47598,42.8222,-1031.6781,-68.03532,54.24057
77,0.633,-985.07697,-144.82884,255.82393,-1062.83704,-149.76428,42.97735,-1030.56653,-67.00592,55.28151
78,0.642,-983.07849,-144.47729,255.63196,-1062.31079,-149.48187,42.89302,-1030.73145,-66.69064,54.86554
79,0.65,-981.15027,-143.94104,255.26001,-1061.81714,-149.16931,43.01628,-1030.85413,-66.72939,54.89526
80,0.658,-979.5047,-142.73763,255.18643,-1062.13049,-148.85701,43.40907,-1029.28857,-66.72784,54.464
81,0.667,-977.6189,-142.79541,254.23653,-1062.26001,-147.93779,42.92456,-1031.87354,-64.9464,52.81695
82,0.675,-975.0387,-142.03366,253.07552,-1061.57397,-148.33078,43.88205,-1030.69556,-64.78955,53.20193
83,0.683,-973.40057,-141.40732,252.4492,-1061.90759,-148.40823,44.15757,-1030.7749,-64.3222,53.05555
84,0.692,-971.85901,-141.15512,251.98849,-1061.89819,-148.10123,44.52616,-1030.7749,-64.3222,53.05555
85,0.7,-969.3194,-140.89351,251.52249,-1061.8064,-147.97757,44.8495,-1030.08118,-64.57428,54.02199
86,0.708,-967.68909,-140.49835,251.46246,-1061.5708,-148.09637,45.1044,-1030.08118,-64.57428,54.02199
87,0.717,-965.43628,-141.20982,251.4864,-1061.45203,-147.85818,45.48323,-1030.2041,-65.81244,55.16951
88,0.725,-964.49127,-140.1967,251.63219,-1061.38318,-147.91704,45.90932,-1030.53333,-64.39978,54.25164
89,0.733,-962.72241,-139.36995,250.62643,-1061.729,-147.66171,46.72934,-1030.49353,-64.12554,54.67929
90,0.742,-962.20612,-138.76805,250.8541,-1061.20825,-147.53197,47.14843,-1030.27124,-64.84605,55.05514
91,0.75,-958.82104,-138.76572,250.18796,-1061.27893,-147.74078,47.53912,-1029.87146,-64.71064,56.22101
92,0.758,-957.37854,-138.6633,250.25957,-1060.89563,-147.92497,48.42118,-1029.33472,-64.54871,56.30394
93,0.767,-956.24347,-138.28822,250.12822,-1060.55994,-147.16833,49.11177,-1028.74524,-63.8513,56.93113
94,0.775,-954.4054,-138.70645,249.97987,-1060.2605,-147.14828,49.32684,-1028.12463,-63.86442,57.17407
95,0.783,-951.7179,-139.07684,249.50858,-1060.0293,-146.99672,49.96624,-1027.84448,-63.91523,57.42881
96,0.792,-950.32465,-139.80621,249.7692,-1059.68103,-147.52673,50.73072,-1026.97375,-64.00399,57.16983
97,0.8,-948.21564,-138.39479,249.34244,-1059.49792,-147.54901,51.67526,-1026.89343,-63.67437,57.30444
98,0.808,-947.20587,-137.60245,249.03143,-1059.72131,-147.23521,52.25042,-1026.3678,-64.09042,57.45259
99,0.817,-944.32117,-138.4052,249.13878,-1059.36108,-146.89742,52.81918,-1025.61743,-65.05299,57.49755
100,0.825,-942.08691,-138.14,248.87212,-1058.88403,-147.13092,53.9375,-1025.66907,-64.5707,58.35451
101,0.833,-940.37329,-137.79547,248.4942,-1058.44983,-146.87892,54.78313,-1025.36646,-64.16207,59.35602
102,0.842,-938.42554,-138.00432,248.21104,-1058.30847,-146.8868,55.93757,-1024.51782,-64.26283,60.24057
103,0.85,-935.19873,-139.02602,247.95508,-1057.5249,-147.53764,57.50228,-1024.87537,-63.62601,61.27413
104,0.858,-933.21619,-137.57175,248.09074,-1057.57971,-147.76779,58.38632,-1024.07446,-65.06942,62.35416
105,0.867,-930.21765,-137.86414,247.39261,-1057.2821,-147.78531,59.20924,-1023.39764,-65.54717,63.30049
106,0.875,-927.59863,-139.03285,246.75087,-1056.23486,-148.37979,60.27083,-1023.25409,-65.07018,64.63811
107,0.883,-924.42328,-139.02887,247.06705,-1055.9386,-148.61517,62.34422,-1023.12701,-64.72617,65.28053
108,0.892,-922.08832,-139.29184,246.39064,-1055.16895,-149.55389,63.71845,-1022.8299,-65.16505,66.22762
109,0.9,-918.54749,-139.19099,246.86975,-1054.77771,-149.74113,65.54142,-1021.73279,-65.89323,67.5833
110,0.908,-914.84052,-138.98106,246.52792,-1053.99426,-149.82938,67.65269,-1021.58844,-65.83007,69.29519
111,0.917,-910.9292,-139.26022,246.52838,-1053.22925,-150.43649,69.39048,-1021.68781,-66.82533,70.3485
112,0.925,-906.79706,-139.40121,246.39124,-1052.08044,-150.86641,71.83014,-1020.04529,-66.92561,72.49942
113,0.933,-902.75018,-139.59308,245.38557,-1050.71887,-151.33163,74.68191,-1019.38922,-67.50862,74.77913
114,0.942,-897.94086,-139.37167,246.13634,-1049.5603,-151.97264,77.15485,-1016.20172,-68.49176,76.72419
115,0.95,-892.82037,-139.15228,246.47989,-1047.35022,-152.18594,80.11816,-1015.67139,-68.45755,78.65236
116,0.958,-887.69702,-140.06387,246.25479,-1046.09314,-152.56187,83.9088,-1013.80267,-69.18937,82.2188
117,0.967,-882.50067,-139.23628,247.22778,-1043.23877,-154.13878,88.33931,-1010.32648,-70.36426,84.43997
118,0.975,-875.75574,-139.63986,247.18532,-1040.6731,-154.20441,92.49678,-1007.539,-70.73838,89.16422
119,0.983,-868.08411,-139.37579,247.49916,-1036.78162,-154.39093,96.81249,-1003.76776,-70.41426,93.50346
120,0.992,-859.6825,-140.01836,248.80484,-1033.50818,-155.8566,102.50516,-998.33026,-71.3039,96.48862
121,1,-851.11395,-141.26819,250.19637,-1028.21021,-157.39983,109.22064,-994.32703,-72.22049,102.32814
122,1.008,-841.64325,-141.56375,251.07619,-1022.6463,-157.03658,114.54646,-988.2558,-73.1318,107.61794
123,1.017,-831.44604,-144.82756,252.64427,-1016.46259,-156.05647,120.66081,-981.17273,-73.90865,111.4371
124,1.025,-820.50647,-146.50578,253.82144,-1009.05554,-156.5152,126.5365,-973.00049,-74.16478,117.02834
125,1.033,-810.27527,-146.92393,254.95705,-1001.18555,-155.70395,131.81834,-964.82202,-75.03572,121.29285
126,1.042,-798.56531,-149.2522,255.47726,-992.35327,-155.7401,137.50911,-954.70898,-75.40657,125.92286
127,1.05,-786.59003,-149.70726,256.92825,-983.0022,-156.42964,142.68823,-944.89728,-77.34402,130.2804
128,1.058,-774.64716,-151.05873,257.62427,-973.75275,-156.838,148.36678,-936.08105,-76.76288,134.94412
129,1.067,-763.50305,-150.62347,259.5329,-963.63367,-158.19897,153.35606,-927.34271,-77.16116,140.45009
130,1.075,-751.94739,-149.70642,261.4216,-953.3576,-158.64919,159.15131,-918.3017,-76.66663,146.38931
131,1.083,-738.76367,-150.58018,263.63153,-942.66907,-159.0946,164.46544,-908.98291,-75.87674,153.01683
132,1.092,-726.6123,-149.12201,265.87671,-931.29858,-158.45709,169.72398,-897.07593,-77.087,156.90118
133,1.1,-714.388,-147.77286,268.05072,-919.4494,-158.11459,174.74486,-885.65442,-76.55795,160.32762
134,1.108,-701.0473,-147.45151,270.84341,-907.20905,-158.33392,178.90163,-873.7691,-76.58784,164.28194
135,1.117,-686.90338,-144.3145,273.64038,-894.57172,-158.97168,182.9767,-859.92798,-76.53579,167.04849
136,1.125,-672.78271,-145.08098,276.78043,-881.38171,-158.58969,186.50645,-847.02441,-77.51816,168.95613
137,1.133,-659.19397,-143.11018,278.60849,-867.44672,-158.75018,188.97298,-833.4375,-77.90846,171.70779
138,1.142,-644.9234,-143.25749,281.19656,-853.54431,-158.35689,191.20972,-819.65784,-77.4467,173.76752
139,1.15,-631.55841,-142.27223,283.2778,-839.22778,-158.78963,192.88634,-805.46252,-78.56017,174.12393
140,1.158,-615.54657,-143.28006,285.80438,-824.36945,-158.79637,193.91885,-790.58258,-78.26672,174.95787
141,1.167,-602.00293,-143.90196,287.71829,-809.14276,-159.00383,194.77515,-774.27802,-78.82979,175.1649
142,1.175,-588.58197,-144.1274,288.2146,-793.42938,-159.04588,193.88335,-759.78583,-77.54937,176.01418
143,1.183,-573.54047,-144.88911,290.44147,-777.2262,-159.50177,193.59709,-743.08051,-79.30394,175.32771
144,1.192,-558.78265,-145.83681,291.82574,-761.27203,-159.78429,192.03767,-726.87317,-79.86462,173.4222
145,1.2,-543.46124,-146.03735,293.71783,-744.70703,-159.87383,191.25755,-710.2486,-79.83225,172.84167
146,1.208,-528.98212,-146.01404,294.59177,-727.61096,-160.91595,189.38202,-693.63837,-80.69465,171.06129
147,1.217,-513.82886,-146.12923,295.9198,-710.08325,-160.99321,186.87407,-675.70453,-80.18297,169.09694
148,1.225,-498.51361,-146.17482,298.50583,-693.0415,-161.44589,184.08345,-658.38721,-80.42512,166.59981
149,1.233,-482.93561,-146.18782,300.17297,-675.42242,-161.4024,180.9043,-641.9201,-80.82844,164.72835
150,1.242,-468.33279,-146.19713,301.13177,-657.16956,-162.31714,177.44719,-621.54565,-81.35349,161.46275
151,1.25,-453.15994,-146.24342,302.16559,-639.0835,-162.63715,173.3313,-601.62708,-82.4415,158.8978
152,1.258,-438.65384,-146.67426,303.26794,-620.26483,-162.98552,168.79984,-580.1283,-83.81659,155.40649
153,1.267,-422.87976,-146.5426,303.88339,-602.52039,-164.06549,165.91122,-564.16504,-85.18744,151.38609
154,1.275,-408.98575,-146.95244,304.8551,-582.51483,-165.52394,160.85805,-544.19092,-84.7377,148.19269
155,1.283,-395.72177,-146.5567,304.98895,-563.44299,-166.0692,156.34746,-524.15649,-86.97131,143.58156
156,1.292,-378.4173,-146.71558,305.79706,-543.98022,-166.47215,150.92241,-504.03052,-85.4948,140.02818
157,1.3,-364.28931,-147.1109,305.51685,-524.09418,-168.08751,145.36934,-484.93399,-87.53839,135.91379
158,1.308,-351.8093,-147.86119,305.52072,-503.96143,-168.57442,139.62384,-464.36472,-87.6656,131.62718
159,1.317,-336.11362,-148.62318,306.02356,-483.91718,-169.65187,134.9182,-444.93744,-88.16438,128.26555
160,1.325,-322.52649,-150.10799,305.21997,-463.36075,-171.12399,128.70555,-424.69409,-90.45747,123.7534
161,1.333,-309.77936,-150.78908,305.16763,-442.27747,-172.37761,123.03531,-404.34827,-90.30819,119.59138
162,1.342,-296.39896,-152.03123,304.94861,-421.36371,-173.12836,116.1118,-384.00748,-92.01207,115.88986
163,1.35,-283.40372,-152.52695,304.22528,-401.02216,-175.90791,111.09322,-362.58612,-93.46769,112.03934
164,1.358,-270.63895,-153.73247,303.27084,-379.76233,-176.74901,105.32718,-342.86102,-94.16178,107.71172
165,1.367,-258.99329,-155.29053,302.25912,-359.40625,-178.34363,99.7878,-321.42072,-95.2145,103.67505
166,1.375,-246.79788,-155.94522,301.62659,-338.73026,-179.62036,95.13981,-301.85526,-97.01374,100.64999
167,1.383,-234.94577,-156.65778,300.71356,-318.64563,-181.80174,90.51871,-283.10559,-99.84863,97.01342
168,1.392,-224.71161,-157.53969,299.64417,-298.53137,-183.27327,85.99297,-262.48312,-101.40263,94.61477
169,1.4,-214.70987,-159.05385,298.25217,-280.46237,-186.05414,82.15581,-243.78854,-104.44871,90.3419
170,1.408,-205.70761,-161.85971,297.47327,-261.42426,-187.80359,78.58733,-227.49098,-105.722,88.52176
171,1.417,-196.19002,-163.761,296.2099,-245.40965,-189.57292,75.4204,-209.62697,-108.14941,86.23138
172,1.425,-188.4454,-165.38591,294.22049,-229.48798,-191.63901,72.93377,-195.13676,-109.77193,84.05102
173,1.433,-180.21028,-166.00919,293.28171,-215.50941,-193.4218,71.49802,-180.74307,-111.25498,83.29617
174,1.442,-172.8817,-166.99492,291.33353,-201.22929,-194.32855,68.27151,-167.96382,-111.9439,81.75362
175,1.45,-166.2636,-168.27995,290.50928,-189.37842,-195.44009,66.32228,-156.55762,-112.91154,80.17148
176,1.458,-159.97343,-168.47241,288.43579,-178.8203,-195.705,64.68274,-146.42874,-113.00461,79.20705
177,1.467,-155.38852,-169.17191,286.92209,-169.34666,-195.66919,62.73452,-137.46626,-112.1833,78.19115
178,1.475,-148.8732,-167.41434,285.57031,-161.16519,-195.27362,60.76061,-129.3685,-112.15132,76.94454
179,1.483,-145.35628,-167.62766,284.5491,-154.12476,-195.41048,58.61705,-124.41367,-111.61891,76.13862
180,1.492,-140.71388,-166.39314,282.26895,-149.57019,-194.6788,57.21947,-118.19204,-110.43581,73.52866
181,1.5,-138.26666,-166.321,280.44037,-145.07681,-194.28571,54.69243,-114.94361,-110.32546,71.79534
182,1.508,-135.53784,-165.76392,277.78894,-142.1382,-193.2458,51.42205,-112.07587,-110.71901,68.98286
183,1.517,-134.05806,-164.49063,275.03888,-140.93472,-191.65666,49.13584,-110.70197,-109.63032,65.41763
184,1.525,-130.92528,-164.68344,271.44174,-141.04509,-191.5602,46.48345,-110.85698,-109.44147,62.96954
185,1.533,-128.77429,-164.60052,268.61707,-139.73535,-191.20972,47.5001,-108.68489,-108.12022,62.40267
186,1.542,-124.68678,-165.49458,267.638,-137.0938,-191.24718,49.38743,-104.35254,-108.69231,61.52681
187,1.55,-121.20313,-167.7374,268.39117,-135.11263,-193.00932,49.82287,-102.9518,-106.9416,60.59485
188,1.558,-118.92715,-167.27832,269.8175,-134.70383,-192.34668,49.0005,-103.92463,-107.55515,59.65876
189,1.567,-116.99146,-167.92506,270.78342,-135.65457,-191.52501,49.10117,-104.77709,-108.07615,61.65237
190,1.575,-114.46013,-168.3773,271.49545,-136.37447,-191.28133,49.34667,-104.3595,-108.74283,61.42639
191,1.583,-112.96108,-168.45567,271.76062,-135.27789,-191.97023,49.54267,-104.38964,-108.78484,61.58167
192,1.592,-110.4498,-169.6947,272.03821,-134.69481,-192.65977,49.42784,-104.73457,-108.9817,61.85431
193,1.6,-107.69946,-170.59914,272.35278,-134.74214,-192.54796,49.08045,-104.73457,-108.9817,61.85431
194,1.608,-105.97072,-170.02533,271.65112,-134.66782,-192.842,49.2747,-104.73457,-108.9817,61.85431
195,1.617,-104.33288,-170.56216,270.92984,-134.64571,-193.08621,49.49332,-104.7083,-109.11998,62.06289
196,1.625,-101.59258,-171.01158,270.44528,-134.64571,-193.08621,49.49332,-104.73457,-108.9817,61.85431
197,1.633,-100.75595,-170.96739,270.41782,-134.52318,-192.66255,49.30114,-104.73457,-108.9817,61.85431
198,1.642,-99.0097,-171.58914,270.62756,-134.54524,-192.41835,49.08252,-104.73457,-108.9817,61.85431
199,1.65,-96.53416,-172.86311,270.41873,-134.58862,-192.5451,49.34896,-104.71004,-108.86849,61.74728
200,1.658,-94.93539,-174.7375,269.98343,-134.54524,-192.41835,49.08252,-104.63249,-109.04538,61.36458
201,1.667,-93.09936,-175.7628,269.85352,-134.18916,-192.69664,49.01283,-104.52203,-109.05528,61.36196
202,1.675,-91.01401,-177.61955,269.48206,-134.10344,-193.02156,49.08355,-104.3903,-109.36172,60.84278
203,1.683,-89.52768,-178.95792,269.67575,-133.97141,-193.13522,49.08933,-104.40475,-109.42107,61.80296
204,1.692,-87.56705,-180.40625,269.21588,-133.97478,-192.96124,48.94728,-103.986,-109.79842,61.65172
205,1.7,-87.16315,-180.30203,269.20129,-133.99457,-193.09627,48.91854,-103.89046,-109.92019,61.75269
206,1.708,-84.52712,-180.97588,269.08289,-133.97478,-192.96124,48.94728,-103.82455,-109.68211,61.5289
207,1.717,-84.54183,-180.42068,269.72797,-133.95273,-193.20546,49.16593,-103.82455,-109.68211,61.5289
208,1.725,-81.4986,-182.65791,268.16095,-133.97478,-192.96124,48.94728,-103.77521,-109.61827,61.46262
209,1.733,-80.37973,-182.78775,266.95142,-133.84189,-193.01886,49.05562,-103.55198,-109.68759,61.52126
210,1.742,-79.0825,-183.61629,267.12231,-133.84189,-193.01886,49.05562,-103.47844,-109.79558,61.62466
211,1.75,-76.93011,-184.76572,267.30994,-133.84189,-193.01886,49.05562,-103.02994,-109.47339,61.50076
212,1.758,-75.6069,-185.41818,266.32404,-133.48901,-192.95056,49.25342,-102.62732,-109.89504,61.25043
213,1.767,-73.78828,-186.31615,267.04437,-133.72998,-192.69594,48.22431,-102.62732,-109.89504,61.25043
214,1.775,-72.637,-186.37288,266.3808,-133.33456,-193.12189,49.42492,-102.24488,-109.45554,61.4635
215,1.783,-70.56693,-186.92442,266.46429,-132.71524,-192.95857,50.1035,-101.80869,-109.55759,61.7285
216,1.792,-68.97477,-187.14067,265.57806,-132.95741,-192.71715,49.2404,-102.26127,-110.45477,60.58782
217,1.8,-69.08688,-187.02715,266.0303,-132.81267,-192.47211,49.10981,-101.81959,-109.35173,61.54429
218,1.808,-65.91682,-188.73448,265.38266,-132.43105,-192.58694,49.24857,-102.40655,-110.49255,61.47839
219,1.817,-64.01287,-187.84874,264.81784,-132.46419,-192.5235,49.32565,-101.80869,-109.55759,61.7285
220,1.825,-63.17878,-187.47694,264.74316,-132.40729,-192.6579,49.16462,-102.40655,-110.49255,61.47839
221,1.833,-61.74829,-186.82581,264.22403,-132.2614,-192.49797,49.6977,-102.44301,-110.31503,61.33686
222,1.842,-60.13422,-187.38197,264.04697,-131.98999,-192.11903,49.69355,-101.80869,-109.55759,61.7285
223,1.85,-60.50743,-186.92783,263.86292,-131.81645,-192.05292,49.57879,-101.53776,-109.1642,61.80261
224,1.858,-56.63153,-185.73123,264.24741,-131.5585,-191.90129,49.8534,-101.48701,-108.18564,61.47319
225,1.867,-52.55135,-185.57474,264.44461,-131.60422,-192.04266,50.52126,-101.30902,-107.90693,61.28944
226,1.875,-53.11834,-185.18033,263.89301,-131.90715,-191.29558,49.8765,-98.9938,-109.11169,62.47676
227,1.883,-50.56429,-183.9668,263.44357,-131.14873,-191.32387,51.31555,-101.04202,-108.56934,60.18372
228,1.892,-48.76993,-183.31964,262.44324,-131.05225,-191.23517,51.33318,-101.5275,-107.29987,64.1911
229,1.9,-47.65602,-183.42651,262.15756,-130.95375,-191.01772,51.60621,-100.9445,-107.22871,64.77144
230,1.908,-45.74417,-184.07779,262.06879,-130.97256,-190.23431,51.96829,-98.23676,-105.93993,64.32992
231,1.917,-47.00492,-182.00636,261.35364,-131.03136,-189.91129,52.2593,-101.80525,-106.33606,62.72284
232,1.925,-41.71294,-182.58519,260.77869,-131.50137,-189.36787,52.21404,-98.11832,-107.90067,65.0436
233,1.933,-39.82892,-182.04143,260.07437,-131.06512,-189.23351,52.63223,-101.60597,-106.09336,62.96161
234,1.942,-41.8142,-181.10506,260.36511,-131.23361,-189.16051,52.70343,-98.56642,-105.84364,62.54574
235,1.95,-39.97703,-180.91093,260.36819,-130.93837,-189.31978,53.23212,-98.5545,-105.22851,63.24408
236,1.958,-37.35598,-179.63651,260.07263,-130.94667,-189.10603,53.51226,-98.43272,-104.68565,63.23193
237,1.967,-34.39399,-181.53581,259.05057,-130.42499,-188.90524,54.02116,-98.43272,-104.68565,63.23193
