Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
46,0.375,-1150.86633,-160.19273,1304.55273,-1133.89929,21.90389,1320.46497,-1279.0531,-189.08444,1277.2489,-1286.66016,45.71273,1303.05164,-1319.03735,-151.75967,1207.52124
47,0.383,-1144.64258,-160.69974,1306.00806,-1127.66516,18.07525,1320.7196,-1273.45056,-189.494,1280.17993,-1279.15906,43.97461,1305.36011,-1312.61377,-153.03999,1208.96118
48,0.392,-1137.0603,-161.37367,1307.62476,-1122.41272,17.35122,1321.76245,-1266.50354,-190.07886,1281.96594,-1272.67297,43.22963,1306.05518,-1305.5918,-154.18568,1210.29712
49,0.4,-1130.25574,-162.88828,1310.00903,-1114.24463,16.90517,1324.65173,-1259.73828,-191.2863,1283.77112,-1265.35266,41.80027,1307.38428,-1298.87817,-154.90775,1212.04199
50,0.408,-1123.84839,-163.44676,1311.36926,-1108.79004,14.90473,1324.30066,-1253.07202,-191.93326,1284.56873,-1258.97131,40.84847,1308.20715,-1293.12122,-155.5341,1213.12585
51,0.417,-1117.31262,-166.28497,1313.151,-1102.30933,14.5234,1326.11853,-1246.18335,-193.858,1285.79211,-1251.11267,39.83942,1309.72778,-1285.1438,-156.28735,1214.00488
52,0.425,-1110.10864,-166.10213,1314.35376,-1095.43054,11.9513,1327.77539,-1239.35107,-194.24841,1287.46619,-1245.15613,38.88362,1310.17969,-1278.79541,-157.38847,1215.03857
53,0.433,-1103.04785,-167.99487,1314.99976,-1088.39771,11.533,1329.21216,-1232.88904,-195.2756,1288.16101,-1237.96399,37.99981,1310.34021,-1272.48254,-158.39746,1215.80298
54,0.442,-1097.91919,-170.20776,1316.89185,-1081.45361,11.31393,1328.75488,-1225.55615,-197.06281,1288.98584,-1231.18958,36.42858,1310.32043,-1265.5,-160.02481,1216.09387
55,0.45,-1091.59302,-170.50107,1317.09863,-1075.68396,7.58309,1329.1842,-1218.80298,-199.33324,1289.22009,-1225.5813,35.64621,1310.36328,-1258.74182,-162.04803,1216.953
56,0.458,-1085.67004,-170.90999,1317.91357,-1070.33667,6.75203,1329.35791,-1211.49121,-200.74962,1289.38574,-1218.4718,34.30026,1309.9231,-1251.90747,-163.32019,1216.7533
57,0.467,-1079.24365,-172.19955,1317.97632,-1062.39563,7.37795,1328.85449,-1205.77771,-201.57922,1289.34961,-1211.46655,32.83921,1309.51294,-1245.79041,-165.40598,1216.83081
58,0.475,-1072.68713,-173.92802,1318.40649,-1056.63489,5.59528,1328.77844,-1198.6488,-203.97482,1289.11523,-1206.3595,31.42431,1309.69434,-1238.62878,-166.94699,1216.64221
59,0.483,-1066.4491,-176.04794,1318.00134,-1051.74072,3.00988,1328.20288,-1191.55261,-205.76805,1289.08447,-1200.31274,30.88903,1308.83289,-1232.27307,-168.33704,1215.84448
60,0.492,-1059.50659,-175.20178,1317.83093,-1044.62048,3.4118,1328.75818,-1186.40979,-206.48471,1289.10864,-1194.22424,29.57087,1308.3783,-1226.07422,-170.10783,1215.97729
61,0.5,-1054.34363,-176.33328,1317.41724,-1038.42041,2.52636,1327.83923,-1179.81042,-207.07207,1288.5614,-1188.21277,28.86167,1308.50183,-1219.22583,-171.39128,1216.22461
62,0.508,-1049.04761,-178.59903,1316.9375,-1031.83203,1.23947,1328.67175,-1173.92175,-209.40869,1287.85059,-1181.8645,28.31869,1307.72314,-1214.12964,-172.30818,1216.23755
63,0.517,-1043.26709,-179.17397,1316.86377,-1025.7981,0.62512,1327.8877,-1167.98511,-209.13994,1288.29333,-1177.50085,27.34596,1308.45898,-1208.06274,-173.4521,1216.51904
64,0.525,-1037.02405,-178.08264,1316.48059,-1020.10382,0.72317,1326.19336,-1162.43677,-209.70375,1287.73547,-1170.84705,26.75517,1308.54834,-1202.5647,-174.11478,1216.49902
65,0.533,-1030.45044,-178.89317,1315.67993,-1014.84589,-0.45093,1326.53149,-1157.57739,-211.54594,1287.36072,-1164.39111,25.65278,1308.06177,-1198.02722,-174.23495,1216.85046
66,0.542,-1024.54431,-181.4789,1315.34412,-1008.4444,-0.63987,1325.78992,-1152.01807,-212.70377,1288.09082,-1159.69763,25.40353,1308.76367,-1191.55029,-175.77144,1216.88501
67,0.55,-1018.23981,-180.76276,1314.78137,-1002.42291,-2.25009,1324.83557,-1147.06946,-211.60738,1289.21765,-1152.77979,24.07382,1309.07214,-1186.53333,-174.90587,1217.00916
68,0.558,-1013.51001,-181.20877,1314.81335,-996.94427,-3.59962,1324.64209,-1140.92505,-212.2169,1289.24951,-1147.70605,24.56813,1308.56848,-1181.22974,-175.69998,1217.47339
69,0.567,-1007.22534,-182.68123,1314.93127,-990.16064,-3.6882,1323.90479,-1135.521,-212.06549,1290.16443,-1141.81885,23.89023,1310.29309,-1175.45117,-176.23091,1217.69861
70,0.575,-1001.08783,-182.16414,1314.82166,-984.5072,-3.04633,1324.02991,-1130.67053,-212.84595,1290.33691,-1135.30823,23.68474,1311.07874,-1170.72913,-177.13475,1218.57275
71,0.583,-994.45056,-182.22046,1315.94153,-978.83014,-5.13416,1324.46362,-1124.31897,-213.82449,1289.93005,-1130.23584,23.96361,1310.97266,-1164.82727,-176.00383,1218.78906
72,0.592,-989.05804,-183.58839,1315.70715,-972.92938,-5.94534,1324.08997,-1119.0603,-212.98323,1291.73059,-1124.82312,23.82956,1311.01904,-1159.22791,-177.20337,1219.06934
73,0.6,-982.21857,-182.99364,1315.74243,-967.70245,-5.57581,1324.94507,-1113.07153,-214.73761,1290.97278,-1118.56848,22.49533,1311.00671,-1153.55493,-178.27229,1220.08691
74,0.608,-977.73212,-182.59857,1316.6012,-962.30017,-5.81885,1325.57813,-1107.50342,-214.97401,1291.68835,-1112.60986,21.01494,1311.34644,-1147.6969,-179.14821,1220.83801
75,0.617,-971.62885,-183.27055,1316.24182,-957.61407,-6.79814,1325.17249,-1101.31934,-215.84558,1291.84143,-1107.84851,21.04354,1312.0271,-1142.93542,-179.44623,1221.37854
76,0.625,-966.20697,-184.65971,1316.24341,-951.27325,-7.27123,1325.43262,-1096.11169,-217.15715,1292.85815,-1102.55786,20.64052,1312.04553,-1136.50476,-180.65808,1221.61877
77,0.633,-960.7818,-185.28925,1316.51587,-946.04541,-6.23652,1325.95386,-1089.89636,-216.91536,1292.91809,-1097.05322,19.83821,1312.48877,-1131.46069,-180.85463,1222.03918
78,0.642,-955.16083,-185.35919,1318.10889,-941.07623,-6.21371,1325.65771,-1084.65491,-217.15022,1292.94946,-1092.06226,18.42448,1312.30908,-1125.2124,-182.51424,1222.43652
79,0.65,-950.89471,-186.20552,1318.22156,-936.565,-8.41813,1326.47742,-1078.07751,-218.2737,1293.63489,-1086.02161,17.68506,1312.70447,-1120.00281,-183.3233,1222.16833
80,0.658,-944.73663,-188.47725,1318.83289,-930.2489,-7.37174,1326.67273,-1073.56116,-219.53929,1293.54382,-1082.84656,18.1336,1312.77051,-1114.64526,-183.78773,1222.18201
81,0.667,-939.36285,-187.45345,1319.0199,-924.23956,-7.69354,1327.50598,-1067.84705,-219.77641,1294.07397,-1076.82483,16.8483,1311.974,-1108.67224,-185.52348,1222.25513
82,0.675,-933.98621,-187.77614,1318.90552,-920.68372,-9.34062,1327.05811,-1061.9624,-220.19937,1293.59448,-1071.26489,15.21175,1311.9812,-1103.79102,-186.0853,1222.68225
83,0.683,-930.97247,-190.53076,1318.75024,-914.71582,-9.331,1327.31311,-1055.81909,-221.71689,1292.78601,-1066.23962,14.90303,1311.96558,-1097.06921,-185.95282,1221.97156
84,0.692,-923.73895,-188.24506,1317.99475,-909.65021,-9.9323,1327.32764,-1050.47412,-221.77718,1293.0321,-1061.73438,14.39777,1312.08948,-1092.08008,-186.99637,1221.66138
85,0.7,-917.62976,-190.28584,1319.52588,-904.39642,-11.09338,1326.87036,-1045.30701,-221.61505,1292.74353,-1056.40015,13.18437,1311.60046,-1086.22729,-188.00125,1221.78125
86,0.708,-911.67957,-191.2632,1319.271,-898.66125,-10.94657,1328.31885,-1039.06555,-223.34296,1292.96277,-1049.96912,12.36081,1311.25476,-1080.52405,-188.89124,1222.06238
87,0.717,-906.72461,-191.07852,1319.99585,-893.66687,-10.82685,1327.01477,-1033.34338,-223.41701,1293.27197,-1043.85413,11.30364,1310.86279,-1075.18091,-189.70787,1221.9093
88,0.725,-900.26074,-190.56824,1318.77039,-886.90466,-12.46603,1326.10828,-1027.06653,-224.03055,1292.40295,-1038.6936,10.78289,1310.81531,-1068.7937,-190.00305,1221.00159
89,0.733,-895.11932,-192.33203,1319.50476,-881.88574,-11.4692,1325.93933,-1022.0993,-225.63979,1292.02832,-1034.68713,10.42622,1310.80347,-1063.49634,-189.94135,1220.83337
90,0.742,-888.3172,-194.22218,1318.34204,-876.61206,-11.62547,1326.15771,-1016.58301,-225.74535,1292.72131,-1028.53394,9.96516,1310.18628,-1057.33069,-191.18379,1220.98901
91,0.75,-882.37048,-193.69916,1317.52869,-871.43396,-13.61382,1325.98877,-1010.02643,-226.217,1291.39441,-1022.47046,8.89719,1310.73608,-1052.55029,-190.98906,1221.29468
92,0.758,-876.86139,-193.21799,1317.11401,-864.76855,-12.78334,1325.00623,-1003.42877,-226.24452,1290.95544,-1015.92523,8.55183,1310.07886,-1045.89905,-190.40445,1219.69971
93,0.767,-870.95868,-193.21667,1316.64685,-859.25696,-12.49234,1325.27026,-997.86023,-226.23212,1291.24036,-1009.32129,8.547,1310.63696,-1040.23853,-191.1978,1219.93726
94,0.775,-864.97107,-195.04182,1316.12549,-852.72626,-12.68032,1324.56006,-992.24579,-226.47757,1290.32336,-1006.12775,9.52363,1309.91443,-1034.25574,-191.45413,1219.58801
95,0.783,-859.15948,-193.36098,1315.16443,-847.25195,-12.92387,1323.74048,-986.6944,-226.1362,1289.27966,-1000.29962,8.4545,1309.75256,-1028.38257,-190.98756,1218.51892
96,0.792,-852.5694,-193.40355,1314.50903,-840.76074,-13.96299,1324.46387,-980.2439,-227.08432,1289.06335,-993.77094,8.49804,1308.97412,-1022.52356,-190.78101,1218.26355
97,0.8,-846.36475,-193.26611,1313.96399,-834.92102,-13.13651,1322.86633,-974.3302,-226.53789,1288.28931,-988.07068,8.3417,1308.44666,-1016.40259,-191.09186,1217.86365
98,0.808,-840.91119,-194.42278,1313.18872,-829.80292,-13.21715,1322.98645,-968.74701,-225.70209,1287.86243,-981.18506,8.07854,1308.01672,-1011.42456,-191.30612,1216.57556
99,0.817,-836.10291,-193.66025,1311.66882,-822.94879,-12.41889,1321.92957,-962.54889,-226.01727,1288.10132,-975.92517,9.1562,1307.6543,-1004.98029,-190.44557,1216.25684
100,0.825,-828.97321,-193.81187,1311.94702,-816.90466,-13.98251,1321.14185,-956.6438,-225.89131,1285.40125,-970.23108,9.39902,1306.51099,-999.21814,-190.33072,1214.90857
101,0.833,-823.34448,-192.85655,1311.35486,-809.95178,-13.00689,1320.38647,-950.32703,-226.15891,1285.01929,-963.46326,9.86694,1305.96094,-992.57813,-189.22189,1214.7854
102,0.842,-816.85828,-193.88823,1310.55603,-804.36633,-12.54978,1320.34595,-945.12,-225.03307,1284.53455,-957.27905,9.75927,1305.14197,-986.97424,-188.93425,1213.63281
103,0.85,-810.77155,-193.66946,1309.67346,-797.26971,-12.55245,1320.2655,-939.29645,-224.24077,1283.80591,-950.3764,9.98157,1304.23743,-980.44623,-188.03394,1212.45154
104,0.858,-806.28821,-191.87642,1307.47473,-790.6748,-12.60076,1320.16272,-933.36719,-224.04437,1282.34058,-943.93921,10.26215,1303.94348,-974.55475,-187.6329,1212.073
105,0.867,-798.65967,-192.82268,1308.23865,-784.57233,-13.46754,1319.13538,-927.4433,-223.30875,1282.49902,-937.88165,11.65643,1302.302,-968.1012,-187.25941,1211.16321
106,0.875,-792.51355,-192.47832,1308.00391,-777.74518,-12.1632,1318.28638,-921.16382,-222.47858,1281.45581,-930.61517,12.32102,1301.44434,-961.82751,-186.08936,1209.99963
107,0.883,-786.81445,-192.90773,1306.77747,-771.49451,-11.51654,1318.42969,-914.95007,-221.66649,1279.51746,-923.60858,13.08082,1300.71265,-954.82837,-185.31432,1208.60022
108,0.892,-781.04938,-191.43086,1305.83362,-764.17755,-11.8667,1317.57007,-908.55688,-220.80449,1278.67139,-916.71216,14.24362,1299.84863,-948.9386,-183.57632,1207.76416
109,0.9,-774.59442,-190.94193,1305.24487,-757.58246,-10.62385,1317.1571,-902.61206,-218.23773,1278.65662,-908.83722,15.39427,1299.44666,-941.84479,-182.72241,1207.0155
110,0.908,-768.35175,-191.42085,1304.85095,-750.40833,-10.48053,1316.23059,-895.92194,-218.77269,1276.8645,-901.87848,16.53292,1298.59009,-935.89209,-180.85693,1205.85559
111,0.917,-760.82196,-189.53174,1303.83704,-743.28516,-9.53001,1314.96411,-890.17279,-216.26395,1276.8374,-894.55109,17.46671,1297.49512,-928.48279,-179.36084,1205.2782
112,0.925,-755.18262,-189.0267,1303.44043,-736.64807,-8.623,1314.5835,-882.99042,-216.26724,1275.28345,-887.19342,18.53469,1296.33777,-922.14417,-177.42006,1204.05396
113,0.933,-747.64081,-187.93625,1303.0575,-729.8576,-7.28456,1313.7832,-876.63403,-214.67091,1274.58093,-880.55969,20.6062,1295.95837,-915.21265,-177.0551,1203.50122
114,0.942,-741.33942,-186.04314,1301.72949,-722.13879,-6.42734,1313.35095,-869.77026,-212.87822,1275.04028,-873.28638,21.57446,1295.48108,-908.63055,-175.29567,1202.46802
115,0.95,-734.40051,-185.18497,1302.43762,-714.73602,-6.11858,1313.44104,-863.16412,-212.10118,1273.40747,-866.19958,23.15564,1295.9248,-902.01276,-173.74586,1202.29321
116,0.958,-726.89325,-186.85719,1302.33533,-705.8783,-5.08745,1312.85156,-857.05396,-211.43129,1273.53723,-858.46613,24.36105,1295.78491,-894.51422,-172.12445,1202.09387
117,0.967,-720.23517,-184.46771,1302.38721,-699.77252,-3.58986,1312.47571,-849.94226,-210.28743,1273.84949,-852.03137,25.38403,1295.9884,-888.2124,-170.21124,1202.33057
118,0.975,-713.00275,-182.97281,1302.46753,-691.86517,-2.3663,1313.48108,-843.23145,-207.23743,1276.05774,-844.21014,26.42657,1296.98376,-881.12689,-169.36781,1202.91919
119,0.983,-706.3053,-183.48595,1303.59265,-684.56836,-2.36431,1314.46887,-835.99536,-207.1001,1276.36316,-836.38654,27.33158,1298.10352,-874.21777,-168.29396,1204.07739
120,0.992,-698.53113,-180.48486,1304.05029,-677.20099,-1.77487,1315.20764,-828.71619,-206.01471,1277.23706,-829.6889,28.10674,1299.18494,-867.41907,-167.47256,1205.021
121,1,-691.44495,-180.52115,1304.52234,-671.01068,-1.27103,1314.93384,-822.08167,-206.8826,1277.24927,-821.84821,28.08764,1300.3269,-860.19714,-166.68178,1206.14258
122,1.008,-684.07391,-179.96158,1305.15967,-663.31903,-0.42584,1316.41589,-814.68103,-205.07974,1279.40955,-814.06952,28.7409,1301.33032,-853.33917,-166.23297,1207.96008
123,1.017,-677.49652,-178.84837,1306.28711,-656.00897,0.75096,1318.60193,-808.54224,-205.05746,1280.56006,-807.6463,30.19648,1302.41956,-846.26532,-166.27164,1209.08728
124,1.025,-669.95917,-177.83372,1307.56116,-649.58832,0.25443,1318.4187,-800.00262,-204.33791,1280.82568,-799.60516,30.41421,1303.29907,-839.62451,-165.06572,1210.11279
125,1.033,-663.6734,-176.43437,1307.23132,-642.93683,0.58788,1318.7124,-793.94659,-203.57193,1282.73279,-792.49725,31.63265,1303.77209,-832.71356,-165.05957,1211.57715
126,1.042,-656.68835,-177.25491,1308.37183,-635.75958,0.78048,1320.73804,-786.95947,-202.55196,1282.93713,-785.41504,32.11239,1304.5459,-826.13165,-165.06633,1212.15967
127,1.05,-649.69934,-176.16679,1308.01233,-628.15717,1.07417,1321.28625,-779.65948,-202.14754,1284.82874,-778.58569,33.62726,1304.74219,-818.97656,-164.75772,1212.99023
128,1.058,-642.85852,-174.93352,1309.21814,-621.1286,1.14068,1321.3075,-772.8045,-202.68872,1285.82043,-771.61957,33.93539,1304.81104,-812.99719,-164.4243,1213.96265
129,1.067,-637.53253,-173.46965,1309.35437,-613.7193,1.84082,1321.1875,-766.26636,-200.86691,1285.94141,-764.77173,34.77825,1305.87158,-806.18591,-164.65341,1214.77478
130,1.075,-631.61798,-174.33174,1309.68823,-606.43427,1.96799,1322.20703,-759.71777,-201.66516,1286.42505,-757.63983,35.24641,1306.02136,-799.59607,-163.80104,1214.98181
131,1.083,-624.50067,-173.75378,1309.59143,-599.81952,3.63363,1322.69104,-753.68164,-201.48378,1286.62708,-750.9317,36.14001,1306.52869,-792.44043,-163.96568,1215.25452
132,1.092,-618.22595,-173.00446,1309.99585,-593.974,3.96421,1323.28027,-746.33936,-199.76958,1286.69727,-744.72974,36.57442,1306.71899,-787.43762,-162.00929,1215.91577
133,1.1,-612.32098,-173.50368,1310.78406,-587.50952,3.29102,1323.46948,-740.41418,-199.42926,1286.71936,-737.55426,37.83718,1306.75049,-781.1416,-161.9193,1216.14038
134,1.108,-606.1413,-172.42813,1310.84155,-580.9425,3.68373,1322.6001,-733.60297,-198.39288,1287.08997,-730.93042,38.50864,1307.52039,-775.10138,-160.96315,1215.95105
135,1.117,-599.29877,-173.03612,1311.60669,-574.88989,4.7551,1322.98975,-728.1073,-198.39754,1287.10022,-724.36694,39.28448,1307.75989,-768.70502,-159.54671,1216.177
136,1.125,-593.20227,-172.19995,1311.0929,-568.30127,5.27466,1322.46765,-721.81244,-198.88596,1286.82922,-717.68359,38.86185,1308.14978,-762.57263,-159.6601,1216.46008
137,1.133,-586.4707,-170.45023,1310.08057,-561.86298,5.2295,1322.72192,-716.3869,-196.78677,1287.40198,-711.88269,39.52776,1308.60144,-756.68591,-158.67105,1216.38025
138,1.142,-580.48108,-170.87451,1310.35461,-555.90839,4.99488,1323.21924,-710.49005,-196.81235,1287.05981,-705.56317,40.0857,1309.28577,-751.23663,-158.57047,1217.14917
139,1.15,-573.93225,-170.71147,1310.35608,-548.99316,5.73993,1322.98535,-703.91064,-196.66472,1286.75635,-699.68024,39.82713,1309.27454,-744.80927,-156.68721,1216.80701
140,1.158,-567.54034,-170.85753,1310.10193,-543.55066,6.01574,1323.09167,-698.49097,-194.97461,1287.52576,-694.15125,40.31202,1310.22058,-739.06061,-155.24767,1217.56384
