Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
27,0.217,-1226.349,-333.21576,750.88397,-1193.99072,-285.15088,767.86469,-1177.28052,-260.96838,741.95624,-1160.7478,-246.53842,698.32416,-1204.38257,-331.00461,685.2171,-1193.04309,-307.61041,644.31152,-1191.65527,-270.37628,617.6499
28,0.225,-1220.39221,-333.37845,750.82953,-1188.0752,-285.13345,766.74805,-1170.42786,-261.13882,741.26416,-1155.25146,-246.22067,696.50018,-1199.75732,-329.96994,683.63721,-1188.82434,-308.55048,643.52252,-1186.15625,-270.71362,617.78961
29,0.233,-1212.65527,-333.83838,750.21741,-1182.25024,-285.70724,765.7616,-1165.17065,-262.07407,739.96686,-1149.91858,-245.80362,695.3894,-1192.83118,-331.44946,683.96655,-1181.40259,-311.87952,643.62476,-1180.08374,-272.86938,615.66687
30,0.242,-1206.96045,-335.81134,749.68323,-1176.0675,-286.39496,765.26923,-1159.35815,-263.16794,738.54211,-1144.14319,-248.28558,694.75702,-1186.5459,-333.55121,682.83685,-1175.66711,-312.04227,642.63727,-1173.40332,-274.43625,615.15546
31,0.25,-1200.92651,-336.88745,749.92474,-1169.32922,-287.97253,764.85199,-1154.55054,-264.08145,736.93579,-1138.34058,-248.60074,692.64728,-1180.44067,-334.95401,682.80969,-1170.20703,-313.15945,641.97113,-1169.21497,-275.86844,614.46564
32,0.258,-1194.53052,-337.68204,749.87567,-1163.93311,-287.9931,763.92267,-1147.64526,-263.68213,735.63354,-1131.98694,-251.09631,691.94897,-1172.71179,-335.83063,682.70477,-1163.29272,-315.32281,642.01727,-1163.19519,-277.42383,614.34442
33,0.267,-1186.28967,-338.53525,749.1701,-1157.1311,-288.62512,762.3335,-1141.31079,-264.90717,734.75305,-1126.84497,-252.71666,691.27844,-1168.6416,-337.08194,681.47864,-1156.21826,-317.44174,641.59094,-1156.42419,-279.04498,613.80811
34,0.275,-1180.06628,-340.34409,748.21735,-1150.20325,-290.25345,762.02856,-1134.61609,-266.1138,733.3429,-1120.69495,-254.76201,688.21484,-1161.56018,-339.46851,681.10083,-1149.37537,-320.77966,641.38757,-1149.68018,-281.98355,613.02393
35,0.283,-1172.33472,-343.0321,748.41748,-1144.27466,-289.80185,760.47235,-1127.67041,-267.48495,732.56519,-1114.52905,-256.09271,687.90588,-1153.90076,-339.35266,681.11829,-1142.75293,-320.64899,641.33026,-1143.56604,-285.76801,612.00751
36,0.292,-1166.67517,-343.65045,748.15997,-1137.1947,-293.81866,760.26581,-1121.17102,-270.31003,732.02332,-1106.89941,-257.19788,686.13281,-1146.86365,-341.61932,680.14258,-1135.80261,-323.36707,640.69513,-1137.11243,-287.12134,612.03009
37,0.3,-1159.53625,-345.12393,747.22327,-1130.26904,-293.99298,760.05676,-1114.33655,-271.54987,731.62292,-1100.8783,-259.98566,686.66083,-1140.32397,-342.79434,679.7168,-1129.12378,-324.6188,639.44086,-1129.29688,-288.34949,611.55151
38,0.308,-1153.84668,-345.85825,745.99738,-1123.64099,-296.79974,760.50964,-1104.39722,-273.17978,732.35706,-1093.97961,-261.42316,688.44592,-1133.98303,-344.28625,680.05182,-1122.92505,-327.49985,639.67896,-1121.90259,-289.50546,610.92712
39,0.317,-1146.73389,-349.72858,745.86499,-1117.4458,-297.65726,759.6214,-1097.86401,-273.40292,732.6864,-1086.00122,-262.453,688.81256,-1127.76514,-348.22574,680.05011,-1116.49561,-328.6792,639.38,-1114.4541,-291.07712,610.79053
40,0.325,-1141.02588,-350.97034,745.36774,-1110.72815,-301.03873,760.48022,-1091.77124,-276.40863,732.88397,-1078.40381,-263.57617,689.47229,-1120.60388,-348.96698,679.99438,-1108.28723,-330.06827,639.19055,-1107.67163,-292.95554,611.20227
41,0.333,-1134.71667,-353.73596,744.97522,-1104.55859,-303.56775,760.78235,-1086.26709,-279.41962,733.32593,-1070.9447,-265.80148,689.26471,-1114.20984,-351.60373,679.38501,-1102.07373,-330.82764,638.98633,-1099.83301,-294.0264,610.7243
42,0.342,-1128.78662,-353.80414,745.25244,-1097.71533,-306.43323,760.80975,-1079.58325,-283.51828,733.44147,-1064.53687,-268.37048,689.96729,-1107.77246,-352.66144,680.27618,-1097.23132,-331.53146,639.19666,-1093.29297,-295.30728,611.59601
43,0.35,-1121.82751,-355.11096,745.17474,-1090.97473,-306.97778,762.27032,-1072.58289,-283.33862,735.74402,-1058.38184,-271.2897,690.81757,-1101.41333,-353.23627,680.10449,-1090.42615,-333.62888,639.05817,-1087.88171,-296.40005,612.50378
44,0.358,-1114.87207,-357.48328,745.87427,-1082.91516,-309.01752,762.25482,-1065.09131,-285.97992,736.31598,-1050.87415,-271.11365,691.42035,-1094.70862,-356.01294,680.8147,-1084.09375,-334.35104,639.64435,-1081.62793,-297.28378,613.18823
45,0.367,-1109.4137,-357.7377,747.33539,-1076.77002,-310.15378,762.48004,-1058.2323,-286.41843,737.65723,-1044.51807,-272.98184,692.09131,-1088.34045,-356.48795,680.85162,-1078.13489,-336.48721,640.50861,-1075.6322,-299.30588,613.25348
46,0.375,-1102.34253,-360.32043,747.77216,-1069.83948,-314.25964,763.6264,-1052.10388,-289.64102,737.87085,-1037.58008,-274.73218,692.54834,-1082.26038,-359.32147,682.77783,-1072.4447,-338.83847,641.86371,-1070.08105,-300.64871,614.37036
47,0.383,-1095.87244,-360.09555,749.96301,-1063.27356,-313.91068,764.63257,-1046.54761,-291.31769,739.34161,-1031.3905,-278.21811,695.41669,-1075.10974,-359.57861,684.40839,-1067.0658,-338.8273,644.03619,-1064.5752,-302.87714,615.37439
48,0.392,-1088.26526,-362.21585,752.51666,-1055.14746,-315.51874,767.19928,-1039.99329,-291.73407,739.44495,-1023.42065,-277.93518,696.19177,-1068.19824,-362.32919,686.03851,-1061.36084,-340.95261,645.47882,-1059.15063,-302.74445,616.49286
49,0.4,-1081.87073,-363.35684,753.76532,-1048.19263,-316.33063,769.52063,-1032.84644,-291.90402,741.12158,-1017.29034,-277.9393,697.28125,-1061.85559,-363.49353,687.39905,-1054.43567,-342.21259,646.02106,-1052.42468,-305.27573,617.81738
50,0.408,-1073.47278,-364.17514,755.01624,-1041.21887,-315.21466,770.30707,-1025.70764,-291.04541,742.98102,-1011.86035,-280.68625,697.6413,-1054.36072,-365.15512,689.1936,-1047.30652,-343.54742,647.26392,-1045.5033,-307.58075,619.66949
51,0.417,-1065.76892,-365.47552,757.96295,-1034.88159,-317.06784,770.82056,-1017.66968,-292.62354,743.68512,-1003.95959,-280.45123,698.27985,-1046.82898,-366.37244,691.60956,-1040.20972,-344.86542,650.552,-1038.36536,-307.82184,621.90796
52,0.425,-1059.10144,-365.6181,760.01324,-1026.96277,-317.8259,773.31433,-1010.56757,-292.67194,744.89764,-997.04492,-280.70856,699.77167,-1039.5531,-366.15668,692.67072,-1032.3031,-347.46634,651.79956,-1031.21375,-310.04501,622.83539
53,0.433,-1050.79675,-368.26599,760.66833,-1019.98541,-317.59558,774.51447,-1003.72034,-295.21503,744.98352,-990.52991,-282.55518,700.59216,-1031.05127,-368.50711,693.07654,-1024.1958,-347.90329,653.54926,-1023.75983,-311.00836,624.09619
54,0.442,-1042.90332,-367.44382,762.32141,-1012.39325,-318.09561,775.37714,-995.80219,-295.3197,745.93127,-982.90662,-283.29523,702.42621,-1023.40485,-368.78522,695.20154,-1016.58624,-349.33511,653.43103,-1016.229,-311.92154,625.92059
55,0.45,-1035.41833,-367.82422,763.50549,-1005.2594,-318.93115,775.97131,-988.75452,-294.62555,747.12103,-974.20129,-284.68546,702.35181,-1015.0777,-369.86993,697.11853,-1007.64532,-350.39551,655.04266,-1007.68286,-312.90057,627.87836
56,0.458,-1027.66199,-369.77197,765.83313,-997.26129,-319.21838,777.32855,-981.52472,-297.64465,748.24207,-967.53302,-286.26697,703.28577,-1006.6001,-368.83441,698.20416,-999.12085,-350.72989,657.17914,-1000.05457,-314.64999,628.70941
57,0.467,-1019.0849,-370.77548,766.90497,-989.10138,-320.6091,777.66968,-973.22083,-296.53229,750.11389,-958.39142,-286.69794,704.18256,-998.46948,-371.94504,699.74768,-989.89569,-352.85452,658.86212,-989.39044,-315.32974,629.12421
58,0.475,-1011.1969,-372.67551,766.93408,-981.51825,-321.09378,781.09485,-965.81134,-298.96854,751.23578,-950.80518,-287.09854,704.81384,-990.28351,-371.76981,699.96417,-980.69446,-353.06683,660.29346,-980.79706,-316.1308,630.62225
59,0.483,-1002.9953,-372.41861,767.31653,-974.82489,-322.83453,782.54382,-957.80774,-298.68405,752.52295,-942.94409,-287.34805,707.70557,-981.63837,-373.01971,702.07117,-971.81287,-353.31152,660.82288,-970.43738,-316.37958,632.46893
60,0.492,-994.89026,-373.67596,767.49677,-966.36169,-322.89075,783.66565,-949.04883,-299.30643,755.75287,-933.47913,-287.98883,710.22552,-973.84283,-372.6713,703.72803,-962.05188,-354.20416,661.33313,-963.6311,-318.23236,633.85553
61,0.5,-987.24896,-375.64282,768.93414,-960.81616,-325.68393,784.30316,-942.27258,-302.01175,757.43127,-925.84351,-287.06586,712.47205,-964.30267,-373.96869,705.43243,-952.7804,-353.60489,663.69568,-952.40527,-318.60483,635.77704
62,0.508,-979.78796,-377.5452,770.06274,-952.47076,-327.22659,786.55902,-934.02191,-301.55011,759.58148,-916.3338,-288.43188,716.15607,-956.77179,-374.39905,705.69312,-944.59729,-352.55078,664.65314,-943.56909,-318.00299,636.63898
63,0.517,-972.3941,-378.70813,771.01245,-944.51813,-328.12183,787.69006,-926.80658,-303.72061,761.8399,-908.9328,-289.48935,718.32477,-946.88934,-376.83859,706.67871,-936.12531,-355.62396,665.4256,-934.48767,-318.742,638.02753
64,0.525,-965.11298,-379.49768,771.82318,-937.72742,-329.56064,788.59143,-919.45929,-305.45688,763.46741,-900.63214,-289.07901,719.78442,-939.4519,-376.92163,707.57617,-928.43335,-353.95786,666.85797,-926.89374,-318.62857,639.64453
65,0.533,-956.68756,-380.41125,771.71143,-930.44446,-332.33478,789.34515,-910.92596,-305.69281,765.29065,-893.53766,-291.71838,721.92346,-931.60443,-377.00461,708.19373,-918.91614,-356.61353,668.29681,-917.9928,-317.89978,640.31952
66,0.542,-949.02698,-381.69617,772.21289,-921.82629,-332.47299,790.38147,-903.55707,-307.35107,765.88898,-884.72675,-293.60791,722.91467,-923.92444,-377.7655,709.56171,-912.3689,-356.50677,668.96283,-910.1521,-318.73688,642.16626
67,0.55,-942.04218,-382.88153,772.70166,-914.30682,-334.21078,791.867,-895.8056,-309.4126,766.85638,-876.96606,-292.49664,724.10559,-916.11139,-379.38815,710.17023,-903.1684,-357.71939,669.58063,-902.01978,-319.76587,642.92871
68,0.558,-933.95111,-383.75153,774.01184,-907.20526,-334.84259,792.78125,-887.58759,-308.23834,767.59412,-870.08337,-295.32385,724.63348,-908.16998,-380.49133,711.35095,-897.19238,-358.68753,670.9201,-894.32025,-321.44394,643.44257
69,0.567,-926.46857,-383.54904,775.52289,-899.35724,-335.16479,792.82373,-880.83362,-310.24625,768.26129,-862.54797,-296.40237,725.41772,-900.22784,-380.61026,712.51941,-890.7287,-359.87314,672.16003,-888.20367,-322.15808,644.37512
70,0.575,-919.82513,-385.48126,776.32147,-892.5094,-336.52216,793.61719,-875.30719,-312.74307,768.86639,-855.74841,-297.11554,725.65454,-893.73364,-383.13605,712.91547,-882.44843,-360.96796,673.26465,-881.29095,-325.16357,645.14838
71,0.583,-913.60339,-386.53461,778.4494,-885.71948,-336.20544,794.65729,-866.42822,-310.69598,769.03473,-848.28571,-298.75565,726.62225,-887.26489,-384.49258,713.73407,-876.18256,-363.42459,673.67834,-874.11829,-325.26407,645.39972
72,0.592,-904.96777,-385.5892,778.30347,-878.94434,-335.90823,795.53711,-861.32507,-313.25394,768.37744,-839.97662,-298.50888,725.65259,-879.23743,-385.16382,714.75,-869.30762,-364.79465,674.41882,-867.68524,-327.89148,645.86646
73,0.6,-898.35718,-386.40271,779.53583,-872.00983,-337.45306,796.4389,-852.26831,-312.30798,769.78119,-832.84741,-300.23834,725.30121,-872.31567,-385.38602,715.94482,-861.36877,-365.80414,674.55426,-860.43707,-328.47229,645.89844
74,0.608,-891.6217,-387.3848,780.62335,-864.69391,-336.26486,796.39801,-845.63348,-312.60132,769.87183,-826.01709,-301.36652,725.26868,-865.13593,-387.14456,717.09613,-854.48669,-366.49698,676.0368,-852.56885,-331.25937,647.68927
75,0.617,-884.96271,-387.57187,781.48706,-857.22028,-337.26816,797.00208,-838.93848,-314.24319,769.48242,-824.3233,-301.03442,724.34863,-858.21973,-386.99429,718.41925,-847.08234,-367.77509,677.58466,-845.9043,-332.1297,648.78375
76,0.625,-876.64526,-387.94318,782.69531,-850.00562,-336.80746,797.60046,-833.58423,-314.16748,770.07263,-817.91089,-303.19086,723.61182,-852.0528,-388.61807,719.41919,-839.7912,-369.4086,678.69617,-838.71436,-333.95184,649.53717
77,0.633,-870.09863,-386.75583,783.72949,-844.72778,-336.54993,798.31915,-826.71228,-314.62579,770.33118,-811.51929,-303.13074,723.82861,-843.37573,-388.73349,720.11633,-832.93768,-369.27023,679.77637,-830.70374,-334.04941,650.39484
78,0.642,-864.12061,-386.97171,784.98083,-837.4165,-337.85629,799.28369,-819.81757,-314.05923,771.65948,-803.6601,-304.21683,726.39899,-837.01361,-388.69693,720.72784,-825.37408,-369.5787,679.75366,-824.12585,-333.67026,650.81494
79,0.65,-857.24634,-389.15677,785.26398,-830.81842,-337.36896,800.05261,-812.29242,-313.12103,772.51514,-795.44666,-304.02759,726.90778,-830.15613,-389.8609,721.32751,-817.61975,-370.17285,680.66882,-817.18536,-334.9931,651.84711
80,0.658,-851.8468,-388.15225,786.20782,-824.41211,-338.67218,801.20624,-806.73969,-313.81546,774.60919,-790.36285,-302.67203,729.77368,-823.01923,-389.87091,722.47894,-810.85468,-369.42743,681.58368,-807.99084,-332.42035,652.41071
81,0.667,-844.96796,-387.92126,785.93896,-819.19788,-338.78967,801.54279,-799.76941,-314.43158,776.29224,-785.711,-301.75299,731.12799,-816.80573,-389.15393,723.5069,-803.62164,-368.86572,681.74585,-802.04224,-331.48975,653.56757
82,0.675,-837.85333,-389.547,785.81702,-812.71985,-339.82977,803.00342,-792.56921,-314.27713,777.19293,-775.12726,-300.89246,735.14264,-810.229,-388.35458,724.84808,-796.56018,-368.35754,682.03967,-794.44971,-332.17514,654.76056
83,0.683,-832.31952,-389.12408,785.30066,-806.15778,-340.22568,804.25006,-786.96185,-314.21506,779.69891,-769.62408,-300.97748,737.04608,-803.02704,-388.83447,724.21735,-789.35406,-367.34851,682.78473,-786.83643,-329.77994,655.72034
84,0.692,-826.51563,-389.79498,785.61859,-799.8916,-340.55084,805.27228,-781.02161,-313.62973,780.55145,-763.58691,-300.42029,737.32489,-795.63867,-387.73682,724.65753,-782.63043,-365.50696,683.96399,-780.57355,-328.29443,657.04901
85,0.7,-818.75305,-389.19214,785.36652,-792.90948,-341.26031,805.19421,-775.18408,-314.7204,781.00562,-756.58691,-299.89081,737.73102,-789.14087,-386.26337,723.84497,-775.79425,-363.49316,683.84259,-774.26044,-326.23123,657.56335
86,0.708,-812.77661,-390.37061,785.06012,-786.70013,-340.93768,805.599,-768.92407,-314.87762,781.19739,-750.00415,-298.30597,738.72748,-783.10809,-385.80444,723.466,-770.33014,-363.35281,684.04523,-767.41418,-325.74799,657.60052
87,0.717,-806.20923,-388.56616,784.4682,-780.91223,-340.02255,805.35138,-761.98474,-315.74573,782.49176,-742.3905,-299.51468,740.38727,-776.94171,-384.67142,724.29962,-763.52362,-362.4184,683.30365,-761.3017,-323.22046,657.2251
88,0.725,-800.26593,-389.93967,784.94794,-774.2326,-341.36374,805.70709,-754.61237,-313.84909,781.81256,-736.91992,-298.94189,739.7276,-771.53973,-383.50031,722.2132,-757.49579,-361.28079,683.2356,-755.34113,-322.99557,657.8468
89,0.733,-793.43066,-388.54272,784.60754,-767.71484,-339.94351,804.92072,-748.33899,-314.56509,781.37158,-729.95605,-297.71918,739.00494,-764.42438,-384.84674,720.61389,-751.43353,-361.23505,683.28058,-749.74738,-324.0065,657.25488
90,0.742,-787.57043,-389.08337,784.79785,-761.12976,-339.6488,804.74054,-742.64929,-313.20566,781.48273,-724.84601,-296.423,738.95868,-757.80591,-383.55927,720.66034,-746.29083,-360.83203,682.81262,-745.02606,-323.2037,656.56
91,0.75,-779.80383,-389.19244,784.82721,-755.11438,-339.978,804.4704,-736.3056,-313.75195,780.65906,-718.14661,-296.21381,737.73322,-752.01831,-384.08859,720.07648,-738.75269,-360.68359,681.77173,-737.88776,-321.67389,656.12189
92,0.758,-773.11273,-388.89355,783.82727,-748.43683,-338.86703,803.63531,-730.42926,-311.9917,780.01794,-712.55786,-296.17889,737.19385,-744.75867,-383.91733,720.79285,-732.61926,-360.16739,680.7514,-731.61493,-321.50046,655.39014
93,0.767,-766.71246,-387.90408,784.29138,-742.05884,-337.41287,802.20142,-724.2373,-312.25616,778.62964,-705.93683,-296.315,735.58167,-739.49689,-384.08804,722.22601,-727.33881,-360.09555,680.64215,-725.88013,-323.24402,654.94708
94,0.775,-760.6098,-387.47595,783.38007,-735.26477,-336.80902,802.06287,-717.79938,-311.08545,777.00684,-701.98627,-295.59146,734.52338,-732.32776,-383.48602,721.3017,-720.74268,-361.26712,679.84454,-719.7868,-324.2887,653.44324
95,0.783,-752.96814,-387.07614,783.47296,-729.64551,-335.42755,800.20886,-712.6701,-310.47061,776.42737,-695.58209,-294.83066,732.86249,-725.8598,-384.05542,720.41779,-713.81476,-361.7489,680.44391,-714.33014,-325.10825,652.06232
96,0.792,-746.91846,-386.56497,781.78845,-723.14087,-335.24237,799.3222,-706.48956,-310.14005,773.29907,-690.24976,-295.88882,729.8783,-719.85406,-383.55524,719.56018,-706.94708,-361.06924,680.54852,-707.04224,-325.47086,651.13428
97,0.8,-740.43475,-386.01752,781.97272,-716.5509,-334.8454,798.41559,-700.89996,-311.01038,771.75299,-683.7251,-295.52084,727.56335,-713.39453,-383.26123,718.31812,-700.8244,-363.54459,679.39905,-701.14697,-326.03497,651.23651
98,0.808,-733.89941,-385.12128,781.0592,-710.78723,-333.62189,797.63708,-695.8186,-309.22433,770.27625,-677.76923,-296.99658,725.94196,-705.94238,-383.22333,718.05066,-694.54181,-363.35956,678.67615,-692.83099,-327.10217,649.43695
99,0.817,-727.4632,-386.66687,780.88666,-703.3905,-332.69479,796.06671,-689.11761,-308.96066,769.0282,-671.64392,-297.22107,724.76318,-700.82758,-384.93546,717.05133,-688.17108,-364.85593,677.16742,-687.04053,-326.79834,648.75073
100,0.825,-720.59894,-385.65616,779.44592,-698.54449,-334.42468,795.27203,-681.69556,-309.98547,767.42828,-665.18909,-296.25314,724.24396,-695.35956,-384.97791,716.00854,-680.0141,-363.2265,676.80164,-681.50653,-328.12216,647.94574
101,0.833,-716.39441,-385.51593,779.31506,-691.76678,-333.24719,794.11047,-675.05243,-309.51141,767.48981,-658.11041,-296.58627,723.70911,-687.95502,-384.72711,716.00836,-675.03442,-363.59799,675.30908,-674.89508,-327.6987,647.03406
102,0.842,-708.99438,-385.1113,777.77216,-685.26227,-334.18927,793.87915,-668.94843,-308.74405,767.14636,-652.13727,-296.44104,724.02539,-682.09058,-383.90591,715.32477,-669.04883,-364.3074,674.69958,-667.53864,-327.05911,646.56665
103,0.85,-703.76611,-385.62613,776.55255,-679.61816,-334.00421,793.12836,-661.62531,-309.16489,767.69855,-644.19818,-295.19003,723.58545,-675.02179,-383.44287,714.33417,-661.96375,-363.23959,674.42352,-661.33154,-326.3623,645.57397
104,0.858,-698.23584,-385.42972,775.36804,-672.34387,-334.53055,792.70258,-656.1803,-309.14255,767.11224,-637.53516,-295.67139,724.24225,-668.80023,-383.82425,713.53412,-655.62775,-362.86923,672.26239,-653.97522,-326.32321,644.63812
105,0.867,-691.65271,-385.03128,773.86707,-667.24188,-335.28494,791.79309,-649.42401,-308.81158,767.10077,-631.46741,-294.88742,723.72302,-662.76794,-383.58423,712.37958,-650.15204,-360.85175,672.00519,-648.3869,-325.33902,643.21252
