Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
29,0.233,-1399.50415,27.99251,267.59268,-1522.99255,34.65602,64.96523,-1501.72266,-50.77267,73.55722
30,0.242,-1395.54773,25.45534,267.2211,-1521.76794,32.22029,65.51879,-1501.8501,-51.5944,74.39529
31,0.25,-1394.36658,25.15113,267.93329,-1520.98169,32.58709,66.78233,-1500.1886,-50.3839,75.89146
32,0.258,-1389.90979,25.2345,268.31412,-1519.89624,34.78772,67.21452,-1500.70044,-51.17495,76.58065
33,0.267,-1387.24341,24.58676,267.04922,-1519.2334,35.06314,68.91042,-1498.71777,-49.73503,79.60323
34,0.275,-1384.48022,26.17229,267.37344,-1518.22424,35.50436,70.06955,-1499.76563,-50.5523,79.7738
35,0.283,-1379.74805,24.55034,267.62418,-1517.2312,35.8066,71.99021,-1497.85681,-49.57094,81.01287
36,0.292,-1376.45898,25.74714,267.60809,-1516.72412,33.60952,74.78999,-1496.6875,-49.2753,82.90566
37,0.3,-1372.15649,24.15812,267.9321,-1516.40662,34.33136,77.61213,-1494.68018,-48.8715,85.28885
38,0.308,-1370.88635,23.43823,268.36072,-1514.07813,35.72293,79.47886,-1492.38379,-47.5499,86.73042
39,0.317,-1364.75354,23.71299,269.36282,-1512.75293,36.03695,82.43521,-1490.59521,-47.25497,89.24959
40,0.325,-1361.52832,23.15417,269.24405,-1510.8512,36.47871,83.90594,-1490.89197,-47.94356,90.70879
41,0.333,-1358.40552,21.80599,270.94016,-1509.29089,37.10611,86.95819,-1486.98877,-47.00688,94.36945
42,0.342,-1353.51807,20.78092,271.08398,-1506.15308,37.1408,89.92094,-1483.84229,-45.96357,96.0433
43,0.35,-1345.33289,22.44003,273.27274,-1503.15063,36.83126,93.82629,-1482.05359,-45.61016,99.20103
44,0.358,-1340.729,20.62982,272.06,-1500.6344,37.79925,96.94399,-1478.05249,-44.98784,102.28142
45,0.367,-1338.5061,19.17044,275.19748,-1496.70325,38.88509,99.78242,-1477.62769,-45.45029,106.77824
46,0.375,-1328.96387,21.15111,276.09842,-1493.30225,39.32785,103.91302,-1472.31299,-44.05657,108.39501
47,0.383,-1318.54248,23.46117,277.66415,-1488.625,40.79023,106.7822,-1466.76965,-41.37471,110.21524
48,0.392,-1311.98254,24.05184,278.35242,-1485.54724,41.52231,111.09097,-1462.69409,-40.32229,114.327
49,0.4,-1306.0127,23.98316,278.37939,-1482.46716,43.19823,115.00179,-1457.245,-38.77279,115.62
50,0.408,-1299.12659,22.31418,277.48111,-1476.28149,44.13259,119.22115,-1452.27429,-37.3205,119.24516
51,0.417,-1286.35449,26.56364,276.89987,-1470.34888,45.64298,123.26511,-1445.44861,-36.39165,124.2968
52,0.425,-1277.64758,27.34579,276.58676,-1463.68616,46.1014,126.89875,-1437.72583,-35.54594,127.62521
53,0.433,-1268.43787,27.75256,276.52078,-1457.42102,47.43696,131.3541,-1431.10217,-34.3628,131.31552
54,0.442,-1257.39966,27.63907,276.3425,-1450.64319,48.29033,137.14018,-1424.96985,-35.22409,135.56741
55,0.45,-1247.40417,26.44245,276.41174,-1443.31116,48.37024,142.185,-1419.70288,-35.66309,140.81369
56,0.458,-1236.4447,24.59282,276.48672,-1435.68933,49.21555,147.42006,-1412.64722,-35.68887,145.24936
57,0.467,-1226.27234,23.06212,276.98859,-1427.54761,49.24564,153.12906,-1405.4093,-35.82324,149.74028
58,0.475,-1214.66431,19.34696,277.24387,-1419.2583,48.6036,158.46049,-1397.35095,-36.16216,154.24399
59,0.483,-1203.83594,18.45405,278.07834,-1408.68457,48.36527,162.62553,-1388.02368,-36.72549,158.66699
60,0.492,-1191.73071,16.2825,278.76755,-1400.19678,46.48223,168.31229,-1379.59778,-37.47686,161.31551
61,0.5,-1179.69275,13.7299,279.74008,-1390.27344,45.80317,172.39098,-1368.44604,-38.66751,164.81709
62,0.508,-1167.87219,11.44734,281.11588,-1376.96631,43.7658,175.81723,-1357.11584,-39.88446,166.66135
63,0.517,-1155.11572,9.73782,282.16418,-1366.58276,43.00829,178.30084,-1346.495,-40.356,169.08142
64,0.525,-1141.22009,8.37208,282.7504,-1354.35706,42.44666,181.18475,-1334.80481,-41.83902,171.73871
65,0.533,-1129.20984,7.0465,284.37793,-1341.62085,40.25426,183.98401,-1320.77954,-42.26684,171.27029
66,0.542,-1114.98254,6.49867,285.55637,-1327.2782,38.79663,185.32726,-1309.38269,-44.99317,173.23236
67,0.55,-1102.05151,6.11697,285.22839,-1312.83569,38.80107,185.11948,-1293.54187,-45.39042,173.37979
68,0.558,-1087.02405,5.62822,287.75342,-1298.57336,37.2704,185.0773,-1278.71643,-46.85279,172.93546
69,0.567,-1072.41772,4.15751,288.31131,-1282.94397,36.48955,184.18517,-1264.47717,-47.932,174.1306
70,0.575,-1058.24658,3.06047,288.55258,-1268.43079,35.83195,183.34668,-1250.53796,-50.0869,172.81912
71,0.583,-1043.49207,0.96155,289.82968,-1252.60864,34.7981,181.18993,-1234.21362,-49.169,170.82726
72,0.592,-1029.49109,-0.25351,290.18677,-1234.90186,33.45241,177.98929,-1218.41687,-52.69483,169.37927
73,0.6,-1015.2066,-1.73975,291.58844,-1217.99841,31.61206,174.77704,-1201.90527,-55.31567,166.02473
74,0.608,-1000.53345,-3.04773,292.04309,-1201.55786,30.66885,170.467,-1183.70105,-53.32649,162.41212
75,0.617,-985.75568,-4.72488,292.79904,-1184.63379,29.9991,166.91216,-1166.81238,-54.4735,158.75771
76,0.625,-971.97449,-6.91896,293.43607,-1167.12048,28.02623,161.75583,-1149.72217,-56.19761,154.89793
77,0.633,-957.33295,-7.77649,293.11823,-1150.06787,27.34158,157.78703,-1130.88196,-59.17435,150.4343
78,0.642,-942.61938,-9.74946,293.28387,-1130.34204,25.62523,151.70131,-1113.0791,-57.93172,144.17834
79,0.65,-929.05902,-11.84693,293.61972,-1111.00879,23.47314,145.35005,-1093.67004,-58.72364,138.60841
80,0.658,-915.31201,-12.43497,293.88568,-1093.34814,23.59939,139.67265,-1075.08826,-61.0243,133.83633
81,0.667,-901.69757,-14.20656,294.10141,-1073.375,21.61728,133.6954,-1055.51367,-62.87151,127.90187
82,0.675,-887.76733,-16.45767,293.78003,-1054.21899,19.58676,127.22913,-1037.84729,-64.25848,122.95779
83,0.683,-874.25574,-16.65883,293.96524,-1034.34277,18.59198,121.45866,-1016.4162,-66.64893,118.978
84,0.692,-860.50244,-17.7856,293.57318,-1014.41785,17.70652,115.9579,-993.89575,-68.2705,113.7571
85,0.7,-847.70508,-17.82828,293.39349,-994.38776,16.093,109.41035,-975.15179,-67.40001,108.64719
86,0.708,-834.32703,-19.02644,292.70004,-972.76501,14.41491,104.06174,-956.11627,-69.8448,104.09195
87,0.717,-821.44012,-19.97811,293.01599,-952.46802,13.73992,98.70909,-936.69385,-70.41459,100.01266
88,0.725,-809.78052,-19.89881,292.94315,-932.42792,12.03045,93.25266,-916.33124,-71.84042,95.59451
89,0.733,-796.89911,-21.41657,293.79642,-912.26715,11.24923,88.51489,-894.96179,-72.8047,91.69476
90,0.742,-784.87378,-21.08933,293.59869,-892.08514,10.34559,84.01908,-874.42334,-74.23119,89.13245
91,0.75,-772.64313,-22.06429,294.07843,-871.38452,9.51989,80.54884,-854.22107,-75.37489,84.43636
92,0.758,-761.45667,-22.95728,293.64838,-851.81787,8.45941,75.65112,-834.16815,-75.98091,82.53048
93,0.767,-750.03534,-23.06494,294.7081,-831.08337,8.00304,73.47643,-814.59918,-77.13754,79.78915
94,0.775,-740.0788,-23.80904,294.17258,-810.88666,6.75411,71.98653,-794.88794,-77.15388,78.72588
95,0.783,-728.89758,-23.4354,295.13013,-792.95044,5.86771,68.45683,-775.02405,-77.83648,77.0099
96,0.792,-718.97888,-22.35025,295.35425,-773.30035,4.60276,67.28857,-756.53796,-79.75785,76.10281
97,0.8,-708.96637,-21.55844,295.7439,-756.28052,1.71383,63.03234,-738.39246,-80.05061,74.93694
98,0.808,-700.052,-20.83817,296.14206,-739.85303,1.53023,62.65004,-721.14429,-81.8838,75.55692
99,0.817,-690.68549,-18.01834,296.24185,-722.58905,-0.05165,61.14698,-704.66693,-82.35378,75.04555
100,0.825,-682.70654,-18.51949,296.2977,-707.77014,-2.63177,59.95795,-690.2196,-83.90821,75.97997
101,0.833,-674.21521,-17.85171,296.78619,-694.16034,-4.43534,59.84031,-674.32513,-84.44778,76.49258
102,0.842,-666.72931,-17.25612,296.86621,-680.99084,-5.80322,59.59697,-661.00342,-86.02142,77.04633
103,0.85,-660.2771,-17.91189,297.38135,-669.60669,-6.68229,59.2596,-649.60168,-87.18987,77.19378
104,0.858,-654.04694,-17.40806,296.8634,-657.44116,-7.65236,58.99693,-639.51434,-89.38863,78.42803
105,0.867,-647.91614,-17.51373,296.19394,-649.7749,-8.93186,58.75067,-631.01581,-90.03905,78.28129
106,0.875,-642.83875,-18.00344,295.6243,-642.51788,-9.18073,57.80229,-623.69476,-90.7865,77.3357
107,0.883,-637.7865,-17.5045,295.11343,-636.08856,-9.79661,56.52545,-617.17761,-90.63576,75.58462
108,0.892,-632.97211,-18.01073,292.79382,-632.28436,-10.33188,55.10881,-613.63226,-90.93375,74.68845
109,0.9,-629.30408,-17.92497,291.30023,-629.87299,-10.50101,52.75807,-610.13947,-90.88808,72.48371
110,0.908,-625.53979,-18.6839,288.81238,-628.55823,-10.00276,49.94364,-609.39355,-91.22943,69.19456
111,0.917,-622.0484,-18.45926,285.89023,-627.89001,-10.27325,47.22464,-608.44336,-90.66113,67.15077
112,0.925,-618.08508,-18.99405,283.34442,-628.62689,-10.91571,45.94274,-608.47742,-91.35022,65.37753
113,0.933,-614.40656,-17.95793,281.83252,-626.63416,-11.0243,45.77151,-606.34521,-91.01227,64.64904
114,0.942,-609.4281,-17.31883,281.52322,-622.12286,-11.69794,46.93389,-600.91785,-93.91283,63.00872
115,0.95,-606.46045,-18.14934,282.52386,-620.18719,-12.21875,46.95526,-599.08289,-97.17994,63.34758
116,0.958,-603.18896,-20.85059,283.04202,-620.03595,-12.85124,45.81562,-600.20624,-96.89478,63.01816
117,0.967,-599.87244,-23.39578,283.33255,-620.33905,-12.46547,47.06494,-600.92395,-95.06256,62.82742
118,0.975,-598.18683,-26.15316,283.44391,-620.39398,-12.66276,47.74444,-600.59277,-95.38223,62.64633
119,0.983,-596.17828,-26.77843,283.26935,-620.02356,-11.49381,48.27912,-599.8363,-95.83929,62.77229
120,0.992,-593.2309,-25.91934,283.26517,-619.07428,-11.39303,47.8919,-599.69037,-95.39474,62.85326
121,1,-591.56531,-24.31824,283.0762,-619.13843,-11.4496,47.60151,-599.69037,-95.39474,62.85326
122,1.008,-588.80035,-21.43654,282.51645,-619.28412,-11.45997,47.8145,-599.7619,-94.6328,62.63227
123,1.017,-586.72778,-21.02562,281.25647,-618.76501,-11.25902,47.79723,-599.7619,-94.6328,62.63227
124,1.025,-584.82733,-19.26506,281.6861,-618.25604,-11.27017,47.74303,-599.58081,-94.69022,63.02206
125,1.033,-583.24524,-17.73202,280.90848,-618.02051,-10.96242,47.70875,-599.6015,-94.8558,62.93076
126,1.042,-582.16876,-16.95659,280.93509,-618.1488,-10.65732,47.69885,-599.61731,-94.42179,62.83131
127,1.05,-580.72675,-16.66011,280.77969,-617.72162,-11.03187,47.69361,-599.39929,-94.41463,62.77254
128,1.058,-579.4079,-15.80004,280.51572,-617.66498,-11.14924,47.45981,-599.40509,-94.58711,62.80133
129,1.067,-577.53503,-15.40497,280.50613,-617.66498,-11.14924,47.45981,-599.68054,-94.8357,62.94131
130,1.075,-576.87524,-14.9944,280.32169,-617.80402,-10.90969,47.36649,-598.45282,-94.69655,63.15334
131,1.083,-575.45831,-14.391,279.92407,-617.80402,-10.90969,47.36649,-598.71558,-94.86076,63.13842
132,1.092,-573.98761,-14.04278,279.8197,-617.66565,-10.80206,47.40261,-598.71558,-94.86076,63.13842
133,1.1,-572.41901,-14.19687,279.74289,-617.63788,-10.63887,47.34304,-598.45282,-94.69655,63.15334
134,1.108,-570.86792,-13.76361,279.55753,-617.57568,-10.46048,47.44186,-598.40808,-94.48367,63.08112
135,1.117,-569.51764,-13.06975,278.61307,-617.39301,-10.50713,47.43769,-598.07574,-94.27547,63.32651
136,1.125,-567.89001,-12.31124,278.26852,-617.6214,-10.95636,47.36233,-598.17407,-95.27459,63.3984
137,1.133,-565.45483,-11.71324,277.84592,-617.48303,-10.84873,47.39845,-598.17407,-95.27459,63.3984
138,1.142,-563.46533,-11.48139,277.92563,-617.32666,-10.92437,47.55111,-598.17407,-95.27459,63.3984
139,1.15,-562.13818,-12.27059,277.17535,-617.19568,-11.01026,48.1681,-597.91052,-95.28984,63.28916
140,1.158,-560.77802,-12.82,277.20023,-617.15009,-11.31907,48.28348,-597.57935,-95.19708,62.87256
141,1.167,-557.30945,-13.22922,276.82059,-616.60297,-11.50174,48.41039,-597.86487,-96.89066,63.08206
142,1.175,-555.72095,-13.25703,276.50031,-616.73651,-11.68588,48.45731,-596.28503,-96.3434,62.54376
143,1.183,-554.35803,-15.14608,276.01807,-615.22021,-12.9497,48.24633,-596.11865,-96.6233,62.16109
144,1.192,-551.88055,-15.25879,276.22449,-615.2597,-13.34707,48.35315,-595.62244,-97.27531,62.54349
145,1.2,-550.22949,-16.018,275.7771,-615.32678,-13.57915,48.64507,-595.4505,-97.67218,62.75488
146,1.208,-546.10095,-15.88882,274.86261,-615.17493,-13.55101,48.86605,-595.54523,-97.86981,62.68623
147,1.217,-544.36304,-16.47931,274.46106,-614.10071,-14.26847,49.14419,-596.36157,-97.6062,61.9765
148,1.225,-541.90668,-16.90409,274.5723,-614.28247,-13.43414,49.58958,-595.90356,-98.32128,62.13777
149,1.233,-539.99493,-16.93379,274.83847,-613.44745,-13.70528,50.12358,-595.14111,-98.70334,62.12648
150,1.242,-539.06958,-17.69047,274.21982,-613.36481,-13.95505,50.60934,-593.97784,-98.32191,62.95907
151,1.25,-536.02216,-18.48434,274.17502,-613.85071,-13.98947,50.59235,-588.70032,-97.26723,64.09812
152,1.258,-534.18903,-19.11302,273.59973,-613.62036,-13.61603,51.11608,-592.75903,-97.59844,63.42869
153,1.267,-533.0835,-19.26063,273.40054,-613.48022,-13.83162,51.42184,-592.72528,-97.79114,63.95138
154,1.275,-529.68799,-18.84187,273.22269,-613.62732,-14.23579,52.14406,-593.57837,-99.04061,63.83464
155,1.283,-527.76978,-18.90286,272.91733,-613.58923,-14.35641,52.7047,-593.21893,-99.25572,64.121
156,1.292,-526.82227,-19.5216,272.31564,-613.17731,-14.20861,53.50279,-592.51904,-99.29765,64.39454
157,1.3,-524.69049,-19.7387,272.25745,-612.68494,-14.62146,54.01406,-592.70575,-99.76406,64.56526
158,1.308,-523.02362,-20.9579,272.37692,-612.33258,-14.82822,54.2692,-592.55176,-99.76044,64.64583
159,1.317,-521.32568,-20.89351,272.4046,-611.94861,-15.15581,54.48362,-591.40887,-99.61439,65.12646
160,1.325,-520.07916,-19.78391,272.27597,-611.61115,-15.79454,54.67621,-590.94501,-99.94617,65.12287
161,1.333,-517.91986,-20.38052,271.83359,-611.44806,-15.90972,55.01937,-590.77686,-99.97436,65.0128
162,1.342,-516.00446,-20.74905,272.00504,-611.74316,-16.81144,55.38888,-590.45349,-100.20872,65.23213
163,1.35,-514.7124,-20.32693,272.05945,-611.14386,-16.95703,55.56246,-589.52899,-99.91281,65.94993
164,1.358,-513.19336,-20.18644,271.95041,-610.77985,-16.98891,56.44186,-589.06409,-100.2589,66.78205
165,1.367,-511.00101,-20.4726,272.45172,-610.32379,-17.31631,56.97442,-587.78406,-99.81394,67.32531
166,1.375,-509.30554,-20.52075,272.52582,-609.63721,-17.53238,58.33514,-586.91791,-99.68962,68.11704
167,1.383,-507.68762,-21.2161,272.7558,-608.85486,-15.1034,59.86333,-585.71228,-100.23351,69.56389
168,1.392,-505.25577,-22.00649,272.84189,-608.91479,-15.18144,60.55079,-586.84442,-100.79263,70.22235
169,1.4,-502.59915,-21.43886,272.95993,-609.61206,-17.8203,61.00494,-586.35089,-100.86321,70.68631
170,1.408,-501.07501,-21.48368,272.9772,-608.75641,-17.45484,62.39501,-586.03937,-101.2051,71.55007
171,1.417,-498.36462,-22.11504,273.83673,-608.42328,-18.69506,63.11902,-585.30524,-101.51338,72.87324
172,1.425,-496.39151,-21.49795,273.41321,-608.18445,-18.9713,64.46698,-584.56854,-101.07044,73.64256
173,1.433,-493.49609,-21.11052,273.57104,-607.83862,-18.96241,65.52258,-583.81146,-101.03751,74.59665
174,1.442,-490.92288,-21.0618,273.73666,-606.97418,-18.55666,66.41239,-584.04993,-101.78429,74.79908
175,1.45,-488.17108,-22.14725,273.58212,-606.24652,-18.16042,67.74299,-582.13501,-100.1292,76.46341
176,1.458,-485.15698,-21.93779,273.51047,-605.74109,-18.23751,68.63943,-581.83234,-100.78742,78.25157
177,1.467,-482.0094,-21.8946,273.30878,-605.37286,-17.69138,69.85217,-581.7439,-100.69283,78.50161
178,1.475,-479.25677,-22.0313,273.52707,-605.01544,-17.11199,71.89082,-579.96539,-100.51012,79.44459
179,1.483,-475.74887,-21.61801,273.06213,-603.72937,-17.25126,72.90193,-578.9834,-100.1672,80.98205
180,1.492,-472.5975,-21.63209,273.24609,-603.03876,-16.96512,74.76145,-578.28864,-99.62058,82.28412
181,1.5,-469.03876,-22.25573,272.98444,-602.57477,-16.48579,75.52811,-578.03607,-99.26767,82.40949
182,1.508,-465.86655,-22.16682,272.97034,-600.54962,-15.07868,77.39911,-577.198,-98.2233,83.81683
183,1.517,-461.77029,-21.55824,272.95215,-599.80035,-14.72787,79.07758,-576.98096,-98.34017,86.16253
184,1.525,-458.79822,-22.44036,272.88608,-598.95923,-14.29083,81.13081,-575.729,-97.34738,87.71477
185,1.533,-454.55167,-22.14173,272.87766,-597.6972,-13.57848,83.05791,-574.22534,-96.59763,89.28352
186,1.542,-450.10666,-21.82385,273.121,-597.57861,-12.44386,84.91982,-573.07501,-96.11407,90.65365
187,1.55,-446.64468,-23.32703,273.08676,-594.86542,-12.26257,87.56334,-572.24237,-95.2327,93.23253
188,1.558,-442.02542,-24.52926,273.40964,-592.62054,-11.39527,90.38881,-569.89276,-95.12974,95.17171
189,1.567,-436.64935,-23.85572,274.00067,-590.58838,-12.0272,93.14366,-566.99316,-94.82897,97.68005
190,1.575,-430.93964,-25.47471,274.24261,-588.79993,-11.39405,96.4614,-564.73584,-94.1588,99.47614
191,1.583,-425.34274,-26.32758,275.19202,-584.81659,-11.36475,100.1263,-561.34601,-94.67295,103.71716
192,1.592,-418.81308,-26.84431,276.76108,-582.19403,-11.37427,103.59497,-558.211,-94.61899,106.48616
193,1.6,-411.32761,-26.58745,277.09369,-578.72589,-10.91122,107.87486,-553.77966,-94.58297,110.06852
194,1.608,-403.00797,-26.1039,277.64896,-574.23041,-10.81575,112.16873,-549.30072,-93.74324,113.83466
195,1.617,-394.97699,-26.22313,278.12219,-569.22601,-10.19875,116.7627,-544.52667,-92.94478,115.94677
196,1.625,-385.4072,-26.47243,279.04105,-564.27911,-9.7821,121.44175,-538.12616,-93.12299,121.06181
197,1.633,-375.49011,-25.89412,279.48184,-558.01898,-9.79025,126.08685,-531.50153,-92.00364,124.83594
198,1.642,-365.33112,-26.79692,279.44342,-550.95306,-9.81086,130.51039,-525.08197,-91.83613,128.36067
199,1.65,-354.30273,-26.3946,279.66074,-543.83948,-9.16618,135.64005,-516.97162,-91.84367,131.76115
200,1.658,-343.32266,-27.01936,279.7533,-536.0658,-9.48137,141.1971,-510.6156,-92.28569,137.18123
201,1.667,-332.63208,-27.41028,280.3288,-528.59131,-9.63771,147.2718,-504.97345,-92.64632,142.05179
202,1.675,-321.40543,-29.28996,280.75656,-520.62225,-9.83374,153.36569,-497.01236,-92.43352,148.33368
203,1.683,-310.99933,-31.04229,280.8866,-512.64746,-9.83521,159.53549,-489.47021,-93.95821,154.75427
204,1.692,-299.55139,-32.01632,281.51056,-504.36777,-10.6281,165.16623,-480.49133,-94.08138,159.15604
205,1.7,-287.6011,-32.24963,282.5481,-493.70419,-10.68516,169.80316,-472.08203,-94.06826,163.80048
206,1.708,-275.51712,-34.43475,283.50558,-484.78186,-10.55702,174.76158,-462.37271,-94.87614,167.22961
207,1.717,-264.28098,-34.22248,285.19199,-474.30139,-11.61228,179.03876,-451.9473,-94.59412,169.55865
208,1.725,-252.72202,-37.20734,285.68347,-463.73312,-12.11732,182.48428,-442.07751,-95.62921,172.60699
209,1.733,-239.07895,-36.85686,287.54782,-451.58304,-12.7192,185.73625,-428.88733,-96.18021,173.98276
210,1.742,-226.01723,-37.10497,288.3894,-439.19498,-13.47904,187.02406,-417.3472,-96.3702,176.14067
211,1.75,-213.18361,-37.32808,289.64825,-426.40335,-13.76269,188.25691,-403.85858,-97.15809,177.81937
212,1.758,-200.10838,-37.49189,290.25,-412.74008,-14.63663,188.54161,-390.84113,-97.46519,177.39177
213,1.767,-186.19753,-38.24532,291.82794,-398.88303,-14.01064,188.52235,-377.02576,-97.47509,177.48872
214,1.775,-173.35081,-40.05078,292.74924,-384.5224,-14.86847,187.94164,-362.57242,-97.5331,176.15602
215,1.783,-159.06528,-40.42817,293.43686,-369.4895,-15.08715,185.95602,-348.60962,-98.6701,175.7108
216,1.792,-145.53778,-41.3848,294.27631,-353.73947,-15.1662,184.66252,-333.29578,-98.6137,174.07869
217,1.8,-131.52608,-42.03933,295.11057,-338.56012,-15.27887,181.05292,-318.68509,-100.47429,172.14346
218,1.808,-118.55753,-43.38005,295.41254,-321.61255,-16.28083,178.22095,-302.12735,-100.88027,169.4725
219,1.817,-103.76561,-44.08002,295.8205,-305.23694,-16.40982,173.60704,-286.00653,-102.68665,167.23337
220,1.825,-89.80788,-45.45834,296.49313,-288.86111,-17.18396,169.93915,-268.86771,-100.84879,163.79999
221,1.833,-75.39178,-45.54698,296.05649,-271.62842,-18.25555,165.14613,-251.74388,-102.36602,159.72919
222,1.842,-62.02144,-47.88141,296.3764,-254.37375,-17.91286,160.15372,-234.69701,-103.37481,154.70642
223,1.85,-46.29598,-49.14389,297.54425,-236.47775,-18.94718,154.85248,-217.03784,-104.12414,150.10236
224,1.858,-35.23912,-49.26979,296.63135,-217.97668,-19.95512,149.28967,-199.21521,-104.80947,145.53351
225,1.867,-22.25732,-51.37048,298.25137,-199.21887,-20.95881,143.37811,-183.72182,-108.09438,139.884
226,1.875,-7.60185,-52.45736,298.05362,-180.98123,-21.77323,138.13022,-161.15395,-105.05979,134.54939
227,1.883,4.74794,-54.16075,298.50385,-162.26735,-22.63189,132.14319,-141.75317,-104.89461,129.57451
228,1.892,18.65032,-55.30301,298.70941,-142.40065,-23.61188,126.98574,-124.3942,-106.25648,124.79507
229,1.9,33.2548,-57.53039,298.37869,-123.58379,-24.52613,120.85559,-106.0081,-107.65541,119.24072
230,1.908,44.74868,-57.26957,298.24661,-103.47714,-25.89142,116.30618,-83.00142,-109.01054,115.31674
231,1.917,58.16773,-57.57902,298.37378,-85.00746,-27.20417,110.84654,-63.78191,-110.96027,111.04756
232,1.925,70.60911,-58.53281,298.62488,-65.17209,-28.18985,106.31899,-42.27576,-112.88793,106.39697
233,1.933,82.45744,-59.16324,298.61453,-45.64205,-29.51077,101.73519,-24.46593,-113.61066,102.581
234,1.942,94.57464,-60.57304,298.68027,-25.75377,-30.2519,96.84122,-5.14339,-114.50986,99.30947
235,1.95,106.6971,-60.36488,298.81754,-6.01258,-32.0526,91.82053,14.90091,-115.91993,95.55787
236,1.958,119.13369,-61.36229,298.9675,13.11093,-34.06871,88.19162,34.88409,-117.69012,93.22021
237,1.967,130.72925,-61.33486,299.65189,32.75658,-35.62189,83.72301,52.85352,-119.89738,91.12623
238,1.975,141.42154,-61.62447,299.73245,52.31774,-37.70019,80.53854,72.66692,-120.33439,88.56688
239,1.983,151.66962,-62.69503,300.40701,70.98474,-38.80694,79.02715,90.94601,-121.49681,87.16888
240,1.992,162.30548,-63.10188,300.93594,89.21526,-39.77134,75.78062,110.04037,-122.92706,85.33224
241,2,172.50296,-61.99895,301.24677,107.30141,-40.06831,75.63268,128.51007,-124.23379,84.84705
242,2.008,182.08252,-63.31964,301.96545,124.04627,-43.17666,72.03671,145.27007,-124.7268,83.81614
