Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
68,0.558,325.83002,-240.30641,1114.54956,291.8302,-274.02365,1014.33643,360.97501,-249.53368,943.9859
69,0.567,325.72034,-240.28589,1114.66406,291.8302,-274.02365,1014.33643,361.10617,-249.61893,943.74133
70,0.575,325.72034,-240.28589,1114.66406,291.8046,-273.97565,1014.37006,361.29568,-249.40974,944.06763
71,0.583,325.38828,-240.45157,1114.93762,291.83136,-273.89484,1014.41498,361.827,-250.10997,944.37482
72,0.592,325.2504,-240.66116,1115.08301,291.89169,-274.07956,1014.33905,362.12769,-250.2886,944.55292
73,0.6,325.22015,-240.75096,1114.9668,291.8302,-274.02365,1014.33643,362.12769,-250.2886,944.55292
74,0.608,325.2504,-240.66116,1115.08301,292.21503,-274.67621,1014.38989,362.54477,-250.66762,945.15399
75,0.617,325.3273,-240.72539,1115.09607,292.21503,-274.67621,1014.38989,362.81717,-250.45773,945.29266
76,0.625,325.16446,-240.86061,1115.19971,292.21503,-274.67621,1014.38989,362.7543,-250.75082,945.75775
77,0.633,325.16446,-240.86061,1115.19971,292.26544,-274.66751,1014.46851,363.15045,-250.6906,945.74713
78,0.642,325.28668,-241.06805,1115.31982,292.43661,-274.73441,1014.66107,362.7543,-250.75082,945.75775
79,0.65,325.08878,-240.79951,1115.18494,292.43661,-274.73441,1014.66107,363.15045,-250.6906,945.74713
80,0.658,325.28668,-241.06805,1115.31982,292.43661,-274.73441,1014.66107,363.15045,-250.6906,945.74713
81,0.667,325.17242,-240.98273,1115.29077,292.43661,-274.73441,1014.66107,363.15045,-250.6906,945.74713
82,0.675,325.28668,-241.06805,1115.31982,292.43661,-274.73441,1014.66107,363.2077,-250.52,945.85297
83,0.683,325.28668,-241.06805,1115.31982,292.43661,-274.73441,1014.66107,363.2077,-250.52,945.85297
84,0.692,325.28668,-241.06805,1115.31982,292.43661,-274.73441,1014.66107,363.35172,-250.38881,945.55121
85,0.7,325.21857,-240.93404,1115.18164,292.37601,-274.74185,1014.57397,363.35172,-250.38881,945.55121
86,0.708,325.3273,-240.72539,1115.09607,292.43661,-274.73441,1014.66107,363.21341,-250.39751,945.28204
87,0.717,325.38022,-240.7957,1115.07971,292.47189,-274.8172,1014.59576,363.09711,-250.19739,944.85938
88,0.725,325.4639,-240.97891,1115.18567,293.00693,-275.03162,1014.1676,363.09711,-250.19739,944.85938
89,0.733,325.57675,-240.97916,1115.04358,293.14526,-275.14105,1014.19672,363.09711,-250.19739,944.85938
90,0.742,325.9935,-240.96252,1114.89734,293.00693,-275.03162,1014.1676,363.33023,-250.26237,944.73303
91,0.75,325.9935,-240.96252,1114.89734,293.07037,-275.14102,1014.07532,363.71848,-250.6474,944.78778
92,0.758,325.9935,-240.96252,1114.89734,293.14526,-275.14105,1014.19672,363.71848,-250.6474,944.78778
93,0.767,326.33835,-240.75336,1115.03137,293.08087,-275.04083,1014.27118,363.33023,-250.26237,944.73303
94,0.775,326.20056,-240.70668,1115.151,293.08087,-275.04083,1014.27118,363.33023,-250.26237,944.73303
95,0.783,326.20056,-240.70668,1115.151,293.08087,-275.04083,1014.27118,363.71848,-250.6474,944.78778
96,0.792,326.14496,-240.68216,1115.37231,292.2756,-274.55322,1014.53845,363.33023,-250.26237,944.73303
97,0.8,326.27322,-240.68286,1115.49707,292.45993,-274.6145,1014.73444,363.7717,-251.14041,945.67542
98,0.808,326.27322,-240.68286,1115.49707,292.52051,-274.60712,1014.82159,363.70801,-251.50674,945.88434
99,0.817,325.815,-240.81635,1115.50305,292.52051,-274.60712,1014.82159,363.31995,-251.12196,945.82977
100,0.825,325.815,-240.81635,1115.50305,292.52051,-274.60712,1014.82159,363.31995,-251.12196,945.82977
101,0.833,325.65335,-240.95468,1115.60486,292.42093,-274.6521,1015.38416,363.70801,-251.50674,945.88434
102,0.842,325.6312,-241.24593,1116.42786,292.52051,-274.60712,1014.82159,363.76529,-251.33621,945.99023
103,0.85,325.5502,-241.41014,1116.59839,292.38974,-274.80237,1014.94934,363.76529,-251.33621,945.99023
104,0.858,325.56409,-241.27704,1116.76111,292.57419,-274.76953,1015.00934,363.76529,-251.33621,945.99023
105,0.867,325.56409,-241.27704,1116.76111,292.34384,-275.00967,1015.69971,363.76529,-251.33621,945.99023
106,0.875,325.56409,-241.27704,1116.76111,292.34384,-275.00967,1015.69971,363.76529,-251.33621,945.99023
107,0.883,325.56409,-241.27704,1116.76111,292.26901,-275.13815,1015.76477,363.76529,-251.33621,945.99023
108,0.892,325.56409,-241.27704,1116.76111,292.53741,-275.20029,1015.27484,363.62021,-250.79982,946.06641
109,0.9,325.49722,-241.22879,1116.74243,292.53741,-275.20029,1015.27484,363.45825,-250.20618,946.17682
110,0.908,325.6312,-241.24593,1116.42786,292.48373,-275.03796,1015.08716,363.2077,-250.52,945.85297
111,0.917,325.47189,-240.9239,1115.45728,292.68936,-274.71429,1014.89429,363.59586,-250.90492,945.90765
112,0.925,325.47189,-240.9239,1115.45728,292.68936,-274.71429,1014.89429,363.2077,-250.52,945.85297
113,0.933,325.63474,-240.78867,1115.35364,293.28995,-275.18988,1014.34454,363.40897,-250.2182,945.6571
114,0.942,325.87143,-240.79349,1115.26514,293.28995,-275.18988,1014.34454,363.40897,-250.2182,945.6571
115,0.95,326.04251,-240.99313,1115.12488,293.54681,-275.28543,1014.24634,363.09711,-250.19739,944.85938
116,0.958,326.44608,-240.85295,1114.97888,293.98419,-275.45114,1014.14246,363.02966,-250.08359,944.55475
117,0.967,326.32706,-240.98207,1114.84534,293.98419,-275.45114,1014.14246,363.60474,-250.436,944.39905
118,0.975,326.91129,-240.78683,1114.59082,294.41946,-275.53259,1014.08282,363.3028,-250.00052,944.14923
119,0.983,327.40634,-240.2982,1114.61523,294.41946,-275.53259,1014.08282,363.18726,-249.9825,944.3855
120,0.992,327.62311,-240.17473,1114.68921,294.41946,-275.53259,1014.08282,363.60474,-250.436,944.39905
121,1,327.94336,-240.16914,1114.38354,294.41946,-275.53259,1014.08282,363.711,-250.39935,944.16223
122,1.008,327.94336,-240.16914,1114.38354,294.41946,-275.53259,1014.08282,363.711,-250.39935,944.16223
123,1.017,328.15448,-240.07979,1114.41638,294.29004,-275.3699,1014.16321,363.60474,-250.436,944.39905
124,1.025,328.15448,-240.07979,1114.41638,294.29004,-275.3699,1014.16321,363.60474,-250.436,944.39905
125,1.033,327.71024,-240.28299,1114.51794,294.59436,-275.6109,1014.22736,363.87607,-250.54637,944.61859
126,1.042,327.50885,-240.22005,1114.95776,294.43109,-275.42145,1014.30066,363.87607,-250.54637,944.61859
127,1.05,327.45914,-240.15392,1115.06116,293.86716,-275.23672,1014.75781,363.87607,-250.54637,944.61859
128,1.058,327.45914,-240.15392,1115.06116,293.59915,-275.00723,1014.73669,364.11676,-251.13542,944.82751
129,1.067,327.44928,-240.04961,1115.1521,293.86716,-275.23672,1014.75781,364.16171,-251.17767,945.12384
130,1.075,327.10205,-240.48123,1115.31946,293.59915,-275.00723,1014.73669,364.00409,-251.2787,945.29309
131,1.083,326.81631,-240.74797,1115.27307,294.29269,-275.70544,1015.13306,364.31198,-251.70114,945.64478
132,1.092,326.56567,-240.70107,1115.53479,294.64505,-275.78152,1015.46381,364.14233,-251.26997,945.56219
133,1.1,326.46951,-240.56387,1115.57336,294.2796,-275.36533,1015.08057,364.19962,-251.09944,945.66803
134,1.108,326.38,-240.80855,1115.78064,294.16196,-275.4317,1015.21497,364.19962,-251.09944,945.66803
135,1.117,326.38,-240.80855,1115.78064,294.64505,-275.78152,1015.46381,364.20956,-250.88293,945.92517
136,1.125,326.38,-240.80855,1115.78064,294.75464,-276.12369,1015.72058,364.20956,-250.88293,945.92517
137,1.133,326.57623,-240.68956,1115.85693,294.93533,-276.18469,1015.62836,364.20956,-250.88293,945.92517
138,1.142,326.38,-240.80855,1115.78064,294.93533,-276.18469,1015.62836,364.20956,-250.88293,945.92517
139,1.15,326.38,-240.80855,1115.78064,294.93533,-276.18469,1015.62836,364.04016,-250.45164,945.84259
140,1.158,326.38,-240.80855,1115.78064,295.03503,-276.13971,1015.06537,364.27197,-250.54366,945.68408
141,1.167,326.27322,-240.68286,1115.49707,295.03503,-276.13971,1015.06537,364.27197,-250.54366,945.68408
142,1.175,326.62003,-240.86694,1115.19678,294.76291,-275.91586,1014.40045,364.2308,-250.51286,945.4035
143,1.183,326.62991,-240.97118,1115.10583,294.59436,-275.6109,1014.22736,364.2308,-250.51286,945.4035
144,1.192,326.76776,-240.76163,1114.96045,294.41946,-275.53259,1014.08282,363.97635,-250.3215,944.71179
145,1.2,327.16391,-240.51074,1114.54797,294.41946,-275.53259,1014.08282,364.06238,-250.3812,944.47607
146,1.208,327.16391,-240.51074,1114.54797,294.41946,-275.53259,1014.08282,364.06238,-250.3812,944.47607
147,1.217,327.77252,-240.2821,1114.49524,294.59995,-275.53137,1013.86053,364.06238,-250.3812,944.47607
148,1.225,327.96219,-240.29666,1114.40417,294.76431,-275.70981,1013.80908,364.06238,-250.3812,944.47607
149,1.233,328.09872,-240.20039,1114.2843,294.24295,-275.49619,1013.65533,364.06238,-250.3812,944.47607
150,1.242,328.09872,-240.20039,1114.2843,294.0679,-275.4736,1013.85699,364.16699,-250.34796,944.24408
151,1.25,328.15448,-240.07979,1114.41638,294.0679,-275.4736,1013.85699,363.87607,-250.54637,944.61859
152,1.258,328.15448,-240.07979,1114.41638,294.2193,-275.54187,1013.98053,364.11676,-251.13542,944.82751
153,1.267,328.01794,-240.17606,1114.53613,295.03958,-276.16345,1014.76544,364.07217,-251.09315,944.53125
154,1.275,327.50885,-240.22005,1114.95776,294.43109,-275.42145,1014.30066,364.32819,-251.69629,944.83899
155,1.283,327.50885,-240.22005,1114.95776,294.2193,-275.54187,1013.98053,364.32819,-251.69629,944.83899
156,1.292,327.45914,-240.15392,1115.06116,293.90341,-275.26596,1013.96539,364.32819,-251.69629,944.83899
157,1.3,327.11194,-240.58551,1115.22839,294.05664,-275.35416,1014.05579,364.17377,-251.70988,945.37573
158,1.308,326.8262,-240.85222,1115.18213,293.92914,-275.49908,1014.12048,364.10764,-252.09027,945.47308
159,1.317,326.62991,-240.97118,1115.10583,293.6611,-275.26959,1014.09943,364.11066,-252.00279,945.84058
160,1.325,326.62991,-240.97118,1115.10583,293.02286,-275.0929,1014.12225,364.11066,-252.00279,945.84058
161,1.333,326.62991,-240.97118,1115.10583,293.02286,-275.0929,1014.12225,364.11066,-252.00279,945.84058
162,1.342,326.38739,-240.78395,1115.25879,293.02286,-275.0929,1014.12225,364.11066,-252.00279,945.84058
163,1.35,326.16296,-241.01131,1115.33972,293.28995,-275.18988,1014.34454,364.11066,-252.00279,945.84058
164,1.358,326.03439,-241.13342,1115.23364,293.28995,-275.18988,1014.34454,364.11066,-252.00279,945.84058
165,1.367,325.92966,-240.99289,1115.26685,293.28995,-275.18988,1014.34454,364.11066,-252.00279,945.84058
166,1.375,325.75998,-240.8889,1115.20166,293.08087,-275.04083,1014.27118,363.94104,-251.57164,945.758
167,1.383,326.04251,-240.99313,1115.12488,293.08087,-275.04083,1014.27118,364.0975,-251.22775,945.26587
168,1.392,325.9935,-240.96252,1114.89734,293.14526,-275.14105,1014.19672,363.85687,-250.63873,945.05701
169,1.4,325.9935,-240.96252,1114.89734,293.14526,-275.14105,1014.19672,363.71848,-250.6474,944.78778
170,1.408,325.9935,-240.96252,1114.89734,293.32724,-275.2366,1013.97705,363.44714,-250.53706,944.5683
171,1.417,325.99411,-241.06816,1114.7627,293.32724,-275.2366,1013.97705,362.79651,-250.01857,944.68115
172,1.425,326.13297,-241.06818,1114.47424,293.32724,-275.2366,1013.97705,362.54688,-250.46124,946.38727
173,1.433,326.13297,-241.06818,1114.47424,293.32724,-275.2366,1013.97705,362.06561,-250.14032,945.71082
174,1.442,326.556,-240.73772,1114.39856,293.08319,-275.16574,1013.7912,362.23407,-250.06136,944.0907
175,1.45,326.556,-240.73772,1114.39856,292.8418,-275.05981,1013.88684,361.97678,-250.17737,944.00543
176,1.458,326.556,-240.73772,1114.39856,292.8418,-275.05981,1013.88684,361.81918,-250.27843,944.17468
177,1.467,326.45215,-240.76707,1114.69275,292.77206,-274.94876,1013.97449,361.97678,-250.17737,944.00543
178,1.475,326.74326,-240.327,1114.47949,292.21503,-274.67621,1014.38989,361.81918,-250.27843,944.17468
179,1.483,326.62903,-240.37233,1114.74805,292.26544,-274.66751,1014.46851,361.50641,-250.23392,944.29321
180,1.492,326.97131,-240.05502,1114.9104,292.26544,-274.66751,1014.46851,361.50641,-250.23392,944.29321
181,1.5,326.57822,-240.4845,1114.97705,292.2756,-274.55322,1014.53845,361.50641,-250.23392,944.29321
182,1.508,326.26215,-240.69838,1115.21912,292.2756,-274.55322,1014.53845,361.50641,-250.23392,944.29321
183,1.517,326.14496,-240.68216,1115.37231,292.2756,-274.55322,1014.53845,361.67435,-250.67792,944.73529
184,1.525,325.9039,-240.76042,1115.32886,292.2756,-274.55322,1014.53845,361.97495,-250.85674,944.91351
185,1.533,325.63474,-240.78867,1115.35364,292.16977,-274.59271,1014.64337,361.89804,-251.30138,945.39343
186,1.542,325.63474,-240.78867,1115.35364,291.95181,-274.54083,1014.71686,361.97495,-250.85674,944.91351
187,1.55,325.47189,-240.9239,1115.45728,291.95181,-274.54083,1014.71686,362.0914,-251.05687,945.33636
188,1.558,325.47189,-240.9239,1115.45728,291.75845,-274.58566,1014.68799,362.4119,-250.93288,945.41785
189,1.567,325.28668,-241.06805,1115.31982,291.75845,-274.58566,1014.68799,362.46915,-251.0193,945.7121
190,1.575,325.28668,-241.06805,1115.31982,291.60574,-274.69281,1014.92615,362.46915,-251.0193,945.7121
191,1.583,325.16446,-240.86061,1115.19971,291.35104,-275.10846,1015.51074,362.46915,-251.0193,945.7121
192,1.592,325.16446,-240.86061,1115.19971,291.00342,-275.16531,1015.565,362.11136,-250.75415,945.23969
193,1.6,325.3273,-240.72539,1115.09607,292.21893,-274.80432,1014.61389,361.94357,-250.31023,944.79773
194,1.608,325.3273,-240.72539,1115.09607,292.15833,-274.81174,1014.52673,361.827,-250.10997,944.37482
195,1.617,325.22015,-240.75096,1114.9668,292.21893,-274.80432,1014.61389,361.50641,-250.23392,944.29321
196,1.625,325.29956,-240.89592,1114.70569,292.15833,-274.81174,1014.52673,361.11792,-249.84975,944.23883
197,1.633,325.54706,-240.70686,1114.4458,292.00699,-274.79498,1014.35657,360.97501,-249.53368,943.9859
198,1.642,325.97113,-240.57947,1114.16248,292.80881,-275.1759,1014.021,360.82962,-249.80775,943.60327
199,1.65,325.97113,-240.57947,1114.16248,292.80881,-275.1759,1014.021,361.25912,-249.7428,943.21576
200,1.658,326.36032,-240.20717,1113.99976,292.67578,-275.04147,1013.651,361.35165,-249.13875,942.42676
201,1.667,326.49667,-240.35878,1113.98657,292.79025,-275.08838,1013.5025,360.72467,-249.21071,942.44641
202,1.675,326.49667,-240.35878,1113.98657,292.77338,-274.59033,1013.09552,361.03171,-249.23557,942.36108
203,1.683,326.87006,-240.2449,1113.98816,292.86502,-274.25934,1012.95367,361.21344,-249.0912,942.2356
204,1.692,327.40128,-240.02396,1113.95544,293.15326,-274.88354,1013.43579,361.59528,-249.42842,942.28735
205,1.7,327.40128,-240.02396,1113.95544,293.15326,-274.88354,1013.43579,361.35165,-249.13875,942.42676
206,1.708,327.40128,-240.02396,1113.95544,292.45145,-274.09769,1013.56696,361.35165,-249.13875,942.42676
207,1.717,327.79404,-239.85814,1114.17346,292.68402,-274.25763,1013.65594,361.09012,-248.89162,942.40967
208,1.725,327.94382,-239.52542,1114.10742,292.79343,-274.07846,1013.51978,361.57349,-249.33855,942.48578
209,1.733,327.35321,-239.67149,1114.42175,292.30588,-273.64041,1013.93164,361.19165,-248.95377,942.69104
210,1.742,327.258,-239.79189,1114.30505,292.19339,-273.55035,1013.91156,361.84103,-249.5941,943.24957
211,1.75,327.03021,-239.9157,1114.23486,292.30588,-273.64041,1013.93164,362.08603,-249.39629,943.23193
212,1.758,327.13641,-239.79498,1114.34778,292.27036,-273.51489,1014.03448,362.47598,-249.44623,943.32434
213,1.767,327.03021,-239.9157,1114.23486,292.07117,-273.13846,1013.77502,362.57977,-249.76111,943.61151
214,1.775,326.87082,-239.9254,1114.47363,292.19339,-273.55035,1013.91156,362.57977,-249.76111,943.61151
215,1.783,326.56812,-239.98849,1114.38831,291.73624,-272.75751,1013.85284,362.85632,-249.57243,943.74945
216,1.792,326.62836,-240.13795,1114.40637,292.03564,-273.01294,1013.87787,362.74402,-249.48801,943.95459
217,1.8,326.75659,-239.97072,1114.74219,292.27036,-273.51489,1014.03448,362.63034,-249.51381,943.86304
218,1.808,326.61398,-240.07857,1114.7699,291.88712,-273.0766,1014.33685,362.61105,-249.19795,944.17426
219,1.817,326.85645,-239.86598,1114.83716,292.06143,-273.47168,1014.54248,362.22253,-248.81358,944.11987
220,1.825,326.90399,-239.83459,1114.91394,292.09531,-273.01636,1013.96899,362.22253,-248.81358,944.11987
221,1.833,326.85645,-239.86598,1114.83716,292.41663,-273.06262,1013.94354,362.44424,-248.52609,943.4552
222,1.842,326.81058,-239.77591,1114.45569,292.6991,-272.99268,1013.61273,362.67029,-248.58478,943.34161
223,1.85,326.84726,-239.78439,1114.24072,292.9097,-273.14072,1013.30811,362.78815,-248.52914,943.13361
224,1.858,326.87009,-239.87093,1114.12183,292.79996,-272.93024,1012.987,362.85666,-248.35828,942.91046
225,1.867,326.78662,-239.68764,1114.01599,292.89224,-272.68069,1012.84454,363.1156,-248.08875,942.84668
226,1.875,326.78662,-239.68764,1114.01599,293.02985,-272.77164,1012.56183,363.1156,-248.08875,942.84668
227,1.883,327.18149,-239.68906,1113.86292,293.02985,-272.77164,1012.56183,363.1156,-248.08875,942.84668
228,1.892,327.43298,-239.42105,1113.83374,293.02985,-272.77164,1012.56183,363.03986,-247.69685,942.40363
229,1.9,327.70029,-239.29739,1113.88855,292.86047,-272.66635,1012.48633,363.03986,-247.69685,942.40363
230,1.908,327.83661,-239.44907,1113.87537,292.86047,-272.66635,1012.48633,362.78387,-247.7851,942.09552
231,1.917,327.9325,-239.28571,1113.73706,293.02985,-272.77164,1012.56183,362.78387,-247.7851,942.09552
232,1.925,327.9325,-239.28571,1113.73706,292.97812,-272.45026,1012.49481,363.03986,-247.69685,942.40363
233,1.933,328.01334,-239.20863,1113.89038,293.14749,-272.55557,1012.57031,363.14627,-247.93788,942.59167
234,1.942,328.01334,-239.20863,1113.89038,293.14749,-272.55557,1012.57031,363.14627,-247.93788,942.59167
235,1.95,328.2966,-238.97235,1113.99573,293.10843,-272.46411,1012.64697,363.52802,-248.2753,942.64331
236,1.958,328.09378,-238.90427,1114.08118,293.10843,-272.46411,1012.64697,363.49734,-248.4261,942.89825
237,1.967,327.99786,-239.06766,1114.21936,293.1398,-272.39581,1013.20129,363.49734,-248.4261,942.89825
238,1.975,327.99786,-239.06766,1114.21936,293.17386,-272.23672,1013.29773,363.79852,-248.58005,943.06659
239,1.983,328.07962,-239.07451,1114.2926,293.17386,-272.23672,1013.29773,363.49734,-248.4261,942.89825
240,1.992,328.11731,-239.24992,1114.47083,293.17386,-272.23672,1013.29773,364.34378,-248.62163,943.33392
241,2,327.70816,-239.15598,1114.67798,293.17386,-272.23672,1013.29773,364.31317,-248.77251,943.58881
242,2.008,327.70816,-239.15598,1114.67798,293.17386,-272.23672,1013.29773,364.41953,-249.01335,943.77673
243,2.017,327.70816,-239.15598,1114.67798,293.17386,-272.23672,1013.29773,364.55536,-249.05508,944.39148
244,2.025,327.57715,-239.25453,1114.77832,293.17386,-272.23672,1013.29773,364.7626,-249.17665,944.72528
245,2.033,327.21429,-239.55826,1115.08813,293.17386,-272.23672,1013.29773,364.96039,-249.01303,944.89648
246,2.042,327.21429,-239.55826,1115.08813,293.23129,-272.41907,1013.65143,364.64627,-248.78217,945.29486
247,2.05,327.0965,-239.52083,1115.21094,293.23129,-272.41907,1013.65143,364.02087,-248.36304,944.89764
