Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
11,0.083,360.54559,-103.40272,1522.70422,356.57489,118.25888,1525.67261,210.62227,-68.95522,1558.69202,205.93729,86.90136,1562.77393,170.09663,-81.95863,1480.57947
12,0.092,360.54559,-103.40272,1522.70422,356.72858,118.0153,1525.59839,210.62227,-68.95522,1558.69202,206.06596,87.36371,1562.30591,169.86836,-81.72665,1480.44519
13,0.1,360.23608,-103.40099,1522.72217,357.00775,118.35283,1525.57739,210.80212,-69.30309,1559.0249,206.57408,87.35015,1562.73315,169.70375,-81.50851,1481.27966
14,0.108,360.61395,-104.12804,1523.01038,357.05646,118.43433,1525.43872,210.78822,-69.15878,1558.79883,206.67868,87.76479,1562.23315,169.56807,-81.55433,1480.91504
15,0.117,360.25629,-103.54696,1522.9491,356.94717,118.42958,1525.48767,210.78822,-69.15878,1558.79883,206.68729,88.13774,1562.2616,169.56807,-81.55433,1480.91504
16,0.125,360.25629,-103.54696,1522.9491,357.05646,118.43433,1525.43872,210.78822,-69.15878,1558.79883,206.68729,88.13774,1562.2616,169.33708,-81.43991,1481.48682
17,0.133,360.61395,-104.12804,1523.01038,357.35834,118.31589,1525.40259,210.62729,-68.46832,1559.02295,206.59018,88.30012,1562.24963,169.33708,-81.43991,1481.48682
18,0.142,360.25629,-103.54696,1522.9491,357.13214,119.09116,1525.47058,210.62729,-68.46832,1559.02295,206.38615,88.39429,1562.57092,169.33708,-81.43991,1481.48682
19,0.15,360.25629,-103.54696,1522.9491,357.07004,119.40991,1525.25696,210.9959,-67.92744,1559.11072,206.38615,88.39429,1562.57092,169.22575,-81.21238,1481.21704
20,0.158,360.25629,-103.54696,1522.9491,356.03058,119.43286,1524.97546,210.80888,-68.47611,1559.20581,206.38615,88.39429,1562.57092,169.33708,-81.43991,1481.48682
21,0.167,360.25629,-103.54696,1522.9491,355.49655,119.85093,1524.95642,210.81432,-67.91963,1558.92786,206.11632,87.83905,1562.75537,169.33708,-81.43991,1481.48682
22,0.175,360.25629,-103.54696,1522.9491,355.37991,120.60111,1525.01111,210.81432,-67.91963,1558.92786,205.52701,87.85617,1562.79932,169.22575,-81.21238,1481.21704
23,0.183,360.25629,-103.54696,1522.9491,355.18222,120.19592,1525.06055,210.76041,-69.0305,1558.98364,205.28798,87.88763,1562.55896,169.22575,-81.21238,1481.21704
24,0.192,360.62878,-103.60889,1522.92261,354.99496,120.81206,1525.04712,210.76041,-69.0305,1558.98364,204.98576,87.96399,1562.53381,169.22575,-81.21238,1481.21704
25,0.2,360.72583,-103.60934,1522.75281,354.76373,121.12099,1524.98718,211.27686,-69.16225,1558.80652,204.89659,88.03275,1562.48218,169.20137,-81.48576,1481.12219
26,0.208,361.32214,-103.55029,1522.36267,354.87704,120.83128,1525.06421,211.0952,-69.15446,1558.62354,204.55403,87.31955,1562.62231,169.56807,-81.55433,1480.91504
27,0.217,361.56943,-103.80882,1521.99158,354.87704,120.83128,1525.06421,211.0952,-69.15446,1558.62354,204.4147,87.34987,1562.63928,169.61102,-82.07235,1480.41357
28,0.225,361.28125,-103.47539,1521.92615,354.67813,120.00523,1525.29419,210.89012,-69.31223,1558.26855,204.4147,87.34987,1562.63928,170.08754,-82.6894,1479.97205
29,0.233,361.48236,-103.88583,1521.94995,354.6062,119.97241,1525.37,210.89427,-69.52855,1558.43604,204.44528,87.09399,1562.58508,169.90312,-82.28809,1480.00146
30,0.242,361.53458,-103.50504,1521.85999,354.73593,119.9452,1525.58459,210.89427,-69.52855,1558.43604,204.32878,87.15339,1562.5564,169.50113,-83.48307,1480.44177
31,0.25,361.54385,-103.96985,1521.79346,354.75967,119.83383,1525.73914,210.43965,-70.34731,1558.46875,204.4057,86.80116,1562.60571,170.04488,-83.14912,1479.92102
32,0.258,361.54385,-103.96985,1521.79346,355.05136,119.71777,1525.79773,210.43965,-70.34731,1558.46875,204.4057,86.80116,1562.60571,169.51141,-83.73957,1480.2644
33,0.267,361.34274,-103.55943,1521.76953,355.05136,119.71777,1525.79773,210.43965,-70.34731,1558.46875,204.35973,86.87033,1562.53662,169.51141,-83.73957,1480.2644
34,0.275,361.48236,-103.88583,1521.94995,355.22754,119.29716,1525.66101,210.43965,-70.34731,1558.46875,204.35973,86.87033,1562.53662,169.56664,-83.88829,1480.02393
35,0.283,361.48236,-103.88583,1521.94995,355.41202,118.99472,1525.55396,210.43965,-70.34731,1558.46875,204.50688,86.35605,1562.3595,169.76436,-84.50647,1480.09338
36,0.292,361.24545,-103.65769,1522.09509,355.41202,118.99472,1525.55396,210.43965,-70.34731,1558.46875,204.26755,86.53709,1562.57019,169.51141,-83.73957,1480.2644
37,0.3,360.94376,-103.65246,1522.1189,355.38162,118.99718,1525.95422,210.19594,-70.26452,1558.16907,204.37389,86.48566,1562.5929,169.03267,-83.71852,1480.42578
38,0.308,360.45078,-103.82355,1522.76343,355.70633,118.14719,1526.08105,210.19594,-70.26452,1558.16907,204.96404,86.70328,1562.51819,168.94202,-83.33887,1480.54346
39,0.317,360.04932,-104.00985,1522.54297,355.68982,118.25416,1526.75818,209.92821,-69.90746,1558.59253,204.61014,87.25072,1562.42993,168.82489,-83.43333,1480.53247
40,0.325,359.83453,-103.58727,1522.50159,356.22733,118.13126,1526.85974,209.92821,-69.90746,1558.59253,204.81219,87.10708,1562.55518,169.01494,-82.75852,1480.51904
41,0.333,360.62402,-104.05128,1522.85229,356.47064,118.17509,1526.70093,209.92821,-69.90746,1558.59253,204.93851,87.0839,1562.5343,168.10817,-83.07607,1481.03931
42,0.342,360.2226,-104.23759,1522.63184,356.67111,118.24981,1526.93164,209.9837,-69.65742,1558.45837,205.21637,86.76363,1562.81018,168.07561,-82.18613,1481.08167
43,0.35,360.5191,-104.89835,1522.97974,356.67111,118.24981,1526.93164,209.77112,-69.47063,1559.04382,205.42068,86.4905,1563.15088,167.89212,-82.70907,1481.37036
44,0.358,360.34607,-105.29228,1523.02161,356.83527,118.13257,1526.66748,210.3293,-69.10399,1559.09326,205.64737,86.79112,1563.01855,168.40947,-81.51562,1481.27393
45,0.367,360.34607,-105.29228,1523.02161,356.68967,118.02864,1526.00244,210.3293,-69.10399,1559.09326,205.5972,86.82785,1562.86328,168.36818,-81.9108,1481.56555
46,0.375,360.34607,-105.29228,1523.02161,356.72858,118.0153,1525.59839,210.3293,-69.10399,1559.09326,205.5972,86.82785,1562.86328,168.40947,-81.51562,1481.27393
47,0.383,360.34607,-105.29228,1523.02161,356.60825,118.3819,1525.49963,210.80212,-69.30309,1559.0249,205.5972,86.82785,1562.86328,168.36818,-81.9108,1481.56555
48,0.392,360.34607,-105.29228,1523.02161,355.93582,118.76205,1525.29431,210.80212,-69.30309,1559.0249,205.43527,87.45234,1562.68567,168.4928,-81.43992,1481.57458
49,0.4,360.66681,-105.05087,1522.84546,355.6882,118.95498,1524.86719,210.3293,-69.10399,1559.09326,204.99594,87.37816,1562.68335,168.40947,-81.51562,1481.27393
50,0.408,360.66681,-105.05087,1522.84546,355.03455,119.51762,1525.01111,210.80212,-69.30309,1559.0249,204.90363,87.44457,1562.63599,168.07561,-82.18613,1481.08167
51,0.417,360.38263,-104.68848,1522.63647,354.70071,120.05621,1525.07324,209.95941,-69.80365,1559.47754,203.97856,88.58797,1562.55151,167.99258,-82.50991,1481.28333
52,0.425,360.66681,-105.05087,1522.84546,354.74091,119.87438,1525.08032,209.95941,-69.80365,1559.47754,204.15077,87.23392,1562.76758,168.02602,-82.61173,1481.09436
53,0.433,360.83139,-105.00259,1522.97424,354.49667,120.21365,1524.98083,209.95941,-69.80365,1559.47754,203.84009,87.18723,1562.73523,167.81679,-82.76878,1481.2428
54,0.442,360.91919,-105.16032,1522.70166,354.53989,119.88859,1525.13684,209.81448,-69.82969,1558.82874,203.71368,87.40815,1562.62317,167.83461,-83.10172,1480.86462
55,0.45,360.91919,-105.16032,1522.70166,354.42261,119.98247,1525.42603,210.2621,-70.55581,1558.45325,203.56699,87.22388,1562.55798,168.18407,-84.25928,1480.401
56,0.458,361.01614,-105.16071,1522.53186,354.25092,119.62611,1525.50256,210.2621,-70.55581,1558.45325,203.65343,86.67735,1562.63538,168.18407,-84.25928,1480.401
57,0.467,360.77805,-104.85579,1522.42419,353.93768,119.2931,1525.58044,210.28986,-70.68412,1558.26855,203.70992,86.5811,1562.58032,167.82129,-84.28466,1480.33789
58,0.475,360.77805,-104.85579,1522.42419,354.17401,118.80923,1526.01636,210.28986,-70.68412,1558.26855,203.54854,86.77875,1562.37268,167.82129,-84.28466,1480.33789
59,0.483,360.77805,-104.85579,1522.42419,354.31097,118.78488,1525.99939,210.28986,-70.68412,1558.26855,203.64287,86.38739,1562.30017,167.82129,-84.28466,1480.33789
60,0.492,360.77805,-104.85579,1522.42419,354.42432,118.4952,1526.07654,210.28986,-70.68412,1558.26855,203.51643,86.35635,1562.3064,167.82129,-84.28466,1480.33789
61,0.5,360.77805,-104.85579,1522.42419,354.6329,118.28503,1526.30566,210.28986,-70.68412,1558.26855,203.67319,86.22047,1562.29175,167.82129,-84.28466,1480.33789
62,0.508,360.77805,-104.85579,1522.42419,354.63168,118.35263,1526.20654,210.28986,-70.68412,1558.26855,203.71046,86.15375,1562.55054,167.82129,-84.28466,1480.33789
63,0.517,360.77805,-104.85579,1522.42419,354.69574,118.15419,1526.09192,210.07712,-70.73092,1558.18665,203.79346,86.05698,1562.2677,167.82129,-84.28466,1480.33789
64,0.525,360.50928,-104.80106,1522.68689,354.69574,118.15419,1526.09192,210.28986,-70.68412,1558.26855,203.87164,86.2009,1562.42651,167.82129,-84.28466,1480.33789
65,0.533,360.50928,-104.80106,1522.68689,354.66132,118.16757,1526.3667,210.07712,-70.73092,1558.18665,203.93188,86.25616,1562.33276,167.82129,-84.28466,1480.33789
66,0.542,360.25818,-104.82796,1522.65002,354.63647,117.94366,1526.50732,210.07712,-70.73092,1558.18665,203.93188,86.25616,1562.33276,167.82129,-84.28466,1480.33789
67,0.55,360.20084,-105.03348,1522.82361,354.72363,118.03067,1526.82239,210.07712,-70.73092,1558.18665,204.02208,86.53689,1562.45288,167.82129,-84.28466,1480.33789
68,0.558,360.02707,-105.31151,1523.30481,355.08853,118.02604,1527.1449,209.97836,-70.62206,1558.53601,204.02208,86.53689,1562.45288,167.82129,-84.28466,1480.33789
69,0.567,359.89349,-104.99585,1523.44226,355.21268,117.97063,1527.17896,209.597,-70.1874,1559.19568,204.02208,86.53689,1562.45288,167.60638,-84.00368,1480.44275
70,0.575,360.14981,-105.26206,1523.4259,355.21268,117.97063,1527.17896,209.52098,-70.04247,1559.40076,204.02208,86.53689,1562.45288,167.82129,-84.28466,1480.33789
71,0.583,359.86575,-105.18282,1523.50623,355.18213,117.79784,1527.38281,209.52098,-70.04247,1559.40076,204.02208,86.53689,1562.45288,167.55098,-83.85485,1480.68323
72,0.592,359.76239,-105.23368,1523.38708,355.18213,117.79784,1527.38281,209.52098,-70.04247,1559.40076,204.02208,86.53689,1562.45288,167.55098,-83.85485,1480.68323
73,0.6,359.86575,-105.18282,1523.50623,355.36356,117.31777,1527.64026,209.52098,-70.04247,1559.40076,203.77223,88.57545,1562.10388,167.55098,-83.85485,1480.68323
74,0.608,359.76239,-105.23368,1523.38708,355.21268,117.97063,1527.17896,209.52098,-70.04247,1559.40076,204.31778,86.50034,1562.72559,167.55098,-83.85485,1480.68323
75,0.617,360.02707,-105.31151,1523.30481,355.05798,118.07587,1527.04919,209.78192,-70.01208,1559.46204,204.02208,86.53689,1562.45288,167.55098,-83.85485,1480.68323
76,0.625,360.02707,-105.31151,1523.30481,354.94772,118.26234,1526.68042,209.78192,-70.01208,1559.46204,204.26755,86.53709,1562.57019,167.55098,-83.85485,1480.68323
77,0.633,360.02707,-105.31151,1523.30481,354.7829,118.68939,1526.34961,209.78192,-70.01208,1559.46204,203.96185,86.48164,1562.54663,167.54346,-83.77851,1480.88403
78,0.642,360.02707,-105.31151,1523.30481,354.89063,119.02059,1526.2301,209.78192,-70.01208,1559.46204,203.87694,86.75417,1562.41833,167.55098,-83.85485,1480.68323
79,0.65,360.65564,-105.38169,1523.32312,354.73944,118.68373,1526.08691,209.78192,-70.01208,1559.46204,203.73645,87.03249,1562.48779,167.54346,-83.77851,1480.88403
80,0.658,360.63864,-105.30891,1523.05981,354.573,119.82395,1525.64746,209.95073,-70.26013,1559.38806,203.63875,87.05938,1562.4928,167.55098,-83.85485,1480.68323
81,0.667,360.80316,-105.26064,1523.1886,354.62997,119.86105,1525.52466,209.95073,-70.26013,1559.38806,203.63875,87.05938,1562.4928,167.55098,-83.85485,1480.68323
82,0.675,360.80316,-105.26064,1523.1886,354.38577,119.5788,1525.52002,210.16327,-70.44683,1558.80249,203.54854,86.77875,1562.37268,167.55098,-83.85485,1480.68323
83,0.683,361.04642,-105.14957,1523.28271,354.15207,119.16756,1525.68225,210.16327,-70.44683,1558.80249,203.5787,86.70774,1562.45056,167.7659,-84.13591,1480.57837
84,0.692,360.80316,-105.26064,1523.1886,354.17401,118.80923,1526.01636,210.2621,-70.55581,1558.45325,203.54854,86.77875,1562.37268,167.47186,-84.53305,1480.68152
85,0.7,361.04642,-105.14957,1523.28271,354.17401,118.80923,1526.01636,210.28986,-70.68412,1558.26855,203.24545,86.67167,1562.35791,167.52721,-84.68181,1480.44104
86,0.708,360.80316,-105.26064,1523.1886,354.14099,118.8828,1526.2019,210.07712,-70.73092,1558.18665,203.08165,86.35516,1562.62158,167.52721,-84.68181,1480.44104
87,0.717,360.83139,-105.00259,1522.97424,354.18433,118.80214,1526.48315,210.28986,-70.68412,1558.26855,203.08165,86.35516,1562.62158,167.12967,-85.41476,1481.05762
88,0.725,360.91061,-104.61471,1522.90735,354.47919,118.37125,1526.51904,209.62158,-71.54824,1558.21936,203.05145,86.42619,1562.5437,167.12967,-85.41476,1481.05762
89,0.733,360.83975,-104.81413,1523.06091,354.63153,117.969,1526.81787,210.07712,-70.73092,1558.18665,203.5787,86.70774,1562.45056,167.14763,-84.91171,1480.34399
90,0.742,360.60748,-104.94048,1522.97388,354.69675,117.74392,1526.80725,209.91969,-71.06063,1558.36658,203.776,86.19188,1562.47607,167.52721,-84.68181,1480.44104
91,0.75,360.60748,-104.94048,1522.97388,354.69675,117.74392,1526.80725,210.07712,-70.73092,1558.18665,203.71046,86.15375,1562.55054,167.52721,-84.68181,1480.44104
92,0.758,360.80316,-105.26064,1523.1886,354.69675,117.74392,1526.80725,209.8437,-70.91588,1558.57166,203.776,86.19188,1562.47607,167.52721,-84.68181,1480.44104
93,0.767,360.58728,-105.14935,1523.34473,354.84674,118.14822,1526.8512,209.90231,-70.4772,1558.74109,203.82625,86.15514,1562.63147,167.52721,-84.68181,1480.44104
94,0.775,360.68304,-105.15932,1523.57336,354.84674,118.14822,1526.8512,209.90231,-70.4772,1558.74109,203.82765,86.24351,1562.39014,166.9939,-85.2715,1480.78406
95,0.783,360.53552,-104.74451,1523.8363,355.21268,117.97063,1527.17896,209.73341,-70.22911,1558.81519,204.07901,86.70472,1562.68677,167.25699,-84.25199,1480.78625
96,0.792,360.53552,-104.74451,1523.8363,355.34128,117.91331,1527.21423,209.29132,-70.01469,1559.5481,204.07901,86.70472,1562.68677,167.47186,-84.53305,1480.68152
97,0.8,360.22122,-104.6606,1523.91797,355.42648,118.07349,1527.47803,209.99437,-70.19874,1558.87659,204.07901,86.70472,1562.68677,167.24948,-84.17565,1480.98718
98,0.808,359.97791,-104.77166,1523.82385,355.77243,117.58089,1527.37244,209.50365,-70.20116,1558.96265,203.81412,89.63582,1561.67261,167.25699,-84.25199,1480.78625
99,0.817,360.12692,-104.84819,1524.11646,356.39032,117.44412,1527.28162,209.55228,-69.98431,1559.6095,203.8107,89.53005,1561.79053,167.54346,-83.77851,1480.88403
100,0.825,359.97791,-104.77166,1523.82385,356.28815,117.62469,1527.11487,209.55228,-69.98431,1559.6095,204.06757,89.50402,1561.9325,167.54346,-83.77851,1480.88403
101,0.833,360.37018,-104.73711,1524.21057,356.22717,117.85854,1526.71411,209.55228,-69.98431,1559.6095,204.06757,89.50402,1561.9325,167.43839,-83.61539,1481.25061
102,0.842,360.76236,-104.74053,1524.48572,356.45624,118.16309,1526.32678,209.55228,-69.98431,1559.6095,204.06757,89.50402,1561.9325,167.36127,-83.2066,1481.35925
103,0.85,361.07114,-104.81856,1524.41357,355.8027,118.5832,1526.01001,209.7339,-69.9922,1559.79236,204.06757,89.50402,1561.9325,167.56273,-83.12255,1481.50903
104,0.858,361.07114,-104.81856,1524.41357,355.68634,119.26314,1525.90735,209.7339,-69.9922,1559.79236,204.52519,87.52312,1562.30164,167.63983,-83.53139,1481.40039
105,0.867,361.07114,-104.81856,1524.41357,355.33624,119.44692,1525.78125,209.91737,-70.10778,1560.0592,204.44809,87.87527,1562.2522,167.63983,-83.53139,1481.40039
106,0.875,361.11877,-104.65041,1524.50159,355.22287,119.73666,1525.7041,210.14702,-70.13554,1559.91187,204.44809,87.87527,1562.2522,167.88071,-83.83772,1481.30737
107,0.883,361.11877,-104.65041,1524.50159,355.22287,119.73666,1525.7041,210.14702,-70.13554,1559.91187,203.86679,87.36624,1562.35364,167.88071,-83.83772,1481.30737
108,0.892,361.11877,-104.65041,1524.50159,355.00861,119.83981,1525.63464,209.96355,-70.01997,1559.64502,203.86011,87.1617,1562.27515,167.88071,-83.83772,1481.30737
109,0.9,361.599,-104.6127,1524.31335,354.73593,119.9452,1525.58459,210.31586,-70.38358,1559.83789,203.72296,87.45879,1562.31946,167.5867,-84.23488,1481.4104
110,0.908,361.92578,-104.99028,1524.02466,354.70267,119.79675,1525.86194,210.34486,-70.45461,1558.98535,203.53716,87.16922,1562.2489,167.62798,-84.64439,1481.11768
111,0.917,362.16669,-105.00902,1523.72925,354.71344,119.93695,1525.9989,210.52827,-70.57005,1559.25232,203.48909,86.99635,1562.11511,167.62798,-84.64439,1481.11768
112,0.925,362.16669,-105.00902,1523.72925,354.76923,119.49868,1526.21924,210.52827,-70.57005,1559.25232,203.56598,86.64392,1562.16443,167.99236,-85.66514,1481.06116
113,0.933,362.45917,-105.02578,1523.76758,354.48651,118.64835,1526.41406,211.14185,-71.15089,1558.87659,203.59616,86.57293,1562.24231,167.97202,-85.69692,1480.89856
114,0.942,362.16669,-105.00902,1523.72925,354.59845,118.29842,1526.58044,211.11403,-71.02256,1559.06104,203.65208,86.28236,1562.3739,168.35561,-86.3221,1481.32458
115,0.95,362.30377,-105.0646,1523.37549,354.672,118.07092,1526.85144,210.9845,-71.48058,1559.0564,203.65208,86.28236,1562.3739,168.21446,-86.17258,1481.28992
116,0.958,362.7464,-105.06702,1523.34985,354.66367,117.8175,1526.99268,210.9845,-71.48058,1559.0564,203.98318,85.63844,1562.56738,169.58028,-87.14475,1481.15393
117,0.967,362.83636,-104.85043,1523.19592,354.66367,117.8175,1526.99268,211.16913,-71.43817,1559.32983,203.96614,85.46886,1562.59912,169.155,-87.70009,1481.51062
118,0.975,362.7464,-105.06702,1523.34985,354.66367,117.8175,1526.99268,211.14185,-71.15089,1558.87659,204.01624,85.6479,1562.72461,168.86211,-87.67345,1481.64148
119,0.983,362.83636,-104.85043,1523.19592,354.66367,117.8175,1526.99268,211.16913,-71.43817,1559.32983,203.96153,86.09584,1562.65247,169.58028,-87.14475,1481.15393
120,0.992,362.63184,-104.94283,1523.57849,354.95407,117.65325,1527.12354,211.14185,-71.15089,1558.87659,204.21558,85.80441,1562.79651,170.0667,-87.02617,1481.31372
121,1,362.7392,-105.00365,1523.46228,355.22562,117.66094,1527.36621,211.16913,-71.43817,1559.32983,204.15034,85.78195,1562.77673,169.97153,-87.07296,1481.48999
122,1.008,362.82913,-104.78706,1523.30835,355.29886,117.42264,1527.48669,211.16913,-71.43817,1559.32983,204.08844,86.25108,1562.84937,170.00645,-87.02462,1481.19397
123,1.017,362.50647,-105.00505,1524.07581,356.03418,117.62923,1527.91626,211.11403,-71.02256,1559.06104,204.29028,86.14499,1562.92725,170.0667,-87.02617,1481.31372
124,1.025,362.46854,-104.78847,1524.2113,356.14035,117.77106,1528.11768,211.11403,-71.02256,1559.06104,204.46924,86.0907,1563.13989,169.69719,-85.90763,1481.17896
125,1.033,362.50647,-105.00505,1524.07581,356.27487,117.97808,1528.20215,211.01514,-70.91357,1559.41016,204.74118,85.88145,1563.24365,168.73088,-85.64195,1481.55444
126,1.042,362.50647,-105.00505,1524.07581,356.55469,117.81379,1528.10498,211.01514,-70.91357,1559.41016,204.74118,85.88145,1563.24365,169.25732,-85.72429,1481.45203
127,1.05,362.50647,-105.00505,1524.07581,356.84937,117.75921,1527.95081,210.8026,-70.72703,1559.99573,205.08623,85.72282,1563.30713,169.41345,-84.34177,1481.36169
128,1.058,362.50647,-105.00505,1524.07581,357.13113,118.33804,1527.88013,210.8026,-70.72703,1559.99573,205.42068,86.4905,1563.15088,169.41345,-84.34177,1481.36169
129,1.067,362.50647,-105.00505,1524.07581,357.13113,118.33804,1527.88013,210.31586,-70.38358,1559.83789,205.42068,86.4905,1563.15088,169.41345,-84.34177,1481.36169
130,1.075,362.50647,-105.00505,1524.07581,357.16162,118.5109,1527.67639,210.8026,-70.72703,1559.99573,205.25342,86.03308,1563.53296,169.41345,-84.34177,1481.36169
131,1.083,362.57932,-105.06295,1524.04443,357.15912,118.62433,1527.39832,210.97247,-70.86681,1560.15247,205.27107,85.95505,1563.62463,169.41345,-84.34177,1481.36169
132,1.092,362.57932,-105.06295,1524.04443,356.88547,118.87524,1526.52698,210.97247,-70.86681,1560.15247,205.53073,86.65803,1563.25842,169.22324,-84.07387,1481.51221
133,1.1,362.86563,-105.14986,1523.95068,357.01947,118.99968,1525.71521,210.97247,-70.86681,1560.15247,205.78355,86.80168,1563.11804,169.22324,-84.07387,1481.51221
134,1.108,363.01517,-105.24271,1523.81348,356.75714,119.25559,1525.4707,210.97247,-70.86681,1560.15247,205.05968,86.45819,1563.1936,169.56764,-84.19636,1481.33264
135,1.117,363.01517,-105.24271,1523.81348,356.33112,119.70957,1525.51648,210.97247,-70.86681,1560.15247,204.94168,86.74854,1563.23889,169.75784,-84.46418,1481.18213
136,1.125,363.0788,-104.97793,1523.62158,355.82391,120.52882,1525.41101,211.19067,-71.07428,1560.29553,204.72762,86.45972,1563.00452,169.75784,-84.46418,1481.18213
137,1.133,362.95862,-104.94073,1523.34473,355.59949,120.18616,1525.36829,210.97247,-70.86681,1560.15247,204.83221,86.10247,1563.13953,169.75784,-84.46418,1481.18213
138,1.142,362.95862,-104.94073,1523.34473,355.59949,120.18616,1525.36829,211.19067,-71.07428,1560.29553,204.61987,86.10478,1563.22107,170.67555,-85.99146,1481.48694
139,1.15,362.95862,-104.94073,1523.34473,355.59949,120.18616,1525.36829,211.28958,-71.1833,1559.94666,204.61987,86.10478,1563.22107,170.95677,-86.077,1481.20862
140,1.158,362.98853,-105.0174,1523.21399,355.37912,120.12714,1525.71423,211.28958,-71.1833,1559.94666,204.71381,85.99413,1563.12109,170.95677,-86.077,1481.20862
141,1.167,363.09979,-105.00231,1523.03479,355.40454,119.7972,1526.03601,211.28958,-71.1833,1559.94666,204.96759,85.77451,1563.09534,171.05641,-86.4221,1481.36914
142,1.175,363.09979,-105.00231,1523.03479,355.52713,119.73381,1526.08228,211.79219,-71.74473,1559.34216,204.99403,85.70336,1563.17505,171.05641,-86.4221,1481.36914
143,1.183,363.09979,-105.00231,1523.03479,355.39151,119.31337,1526.13159,211.79219,-71.74473,1559.34216,205.22484,85.19677,1563.17566,171.05641,-86.4221,1481.36914
144,1.192,363.09979,-105.00231,1523.03479,355.71475,118.90598,1526.27234,212.01816,-71.99906,1559.40747,205.24672,85.11766,1563.26721,171.05641,-86.4221,1481.36914
145,1.2,362.9267,-104.83016,1523.04651,356.37045,117.92846,1526.19446,212.01816,-71.99906,1559.40747,205.24672,85.11766,1563.26721,171.05641,-86.4221,1481.36914
146,1.208,362.9267,-104.83016,1523.04651,356.58093,117.2442,1526.40637,212.24147,-72.1484,1559.20532,205.41414,84.94904,1563.4751,171.05641,-86.4221,1481.36914
147,1.217,362.9267,-104.83016,1523.04651,356.71432,117.11755,1526.5575,212.24147,-72.1484,1559.20532,205.41414,84.94904,1563.4751,171.05641,-86.4221,1481.36914
148,1.225,362.9267,-104.83016,1523.04651,357.3887,116.80279,1526.61316,212.01816,-71.99906,1559.40747,205.41414,84.94904,1563.4751,171.05641,-86.4221,1481.36914
149,1.233,362.9267,-104.83016,1523.04651,357.62622,116.84194,1526.13818,212.01552,-71.8941,1559.14001,206.27193,85.38968,1562.98181,171.05641,-86.4221,1481.36914
150,1.242,362.9267,-104.83016,1523.04651,357.62622,116.84194,1526.13818,211.50214,-71.36992,1559.36096,206.54805,85.86416,1562.91211,171.05641,-86.4221,1481.36914
151,1.25,362.9267,-104.83016,1523.04651,358.29041,117.21217,1526.39636,211.50214,-71.36992,1559.36096,206.54805,85.86416,1562.91211,170.95677,-86.077,1481.20862
152,1.258,362.9267,-104.83016,1523.04651,358.65234,117.3548,1526.38855,211.50214,-71.36992,1559.36096,206.54805,85.86416,1562.91211,170.95677,-86.077,1481.20862
153,1.267,362.82913,-104.78706,1523.30835,358.87054,117.64214,1526.39563,212.38225,-70.34333,1559.39905,206.54648,86.12266,1562.97485,170.84801,-85.44585,1481.104
