Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
75,0.617,318.06104,260.42847,1133.86377,283.25388,288.94943,1030.39099,367.20953,274.82486,972.83832
76,0.625,316.90445,259.32651,1134.18579,283.00336,286.98459,1030.3584,366.66824,273.35489,973.64801
77,0.633,315.41333,257.58063,1134.85522,283.03558,286.75116,1030.50757,367.01535,269.68127,973.78467
78,0.642,315.00555,254.49933,1135.11536,282.94363,285.4325,1030.54089,367.39261,267.54431,975.00195
79,0.65,314.93713,254.38496,1135.13782,282.86285,283.82831,1030.72253,367.73425,263.86105,975.45166
80,0.658,314.52267,252.03394,1134.82007,284.03082,283.60123,1030.89795,368.15616,260.19724,974.35876
81,0.667,315.1897,250.80502,1134.47058,285.32132,282.85321,1031.0979,368.46579,258.82111,974.94196
82,0.675,315.37766,248.03064,1134.36072,286.8252,282.76382,1030.98975,368.02197,255.15904,974.28186
83,0.683,316.88034,247.05132,1134.35132,288.14767,281.21774,1031.53943,369.36157,252.43315,973.64886
84,0.692,317.90128,246.55907,1134.19763,289.53809,280.94934,1030.79785,369.6366,250.92284,972.15149
85,0.7,319.93674,243.48618,1132.97864,291.26126,280.49802,1030.75,369.38657,250.36804,971.48523
86,0.708,321.71759,242.46936,1132.26868,292.09897,280.83969,1029.84973,370.27505,248.22319,969.55988
87,0.717,322.83026,242.22806,1131.78662,293.80209,281.35745,1029.2207,370.06073,247.26282,968.71497
88,0.725,324.3255,241.54251,1130.56274,294.88608,281.03098,1029.20117,370.36111,245.96867,967.45026
89,0.733,325.12622,241.26508,1130.0116,296.2879,281.71991,1028.84912,370.35007,246.22569,966.06287
90,0.742,326.013,241.50481,1129.62866,297.5524,282.7706,1028.33459,370.69919,247.46243,965.89349
91,0.75,326.55643,241.80682,1129.84167,298.47556,282.62979,1028.05615,371.17834,248.55327,964.6123
92,0.758,327.71359,243.024,1129.17603,297.53381,282.86447,1028.27734,370.77292,250.23471,964.04193
93,0.767,328.70551,244.58157,1128.87024,296.97006,284.05328,1028.06873,369.96375,251.49098,962.94452
94,0.775,328.89655,245.22548,1128.44128,294.95786,283.73672,1027.23572,368.72644,253.2357,962.02466
95,0.783,328.0802,247.87422,1128.55933,291.76114,283.02957,1027.10925,368.1004,255.36206,961.63745
96,0.792,327.59607,250.04021,1128.078,291.05884,282.52545,1026.94531,367.66711,259.37808,961.78601
97,0.8,327.25809,250.14893,1127.90735,288.40677,282.65012,1026.37939,367.41019,261.31085,962.12683
98,0.808,326.05249,250.42702,1127.65747,286.66626,280.10049,1026.33484,366.29111,263.14566,962.19897
99,0.817,323.90527,250.16394,1128.14661,285.37494,279.8129,1026.24048,366.14072,264.02847,962.4823
100,0.825,322.67975,250.28119,1128.78027,283.93216,279.80759,1026.42676,364.73492,265.1445,963.1886
101,0.833,320.8967,250.27403,1128.95667,281.92773,278.08484,1026.17322,364.18579,265.68069,965.17279
102,0.842,319.70483,250.18448,1129.30835,281.48788,276.90067,1025.85571,363.98145,265.70001,965.45844
103,0.85,318.75189,249.56317,1129.02734,280.79373,276.5527,1026.01477,363.93121,265.46347,966.32794
104,0.858,317.40491,248.28067,1129.03906,280.55939,274.95224,1026.00513,364.42102,264.69446,967.06982
105,0.867,315.97516,247.12227,1130.05786,280.42291,273.88687,1025.81189,364.91827,264.64182,967.66876
106,0.875,315.56473,247.05928,1130.26587,280.62589,274.19919,1025.99146,365.58691,263.38153,967.93439
107,0.883,315.3186,246.72475,1130.72156,280.97977,275.17831,1026.63965,365.63574,262.85098,968.4516
108,0.892,315.95514,246.12463,1131.44446,281.2157,275.69974,1027.22937,366.4874,261.509,969.39575
109,0.9,315.51401,246.4485,1132.0918,281.34329,276.41034,1027.61792,366.81046,261.0582,969.83038
110,0.908,315.97424,245.98119,1132.76416,281.46259,277.55621,1028.34119,367.06198,260.35791,970.61359
111,0.917,316.28366,247.28508,1132.89612,283.30603,278.83511,1028.53479,368.36209,259.15814,970.73895
112,0.925,316.63602,247.31015,1133.1333,284.73239,279.2981,1029.32654,368.47693,258.84647,970.87262
113,0.933,317.95135,247.91824,1133.28943,286.06363,280.33099,1028.93591,368.4567,257.44962,970.93134
114,0.942,319.20035,247.84535,1132.57666,287.60727,283.59796,1029.56494,368.80786,257.25076,970.77625
115,0.95,320.43289,248.81612,1131.94165,289.21729,285.2374,1029.74353,369.12164,255.75101,970.27765
116,0.958,321.22318,249.83264,1132.34863,290.55591,285.95697,1029.84448,369.55331,255.66243,970.01862
117,0.967,322.92383,250.36032,1132.48633,292.21625,287.15506,1030.16577,370.06741,255.28812,969.35657
118,0.975,323.40884,250.7057,1132.30139,293.79749,288.0983,1029.52087,370.26428,255.37395,968.63501
119,0.983,325.82065,250.74138,1131.87695,295.22626,290.46265,1030.30981,371.07233,256.6795,968.36249
120,0.992,325.9093,250.54625,1131.52063,296.84845,292.06671,1030.60742,370.59494,258.40378,967.9035
121,1,326.41479,250.6427,1131.71228,297.02429,292.80716,1031.00098,370.93591,260.3407,967.49927
122,1.008,327.72586,253.26323,1132.1593,297.01474,293.39856,1030.87732,370.42636,262.02182,967.30469
123,1.017,326.15039,254.33113,1131.87158,295.64807,293.61481,1031.06335,368.90115,263.73914,967.27673
124,1.025,325.98569,254.94772,1132.32385,293.24234,293.59875,1031.06384,367.42978,267.14236,967.4408
125,1.033,324.33673,254.97562,1132.12,290.41953,292.01453,1030.98254,366.65671,268.54425,966.96222
126,1.042,322.90311,255.87115,1131.72632,288.09052,291.2088,1030.41125,365.10376,269.81821,966.93091
127,1.05,321.7251,256.67224,1131.44739,284.29688,288.97241,1030.32898,363.15216,271.45297,967.6131
128,1.058,319.0351,257.36517,1131.56152,282.64026,286.31287,1029.91846,362.49759,270.29056,968.37103
129,1.067,318.10907,256.85062,1131.68066,279.81403,284.07538,1029.70166,362.67874,269.04092,969.38367
130,1.075,315.29828,254.95015,1132.33008,278.11685,280.70477,1028.83923,362.10178,266.55893,969.50763
131,1.083,314.4855,253.76228,1131.8689,278.05695,278.17017,1027.88757,361.37726,264.06851,969.21967
132,1.092,313.23758,251.13837,1131.42822,277.61493,276.52704,1027.47705,361.19647,260.3335,969.34174
133,1.1,313.17719,248.45036,1131.65088,276.8544,274.80896,1027.59766,361.92963,256.97205,969.01495
134,1.108,313.06796,246.47798,1131.03589,278.02902,271.96564,1027.04456,361.81085,252.30081,968.35144
135,1.117,312.92026,241.40698,1130.52002,279.62555,271.38519,1026.86255,362.94611,249.19315,968.55151
136,1.125,313.5993,240.21248,1129.72046,281.36996,271.82458,1027.03564,362.47864,246.09647,967.93488
137,1.133,314.34796,237.98555,1129.9126,281.97589,272.13669,1026.9613,363.07291,244.70728,967.17456
138,1.142,314.98398,234.59007,1128.76672,284.78201,272.09756,1027.03516,363.87579,242.77498,966.60962
139,1.15,316.00543,234.15996,1128.48877,285.87842,272.07428,1027.13855,364.30881,242.48346,966.43787
140,1.158,317.34537,233.99529,1129.11499,286.22083,272.15408,1027.35022,365.22412,242.8219,966.07263
141,1.167,319.37003,234.3974,1128.74695,287.71829,273.29303,1027.40051,366.27573,243.32965,965.80493
142,1.175,319.6431,234.85953,1129.26099,290.38614,274.76407,1028.22998,366.76776,245.02762,965.55023
143,1.183,321.35181,237.20717,1129.18799,290.41339,276.66696,1027.89734,367.72672,246.2269,965.54407
144,1.192,323.84949,240.90273,1129.90051,291.48706,278.31546,1027.7937,368.5752,247.56947,964.99023
145,1.2,324.6369,242.20741,1129.22766,292.56161,280.52191,1027.69128,369.05109,248.5918,965.07733
146,1.208,326.37802,244.25571,1129.52258,292.80365,281.07986,1027.57019,370.19177,251.08769,964.40808
147,1.217,327.64029,247.00159,1129.422,294.4364,283.18222,1027.29626,370.47739,253.13898,964.88916
148,1.225,327.4682,248.73911,1128.9032,295.70807,286.06143,1027.84326,370.78598,256.83255,964.78357
149,1.233,327.5332,249.50914,1129.07617,295.4361,286.66855,1028.01685,371.15674,258.95773,964.48883
150,1.242,327.70767,251.30501,1129.2356,294.81442,287.3812,1028.5896,370.85254,263.06003,964.68115
151,1.25,327.99246,253.07349,1129.63843,293.54767,288.98615,1028.14514,369.75473,265.84955,964.43103
152,1.258,327.29068,254.23294,1129.5033,291.96649,291.1319,1028.93579,368.88525,268.38281,964.86945
153,1.267,326.09308,256.90286,1130.37549,290.27902,291.26828,1028.78723,367.15393,270.63123,966.04578
154,1.275,324.22998,258.09784,1130.95166,288.14676,291.51373,1029.05347,366.78915,272.24115,966.12177
155,1.283,322.61276,258.99911,1131.31946,286.08466,291.54507,1029.42444,365.41479,273.54807,966.65955
156,1.292,320.77301,258.50098,1131.50073,284.57632,290.58185,1029.47522,364.26035,273.73935,967.53094
157,1.3,319.51617,258.97406,1131.78992,282.65268,288.45483,1029.65576,363.35791,273.12579,968.20056
158,1.308,317.66608,258.65131,1131.84412,282.64224,286.65768,1029.77368,363.83972,272.84659,970.34344
159,1.317,316.28577,258.50485,1132.2334,281.26913,285.42307,1029.6123,363.25775,269.59973,971.62372
160,1.325,314.7782,255.32375,1132.66687,281.22147,284.13547,1029.54761,363.39423,266.61209,971.42395
161,1.333,314.77798,253.72513,1133.35168,281.46094,281.92245,1029.44531,364.28198,264.03113,972.69891
162,1.342,313.73022,251.64284,1133.69495,281.95303,279.87177,1029.57178,364.42166,259.32321,973.25604
163,1.35,314.01361,250.11047,1133.88843,282.67508,279.29224,1029.4082,365.11285,256.61874,973.09656
164,1.358,314.14624,247.56659,1134.17529,283.55502,279.00021,1029.28967,365.75287,253.41621,972.46149
165,1.367,314.17279,245.03851,1134.19092,284.63651,278.80347,1029.19788,366.13269,249.43968,972.02148
166,1.375,314.6301,242.42741,1133.02991,286.31543,277.90366,1029.13391,365.4704,248.27791,971.06836
167,1.383,316.82837,241.03694,1132.80249,287.17441,277.83151,1028.5863,366.57678,246.53949,970.14789
168,1.392,318.20633,239.73581,1131.83398,288.83557,276.5957,1028.1073,367.8555,244.30759,969.04053
169,1.4,319.40726,239.32185,1131.1969,290.44489,276.58194,1027.99231,367.96677,243.52864,967.9552
170,1.408,321.24472,239.22246,1130.71912,290.61047,276.65213,1027.89417,368.70987,243.7298,966.46368
171,1.417,323.19745,237.58952,1130.03784,292.49075,277.60989,1027.38525,369.81485,243.57468,965.71912
172,1.425,325.349,237.76111,1129.16113,294.73807,277.84332,1027.14026,369.44168,242.9216,965.61627
173,1.433,326.1814,239.24963,1128.13245,295.53415,277.85532,1026.83838,370.38049,243.56621,964.05194
174,1.442,326.42181,240.36523,1127.89868,295.90829,278.20517,1026.68665,370.17767,244.14143,962.67365
175,1.45,326.97186,240.92169,1127.89221,295.83905,278.79007,1026.26758,369.61374,245.60495,961.23859
176,1.458,328.59439,242.3201,1127.6145,295.66782,279.01846,1026.32788,369.63013,247.83945,961.21716
177,1.467,329.21457,243.17783,1127.2915,294.56183,280.09021,1025.68347,369.9588,250.70354,960.64331
178,1.475,329.20401,244.42128,1127.28821,292.9696,279.95865,1025.52954,369.04211,252.91113,960.37976
179,1.483,328.37811,245.96933,1126.73462,291.69171,280.08636,1025.75732,367.62448,255.22401,960.27869
180,1.492,326.93176,248.42445,1126.86963,289.46457,280.81213,1025.40808,365.87439,257.43726,960.70258
181,1.5,326.39746,248.6472,1127.38708,287.16074,279.59729,1025.72729,365.48029,260.64468,960.85358
182,1.508,324.58615,249.68375,1127.62915,285.34259,280.0119,1025.8855,364.59949,262.53934,961.28851
183,1.517,323.1123,249.81287,1127.63843,284.10007,280.04459,1025.82117,363.79782,265.27231,961.94385
184,1.525,321.5217,250.67993,1127.54272,282.72241,279.71451,1025.86853,362.58078,266.5174,962.57666
185,1.533,319.68671,251.63304,1128.20642,280.83588,278.11737,1025.19153,362.36313,267.19913,964.36047
186,1.542,318.61368,251.70828,1128.45056,279.86725,277.55823,1025.34631,362.41779,267.2316,965.30042
187,1.55,317.04831,251.53087,1128.74341,279.40784,277.23065,1025.18787,362.62674,267.13235,966.24084
188,1.558,316.15341,249.57834,1129.13525,278.77664,277.04279,1025.73804,362.49103,266.34448,966.71869
189,1.567,315.71527,248.79762,1129.80737,279.4642,277.03735,1025.88037,362.62305,264.87509,967.64185
190,1.575,314.76767,248.40176,1130.62744,279.72836,277.11908,1026.50916,364.09225,263.87579,968.81714
191,1.583,314.63425,248.02217,1131.38733,280.92676,277.52396,1026.93604,364.5285,261.35971,969.37891
192,1.592,314.81442,248.51891,1132.31287,280.99243,277.41415,1027.3584,365.8963,260.0383,969.84827
193,1.6,315.67072,248.302,1132.7605,282.01004,278.90018,1027.86084,366.63889,258.82736,970.3053
194,1.608,316.32663,247.97678,1133.25769,284.49701,279.02905,1028.44067,367.1207,257.6665,970.65607
195,1.617,318.00421,247.64073,1132.64209,286.24826,279.5564,1028.54321,367.71497,256.61209,970.67047
196,1.625,319.12778,247.54207,1132.43628,286.90457,280.27225,1028.68933,368.16595,255.6402,970.46417
197,1.633,320.38364,247.58907,1132.50708,289.00763,281.55283,1028.69519,369.2074,255.2845,969.50122
198,1.642,321.54785,247.02277,1131.24622,290.71399,283.49942,1028.55054,369.86673,254.16248,968.61365
199,1.65,322.99097,247.66814,1131.11267,291.60455,285.07288,1029.16943,370.20456,254.81834,968.12128
200,1.658,324.52509,248.48573,1130.68054,294.18048,285.88824,1029.13245,370.45874,255.39925,967.47339
201,1.667,326.06464,249.05478,1130.19861,294.98138,286.83493,1029.25623,371.09451,257.03348,966.43683
202,1.675,326.89304,248.93117,1129.76953,295.70966,287.15945,1029.19189,371.39508,257.58575,966.03485
203,1.683,327.35831,249.40591,1129.22424,295.93536,287.64874,1029.33801,371.22229,258.3981,965.50983
204,1.692,327.72321,250.45499,1129.44519,295.38739,287.82819,1029.05017,370.61929,259.0184,964.87988
205,1.7,327.47974,251.29616,1128.97571,294.32257,287.99896,1028.59241,369.60181,261.75763,964.95441
206,1.708,327.3671,251.70102,1128.97961,292.44489,288.27646,1028.4646,368.89084,262.86084,964.73352
207,1.717,326.71045,252.54965,1129.12683,291.42612,288.6167,1028.00647,367.89017,266.20053,964.08081
208,1.725,326.00922,252.79156,1129.29004,288.53998,288.11841,1028.05347,366.44669,267.89383,964.29034
209,1.733,324.75275,253.06987,1129.34009,286.24216,286.94284,1028.33142,365.38275,268.85239,964.57532
210,1.742,323.92731,254.29668,1129.1665,284.76501,286.57446,1027.96985,364.55014,270.1218,965.36823
211,1.75,322.65161,254.73512,1128.92798,282.9686,284.00879,1027.2157,363.84824,271.40991,965.66144
212,1.758,321.22052,254.634,1129.49658,282.32373,283.21164,1026.73315,363.17358,271.91309,966.06769
213,1.767,319.7926,253.44565,1129.04883,282.15329,282.13684,1026.78992,363.34705,271.72342,966.60742
214,1.775,317.6842,252.65056,1130.31458,281.25784,279.78757,1026.97986,364.19864,270.42184,967.35956
215,1.783,317.63733,251.94833,1130.70923,280.55795,277.49316,1026.69922,364.84399,268.48883,968.34473
216,1.792,317.42099,250.92912,1130.71692,280.92224,277.49841,1026.69324,365.68005,267.19315,969.09229
217,1.8,317.23172,250.14467,1131.3645,281.41739,277.28278,1027.13269,366.27615,266.89532,970.60492
218,1.808,316.45273,248.88548,1132.02454,281.85651,277.4292,1027.44922,367.53033,265.04633,970.65155
219,1.817,317.11057,248.13904,1132.83936,283.20465,278.31958,1028.21899,368.43082,262.21213,970.99103
220,1.825,317.49323,247.6646,1133.14172,284.75705,278.84317,1028.5387,369.89667,261.03781,971.95233
221,1.833,318.18921,247.27565,1132.90674,285.98285,279.07733,1028.74426,370.5975,259.74878,972.30371
222,1.842,319.18503,247.74634,1133.11523,287.05396,279.66522,1029.01379,370.68179,259.50421,972.22137
223,1.85,319.9841,247.57481,1132.84937,289.07837,279.91916,1028.88647,371.77475,258.46365,972.17767
224,1.858,321.95181,247.59122,1133.23767,291.07019,280.86389,1029.65735,373.00986,257.30472,970.97986
225,1.867,323.02286,248.12558,1132.54614,292.26694,282.84247,1029.52698,373.38535,257.25867,970.8363
226,1.875,324.88916,248.70888,1132.72913,293.88361,284.05936,1029.30774,374.21622,257.10703,970.27777
227,1.883,326.33389,248.60318,1132.36597,295.42798,285.9101,1029.73706,375.1954,257.25543,969.77905
228,1.892,327.19043,248.75558,1131.6283,296.69162,286.64532,1029.53833,374.97604,257.65955,969.04517
229,1.9,327.8183,249.57405,1130.78833,297.47867,286.4588,1029.4071,375.10291,259.02515,967.91614
230,1.908,329.03735,250.45288,1131.05933,298.41815,288.15964,1029.47742,375.22903,260.77985,966.97223
231,1.917,330.47736,250.88379,1130.59644,298.24823,288.8045,1029.45483,374.03015,262.02512,966.75989
232,1.925,329.61194,251.90356,1130.49341,296.92303,289.46637,1029.43042,373.0914,264.29578,966.38245
233,1.933,328.55118,253.62125,1130.29956,294.7822,290.26941,1029.14087,371.81274,266.09689,966.75543
234,1.942,327.86334,254.2066,1129.83154,292.86508,289.83859,1029.5304,370.57834,268.61197,966.28931
235,1.95,327.23697,255.15997,1130.11267,291.31494,289.29947,1028.89465,368.82181,269.83511,966.13135
236,1.958,326.09589,255.28842,1130.57422,287.72882,287.18152,1028.67065,368.15732,272.41956,965.87592
237,1.967,324.23865,255.58293,1130.625,286.2973,285.93857,1028.23047,367.2153,274.11343,966.26172
238,1.975,323.05035,255.86214,1130.44788,285.16757,285.40115,1028.00879,366.90091,274.40622,966.53607
239,1.983,321.20935,255.94824,1129.9281,282.73666,282.52432,1027.3429,365.84439,273.78812,967.77899
240,1.992,320.35239,255.86543,1131.06799,282.79706,280.75659,1027.46191,365.91223,273.96985,968.4939
241,2,318.6431,253.37268,1131.31055,282.41501,278.88547,1026.88184,366.57874,270.58453,970.39648
242,2.008,317.8027,252.67052,1131.63855,281.67966,277.28519,1027.12158,367.50351,268.67731,971.00732
243,2.017,318.03632,250.77507,1131.64124,282.07587,276.60989,1027.30237,367.62625,266.8533,971.10797
244,2.025,317.96936,249.56454,1132.22241,282.70258,276.20172,1027.18335,369.2926,264.87991,971.31195
245,2.033,317.97925,247.85722,1132.52747,284.16306,275.47198,1027.52783,370.9082,261.87854,971.76398
246,2.042,318.15585,246.91905,1132.78406,285.79187,275.84549,1027.41492,370.90448,260.65793,972.29559
247,2.05,318.31451,246.28394,1132.94373,287.12341,276.9501,1028.26953,372.13147,259.43515,972.13464
248,2.058,319.38727,246.11093,1132.58728,288.00415,277.29486,1028.18762,372.7442,258.2793,972.33905
249,2.067,320.93301,245.65768,1132.33105,289.58844,277.34933,1028.13,373.96405,258.02994,972.19873
250,2.075,321.95032,245.30652,1132.15784,289.70456,278.69318,1028.73047,374.79391,257.45056,971.97577
251,2.083,322.51785,245.51978,1131.98792,292.28882,279.53479,1029.03601,375.16705,257.11353,971.14734
252,2.092,324.58035,246.30896,1132.35559,294.02795,280.34677,1029.02881,375.79865,256.77048,970.69629
253,2.1,326.68573,247.80569,1131.95862,295.02789,281.16708,1029.3175,376.55484,257.38983,970.48688
254,2.108,327.5108,248.88608,1131.49573,297.36279,284.15283,1028.88245,377.0965,258.32944,970.20026
255,2.117,329.50177,248.89799,1131.61389,298.3215,286.0571,1028.84424,378.13141,258.31094,969.52997
256,2.125,330.64386,250.44899,1131.20337,300.71439,287.31885,1029.25378,379.39328,259.02328,968.20477
257,2.133,331.87155,250.75351,1131.17749,301.65384,288.28333,1029.02893,378.74261,259.27939,967.61395
258,2.142,332.70258,251.60982,1130.67175,301.77368,288.65439,1028.95264,378.43857,260.57312,966.94098
259,2.15,333.14072,252.42401,1130.87146,301.60971,289.84601,1029.04346,377.71179,262.34674,966.35394
260,2.158,333.07248,254.95265,1130.70557,300.36026,292.14581,1029.31763,376.5925,265.47766,965.89777
261,2.167,332.64691,255.48878,1130.46667,298.93982,292.88983,1029.30908,375.77148,267.58484,965.91266
