Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
60,0.492,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.91278,-17.00313,104.09756
61,0.5,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
62,0.508,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.91278,-17.00313,104.09756
63,0.517,341.18307,-101.36008,310.91983,235.00081,-112.22603,82.72324,281.02667,-16.70382,104.42593
64,0.525,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
65,0.533,341.18307,-101.36008,310.91983,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
66,0.542,341.18307,-101.36008,310.91983,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
67,0.55,341.18307,-101.36008,310.91983,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
68,0.558,340.97583,-101.27905,310.81726,235.1675,-112.3362,82.88237,280.73273,-16.7902,104.3566
69,0.567,341.09351,-101.42917,310.75876,235.15479,-112.34154,82.77038,280.73273,-16.7902,104.3566
70,0.575,341.96588,-101.73053,312.30099,235.08502,-112.15363,82.5908,280.73273,-16.7902,104.3566
71,0.583,341.18307,-101.36008,310.91983,235.00081,-112.22603,82.72324,280.91278,-17.00313,104.09756
72,0.592,340.88626,-101.34813,310.65616,234.79572,-112.45178,82.76808,280.73273,-16.7902,104.3566
73,0.6,340.97583,-101.27905,310.81726,234.79572,-112.45178,82.76808,280.73273,-16.7902,104.3566
74,0.608,340.97583,-101.27905,310.81726,235.15479,-112.34154,82.77038,280.73273,-16.7902,104.3566
75,0.617,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.29047,-16.97279,104.33828
76,0.625,341.02698,-101.4332,310.76398,235.00081,-112.22603,82.72324,280.62488,-17.02284,104.14242
77,0.633,340.77469,-101.24896,310.90665,235.00081,-112.22603,82.72324,280.29047,-16.97279,104.33828
78,0.642,340.54678,-101.19699,310.71646,234.79494,-112.05104,82.46395,280.57843,-16.95308,104.29341
79,0.65,340.63635,-101.1279,310.87756,235.00081,-112.22603,82.72324,280.80487,-17.23576,103.88336
80,0.658,340.44891,-101.12186,310.74561,234.62193,-112.2801,82.7562,280.62488,-17.02284,104.14242
81,0.667,340.63635,-101.1279,310.87756,234.62144,-112.58757,82.78476,280.29047,-16.97279,104.33828
82,0.675,340.63635,-101.1279,310.87756,234.41563,-112.4126,82.52551,280.80487,-17.23576,103.88336
83,0.683,340.51093,-101.24745,311.15875,234.82651,-112.36178,82.73992,280.39828,-16.74015,104.55244
84,0.692,340.39944,-101.34605,311.21121,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
85,0.7,340.60248,-101.0353,311.02307,234.82651,-112.36178,82.73992,280.39828,-16.74015,104.55244
86,0.708,340.63635,-101.1279,310.87756,234.82651,-112.36178,82.73992,280.62488,-17.02284,104.14242
87,0.717,340.63635,-101.1279,310.87756,234.41624,-112.81316,82.82957,280.91278,-17.00313,104.09756
88,0.725,340.63635,-101.1279,310.87756,234.41675,-112.50565,82.80102,280.29047,-16.97279,104.33828
89,0.733,340.63635,-101.1279,310.87756,234.79572,-112.45178,82.76808,280.26077,-16.98646,104.33677
90,0.742,340.77469,-101.24896,310.90665,235.00081,-112.22603,82.72324,280.29047,-16.97279,104.33828
91,0.75,340.77469,-101.24896,310.90665,235.00081,-112.22603,82.72324,280.29047,-16.97279,104.33828
92,0.758,340.77469,-101.24896,310.90665,235.00081,-112.22603,82.72324,280.29047,-16.97279,104.33828
93,0.767,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.62488,-17.02284,104.14242
94,0.775,340.97583,-101.27905,310.81726,234.79572,-112.45178,82.76808,280.29047,-16.97279,104.33828
95,0.783,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
96,0.792,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
97,0.8,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
98,0.808,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.62488,-17.02284,104.14242
99,0.817,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
100,0.825,341.96588,-101.73053,312.30099,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
101,0.833,340.83041,-101.08739,311.21323,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
102,0.842,340.86429,-101.17998,311.06775,235.00081,-112.22603,82.72324,280.80487,-17.23576,103.88336
103,0.85,340.83041,-101.08739,311.21323,234.79494,-112.05104,82.46395,280.73273,-16.7902,104.3566
104,0.858,340.74081,-101.15637,311.05215,234.79572,-112.45178,82.76808,280.29047,-16.97279,104.33828
105,0.867,340.72595,-101.05891,311.03867,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
106,0.875,340.60248,-101.0353,311.02307,234.82651,-112.36178,82.73992,280.62488,-17.02284,104.14242
107,0.883,340.60248,-101.0353,311.02307,234.82651,-112.36178,82.73992,280.62488,-17.02284,104.14242
108,0.892,340.60248,-101.0353,311.02307,235.00081,-112.22603,82.72324,280.47052,-17.18572,104.07922
109,0.9,340.4675,-101.07477,310.97748,234.79572,-112.45178,82.76808,280.39828,-16.74015,104.55244
110,0.908,340.34204,-101.19431,311.25864,234.62144,-112.58757,82.78476,280.29047,-16.97279,104.33828
111,0.917,340.5448,-101.34005,311.01324,234.62065,-112.18681,82.48064,280.29047,-16.97279,104.33828
112,0.925,340.69208,-100.96632,311.18417,234.62065,-112.18681,82.48064,280.29047,-16.97279,104.33828
113,0.933,340.69376,-101.27962,310.83011,234.62065,-112.18681,82.48064,280.29047,-16.97279,104.33828
114,0.942,340.60248,-101.0353,311.02307,234.79494,-112.05104,82.46395,280.29047,-16.97279,104.33828
115,0.95,340.63635,-101.1279,310.87756,234.62065,-112.18681,82.48064,280.29047,-16.97279,104.33828
116,0.958,340.77469,-101.24896,310.90665,234.79494,-112.05104,82.46395,280.39828,-16.74015,104.55244
117,0.967,340.77469,-101.24896,310.90665,234.79572,-112.45178,82.76808,280.29047,-16.97279,104.33828
118,0.975,340.77469,-101.24896,310.90665,234.62144,-112.58757,82.78476,280.29047,-16.97279,104.33828
119,0.983,340.77469,-101.24896,310.90665,234.79572,-112.45178,82.76808,280.39828,-16.74015,104.55244
120,0.992,340.97583,-101.27905,310.81726,234.79572,-112.45178,82.76808,280.29047,-16.97279,104.33828
121,1,341.02698,-101.4332,310.76398,234.79494,-112.05104,82.46395,280.39828,-16.74015,104.55244
122,1.008,341.83115,-101.68387,312.37167,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
123,1.017,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.29047,-16.97279,104.33828
124,1.025,341.96588,-101.73053,312.30099,235.15479,-112.34154,82.77038,280.39828,-16.74015,104.55244
125,1.033,341.96588,-101.73053,312.30099,234.79572,-112.45178,82.76808,280.39828,-16.74015,104.55244
126,1.042,341.94516,-101.62342,312.41431,234.79572,-112.45178,82.76808,280.29047,-16.97279,104.33828
127,1.05,341.95755,-101.80015,312.47498,235.00081,-112.22603,82.72324,280.29047,-16.97279,104.33828
128,1.058,341.83115,-101.68387,312.37167,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
129,1.067,341.71124,-101.52375,312.6424,235.00081,-112.22603,82.72324,280.62488,-17.02284,104.14242
130,1.075,341.71124,-101.52375,312.6424,234.79572,-112.45178,82.76808,280.39828,-16.74015,104.55244
131,1.083,341.71124,-101.52375,312.6424,234.62144,-112.58757,82.78476,280.73273,-16.7902,104.3566
132,1.092,341.60706,-101.38493,312.54749,234.79572,-112.45178,82.76808,280.73273,-16.7902,104.3566
133,1.1,340.21014,-100.83234,311.30457,234.79572,-112.45178,82.76808,280.73273,-16.7902,104.3566
134,1.108,340.37903,-100.88554,311.20471,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
135,1.117,340.21014,-100.83234,311.30457,234.58987,-112.2768,82.50881,280.39828,-16.74015,104.55244
136,1.125,340.43362,-100.98216,311.12296,234.79572,-112.45178,82.76808,280.73273,-16.7902,104.3566
137,1.133,340.43362,-100.98216,311.12296,234.79572,-112.45178,82.76808,280.29047,-16.97279,104.33828
138,1.142,340.60248,-101.0353,311.02307,234.82651,-112.36178,82.73992,280.62488,-17.02284,104.14242
139,1.15,340.43362,-100.98216,311.12296,235.00081,-112.22603,82.72324,280.62488,-17.02284,104.14242
140,1.158,340.60248,-101.0353,311.02307,234.62144,-112.58757,82.78476,280.91278,-17.00313,104.09756
141,1.167,340.51294,-101.1044,310.86197,234.79572,-112.45178,82.76808,280.80487,-17.23576,103.88336
142,1.175,340.60248,-101.0353,311.02307,234.44768,-112.41589,82.77288,280.62488,-17.02284,104.14242
143,1.183,340.63635,-101.1279,310.87756,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
144,1.192,340.77469,-101.24896,310.90665,234.827,-112.05434,82.71136,280.73273,-16.7902,104.3566
145,1.2,340.97583,-101.27905,310.81726,234.82651,-112.36178,82.73992,280.62488,-17.02284,104.14242
146,1.208,340.94196,-101.18646,310.96277,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
147,1.217,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
148,1.225,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.47052,-17.18572,104.07922
149,1.233,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.29047,-16.97279,104.33828
150,1.242,341.18307,-101.36008,310.91983,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
151,1.25,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
152,1.258,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.29047,-16.97279,104.33828
153,1.267,341.18307,-101.36008,310.91983,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
154,1.275,341.02698,-101.4332,310.76398,235.27876,-112.44628,83.14149,281.02667,-16.70382,104.42593
155,1.283,341.18307,-101.36008,310.91983,235.00081,-112.22603,82.72324,280.91278,-17.00313,104.09756
156,1.292,341.18307,-101.36008,310.91983,235.00081,-112.22603,82.72324,280.91278,-17.00313,104.09756
157,1.3,341.18307,-101.36008,310.91983,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
158,1.308,340.97583,-101.27905,310.81726,234.82651,-112.36178,82.73992,280.62488,-17.02284,104.14242
159,1.317,341.02698,-101.4332,310.76398,235.00081,-112.22603,82.72324,280.56985,-16.70425,104.60902
160,1.325,341.02698,-101.4332,310.76398,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
161,1.333,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
162,1.342,340.77469,-101.24896,310.90665,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
163,1.35,340.82584,-101.40313,310.85336,235.00081,-112.22603,82.72324,280.91278,-17.00313,104.09756
164,1.358,340.82584,-101.40313,310.85336,235.00081,-112.22603,82.72324,280.57843,-16.95308,104.29341
165,1.367,340.77469,-101.24896,310.90665,235.00081,-112.22603,82.72324,280.29047,-16.97279,104.33828
166,1.375,340.69376,-101.27962,310.83011,234.79494,-112.05104,82.46395,280.62488,-17.02284,104.14242
167,1.383,340.77469,-101.24896,310.90665,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
168,1.392,340.77469,-101.24896,310.90665,234.82651,-112.36178,82.73992,280.73273,-16.7902,104.3566
169,1.4,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
170,1.408,340.82584,-101.40313,310.85336,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
171,1.417,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.47052,-17.18572,104.07922
172,1.425,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
173,1.433,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.62488,-17.02284,104.14242
174,1.442,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.91278,-17.00313,104.09756
175,1.45,341.18307,-101.36008,310.91983,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
176,1.458,341.22119,-101.52039,310.85355,235.15479,-112.34154,82.77038,280.73273,-16.7902,104.3566
177,1.467,341.18307,-101.36008,310.91983,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
178,1.475,341.18307,-101.36008,310.91983,235.00081,-112.22603,82.72324,281.02667,-16.70382,104.42593
179,1.483,341.53387,-101.39332,310.86893,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
180,1.492,341.51608,-101.46018,310.81516,235.1675,-112.3362,82.88237,281.02667,-16.70382,104.42593
181,1.5,341.7908,-101.34486,310.832,235.00081,-112.22603,82.72324,284.24567,-15.23822,105.31026
182,1.508,341.22119,-101.52039,310.85355,235.27876,-112.44628,83.14149,281.71655,-16.5259,104.61645
183,1.517,341.22119,-101.52039,310.85355,235.29149,-112.44097,83.25348,281.02667,-16.70382,104.42593
184,1.525,341.22119,-101.52039,310.85355,235.29149,-112.44097,83.25348,284.20734,-15.42667,105.155
185,1.533,341.22119,-101.52039,310.85355,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
186,1.542,341.02698,-101.4332,310.76398,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
187,1.55,341.18307,-101.36008,310.91983,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
188,1.558,341.02698,-101.4332,310.76398,235.00081,-112.22603,82.72324,281.02667,-16.70382,104.42593
189,1.567,340.93741,-101.50227,310.60287,235.00081,-112.22603,82.72324,280.91278,-17.00313,104.09756
190,1.575,341.02698,-101.4332,310.76398,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
191,1.583,340.88626,-101.34813,310.65616,234.91966,-112.55656,83.13917,280.73273,-16.7902,104.3566
192,1.592,340.86548,-101.58584,310.83035,234.79572,-112.45178,82.76808,280.39828,-16.74015,104.55244
193,1.6,340.72562,-101.49817,310.72452,235.08502,-112.15363,82.5908,280.73273,-16.7902,104.3566
194,1.608,340.7829,-101.63739,310.68008,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
195,1.617,340.7829,-101.63739,310.68008,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
196,1.625,340.7829,-101.63739,310.68008,234.79572,-112.45178,82.76808,280.91278,-17.00313,104.09756
197,1.633,340.7829,-101.63739,310.68008,234.70615,-112.20768,82.62375,280.29047,-16.97279,104.33828
198,1.642,340.7829,-101.63739,310.68008,234.79572,-112.45178,82.76808,280.39828,-16.74015,104.55244
199,1.65,340.97095,-101.73098,310.77151,234.79572,-112.45178,82.76808,280.39828,-16.74015,104.55244
200,1.658,341.13162,-101.58946,310.69247,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
201,1.667,341.13162,-101.58946,310.69247,234.87993,-112.37938,82.63564,280.62488,-17.02284,104.14242
202,1.675,340.93741,-101.50227,310.60287,235.08502,-112.15363,82.5908,280.62488,-17.02284,104.14242
203,1.683,341.13162,-101.58946,310.69247,234.87993,-112.37938,82.63564,280.39828,-16.74015,104.55244
204,1.692,341.09351,-101.42917,310.75876,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
205,1.7,341.13162,-101.58946,310.69247,235.12477,-112.3308,83.09436,280.73273,-16.7902,104.3566
206,1.708,341.13162,-101.58946,310.69247,234.91966,-112.55656,83.13917,281.02667,-16.70382,104.42593
207,1.717,341.22119,-101.52039,310.85355,234.96239,-112.56197,82.92722,280.73273,-16.7902,104.3566
208,1.725,341.18307,-101.36008,310.91983,235.15479,-112.34154,82.77038,280.56985,-16.70425,104.60902
209,1.733,341.22119,-101.52039,310.85355,235.1675,-112.3362,82.88237,281.02667,-16.70382,104.42593
210,1.742,341.22119,-101.52039,310.85355,235.15479,-112.34154,82.77038,281.02667,-16.70382,104.42593
211,1.75,341.18307,-101.36008,310.91983,235.29149,-112.44097,83.25348,281.02667,-16.70382,104.42593
212,1.758,341.18307,-101.36008,310.91983,235.12477,-112.3308,83.09436,280.73273,-16.7902,104.3566
213,1.767,341.22119,-101.52039,310.85355,235.27876,-112.44628,83.14149,280.56985,-16.70425,104.60902
214,1.775,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
215,1.783,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
216,1.792,341.02698,-101.4332,310.76398,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
217,1.8,340.77469,-101.24896,310.90665,235.00081,-112.22603,82.72324,280.80487,-17.23576,103.88336
218,1.808,340.77469,-101.24896,310.90665,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
219,1.817,340.77469,-101.24896,310.90665,235.00081,-112.22603,82.72324,280.29047,-16.97279,104.33828
220,1.825,340.62616,-101.40516,310.94794,235.00081,-112.22603,82.72324,280.47052,-17.18572,104.07922
221,1.833,340.48874,-101.287,310.91379,234.82651,-112.36178,82.73992,280.39828,-16.74015,104.55244
222,1.842,340.62616,-101.40516,310.94794,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
223,1.85,340.62616,-101.40516,310.94794,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
224,1.858,340.62616,-101.40516,310.94794,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
225,1.867,340.94812,-101.53439,310.98062,234.79494,-112.05104,82.46395,280.39828,-16.74015,104.55244
226,1.875,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
227,1.883,340.77469,-101.24896,310.90665,235.00081,-112.22603,82.72324,280.29047,-16.97279,104.33828
228,1.892,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.29047,-16.97279,104.33828
229,1.9,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
230,1.908,340.97583,-101.27905,310.81726,234.79494,-112.05104,82.46395,280.62488,-17.02284,104.14242
231,1.917,341.02698,-101.4332,310.76398,235.00081,-112.22603,82.72324,280.29047,-16.97279,104.33828
232,1.925,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
233,1.933,341.22119,-101.52039,310.85355,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
234,1.942,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
235,1.95,341.18307,-101.36008,310.91983,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
236,1.958,341.22119,-101.52039,310.85355,235.00081,-112.22603,82.72324,284.15979,-15.36577,105.2676
237,1.967,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
238,1.975,341.22119,-101.52039,310.85355,235.00081,-112.22603,82.72324,280.73273,-16.7902,104.3566
239,1.983,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
240,1.992,340.97583,-101.27905,310.81726,235.00081,-112.22603,82.72324,280.47052,-17.18572,104.07922
241,2,340.77469,-101.24896,310.90665,235.00081,-112.22603,82.72324,280.39828,-16.74015,104.55244
242,2.008,340.77469,-101.24896,310.90665,235.00081,-112.22603,82.72324,280.29047,-16.97279,104.33828
243,2.017,340.63635,-101.1279,310.87756,234.82651,-112.36178,82.73992,280.57843,-16.95308,104.29341
244,2.025,340.63635,-101.1279,310.87756,234.82651,-112.36178,82.73992,280.57843,-16.95308,104.29341
245,2.033,340.60248,-101.0353,311.02307,234.79494,-112.05104,82.46395,280.57843,-16.95308,104.29341
246,2.042,340.34204,-101.19431,311.25864,234.62065,-112.18681,82.48064,280.39828,-16.74015,104.55244
247,2.05,340.43362,-100.98216,311.12296,234.62144,-112.58757,82.78476,280.39828,-16.74015,104.55244
248,2.058,340.37592,-101.28692,311.11316,234.41563,-112.4126,82.52551,280.57843,-16.95308,104.29341
249,2.067,340.1727,-101.26039,311.44632,234.41563,-112.4126,82.52551,280.47052,-17.18572,104.07922
250,2.075,340.06464,-101.39272,311.65341,234.49983,-112.34016,82.39304,280.39828,-16.74015,104.55244
251,2.083,339.96417,-101.11286,311.60126,234.41563,-112.4126,82.52551,280.29047,-16.97279,104.33828
252,2.092,340.06464,-101.39272,311.65341,234.70566,-112.51517,82.65231,280.47052,-17.18572,104.07922
253,2.1,340.23264,-101.07896,311.3226,234.49983,-112.34016,82.39304,280.29047,-16.97279,104.33828
254,2.108,340.63635,-101.1279,310.87756,234.41563,-112.4126,82.52551,280.39828,-16.74015,104.55244
255,2.117,340.60419,-101.34871,310.66901,234.62144,-112.58757,82.78476,280.29047,-16.97279,104.33828
256,2.125,340.77469,-101.24896,310.90665,234.5905,-112.67734,82.8129,280.29047,-16.97279,104.33828
