Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
44,0.358,350.69543,184.69315,680.14716,355.85455,174.64232,528.30591,355.78723,51.46188,515.05939
45,0.367,350.89185,184.62206,680.26025,356.06271,174.58614,528.33209,355.88678,51.30246,514.83032
46,0.375,351.11115,184.22205,680.26544,356.18176,174.24608,528.20837,355.88678,51.30246,514.83032
47,0.383,351.49411,184.18764,680.27069,356.53848,174.29828,528.30231,355.88678,51.30246,514.83032
48,0.392,351.73154,183.98593,680.50952,356.75723,174.63824,528.19537,355.88678,51.30246,514.83032
49,0.4,351.77087,184.0455,680.39801,357.10074,174.56383,528.35797,357.71402,50.28587,514.34625
50,0.408,352.09164,183.60042,680.2807,357.46182,174.57661,528.30396,357.71402,50.28587,514.34625
51,0.417,352.09164,183.60042,680.2807,357.46182,174.57661,528.30396,357.71402,50.28587,514.34625
52,0.425,352.09164,183.60042,680.2807,357.80032,174.40013,528.4726,358.19363,49.97692,514.43994
53,0.433,352.09164,183.60042,680.2807,357.54956,174.21141,528.71967,358.88672,50.21762,514.28162
54,0.442,352.32422,183.35509,680.31219,357.54956,174.21141,528.71967,358.88672,50.21762,514.28162
55,0.45,352.19812,183.50053,680.17786,357.84711,174.4088,528.61865,358.8483,50.20454,513.78766
56,0.458,351.5907,183.61864,680.17487,357.54956,174.21141,528.71967,358.8522,50.23363,514.05981
57,0.467,352.23126,183.51752,680.34326,357.54956,174.21141,528.71967,358.8522,50.23363,514.05981
58,0.475,352.23126,183.51752,680.34326,357.54956,174.21141,528.71967,358.8522,50.23363,514.05981
59,0.483,352.16599,183.69684,680.26917,357.28033,174.2682,528.539,358.8522,50.23363,514.05981
60,0.492,351.96674,183.56238,680.4201,357.15823,174.11453,528.56757,358.88672,50.21762,514.28162
61,0.5,351.62851,183.94904,680.703,356.81259,174.15686,528.44104,358.88672,50.21762,514.28162
62,0.508,351.09738,184.23132,680.22577,356.31152,174.10498,528.50281,358.75797,50.18134,514.43005
63,0.517,350.86716,184.32045,680.32025,356.02213,174.01695,528.41412,358.41425,50.4491,514.29547
64,0.525,350.50839,184.6376,680.38507,355.62372,174.14229,528.68274,356.0813,51.80706,514.64813
65,0.533,350.16003,184.35994,680.1322,355.67761,174.60019,528.34198,355.88678,51.30246,514.83032
66,0.542,350.25061,184.38477,680.0022,355.67761,174.60019,528.34198,355.88678,51.30246,514.83032
67,0.55,350.76392,184.89903,679.61029,355.25873,174.35155,528.42224,355.78723,51.46188,515.05939
68,0.558,349.97281,184.52,680.53992,355.14059,174.36902,528.4408,355.78723,51.46188,515.05939
69,0.567,349.97714,184.07307,680.61456,355.14059,174.36902,528.4408,355.88678,51.30246,514.83032
70,0.575,349.328,184.43216,680.30548,354.96817,174.36237,528.50018,355.43616,51.27018,515.09473
71,0.583,349.16772,184.51825,680.41119,355.14059,174.36902,528.4408,355.43616,51.27018,515.09473
72,0.592,349.50345,183.9758,680.8736,355.14081,174.31181,528.49811,355.43616,51.27018,515.09473
73,0.6,350.10809,184.02216,680.50714,355.33005,174.33751,528.53174,355.49411,50.96491,515.05865
74,0.608,350.29239,183.92738,680.47815,355.33005,174.33751,528.53174,355.39453,51.12435,515.28772
75,0.617,350.85068,183.81554,680.62469,355.48004,174.29169,528.4469,355.49411,50.96491,515.05865
76,0.625,351.07581,183.58708,680.51672,355.58072,174.16943,528.53888,355.49411,50.96491,515.05865
77,0.633,351.45947,183.60078,680.36084,355.9234,174.17374,528.65875,357.42621,49.77525,514.72552
78,0.642,351.73245,183.43356,680.49475,356.32474,173.90848,528.59149,357.85141,49.24426,514.82684
79,0.65,351.83658,183.44373,680.64844,356.43597,173.85945,528.60675,358.33817,49.02295,514.67828
80,0.658,351.9549,183.26942,680.63818,356.99258,173.62044,528.88983,359.5943,49.20166,515.38184
81,0.667,351.9549,183.26942,680.63818,357.19241,173.62218,528.68451,358.75656,49.22372,514.66516
82,0.675,352.12106,183.0009,680.43359,357.40881,173.84886,528.69147,359.5943,49.20166,515.38184
83,0.683,352.12106,183.0009,680.43359,357.53711,173.68948,528.69147,359.5943,49.20166,515.38184
84,0.692,351.97968,183.09645,680.3576,357.65863,173.5947,528.61316,359.5943,49.20166,515.38184
85,0.7,351.07562,183.34113,680.27789,357.52316,174.021,528.37872,359.5943,49.20166,515.38184
86,0.708,353.37875,182.65141,680.5603,357.42126,173.89882,528.63751,359.26718,49.36168,514.63458
87,0.717,352.15048,182.89798,680.67249,357.42126,173.89882,528.63751,358.60596,49.45093,514.4516
88,0.725,351.90451,183.32837,680.76184,357.22379,173.95488,528.67029,359.26318,49.568,515.05853
89,0.733,351.65195,183.5078,680.49646,357.00555,173.97714,528.39709,358.19363,49.97692,514.43994
90,0.742,351.41794,183.53644,680.44067,356.39139,174.11761,528.16125,358.60596,49.45093,514.4516
91,0.75,351.21402,183.74936,680.41339,356.39139,174.11761,528.16125,358.19363,49.97692,514.43994
92,0.758,350.71585,183.81645,680.36053,356.04611,174.25249,528.15375,357.71402,50.28587,514.34625
93,0.767,350.30341,183.96526,680.29535,355.4429,174.29027,528.21826,357.71402,50.28587,514.34625
94,0.775,350.30341,183.96526,680.29535,355.42038,174.3026,528.33875,355.56927,51.5827,514.73785
95,0.783,350.30341,183.96526,680.29535,355.42038,174.3026,528.33875,355.88678,51.30246,514.83032
96,0.792,349.90875,184.23209,680.21716,355.42038,174.3026,528.33875,355.88678,51.30246,514.83032
97,0.8,349.71133,184.42656,680.26288,355.25873,174.35155,528.42224,355.88678,51.30246,514.83032
98,0.808,349.73016,184.37651,680.21936,355.30225,174.32008,528.3573,355.43616,51.27018,515.09473
99,0.817,350.5524,184.45248,679.68439,355.32477,174.30775,528.23676,355.74561,51.31606,515.25244
100,0.825,350.8952,184.37343,679.72327,355.32495,174.25056,528.29413,355.49411,50.96491,515.05865
101,0.833,351.04697,184.19269,679.89056,355.30243,174.26289,528.41461,355.39453,51.12435,515.28772
102,0.842,350.51239,183.99283,680.43048,355.43878,174.23579,528.27417,355.39453,51.12435,515.28772
103,0.85,350.71863,183.97351,680.54724,355.4429,174.29027,528.21826,355.39453,51.12435,515.28772
104,0.858,351.29095,183.54315,680.31177,355.43878,174.23579,528.27417,355.49411,50.96491,515.05865
105,0.867,351.29095,183.54315,680.31177,355.80139,174.2341,528.38477,357.42621,49.77525,514.72552
106,0.875,351.543,183.51271,680.37671,356.33286,173.89328,528.33722,357.85141,49.24426,514.82684
107,0.883,351.78647,183.52065,680.67249,356.34134,173.9472,528.28052,357.85141,49.24426,514.82684
108,0.892,351.91678,183.49069,680.54724,356.66687,174.04077,528.42078,357.85141,49.24426,514.82684
109,0.9,352.1907,183.11008,680.63403,356.92209,173.98323,528.45917,359.5943,49.20166,515.38184
110,0.908,352.28085,182.868,680.54724,357.38232,173.63441,528.71527,358.81924,49.10926,514.39246
111,0.917,353.33096,183.14851,680.35638,357.39441,173.3942,528.74512,359.44556,49.15041,514.84961
112,0.925,353.66855,182.87215,680.2572,357.41382,173.70132,528.39313,359.5943,49.20166,515.38184
113,0.933,353.23666,182.73483,680.49707,357.24423,173.46246,528.29645,359.44556,49.15041,514.84961
114,0.942,353.04114,182.92798,680.65955,357.37503,173.5641,528.53131,359.5943,49.20166,515.38184
115,0.95,352.03485,183.2984,680.63666,356.94757,173.57524,528.44574,358.75656,49.22372,514.66516
116,0.958,351.29095,183.54315,680.31177,356.45654,173.89421,528.29852,359.5943,49.20166,515.38184
117,0.967,351.29095,183.54315,680.31177,356.3526,173.67471,528.36047,359.26318,49.568,515.05853
118,0.975,351.29095,183.54315,680.31177,356.0307,173.94437,528.46222,358.39545,49.65236,514.34314
119,0.983,351.54156,183.42778,680.32043,356.01538,174.15523,528.55737,357.71402,50.28587,514.34625
120,0.992,350.89017,183.5585,680.62463,355.41623,174.24812,528.39471,357.86401,49.95247,514.72076
121,1,350.18423,183.49353,680.82159,355.42038,174.3026,528.33875,355.173,51.3896,514.80627
122,1.008,349.57755,183.40497,681.04871,355.14081,174.31181,528.49811,355.88678,51.30246,514.83032
123,1.017,349.3952,184.47409,680.28448,355.05511,174.30185,528.53436,355.53571,51.11074,514.8656
124,1.025,348.93005,184.35231,680.93243,355.05511,174.30185,528.53436,355.53571,51.11074,514.8656
125,1.033,348.93005,184.35231,680.93243,354.87549,174.35471,528.5965,355.43616,51.27018,515.09473
126,1.042,348.93005,184.35231,680.93243,354.87549,174.35471,528.5965,355.39453,51.12435,515.28772
127,1.05,348.98593,184.35555,680.62946,354.65576,174.45338,528.5647,355.43616,51.27018,515.09473
128,1.058,348.98593,184.35555,680.62946,354.83539,174.40054,528.5025,355.39453,51.12435,515.28772
129,1.067,348.8624,184.57202,680.45422,354.96817,174.36237,528.50018,355.39453,51.12435,515.28772
130,1.075,349.09763,184.51382,680.76282,355.14081,174.31181,528.49811,355.39453,51.12435,515.28772
131,1.083,349.97919,184.05376,680.49921,355.25873,174.35155,528.42224,355.49411,50.96491,515.05865
132,1.092,350.3963,184.17383,680.5509,355.14059,174.36902,528.4408,355.49411,50.96491,515.05865
133,1.1,350.6955,183.98238,680.69513,355.25873,174.35155,528.42224,355.39453,51.12435,515.28772
134,1.108,351.19257,183.84343,680.46179,355.67358,174.42932,528.54102,356.91458,50.02395,514.74335
135,1.117,351.47882,183.84441,680.47394,355.88309,174.44604,528.52631,356.90594,50.17514,514.52924
136,1.125,351.69119,183.81729,680.67786,356.45816,174.25438,528.63452,356.90594,50.17514,514.52924
137,1.133,351.74728,183.61568,680.57556,356.45816,174.25438,528.63452,357.86401,49.95247,514.72076
138,1.142,351.22961,183.78885,680.49261,356.82425,174.08351,528.5993,357.71402,50.28587,514.34625
139,1.15,350.67529,183.93211,680.45142,357.05209,174.03183,528.6192,357.71402,50.28587,514.34625
140,1.158,351.78647,183.52065,680.67249,357.05209,174.03183,528.6192,358.19363,49.97692,514.43994
141,1.167,351.78647,183.52065,680.67249,356.92395,174.04453,528.46759,358.75797,50.18134,514.43005
142,1.175,351.78647,183.52065,680.67249,357.25717,174.31886,528.60339,358.75797,50.18134,514.43005
143,1.183,351.65195,183.5078,680.49646,357.25717,174.31886,528.60339,358.75797,50.18134,514.43005
144,1.192,351.65195,183.5078,680.49646,356.79828,174.54243,528.38892,358.72351,50.19735,514.20825
145,1.2,351.341,183.74263,680.5423,356.80173,174.58237,528.51569,358.19363,49.97692,514.43994
146,1.208,351.21402,183.74936,680.41339,356.133,174.42856,528.3476,357.71402,50.28587,514.34625
147,1.217,350.71863,183.97351,680.54724,356.18008,174.78755,528.53424,357.71402,50.28587,514.34625
148,1.225,350.63763,184.19572,680.47614,355.56055,174.32661,528.24603,355.56927,51.5827,514.73785
149,1.233,350.22241,184.18748,680.22424,355.72934,174.3046,528.49072,355.56927,51.5827,514.73785
150,1.242,349.99664,184.45595,679.90961,355.42038,174.3026,528.33875,355.56927,51.5827,514.73785
151,1.25,349.49762,184.26031,680.27209,355.42038,174.3026,528.33875,355.88678,51.30246,514.83032
152,1.258,349.75742,183.96504,680.54517,355.42038,174.3026,528.33875,355.88678,51.30246,514.83032
153,1.267,350.47629,183.4025,680.88513,355.42038,174.3026,528.33875,355.88678,51.30246,514.83032
154,1.275,350.30341,183.96526,680.29535,355.41623,174.24812,528.39471,355.88678,51.30246,514.83032
155,1.283,350.30341,183.96526,680.29535,355.41623,174.24812,528.39471,355.53571,51.11074,514.8656
156,1.292,350.29535,183.97346,680.49731,355.42038,174.3026,528.33875,355.173,51.3896,514.80627
157,1.3,351.01627,183.56651,680.34332,355.60159,174.44319,528.42194,355.173,51.3896,514.80627
158,1.308,351.11569,183.57434,680.46191,355.61758,174.43677,528.29315,354.9689,51.65944,514.8833
159,1.317,351.24844,183.57793,680.28217,356.0596,174.25897,528.29083,355.98645,51.43442,515.39307
160,1.325,351.83658,183.44373,680.64844,356.42618,173.86578,528.27417,355.83759,50.76137,515.15857
161,1.333,351.83658,183.44373,680.64844,356.52618,173.99519,528.32782,358.33817,49.02295,514.67828
162,1.342,352.05518,183.23505,680.52405,356.53827,173.75496,528.35767,358.60596,49.45093,514.4516
163,1.35,352.32584,182.96039,680.36432,357.05798,173.96382,528.42285,359.26318,49.568,515.05853
164,1.358,352.32584,182.96039,680.36432,357.66632,173.63794,528.48389,359.5943,49.20166,515.38184
165,1.367,352.32584,182.96039,680.36432,357.78394,173.63121,528.46606,358.81924,49.10926,514.39246
166,1.375,352.55344,182.82832,680.29889,357.77182,173.8714,528.43622,359.44556,49.15041,514.84961
167,1.383,352.67691,182.86272,680.05743,357.82004,173.56653,528.38776,359.44556,49.15041,514.84961
168,1.392,352.28012,183.2406,679.78461,357.9201,174.17398,528.53906,359.53256,49.22128,514.64368
169,1.4,353.27994,182.69727,680.17456,357.9201,174.17398,528.53906,359.99667,49.65635,514.5127
170,1.408,353.00064,182.73361,680.13269,357.69556,173.76697,528.5354,360.16727,49.46854,514.69263
171,1.417,352.77032,182.77722,680.25055,357.50046,173.7946,528.62665,359.99667,49.65635,514.5127
172,1.425,352.60501,182.87111,680.35455,357.39267,174.03101,528.55194,359.78619,49.80316,514.22156
173,1.433,352.54544,182.8231,680.47034,357.39267,174.03101,528.55194,359.99667,49.65635,514.5127
174,1.442,352.07263,183.30238,680.54462,357.11719,174.02026,528.39429,359.315,49.61516,513.84814
175,1.45,351.67444,183.48148,680.23859,357.11719,174.02026,528.39429,359.315,49.61516,513.84814
176,1.458,351.80896,183.49435,680.41461,356.72751,173.87706,528.53705,358.8483,50.20454,513.78766
177,1.467,351.67444,183.48148,680.23859,356.36069,174.07318,528.4516,358.32245,50.01321,514.29144
178,1.475,351.21402,183.74936,680.41339,356.22635,174.11636,528.42212,358.32245,50.01321,514.29144
179,1.483,351.15436,184.25055,679.56232,356.62772,174.6626,528.32562,356.5885,51.08363,514.58569
180,1.492,351.29095,183.54315,680.31177,356.37451,174.72098,528.34515,355.56927,51.5827,514.73785
181,1.5,351.29095,183.54315,680.31177,355.99655,174.48726,528.17444,355.56927,51.5827,514.73785
182,1.508,351.9668,184.11394,679.85614,355.84802,174.44843,528.26935,355.56927,51.5827,514.73785
183,1.517,352.4845,183.63702,679.9621,355.9761,174.43581,528.42096,355.56927,51.5827,514.73785
184,1.525,351.41794,183.53644,680.44067,355.94586,174.32925,528.2467,355.56927,51.5827,514.73785
185,1.533,351.65195,183.5078,680.49646,356.32114,174.26309,528.20953,356.17459,50.98255,515.10907
186,1.542,351.65195,183.5078,680.49646,356.41412,174.106,528.24432,355.83759,50.76137,515.15857
187,1.55,352.06036,183.14006,680.75928,356.55084,173.81319,528.29907,357.85141,49.24426,514.82684
188,1.558,352.28085,182.868,680.54724,357.1004,173.72455,528.77698,359.5943,49.20166,515.38184
189,1.567,351.97968,183.09645,680.3576,357.12091,173.77602,528.53046,359.44556,49.15041,514.84961
190,1.575,352.18445,183.05595,680.28833,357.45038,173.45831,528.55328,359.22321,47.44822,514.37531
191,1.583,352.24069,182.93443,680.21173,357.69748,173.48169,528.70416,359.44556,49.15041,514.84961
192,1.592,352.61172,182.9817,680.15222,357.87234,173.44385,528.7998,359.22321,47.44822,514.37531
193,1.6,352.64478,183.03624,679.9505,357.92059,173.13898,528.75134,359.35522,47.50214,514.19849
194,1.608,352.85532,183.06277,679.81915,358.1315,173.89313,528.7948,360.23364,47.29046,514.0741
195,1.617,353.61334,182.53445,680.24341,357.84454,173.27238,528.58026,360.23364,47.29046,514.0741
196,1.625,353.61334,182.53445,680.24341,357.84454,173.27238,528.58026,360.53201,48.9282,514.59088
197,1.633,353.3909,182.57822,680.3764,357.71887,172.7625,528.64075,360.23364,47.29046,514.0741
198,1.642,353.05228,182.74127,680.30133,357.58051,173.00241,528.98108,360.53201,48.9282,514.59088
199,1.65,353.05228,182.74127,680.30133,357.58051,173.00241,528.98108,360.16727,49.46854,514.69263
200,1.658,352.77032,182.77722,680.25055,357.57944,173.60353,529.0108,359.99667,49.65635,514.5127
201,1.667,353.75861,183.03535,679.89508,357.3862,173.62271,528.89862,359.99667,49.65635,514.5127
202,1.675,352.15048,182.89798,680.67249,357.13461,173.85461,528.64703,359.99667,49.65635,514.5127
203,1.683,353.53577,182.99586,680.27966,356.7709,173.87814,528.69519,359.99667,49.65635,514.5127
204,1.692,352.69336,182.92802,680.34039,356.7709,173.87814,528.69519,359.99667,49.65635,514.5127
205,1.7,352.30728,183.40366,680.40857,356.45883,173.92123,528.80701,359.31711,49.63733,514.8175
206,1.708,352.21521,183.38727,680.51288,356.75507,174.59586,528.64246,358.72806,49.49025,514.25958
207,1.717,352.00418,183.40599,680.46338,356.48819,174.36386,528.49615,356.75821,51.66147,514.74359
208,1.725,352.4614,183.3131,680.47211,356.37128,174.28276,528.60449,356.57126,51.80726,514.98401
209,1.733,351.41794,183.53644,680.44067,356.02805,174.42206,528.49249,356.45944,51.04626,514.7785
210,1.742,351.41794,183.53644,680.44067,355.87952,174.38321,528.5874,355.34567,51.89033,514.78687
211,1.75,351.41794,183.53644,680.44067,355.60159,174.44319,528.42194,355.173,51.3896,514.80627
212,1.758,351.41794,183.53644,680.44067,355.88309,174.44604,528.52631,355.56927,51.5827,514.73785
213,1.767,351.45947,183.60078,680.36084,355.88309,174.44604,528.52631,355.83792,50.78117,515.02466
214,1.775,351.64142,183.5853,680.4129,356.16647,174.31848,528.51447,355.83792,50.78117,515.02466
215,1.783,351.83658,183.44373,680.64844,356.44992,174.19185,528.69635,357.85141,49.24426,514.82684
216,1.792,351.83658,183.44373,680.64844,356.59433,174.04385,528.41583,357.85141,49.24426,514.82684
217,1.8,351.9549,183.26942,680.63818,356.87094,174.07002,528.47247,358.75656,49.22372,514.66516
218,1.808,352.12106,183.0009,680.43359,357.07056,174.02203,528.36426,358.75656,49.22372,514.66516
219,1.817,352.32584,182.96039,680.36432,357.19849,174.0094,528.51587,358.81924,49.10926,514.39246
220,1.825,352.32584,182.96039,680.36432,357.65421,173.87813,528.45404,359.26318,49.568,515.05853
221,1.833,352.27844,183.05547,680.04584,357.52405,174.11017,528.21808,358.72751,49.26772,514.22968
222,1.842,351.81003,183.24876,679.93127,357.9201,174.17398,528.53906,358.85626,49.30402,514.08118
223,1.85,351.71838,183.21162,679.99146,357.9201,174.17398,528.53906,358.85626,49.30402,514.08118
224,1.858,352.70261,182.74007,680.36548,357.80032,174.40013,528.4726,359.1514,49.55592,514.17249
225,1.867,352.54544,182.8231,680.47034,357.9201,174.17398,528.53906,359.36194,49.40909,514.46375
226,1.875,352.54544,182.8231,680.47034,357.80032,174.40013,528.4726,359.36194,49.40909,514.46375
227,1.883,352.54544,182.8231,680.47034,357.68277,174.40686,528.49036,359.99667,49.65635,514.5127
228,1.892,352.03485,183.2984,680.63666,357.11719,174.02026,528.39429,358.85626,49.30402,514.08118
229,1.9,351.90207,183.30605,680.46924,357.32983,174.47136,528.35931,358.56445,49.67989,514.10547
230,1.908,351.67444,183.48148,680.23859,356.87082,174.53935,528.39398,358.72806,49.49025,514.25958
231,1.917,352.42923,183.43269,680.19879,356.74619,174.59195,528.36908,358.15918,49.99293,514.21814
232,1.925,352.45901,183.26875,680.37421,356.49963,174.67523,528.17401,358.19363,49.97692,514.43994
233,1.933,351.21402,183.74936,680.41339,356.37451,174.72098,528.34515,356.47003,51.03386,514.7243
234,1.942,351.21402,183.74936,680.41339,355.99655,174.48726,528.17444,355.56927,51.5827,514.73785
235,1.95,351.08035,183.56389,680.20398,355.76968,174.53844,528.13715,355.56927,51.5827,514.73785
236,1.958,350.79996,183.94652,680.37561,355.76968,174.53844,528.13715,355.56927,51.5827,514.73785
237,1.967,351.03528,183.7968,680.39825,355.62115,174.49959,528.23206,355.56927,51.5827,514.73785
238,1.975,351.09317,183.83562,680.3432,355.62115,174.49959,528.23206,355.53571,51.11074,514.8656
239,1.983,351.25351,183.65045,680.20093,355.61758,174.43677,528.29315,355.173,51.3896,514.80627
240,1.992,351.36005,183.59299,680.24225,355.62115,174.49959,528.23206,355.173,51.3896,514.80627
241,2,351.64142,183.5853,680.4129,355.84802,174.44843,528.26935,355.173,51.3896,514.80627
242,2.008,351.93686,183.40936,680.53436,356.44925,174.25046,528.36115,357.1788,50.13603,514.38342
243,2.017,351.84756,183.58131,680.46143,356.44101,174.18796,528.42297,357.71402,50.28587,514.34625
244,2.025,352.05518,183.23505,680.52405,357.07056,174.02203,528.36426,358.39545,49.65236,514.34314
245,2.033,352.25998,183.19453,680.45483,357.19849,174.0094,528.51587,358.72751,49.26772,514.22968
246,2.042,352.32584,182.96039,680.36432,357.42352,173.95757,528.4953,358.60596,49.45093,514.4516
247,2.05,352.82526,182.83528,680.24463,357.54111,173.95085,528.47754,358.81924,49.10926,514.39246
248,2.058,353.36441,182.74875,680.09204,357.67972,173.99719,528.47821,358.95126,49.16323,514.21564
249,2.067,353.41882,182.68971,680.146,357.72177,173.77808,528.88983,359.42032,49.5085,514.07135
250,2.075,353.25775,182.80017,680.0575,357.86017,173.53815,528.5495,359.99667,49.65635,514.5127
251,2.083,352.75949,183.05437,679.88159,357.77084,174.19487,528.98285,359.42032,49.5085,514.07135
252,2.092,352.74002,182.93295,680.01953,357.86029,173.95445,528.90424,359.99667,49.65635,514.5127
253,2.1,353.59619,182.65001,680.15295,357.87866,173.95844,529.05756,359.42032,49.5085,514.07135
254,2.108,354.08203,182.74623,680.08337,357.68546,173.97765,528.94537,359.99667,49.65635,514.5127
255,2.117,352.77032,182.77722,680.25055,357.57764,174.21405,528.87067,359.78619,49.80316,514.22156
256,2.125,352.60501,182.87111,680.35455,357.27841,173.85915,528.82385,359.42032,49.5085,514.07135
257,2.133,352.54544,182.8231,680.47034,357.13461,173.85461,528.64703,359.315,49.61516,513.84814
258,2.142,353.25101,182.86324,680.35217,357.13461,173.85461,528.64703,359.78619,49.80316,514.22156
259,2.15,352.94238,182.98491,680.74847,356.7709,173.87814,528.69519,359.315,49.61516,513.84814
260,2.158,352.76157,183.20169,680.60608,356.7709,173.87814,528.69519,359.42032,49.5085,514.07135
261,2.167,353.08612,182.89481,680.81226,356.7709,173.87814,528.69519,359.10605,49.87659,513.80292
262,2.175,351.77173,183.33601,680.59448,356.7709,173.87814,528.69519,359.42032,49.5085,514.07135
263,2.183,351.78647,183.52065,680.67249,356.7709,173.87814,528.69519,359.42032,49.5085,514.07135
264,2.192,351.74728,183.61568,680.57556,356.7709,173.87814,528.69519,358.85626,49.30402,514.08118
265,2.2,351.9549,183.26942,680.63818,356.70963,173.89133,528.83209,358.72806,49.49025,514.25958
266,2.208,351.9549,183.26942,680.63818,356.7709,173.87814,528.69519,358.72806,49.49025,514.25958
267,2.217,352.02075,183.03529,680.54767,357.25717,174.31886,528.60339,358.75092,49.41069,513.85791
268,2.225,352.32584,182.96039,680.36432,357.34015,174.28273,528.42511,358.62219,49.37439,514.00641
269,2.233,352.44632,182.87804,680.2663,357.71384,174.25066,528.71063,358.81924,49.10926,514.39246
270,2.242,352.94333,182.83029,680.22552,357.83365,174.02448,528.77716,358.95126,49.16323,514.21564
271,2.25,353.36441,182.74875,680.09204,357.72177,173.77808,528.88983,359.35522,47.50214,514.19849
