Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
20,0.158,358.76248,-147.30447,680.55896,409.54932,-68.87263,583.86328,356.10208,-129.91576,531.24518,344.66852,-10.51146,522.14526
21,0.167,358.37494,-147.56624,680.53552,409.54932,-68.87263,583.86328,356.10208,-129.91576,531.24518,343.44296,-9.19791,521.75183
22,0.175,358.28314,-147.46759,680.55194,409.34653,-68.85888,583.72064,355.86572,-129.93103,531.289,343.64859,-9.43941,521.78192
23,0.183,358.20648,-147.54869,680.53229,409.37784,-69.09002,583.80969,355.59375,-129.99864,531.28821,343.44296,-9.19791,521.75183
24,0.192,357.59473,-147.40178,680.44031,409.37784,-69.09002,583.80969,355.86572,-129.93103,531.289,343.44296,-9.19791,521.75183
25,0.2,358.20648,-147.54869,680.53229,409.28439,-69.25671,583.85919,355.76907,-130.0426,531.4364,343.44296,-9.19791,521.75183
26,0.208,358.1734,-147.80449,680.55536,409.28439,-69.25671,583.85919,355.86572,-129.93103,531.289,343.04611,-9.39121,521.59668
27,0.217,358.11249,-147.45345,680.54382,409.28439,-69.25671,583.85919,355.86572,-129.93103,531.289,343.04611,-9.39121,521.59668
28,0.225,358.1167,-147.60532,680.55096,410.04123,-69.92683,584.13037,355.4971,-130.11021,531.43567,343.25174,-9.63276,521.62677
29,0.233,358.43164,-147.7654,680.53998,409.53903,-69.3839,583.95947,355.76907,-130.0426,531.4364,343.44296,-9.19791,521.75183
30,0.242,358.43164,-147.7654,680.53998,409.03912,-68.77893,583.7146,355.90262,-129.35019,530.8623,343.44296,-9.19791,521.75183
31,0.25,358.61948,-147.67995,680.58032,408.96191,-68.78715,583.65607,355.90262,-129.35019,530.8623,343.04611,-9.39121,521.59668
32,0.258,359.04272,-147.36823,680.41235,408.86017,-68.67558,583.59558,355.90262,-129.35019,530.8623,343.44296,-9.19791,521.75183
33,0.267,359.50302,-147.15283,680.46454,409.0726,-68.4669,583.46588,355.90262,-129.35019,530.8623,343.44296,-9.19791,521.75183
34,0.275,359.50302,-147.15283,680.46454,409.01392,-68.41653,583.60455,355.90262,-129.35019,530.8623,344.08206,-8.92337,521.62238
35,0.283,359.8584,-146.98012,680.33344,409.43573,-68.1099,583.33704,356.23801,-129.062,531.03271,344.08206,-8.92337,521.62238
36,0.292,359.65244,-146.27711,679.62146,409.53818,-68.21774,583.3941,356.48691,-128.99022,531.04828,344.46582,-8.91314,521.74036
37,0.3,360.0575,-146.7955,680.27429,409.49686,-68.13336,583.22351,356.48691,-128.99022,531.04828,344.46582,-8.91314,521.74036
38,0.308,360.0575,-146.7955,680.27429,409.65744,-67.97366,583.41492,356.48691,-128.99022,531.04828,344.46582,-8.91314,521.74036
39,0.317,360.2084,-146.63931,680.25684,409.58496,-67.94975,583.14508,356.64752,-129.60995,531.39264,344.46582,-8.91314,521.74036
40,0.325,360.2084,-146.63931,680.25684,409.62628,-68.03413,583.31567,356.48691,-128.99022,531.04828,344.46582,-8.91314,521.74036
41,0.333,360.08347,-146.74553,680.14673,409.54449,-67.96506,583.31018,356.71069,-129.72966,531.32043,344.46582,-8.91314,521.74036
42,0.342,360.0575,-146.7955,680.27429,409.6098,-68.14196,583.32825,356.64752,-129.60995,531.39264,344.67145,-9.15454,521.77045
43,0.35,360.0575,-146.7955,680.27429,409.56287,-68.1375,583.31427,356.64752,-129.60995,531.39264,344.67145,-9.15454,521.77045
44,0.358,359.44635,-146.9537,680.46008,409.77069,-68.216,583.42834,356.64752,-129.60995,531.39264,344.67145,-9.15454,521.77045
45,0.367,359.44635,-146.9537,680.46008,409.67212,-68.41693,583.52588,356.40945,-129.67198,531.38904,344.46582,-8.91314,521.74036
46,0.375,359.30786,-146.68814,680.49719,409.55801,-68.16596,583.43561,356.40945,-129.67198,531.38904,344.46582,-8.91314,521.74036
47,0.383,358.70657,-147.06908,680.58954,409.5358,-68.84351,583.63165,356.10208,-129.91576,531.24518,343.64859,-9.43941,521.78192
48,0.392,357.93756,-147.07228,680.39563,409.33304,-68.82983,583.48907,356.00543,-130.02733,531.39264,343.44296,-9.19791,521.75183
49,0.4,357.71637,-147.05414,680.49316,409.17017,-69.00774,583.71924,355.76907,-130.0426,531.4364,343.44296,-9.19791,521.75183
50,0.408,357.71637,-147.05414,680.49316,409.20145,-69.23882,583.80829,355.4971,-130.11021,531.43567,343.44296,-9.19791,521.75183
51,0.417,357.28647,-147.16179,680.49829,409.20145,-69.23882,583.80829,355.37128,-130.08783,531.61993,343.04611,-9.39121,521.59668
52,0.425,356.99802,-147.22925,680.26697,408.91528,-69.2892,583.74152,355.4971,-130.11021,531.43567,343.04611,-9.39121,521.59668
53,0.433,357.11261,-147.18987,680.33301,408.93301,-69.40907,584.341,355.30103,-129.86221,531.55804,342.85318,-9.1741,521.65558
54,0.442,356.99802,-147.22925,680.26697,408.93301,-69.40907,584.341,355.14655,-129.8647,531.66992,342.85318,-9.1741,521.65558
55,0.45,356.94135,-147.16,680.37958,408.98886,-69.18885,583.81561,355.37128,-130.08783,531.61993,343.04611,-9.39121,521.59668
56,0.458,357.00137,-147.04459,680.47125,409.54584,-69.72001,584.57831,355.32736,-129.99911,531.3894,343.04611,-9.39121,521.59668
57,0.467,357.02179,-147.13699,680.46521,409.0878,-69.26711,584.45142,355.4971,-130.11021,531.43567,343.04611,-9.39121,521.59668
58,0.475,357.52545,-146.93298,680.54541,409.0224,-69.22185,584.50427,355.4971,-130.11021,531.43567,343.04611,-9.39121,521.59668
59,0.483,357.68329,-147.30995,680.5163,408.67761,-68.68404,584.20587,355.5726,-129.50543,531.06372,342.85318,-9.1741,521.65558
60,0.492,358.14987,-147.43297,680.4765,408.67889,-68.30125,584.10504,355.66019,-129.36636,530.8985,343.04611,-9.39121,521.59668
61,0.5,358.63135,-147.5891,680.52307,408.82065,-68.50188,583.78448,355.90262,-129.35019,530.8623,343.04611,-9.39121,521.59668
62,0.508,358.81918,-147.50363,680.56342,408.68814,-68.24408,583.45636,355.90262,-129.35019,530.8623,343.44296,-9.19791,521.75183
63,0.517,359.21033,-147.22549,680.42212,408.99136,-68.47073,583.80487,355.90262,-129.35019,530.8623,343.44296,-9.19791,521.75183
64,0.525,359.58246,-147.02171,680.1756,409.29147,-68.33231,583.98401,355.90262,-129.35019,530.8623,343.44296,-9.19791,521.75183
65,0.533,359.70047,-146.93593,680.25031,408.78418,-68.83466,583.79578,355.90262,-129.35019,530.8623,343.04611,-9.39121,521.59668
66,0.542,359.77872,-147.00626,680.13605,408.92667,-69.05782,584.46234,356.07028,-129.20605,530.94751,343.04611,-9.39121,521.59668
67,0.55,359.77872,-147.00626,680.13605,408.98303,-68.92405,583.81598,356.07028,-129.20605,530.94751,343.64859,-9.43941,521.78192
68,0.558,359.79303,-147.08543,680.0752,409.14951,-69.11591,583.92987,355.90262,-129.35019,530.8623,343.64859,-9.43941,521.78192
69,0.567,360.11752,-147.42542,680.70251,409.07303,-69.16898,583.90216,356.07028,-129.20605,530.94751,344.92752,-10.82023,522.18726
70,0.575,359.58246,-147.02171,680.1756,409.2395,-69.36086,584.01605,355.90262,-129.35019,530.8623,344.92752,-10.82023,522.18726
71,0.583,360.45575,-148.0506,680.99414,409.01666,-69.3028,584.54858,355.90262,-129.35019,530.8623,344.49756,-11.05004,521.98322
72,0.592,358.75452,-147.91496,680.56396,409.01666,-69.3028,584.54858,355.90262,-129.35019,530.8623,344.49756,-11.05004,521.98322
73,0.6,358.48953,-148.02017,680.61096,408.94614,-69.83547,584.69324,355.90262,-129.35019,530.8623,344.49756,-11.05004,521.98322
74,0.608,358.47522,-147.94102,680.67181,408.9624,-69.7884,584.42224,355.66019,-129.36636,530.8985,344.49756,-11.05004,521.98322
75,0.617,358.00366,-147.91342,680.39856,408.87201,-69.89161,584.3443,355.37616,-129.4445,530.88446,344.49756,-11.05004,521.98322
76,0.625,357.82773,-148.05656,680.33014,408.99261,-69.71574,584.51019,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
77,0.633,357.03876,-148.01541,680.15527,408.96359,-69.63406,584.02692,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
78,0.642,357.01044,-147.93962,680.20166,408.92392,-70.73805,584.06049,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
79,0.65,356.9426,-147.93053,680.15552,408.92392,-70.73805,584.06049,354.98462,-129.75877,531.26917,344.49756,-11.05004,521.98322
80,0.658,356.75958,-147.79124,680.13593,408.5809,-70.36445,584.185,354.71698,-129.5972,531.08948,344.49756,-11.05004,521.98322
81,0.667,356.75958,-147.79124,680.13593,408.4982,-70.35593,584.36432,354.40918,-129.6899,531.21924,344.49756,-11.05004,521.98322
82,0.675,356.75958,-147.79124,680.13593,408.23505,-70.29705,584.16418,354.08463,-129.8183,531.39154,344.49756,-11.05004,521.98322
83,0.683,356.75958,-147.79124,680.13593,408.23505,-70.29705,584.16418,354.25916,-129.86861,531.30609,344.49756,-11.05004,521.98322
84,0.692,356.75958,-147.79124,680.13593,408.23505,-70.29705,584.16418,354.25916,-129.86861,531.30609,344.82303,-11.50755,521.84106
85,0.7,356.75958,-147.79124,680.13593,408.23505,-70.29705,584.16418,354.28986,-130.18698,531.45953,344.49756,-11.05004,521.98322
86,0.708,356.75958,-147.79124,680.13593,408.72241,-70.605,584.50092,354.50406,-129.97658,531.37628,344.49756,-11.05004,521.98322
87,0.717,356.9426,-147.93053,680.15552,408.24182,-69.9622,584.16656,354.60321,-129.57343,531.28912,344.49756,-11.05004,521.98322
88,0.725,357.01044,-147.93962,680.20166,408.1955,-69.99925,584.00586,355.1748,-129.55978,531.24933,344.49756,-11.05004,521.98322
89,0.733,357.01044,-147.93962,680.20166,408.34958,-69.70327,583.96649,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
90,0.742,357.09399,-147.93013,680.27747,408.46521,-69.55386,584.49756,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
91,0.75,357.80472,-147.98395,680.37799,408.46521,-69.55386,584.49756,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
92,0.758,358.08481,-147.8963,680.47937,408.61996,-69.54741,584.43427,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
93,0.767,358.08481,-147.8963,680.47937,408.59549,-69.62717,584.35046,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
94,0.775,358.34305,-147.85722,680.46393,408.49371,-69.51555,584.28992,355.5726,-129.50543,531.06372,344.49756,-11.05004,521.98322
95,0.783,358.43164,-147.7654,680.53998,408.77905,-69.78358,584.61462,355.815,-129.48926,531.02753,344.49756,-11.05004,521.98322
96,0.792,358.43164,-147.7654,680.53998,408.67725,-69.67191,584.55414,355.5726,-129.50543,531.06372,344.49756,-11.05004,521.98322
97,0.8,358.43164,-147.7654,680.53998,408.77905,-69.78358,584.61462,355.5726,-129.50543,531.06372,344.49756,-11.05004,521.98322
98,0.808,358.34305,-147.85722,680.46393,408.79916,-69.94297,584.14423,355.5726,-129.50543,531.06372,344.49756,-11.05004,521.98322
99,0.817,358.3006,-147.72737,680.46936,408.79916,-69.94297,584.14423,355.5726,-129.50543,531.06372,344.49756,-11.05004,521.98322
100,0.825,358.08481,-147.8963,680.47937,408.79916,-69.94297,584.14423,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
101,0.833,357.54651,-147.76678,680.4126,408.2659,-69.63574,584.27942,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
102,0.842,357.3721,-147.69455,680.3385,408.20557,-69.70872,584.34985,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
103,0.85,356.8717,-147.62003,680.32751,408.14719,-69.77985,583.87909,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
104,0.858,356.90732,-147.84584,680.20453,407.93585,-70.1542,583.85815,355.1748,-129.55978,531.24933,344.49756,-11.05004,521.98322
105,0.867,356.5686,-147.67004,680.18817,408.15079,-69.84504,583.88641,354.76779,-129.82158,531.08972,344.49756,-11.05004,521.98322
106,0.875,356.75958,-147.79124,680.13593,408.10568,-69.88985,583.94281,354.80402,-129.61909,531.20251,344.49756,-11.05004,521.98322
107,0.883,356.75958,-147.79124,680.13593,408.1955,-69.99925,584.00586,354.30325,-129.93091,531.46277,344.49756,-11.05004,521.98322
108,0.892,356.5686,-147.67004,680.18817,408.32874,-70.07085,584.01941,354.10922,-130.04733,531.39294,344.49756,-11.05004,521.98322
109,0.9,356.75958,-147.79124,680.13593,407.95383,-70.2877,584.00983,354.10922,-130.04733,531.39294,344.49756,-11.05004,521.98322
110,0.908,356.75958,-147.79124,680.13593,408.45541,-70.52865,584.06909,353.93469,-129.99702,531.47839,344.49756,-11.05004,521.98322
111,0.917,356.75958,-147.79124,680.13593,408.20108,-70.48779,584.09467,354.34949,-130.06975,531.41516,344.49756,-11.05004,521.98322
112,0.925,356.75958,-147.79124,680.13593,408.59052,-70.64703,584.12341,354.10922,-130.04733,531.39294,344.49756,-11.05004,521.98322
113,0.933,356.75958,-147.79124,680.13593,408.58551,-70.50269,584.09436,354.79849,-130.13995,531.24323,344.49756,-11.05004,521.98322
114,0.942,356.80502,-147.88364,680.08801,408.38696,-70.38748,584.06659,354.94839,-129.96124,531.15637,344.49756,-11.05004,521.98322
115,0.95,357.08243,-148.19109,680.28717,408.38696,-70.38748,584.06659,355.09839,-129.78252,531.06952,344.49756,-11.05004,521.98322
116,0.958,357.08243,-148.19109,680.28717,408.10394,-69.93379,584.48248,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
117,0.967,357.42172,-148.39113,680.33337,408.23184,-69.72946,584.45703,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
118,0.975,357.73785,-148.32822,680.39447,408.16229,-69.75969,584.41101,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
119,0.983,356.77951,-148.27937,680.51038,408.11755,-69.60542,584.29156,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
120,0.992,358.14856,-148.14902,680.55695,408.22443,-69.63608,584.27881,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
121,1,358.27377,-148.18909,680.62097,408.41864,-69.62701,584.2135,355.66019,-129.36636,530.8985,344.49756,-11.05004,521.98322
122,1.008,358.48953,-148.02017,680.61096,408.77905,-69.78358,584.61462,355.66019,-129.36636,530.8985,344.49756,-11.05004,521.98322
123,1.017,358.48953,-148.02017,680.61096,408.81018,-69.96328,584.58014,355.90262,-129.35019,530.8623,344.49756,-11.05004,521.98322
124,1.025,358.47522,-147.94102,680.67181,408.94943,-69.26064,584.3819,355.66019,-129.36636,530.8985,343.25174,-9.63276,521.62677
125,1.033,358.47522,-147.94102,680.67181,408.68338,-69.63133,584.65845,355.66019,-129.36636,530.8985,344.49756,-11.05004,521.98322
126,1.042,358.43164,-147.7654,680.53998,408.74005,-69.36024,584.46484,355.66019,-129.36636,530.8985,344.49756,-11.05004,521.98322
127,1.05,358.43164,-147.7654,680.53998,408.66608,-69.39559,584.57526,355.66019,-129.36636,530.8985,344.49756,-11.05004,521.98322
128,1.058,358.43164,-147.7654,680.53998,408.44458,-69.89334,584.58899,355.37616,-129.4445,530.88446,344.49756,-11.05004,521.98322
129,1.067,358.1734,-147.80449,680.55536,408.24268,-69.53362,584.25543,355.37616,-129.4445,530.88446,344.23856,-10.7412,521.94122
130,1.075,357.46371,-147.5743,680.4325,408.2562,-69.61085,584.3819,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
131,1.083,357.12436,-147.37415,680.38629,408.73776,-70.01254,584.55762,355.1748,-129.55978,531.24933,344.49756,-11.05004,521.98322
132,1.092,356.85052,-147.64661,680.20007,408.61108,-70.03368,584.54523,354.99417,-129.42009,531.18268,344.23856,-10.7412,521.94122
133,1.1,356.51178,-147.47079,680.18372,408.8631,-70.13966,584.62341,354.99417,-129.42009,531.18268,344.23856,-10.7412,521.94122
134,1.108,356.51178,-147.47079,680.18372,409.50613,-70.15979,584.84698,354.79337,-129.37444,531.26923,343.04611,-9.39121,521.59668
135,1.117,356.51178,-147.47079,680.18372,409.60248,-70.87464,584.40521,354.62024,-129.31223,531.36584,343.04611,-9.39121,521.59668
136,1.125,356.51178,-147.47079,680.18372,409.1106,-70.60371,584.56708,354.77075,-129.77666,531.85492,342.85318,-9.1741,521.65558
137,1.133,356.51178,-147.47079,680.18372,409.11118,-70.6343,584.78827,354.7457,-129.23976,531.37012,342.85318,-9.1741,521.65558
138,1.142,356.51178,-147.47079,680.18372,408.97205,-70.29809,584.93402,354.79337,-129.37444,531.26923,343.25174,-9.63276,521.62677
139,1.15,356.51178,-147.47079,680.18372,408.92868,-70.01316,584.89178,354.62024,-129.31223,531.36584,343.04611,-9.39121,521.59668
140,1.158,356.51178,-147.47079,680.18372,408.53189,-69.52752,584.8161,354.99417,-129.42009,531.18268,343.04611,-9.39121,521.59668
141,1.167,356.77399,-147.36382,680.34229,408.50839,-69.51244,584.65558,355.28854,-129.58354,531.04968,343.04611,-9.39121,521.59668
142,1.175,356.96512,-147.61497,680.4071,408.60083,-69.20696,584.43042,355.1748,-129.55978,531.24933,343.04611,-9.39121,521.59668
143,1.183,357.12436,-147.37415,680.38629,408.61356,-69.18327,584.32654,355.28854,-129.58354,531.04968,343.04611,-9.39121,521.59668
144,1.192,357.35556,-147.64561,680.46484,408.71536,-69.29489,584.38708,355.37616,-129.4445,530.88446,343.04611,-9.39121,521.59668
145,1.2,358.00366,-147.91342,680.39856,408.65637,-68.87285,584.3299,355.66019,-129.36636,530.8985,343.04611,-9.39121,521.59668
146,1.208,358.02493,-147.81319,680.60223,408.71567,-68.94668,584.3443,355.66019,-129.36636,530.8985,343.04611,-9.39121,521.59668
147,1.217,358.43164,-147.7654,680.53998,408.88364,-69.00579,584.3775,355.66019,-129.36636,530.8985,343.25174,-9.63276,521.62677
148,1.225,358.63135,-147.5891,680.52307,408.53796,-68.94475,584.16022,355.90262,-129.35019,530.8623,343.04611,-9.39121,521.59668
149,1.233,359.08228,-147.57266,680.35498,408.98422,-69.20428,583.95538,355.90262,-129.35019,530.8623,343.25174,-9.63276,521.62677
150,1.242,359.22867,-147.45702,680.29126,408.78418,-68.83466,583.79578,355.90262,-129.35019,530.8623,343.25174,-9.63276,521.62677
151,1.25,359.22867,-147.45702,680.29126,408.89426,-68.95933,583.86914,355.961,-129.49506,530.78937,343.25174,-9.63276,521.62677
152,1.258,359.43982,-147.48994,680.43286,408.8678,-68.8383,583.77618,355.95856,-129.47919,530.81458,343.25174,-9.63276,521.62677
153,1.267,359.26468,-148.25266,681.31665,408.98303,-68.92405,583.81598,355.961,-129.49506,530.78937,344.49756,-11.05004,521.98322
154,1.275,359.37372,-148.2085,681.26984,408.95779,-69.08323,583.86237,355.961,-129.49506,530.78937,344.49756,-11.05004,521.98322
155,1.283,359.56085,-147.40764,680.53552,408.98422,-69.20428,583.95538,356.01694,-129.62405,530.74164,344.49756,-11.05004,521.98322
156,1.292,359.27225,-147.63264,680.4231,409.1723,-69.31881,583.84937,356.01694,-129.62405,530.74164,344.49756,-11.05004,521.98322
157,1.3,358.92615,-147.92461,680.50372,409.13745,-69.59573,583.91583,356.01694,-129.62405,530.74164,344.49756,-11.05004,521.98322
158,1.308,358.56668,-148.00041,680.52362,409.24091,-70.17121,584.02454,355.92935,-129.76311,530.9068,344.49756,-11.05004,521.98322
159,1.317,358.40094,-148.11198,680.53497,409.31961,-69.82582,583.87701,355.87094,-129.61826,530.9798,344.49756,-11.05004,521.98322
160,1.325,358.27377,-148.18909,680.62097,409.22919,-69.92906,583.79901,355.68695,-129.77928,530.94305,344.49756,-11.05004,521.98322
161,1.333,357.87137,-148.23221,680.46204,409.22919,-69.92906,583.79901,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
162,1.342,357.87137,-148.23221,680.46204,409.22919,-69.92906,583.79901,355.34451,-129.71254,531.00195,344.49756,-11.05004,521.98322
163,1.35,357.61597,-148.16525,680.18823,409.03351,-69.87621,583.81024,355.34451,-129.71254,531.00195,344.49756,-11.05004,521.98322
164,1.358,357.69421,-148.15257,680.26257,408.86615,-70.16662,583.84637,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
165,1.367,357.08243,-148.19109,680.28717,408.76944,-70.32719,583.82166,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
166,1.375,357.37805,-148.21548,680.20148,408.72446,-69.86819,583.89581,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
167,1.383,357.37805,-148.21548,680.20148,408.96634,-70.0042,583.89325,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
168,1.392,357.73785,-148.32822,680.39447,409.66174,-70.23823,584.04242,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
169,1.4,357.87137,-148.23221,680.46204,409.3768,-69.66235,583.91425,355.28854,-129.58354,531.04968,344.49756,-11.05004,521.98322
170,1.408,358.18536,-148.20035,680.53967,408.92142,-69.55573,583.72913,355.34451,-129.71254,531.00195,344.49756,-11.05004,521.98322
171,1.417,358.27377,-148.18909,680.62097,408.9776,-69.57062,583.56006,355.62854,-129.63443,531.01599,344.49756,-11.05004,521.98322
172,1.425,358.40094,-148.11198,680.53497,408.86679,-69.29719,583.62006,355.815,-129.48926,531.02753,344.49756,-11.05004,521.98322
173,1.433,358.56668,-148.00041,680.52362,409.01068,-68.81542,583.59607,355.90262,-129.35019,530.8623,344.49756,-11.05004,521.98322
174,1.442,359.12582,-147.74829,680.48676,409.0181,-68.80205,583.48706,356.01694,-129.62405,530.74164,343.25174,-9.63276,521.62677
175,1.45,359.56085,-147.40764,680.53552,408.91635,-68.69048,583.42657,356.01694,-129.62405,530.74164,344.49756,-11.05004,521.98322
176,1.458,359.75711,-147.39218,680.49597,409.18143,-68.78425,583.61652,356.01694,-129.62405,530.74164,344.92752,-10.82023,522.18726
177,1.467,360.02924,-147.27844,680.32373,409.54581,-68.30899,583.47168,356.12866,-129.35092,530.87457,343.64859,-9.43941,521.78192
178,1.475,360.2543,-147.04385,680.13702,409.5993,-68.2412,583.28052,356.48419,-129.47415,530.93195,344.92752,-10.82023,522.18726
179,1.483,360.2543,-147.04385,680.13702,409.53421,-68.42551,583.49005,356.73309,-129.40239,530.94751,343.64859,-9.43941,521.78192
180,1.492,360.2543,-147.04385,680.13702,409.68536,-68.45689,583.3501,356.73309,-129.40239,530.94751,344.92752,-10.82023,522.18726
181,1.5,360.53171,-147.20055,679.86426,409.88727,-68.81638,583.68372,356.48419,-129.47415,530.93195,344.92752,-10.82023,522.18726
182,1.508,360.2543,-147.04385,680.13702,409.89493,-68.90769,583.76135,356.31647,-129.61818,530.84674,344.92752,-10.82023,522.18726
183,1.517,360.10324,-147.34839,680.32794,410.00577,-69.1811,583.70135,356.1488,-129.76228,530.76154,344.92752,-10.82023,522.18726
184,1.525,359.80106,-147.58339,680.2254,410.0174,-69.31304,583.72021,356.01694,-129.62405,530.74164,344.92752,-10.82023,522.18726
185,1.533,359.69443,-147.39774,680.27142,409.92987,-69.32661,583.76471,356.01694,-129.62405,530.74164,344.92752,-10.82023,522.18726
186,1.542,359.22711,-147.79678,680.50061,409.52908,-69.89458,583.78424,356.01694,-129.62405,530.74164,344.49756,-11.05004,521.98322
187,1.55,358.7392,-148.00504,680.46863,409.38864,-69.98853,583.87805,356.01694,-129.62405,530.74164,344.49756,-11.05004,521.98322
188,1.558,358.49164,-148.1454,680.35846,409.1904,-69.76918,583.53461,356.01694,-129.62405,530.74164,344.49756,-11.05004,521.98322
189,1.567,358.49164,-148.1454,680.35846,408.99005,-69.76804,583.6676,356.01694,-129.62405,530.74164,344.82303,-11.50755,521.84106
190,1.575,358.30945,-148.31871,680.74792,409.448,-70.00116,583.78784,355.77454,-129.64024,530.77783,344.82303,-11.50755,521.84106
191,1.583,358.22107,-148.32999,680.66663,409.52997,-70.48651,583.89044,355.40292,-129.85741,530.92902,344.82303,-11.50755,521.84106
192,1.592,357.85294,-148.3669,680.4516,409.77036,-70.36849,583.78204,355.49051,-129.71837,530.76379,344.82303,-11.50755,521.84106
193,1.6,358.10602,-148.41673,680.60394,409.7908,-70.0329,583.89368,355.49051,-129.71837,530.76379,344.82303,-11.50755,521.84106
194,1.608,358.21597,-148.39189,680.5932,409.61084,-70.30152,584.487,355.49051,-129.71837,530.76379,344.82303,-11.50755,521.84106
195,1.617,358.21597,-148.39189,680.5932,409.61084,-70.30152,584.487,355.49051,-129.71837,530.76379,344.82303,-11.50755,521.84106
196,1.625,358.01706,-148.46243,680.57269,409.22543,-70.17677,583.81494,355.49051,-129.71837,530.76379,344.82303,-11.50755,521.84106
