Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
72,0.592,269.28085,21.96834,1639.01868,298.2153,-185.7567,1535.71106,293.50806,205.43439,1554.64795
73,0.6,269.55154,22.07122,1639.12976,298.20898,-185.72527,1535.44116,293.93719,206.06923,1554.90344
74,0.608,269.48187,21.749,1639.3064,298.20898,-185.72527,1535.44116,293.75348,205.92276,1554.94226
75,0.617,269.48187,21.749,1639.3064,298.2153,-185.7567,1535.71106,293.5098,206.31822,1555.02295
76,0.625,269.48187,21.749,1639.3064,298.08908,-185.88036,1535.73608,292.86584,205.49725,1554.56873
77,0.633,269.78754,22.00634,1639.48413,298.40332,-185.83986,1535.54297,292.70901,206.05896,1554.5072
78,0.642,270.20575,22.62956,1639.23328,298.63046,-185.83775,1535.81287,292.14688,206.14015,1554.38708
79,0.65,270.20575,22.62956,1639.23328,298.87637,-186.01741,1535.8551,292.08731,206.17735,1554.30762
80,0.658,269.98901,22.48476,1639.34753,299.32025,-185.91937,1535.96082,292.08731,206.17735,1554.30762
81,0.667,270.40738,23.10765,1639.09656,299.02493,-185.68315,1535.56409,292.08731,206.17735,1554.30762
82,0.675,270.20575,22.62956,1639.23328,299.56281,-185.6682,1535.7876,291.04913,206.55615,1554.74036
83,0.683,270.20575,22.62956,1639.23328,299.63095,-185.90654,1535.91443,291.02408,206.51343,1554.81726
84,0.692,269.89996,22.37239,1639.05554,299.7135,-185.81474,1535.72205,290.79306,206.2565,1554.82532
85,0.7,269.89996,22.37239,1639.05554,299.93723,-185.8576,1535.60278,290.75684,205.96461,1554.69531
86,0.708,269.48187,21.749,1639.3064,300.24774,-186.03395,1535.7793,290.49908,205.75293,1554.86987
87,0.717,269.48187,21.749,1639.3064,300.24774,-186.03395,1535.7793,290.90381,205.8575,1554.88062
88,0.725,269.24872,21.68367,1639.21216,300.24774,-186.03395,1535.7793,291.25967,206.13135,1554.82349
89,0.733,269.09055,21.58652,1639.06213,300.00537,-186.09596,1535.72961,292.09891,205.8065,1554.21655
90,0.742,269.09055,21.58652,1639.06213,300.00537,-186.09596,1535.72961,292.15848,205.7693,1554.29614
91,0.75,269.09055,21.58652,1639.06213,300.00537,-186.09596,1535.72961,292.15848,205.7693,1554.29614
92,0.758,269.09055,21.58652,1639.06213,299.78165,-186.05307,1535.84888,293.06128,205.70897,1554.02112
93,0.767,268.83649,21.6891,1639.08105,299.63095,-185.90654,1535.91443,293.20645,205.5182,1554.17358
94,0.775,268.83649,21.6891,1639.08105,299.63095,-185.90654,1535.91443,293.20645,205.5182,1554.17358
95,0.783,268.83649,21.6891,1639.08105,299.32025,-185.91937,1535.96082,294.06522,205.76392,1554.03772
96,0.792,268.83649,21.6891,1639.08105,299.32025,-185.91937,1535.96082,294.9166,206.03162,1554.18054
97,0.8,268.83649,21.6891,1639.08105,299.13226,-185.83621,1536.12891,294.88486,206.07472,1554.07959
98,0.808,268.83649,21.6891,1639.08105,299.13226,-185.83621,1536.12891,295.27002,206.49997,1553.68079
99,0.817,269.24872,21.68367,1639.21216,299.27618,-185.89998,1536.25806,295.43567,206.51843,1553.59814
100,0.825,269.48187,21.749,1639.3064,298.74753,-186.06409,1536.40552,295.2905,206.709,1553.4458
101,0.833,269.89996,22.37239,1639.05554,298.97855,-185.65356,1536.27954,295.19031,206.74904,1553.3678
102,0.842,270.05515,22.89839,1638.8197,299.27618,-185.89998,1536.25806,295.19031,206.74904,1553.3678
103,0.85,270.05515,22.89839,1638.8197,299.27618,-185.89998,1536.25806,294.91003,206.76814,1553.38208
104,0.858,270.05515,22.89839,1638.8197,299.18027,-185.55371,1536.62427,294.40494,206.72031,1553.03503
105,0.867,270.40738,23.10765,1639.09656,299.45172,-185.83414,1536.32837,294.20636,206.73392,1553.04517
106,0.875,270.48495,23.78441,1638.75574,299.77182,-185.74582,1536.94568,293.85565,206.85559,1553.15015
107,0.883,270.41644,23.22538,1638.29517,299.98544,-185.63947,1537.31433,293.34424,206.83098,1553.59131
108,0.892,270.40738,23.10765,1639.09656,300.23779,-185.66586,1537.14539,292.24109,206.24634,1553.79199
109,0.9,270.40738,23.10765,1639.09656,300.2431,-185.62024,1536.77991,291.90067,206.22536,1554.18701
110,0.908,270.40738,23.10765,1639.09656,300.43619,-185.76534,1536.46594,292.08731,206.17735,1554.30762
111,0.917,270.20575,22.62956,1639.23328,301.1055,-185.90102,1536.29871,291.17105,206.40631,1555.00256
112,0.925,269.89996,22.37239,1639.05554,301.1055,-185.90102,1536.29871,291.17105,206.40631,1555.00256
113,0.933,269.48187,21.749,1639.3064,301.32913,-185.94397,1536.17957,291.91788,206.09566,1554.54919
114,0.942,269.48187,21.749,1639.3064,301.6398,-185.93138,1536.1333,291.91788,206.09566,1554.54919
115,0.95,269.48187,21.749,1639.3064,301.64667,-186.23474,1536.24805,291.92944,205.72482,1554.45825
116,0.958,269.77328,21.39067,1639.37988,301.80276,-185.90657,1535.91467,292.32135,205.68605,1554.50977
117,0.967,269.77328,21.39067,1639.37988,301.80276,-185.90657,1535.91467,292.46652,205.49522,1554.66235
118,0.975,269.48187,21.749,1639.3064,301.80276,-185.90657,1535.91467,292.46652,205.49522,1554.66235
119,0.983,269.31424,21.65599,1639.16333,301.80276,-185.90657,1535.91467,292.64163,205.45978,1554.71204
120,0.992,269.09055,21.58652,1639.06213,301.80276,-185.90657,1535.91467,292.86273,205.45566,1554.67334
121,1,269.09055,21.58652,1639.06213,301.80276,-185.90657,1535.91467,292.94989,205.41527,1554.66235
122,1.008,269.09055,21.58652,1639.06213,301.6398,-185.93138,1536.1333,292.99036,205.33858,1554.88928
123,1.017,269.09055,21.58652,1639.06213,301.6398,-185.93138,1536.1333,293.9765,205.83664,1555.05981
124,1.025,269.31424,21.65599,1639.16333,301.6398,-185.93138,1536.1333,294.3642,205.75629,1555.37061
125,1.033,269.55154,22.07122,1639.12976,301.32913,-185.94397,1536.17957,294.3642,205.75629,1555.37061
126,1.042,269.55154,22.07122,1639.12976,301.32913,-185.94397,1536.17957,294.34607,206.08842,1555.5603
127,1.05,269.55154,22.07122,1639.12976,301.1055,-185.90102,1536.29871,295.27802,206.05774,1555.04065
128,1.058,269.55154,22.07122,1639.12976,301.1055,-185.90102,1536.29871,295.78113,206.39618,1555.05176
129,1.067,269.84793,21.68409,1639.2334,301.12106,-186.2095,1536.3988,294.52512,207.03754,1555.3562
130,1.075,270.34341,21.64302,1638.96033,301.1055,-185.90102,1536.29871,294.55228,207.17651,1555.47375
131,1.083,271.03867,22.34599,1638.73584,301.1055,-185.90102,1536.29871,294.83347,206.58812,1554.91016
132,1.092,271.03867,22.34599,1638.73584,301.1055,-185.90102,1536.29871,295.09543,206.49709,1553.99329
133,1.1,272.01129,23.49524,1639.00488,301.1055,-185.90102,1536.29871,294.8501,206.72775,1553.76294
134,1.108,272.01129,23.49524,1639.00488,301.32913,-185.94397,1536.17957,293.91528,207.46294,1554.45129
135,1.117,271.84702,23.29515,1638.67297,301.32913,-185.94397,1536.17957,293.27701,206.95149,1554.04736
136,1.125,272.1376,23.40219,1639.24268,301.6398,-185.93138,1536.1333,292.47699,206.75415,1554.65771
137,1.133,271.84702,23.29515,1638.67297,301.6398,-185.93138,1536.1333,292.13745,206.7869,1554.81018
138,1.142,272.02072,23.22245,1638.95435,301.6398,-185.93138,1536.1333,291.81143,206.86035,1554.72046
139,1.15,272.31531,22.35436,1638.61731,301.6398,-185.93138,1536.1333,291.53375,206.69829,1555.07373
140,1.158,272.31531,22.35436,1638.61731,301.6398,-185.93138,1536.1333,291.53989,206.42574,1555.06555
141,1.167,272.31531,22.35436,1638.61731,301.6398,-185.93138,1536.1333,291.76508,206.472,1555.28455
142,1.175,272.483,22.22614,1638.39893,301.80276,-185.90657,1535.91467,292.01163,206.4109,1555.3396
143,1.183,272.45868,21.91936,1638.78723,301.80276,-185.90657,1535.91467,292.56689,205.95665,1555.27747
144,1.192,272.31531,22.35436,1638.61731,302.16327,-186.60732,1535.94458,292.80237,205.93242,1555.28052
145,1.2,271.8447,21.51104,1639.05737,302.11346,-185.89403,1535.86841,293.12784,205.8795,1554.94458
146,1.208,272.12241,21.726,1639.23462,302.11346,-185.89403,1535.86841,293.74274,205.76926,1554.75012
147,1.217,272.36716,21.73484,1638.28467,302.11346,-185.89403,1535.86841,294.16479,205.5341,1554.73486
148,1.225,272.36716,21.73484,1638.28467,302.11346,-185.89403,1535.86841,295.37863,205.86131,1554.27966
149,1.233,272.07516,22.34851,1638.3158,301.80276,-185.90657,1535.91467,295.79642,206.28403,1554.33044
150,1.242,271.77856,22.73591,1638.21216,301.80276,-185.90657,1535.91467,296.05328,206.14236,1554.37732
151,1.25,272.07516,22.34851,1638.3158,301.80276,-185.90657,1535.91467,296.09485,206.54207,1554.41846
152,1.258,272.07516,22.34851,1638.3158,301.80276,-185.90657,1535.91467,296.008,206.35141,1554.56946
153,1.267,272.07516,22.34851,1638.3158,301.6398,-185.93138,1536.1333,295.88699,206.47777,1554.76672
154,1.275,272.07516,22.34851,1638.3158,301.6398,-185.93138,1536.1333,297.26752,205.94765,1553.61768
155,1.283,272.07516,22.34851,1638.3158,301.6398,-185.93138,1536.1333,297.50128,206.13693,1553.56299
156,1.292,272.23938,22.54851,1638.64771,301.6398,-185.93138,1536.1333,297.52487,206.17197,1553.47009
157,1.3,272.50089,22.65532,1638.37219,301.6398,-185.93138,1536.1333,297.52487,206.17197,1553.47009
158,1.308,273.05478,23.20895,1638.6687,301.6398,-185.93138,1536.1333,297.52487,206.17197,1553.47009
159,1.317,274.4649,21.51548,1637.81763,301.6398,-185.93138,1536.1333,297.15469,206.36197,1553.35791
160,1.325,275.00992,22.19247,1638.02502,301.6398,-185.93138,1536.1333,295.98871,207.43442,1554.51379
161,1.333,273.98038,24.09225,1639.04553,301.6398,-185.93138,1536.1333,296.16318,207.25558,1554.16138
162,1.342,273.9223,23.04271,1638.87012,301.6398,-185.93138,1536.1333,295.40561,207.37524,1554.01367
163,1.35,274.42038,23.92734,1639.28357,301.80276,-185.90657,1535.91467,294.90973,207.21788,1554.17871
164,1.358,274.27878,23.98826,1639.05249,301.80276,-185.90657,1535.91467,294.73996,207.05969,1553.98608
165,1.367,274.42038,23.92734,1639.28357,301.80276,-185.90657,1535.91467,294.52936,207.11423,1553.92725
166,1.375,274.27878,23.98826,1639.05249,301.80276,-185.90657,1535.91467,293.82925,206.72922,1553.95923
167,1.383,274.17523,22.63463,1638.69495,301.80276,-185.90657,1535.91467,293.25797,206.33783,1554.04883
168,1.392,274.19699,22.50282,1638.47766,302.11346,-185.89403,1535.86841,293.14822,206.0195,1553.97571
169,1.4,274.12204,22.20845,1638.62463,302.28891,-185.71782,1535.80273,293.19418,205.95691,1554.07483
170,1.408,274.12204,22.20845,1638.62463,302.28891,-185.71782,1535.80273,293.25372,205.9942,1554.00159
171,1.417,273.9433,22.13429,1638.45703,302.28891,-185.71782,1535.80273,294.00479,205.92073,1553.54041
172,1.425,273.70993,22.06946,1638.36255,302.06213,-185.72043,1535.53235,294.91245,206.33289,1553.77344
173,1.433,273.70993,22.06946,1638.36255,302.28891,-185.71782,1535.80273,295.19104,206.20903,1553.68005
174,1.442,273.70993,22.06946,1638.36255,302.28891,-185.71782,1535.80273,295.44226,206.18245,1553.4585
175,1.45,273.43088,22.1936,1638.36401,302.28891,-185.71782,1535.80273,295.91956,206.4847,1553.81055
176,1.458,273.45377,22.59824,1638.05981,302.28891,-185.71782,1535.80273,296.61679,206.44406,1553.66455
177,1.467,273.03879,22.51406,1637.93176,301.97824,-185.73039,1535.849,298.07828,205.99394,1552.94275
178,1.475,273.10715,23.07351,1638.3927,301.97824,-185.73039,1535.849,298.37357,205.85135,1552.65051
179,1.483,273.65536,23.99537,1638.96155,301.69681,-185.75729,1536.37317,298.68997,206.11752,1552.68127
180,1.492,273.73633,24.25116,1638.93518,301.69681,-185.75729,1536.37317,298.98923,206.11552,1552.62036
181,1.5,273.98038,24.09225,1639.04553,301.69681,-185.75729,1536.37317,298.98923,206.11552,1552.62036
182,1.508,274.27878,23.98826,1639.05249,301.56583,-185.42482,1536.26379,299.74487,206.26788,1552.64929
183,1.517,274.27878,23.98826,1639.05249,301.54013,-185.53845,1536.60913,299.51361,206.28545,1552.65601
184,1.525,274.27878,23.98826,1639.05249,301.33255,-185.55045,1536.59119,299.50156,206.65674,1552.74744
185,1.533,274.27878,23.98826,1639.05249,301.32742,-185.48846,1536.7373,298.82785,207.01292,1552.57837
186,1.542,274.27878,23.98826,1639.05249,301.32742,-185.48846,1536.7373,298.73651,206.90138,1552.34033
187,1.55,274.27878,23.98826,1639.05249,301.54013,-185.53845,1536.60913,298.24527,206.74518,1552.26318
188,1.558,274.45648,23.82883,1639.27039,301.54013,-185.53845,1536.60913,297.46439,206.98219,1552.14746
189,1.567,276.02109,22.15796,1638.03503,301.54529,-185.60042,1536.46301,297.29422,206.9937,1552.15613
190,1.575,275.71887,22.3459,1637.72998,301.78836,-185.38394,1536.34045,297.11713,206.9884,1552.20837
191,1.583,276.02109,22.15796,1638.03503,301.91855,-185.46823,1536.39038,296.89807,207.16646,1552.27173
192,1.592,275.59918,22.23868,1637.53162,301.93991,-185.54083,1536.25061,295.41446,207.77919,1553.52844
193,1.6,275.16507,23.59224,1639.32947,302.25061,-185.52826,1536.20435,294.96249,207.51329,1553.84509
194,1.608,275.05103,23.5628,1639.33801,302.72757,-185.36507,1536.18018,294.94525,207.24455,1553.99146
195,1.617,275.13806,23.49482,1639.50525,302.67053,-185.53917,1535.94031,294.84354,206.75023,1553.86304
196,1.625,275.40024,22.6948,1639.47534,303.13651,-185.52043,1535.87097,294.46457,205.62511,1553.98779
197,1.633,275.71246,22.24022,1639.28076,303.34024,-185.38875,1535.34058,294.52838,205.5843,1554.04712
198,1.642,275.71246,22.24022,1639.28076,303.34024,-185.38875,1535.34058,294.76337,205.62782,1553.93518
199,1.65,275.63745,21.94598,1639.42786,303.50958,-185.28841,1535.19849,295.4848,205.77519,1554.00928
200,1.658,275.38925,21.16256,1639.25,303.75613,-185.47638,1535.2218,295.75659,205.81416,1553.9303
201,1.667,275.39236,20.65252,1638.83887,303.50958,-185.28841,1535.19849,296.4686,204.87753,1553.04736
202,1.675,275.39236,20.65252,1638.83887,304.08185,-185.46991,1535.16272,297.19574,205.10966,1552.89246
203,1.683,275.4642,21.45699,1639.10291,303.75613,-185.47638,1535.2218,297.19574,205.10966,1552.89246
204,1.692,275.29318,22.23182,1639.29541,303.50958,-185.28841,1535.19849,298.28314,205.01561,1552.97021
205,1.7,275.07529,22.58937,1639.37488,303.34024,-185.38875,1535.34058,298.43085,204.95576,1553.0874
206,1.708,275.07529,22.58937,1639.37488,303.34024,-185.38875,1535.34058,298.83691,204.51674,1553.2854
207,1.717,275.07529,22.58937,1639.37488,303.34024,-185.38875,1535.34058,299.70657,204.40395,1552.95288
208,1.725,274.85733,22.94667,1639.45447,302.89413,-185.58223,1535.82117,299.93951,204.38997,1552.93665
209,1.733,274.99533,23.41514,1639.07288,302.28891,-185.71782,1535.80273,300.2684,204.2112,1553.00696
210,1.742,275.40024,22.6948,1639.47534,302.28891,-185.71782,1535.80273,300.15601,204.37366,1552.93005
211,1.75,275.42227,22.79036,1639.75012,302.28891,-185.71782,1535.80273,300.15601,204.37366,1552.93005
212,1.758,275.64389,22.44896,1639.71631,302.28891,-185.71782,1535.80273,299.95477,204.98029,1552.64136
213,1.767,275.40024,22.6948,1639.47534,302.28891,-185.71782,1535.80273,299.82806,205.02203,1552.5647
214,1.775,275.79584,22.17767,1639.61377,302.28891,-185.71782,1535.80273,299.27417,205.22746,1552.46582
215,1.783,275.64389,22.44896,1639.71631,302.28891,-185.71782,1535.80273,298.75684,205.24217,1552.5426
216,1.792,275.66455,22.68821,1639.39685,302.28891,-185.71782,1535.80273,298.44626,205.39516,1552.50989
217,1.8,275.66455,22.68821,1639.39685,302.28891,-185.71782,1535.80273,298.44626,205.39516,1552.50989
218,1.808,275.79584,22.17767,1639.61377,302.28891,-185.71782,1535.80273,297.73199,205.93201,1552.6134
219,1.817,275.89883,22.24247,1639.69189,302.51251,-185.76089,1535.68359,297.05518,204.92661,1552.8905
220,1.825,275.79584,22.17767,1639.61377,302.89413,-185.58223,1535.82117,295.80252,205.52748,1554.06653
221,1.833,275.89883,22.24247,1639.69189,303.41187,-185.56151,1535.74426,295.62674,205.51477,1554.0321
222,1.842,276.01669,22.00253,1638.87402,304.01843,-186.44974,1535.79761,295.71124,205.38354,1553.98767
223,1.85,276.15405,22.00452,1639.04785,303.94681,-186.27693,1535.3938,295.3555,204.84956,1553.9364
224,1.858,275.96103,21.85503,1638.60889,303.94681,-186.27693,1535.3938,295.19769,204.77478,1553.95239
225,1.867,276.05359,21.56839,1638.96387,304.62946,-186.25293,1535.02466,295.39249,204.8019,1554.01196
226,1.875,275.55322,20.51279,1639.01892,304.82898,-186.43228,1534.97522,295.68503,204.03842,1554.1239
227,1.883,275.55322,20.51279,1639.01892,304.82898,-186.43228,1534.97522,296.89038,203.77199,1553.31006
228,1.892,275.55322,20.51279,1639.01892,304.82898,-186.43228,1534.97522,297.0947,203.6057,1553.25098
229,1.9,275.55322,20.51279,1639.01892,304.82898,-186.43228,1534.97522,297.80301,203.0045,1553.45459
230,1.908,275.31519,20.52437,1638.70496,304.82898,-186.43228,1534.97522,298.5961,202.88712,1553.52271
231,1.917,275.31519,20.52437,1638.70496,304.62946,-186.25293,1535.02466,298.99484,202.93323,1553.37573
232,1.925,275.31519,20.52437,1638.70496,304.11612,-186.17659,1535.25183,298.99484,202.93323,1553.37573
233,1.933,275.31519,20.52437,1638.70496,303.09451,-185.44023,1535.30847,300.2717,203.10786,1553.58521
234,1.942,275.13757,20.68405,1638.48718,303.09451,-185.44023,1535.30847,300.75613,203.47359,1553.65088
235,1.95,275.96103,21.85503,1638.60889,302.28574,-185.7635,1535.41321,300.75613,203.47359,1553.65088
236,1.958,275.96103,21.85503,1638.60889,302.28574,-185.7635,1535.41321,301.18484,203.91833,1553.93542
237,1.967,275.79584,22.17767,1639.61377,301.57593,-185.90918,1535.64429,301.48932,204.1412,1553.90637
238,1.975,275.64389,22.44896,1639.71631,301.57593,-185.90918,1535.64429,301.33707,204.36923,1553.17041
239,1.983,275.64389,22.44896,1639.71631,301.57593,-185.90918,1535.64429,301.33707,204.36923,1553.17041
240,1.992,275.79584,22.17767,1639.61377,301.80276,-185.90657,1535.91467,300.9545,204.618,1552.89612
241,2,275.64389,22.44896,1639.71631,301.80276,-185.90657,1535.91467,300.45215,205.24213,1552.62915
242,2.008,275.64389,22.44896,1639.71631,301.80276,-185.90657,1535.91467,299.73282,205.05409,1552.38171
243,2.017,275.64389,22.44896,1639.71631,301.80276,-185.90657,1535.91467,299.28348,205.08437,1552.40442
244,2.025,275.99957,23.07411,1639.5675,301.80276,-185.90657,1535.91467,298.68417,205.6983,1552.68311
245,2.033,275.5126,22.95953,1639.49951,301.80276,-185.90657,1535.91467,297.84378,206.18222,1552.68127
246,2.042,275.59207,22.93655,1639.62,301.80276,-185.90657,1535.91467,297.08041,205.83003,1552.97144
247,2.05,275.79584,22.17767,1639.61377,301.97824,-185.73039,1535.849,296.57211,205.51285,1553.07837
248,2.058,275.89883,22.24247,1639.69189,302.28891,-185.71782,1535.80273,295.77075,205.94608,1554.14771
249,2.067,275.79584,22.17767,1639.61377,302.06213,-185.72043,1535.53235,295.80252,205.52748,1554.06653
250,2.075,275.89883,22.24247,1639.69189,302.28574,-185.7635,1535.41321,295.71124,205.38354,1553.98767
251,2.083,275.79584,22.17767,1639.61377,302.28574,-185.7635,1535.41321,295.37308,204.88933,1553.86572
252,2.092,275.87341,22.10052,1639.46082,302.55777,-185.79428,1535.30408,295.71124,205.38354,1553.98767
