Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
23,0.183,-75.06533,240.32222,1032.67932,76.44348,266.49173,982.76233,58.38065,220.52219,926.22821
24,0.192,-74.76511,239.60146,1032.53796,76.51952,266.70923,983.53308,58.1595,219.41614,926.76666
25,0.2,-74.62997,239.90797,1032.92749,76.944,265.56512,984.16742,60.30537,216.97681,927.13135
26,0.208,-73.88596,239.40352,1033.16284,78.15219,265.06046,984.34735,61.24579,216.05153,927.28143
27,0.217,-73.06551,239.22398,1033.34583,78.24155,263.65079,984.38251,60.90242,215.25616,927.66449
28,0.225,-72.90381,239.16156,1033.40247,78.22172,263.50565,984.54028,62.0201,214.76898,927.70709
29,0.233,-72.51112,238.18427,1033.90613,78.02113,263.073,984.80713,62.01509,215.3947,928.46393
30,0.242,-72.51112,238.18427,1033.90613,79.23167,263.05829,987.15759,61.72557,215.02278,929.02014
31,0.25,-72.67353,237.86517,1035.11145,79.97791,263.03659,987.93463,61.73049,214.6842,929.35785
32,0.258,-72.30258,237.54362,1035.62622,79.80165,262.9129,988.88739,61.12347,215.13271,930.8465
33,0.267,-72.40842,237.67682,1036.00818,80.20971,262.79001,988.95093,61.01204,214.71445,931.04871
34,0.275,-71.86964,236.45171,1036.52881,80.08733,260.62369,990.20172,60.7504,214.61627,932.3208
35,0.283,-71.9098,236.22922,1037.05872,80.34389,259.52866,990.81555,62.10321,213.12257,933.14355
36,0.292,-71.75891,236.16344,1037.12244,80.07938,257.19077,990.88629,63.64607,212.15044,933.56165
37,0.3,-71.51395,235.45988,1037.31128,81.15753,257.93927,993.59985,63.62159,212.18431,934.54291
38,0.308,-71.35576,235.34528,1037.65051,82.37798,257.77347,994.2337,63.29952,212.63754,936.19739
39,0.317,-71.05788,235.18954,1037.95081,82.22581,256.37845,994.08057,66.0141,210.47842,936.09943
40,0.325,-70.86649,234.3662,1039.13403,82.37813,257.09143,995.84247,66.2422,209.74907,936.71356
41,0.333,-70.96421,234.36082,1039.96362,82.0657,255.65065,997.51581,66.23444,210.22169,938.18866
42,0.342,-70.90389,233.93904,1041.73425,82.86909,256.19101,999.34869,64.83054,210.09503,939.87946
43,0.35,-70.84548,233.91621,1042.11548,82.84906,256.04626,999.50739,65.87507,208.89363,941.4129
44,0.358,-71.14752,233.77388,1042.83411,84.14905,255.87546,1000.93256,65.90968,209.02917,941.98853
45,0.367,-71.19453,233.82289,1043.25891,84.18594,254.96722,1002.20917,65.62853,208.53104,942.13007
46,0.375,-70.54938,233.7653,1043.72632,83.65514,254.33182,1003.11292,65.29585,209.17633,943.60425
47,0.383,-70.46905,233.33363,1043.70142,84.43301,252.16977,1005.50085,67.8886,207.87672,946.23383
48,0.392,-70.11417,233.10402,1044.37842,84.33506,251.03337,1006.3302,67.38982,206.36151,946.72046
49,0.4,-70.43287,232.7029,1045.59705,84.89906,251.55269,1007.41901,67.96969,205.67137,947.64594
50,0.408,-70.29602,232.83687,1046.26465,84.65867,250.50574,1007.56567,68.80189,205.18452,947.50751
51,0.417,-69.52889,232.24983,1047.44556,85.0159,251.09178,1010.52698,69.42229,204.57808,950.25024
52,0.425,-68.48279,232.13338,1048.30884,85.45454,250.35759,1012.53015,70.97338,203.05563,951.98547
53,0.433,-68.99759,232.13632,1048.63733,85.80409,249.96872,1012.89307,70.74867,203.67778,953.17902
54,0.442,-68.78535,231.31999,1049.33496,86.21637,250.24956,1013.50781,70.72316,203.77383,953.71033
55,0.45,-69.30297,230.79219,1050.37292,85.63764,249.50063,1015.45831,70.69713,203.4371,954.23602
56,0.458,-69.41708,229.97758,1050.9989,86.29939,250.13805,1017.76196,71.28899,202.51129,956.38306
57,0.467,-69.2656,229.35732,1051.9458,86.43747,250.07123,1018.63025,71.05661,203.76315,958.93268
58,0.475,-68.93428,228.93541,1052.06958,86.66778,249.69637,1019.5282,71.05864,203.911,959.47156
59,0.483,-69.05746,229.10803,1053.59729,86.43607,249.66962,1020.68811,72.60337,203.07164,960.74371
60,0.492,-69.29139,228.82346,1053.91064,86.29984,246.83037,1023.10602,73.42458,202.54738,960.9364
61,0.5,-69.5268,228.43396,1054.17358,87.63787,247.55713,1024.57336,73.85433,201.24524,962.75757
62,0.508,-69.3801,228.34573,1054.78455,87.76299,247.87367,1025.18262,74.00417,202.4359,964.97516
63,0.517,-69.59225,227.94466,1055.1355,87.10611,247.14693,1025.9624,74.70432,203.06982,965.9306
64,0.525,-69.34584,228.52132,1056.02148,86.56228,247.22545,1027.06641,74.7669,202.07339,966.47357
65,0.533,-69.45895,228.672,1057.09473,87.57698,245.48157,1029.56787,74.69779,201.08775,968.17133
66,0.542,-70.12963,228.60484,1057.70056,87.59947,244.87679,1030.91833,74.98566,201.20663,969.88684
67,0.55,-69.8953,228.19165,1058.67322,88.09825,246.07104,1031.63879,75.82949,202.50597,971.36102
68,0.558,-71.30558,227.95918,1059.21313,87.81677,245.15425,1033.03088,75.26896,201.59335,972.40887
69,0.567,-71.02081,228.13936,1060.29993,87.54596,245.42931,1034.69336,74.96645,201.63196,974.04852
70,0.575,-71.75151,228.10315,1060.73059,87.79766,244.56256,1036.20581,75.83161,200.29895,975.14844
71,0.583,-71.34205,227.7536,1061.04675,87.44184,244.91409,1037.93628,76.80058,200.93118,976.55438
72,0.592,-71.13534,227.6001,1061.96021,87.87236,244.3546,1038.9585,77.08376,200.31058,978.55371
73,0.6,-71.12865,227.62872,1062.23706,87.18493,245.89491,1040.63928,77.23961,200.3934,979.61658
74,0.608,-71.49937,227.826,1063.28772,87.25507,245.33087,1041.5481,77.61932,200.33876,980.70636
75,0.617,-71.31921,227.93527,1064.87158,87.53601,246.31497,1043.73853,78.10901,200.4021,982.80402
76,0.625,-71.57755,227.94762,1065.3645,86.47762,247.71492,1044.95667,79.07701,200.05588,984.22998
77,0.633,-71.35725,227.90251,1066.23425,85.79657,247.05043,1046.0481,79.09378,200.71991,985.00562
78,0.642,-71.51967,227.92204,1066.43347,86.35098,247.44983,1048.03003,78.41652,201.68698,986.98901
79,0.65,-71.70593,227.83693,1066.90039,85.81008,248.16594,1050.00745,78.07814,201.34789,988.64307
80,0.658,-71.8946,227.71799,1067.43689,85.81008,248.16594,1050.00745,78.92892,202.51285,989.39606
81,0.667,-71.59852,227.96831,1067.88513,86.44736,247.40302,1051.6084,78.93277,202.78542,990.41943
82,0.675,-72.24703,228.64011,1069.33899,85.91351,247.31894,1054.03369,78.89821,203.06602,992.85742
83,0.683,-72.24075,228.77573,1070.00256,86.50134,248.4747,1054.91614,79.39184,203.36182,993.87207
84,0.692,-72.65863,228.31313,1070.63049,86.50848,248.30499,1055.09412,80.18331,204.88414,994.65466
85,0.7,-72.65863,228.31313,1070.63049,85.5619,250.02495,1056.31262,80.16068,205.0141,995.05939
86,0.708,-72.57166,228.30652,1070.91187,85.48969,250.28896,1056.93298,79.76156,205.07257,996.59369
87,0.717,-73.48121,229.44276,1071.66699,84.42316,250.09747,1058.99097,79.71886,205.10695,997.90881
88,0.725,-73.52499,229.28246,1072.29358,83.86496,251.57938,1060.56531,79.63428,204.18512,999.32532
89,0.733,-73.76256,229.34712,1072.86768,84.68523,252.17343,1062.08179,79.88136,204.46794,999.9245
90,0.742,-73.87711,229.75317,1073.32654,84.68523,252.17343,1062.08179,80.19538,204.79506,1000.82385
91,0.75,-73.97424,229.40706,1074.18542,84.89162,251.88408,1062.48718,80.36633,205.93765,1002.25507
92,0.758,-74.71783,229.47775,1074.64636,84.0998,253.96541,1064.94873,80.40028,205.7507,1003.35901
93,0.767,-75.78228,229.72597,1075.26721,83.5562,254.00679,1065.07397,80.21823,206.28587,1004.33777
94,0.775,-75.90172,229.75989,1075.78223,82.90218,254.52621,1065.28796,80.31744,207.12186,1004.5896
95,0.783,-75.97326,230.22829,1076.23975,82.61465,254.71996,1066.22949,79.44161,207.48041,1006.05048
96,0.792,-76.58605,230.14102,1076.5022,81.28477,255.55772,1067.09827,78.80207,209.47763,1007.49243
97,0.8,-76.43149,230.36057,1076.3042,80.58314,256.3465,1067.0802,77.86173,209.97218,1007.78473
98,0.808,-76.43149,230.36057,1076.3042,80.20435,257.08911,1068.20911,77.67194,210.00873,1007.8634
99,0.817,-76.90893,230.70683,1076.41626,79.93549,258.33362,1069.11438,77.45654,210.65147,1008.67902
100,0.825,-77.3339,230.96524,1076.73877,78.75414,258.5733,1069.08752,77.12803,211.5555,1009.08246
101,0.833,-77.39464,232.12807,1076.61621,78.75414,258.5733,1069.08752,77.07151,211.41013,1009.20349
102,0.842,-78.13407,232.59256,1077.11072,78.32201,259.44138,1069.05627,77.31952,212.54654,1009.8772
103,0.85,-79.00018,232.61113,1077.45654,77.24662,259.72235,1069.16907,76.91167,212.53929,1010.13953
104,0.858,-79.81323,232.78499,1077.3844,76.36341,260.45978,1069.84912,77.2651,213.50725,1010.36316
105,0.867,-80.66353,233.6767,1077.91418,76.06749,261.50021,1070.06287,77.05934,213.82419,1011.07703
106,0.875,-81.27969,234.24367,1078.04272,75.48631,262.02628,1070.41846,75.55743,215.36707,1012.1604
107,0.883,-81.75079,234.33754,1078.00525,75.69009,262.71051,1070.53064,75.58266,215.59421,1012.50745
108,0.892,-82.01014,235.01115,1078.06177,75.60536,264.13922,1071.10913,74.86942,216.57463,1012.88574
109,0.9,-82.28297,235.03519,1078.07141,74.23232,265.13327,1070.98108,74.73132,216.94235,1012.69458
110,0.908,-82.17577,235.35934,1078.75635,74.08072,265.80432,1071.32544,74.37492,218.59738,1012.73938
111,0.917,-82.17577,235.35934,1078.75635,73.39407,266,1071.14661,74.19086,218.79356,1013.22656
112,0.925,-82.63478,235.46199,1079.09705,72.23558,267.46237,1071.54651,73.87052,220.04115,1013.5033
113,0.933,-84.69225,235.3309,1079.30493,72.04784,268.60651,1071.35059,73.96125,220.02789,1012.87372
114,0.942,-84.86446,235.39052,1079.24829,71.99841,268.71799,1071.93274,74.23187,220.74457,1013.20715
115,0.95,-85.0031,235.3884,1079.1311,70.85953,269.00598,1071.90576,73.4078,221.42291,1013.20325
116,0.958,-85.34799,235.72055,1079.24158,70.73418,270.18152,1072.40417,73.1887,222.61455,1013.68927
117,0.967,-85.34799,235.72055,1079.24158,70.88064,272.24686,1072.7594,73.0681,225.03973,1014.43079
118,0.975,-85.72877,236.43959,1078.96655,70.28568,273.32956,1072.98376,70.91695,226.82079,1014.80798
119,0.983,-86.06106,237.27615,1078.93176,69.93767,274.38885,1072.43762,70.97417,227.47006,1013.91962
120,0.992,-86.53273,238.08383,1078.64404,69.1067,274.20712,1071.9292,70.97417,227.47006,1013.91962
121,1,-87.16662,238.22937,1078.70789,68.63734,274.94211,1071.72278,70.73827,227.04997,1013.93463
122,1.008,-87.42361,238.90343,1078.7644,67.03493,275.66693,1071.87854,70.32253,227.06105,1014.00476
123,1.017,-88.34743,239.43001,1078.73254,67.03493,275.66693,1071.87854,70.67455,227.5997,1013.80627
124,1.025,-88.97264,239.61487,1078.56128,66.55831,279.10864,1071.7135,70.08818,229.87816,1013.49945
125,1.033,-89.48183,239.72745,1078.48389,65.94987,279.33105,1071.40002,69.86765,230.5858,1012.94867
126,1.042,-89.66173,240.48143,1078.29114,65.94987,279.33105,1071.40002,69.86765,230.5858,1012.94867
127,1.05,-89.83975,240.57394,1077.89063,65.88294,280.0723,1071.47156,68.43159,232.04912,1012.79364
128,1.058,-89.83975,240.57394,1077.89063,66.07423,280.14352,1071.35425,66.74487,233.54272,1012.70319
129,1.067,-90.08524,241.06448,1077.39063,65.15379,280.83069,1070.55017,65.98025,235.06732,1011.72974
130,1.075,-90.18548,241.03967,1076.86267,63.11713,283.37845,1068.8562,66.20576,235.02693,1011.25348
131,1.083,-90.19074,241.72961,1076.81653,63.05359,284.34198,1068.85266,66.63204,234.62605,1010.00061
132,1.092,-90.45392,242.3293,1076.73389,63.4626,284.83057,1068.69995,66.63715,236.76509,1009.33801
133,1.1,-90.83393,243.23117,1076.73389,63.02591,284.81537,1067.69861,66.63715,236.76509,1009.33801
134,1.108,-91.06561,243.19464,1076.09216,62.73589,285.5986,1067.14124,66.98924,237.33421,1009.20361
135,1.117,-91.95112,244.13359,1076.31213,61.7962,285.67618,1066.63733,66.54765,237.88121,1008.73059
136,1.125,-92.61679,244.22575,1076.18176,61.75916,286.53152,1066.56445,66.34796,238.20135,1008.78522
137,1.133,-92.96599,243.78186,1076.17603,61.4374,287.44226,1065.53027,66.39761,238.37463,1008.60425
138,1.142,-92.91418,245.0719,1074.90063,61.42406,289.9086,1064.9375,64.61986,241.36795,1007.67444
139,1.15,-92.81137,245.5955,1074.37769,60.80754,290.23587,1064.04602,63.61048,242.26128,1007.62079
140,1.158,-92.45577,246.52782,1073.50171,60.51641,289.83609,1063.26563,64.26511,243.47459,1006.16827
141,1.167,-92.29002,246.84695,1074.2804,60.57203,289.4772,1062.37146,63.43893,243.27823,1004.55066
142,1.175,-92.64841,246.79884,1073.00891,59.88517,290.08469,1060.9574,63.35815,244.48123,1003.7597
143,1.183,-92.94436,247.0632,1072.77246,60.06129,289.96014,1060.36694,62.94812,244.63043,1003.68829
144,1.192,-93.40739,247.01868,1072.40466,59.2789,291.92139,1058.73547,62.98451,244.47812,1003.11371
145,1.2,-93.40739,247.01868,1072.40466,59.36247,292.9704,1058.49292,62.85278,244.18254,1001.30042
146,1.208,-93.19491,248.48378,1070.48853,58.08331,295.82309,1057.02063,62.66486,245.32245,1000.07819
147,1.217,-93.14094,248.03677,1069.87805,58.86794,296.56311,1056.61902,62.69818,244.60303,998.90564
148,1.225,-93.96888,248.86871,1069.68896,58.93884,297.3324,1056.18335,62.9249,244.53152,998.57605
149,1.233,-93.81699,250.09259,1068.7605,57.42304,296.418,1053.77344,62.64356,245.36301,997.6803
150,1.242,-93.38273,250.30574,1068.07947,57.96197,297.23041,1052.87097,62.41085,245.6599,995.78894
151,1.25,-93.56452,249.90561,1067.71082,57.88927,297.16031,1052.08191,62.4897,248.09631,995.47919
152,1.258,-93.56452,249.90561,1067.71082,57.99848,297.11292,1051.21375,60.7807,248.62361,993.8739
153,1.267,-93.75291,250.42174,1066.64185,58.82062,298.20871,1049.8252,59.71919,248.97321,993.72943
154,1.275,-93.30222,251.35486,1066.11096,57.97502,297.50342,1048.86401,59.9578,249.22231,991.81616
155,1.283,-93.20815,252.01183,1065.35706,57.95893,298.13394,1047.33374,59.80857,249.76222,990.8385
156,1.292,-93.11412,251.94058,1064.86096,57.31143,299.40048,1045.89819,60.14025,250.32339,989.74066
157,1.3,-93.12431,251.9054,1064.14185,57.23265,299.44315,1045.34949,59.25385,250.98569,989.16357
158,1.308,-93.53124,251.72171,1063.24658,57.01688,298.22644,1044.43848,58.9602,250.06502,987.44073
159,1.317,-93.20935,252.08191,1062.03296,58.5848,298.5062,1043.6178,58.0392,248.29178,985.96771
160,1.325,-93.28902,251.92189,1061.76489,56.43067,298.85007,1041.2782,58.588,249.03314,985.41742
161,1.333,-93.44646,251.82928,1061.05896,56.9931,300.315,1039.92407,58.83652,249.56615,984.8338
162,1.342,-93.57086,251.88689,1060.53906,57.05688,300.28091,1039.32556,59.07855,250.5074,984.18817
163,1.35,-93.43932,252.23218,1060.26282,57.39705,300.53796,1037.8678,58.69738,250.08888,981.75323
164,1.358,-93.31603,252.46423,1058.55725,57.62104,301.12366,1037.34192,58.62247,250.14191,981.11096
165,1.367,-93.66276,252.21867,1057.33508,56.52815,301.01837,1036.07788,58.25999,249.58788,980.07941
166,1.375,-93.09482,252.23712,1056.98499,57.65099,299.04587,1033.7854,57.71525,249.0321,979.51862
167,1.383,-92.73769,252.60298,1057.36072,58.35122,299.73602,1033.24878,58.53216,249.75685,977.63947
168,1.392,-93.00179,252.59012,1057.11267,57.9219,299.10608,1030.70325,58.40202,250.96648,976.2196
169,1.4,-93.09959,253.01982,1057.09314,57.1654,301.58774,1030.47534,58.20239,250.07614,975.47437
170,1.408,-93.54884,253.20221,1056.15063,58.14753,298.98575,1029.02771,57.69632,249.56749,974.64697
171,1.417,-93.68349,252.67953,1053.31836,57.97632,300.2403,1028.11133,57.31942,248.73143,972.92261
172,1.425,-93.68102,253.32697,1054.05371,57.58914,299.23883,1026.85364,57.96783,249.65521,971.84656
173,1.433,-92.7302,254.12193,1052.69385,57.8288,299.59589,1026.27197,58.58698,250.59138,970.61597
174,1.442,-92.54284,253.38974,1052.04065,58.16044,299.01483,1023.38129,57.95209,250.27873,969.64661
175,1.45,-92.54284,253.38974,1052.04065,58.26453,299.82028,1022.61768,56.703,250.70805,968.52496
176,1.458,-92.90725,253.70691,1051.65173,57.56222,299.95789,1022.02271,57.37765,249.5475,967.09308
177,1.467,-92.93016,254.26523,1051.49707,57.25245,301.13998,1020.95935,57.73687,249.48111,966.35144
178,1.475,-92.20799,254.49042,1050.9115,58.58279,300.93912,1019.5813,55.00658,250.74039,965.15839
179,1.483,-92.23357,255.56076,1050.18933,57.63353,299.66721,1018.27173,55.30067,249.85634,963.12018
180,1.492,-91.97063,256.20831,1048.76184,57.48627,299.53067,1016.86676,55.66403,249.99867,962.57178
181,1.5,-91.54478,256.10834,1048.14246,58.63256,299.46863,1015.40607,53.5821,249.58931,961.59821
182,1.508,-91.53047,255.41499,1047.33313,58.72442,299.66794,1015.1142,53.41993,250.18259,960.72266
183,1.517,-91.67577,255.53494,1046.78601,58.64589,300.00082,1012.69366,53.20588,250.464,959.57776
184,1.525,-91.26038,255.24643,1046.1676,58.39361,300.05084,1011.84882,54.09326,250.01907,957.10657
185,1.533,-91.56588,254.43161,1046.22754,58.9118,299.50778,1010.401,54.2597,248.61295,956.51147
186,1.542,-91.563,253.98653,1046.06018,58.93665,299.52841,1009.88422,53.27949,247.86884,955.27026
187,1.55,-90.87623,253.6118,1044.9342,59.34093,298.98218,1009.15509,53.38686,247.92888,953.6673
188,1.558,-90.47462,254.10883,1044.34143,59.00479,298.62814,1007.69324,53.33193,248.11501,952.84595
189,1.567,-88.78658,254.03419,1043.97986,59.7123,298.4053,1006.21552,53.54928,248.26936,952.56165
190,1.575,-88.71191,254.52396,1043.82849,59.01577,298.80182,1005.68298,53.54928,248.26936,952.56165
191,1.583,-88.40205,253.68088,1042.50916,60.1516,299.52972,1003.92578,54.14967,247.29471,950.40271
192,1.592,-88.19202,253.83548,1042.37573,60.50957,299.40607,1003.5163,55.01469,245.89685,949.90869
193,1.6,-88.14759,253.75084,1041.7229,60.36186,299.51059,1003.41748,53.6497,245.56258,948.15985
194,1.608,-88.85905,253.3304,1040.92505,60.05777,299.10452,1002.62958,53.98189,245.56197,948.03687
195,1.617,-88.94123,254.16237,1041.87976,59.89504,297.67569,1001.22656,52.82205,247.46811,947.13702
196,1.625,-88.74953,254.18861,1041.81641,59.73426,297.75412,1000.56757,52.47954,247.92218,947.16333
197,1.633,-87.82439,254.01247,1041.15125,60.33543,296.64398,999.20441,53.93988,245.46449,945.79388
198,1.642,-88.10052,253.85565,1040.46436,61.16608,297.38382,998.58795,53.34436,244.12234,943.44617
199,1.65,-87.92057,253.40115,1040.23938,61.31825,295.36569,998.28027,53.22535,244.14383,943.18866
200,1.658,-87.71974,253.61914,1038.97986,62.08807,293.97098,996.58917,53.41632,244.30067,942.83435
201,1.667,-87.33886,252.81299,1038.74048,62.07211,293.11478,996.5144,53.25647,244.30107,942.07227
202,1.675,-86.92734,252.44547,1038.17163,62.67054,293.21194,996.41736,52.98518,244.14095,941.4505
203,1.683,-86.97644,252.11017,1037.42322,62.56687,293.25397,994.26581,52.81333,244.00212,940.71588
204,1.692,-86.8121,252.05084,1037.03711,62.15041,293.09863,993.91284,53.21118,242.74113,940.66431
205,1.7,-85.96976,251.69521,1036.64746,62.31135,293.22641,992.52594,52.65066,240.97377,939.3559
206,1.708,-85.84534,251.97887,1036.25488,63.06015,293.11716,991.9707,52.00983,241.47868,937.7373
207,1.717,-86.01765,251.24506,1035.80896,62.85948,291.4841,990.6701,53.47153,239.2661,937.27179
208,1.725,-84.93519,251.1256,1035.39795,63.51246,290.58179,990.0094,53.63536,239.03429,936.40216
209,1.733,-84.37182,250.9516,1034.64929,63.51246,290.58179,990.0094,53.63536,239.03429,936.40216
210,1.742,-84.3011,250.88538,1034.18005,63.5609,289.92191,989.55182,52.68752,238.26384,936.4455
211,1.75,-84.09441,250.92914,1033.8219,63.5609,289.92191,989.55182,52.01507,237.59459,935.78131
212,1.758,-83.75449,250.62709,1033.72156,63.86404,289.39926,988.86487,49.48346,241.82516,936.14056
213,1.767,-83.41964,250.55611,1033.56079,64.53209,287.35303,987.55566,49.62809,240.03473,935.23309
214,1.775,-83.41964,250.55611,1033.56079,65.62997,287.45322,986.84167,53.68671,236.70416,933.43231
215,1.783,-83.89742,250.16115,1033.07922,65.62997,287.45322,986.84167,54.11897,235.88133,932.93512
216,1.792,-83.66146,249.92064,1032.22644,66.16365,285.65396,986.62732,54.39553,234.8896,932.8241
217,1.8,-83.42663,249.93509,1032.17407,66.16365,285.65396,986.62732,54.39553,234.8896,932.8241
218,1.808,-83.20998,249.88383,1032.2179,66.26865,284.70306,986.32581,54.53368,232.73524,931.49567
219,1.817,-83.05653,249.42345,1032.24792,67.28951,284.39398,985.33014,54.67963,232.27357,931.34894
220,1.825,-83.05653,249.42345,1032.24792,67.14587,283.40634,985.07819,53.6697,231.09035,930.27197
221,1.833,-82.46834,248.74271,1032.03601,67.02922,283.20996,984.74969,55.0149,230.40204,929.41394
222,1.842,-82.1958,247.39468,1031.95776,67.1822,280.83292,984.29681,55.2716,231.05788,929.64294
223,1.85,-80.59337,246.74359,1032.05554,67.81854,279.5274,983.70422,55.56683,230.31139,929.37604
224,1.858,-80.59337,246.74359,1032.05554,68.37337,278.64813,983.07129,55.39857,229.5569,929.50494
225,1.867,-80.62309,245.19498,1031.91455,68.40639,278.12964,982.7348,55.39806,228.99493,929.21191
226,1.875,-80.62309,245.19498,1031.91455,68.45671,277.82794,982.25244,54.74024,226.23615,928.22974
227,1.883,-80.61223,245.16698,1031.72852,68.65939,277.73764,982.32556,54.71486,225.3046,927.80945
228,1.892,-79.93044,245.03162,1031.28479,69.83611,276.37689,981.25818,54.71486,225.3046,927.80945
229,1.9,-79.29556,244.69614,1031.52039,69.98245,276.21979,981.55194,55.34454,223.64987,928.24249
230,1.908,-79.29556,244.69614,1031.52039,71.15419,274.72363,980.68811,55.34454,223.64987,928.24249
231,1.917,-79.46176,244.14059,1031.37793,71.08175,273.04062,980.6333,55.34454,223.64987,928.24249
232,1.925,-79.42027,243.87491,1031.28394,71.16391,272.75424,980.9234,55.34454,223.64987,928.24249
233,1.933,-79.01431,243.73825,1031.39722,71.4863,272.75659,981.33893,55.96425,222.8351,927.12665
234,1.942,-79.05486,242.96518,1031.60962,72.48169,271.38235,981.08185,55.96425,222.8351,927.12665
235,1.95,-78.16497,242.25546,1031.51221,72.53001,272.14639,981.6084,55.88689,221.42802,926.88428
236,1.958,-77.95818,241.80074,1031.30237,72.09344,270.43439,981.5791,57.6706,219.7271,927.12805
237,1.967,-77.56397,241.74736,1031.59583,71.92066,268.11966,981.48102,57.18744,217.32158,927.52209
238,1.975,-76.95406,240.88298,1031.49072,72.9418,267.0928,981.32751,57.04628,216.72375,927.23248
239,1.983,-76.93102,240.59546,1031.427,73.83807,266.69363,981.09155,55.78815,217.7388,927.21948
240,1.992,-76.89454,239.73758,1031.56946,73.95881,265.47968,982.23248,56.50303,214.30093,927.44977
241,2,-76.49641,239.51216,1031.78027,74.43501,264.03015,981.71832,55.28862,215.14516,927.33514
242,2.008,-75.86549,239.04958,1032.00671,75.94604,262.64368,982.52252,56.07867,214.50824,927.64514
243,2.017,-75.5275,238.90289,1031.9574,75.46658,261.35696,982.7074,57.89172,212.8367,927.4541
244,2.025,-75.23592,238.6075,1032.01025,75.46658,261.35696,982.7074,57.46369,213.54594,928.70874
245,2.033,-75.23592,238.6075,1032.01025,75.73583,261.25256,982.77423,59.65036,211.14532,928.5589
246,2.042,-74.9056,238.3147,1031.93323,76.7736,260.54581,982.77814,59.26542,210.07152,928.50238
247,2.05,-74.00777,237.62354,1032.04272,76.99335,259.44632,983.42377,59.65482,209.05499,927.67621
248,2.058,-73.06261,236.71964,1032.35266,77.25632,257.58078,983.42334,60.6397,208.34093,927.80359
249,2.067,-72.7208,236.33438,1032.82483,77.77457,256.74936,983.63635,60.39089,207.52965,928.45789
250,2.075,-72.43884,235.76266,1032.79724,78.29185,256.25635,984.22552,60.39089,207.52965,928.45789
251,2.083,-72.41927,235.39313,1032.78186,79.11982,255.91656,984.29321,60.65542,205.88373,928.91229
252,2.092,-71.9753,235.40396,1033.42957,78.65059,255.45001,984.71881,59.84796,207.4995,930.42529
253,2.1,-72.05209,234.23972,1033.74744,79.42271,255.64525,985.92139,60.59405,206.21111,930.90607
254,2.108,-72.05209,234.23972,1033.74744,79.39841,254.68794,987.40057,60.51287,206.19977,931.70428
255,2.117,-71.89124,234.11809,1034.79724,80.13268,252.73289,987.90656,61.5617,203.99028,931.39587
256,2.125,-71.29697,233.68611,1035.63623,81.12252,252.61748,988.50488,62.95716,202.95622,931.05347
