Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
19,0.15,56.51865,-151.40695,618.62177,38.74585,-91.61204,624.35541,61.77845,-51.24096,620.45587,83.44649,-21.70919,587.94763,128.85245,-113.98438,611.82361,139.49756,-57.88745,578.04401,130.39886,-29.18351,550.21564
20,0.158,56.28817,-151.67891,618.45361,38.74585,-91.61204,624.35541,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,128.81612,-114.18673,611.82391,139.49756,-57.88745,578.04401,130.65196,-28.84679,550.25244
21,0.167,56.51865,-151.40695,618.62177,38.74585,-91.61204,624.35541,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,128.81612,-114.18673,611.82391,139.49756,-57.88745,578.04401,130.79808,-28.84254,550.01813
22,0.175,56.51865,-151.40695,618.62177,38.74585,-91.61204,624.35541,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,128.83322,-113.96413,612.09442,139.49756,-57.88745,578.04401,130.79808,-28.84254,550.01813
23,0.183,56.51865,-151.40695,618.62177,38.74585,-91.61204,624.35541,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,128.81612,-114.18673,611.82391,139.49756,-57.88745,578.04401,130.79808,-28.84254,550.01813
24,0.192,56.3417,-151.21405,618.77649,38.88119,-91.6732,624.51685,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,128.79689,-114.16647,612.09473,139.49756,-57.88745,578.04401,130.71013,-28.73647,550.13306
25,0.2,56.34694,-150.86142,618.37445,38.88119,-91.6732,624.51685,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,129.04276,-112.97807,611.46478,139.7475,-57.54951,578.07886,130.71013,-28.73647,550.13306
26,0.208,56.73149,-150.30959,618.34021,38.88119,-91.6732,624.51685,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,129.00644,-113.18039,611.46509,139.12253,-57.39949,578.14044,130.65196,-28.84679,550.25244
27,0.217,56.56737,-150.17059,618.47699,38.88119,-91.6732,624.51685,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,129.24014,-113.08199,611.09534,139.11435,-56.43568,578.03156,130.85623,-28.73223,549.89868
28,0.225,56.56737,-150.17059,618.47699,38.88119,-91.6732,624.51685,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,129.2292,-113.05077,611.31995,139.15312,-56.00877,577.96039,130.5685,-28.43339,549.96545
29,0.233,56.56737,-150.17059,618.47699,38.88119,-91.6732,624.51685,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,129.40585,-112.26887,611.03241,139.15312,-56.00877,577.96039,130.71457,-28.42917,549.73108
30,0.242,56.73149,-150.30959,618.34021,38.88119,-91.6732,624.51685,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,129.31065,-112.49265,610.93799,139.34151,-55.92133,577.88611,130.71457,-28.42917,549.73108
31,0.25,56.56737,-150.17059,618.47699,38.88119,-91.6732,624.51685,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,129.31065,-112.49265,610.93799,139.28499,-55.67972,578.01404,130.96494,-28.37278,549.69244
32,0.258,57.03666,-150.23466,618.30273,38.88119,-91.6732,624.51685,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,129.79294,-111.267,611.40137,139.34151,-55.92133,577.88611,131.17131,-28.29861,549.6344
33,0.267,57.03666,-150.23466,618.30273,38.88119,-91.6732,624.51685,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,129.78471,-111.31227,611.17029,139.34151,-55.92133,577.88611,131.42438,-27.96213,549.67126
34,0.275,57.22926,-150.33673,618.19025,38.88119,-91.6732,624.51685,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,130.05247,-110.80663,611.10858,139.34151,-55.92133,577.88611,131.42438,-27.96213,549.67126
35,0.283,57.22926,-150.33673,618.19025,38.88119,-91.6732,624.51685,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,130.0607,-110.76133,611.33978,139.34151,-55.92133,577.88611,131.42438,-27.96213,549.67126
36,0.292,57.03666,-150.23466,618.30273,38.88119,-91.6732,624.51685,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,130.05247,-110.80663,611.10858,139.34151,-55.92133,577.88611,131.42438,-27.96213,549.67126
37,0.3,57.22926,-150.33673,618.19025,38.88119,-91.6732,624.51685,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,129.94359,-111.07192,611.00281,139.34151,-55.92133,577.88611,131.42438,-27.96213,549.67126
38,0.308,57.22926,-150.33673,618.19025,38.88119,-91.6732,624.51685,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,129.94359,-111.07192,611.00281,139.34151,-55.92133,577.88611,131.42438,-27.96213,549.67126
39,0.317,57.22926,-150.33673,618.19025,38.31923,-90.21835,624.20349,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,129.71616,-111.39977,610.92133,139.34151,-55.92133,577.88611,131.23532,-28.45536,549.49109
40,0.325,57.86933,-150.05571,618.29211,38.48727,-89.40362,623.74786,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,129.86775,-111.87363,610.98151,139.97481,-57.03505,577.93347,131.23532,-28.45536,549.49109
41,0.333,58.08598,-150.19658,618.18677,38.48727,-89.40362,623.74786,63.07035,-49.86633,621.2287,83.44649,-21.70919,587.94763,130.09294,-111.53204,611.05872,139.97481,-57.03505,577.93347,131.42438,-27.96213,549.67126
42,0.342,58.25943,-150.76083,618.40125,38.31923,-90.21835,624.20349,64.02449,-50.89286,620.54834,83.44649,-21.70919,587.94763,130.25352,-112.56792,611.29797,139.97481,-57.03505,577.93347,131.48839,-28.11889,549.52795
43,0.35,58.58851,-151.03574,618.48108,38.31923,-90.21835,624.20349,63.95483,-49.40822,621.22809,83.65722,-21.80597,588.07764,129.70879,-113.69403,610.86426,139.97481,-57.03505,577.93347,131.63004,-28.4219,549.6955
44,0.358,58.33976,-151.27303,618.33911,38.31923,-90.21835,624.20349,63.95483,-49.40822,621.22809,83.65722,-21.80597,588.07764,129.70879,-113.69403,610.86426,139.97481,-57.03505,577.93347,131.37698,-28.75836,549.65863
45,0.367,58.01069,-150.99815,618.25922,38.31923,-90.21835,624.20349,63.07035,-49.86633,621.2287,83.70278,-22.55532,587.84491,129.66591,-113.86037,611.00867,139.97481,-57.03505,577.93347,131.37698,-28.75836,549.65863
46,0.375,58.25943,-150.76083,618.40125,38.31923,-90.21835,624.20349,63.07035,-49.86633,621.2287,83.65722,-21.80597,588.07764,130.02834,-112.90951,611.22076,139.97481,-57.03505,577.93347,131.37698,-28.75836,549.65863
47,0.383,58.25943,-150.76083,618.40125,38.31923,-90.21835,624.20349,62.63361,-50.72487,620.81207,83.79819,-21.77147,587.69794,130.02834,-112.90951,611.22076,139.97481,-57.03505,577.93347,131.46606,-28.6597,549.47369
48,0.392,58.25943,-150.76083,618.40125,38.31923,-90.21835,624.20349,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,130.02834,-112.90951,611.22076,139.97481,-57.03505,577.93347,131.48839,-28.11889,549.52795
49,0.4,57.61735,-151.04065,618.28265,38.31923,-90.21835,624.20349,62.8758,-49.72356,621.08032,83.58744,-21.67469,587.56793,130.25352,-112.56792,611.29797,139.87613,-57.08439,577.35706,131.48839,-28.11889,549.52795
50,0.408,57.61735,-151.04065,618.28265,38.31923,-90.21835,624.20349,62.43897,-50.58213,620.66357,83.58744,-21.67469,587.56793,130.08365,-112.01669,611.22083,139.87613,-57.08439,577.35706,131.48839,-28.11889,549.52795
51,0.417,57.44584,-150.4776,618.0849,38.31923,-90.21835,624.20349,62.43897,-50.58213,620.66357,83.58744,-21.67469,587.56793,129.71616,-111.39977,610.92133,139.87613,-57.08439,577.35706,131.57741,-28.02023,549.34302
52,0.425,57.22926,-150.33673,618.19025,38.31923,-90.21835,624.20349,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,129.71616,-111.39977,610.92133,139.16341,-55.63301,577.52612,131.23532,-28.45536,549.49109
53,0.433,57.48308,-150.12444,618.31403,38.31923,-90.21835,624.20349,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,129.71616,-111.39977,610.92133,139.16341,-55.63301,577.52612,131.23532,-28.45536,549.49109
54,0.442,57.22926,-150.33673,618.19025,38.31923,-90.21835,624.20349,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,129.71616,-111.39977,610.92133,139.34151,-55.92133,577.88611,130.96494,-28.37278,549.69244
55,0.45,57.48308,-150.12444,618.31403,38.88119,-91.6732,624.51685,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,129.94359,-111.07192,611.00281,139.34151,-55.92133,577.88611,130.96773,-28.09264,549.76794
56,0.458,57.22926,-150.33673,618.19025,38.88119,-91.6732,624.51685,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,129.9518,-111.02665,611.23395,139.34151,-55.92133,577.88611,130.96773,-28.09264,549.76794
57,0.467,56.89448,-150.41948,618.18182,38.88119,-91.6732,624.51685,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,129.91145,-111.20439,611.37708,139.34151,-55.92133,577.88611,130.96773,-28.09264,549.76794
58,0.475,56.89448,-150.41948,618.18182,38.88119,-91.6732,624.51685,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,130.0607,-110.76133,611.33978,139.34151,-55.92133,577.88611,130.96773,-28.09264,549.76794
59,0.483,57.06625,-150.22688,618.34863,38.88119,-91.6732,624.51685,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,130.02036,-110.93906,611.48291,139.34151,-55.92133,577.88611,130.71457,-28.42917,549.73108
60,0.492,57.06625,-150.22688,618.34863,38.88119,-91.6732,624.51685,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,129.83327,-111.08926,611.25824,139.34151,-55.92133,577.88611,130.71457,-28.42917,549.73108
61,0.5,57.06625,-150.22688,618.34863,38.88119,-91.6732,624.51685,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,130.02036,-110.93906,611.48291,139.34151,-55.92133,577.88611,130.96773,-28.09264,549.76794
62,0.508,57.06625,-150.22688,618.34863,38.88119,-91.6732,624.51685,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,130.02036,-110.93906,611.48291,139.34151,-55.92133,577.88611,130.96773,-28.09264,549.76794
63,0.517,57.06625,-150.22688,618.34863,38.88119,-91.6732,624.51685,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,130.02036,-110.93906,611.48291,139.34151,-55.92133,577.88611,130.96773,-28.09264,549.76794
64,0.525,57.06625,-150.22688,618.34863,38.88119,-91.6732,624.51685,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,130.02036,-110.93906,611.48291,139.34151,-55.92133,577.88611,131.16922,-28.01671,549.7077
65,0.533,57.06625,-150.22688,618.34863,38.88119,-91.6732,624.51685,63.46107,-51.64057,620.16388,83.44649,-21.70919,587.94763,130.0607,-110.76133,611.33978,139.34151,-55.92133,577.88611,130.96773,-28.09264,549.76794
66,0.542,57.06625,-150.22688,618.34863,38.88119,-91.6732,624.51685,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,129.9518,-111.02665,611.23395,139.34151,-55.92133,577.88611,130.96773,-28.09264,549.76794
67,0.55,57.03666,-150.23466,618.30273,38.88119,-91.6732,624.51685,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,130.0607,-110.76133,611.33978,139.34151,-55.92133,577.88611,131.16922,-28.01671,549.7077
68,0.558,57.22926,-150.33673,618.19025,38.88119,-91.6732,624.51685,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,130.02036,-110.93906,611.48291,139.34151,-55.92133,577.88611,131.23322,-28.17348,549.56439
69,0.567,57.22926,-150.33673,618.19025,38.31923,-90.21835,624.20349,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,129.90324,-111.24968,611.146,139.16341,-55.63301,577.52612,129.99152,-28.17188,549.47864
70,0.575,57.48308,-150.12444,618.31403,38.31923,-90.21835,624.20349,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,130.2496,-110.6025,611.15991,139.97481,-57.03505,577.93347,131.48839,-28.11889,549.52795
71,0.583,57.22926,-150.33673,618.19025,38.31923,-90.21835,624.20349,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,130.09294,-111.53204,611.05872,139.87613,-57.08439,577.35706,131.48839,-28.11889,549.52795
72,0.592,57.86613,-150.80333,618.42468,38.31923,-90.21835,624.20349,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,130.21158,-112.76357,611.4516,139.97481,-57.03505,577.93347,131.48839,-28.11889,549.52795
73,0.6,58.19514,-151.07823,618.50458,38.31923,-90.21835,624.20349,63.07035,-49.86633,621.2287,83.44649,-21.70919,587.94763,130.25352,-112.56792,611.29797,139.97481,-57.03505,577.93347,131.48839,-28.11889,549.52795
74,0.608,58.19514,-151.07823,618.50458,38.31923,-90.21835,624.20349,62.63361,-50.72487,620.81207,83.49202,-22.45852,587.7149,130.25352,-112.56792,611.29797,139.97481,-57.03505,577.93347,131.48839,-28.11889,549.52795
75,0.617,57.94635,-151.31552,618.36255,38.31923,-90.21835,624.20349,63.07035,-49.86633,621.2287,83.49202,-22.45852,587.7149,129.98639,-113.10516,611.37445,139.97481,-57.03505,577.93347,131.63004,-28.4219,549.6955
76,0.625,58.58851,-151.03574,618.48108,38.31923,-90.21835,624.20349,63.07035,-49.86633,621.2287,83.49202,-22.45852,587.7149,130.21158,-112.76357,611.4516,139.97481,-57.03505,577.93347,131.63004,-28.4219,549.6955
77,0.633,58.58851,-151.03574,618.48108,38.31923,-90.21835,624.20349,61.76038,-52.44257,619.97961,83.70278,-22.55532,587.84491,130.21158,-112.76357,611.4516,139.93594,-57.46198,578.00458,131.63004,-28.4219,549.6955
78,0.642,58.58851,-151.03574,618.48108,38.58201,-91.46871,624.0777,62.63361,-50.72487,620.81207,83.70278,-22.55532,587.84491,130.21158,-112.76357,611.4516,139.93594,-57.46198,578.00458,131.63004,-28.4219,549.6955
79,0.65,58.33976,-151.27303,618.33911,38.58201,-91.46871,624.0777,62.77087,-50.92705,620.99426,83.49202,-22.45852,587.7149,130.02834,-112.90951,611.22076,139.93594,-57.46198,578.00458,131.37698,-28.75836,549.65863
80,0.658,58.58851,-151.03574,618.48108,38.58201,-91.46871,624.0777,63.95483,-49.40822,621.22809,83.63292,-22.42403,587.33521,129.98639,-113.10516,611.37445,139.97481,-57.03505,577.93347,131.37698,-28.75836,549.65863
81,0.667,58.33976,-151.27303,618.33911,38.58201,-91.46871,624.0777,62.63361,-50.72487,620.81207,83.49202,-22.45852,587.7149,130.02834,-112.90951,611.22076,139.97481,-57.03505,577.93347,130.85623,-28.73223,549.89868
82,0.675,58.58851,-151.03574,618.48108,38.31923,-90.21835,624.20349,61.76038,-52.44257,619.97961,83.63292,-22.42403,587.33521,130.25352,-112.56792,611.29797,139.34151,-55.92133,577.88611,130.71457,-28.42917,549.73108
83,0.683,58.58851,-151.03574,618.48108,38.31923,-90.21835,624.20349,62.63361,-50.72487,620.81207,83.49202,-22.45852,587.7149,130.25352,-112.56792,611.29797,139.15312,-56.00877,577.96039,130.71457,-28.42917,549.73108
84,0.692,58.33976,-151.27303,618.33911,38.31923,-90.21835,624.20349,62.63361,-50.72487,620.81207,83.58744,-21.67469,587.56793,129.91862,-113.40811,610.92896,139.15312,-56.00877,577.96039,130.71457,-28.42917,549.73108
85,0.7,58.3893,-150.38333,618.24707,38.31923,-90.21835,624.20349,63.76037,-49.26543,621.07977,83.44649,-21.70919,587.94763,129.74457,-112.53272,610.70801,139.34151,-55.92133,577.88611,130.71457,-28.42917,549.73108
86,0.708,58.13548,-150.59561,618.12335,38.31923,-90.21835,624.20349,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,129.74457,-112.53272,610.70801,139.38818,-55.27514,578.216,130.96773,-28.09264,549.76794
87,0.717,58.08598,-150.19658,618.18677,38.31923,-90.21835,624.20349,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,129.74457,-112.53272,610.70801,139.57651,-55.18774,578.14172,131.21805,-28.03627,549.72931
88,0.725,58.08598,-150.19658,618.18677,38.31923,-90.21835,624.20349,62.8758,-49.72356,621.08032,83.58744,-21.67469,587.56793,129.94359,-111.07192,611.00281,139.57651,-55.18774,578.14172,131.21805,-28.03627,549.72931
89,0.733,57.83218,-150.40887,618.06299,38.48727,-89.40362,623.74786,62.43897,-50.58213,620.66357,83.58744,-21.67469,587.56793,130.24139,-110.64777,610.92877,139.57651,-55.18774,578.14172,131.42438,-27.96213,549.67126
90,0.742,58.08598,-150.19658,618.18677,38.74817,-89.0004,623.5376,62.8758,-49.72356,621.08032,83.6864,-21.57456,587.88794,130.24139,-110.64777,610.92877,139.82654,-54.84979,578.17651,131.42438,-27.96213,549.67126
91,0.75,58.08598,-150.19658,618.18677,38.74817,-89.0004,623.5376,62.8758,-49.72356,621.08032,83.58744,-21.67469,587.56793,129.85036,-111.73729,610.57806,139.63306,-55.42936,578.01379,131.42438,-27.96213,549.67126
92,0.758,58.06695,-149.92514,618.18811,38.74817,-89.0004,623.5376,62.8758,-49.72356,621.08032,83.82735,-21.5401,587.5083,129.56593,-112.09789,610.65668,139.57651,-55.18774,578.14172,131.42438,-27.96213,549.67126
93,0.767,58.06695,-149.92514,618.18811,38.74817,-89.0004,623.5376,63.76037,-49.26543,621.07977,83.82735,-21.5401,587.5083,129.56593,-112.09789,610.65668,139.63306,-55.42936,578.01379,131.42438,-27.96213,549.67126
94,0.775,57.61555,-150.26801,618.16833,38.74817,-89.0004,623.5376,63.76037,-49.26543,621.07977,84.04131,-21.61107,587.61725,129.94359,-111.07192,611.00281,139.57651,-55.18774,578.14172,131.42438,-27.96213,549.67126
95,0.783,58.28364,-150.06601,618.08276,40.06561,-89.89915,623.92383,62.8758,-49.72356,621.08032,84.04131,-21.61107,587.61725,129.54378,-111.92516,610.57001,139.63306,-55.42936,578.01379,131.48264,-27.85188,549.55188
96,0.792,58.28364,-150.06601,618.08276,39.35597,-90.60913,623.86542,62.8758,-49.72356,621.08032,83.82735,-21.5401,587.5083,130.24139,-110.64777,610.92877,139.70502,-54.80308,577.68872,131.57741,-28.02023,549.34302
97,0.8,58.06695,-149.92514,618.18811,39.35597,-90.60913,623.86542,62.8758,-49.72356,621.08032,83.82735,-21.5401,587.5083,129.82822,-111.56451,610.49139,139.88307,-55.09143,578.04865,131.48264,-27.85188,549.55188
98,0.808,58.06695,-149.92514,618.18811,38.74817,-89.0004,623.5376,62.8758,-49.72356,621.08032,83.6864,-21.57456,587.88794,130.45161,-110.31026,611.1897,139.82654,-54.84979,578.17651,131.48264,-27.85188,549.55188
99,0.817,57.81318,-150.13744,618.06439,38.74817,-89.0004,623.5376,62.8758,-49.72356,621.08032,84.04131,-21.61107,587.61725,130.45161,-110.31026,611.1897,139.63306,-55.42936,578.01379,131.48264,-27.85188,549.55188
100,0.825,57.81318,-150.13744,618.06439,38.74817,-89.0004,623.5376,62.8758,-49.72356,621.08032,83.90035,-21.64553,587.99695,130.45161,-110.31026,611.1897,139.63306,-55.42936,578.01379,131.48264,-27.85188,549.55188
101,0.833,58.28364,-150.06601,618.08276,38.74817,-89.0004,623.5376,62.8758,-49.72356,621.08032,83.90035,-21.64553,587.99695,129.82822,-111.56451,610.49139,139.57651,-55.18774,578.14172,131.48264,-27.85188,549.55188
102,0.842,58.28364,-150.06601,618.08276,38.74817,-89.0004,623.5376,62.8758,-49.72356,621.08032,83.90035,-21.64553,587.99695,129.54378,-111.92516,610.57001,139.63306,-55.42936,578.01379,131.48264,-27.85188,549.55188
103,0.85,58.28364,-150.06601,618.08276,38.74817,-89.0004,623.5376,62.8758,-49.72356,621.08032,83.90035,-21.64553,587.99695,129.54378,-111.92516,610.57001,139.63306,-55.42936,578.01379,131.42438,-27.96213,549.67126
104,0.858,58.28364,-150.06601,618.08276,38.48727,-89.40362,623.74786,62.8758,-49.72356,621.08032,83.6864,-21.57456,587.88794,129.54378,-111.92516,610.57001,139.63306,-55.42936,578.01379,131.48264,-27.85188,549.55188
105,0.867,58.02985,-150.27831,617.95898,38.74817,-89.0004,623.5376,63.76037,-49.26543,621.07977,83.82735,-21.5401,587.5083,129.82822,-111.56451,610.49139,139.70502,-54.80308,577.68872,131.48264,-27.85188,549.55188
106,0.875,58.28364,-150.06601,618.08276,39.8998,-85.44823,624.88025,62.43897,-50.58213,620.66357,83.58744,-21.67469,587.56793,129.82822,-111.56451,610.49139,139.39844,-54.89939,577.7818,131.48264,-27.85188,549.55188
107,0.883,58.28364,-150.06601,618.08276,39.8998,-85.44823,624.88025,62.8758,-49.72356,621.08032,83.6864,-21.57456,587.88794,129.82822,-111.56451,610.49139,139.45499,-55.14102,577.65387,131.48264,-27.85188,549.55188
108,0.892,58.28364,-150.06601,618.08276,38.74817,-89.0004,623.5376,62.43897,-50.58213,620.66357,83.6864,-21.57456,587.88794,129.82822,-111.56451,610.49139,139.39844,-54.89939,577.7818,131.48264,-27.85188,549.55188
109,0.9,58.28364,-150.06601,618.08276,38.74817,-89.0004,623.5376,63.76037,-49.26543,621.07977,83.82735,-21.5401,587.5083,129.82822,-111.56451,610.49139,139.45499,-55.14102,577.65387,131.48264,-27.85188,549.55188
110,0.908,58.28364,-150.06601,618.08276,38.74817,-89.0004,623.5376,62.66276,-50.7822,620.4549,83.44649,-21.70919,587.94763,130.45161,-110.31026,611.1897,139.45499,-55.14102,577.65387,131.48264,-27.85188,549.55188
111,0.917,58.28364,-150.06601,618.08276,38.74817,-89.0004,623.5376,62.43897,-50.58213,620.66357,83.44649,-21.70919,587.94763,130.45161,-110.31026,611.1897,139.39844,-54.89939,577.7818,131.48264,-27.85188,549.55188
112,0.925,58.587,-150.25276,618.14307,38.48727,-89.40362,623.74786,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,129.82822,-111.56451,610.49139,139.45499,-55.14102,577.65387,131.48264,-27.85188,549.55188
113,0.933,58.587,-150.25276,618.14307,38.74817,-89.0004,623.5376,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,129.82822,-111.56451,610.49139,139.39844,-54.89939,577.7818,131.48264,-27.85188,549.55188
114,0.942,58.587,-150.25276,618.14307,39.8998,-85.44823,624.88025,62.8758,-49.72356,621.08032,83.44649,-21.70919,587.94763,130.54684,-110.08633,611.28406,139.64847,-54.56144,577.81665,131.48264,-27.85188,549.55188
