Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
171,1.417,158.87543,-68.98657,43.67262,369.4921,-108.86232,46.05656,313.15125,-59.35451,59.58563
172,1.425,158.87543,-68.98657,43.67262,369.6666,-108.99885,46.05988,313.15125,-59.35451,59.58563
173,1.433,158.91359,-68.24791,43.60093,369.4921,-108.86232,46.05656,313.15125,-59.35451,59.58563
174,1.442,158.89311,-68.7077,43.72348,369.4921,-108.86232,46.05656,312.97586,-59.46171,59.53549
175,1.45,158.68401,-68.84473,43.80184,369.43683,-109.04589,46.04574,312.87759,-59.55951,59.48298
176,1.458,158.87543,-68.98657,43.67262,369.43683,-109.04589,46.04574,312.87759,-59.55951,59.48298
177,1.467,158.74678,-69.10548,43.57168,369.45462,-109.08649,46.20404,313.15125,-59.35451,59.58563
178,1.475,158.74678,-69.10548,43.57168,369.52762,-108.94342,46.37317,312.97586,-59.46171,59.53549
179,1.483,158.89311,-68.7077,43.72348,369.4921,-108.86232,46.05656,312.97586,-59.46171,59.53549
180,1.492,158.89584,-68.52679,43.55008,369.4921,-108.86232,46.05656,312.87759,-59.55951,59.48298
181,1.5,158.91359,-68.24791,43.60093,369.6666,-108.99885,46.05988,312.87759,-59.55951,59.48298
182,1.508,158.89311,-68.7077,43.72348,369.43683,-109.04589,46.04574,313.15125,-59.35451,59.58563
183,1.517,158.87543,-68.98657,43.67262,369.61331,-108.7161,46.03098,312.87759,-59.55951,59.48298
184,1.525,158.79102,-69.00192,43.52954,369.4921,-108.86232,46.05656,313.15125,-59.35451,59.58563
185,1.533,158.89311,-68.7077,43.72348,369.6666,-108.99885,46.05988,312.87759,-59.55951,59.48298
186,1.542,158.76445,-68.82659,43.62255,369.84518,-109.11726,46.15634,313.15125,-59.35451,59.58563
187,1.55,158.91359,-68.24791,43.60093,369.45462,-109.08649,46.20404,313.15125,-59.35451,59.58563
188,1.558,158.89584,-68.52679,43.55008,369.8056,-108.89325,46.1926,313.15125,-59.35451,59.58563
189,1.567,158.91359,-68.24791,43.60093,369.61331,-108.7161,46.03098,313.15125,-59.35451,59.58563
190,1.575,158.87543,-68.98657,43.67262,369.38354,-108.76315,46.01683,313.15125,-59.35451,59.58563
191,1.583,158.89311,-68.7077,43.72348,369.78781,-108.85265,46.0343,312.87759,-59.55951,59.48298
192,1.592,158.89311,-68.7077,43.72348,369.78781,-108.85265,46.0343,312.87759,-59.55951,59.48298
193,1.6,158.87543,-68.98657,43.67262,369.4921,-108.86232,46.05656,313.15125,-59.35451,59.58563
194,1.608,158.74678,-69.10548,43.57168,369.50989,-108.90292,46.21486,312.97586,-59.46171,59.53549
195,1.617,158.89584,-68.52679,43.55008,369.6311,-108.75671,46.18927,313.15125,-59.35451,59.58563
196,1.625,158.91359,-68.24791,43.60093,370.14944,-108.73589,46.25836,313.15125,-59.35451,59.58563
197,1.633,158.91359,-68.24791,43.60093,369.78781,-108.85265,46.0343,313.15125,-59.35451,59.58563
198,1.642,158.89311,-68.7077,43.72348,369.6666,-108.99885,46.05988,313.15125,-59.35451,59.58563
199,1.65,158.89311,-68.7077,43.72348,369.4921,-108.86232,46.05656,313.15125,-59.35451,59.58563
200,1.658,158.87543,-68.98657,43.67262,369.4921,-108.86232,46.05656,312.87759,-59.55951,59.48298
201,1.667,158.87543,-68.98657,43.67262,369.26233,-108.90936,46.04241,313.15125,-59.35451,59.58563
202,1.675,158.89584,-68.52679,43.55008,369.6666,-108.99885,46.05988,312.84192,-59.4429,59.56253
203,1.683,158.89584,-68.52679,43.55008,369.4921,-108.86232,46.05656,312.84192,-59.4429,59.56253
204,1.692,158.7672,-68.64569,43.44915,369.61331,-108.7161,46.03098,313.15125,-59.35451,59.58563
205,1.7,158.89584,-68.52679,43.55008,369.50989,-108.90292,46.21486,312.84192,-59.4429,59.56253
206,1.708,158.89584,-68.52679,43.55008,369.6666,-108.99885,46.05988,312.87759,-59.55951,59.48298
207,1.717,158.89584,-68.52679,43.55008,369.6666,-108.99885,46.05988,313.15125,-59.35451,59.58563
208,1.725,158.81145,-68.54215,43.40701,369.6666,-108.99885,46.05988,313.15125,-59.35451,59.58563
209,1.733,158.79102,-69.00192,43.52954,369.4921,-108.86232,46.05656,313.15125,-59.35451,59.58563
210,1.742,158.68401,-68.84473,43.80184,369.43683,-109.04589,46.04574,312.87759,-59.55951,59.48298
211,1.75,158.91359,-68.24791,43.60093,369.6666,-108.99885,46.05988,313.15125,-59.35451,59.58563
212,1.758,158.89584,-68.52679,43.55008,369.87039,-108.76917,46.32645,312.84662,-59.57005,59.60448
213,1.767,158.70442,-68.38495,43.67932,369.4921,-108.86232,46.05656,313.15125,-59.35451,59.58563
214,1.775,158.91359,-68.24791,43.60093,369.4921,-108.86232,46.05656,312.97586,-59.46171,59.53549
215,1.783,158.89584,-68.52679,43.55008,369.4921,-108.86232,46.05656,313.15125,-59.35451,59.58563
216,1.792,158.87543,-68.98657,43.67262,369.43683,-109.04589,46.04574,313.15125,-59.35451,59.58563
217,1.8,158.87543,-68.98657,43.67262,369.43683,-109.04589,46.04574,312.87759,-59.55951,59.48298
218,1.808,158.89311,-68.7077,43.72348,369.6666,-108.99885,46.05988,313.15125,-59.35451,59.58563
219,1.817,158.70169,-68.56585,43.8527,369.6666,-108.99885,46.05988,312.97586,-59.46171,59.53549
220,1.825,158.89584,-68.52679,43.55008,369.6666,-108.99885,46.05988,313.15125,-59.35451,59.58563
221,1.833,158.91359,-68.24791,43.60093,369.6666,-108.99885,46.05988,312.87759,-59.55951,59.48298
222,1.842,158.70442,-68.38495,43.67932,369.68439,-109.03945,46.21819,313.04379,-59.11423,59.2995
223,1.85,158.89311,-68.7077,43.72348,369.26233,-108.90936,46.04241,313.15125,-59.35451,59.58563
224,1.858,158.87543,-68.98657,43.67262,369.26233,-108.90936,46.04241,312.87759,-59.55951,59.48298
225,1.867,158.87543,-68.98657,43.67262,369.4921,-108.86232,46.05656,313.15125,-59.35451,59.58563
226,1.875,158.89311,-68.7077,43.72348,369.6666,-108.99885,46.05988,312.78793,-59.30979,59.20099
227,1.883,158.89584,-68.52679,43.55008,369.6666,-108.99885,46.05988,312.87759,-59.55951,59.48298
228,1.892,158.70442,-68.38495,43.67932,369.43683,-109.04589,46.04574,312.87759,-59.55951,59.48298
229,1.9,158.91359,-68.24791,43.60093,369.6666,-108.99885,46.05988,312.87759,-59.55951,59.48298
230,1.908,158.89311,-68.7077,43.72348,369.68439,-109.03945,46.21819,313.15125,-59.35451,59.58563
231,1.917,158.89311,-68.7077,43.72348,369.45462,-109.08649,46.20404,312.97586,-59.46171,59.53549
232,1.925,158.87543,-68.98657,43.67262,369.6666,-108.99885,46.05988,312.97586,-59.46171,59.53549
233,1.933,158.79102,-69.00192,43.52954,369.43683,-109.04589,46.04574,312.84192,-59.4429,59.56253
234,1.942,158.87543,-68.98657,43.67262,369.6666,-108.99885,46.05988,313.15125,-59.35451,59.58563
235,1.95,158.87543,-68.98657,43.67262,369.4921,-108.86232,46.05656,313.15125,-59.35451,59.58563
236,1.958,158.87543,-68.98657,43.67262,369.6666,-108.99885,46.05988,313.15125,-59.35451,59.58563
237,1.967,158.89311,-68.7077,43.72348,369.6666,-108.99885,46.05988,312.84192,-59.4429,59.56253
238,1.975,158.89311,-68.7077,43.72348,369.43683,-109.04589,46.04574,312.84192,-59.4429,59.56253
239,1.983,158.68401,-68.84473,43.80184,369.4921,-108.86232,46.05656,313.15125,-59.35451,59.58563
240,1.992,158.87543,-68.98657,43.67262,369.50989,-108.90292,46.21486,312.87759,-59.55951,59.48298
241,2,158.6624,-69.12083,43.42861,369.43683,-109.04589,46.04574,313.15125,-59.35451,59.58563
242,2.008,158.87543,-68.98657,43.67262,369.6666,-108.99885,46.05988,313.15125,-59.35451,59.58563
243,2.017,158.68401,-68.84473,43.80184,369.6666,-108.99885,46.05988,312.97586,-59.46171,59.53549
244,2.025,158.87543,-68.98657,43.67262,369.6666,-108.99885,46.05988,312.97586,-59.46171,59.53549
245,2.033,158.89311,-68.7077,43.72348,369.4921,-108.86232,46.05656,313.15125,-59.35451,59.58563
246,2.042,158.91359,-68.24791,43.60093,369.6666,-108.99885,46.05988,313.15125,-59.35451,59.58563
247,2.05,158.89584,-68.52679,43.55008,369.6666,-108.99885,46.05988,312.87759,-59.55951,59.48298
248,2.058,158.65973,-68.90077,43.44064,369.68439,-109.03945,46.21819,312.87759,-59.55951,59.48298
249,2.067,158.55537,-68.96363,43.70091,369.43683,-109.04589,46.04574,313.15125,-59.35451,59.58563
250,2.075,158.68401,-68.84473,43.80184,369.6666,-108.99885,46.05988,313.15125,-59.35451,59.58563
251,2.083,158.89311,-68.7077,43.72348,369.6666,-108.99885,46.05988,313.15125,-59.35451,59.58563
252,2.092,158.89584,-68.52679,43.55008,369.43683,-109.04589,46.04574,312.87759,-59.55951,59.48298
253,2.1,158.72215,-68.10606,43.73017,369.6666,-108.99885,46.05988,312.87759,-59.55951,59.48298
254,2.108,158.91359,-68.24791,43.60093,369.43683,-109.04589,46.04574,313.15125,-59.35451,59.58563
255,2.117,158.91359,-68.24791,43.60093,369.43683,-109.04589,46.04574,312.87759,-59.55951,59.48298
256,2.125,158.68401,-68.84473,43.80184,369.26233,-108.90936,46.04241,313.15125,-59.35451,59.58563
