Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
19,0.15,-52.31389,-185.28714,697.27594,-12.35482,-195.35158,623.19037,22.83957,-121.90131,640.15765
20,0.158,-52.0263,-185.32103,697.56934,-12.30409,-194.9335,623.2392,22.83957,-121.90131,640.15765
21,0.167,-52.14819,-185.43282,697.65717,-12.24603,-194.76564,623.35333,22.83957,-121.90131,640.15765
22,0.175,-52.14819,-185.43282,697.65717,-11.94803,-194.62679,623.34143,23.04908,-121.80925,640.21594
23,0.183,-52.32908,-185.36659,697.58423,-12.24603,-194.76564,623.35333,23.04908,-121.80925,640.21594
24,0.192,-52.32908,-185.36659,697.58423,-11.94803,-194.62679,623.34143,23.21534,-121.66588,640.31537
25,0.2,-52.32908,-185.36659,697.58423,-11.94803,-194.62679,623.34143,23.17267,-121.64815,640.4071
26,0.208,-52.32908,-185.36659,697.58423,-11.94803,-194.62679,623.34143,23.14502,-121.45508,640.55426
27,0.217,-52.32908,-185.36659,697.58423,-11.94803,-194.62679,623.34143,23.33068,-121.31668,640.64886
28,0.225,-52.06253,-183.85373,697.26013,-11.86395,-194.53865,623.3316,23.50641,-121.00206,640.60382
29,0.233,-52.06253,-183.85373,697.26013,-11.56129,-194.63364,623.12408,23.50641,-121.00206,640.60382
30,0.242,-51.96281,-185.33534,697.67505,-11.56129,-194.63364,623.12408,23.50641,-121.00206,640.60382
31,0.25,-51.76503,-184.93445,697.70618,-11.60981,-194.51376,623.24396,23.50641,-121.00206,640.60382
32,0.258,-51.76503,-184.93445,697.70618,-11.3543,-194.73473,623.2251,23.81554,-120.93368,640.69067
33,0.267,-51.55622,-184.84573,697.5824,-11.05941,-194.34705,623.15997,23.81554,-120.93368,640.69067
34,0.275,-51.55622,-184.84573,697.5824,-10.87039,-194.36914,623.0614,23.81554,-120.93368,640.69067
35,0.283,-51.42657,-183.42479,697.49207,-10.90482,-194.23936,623.18335,23.81554,-120.93368,640.69067
36,0.292,-51.32214,-183.49159,697.25861,-10.6716,-194.62839,623.08978,23.81554,-120.93368,640.69067
37,0.3,-51.16533,-183.47244,697.24255,-10.44607,-194.29567,623.26923,23.81554,-120.93368,640.69067
38,0.308,-51.16533,-183.47244,697.24255,-10.43611,-194.43143,623.15265,23.9349,-120.83631,640.89313
39,0.317,-51.39674,-184.81175,697.56396,-10.73102,-194.81909,623.21777,24.44532,-120.90381,640.74329
40,0.325,-50.80627,-184.80063,697.78577,-10.43611,-194.43143,623.15265,24.64082,-121.05923,640.62262
41,0.333,-50.95417,-184.90227,697.75525,-10.43611,-194.43143,623.15265,24.63081,-121.23812,640.47809
42,0.342,-50.95417,-184.90227,697.75525,-10.41277,-194.44313,623.16595,24.64082,-121.05923,640.62262
43,0.35,-50.95417,-184.90227,697.75525,-10.41028,-194.58925,623.07318,24.46016,-121.44395,640.18652
44,0.358,-50.95618,-185.03712,697.66443,-10.60278,-195.2007,623.10876,24.46016,-121.44395,640.18652
45,0.367,-50.82176,-185.01663,697.93506,-10.43611,-194.43143,623.15265,24.59529,-121.5662,640.08728
46,0.375,-50.87573,-185.08891,698.06909,-10.60278,-195.2007,623.10876,24.7678,-121.34174,640.38251
47,0.383,-50.84977,-184.98804,697.83911,-10.70518,-194.9769,623.13831,24.7678,-121.34174,640.38251
48,0.392,-50.84977,-184.98804,697.83911,-10.60278,-195.2007,623.10876,24.7678,-121.34174,640.38251
49,0.4,-50.95417,-184.90227,697.75525,-10.30789,-194.81311,623.04364,24.63081,-121.23812,640.47809
50,0.408,-50.95417,-184.90227,697.75525,-10.64577,-194.78621,623.01031,24.63081,-121.23812,640.47809
51,0.417,-50.95417,-184.90227,697.75525,-10.60278,-195.2007,623.10876,24.12036,-121.17054,640.62787
52,0.425,-51.11362,-184.93623,697.77374,-10.73102,-194.81909,623.21777,24.12036,-121.17054,640.62787
53,0.433,-50.95417,-184.90227,697.75525,-10.94065,-195.1738,623.07544,24.12036,-121.17054,640.62787
54,0.442,-51.39674,-184.81175,697.56396,-10.96649,-195.01599,623.15491,23.9349,-120.83631,640.89313
55,0.45,-51.4932,-184.73007,697.83337,-10.96649,-195.01599,623.15491,23.92486,-121.0152,640.7486
56,0.458,-51.65267,-184.76402,697.85181,-10.65387,-194.30138,623.35291,23.8055,-121.11256,640.54614
57,0.467,-51.6786,-184.86482,698.08191,-10.70603,-194.49866,623.21173,23.8055,-121.11256,640.54614
58,0.475,-51.6786,-184.86482,698.08191,-10.70603,-194.49866,623.21173,23.9349,-120.83631,640.89313
59,0.483,-51.6786,-184.86482,698.08191,-10.6716,-194.62839,623.08978,23.9349,-120.83631,640.89313
60,0.492,-51.6786,-184.86482,698.08191,-10.86062,-194.60634,623.18835,23.67627,-120.86465,640.89166
61,0.5,-51.65267,-184.76402,697.85181,-10.90913,-194.48648,623.30823,23.67627,-120.86465,640.89166
62,0.508,-51.65267,-184.76402,697.85181,-10.65387,-194.30138,623.35291,23.67627,-120.86465,640.89166
63,0.517,-51.65267,-184.76402,697.85181,-10.86062,-194.60634,623.18835,23.9349,-120.83631,640.89313
64,0.525,-51.59731,-184.76863,698.27533,-10.65387,-194.30138,623.35291,23.9349,-120.83631,640.89313
65,0.533,-51.59731,-184.76863,698.27533,-11.01289,-194.54468,623.18994,23.57129,-121.12201,640.55798
66,0.542,-51.4406,-184.74959,698.25928,-10.44607,-194.29567,623.26923,23.69064,-121.02467,640.76044
67,0.55,-51.4932,-184.73007,697.83337,-10.44607,-194.29567,623.26923,23.92486,-121.0152,640.7486
68,0.558,-50.94625,-184.90634,698.10852,-10.70603,-194.49866,623.21173,23.9349,-120.83631,640.89313
69,0.567,-50.77048,-184.5788,698.07269,-10.41028,-194.58925,623.07318,23.92486,-121.0152,640.7486
70,0.575,-50.65807,-184.65062,698.28241,-10.43611,-194.43143,623.15265,23.92486,-121.0152,640.7486
71,0.583,-50.83386,-184.97813,698.31824,-10.2641,-194.53194,623.3349,23.92486,-121.0152,640.7486
72,0.592,-50.53025,-184.94841,698.88531,-10.13588,-194.91359,623.22589,24.1304,-120.99166,640.7724
73,0.6,-50.53025,-184.94841,698.88531,-10.13588,-194.91359,623.22589,24.64082,-121.05923,640.62262
74,0.608,-50.2641,-185.3421,698.95331,-10.43079,-195.30113,623.29095,24.7678,-121.34174,640.38251
75,0.617,-50.18182,-185.35579,698.66895,-10.43079,-195.30113,623.29095,24.71663,-121.42808,640.55334
76,0.625,-50.15585,-185.25508,698.43896,-10.13588,-194.91359,623.22589,24.8536,-121.5317,640.45782
77,0.633,-49.98451,-185.38469,698.30933,-10.13588,-194.91359,623.22589,24.8536,-121.5317,640.45782
78,0.642,-50.15585,-185.25508,698.43896,-10.13588,-194.91359,623.22589,24.8536,-121.5317,640.45782
79,0.65,-50.15585,-185.25508,698.43896,-10.43079,-195.30113,623.29095,24.8536,-121.5317,640.45782
80,0.658,-50.18182,-185.35579,698.66895,-10.43079,-195.30113,623.29095,24.8536,-121.5317,640.45782
81,0.667,-50.18182,-185.35579,698.66895,-10.43079,-195.30113,623.29095,24.8536,-121.5317,640.45782
82,0.675,-50.18182,-185.35579,698.66895,-10.43079,-195.30113,623.29095,24.8536,-121.5317,640.45782
83,0.683,-50.18182,-185.35579,698.66895,-10.13588,-194.91359,623.22589,24.7678,-121.34174,640.38251
84,0.692,-49.77278,-185.36839,698.54126,-10.13588,-194.91359,623.22589,24.59529,-121.5662,640.08728
85,0.7,-49.57544,-185.39732,698.1817,-10.13588,-194.91359,623.22589,24.59529,-121.5662,640.08728
86,0.708,-49.74424,-185.38762,697.99097,-10.13588,-194.91359,623.22589,24.46016,-121.44395,640.18652
87,0.717,-50.17177,-185.26503,697.95984,-10.13588,-194.91359,623.22589,24.59529,-121.5662,640.08728
88,0.725,-50.10034,-185.13678,697.85095,-10.13588,-194.91359,623.22589,24.64082,-121.05923,640.62262
89,0.733,-49.93509,-184.69418,697.89587,-10.13588,-194.91359,623.22589,24.63081,-121.23812,640.47809
90,0.742,-50.34397,-184.68155,698.0235,-10.33372,-194.65532,623.12311,24.79618,-121.15337,640.53314
91,0.75,-50.5261,-184.55884,697.83368,-10.33372,-194.65532,623.12311,24.47745,-121.23375,640.3443
92,0.758,-50.63047,-184.47305,697.74988,-10.43611,-194.43143,623.15265,24.59529,-121.5662,640.08728
93,0.767,-50.39315,-183.06712,697.20282,-10.29935,-194.069,622.79572,24.46016,-121.44395,640.18652
94,0.775,-50.39315,-183.06712,697.20282,-10.29935,-194.069,622.79572,24.64082,-121.05923,640.62262
95,0.783,-50.3756,-183.15488,697.13269,-10.29935,-194.069,622.79572,24.63163,-121.34491,640.25232
96,0.792,-50.39315,-183.06712,697.20282,-10.27351,-194.22681,622.71625,24.51147,-121.3355,640.27557
97,0.8,-50.58933,-184.23141,697.51776,-10.29935,-194.069,622.79572,24.47745,-121.23375,640.3443
98,0.808,-50.58933,-184.23141,697.51776,-10.29935,-194.069,622.79572,24.51147,-121.3355,640.27557
99,0.817,-50.57886,-184.34657,697.43695,-10.27351,-194.22681,622.71625,24.86388,-121.26087,640.32977
100,0.825,-50.3756,-183.15488,697.13269,-10.29935,-194.069,622.79572,24.67683,-121.25077,640.33069
101,0.833,-49.96758,-183.18155,697.02191,-10.27351,-194.22681,622.71625,24.66852,-121.2464,640.35004
102,0.842,-50.12605,-183.42155,697.05249,-10.27351,-194.22681,622.71625,24.8227,-121.35757,640.258
103,0.85,-50.17006,-184.35922,697.30933,-10.27351,-194.22681,622.71625,24.8227,-121.35757,640.258
104,0.858,-49.85506,-184.58847,697.26764,-9.98296,-194.50964,622.58197,24.46016,-121.44395,640.18652
105,0.867,-49.85506,-184.58847,697.26764,-9.8849,-194.33228,622.62054,24.78638,-121.57885,640.09302
106,0.875,-49.97642,-184.78113,697.14795,-9.8849,-194.33228,622.62054,24.59529,-121.5662,640.08728
107,0.883,-49.97642,-184.78113,697.14795,-9.8849,-194.33228,622.62054,24.59529,-121.5662,640.08728
108,0.892,-50.03865,-185.172,697.24176,-9.8849,-194.33228,622.62054,24.59529,-121.5662,640.08728
109,0.9,-49.92638,-185.00171,697.38733,-9.8849,-194.33228,622.62054,24.78638,-121.57885,640.09302
110,0.908,-49.71108,-185.1512,697.51929,-9.8849,-194.33228,622.62054,24.64846,-121.43913,640.18005
111,0.917,-49.64285,-185.65149,697.33289,-9.8849,-194.33228,622.62054,24.64846,-121.43913,640.18005
112,0.925,-49.64285,-185.65149,697.33289,-9.8849,-194.33228,622.62054,24.59529,-121.5662,640.08728
113,0.933,-49.64285,-185.65149,697.33289,-9.71115,-194.43394,622.77472,24.63163,-121.34491,640.25232
114,0.942,-49.3154,-185.63084,697.61035,-9.71115,-194.43394,622.77472,24.83552,-121.44923,640.17914
115,0.95,-49.13965,-185.30351,697.57458,-9.78634,-194.735,623.09528,24.83552,-121.44923,640.17914
116,0.958,-49.15124,-185.53944,697.39703,-9.78634,-194.735,623.09528,24.83552,-121.44923,640.17914
117,0.967,-49.4762,-185.34647,697.32294,-9.78634,-194.735,623.09528,24.86388,-121.26087,640.32977
118,0.975,-49.13965,-185.30351,697.57458,-9.92769,-194.65988,623.02625,24.83552,-121.44923,640.17914
119,0.983,-49.3154,-185.63084,697.61035,-9.71115,-194.43394,622.77472,24.83552,-121.44923,640.17914
120,0.992,-49.42767,-185.80112,697.46484,-9.92769,-194.65988,623.02625,24.83552,-121.44923,640.17914
121,1,-49.38361,-186.00552,697.31482,-9.92769,-194.65988,623.02625,24.78638,-121.57885,640.09302
122,1.008,-49.13965,-185.30351,697.57458,-9.78634,-194.735,623.09528,24.78638,-121.57885,640.09302
123,1.017,-49.26101,-185.49615,697.4549,-9.78634,-194.735,623.09528,24.78638,-121.57885,640.09302
124,1.025,-49.26101,-185.49615,697.4549,-9.78634,-194.735,623.09528,24.86388,-121.26087,640.32977
125,1.033,-49.4762,-185.34647,697.32294,-9.78634,-194.735,623.09528,24.59529,-121.5662,640.08728
126,1.042,-49.4762,-185.34647,697.32294,-9.71115,-194.43394,622.77472,24.59529,-121.5662,640.08728
127,1.05,-49.4762,-185.34647,697.32294,-9.8849,-194.33228,622.62054,24.59529,-121.5662,640.08728
128,1.058,-49.4762,-185.34647,697.32294,-9.8849,-194.33228,622.62054,24.46016,-121.44395,640.18652
129,1.067,-49.4762,-185.34647,697.32294,-9.8849,-194.33228,622.62054,24.59529,-121.5662,640.08728
130,1.075,-49.4762,-185.34647,697.32294,-9.8849,-194.33228,622.62054,24.46016,-121.44395,640.18652
131,1.083,-49.55787,-185.51834,697.22766,-9.8849,-194.33228,622.62054,24.11844,-121.26418,640.39801
132,1.092,-50.10044,-185.18423,697.31866,-9.8849,-194.33228,622.62054,23.94695,-121.36323,640.33228
133,1.1,-49.69149,-185.19699,697.19098,-9.8849,-194.33228,622.62054,24.59529,-121.5662,640.08728
134,1.108,-49.58063,-185.26065,697.23914,-9.92162,-194.30818,622.56848,24.46016,-121.44395,640.18652
135,1.117,-49.55787,-185.51834,697.22766,-9.8849,-194.33228,622.62054,24.46016,-121.44395,640.18652
136,1.125,-49.4762,-185.34647,697.32294,-9.8849,-194.33228,622.62054,23.96428,-121.15304,640.48999
137,1.133,-49.85186,-185.31837,697.15039,-9.8849,-194.33228,622.62054,24.46016,-121.44395,640.18652
138,1.142,-50.06212,-185.43384,696.9577,-9.8849,-194.33228,622.62054,23.96428,-121.15304,640.48999
139,1.15,-50.36525,-185.21985,697.19421,-9.8849,-194.33228,622.62054,23.94695,-121.36323,640.33228
140,1.158,-50.20485,-185.09845,697.23486,-9.8849,-194.33228,622.62054,23.94695,-121.36323,640.33228
141,1.167,-50.28653,-185.27032,697.13959,-9.8849,-194.33228,622.62054,23.94695,-121.36323,640.33228
142,1.175,-50.11088,-184.88203,697.1488,-9.8849,-194.33228,622.62054,24.46016,-121.44395,640.18652
143,1.183,-50.27124,-185.00342,697.10822,-10.05628,-194.26408,622.70642,23.94695,-121.36323,640.33228
144,1.192,-50.86066,-184.66069,697.27667,-10.05628,-194.26408,622.70642,23.77045,-120.96961,640.61438
145,1.2,-50.70025,-184.53931,697.31732,-10.05628,-194.26408,622.70642,23.94695,-121.36323,640.33228
146,1.208,-50.86066,-184.66069,697.27667,-9.99663,-194.12994,622.64075,23.77045,-120.96961,640.61438
147,1.217,-50.86066,-184.66069,697.27667,-10.16799,-194.06174,622.72662,23.75312,-121.17982,640.45667
148,1.225,-50.70025,-184.53931,697.31732,-10.16799,-194.06174,622.72662,23.77045,-120.96961,640.61438
149,1.233,-50.07622,-183.32268,696.91809,-10.20186,-193.92403,622.79614,23.77045,-120.96961,640.61438
150,1.242,-50.64173,-183.44879,696.93597,-10.16799,-194.06174,622.72662,23.77045,-120.96961,640.61438
151,1.25,-50.70025,-184.53931,697.31732,-10.20186,-193.92403,622.79614,23.77045,-120.96961,640.61438
152,1.258,-50.70025,-184.53931,697.31732,-10.06995,-193.8485,622.80878,23.77045,-120.96961,640.61438
153,1.267,-50.86066,-184.66069,697.27667,-10.10382,-193.71078,622.8783,23.77045,-120.96961,640.61438
154,1.275,-50.57886,-184.34657,697.43695,-10.10382,-193.71078,622.8783,23.77045,-120.96961,640.61438
155,1.283,-50.17006,-184.35922,697.30933,-10.10382,-193.71078,622.8783,23.77045,-120.96961,640.61438
156,1.292,-49.94252,-183.52074,697.21631,-10.10382,-193.71078,622.8783,23.77045,-120.96961,640.61438
157,1.3,-50.46813,-184.88258,697.74652,-10.10382,-193.71078,622.8783,23.77045,-120.96961,640.61438
158,1.308,-50.10034,-185.13678,697.85095,-10.06995,-193.8485,622.80878,23.77045,-120.96961,640.61438
159,1.317,-49.93509,-184.69418,697.89587,-10.14509,-194.14961,623.12927,23.77045,-120.96961,640.61438
160,1.325,-50.10034,-185.13678,697.85095,-10.10382,-193.71078,622.8783,23.77045,-120.96961,640.61438
161,1.333,-49.92461,-184.80933,697.81512,-10.11955,-193.59383,622.98248,23.77045,-120.96961,640.61438
162,1.342,-49.58696,-184.95023,697.79633,-10.02077,-193.99942,623.47717,23.77045,-120.96961,640.61438
163,1.35,-49.57648,-185.06532,697.71552,-9.97118,-194.25406,623.30347,24.28361,-121.05024,640.46869
164,1.358,-49.57648,-185.06532,697.71552,-10.00505,-194.11636,623.37305,24.28361,-121.05024,640.46869
165,1.367,-49.30785,-184.01001,697.58569,-10.00505,-194.11636,623.37305,24.28361,-121.05024,640.46869
166,1.375,-49.54753,-185.42732,697.96411,-10.02077,-193.99942,623.47717,24.28361,-121.05024,640.46869
167,1.383,-49.37175,-185.09995,697.92828,-10.02077,-193.99942,623.47717,24.28361,-121.05024,640.46869
168,1.392,-49.58696,-184.95023,697.79633,-10.00505,-194.11636,623.37305,24.28361,-121.05024,640.46869
169,1.4,-49.58696,-184.95023,697.79633,-10.02077,-193.99942,623.47717,24.28361,-121.05024,640.46869
170,1.408,-49.58696,-184.95023,697.79633,-10.02077,-193.99942,623.47717,24.28361,-121.05024,640.46869
171,1.417,-49.22151,-184.84634,698.00995,-10.02077,-193.99942,623.47717,23.6109,-120.43703,640.75574
172,1.425,-49.43674,-184.69661,697.87799,-10.02077,-193.99942,623.47717,23.6109,-120.43703,640.75574
173,1.433,-49.78489,-184.44049,697.97754,-10.02077,-193.99942,623.47717,23.6109,-120.43703,640.75574
174,1.442,-49.78489,-184.44049,697.97754,-10.02077,-193.99942,623.47717,24.12402,-120.51762,640.61011
175,1.45,-49.78489,-184.44049,697.97754,-9.94561,-193.69835,623.15674,24.12402,-120.51762,640.61011
176,1.458,-49.64609,-184.28554,698.04657,-10.02077,-193.99942,623.47717,24.12402,-120.51762,640.61011
177,1.467,-49.64609,-184.28554,698.04657,-10.02077,-193.99942,623.47717,23.6109,-120.43703,640.75574
178,1.475,-49.78489,-184.44049,697.97754,-10.02077,-193.99942,623.47717,23.6109,-120.43703,640.75574
179,1.483,-49.64609,-184.28554,698.04657,-10.02077,-193.99942,623.47717,23.6109,-120.43703,640.75574
180,1.492,-49.4643,-183.14346,697.6593,-10.02077,-193.99942,623.47717,23.6109,-120.43703,640.75574
181,1.5,-49.4643,-183.14346,697.6593,-10.02077,-193.99942,623.47717,23.6109,-120.43703,640.75574
182,1.508,-49.78489,-184.44049,697.97754,-10.27404,-194.39618,623.45148,23.6109,-120.43703,640.75574
183,1.517,-49.78489,-184.44049,697.97754,-10.30931,-193.93323,622.91235,23.6109,-120.43703,640.75574
184,1.525,-50.05489,-184.27287,698.17419,-10.44607,-194.29567,623.26923,23.6109,-120.43703,640.75574
185,1.533,-50.19371,-184.42784,698.10522,-10.27404,-194.39618,623.45148,23.6109,-120.43703,640.75574
186,1.542,-50.19371,-184.42784,698.10522,-10.27404,-194.39618,623.45148,23.6109,-120.43703,640.75574
187,1.55,-49.87233,-183.11679,697.77008,-10.27404,-194.39618,623.45148,23.77176,-119.93011,641.04095
188,1.558,-50.00108,-183.2285,697.71027,-10.27404,-194.39618,623.45148,23.6109,-120.43703,640.75574
189,1.567,-49.87233,-183.11679,697.77008,-10.44607,-194.29567,623.26923,23.6109,-120.43703,640.75574
190,1.575,-50.2891,-183.0625,697.77991,-10.44607,-194.29567,623.26923,23.6109,-120.43703,640.75574
191,1.583,-50.35994,-184.29518,698.39465,-10.44607,-194.29567,623.26923,23.6109,-120.43703,640.75574
192,1.592,-50.47236,-184.22337,698.18488,-10.44607,-194.29567,623.26923,23.2614,-119.73427,640.86493
193,1.6,-50.47236,-184.22337,698.18488,-10.65387,-194.30138,623.35291,23.6109,-120.43703,640.75574
194,1.608,-50.3954,-182.99399,697.7077,-10.64485,-194.03635,623.24084,23.34681,-120.46944,640.74518
195,1.617,-50.3954,-182.99399,697.7077,-10.44607,-194.29567,623.26923,23.6109,-120.43703,640.75574
196,1.625,-50.53647,-183.06494,697.68127,-10.44607,-194.29567,623.26923,23.6109,-120.43703,640.75574
197,1.633,-50.83512,-182.90874,697.54291,-10.65387,-194.30138,623.35291,23.6109,-120.43703,640.75574
198,1.642,-50.97623,-182.97971,697.51648,-10.85265,-194.04204,623.32452,23.6109,-120.43703,640.75574
199,1.65,-50.97623,-182.97971,697.51648,-10.64485,-194.03635,623.24084,23.6109,-120.43703,640.75574
200,1.658,-50.83512,-182.90874,697.54291,-10.64485,-194.03635,623.24084,23.6109,-120.43703,640.75574
201,1.667,-50.97623,-182.97971,697.51648,-10.85265,-194.04204,623.32452,23.6109,-120.43703,640.75574
202,1.675,-50.97623,-182.97971,697.51648,-10.85265,-194.04204,623.32452,23.6109,-120.43703,640.75574
203,1.683,-50.97623,-182.97971,697.51648,-10.85265,-194.04204,623.32452,23.6109,-120.43703,640.75574
204,1.692,-50.97623,-182.97971,697.51648,-10.71593,-193.67957,622.96765,23.6109,-120.43703,640.75574
205,1.7,-50.97623,-182.97971,697.51648,-10.85381,-192.88783,622.87372,23.6109,-120.43703,640.75574
206,1.708,-50.80246,-182.72923,697.34259,-10.85381,-192.88783,622.87372,23.6109,-120.43703,640.75574
207,1.717,-50.72239,-182.78809,697.00671,-10.85381,-192.88783,622.87372,23.6109,-120.43703,640.75574
208,1.725,-50.82687,-182.7213,697.24023,-11.06093,-192.78658,622.77264,23.6109,-120.43703,640.75574
209,1.733,-50.95516,-182.34134,697.11786,-11.06093,-192.78658,622.77264,23.6109,-120.43703,640.75574
210,1.742,-50.95516,-182.34134,697.11786,-11.06093,-192.78658,622.77264,23.2614,-119.73427,640.86493
211,1.75,-51.112,-182.36047,697.13391,-11.31625,-192.97168,622.72797,23.6109,-120.43703,640.75574
212,1.758,-50.95516,-182.34134,697.11786,-11.19753,-193.14894,623.12952,23.34681,-120.46944,640.74518
213,1.767,-51.112,-182.36047,697.13391,-11.06093,-192.78658,622.77264,23.6109,-120.43703,640.75574
214,1.775,-51.24696,-182.54634,697.06287,-11.22122,-192.74626,622.92133,23.34681,-120.46944,640.74518
215,1.783,-51.24696,-182.54634,697.06287,-11.47652,-192.93137,622.87665,23.6109,-120.43703,640.75574
216,1.792,-51.24696,-182.54634,697.06287,-11.47652,-192.93137,622.87665,23.6109,-120.43703,640.75574
217,1.8,-51.24696,-182.54634,697.06287,-11.31625,-192.97168,622.72797,23.6109,-120.43703,640.75574
218,1.808,-51.24696,-182.54634,697.06287,-11.73075,-192.95618,622.96429,23.6109,-120.43703,640.75574
219,1.817,-51.24696,-182.54634,697.06287,-11.83164,-192.88354,622.77557,23.34681,-120.46944,640.74518
220,1.825,-51.24696,-182.54634,697.06287,-11.85287,-192.74661,622.68665,23.15888,-120.03078,640.43036
221,1.833,-51.2392,-182.43568,696.95178,-11.69815,-192.77649,622.4892,23.42303,-119.9984,640.44092
222,1.842,-51.13471,-182.50249,696.71826,-11.9524,-192.80132,622.5769,23.15888,-120.03078,640.43036
223,1.85,-51.13471,-182.50249,696.71826,-12.10708,-192.77138,622.77429,23.15888,-120.03078,640.43036
224,1.858,-51.13471,-182.50249,696.71826,-11.9524,-192.80132,622.5769,23.15888,-120.03078,640.43036
225,1.867,-51.13471,-182.50249,696.71826,-12.24413,-191.97884,622.6803,23.15888,-120.03078,640.43036
226,1.875,-51.13471,-182.50249,696.71826,-11.98983,-191.95413,622.59265,22.84872,-119.90431,640.19537
227,1.883,-51.13471,-182.50249,696.71826,-12.08941,-192.00883,622.48285,22.84872,-119.90431,640.19537
228,1.892,-51.13471,-182.50249,696.71826,-12.24413,-191.97884,622.6803,23.15888,-120.03078,640.43036
229,1.9,-51.13471,-182.50249,696.71826,-12.24413,-191.97884,622.6803,23.15888,-120.03078,640.43036
230,1.908,-51.14247,-182.61314,696.82935,-12.49138,-191.86523,622.60144,22.84872,-119.90431,640.19537
231,1.917,-51.32985,-182.46664,696.67633,-12.49138,-191.86523,622.60144,23.15888,-120.03078,640.43036
232,1.925,-51.63729,-182.30289,696.30786,-12.37319,-191.88211,622.41479,22.84872,-119.90431,640.19537
233,1.933,-51.87818,-182.44699,696.36871,-12.37319,-191.88211,622.41479,22.84872,-119.90431,640.19537
234,1.942,-51.5644,-182.60843,696.5694,-12.35426,-192.65788,622.69543,22.84872,-119.90431,640.19537
235,1.95,-51.74319,-182.6747,696.55396,-12.49138,-191.86523,622.60144,22.84872,-119.90431,640.19537
236,1.958,-51.98697,-182.58817,696.26483,-12.23611,-192.67471,622.50885,23.15888,-120.03078,640.43036
237,1.967,-51.98697,-182.58817,696.26483,-11.9524,-192.80132,622.5769,22.84872,-119.90431,640.19537
238,1.975,-51.98697,-182.58817,696.26483,-12.23442,-192.7088,622.70917,22.84872,-119.90431,640.19537
239,1.983,-51.98697,-182.58817,696.26483,-12.35426,-192.65788,622.69543,22.84872,-119.90431,640.19537
240,1.992,-51.98697,-182.58817,696.26483,-12.10708,-192.77138,622.77429,23.03664,-120.34286,640.51019
241,2,-51.74319,-182.6747,696.55396,-12.10708,-192.77138,622.77429,23.2829,-120.33071,640.61188
242,2.008,-51.74319,-182.6747,696.55396,-12.10708,-192.77138,622.77429,23.34681,-120.46944,640.74518
243,2.017,-51.78074,-182.74863,696.62714,-12.10708,-192.77138,622.77429,23.34681,-120.46944,640.74518
244,2.025,-51.86584,-182.69366,696.56946,-12.49138,-191.86523,622.60144,23.34681,-120.46944,640.74518
245,2.033,-52.26872,-182.55215,696.86261,-12.62773,-192.22755,622.95831,23.34681,-120.46944,640.74518
246,2.042,-52.23433,-182.63811,696.95013,-12.8303,-193.16031,623.08112,23.34681,-120.46944,640.74518
247,2.05,-52.38461,-182.8618,696.95825,-12.49072,-193.02034,623.05237,23.34681,-120.46944,640.74518
