Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
46,0.375,-204.18059,-9.37468,1310.63184,-67.72567,31.41521,1257.18774,-272.76904,10.63261,1171.7843,-59.0001,56.77001,1088.91431
47,0.383,-204.10574,-9.44092,1310.70752,-67.10278,31.52639,1257.16016,-272.76904,10.63261,1171.7843,-59.0001,56.77001,1088.91431
48,0.392,-204.10574,-9.44092,1310.70752,-67.72567,31.41521,1257.18774,-272.76904,10.63261,1171.7843,-58.17862,56.69378,1088.91443
49,0.4,-204.01299,-9.30851,1310.7854,-67.01567,31.82532,1256.97607,-272.76904,10.63261,1171.7843,-58.17862,56.69378,1088.91443
50,0.408,-204.01299,-9.30851,1310.7854,-67.01567,31.82532,1256.97607,-272.76904,10.63261,1171.7843,-58.17862,56.69378,1088.91443
51,0.417,-204.01299,-9.30851,1310.7854,-67.01567,31.82532,1256.97607,-272.76904,10.63261,1171.7843,-58.17862,56.69378,1088.91443
52,0.425,-203.65398,-9.39763,1310.89038,-67.01567,31.82532,1256.97607,-272.76904,10.63261,1171.7843,-58.17862,56.69378,1088.91443
53,0.433,-203.60536,-9.33127,1310.96069,-67.01567,31.82532,1256.97607,-272.76904,10.63261,1171.7843,-58.17862,56.69378,1088.91443
54,0.442,-203.29947,-9.54947,1310.93506,-67.01567,31.82532,1256.97607,-272.5816,10.77337,1171.82336,-58.17862,56.69378,1088.91443
55,0.45,-203.75148,-9.26975,1310.81104,-67.01567,31.82532,1256.97607,-272.76904,10.63261,1171.7843,-57.98636,57.07223,1088.7113
56,0.458,-203.50145,-9.4202,1310.85876,-67.01567,31.82532,1256.97607,-272.76904,10.63261,1171.7843,-58.17862,56.69378,1088.91443
57,0.467,-203.14479,-9.38239,1310.9447,-67.01567,31.82532,1256.97607,-272.48947,10.69816,1171.87744,-58.17862,56.69378,1088.91443
58,0.475,-203.34677,-9.25312,1310.86841,-67.01567,31.82532,1256.97607,-272.48947,10.69816,1171.87744,-57.98636,57.07223,1088.7113
59,0.483,-203.22029,-9.29473,1310.88025,-67.01567,31.82532,1256.97607,-272.62909,10.87292,1171.78528,-57.98636,57.07223,1088.7113
60,0.492,-203.50951,-9.07474,1310.95032,-67.6386,31.71408,1257.00366,-272.80307,10.93673,1171.87622,-57.98636,57.07223,1088.7113
61,0.5,-203.59683,-9.10267,1310.8208,-67.01567,31.82532,1256.97607,-272.44165,11.0137,1171.82422,-57.09332,59.35152,1088.94116
62,0.508,-203.66202,-9.05217,1310.98193,-67.01567,31.82532,1256.97607,-272.62909,10.87292,1171.78528,-58.6375,60.3193,1088.95923
63,0.517,-203.74936,-9.0801,1310.85242,-67.01567,31.82532,1256.97607,-272.44165,11.0137,1171.82422,-58.6375,60.3193,1088.95923
64,0.525,-203.68103,-8.92609,1310.71301,-66.39266,31.93578,1256.94885,-272.62909,10.87292,1171.78528,-58.6375,60.3193,1088.95923
65,0.533,-203.74402,-8.67194,1310.90063,-67.6386,31.71408,1257.00366,-272.47119,11.19419,1171.74536,-58.6375,60.3193,1088.95923
66,0.542,-203.62332,-8.70921,1310.84375,-67.01567,31.82532,1256.97607,-272.65863,11.0534,1171.70642,-58.6375,60.3193,1088.95923
67,0.55,-203.89651,-8.64939,1310.93225,-67.6386,31.71408,1257.00366,-272.44165,11.0137,1171.82422,-58.6375,60.3193,1088.95923
68,0.558,-203.71037,-8.5452,1311.01331,-67.01567,31.82532,1256.97607,-272.44165,11.0137,1171.82422,-58.83601,59.94594,1088.31824
69,0.567,-203.60699,-8.39149,1310.97644,-67.01567,31.82532,1256.97607,-272.44165,11.0137,1171.82422,-58.88226,60.73261,1088.05249
70,0.575,-203.53253,-8.16881,1310.90417,-66.83047,32.05529,1257.10559,-272.44165,11.0137,1171.82422,-58.88226,60.73261,1088.05249
71,0.583,-203.60373,-8.20878,1311.00256,-66.98291,32.53379,1257.02246,-272.76904,10.63261,1171.7843,-58.88226,60.73261,1088.05249
72,0.592,-203.5014,-8.16957,1310.8667,-66.53168,32.29722,1256.12402,-272.54153,10.48751,1171.80066,-58.88226,60.73261,1088.05249
73,0.6,-203.74371,-8.47998,1311.19958,-67.77806,32.07543,1256.17847,-272.54153,10.48751,1171.80066,-59.20353,60.71733,1087.97961
74,0.608,-203.85478,-8.3907,1310.93848,-65.79098,32.93563,1257.10706,-272.44937,10.4123,1171.85474,-59.20353,60.71733,1087.97961
75,0.617,-203.89586,-8.42551,1310.88562,-67.45337,31.94397,1257.13318,-272.40155,10.72782,1171.80164,-59.20353,60.71733,1087.97961
76,0.625,-203.86374,-8.43988,1310.88794,-67.12444,31.81384,1258.08887,-272.76904,10.63261,1171.7843,-59.20353,60.71733,1087.97961
77,0.633,-203.97879,-8.49257,1310.84119,-67.12444,31.81384,1258.08887,-272.76904,10.63261,1171.7843,-59.20353,60.71733,1087.97961
78,0.642,-204.22026,-8.61055,1310.55579,-67.03619,33.81731,1257.9519,-272.76904,10.63261,1171.7843,-59.20353,60.71733,1087.97961
79,0.65,-204.27386,-8.83615,1310.60803,-67.62377,32.47036,1257.0332,-272.76904,10.63261,1171.7843,-59.20353,60.71733,1087.97961
80,0.658,-204.25012,-8.95339,1310.7395,-67.79972,32.17868,1256.88037,-272.79858,10.8131,1171.70544,-59.15965,59.97985,1088.23083
81,0.667,-204.28061,-9.0186,1310.66846,-67.15883,32.242,1256.86963,-272.57108,10.66798,1171.72168,-58.83601,59.94594,1088.31824
82,0.675,-204.28061,-9.0186,1310.66846,-67.79972,32.17868,1256.88037,-272.72437,10.90651,1171.57544,-58.83601,59.94594,1088.31824
83,0.683,-204.40744,-9.00285,1310.70142,-67.84676,31.77032,1257.10022,-272.49686,10.76139,1171.5918,-58.83601,59.94594,1088.31824
84,0.692,-204.61563,-8.69024,1310.52991,-67.84676,31.77032,1257.10022,-272.72437,10.90651,1171.57544,-58.83601,59.94594,1088.31824
85,0.7,-204.61563,-8.69024,1310.52991,-67.82274,31.55011,1257.31201,-272.72437,10.90651,1171.57544,-58.45075,59.59073,1087.8407
86,0.708,-204.61563,-8.69024,1310.52991,-67.82274,31.55011,1257.31201,-272.72437,10.90651,1171.57544,-58.45075,59.59073,1087.8407
87,0.717,-204.50018,-9.13523,1310.62366,-67.82274,31.55011,1257.31201,-272.72437,10.90651,1171.57544,-58.45075,59.59073,1087.8407
88,0.725,-204.34111,-9.37807,1310.80713,-67.82274,31.55011,1257.31201,-272.62006,10.81317,1171.625,-58.93257,59.61287,1087.71313
89,0.733,-204.49466,-9.35616,1310.69006,-67.18197,31.61337,1257.30139,-272.85498,10.68233,1171.57458,-58.45075,59.59073,1087.8407
90,0.742,-204.5304,-9.55036,1310.65857,-67.82274,31.55011,1257.31201,-272.67288,9.63638,1171.49976,-58.93257,59.61287,1087.71313
91,0.75,-204.5304,-9.55036,1310.65857,-67.38998,31.57351,1257.40967,-272.64325,9.86576,1171.20776,-58.93257,59.61287,1087.71313
92,0.758,-204.45554,-9.6166,1310.73425,-68.03074,31.51025,1257.42029,-272.54227,9.86061,1171.50061,-58.93257,59.61287,1087.71313
93,0.767,-204.45554,-9.6166,1310.73425,-67.18197,31.61337,1257.30139,-272.54227,9.86061,1171.50061,-59.77803,57.86361,1087.16455
94,0.775,-204.40147,-9.77734,1310.71948,-67.72853,30.79606,1257.7041,-272.5943,9.72063,1171.30457,-58.93257,59.61287,1087.71313
95,0.783,-204.24394,-10.00758,1310.74902,-68.03074,31.51025,1257.42029,-272.67288,9.63638,1171.49976,-59.29024,59.46125,1087.78735
96,0.792,-204.25995,-10.38449,1310.86426,-67.93774,31.21016,1257.46375,-272.67288,9.63638,1171.49976,-60.136,57.71175,1087.23877
97,0.8,-204.24109,-10.58668,1310.76404,-67.71901,30.71486,1257.68469,-272.5271,9.41982,1171.49268,-60.136,57.71175,1087.23877
98,0.808,-204.30283,-10.69206,1310.66101,-68.16881,29.80233,1257.88684,-272.5271,9.41982,1171.49268,-60.18766,59.28966,1087.26843
99,0.817,-204.38181,-10.84164,1310.84534,-68.40212,30.50266,1257.73706,-272.5271,9.41982,1171.49268,-60.136,57.71175,1087.23877
100,0.825,-204.36067,-11.42724,1310.65234,-68.40212,30.50266,1257.73706,-272.90033,9.78147,1171.4834,-60.136,57.71175,1087.23877
101,0.833,-204.58133,-11.51736,1310.54553,-67.6381,29.44497,1257.69678,-272.87772,9.60058,1171.36743,-60.70854,56.56545,1086.51123
102,0.842,-204.76619,-11.70699,1310.57275,-68.57192,30.02508,1257.58679,-272.54074,9.05929,1171.38477,-60.70854,56.56545,1086.51123
103,0.85,-204.87813,-11.67474,1310.43884,-68.28278,29.36512,1257.73438,-272.54074,9.05929,1171.38477,-61.70205,53.95729,1085.84021
104,0.858,-204.85831,-12.07329,1310.53882,-67.6381,29.44497,1257.69678,-272.58411,8.78802,1171.51477,-61.70205,53.95729,1085.84021
105,0.867,-205.36356,-12.05924,1310.67749,-68.28278,29.36512,1257.73438,-272.61618,8.43164,1171.31799,-60.6402,56.77888,1086.24536
106,0.875,-205.11674,-12.36179,1310.75891,-68.60905,29.39015,1257.80017,-272.79462,8.4316,1171.39844,-61.70205,53.95729,1085.84021
107,0.883,-205.30362,-12.17932,1310.76074,-68.28278,29.36512,1257.73438,-273.022,8.57661,1171.3822,-61.70205,53.95729,1085.84021
108,0.892,-205.11674,-12.36179,1310.75891,-68.28278,29.36512,1257.73438,-272.84357,8.57661,1171.30176,-61.70205,53.95729,1085.84021
109,0.9,-205.23643,-12.39037,1310.67493,-68.28278,29.36512,1257.73438,-273.12558,8.37884,1171.30383,-61.70205,53.95729,1085.84021
110,0.908,-205.26683,-12.45915,1310.59033,-68.60905,29.39015,1257.80017,-273.08084,8.35259,1171.28589,-61.44508,54.58768,1086.84888
111,0.917,-205.26683,-12.45915,1310.59033,-70.24474,29.43592,1257.47034,-273.25928,8.35259,1171.36633,-61.44508,54.58768,1086.84888
112,0.925,-205.28879,-12.79438,1310.40967,-70.24474,29.43592,1257.47034,-273.2637,8.28232,1171.30664,-61.70205,53.95729,1085.84021
113,0.933,-205.30504,-13.17111,1310.5249,-68.91569,28.8632,1257.70422,-273.2637,8.28232,1171.30664,-61.70205,53.95729,1085.84021
114,0.942,-205.40184,-13.2407,1310.45679,-70.24474,29.43592,1257.47034,-273.78259,7.82924,1171.41516,-62.0271,54.0854,1085.73145
115,0.95,-205.40184,-13.2407,1310.45679,-70.24474,29.43592,1257.47034,-273.63263,8.06277,1171.30579,-62.0271,54.0854,1085.73145
116,0.958,-205.38562,-12.86399,1310.34155,-70.24474,29.43592,1257.47034,-273.87222,7.79876,1171.18262,-62.0271,54.0854,1085.73145
117,0.967,-205.59117,-13.3594,1310.39294,-70.24474,29.43592,1257.47034,-273.88623,7.52372,1171.07581,-61.76995,54.71586,1086.74023
118,0.975,-205.75867,-13.31243,1310.39124,-70.24474,29.43592,1257.47034,-273.7486,7.34782,1170.85974,-61.76995,54.71586,1086.74023
119,0.983,-205.59117,-13.3594,1310.39294,-70.24474,29.43592,1257.47034,-273.4292,7.69978,1171.0238,-61.76995,54.71586,1086.74023
120,0.992,-205.59117,-13.3594,1310.39294,-70.24474,29.43592,1257.47034,-273.4292,7.69978,1171.0238,-61.76995,54.71586,1086.74023
121,1,-205.72476,-13.49105,1310.29663,-70.24474,29.43592,1257.47034,-273.99741,6.89387,1171.31689,-61.76995,54.71586,1086.74023
122,1.008,-205.85266,-13.64073,1310.28552,-70.24474,29.43592,1257.47034,-273.95837,6.97926,1171.21741,-61.76995,54.71586,1086.74023
123,1.017,-206.02019,-13.59376,1310.28381,-70.24474,29.43592,1257.47034,-273.99741,6.89387,1171.31689,-61.76995,54.71586,1086.74023
124,1.025,-205.86984,-13.6936,1310.4552,-70.24474,29.43592,1257.47034,-274.0629,7.61387,1171.39148,-61.76995,54.71586,1086.74023
125,1.033,-205.86984,-13.6936,1310.4552,-70.24474,29.43592,1257.47034,-274.31033,7.62066,1171.31665,-61.76995,54.71586,1086.74023
126,1.042,-205.75998,-14.12381,1310.39441,-70.24474,29.43592,1257.47034,-274.59424,6.78763,1171.27063,-61.78667,54.61839,1086.66064
127,1.05,-206.03934,-13.96268,1310.36047,-70.24474,29.43592,1257.47034,-274.9473,7.14095,1171.61768,-61.78667,54.61839,1086.66064
128,1.058,-206.03934,-13.96268,1310.36047,-70.24474,29.43592,1257.47034,-274.86938,7.13911,1171.70276,-62.97973,55.19796,1086.67395
129,1.067,-205.75998,-14.12381,1310.39441,-70.24474,29.43592,1257.47034,-274.80972,6.96541,1171.40149,-61.78667,54.61839,1086.66064
130,1.075,-205.75998,-14.12381,1310.39441,-70.24474,29.43592,1257.47034,-274.73181,6.96356,1171.48657,-61.78667,54.61839,1086.66064
131,1.083,-205.75998,-14.12381,1310.39441,-70.24474,29.43592,1257.47034,-274.86938,7.13911,1171.70276,-62.97973,55.19796,1086.67395
132,1.092,-206.09587,-14.10328,1310.3573,-70.24474,29.43592,1257.47034,-275.16895,6.73524,1171.0885,-62.97973,55.19796,1086.67395
133,1.1,-206.09587,-14.10328,1310.3573,-70.24474,29.43592,1257.47034,-274.80972,6.96541,1171.40149,-62.97973,55.19796,1086.67395
134,1.108,-206.07442,-14.3559,1310.28394,-70.24474,29.43592,1257.47034,-274.86435,6.85268,1171.05383,-61.78667,54.61839,1086.66064
135,1.117,-205.98997,-14.33858,1310.11072,-70.24474,29.43592,1257.47034,-274.86435,6.85268,1171.05383,-61.78667,54.61839,1086.66064
136,1.125,-206.32822,-14.11341,1310.14709,-70.24474,29.43592,1257.47034,-274.81903,6.71494,1170.99707,-61.78667,54.61839,1086.66064
137,1.133,-206.54196,-14.45775,1309.96301,-70.24474,29.43592,1257.47034,-274.83127,6.57585,1170.83362,-61.78667,54.61839,1086.66064
138,1.142,-206.66124,-14.34143,1309.75024,-70.48824,28.83568,1257.75562,-274.61685,6.59429,1170.71899,-61.4738,54.58704,1086.75073
139,1.15,-206.66124,-14.34143,1309.75024,-70.48824,28.83568,1257.75562,-274.61685,6.59429,1170.71899,-61.4738,54.58704,1086.75073
140,1.158,-206.77005,-14.43563,1309.83862,-70.48824,28.83568,1257.75562,-274.60281,6.3545,1170.54626,-61.5388,54.40938,1086.94275
141,1.167,-206.77005,-14.43563,1309.83862,-70.48824,28.83568,1257.75562,-274.53064,6.89875,1170.40466,-61.49368,54.31625,1087.0752
142,1.175,-206.77005,-14.43563,1309.83862,-70.48824,28.83568,1257.75562,-274.56375,6.43987,1170.44666,-61.49368,54.31625,1087.0752
143,1.183,-206.77005,-14.43563,1309.83862,-70.48824,28.83568,1257.75562,-274.56375,6.43987,1170.44666,-61.49368,54.31625,1087.0752
144,1.192,-206.77005,-14.43563,1309.83862,-70.48824,28.83568,1257.75562,-274.56375,6.43987,1170.44666,-61.49368,54.31625,1087.0752
145,1.2,-206.66475,-14.59277,1309.61011,-70.48824,28.83568,1257.75562,-274.56375,6.43987,1170.44666,-61.23096,54.16499,1087.20361
146,1.208,-206.71028,-14.5775,1309.79895,-70.48824,28.83568,1257.75562,-274.56375,6.43987,1170.44666,-61.23096,54.16499,1087.20361
147,1.217,-206.29477,-15.57301,1309.48792,-70.48824,28.83568,1257.75562,-274.40411,6.61595,1170.52869,-61.23096,54.16499,1087.20361
148,1.225,-206.48749,-14.5231,1309.73364,-70.48824,28.83568,1257.75562,-274.56375,6.43987,1170.44666,-61.23096,54.16499,1087.20361
149,1.233,-206.73277,-14.55386,1309.77881,-70.54536,28.78943,1257.95776,-274.41168,7.60525,1170.35486,-61.31961,54.46418,1087.38464
150,1.242,-206.17917,-14.81449,1309.87134,-70.48824,28.83568,1257.75562,-274.53064,6.89875,1170.40466,-60.97369,54.79243,1088.21179
151,1.25,-206.09592,-14.73348,1309.87439,-70.01601,28.44791,1257.4176,-274.50104,7.004,1170.44482,-60.97369,54.79243,1088.21179
152,1.258,-205.98708,-14.63928,1309.78601,-69.74663,28.99024,1257.17163,-274.61227,6.37439,1170.68604,-60.88942,55.12477,1088.6936
153,1.267,-205.83105,-14.47953,1309.78027,-69.74663,28.99024,1257.17163,-274.06799,6.40557,1170.89636,-60.88942,55.12477,1088.6936
154,1.275,-205.68828,-14.43806,1309.81067,-69.74663,28.99024,1257.17163,-274.06799,6.40557,1170.89636,-59.2803,56.66642,1088.92371
155,1.283,-205.46837,-14.54259,1309.77637,-69.64331,28.64186,1257.03027,-274.17883,7.2637,1171.02759,-59.26139,56.61091,1088.87524
156,1.292,-205.40649,-14.43737,1309.87939,-69.64331,28.64186,1257.03027,-273.95163,7.11869,1171.04382,-59.26139,56.61091,1088.87524
157,1.3,-205.40649,-14.43737,1309.87939,-69.64331,28.64186,1257.03027,-274.04123,7.0878,1170.81152,-59.50325,56.34108,1088.99707
158,1.308,-205.35149,-14.5975,1309.84338,-69.74663,28.99024,1257.17163,-273.78766,7.26245,1170.95923,-59.26139,56.61091,1088.87524
159,1.317,-205.35149,-14.5975,1309.84338,-69.74663,28.99024,1257.17163,-273.51819,7.52563,1170.78967,-59.07601,56.6038,1088.3927
160,1.325,-205.28961,-14.49227,1309.94653,-69.74663,28.99024,1257.17163,-273.4292,7.69978,1171.0238,-59.26139,56.61091,1088.87524
161,1.333,-205.15134,-14.15077,1310.13855,-69.74663,28.99024,1257.17163,-273.88623,7.52372,1171.07581,-59.26139,56.61091,1088.87524
162,1.342,-205.15134,-14.15077,1310.13855,-69.74663,28.99024,1257.17163,-273.4194,7.64267,1171.21509,-60.00352,57.55542,1088.94153
163,1.35,-205.02335,-14.00108,1310.14966,-69.74663,28.99024,1257.17163,-273.44025,7.52379,1170.87476,-60.00352,57.55542,1088.94153
164,1.358,-205.36293,-13.73265,1310.21704,-69.74663,28.99024,1257.17163,-273.88623,7.52372,1171.07581,-60.00352,57.55542,1088.94153
165,1.367,-205.03989,-13.476,1310.0271,-70.24474,29.43592,1257.47034,-273.4292,7.69978,1171.0238,-60.00352,57.55542,1088.94153
166,1.375,-204.74626,-13.17113,1310.22961,-70.24474,29.43592,1257.47034,-273.4194,7.64267,1171.21509,-60.00352,57.55542,1088.94153
167,1.383,-204.98259,-13.44326,1310.37927,-68.8577,29.00659,1257.15991,-273.27774,8.00716,1171.19983,-59.2803,56.66642,1088.92371
168,1.392,-204.98259,-13.44326,1310.37927,-70.24474,29.43592,1257.47034,-272.96118,8.10365,1171.11646,-59.2803,56.66642,1088.92371
169,1.4,-205.11964,-13.3659,1310.31543,-70.10561,29.59898,1257.18677,-272.96118,8.10365,1171.11646,-60.00352,57.55542,1088.94153
170,1.408,-205.11824,-13.311,1310.22375,-70.17765,30.46955,1257.43787,-272.73386,7.95867,1171.13269,-59.2803,56.66642,1088.92371
171,1.417,-205.10194,-12.93433,1310.10864,-70.17765,30.46955,1257.43787,-272.90265,8.16356,1171.26038,-59.2803,56.66642,1088.92371
172,1.425,-205.10194,-12.93433,1310.10864,-70.17765,30.46955,1257.43787,-272.69479,7.8708,1171.03796,-59.2803,56.66642,1088.92371
173,1.433,-205.10194,-12.93433,1310.10864,-70.17765,30.46955,1257.43787,-272.84085,8.00704,1170.73181,-59.2803,56.66642,1088.92371
174,1.442,-205.25871,-12.70678,1310.13843,-70.04022,30.61691,1257.18237,-272.82614,8.24167,1170.93054,-59.2803,56.66642,1088.92371
175,1.45,-205.15602,-12.85203,1310.02515,-70.17765,30.46955,1257.43787,-272.6713,8.12609,1171.00513,-59.2803,56.66642,1088.92371
176,1.458,-205.063,-12.77475,1310.10254,-68.15263,30.30427,1257.40906,-272.68076,8.14597,1171.1449,-59.2803,56.66642,1088.92371
177,1.467,-204.79695,-13.04582,1309.96912,-70.04022,30.61691,1257.18237,-272.71982,8.23385,1171.23962,-59.2803,56.66642,1088.92371
178,1.475,-204.79007,-12.79624,1309.97241,-68.93345,30.6994,1257.00708,-272.71982,8.23385,1171.23962,-59.2803,56.66642,1088.92371
179,1.483,-204.84413,-12.71392,1309.88892,-68.55612,30.60285,1257.02722,-272.71982,8.23385,1171.23962,-59.2803,56.66642,1088.92371
180,1.492,-204.38255,-12.64956,1310.05249,-67.73692,30.34109,1257.28333,-272.62488,8.27153,1171.03015,-59.2803,56.66642,1088.92371
181,1.5,-204.5065,-12.58119,1309.97681,-68.55612,30.60285,1257.02722,-272.38364,8.77429,1171.10205,-59.2803,56.66642,1088.92371
182,1.508,-204.2066,-12.37324,1310.12402,-68.04287,30.82312,1257.24902,-272.34457,8.6864,1171.00732,-59.2803,56.66642,1088.92371
183,1.517,-204.03221,-12.66968,1310.11865,-68.04287,30.82312,1257.24902,-272.5621,8.77423,1171.1825,-58.38582,58.94684,1089.15356
184,1.525,-204.0425,-12.70423,1310.11218,-67.10278,31.52639,1257.16016,-272.42319,8.60215,1171.20251,-58.38582,58.94684,1089.15356
