Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
49,0.4,-240.71295,19.88492,1075.7627,-157.4812,-147.73128,1024.72083,-202.85188,158.8678,1095.32312
50,0.408,-240.71295,19.88492,1075.7627,-157.4812,-147.73128,1024.72083,-203.11551,158.55254,1095.24463
51,0.417,-240.71295,19.88492,1075.7627,-157.4812,-147.73128,1024.72083,-203.30472,158.11964,1095.32288
52,0.425,-240.71295,19.88492,1075.7627,-157.4812,-147.73128,1024.72083,-203.30472,158.11964,1095.32288
53,0.433,-240.71295,19.88492,1075.7627,-157.4812,-147.73128,1024.72083,-203.30472,158.11964,1095.32288
54,0.442,-240.45726,19.67628,1076.09546,-157.4812,-147.73128,1024.72083,-203.40456,158.31546,1095.05798
55,0.45,-240.45726,19.67628,1076.09546,-157.4812,-147.73128,1024.72083,-203.40456,158.31546,1095.05798
56,0.458,-240.45726,19.67628,1076.09546,-157.4812,-147.73128,1024.72083,-203.8295,157.13298,1095.0072
57,0.467,-240.45726,19.67628,1076.09546,-157.4812,-147.73128,1024.72083,-203.8295,157.13298,1095.0072
58,0.475,-240.45726,19.67628,1076.09546,-157.55997,-147.57837,1024.87573,-203.85846,157.1028,1095.21289
59,0.483,-240.45726,19.67628,1076.09546,-157.4812,-147.73128,1024.72083,-203.85846,157.1028,1095.21289
60,0.492,-240.45726,19.67628,1076.09546,-157.47453,-147.9119,1025.28296,-203.85846,157.1028,1095.21289
61,0.5,-240.50484,19.83561,1076.46057,-157.47453,-147.9119,1025.28296,-203.97188,157.0515,1095.27832
62,0.508,-240.45726,19.67628,1076.09546,-157.39577,-148.06482,1025.12817,-204.23811,156.72037,1095.32031
63,0.517,-240.45726,19.67628,1076.09546,-157.39577,-148.06482,1025.12817,-204.11957,156.64569,1095.48975
64,0.525,-240.45726,19.67628,1076.09546,-157.39577,-148.06482,1025.12817,-204.19589,156.42865,1095.73462
65,0.533,-240.45726,19.67628,1076.09546,-157.47453,-147.9119,1025.28296,-204.19589,156.42865,1095.73462
66,0.542,-240.45726,19.67628,1076.09546,-157.39577,-148.06482,1025.12817,-203.89447,156.07085,1095.9906
67,0.55,-240.45726,19.67628,1076.09546,-157.39577,-148.06482,1025.12817,-203.8848,155.91791,1095.90967
68,0.558,-240.45726,19.67628,1076.09546,-157.31175,-147.86879,1025.25439,-203.87019,156.13841,1095.81055
69,0.567,-240.45726,19.67628,1076.09546,-157.39577,-148.06482,1025.12817,-204.14682,155.85454,1096.08447
70,0.575,-240.45726,19.67628,1076.09546,-157.09386,-147.40227,1024.84229,-204.22299,155.6375,1096.32947
71,0.583,-240.45726,19.67628,1076.09546,-157.39577,-148.06482,1025.12817,-204.08826,155.41431,1096.33765
72,0.592,-239.8959,19.25942,1076.0553,-157.39577,-148.06482,1025.12817,-204.2798,155.07861,1096.51807
73,0.6,-239.8959,19.25942,1076.0553,-157.39577,-148.06482,1025.12817,-204.12157,154.86841,1096.51013
74,0.608,-239.8959,19.25942,1076.0553,-157.39577,-148.06482,1025.12817,-204.12157,154.86841,1096.51013
75,0.617,-239.8959,19.25942,1076.0553,-157.31175,-147.86879,1025.25439,-204.00606,155.35831,1096.39807
76,0.625,-239.8959,19.25942,1076.0553,-157.31175,-147.86879,1025.25439,-204.00606,155.35831,1096.39807
77,0.633,-239.8959,19.25942,1076.0553,-156.38516,-147.62001,1025.42468,-204.17563,154.70839,1096.71326
78,0.642,-239.8959,19.25942,1076.0553,-156.34456,-147.96609,1025.34448,-204.17563,154.70839,1096.71326
79,0.65,-239.8959,19.25942,1076.0553,-156.98071,-147.20619,1025.40759,-204.53877,154.32253,1096.65393
80,0.658,-239.8959,19.25942,1076.0553,-156.3761,-147.21997,1025.16016,-204.56221,154.24217,1096.74841
81,0.667,-239.8959,19.25942,1076.0553,-156.95885,-147.5479,1025.12158,-204.8277,154.03004,1096.63428
82,0.675,-239.8959,19.25942,1076.0553,-156.3761,-147.21997,1025.16016,-205.65231,154.42081,1096.15137
83,0.683,-239.8959,19.25942,1076.0553,-156.57671,-147.48152,1025.02625,-205.90825,154.46187,1096.25659
84,0.692,-239.8959,19.25942,1076.0553,-156.95885,-147.5479,1025.12158,-205.90825,154.46187,1096.25659
85,0.7,-239.8959,19.25942,1076.0553,-156.57671,-147.48152,1025.02625,-205.90825,154.46187,1096.25659
86,0.708,-239.8959,19.25942,1076.0553,-156.57671,-147.48152,1025.02625,-205.90825,154.46187,1096.25659
87,0.717,-239.8959,19.25942,1076.0553,-157.01372,-147.99849,1025.03284,-205.73569,154.21133,1096.76746
88,0.725,-240.31323,18.59237,1076.177,-157.01372,-147.99849,1025.03284,-206.10928,154.23834,1097.16284
89,0.733,-239.8959,19.25942,1076.0553,-157.01372,-147.99849,1025.03284,-206.2402,155.3062,1096.86768
90,0.742,-239.8959,19.25942,1076.0553,-157.01372,-147.99849,1025.03284,-206.2402,155.3062,1096.86768
91,0.75,-239.8959,19.25942,1076.0553,-157.01372,-147.99849,1025.03284,-206.2402,155.3062,1096.86768
92,0.758,-239.8959,19.25942,1076.0553,-157.01372,-147.99849,1025.03284,-206.88614,155.37645,1096.89819
93,0.767,-239.8959,19.25942,1076.0553,-157.01372,-147.99849,1025.03284,-206.88614,155.37645,1096.89819
94,0.775,-239.8959,19.25942,1076.0553,-157.01372,-147.99849,1025.03284,-207.11707,153.51634,1096.5481
95,0.783,-240.31323,18.59237,1076.177,-157.01372,-147.99849,1025.03284,-207.24985,153.56067,1096.50903
96,0.792,-240.2366,17.88148,1076.22461,-157.01372,-147.99849,1025.03284,-207.82666,152.88446,1096.42969
97,0.8,-240.31323,18.59237,1076.177,-157.39577,-148.06482,1025.12817,-208.12997,153.0036,1096.42346
98,0.808,-240.2366,17.88148,1076.22461,-157.09908,-147.66493,1024.62537,-208.57999,152.36127,1096.38074
99,0.817,-240.28342,17.46111,1076.02002,-156.93744,-147.91766,1024.71899,-208.63605,152.16365,1096.28296
100,0.825,-240.28342,17.46111,1076.02002,-157.02275,-147.58403,1024.31152,-208.83125,152.26854,1096.14929
101,0.833,-240.28342,17.46111,1076.02002,-157.02275,-147.58403,1024.31152,-208.83125,152.26854,1096.14929
102,0.842,-240.28342,17.46111,1076.02002,-157.02275,-147.58403,1024.31152,-209.04326,151.8596,1096.13171
103,0.85,-240.33037,17.04076,1075.81555,-157.02275,-147.58403,1024.31152,-209.04326,151.8596,1096.13171
104,0.858,-240.33037,17.04076,1075.81555,-157.01596,-148.3793,1024.3584,-209.17633,151.81331,1096.19165
105,0.867,-240.33037,17.04076,1075.81555,-157.01596,-148.3793,1024.3584,-209.17633,151.81331,1096.19165
106,0.875,-240.33037,17.04076,1075.81555,-157.01596,-148.3793,1024.3584,-209.25156,151.98466,1096.26514
107,0.883,-240.83437,16.28733,1075.6687,-157.01596,-148.3793,1024.3584,-209.25156,151.98466,1096.26514
108,0.892,-240.83437,16.28733,1075.6687,-156.60042,-148.59114,1024.73608,-209.25156,151.98466,1096.26514
109,0.9,-240.83437,16.28733,1075.6687,-157.01596,-148.3793,1024.3584,-209.25156,151.98466,1096.26514
110,0.908,-240.83437,16.28733,1075.6687,-156.93059,-148.713,1024.76587,-209.8394,152.20213,1096.14343
111,0.917,-240.83437,16.28733,1075.6687,-156.60042,-148.59114,1024.73608,-210.10175,151.96634,1096.4071
112,0.925,-240.75819,15.57632,1075.71643,-156.93059,-148.713,1024.76587,-210.19629,152.14236,1096.69812
113,0.933,-241.13132,14.70154,1075.38904,-157.01596,-148.3793,1024.3584,-210.24617,151.87311,1096.30957
114,0.942,-241.13132,14.70154,1075.38904,-157.05333,-149.05833,1024.53381,-210.47148,151.5378,1096.3479
115,0.95,-241.13132,14.70154,1075.38904,-157.13873,-148.72467,1024.12622,-211.39323,151.43176,1096.25952
116,0.958,-241.13132,14.70154,1075.38904,-157.18898,-148.67603,1023.57294,-211.39323,151.43176,1096.25952
117,0.967,-241.13132,14.70154,1075.38904,-157.13873,-148.72467,1024.12622,-211.39323,151.43176,1096.25952
118,0.975,-241.13132,14.70154,1075.38904,-157.13873,-148.72467,1024.12622,-211.39323,151.43176,1096.25952
119,0.983,-241.13132,14.70154,1075.38904,-157.13873,-148.72467,1024.12622,-211.65273,151.5052,1096.38379
120,0.992,-241.21336,14.81356,1075.93835,-157.18898,-148.67603,1023.57294,-211.65273,151.5052,1096.38379
121,1,-241.77968,15.08967,1075.94519,-156.75505,-148.66576,1023.41223,-211.97263,150.8597,1095.93726
122,1.008,-242.21074,15.15,1075.62891,-157.05333,-149.05833,1024.53381,-211.66394,151.09038,1095.99255
123,1.017,-242.43039,14.86832,1075.802,-157.18898,-148.67603,1023.57294,-212.17583,150.98349,1096.00293
124,1.025,-242.43039,14.86832,1075.802,-157.18898,-148.67603,1023.57294,-213.177,150.85974,1095.94104
125,1.033,-242.43039,14.86832,1075.802,-157.10356,-149.00974,1023.98065,-213.5654,151.27364,1096.07983
126,1.042,-242.84743,15.15922,1076.18237,-157.10356,-149.00974,1023.98065,-213.59172,151.83435,1096.01123
127,1.05,-242.84743,15.15922,1076.18237,-156.76816,-148.46059,1023.58368,-213.99922,151.98886,1095.95129
128,1.058,-242.84743,15.15922,1076.18237,-156.75505,-148.66576,1023.41223,-214.05441,152.20763,1095.79138
129,1.067,-242.62791,15.44087,1076.00928,-157.18898,-148.67603,1023.57294,-214.43878,151.95262,1095.96521
130,1.075,-242.84743,15.15922,1076.18237,-157.11279,-148.59525,1023.25928,-214.43878,151.95262,1095.96521
131,1.083,-242.84743,15.15922,1076.18237,-157.11279,-148.59525,1023.25928,-214.43878,151.95262,1095.96521
132,1.092,-242.84743,15.15922,1076.18237,-157.11279,-148.59525,1023.25928,-214.33069,152.03789,1095.59558
133,1.1,-242.84743,15.15922,1076.18237,-157.11279,-148.59525,1023.25928,-214.35318,152.24785,1095.48816
134,1.108,-242.84743,15.15922,1076.18237,-157.11279,-148.59525,1023.25928,-214.35318,152.24785,1095.48816
135,1.117,-242.84743,15.15922,1076.18237,-157.11279,-148.59525,1023.25928,-214.35318,152.24785,1095.48816
136,1.125,-242.84743,15.15922,1076.18237,-157.11279,-148.59525,1023.25928,-214.35318,152.24785,1095.48816
137,1.133,-242.62791,15.44087,1076.00928,-156.67882,-148.58488,1023.09845,-213.91438,152.825,1095.53137
138,1.142,-242.62791,15.44087,1076.00928,-157.11279,-148.59525,1023.25928,-214.15839,152.87794,1095.19495
139,1.15,-242.21074,15.15,1075.62891,-157.11279,-148.59525,1023.25928,-214.05611,153.21011,1094.93262
140,1.158,-242.43039,14.86832,1075.802,-157.11279,-148.59525,1023.25928,-214.17453,153.28406,1094.76355
141,1.167,-242.43039,14.86832,1075.802,-156.67882,-148.58488,1023.09845,-214.15367,153.53075,1094.78027
142,1.175,-242.43039,14.86832,1075.802,-157.11279,-148.59525,1023.25928,-214.09761,153.58464,1094.71472
143,1.183,-242.84743,15.15922,1076.18237,-156.40041,-148.40718,1023.13422,-214.09761,153.58464,1094.71472
144,1.192,-242.84743,15.15922,1076.18237,-156.40041,-148.40718,1023.13422,-214.09761,153.58464,1094.71472
145,1.2,-242.21074,15.15,1075.62891,-156.40041,-148.40718,1023.13422,-214.09761,153.58464,1094.71472
146,1.208,-242.21074,15.15,1075.62891,-156.40041,-148.40718,1023.13422,-214.09761,153.58464,1094.71472
147,1.217,-242.21074,15.15,1075.62891,-156.40041,-148.40718,1023.13422,-213.90228,153.93076,1094.60449
148,1.225,-242.21074,15.15,1075.62891,-156.67882,-148.58488,1023.09845,-213.78423,154.8246,1094.53723
149,1.233,-242.62791,15.44087,1076.00928,-156.40041,-148.40718,1023.13422,-213.78423,154.8246,1094.53723
150,1.242,-242.84743,15.15922,1076.18237,-156.40041,-148.40718,1023.13422,-213.78423,154.8246,1094.53723
151,1.25,-242.84743,15.15922,1076.18237,-156.31517,-148.741,1023.54199,-213.81912,154.89191,1094.42517
152,1.258,-242.84743,15.15922,1076.18237,-155.39975,-147.25458,1023.38257,-213.78276,154.83632,1094.04822
153,1.267,-242.62791,15.44087,1076.00928,-156.31517,-148.741,1023.54199,-213.40466,155.1246,1093.77051
154,1.275,-242.62791,15.44087,1076.00928,-155.83694,-147.77184,1023.38947,-213.25888,155.21739,1093.36511
155,1.283,-242.62791,15.44087,1076.00928,-155.49666,-146.31975,1023.83313,-213.25888,155.21739,1093.36511
156,1.292,-242.62791,15.44087,1076.00928,-155.40634,-146.45869,1023.33539,-213.25888,155.21739,1093.36511
157,1.3,-242.62791,15.44087,1076.00928,-155.6088,-146.89514,1024.06909,-213.25888,155.21739,1093.36511
158,1.308,-242.77109,15.56626,1075.66907,-155.62279,-146.67511,1024.25269,-213.28282,155.27338,1093.30176
159,1.317,-242.7041,16.15209,1075.96167,-155.62279,-146.67511,1024.25269,-213.22354,155.33829,1093.22339
160,1.325,-242.18536,16.12034,1075.76221,-155.62279,-146.67511,1024.25269,-213.11084,156.57281,1093.16797
161,1.333,-242.18536,16.12034,1075.76221,-155.49666,-146.31975,1023.83313,-213.11084,156.57281,1093.16797
162,1.342,-242.18536,16.12034,1075.76221,-155.49666,-146.31975,1023.83313,-213.21799,156.62004,1093.11975
163,1.35,-241.81259,16.99493,1076.0896,-155.62279,-146.67511,1024.25269,-212.98546,157.17487,1093.37549
164,1.358,-241.81259,16.99493,1076.0896,-155.3931,-146.49033,1024.31311,-212.90956,157.39157,1093.1311
165,1.367,-241.81259,16.99493,1076.0896,-155.62279,-146.67511,1024.25269,-212.80153,157.92433,1093.24146
166,1.375,-241.39503,16.704,1075.70898,-155.01503,-146.70322,1024.18115,-213.03311,157.95975,1093.21423
167,1.383,-241.39503,16.704,1075.70898,-155.3931,-146.49033,1024.31311,-212.87602,157.99173,1093.16821
168,1.392,-241.81259,16.99493,1076.0896,-155.3931,-146.49033,1024.31311,-212.66946,157.94356,1093.05139
169,1.4,-241.95584,17.12041,1075.74915,-155.3931,-146.49033,1024.31311,-212.66946,157.94356,1093.05139
170,1.408,-241.81259,16.99493,1076.0896,-155.3931,-146.49033,1024.31311,-212.40114,158.03848,1092.70898
171,1.417,-240.84444,17.87782,1076.06018,-155.3931,-146.49033,1024.31311,-212.20236,158.54045,1092.67358
172,1.425,-241.34818,17.12452,1075.91345,-155.3931,-146.49033,1024.31311,-212.20236,158.54045,1092.67358
173,1.433,-241.34818,17.12452,1075.91345,-155.3931,-146.49033,1024.31311,-211.95175,158.87024,1092.69824
174,1.442,-241.10001,18.08633,1075.72766,-155.10811,-145.91922,1024.00684,-211.83682,159.35913,1092.5863
175,1.45,-241.3289,18.50256,1076.34106,-155.23431,-146.27467,1024.42639,-211.83682,159.35913,1092.5863
176,1.458,-240.84444,17.87782,1076.06018,-154.8013,-146.20792,1024.16797,-211.83682,159.35913,1092.5863
177,1.467,-240.87433,19.00923,1076.21716,-154.96013,-146.4236,1024.05469,-211.83682,159.35913,1092.5863
178,1.475,-240.79768,18.29823,1076.26477,-155.23431,-146.27467,1024.42639,-211.78461,159.50905,1092.52124
179,1.483,-240.87433,19.00923,1076.21716,-155.28868,-145.79303,1024.17957,-211.61752,160.23015,1092.45056
180,1.492,-240.87433,19.00923,1076.21716,-155.10811,-145.91922,1024.00684,-211.51988,160.40332,1092.39563
181,1.5,-240.87433,19.00923,1076.21716,-155.51535,-146.0266,1024.07813,-210.99223,160.31631,1092.30493
182,1.508,-240.87433,19.00923,1076.21716,-155.51535,-146.0266,1024.07813,-210.99223,160.31631,1092.30493
183,1.517,-240.87433,19.00923,1076.21716,-155.10811,-145.91922,1024.00684,-210.99223,160.31631,1092.30493
184,1.525,-240.87433,19.00923,1076.21716,-155.51535,-146.0266,1024.07813,-210.94354,160.70482,1092.29565
185,1.533,-240.87433,19.00923,1076.21716,-155.28868,-145.79303,1024.17957,-211.00211,160.77409,1092.21924
186,1.542,-240.87433,19.00923,1076.21716,-155.10811,-145.91922,1024.00684,-211.00211,160.77409,1092.21924
187,1.55,-240.31323,18.59237,1076.177,-155.51535,-146.0266,1024.07813,-210.77196,161.05328,1092.22119
188,1.558,-240.87433,19.00923,1076.21716,-155.10811,-145.91922,1024.00684,-210.77196,161.05328,1092.22119
189,1.567,-240.45726,19.67628,1076.09546,-155.10811,-145.91922,1024.00684,-210.65712,161.54218,1092.10925
190,1.575,-240.45726,19.67628,1076.09546,-155.28868,-145.79303,1024.17957,-210.58405,161.30067,1092.23962
191,1.583,-239.8959,19.25942,1076.0553,-155.25638,-145.5414,1024.37158,-210.222,161.64688,1092.2135
192,1.592,-239.8959,19.25942,1076.0553,-155.64151,-146.38197,1024.49768,-210.12425,161.71219,1092.13306
193,1.6,-240.45726,19.67628,1076.09546,-155.10811,-145.91922,1024.00684,-210.12425,161.71219,1092.13306
194,1.608,-240.45726,19.67628,1076.09546,-155.25638,-145.5414,1024.37158,-209.8261,162.55696,1092.24805
195,1.617,-239.8959,19.25942,1076.0553,-155.28868,-145.79303,1024.17957,-209.39476,162.46606,1092.16931
196,1.625,-239.8959,19.25942,1076.0553,-155.28868,-145.79303,1024.17957,-208.81874,162.6203,1092.35071
197,1.633,-239.8959,19.25942,1076.0553,-155.28868,-145.79303,1024.17957,-208.81874,162.6203,1092.35071
198,1.642,-239.8959,19.25942,1076.0553,-155.51535,-146.0266,1024.07813,-208.81874,162.6203,1092.35071
199,1.65,-239.8959,19.25942,1076.0553,-155.28868,-145.79303,1024.17957,-208.46906,162.6931,1092.38306
200,1.658,-239.8959,19.25942,1076.0553,-155.28868,-145.79303,1024.17957,-208.46906,162.6931,1092.38306
201,1.667,-239.8959,19.25942,1076.0553,-155.51535,-146.0266,1024.07813,-208.27962,162.70175,1092.3623
202,1.675,-239.8959,19.25942,1076.0553,-155.28868,-145.79303,1024.17957,-208.19386,162.74768,1092.30481
203,1.683,-239.8959,19.25942,1076.0553,-155.28868,-145.79303,1024.17957,-208.06874,162.71681,1092.33337
204,1.692,-239.8959,19.25942,1076.0553,-155.0192,-145.52428,1023.73273,-208.06874,162.71681,1092.33337
205,1.7,-239.8959,19.25942,1076.0553,-155.42651,-145.63171,1023.8042,-207.60751,162.79663,1092.27539
206,1.708,-239.72043,19.74822,1076.33105,-155.19981,-145.3981,1023.90558,-207.70067,162.84514,1092.22473
207,1.717,-239.72043,19.74822,1076.33105,-155.42651,-145.63171,1023.8042,-207.70067,162.84514,1092.22473
208,1.725,-239.72043,19.74822,1076.33105,-155.51535,-146.0266,1024.07813,-207.49525,163.10957,1092.22229
209,1.733,-240.28192,20.16506,1076.37122,-155.42651,-145.63171,1023.8042,-207.4021,163.06108,1092.27283
210,1.742,-239.72043,19.74822,1076.33105,-155.42651,-145.63171,1023.8042,-207.70067,162.84514,1092.22473
211,1.75,-239.72043,19.74822,1076.33105,-155.42651,-145.63171,1023.8042,-207.39601,162.73817,1092.23511
212,1.758,-239.72043,19.74822,1076.33105,-155.35014,-145.55066,1023.49011,-207.00732,163.48026,1092.42297
213,1.767,-239.72043,19.74822,1076.33105,-155.35014,-145.55066,1023.49011,-207.00732,163.48026,1092.42297
214,1.775,-240.53769,20.37369,1076.03833,-155.35014,-145.55066,1023.49011,-206.90962,163.65359,1092.36804
215,1.783,-240.28192,20.16506,1076.37122,-155.35014,-145.55066,1023.49011,-206.88571,163.59766,1092.43103
216,1.792,-239.72043,19.74822,1076.33105,-155.35014,-145.55066,1023.49011,-206.88884,163.4612,1092.34558
217,1.8,-240.28192,20.16506,1076.37122,-155.4147,-145.21016,1023.31635,-206.52817,162.77676,1091.90076
218,1.808,-239.72043,19.74822,1076.33105,-155.58801,-145.28008,1023.18854,-206.33466,163.52036,1092.229
219,1.817,-239.72043,19.74822,1076.33105,-155.4147,-145.21016,1023.31635,-206.12077,163.51866,1092.34082
220,1.825,-239.72043,19.74822,1076.33105,-155.4147,-145.21016,1023.31635,-206.12077,163.51866,1092.34082
221,1.833,-240.53769,20.37369,1076.03833,-155.4147,-145.21016,1023.31635,-206.06563,163.54466,1092.15015
222,1.842,-240.28192,20.16506,1076.37122,-155.58801,-145.28008,1023.18854,-205.85228,163.50342,1092.02393
223,1.85,-240.53769,20.37369,1076.03833,-155.58801,-145.28008,1023.18854,-205.85228,163.50342,1092.02393
224,1.858,-240.53769,20.37369,1076.03833,-155.58801,-145.28008,1023.18854,-205.85228,163.50342,1092.02393
225,1.867,-240.53769,20.37369,1076.03833,-155.58801,-145.28008,1023.18854,-205.97858,163.08585,1092.13049
226,1.875,-240.53769,20.37369,1076.03833,-155.58801,-145.28008,1023.18854,-205.85228,163.50342,1092.02393
227,1.883,-240.0271,19.99174,1076.0603,-155.58801,-145.28008,1023.18854,-205.85228,163.50342,1092.02393
228,1.892,-240.53769,20.37369,1076.03833,-155.58801,-145.28008,1023.18854,-205.85228,163.50342,1092.02393
229,1.9,-240.53769,20.37369,1076.03833,-155.58801,-145.28008,1023.18854,-205.85228,163.50342,1092.02393
230,1.908,-240.53769,20.37369,1076.03833,-155.58801,-145.28008,1023.18854,-205.72319,163.51166,1092.11084
231,1.917,-240.53769,20.37369,1076.03833,-155.93137,-145.38411,1023.23877,-205.84949,163.09409,1092.21741
232,1.925,-240.53769,20.37369,1076.03833,-155.81784,-145.50751,1023.08685,-205.84949,163.09409,1092.21741
233,1.933,-240.60417,20.26553,1076.38635,-156.31183,-145.70599,1022.97906,-205.72461,163.11356,1092.19409
234,1.942,-240.60417,20.26553,1076.38635,-155.99118,-145.57719,1022.95911,-205.72461,163.11356,1092.19409
235,1.95,-240.60417,20.26553,1076.38635,-156.31183,-145.70599,1022.97906,-205.72461,163.11356,1092.19409
236,1.958,-240.60417,20.26553,1076.38635,-156.31183,-145.70599,1022.97906,-205.72461,163.11356,1092.19409
237,1.967,-240.60417,20.26553,1076.38635,-156.31183,-145.70599,1022.97906,-205.66391,163.05135,1092.32068
238,1.975,-240.60417,20.26553,1076.38635,-156.57806,-146.12764,1023.09711,-205.66391,163.05135,1092.32068
239,1.983,-240.60417,20.26553,1076.38635,-156.57806,-146.12764,1023.09711,-205.71901,163.02541,1092.51135
