Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
31,0.25,156.85165,202.04053,502.71265,333.82703,169.11499,476.25861,327.90042,51.52639,465.5369
32,0.258,157.17326,202.02806,502.68463,333.69925,168.89957,476.06525,327.90042,51.52639,465.5369
33,0.267,156.85165,202.04053,502.71265,333.6344,168.92175,476.34161,327.90042,51.52639,465.5369
34,0.275,157.58145,201.93794,502.52048,333.6344,168.92175,476.34161,327.90042,51.52639,465.5369
35,0.283,157.25983,201.95055,502.54855,333.69925,168.89957,476.06525,327.96744,51.37765,465.11826
36,0.292,157.01068,201.88506,502.82422,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
37,0.3,157.17326,202.02806,502.68463,333.76218,169.13718,476.53497,327.96744,51.37765,465.11826
38,0.308,156.85165,202.04053,502.71265,333.8989,169.04938,476.42892,328.70663,51.5455,465.77924
39,0.317,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,327.90042,51.52639,465.5369
40,0.325,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,327.90042,51.52639,465.5369
41,0.333,157.25983,201.95055,502.54855,333.58817,169.06143,476.22656,328.00754,51.65758,465.43158
42,0.342,157.25983,201.95055,502.54855,333.71594,169.27684,476.41992,327.94037,51.80634,465.85013
43,0.35,156.85165,202.04053,502.71265,333.78079,169.25467,476.14355,327.94037,51.80634,465.85013
44,0.358,156.85165,202.04053,502.71265,333.71594,169.27684,476.41992,327.94037,51.80634,465.85013
45,0.367,156.85165,202.04053,502.71265,333.5936,169.47989,476.37985,327.94037,51.80634,465.85013
46,0.375,157.25983,201.95055,502.54855,333.71594,169.27684,476.41992,328.25052,52.08936,466.22986
47,0.383,157.25983,201.95055,502.54855,333.5936,169.47989,476.37985,328.25052,52.08936,466.22986
48,0.392,157.25983,201.95055,502.54855,333.5936,169.47989,476.37985,328.25052,52.08936,466.22986
49,0.4,157.25983,201.95055,502.54855,333.5936,169.47989,476.37985,327.94037,51.80634,465.85013
50,0.408,157.25983,201.95055,502.54855,333.71594,169.27684,476.41992,328.25052,52.08936,466.22986
51,0.417,156.85165,202.04053,502.71265,333.63983,169.34024,476.4949,327.94037,51.80634,465.85013
52,0.425,157.25983,201.95055,502.54855,333.71594,169.27684,476.41992,328.25052,52.08936,466.22986
53,0.433,156.85165,202.04053,502.71265,333.71594,169.27684,476.41992,327.94037,51.80634,465.85013
54,0.442,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,327.94037,51.80634,465.85013
55,0.45,156.85165,202.04053,502.71265,333.71594,169.27684,476.41992,327.94037,51.80634,465.85013
56,0.458,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,328.21066,51.80927,465.91675
57,0.467,156.85165,202.04053,502.71265,333.6344,168.92175,476.34161,327.90042,51.52639,465.5369
58,0.475,156.85165,202.04053,502.71265,333.6344,168.92175,476.34161,327.90042,51.52639,465.5369
59,0.483,156.85165,202.04053,502.71265,333.6344,168.92175,476.34161,327.96744,51.37765,465.11826
60,0.492,156.85165,202.04053,502.71265,333.82703,169.11499,476.25861,327.90042,51.52639,465.5369
61,0.5,156.85165,202.04053,502.71265,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
62,0.508,157.25983,201.95055,502.54855,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
63,0.517,157.25983,201.95055,502.54855,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
64,0.525,157.58145,201.93794,502.52048,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
65,0.533,157.75858,201.79836,502.61658,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
66,0.542,157.86775,201.65833,502.72144,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
67,0.55,157.86775,201.65833,502.72144,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
68,0.558,157.86775,201.65833,502.72144,334.35681,168.64291,476.06464,327.96744,51.37765,465.11826
69,0.567,157.86775,201.65833,502.72144,334.62076,168.15536,476.14847,327.96744,51.37765,465.11826
70,0.575,157.86775,201.65833,502.72144,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
71,0.583,157.86775,201.65833,502.72144,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
72,0.592,157.86775,201.65833,502.72144,333.83597,168.81175,475.9592,327.90042,51.52639,465.5369
73,0.6,157.86775,201.65833,502.72144,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
74,0.608,157.86775,201.65833,502.72144,333.83597,168.81175,475.9592,327.90042,51.52639,465.5369
75,0.617,157.86775,201.65833,502.72144,333.96375,169.02719,476.15259,327.96744,51.37765,465.11826
76,0.625,157.58145,201.93794,502.52048,333.96375,169.02719,476.15259,327.90042,51.52639,465.5369
77,0.633,157.75858,201.79836,502.61658,333.96375,169.02719,476.15259,327.90042,51.52639,465.5369
78,0.642,157.58145,201.93794,502.52048,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
79,0.65,157.01068,201.88506,502.82422,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
80,0.658,156.85165,202.04053,502.71265,333.83597,168.81175,475.9592,327.90042,51.52639,465.5369
81,0.667,157.25983,201.95055,502.54855,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
82,0.675,157.58145,201.93794,502.52048,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
83,0.683,157.58145,201.93794,502.52048,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
84,0.692,157.69681,201.79771,502.62448,333.96375,169.02719,476.15259,327.96744,51.37765,465.11826
85,0.7,157.58145,201.93794,502.52048,333.96375,169.02719,476.15259,327.96744,51.37765,465.11826
86,0.708,157.58145,201.93794,502.52048,333.96375,169.02719,476.15259,327.90042,51.52639,465.5369
87,0.717,157.75858,201.79836,502.61658,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
88,0.725,157.58145,201.93794,502.52048,333.83597,168.81175,475.9592,327.90042,51.52639,465.5369
89,0.733,157.69681,201.79771,502.62448,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
90,0.742,157.58145,201.93794,502.52048,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
91,0.75,157.69681,201.79771,502.62448,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
92,0.758,157.69681,201.79771,502.62448,333.96375,169.02719,476.15259,327.90042,51.52639,465.5369
93,0.767,157.86775,201.65833,502.72144,333.8989,169.04938,476.42892,327.96744,51.37765,465.11826
94,0.775,157.58145,201.93794,502.52048,333.8989,169.04938,476.42892,327.96744,51.37765,465.11826
95,0.783,157.69681,201.79771,502.62448,333.96375,169.02719,476.15259,327.96744,51.37765,465.11826
96,0.792,157.58145,201.93794,502.52048,333.96375,169.02719,476.15259,327.96744,51.37765,465.11826
97,0.8,157.58145,201.93794,502.52048,333.83597,168.81175,475.9592,327.90042,51.52639,465.5369
98,0.808,157.58145,201.93794,502.52048,333.83597,168.81175,475.9592,327.96744,51.37765,465.11826
99,0.817,157.58145,201.93794,502.52048,333.83597,168.81175,475.9592,328.21066,51.80927,465.91675
100,0.825,157.58145,201.93794,502.52048,333.96375,169.02719,476.15259,328.21066,51.80927,465.91675
101,0.833,157.58145,201.93794,502.52048,333.8989,169.04938,476.42892,327.94037,51.80634,465.85013
102,0.842,157.58145,201.93794,502.52048,333.8989,169.04938,476.42892,327.96744,51.37765,465.11826
103,0.85,157.25983,201.95055,502.54855,333.96375,169.02719,476.15259,327.90042,51.52639,465.5369
104,0.858,157.58145,201.93794,502.52048,333.76218,169.13718,476.53497,327.90042,51.52639,465.5369
105,0.867,157.58145,201.93794,502.52048,333.83597,168.81175,475.9592,327.94037,51.80634,465.85013
106,0.875,157.25983,201.95055,502.54855,333.83597,168.81175,475.9592,327.90042,51.52639,465.5369
107,0.883,157.25983,201.95055,502.54855,333.87167,169.08049,476.07495,327.90042,51.52639,465.5369
108,0.892,157.25983,201.95055,502.54855,333.78119,169.12975,476.38562,328.25052,52.08936,466.22986
109,0.9,157.25983,201.95055,502.54855,333.78119,169.12975,476.38562,327.94037,51.80634,465.85013
110,0.908,157.25983,201.95055,502.54855,333.9184,169.3997,476.60916,327.94037,51.80634,465.85013
111,0.917,156.85165,202.04053,502.71265,333.9184,169.3997,476.60916,327.90042,51.52639,465.5369
112,0.925,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,328.25052,52.08936,466.22986
113,0.933,156.85165,202.04053,502.71265,333.6344,168.92175,476.34161,327.90042,51.52639,465.5369
114,0.942,156.85165,202.04053,502.71265,333.6344,168.92175,476.34161,327.94037,51.80634,465.85013
115,0.95,156.85165,202.04053,502.71265,333.58817,169.06143,476.22656,327.94037,51.80634,465.85013
116,0.958,156.85165,202.04053,502.71265,333.6344,168.92175,476.34161,327.94037,51.80634,465.85013
117,0.967,156.85165,202.04053,502.71265,333.52136,169.218,476.50275,327.94037,51.80634,465.85013
118,0.975,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,327.94037,51.80634,465.85013
119,0.983,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,328.25052,52.08936,466.22986
120,0.992,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,327.74872,52.13308,466.05823
121,1,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,327.94037,51.80634,465.85013
122,1.008,156.85165,202.04053,502.71265,333.71594,169.27684,476.41992,327.94037,51.80634,465.85013
123,1.017,156.85165,202.04053,502.71265,333.71594,169.27684,476.41992,327.94037,51.80634,465.85013
124,1.025,156.85165,202.04053,502.71265,333.71594,169.27684,476.41992,328.25052,52.08936,466.22986
125,1.033,156.85165,202.04053,502.71265,333.78079,169.25467,476.14355,328.04062,52.46069,466.44965
126,1.042,156.85165,202.04053,502.71265,333.71594,169.27684,476.41992,328.25052,52.08936,466.22986
127,1.05,156.85165,202.04053,502.71265,333.5936,169.47989,476.37985,328.25052,52.08936,466.22986
128,1.058,156.85165,202.04053,502.71265,333.52774,169.72179,476.26859,328.25052,52.08936,466.22986
129,1.067,156.85165,202.04053,502.71265,333.46286,169.74399,476.54501,328.25052,52.08936,466.22986
130,1.075,156.85165,202.04053,502.71265,333.74133,169.85201,476.69153,328.25052,52.08936,466.22986
131,1.083,156.85165,202.04053,502.71265,333.97385,169.49448,476.17911,328.04062,52.46069,466.44965
132,1.092,156.85165,202.04053,502.71265,333.88339,169.54372,476.48984,327.38187,52.76524,465.6041
133,1.1,156.85165,202.04053,502.71265,333.71594,169.27684,476.41992,327.94037,51.80634,465.85013
134,1.108,156.85165,202.04053,502.71265,333.65302,169.03925,475.9502,328.25052,52.08936,466.22986
135,1.117,156.85165,202.04053,502.71265,333.69925,168.89957,476.06525,327.74872,52.13308,466.05823
136,1.125,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,327.94037,51.80634,465.85013
137,1.133,156.85165,202.04053,502.71265,333.45352,169.35114,476.39694,328.25052,52.08936,466.22986
138,1.142,156.85165,202.04053,502.71265,333.52136,169.218,476.50275,327.94037,51.80634,465.85013
139,1.15,156.85165,202.04053,502.71265,333.52136,169.218,476.50275,327.94037,51.80634,465.85013
140,1.158,156.85165,202.04053,502.71265,333.52136,169.218,476.50275,327.94037,51.80634,465.85013
141,1.167,156.85165,202.04053,502.71265,333.39359,169.00258,476.30939,327.94037,51.80634,465.85013
142,1.175,156.85165,202.04053,502.71265,333.39359,169.00258,476.30939,327.94037,51.80634,465.85013
143,1.183,156.23538,202.17067,502.61017,333.39359,169.00258,476.30939,328.25052,52.08936,466.22986
144,1.192,156.23538,202.17067,502.61017,333.26285,169.26674,476.47458,328.25052,52.08936,466.22986
145,1.2,156.23538,202.17067,502.61017,333.39063,169.48212,476.66791,328.25052,52.08936,466.22986
146,1.208,156.23538,202.17067,502.61017,333.39063,169.48212,476.66791,327.94037,51.80634,465.85013
147,1.217,155.8327,202.78503,502.849,333.39063,169.48212,476.66791,327.94037,51.80634,465.85013
148,1.225,156.44888,202.65508,502.95151,333.39063,169.48212,476.66791,328.25052,52.08936,466.22986
149,1.233,156.23538,202.17067,502.61017,333.19501,169.39987,476.36877,327.94037,51.80634,465.85013
150,1.242,156.85165,202.04053,502.71265,333.19501,169.39987,476.36877,328.04062,52.46069,466.44965
151,1.25,156.23538,202.17067,502.61017,333.19501,169.39987,476.36877,328.25052,52.08936,466.22986
152,1.258,156.23538,202.17067,502.61017,333.26285,169.26674,476.47458,328.25052,52.08936,466.22986
153,1.267,156.23538,202.17067,502.61017,333.26532,169.79607,476.24557,327.94037,51.80634,465.85013
154,1.275,156.85165,202.04053,502.71265,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
155,1.283,156.85165,202.04053,502.71265,333.20044,169.81827,476.522,328.04062,52.46069,466.44965
156,1.292,156.85165,202.04053,502.71265,333.46286,169.74399,476.54501,327.94037,51.80634,465.85013
157,1.3,156.85165,202.04053,502.71265,333.20044,169.81827,476.522,327.94037,51.80634,465.85013
158,1.308,156.85165,202.04053,502.71265,333.46286,169.74399,476.54501,328.04062,52.46069,466.44965
159,1.317,156.85165,202.04053,502.71265,333.33508,169.52864,476.35168,328.25052,52.08936,466.22986
160,1.325,156.85165,202.04053,502.71265,333.33508,169.52864,476.35168,328.25052,52.08936,466.22986
161,1.333,156.85165,202.04053,502.71265,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
162,1.342,156.85165,202.04053,502.71265,333.46286,169.74399,476.54501,328.25052,52.08936,466.22986
163,1.35,156.85165,202.04053,502.71265,333.20044,169.81827,476.522,327.94037,51.80634,465.85013
164,1.358,156.85165,202.04053,502.71265,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
165,1.367,156.23538,202.17067,502.61017,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
166,1.375,156.23538,202.17067,502.61017,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
167,1.383,156.85165,202.04053,502.71265,333.46286,169.74399,476.54501,328.04062,52.46069,466.44965
168,1.392,156.23538,202.17067,502.61017,333.07266,169.60294,476.32867,327.94037,51.80634,465.85013
169,1.4,156.23538,202.17067,502.61017,333.07266,169.60294,476.32867,328.25052,52.08936,466.22986
170,1.408,156.23538,202.17067,502.61017,333.07266,169.60294,476.32867,327.94037,51.80634,465.85013
171,1.417,156.23538,202.17067,502.61017,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
172,1.425,156.23538,202.17067,502.61017,333.20044,169.81827,476.522,328.04062,52.46069,466.44965
173,1.433,155.8327,202.78503,502.849,333.26831,169.68517,476.62781,327.94037,51.80634,465.85013
174,1.442,156.85165,202.04053,502.71265,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
175,1.45,156.85165,202.04053,502.71265,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
176,1.458,156.23538,202.17067,502.61017,333.07266,169.60294,476.32867,328.25052,52.08936,466.22986
177,1.467,156.23538,202.17067,502.61017,333.58521,169.54095,476.58508,327.94037,51.80634,465.85013
178,1.475,156.23538,202.17067,502.61017,333.25989,169.37767,476.09235,327.94037,51.80634,465.85013
179,1.483,156.85165,202.04053,502.71265,333.20044,169.81827,476.522,328.04062,52.46069,466.44965
180,1.492,156.85165,202.04053,502.71265,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
181,1.5,156.85165,202.04053,502.71265,333.26532,169.79607,476.24557,328.04062,52.46069,466.44965
182,1.508,156.85165,202.04053,502.71265,333.26532,169.79607,476.24557,327.94037,51.80634,465.85013
183,1.517,156.85165,202.04053,502.71265,333.20044,169.81827,476.522,328.04062,52.46069,466.44965
184,1.525,156.85165,202.04053,502.71265,333.46286,169.74399,476.54501,328.04062,52.46069,466.44965
185,1.533,156.23538,202.17067,502.61017,333.26532,169.79607,476.24557,328.04062,52.46069,466.44965
186,1.542,156.23538,202.17067,502.61017,333.07266,169.60294,476.32867,328.25052,52.08936,466.22986
187,1.55,156.23538,202.17067,502.61017,333.20044,169.81827,476.522,328.04062,52.46069,466.44965
188,1.558,156.23538,202.17067,502.61017,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
189,1.567,156.85165,202.04053,502.71265,333.26532,169.79607,476.24557,328.04062,52.46069,466.44965
190,1.575,156.44888,202.65508,502.95151,333.26532,169.79607,476.24557,328.25052,52.08936,466.22986
191,1.583,155.8327,202.78503,502.849,333.20044,169.81827,476.522,328.04062,52.46069,466.44965
192,1.592,155.8327,202.78503,502.849,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
193,1.6,156.23538,202.17067,502.61017,333.20044,169.81827,476.522,328.04062,52.46069,466.44965
194,1.608,156.23538,202.17067,502.61017,333.07266,169.60294,476.32867,328.25052,52.08936,466.22986
195,1.617,156.85165,202.04053,502.71265,333.07266,169.60294,476.32867,328.25052,52.08936,466.22986
196,1.625,156.85165,202.04053,502.71265,333.20044,169.81827,476.522,327.94037,51.80634,465.85013
197,1.633,156.23538,202.17067,502.61017,333.20044,169.81827,476.522,327.94037,51.80634,465.85013
198,1.642,156.85165,202.04053,502.71265,333.20044,169.81827,476.522,327.94037,51.80634,465.85013
199,1.65,156.85165,202.04053,502.71265,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
200,1.658,156.85165,202.04053,502.71265,333.5936,169.47989,476.37985,328.25052,52.08936,466.22986
201,1.667,156.85165,202.04053,502.71265,333.33121,169.55417,476.35684,327.94037,51.80634,465.85013
202,1.675,156.85165,202.04053,502.71265,333.51834,169.32896,476.12054,327.94037,51.80634,465.85013
203,1.683,156.85165,202.04053,502.71265,333.32574,169.13573,476.20358,328.25052,52.08936,466.22986
204,1.692,156.85165,202.04053,502.71265,333.58817,169.06143,476.22656,328.25052,52.08936,466.22986
205,1.7,156.85165,202.04053,502.71265,333.45352,169.35114,476.39694,327.94037,51.80634,465.85013
206,1.708,156.85165,202.04053,502.71265,333.45352,169.35114,476.39694,327.94037,51.80634,465.85013
207,1.717,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,328.25052,52.08936,466.22986
208,1.725,156.85165,202.04053,502.71265,333.71594,169.27684,476.41992,327.94037,51.80634,465.85013
209,1.733,156.85165,202.04053,502.71265,333.45352,169.35114,476.39694,327.94037,51.80634,465.85013
210,1.742,156.85165,202.04053,502.71265,333.71594,169.27684,476.41992,328.25052,52.08936,466.22986
211,1.75,156.85165,202.04053,502.71265,333.33121,169.55417,476.35684,327.94037,51.80634,465.85013
212,1.758,156.85165,202.04053,502.71265,333.58521,169.54095,476.58508,328.25052,52.08936,466.22986
213,1.767,156.85165,202.04053,502.71265,333.58521,169.54095,476.58508,328.25052,52.08936,466.22986
214,1.775,156.85165,202.04053,502.71265,333.46286,169.74399,476.54501,328.25052,52.08936,466.22986
215,1.783,156.85165,202.04053,502.71265,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
216,1.792,156.85165,202.04053,502.71265,333.46286,169.74399,476.54501,328.04062,52.46069,466.44965
217,1.8,156.85165,202.04053,502.71265,333.46286,169.74399,476.54501,328.04062,52.46069,466.44965
218,1.808,156.85165,202.04053,502.71265,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
219,1.817,156.23538,202.17067,502.61017,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
220,1.825,156.23538,202.17067,502.61017,333.20044,169.81827,476.522,328.04062,52.46069,466.44965
221,1.833,156.85165,202.04053,502.71265,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
222,1.842,156.85165,202.04053,502.71265,333.26532,169.79607,476.24557,328.25052,52.08936,466.22986
223,1.85,156.85165,202.04053,502.71265,333.52774,169.72179,476.26859,327.69211,53.04826,465.98389
224,1.858,155.8327,202.78503,502.849,333.20044,169.81827,476.522,328.04062,52.46069,466.44965
225,1.867,155.8327,202.78503,502.849,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
226,1.875,155.8327,202.78503,502.849,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
227,1.883,155.8327,202.78503,502.849,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
228,1.892,156.44888,202.65508,502.95151,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
229,1.9,156.85165,202.04053,502.71265,333.20044,169.81827,476.522,328.25052,52.08936,466.22986
230,1.908,156.85165,202.04053,502.71265,333.52774,169.72179,476.26859,328.25052,52.08936,466.22986
231,1.917,156.23538,202.17067,502.61017,333.52774,169.72179,476.26859,327.94037,51.80634,465.85013
232,1.925,156.23538,202.17067,502.61017,333.46286,169.74399,476.54501,328.25052,52.08936,466.22986
233,1.933,156.23538,202.17067,502.61017,333.20044,169.81827,476.522,328.04062,52.46069,466.44965
234,1.942,156.85165,202.04053,502.71265,333.26532,169.79607,476.24557,328.25052,52.08936,466.22986
235,1.95,156.85165,202.04053,502.71265,333.26532,169.79607,476.24557,327.69211,53.04826,465.98389
236,1.958,156.85165,202.04053,502.71265,333.46286,169.74399,476.54501,328.25052,52.08936,466.22986
237,1.967,156.85165,202.04053,502.71265,333.52774,169.72179,476.26859,328.25052,52.08936,466.22986
238,1.975,156.85165,202.04053,502.71265,333.78079,169.25467,476.14355,327.94037,51.80634,465.85013
239,1.983,156.23538,202.17067,502.61017,333.65845,169.4577,476.10345,327.94037,51.80634,465.85013
240,1.992,156.85165,202.04053,502.71265,333.58817,169.06143,476.22656,327.74872,52.13308,466.05823
241,2,156.85165,202.04053,502.71265,333.58817,169.06143,476.22656,328.04062,52.46069,466.44965
242,2.008,156.85165,202.04053,502.71265,333.65302,169.03925,475.9502,328.25052,52.08936,466.22986
243,2.017,156.85165,202.04053,502.71265,333.78079,169.25467,476.14355,328.25052,52.08936,466.22986
244,2.025,156.85165,202.04053,502.71265,333.51834,169.32896,476.12054,327.94037,51.80634,465.85013
245,2.033,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,328.25052,52.08936,466.22986
246,2.042,156.85165,202.04053,502.71265,333.71594,169.27684,476.41992,327.94037,51.80634,465.85013
247,2.05,156.85165,202.04053,502.71265,333.69925,168.89957,476.06525,327.94037,51.80634,465.85013
248,2.058,156.85165,202.04053,502.71265,333.69925,168.89957,476.06525,328.25052,52.08936,466.22986
249,2.067,156.85165,202.04053,502.71265,333.6344,168.92175,476.34161,327.90042,51.52639,465.5369
250,2.075,156.85165,202.04053,502.71265,333.6344,168.92175,476.34161,327.94037,51.80634,465.85013
251,2.083,156.85165,202.04053,502.71265,333.69925,168.89957,476.06525,327.94037,51.80634,465.85013
252,2.092,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,327.90042,51.52639,465.5369
253,2.1,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,327.94037,51.80634,465.85013
254,2.108,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,327.94037,51.80634,465.85013
255,2.117,156.85165,202.04053,502.71265,333.6344,168.92175,476.34161,327.94037,51.80634,465.85013
256,2.125,156.85165,202.04053,502.71265,333.6344,168.92175,476.34161,327.90042,51.52639,465.5369
257,2.133,156.85165,202.04053,502.71265,333.6344,168.92175,476.34161,327.90042,51.52639,465.5369
258,2.142,156.85165,202.04053,502.71265,333.6344,168.92175,476.34161,327.90042,51.52639,465.5369
259,2.15,156.85165,202.04053,502.71265,333.39359,169.00258,476.30939,327.94037,51.80634,465.85013
260,2.158,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,327.94037,51.80634,465.85013
261,2.167,156.85165,202.04053,502.71265,333.52136,169.218,476.50275,327.90042,51.52639,465.5369
262,2.175,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,327.94037,51.80634,465.85013
263,2.183,156.85165,202.04053,502.71265,333.6344,168.92175,476.34161,327.90042,51.52639,465.5369
264,2.192,156.85165,202.04053,502.71265,333.6344,168.92175,476.34161,327.94037,51.80634,465.85013
265,2.2,156.85165,202.04053,502.71265,333.58817,169.06143,476.22656,327.90042,51.52639,465.5369
266,2.208,156.85165,202.04053,502.71265,333.39359,169.00258,476.30939,327.90042,51.52639,465.5369
267,2.217,156.85165,202.04053,502.71265,333.6344,168.92175,476.34161,327.90042,51.52639,465.5369
268,2.225,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,327.90042,51.52639,465.5369
269,2.233,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,327.90042,51.52639,465.5369
270,2.242,156.85165,202.04053,502.71265,333.76218,169.13718,476.53497,327.90042,51.52639,465.5369
271,2.25,156.85165,202.04053,502.71265,333.6344,168.92175,476.34161,327.90042,51.52639,465.5369
272,2.258,156.85165,202.04053,502.71265,333.6344,168.92175,476.34161,327.90042,51.52639,465.5369
