Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
36,0.292,-264.19885,45.3634,610.67102,-153.89232,-129.45139,648.64752,-138.24634,203.60039,639.3009
37,0.3,-264.19885,45.3634,610.67102,-153.5641,-129.59013,648.70154,-138.34145,203.63078,639.16064
38,0.308,-264.19885,45.3634,610.67102,-153.5641,-129.59013,648.70154,-138.34145,203.63078,639.16064
39,0.317,-264.19885,45.3634,610.67102,-153.5641,-129.59013,648.70154,-138.34145,203.63078,639.16064
40,0.325,-264.22888,45.09826,610.90759,-153.5641,-129.59013,648.70154,-138.24634,203.60039,639.3009
41,0.333,-264.22888,45.09826,610.90759,-153.5641,-129.59013,648.70154,-138.24634,203.60039,639.3009
42,0.342,-264.22888,45.09826,610.90759,-153.5641,-129.59013,648.70154,-138.24634,203.60039,639.3009
43,0.35,-264.22888,45.09826,610.90759,-153.5641,-129.59013,648.70154,-138.34145,203.63078,639.16064
44,0.358,-264.22888,45.09826,610.90759,-153.5641,-129.59013,648.70154,-138.27316,203.66318,639.11041
45,0.367,-264.22888,45.09826,610.90759,-153.5641,-129.59013,648.70154,-138.34145,203.63078,639.16064
46,0.375,-264.2149,45.42403,611.08624,-153.5641,-129.59013,648.70154,-138.34145,203.63078,639.16064
47,0.383,-264.22888,45.09826,610.90759,-153.5641,-129.59013,648.70154,-138.17183,203.79039,639.07135
48,0.392,-264.22888,45.09826,610.90759,-153.89232,-129.45139,648.64752,-138.17183,203.79039,639.07135
49,0.4,-264.22888,45.09826,610.90759,-153.5641,-129.59013,648.70154,-138.27316,203.66318,639.11041
50,0.408,-264.2149,45.42403,611.08624,-153.5641,-129.59013,648.70154,-138.17183,203.79039,639.07135
51,0.417,-264.2149,45.42403,611.08624,-153.5641,-129.59013,648.70154,-138.2401,203.75801,639.12158
52,0.425,-264.56018,45.53828,611.28076,-153.63893,-129.62654,649.05896,-138.17183,203.79039,639.07135
53,0.433,-264.56018,45.53828,611.28076,-153.24429,-129.21637,648.90729,-138.17183,203.79039,639.07135
54,0.442,-264.56018,45.53828,611.28076,-153.63893,-129.62654,649.05896,-138.17183,203.79039,639.07135
55,0.45,-264.56018,45.53828,611.28076,-153.63893,-129.62654,649.05896,-138.17183,203.79039,639.07135
56,0.458,-264.56018,45.53828,611.28076,-153.31906,-129.2527,649.26465,-138.17183,203.79039,639.07135
57,0.467,-264.56018,45.53828,611.28076,-154.04823,-130.42712,650.05121,-138.1777,203.34518,639.15393
58,0.475,-264.56018,45.53828,611.28076,-153.13579,-129.26794,649.56763,-138.1777,203.34518,639.15393
59,0.483,-264.56018,45.53828,611.28076,-153.63449,-129.58386,650.11804,-138.17043,203.60114,639.1571
60,0.492,-264.56018,45.53828,611.28076,-153.13579,-129.26794,649.56763,-138.17183,203.79039,639.07135
61,0.5,-264.56018,45.53828,611.28076,-152.71776,-129.25095,649.67474,-138.07672,203.76001,639.21155
62,0.508,-264.39304,45.41575,611.50665,-152.55342,-129.26811,649.98169,-138.07672,203.76001,639.21155
63,0.517,-264.56018,45.53828,611.28076,-152.18437,-129.22258,649.73499,-138.0753,203.57072,639.29736
64,0.525,-264.66019,45.24174,611.68542,-152.18437,-129.22258,649.73499,-138.08257,203.31477,639.29419
65,0.533,-264.49295,45.11916,611.91132,-152.18437,-129.22258,649.73499,-138.08257,203.31477,639.29419
66,0.542,-264.49295,45.11916,611.91132,-152.18437,-129.22258,649.73499,-138.08257,203.31477,639.29419
67,0.55,-264.39304,45.41575,611.50665,-152.18437,-129.22258,649.73499,-138.0753,203.57072,639.29736
68,0.558,-264.56018,45.53828,611.28076,-153.31906,-129.2527,649.26465,-137.79565,203.70241,639.15363
69,0.567,-264.56018,45.53828,611.28076,-153.31906,-129.2527,649.26465,-137.79565,203.70241,639.15363
70,0.575,-264.39304,45.41575,611.50665,-153.63893,-129.62654,649.05896,-137.7942,203.51311,639.23944
71,0.583,-264.39304,45.41575,611.50665,-153.13579,-129.26794,649.56763,-138.15085,203.28238,639.34448
72,0.592,-264.14749,45.32423,611.63007,-152.96448,-130.48308,650.39966,-138.08257,203.31477,639.29419
73,0.6,-264.14749,45.32423,611.63007,-152.50478,-129.59677,649.52917,-138.08257,203.31477,639.29419
74,0.608,-264.14749,45.32423,611.63007,-152.50478,-129.59677,649.52917,-138.14359,203.53835,639.3476
75,0.617,-264.14749,45.32423,611.63007,-152.50478,-129.59677,649.52917,-138.07672,203.76001,639.21155
76,0.625,-264.39304,45.41575,611.50665,-152.71776,-129.25095,649.67474,-138.145,203.72762,639.26184
77,0.633,-264.39304,45.41575,611.50665,-153.13579,-129.26794,649.56763,-138.07672,203.76001,639.21155
78,0.642,-264.39304,45.41575,611.50665,-153.13579,-129.26794,649.56763,-138.07672,203.76001,639.21155
79,0.65,-263.91605,45.36981,611.73499,-153.31906,-129.2527,649.26465,-138.07672,203.76001,639.21155
80,0.658,-264.39304,45.41575,611.50665,-153.75687,-129.68425,649.62048,-138.07672,203.76001,639.21155
81,0.667,-263.91605,45.36981,611.73499,-153.63893,-129.62654,649.05896,-138.07672,203.76001,639.21155
82,0.675,-264.14749,45.32423,611.63007,-153.63893,-129.62654,649.05896,-138.07672,203.76001,639.21155
83,0.683,-264.14749,45.32423,611.63007,-153.4558,-129.64189,649.36188,-138.07672,203.76001,639.21155
84,0.692,-264.14749,45.32423,611.63007,-153.31906,-129.2527,649.26465,-138.07672,203.76001,639.21155
85,0.7,-264.14749,45.32423,611.63007,-153.5641,-129.59013,648.70154,-138.07672,203.76001,639.21155
86,0.708,-264.3226,46.05278,611.57233,-153.5641,-129.59013,648.70154,-138.07672,203.76001,639.21155
87,0.717,-264.07703,45.96127,611.69574,-153.63893,-129.62654,649.05896,-138.07672,203.76001,639.21155
88,0.725,-264.07703,45.96127,611.69574,-153.63893,-129.62654,649.05896,-138.07672,203.76001,639.21155
89,0.733,-264.3226,46.05278,611.57233,-153.63893,-129.62654,649.05896,-138.07672,203.76001,639.21155
90,0.742,-264.16162,45.46133,611.61157,-153.96715,-129.48782,649.00488,-138.07672,203.76001,639.21155
91,0.75,-264.39304,45.41575,611.50665,-153.31906,-129.2527,649.26465,-138.07672,203.76001,639.21155
92,0.758,-264.14749,45.32423,611.63007,-153.31906,-129.2527,649.26465,-138.07672,203.76001,639.21155
93,0.767,-264.07703,45.96127,611.69574,-153.63893,-129.62654,649.05896,-138.07672,203.76001,639.21155
94,0.775,-264.07703,45.96127,611.69574,-153.63893,-129.62654,649.05896,-138.07672,203.76001,639.21155
95,0.783,-264.07703,45.96127,611.69574,-153.63893,-129.62654,649.05896,-138.07672,203.76001,639.21155
96,0.792,-263.80988,45.21173,611.46008,-153.5641,-129.59013,648.70154,-138.17183,203.79039,639.07135
97,0.8,-263.80988,45.21173,611.46008,-153.5641,-129.59013,648.70154,-138.07672,203.76001,639.21155
98,0.808,-263.80988,45.21173,611.46008,-153.5641,-129.59013,648.70154,-138.07672,203.76001,639.21155
99,0.817,-264.04773,45.30149,611.31219,-153.5641,-129.59013,648.70154,-138.07672,203.76001,639.21155
100,0.825,-264.04773,45.30149,611.31219,-153.5641,-129.59013,648.70154,-138.07672,203.76001,639.21155
101,0.833,-264.39304,45.41575,611.50665,-153.5641,-129.59013,648.70154,-138.07672,203.76001,639.21155
102,0.842,-264.56018,45.53828,611.28076,-153.89232,-129.45139,648.64752,-138.07672,203.76001,639.21155
103,0.85,-264.2149,45.42403,611.08624,-153.89232,-129.45139,648.64752,-138.17183,203.79039,639.07135
104,0.858,-264.2149,45.42403,611.08624,-154.06296,-129.90631,649.25226,-138.17183,203.79039,639.07135
105,0.867,-264.2149,45.42403,611.08624,-153.5641,-129.59013,648.70154,-138.17183,203.79039,639.07135
106,0.875,-264.56018,45.53828,611.28076,-153.89232,-129.45139,648.64752,-138.17183,203.79039,639.07135
107,0.883,-264.56018,45.53828,611.28076,-154.38197,-129.49594,648.79962,-138.17183,203.79039,639.07135
108,0.892,-264.56018,45.53828,611.28076,-154.38197,-129.49594,648.79962,-138.17183,203.79039,639.07135
109,0.9,-264.2149,45.42403,611.08624,-154.38197,-129.49594,648.79962,-138.42378,203.81955,639.28192
110,0.908,-264.56018,45.53828,611.28076,-154.38197,-129.49594,648.79962,-138.42378,203.81955,639.28192
111,0.917,-264.56018,45.53828,611.28076,-154.38197,-129.49594,648.79962,-138.27316,203.66318,639.11041
112,0.925,-264.2149,45.42403,611.08624,-154.38197,-129.49594,648.79962,-138.25278,203.78989,639.27838
113,0.933,-264.2149,45.42403,611.08624,-154.38197,-129.49594,648.79962,-138.52931,203.32417,639.21594
114,0.942,-264.2149,45.42403,611.08624,-154.62282,-129.53571,649.07483,-138.35764,203.3774,639.00183
115,0.95,-264.2149,45.42403,611.08624,-154.38197,-129.49594,648.79962,-138.64417,203.41176,639.04224
116,0.958,-264.2149,45.42403,611.08624,-154.38197,-129.49594,648.79962,-138.6152,203.22765,639.02161
117,0.967,-264.2149,45.42403,611.08624,-154.38197,-129.49594,648.79962,-138.46246,203.54584,639.07996
118,0.975,-264.2149,45.42403,611.08624,-154.38197,-129.49594,648.79962,-138.87451,203.29077,638.93018
119,0.983,-264.2149,45.42403,611.08624,-154.38197,-129.49594,648.79962,-138.75967,203.20323,639.10388
120,0.992,-264.2149,45.42403,611.08624,-155.00476,-130.49304,649.70166,-138.76692,202.9473,639.10071
121,1,-264.2149,45.42403,611.08624,-155.00476,-130.49304,649.70166,-138.60124,203.05963,639.11023
122,1.008,-264.18484,45.68915,610.84973,-155.00476,-130.49304,649.70166,-138.58267,203.32887,639.31659
123,1.017,-264.18484,45.68915,610.84973,-154.38197,-129.49594,648.79962,-138.69609,203.2272,639.22864
124,1.025,-264.18484,45.68915,610.84973,-154.38197,-129.49594,648.79962,-138.95683,203.4796,639.05151
125,1.033,-264.18484,45.68915,610.84973,-154.38197,-129.49594,648.79962,-139.07607,203.61507,639.10303
126,1.042,-264.18484,45.68915,610.84973,-154.38197,-129.49594,648.79962,-138.96265,203.71672,639.19092
127,1.05,-264.18484,45.68915,610.84973,-154.38197,-129.49594,648.79962,-138.84924,203.74866,639.00287
128,1.058,-264.18484,45.68915,610.84973,-154.38197,-129.49594,648.79962,-138.84782,203.55945,639.08862
129,1.067,-264.25366,45.15137,610.55457,-154.38197,-129.49594,648.79962,-138.59401,203.31557,639.1134
130,1.075,-264.25366,45.15137,610.55457,-154.38197,-129.49594,648.79962,-138.5885,203.49629,639.18005
131,1.083,-264.25366,45.15137,610.55457,-154.38197,-129.49594,648.79962,-139.22603,203.7892,638.97791
132,1.092,-264.19885,45.3634,610.67102,-154.38197,-129.49594,648.79962,-139.20842,203.57159,638.72284
133,1.1,-264.38782,45.16607,610.56281,-154.38197,-129.49594,648.79962,-139.27116,203.71992,638.83978
134,1.108,-264.4426,44.95403,610.44635,-154.38197,-129.49594,648.79962,-139.27116,203.71992,638.83978
135,1.117,-264.4426,44.95403,610.44635,-154.38197,-129.49594,648.79962,-139.20842,203.57159,638.72284
136,1.125,-264.25366,45.15137,610.55457,-154.38197,-129.49594,648.79962,-139.33945,203.68755,638.89001
137,1.133,-264.25366,45.15137,610.55457,-154.38197,-129.49594,648.79962,-139.27116,203.71992,638.83978
138,1.142,-264.25366,45.15137,610.55457,-154.91252,-129.53072,648.81024,-139.39792,203.80304,638.84137
139,1.15,-264.25366,45.15137,610.55457,-154.38197,-129.49594,648.79962,-139.39792,203.80304,638.84137
140,1.158,-264.4426,44.95403,610.44635,-155.38264,-130.02052,648.47876,-139.33945,203.68755,638.89001
141,1.167,-264.4426,44.95403,610.44635,-154.91252,-129.53072,648.81024,-139.33945,203.68755,638.89001
142,1.175,-264.4426,44.95403,610.44635,-154.91252,-129.53072,648.81024,-139.39792,203.80304,638.84137
143,1.183,-264.57654,44.80442,610.29419,-155.38264,-130.02052,648.47876,-139.39792,203.80304,638.84137
144,1.192,-264.57654,44.80442,610.29419,-155.38264,-130.02052,648.47876,-139.95078,203.82756,638.76648
145,1.2,-264.65054,45.02321,610.18256,-154.91252,-129.53072,648.81024,-139.95078,203.82756,638.76648
146,1.208,-264.30533,44.9089,609.98804,-154.91252,-129.53072,648.81024,-139.95078,203.82756,638.76648
147,1.217,-264.32773,45.37016,610.44287,-155.38264,-130.02052,648.47876,-139.95078,203.82756,638.76648
148,1.225,-264.51663,45.17281,610.33466,-155.38264,-130.02052,648.47876,-139.39792,203.80304,638.84137
149,1.233,-264.57654,44.80442,610.29419,-154.91252,-129.53072,648.81024,-139.58276,203.93576,638.67688
150,1.242,-264.57654,44.80442,610.29419,-154.91252,-129.53072,648.81024,-139.57591,204.19164,638.68005
151,1.25,-264.30533,44.9089,609.98804,-154.91252,-129.53072,648.81024,-139.32964,203.83542,638.79108
152,1.258,-264.65054,45.02321,610.18256,-155.38264,-130.02052,648.47876,-139.6992,203.9164,638.79504
153,1.267,-264.65054,45.02321,610.18256,-155.38264,-130.02052,648.47876,-139.40363,203.97044,638.70483
154,1.275,-264.30533,44.9089,609.98804,-155.13261,-129.57089,649.10437,-139.58694,203.91403,638.62604
155,1.283,-264.10703,45.11409,610.08893,-155.41107,-129.84674,649.36102,-139.40363,203.97044,638.70483
156,1.292,-263.98242,45.25586,610.24835,-154.91252,-129.53072,648.81024,-139.3983,204.41547,638.62231
157,1.3,-264.17139,45.0585,610.14014,-154.91252,-129.53072,648.81024,-139.28714,204.54144,638.59088
158,1.308,-264.30533,44.9089,609.98804,-154.91252,-129.53072,648.81024,-139.29402,204.28557,638.58771
159,1.317,-264.30533,44.9089,609.98804,-154.91252,-129.53072,648.81024,-139.2925,204.09644,638.67346
160,1.325,-264.30533,44.9089,609.98804,-155.38264,-130.02052,648.47876,-139.2925,204.09644,638.67346
161,1.333,-264.30533,44.9089,609.98804,-155.38264,-130.02052,648.47876,-139.40363,203.97044,638.70483
162,1.342,-264.30533,44.9089,609.98804,-155.81293,-130.73697,648.09003,-139.34247,203.82022,638.55884
163,1.35,-264.30533,44.9089,609.98804,-155.81293,-130.73697,648.09003,-139.58694,203.91403,638.62604
164,1.358,-264.30533,44.9089,609.98804,-155.38264,-130.02052,648.47876,-139.81978,203.71161,638.5993
165,1.367,-264.30533,44.9089,609.98804,-154.85237,-129.98593,648.46814,-139.88251,203.85995,638.71625
166,1.375,-264.30533,44.9089,609.98804,-154.85237,-129.98593,648.46814,-139.88251,203.85995,638.71625
167,1.383,-264.30533,44.9089,609.98804,-154.85237,-129.98593,648.46814,-140.02477,203.96259,638.68018
168,1.392,-264.30533,44.9089,609.98804,-155.38264,-130.02052,648.47876,-139.95648,203.99498,638.62994
169,1.4,-264.30533,44.9089,609.98804,-154.91252,-129.53072,648.81024,-139.89534,203.84474,638.48395
170,1.408,-264.30533,44.9089,609.98804,-155.38264,-130.02052,648.47876,-139.95648,203.99498,638.62994
171,1.417,-264.30533,44.9089,609.98804,-154.85237,-129.98593,648.46814,-139.95648,203.99498,638.62994
172,1.425,-264.30533,44.9089,609.98804,-154.85237,-129.98593,648.46814,-139.95648,203.99498,638.62994
173,1.433,-264.23129,44.6901,610.09973,-154.85237,-129.98593,648.46814,-139.95648,203.99498,638.62994
174,1.442,-264.30533,44.9089,609.98804,-155.38264,-130.02052,648.47876,-139.95648,203.99498,638.62994
175,1.45,-264.30533,44.9089,609.98804,-155.38264,-130.02052,648.47876,-139.95648,203.99498,638.62994
176,1.458,-264.30533,44.9089,609.98804,-155.82234,-130.71527,649.45288,-139.95648,203.99498,638.62994
177,1.467,-264.30533,44.9089,609.98804,-155.82234,-130.71527,649.45288,-140.0865,204.03508,638.60651
178,1.475,-264.30533,44.9089,609.98804,-155.82234,-130.71527,649.45288,-139.89534,203.84474,638.48395
179,1.483,-264.55072,45.0004,609.86469,-155.38264,-130.02052,648.47876,-139.95648,203.99498,638.62994
180,1.492,-264.55072,45.0004,609.86469,-155.38264,-130.02052,648.47876,-139.95648,203.99498,638.62994
181,1.5,-264.30533,44.9089,609.98804,-155.38264,-130.02052,648.47876,-139.95648,203.99498,638.62994
182,1.508,-264.30533,44.9089,609.98804,-155.38264,-130.02052,648.47876,-139.95648,203.99498,638.62994
183,1.517,-264.55072,45.0004,609.86469,-155.82234,-130.71527,649.45288,-139.95648,203.99498,638.62994
184,1.525,-264.55072,45.0004,609.86469,-155.82234,-130.71527,649.45288,-139.95648,203.99498,638.62994
185,1.533,-264.30533,44.9089,609.98804,-155.82234,-130.71527,649.45288,-140.0735,204.05051,638.58606
186,1.542,-264.30533,44.9089,609.98804,-155.82234,-130.71527,649.45288,-140.20293,204.09138,638.56165
187,1.55,-264.30533,44.9089,609.98804,-155.38264,-130.02052,648.47876,-139.95648,203.99498,638.62994
188,1.558,-264.30533,44.9089,609.98804,-155.38264,-130.02052,648.47876,-140.0735,204.05051,638.58606
189,1.567,-264.30533,44.9089,609.98804,-155.38264,-130.02052,648.47876,-140.1418,203.94115,638.41565
190,1.575,-264.55072,45.0004,609.86469,-155.38264,-130.02052,648.47876,-140.1418,203.94115,638.41565
191,1.583,-264.30533,44.9089,609.98804,-155.38264,-130.02052,648.47876,-140.02536,203.88484,638.46051
192,1.592,-264.30533,44.9089,609.98804,-155.38264,-130.02052,648.47876,-140.1418,203.94115,638.41565
193,1.6,-264.55072,45.0004,609.86469,-155.38264,-130.02052,648.47876,-140.1418,203.94115,638.41565
194,1.608,-264.55072,45.0004,609.86469,-155.38264,-130.02052,648.47876,-140.1418,203.94115,638.41565
195,1.617,-264.3602,44.76881,609.75159,-155.38264,-130.02052,648.47876,-140.1418,203.94115,638.41565
196,1.625,-264.30533,44.9089,609.98804,-155.38264,-130.02052,648.47876,-140.13635,204.38605,638.33313
197,1.633,-264.30533,44.9089,609.98804,-155.38264,-130.02052,648.47876,-140.1418,203.94115,638.41565
198,1.642,-264.55072,45.0004,609.86469,-155.81293,-130.73697,648.09003,-140.20293,204.09138,638.56165
199,1.65,-264.55072,45.0004,609.86469,-155.81293,-130.73697,648.09003,-140.28659,204.06921,638.45758
200,1.658,-264.55072,45.0004,609.86469,-155.38264,-130.02052,648.47876,-140.34775,204.21944,638.60358
201,1.667,-264.55072,45.0004,609.86469,-155.81293,-130.73697,648.09003,-140.20293,204.09138,638.56165
202,1.675,-264.55072,45.0004,609.86469,-155.81293,-130.73697,648.09003,-140.34775,204.21944,638.60358
203,1.683,-264.38779,45.23986,609.73834,-155.81293,-130.73697,648.09003,-140.20441,204.28047,638.47595
204,1.692,-264.38779,45.23986,609.73834,-155.81293,-130.73697,648.09003,-140.13635,204.38605,638.33313
205,1.7,-264.38779,45.23986,609.73834,-156.15033,-130.71892,647.96729,-140.13635,204.38605,638.33313
206,1.708,-264.38779,45.23986,609.73834,-155.81293,-130.73697,648.09003,-140.19748,204.53627,638.47913
207,1.717,-264.38779,45.23986,609.73834,-155.81293,-130.73697,648.09003,-140.14328,204.13023,638.32996
208,1.725,-264.38779,45.23986,609.73834,-155.81293,-130.73697,648.09003,-140.17133,204.11331,638.46381
209,1.733,-264.38779,45.23986,609.73834,-155.81293,-130.73697,648.09003,-140.17133,204.11331,638.46381
210,1.742,-264.38779,45.23986,609.73834,-155.81293,-130.73697,648.09003,-140.1418,203.94115,638.41565
211,1.75,-264.38779,45.23986,609.73834,-155.81293,-130.73697,648.09003,-140.14328,204.13023,638.32996
212,1.758,-264.38779,45.23986,609.73834,-155.81293,-130.73697,648.09003,-140.13635,204.38605,638.33313
213,1.767,-264.31656,45.54618,609.52802,-155.38264,-130.02052,648.47876,-140.13635,204.38605,638.33313
214,1.775,-264.31656,45.54618,609.52802,-155.38264,-130.02052,648.47876,-140.13635,204.38605,638.33313
215,1.783,-264.38779,45.23986,609.73834,-155.38264,-130.02052,648.47876,-140.13635,204.38605,638.33313
216,1.792,-264.38779,45.23986,609.73834,-155.81293,-130.73697,648.09003,-140.1102,203.96307,638.31781
217,1.8,-264.19724,45.00827,609.62524,-155.81293,-130.73697,648.09003,-140.1102,203.96307,638.31781
218,1.808,-264.38779,45.23986,609.73834,-155.81293,-130.73697,648.09003,-140.1102,203.96307,638.31781
219,1.817,-264.38779,45.23986,609.73834,-156.00862,-130.73906,648.30841,-140.25645,204.28021,638.27405
220,1.825,-264.38779,45.23986,609.73834,-155.60274,-130.06076,648.77283,-140.13635,204.38605,638.33313
221,1.833,-264.31656,45.54618,609.52802,-155.60274,-130.06076,648.77283,-140.34227,204.66429,638.52106
222,1.842,-264.38779,45.23986,609.73834,-155.38264,-130.02052,648.47876,-140.34227,204.66429,638.52106
223,1.85,-264.38779,45.23986,609.73834,-155.91714,-130.06528,648.59851,-140.22935,204.33841,638.58319
224,1.858,-264.38779,45.23986,609.73834,-156.6933,-130.85172,648.58331,-140.31613,204.24136,638.50574
225,1.867,-264.38779,45.23986,609.73834,-156.41553,-130.38113,649.14941,-140.38771,204.37955,638.4588
226,1.875,-264.38779,45.23986,609.73834,-156.41553,-130.38113,649.14941,-140.26933,204.49852,638.43842
227,1.883,-264.38779,45.23986,609.73834,-156.31633,-130.24106,648.40601,-140.26378,204.94336,638.3559
228,1.892,-264.38779,45.23986,609.73834,-156.41553,-130.38113,649.14941,-140.26378,204.94336,638.3559
229,1.9,-264.38779,45.23986,609.73834,-156.81467,-130.55693,648.95697,-140.26378,204.94336,638.3559
230,1.908,-264.38779,45.23986,609.73834,-156.86551,-130.05551,648.76428,-140.22386,204.78325,638.50067
231,1.917,-264.38779,45.23986,609.73834,-156.31633,-130.24106,648.40601,-140.30093,204.47659,638.53625
232,1.925,-264.38779,45.23986,609.73834,-156.40988,-130.04912,648.05621,-140.30093,204.47659,638.53625
233,1.933,-264.38779,45.23986,609.73834,-156.90825,-130.36504,648.6073,-140.26933,204.49852,638.43842
234,1.942,-264.38779,45.23986,609.73834,-156.90825,-130.36504,648.6073,-140.26933,204.49852,638.43842
235,1.95,-264.65369,45.33597,609.68018,-156.90825,-130.36504,648.6073,-140.20818,204.34831,638.29242
236,1.958,-264.38779,45.23986,609.73834,-156.31633,-130.24106,648.40601,-140.1366,204.21013,638.33936
237,1.967,-264.38779,45.23986,609.73834,-157.48845,-130.4872,649.43011,-140.19775,204.36034,638.48535
238,1.975,-264.38779,45.23986,609.73834,-156.31633,-130.24106,648.40601,-140.19775,204.36034,638.48535
239,1.983,-264.38779,45.23986,609.73834,-156.31633,-130.24106,648.40601,-140.22935,204.33841,638.58319
240,1.992,-264.38779,45.23986,609.73834,-156.91106,-129.76881,648.35962,-140.30093,204.47659,638.53625
241,2,-264.38779,45.23986,609.73834,-156.91106,-129.76881,648.35962,-140.22935,204.33841,638.58319
242,2.008,-264.38779,45.23986,609.73834,-156.80347,-130.66525,649.13971,-140.19775,204.36034,638.48535
243,2.017,-264.38779,45.23986,609.73834,-156.40988,-130.04912,648.05621,-140.31613,204.24136,638.50574
244,2.025,-264.65369,45.33597,609.68018,-156.86551,-130.05551,648.76428,-140.31613,204.24136,638.50574
245,2.033,-264.65369,45.33597,609.68018,-156.86551,-130.05551,648.76428,-140.19775,204.36034,638.48535
246,2.042,-264.38779,45.23986,609.73834,-157.48845,-130.4872,649.43011,-140.22386,204.78325,638.50067
247,2.05,-264.38779,45.23986,609.73834,-156.91106,-129.76881,648.35962,-140.34227,204.66429,638.52106
248,2.058,-264.38779,45.23986,609.73834,-156.40988,-130.04912,648.05621,-140.20293,204.09138,638.56165
249,2.067,-264.38779,45.23986,609.73834,-157.76308,-130.67627,648.4657,-140.20293,204.09138,638.56165
250,2.075,-264.38779,45.23986,609.73834,-157.31326,-130.52254,648.00653,-140.34775,204.21944,638.60358
251,2.083,-264.65369,45.33597,609.68018,-157.76308,-130.67627,648.4657,-140.20293,204.09138,638.56165
