Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
13,0.1,129.7617,-166.41953,496.73547,301.63297,-93.36817,547.87842,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
14,0.108,129.64279,-166.29417,496.53006,301.65021,-93.23067,547.96576,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
15,0.117,129.64279,-166.29417,496.53006,301.63297,-93.36817,547.87842,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
16,0.125,129.64279,-166.29417,496.53006,301.85968,-93.08577,547.7995,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
17,0.133,129.64279,-166.29417,496.53006,301.55231,-93.37717,548.01221,324.48453,-146.55896,476.17548,339.01462,-37.12983,477.87128
18,0.142,129.36945,-166.67841,496.65906,301.77673,-93.21111,547.84283,324.48453,-146.55896,476.17548,339.01462,-37.12983,477.87128
19,0.15,129.36945,-166.67841,496.65906,301.55231,-93.37717,548.01221,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
20,0.158,129.64279,-166.29417,496.53006,301.85931,-92.91651,547.69073,324.48453,-146.55896,476.17548,339.01462,-37.12983,477.87128
21,0.167,129.64279,-166.29417,496.53006,301.70334,-92.80693,547.69537,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
22,0.175,129.64279,-166.29417,496.53006,301.62158,-92.49675,547.52264,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
23,0.183,129.64279,-166.29417,496.53006,301.63882,-92.35922,547.61005,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
24,0.192,129.90936,-166.12813,496.24207,301.72586,-92.11901,547.51184,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
25,0.2,129.90936,-166.12813,496.24207,301.72586,-92.11901,547.51184,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
26,0.208,129.90936,-166.12813,496.24207,301.70862,-92.25654,547.42444,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
27,0.217,130.0388,-166.24968,496.43381,301.66553,-91.93737,547.54572,324.7941,-146.48175,476.17444,338.64148,-36.97894,477.7149
28,0.225,130.0463,-166.07106,496.57181,301.66553,-91.93737,547.54572,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
29,0.233,130.0155,-166.09613,496.79974,301.72586,-92.11901,547.51184,324.68134,-146.34274,476.21448,338.64148,-36.97894,477.7149
30,0.242,130.008,-166.27478,496.66177,301.66553,-91.93737,547.54572,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
31,0.25,130.008,-166.27478,496.66177,301.72586,-92.11901,547.51184,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
32,0.258,130.0155,-166.09613,496.79974,301.66553,-91.93737,547.54572,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
33,0.267,130.27692,-166.27242,496.83542,301.72586,-92.11901,547.51184,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
34,0.275,130.0764,-166.39046,496.88983,301.70862,-92.25654,547.42444,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
35,0.283,130.03146,-166.63109,496.90509,301.65747,-92.52824,547.67664,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
36,0.292,129.7617,-166.41953,496.73547,301.65747,-92.52824,547.67664,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
37,0.3,129.7617,-166.41953,496.73547,301.5351,-93.51466,547.92487,324.3103,-146.77721,476.29477,339.01462,-37.12983,477.87128
38,0.308,129.48834,-166.80371,496.86444,301.8223,-93.32185,548.00946,324.3103,-146.77721,476.29477,338.64148,-36.97894,477.7149
39,0.317,130.37582,-167.12808,496.58377,301.58896,-93.49245,548.18726,324.3103,-146.77721,476.29477,339.01462,-37.12983,477.87128
40,0.325,129.62294,-167.10208,496.67566,301.83408,-93.203,548.08905,324.57028,-147.03062,476.28491,339.01462,-37.12983,477.87128
41,0.333,130.11307,-166.73898,496.55222,301.57175,-93.62993,548.09991,324.56631,-147.12711,476.35928,339.01462,-37.12983,477.87128
42,0.342,130.0403,-167.41028,496.88232,301.8223,-93.32185,548.00946,324.56631,-147.12711,476.35928,339.01462,-37.12983,477.87128
43,0.35,130.37582,-167.12808,496.58377,301.49298,-93.5683,548.03357,324.50397,-146.89201,476.27188,339.01462,-37.12983,477.87128
44,0.358,130.0403,-167.41028,496.88232,301.8223,-93.32185,548.00946,324.17606,-146.9523,476.42584,339.01462,-37.12983,477.87128
45,0.367,130.21524,-167.38052,496.76794,301.57175,-93.62993,548.09991,324.42596,-147.31967,476.50793,339.01462,-37.12983,477.87128
46,0.375,130.0403,-167.41028,496.88232,301.74326,-93.25935,547.94421,324.42596,-147.31967,476.50793,339.01462,-37.12983,477.87128
47,0.383,130.0403,-167.41028,496.88232,301.57175,-93.62993,548.09991,324.42596,-147.31967,476.50793,339.01462,-37.12983,477.87128
48,0.392,129.74185,-167.22731,496.88101,301.8223,-93.32185,548.00946,324.56631,-147.12711,476.35928,339.01462,-37.12983,477.87128
49,0.4,130.0403,-167.41028,496.88232,301.57175,-93.62993,548.09991,324.3103,-146.77721,476.29477,339.01462,-37.12983,477.87128
50,0.408,129.78674,-166.9868,496.86578,301.74326,-93.25935,547.94421,324.3103,-146.77721,476.29477,338.64148,-36.97894,477.7149
51,0.417,129.74185,-167.22731,496.88101,301.51022,-93.43081,548.12091,324.3103,-146.77721,476.29477,339.01462,-37.12983,477.87128
52,0.425,129.96252,-166.81889,496.37125,301.75504,-93.14049,548.0238,324.3103,-146.77721,476.29477,338.64148,-36.97894,477.7149
53,0.433,129.48834,-166.80371,496.86444,301.52365,-93.24393,548.00775,324.3103,-146.77721,476.29477,339.01462,-37.12983,477.87128
54,0.442,129.83673,-166.37257,496.66928,301.69687,-92.71877,547.8913,324.3103,-146.77721,476.29477,338.64148,-36.97894,477.7149
55,0.45,129.65904,-166.08191,496.68304,301.67734,-92.47017,547.59583,324.3103,-146.77721,476.29477,338.64148,-36.97894,477.7149
56,0.458,129.77797,-166.20726,496.88846,301.71082,-92.42192,547.49445,324.3103,-146.77721,476.29477,338.64148,-36.97894,477.7149
57,0.467,129.77797,-166.20726,496.88846,301.70221,-92.51635,547.72412,324.3103,-146.77721,476.29477,338.64148,-36.97894,477.7149
58,0.475,129.72389,-166.24042,497.14706,301.73035,-92.67052,547.78992,324.3103,-146.77721,476.29477,338.64148,-36.97894,477.7149
59,0.483,129.72389,-166.24042,497.14706,301.73895,-92.57607,547.5603,324.3103,-146.77721,476.29477,338.64148,-36.97894,477.7149
60,0.492,129.72389,-166.24042,497.14706,301.78851,-93.09225,547.92242,324.3103,-146.77721,476.29477,339.01462,-37.12983,477.87128
61,0.5,129.72389,-166.24042,497.14706,301.85968,-93.08577,547.7995,324.48453,-146.55896,476.17548,339.01462,-37.12983,477.87128
62,0.508,129.72389,-166.24042,497.14706,301.85968,-93.08577,547.7995,324.48453,-146.55896,476.17548,339.01462,-37.12983,477.87128
63,0.517,129.70763,-166.45271,496.99411,301.85968,-93.08577,547.7995,324.74683,-146.88983,476.22113,339.01462,-37.12983,477.87128
64,0.525,129.72389,-166.24042,497.14706,301.85968,-93.08577,547.7995,324.3103,-146.77721,476.29477,339.01462,-37.12983,477.87128
65,0.533,129.72389,-166.24042,497.14706,301.77673,-93.21111,547.84283,324.56631,-147.12711,476.35928,339.01462,-37.12983,477.87128
66,0.542,129.70763,-166.45271,496.99411,301.77673,-93.21111,547.84283,324.56631,-147.12711,476.35928,339.01462,-37.12983,477.87128
67,0.55,129.96111,-166.87645,497.01068,301.5351,-93.51466,547.92487,324.56631,-147.12711,476.35928,339.01462,-37.12983,477.87128
68,0.558,130.25069,-166.83656,497.18338,301.61383,-93.57629,547.99121,324.56631,-147.12711,476.35928,339.01462,-37.12983,477.87128
69,0.567,130.23442,-167.04872,497.0304,301.71173,-93.4298,547.94476,325.005,-147.06534,476.15604,339.01462,-37.12983,477.87128
70,0.575,130.23442,-167.04872,497.0304,301.71173,-93.4298,547.94476,324.74683,-146.88983,476.22113,339.01462,-37.12983,477.87128
71,0.583,130.23442,-167.04872,497.0304,301.61383,-93.57629,547.99121,324.56631,-147.12711,476.35928,339.01462,-37.12983,477.87128
72,0.592,130.0403,-167.41028,496.88232,301.61383,-93.57629,547.99121,325.02448,-147.39832,476.25244,339.01462,-37.12983,477.87128
73,0.6,130.1451,-167.34782,496.76663,301.61383,-93.57629,547.99121,324.77429,-147.25641,476.3363,339.01462,-37.12983,477.87128
74,0.608,130.0403,-167.41028,496.88232,301.61383,-93.57629,547.99121,324.67416,-147.47307,476.2623,339.01462,-37.12983,477.87128
75,0.617,130.0403,-167.41028,496.88232,301.57181,-93.70538,547.88593,324.92001,-147.60582,476.1749,339.01462,-37.12983,477.87128
76,0.625,130.0403,-167.41028,496.88232,301.50452,-93.66138,548.04266,324.46338,-147.75285,476.29709,339.01462,-37.12983,477.87128
77,0.633,130.16499,-166.87894,496.5332,301.57181,-93.70538,547.88593,324.71213,-147.86961,476.19568,339.20117,-37.44375,477.63443
78,0.642,130.16499,-166.87894,496.5332,301.57181,-93.70538,547.88593,324.71213,-147.86961,476.19568,339.01462,-37.12983,477.87128
79,0.65,129.89162,-167.263,496.66217,301.5351,-93.51466,547.92487,324.51849,-147.7549,476.21857,339.20117,-37.44375,477.63443
80,0.658,130.09196,-166.94034,496.56293,301.57181,-93.70538,547.88593,324.92001,-147.60582,476.1749,339.01462,-37.12983,477.87128
81,0.667,129.74185,-167.22731,496.88101,301.61383,-93.57629,547.99121,324.92001,-147.60582,476.1749,339.01462,-37.12983,477.87128
82,0.675,129.86125,-167.1601,496.74579,301.49304,-93.64375,547.81952,324.56631,-147.12711,476.35928,339.01462,-37.12983,477.87128
83,0.683,130.31367,-167.02628,496.75342,301.5351,-93.51466,547.92487,324.56631,-147.12711,476.35928,339.01462,-37.12983,477.87128
84,0.692,129.7617,-166.41953,496.73547,301.6423,-93.43462,547.84387,324.56631,-147.12711,476.35928,339.01462,-37.12983,477.87128
85,0.7,129.7617,-166.41953,496.73547,301.63382,-93.53038,547.77747,324.56631,-147.12711,476.35928,339.01462,-37.12983,477.87128
86,0.708,129.7617,-166.41953,496.73547,301.5351,-93.51466,547.92487,324.56631,-147.12711,476.35928,339.01462,-37.12983,477.87128
87,0.717,130.01521,-166.84326,496.75211,301.5351,-93.51466,547.92487,324.56631,-147.12711,476.35928,339.01462,-37.12983,477.87128
88,0.725,129.7617,-166.41953,496.73547,301.77673,-93.21111,547.84283,324.56631,-147.12711,476.35928,339.01462,-37.12983,477.87128
89,0.733,129.77797,-166.20726,496.88846,301.77673,-93.21111,547.84283,324.56631,-147.12711,476.35928,339.01462,-37.12983,477.87128
90,0.742,129.7617,-166.41953,496.73547,301.93869,-93.14828,547.86475,324.56631,-147.12711,476.35928,339.01462,-37.12983,477.87128
91,0.75,129.7617,-166.41953,496.73547,301.77673,-93.21111,547.84283,324.48453,-146.55896,476.17548,339.01462,-37.12983,477.87128
92,0.758,130.06013,-166.60268,496.73685,301.77673,-93.21111,547.84283,324.3103,-146.77721,476.29477,339.01462,-37.12983,477.87128
93,0.767,130.65645,-166.73485,496.84302,301.85577,-93.27361,547.90808,324.3103,-146.77721,476.29477,339.01462,-37.12983,477.87128
94,0.775,130.32266,-166.43758,496.45471,302.06158,-93.19246,548.09125,324.3103,-146.77721,476.29477,339.01462,-37.12983,477.87128
95,0.783,130.23442,-167.04872,497.0304,301.87616,-93.06022,547.75806,324.77429,-147.25641,476.3363,339.01462,-37.12983,477.87128
96,0.792,130.53215,-166.84021,496.72903,301.95911,-92.93488,547.71466,324.83081,-147.28355,476.2753,339.01462,-37.12983,477.87128
97,0.8,130.53215,-166.84021,496.72903,301.85968,-93.08577,547.7995,324.83081,-147.28355,476.2753,339.01462,-37.12983,477.87128
98,0.808,130.53215,-166.84021,496.72903,301.8797,-92.70316,547.54071,324.56631,-147.12711,476.35928,339.01462,-37.12983,477.87128
99,0.817,130.53966,-166.66168,496.867,301.8801,-92.87239,547.64941,324.56631,-147.12711,476.35928,339.01462,-37.12983,477.87128
100,0.825,130.32256,-167.14151,496.82645,301.87579,-92.89098,547.64935,324.3103,-146.77721,476.29477,339.01462,-37.12983,477.87128
101,0.833,130.16199,-167.39392,497.01059,301.76865,-92.67434,547.51825,324.3103,-146.77721,476.29477,339.01462,-37.12983,477.87128
102,0.842,129.75751,-167.53999,497.53406,301.73517,-92.7226,547.61963,324.3103,-146.77721,476.29477,338.64148,-36.97894,477.7149
103,0.85,130.32179,-167.32437,497.10489,301.79678,-92.8285,547.58405,324.3103,-146.77721,476.29477,339.01462,-37.12983,477.87128
104,0.858,130.32993,-166.81416,496.9064,301.73935,-92.74528,547.66901,324.3103,-146.77721,476.29477,339.01462,-37.12983,477.87128
105,0.867,130.06013,-166.60268,496.73685,301.8219,-92.45071,547.51691,324.3103,-146.77721,476.29477,338.64148,-36.97894,477.7149
106,0.875,130.06013,-166.60268,496.73685,301.71082,-92.42192,547.49445,324.3103,-146.77721,476.29477,338.64148,-36.97894,477.7149
107,0.883,129.77797,-166.20726,496.88846,301.73895,-92.57607,547.5603,324.3103,-146.77721,476.29477,338.64148,-36.97894,477.7149
108,0.892,129.65904,-166.08191,496.68304,301.80539,-92.36477,547.46661,324.3103,-146.77721,476.29477,339.01462,-37.12983,477.87128
109,0.9,129.64279,-166.29417,496.53006,301.7226,-92.30305,547.5741,324.3103,-146.77721,476.29477,338.64148,-36.97894,477.7149
110,0.908,129.64279,-166.29417,496.53006,301.60388,-92.39934,547.85217,324.3103,-146.77721,476.29477,338.64148,-36.97894,477.7149
111,0.917,129.65904,-166.08191,496.68304,301.67734,-92.47017,547.59583,324.3103,-146.77721,476.29477,339.01462,-37.12983,477.87128
112,0.925,129.64279,-166.29417,496.53006,301.67734,-92.47017,547.59583,324.3103,-146.77721,476.29477,338.64148,-36.97894,477.7149
113,0.933,129.7617,-166.41953,496.73547,301.65775,-92.13778,547.60077,324.3103,-146.77721,476.29477,338.64148,-36.97894,477.7149
114,0.942,129.77797,-166.20726,496.88846,301.79376,-92.29657,547.45111,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
115,0.95,129.72389,-166.24042,497.14706,301.74069,-92.0124,547.55743,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
116,0.958,129.77797,-166.20726,496.88846,301.65775,-92.13778,547.60077,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
117,0.967,129.77797,-166.20726,496.88846,301.72888,-92.1313,547.47778,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
118,0.975,129.77797,-166.20726,496.88846,301.74069,-92.0124,547.55743,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
119,0.983,129.7617,-166.41953,496.73547,301.74069,-92.0124,547.55743,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
120,0.992,129.7617,-166.41953,496.73547,301.65775,-92.13778,547.60077,324.3103,-146.77721,476.29477,338.64148,-36.97894,477.7149
121,1,129.7617,-166.41953,496.73547,301.74069,-92.0124,547.55743,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
122,1.008,129.77797,-166.20726,496.88846,301.8071,-91.80111,547.46375,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
123,1.017,129.77797,-166.20726,496.88846,301.8071,-91.80111,547.46375,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
124,1.025,129.70763,-166.45271,496.99411,301.87122,-91.63245,547.51398,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
125,1.033,129.7617,-166.41953,496.73547,301.87122,-91.63245,547.51398,324.48453,-146.55896,476.17548,338.64148,-36.97894,477.7149
126,1.042,129.77797,-166.20726,496.88846,301.87122,-91.63245,547.51398,324.68134,-146.34274,476.21448,338.64148,-36.97894,477.7149
127,1.05,129.77797,-166.20726,496.88846,301.87122,-91.63245,547.51398,324.68134,-146.34274,476.21448,338.64148,-36.97894,477.7149
128,1.058,129.77797,-166.20726,496.88846,301.87122,-91.63245,547.51398,324.68134,-146.34274,476.21448,338.64148,-36.97894,477.7149
129,1.067,129.77797,-166.20726,496.88846,301.87122,-91.63245,547.51398,324.68134,-146.34274,476.21448,338.64148,-36.97894,477.7149
130,1.075,129.77797,-166.20726,496.88846,301.87122,-91.63245,547.51398,324.68134,-146.34274,476.21448,338.64148,-36.97894,477.7149
131,1.083,129.70763,-166.45271,496.99411,301.87122,-91.63245,547.51398,324.99091,-146.26552,476.21344,338.64148,-36.97894,477.7149
132,1.092,129.72389,-166.24042,497.14706,301.87122,-91.63245,547.51398,324.68134,-146.34274,476.21448,338.64148,-36.97894,477.7149
133,1.1,129.72389,-166.24042,497.14706,301.87122,-91.63245,547.51398,324.74823,-146.17943,476.33102,338.64148,-36.97894,477.7149
134,1.108,129.88643,-166.02603,497.22806,301.87122,-91.63245,547.51398,324.74823,-146.17943,476.33102,338.64148,-36.97894,477.7149
135,1.117,129.72389,-166.24042,497.14706,301.87122,-91.63245,547.51398,324.99091,-146.26552,476.21344,338.64148,-36.97894,477.7149
136,1.125,129.72389,-166.24042,497.14706,301.87122,-91.63245,547.51398,324.74823,-146.17943,476.33102,338.64148,-36.97894,477.7149
137,1.133,129.72389,-166.24042,497.14706,301.80838,-91.39883,547.76202,324.65604,-146.1362,476.50995,338.64148,-36.97894,477.7149
138,1.142,129.88643,-166.02603,497.22806,301.64368,-91.45358,547.74933,324.39014,-145.97086,476.42441,338.64148,-36.97894,477.7149
139,1.15,129.88643,-166.02603,497.22806,301.80838,-91.39883,547.76202,324.67545,-145.88503,476.43515,338.64148,-36.97894,477.7149
140,1.158,129.94051,-165.99289,496.96945,301.70074,-91.36195,547.80347,324.39014,-145.97086,476.42441,338.64148,-36.97894,477.7149
141,1.167,129.88643,-166.02603,497.22806,301.70074,-91.36195,547.80347,324.39014,-145.97086,476.42441,338.64148,-36.97894,477.7149
142,1.175,129.88643,-166.02603,497.22806,301.80838,-91.39883,547.76202,324.55267,-145.79836,476.49124,338.64148,-36.97894,477.7149
143,1.183,129.88643,-166.02603,497.22806,301.70074,-91.36195,547.80347,324.12595,-145.81,476.38733,338.64148,-36.97894,477.7149
144,1.192,129.72389,-166.24042,497.14706,301.67108,-91.32481,547.92297,324.39014,-145.97086,476.42441,338.64148,-36.97894,477.7149
145,1.2,129.72389,-166.24042,497.14706,301.70074,-91.36195,547.80347,324.39014,-145.97086,476.42441,339.19653,-36.50125,477.78619
146,1.208,129.88643,-166.02603,497.22806,301.80838,-91.39883,547.76202,324.39014,-145.97086,476.42441,338.64148,-36.97894,477.7149
147,1.217,129.88643,-166.02603,497.22806,301.70074,-91.36195,547.80347,324.12595,-145.81,476.38733,338.64148,-36.97894,477.7149
148,1.225,129.72389,-166.24042,497.14706,301.70074,-91.36195,547.80347,323.73468,-145.44521,476.20541,338.64148,-36.97894,477.7149
149,1.233,129.72389,-166.24042,497.14706,301.70074,-91.36195,547.80347,324.12595,-145.81,476.38733,338.64148,-36.97894,477.7149
150,1.242,129.88643,-166.02603,497.22806,301.70074,-91.36195,547.80347,324.12595,-145.81,476.38733,338.64148,-36.97894,477.7149
151,1.25,129.88643,-166.02603,497.22806,301.70074,-91.36195,547.80347,324.51489,-146.03299,476.237,338.64148,-36.97894,477.7149
152,1.258,129.72389,-166.24042,497.14706,301.70074,-91.36195,547.80347,324.39014,-145.97086,476.42441,338.64148,-36.97894,477.7149
153,1.267,129.72389,-166.24042,497.14706,301.70074,-91.36195,547.80347,324.39014,-145.97086,476.42441,338.64148,-36.97894,477.7149
154,1.275,129.88643,-166.02603,497.22806,301.70074,-91.36195,547.80347,324.39014,-145.97086,476.42441,338.64148,-36.97894,477.7149
155,1.283,129.88643,-166.02603,497.22806,301.70074,-91.36195,547.80347,324.65604,-146.1362,476.50995,338.64148,-36.97894,477.7149
156,1.292,129.72389,-166.24042,497.14706,301.92096,-91.31824,547.80029,324.89868,-146.22234,476.3924,338.64148,-36.97894,477.7149
157,1.3,129.93515,-166.03874,497.2189,301.92096,-91.31824,547.80029,324.94135,-146.05035,476.52069,338.64148,-36.97894,477.7149
158,1.308,129.88643,-166.02603,497.22806,301.85165,-91.41225,547.74634,324.65604,-146.1362,476.50995,338.64148,-36.97894,477.7149
159,1.317,130.21289,-165.94679,497.16473,301.70074,-91.36195,547.80347,324.65604,-146.1362,476.50995,338.64148,-36.97894,477.7149
160,1.325,129.88643,-166.02603,497.22806,301.80838,-91.39883,547.76202,324.65604,-146.1362,476.50995,338.64148,-36.97894,477.7149
161,1.333,129.88643,-166.02603,497.22806,301.81302,-91.28786,547.83734,324.94135,-146.05035,476.52069,338.64148,-36.97894,477.7149
162,1.342,130.09769,-165.82431,497.2999,301.81302,-91.28786,547.83734,324.74823,-146.17943,476.33102,338.64148,-36.97894,477.7149
163,1.35,129.88643,-166.02603,497.22806,301.89127,-91.2811,547.9198,324.94135,-146.05035,476.52069,338.64148,-36.97894,477.7149
164,1.358,129.88643,-166.02603,497.22806,301.89127,-91.2811,547.9198,324.65604,-146.1362,476.50995,338.64148,-36.97894,477.7149
165,1.367,129.72389,-166.24042,497.14706,301.78336,-91.25071,547.95685,324.94135,-146.05035,476.52069,338.64148,-36.97894,477.7149
166,1.375,129.88643,-166.02603,497.22806,301.70074,-91.36195,547.80347,324.65604,-146.1362,476.50995,339.19653,-36.50125,477.78619
167,1.383,129.88643,-166.02603,497.22806,301.81302,-91.28786,547.83734,324.81857,-145.96371,476.57681,338.64148,-36.97894,477.7149
168,1.392,129.88643,-166.02603,497.22806,301.78336,-91.25071,547.95685,324.55267,-145.79836,476.49124,338.64148,-36.97894,477.7149
169,1.4,129.88643,-166.02603,497.22806,301.86847,-91.18883,547.89691,324.12595,-145.81,476.38733,339.19653,-36.50125,477.78619
170,1.408,129.88643,-166.02603,497.22806,301.83881,-91.15166,548.01642,324.67545,-145.88503,476.43515,339.19653,-36.50125,477.78619
171,1.417,129.88643,-166.02603,497.22806,301.81302,-91.28786,547.83734,324.83795,-145.71251,476.50198,339.19653,-36.50125,477.78619
172,1.425,129.88643,-166.02603,497.22806,301.81302,-91.28786,547.83734,324.83795,-145.71251,476.50198,338.64148,-36.97894,477.7149
173,1.433,130.09769,-165.82431,497.2999,301.92096,-91.31824,547.80029,324.41119,-145.7242,476.3981,339.19653,-36.50125,477.78619
174,1.442,129.88643,-166.02603,497.22806,301.81302,-91.28786,547.83734,324.41119,-145.7242,476.3981,339.19653,-36.50125,477.78619
175,1.45,130.21289,-165.94679,497.16473,301.78336,-91.25071,547.95685,324.83795,-145.71251,476.50198,339.19653,-36.50125,477.78619
176,1.458,129.88643,-166.02603,497.22806,301.86847,-91.18883,547.89691,324.83795,-145.71251,476.50198,338.64148,-36.97894,477.7149
177,1.467,129.88643,-166.02603,497.22806,301.81302,-91.28786,547.83734,325.10388,-145.87785,476.58752,339.19653,-36.50125,477.78619
178,1.475,129.88643,-166.02603,497.22806,301.81302,-91.28786,547.83734,324.67545,-145.88503,476.43515,338.64148,-36.97894,477.7149
179,1.483,130.21289,-165.94679,497.16473,301.81302,-91.28786,547.83734,324.28845,-145.63748,476.45419,338.64148,-36.97894,477.7149
180,1.492,129.88643,-166.02603,497.22806,301.81302,-91.28786,547.83734,324.55267,-145.79836,476.49124,338.64148,-36.97894,477.7149
181,1.5,130.09769,-165.82431,497.2999,301.92096,-91.31824,547.80029,325.10388,-145.87785,476.58752,339.19653,-36.50125,477.78619
182,1.508,130.09769,-165.82431,497.2999,301.81302,-91.28786,547.83734,324.83795,-145.71251,476.50198,339.19653,-36.50125,477.78619
183,1.517,130.09769,-165.82431,497.2999,301.81302,-91.28786,547.83734,324.55267,-145.79836,476.49124,338.64148,-36.97894,477.7149
184,1.525,130.09769,-165.82431,497.2999,301.78336,-91.25071,547.95685,324.5737,-145.55167,476.46497,338.64148,-36.97894,477.7149
185,1.533,130.56456,-165.8145,497.13184,301.81302,-91.28786,547.83734,324.83795,-145.71251,476.50198,339.19653,-36.50125,477.78619
186,1.542,129.88643,-166.02603,497.22806,301.81302,-91.28786,547.83734,325.10388,-145.87785,476.58752,339.19653,-36.50125,477.78619
187,1.55,129.88643,-166.02603,497.22806,301.92096,-91.31824,547.80029,325.10388,-145.87785,476.58752,339.19653,-36.50125,477.78619
188,1.558,129.88643,-166.02603,497.22806,301.81302,-91.28786,547.83734,324.83795,-145.71251,476.50198,339.19653,-36.50125,477.78619
189,1.567,129.88643,-166.02603,497.22806,301.78336,-91.25071,547.95685,324.83795,-145.71251,476.50198,339.19653,-36.50125,477.78619
190,1.575,130.09769,-165.82431,497.2999,301.92096,-91.31824,547.80029,324.83795,-145.71251,476.50198,339.19653,-36.50125,477.78619
191,1.583,129.88643,-166.02603,497.22806,301.81302,-91.28786,547.83734,324.81857,-145.96371,476.57681,339.19653,-36.50125,477.78619
192,1.592,130.09769,-165.82431,497.2999,301.81302,-91.28786,547.83734,324.16138,-145.43365,476.30939,339.19653,-36.50125,477.78619
193,1.6,129.88643,-166.02603,497.22806,301.81302,-91.28786,547.83734,324.83795,-145.71251,476.50198,339.19653,-36.50125,477.78619
194,1.608,129.88643,-166.02603,497.22806,301.89127,-91.2811,547.9198,324.28845,-145.63748,476.45419,339.19653,-36.50125,477.78619
195,1.617,129.88643,-166.02603,497.22806,301.81302,-91.28786,547.83734,324.44666,-145.34782,476.32016,339.19653,-36.50125,477.78619
196,1.625,129.88643,-166.02603,497.22806,301.78336,-91.25071,547.95685,325.2095,-146.32942,476.75919,338.64148,-36.97894,477.7149
