Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
54,0.442,1527.6825,98.63829,304.65323,1596.98499,137.89723,67.77578,1560.57654,39.92335,95.46369
55,0.45,1526.91931,98.56234,304.50195,1596.58508,138.13922,67.8229,1560.57654,39.92335,95.46369
56,0.458,1526.15894,98.73716,304.46561,1596.33301,138.03056,67.51496,1560.57654,39.92335,95.46369
57,0.467,1524.90808,99.00327,304.09174,1596.75061,137.79697,67.4163,1560.07361,39.94461,95.33725
58,0.475,1523.63757,99.4141,304.09732,1593.98596,137.94012,67.63551,1560.026,40.0042,95.36854
59,0.483,1522.08374,98.42902,303.27277,1593.84888,137.87805,67.69568,1560.026,40.0042,95.36854
60,0.492,1520.61023,98.01026,302.93085,1593.84888,137.87805,67.69568,1559.85437,39.53937,95.65816
61,0.5,1519.62964,97.34207,302.36688,1593.7406,137.91035,67.54236,1559.10144,39.61195,95.63472
62,0.508,1519.07922,96.80878,302.36761,1593.7406,137.91035,67.54236,1559.10901,39.53778,95.28104
63,0.517,1517.88928,95.76465,302.40726,1593.7406,137.91035,67.54236,1559.13098,38.61605,95.20324
64,0.525,1516.4469,96.30548,302.23071,1593.7406,137.91035,67.54236,1558.91199,38.54496,95.15047
65,0.533,1514.74426,96.30238,302.34344,1592.97241,137.48183,67.72072,1558.9176,38.30864,95.34315
66,0.542,1513.47876,96.54137,301.64386,1592.84973,137.57288,67.77282,1558.68494,38.04971,95.24963
67,0.55,1512.97864,97.39137,300.29529,1592.79541,137.0482,68.04203,1558.71692,38.31594,95.06401
68,0.558,1512.86304,97.6288,300.14279,1592.91809,136.95714,67.98994,1558.68494,38.04971,95.24963
69,0.567,1511.47668,99.11324,300.12415,1592.91809,136.95714,67.98994,1558.68494,38.04971,95.24963
70,0.575,1511.20923,99.12924,299.98703,1592.91809,136.95714,67.98994,1558.68494,38.04971,95.24963
71,0.583,1510.55005,99.54833,299.6803,1592.91809,136.95714,67.98994,1558.71692,38.31594,95.06401
72,0.592,1509.71179,99.22368,299.5607,1592.91809,136.95714,67.98994,1559.17285,37.40679,95.10606
73,0.6,1509.67908,99.18044,299.93884,1592.91809,136.95714,67.98994,1558.68494,38.04971,95.24963
74,0.608,1509.67908,99.18044,299.93884,1592.91809,136.95714,67.98994,1558.68494,38.04971,95.24963
75,0.617,1509.15955,98.83674,299.90158,1592.82629,137.01184,68.06466,1558.68494,38.04971,95.24963
76,0.625,1508.68445,98.71546,300.01614,1592.82629,137.01184,68.06466,1558.71692,38.31594,95.06401
77,0.633,1508.60461,98.64074,300.08301,1592.82629,137.01184,68.06466,1558.71692,38.31594,95.06401
78,0.642,1508.69421,98.78546,299.9422,1592.82629,137.01184,68.06466,1558.52844,38.32899,95.26285
79,0.65,1507.78027,99.1549,299.81863,1592.6925,137.11057,68.12342,1558.52844,38.32899,95.26285
80,0.658,1506.72839,99.09277,299.52267,1592.6925,137.11057,68.12342,1558.24207,38.1039,95.17812
81,0.667,1506.29541,99.38966,299.74277,1593.12805,137.60933,68.46935,1558.40771,38.27079,95.25877
82,0.675,1505.57324,99.13793,299.41049,1593.47546,137.34422,68.18162,1558.5719,37.15882,95.17293
83,0.683,1504.77747,99.32292,298.87579,1593.47546,137.34422,68.18162,1558.91345,37.93402,95.21266
84,0.692,1504.77747,99.32292,298.87579,1593.47546,137.34422,68.18162,1559.12366,37.60121,94.96856
85,0.7,1503.65906,99.97632,298.60196,1593.47546,137.34422,68.18162,1558.40771,38.27079,95.25877
86,0.708,1503.24084,100.17636,298.40768,1593.47546,137.34422,68.18162,1558.40771,38.27079,95.25877
87,0.717,1502.74036,100.85031,297.88535,1593.29773,137.91278,67.96631,1557.6842,38.6468,95.32148
88,0.725,1501.52795,100.59479,297.55426,1593.29773,137.91278,67.96631,1559.10449,38.21518,95.02534
89,0.733,1501.11426,100.53004,297.55457,1593.47546,137.34422,68.18162,1557.55286,38.96169,94.91632
90,0.742,1500.31726,100.38573,297.06195,1593.47546,137.34422,68.18162,1558.76636,38.43017,95.45362
91,0.75,1499.5979,100.37541,296.58273,1593.47546,137.34422,68.18162,1557.58679,39.1959,97.16032
92,0.758,1499.09216,100.27677,296.09647,1593.47546,137.34422,68.18162,1552.74487,41.97317,97.06007
93,0.767,1498.58264,100.15008,295.99304,1593.18579,137.66531,67.76603,1558.6272,37.67492,94.9514
94,0.775,1496.94019,100.88874,295.78506,1593.10364,137.71777,67.8353,1558.50745,37.61293,94.92559
95,0.783,1496.24731,100.77289,295.67545,1593.10364,137.71777,67.8353,1558.92883,38.26028,95.10281
96,0.792,1495.74878,100.38373,295.62857,1593.28149,137.14926,68.05062,1558.36572,37.75431,95.18256
97,0.8,1495.18201,100.20628,295.50134,1593.28149,137.14926,68.05062,1558.10315,37.66947,95.16333
98,0.808,1493.81567,100.57314,295.16711,1593.28149,137.14926,68.05062,1557.7843,37.81002,95.27501
99,0.817,1493.28833,100.43706,295.02957,1593.28149,137.14926,68.05062,1557.823,37.67617,95.1785
100,0.825,1492.87341,100.63364,294.55429,1592.98621,137.65631,68.16322,1559.39441,36.58778,94.69659
101,0.833,1492.13879,100.72595,293.99268,1592.98621,137.65631,68.16322,1557.17029,37.89631,94.22289
102,0.842,1490.78125,101.54201,293.44672,1592.91528,137.64081,68.21772,1556.54712,38.29521,94.17715
103,0.85,1488.54907,102.1329,292.72113,1593.07446,136.92531,68.48832,1556.03101,38.00125,93.93983
104,0.858,1488.00159,101.38601,292.51825,1592.78796,136.94888,68.56027,1555.74768,37.91926,93.91933
105,0.867,1486.84888,101.72199,292.61063,1592.79822,136.91577,68.63136,1555.67603,37.74965,93.7912
106,0.875,1486.40027,101.31702,292.24966,1592.79822,136.91577,68.63136,1555.67603,37.74965,93.7912
107,0.883,1485.49854,101.39901,292.09409,1592.79822,136.91577,68.63136,1555.53662,38.20522,93.13254
108,0.892,1483.34924,101.258,292.28156,1592.68579,137.00122,68.69482,1555.36121,38.16204,93.14939
109,0.9,1482.4928,100.93765,292.02228,1592.58862,137.20204,68.88751,1555.10425,37.87637,92.88383
110,0.908,1481.61267,100.54044,291.02463,1592.5636,137.19917,68.96848,1554.58936,37.7548,92.95872
111,0.917,1479.8623,100.6702,290.89981,1592.5199,137.21355,69.05097,1554.58936,37.7548,92.95872
112,0.925,1479.02161,100.93833,290.53769,1592.5199,137.21355,69.05097,1554.32349,37.90276,92.70291
113,0.933,1477.94751,100.4201,290.47818,1592.52197,137.10507,69.31776,1554.35999,37.79583,92.69709
114,0.942,1475.93494,100.53178,289.73712,1592.41406,137.13989,69.39521,1554.1189,37.76583,92.83463
115,0.95,1475.12183,100.78984,289.28864,1592.33618,137.069,69.59867,1554.1189,37.76583,92.83463
116,0.958,1475.14624,100.03257,288.55008,1592.43604,136.94643,69.68533,1553.76404,37.3631,92.93123
117,0.967,1474.29224,100.02457,287.72104,1591.93201,136.74127,70.07236,1553.19263,37.42039,93.09681
118,0.975,1473.13989,100.17865,287.50946,1591.99121,136.50876,70.48407,1553.83521,36.85099,93.40282
119,0.983,1472.24463,100.13481,287.28445,1591.87146,136.46545,70.51341,1553.46375,36.99003,93.27529
120,0.992,1469.72449,99.96927,287.25275,1592.2439,136.44548,70.82872,1553.46375,36.99003,93.27529
121,1,1468.86096,100.67258,287.07877,1592.54321,136.41443,71.00739,1553.42004,36.96212,93.22144
122,1.008,1469.75989,98.09183,286.45715,1592.58594,136.37672,71.37614,1553.42004,36.96212,93.22144
123,1.017,1470.10583,97.76495,286.57962,1593.39807,136.67209,72.04929,1553.4895,36.92935,93.85964
124,1.025,1468.06445,98.15798,286.97455,1593.71387,136.23079,73.15045,1553.4895,36.92935,93.85964
125,1.033,1465.69495,97.83248,286.87711,1593.52271,136.27742,73.35247,1553.4895,36.92935,93.85964
126,1.042,1464.52844,97.83224,286.64807,1593.29382,136.09341,73.93982,1552.84607,36.86419,94.17438
127,1.05,1463.82837,96.77246,286.47263,1592.67285,136.53378,74.52962,1552.70447,36.59014,94.56492
128,1.058,1461.21204,96.41202,286.41751,1593.12537,136.17744,76.34678,1551.63855,36.7302,95.99596
129,1.067,1459.15283,96.29412,286.84393,1592.52576,135.99155,76.97084,1551.28748,36.60573,96.05772
130,1.075,1456.6311,96.17155,286.94431,1592.05542,134.90126,78.4152,1550.49817,36.07372,97.28372
131,1.083,1453.73438,96.29001,287.5769,1592.05371,134.33812,79.93404,1548.45239,36.29838,97.89579
132,1.092,1452.39624,95.57768,287.69516,1591.20654,134.44742,81.00111,1548.0083,35.42345,98.75067
133,1.1,1447.76282,96.10929,288.37433,1591.65173,134.93571,83.51898,1546.6001,36.43,99.87553
134,1.108,1446.54663,96.02335,288.38397,1590.95056,134.24837,86.42399,1544.98486,37.25964,100.77868
135,1.117,1441.93213,95.17908,289.52658,1589.67444,134.04637,88.55879,1543.50952,37.57491,104.68604
136,1.125,1439.10828,96.0831,291.09845,1588.22607,134.06606,90.31475,1541.25623,36.72661,105.66872
137,1.133,1434.86523,95.59129,292.55591,1587.16846,134.29951,94.35698,1538.39441,37.33597,107.13865
138,1.142,1430.11743,97.3302,293.40079,1584.92041,134.10321,96.96899,1537.35608,38.2434,110.51843
139,1.15,1424.76489,97.83626,294.3381,1583.52844,134.52332,100.55846,1535.02161,38.22441,113.8595
140,1.158,1419.89001,99.20941,295.81674,1580.47083,134.22784,102.59108,1532.81836,39.74103,115.48962
141,1.167,1413.46765,99.81455,296.35809,1579.17273,134.49187,106.47064,1528.56641,40.11608,117.72156
142,1.175,1408.48706,100.13458,296.51904,1578.18628,134.79437,110.96297,1526.5105,39.93453,121.18639
143,1.183,1403.16479,100.22654,297.5751,1575.03809,134.51756,114.38589,1522.07544,40.67732,123.85978
144,1.192,1396.70251,101.03685,298.21848,1571.90466,134.85828,118.64849,1518.79724,41.18227,126.43687
145,1.2,1389.85034,102.94712,298.81723,1568.28394,135.2897,122.76599,1514.24475,41.52646,131.19611
146,1.208,1383.25464,103.54861,299.40259,1565.90649,132.70973,127.33456,1510.27588,42.2021,133.65669
147,1.217,1375.10205,107.38711,300.52472,1561.71106,132.90871,132.35883,1507.12573,42.97261,138.90797
148,1.225,1368.55225,108.01165,300.59879,1558.65222,132.76118,137.38481,1501.58289,42.7043,141.96591
149,1.233,1360.27136,109.66592,302.17734,1553.8125,132.69684,143.42262,1497.44592,43.48973,147.27776
150,1.242,1353.68262,110.37497,303.51318,1551.39111,131.13133,148.72546,1491.17908,42.70953,150.68832
151,1.25,1344.21875,110.80105,305.31677,1545.1582,130.12491,154.40181,1486.60693,40.27,155.71175
152,1.258,1335.94751,113.08411,307.36041,1539.96533,128.70255,160.13844,1478.87134,39.37679,159.77162
153,1.267,1327.98389,112.49135,309.63092,1533.4856,127.68638,166.31421,1473.40295,40.08118,163.94516
154,1.275,1318.99548,112.60078,311.50208,1528.24683,126.75648,171.89267,1466.72668,39.01262,168.46922
155,1.283,1310.18311,112.87841,313.02405,1521.23511,124.36456,177.23949,1458.99866,37.34452,172.09958
156,1.292,1300.82825,113.02662,314.33252,1514.61682,122.64075,182.75343,1451.94031,36.79894,176.92534
157,1.3,1291.90991,112.74325,317.41669,1506.802,121.55538,187.50917,1442.5238,35.51731,179.10822
158,1.308,1282.11536,111.67455,319.91235,1498.02478,118.86627,191.89658,1433.03784,34.65269,181.97087
159,1.317,1272.55811,111.07776,320.61621,1489.84229,117.03506,195.26906,1423.77673,33.31953,184.14276
160,1.325,1262.26025,110.00845,323.40891,1479.91052,115.85677,197.62001,1413.77942,33.40152,184.36711
161,1.333,1252.25867,110.42847,324.62326,1469.97607,115.22368,199.75409,1404.54626,30.7016,186.18152
162,1.342,1241.8269,109.09381,325.31946,1459.31824,113.23251,201.87201,1392.61743,31.557,187.15694
163,1.35,1231.32068,108.91526,325.58527,1447.73145,112.67582,200.43724,1382.88208,29.56601,187.88953
164,1.358,1220.6908,107.89424,326.75467,1436.27747,112.26661,199.82195,1371.82739,28.50261,187.42319
165,1.367,1210.06384,107.70032,327.75885,1423.3855,112.006,197.72423,1357.05469,29.52602,188.10851
166,1.375,1198.24072,107.79632,328.42639,1410.42712,111.75312,195.464,1345.302,28.17326,186.46866
167,1.383,1187.50281,106.65041,328.20471,1396.91797,112.40047,193.23444,1333.84546,24.77106,184.50761
168,1.392,1176.29907,106.60844,327.76379,1383.35608,112.6178,189.9026,1319.30408,25.31833,184.34311
169,1.4,1163.41907,104.71496,327.32617,1369.13098,111.42274,185.44328,1305.59705,25.13041,180.29889
170,1.408,1152.53528,103.40329,327.6427,1353.64075,111.01406,180.52078,1290.61475,24.37787,177.85268
171,1.417,1140.49988,103.29681,327.25189,1338.82458,110.58205,175.20502,1275.54443,24.84644,175.45563
172,1.425,1128.6084,101.30282,327.52774,1323.44885,110.93779,169.97403,1260.35132,23.42842,170.85168
173,1.433,1116.83521,99.87411,326.03314,1307.77112,111.38752,164.14149,1242.90369,23.63354,168.16597
174,1.442,1103.0553,98.68252,325.64706,1290.98267,112.11993,158.19972,1228.44019,23.52199,163.02283
175,1.45,1093.12634,97.84385,324.95038,1272.94104,112.53513,151.6434,1212.43445,24.22379,158.32072
176,1.458,1080.38086,96.47632,324.91385,1256.34094,112.82091,145.51384,1194.96777,24.30508,154.62372
177,1.467,1069.58276,95.56111,323.23621,1237.83545,113.61851,138.49649,1180.09668,23.18879,149.45926
178,1.475,1057.41418,95.40298,322.47784,1219.42627,114.66225,132.74345,1160.42517,23.93196,144.72203
179,1.483,1045.5946,94.67413,322.04562,1200.5957,115.77976,127.47282,1144.37659,25.24002,139.60461
180,1.492,1033.42053,93.8375,321.75604,1182.30054,116.36059,121.20232,1124.72253,26.05939,135.80884
181,1.5,1021.9743,93.5974,321.05026,1164.00244,117.9118,115.00862,1106.91162,26.90056,131.89922
182,1.508,1011.01672,93.17949,320.24652,1143.896,119.47144,109.66903,1088.37659,27.72323,128.29337
183,1.517,998.61169,93.0379,320.11096,1124.78186,121.10474,104.91891,1068.46216,29.30353,124.27977
184,1.525,986.98279,93.10785,320.45169,1106.07446,123.00099,100.0483,1049.76965,30.78855,121.13598
185,1.533,975.83795,93.36215,320.57333,1085.30225,125.20535,95.97192,1032.06189,32.80068,117.62491
186,1.542,964.61542,93.12118,320.53098,1064.78894,125.45849,92.4464,1012.57483,32.93635,116.72592
187,1.55,954.12885,92.97152,320.56006,1045.55273,127.19555,89.12245,993.71979,34.08521,115.00896
188,1.558,943.21198,93.84626,321.13199,1025.69727,129.05943,86.9856,975.22443,36.75,113.46662
189,1.567,933.79395,94.66979,322.1156,1007.45874,132.16214,85.45856,957.97443,38.26588,112.9045
190,1.575,923.70703,94.43565,323.75516,988.06207,132.69977,84.91933,940.34784,40.03837,112.14132
191,1.583,914.08887,95.16719,324.90887,970.06818,133.51425,84.01327,922.90979,40.81422,114.01675
192,1.592,904.76147,95.36874,326.57666,953.02429,135.39035,83.77592,906.1496,41.32206,114.25579
193,1.6,895.79669,94.73353,327.82047,936.78583,137.50024,84.25891,890.66937,43.31455,114.46973
194,1.608,886.55457,95.2261,329.052,919.66785,138.44763,83.75667,875.92957,44.07301,116.31268
195,1.617,877.77887,95.12894,330.05316,904.85571,139.48502,85.23606,862.41394,44.53408,117.54308
196,1.625,869.70917,94.10342,331.56354,890.99011,139.08487,85.92838,848.52234,45.95282,118.43788
197,1.633,861.18872,93.43578,332.14359,877.29724,139.65564,86.78815,836.08722,45.72553,120.39268
198,1.642,854.11047,92.76633,333.46298,866.7229,139.55414,88.30957,823.82379,45.52829,121.81051
199,1.65,846.21191,92.32242,334.13736,854.54852,139.59978,88.12141,812.95508,45.69997,123.14894
200,1.658,839.07898,93.37646,334.54355,842.79822,139.81859,87.82932,802.80273,45.56733,124.1861
201,1.667,832.37097,92.74226,334.55188,834.07214,139.11571,88.71404,793.79718,45.20358,123.93581
202,1.675,825.46613,92.86832,334.65283,826.02332,137.73654,88.32445,785.38599,44.43151,124.97442
203,1.683,819.19873,92.37919,334.41388,818.54468,136.60654,87.89478,778.89856,43.76063,124.95279
204,1.692,813.18152,92.17104,333.8291,812.87518,135.62701,86.18151,772.5614,42.0443,124.72577
205,1.7,807.26398,90.27895,332.86569,807.45044,135.05614,85.75773,767.96533,40.38839,123.44371
206,1.708,801.2088,89.89269,331.28354,802.58563,133.18134,84.36043,763.12744,40.22619,121.40023
207,1.717,796.54309,88.79436,329.59903,799.21277,132.42744,82.3792,760.80688,37.85796,120.41735
208,1.725,790.77826,88.84641,327.94775,797.26575,130.56607,79.96207,758.15234,36.06325,117.3688
209,1.733,787.01105,87.41609,325.21823,795.95996,129.15433,78.20699,757.05566,34.3591,115.70398
210,1.742,783.02417,85.83894,323.05237,794.48779,128.10545,75.54514,756.21429,33.09865,111.57449
211,1.75,778.69934,84.65351,320.09421,791.76813,127.85179,73.48988,755.82544,32.70347,108.46109
212,1.758,774.10046,83.45796,318.18225,791.27808,126.99876,72.95966,753.99481,31.48115,107.17458
213,1.767,768.74744,82.95175,317.12411,786.92535,127.12452,73.41856,750.52759,31.89104,107.28793
214,1.775,763.86584,83.27927,317.37634,781.52625,129.24133,73.94223,745.33124,32.95584,105.89799
215,1.783,759.36328,83.58672,318.77469,776.36035,130.64355,73.5759,741.7984,33.92951,105.46457
216,1.792,754.25232,85.33505,318.68262,774.11072,131.22725,72.8629,739.42969,33.8723,104.89461
217,1.8,749.09515,85.58526,317.79196,773.39624,131.59996,72.51459,737.82434,33.98795,104.71439
218,1.808,745.94849,85.08038,316.745,773.33331,131.50262,72.25257,736.70691,34.61943,103.5231
219,1.817,741.81073,85.10685,315.9845,772.7157,131.6179,72.24239,736.05615,35.18021,103.30618
220,1.825,737.7981,84.85501,315.43018,772.32599,131.66452,72.24517,734.39905,35.0967,102.8637
221,1.833,734.42706,85.534,314.91895,771.62622,132.56914,71.98911,733.28088,35.71778,103.04316
222,1.842,731.25787,86.79364,314.43732,770.24994,132.77885,71.79215,731.20319,36.33364,102.3297
223,1.85,727.81494,87.96712,314.43768,768.95941,133.30762,71.63654,730.9502,36.27616,102.16739
224,1.858,724.97833,88.71769,313.94598,767.85718,133.05699,71.02327,730.1748,36.71792,101.68597
225,1.867,721.78723,90.10723,313.19159,767.10199,133.24782,70.8047,729.03992,36.72679,101.75854
226,1.875,719.92078,91.26102,312.84937,766.98572,133.40305,70.76009,728.61957,36.84912,101.65256
227,1.883,717.13739,91.95186,312.06366,766.53345,133.46733,70.86324,728.31189,36.77121,101.54944
228,1.892,715.54022,92.94636,311.54544,766.354,133.36662,70.85903,727.06543,36.9796,101.3481
229,1.9,713.73242,93.95565,311.78766,766.22144,133.50195,70.93031,726.26935,37.17018,101.28926
230,1.908,711.82928,94.35432,311.59891,765.58142,133.38034,70.8469,726.06506,36.80529,101.16885
231,1.917,711.04474,94.62248,311.6391,766.68384,133.12013,70.30928,725.56067,36.94991,100.88393
232,1.925,708.10596,95.82356,311.3342,765.00494,133.60004,70.95405,725.56067,36.94991,100.88393
233,1.933,706.63141,96.69611,310.85815,764.66724,133.57475,70.74113,725.56067,36.94991,100.88393
234,1.942,705.95685,97.19128,310.41995,764.76947,133.47084,70.6687,724.82996,37.00713,100.98002
235,1.95,703.3996,96.92393,309.76617,764.66724,133.57475,70.74113,724.8515,37.07293,101.03535
236,1.958,701.70844,97.90098,309.44824,764.66724,133.57475,70.74113,724.1333,37.05245,101.06207
237,1.967,700.98181,99.85291,309.36606,764.66724,133.57475,70.74113,724.52631,37.20089,101.14321
238,1.975,699.23523,99.74154,309.04547,764.66724,133.57475,70.74113,724.90082,36.63948,100.68645
239,1.983,697.48645,99.78387,308.64883,764.51935,133.77261,70.58258,724.52686,36.42557,100.92464
240,1.992,696.01251,100.14461,308.53055,764.40106,133.89081,70.37149,724.5769,36.61893,101.05123
241,2,695.09497,100.16663,307.8544,764.38611,134.19379,70.59377,724.56537,36.8552,101.02216
242,2.008,694.00195,100.51134,307.29349,764.38611,134.19379,70.59377,724.56537,36.8552,101.02216
243,2.017,692.74603,101.07027,307.14578,764.41583,134.12979,70.23083,724.17395,36.30414,100.91968
244,2.025,691.29614,101.63355,306.85675,764.41583,134.12979,70.23083,724.17621,36.61911,101.13596
245,2.033,690.02789,101.38829,306.83377,764.36725,134.05785,70.15373,724.02057,37.11121,100.93294
246,2.042,688.52258,101.93754,306.42972,764.36725,134.05785,70.15373,723.81769,37.24228,101.06039
247,2.05,688.16809,102.19417,306.53366,764.36725,134.05785,70.15373,723.74103,37.35809,101.15568
248,2.058,686.70099,102.88802,306.0946,764.37115,134.39822,70.42107,723.05328,36.38007,101.2743
249,2.067,685.67303,102.64914,306.04633,764.26917,135.09644,70.59314,723.67877,37.90816,100.98582
250,2.075,684.98767,103.04445,306.10306,764.26917,135.09644,70.59314,723.89752,38.12692,100.9968
251,2.083,684.71716,103.561,305.28729,764.30188,134.51262,70.38866,723.80249,38.05387,101.29881
252,2.092,683.8136,104.00247,305.35464,764.29803,134.17226,70.12134,723.75098,37.64329,101.28367
253,2.1,683.52075,104.38192,305.27719,764.29803,134.17226,70.12134,723.75098,37.64329,101.28367
254,2.108,682.93103,104.9464,304.80231,764.26917,135.09644,70.59314,723.80249,38.05387,101.29881
255,2.117,682.6604,105.10398,304.67355,764.26917,135.09644,70.59314,723.69275,37.99223,101.3543
256,2.125,682.33722,104.91329,304.61682,764.26917,135.09644,70.59314,723.86121,37.92246,101.51806
257,2.133,681.45746,104.87341,304.46832,764.26917,135.09644,70.59314,724.14349,37.99703,101.53001
258,2.142,680.96808,104.93842,304.4939,764.26544,134.86168,70.67712,724.08881,38.10448,101.39397
259,2.15,680.89667,104.91799,304.33588,764.24182,135.11542,70.61919,724.25665,38.47818,101.14593
260,2.158,680.02472,104.96548,304.23395,764.77112,134.95207,69.8532,724.43207,38.41718,101.31219
