Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
99,0.817,1397.50073,332.03467,814.6958,1379.073,280.82529,799.30939,1385.06543,261.42969,753.46625,1390.55737,263.67148,702.64728,1385.08679,344.43573,739.76019,1401.46399,326.85831,684.44873,1417.52417,294.32938,646.51868
100,0.825,1394.95728,333.36957,813.85675,1377.67554,279.57318,798.8927,1381.34119,260.44742,752.75055,1385.75464,262.3176,701.95007,1380.67041,344.60675,739.57043,1397.78857,326.05981,684.14832,1414.78931,293.96967,645.74902
101,0.833,1390.99365,332.46451,814.07568,1372.97937,279.11972,798.76617,1378.88464,260.67249,752.77759,1381.56934,260.73874,701.46649,1377.64734,343.09695,738.92755,1393.93286,324.82379,683.492,1410.87463,292.84192,645.5061
102,0.842,1385.62146,330.92975,812.64081,1369.49536,279.29648,798.25488,1374.19934,260.32886,752.77167,1379.27563,261.1431,702.09387,1373.79236,343.43637,738.737,1391.12659,324.91357,683.32526,1407.34302,292.4234,644.76221
103,0.85,1384.10547,331.06894,811.96021,1366.38306,278.64828,797.76489,1371.36426,259.42737,751.97754,1374.85083,259.67123,699.75549,1370.62549,342.56494,737.42249,1387.85962,324.53845,683.66412,1405.07971,291.56943,644.69775
104,0.858,1380.09473,330.60693,811.62817,1363.66895,278.14069,797.08752,1368.27808,258.11948,751.41608,1372.46619,259.80139,700.21906,1366.62402,341.40179,736.62451,1384.87231,323.58398,681.81165,1402.07874,291.41507,644.39056
105,0.867,1376.07922,329.41058,811.0777,1358.07605,277.4043,796.59515,1365.05286,257.65149,751.29211,1369.40259,258.91422,700.17365,1363.98926,339.59238,735.59003,1381.29602,322.96967,679.94763,1400.27734,291.23697,642.86371
106,0.875,1372.78467,329.06219,810.42633,1355.91101,276.9765,795.51636,1360.90906,256.51706,750.18933,1363.96521,257.43585,698.55463,1361.09326,340.2984,735.56549,1377.74316,322.70444,680.453,1396.38782,289.24445,643.0304
107,0.883,1370.15283,327.51669,809.8736,1353.01831,274.59451,794.86096,1358.21753,256.12952,749.84198,1362.73206,257.87119,698.38599,1357.2384,338.71408,735.00476,1375.64929,320.8053,679.51086,1393.80383,290.60574,642.13495
108,0.892,1365.83313,326.96979,810.12543,1347.64441,274.0477,794.21234,1355.08057,255.21263,748.2843,1360.59912,255.89935,698.28613,1354.73071,337.04694,734.97247,1371.84851,320.8772,680.06604,1390.53955,288.60971,641.61121
109,0.9,1360.72693,325.80325,808.61353,1345.67725,273.67282,794.05463,1353.23438,255.16078,747.95374,1356.19788,256.1235,697.68689,1351.5658,337.13971,734.54083,1369.18994,318.88116,678.48322,1387.38428,285.86761,641.85431
110,0.908,1359.85193,325.14142,808.43707,1342.09082,272.6438,793.64349,1348.25427,253.32921,747.6972,1354.40833,254.67265,697.61053,1346.85278,335.6261,734.15149,1366.3999,317.51141,677.9491,1385.25977,286.38684,640.56897
111,0.917,1355.56323,324.76813,808.38196,1338.93896,272.63483,792.98547,1344.98364,252.70061,747.34186,1349.17188,252.16986,695.91455,1344.72021,334.85043,733.15369,1362.79187,317.2254,677.74835,1381.19482,285.69357,641.33984
112,0.925,1350.51685,323.54501,807.03851,1335.59277,270.73392,791.68829,1340.7627,251.04475,746.59137,1346.96204,252.75961,695.32782,1341.229,334.60208,732.60773,1359.73022,316.53622,677.71185,1378.81238,285.07535,640.73077
113,0.933,1349.26392,322.15662,806.49475,1332.90161,270.2648,791.50281,1339.16663,249.72935,746.9101,1345.43396,252.20547,695.60278,1337.05896,333.8114,731.42303,1356.88403,315.91055,676.83978,1374.58228,282.14157,639.4231
114,0.942,1346.00037,321.04089,806.51471,1329.25806,268.81833,791.29205,1335.00684,248.68687,745.80096,1339.97131,251.0161,695.065,1334.44324,332.46417,731.2146,1352.80334,315.43613,676.04932,1372.04028,282.96176,638.44733
