Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
54,0.442,1801.89844,-100.91995,268.73862,1973.07104,-111.70724,147.11429,1913.86377,-22.70978,123.99432
55,0.45,1795.19153,-102.64259,270.36481,1969.09314,-112.30371,152.14966,1905.96204,-23.37592,126.88902
56,0.458,1786.70923,-103.88113,271.78268,1963.27344,-110.86559,157.03763,1902.177,-22.63417,131.6149
57,0.467,1778.66479,-104.87831,273.4631,1957.47717,-109.41151,162.24998,1895.26648,-22.94385,134.70364
58,0.475,1770.87219,-106.59865,276.15482,1951.2583,-107.6485,168.45279,1888.90259,-22.70555,139.14844
59,0.483,1762.39954,-107.39773,278.06845,1944.40723,-107.05222,174.72894,1881.6189,-23.70491,143.79675
60,0.492,1754.1062,-107.24313,280.10043,1937.51575,-106.67072,179.71745,1873.42529,-22.5173,146.70467
61,0.5,1744.57471,-107.69304,282.2175,1928.72693,-105.23367,184.18896,1865.65417,-22.74516,152.28522
62,0.508,1735.22009,-107.9369,285.38174,1920.97083,-104.28078,188.86421,1860.51978,-21.35361,155.33015
63,0.517,1726.46191,-107.8116,286.90604,1914.07056,-101.95482,195.37787,1850.24268,-20.42653,160.73186
64,0.525,1717.16614,-108.11847,289.20157,1906.04431,-101.80579,200.85629,1842.77466,-18.30753,164.48296
65,0.533,1707.50488,-106.85491,291.90189,1897.17847,-99.89168,204.21198,1833.97266,-17.85904,167.19389
66,0.542,1698.22998,-106.00015,294.75684,1888.19812,-98.41837,207.99934,1826.35547,-15.84503,171.65025
67,0.55,1689.18359,-106.33338,297.28769,1879.00122,-97.59854,211.05136,1815.31677,-15.08009,174.52365
68,0.558,1678.71997,-105.79768,299.021,1869.17859,-96.6944,213.20799,1807.30823,-13.19616,176.90306
69,0.567,1669.28223,-104.87404,301.19696,1858.86255,-95.90933,214.47333,1797.56775,-11.71852,177.89189
70,0.575,1659.5127,-104.5449,302.41504,1849.03967,-94.67999,215.36771,1786.40405,-10.4456,181.29614
71,0.583,1649.28369,-103.53976,303.75034,1838.26587,-94.53437,215.48434,1776.56714,-9.80815,181.69611
72,0.592,1638.6167,-102.32265,304.4928,1827.15015,-93.20221,215.30376,1764.91577,-8.95862,182.59077
73,0.6,1629.16272,-101.85051,305.42316,1816.11133,-92.04781,214.71118,1752.48608,-7.35881,182.05484
74,0.608,1617.43018,-100.35481,305.56436,1803.78088,-92.55416,212.10204,1741.87219,-8.30091,182.12889
75,0.617,1607.50964,-99.79414,306.07037,1792.87708,-93.06909,209.88672,1729.01941,-7.22899,181.29387
76,0.625,1595.11487,-99.20301,306.60449,1780.39587,-92.79659,207.19588,1716.401,-7.67168,180.56577
77,0.633,1585.70862,-98.6693,306.91507,1768.43726,-92.06461,204.64,1704.7074,-6.68906,177.71175
78,0.642,1574.86621,-97.51456,306.63269,1755.74255,-92.59083,200.28111,1690.4248,-7.39606,175.86444
79,0.65,1564.66687,-97.04682,306.70105,1741.59729,-92.43943,196.68019,1675.37415,-7.97893,172.46315
80,0.658,1553.34949,-98.06835,306.28293,1729.44751,-91.74613,192.75749,1663.34851,-6.36723,169.08717
81,0.667,1542.72412,-97.2487,304.77658,1714.99939,-92.43342,187.22868,1649.76318,-7.03308,165.64438
82,0.675,1530.7179,-98.04404,304.70236,1702.19836,-92.75752,182.43118,1633.94604,-7.72886,161.78181
83,0.683,1520.54736,-98.19889,303.93829,1687.57019,-92.96738,177.43423,1620.07178,-9.29358,157.28893
84,0.692,1510.33984,-98.89767,302.39114,1673.65173,-94.25493,171.53316,1604.64099,-9.82072,154.34709
85,0.7,1498.75928,-98.67326,300.96198,1657.66016,-96.01913,165.48668,1590.9917,-10.90353,149.34563
86,0.708,1486.84497,-97.88358,300.12885,1642.66028,-96.94019,158.74782,1572.99634,-12.8889,144.88445
87,0.717,1476.32886,-98.47237,298.70905,1626.48816,-98.14763,152.45654,1557.27881,-13.77001,139.84123
88,0.725,1465.49792,-99.92125,297.77887,1610.41333,-101.02983,146.18304,1542.58423,-14.91771,134.80382
89,0.733,1453.76111,-99.56443,295.77582,1595.80042,-103.50398,141.0493,1525.70251,-16.08567,130.70038
90,0.742,1442.38635,-99.87344,294.64899,1577.65417,-104.8975,133.27037,1508.84021,-17.66434,126.87563
91,0.75,1431.77258,-99.81544,294.19852,1560.63501,-106.48441,127.09319,1491.68958,-21.64661,120.35677
92,0.758,1421.11255,-99.76591,292.1073,1542.39172,-108.34229,121.58139,1475.67065,-22.87106,117.41371
93,0.767,1410.2478,-99.53769,290.94266,1524.39941,-112.37361,115.39703,1458.72473,-23.092,114.87481
94,0.775,1398.51025,-99.01343,290.73508,1506.56555,-113.89413,110.75481,1440.94397,-24.92427,110.64787
95,0.783,1388.66052,-98.65685,290.18176,1488.37146,-116.06736,105.50298,1422.75378,-26.35541,107.76055
96,0.792,1378.22058,-99.49634,290.32907,1469.77576,-117.81022,101.89561,1406.5177,-27.44297,106.53175
97,0.8,1367.8678,-99.17912,289.77603,1451.14087,-119.69003,97.56796,1388.61206,-28.68431,104.96427
98,0.808,1358.23511,-98.63638,290.24893,1432.7594,-121.76128,94.82026,1371.61206,-31.86678,103.90678
99,0.817,1347.38147,-98.69968,290.80865,1414.31384,-124.80774,93.73937,1355.53589,-31.4906,103.35322
100,0.825,1338.98755,-98.78735,291.28458,1397.02087,-125.8232,91.50019,1338.76196,-32.69817,104.23179
101,0.833,1330.07996,-98.45842,292.8082,1378.89844,-126.58749,90.89024,1323.57581,-34.36619,104.67013
102,0.842,1321.69409,-98.79842,295.19772,1362.14941,-128.14856,91.88768,1307.85266,-34.35033,107.02386
103,0.85,1313.16052,-98.22713,297.46082,1346.50952,-129.3195,92.45609,1293.85291,-35.1126,108.89886
104,0.858,1304.08997,-98.74799,298.95886,1331.50427,-130.3239,94.01579,1278.96899,-34.96628,110.70447
105,0.867,1296.69617,-98.97791,301.56467,1318.05347,-131.35254,95.13861,1266.59363,-36.63174,112.90134
106,0.875,1289.00793,-99.0715,302.61298,1306.10364,-132.6082,96.94466,1254.28015,-37.81504,115.30183
107,0.883,1282.41919,-98.86006,303.78644,1293.45728,-133.38794,98.458,1242.4303,-39.01765,117.54145
108,0.892,1275.59937,-98.83961,305.42783,1284.07605,-132.87959,102.91609,1232.45715,-40.0345,119.12126
109,0.9,1269.85852,-99.03619,306.01346,1275.71289,-134.14948,103.9438,1223.27954,-39.90816,120.89879
110,0.908,1262.33569,-99.06898,306.70996,1266.56873,-132.44952,99.19661,1214.58557,-39.10576,121.71253
111,0.917,1256.07715,-99.68053,306.53717,1263.07568,-133.17125,99.79276,1207.2843,-38.85377,122.46547
112,0.925,1250.19995,-100.87344,305.72183,1256.57996,-129.9268,98.57615,1200.74597,-39.13582,121.5654
113,0.933,1244.38232,-100.8205,304.99194,1252.43884,-128.95894,97.74134,1195.80835,-39.20667,120.93685
114,0.942,1238.22485,-101.1692,303.89136,1248.26013,-128.15318,95.79684,1191.48938,-37.80802,119.45884
115,0.95,1232.94958,-100.61919,301.94672,1246.10681,-128.09378,95.13058,1189.08337,-38.05026,117.58254
116,0.958,1228.32202,-100.95029,300.01498,1244.28723,-127.22314,93.4464,1185.55884,-38.25814,115.3473
117,0.967,1223.46472,-100.22867,299.05432,1243.30444,-126.48986,91.74683,1183.97705,-36.97489,112.47274
118,0.975,1218.8678,-99.95875,296.19473,1240.54297,-124.97282,89.46692,1181.92688,-35.50875,111.51221
119,0.983,1215.32642,-99.59067,294.19028,1240.48938,-124.76559,87.61758,1181.26855,-33.2405,109.02172
120,0.992,1211.39453,-98.68464,291.85019,1240.36072,-123.95659,86.18257,1182.22717,-33.36704,105.34264
121,1,1208.92505,-98.86994,288.91495,1239.55713,-123.29914,83.62032,1181.91443,-31.78318,102.94468
122,1.008,1204.73816,-96.91801,286.38077,1239.7749,-122.16603,81.31508,1182.92688,-30.45138,99.05386
123,1.017,1202.86816,-96.19418,283.35132,1240.31885,-121.30318,79.45844,1184.39661,-28.57585,96.02925
124,1.025,1199.7417,-96.09875,280.95877,1238.55554,-119.03984,77.82837,1183.6969,-27.11713,94.29149
125,1.033,1196.02698,-94.39238,280.02197,1235.6593,-119.76793,78.29461,1180.50208,-27.02558,93.72418
126,1.042,1191.76953,-94.35885,280.27451,1231.31543,-120.62517,79.19669,1175.9281,-27.42892,94.08364
127,1.05,1185.8064,-94.5581,280.75162,1226.08301,-122.49224,78.48888,1172.98132,-26.29702,92.74685
128,1.058,1181.42834,-94.96383,281.36469,1222.84863,-123.30135,78.70402,1169.5094,-27.96705,91.76936
129,1.067,1177.92188,-94.61119,280.86746,1220.47632,-124.05833,78.34145,1167.6145,-28.67705,91.16194
130,1.075,1174.02527,-95.10286,280.13821,1219.41858,-125.82204,78.32832,1166.79224,-28.20856,90.63609
131,1.083,1170.32141,-95.3412,278.57022,1218.20532,-125.08764,77.99953,1166.26221,-28.0365,90.21246
132,1.092,1167.3092,-94.11849,277.07938,1218.01648,-123.21183,78.10851,1165.76953,-28.08505,89.54412
133,1.1,1163.67004,-93.5966,276.63959,1217.15161,-122.94151,79.02773,1164.57935,-26.94659,89.74664
134,1.108,1161.51575,-93.21248,276.91879,1216.75977,-122.96406,79.09625,1164.32544,-26.85251,89.72459
135,1.117,1158.33496,-93.13786,277.01514,1216.58972,-122.97041,79.00819,1164.19373,-26.614,89.52731
136,1.125,1156.17371,-93.99387,276.20065,1216.19287,-123.08327,79.17227,1163.74292,-27.35016,89.87558
137,1.133,1154.68066,-94.74017,276.03461,1215.67236,-124.49402,79.23494,1164.11768,-27.94152,89.40156
138,1.142,1153.74341,-96.07098,275.75345,1215.65295,-124.61784,79.26169,1163.85339,-27.67486,89.66057
139,1.15,1152.30432,-97.42516,275.24643,1215.43701,-124.99081,79.13931,1164.45483,-27.80149,89.12967
140,1.158,1151.82422,-98.20689,274.92468,1215.39148,-124.865,79.05906,1164.03076,-28.16474,89.20289
141,1.167,1151.31018,-99.38942,274.66925,1215.58093,-125.31353,79.35206,1164.1073,-28.27176,89.31914
142,1.175,1150.73779,-100.00904,274.79037,1215.50391,-125.71774,79.21192,1164.02405,-28.34477,89.33469
143,1.183,1150.12842,-100.22562,274.74634,1215.50391,-125.71774,79.21192,1164.22095,-28.43657,89.35893
144,1.192,1149.70508,-100.53909,274.76794,1215.50391,-125.71774,79.21192,1164.02405,-28.34477,89.33469
145,1.2,1149.6366,-101.23869,274.70935,1215.77795,-125.92829,79.09231,1164.21082,-28.6471,89.91658
146,1.208,1149.68042,-101.64015,274.51694,1215.54492,-126.02217,79.01793,1164.24084,-28.7422,89.96059
147,1.217,1149.56409,-101.80659,274.45889,1215.31189,-125.92561,79.08775,1164.24084,-28.7422,89.96059
148,1.225,1149.35193,-101.92493,274.42432,1215.54492,-126.02217,79.01793,1164.77112,-28.85431,90.10239
149,1.233,1149.04663,-102.22717,273.9458,1215.54492,-126.02217,79.01793,1164.64966,-28.59974,90.04198
150,1.242,1148.86877,-102.25464,273.9978,1215.54492,-126.02217,79.01793,1164.6842,-28.6445,89.35995
151,1.25,1148.92456,-102.49998,273.86661,1215.61243,-125.98473,78.91245,1164.66284,-28.87114,89.53803
152,1.258,1148.43811,-102.58292,273.85599,1215.51807,-126.05485,78.87674,1164.74207,-28.81287,89.45808
153,1.267,1148.13403,-102.54881,273.96671,1215.34924,-125.90504,78.65407,1165.01184,-28.27605,89.54668
154,1.275,1147.94287,-102.63513,273.71606,1215.34924,-125.90504,78.65407,1165.21558,-28.6144,89.26414
155,1.283,1147.4884,-102.32947,273.50101,1215.34924,-125.90504,78.65407,1165.61719,-28.50681,89.2285
156,1.292,1147.16223,-102.64846,273.16559,1215.6156,-126.12257,78.6673,1165.51904,-28.15774,89.43268
157,1.3,1146.81116,-103.22977,273.31171,1215.83301,-126.29142,78.51737,1166.01892,-28.39899,89.19286
158,1.308,1146.05981,-103.35587,273.11935,1215.51807,-126.05485,78.87674,1165.51904,-28.15774,89.43268
159,1.317,1146.18481,-103.78308,273.13318,1215.51807,-126.05485,78.87674,1165.61719,-28.50681,89.2285
160,1.325,1145.81775,-104.0558,273.27106,1215.6156,-126.12257,78.6673,1165.61719,-28.50681,89.2285
161,1.333,1145.79504,-105.16978,273.08777,1215.6156,-126.12257,78.6673,1165.92078,-28.04991,89.39706
162,1.342,1145.64404,-105.50628,273.03375,1215.83301,-126.29142,78.51737,1165.21033,-27.88968,89.7542
163,1.35,1145.26526,-105.77295,272.94257,1215.83301,-126.29142,78.51737,1166.57813,-28.47088,89.55844
164,1.358,1145.20752,-105.79276,273.01422,1216.01367,-126.25148,78.29322,1166.57813,-28.47088,89.55844
165,1.367,1144.70825,-106.03364,273.08713,1215.59314,-125.94574,78.51217,1166.85205,-28.98971,89.22745
166,1.375,1144.54163,-106.24368,272.93585,1215.74658,-126.08086,78.40908,1166.57813,-28.47088,89.55844
167,1.383,1144.04333,-106.2503,273.00031,1215.71716,-126.14291,78.51128,1166.01892,-28.39899,89.19286
168,1.392,1143.11902,-106.47689,272.91437,1215.50891,-126.22315,78.82511,1165.92078,-28.04991,89.39706
169,1.4,1142.71252,-106.61022,272.83771,1215.59802,-125.93616,78.77762,1165.93884,-27.92056,89.30019
170,1.408,1142.11377,-106.14983,272.69406,1215.55249,-125.95813,78.85825,1165.75928,-27.58264,89.19055
171,1.417,1141.44556,-106.92813,271.99817,1215.10571,-125.8026,78.83414,1165.72864,-27.84439,89.46177
172,1.425,1140.349,-106.40528,272.78711,1214.98132,-125.72181,78.88931,1165.81287,-27.92841,89.38451
173,1.433,1139.31067,-106.17249,272.64572,1215.24365,-125.71829,78.89906,1165.38135,-28.03077,89.43526
174,1.442,1137.60083,-106.20368,272.0806,1215.59753,-124.59268,78.71947,1165.42627,-27.08702,89.52386
175,1.45,1138.93091,-106.24635,272.0787,1215.44055,-124.5095,78.80641,1165.83911,-26.67855,88.6524
176,1.458,1135.74939,-106.81709,272.04187,1215.27454,-124.33786,78.84736,1166.48364,-26.84881,88.10193
177,1.467,1135.3833,-107.18419,271.84631,1214.62268,-124.87455,78.77204,1164.96265,-27.75359,88.82008
178,1.475,1133.96082,-107.36048,271.56418,1214.62268,-124.87455,78.77204,1164.3064,-27.55584,88.89971
179,1.483,1131.9447,-106.31588,270.83331,1214.92139,-123.70034,78.73704,1164.66125,-26.36181,88.88868
180,1.492,1131.34167,-105.83932,269.74237,1214.92139,-123.70034,78.73704,1163.87012,-26.62669,88.8306
181,1.5,1130.71387,-105.48093,269.32068,1213.95398,-123.3175,78.6021,1167.45203,-23.9347,87.07284
182,1.508,1129.66406,-105.422,269.22855,1213.73547,-122.99606,78.93806,1163.81592,-26.16054,87.87258
183,1.517,1128.47595,-105.04848,269.04324,1213.50427,-123.03482,79.09485,1163.13538,-25.73271,88.06738
184,1.525,1127.25464,-104.49062,268.24869,1213.1908,-122.64375,79.42855,1163.422,-25.38752,87.83196
185,1.533,1126.19495,-104.75301,268.22711,1213.1908,-122.64375,79.42855,1163.07324,-24.76989,87.90701
186,1.542,1125.60095,-104.76155,268.08871,1212.99402,-122.48773,79.74346,1162.39063,-24.44143,87.83144
187,1.55,1126.40002,-103.75158,267.49036,1212.85852,-122.27513,79.70387,1162.39063,-24.44143,87.83144
188,1.558,1123.4342,-103.96632,267.53461,1212.69189,-121.02353,79.49386,1162.58459,-24.40565,87.28857
189,1.567,1122.43042,-103.811,267.22192,1211.4469,-122.26954,79.41102,1162.05969,-24.01907,86.96515
190,1.575,1120.71631,-103.35919,267.19644,1212.05627,-121.71423,80.12331,1162.26489,-23.8573,86.89156
191,1.583,1119.23499,-103.1484,266.97842,1212.05627,-121.71423,80.12331,1162.24158,-23.29148,86.32978
192,1.592,1118.03516,-103.0383,266.52426,1211.91663,-121.59951,80.24246,1162.24158,-23.29148,86.32978
193,1.6,1117.0719,-102.81046,265.99319,1211.73767,-121.66749,80.33108,1162.38025,-22.48722,85.90106
194,1.608,1114.74097,-101.72683,265.65118,1211.45288,-121.54051,80.54026,1161.89575,-22.64143,85.95278
195,1.617,1113.29175,-101.36975,265.09497,1211.29297,-121.30722,80.58817,1161.5459,-22.48236,85.69069
196,1.625,1111.60596,-101.58665,264.54492,1211.10962,-121.0732,80.9025,1160.89026,-22.29793,85.74184
197,1.633,1110.44312,-100.94809,263.87549,1211.15588,-121.09228,81.36475,1160.89026,-22.29793,85.74184
198,1.642,1108.96448,-100.11823,263.48904,1210.48206,-120.73862,81.92876,1160.83411,-22.2033,85.73733
199,1.65,1107.17993,-100.42742,263.34549,1209.91895,-120.81948,81.96067,1161.19678,-21.61601,85.42367
200,1.658,1106.46423,-99.21608,262.87036,1210.3988,-120.40353,82.65793,1160.49231,-21.24368,85.41179
201,1.667,1103.90881,-98.72677,262.28033,1209.63135,-119.9457,82.70205,1160.29871,-21.14059,85.2776
202,1.675,1102.49622,-97.74654,261.64017,1209.58521,-120.23053,83.10371,1160.17871,-21.07949,85.30275
203,1.683,1100.61975,-97.79285,260.98303,1208.95398,-119.83543,83.23831,1160.04041,-21.14426,84.91489
204,1.692,1098.93457,-97.48591,260.3252,1208.41003,-120.01123,83.95331,1160.05005,-20.89015,84.64541
205,1.7,1096.46667,-96.80962,260.01843,1207.78491,-119.79476,84.34772,1160.07129,-20.4607,84.36516
206,1.708,1094.0675,-97.27177,259.49673,1207.11951,-119.67603,84.75925,1159.22388,-20.29713,84.233
207,1.717,1093.14502,-96.75422,258.60397,1207.01489,-119.7408,84.85945,1158.36511,-20.15621,84.19874
208,1.725,1090.22205,-96.49739,257.73938,1206.45264,-119.6019,85.42268,1157.33313,-19.90997,84.31891
209,1.733,1088.27002,-96.07055,257.39999,1206.14856,-119.4519,85.83961,1156.64331,-20.07125,84.4342
210,1.742,1086.5769,-95.7196,256.16846,1205.65479,-119.2207,86.70227,1156.38452,-20.19956,84.58881
211,1.75,1084.13647,-95.30967,256.10312,1205.38342,-119.02337,87.45045,1155.97839,-19.81085,85.26944
212,1.758,1082.24585,-94.84245,255.49939,1205.45825,-119.26202,88.69228,1155.79663,-19.77311,85.4201
213,1.767,1080.06262,-95.09499,255.76584,1204.41699,-119.08687,89.4414,1155.67847,-19.79788,85.69277
214,1.775,1078.19336,-94.03706,255.84641,1204.11145,-118.98835,90.65261,1155.06335,-19.41692,85.88665
215,1.783,1075.2793,-94.4034,255.24319,1203.41284,-119.56058,92.10327,1154.77881,-19.2911,86.51377
216,1.792,1073.22583,-93.89208,255.96394,1202.65784,-119.11253,94.19405,1154.13745,-19.98361,87.83749
217,1.8,1069.65942,-92.96363,255.9561,1202.16992,-118.92992,95.67191,1153.60986,-19.66641,89.3742
218,1.808,1067.19788,-92.82384,256.79431,1201.28088,-118.29579,97.95023,1153.13452,-19.10438,90.33256
219,1.817,1063.61267,-92.25063,256.87241,1200.54126,-118.34994,100.67445,1150.40393,-19.26466,93.23091
220,1.825,1060.47839,-92.85059,257.85678,1198.90271,-118.8074,103.17258,1149.46631,-19.24333,94.19327
221,1.833,1056.82556,-92.09866,258.1647,1197.68994,-117.5826,105.66514,1147.68359,-19.15925,95.92409
222,1.842,1053.18213,-92.39753,259.39297,1196.41431,-118.42332,109.20211,1146.49951,-18.77705,98.89019
223,1.85,1048.7644,-92.02489,260.64456,1194.12305,-117.52588,112.70163,1144.31787,-19.45697,100.36327
224,1.858,1044.26624,-93.79453,261.7692,1192.42395,-118.66563,116.03963,1142.34888,-19.96395,104.42642
225,1.867,1038.91846,-93.73426,262.85953,1189.71948,-119.07124,120.66611,1140.47522,-20.47404,106.40154
226,1.875,1033.46985,-93.87511,263.98553,1187.61804,-118.5807,125.14482,1136.63757,-21.01677,110.47522
227,1.883,1027.60742,-95.18991,266.36203,1184.46936,-118.79176,128.87456,1134.11743,-20.66282,113.05295
228,1.892,1021.55347,-95.33296,267.63654,1181.46667,-119.16362,133.95029,1130.46936,-21.05164,117.75874
229,1.9,1014.7431,-95.08552,268.25327,1177.95251,-117.87903,138.43282,1125.49829,-21.72029,121.16794
230,1.908,1006.73596,-97.10436,269.34085,1174.37891,-117.63507,143.62706,1121.58154,-22.15699,125.06391
231,1.917,998.87695,-98.23501,270.52127,1169.68018,-118.0899,149.37614,1116.66882,-22.90978,128.77588
232,1.925,989.87836,-98.24617,271.81729,1164.01404,-117.08047,155.09608,1109.61609,-23.26599,133.2213
233,1.933,981.50507,-99.89627,273.62683,1158.74463,-115.09531,160.77831,1104.25867,-23.10018,136.82924
234,1.942,972.90625,-101.40694,275.01978,1152.61584,-115.14137,166.34955,1097.12195,-23.84141,141.8342
235,1.95,964.01849,-101.36212,276.90912,1146.02234,-114.22433,173.27222,1090.96997,-21.66163,146.15506
236,1.958,954.97345,-101.68046,279.76315,1139.40625,-112.99039,180.22255,1083.95483,-20.86873,151.97363
237,1.967,945.72717,-101.20517,281.69769,1132.74731,-110.16721,185.42491,1076.51709,-20.59752,156.68445
238,1.975,936.6958,-101.34032,284.48499,1124.68457,-108.33539,192.05272,1068.29089,-18.50211,162.47725
239,1.983,927.17773,-101.21051,287.31833,1117.3175,-105.72249,197.99141,1060.51013,-16.84105,167.7014
240,1.992,917.82831,-100.12788,290.02264,1109.79309,-102.93863,204.27182,1051.55737,-15.63283,171.8439
241,2,907.51929,-99.89027,293.25803,1100.17908,-100.33836,208.41769,1041.99292,-13.6088,175.44447
242,2.008,898.24719,-98.94825,295.59216,1092.11523,-98.62028,213.37708,1032.84351,-12.12554,179.26366
