Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
25,0.2,1964.61206,-28.29753,987.07007,1844.4165,146.67697,957.45776,1834.36804,-204.11798,952.02032
26,0.208,1959.55457,-26.42042,986.37311,1840.39233,147.65434,957.1322,1829.01721,-203.56284,950.75421
27,0.217,1954.26953,-24.85015,985.0849,1834.91833,148.26315,955.32324,1823.65845,-201.51297,950.1496
28,0.225,1949.49707,-23.66882,984.75922,1830.08765,149.11024,953.02002,1819.80542,-201.53558,949.74994
29,0.233,1943.69141,-22.41285,983.28967,1823.3678,149.20966,951.79523,1814.1864,-200.22443,949.68488
30,0.242,1938.61133,-19.89977,982.09149,1816.13672,151.59717,951.48615,1808.96216,-199.23288,948.59705
31,0.25,1933.24817,-18.64389,980.40509,1812.18713,152.73967,950.57562,1804.22766,-198.44858,946.01953
32,0.258,1927.6676,-16.72435,979.93268,1805.48059,155.55174,948.77637,1799.15015,-196.87502,945.11633
33,0.267,1922.49109,-15.34708,979.25677,1799.52942,156.65639,947.0755,1795.69763,-197.0215,944.99292
34,0.275,1917.88977,-13.6251,978.58899,1793.91516,156.94275,947.61621,1790.82263,-193.60068,945.18427
35,0.283,1912.99158,-12.18344,978.64307,1789.80994,157.88512,947.16254,1787.79248,-192.98024,944.67914
36,0.292,1908.80676,-11.02224,978.71045,1783.68005,157.86722,946.38239,1782.62219,-191.3528,944.69043
37,0.3,1903.65576,-9.42085,979.50195,1778.85645,159.27359,947.47681,1776.89966,-189.38126,944.58081
38,0.308,1898.52441,-7.70689,979.58899,1774.21472,160.12122,948.26013,1773.71143,-189.66759,946.47095
39,0.317,1893.39893,-6.80503,980.58405,1767.92358,162.87033,948.74786,1767.63989,-188.05301,946.25745
40,0.325,1888.69763,-4.82278,981.16162,1763.37378,165.60934,948.72339,1762.76343,-186.43288,947.26105
41,0.333,1882.91211,-3.16144,981.5155,1758.77527,166.32857,949.151,1758.0802,-185.87305,948.31689
42,0.342,1878.16626,-0.78946,982.01703,1752.37659,167.28619,948.55243,1752.42908,-184.65361,949.01263
43,0.35,1872.96045,1.47575,981.77429,1747.85706,169.04312,949.21368,1747.13098,-182.99223,949.28363
44,0.358,1867.34277,2.56977,982.83368,1742.50854,170.33202,949.02924,1743.38013,-180.41684,949.96484
45,0.367,1862.52441,4.21756,983.34802,1736.26379,172.48186,948.96802,1738.28467,-177.70323,950.7359
46,0.375,1856.71741,6.2113,984.258,1730.77063,174.96782,949.39923,1733.16711,-176.75589,952.77386
47,0.383,1851.58142,8.20803,984.93024,1727.09167,176.35312,948.76013,1728.53479,-175.54643,954.2641
48,0.392,1846.60315,9.49935,985.96783,1720.64087,176.35591,950.49445,1723.26648,-174.17635,955.01691
49,0.4,1841.32031,11.7816,986.55481,1713.81555,178.97398,952.74969,1718.37231,-173.16856,956.40295
50,0.408,1837.0011,14.31083,987.56158,1708.77734,179.75529,953.51575,1714.05823,-172.16766,957.58191
51,0.417,1831.85388,15.10975,988.65308,1703.97644,180.38622,954.09857,1708.57104,-170.23492,957.56549
52,0.425,1827.18372,17.05984,990.19672,1698.26807,182.63402,955.17737,1703.67651,-169.86032,958.73724
53,0.433,1822.74536,19.50099,990.92163,1691.63232,184.81609,955.28168,1701.18835,-165.86496,961.76593
54,0.442,1818.3905,20.92119,992.28992,1688.92444,186.02145,955.37128,1696.15552,-163.43475,962.32031
55,0.45,1814.36475,22.50909,992.9682,1681.1272,187.84276,956.83087,1692.71545,-163.11359,963.36206
56,0.458,1809.30225,24.26344,994.16156,1676.34534,187.82245,957.55225,1688.6178,-162.07553,963.46985
57,0.467,1805.29822,25.77941,994.62317,1675.8656,189.5918,959.19806,1685.01868,-159.60883,964.3515
58,0.475,1800.6261,27.3882,995.47931,1670.74744,190.17955,959.26166,1682.1228,-158.96922,965.83441
59,0.483,1796.68726,29.10964,995.91595,1666.25793,192.22195,959.76874,1671.83276,-158.93723,965.96747
60,0.492,1792.0885,30.98527,996.36212,1662.30334,194.67191,960.0177,1668.52637,-158.58621,966.08942
61,0.5,1787.85168,32.83262,996.34247,1656.17773,196.302,960.33813,1668.27637,-153.19296,966.54517
62,0.508,1783.92346,33.97708,997.15356,1651.48657,196.98299,959.70264,1663.60364,-152.79576,967.38715
63,0.517,1780.73401,36.52712,996.9812,1648.69446,198.46582,959.43677,1659.49377,-152.32697,967.98297
64,0.525,1775.75891,38.33786,997.54279,1643.42175,198.42648,959.1579,1657.08972,-150.31172,967.87048
65,0.533,1771.57825,39.16395,998.25482,1639.34729,199.17357,958.50262,1652.78088,-149.56075,968.45776
66,0.542,1768.29529,40.56282,998.40741,1634.58301,201.0631,958.70825,1650.03625,-149.16687,968.6886
67,0.55,1763.66504,41.73056,999.10297,1629.23853,202.81363,959.42322,1644.5874,-148.42503,968.43787
68,0.558,1759.57153,42.91094,999.43842,1626.43201,203.38188,959.435,1639.95032,-148.07039,969.26361
69,0.567,1755.83118,43.61431,1000.26532,1623.66028,205.43169,959.58179,1635.73608,-147.4917,971.16626
70,0.575,1751.98047,45.13818,1000.32776,1620.4303,206.34976,959.62238,1634.6012,-146.87965,971.97632
71,0.583,1748.2019,45.57636,1001.41998,1617.05969,207.12787,959.7381,1627.85181,-146.13632,971.92346
72,0.592,1744.55566,47.55097,1001.5517,1610.9762,206.8911,960.97217,1626.86841,-145.78745,974.0152
73,0.6,1740.28027,47.59551,1002.57849,1605.18298,206.58846,961.2677,1622.06995,-145.27742,974.73505
74,0.608,1737.10596,49.61609,1003.31134,1602.13574,207.26129,961.49597,1618.69141,-145.30362,975.25397
75,0.617,1733.09937,49.51514,1004.12897,1597.82068,208.15631,960.88306,1613.8335,-143.96556,975.03918
76,0.625,1729.65308,50.77162,1004.90875,1594.51965,208.86992,963.31213,1610.95496,-143.71471,975.76062
77,0.633,1726.02942,51.65301,1005.24829,1591.34949,209.5869,963.50305,1606.3844,-143.31392,977.77972
78,0.642,1722.46228,52.55236,1005.98419,1585.25244,210.75291,963.6745,1604.96497,-141.44505,978.56323
79,0.65,1718.44458,53.1257,1006.81366,1583.07312,212.55751,964.01709,1602.08496,-140.22964,978.96985
80,0.658,1715.1377,53.9804,1006.76947,1578.07178,212.45349,964.32123,1596.38,-139.74698,980.14563
81,0.667,1711.19519,54.91216,1007.2066,1574.37463,213.02873,965.09064,1597.45581,-138.88432,980.46313
82,0.675,1707.99805,55.49795,1007.80078,1570.95654,213.69191,965.27875,1590.61987,-138.30508,979.62085
83,0.683,1703.85742,56.19897,1007.59558,1568.90747,214.27634,965.44659,1589.12231,-138.14737,979.50952
84,0.692,1700.38,55.88239,1008.13086,1563.8916,214.5287,965.23431,1584.42578,-137.77913,980.88208
85,0.7,1696.85168,56.94646,1008.34106,1559.53271,214.16609,965.05975,1580.5575,-137.42996,979.96179
86,0.708,1692.8595,57.15218,1008.67603,1554.42236,215.41,964.55231,1576.67896,-136.92044,980.50946
87,0.717,1689.9137,57.71664,1008.3764,1552.03381,215.9417,964.68164,1574.04602,-136.78604,980.50873
88,0.725,1686.19983,57.89504,1008.42145,1549.71753,216.22842,964.85046,1570.45813,-136.36316,979.89301
89,0.733,1682.05908,58.55087,1008.76752,1545.86548,215.72565,963.87482,1567.98218,-135.99092,979.92285
90,0.742,1678.82666,59.23579,1008.41907,1539.99292,214.70792,963.66278,1561.71484,-137.49796,980.38391
91,0.75,1674.45288,59.31982,1007.98456,1535.58618,214.76707,963.72302,1557.92029,-137.16338,979.44244
92,0.758,1671.32507,59.76349,1007.91211,1531.93762,216.0388,963.16107,1554.92078,-136.87399,979.66968
93,0.767,1667.50146,60.09542,1008.1582,1529.77332,216.4231,963.323,1553.41736,-136.61922,979.59003
94,0.775,1663.76941,59.97694,1008.31836,1525.92188,216.32031,962.75079,1549.17029,-136.46523,978.81964
95,0.783,1659.59875,59.93204,1008.17493,1521.00623,215.99832,962.79834,1545.26404,-136.1017,979.33881
96,0.792,1656.46167,60.32456,1007.21375,1517.03577,215.97272,962.82849,1543.05872,-135.06911,978.3241
97,0.8,1652.0658,60.684,1006.80414,1514.18201,216.45648,963.31219,1536.10547,-136.03169,977.78491
98,0.808,1647.58765,60.14915,1007.03693,1511.7677,216.51234,963.31256,1535.82495,-136.10239,977.90497
99,0.817,1644.11011,60.43174,1006.69489,1504.54932,216.56497,961.90588,1530.21155,-135.66441,977.50983
100,0.825,1640.04797,59.6807,1006.30243,1501.96887,216.13159,961.88892,1527.69873,-135.44067,977.74371
101,0.833,1635.83228,59.4372,1005.78656,1498.52979,216.32446,961.92249,1523.12573,-135.12083,975.42255
102,0.842,1631.8269,59.14944,1005.42682,1494.53796,216.56888,961.60571,1519.62292,-134.70842,975.67853
103,0.85,1627.72083,58.37032,1005.58508,1490.68274,216.14444,961.52612,1515.37878,-134.91536,973.18146
104,0.858,1623.66931,57.83446,1005.02002,1486.98193,214.92183,961.33582,1510.23816,-135.27872,973.62946
105,0.867,1619.35205,57.17146,1004.51953,1482.21924,214.07971,961.4173,1503.80042,-136.76424,972.15509
106,0.875,1616.80029,57.25791,1002.62427,1478.86035,214.29951,961.13281,1501.34387,-136.60728,972.11798
107,0.883,1611.46094,56.21737,1001.95807,1476.03052,214.1106,960.8728,1495.11938,-138.57036,971.04022
108,0.892,1605.80713,54.20697,1002.69049,1470.21509,214.0768,960.35516,1492.26733,-138.81693,970.59808
109,0.9,1604.57764,55.82129,1001.43884,1466.62878,213.99687,960.00159,1486.75732,-138.54002,970.36584
110,0.908,1599.57129,54.02053,1001.13336,1462.36694,213.19771,959.24127,1484.16589,-138.53203,970.34576
111,0.917,1594.10217,52.48558,1000.91907,1458,211.77936,958.88525,1480.38416,-138.19229,969.49426
112,0.925,1588.9978,51.44494,1000.1626,1453.7085,211.84126,958.90295,1474.63086,-139.10098,968.34106
113,0.933,1585.34351,50.13092,999.82813,1450.05261,211.1992,958.33942,1468.39368,-140.81584,967.56036
114,0.942,1581.58252,50.23001,997.51154,1446.98291,210.36642,958.44073,1464.47217,-142.88083,965.78644
115,0.95,1576.85254,48.93847,996.85565,1440.96228,209.00351,957.44733,1458.36841,-142.37917,965.54797
116,0.958,1571.35925,47.9035,996.36292,1437.93384,208.47623,957.5824,1454.74744,-143.58978,962.50653
117,0.967,1567.12109,47.36948,995.64673,1432.86865,208.2146,956.29303,1448.67993,-143.04179,962.15906
118,0.975,1563.05298,46.91881,995.27069,1429.43201,207.38614,956.32153,1444.41431,-143.18304,960.9649
119,0.983,1557.98438,44.96778,994.35632,1424.62732,207.4091,955.90448,1437.67346,-145.38025,960.44733
120,0.992,1552.16382,43.36583,993.15332,1419.65723,205.87563,955.88696,1433.40576,-145.06195,959.82721
121,1,1547.00073,42.01402,992.12439,1415.23633,204.63213,954.58832,1426.60706,-147.18382,956.83649
122,1.008,1541.26794,40.76065,990.42188,1409.52356,203.58797,954.21332,1421.08411,-147.14996,956.43707
123,1.017,1535.9939,38.37393,989.51086,1403.63831,203.12526,953.33148,1414.72827,-149.09181,954.93884
124,1.025,1530.19031,36.61121,988.63782,1401.33301,202.76974,953.39545,1407.65051,-150.05574,952.59686
125,1.033,1525.04175,34.375,986.89301,1395.05884,201.82034,952.56848,1401.51404,-151.60925,951.76807
126,1.042,1519.43079,32.30238,985.84039,1392.5321,199.89626,951.61279,1394.22461,-152.38756,951.5874
127,1.05,1514.76001,29.39509,985.30811,1385.08289,198.66451,951.60931,1390.15417,-152.51292,950.78845
128,1.058,1509.19202,27.77178,984.00391,1381.67004,196.53185,951.8623,1383.60254,-153.91211,950.32697
129,1.067,1503.98743,25.463,983.68274,1377.6947,195.7424,952.2207,1374.54199,-156.70969,948.65906
130,1.075,1497.96448,22.73866,984.82813,1370.91052,193.88936,952.19452,1370.49329,-157.04063,949.79303
131,1.083,1492.92261,21.07097,985.13123,1367.69006,192.46957,953.19879,1363.72375,-159.60741,950.68738
132,1.092,1487.27405,19.52982,984.77429,1362.14648,190.5587,953.58209,1356.09131,-161.06206,951.59363
133,1.1,1482.03455,17.62719,985.91937,1357.11914,189.57513,955.00928,1351.45227,-162.07368,951.45959
134,1.108,1477.01318,14.94503,986.24707,1351.89331,188.11574,956.58826,1347.65601,-162.76271,952.09363
135,1.117,1471.15356,14.02485,986.77979,1347.71326,186.96677,957.7135,1342.19153,-164.66008,953.17865
136,1.125,1466.82788,12.23478,987.36157,1342.21619,184.06157,958.88342,1336.74121,-167.39528,955.22937
137,1.133,1461.53296,10.51805,988.2663,1337.78613,182.97697,959.8241,1330.49255,-167.57315,955.38232
138,1.142,1456.24609,8.20448,989.00037,1332.48987,181.3624,961.61719,1322.39429,-170.91408,956.27112
139,1.15,1450.96655,6.7741,989.45276,1327.25562,179.77003,962.31732,1317.97363,-172.30623,957.84521
140,1.158,1445.22314,3.97892,991.31879,1323.50806,177.89813,963.56281,1314.95471,-172.37094,958.26422
141,1.167,1439.95288,1.046,991.56561,1317.94873,176.79193,963.9541,1306.54883,-175.31789,958.34125
142,1.175,1434.80518,-0.80899,992.46497,1314.02209,174.47847,966.1153,1300.03467,-177.11719,961.13464
143,1.183,1430.00549,-2.37585,993.36737,1310.30505,172.10066,967.45941,1295.14941,-177.15358,961.7193
144,1.192,1425.09155,-4.23406,994.25195,1305.4873,171.55824,969.28064,1289.77148,-179.84177,963.59711
145,1.2,1420.49768,-7.48854,995.64703,1303.0293,169.9791,970.57758,1282.13306,-181.82547,964.44
146,1.208,1415.88354,-9.14269,996.08057,1296.69434,168.12234,970.44067,1279.85254,-182.20236,964.89978
147,1.217,1411.55481,-11.47565,997.04688,1293.22986,166.689,971.90436,1270.49988,-184.84361,964.992
148,1.225,1406.6438,-13.82091,997.42645,1288.60217,164.85294,973.26416,1265.87146,-185.38275,965.13776
149,1.233,1402.16907,-15.59485,997.80347,1284.58508,163.40323,973.664,1260.89587,-186.95924,967.29224
150,1.242,1397.68396,-17.93636,998.56445,1281.64954,161.33356,973.96063,1256.9408,-187.41245,967.42841
151,1.25,1393.49097,-20.08623,998.80615,1279.76636,159.39429,974.59961,1250.25427,-189.61681,967.68689
152,1.258,1388.85474,-21.59096,998.96655,1275.99512,158.46309,974.21252,1245.11169,-192.09047,967.06653
153,1.267,1385.31567,-23.69092,999.78662,1270.65259,156.68881,974.86597,1241.92151,-192.07779,967.77032
154,1.275,1381.18604,-25.03438,999.97839,1268.20569,156.14299,975.70276,1238.10852,-192.83092,967.86993
155,1.283,1375.91626,-26.2073,999.91479,1263.52881,155.37195,975.37048,1230.87756,-194.44525,969.8078
156,1.292,1372.15894,-27.752,1000.10596,1260.30908,153.29623,975.12701,1227.38184,-195.02664,968.85974
157,1.3,1367.21423,-29.39789,1000.69836,1255.07043,152.63806,975.75043,1226.22742,-195.05257,968.48529
158,1.308,1363.26746,-29.29538,1000.85999,1252.27368,151.19968,975.82697,1220.79407,-196.58247,968.23962
159,1.317,1359.57874,-30.81781,1000.94226,1248.69727,150.86096,977.6134,1215.19458,-198.16243,969.02039
160,1.325,1355.02881,-32.41038,1001.69495,1245.02625,150.27359,977.80804,1212.70239,-198.38841,968.85626
161,1.333,1351.80103,-32.76611,1001.69409,1242.06335,149.39035,978.43976,1206.74451,-199.28157,968.45471
162,1.342,1346.69128,-34.39911,1002.13617,1237.57861,148.63487,979.46173,1203.69348,-201.16855,968.90784
163,1.35,1343.25049,-35.2334,1001.97913,1233.29285,147.42018,980.40881,1198.20178,-200.64458,969.03473
164,1.358,1339.86096,-36.63153,1002.98431,1230.02344,147.03299,980.80933,1193.65283,-201.93379,969.44769
165,1.367,1335.05298,-36.46661,1002.95557,1226.62402,146.36894,980.29236,1189.45471,-202.41786,969.3963
166,1.375,1331.37585,-37.92763,1003.21167,1223.7251,145.8188,980.26837,1186.42322,-202.96007,970.00128
167,1.383,1328.36292,-38.11675,1003.10419,1220.17456,144.58139,981.16711,1181.7865,-203.40204,968.93719
168,1.392,1323.83179,-38.53285,1002.85864,1215.93262,145.16632,981.63129,1176.70508,-203.16577,968.84497
169,1.4,1319.61047,-40.13964,1003.31165,1213.83923,144.50145,981.84717,1173.86523,-204.23247,969.06439
170,1.408,1315.83862,-40.28691,1003.27594,1209.89661,143.61292,981.00824,1169.74988,-204.59601,969.46814
171,1.417,1312.44019,-41.02578,1003.18945,1205.99463,143.38992,981.19122,1165.41052,-205.44661,968.80688
172,1.425,1308.31567,-41.51403,1003.34003,1203.38379,141.92474,980.12213,1160.90308,-205.19217,968.44598
173,1.433,1305.00244,-42.85814,1003.02448,1198.15723,142.6644,980.672,1157.7146,-206.02776,968.11938
174,1.442,1299.86975,-42.10872,1003.24487,1194.18164,141.95377,980.25287,1154.02454,-206.40709,967.48218
175,1.45,1297.06726,-42.81712,1002.46167,1190.86816,142.23703,980.42468,1149.96692,-206.53944,967.24304
176,1.458,1292.62561,-43.68839,1002.6261,1186.43335,142.09921,979.92377,1146.40259,-206.55144,966.73718
177,1.467,1289.80188,-43.40083,1002.31653,1182.24634,140.91747,979.22925,1142.32837,-207.53772,966.47333
178,1.475,1285.07922,-43.83733,1002.43866,1178.95923,141.08707,979.67462,1138.93335,-207.323,966.19324
179,1.483,1281.25891,-43.86916,1002.31219,1174.74683,140.88181,979.05359,1134.67371,-207.25844,965.80371
180,1.492,1277.65381,-44.37136,1001.98792,1171.94617,140.3905,978.82166,1130.92603,-207.32585,965.51587
181,1.5,1272.85156,-44.43534,1001.15216,1167.75757,140.48743,977.79541,1126.91028,-207.42854,965.29321
182,1.508,1268.78687,-44.44453,1001.45154,1163.98877,139.97548,978.28461,1121.9292,-207.80833,965.32159
183,1.517,1265.69238,-45.58689,1001.19269,1161.06128,139.7388,978.06769,1117.61365,-207.92265,964.73413
184,1.525,1260.81482,-44.84026,1001.19971,1155.70935,140.30031,978.00348,1113.04956,-207.96088,964.39355
185,1.533,1257.38818,-45.54882,1001.1106,1152.88892,139.66739,976.93457,1108.74304,-207.04916,964.16852
186,1.542,1251.94507,-45.0156,1001.12262,1149.81677,139.37273,975.99774,1103.28125,-206.94873,963.32159
187,1.55,1248.67712,-45.25101,999.979,1144.66504,139.26573,975.03894,1099.50415,-206.47375,964.05121
188,1.558,1243.22498,-45.47138,1000.03693,1140.42078,139.76178,975.09784,1094.74109,-206.33539,963.98041
189,1.567,1239.97559,-44.96514,999.43445,1135.51172,140.49879,975.67017,1091.86731,-207.56219,962.49347
190,1.575,1235.24573,-44.93469,999.60358,1130.20422,139.93878,975.36011,1088.849,-207.36116,962.29608
191,1.583,1229.9928,-44.80871,998.58704,1125.61963,140.54427,975.43054,1082.94348,-207.26154,961.43884
192,1.592,1225.25293,-44.05531,998.59149,1121.81799,140.3429,974.32239,1079.31226,-207.03314,961.01709
193,1.6,1221.21545,-43.30555,997.52167,1116.19568,141.54657,973.8277,1073.82813,-206.7646,960.76947
194,1.608,1215.84106,-43.90079,997.44177,1111.19153,141.81596,973.93213,1068.87292,-206.14381,960.63391
195,1.617,1211.33948,-43.32436,995.66388,1106.48206,142.16992,972.92279,1064.88342,-205.68132,959.63397
196,1.625,1206.61108,-42.25189,995.58789,1100.97253,142.18076,971.49213,1059.25952,-205.91266,958.84161
197,1.633,1202.27234,-41.87266,995.32373,1096.60913,142.37132,970.93652,1055.49463,-206.35147,957.63873
198,1.642,1196.62927,-40.7345,994.1662,1091.07703,142.52351,970.18726,1050.77332,-205.68071,957.45117
199,1.65,1191.90234,-40.43208,992.94586,1087.06824,143.36018,968.94843,1045.5824,-204.85747,957.18872
200,1.658,1187.26807,-39.52353,992.72321,1081.4552,145.07213,968.05988,1040.78418,-204.24057,956.77423
201,1.667,1181.12195,-38.74918,991.62708,1075.94287,145.32928,966.94971,1036.03113,-203.5614,955.13477
202,1.675,1177.19727,-37.51006,990.46283,1070.34436,146.3181,966.80365,1031.32458,-202.66086,954.86304
203,1.683,1172.01233,-36.8577,990.18445,1064.58948,146.83281,965.47852,1025.82642,-200.48994,954.08423
204,1.692,1166.7207,-35.47827,989.1557,1060.34338,147.30992,964.67706,1021.81421,-200.96954,954.20508
205,1.7,1161.146,-34.58639,987.71393,1054.52527,147.94505,963.36517,1017.03229,-200.79677,953.1759
206,1.708,1156.07983,-33.33694,987.45996,1048.97754,149.13612,962.07361,1011.34625,-198.99274,952.09155
207,1.717,1151.13965,-31.90054,986.81866,1043.62964,150.42043,960.96393,1005.89191,-197.64525,952.10785
208,1.725,1145.3186,-30.8485,985.41962,1037.66211,151.7597,959.61511,1001.39124,-196.83185,951.74896
209,1.733,1139.73254,-28.33312,984.7113,1031.55261,153.47008,957.91949,996.72772,-196.40997,951.18542
210,1.742,1133.68115,-26.43794,982.65857,1025.67163,153.70737,956.82526,991.60876,-195.15359,950.42853
211,1.75,1128.95508,-24.65248,980.99133,1019.31927,155.70212,955.74207,986.74884,-193.38393,949.11377
212,1.758,1123.25659,-23.13441,980.34064,1012.46631,157.06641,953.56775,981.59973,-192.12508,948.98169
213,1.767,1117.13843,-21.60091,979.34113,1006.30334,158.51151,952.04462,975.17908,-190.22704,947.74908
214,1.775,1112.10205,-19.26709,978.44006,1000.02203,160.09216,951.28827,971.39209,-189.57983,947.98853
215,1.783,1106.95679,-16.95605,978.74738,992.54572,161.72191,949.73694,966.02545,-188.69397,946.76447
216,1.792,1101.80273,-15.32375,978.88904,985.9389,162.97346,949.80548,961.0282,-187.75732,945.95276
217,1.8,1096.08325,-12.95722,978.6499,980.35669,164.92715,950.48206,954.09845,-185.99129,948.22498
218,1.808,1090.8407,-12.34852,978.82947,974.86237,165.61017,951.25702,949.18903,-184.4153,948.23669
219,1.817,1084.87183,-9.87397,979.79395,969.38757,167.00226,951.7309,944.46381,-182.69153,948.78815
220,1.825,1079.80713,-8.53396,980.05377,963.78107,168.06081,951.60852,939.62061,-181.36494,948.90924
221,1.833,1074.4093,-6.56238,980.64252,957.93195,168.80626,952.31378,935.5097,-180.16556,949.56671
222,1.842,1068.65125,-4.51104,982.19116,951.95905,171.49315,952.66455,929.81097,-178.56134,950.73462
223,1.85,1062.73047,-2.94957,982.1424,946.25165,172.19989,952.75171,925.34595,-177.81612,951.26184
224,1.858,1057.49548,-0.96076,983.45074,939.83441,174.5956,953.73193,919.95935,-175.28935,952.83002
225,1.867,1052.35657,1.56063,983.75037,934.2757,176.32503,953.55225,914.97217,-173.59325,954.74445
226,1.875,1046.49109,3.05444,984.69995,927.81006,178.44908,954.14246,909.29144,-172.11818,954.95453
227,1.883,1041.75085,5.98169,985.56366,921.02301,178.91385,955.68195,904.77039,-171.07993,956.54309
228,1.892,1036.00525,6.89664,986.49554,915.10034,182.22424,956.83221,898.62695,-168.78336,957.21924
229,1.9,1032.12976,9.9463,987.00952,908.63208,183.61044,956.95508,894.25494,-166.58693,958.70105
230,1.908,1025.96655,11.76612,987.9035,903.0827,185.25412,958.7757,889.39166,-165.27379,959.48309
231,1.917,1019.90747,14.01688,988.59937,899.41339,186.11943,958.81927,884.27161,-163.28648,960.4696
232,1.925,1015.00043,15.70113,989.9292,891.67841,187.47939,959.26172,879.37836,-161.87601,960.94373
233,1.933,1009.97632,17.67131,990.14526,888.55524,188.88214,959.93427,875.5683,-161.5665,961.91193
234,1.942,1005.60034,19.90271,990.8808,882.82574,191.57399,961.71527,871.69226,-159.87935,963.08502
235,1.95,1000.40021,21.23972,991.47937,877.62048,192.42027,961.78296,866.19446,-158.24049,964.21588
236,1.958,995.8291,22.52062,992.23132,871.17456,193.34911,962.12262,862.0802,-157.17223,964.35455
237,1.967,992.09186,24.53071,992.58508,867.4021,194.03586,963.14575,858.49274,-154.78523,964.90839
238,1.975,988.5163,26.75054,993.65698,862.41492,195.78915,962.43909,854.94214,-154.05621,965.133
239,1.983,982.12177,29.64291,994.17792,856.52203,197.96301,963.48859,851.14624,-152.517,965.55792
240,1.992,977.75153,30.89311,994.8252,852.104,200.04692,963.09576,846.85284,-150.93369,965.95892
241,2,973.88733,32.0234,995.19684,848.20355,200.65999,963.04559,843.29803,-149.35104,965.88269
242,2.008,970.47729,34.42059,996.06531,842.21753,202.53737,963.05145,840.46295,-147.98735,966.41217
243,2.017,965.79279,36.11552,996.09296,837.79034,203.60103,962.96899,836.84998,-146.40366,966.51245
244,2.025,960.89569,37.6677,996.87305,834.34601,205.12553,963.46173,832.91101,-144.26099,968.0838
245,2.033,957.05078,39.41344,996.95032,830.87097,206.33795,963.96216,829.94202,-142.91168,968.3678
246,2.042,953.21844,40.98566,997.90063,825.0141,207.9346,964.48804,824.54663,-142.37468,969.55341
247,2.05,948.13422,42.84251,998.48004,819.61731,208.37044,964.64423,820.50726,-141.63602,970.42377
248,2.058,944.55756,43.01539,999.5683,815.97174,209.62883,964.74762,816.88818,-140.46365,971.39612
249,2.067,939.74622,44.72112,999.46649,811.57568,210.58813,964.99817,813.07056,-140.87569,973.19128
250,2.075,936.40393,45.20766,1000.25391,807.17853,211.24641,965.2912,809.9538,-138.84407,974.15991
