Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
43,0.35,1646.86536,164.61638,628.41644,1540.60034,77.8717,567.17615,1575.13135,136.80968,495.92752,1572.5697,12.07789,493.25476
44,0.358,1644.34351,166.46951,628.73682,1534.65698,80.35728,567.38141,1570.15894,137.67305,495.72623,1567.0199,13.88198,493.88156
45,0.367,1637.75574,168.22481,629.00482,1531.92786,83.0211,567.20642,1568.33167,138.77715,495.9144,1563.62158,16.76526,494.24026
46,0.375,1635.38074,169.92375,629.80566,1526.28235,85.84965,566.46619,1563.68469,140.40355,495.31509,1559.7605,18.98496,493.98633
47,0.383,1630.01172,171.23866,629.09363,1524.07666,86.26048,566.44501,1562.04443,141.78677,495.31094,1555.42407,20.43074,494.67303
48,0.392,1628.02588,172.43726,628.78076,1519.96362,87.9337,566.00525,1558.59387,142.48349,494.84885,1553.03638,20.78705,494.75171
49,0.4,1625.68005,172.964,628.37476,1516.27454,89.60799,565.39203,1556.40991,143.17618,494.82004,1548.81604,22.4382,494.77185
50,0.408,1624.54272,171.99141,627.96838,1513.03333,89.96501,565.21918,1554.50952,143.95984,494.67978,1547.79919,22.32552,494.55066
51,0.417,1623.43225,171.74289,627.58179,1511.51416,90.77733,564.48749,1552.55286,145.18863,494.31418,1546.39307,22.88431,494.55826
52,0.425,1621.73083,172.49876,627.95453,1509.5144,91.64334,564.12097,1550.11731,145.74849,494.08481,1543.74341,23.47727,494.55557
53,0.433,1620.72034,173.22577,627.70178,1506.08679,92.40981,564.104,1548.43555,146.22517,493.99203,1542.20911,23.46924,494.6091
54,0.442,1617.86853,174.60773,628.3877,1504.41467,91.5942,563.84918,1546.43457,147.43552,493.64325,1542.11401,23.29992,494.81482
55,0.45,1615.70178,175.71222,628.23364,1502.19995,93.11917,563.3009,1544.58325,147.69513,493.60938,1540.87231,24.3232,494.49393
56,0.458,1613.41943,176.84401,628.396,1499.85327,93.22649,562.98462,1542.02197,147.21294,493.53568,1537.8009,25.25031,494.50571
57,0.467,1609.82715,177.62032,628.6217,1496.76318,93.31171,562.3587,1540.3125,147.76118,493.47089,1536.20325,25.2768,494.61371
58,0.475,1607.02466,178.07112,629.02411,1493.94543,93.99339,561.28381,1537.5553,148.87424,493.6152,1535.48267,25.4059,494.94525
59,0.483,1601.90125,179.81657,629.10571,1492.70935,93.69061,561.23132,1534.38525,148.41263,493.0639,1534.09058,24.53243,495.24277
60,0.492,1598.85449,180.81345,629.49622,1490.08667,94.70045,561.44647,1532.90527,148.28128,492.45129,1531.57996,23.89444,495.18805
61,0.5,1594.26062,181.29547,629.24115,1486.7533,94.86463,560.70081,1529.1604,149.58636,492.59512,1527.82617,25.25075,495.00119
62,0.508,1590.43042,182.00502,629.13141,1485.89063,95.19349,560.35217,1526.85999,149.82355,492.07126,1528.1687,27.69364,493.59424
63,0.517,1586.2019,183.43483,629.5296,1482.72156,95.90435,560.05499,1525.33801,149.85316,491.57584,1524.90515,27.69755,493.21414
64,0.525,1581.33508,184.29051,629.58716,1479.56958,96.32689,560.3924,1522.12305,150.51404,491.60342,1523.04675,28.36686,493.16385
65,0.533,1578.19421,185.10333,629.41144,1477.87061,95.68335,559.73969,1520.66907,150.18608,491.23041,1521.14478,28.91116,493.01834
66,0.542,1575.92517,185.37149,630.22552,1475.55188,96.31224,558.9682,1519.56982,150.64027,491.01382,1519.44458,29.10055,491.80286
67,0.55,1571.6803,186.13043,629.96283,1472.39636,96.1552,558.7962,1516.58252,150.90791,490.12466,1518.06372,29.77209,491.72656
68,0.558,1568.77051,186.06078,631.00726,1470.60669,96.35912,557.80646,1515.5686,151.02875,490.19061,1515.25781,29.54049,491.44745
69,0.567,1566.77356,185.9628,631.06653,1470.45703,97.85984,557.13947,1514.49512,151.08978,489.92731,1513.22156,30.37686,491.86655
70,0.575,1565.35754,187.24654,630.31952,1468.12976,97.72977,556.5047,1513.66125,151.13446,489.85513,1513.22156,30.37686,491.86655
71,0.583,1562.29102,186.66925,629.7569,1466.92249,97.41295,556.24426,1511.60535,151.23926,489.70929,1512.89771,30.515,491.63324
72,0.592,1561.29736,186.65619,629.43591,1466.09692,97.46167,556.06854,1510.48999,151.49039,489.61996,1511.02173,31.16567,491.314
73,0.6,1559.65881,187.03639,629.43964,1465.62256,97.51756,555.14771,1509.71094,151.3159,489.26932,1516.72534,28.51529,489.85355
74,0.608,1561.18579,187.49469,629.69696,1464.59595,97.31226,554.49445,1509.19128,151.29555,489.42142,1513.83264,29.14697,490.4718
75,0.617,1558.62854,187.59074,629.80536,1462.58972,96.44097,553.83698,1508.98767,151.13261,489.34821,1511.77759,29.82829,491.02856
76,0.625,1556.55139,187.51123,629.58752,1461.74219,96.94852,553.89301,1508.68933,151.16357,489.41464,1510.78162,30.54029,491.58121
77,0.633,1555.67505,187.51219,629.98706,1459.83081,97.97068,553.17529,1507.26355,151.90639,488.83255,1509.70129,30.29308,490.96304
78,0.642,1553.66223,187.72519,629.96576,1459.26685,97.96537,552.46021,1506.85022,152.75044,488.34592,1505.76697,31.53254,492.16293
79,0.65,1552.34448,188.89673,630.24115,1457.25574,98.29742,552.59882,1505.60193,152.35027,487.64709,1507.19934,30.50912,490.75858
80,0.658,1550.02014,188.81511,630.23969,1455.18066,98.10596,552.45404,1504.23328,152.48569,487.30084,1506.96912,30.51102,490.82547
81,0.667,1547.78833,188.90729,630.58588,1454.87073,98.43617,551.69836,1502.9209,153.27878,487.95419,1505.02197,30.96898,490.27893
82,0.675,1544.30811,189.46405,630.92865,1453.15686,98.86539,551.41382,1502.46277,153.60883,488.12271,1504.87793,30.42265,490.17886
83,0.683,1542.07739,189.97131,630.84747,1452.08069,98.30366,550.81799,1501.62341,153.6823,487.2515,1503.64368,30.7373,490.53653
84,0.692,1538.92798,189.52798,630.80731,1450.66699,98.82214,550.30133,1499.98315,154.07938,487.08679,1501.40234,31.39933,488.62689
85,0.7,1539.33459,190.1981,630.48535,1448.85266,99.14062,549.87445,1499.08643,154.22249,486.89581,1499.54626,33.06345,488.1955
86,0.708,1537.52417,190.2653,629.89685,1447.02478,100.24925,549.23889,1497.28748,154.39587,486.83502,1496.67065,32.97742,488.4213
87,0.717,1535.01709,190.80989,629.80945,1445.18005,100.25488,548.59619,1495.97742,155.37137,486.61319,1495.32031,33.32815,488.05441
88,0.725,1532.51343,190.6965,630.20245,1443.33948,100.87447,547.95343,1495.14111,155.36087,486.32553,1494.95923,33.24004,487.76392
89,0.733,1529.52856,191.02707,630.54993,1441.63416,100.81847,547.22601,1492.9967,155.17798,486.16418,1492.87744,33.60913,488.11047
90,0.742,1527.89014,191.38724,630.55469,1439.91882,100.22045,546.53589,1490.56836,154.18562,486.03094,1490.15991,33.59495,488.07928
91,0.75,1525.81592,191.74542,629.75433,1438.68433,101.28067,546.16528,1489.15979,154.79068,485.68982,1488.89294,34.19912,487.3078
92,0.758,1522.71472,191.51288,629.18488,1435.42529,101.54279,545.83246,1489.03528,155.25597,485.53564,1488.66553,33.16807,486.56381
93,0.767,1520.26611,192.14102,629.02606,1434.18164,101.88306,545.54425,1487.32007,154.78636,485.37244,1487.30652,33.36577,486.66714
94,0.775,1516.6748,192.14122,628.87408,1432.98157,101.58452,545.11322,1484.85413,155.36864,485.24503,1486.00122,33.1526,486.97479
95,0.783,1515.7959,192.28954,629.00989,1430.8728,100.87768,544.14252,1483.33899,155.83087,484.99777,1483.97632,33.52343,486.28674
96,0.792,1513.703,192.19098,629.36646,1429.52625,100.95164,544.02686,1482.56506,155.65581,484.46082,1482.90576,33.94009,485.67465
97,0.8,1510.42151,192.0804,629.3822,1427.81152,101.44025,543.61774,1481.62219,155.87109,484.1774,1482.62048,32.84295,485.29871
98,0.808,1509.31982,191.76802,628.77887,1425.33984,100.89775,542.04413,1480.43872,155.8325,483.44565,1480.14941,32.62282,484.89011
99,0.817,1506.29944,191.62801,628.7597,1423.83374,101.30322,541.70563,1478.38831,155.99371,483.05917,1478.56409,32.52474,484.32465
100,0.825,1503.95752,190.70905,628.58624,1421.87878,101.87721,541.27673,1476.92651,156.67178,482.4223,1476.69324,33.65071,483.15469
101,0.833,1502.68079,191.24318,628.64655,1419.17993,101.07266,539.93073,1475.5365,156.30255,482.89764,1474.01501,34.25013,483.02713
102,0.842,1499.27222,191.13905,628.69,1417.61609,100.94931,539.75513,1473.87512,155.77177,482.08267,1472.32617,34.65244,483.22308
103,0.85,1497.94788,191.34689,629.28455,1416.32068,101.00523,539.24982,1471.47095,156.27214,482.21786,1471.20947,34.19796,483.01855
104,0.858,1494.60706,191.58072,628.45837,1413.10352,100.5604,538.53864,1470.32178,155.17722,481.72992,1470.41785,32.72002,483.10733
105,0.867,1491.4447,190.94923,628.17041,1411.55078,100.39715,538.18774,1467.00513,155.02065,480.90417,1467.38855,32.24297,482.47574
106,0.875,1489.53979,188.72141,627.30634,1408.1355,100.90644,537.88538,1465.875,154.80988,480.51956,1464.47144,32.48451,480.80615
107,0.883,1485.47461,189.49181,626.72968,1404.85999,101.02018,535.94525,1463.90564,154.73543,480.09244,1461.13062,33.14143,480.31204
108,0.892,1482.95532,190.07126,626.02216,1403.50732,100.55035,535.23126,1460.55762,155.41583,479.80795,1459.755,33.31927,480.13339
109,0.9,1481.33667,189.91864,625.58276,1400.43213,100.09663,534.33417,1457.87976,154.58891,479.16266,1456.62061,33.01627,479.89951
110,0.908,1478.7157,189.65596,625.25574,1398.81787,99.84428,533.5202,1456.19739,153.73238,479.17343,1455.35461,32.92957,480.20044
111,0.917,1474.87378,189.07027,625.43732,1394.98022,100.09727,533.32233,1454.50757,153.81049,478.09613,1452.34607,32.99596,478.91437
112,0.925,1471.27319,188.12001,625.59296,1392.33984,100.74999,532.17377,1454.06604,153.42517,477.80298,1449.56421,33.41828,479.13885
113,0.933,1469.47998,187.97124,624.78149,1390.12964,100.19178,531.76337,1451.34375,153.19315,477.11154,1448.74768,30.52536,477.13202
114,0.942,1465.07324,188.04491,624.19818,1388.4541,100.13091,531.39026,1449.59229,152.79977,476.4664,1446.80591,30.97646,477.17099
115,0.95,1463.22314,188.12372,624.08942,1385.6084,99.62427,529.68475,1448.39087,153.02298,476.40775,1444.19409,31.77605,476.53433
116,0.958,1460.27673,188.0645,624.07953,1383.54041,98.70108,529.12537,1445.94653,151.56512,476.04333,1442.78491,31.28407,476.40814
117,0.967,1457.16089,187.33073,623.4184,1381.95923,98.94611,528.43506,1443.91321,151.78503,476.31036,1439.98169,31.24977,476.00354
118,0.975,1455.0249,187.26224,623.46143,1378.99573,98.84294,527.27167,1443.34607,151.55139,475.77844,1438.39575,30.94688,475.34933
119,0.983,1452.33154,187.02686,623.71808,1376.66516,98.64436,526.81476,1440.1405,151.58701,475.67694,1435.34753,31.17339,474.54233
120,0.992,1449.35864,186.02708,623.26349,1374.48291,98.91682,525.92749,1438.63892,151.57947,475.09915,1433.87476,30.667,474.05322
121,1,1446.50391,185.12386,623.36212,1371.95996,98.54092,525.07831,1436.67932,151.77278,475.11066,1432.09314,29.99701,474.28378
122,1.008,1443.69153,184.10526,622.76544,1369.58105,98.84879,525.00146,1435.15051,151.28954,474.771,1429.66675,28.44076,473.55057
123,1.017,1441.06519,183.98444,623.39954,1365.97876,98.82353,524.02356,1433.37341,149.99854,474.55701,1428.39465,28.25635,473.12512
124,1.025,1437.12805,182.78366,622.96198,1364.70825,97.99874,523.09296,1430.15942,149.77333,474.21494,1425.09607,27.83809,472.35236
125,1.033,1433.71252,182.08563,622.46381,1361.51929,97.72816,521.82697,1427.50476,149.76747,473.90814,1421.77393,28.43096,470.77112
126,1.042,1430.61755,182.51189,622.60419,1359.85291,96.72377,520.42529,1426.58643,149.69951,473.88025,1419.55518,26.81315,470.53012
127,1.05,1427.0282,181.38603,622.43622,1355.36694,97.11538,520.47876,1421.83289,146.48679,472.14526,1415.86951,26.97375,470.63287
128,1.058,1421.97449,180.24146,622.34546,1352.82874,95.39159,520.06531,1419.86438,146.2719,472.96283,1411.94507,26.28756,470.46155
129,1.067,1418.7959,180.09546,622.39294,1349.61316,93.12965,519.11981,1416.51257,145.95818,472.96271,1409.54797,25.35253,470.00449
130,1.075,1414.91943,177.56465,622.76813,1344.49927,93.48739,519.11169,1412.09485,145.86633,472.03845,1404.75183,25.02171,470.35516
131,1.083,1410.70203,176.12697,622.18408,1339.86182,92.26046,518.55847,1408.32666,144.43729,472.2222,1400.88232,22.98324,469.08627
132,1.092,1407.70398,176.0085,622.6886,1336.59167,91.04208,518.40662,1404.89246,144.32306,472.49725,1396.08081,22.59321,468.95123
133,1.1,1402.39526,174.13786,622.9845,1331.74377,91.8501,518.10175,1400.40015,145.24471,472.89392,1390.01868,22.26116,468.59183
134,1.108,1399.20935,174.08299,624.3056,1326.69568,91.77116,518.75702,1395.53979,143.44478,473.90579,1385.80957,22.14114,469.70831
135,1.117,1394.70081,171.66499,625.01886,1321.08679,91.43137,519.72552,1390.75439,143.79208,475.30261,1379.21753,22.41139,469.27682
136,1.125,1390.45764,170.66003,626.3808,1316.20105,91.21096,520.18774,1386.78918,143.61287,476.17493,1374.36365,20.99366,470.13766
137,1.133,1383.34229,170.36333,626.63251,1310.13013,90.57286,521.71393,1381.14429,142.67273,476.70789,1366.55505,22.65946,470.00375
138,1.142,1377.49915,168.57996,627.93048,1301.91187,92.15373,522.35248,1374.78418,143.41905,476.90219,1359.82947,22.56968,470.04019
139,1.15,1373.13135,168.90927,630.14124,1295.83801,92.6109,523.73523,1368.72144,144.27411,477.34354,1350.86584,24.60411,469.69653
140,1.158,1366.77441,167.998,631.97418,1288.44873,93.55193,524.5376,1361.12659,145.364,477.77539,1342.88159,25.72417,470.27991
141,1.167,1360.91541,168.41505,632.12756,1281.33582,94.89641,525.22375,1353.99377,147.12238,478.05551,1334.6626,25.24622,469.70505
142,1.175,1354.39282,167.42499,632.66815,1273.32922,96.04655,525.80316,1344.91101,148.13777,478.67374,1325.81201,26.46806,469.40506
143,1.183,1348.04138,167.04823,632.56903,1263.25842,98.52531,525.68695,1336.17883,149.14053,478.59906,1317.8418,25.94717,469.15829
144,1.192,1341.3866,166.90149,633.35034,1253.78516,100.20399,526.64728,1327.28357,151.61955,478.72974,1308.04041,27.88842,468.42349
145,1.2,1334.34998,167.48999,632.91364,1244.39258,101.79866,526.1095,1318.35693,153.45609,478.99634,1296.80347,30.04948,466.78537
146,1.208,1326.11475,167.98227,632.73315,1233.61011,105.7142,526.00696,1308.29858,155.19034,478.64636,1285.16162,32.85653,467.06479
147,1.217,1317.97937,168.04091,631.93115,1223.43762,108.43966,526.02295,1298.24646,159.01836,477.39627,1272.99207,35.85163,465.24359
148,1.225,1309.97937,168.5799,631.09552,1213.27979,111.69608,526.57446,1288.36218,159.49655,477.76767,1261.77783,38.35579,464.4697
149,1.233,1301.86658,168.9467,631.02722,1203.77747,116.48859,526.52704,1277.80115,162.63922,477.69913,1248.39441,41.88962,462.95453
150,1.242,1293.6228,169.25084,629.85681,1193.64014,118.92887,527.81812,1267.65344,163.73587,477.32245,1237.10461,43.56781,462.66599
151,1.25,1284.28882,169.22607,629.51575,1182.85999,120.96634,527.90338,1257.30615,165.77072,478.63385,1223.44299,46.74747,462.12091
152,1.258,1278.01367,171.3078,629.06702,1172.98816,124.72215,529.18317,1247.20801,166.58586,478.65955,1212.84412,49.17297,462.55084
153,1.267,1267.15344,170.19273,630.42249,1163.60791,126.01798,530.44678,1236.28796,168.32094,479.19559,1200.01892,50.0281,463.56006
154,1.275,1259.57153,171.32565,630.91644,1153.64868,127.91187,532.56274,1226.79736,168.62077,479.75854,1189.27039,51.76384,463.87924
155,1.283,1251.24731,170.84441,631.52765,1144.70007,128.10234,533.61639,1216.97778,169.34897,480.65521,1180.84863,52.55097,465.34296
156,1.292,1243.34521,171.13832,632.27173,1134.72571,128.27831,535.30902,1205.79028,169.33449,481.79611,1167.49194,50.40709,467.4426
157,1.3,1235.31506,170.57385,633.16516,1124.68384,128.0773,537.03784,1194.84534,168.82072,483.21851,1156.46277,51.52581,469.28189
158,1.308,1226.55811,170.18153,634.32385,1114.6499,126.55045,538.34985,1184.55261,169.42815,484.50806,1146.26074,49.32015,471.13431
159,1.317,1219.04236,169.5507,634.3468,1105.00073,124.91023,541.87488,1174.14783,168.74411,485.565,1137.30725,49.28656,472.55722
160,1.325,1211.25708,168.30441,635.43817,1096.23596,124.1098,543.58124,1163.94653,168.84714,486.64404,1126.91541,48.21167,473.76074
161,1.333,1203.16174,167.50134,635.67468,1086.88135,123.70924,545.11414,1154.3125,168.68733,487.93063,1116.9989,46.82313,476.18607
162,1.342,1196.0033,167.02957,636.60645,1077.23999,121.27279,547.1344,1144.83215,168.50682,489.49185,1106.64014,44.70607,478.02289
163,1.35,1188.62793,167.31021,637.41949,1069.2074,120.82182,549.6875,1134.47058,168.03868,490.41272,1098.89258,44.13897,479.53262
164,1.358,1180.5719,165.94037,637.92194,1059.62585,120.52296,551.6416,1125.04553,165.47189,491.72412,1089.73535,43.82542,481.38675
165,1.367,1173.41565,164.99649,638.91418,1051.13745,118.99493,553.84668,1115.46753,165.92282,493.57281,1079.29993,41.40986,484.01801
166,1.375,1166.94287,164.09827,640.02246,1042.44055,117.45186,555.60529,1105.98877,165.46973,494.32504,1071.86658,39.28432,484.64883
167,1.383,1157.87476,163.07315,640.80383,1033.8833,115.804,558.09949,1097.25745,164.53734,496.20117,1062.57617,39.82187,486.76828
168,1.392,1149.01929,163.09132,641.23212,1025.54626,115.07493,560.65088,1088.19922,164.31354,498.27725,1055.29321,38.80426,489.26453
169,1.4,1142.29529,162.63167,641.99536,1017.89825,113.24047,562.73041,1079.89514,163.25835,498.67154,1046.01379,37.38287,491.37869
170,1.408,1134.6488,162.92758,642.86536,1009.92554,111.98014,564.51074,1070.90918,161.68767,500.64893,1038.75403,36.67263,492.72845
171,1.417,1127.27454,161.77878,643.70227,1001.99506,110.29955,566.53088,1062.15637,160.90073,501.65573,1030.68689,36.06552,494.1308
172,1.425,1121.25,161.69994,644.28418,995.51093,109.72068,568.57855,1053.82971,160.38235,503.14529,1023.67236,34.80585,495.37573
173,1.433,1113.68323,160.98422,645.01532,988.22778,107.99281,570.45874,1045.97119,160.12547,504.11673,1015.3963,32.92469,497.42761
174,1.442,1107.19958,161.66045,646.02924,981.72705,107.25552,571.76239,1038.37585,157.92288,505.41415,1007.75647,32.78659,498.45337
175,1.45,1101.03223,160.39255,646.58051,974.9776,105.92987,572.42786,1031.16089,156.04869,505.30212,1001.6969,30.27184,500.64603
176,1.458,1095.85278,159.89995,647.50842,969.07489,103.71503,574.97729,1023.83185,155.44711,506.1391,995.13342,29.90299,502.65295
177,1.467,1089.84192,159.00169,647.04565,962.88324,102.44868,577.13403,1017.39404,153.87405,507.96478,988.84515,28.43706,503.22583
178,1.475,1084.40295,158.87433,647.73108,957.64215,100.87916,577.56812,1010.38751,152.41832,508.31619,983.24286,26.88732,504.67499
179,1.483,1078.58215,157.91365,647.71027,952.12671,99.65649,578.25702,1004.76758,151.32425,509.93155,977.47986,26.34849,504.88828
180,1.492,1074.31665,156.71803,647.84692,946.95166,97.00475,579.5943,998.6062,150.34589,510.29724,972.19366,25.00449,505.50076
181,1.5,1068.90356,155.21909,647.39075,941.76263,95.99944,580.21448,993.11871,148.57961,510.71777,967.03119,22.7055,506.15857
182,1.508,1064.89441,154.76552,647.70099,937.85522,94.82815,580.54657,986.83014,146.39807,511.29831,962.17548,21.23153,506.57791
183,1.517,1060.45837,154.11403,647.8222,932.63489,92.14193,581.13605,982.37109,145.64082,511.61917,958.63733,20.4356,507.26114
184,1.525,1056.64026,153.68173,647.50525,929.09497,91.07164,581.2254,977.0304,144.54175,512.18854,953.72906,18.0211,507.18137
185,1.533,1052.91321,153.12511,646.11877,925.37573,89.58552,581.11371,973.05353,142.95482,512.03625,949.85742,17.4716,507.18188
186,1.542,1049.31946,152.24591,645.02454,921.86102,87.12975,581.43726,968.7666,141.18915,511.76187,946.04047,16.23635,506.85437
187,1.55,1046.20801,151.22279,644.45917,918.24957,85.50514,581.00616,964.44049,140.77969,511.76831,941.78778,15.71423,506.94296
188,1.558,1042.59241,150.99013,643.88251,915.54224,84.14404,580.52307,960.58569,140.14314,512.36224,938.26392,14.84024,505.75317
189,1.567,1039.54211,149.56267,642.63556,911.57434,83.59609,580.3999,956.79236,138.4438,511.09048,934.33344,13.07072,506.24982
190,1.575,1037.1283,150.007,642.54285,908.76569,81.89977,579.59436,952.53168,137.71159,511.47397,930.11414,11.88081,505.99835
191,1.583,1033.95044,149.28123,641.59576,906.87909,80.24406,579.48108,948.63898,135.09413,510.52161,926.45801,10.76521,506.0853
192,1.592,1031.57532,149.51538,640.54395,902.80164,79.43851,579.54523,945.58258,134.78529,510.74768,920.33191,7.73895,505.71042
193,1.6,1029.3053,148.90857,637.7688,899.38013,78.56969,579.57532,941.19818,133.94339,510.94113,917.13385,6.83121,505.38586
194,1.608,1027.14734,149.74049,636.5686,896.65625,78.7542,578.81226,937.06946,132.76718,511.12842,913.05945,8.15499,505.31723
195,1.617,1023.85962,148.5724,636.13336,892.05402,77.43702,578.8208,933.06433,131.42206,511.11249,910.00903,6.73454,505.37656
196,1.625,1020.82941,148.90047,635.44739,888.58258,76.01323,579.08051,928.60687,129.66757,510.26459,906.22107,6.09256,504.88464
197,1.633,1016.01611,148.98898,634.12982,884.60992,76.3848,578.73865,922.96338,129.87668,510.11243,903.42578,5.31594,505.00967
