Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
43,0.35,1748.0752,248.66124,1243.31006,1789.10107,273.01697,1061.97974,1814.51538,194.54327,1063.29993
44,0.358,1743.50781,250.43843,1243.276,1782.2146,274.5293,1061.90112,1807.92725,196.54379,1063.67224
45,0.367,1736.45203,253.25877,1243.29846,1777.08948,276.42432,1063.28113,1801.64478,198.67429,1063.75146
46,0.375,1731.93835,255.05807,1242.95215,1770.12341,278.31235,1063.87329,1795.78796,200.32817,1064.31738
47,0.383,1726.53687,256.75998,1243.97791,1764.31653,280.68637,1063.44128,1790.15247,202.3237,1065.19385
48,0.392,1720.7522,258.65576,1245.24146,1758.49329,282.18655,1064.02881,1784.65674,204.67686,1065.39209
49,0.4,1715.28491,261.46616,1245.70251,1752.677,284.40567,1064.74829,1778.52258,206.08318,1066.65295
50,0.408,1710.15466,263.4234,1246.17065,1747.6134,286.13818,1065.15247,1773.05823,208.63225,1067.03625
51,0.417,1704.30774,265.89288,1246.76514,1740.22217,288.54465,1066.04358,1766.81262,210.98793,1067.18945
52,0.425,1699.66077,267.97693,1248.6521,1734.16235,290.08548,1066.15479,1760.23914,212.32407,1067.62378
53,0.433,1694.52832,271.22098,1249.57617,1729.41553,292.64746,1067.58386,1755.38159,214.9213,1068.41235
54,0.442,1688.52026,273.67847,1250.12256,1723.62756,294.47528,1067.20203,1749.13843,217.76733,1068.38599
55,0.45,1683.4303,275.18918,1249.71692,1716.52563,298.2265,1067.13025,1743.35217,218.9287,1068.8584
56,0.458,1678.39075,277.42722,1250.96997,1710.72852,299.32108,1067.57996,1738.31311,222.25288,1069.59985
57,0.467,1671.88342,279.39804,1252.03381,1704.77466,300.34598,1067.0741,1732.22485,224.0318,1070.08191
58,0.475,1666.51428,281.93515,1251.27954,1699.84595,303.22891,1068.21851,1725.36841,225.52859,1070.09192
59,0.483,1661.38208,283.70602,1251.4425,1693.04773,306.13644,1068.77747,1720.74597,227.93642,1069.69324
60,0.492,1656.18469,285.01984,1251.36169,1686.33911,307.81055,1068.79626,1714.67432,230.44586,1070.02112
61,0.5,1649.53333,286.36478,1250.74365,1679.62842,307.96838,1068.83667,1709.45142,231.9903,1069.58801
62,0.508,1642.81677,287.95667,1250.42664,1676.36597,310.20612,1069.00708,1704.20447,233.80678,1069.77869
63,0.517,1638.6377,290.5596,1251.84595,1669.42419,312.86728,1068.68372,1697.59216,235.86554,1069.20886
64,0.525,1632.3551,291.12109,1251.02954,1663.70093,315.11383,1067.73059,1692.28528,237.60335,1068.56384
65,0.533,1627.34375,292.24341,1250.24976,1657.12219,316.27377,1067.04919,1686.677,239.19209,1068.13586
66,0.542,1621.66235,293.08792,1251.20862,1652.21631,316.95776,1068.06482,1681.75977,240.76862,1068.56128
67,0.55,1614.77124,294.81448,1251.07898,1646.99902,317.88971,1068.00134,1675.97815,242.35854,1067.97974
68,0.558,1610.78516,297.01883,1250.43726,1640.59973,320.81204,1068.23315,1669.948,244.30087,1067.69031
69,0.567,1605.55078,298.04944,1250.94397,1634.98242,322.30508,1068.70911,1665.26477,245.46609,1067.90222
70,0.575,1600.24121,298.9545,1250.67969,1629.16113,322.95425,1069.31091,1660.63489,247.41953,1068.31104
71,0.583,1594.86841,299.34149,1251.67114,1623.46277,323.284,1069.72681,1657.61633,249.61899,1069.75464
72,0.592,1590.4187,300.81589,1252.08521,1619.53076,324.45068,1070.29993,1653.4259,251.63388,1069.73047
73,0.6,1585.71814,303.0874,1252.98645,1614.8396,325.36002,1070.4541,1648.74536,252.4472,1071.03723
74,0.608,1579.5498,303.28946,1253.49377,1607.54639,326.72354,1071.39819,1642.98792,253.57713,1071.84326
75,0.617,1575.59021,304.63895,1254.00415,1602.65234,329.37991,1071.5105,1638.77344,255.27576,1072.44678
76,0.625,1572.18469,305.82822,1254.60193,1597.91333,330.47174,1072.10156,1634.11377,256.29715,1072.95056
77,0.633,1566.53552,306.0433,1255.53772,1593.88,331.22803,1073.1377,1629.04346,256.76279,1073.23938
78,0.642,1561.38257,306.43353,1256.44177,1590.0376,331.83011,1073.51489,1623.74976,257.58853,1073.23462
79,0.65,1558.74573,308.54849,1256.84424,1583.64331,332.66183,1073.71765,1619.82166,259.93747,1074.70068
80,0.658,1552.46033,308.83411,1256.82031,1579.90161,334.65991,1074.60693,1615.49609,260.46613,1075.2489
81,0.667,1547.71619,309.45181,1256.99341,1574.75256,336.61456,1074.66187,1609.64368,261.07101,1073.49255
82,0.675,1544.37732,310.254,1258.22363,1569.54651,337.22684,1074.91821,1606.5791,263.02063,1075.69263
83,0.683,1539.6571,310.60587,1257.28577,1566.19727,337.83795,1075.99744,1602.3374,262.49203,1075.70154
84,0.692,1535.68311,311.39267,1258.16589,1562.04224,338.96515,1075.43567,1597.12207,263.44489,1075.41101
85,0.7,1530.59387,311.65665,1258.54236,1557.98792,339.69977,1076.20825,1593.02612,264.39462,1075.26282
86,0.708,1526.51648,311.79916,1258.22473,1553.73694,339.3613,1076.01538,1588.94348,265.63428,1075.81555
87,0.717,1522.01697,312.33444,1257.87195,1547.90198,338.95209,1075.63074,1583.63477,266.17899,1074.93127
88,0.725,1517.41272,312.30551,1257.45435,1544.37122,339.7688,1075.69006,1579.49451,265.72369,1074.66699
89,0.733,1513.6908,311.76321,1257.04749,1541.65234,340.00946,1075.87573,1576.37231,266.90518,1074.58936
90,0.742,1509.46033,312.45572,1257.66663,1535.49634,343.01489,1074.29529,1571.16687,267.57385,1074.48096
91,0.75,1504.84277,313.03183,1257.4325,1531.66211,342.34808,1074.57776,1566.23059,266.93512,1074.40796
92,0.758,1500.55493,312.04028,1256.02136,1526.51013,341.52591,1074.21851,1564.24133,268.27744,1073.43738
93,0.767,1496.56311,312.56036,1256.12793,1523.40051,341.6825,1074.78577,1559.21484,267.11356,1073.21069
94,0.775,1491.79077,313.23068,1256.48633,1519.86584,342.40668,1074.18372,1554.10303,266.27908,1072.77979
95,0.783,1488.30872,313.29221,1255.62659,1514.45813,341.57852,1073.93616,1549.82874,266.16757,1072.69958
96,0.792,1483.72278,312.70456,1255.46594,1510.74707,340.57715,1073.95776,1547.31165,266.07623,1073.04993
97,0.8,1480.14038,311.74496,1255.76758,1507.58569,341.08359,1073.79492,1542.39368,265.44904,1073.01404
98,0.808,1475.88757,311.50302,1255.02405,1503.6991,341.32117,1072.78662,1537.70691,264.43402,1072.14746
99,0.817,1471.29358,310.87283,1254.35449,1497.97852,339.00677,1072.09253,1534.78137,264.76303,1071.49182
100,0.825,1467.6123,310.07697,1254.34766,1494.56726,338.4162,1071.57727,1531.17529,263.57367,1071.50745
101,0.833,1463.86865,309.69128,1254.08313,1491.79077,338.57211,1071.41882,1525.84155,263.68674,1071.75806
102,0.842,1460.4646,309.69183,1253.75244,1487.76978,337.00204,1070.67285,1520.72864,262.14716,1070.84424
103,0.85,1456.08655,308.71542,1253.13184,1483.03235,336.26495,1071.08081,1518.63843,262.10635,1071.02271
104,0.858,1451.89893,309.12857,1252.99341,1480.18713,335.34396,1071.37915,1514.77832,260.73187,1070.77808
105,0.867,1448.13232,308.25748,1252.38159,1476.1969,334.30948,1070.13135,1510.04797,259.09036,1069.66138
106,0.875,1443.88745,306.54178,1252.47595,1472.00659,332.95435,1069.32251,1506.40405,259.15448,1069.04663
107,0.883,1441.38513,306.06265,1252.21021,1468.27051,332.1911,1069.03931,1503.12427,257.87219,1068.7887
108,0.892,1436.98804,305.21039,1251.24756,1465.50525,331.69699,1068.6438,1499.5564,256.36011,1067.68799
109,0.9,1432.72803,304.03275,1250.91504,1460.31787,330.8877,1068.35632,1496.30627,256.63181,1066.06592
110,0.908,1428.6825,303.76675,1250.70947,1458.30347,330.55072,1067.69775,1492.60986,255.49362,1066.6593
111,0.917,1426.35803,302.28433,1249.745,1453.61768,328.88245,1067.14954,1487.75073,253.91895,1066.28027
112,0.925,1422.36206,300.42578,1249.28857,1450.46008,328.40839,1066.91113,1483.32959,252.70784,1065.59558
113,0.933,1418.12354,299.85565,1249.20203,1448.23193,327.24405,1066.77124,1482.18542,252.19031,1065.33704
114,0.942,1415.05273,298.56024,1248.94922,1443.6604,325.71121,1066.72253,1478.58679,250.74806,1064.8114
115,0.95,1411.65967,296.84088,1248.66138,1440.98181,322.936,1066.13831,1473.85095,249.461,1064.29407
116,0.958,1407.68274,295.08716,1248.33289,1437.41272,322.27274,1065.36108,1469.41284,248.00572,1064.55676
117,0.967,1403.06946,294.79437,1248.44397,1432.91724,320.70691,1065.64282,1466.82996,246.58542,1064.15063
118,0.975,1399.69775,293.76321,1247.56628,1429.89917,319.94376,1065.37134,1462.73474,246.22757,1064.15283
119,0.983,1396.1062,292.32013,1247.40698,1425.84314,319.38483,1065.12683,1458.31165,243.78882,1063.71167
120,0.992,1391.48193,290.5795,1247.49744,1421.67566,318.13318,1064.72632,1453.7478,241.70947,1063.8313
121,1,1387.21436,288.42349,1247.53748,1418.26965,316.50653,1064.83252,1451.56885,240.37935,1064.04163
122,1.008,1383.12012,287.71628,1247.40454,1414.2113,314.84537,1065.08264,1446.96399,239.01816,1064.0719
123,1.017,1379.95105,285.01483,1247.26685,1411.19177,313.59424,1065.36523,1443.08337,237.35469,1064.25732
124,1.025,1376.17639,283.55237,1246.81934,1406.96399,311.30667,1065.26917,1438.52625,235.86078,1063.36682
125,1.033,1372.19006,281.80054,1247.07324,1403.72522,309.32901,1065.33972,1433.93567,235.07503,1064.17712
126,1.042,1368.49792,279.50125,1247.55286,1399.1748,307.78436,1064.42334,1431.32922,233.26674,1064.30786
127,1.05,1364.73132,277.75836,1248.25488,1395.56885,307.29889,1065.25513,1427.03137,232.13863,1064.12793
128,1.058,1359.98669,276.43738,1248.04626,1391.70508,304.98969,1065.31641,1422.34387,229.21147,1064.4502
129,1.067,1355.69934,273.39209,1248.28479,1387.01379,303.71469,1065.41675,1419.65735,228.43312,1063.13416
130,1.075,1353.02161,272.43628,1249.48254,1382.94202,300.06134,1066.51672,1414.23267,226.11781,1065.22668
131,1.083,1350.21729,270.12274,1250.67334,1380.17651,298.98978,1067.59082,1410.62048,223.44994,1066.46545
132,1.092,1346.01904,267.8891,1250.6095,1375.41992,297.76529,1068.69226,1406.005,221.42145,1066.78271
133,1.1,1341.5249,266.55093,1252.15979,1371.20325,295.94595,1069.9541,1402.20776,220.12134,1068.27234
134,1.108,1336.80396,263.5368,1253.06104,1366.97778,294.41815,1070.11304,1397.76746,217.81227,1069.56262
135,1.117,1331.94458,261.53403,1253.76099,1363.82324,292.7153,1073.5105,1392.74731,216.21692,1070.62805
136,1.125,1328.15417,259.4642,1255.68433,1358.51245,291.82141,1075.1145,1388.27515,214.3548,1073.03271
137,1.133,1324.27283,257.14844,1257.38745,1355.3916,288.55554,1076.38062,1383.81018,212.15894,1073.94556
138,1.142,1318.73999,256.34909,1259.03064,1350.80579,286.88553,1077.75854,1379.01953,210.50081,1076.78296
139,1.15,1314.12451,254.03351,1260.31897,1345.96973,284.59088,1079.19067,1376.38599,208.66803,1078.65247
140,1.158,1309.18494,252.36411,1263.026,1344.40259,284.25809,1081.48572,1371.31396,207.28105,1080.45056
141,1.167,1304.67456,249.9247,1263.94751,1339.2876,282.73596,1083.40576,1368.70276,205.28516,1082.76929
142,1.175,1301.48718,248.59924,1265.98071,1334.59827,281.06488,1085.25769,1364.70874,203.34169,1084.00391
143,1.183,1296.82678,245.1745,1267.87634,1333.30627,281.10098,1087.52112,1360.02246,202.2281,1086.55762
144,1.192,1293.82544,244.10811,1269.43079,1329.25842,277.19257,1090.32813,1356.63721,201.49884,1087.64514
145,1.2,1291.28015,242.4178,1271.41333,1325.69885,275.43994,1091.24573,1353.83044,199.39301,1089.18884
146,1.208,1286.38281,239.88933,1271.92285,1321.04321,273.62933,1092.22766,1349.69348,197.97778,1091.37134
147,1.217,1281.92126,237.95097,1273.68433,1318.47803,272.68936,1093.84351,1345.13623,196.6315,1092.03162
148,1.225,1279.60779,236.17366,1274.56213,1314.8468,271.47571,1094.96167,1343.052,195.3418,1091.03992
149,1.233,1276.1123,234.45851,1274.89587,1312.68494,269.8808,1096.55066,1339.51978,192.55151,1091.79968
150,1.242,1273.11987,231.15482,1275.87988,1308.7843,267.47119,1098.00146,1336.15735,190.54907,1093.39978
151,1.25,1270.02527,230.31345,1277.24939,1307.34558,265.2049,1098.29138,1333.36084,187.8925,1093.57251
152,1.258,1267.89209,229.48643,1278.12817,1303.02209,263.25897,1098.19458,1329.96838,185.96495,1093.5979
153,1.267,1264.37732,226.33043,1277.70862,1299.53296,262.54086,1098.68262,1325.99829,183.34271,1093.82251
154,1.275,1261.22546,224.33368,1277.68909,1297.94409,260.15985,1098.86072,1322.28491,181.76855,1094.05188
155,1.283,1258.8855,222.97581,1278.65149,1293.91821,258.67307,1098.90906,1318.74731,179.85301,1094.66492
156,1.292,1256.74304,221.34392,1279.3927,1293.15186,257.33701,1099.31091,1315.23047,178.22762,1094.46899
157,1.3,1253.81677,219.90881,1279.29211,1289.58264,253.76587,1099.47815,1312.12683,176.53178,1095.12097
158,1.308,1249.66321,218.23917,1280.53186,1286.29297,252.88106,1099.74744,1309.03552,174.73476,1095.323
159,1.317,1246.63599,218.03531,1280.93005,1282.96228,251.65987,1101.41968,1304.78687,171.81975,1096.04858
160,1.325,1243.82397,216.63298,1280.62671,1280.61096,250.47389,1101.99438,1301.44531,169.80843,1096.44385
161,1.333,1239.99866,214.87685,1280.76135,1277.90625,249.29779,1102.52588,1298.58325,169.84726,1097.32202
162,1.342,1237.56873,213.34424,1281.37024,1274.43103,247.19479,1102.63684,1295.08362,167.08873,1097.83411
163,1.35,1234.13171,212.70367,1282.83618,1272.34216,244.99364,1103.69263,1292.01331,165.75607,1098.87695
164,1.358,1231.10144,211.03835,1283.17151,1268.24426,243.39897,1103.99304,1289.94238,164.82701,1099.17932
165,1.367,1228.23767,210.28645,1283.55334,1266.65088,243.1236,1104.39319,1285.17908,164.04091,1100.30359
166,1.375,1225.82495,208.81169,1284.69763,1263.70081,242.05998,1104.64185,1283.37036,163.21867,1100.66284
167,1.383,1221.98071,208.0079,1285.21143,1260.38135,241.10248,1105.33191,1279.47937,162.08493,1101.2262
168,1.392,1220.15454,207.26064,1284.61584,1256.91992,240.25775,1105.42981,1277.14063,161.1669,1100.81702
169,1.4,1216.12024,204.93539,1284.65784,1254.28149,240.35623,1105.78711,1274.54199,159.67383,1100.88745
170,1.408,1213.34546,204.36865,1285.31677,1252.07117,238.91718,1106.01526,1271.94702,158.64902,1101.31445
171,1.417,1210.37842,204.54297,1285.18445,1248.39917,238.18272,1105.69556,1268.78943,157.47052,1101.31567
172,1.425,1207.36951,204.33266,1284.76196,1246.2135,237.105,1105.85596,1265.60315,157.35863,1101.1366
173,1.433,1204.3916,203.10037,1284.88379,1243.44788,236.65349,1105.89087,1262.53479,156.36676,1101.63513
174,1.442,1201.12085,202.0442,1284.91309,1241.39063,235.16483,1105.68237,1260.30225,156.04478,1101.60303
175,1.45,1197.23975,200.6489,1284.26331,1238.39844,234.49127,1105.2738,1256.51831,155.37465,1101.54736
176,1.458,1194.80139,200.07158,1284.18774,1235.427,233.23546,1105.46289,1253.86523,154.16434,1100.9137
177,1.467,1191.03979,199.46881,1283.76819,1232.09448,233.71951,1104.90698,1250.67017,152.93317,1100.4928
178,1.475,1186.74988,199.49405,1283.63098,1229.10144,232.25404,1103.98291,1247.04846,152.04709,1100.27576
179,1.483,1182.65442,199.72888,1282.71875,1225.18274,231.34599,1103.93652,1243.37952,151.87012,1100.12927
180,1.492,1179.74963,199.16647,1283.06934,1222.98267,230.91194,1103.48633,1240.84753,151.41408,1100.08484
181,1.5,1174.47791,199.62141,1282.39148,1218.84192,230.15627,1103.23132,1236.17065,150.33401,1100.04993
182,1.508,1171.23547,199.81654,1281.13464,1215.29712,230.64735,1102.80127,1232.48572,149.311,1100.16895
183,1.517,1167.20654,199.60661,1281.53918,1212.56042,229.95963,1103.46399,1229.01379,150.31824,1099.422
184,1.525,1162.67114,199.03804,1281.32886,1208.4137,229.1011,1102.3938,1225.17358,149.58333,1099.18323
185,1.533,1158.58545,199.29744,1280.50427,1203.08215,228.96399,1101.62549,1221.11792,149.23042,1098.79602
186,1.542,1154.5321,199.46526,1279.59265,1199.8866,229.97392,1101.67773,1216.56628,150.2247,1098.25049
187,1.55,1149.94275,199.3963,1279.61584,1196.45056,229.34595,1101.26025,1213.41321,148.71797,1098.56458
188,1.558,1146.16675,200.14667,1279.12646,1191.27283,229.44859,1100.97693,1209.14502,149.24847,1097.90247
189,1.567,1141.77759,199.9752,1277.61035,1188.10303,228.60446,1100.24915,1204.80652,149.34154,1096.78015
190,1.575,1137.44873,200.68639,1277.20154,1183.76904,229.1093,1099.61426,1200.79163,149.7652,1096.60706
191,1.583,1131.93188,200.69514,1276.3938,1179.52161,228.62387,1098.90393,1196.88708,149.36256,1095.97986
192,1.592,1127.61792,201.07887,1275.49792,1175.10254,229.08276,1096.93579,1191.9613,149.49266,1095.45935
193,1.6,1123.27319,201.66422,1274.78821,1170.68848,229.96425,1096.42822,1187.57312,150.37926,1094.65271
194,1.608,1118.79419,202.77858,1273.95789,1165.65417,230.46153,1096.29346,1182.89429,150.83998,1093.17554
195,1.617,1114.58228,202.98392,1272.89026,1161.31665,231.70432,1095.34204,1178.14404,151.04486,1092.87781
196,1.625,1110.11169,203.17104,1271.93115,1155.86121,232.47934,1093.93628,1173.32227,151.65405,1092.4502
197,1.633,1105.21069,203.70055,1271.88477,1151.62439,233.39638,1092.97473,1168.67505,152.33751,1090.61523
198,1.642,1101.37854,205.89407,1270.73083,1147.46912,232.88004,1091.63049,1163.34436,151.73404,1090.35339
199,1.65,1097.79602,206.22029,1269.79724,1142.65271,233.13863,1091.26465,1160.08423,153.07942,1089.59644
200,1.658,1092.05591,206.24138,1268.13135,1137.32837,234.43336,1090.35388,1154.14282,154.5358,1088.31934
201,1.667,1087.29077,208.09456,1267.25,1132.8844,235.13106,1088.91565,1150.6145,155.61864,1087.32092
202,1.675,1082.146,209.88681,1266.68396,1128.25415,235.83954,1087.55493,1144.61121,156.59691,1086.78589
203,1.683,1077.32629,210.71408,1265.59949,1123.22473,238.30275,1086.87439,1140.57153,158.09285,1084.96277
204,1.692,1071.95117,212.30382,1263.90881,1118.19861,238.78131,1086.1156,1135.32532,158.2316,1084.02759
205,1.7,1067.50415,212.59113,1263.26868,1112.98242,240.1207,1085.42114,1130.34717,159.57533,1083.31421
206,1.708,1062.23779,213.91806,1262.0697,1107.12,241.21053,1083.73462,1125.12317,161.27077,1081.90369
207,1.717,1057.41309,215.92621,1260.6543,1102.89209,242.77261,1082.32373,1119.87231,162.08394,1080.99304
208,1.725,1051.71313,219.01866,1259.65271,1098.18835,243.14607,1081.06763,1115.03687,164.10873,1079.66785
209,1.733,1046.67212,220.14578,1258.93213,1092.53406,245.90195,1079.09875,1109.61548,165.92879,1077.98486
210,1.742,1040.95288,221.66154,1256.80432,1087.03149,247.71794,1078.39636,1103.46729,167.13731,1077.2373
211,1.75,1035.74451,223.45494,1255.63513,1080.78247,249.43817,1076.78564,1099.81079,168.89404,1076.73364
212,1.758,1030.35083,224.88025,1254.5542,1076.05469,251.4624,1075.95752,1094.14026,171.17133,1075.89624
213,1.767,1024.58154,227.42973,1253.6416,1069.03784,253.07962,1073.70935,1087.17188,172.73621,1074.36841
214,1.775,1018.11511,229.24368,1251.97217,1062.69458,254.93964,1073.25977,1081.07813,175.0639,1072.86926
215,1.783,1012.23669,231.44215,1251.12903,1056.13623,256.36212,1071.05444,1074.14172,176.52074,1071.8429
216,1.792,1006.59253,234.85043,1249.53357,1049.21667,257.7919,1069.77173,1068.38452,178.65839,1070.16223
217,1.8,998.72559,236.05753,1248.6532,1042.02222,260.50452,1068.70581,1061.55591,180.9993,1069.71008
218,1.808,993.05847,237.96025,1248.39063,1035.97668,262.15875,1068.37231,1055.06335,182.59154,1069.11914
219,1.817,987.14111,239.38341,1247.9093,1029.15759,264.16504,1067.87708,1048.0083,183.79958,1069.00745
220,1.825,980.29907,243.30087,1247.43445,1023.05151,265.39413,1067.74573,1040.75061,185.89725,1068.58447
221,1.833,973.45825,244.36037,1247.38611,1014.82758,268.54025,1067.89783,1033.66675,187.69136,1069.16113
222,1.842,966.45691,246.5233,1248.30908,1006.74658,269.38425,1068.07605,1027.35669,189.96185,1069.5177
223,1.85,959.47803,250.4156,1248.62207,1000.96368,271.27301,1068.80334,1019.82996,192.16647,1069.58252
224,1.858,952.70178,251.43652,1248.76917,995.32416,273.91714,1069.24231,1013.51715,193.51526,1070.45081
225,1.867,947.14844,253.2682,1248.81226,987.68762,276.38904,1069.46619,1007.95905,195.52217,1070.03345
226,1.875,940.1333,254.90134,1250.01428,980.40833,277.6499,1070.12817,1001.13489,197.92766,1071.39978
227,1.883,934.45538,258.01215,1250.61108,974.97821,279.4855,1069.53503,993.75287,200.46689,1071.5155
228,1.892,928.87305,260.76413,1251.72266,968.60455,282.81226,1069.78088,987.33643,202.97208,1071.86365
229,1.9,922.83032,262.12015,1251.55713,962.86401,285.08945,1071.00012,980.96973,205.31305,1072.20923
230,1.908,917.37848,264.96103,1251.76733,955.86646,285.6879,1071.14111,974.95215,207.53909,1072.92542
231,1.917,911.81915,268.25827,1252.3374,948.80994,289.00449,1072.16602,970.22595,209.71158,1073.06348
232,1.925,905.94983,270.37006,1252.22925,943.08014,291.7684,1071.86377,962.0791,212.41792,1073.27771
233,1.933,900.61926,272.92294,1252.94739,937.0033,293.42722,1072.21362,955.68036,214.50293,1073.54785
234,1.942,895.7171,274.86029,1253.3866,929.80347,296.32336,1071.33777,950.13037,216.69647,1073.29517
235,1.95,889.13367,277.05164,1253.82935,923.75201,298.24356,1072.10461,943.00916,219.7634,1073.07593
236,1.958,883.81927,278.84116,1253.81934,917.18451,299.63306,1071.53833,935.90479,221.97543,1073.57751
237,1.967,878.48822,281.70743,1253.78577,909.93597,301.79205,1071.93555,930.49744,223.59631,1073.26367
238,1.975,872.68805,283.83978,1253.63696,904.41943,304.30402,1071.21545,923.60583,225.79146,1072.99683
239,1.983,866.19836,285.36908,1253.60205,898.86926,306.51376,1070.89624,917.6709,227.1075,1072.34143
240,1.992,859.85541,285.92282,1252.74768,891.33496,308.08478,1070.81018,910.8512,228.7845,1072.25842
241,2,854.14368,288.84598,1252.7793,884.84735,310.24707,1070.45117,903.79059,231.45035,1072.23743
242,2.008,847.74164,290.31088,1252.29736,879.60278,311.39166,1070.12354,897.84979,232.90862,1072.17444
243,2.017,842.00757,292.00543,1252.96228,873.27911,313.39548,1070.73926,891.91339,234.60773,1071.99048
