Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
31,0.25,1727.4071,87.15407,1352.41223,1732.00208,-130.51927,1359.30493,1893.34265,64.75484,1375.65674,1891.81177,-124.19794,1391.82556,1940.42725,75.09132,1283.05884
32,0.258,1724.14697,88.34561,1351.9696,1728.70703,-129.17177,1360.09094,1889.01904,68.49213,1375.37317,1886.88525,-122.05564,1391.35669,1935.3667,78.12241,1282.94666
33,0.267,1717.66675,89.95634,1352.95483,1723.44629,-127.68228,1359.09778,1883.62854,69.90652,1373.87646,1882.38843,-120.13031,1390.36047,1930.28906,80.54677,1280.58191
34,0.275,1714.07703,93.45243,1352.5144,1717.39087,-124.33043,1358.77869,1878.67322,72.96351,1374.15552,1878.19751,-117.57672,1390.42297,1924.87158,82.83099,1281.50989
35,0.283,1706.4469,97.27018,1350.3385,1713.81738,-123.01865,1359.12305,1873.41248,74.93137,1373.53296,1873.05615,-114.29424,1390.65491,1918.80054,85.3616,1280.03467
36,0.292,1703.16113,96.11075,1350.88025,1707.27307,-121.65865,1359.36292,1868.28882,77.10659,1372.98999,1867.2749,-112.61295,1391.02795,1914.04285,87.72669,1280.16479
37,0.3,1698.61609,100.06725,1350.51794,1702.4093,-119.24773,1359.42114,1862.02014,79.67161,1373.24768,1862.65894,-110.96101,1390.86499,1908.48071,88.98473,1279.54688
38,0.308,1692.12866,101.1271,1350.21802,1697.8656,-117.70634,1359.88257,1856.53699,81.29569,1372.89648,1857.1178,-108.85754,1391.12024,1904.20703,91.54143,1280.68433
39,0.317,1685.9751,101.48595,1349.78601,1690.48389,-115.73122,1359.8302,1851.41357,83.37088,1372.86511,1851.67419,-106.99757,1391.91907,1897.61096,93.10754,1280.08472
40,0.325,1683.15088,104.31544,1350.16321,1687.4248,-111.95267,1362.09094,1845.63196,85.20074,1374.5686,1846.07019,-104.43422,1392.33655,1894.23438,95.84415,1280.18274
41,0.333,1676.59082,107.18609,1350.83044,1682.55493,-110.68252,1362.03564,1842.05359,87.9422,1374.22644,1841.31787,-102.99958,1393.22461,1887.677,96.91705,1280.49023
42,0.342,1670.4801,107.83437,1351.8988,1675.97168,-110.15031,1362.01648,1835.88977,89.2354,1374.19543,1836.54431,-101.4673,1394.05676,1882.17542,98.78612,1280.87695
43,0.35,1666.24182,111.17284,1352.22717,1671.60156,-106.23107,1363.7533,1830.86731,91.09858,1374.578,1832.07922,-99.45515,1394.68713,1877.78015,101.5804,1281.73096
44,0.358,1661.42322,110.96026,1353.45544,1666.02881,-105.06805,1363.97986,1825.71265,93.46173,1374.79529,1825.61121,-95.92566,1395.65515,1871.44238,102.85992,1282.24719
45,0.367,1654.63538,114.26736,1353.56042,1661.60156,-101.64947,1365.53918,1821.06042,96.71898,1376.07251,1820.89587,-93.457,1396.08472,1867.47351,106.31942,1282.7666
46,0.375,1651.53931,116.99321,1354.00391,1656.56055,-101.10181,1366.92529,1815.99878,98.86685,1376.97974,1816.33276,-91.92458,1397.20984,1861.1062,108.02328,1283.07983
47,0.383,1644.99255,118.65899,1354.58118,1649.5874,-99.00763,1366.27417,1810.18396,99.95155,1377.20789,1810.77539,-90.27287,1398.17139,1857.30029,110.13693,1283.78955
48,0.392,1640.2019,119.92407,1355.75916,1646.82031,-95.73932,1368.63818,1804.89355,103.15795,1377.57141,1805.74841,-87.1095,1398.77698,1850.78394,113.49747,1284.81763
49,0.4,1636.29089,122.76741,1356.46204,1641.34741,-94.3564,1368.74426,1799.64612,105.96829,1379.78687,1800.25354,-84.60065,1400.31177,1847.99463,116.34597,1286.21558
50,0.408,1629.86902,124.59264,1357.177,1635.84705,-91.27866,1370.11719,1795.89526,109.53974,1379.6853,1796.07434,-82.50751,1401.30005,1841.25232,116.98841,1286.56213
51,0.417,1625.10339,128.1835,1359.10681,1631.79517,-89.78471,1370.83032,1789.30969,110.47752,1380.26868,1790.80725,-80.2224,1402.13416,1835.22278,120.5937,1286.80469
52,0.425,1619.11255,130.20781,1358.91235,1627.71387,-86.18747,1372.61121,1784.12854,113.05244,1381.37781,1785.62695,-77.60098,1403.34094,1830.97278,122.51402,1287.55896
53,0.433,1614.67163,132.46774,1359.81763,1621.65637,-84.3802,1372.6626,1779.90771,116.04697,1382.57397,1781.26746,-74.60381,1404.02991,1824.49316,125.93755,1288.29907
54,0.442,1609.35071,133.92505,1360.65613,1616.17505,-82.80553,1373.38245,1773.77502,117.87054,1382.66541,1775.99011,-72.2534,1405.15503,1820.29126,128.45682,1288.97253
55,0.45,1604.98706,136.94182,1360.81836,1611.40515,-80.39931,1374.69434,1769.38477,121.72794,1382.67578,1771.50549,-69.70283,1405.52283,1813.81079,129.69896,1289.70276
56,0.458,1598.33679,138.43968,1361.61584,1608.06018,-79.17361,1375.8894,1763.63879,122.40803,1382.70105,1766.61365,-66.94685,1407.1582,1808.58936,132.43115,1290.01709
57,0.467,1591.36926,141.00536,1360.98291,1602.90247,-76.39591,1375.88904,1757.55554,125.34959,1384.61646,1762.23108,-65.0145,1407.45068,1803.599,135.17543,1290.70776
58,0.475,1589.26721,141.14415,1361.52002,1598.29895,-75.70338,1376.21008,1753.84497,127.40442,1384.13489,1757.14636,-62.78388,1408.22742,1798.47388,136.51566,1291.34485
59,0.483,1583.95618,143.7552,1361.31653,1593.3645,-73.45266,1376.56226,1747.82642,129.31142,1385.21692,1752.81238,-60.74005,1408.99683,1793.92871,140.13252,1291.43042
60,0.492,1577.39197,144.41246,1362.07104,1587.48083,-73.01226,1377.30969,1742.9353,131.34381,1384.6604,1747.64526,-59.1416,1409.15027,1788.4165,141.56056,1291.44751
61,0.5,1573.74121,148.83667,1363.39185,1584.52356,-70.05732,1376.73279,1738.48901,132.7662,1384.5415,1744.21509,-56.95502,1409.81958,1785.38757,144.22247,1291.77917
62,0.508,1569.37402,147.76212,1362.47729,1579.16443,-67.69244,1378.09351,1733.70935,135.21825,1384.65894,1739.1792,-55.56151,1410.81604,1779.06787,145.37285,1292.85999
63,0.517,1563.36694,150.21637,1362.67615,1576.4458,-66.33026,1377.90039,1729.58057,137.4185,1385.68286,1735.33411,-52.71022,1410.06897,1776.01172,148.235,1292.57312
64,0.525,1559.3197,149.96632,1361.75928,1571.41345,-65.70531,1378.54016,1724.11743,138.75807,1386.3822,1730.29346,-51.38562,1411.45618,1769.73657,149.97459,1292.27515
65,0.533,1554.44592,152.18016,1361.61133,1567.26416,-64.17347,1378.44104,1719.94727,141.2166,1386.33289,1727.07849,-49.52457,1411.91187,1765.18152,151.56013,1293.276
66,0.542,1549.11646,154.06871,1361.67676,1562.4541,-63.2594,1378.9762,1714.93457,142.58751,1386.23474,1721.76721,-48.19316,1412.22424,1761.15613,153.03064,1293.74683
67,0.55,1545.55737,155.33688,1362.14917,1559.22437,-60.83364,1378.51953,1710.12183,144.48535,1386.68884,1719.01587,-45.42396,1412.90991,1757.02405,155.35095,1294.15637
68,0.558,1541.01892,155.6353,1363.76086,1554.62488,-60.84988,1379.21155,1706.2063,145.44063,1387.40381,1713.62524,-45.15115,1413.66663,1751.77454,157.65073,1294.82349
69,0.567,1535.03333,157.66853,1363.5437,1551.18823,-60.55231,1380.43555,1702.13708,147.37468,1388.50562,1710.32788,-42.18341,1414.12036,1746.35999,158.78828,1294.92627
70,0.575,1533.59314,157.73308,1364.81677,1546.07031,-57.22099,1381.65405,1696.88257,149.66216,1387.82446,1707.09131,-40.51825,1414.59973,1743.42493,160.68149,1295.21252
71,0.583,1527.99304,159.29587,1364.05347,1543.08484,-56.56569,1382.14941,1692.86145,151.82567,1388.69727,1702.65234,-39.4789,1416.19897,1737.49756,162.34184,1296.33618
72,0.592,1521.5741,160.65887,1365.03442,1540.06165,-56.40427,1382.97034,1688.61572,152.51633,1389.18909,1699.25317,-37.80847,1416.77966,1734.75989,164.41762,1296.40894
73,0.6,1519.54895,160.45692,1367.15698,1536.43774,-55.87962,1383.1593,1683.4375,153.73895,1390.32336,1695.78821,-36.43464,1417.52905,1729.05396,164.97957,1297.79517
74,0.608,1513.45325,163.04929,1367.20544,1532.62305,-53.84357,1383.67554,1679.3634,155.78189,1390.94116,1691.88464,-34.83661,1417.74658,1726.3136,167.0871,1297.87756
75,0.617,1510.44373,161.54698,1367.25842,1529.14197,-53.23225,1385.14636,1675.09729,157.00067,1390.86658,1687.83398,-33.72119,1418.3844,1720.93677,168.00975,1298.17383
76,0.625,1505.74744,164.24551,1366.83508,1524.85364,-52.5923,1385.47852,1670.64502,158.03339,1391.59387,1684.37671,-31.31228,1418.64734,1717.08789,169.37128,1299.74316
77,0.633,1501.79858,163.60118,1367.82678,1521.27795,-52.59778,1386.69873,1667.43677,158.95341,1392.03943,1679.89612,-31.04891,1419.06067,1712.81104,170.00529,1299.53918
78,0.642,1497.89063,165.50691,1369.53674,1518.27966,-52.01278,1386.70288,1662.81335,159.56982,1392.78833,1677.86011,-29.43485,1419.78687,1709.36548,171.67587,1299.61145
79,0.65,1493.81116,163.99089,1370.35364,1514.03052,-51.04681,1386.83997,1658.65405,161.13486,1392.95178,1673.47375,-28.68323,1420.62903,1704.48828,173.29176,1300.06543
80,0.658,1488.68506,165.92804,1369.87512,1511.73108,-50.01142,1386.85706,1653.61438,161.98944,1393.57617,1670.13647,-27.74594,1420.24158,1699.60974,173.9523,1300.55615
81,0.667,1484.12939,166.26645,1370.16577,1507.06982,-50.3899,1386.56287,1649.71448,162.85188,1393.61194,1666.28979,-27.36432,1420.97925,1696.24243,175.5495,1300.73547
82,0.675,1480.77075,166.25121,1369.74109,1504.19897,-50.29907,1387.87329,1646.27869,162.99025,1393.27417,1662.17639,-25.81513,1421.37476,1691.19983,175.08911,1300.84155
83,0.683,1475.87817,165.99196,1369.86682,1500.0365,-49.76664,1388.02258,1642.11987,163.97816,1394.15198,1658.40942,-25.68373,1421.93567,1687.44617,176.44923,1301.80859
84,0.692,1470.87769,165.68619,1370.04443,1496.83093,-49.96819,1388.25574,1636.68738,164.80217,1394.14172,1655.62292,-24.13865,1420.91272,1683.42505,176.4744,1301.02258
85,0.7,1468.78064,164.56967,1370.4978,1492.23535,-49.37296,1387.79895,1633.31409,164.38712,1393.75317,1651.08899,-24.13942,1421.43457,1678.58093,177.03535,1302.1355
86,0.708,1463.54163,166.46919,1370.13489,1488.76013,-48.93359,1388.32214,1629.18262,165.40007,1393.474,1647.56018,-23.70744,1422.12939,1674.88379,177.35017,1301.92334
87,0.717,1460.04089,165.67033,1369.85852,1485.06641,-48.46452,1387.48145,1625.45447,166.44821,1395.25989,1643.45496,-23.68395,1422.29565,1670.82727,179.29507,1302.08594
88,0.725,1453.37488,166.84811,1368.93396,1481.33142,-47.9147,1387.05005,1620.05859,165.62936,1394.58777,1639.31836,-22.54713,1421.32385,1666.42542,179.31187,1301.57141
89,0.733,1452.00732,167.08345,1369.08606,1478.19165,-48.26661,1386.90198,1616.578,166.42274,1394.3844,1636.63428,-22.24852,1421.07556,1662.73743,179.63177,1302.40002
90,0.742,1446.1897,167.34892,1368.43579,1473.12854,-48.37671,1386.65234,1612.65906,166.99648,1394.38428,1631.51733,-22.82372,1421.38,1658.80457,180.88951,1301.58557
91,0.75,1442.43054,166.69968,1368.30579,1469.01672,-48.70568,1386.69482,1607.94873,167.84488,1394.46375,1628.25793,-21.868,1422.45996,1654.22632,180.14528,1301.90295
92,0.758,1437.72559,166.95686,1368.31165,1466.89075,-48.24525,1385.7854,1603.97742,167.41766,1394.25671,1623.8252,-22.15489,1421.92517,1650.32983,180.71927,1301.89783
93,0.767,1434.80603,167.4789,1368.27246,1461.50366,-48.6944,1385.92578,1599.53564,167.8407,1393.60095,1619.84204,-21.13745,1421.28918,1646.23438,180.82289,1301.68823
94,0.775,1429.94934,166.6353,1368.01318,1458.53259,-48.04858,1386.29138,1595.47913,167.8541,1393.67383,1616.776,-21.56842,1420.65979,1642.70325,181.22119,1301.35303
95,0.783,1426.20715,167.15161,1367.63245,1453.79285,-47.88437,1386.14148,1591.9978,167.79634,1393.34924,1611.38977,-21.7288,1420.3009,1638.19165,181.04944,1301.43518
96,0.792,1421.51416,167.56963,1367.37024,1449.62512,-49.69816,1385.37341,1587.66174,167.54663,1392.90845,1607.75623,-21.94764,1421.01111,1634.30164,180.9171,1301.46472
97,0.8,1417.98413,166.61491,1367.38757,1447.04663,-49.33335,1384.56189,1583.2074,167.28297,1392.99121,1604.44238,-21.87012,1420.81201,1630.18872,181.27692,1301.58044
98,0.808,1413.82532,166.18159,1365.79138,1442.26282,-50.00643,1384.5249,1579.51965,166.73476,1393.20703,1599.86255,-22.27661,1419.71265,1626.06494,180.19395,1300.8584
99,0.817,1410.12781,166.20752,1366.35266,1436.88623,-49.59998,1383.78076,1575.8656,166.18222,1392.53589,1595.03186,-23.14907,1419.7804,1622.22021,179.69554,1300.71436
100,0.825,1407.0531,164.70288,1365.65454,1434.04114,-49.9135,1383.06262,1571.29602,165.23801,1392.50708,1591.4978,-23.64035,1419.25354,1618.5332,179.59659,1300.08484
101,0.833,1401.83472,166.71832,1365.54236,1430.65808,-49.54986,1382.42554,1567.64575,165.1398,1392.07251,1587.37122,-24.09265,1419.17505,1614.00403,178.66183,1300.01843
102,0.842,1398.41455,164.54012,1365.09485,1425.099,-50.73959,1382.51025,1563.44714,164.60881,1392.04285,1583.2467,-24.66778,1418.4436,1610.12268,178.39577,1300.03943
103,0.85,1394.36426,164.11673,1365.17529,1420.63989,-51.67531,1381.96875,1559.45679,163.96017,1391.65906,1578.66162,-25.71851,1418.1582,1606.58997,177.32921,1299.67786
104,0.858,1390.03711,163.96121,1364.13428,1416.57043,-51.85061,1380.76147,1555.15283,162.87656,1391.7428,1574.09595,-26.30385,1417.62952,1602.18542,176.44475,1299.81323
105,0.867,1386.78955,161.87448,1364.03467,1412.83337,-54.35172,1380.44458,1551.38843,161.70641,1391.04114,1569.96497,-26.60769,1416.78369,1598.28577,176.18437,1299.38989
106,0.875,1381.44849,161.72136,1363.46338,1408.34326,-55.37342,1380.16248,1547.40576,160.13702,1390.58557,1565.65491,-28.52164,1416.35193,1594.95007,174.17216,1298.98206
107,0.883,1378.39172,160.64949,1362.5835,1403.54688,-55.59826,1378.94177,1543.43311,159.37428,1390.41077,1561.25964,-29.37159,1415.375,1590.6123,172.99751,1298.80518
108,0.892,1374.33154,160.60768,1363.06616,1400.17273,-57.3662,1378.08081,1539.3623,158.47997,1389.85767,1556.45984,-31.31406,1414.53296,1587.22632,171.68985,1298.0459
109,0.9,1369.86353,159.4445,1361.64441,1394.35071,-57.268,1377.19067,1535.26965,157.19548,1389.33289,1552.48877,-32.6711,1414.1875,1582.6604,170.80934,1297.46582
110,0.908,1366.38232,157.92212,1362.05127,1390.08594,-58.81699,1376.85742,1530.79126,154.78065,1389.12146,1548.35242,-33.63851,1413.68762,1579.08215,169.95659,1297.70874
111,0.917,1361.70447,157.27469,1361.4137,1385.63098,-60.26535,1375.9126,1527.10803,154.03703,1388.99414,1543.04187,-35.69119,1413.35767,1574.20105,167.84673,1296.95935
112,0.925,1357.23096,156.66362,1360.34595,1381.27649,-60.21301,1374.42163,1522.87183,152.55379,1388.30212,1539.0116,-37.67418,1412.24084,1570.42981,166.61867,1296.32227
113,0.933,1353.68909,154.57536,1360.19177,1376.69238,-62.05582,1374.47571,1518.72327,151.36472,1387.76306,1534.62134,-39.07283,1411.82495,1566.94836,164.89175,1296.22681
114,0.942,1349.59851,153.38385,1359.16528,1371.28931,-63.33743,1372.98218,1514.16052,148.9416,1386.52356,1529.88647,-39.92809,1410.58459,1562.66565,163.50491,1295.04712
115,0.95,1344.77966,152.74881,1359.53101,1367.00098,-65.53841,1372.32764,1509.63318,148.3044,1386.46497,1525.19177,-41.9129,1409.88794,1558.36523,161.55737,1294.8905
116,0.958,1341.34778,149.52213,1358.2301,1362.17346,-66.66549,1372.15588,1506.05945,146.80588,1386.07739,1520.80457,-43.59911,1408.99683,1554.2616,159.99992,1294.13965
117,0.967,1335.83301,150.88109,1357.76099,1359.22754,-67.11029,1371.53333,1500.901,145.56926,1385.57642,1516.50989,-44.95067,1407.73792,1549.56812,159.05061,1293.68457
118,0.975,1332.25793,148.18698,1357.8291,1353.69324,-68.90977,1370.2749,1497.72156,143.11328,1385.2146,1512.54419,-46.92582,1407.04639,1545.45996,157.57767,1293.20203
119,0.983,1328.62195,145.8261,1357.35986,1350.06152,-69.94975,1369.24182,1492.9873,140.96992,1384.07874,1507.6123,-48.32711,1405.56799,1541.68311,155.42166,1292.47876
120,0.992,1323.68127,144.88402,1356.96069,1344.30688,-71.68531,1368.74951,1488.44934,139.28532,1383.83801,1502.97363,-50.30188,1404.62488,1536.58765,153.20168,1291.85461
121,1,1319.96802,143.52333,1356.3175,1340.51929,-73.49237,1368.31946,1484.98169,137.38419,1383.44324,1499.28003,-52.88395,1403.35437,1532.91736,151.68224,1291.61316
122,1.008,1316.09998,141.6273,1356.09045,1336.09265,-76.67306,1367.1438,1480.8075,135.66464,1382.37805,1494.61487,-54.19097,1401.78528,1528.18799,148.70203,1290.81653
123,1.017,1312.401,139.8416,1357.00635,1331.90051,-76.69191,1365.59778,1476.62512,132.7585,1381.36694,1490.42383,-57.18355,1401.11023,1523.91748,147.07074,1289.94446
124,1.025,1307.67676,138.4012,1356.40283,1327.1178,-78.73196,1364.96777,1473.00452,130.6624,1380.7218,1485.38416,-59.78994,1399.77698,1519.6925,145.03482,1288.48865
125,1.033,1302.86096,136.26286,1355.91907,1322.54761,-82.39057,1364.09814,1468.29944,128.01965,1380.27039,1481.63818,-61.25436,1399.14819,1515.8064,143.0401,1287.81311
126,1.042,1300.13391,133.91379,1356.53259,1317.22498,-83.18755,1362.69006,1464.77454,125.65668,1379.479,1476.98975,-65.3418,1397.38867,1511.12244,140.22041,1286.79272
127,1.05,1295.57983,132.40958,1356.03503,1312.52783,-84.67068,1361.75696,1460.27661,123.00346,1379.98486,1472.60828,-67.01434,1397.29321,1506.85303,136.68307,1287.12964
128,1.058,1290.84485,131.46504,1355.79785,1307.84082,-87.80739,1361.22339,1455.91626,120.73357,1379.70935,1467.39807,-69.40113,1396.51636,1502.43579,133.67776,1286.99573
129,1.067,1286.34521,127.29404,1355.37927,1302.16016,-89.40973,1359.87073,1451.63916,117.85983,1379.36853,1462.97522,-72.78624,1396.17249,1498.30981,131.94884,1286.52502
130,1.075,1282.09387,127.01842,1356.35156,1298.29834,-90.90003,1360.39807,1447.0791,115.072,1379.49158,1458.18018,-74.3793,1396.04126,1494.2334,130.08382,1286.69751
131,1.083,1276.68921,124.46566,1356.95068,1292.83093,-94.32579,1359.40942,1442.755,112.77915,1379.0564,1452.65112,-76.82813,1395.23853,1489.39026,128.47417,1286.85168
132,1.092,1273.56396,122.90461,1357.45862,1288.61279,-94.84874,1360.28381,1438.00842,110.68379,1379.82703,1447.73242,-79.82783,1394.85986,1484.51282,125.85698,1287.72583
133,1.1,1267.79663,121.22722,1358.93896,1282.64832,-96.74164,1359.80945,1433.39844,108.53583,1381.08069,1443.599,-82.54926,1395.97314,1479.93579,123.59801,1287.89612
134,1.108,1263.17102,120.22665,1360.37964,1278.86011,-99.41587,1361.68665,1428.6543,106.00639,1382.00049,1438.48962,-83.70889,1396.11743,1475.27673,121.5054,1288.43567
135,1.117,1258.57166,116.19745,1360.52612,1273.71277,-99.93351,1362.34204,1423.49402,104.11116,1382.52393,1434.15588,-86.5575,1396.82104,1470.13232,119.82318,1290.46423
136,1.125,1253.89978,115.04163,1361.48779,1268.79187,-102.40919,1362.88538,1419.07458,101.72002,1383.78979,1428.37073,-88.26452,1397.03589,1465.9408,117.46966,1290.88794
137,1.133,1249.005,112.22731,1362.828,1264.01343,-105.63171,1363.23145,1415.02368,99.80917,1384.29053,1424.92676,-90.45917,1397.88245,1461.09253,115.23734,1291.52209
138,1.142,1245.96704,111.84827,1364.41638,1259.44446,-106.46009,1364.63879,1411.01062,98.00887,1385.82324,1419.25317,-93.54027,1398.3916,1455.82373,113.46995,1292.49792
139,1.15,1240.5271,107.54349,1366.37683,1253.49219,-107.72775,1366.38342,1405.69434,95.45138,1386.87756,1415.30212,-95.74262,1399.07715,1451.2771,111.09316,1293.18188
140,1.158,1237.10425,107.43881,1367.51282,1248.49426,-110.7552,1367.5166,1401.46814,92.36316,1388.33142,1410.84338,-96.82964,1399.43054,1446.16284,108.89169,1295.3136
141,1.167,1231.82361,104.87483,1367.86072,1244.32166,-112.85979,1368.32971,1396.73425,90.47756,1389.02722,1405.88318,-100.26988,1401.04211,1441.37488,106.01631,1296.04919
142,1.175,1227.69751,103.4346,1371.68384,1239.177,-115.04785,1370.32007,1392.29163,87.66915,1389.93396,1400.31213,-102.11044,1401.46985,1437.01514,103.34348,1297.15991
143,1.183,1223.18591,100.41455,1371.90808,1235.30347,-117.34484,1371.87524,1388.27026,84.29235,1391.0946,1395.38245,-105.28119,1403.17029,1433.30627,101.06565,1297.95166
144,1.192,1218.84839,98.27163,1373.06323,1228.89014,-119.22649,1372.47729,1384.19434,82.13522,1392.32996,1388.91296,-108.23463,1402.23389,1428.99329,97.93179,1299.51965
145,1.2,1214.10413,96.72911,1373.33435,1224.09473,-121.75346,1373.4292,1379.5282,79.35957,1393.5636,1383.91345,-110.67887,1403.21692,1424.60046,95.43832,1300.2926
146,1.208,1210.55005,92.92114,1375.09631,1219.38696,-123.82726,1373.79382,1375.25183,77.22634,1394.53687,1378.32202,-113.52399,1403.90198,1420.22339,91.96207,1300.953
147,1.217,1206.15564,92.78741,1376.16248,1214.9021,-124.8375,1374.84033,1371.62781,74.85407,1394.98108,1374.49866,-116.70709,1404.18335,1416.29651,89.25401,1301.72742
