Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
21,0.167,1800.05908,-323.2326,995.09589,1827.48035,-336.95654,901.02454,1765.11157,-318.81155,921.4068
22,0.175,1794.94812,-321.3559,995.06073,1821.68506,-334.74112,900.49084,1760.39282,-316.57971,921.30896
23,0.183,1791.83496,-320.23688,995.53754,1816.57422,-332.7912,900.23761,1756.02881,-314.32324,920.77808
24,0.192,1787.03442,-317.19662,995.27765,1811.87817,-331.7164,899.96698,1750.69958,-314.54459,921.48364
25,0.2,1781.01379,-315.293,994.80469,1806.89832,-330.15787,899.37634,1744.96948,-311.99994,921.23895
26,0.208,1777.71912,-313.93701,994.50067,1801.64294,-328.48117,900.15173,1741.40515,-311.65128,920.48126
27,0.217,1772.40784,-314.42667,994.73627,1797.27209,-327.35669,899.81458,1735.86194,-311.19443,920.36127
28,0.225,1765.87573,-312.48373,994.05029,1791.70435,-325.40845,899.04541,1730.77405,-307.2684,919.95941
29,0.233,1762.67395,-311.38284,993.9895,1787.07813,-324.61505,899.01672,1726.04993,-305.74622,920.11615
30,0.242,1758.46289,-310.18497,992.91693,1782.82581,-322.98758,898.30457,1723.13184,-304.38916,919.25873
31,0.25,1753.59534,-307.64401,992.26123,1778.0387,-320.96768,897.7854,1715.74634,-303.34933,919.25421
32,0.258,1750.63916,-306.39557,991.90393,1773.30115,-319.49759,897.82825,1713.17444,-302.84872,919.05072
33,0.267,1746.03601,-303.28162,991.32959,1768.40442,-318.98474,896.51837,1708.92957,-300.94107,918.52106
34,0.275,1740.4635,-302.45587,991.06079,1764.84692,-317.21231,896.35962,1703.46204,-297.68939,916.76868
35,0.283,1737.15442,-302.59061,990.10315,1760.31372,-314.99783,896.26837,1702.52283,-297.12817,916.27081
36,0.292,1732.05518,-299.73477,989.71173,1756.42883,-314.0043,896.11682,1697.35632,-294.80789,916.59039
37,0.3,1728.04285,-296.89114,989.69043,1753.35706,-311.68958,895.87756,1691.84619,-291.23538,916.10675
38,0.308,1722.85669,-294.14142,989.61469,1749.70544,-309.75101,896.44043,1690.03259,-292.04965,915.48962
39,0.317,1719.28174,-293.93719,990.23706,1746.37024,-307.89389,896.65131,1684.79785,-289.31223,915.13788
40,0.325,1713.75049,-291.17957,990.03693,1742.36304,-305.81152,896.80566,1681.04895,-287.13889,915.29919
41,0.333,1710.67432,-288.65878,990.52222,1739.55786,-303.41968,897.30109,1678.42859,-285.77255,914.05255
42,0.342,1706.74927,-286.7186,990.48529,1736.92761,-301.35004,897.28778,1674.56714,-283.27405,915.24719
43,0.35,1702.0094,-283.29114,991.19952,1734.04077,-299.87628,898.18707,1671.9563,-282.11832,915.49078
44,0.358,1698.68494,-281.93747,991.61945,1731.70874,-298.00143,899.47601,1668.7533,-280.3544,915.75824
45,0.367,1695.58435,-280.84589,991.63965,1728.61084,-296.00891,900.67328,1666.53052,-279.26346,916.35962
46,0.375,1692.17261,-277.81226,992.85297,1726.52039,-294.24112,901.5636,1663.36841,-276.6492,916.1593
47,0.383,1689.02661,-276.68753,993.93408,1723.81592,-292.40857,901.86682,1661.21155,-275.77002,916.61731
48,0.392,1684.58496,-274.07861,994.46393,1720.95142,-290.84174,902.81299,1657.13318,-272.9537,917.21552
49,0.4,1682.48132,-272.3053,995.48737,1719.06042,-288.98111,903.94904,1656.54529,-272.17474,917.56396
50,0.408,1679.90881,-271.35208,995.8512,1717.30847,-287.11301,905.02167,1652.97302,-270.30978,917.80469
51,0.417,1676.46436,-269.44897,996.64203,1714.49866,-286.30896,906.27637,1651.65906,-269.17093,917.90131
52,0.425,1672.88892,-266.71213,996.95612,1712.71021,-283.94153,906.77362,1648.88232,-266.89435,919.06146
53,0.433,1670.50293,-265.72766,997.78503,1710.2832,-282.39154,908.68073,1646.49329,-265.4805,919.06506
54,0.442,1667.62561,-262.85141,998.14203,1708.59521,-280.97327,909.87903,1644.47241,-264.0827,920.21442
55,0.45,1664.79712,-261.38834,1000.32214,1706.74414,-280.06708,911.21686,1642.77014,-262.23898,920.76794
56,0.458,1662.44409,-259.84698,1001.15051,1704.70667,-277.03378,911.19171,1640.47803,-260.93585,920.46765
57,0.467,1660.44031,-258.83945,1001.60492,1702.33679,-276.10422,913.24707,1638.48413,-259.14932,920.68567
58,0.475,1656.82117,-255.88429,1002.71356,1701.69678,-274.19687,913.77014,1636.97583,-257.03983,920.50629
59,0.483,1654.8877,-254.24916,1002.42511,1698.97803,-272.51587,914.51978,1635.76636,-255.90437,921.44434
60,0.492,1652.35706,-251.96732,1003.24457,1697.97534,-271.64844,915.48602,1633.1637,-254.13287,921.7019
61,0.5,1651.69275,-251.97369,1003.46741,1696.38721,-268.85818,915.42468,1631.83032,-252.3056,921.95697
62,0.508,1648.99609,-249.93349,1003.98212,1694.38049,-266.97574,915.77063,1629.59302,-250.86348,921.89954
63,0.517,1646.59656,-248.46841,1003.12775,1693.66028,-265.45578,916.23303,1628.41577,-249.54637,921.50269
64,0.525,1643.62573,-246.06009,1003.40546,1692.23071,-264.01248,916.95612,1627.64868,-249.15364,921.98645
65,0.533,1642.35535,-245.39653,1003.37958,1690.41394,-262.22653,917.02167,1625.65564,-246.72038,922.06445
66,0.542,1640.49915,-243.67419,1003.70422,1689.10754,-259.68753,917.27112,1624.51501,-244.45183,922.27332
67,0.55,1639.02869,-240.62717,1003.79297,1688.26624,-258.07401,918.51215,1623.52917,-242.76192,921.87366
68,0.558,1635.83398,-239.17331,1004.25037,1686.54565,-256.45938,918.85272,1621.96863,-241.57843,921.27637
69,0.567,1634.08374,-236.81868,1004.43677,1684.69153,-254.875,919.56952,1620.39661,-239.74315,922.47467
70,0.575,1632.22754,-235.83841,1005.18988,1684.06677,-252.72581,920.34882,1619.11902,-239.24117,922.58472
71,0.583,1630.39783,-234.50633,1005.92249,1682.70374,-251.97391,920.33063,1617.50562,-237.88055,923.22595
72,0.592,1627.64185,-232.34991,1005.83344,1680.54773,-250.10516,921.93103,1615.48804,-235.69196,923.64386
73,0.6,1625.67395,-231.36565,1006.83081,1680.8783,-246.68292,924.30872,1615.06384,-235.57411,924.08832
74,0.608,1624.02368,-230.32721,1006.91577,1678.90466,-245.11917,924.591,1612.73914,-233.59639,924.14716
75,0.617,1622.36438,-229.3815,1007.25946,1678.03589,-244.27531,925.21869,1611.50171,-232.69127,924.33051
76,0.625,1619.74927,-228.72281,1007.75598,1674.90894,-244.83926,925.96942,1609.61475,-231.26498,925.48584
77,0.633,1618.74402,-226.79492,1009.45667,1673.65173,-243.31262,926.92316,1607.86133,-230.37523,926.07037
78,0.642,1616.43701,-225.7119,1009.63843,1671.9032,-241.22333,927.21545,1606.4895,-229.23752,926.57123
79,0.65,1615.38391,-226.11865,1009.90125,1670.37988,-240.29755,928.10394,1605.05981,-228.5309,928.0495
80,0.658,1612.63904,-224.07318,1010.70819,1668.73486,-238.93733,928.4989,1603.979,-228.88991,928.1983
81,0.667,1610.90308,-223.82481,1011.26459,1667.95752,-238.92038,928.91351,1601.47827,-227.27489,928.57471
82,0.675,1609.67395,-222.76736,1011.50519,1665.63318,-236.49498,929.15588,1599.71045,-226.16219,928.06573
83,0.683,1607.21997,-222.92955,1012.10492,1664.40869,-236.10692,929.52283,1598.12158,-226.30414,928.50378
84,0.692,1605.85718,-223.20329,1012.16229,1662.20166,-235.35947,929.44781,1596.53394,-226.05121,929.03046
85,0.7,1602.75964,-221.33939,1011.45447,1660.08887,-233.88423,930.3338,1594.04321,-224.32607,928.97595
86,0.708,1599.82776,-220.672,1011.33154,1658.79993,-233.72064,930.09241,1592.2406,-223.30702,928.59418
87,0.717,1598.82336,-220.2977,1012.41809,1656.67932,-231.94569,931.08777,1590.9209,-222.67732,928.66711
88,0.725,1595.78699,-218.76393,1011.8858,1654.19629,-231.47559,931.04205,1588.2428,-222.87172,927.66663
89,0.733,1593.08032,-219.21149,1011.23523,1652.06689,-230.89288,930.98596,1586.25256,-222.0955,927.68213
90,0.742,1591.16052,-219.33307,1011.70404,1650.02698,-230.55676,929.80762,1583.90881,-221.618,927.74432
91,0.75,1586.77869,-218.56416,1010.85114,1646.60413,-229.82423,929.90283,1581.4364,-220.37256,926.94482
92,0.758,1584.8761,-218.12386,1009.82404,1644.86707,-229.92166,929.45807,1579.56458,-219.99113,926.59216
93,0.767,1581.09717,-217.99426,1009.17688,1641.66614,-229.25986,929.91803,1575.82007,-220.39508,925.48267
94,0.775,1578.91309,-216.83855,1009.34979,1639.43823,-229.54654,929.44391,1573.14905,-219.40797,925.84528
95,0.783,1574.94775,-217.05692,1009.29578,1636.48535,-229.33879,929.4082,1570.0885,-220.02921,925.14038
96,0.792,1571.41235,-215.89041,1007.53406,1633.20679,-228.38405,928.92883,1567.67053,-220.06129,924.48737
97,0.8,1568.33911,-215.82976,1007.77594,1630.97388,-229.27448,929.14014,1564.03638,-219.28183,924.22131
98,0.808,1565.42737,-216.6546,1008.04449,1628.03479,-228.8683,928.64661,1561.98901,-220.75638,923.61853
99,0.817,1561.93018,-216.01958,1007.33319,1624.14001,-229.89102,928.55353,1558.34607,-220.28477,922.87183
100,0.825,1557.91602,-217.51472,1006.56915,1620.95862,-229.93561,928.04449,1554.28979,-219.77615,923.32074
101,0.833,1554.1167,-218.96872,1006.36908,1617.57349,-230.22775,927.54999,1552.05737,-220.98801,923.00708
102,0.842,1550.56238,-218.4969,1005.33862,1613.7793,-230.6631,927.97375,1547.45764,-221.41953,922.02466
103,0.85,1547.24585,-218.60591,1005.78253,1610.27844,-230.93001,928.02826,1544.24695,-221.33766,921.50793
104,0.858,1543.32349,-219.44484,1005.45691,1606.28088,-231.86835,925.93158,1541.56348,-222.14494,921.02399
105,0.867,1538.9502,-219.90808,1003.66156,1603.27271,-231.68716,925.59509,1537.28516,-222.57117,919.9245
106,0.875,1534.77734,-220.48077,1004.06165,1598.76318,-232.30392,925.36578,1532.88098,-223.76691,919.00964
107,0.883,1531.06445,-220.87056,1002.30963,1594.13574,-233.03856,924.20074,1528.73853,-224.2713,917.97729
108,0.892,1526.60828,-221.84093,1001.96283,1590.31714,-234.55615,923.40961,1525.06433,-224.87181,917.12573
109,0.9,1522.0531,-222.7502,1000.55493,1586.17957,-234.93639,922.65948,1520.59912,-225.83374,917.39746
110,0.908,1518.41931,-224.43268,1000.01178,1582.00269,-236.26103,922.37463,1515.65125,-227.47765,915.94037
111,0.917,1514.15137,-225.30153,998.66669,1577.59387,-237.207,919.68341,1512.36389,-227.62883,915.12225
112,0.925,1508.97473,-226.96786,998.13342,1572.7301,-238.26918,919.14703,1506.88367,-229.02374,914.53894
113,0.933,1503.69409,-227.47627,996.8324,1567.75659,-239.96341,919.09491,1502.29443,-229.11824,913.06738
114,0.942,1498.27429,-228.23273,995.38208,1562.0614,-240.41862,918.11615,1496.9408,-230.43507,911.59338
115,0.95,1492.92029,-230.43306,993.40485,1557.84546,-242.19659,916.6499,1492.16443,-232.88585,909.4234
116,0.958,1487.86011,-229.92619,992.31091,1551.65955,-243.2731,914.23291,1486.2207,-232.83911,908.53326
117,0.967,1482.25488,-232.94186,991.79901,1547.09094,-245.45601,914.23181,1480.45227,-234.35817,907.27673
118,0.975,1477.6626,-233.97487,991.09906,1541.27429,-246.10031,912.45685,1476.00024,-236.67738,906.12695
119,0.983,1470.2489,-235.3358,989.00665,1535.74951,-247.95039,910.6806,1470.19287,-238.05328,905.36597
120,0.992,1465.70374,-236.58824,987.1701,1530.21313,-248.3298,909.60016,1464.47632,-238.93887,902.81073
121,1,1459.44385,-238.57468,986.22229,1524.96472,-251.32112,908.71741,1458.9502,-240.84863,901.21552
122,1.008,1454.77747,-238.32095,984.42993,1517.84302,-252.79745,905.60425,1453.28479,-243.03619,900.56976
123,1.017,1448.51233,-241.88412,983.54449,1513.21863,-254.00748,904.2265,1447.65613,-244.9783,899.22656
124,1.025,1442.31995,-243.61444,982.40991,1507.27515,-255.47679,903.73132,1441.4762,-245.73676,898.01813
125,1.033,1436.61963,-245.89539,980.99164,1501.20105,-258.28912,901.56964,1434.05359,-246.93889,895.95715
126,1.042,1431.49683,-246.86388,979.67328,1494.62793,-259.11432,900.66809,1429.77429,-249.99892,894.78583
127,1.05,1425.5459,-249.37621,977.9093,1488.19373,-261.15189,899.25238,1422.09302,-251.09633,892.85083
128,1.058,1418.42224,-251.01886,976.05078,1481.50134,-263.11551,896.91974,1416.25586,-253.43456,891.0672
129,1.067,1412.17029,-253.06799,975.36945,1475.39563,-263.96216,894.84442,1409.422,-255.13158,890.61188
130,1.075,1405.61316,-255.10785,974.02313,1468.39148,-266.33493,893.65747,1402.44238,-256.91586,890.20642
131,1.083,1399.18738,-256.56195,972.54718,1461.34192,-268.63766,893.01556,1396.43079,-257.97455,888.87933
132,1.092,1392.47668,-259.14178,972.77869,1454.79578,-270.00653,892.10114,1389.36841,-259.9512,889.00885
133,1.1,1385.47009,-259.06,971.99438,1447.56128,-272.5463,891.56519,1380.96375,-261.2691,886.94989
134,1.108,1379.21838,-261.94608,972.28088,1439.151,-273.30447,891.58502,1374.22742,-263.53354,887.6687
135,1.117,1370.75623,-262.3222,972.37701,1433.18201,-275.14383,891.40759,1366.8689,-263.9996,887.25031
136,1.125,1363.83752,-263.99542,972.5285,1424.43799,-277.98093,891.18915,1359.1145,-266.54349,887.49158
137,1.133,1356.66406,-266.53226,972.78894,1416.87573,-279.13376,891.65967,1350.72729,-267.41455,888.04938
138,1.142,1349.28027,-267.11984,973.80902,1409.87024,-282.11578,892.48267,1343.85828,-269.9335,889.784
139,1.15,1343.39673,-270.36459,974.81451,1401.58521,-282.13065,893.01392,1335.70325,-271.86099,889.28851
140,1.158,1335.67139,-272.41211,975.59912,1394.95557,-283.9501,892.75818,1328.83472,-272.33722,892.27881
141,1.167,1329.87354,-274.12952,976.42957,1386.78528,-286.33691,893.8418,1321.16553,-275.36819,893.3233
142,1.175,1321.16296,-275.73874,978.61456,1379.62512,-287.77121,895.44977,1313.57446,-276.50156,894.3689
143,1.183,1315.88354,-277.9043,978.99988,1372.24719,-289.52975,895.52527,1306.41101,-279.31631,894.95715
144,1.192,1307.5946,-280.25366,980.33374,1363.42175,-292.18329,896.60187,1298.25439,-280.0578,896.53943
145,1.2,1301.26892,-282.31638,982.05109,1356.5592,-293.05121,897.12787,1290.25818,-281.3613,897.83295
146,1.208,1294.04004,-283.75323,981.77502,1348.30005,-295.53262,896.44885,1282.18103,-284.79727,898.69336
147,1.217,1287.96533,-286.89603,982.94562,1340.09131,-297.90366,897.39862,1275.37427,-286.01801,900.1073
148,1.225,1279.20972,-289.26978,983.0011,1334.05286,-301.39444,897.94751,1266.91626,-288.31937,899.97607
149,1.233,1272.6582,-289.92188,985.22809,1324.87463,-302.5256,899.85864,1259.31909,-289.60291,901.2063
150,1.242,1265.23694,-293.40314,984.96753,1317.74084,-303.58389,899.95111,1252.05872,-293.004,901.98804
151,1.25,1256.56885,-295.8125,984.20453,1309.78992,-307.44977,899.77094,1243.65063,-294.51276,901.85724
152,1.258,1252.09143,-297.67496,986.24438,1302.2373,-308.94897,899.61401,1236.33386,-297.1221,901.71954
153,1.267,1243.97961,-299.82755,985.86627,1293.62061,-312.97345,897.88507,1228.03125,-299.12091,902.17633
154,1.275,1235.32495,-301.44666,985.14056,1285.75159,-313.6405,899.49805,1219.01697,-300.81067,901.94867
155,1.283,1228.02649,-303.64801,985.72723,1276.62708,-316.78824,896.97949,1212.2218,-303.55893,903.01044
156,1.292,1221.45789,-305.99945,984.9516,1269.92102,-319.2363,899.23212,1204.89551,-305.74078,901.6947
157,1.3,1213.73169,-307.66388,984.45428,1262.69263,-319.63931,899.11859,1196.65564,-307.08426,902.07001
158,1.308,1205.10901,-310.68185,985.21454,1252.64966,-323.18958,898.77954,1186.73108,-309.0235,902.64624
159,1.317,1198.60254,-310.28485,985.24377,1245.10645,-324.15939,899.13361,1179.07593,-311.23422,902.87592
160,1.325,1190.38623,-312.129,986.1629,1236.36011,-327.94196,896.82849,1173.32129,-313.08792,904.82135
161,1.333,1182.71338,-314.17828,985.66113,1229.09839,-328.29898,899.04474,1163.74353,-313.98993,904.43579
162,1.342,1175.79089,-314.9519,987.09924,1220.61804,-330.60129,897.56067,1156.46045,-315.53223,905.10425
163,1.35,1167.93237,-316.03946,987.27423,1212.94836,-333.33316,898.28473,1147.43579,-315.80447,906.4375
164,1.358,1161.10413,-317.28156,988.5332,1204.75293,-333.66992,898.25659,1140.97888,-317.9624,907.84296
165,1.367,1155.31567,-318.35242,989.85431,1196.94397,-334.98526,898.55487,1133.44714,-318.28894,908.17688
166,1.375,1147.1958,-319.47702,989.99921,1188.74744,-336.20193,899.2088,1125.42163,-319.51306,908.38763
167,1.383,1142.46887,-320.4455,991.35602,1181.08032,-336.33423,899.45905,1118.47534,-320.92694,910.71375
168,1.392,1135.90222,-321.68292,990.58069,1173.53784,-337.53604,900.47839,1110.48792,-321.0701,910.66583
169,1.4,1129.43762,-321.60089,991.92944,1167.57397,-338.17746,900.38593,1102.87207,-321.30756,911.86871
170,1.408,1122.5459,-323.08755,992.55341,1159.1908,-337.95547,900.05103,1096.06897,-322.32254,913.42725
171,1.417,1117.68091,-324.97519,993.40912,1151.62976,-339.57068,899.5871,1088.68982,-323.48422,913.6626
172,1.425,1110.86243,-324.77261,993.20068,1144.66284,-339.3746,900.10022,1081.80786,-322.88489,914.88513
173,1.433,1104.34033,-324.54443,993.15436,1137.10986,-339.55115,899.6322,1075.15833,-322.81781,914.87823
174,1.442,1099.5957,-325.13589,992.93109,1130.36072,-339.54858,900.01898,1067.21558,-322.03625,915.8078
175,1.45,1092.43066,-326.11111,993.71228,1122.6134,-338.93686,899.89557,1061.2533,-322.41528,916.30371
176,1.458,1086.74402,-326.66412,994.06116,1116.59741,-340.25229,899.94476,1054.01831,-322.49396,917.46021
177,1.467,1081.45837,-326.66638,994.46478,1108.79309,-339.96616,899.93225,1047.60437,-322.655,918.25574
178,1.475,1075.93799,-326.31714,994.51404,1102.09473,-339.80963,900.02203,1040.69958,-321.63312,918.81903
179,1.483,1070.4884,-326.0144,994.99451,1096.0769,-340.04031,899.93536,1034.22778,-321.85916,920.08978
180,1.492,1063.9408,-325.32947,995.36951,1089.87207,-338.95306,899.89191,1027.63269,-321.13483,921.11322
181,1.5,1058.26196,-324.78015,995.28748,1083.42932,-338.30716,900.11096,1021.78754,-320.00528,921.22693
182,1.508,1052.84143,-324.50168,996.56268,1076.42737,-337.51434,900.74646,1015.68024,-318.81992,922.40417
183,1.517,1048.28601,-324.37326,996.77759,1069.16565,-336.99854,900.5249,1009.74597,-318.09671,923.64001
184,1.525,1042.72522,-323.79678,997.44873,1062.90088,-334.88757,901.47754,1002.70233,-316.85162,925.22119
185,1.533,1036.2196,-322.19424,998.22308,1057.1084,-333.9668,902.21198,998.44446,-315.98715,926.93036
186,1.542,1031.47314,-321.22592,998.88464,1050.86841,-333.70993,902.51233,992.22833,-314.74631,927.2464
187,1.55,1026.59314,-320.42786,999.83923,1045.12451,-332.15771,902.99414,986.2843,-312.74731,928.17346
188,1.558,1021.21893,-320.27411,1000.02893,1039.52185,-331.2796,903.78247,980.86719,-311.5611,929.08966
189,1.567,1015.58856,-318.73148,1000.35205,1033.44421,-329.8284,903.32361,974.43231,-309.56256,929.84296
190,1.575,1010.84204,-317.64203,1000.88806,1027.20325,-328.24811,904.22327,969.41882,-307.85764,930.38629
191,1.583,1006.24438,-316.82068,1000.77863,1022.22198,-326.94116,904.39612,964.6037,-307.69199,931.03052
192,1.592,1001.27856,-316.3504,1000.97028,1016.69092,-325.64304,904.49945,958.81598,-306.17142,931.10291
193,1.6,996.93781,-314.96207,1000.98712,1011.25421,-325.0036,904.41962,953.35437,-304.353,931.84894
194,1.608,991.71765,-313.85193,1001.00049,1006.67181,-322.9418,904.1618,948.04279,-302.37466,931.50323
195,1.617,986.65662,-312.54849,1001.45496,1000.57727,-322.71872,904.23346,943.9931,-301.91971,931.8111
196,1.625,981.62891,-311.98489,1001.39001,996.31866,-322.05374,903.59271,938.55377,-300.55344,931.46075
197,1.633,977.6145,-310.32941,1000.97705,990.55115,-320.84576,903.60046,934.44269,-299.92834,931.25494
198,1.642,972.66071,-309.33804,1000.50775,986.17957,-317.84763,903.01929,928.88123,-297.90631,931.47516
199,1.65,968.14886,-308.56525,1000.46606,981.11719,-317.50299,902.75226,924.3952,-296.90933,931.07721
200,1.658,963.53503,-306.98572,999.37683,976.33521,-315.29495,902.14221,919.52722,-295.36719,930.91766
201,1.667,958.02478,-306.30093,999.14703,971.7149,-315.1973,901.28876,914.62048,-293.29007,929.67163
202,1.675,954.25342,-303.5275,997.77393,966.77625,-313.7507,901.03735,910.71411,-291.47891,928.67682
203,1.683,949.81494,-302.40561,997.59332,963.28961,-312.75214,900.36676,906.79285,-289.88943,928.65912
204,1.692,944.91821,-301.00046,996.33398,958.57996,-311.34717,900.13239,902.35278,-289.34515,928.34015
205,1.7,940.93988,-300.68607,995.75006,954.46991,-309.9791,898.87677,897.20959,-288.43231,926.96307
206,1.708,936.53265,-298.24484,995.15985,951.3075,-308.93851,898.24426,893.71564,-287.40189,926.07153
207,1.717,932.84003,-296.77765,994.55164,946.20288,-307.34726,896.85419,890.17163,-286.22397,925.19196
208,1.725,928.72198,-295.54324,993.03394,943.1333,-306.74655,896.41571,886.73889,-285.25134,923.80426
209,1.733,924.17773,-294.70129,991.43365,940.35883,-304.93393,896.07434,882.30713,-284.48172,922.1958
210,1.742,919.84808,-293.72092,990.7807,936.0827,-304.5014,894.49829,878.47339,-282.93048,920.74048
211,1.75,915.68921,-292.422,989.80029,932.6264,-303.56046,892.92297,875.45685,-283.00171,919.91309
212,1.758,912.18042,-291.52798,989.3443,930.30035,-302.36334,892.15546,871.12695,-281.53302,918.8689
213,1.767,908.50519,-289.49084,987.15295,926.36145,-302.17984,892.0412,868.17767,-280.41507,917.44214
214,1.775,904.90442,-287.98611,986.09497,923.85706,-301.98773,890.37195,865.19867,-279.72009,915.07367
215,1.783,901.28497,-286.43445,985.23322,920.45551,-299.52539,889.50806,861.94318,-278.64719,913.76611
216,1.792,896.88763,-285.50101,984.80316,918.52844,-299.11316,888.78174,859.25641,-277.99899,912.65375
217,1.8,894.64691,-284.46564,984.61749,915.87268,-298.51077,888.75818,856.07654,-276.65494,912.06018
218,1.808,889.82751,-283.34656,983.33191,913.60052,-296.76321,887.98853,853.59943,-275.75299,910.04065
219,1.817,886.68781,-282.5585,983.54468,912.06592,-295.62833,888.61261,850.69836,-274.8819,909.01318
220,1.825,883.3559,-280.86017,983.9502,910.37653,-295.08997,889.16779,849.44073,-274.45697,908.62604
221,1.833,880.22845,-278.48471,983.75671,908.80359,-293.92993,889.79889,847.06,-272.90158,908.54169
222,1.842,877.41058,-275.57916,983.71277,906.19983,-293.08853,890.92645,845.78729,-272.61984,908.09985
223,1.85,874.68115,-274.19226,985.04224,905.22247,-292.39282,892.46649,843.12115,-271.62357,908.57196
224,1.858,871.61682,-272.93774,985.92828,903.96619,-290.33069,893.2323,842.20886,-270.70724,908.77594
225,1.867,868.09473,-271.84747,987.39758,902.68359,-289.88849,894.3905,840.6413,-270.09232,909.10205
226,1.875,866.5918,-270.31018,987.67859,901.79089,-288.349,896.46686,838.81158,-268.16849,909.68896
227,1.883,863.97241,-269.58109,989.29761,900.84027,-286.66635,897.57672,838.02167,-267.31036,910.13953
228,1.892,862.55811,-267.09406,990.09033,899.42383,-285.76596,898.86523,836.35168,-266.31473,910.39972
229,1.9,859.59454,-266.47922,990.45172,897.77032,-285.45697,899.91052,835.35706,-265.38815,911.06238
230,1.908,857.79834,-265.6377,991.01184,897.17535,-284.20767,901.33252,834.11292,-264.59695,911.97302
231,1.917,855.19336,-264.81836,993.34894,896.16913,-282.93723,902.4856,832.10382,-264.44797,912.24756
232,1.925,853.271,-263.58066,994.03296,894.20239,-282.27353,904.47424,831.52344,-264.06287,912.90808
233,1.933,851.93365,-263.01651,994.80688,893.65259,-281.38123,905.86859,829.90918,-263.36322,913.54065
234,1.942,848.73499,-261.30899,995.11224,893.37854,-280.91293,906.22479,828.82971,-262.9527,913.60339
235,1.95,847.23859,-260.82324,995.66345,892.11652,-279.93021,906.97699,827.56616,-262.57825,914.44849
236,1.958,846.0719,-258.17297,996.5639,891.37506,-276.97919,909.53162,826.84082,-260.65781,915.04517
237,1.967,843.92523,-256.56818,997.35913,890.54395,-276.12796,911.15192,825.73633,-259.77847,915.62317
238,1.975,842.15973,-255.8799,997.87897,889.01154,-276.41193,911.1897,824.78601,-258.52362,915.92657
239,1.983,839.60315,-254.7169,998.95477,887.7196,-274.83493,911.66785,823.96436,-257.17538,916.81226
240,1.992,839.2724,-253.79466,999.62268,886.93475,-273.08139,912.78168,822.42841,-255.46342,917.32245
241,2,836.49194,-252.16078,1000.05396,886.1416,-271.90475,914.08716,822.08331,-255.06978,917.84894
242,2.008,836.00055,-248.95963,999.97723,886.53754,-268.74097,916.04901,820.76263,-253.85725,917.8222
243,2.017,834.67755,-247.74442,1000.79309,885.48804,-267.09781,916.78497,820.49506,-252.85422,917.54559
244,2.025,833.01746,-246.45245,1001.71307,884.58734,-266.05206,917.38824,819.15991,-250.57968,918.32556
