Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
71,0.583,1641.28101,80.26928,43.84364,1412.22534,111.51183,36.67779,1489.09802,67.82755,69.41883
72,0.592,1640.80957,79.85155,43.8848,1412.21179,111.40044,36.65247,1489.20093,67.80157,69.3535
73,0.6,1640.62244,79.58107,43.87205,1412.12048,111.11272,36.64917,1489.20093,67.80157,69.3535
74,0.608,1641.90234,79.9539,44.02802,1412.12048,111.11272,36.64917,1489.28198,67.26108,69.32071
75,0.617,1641.90234,79.9539,44.02802,1412.38574,111.20706,36.71263,1489.44714,67.55328,69.2806
76,0.625,1641.97644,80.13237,44.02966,1412.33386,111.16022,36.66531,1489.10583,67.3997,69.33918
77,0.633,1641.96802,79.89433,43.94895,1412.47632,111.3791,36.66164,1489.25549,67.22515,69.2701
78,0.642,1643.03711,80.52256,43.80596,1412.47632,111.3791,36.66164,1489.20093,67.80157,69.3535
79,0.65,1641.25793,79.06213,43.47926,1412.54456,111.3542,36.6114,1489.17444,67.76563,69.30288
80,0.658,1641.64136,79.59971,43.91373,1412.47632,111.3791,36.66164,1489.17444,67.76563,69.30288
81,0.667,1641.73621,79.68906,43.84998,1412.4021,111.13531,36.61507,1489.08765,67.64116,69.15629
82,0.675,1641.84753,79.79144,43.91618,1412.69226,111.24912,36.55237,1490.37976,67.77078,69.24023
83,0.683,1642.14099,78.89472,43.83398,1412.74768,111.23244,36.7139,1489.28601,66.61349,69.15883
84,0.692,1642.10535,78.7216,43.83259,1412.77332,110.93836,36.58403,1489.50403,66.79493,69.19347
85,0.7,1641.80847,79.63961,43.92003,1412.53223,111.17487,36.43591,1489.52502,67.0202,69.00197
86,0.708,1641.80847,79.63961,43.92003,1412.94482,111.46864,36.47088,1489.82056,67.44302,69.16052
87,0.717,1641.86169,79.73074,43.85824,1412.94482,111.46864,36.47088,1489.51563,67.69728,69.2867
88,0.725,1641.7771,79.33511,43.84885,1413.03882,111.33128,36.2359,1489.51563,67.69728,69.2867
89,0.733,1642.56323,78.26788,44.14942,1413.42041,111.36861,36.13546,1489.51563,67.69728,69.2867
90,0.742,1641.74768,79.56172,43.84333,1412.95227,111.01751,36.20367,1489.42529,67.54942,69.1195
91,0.75,1640.85242,79.86271,43.02044,1412.92993,110.81719,36.37265,1489.65027,67.17346,69.29037
92,0.758,1641.7771,79.33511,43.84885,1413.1626,111.27532,36.2015,1490.24255,67.64178,69.13004
93,0.767,1641.93677,79.23444,43.806,1413.48596,111.45714,36.18969,1489.49951,67.37819,69.26176
94,0.775,1641.7771,79.33511,43.84885,1413.27759,111.16769,36.05775,1489.70593,67.38435,69.16989
95,0.783,1642.10864,79.21761,44.2782,1413.70264,111.27218,36.20133,1489.58179,67.36671,69.24622
96,0.792,1642.26831,79.11692,44.23537,1413.50134,111.25036,35.99983,1489.1676,67.77819,69.24905
97,0.8,1642.26831,79.11692,44.23537,1413.33215,111.22268,36.11633,1489.1676,67.77819,69.24905
98,0.808,1642.26831,79.11692,44.23537,1413.62378,111.31059,36.17838,1489.11682,67.63428,69.0636
99,0.817,1641.41309,79.7967,43.6463,1413.49292,111.35187,36.04015,1489.22681,67.61599,68.98766
100,0.825,1639.59375,82.1527,42.83941,1413.44104,111.30505,35.99284,1489.26404,67.57327,68.90137
101,0.833,1642.42017,78.80116,44.23235,1413.44104,111.30505,35.99284,1489.26404,67.57327,68.90137
102,0.842,1642.23352,78.8714,44.34074,1413.75549,111.44946,36.19914,1489.31482,67.71718,69.08681
103,0.85,1642.23389,78.82602,44.41267,1413.98254,111.43128,36.42794,1489.40906,67.58118,69.0258
104,0.858,1642.29102,78.8874,44.49178,1413.4585,111.42566,36.19203,1489.40906,67.58118,69.0258
105,0.867,1641.96033,79.02377,45.55847,1413.4585,111.42566,36.19203,1489.3667,67.41288,68.8185
106,0.875,1642.04565,79.10813,45.68643,1413.4585,111.42566,36.19203,1489.3667,67.41288,68.8185
107,0.883,1641.96594,79.25128,45.91393,1413.4585,111.42566,36.19203,1489.3667,67.41288,68.8185
108,0.892,1641.75952,79.01734,45.99105,1413.4585,111.42566,36.19203,1489.14734,67.39298,68.88309
109,0.9,1642.00708,79.08802,46.53136,1413.75549,111.44946,36.19914,1488.9314,67.56543,68.93386
110,0.908,1642.0271,79.16714,46.7548,1413.4585,111.42566,36.19203,1488.9314,67.56543,68.93386
111,0.917,1641.97473,79.11719,46.8097,1413.4585,111.42566,36.19203,1488.9314,67.56543,68.93386
112,0.925,1641.92444,78.96058,46.97092,1413.4585,111.42566,36.19203,1489.53699,67.10452,68.80149
113,0.933,1641.8894,79.00859,47.01853,1413.41138,111.50057,36.26007,1489.50598,67.05392,69.05862
114,0.942,1641.72949,79.21959,47.00339,1413.77271,111.58759,36.22077,1489.50598,67.05392,69.05862
115,0.95,1642.06787,79.10656,47.83499,1413.70837,111.52437,36.26717,1489.50598,67.05392,69.05862
116,0.958,1642.06787,79.10656,47.83499,1413.68311,111.53652,36.18222,1489.37927,66.80056,69.05856
117,0.967,1642.07629,78.75076,48.19757,1413.63843,111.75806,36.28274,1489.37927,66.80056,69.05856
118,0.975,1642.35205,78.1356,49.10847,1413.76746,111.70029,36.50443,1489.50598,67.05392,69.05862
119,0.983,1642.22412,78.08827,49.14075,1413.73169,111.87469,36.11588,1489.51062,67.13342,68.87682
120,0.992,1642.22412,78.08827,49.14075,1413.51721,112.73661,36.30806,1489.23157,67.41257,68.96085
121,1,1642.1499,78.01984,49.28192,1413.62146,112.29668,36.04948,1489.22681,67.33308,69.14262
122,1.008,1642.10144,77.88494,49.40218,1413.62354,112.2225,36.23743,1489.13342,67.40401,69.22462
123,1.017,1641.97131,77.81866,49.6502,1413.51563,112.28886,36.09871,1489.13342,67.40401,69.22462
124,1.025,1641.84778,77.54301,49.84097,1413.38208,112.38229,36.12543,1489.00684,67.15065,69.22454
125,1.033,1642.13599,77.51649,50.48627,1413.38208,112.38229,36.12543,1488.19495,67.34855,69.28207
126,1.042,1641.97693,76.92668,51.4685,1413.34985,113.12685,36.28843,1487.50317,67.81329,69.56184
127,1.05,1642.08618,77.43864,52.58623,1413.45581,113.13469,36.23919,1487.5769,67.93797,69.71264
128,1.058,1641.86841,77.01895,54.55083,1412.76392,113.63542,36.24015,1486.42175,67.66626,70.25755
129,1.067,1641.63879,77.31532,55.52501,1412.84424,113.09127,36.0168,1486.14917,67.58974,70.44191
130,1.075,1641.00024,76.29483,56.84808,1412.84424,113.09127,36.0168,1485.57275,67.0185,70.91422
131,1.083,1640.21106,76.22854,58.82361,1413.06885,112.92698,36.06991,1485.48071,67.11013,71.06328
132,1.092,1639.33838,76.1085,60.8793,1413.01331,113.03953,35.88757,1485.31506,67.13236,71.74564
133,1.1,1639.54346,76.11156,63.40479,1412.57581,113.90338,35.99512,1484.58484,67.78628,72.24762
134,1.108,1637.92004,75.37061,65.66354,1412.57581,113.90338,35.99512,1483.72302,67.33234,73.29601
135,1.117,1636.9624,74.59766,70.10372,1412.43518,114.07182,35.91954,1482.24023,68.41872,74.44192
136,1.125,1635.72595,74.72305,72.5893,1412.24084,113.4035,35.30529,1481.73608,68.2041,74.99105
137,1.133,1634.31018,74.1606,76.18169,1411.72583,113.4367,35.27379,1479.87097,68.58533,75.29825
138,1.142,1633.68066,74.39779,80.42239,1411.57141,113.62906,35.1308,1478.42761,69.32878,76.54092
139,1.15,1631.62671,74.08828,84.66965,1410.93469,114.5927,35.54206,1476.45764,69.24312,77.72588
140,1.158,1630.30005,73.31953,89.43576,1410.16443,115.58283,35.04036,1474.04285,69.83082,79.12084
141,1.167,1627.76978,73.2368,92.90302,1410.36475,115.23879,34.48461,1472.98169,70.06421,79.602
142,1.175,1625.57275,72.5675,98.46162,1410.06335,115.24997,34.54861,1470.41016,70.83644,81.06915
143,1.183,1622.82764,72.71517,103.66104,1409.93506,114.31558,34.26455,1468.84363,71.59461,82.87286
144,1.192,1619.0564,71.66553,109.61805,1409.7605,114.31399,34.17164,1465.80505,71.98573,85.05151
145,1.2,1616.12854,70.96037,115.2836,1409.57019,114.10515,33.66459,1462.95874,71.81947,86.15583
146,1.208,1611.98853,69.78516,122.98242,1409.34729,114.25089,33.67965,1460.32117,72.93953,88.01111
147,1.217,1608.71375,68.42338,129.33199,1409.2583,113.95127,33.47686,1458.11902,72.74226,89.46759
148,1.225,1604.25354,68.80279,136.44775,1410.34631,113.87656,32.94156,1454.60718,72.55457,92.09461
149,1.233,1599.64319,66.87101,143.20518,1410.11487,113.12317,33.60164,1451.04822,74.06158,94.8095
150,1.242,1594.26221,65.89268,150.79468,1409.40576,112.43588,33.86964,1447.74548,73.22476,97.07247
151,1.25,1589.1842,64.22438,158.12135,1405.69775,112.20699,34.4311,1443.00598,72.90749,100.17124
152,1.258,1583.21277,62.75471,165.10951,1403.33826,113.32543,36.81166,1440.13501,72.91106,104.10155
153,1.267,1576.32434,61.23159,170.81725,1401.39185,114.72217,37.66213,1435.11462,72.93847,107.26527
154,1.275,1569.57544,60.31647,178.06488,1397.73706,116.0289,39.48325,1430.43909,72.76121,110.4416
155,1.283,1561.69409,57.72586,183.61346,1395.06921,116.88695,41.7773,1424.27002,71.82629,112.81092
156,1.292,1553.82666,54.74012,189.18477,1390.66638,118.58916,44.10973,1416.64001,73.33939,116.22221
157,1.3,1545.48352,52.31028,194.25137,1385.88904,120.42755,47.91107,1409.06628,73.22247,118.32618
158,1.308,1535.91016,49.59846,198.38338,1378.77051,122.02142,50.93711,1402.15906,73.0379,120.80004
159,1.317,1526.24854,47.77734,200.54027,1371.26587,124.23064,53.46733,1393.02515,73.25118,124.51814
160,1.325,1516.57324,45.25616,202.56035,1362.10571,126.98164,57.64536,1383.53284,73.12688,125.64548
161,1.333,1506.07593,43.72755,204.95413,1352.03467,129.10318,59.35,1371.52783,73.7907,127.96122
162,1.342,1496.24585,43.36024,205.52209,1341.35815,128.8979,60.92063,1360.90332,73.87215,129.51846
163,1.35,1484.7887,42.41805,204.29712,1328.69446,126.40245,60.70282,1349.55054,73.13145,130.48405
164,1.358,1473.35547,42.30662,203.79303,1315.57373,124.71877,59.74604,1338.20129,69.10149,129.32845
165,1.367,1461.03821,41.8796,201.66933,1301.89355,122.92407,60.67032,1324.03259,70.00835,129.87006
166,1.375,1449.28284,42.19365,198.53371,1287.37878,117.69445,59.8917,1311.38257,67.95898,130.35899
167,1.383,1436.3811,42.44158,196.22406,1269.1499,118.06236,60.6597,1296.50415,66.50989,128.63925
168,1.392,1423.49316,42.59927,191.52588,1252.33569,115.42929,60.19396,1281.92053,64.88067,127.99067
169,1.4,1410.42493,41.73371,185.67905,1234.0105,114.66058,59.75434,1266.27771,64.39548,126.94392
170,1.408,1395.18201,44.5793,181.40327,1215.40503,112.63557,58.77633,1250.99744,62.61241,124.03043
171,1.417,1380.71216,43.73254,175.52879,1197.70044,111.8679,58.0308,1234.07568,60.45304,122.70271
172,1.425,1365.05823,43.96504,167.08353,1178.12964,109.95055,56.62157,1217.58655,60.13329,120.27623
173,1.433,1349.3418,44.04311,159.58987,1157.88525,110.50598,56.14143,1200.72644,59.14095,117.61321
174,1.442,1333.07605,44.18652,153.78879,1137.76587,109.87874,54.70353,1181.37561,61.19978,115.5394
175,1.45,1316.39246,44.9864,145.52798,1117.69104,110.14672,53.62521,1166.96765,61.09229,112.72201
176,1.458,1299.0957,45.21997,136.82202,1097.55139,110.23463,52.75564,1146.25525,61.07735,110.39081
177,1.467,1281.77527,45.65854,127.78875,1076.30481,110.52716,52.26142,1126.10071,59.79869,107.93164
178,1.475,1261.87244,48.91389,120.23688,1055.41638,111.53065,51.43008,1107.6217,60.95372,104.36445
179,1.483,1242.99707,48.71983,113.54608,1033.64844,112.23174,51.96629,1089.04871,62.12104,101.12768
180,1.492,1224.4082,50.24848,105.25092,1011.99707,113.64299,50.41333,1067.98975,61.16329,99.79148
181,1.5,1205.48547,52.0809,97.67069,990.35101,114.25768,50.80892,1048.54602,62.76517,96.95485
182,1.508,1185.04614,53.59676,91.12335,968.83783,115.00551,50.26474,1029.25964,64.62444,94.76374
183,1.517,1165.20105,55.08274,84.8046,947.61188,116.19226,50.96862,1009.55853,66.45708,92.82739
184,1.525,1146.40002,58.29937,78.52745,926.70514,117.44774,51.03313,989.11023,67.29434,92.51847
185,1.533,1124.58191,58.98838,72.48644,906.08099,119.22173,52.9457,970.15656,68.88321,91.25947
186,1.542,1104.47913,60.19262,68.03561,885.16156,120.49004,54.45509,950.27643,70.09155,90.79528
187,1.55,1084.01501,63.50062,63.73655,864.24738,122.34697,56.3722,930.58594,71.98808,90.81137
188,1.558,1064.50879,65.27118,59.37626,843.57849,124.03287,58.63919,911.24677,72.93709,91.46461
189,1.567,1044.87585,67.07371,56.62095,823.33679,125.49998,61.94846,892.58514,74.65742,92.33615
190,1.575,1023.7088,67.74567,54.5605,804.12708,125.74355,64.63439,873.50757,75.17654,93.73414
191,1.583,1005.77557,71.67661,51.94066,784.67798,125.98318,68.83168,855.14789,76.20052,95.84578
192,1.592,987.21259,71.90811,50.79811,767.09192,128.26076,72.71836,838.6933,77.9643,97.82587
193,1.6,969.61169,73.93541,50.36496,750.1272,128.18692,77.10711,822.68097,79.05495,100.55739
194,1.608,953.73694,76.3856,49.45256,733.50079,129.88626,81.54306,806.84863,79.67519,103.12337
195,1.617,937.89825,76.23392,49.60817,718.0589,130.21443,86.82598,792.0108,80.74069,105.30542
196,1.625,922.03845,77.30014,49.22211,703.78546,130.75389,91.60575,778.22498,81.14052,109.08829
197,1.633,908.15613,77.73036,48.59674,690.45551,131.7222,96.17095,765.36298,81.13989,112.00255
198,1.642,894.88428,77.28801,47.8762,678.39996,131.88481,100.95274,753.57959,81.24858,114.59216
199,1.65,882.3963,77.83948,47.98818,666.52399,131.28641,105.80809,742.92969,81.2782,118.07011
200,1.658,871.11749,77.38524,47.99542,656.18689,130.78804,109.91741,732.63147,80.81332,120.44312
201,1.667,860.57599,75.81165,47.67038,646.21027,129.5356,112.51241,723.65259,79.58013,121.67782
202,1.675,852.51697,75.59519,47.68965,637.5697,128.61945,114.53156,715.43707,79.39947,122.58772
203,1.683,844.68658,75.53753,46.58534,631.2406,127.38213,115.31086,708.21057,77.76438,123.49052
204,1.692,838.56494,74.32892,45.43619,624.32056,125.39528,114.77876,702.55151,76.12222,122.89238
205,1.7,832.8974,72.93277,44.34095,619.51721,123.43161,113.41635,696.94879,75.07449,121.60465
206,1.708,829.25769,71.97163,43.61583,615.15546,121.0789,110.95467,693.48242,73.5735,119.19133
207,1.717,826.55365,71.32717,41.99976,611.34479,119.67862,107.93414,689.38141,72.02241,117.3443
208,1.725,824.84985,69.33672,40.70837,609.24103,116.54984,104.39927,687.08154,70.10376,114.01923
209,1.733,823.84729,68.09769,38.30106,607.341,114.7914,99.99098,686.01929,67.41884,111.28871
210,1.742,824.33496,67.80526,36.49238,606.71631,112.32084,95.6066,684.41077,66.11251,107.28864
211,1.75,824.32806,66.87706,35.41995,606.50543,109.48863,90.40698,684.55713,63.34368,103.75844
212,1.758,823.75763,67.20643,35.07912,605.88025,106.7628,85.77023,683.38373,62.19407,100.45315
213,1.767,821.30396,67.62872,36.42964,603.86621,104.00687,80.40939,678.42529,61.69468,97.59447
214,1.775,817.32471,68.52462,40.04131,597.86664,102.44807,77.10034,673.00488,61.74353,94.9621
215,1.783,814.80994,69.43771,41.58024,591.83716,104.39975,75.56003,669.69629,61.30726,92.97843
216,1.792,814.17847,69.76824,42.02072,588.28241,107.7271,72.69658,667.98486,62.35239,91.5032
217,1.8,813.49139,70.37598,42.39453,586.87964,109.98914,68.91291,666.39624,64.28159,88.92997
218,1.808,813.10699,70.4429,42.74014,588.41266,109.85488,62.3608,665.60626,63.80242,86.36387
219,1.817,812.41534,71.32613,43.0422,590.09229,109.58324,58.23405,664.21021,64.95335,85.66895
220,1.825,811.93243,71.91128,43.47412,589.6839,107.75217,57.41054,663.29425,64.79147,84.35273
221,1.833,811.56812,71.95374,44.11613,588.27667,107.42216,56.37852,662.23517,65.1947,83.08047
222,1.842,811.16614,72.18797,45.02109,586.28259,107.62135,54.45613,661.44263,65.63714,81.57777
223,1.85,810.57288,72.22865,45.38006,585.08984,108.89855,51.45925,660.3504,65.54722,81.09132
224,1.858,809.84631,72.35666,45.80049,584.42682,109.07046,48.00687,659.44684,65.67101,80.28221
225,1.867,809.77936,73.08088,46.09282,584.0824,108.9285,46.74325,659.28308,65.6318,79.78668
226,1.875,809.60101,73.21487,46.41716,584.07672,108.93112,46.09203,658.64081,65.88111,78.9445
227,1.883,809.367,73.01092,46.42105,583.73309,109.08351,44.99015,658.44733,65.80618,78.35006
228,1.892,809.01001,73.1508,46.50494,583.5603,109.65871,44.07032,657.63593,66.48978,77.97079
229,1.9,808.83661,72.75971,46.73156,582.61523,111.03269,42.26212,656.92212,66.56432,77.47196
230,1.908,808.73486,72.80154,46.78094,581.88177,111.35014,41.48598,656.78174,66.44837,77.37452
231,1.917,808.66534,72.79745,46.8523,580.99878,111.41397,41.44646,656.89478,66.76488,76.9936
232,1.925,808.42029,73.21828,46.83984,581.20129,111.30862,41.50064,656.63312,66.14298,76.50883
233,1.933,808.23395,73.1116,46.88781,581.25385,111.30886,41.12408,656.37427,66.53915,75.96629
234,1.942,808.02905,73.06815,46.84277,581.06506,111.2015,41.02171,656.29248,66.57563,75.83868
235,1.95,808.02905,73.06815,46.84277,580.61603,111.38298,40.65995,656.29248,66.57563,75.83868
236,1.958,807.87976,73.34237,46.78957,580.61603,111.38298,40.65995,656.29248,66.57563,75.83868
237,1.967,807.66168,73.54301,46.76754,580.61603,111.38298,40.65995,655.97931,66.63426,75.88435
238,1.975,807.90204,73.3541,46.92182,580.5838,111.11665,40.64445,655.97931,66.63426,75.88435
239,1.983,807.6532,73.4448,46.84054,580.61603,111.38298,40.65995,655.89032,66.72223,75.90723
240,1.992,807.6532,73.4448,46.84054,580.43701,111.31737,40.5177,655.89032,66.72223,75.90723
241,2,807.56201,73.69928,46.86898,580.43701,111.31737,40.5177,655.66907,66.70305,75.88264
242,2.008,807.60254,73.79472,46.94864,580.96655,111.53732,40.40361,655.88092,66.71985,75.85749
243,2.017,807.72089,74.00741,46.93093,580.96655,111.53732,40.40361,655.70032,66.6123,75.98563
244,2.025,807.80573,74.13383,46.85756,580.82495,111.50661,40.44844,655.69232,66.6925,76.24289
245,2.033,807.80573,74.13383,46.85756,580.82495,111.50661,40.44844,655.70526,67.19389,76.67068
246,2.042,807.80573,74.13383,46.85756,580.74158,111.40409,40.3826,655.646,67.11583,76.63958
247,2.05,807.14093,73.42188,47.24559,580.96655,111.53732,40.40361,655.84125,67.40437,76.69228
248,2.058,808.03278,74.40294,46.85722,581.0705,111.67219,40.45266,655.84125,67.40437,76.69228
249,2.067,807.50372,73.77333,46.84896,581.0705,111.67219,40.45266,655.82568,67.59908,76.68887
250,2.075,808.36078,74.7565,46.82055,581.0705,111.67219,40.45266,655.86584,67.47947,76.99463
251,2.083,808.36078,74.7565,46.82055,580.96655,111.53732,40.40361,655.88141,67.28475,76.99804
252,2.092,808.58752,74.61439,46.94822,581.40729,111.15246,40.34099,656.0329,67.29038,77.14546
253,2.1,808.56256,74.7711,46.99402,581.35358,111.12908,40.32443,656.0329,67.29038,77.14546
254,2.108,808.6839,74.98849,46.93462,581.62329,111.25019,40.25554,656.24463,67.30716,77.12035
255,2.117,808.45795,74.86156,47.13546,581.70386,111.17712,40.23306,656.22894,67.20319,77.02081
256,2.125,808.62518,74.61563,47.21891,581.87378,111.15779,40.20515,656.24463,67.30716,77.12035
257,2.133,808.72064,74.81931,47.24516,581.8078,111.312,40.28211,656.27899,67.32102,77.07747
258,2.142,808.78882,75.03366,47.10724,581.94556,111.02632,40.23868,656.27899,67.32102,77.07747
259,2.15,808.10254,75.33984,47.32105,581.94556,111.02632,40.23868,656.34705,67.89186,76.74753
260,2.158,808.85455,75.28777,47.44016,582.10181,111.23586,40.34533,656.67969,67.80788,76.96618
