Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
25,0.2,1843.99011,-287.36404,1263.62341,1870.77844,-324.60049,1095.18079,1897.07532,-240.71449,1063.43335
26,0.208,1840.03528,-289.80685,1263.56873,1866.68359,-323.97992,1094.59546,1893.07397,-239.45984,1063.35388
27,0.217,1834.17004,-287.06293,1263.01599,1861.03345,-321.14279,1093.43359,1888.27454,-238.31503,1062.90332
28,0.225,1828.52258,-284.48434,1263.21545,1857.95703,-321.33655,1093.47888,1883.0957,-237.13539,1062.46387
29,0.233,1826.66846,-284.80276,1263.25842,1853.52747,-317.8522,1093.22668,1879.78259,-235.03218,1061.53394
30,0.242,1821.50818,-281.0062,1262.31897,1848.51123,-316.54242,1093.22473,1875.11511,-233.85629,1061.49243
31,0.25,1815.72913,-278.45309,1261.80493,1845.18164,-315.72946,1092.39246,1870.9834,-231.68486,1060.90808
32,0.258,1813.11316,-277.85284,1261.23767,1839.03186,-313.72986,1091.22754,1866.30566,-230.79755,1059.73328
33,0.267,1807.76477,-275.1019,1259.21204,1835.61011,-312.28036,1091.02771,1861.98279,-229.45911,1059.2926
34,0.275,1802.13232,-272.53662,1258.75806,1831.24841,-310.50308,1089.9502,1857.5144,-227.25662,1058.62012
35,0.283,1800.70044,-271.71338,1258.69006,1826.72864,-306.79742,1089.76501,1852.52881,-225.92381,1058.34998
36,0.292,1794.95215,-269.47522,1258.9325,1821.56555,-305.60873,1090.08936,1847.89722,-224.60849,1058.46362
37,0.3,1790.45728,-266.60428,1259.68665,1817.02954,-303.9577,1091.00183,1842.76379,-222.10973,1058.29358
38,0.308,1784.44934,-265.80893,1260.71533,1811.48389,-300.95593,1091.79907,1838.50708,-218.61566,1058.80298
39,0.317,1780.34778,-264.56339,1262.02393,1806.57947,-298.35373,1092.23535,1833.28625,-216.42308,1059.69214
40,0.325,1774.8175,-260.91003,1261.79211,1801.9281,-296.03992,1092.76282,1828.76672,-214.9324,1061.06714
41,0.333,1769.32092,-259.21048,1262.83435,1797.38464,-294.66556,1093.57605,1823.87585,-211.53326,1062.42651
42,0.342,1764.81555,-257.12271,1263.7229,1792.50342,-292.93347,1095.0719,1818.85913,-208.12849,1063.18677
43,0.35,1759.73865,-255.29578,1265.03271,1786.99048,-288.78427,1095.7019,1813.68726,-205.69508,1064.36035
44,0.358,1753.93042,-252.1873,1265.65918,1783.01575,-286.53906,1097.19543,1809.20813,-204.64095,1066.02307
45,0.367,1747.90027,-249.0486,1267.98853,1778.58911,-285.37488,1098.21814,1803.67749,-200.22545,1067.63977
46,0.375,1740.38049,-248.30414,1267.85022,1774.28967,-282.5769,1099.81299,1799.61267,-198.46024,1069.41211
47,0.383,1736.25366,-246.42023,1269.29211,1769.55811,-279.12842,1100.94421,1794.87537,-197.3898,1070.7782
48,0.392,1732.13013,-244.79506,1270.44873,1764.52844,-277.72043,1101.98438,1791.22766,-193.96565,1072.12915
49,0.4,1726.83655,-242.05077,1272.27673,1760.87659,-274.76874,1104.50464,1787.88184,-192.01428,1074.97998
50,0.408,1722.51331,-239.78676,1273.07141,1756.66602,-273.28671,1105.64136,1783.36438,-190.95543,1075.74023
51,0.417,1718.14014,-237.20837,1274.70117,1753.29431,-272.09183,1107.73743,1779.90845,-188.52116,1077.5127
52,0.425,1714.20886,-235.23123,1276.40039,1748.04333,-269.86487,1107.92859,1776.39294,-186.61334,1079.58765
53,0.433,1709.69067,-232.56802,1277.16699,1745.61938,-267.99216,1111.02185,1772.80566,-184.19997,1081.01648
54,0.442,1706.17053,-231.6362,1278.57483,1742.32715,-264.92737,1111.34241,1769.29944,-182.67342,1082.14063
55,0.45,1702.78101,-228.3335,1279.99512,1738.34375,-263.20276,1113.80066,1766.28442,-180.1107,1084.06628
56,0.458,1697.27051,-224.94008,1279.88184,1736.5813,-262.23959,1113.82971,1762.66309,-178.29951,1085.39832
57,0.467,1694.19653,-223.62622,1281.17151,1732.58008,-260.04327,1114.77905,1759.70544,-176.27615,1086.3689
58,0.475,1690.51074,-221.87738,1282.33667,1729.20569,-257.91245,1115.85535,1756.06042,-174.00294,1087.68481
59,0.483,1687.29504,-220.01834,1284.14709,1726.10779,-254.88618,1116.70825,1753.98352,-171.38246,1088.33374
60,0.492,1684.78491,-218.49471,1283.55591,1723.80896,-253.19234,1117.55298,1751.04883,-170.70209,1089.56909
61,0.5,1680.21851,-215.16681,1284.44202,1720.24158,-252.19226,1118.62598,1747.21484,-168.92093,1090.28247
62,0.508,1676.11255,-213.76871,1284.995,1717.19507,-249.52473,1119.21191,1745.22778,-166.20061,1091.18982
63,0.517,1672.91858,-212.58574,1286.09253,1714.84509,-247.80154,1119.56848,1742.15955,-164.92393,1092.26135
64,0.525,1669.03406,-212.55298,1285.61084,1712.12659,-247.29376,1120.6709,1739.20251,-162.6346,1093.08252
65,0.533,1665.07312,-210.86974,1286.19751,1708.66541,-244.0869,1120.84534,1735.64465,-161.0042,1093.92371
66,0.542,1660.45215,-209.12437,1286.15979,1705.79285,-242.45778,1121.45532,1733.09509,-159.18822,1094.47351
67,0.55,1657.34131,-207.00607,1286.61096,1702.79211,-241.79727,1122.05273,1730.55054,-156.97441,1096.01294
68,0.558,1653.62476,-205.18419,1286.44751,1700.03369,-238.29158,1122.46826,1726.53149,-155.32243,1096.77161
69,0.567,1650.39233,-204.00156,1288.78564,1696.67822,-237.22682,1123.25269,1723.5575,-153.29875,1097.56641
70,0.575,1646.90149,-202.401,1289.47083,1694.59277,-235.42162,1124.29102,1720.70361,-150.55611,1098.67651
71,0.583,1646.03052,-201.17862,1290.56506,1691.70068,-233.21629,1124.80066,1718.03772,-149.01695,1099.66736
72,0.592,1641.27771,-199.09566,1291.02515,1688.67395,-231.69431,1125.84387,1714.93286,-147.4631,1100.0426
73,0.6,1639.63574,-198.58211,1292.1925,1686.21497,-230.47997,1126.94507,1711.28162,-145.56438,1101.31042
74,0.608,1635.62744,-195.21042,1292.65222,1684.11194,-229.13414,1127.45752,1709.03687,-143.70581,1102.70593
75,0.617,1633.94543,-195.5963,1293.01917,1681.29871,-226.75584,1128.12061,1705.95667,-142.12,1103.48706
76,0.625,1631.26868,-192.9455,1294.85059,1679.01318,-225.73576,1128.97583,1703.12585,-139.89102,1104.33521
77,0.633,1628.22986,-192.86482,1295.24243,1677.22498,-224.31921,1129.51123,1699.89294,-138.44258,1105.6543
78,0.642,1626.19031,-192.01915,1296.01819,1674.84241,-223.01595,1130.98682,1698.03577,-137.58821,1106.09216
79,0.65,1623.16418,-189.2336,1296.81445,1672.45618,-222.34541,1131.44336,1695.28796,-135.87222,1107.60767
80,0.658,1620.98035,-189.91469,1297.29504,1669.69177,-220.40773,1132.67041,1693.18066,-134.50349,1107.86328
81,0.667,1618.43164,-188.56189,1297.32849,1668.34363,-220.48116,1132.60083,1690.24585,-134.284,1108.4729
82,0.675,1615.67004,-188.90746,1298.26404,1665.61084,-219.19044,1132.21631,1687.02771,-132.08867,1108.81848
83,0.683,1613.63342,-188.34515,1298.6405,1663.28857,-218.76974,1132.5769,1685.6814,-132.01279,1109.99487
84,0.692,1610.29077,-187.6962,1298.55884,1661.55444,-217.53947,1132.46838,1682.22644,-131.37582,1109.78955
85,0.7,1606.53284,-186.40256,1299.2019,1658.20959,-214.94685,1133.20178,1680.4209,-130.95045,1110.59863
86,0.708,1604.91321,-186.23619,1299.24426,1655.87537,-214.71283,1132.95544,1677.01489,-129.09628,1110.38086
87,0.717,1599.70044,-184.28842,1299.21973,1652.38562,-214.66527,1133.72485,1674.08716,-128.49437,1110.36865
88,0.725,1597.40479,-185.42882,1298.41345,1650.25916,-213.63312,1132.79749,1671.14246,-127.90665,1110.47791
89,0.733,1594.02527,-184.43501,1298.18176,1646.55847,-213.55592,1133.41516,1667.6051,-127.62585,1110.69336
90,0.742,1590.14954,-183.84537,1298.19788,1644.18335,-212.96622,1133.43201,1664.49805,-127.07464,1110.87146
91,0.75,1588.25024,-184.86038,1298.1698,1639.68909,-212.36305,1133.65466,1661.06592,-126.08455,1110.82715
92,0.758,1583.13708,-183.99382,1297.77649,1636.63721,-211.9537,1132.67004,1658.48596,-126.71761,1111.09119
93,0.767,1579.62048,-184.4493,1297.12927,1633.43628,-211.98416,1133.35059,1654.01453,-125.94127,1110.39929
94,0.775,1575.4209,-183.42432,1297.02942,1629.12537,-212.31302,1132.41675,1650.04199,-125.31925,1110.28491
95,0.783,1572.32605,-183.87402,1296.58557,1626.00208,-211.35136,1132.3114,1646.80212,-125.4015,1109.83289
96,0.792,1566.93225,-183.76765,1296.50964,1621.9364,-210.78845,1132.14355,1642.4884,-124.92,1109.8667
97,0.8,1562.8949,-184.03065,1295.61169,1618.27576,-211.59447,1131.57031,1639.11597,-124.78868,1110.57532
98,0.808,1560.36694,-184.12578,1296.76575,1614.92651,-212.12457,1131.18311,1634.91943,-124.23474,1109.75562
99,0.817,1555.6416,-184.92398,1295.15552,1610.67712,-211.68134,1131.11633,1631.24792,-125.32198,1109.6499
100,0.825,1550.54639,-184.68529,1294.66602,1606.3219,-211.73734,1130.33911,1626.63623,-125.2819,1109.12769
101,0.833,1547.3186,-185.45627,1294.15393,1602.93884,-212.60295,1130.30786,1624.10754,-125.64434,1109.01306
102,0.842,1544.24207,-185.43341,1294.30176,1600.01709,-212.93044,1130.17786,1619.25513,-126.10392,1109.11353
103,0.85,1539.38904,-187.25754,1293.99438,1595.13281,-213.06517,1129.77905,1615.30237,-127.50577,1108.96802
104,0.858,1535.24329,-188.0116,1293.05115,1591.62695,-213.56418,1129.40564,1610.72656,-127.87686,1108.53699
105,0.867,1529.93079,-187.68135,1292.99463,1586.81348,-214.55989,1127.63696,1607.77478,-128.57764,1108.03333
106,0.875,1526.82471,-189.26881,1292.81409,1582.28491,-215.9604,1127.43652,1603.57666,-129.27873,1107.00208
107,0.883,1522.04675,-191.57654,1290.95923,1577.65747,-217.80547,1126.96912,1599.08655,-130.27092,1106.73523
108,0.892,1516.03381,-191.64087,1290.39026,1573.5072,-218.78595,1126.12634,1594.90601,-131.98132,1106.14307
109,0.9,1513.28271,-193.49089,1289.92505,1569.16467,-219.24258,1125.66821,1590.32581,-131.82568,1105.00269
110,0.908,1507.82861,-194.09671,1288.46765,1563.97546,-219.97601,1123.98987,1586.28662,-133.01286,1104.57983
111,0.917,1502.3219,-195.76184,1287.79651,1559.71155,-220.88799,1123.16711,1581.72327,-134.8159,1103.08679
112,0.925,1497.79077,-196.55405,1286.27222,1554.89929,-222.49414,1122.29431,1576.46143,-136.1312,1102.41016
113,0.933,1492.96448,-198.52618,1284.86499,1549.80444,-223.77675,1120.90601,1572.36121,-137.85799,1101.53064
114,0.942,1487.69861,-199.53705,1284.2677,1544.84875,-224.79659,1120.28784,1566.46216,-138.31709,1100.21021
115,0.95,1482.31946,-201.58804,1282.53711,1538.97693,-226.77846,1118.76917,1561.42212,-140.11014,1099.45752
116,0.958,1476.89783,-201.73091,1281.35156,1533.33154,-227.85553,1117.1676,1555.61194,-140.7663,1098.32935
117,0.967,1471.83484,-203.68214,1279.74939,1528.54492,-229.14996,1116.22559,1550.8147,-142.19003,1096.7356
118,0.975,1466.97583,-205.00433,1278.9314,1522.86938,-230.02235,1115.46655,1545.31689,-143.41582,1096.03394
119,0.983,1461.65894,-206.9411,1277.76038,1517.93823,-231.19948,1113.44238,1539.39368,-144.92245,1093.85083
120,0.992,1456.92908,-208.00215,1276.15063,1511.5979,-233.04271,1111.64014,1534.05713,-145.90794,1093.64087
121,1,1451.7124,-210.60222,1275.05518,1505.77808,-234.31883,1110.39771,1528.24451,-147.87659,1091.28052
122,1.008,1447.52759,-211.96817,1273.64001,1501.14954,-237.18613,1109.24683,1523.53613,-149.81876,1089.99133
123,1.017,1441.64355,-213.16278,1271.91858,1495.12146,-238.68687,1107.3468,1517.26465,-151.57262,1088.6781
124,1.025,1437.77161,-215.56749,1270.70239,1490.30615,-240.16382,1105.82629,1512.10315,-153.60191,1087.17175
125,1.033,1432.04175,-218.27171,1269.72888,1485.24109,-242.15341,1104.5116,1505.91565,-156.2393,1084.88245
126,1.042,1426.59033,-219.91859,1267.13269,1478.92566,-244.22339,1103.63721,1500.08069,-157.99223,1083.78101
127,1.05,1422.45618,-221.57094,1266.81372,1473.28247,-246.48303,1100.74524,1494.94434,-160.35767,1081.74988
128,1.058,1415.76318,-223.88811,1264.37402,1467.09839,-247.77701,1099.27332,1489.52832,-161.77165,1080.7948
129,1.067,1410.02087,-227.04803,1264.36963,1461.14355,-250.03871,1097.60107,1483.45483,-163.99837,1078.93921
130,1.075,1405.19202,-229.1086,1262.78198,1455.17224,-253.20091,1096.99976,1477.26782,-165.30772,1077.69067
131,1.083,1398.46619,-231.22279,1261.82776,1448.7478,-254.06357,1095.80115,1470.63086,-168.71924,1076.70349
132,1.092,1393.71082,-233.12045,1260.73621,1442.28235,-256.5965,1094.74377,1464.90405,-170.31145,1075.90186
133,1.1,1385.98706,-235.14557,1260.66016,1435.37024,-257.70938,1093.86279,1457.87219,-172.13106,1075.0437
134,1.108,1381.49365,-236.57805,1260.32458,1429.7749,-260.43115,1094.28296,1451.8009,-174.36884,1074.6969
135,1.117,1375.39441,-238.76018,1261.08484,1421.88965,-261.36572,1094.35046,1444.84888,-174.88467,1075.12451
136,1.125,1368.70557,-242.08446,1260.82703,1415.66821,-263.95544,1094.09656,1438.88416,-178.14517,1074.9906
137,1.133,1363.97803,-242.69994,1261.41028,1409.38623,-265.20825,1094.80261,1432.38037,-179.56203,1074.7356
138,1.142,1356.63843,-245.31995,1261.20081,1402.65137,-267.40369,1094.51221,1426.25928,-181.28357,1075.5957
139,1.15,1352.62463,-246.5087,1262.43738,1396.89648,-269.47556,1095.17712,1418.92297,-182.63112,1076.26257
140,1.158,1346.28088,-248.99406,1262.67224,1390.08228,-271.61523,1095.62903,1413.19043,-185.27385,1076.13062
141,1.167,1341.12256,-250.60362,1264.229,1384.3667,-274.02301,1096.37268,1406.51465,-188.32095,1076.7887
142,1.175,1336.5249,-254.41,1265.34167,1378.7229,-275.13464,1097.22632,1400.27356,-189.85016,1078.02222
143,1.183,1330.10864,-255.99478,1266.41809,1372.54028,-278.17758,1098.36011,1394.97314,-191.66966,1077.72046
144,1.192,1326.73572,-257.74197,1267.4104,1365.88245,-280.36475,1099.02783,1388.49756,-194.04343,1079.03552
145,1.2,1319.93396,-260.92285,1268.51807,1359.80762,-282.66464,1099.74573,1383.35645,-196.70697,1079.90625
146,1.208,1313.66504,-264.21198,1268.07104,1354.99829,-285.85092,1100.40479,1376.99426,-199.11513,1080.70874
147,1.217,1309.63049,-265.23682,1269.74353,1348.0238,-288.28116,1101.71301,1370.00549,-201.29779,1080.87695
148,1.225,1303.01636,-268.14728,1270.34094,1341.88684,-289.9678,1100.72021,1364.91394,-204.19577,1081.94421
149,1.233,1295.64233,-271.50504,1271.46106,1335.4657,-292.66614,1101.00476,1358.77991,-207.03815,1081.43835
150,1.242,1292.17004,-272.33105,1271.67273,1328.57678,-294.35941,1101.0365,1352.06897,-210.40211,1080.96533
151,1.25,1284.56238,-274.21436,1271.76929,1322.9408,-298.00641,1101.52429,1346.24719,-212.69977,1081.03162
152,1.258,1278.17639,-277.59811,1270.65833,1314.57874,-299.11197,1101.40747,1339.45068,-215.20253,1081.09119
153,1.267,1272.79211,-278.14362,1270.95325,1308.20361,-302.98337,1100.93018,1333.55811,-217.76369,1080.0238
154,1.275,1265.97339,-281.33759,1270.71216,1301.36462,-303.99811,1100.69226,1327.36157,-219.90039,1080.00671
155,1.283,1259.85571,-280.28964,1269.6178,1293.77246,-306.96494,1100.1593,1320.39392,-222.91722,1079.09009
156,1.292,1255.12732,-284.242,1269.82068,1288.45801,-308.87134,1100.01123,1314.46948,-224.96643,1078.03516
157,1.3,1247.63477,-284.41104,1269.1886,1279.99023,-311.26221,1098.4585,1307.23572,-227.19437,1077.48608
158,1.308,1242.89478,-286.78326,1268.42249,1273.91479,-312.61707,1098.80664,1301.16589,-229.60945,1076.90283
159,1.317,1236.42188,-287.81244,1269.23962,1265.7644,-313.8428,1099.92029,1294.30066,-230.19604,1075.90894
160,1.325,1231.29272,-288.86786,1268.46167,1259.56055,-316.08344,1098.39343,1286.8811,-233.17299,1075.85303
161,1.333,1225.40625,-289.14908,1268.96606,1253.4115,-316.85315,1099.0321,1281.39722,-235.00444,1075.95264
162,1.342,1221.26575,-292.41788,1269.04858,1247.87756,-318.48203,1099.33838,1275.46265,-235.17885,1074.78455
163,1.35,1214.92737,-292.37955,1268.99988,1241.32458,-319.55905,1098.90881,1269.17004,-236.40274,1074.84155
164,1.358,1209.70581,-293.3139,1269.85571,1235.51538,-320.66913,1098.73279,1262.50647,-237.48856,1074.96912
165,1.367,1205.01147,-294.03406,1268.75073,1227.99963,-322.83804,1099.31677,1257.43091,-239.19933,1074.01819
166,1.375,1200.48035,-296.39749,1269.7417,1224.12427,-324.06625,1100.07788,1250.62012,-239.78786,1073.33301
167,1.383,1196.59875,-297.42834,1269.43323,1217.97314,-324.75577,1098.62537,1244.43127,-241.15933,1073.90674
168,1.392,1190.78943,-297.85605,1269.89746,1212.95251,-326.18179,1099.28723,1239.44446,-242.5062,1073.02954
169,1.4,1187.06409,-299.26117,1269.89111,1207.93481,-326.66049,1099.06226,1233.58386,-243.74202,1073.42798
170,1.408,1182.06726,-300.89746,1268.99719,1203.09631,-328.63794,1098.16431,1229.08472,-245.26166,1071.98596
171,1.417,1178.27881,-301.22879,1269.2345,1198.58167,-328.85513,1097.62903,1223.91968,-246.09448,1071.56885
172,1.425,1173.08643,-302.00381,1268.17407,1193.96143,-329.61142,1097.42163,1218.78235,-247.56651,1070.76501
173,1.433,1169.3949,-302.47104,1267.6073,1188.48621,-330.89615,1097.09778,1215.28809,-248.49754,1069.90527
174,1.442,1165.02588,-302.04776,1266.75354,1183.56738,-331.64093,1095.60181,1210.25037,-249.20255,1068.55603
175,1.45,1159.70459,-303.12772,1266.53394,1178.5957,-332.28116,1095.48267,1205.53259,-250.50778,1068.66907
176,1.458,1155.84851,-304.37939,1266.26538,1174.3833,-333.026,1095,1199.76306,-250.54643,1066.49402
177,1.467,1151.05249,-305.21021,1265.62671,1168.146,-334.33673,1093.91345,1195.36646,-252.08763,1066.43225
178,1.475,1145.92981,-304.56268,1265.53198,1164.01453,-335.27844,1094.27454,1190.58862,-252.43193,1065.96631
179,1.483,1142.80249,-305.3121,1265.64783,1157.91052,-335.21967,1094.64954,1185.29517,-253.49295,1065.21216
180,1.492,1136.39563,-304.90521,1264.66321,1152.93225,-334.26392,1094.68359,1181.66956,-253.87379,1065.10791
181,1.5,1131.90393,-306.22427,1265.12085,1149.46643,-334.86441,1094.01563,1176.74683,-253.77872,1064.04773
182,1.508,1128.32129,-305.36874,1264.84631,1143.44238,-335.07303,1093.5968,1172.59875,-254.3512,1064.65845
183,1.517,1121.03247,-305.5845,1264.55164,1138.72375,-334.86536,1093.68091,1166.72705,-254.07896,1064.34595
184,1.525,1117.69312,-305.55902,1264.24841,1133.85364,-334.94754,1093.52563,1163.25244,-254.26839,1063.91626
185,1.533,1112.9021,-304.19003,1264.46497,1129.35034,-334.73486,1093.01733,1157.47986,-254.07617,1063.92871
186,1.542,1109.52747,-306.66489,1265.16858,1124.86389,-335.06836,1093.65796,1154.15234,-253.63483,1063.62634
187,1.55,1103.96362,-305.9921,1264.54419,1120.57373,-334.68826,1093.68835,1149.57385,-253.25432,1063.52539
188,1.558,1098.65515,-304.33524,1264.09729,1115.46448,-333.80966,1094.14307,1145.75952,-252.83308,1064.18713
189,1.567,1095.34485,-305.04483,1264.95349,1111.65356,-334.25284,1093.42859,1140.20593,-252.82231,1063.42432
190,1.575,1089.51953,-304.32025,1263.73657,1106.71863,-333.22159,1092.87622,1137.20886,-252.42929,1062.75513
191,1.583,1084.88708,-302.98514,1263.48181,1101.96362,-332.74408,1093.31287,1131.97021,-252.3694,1062.86047
192,1.592,1080.80188,-302.57724,1263.17188,1097.77832,-332.67563,1092.49072,1127.54346,-251.87144,1062.82007
193,1.6,1076.45178,-301.85416,1263.4491,1092.77173,-331.41068,1091.76721,1123.29626,-250.61531,1062.65759
194,1.608,1071.40393,-301.53879,1262.91797,1088.93823,-331.68521,1091.59753,1119.15442,-250.85681,1062.17163
195,1.617,1067.92139,-301.20239,1262.56091,1084.11755,-331.01874,1091.03271,1115.05286,-249.55948,1060.88403
196,1.625,1063.21399,-299.73315,1262.4408,1079.60974,-329.35675,1090.10388,1110.93555,-249.79675,1060.76062
197,1.633,1058.19055,-299.41391,1262.03113,1074.99524,-328.702,1090.229,1106.1936,-247.90436,1060.30603
198,1.642,1054.54675,-298.50662,1261.64734,1070.776,-327.49191,1089.97974,1101.56177,-247.9505,1059.77783
199,1.65,1050.91309,-297.72852,1261.20215,1066.46558,-326.8186,1089.82727,1096.57751,-246.45248,1059.52283
200,1.658,1045.30933,-296.0842,1260.57703,1061.33728,-324.89325,1087.87769,1093.11316,-245.15605,1058.68164
201,1.667,1040.61072,-294.97028,1260.36011,1055.75586,-324.51193,1088.04993,1087.55444,-244.06705,1058.92188
202,1.675,1036.13733,-293.91107,1259.61218,1051.96399,-322.72049,1087.05066,1083.77625,-242.70418,1057.42847
203,1.683,1032.83093,-292.38327,1259.07251,1046.99622,-322.42096,1086.45923,1078.10413,-241.7802,1057.89001
204,1.692,1027.73547,-290.12958,1258.39246,1042.75635,-319.87466,1085.64941,1074.77844,-240.02846,1056.32849
205,1.7,1022.93402,-289.33557,1257.86499,1038.36072,-318.67801,1085.83997,1069.2345,-238.44139,1055.78381
206,1.708,1017.88586,-287.06259,1257.28345,1033.45166,-316.89761,1084.92078,1064.98132,-236.19293,1054.9491
207,1.717,1013.81445,-286.63089,1256.66089,1028.8335,-314.97461,1084.44177,1059.43848,-235.50563,1055.05725
208,1.725,1009.22864,-284.42236,1256.08643,1024.97058,-314.35074,1083.70264,1056.39099,-233.77444,1054.38513
209,1.733,1005.33911,-283.48145,1255.88245,1019.63574,-312.62253,1083.48279,1050.70154,-231.93184,1053.61035
210,1.742,999.68408,-280.43182,1255.1261,1016.07941,-311.40891,1083.20264,1046.88599,-231.33841,1053.04858
211,1.75,994.35651,-279.84622,1255.09961,1010.95605,-309.53168,1082.86694,1042.47998,-228.68202,1052.94824
212,1.758,989.79291,-276.90747,1254.30359,1007.13855,-306.99588,1082.05737,1038.6521,-227.84206,1052.98218
213,1.767,985.15851,-274.81131,1252.93054,1001.98352,-305.43344,1081.46362,1033.36719,-225.4666,1051.93286
214,1.775,980.39557,-273.31979,1252.68872,997.74072,-304.63461,1081.04065,1029.60632,-223.55679,1050.93042
215,1.783,976.12781,-271.09241,1252.60828,993.71002,-302.41629,1080.94641,1024.18701,-222.46246,1050.60645
216,1.792,971.9884,-268.26071,1252.61487,988.7442,-300.22552,1081.19336,1019.08264,-220.29482,1050.72046
217,1.8,967.57727,-265.59326,1252.7467,984.88843,-298.4595,1082.0188,1015.78668,-218.5235,1050.49255
218,1.808,963.57825,-263.74722,1253.9729,980.19556,-295.83276,1081.99768,1010.05695,-216.73682,1051.38574
219,1.817,959.84851,-261.3764,1255.09534,975.76105,-294.08124,1083.53418,1006.4566,-213.98033,1052.34839
220,1.825,953.94952,-260.71967,1257.19324,970.85046,-291.8454,1084.84265,1001.68933,-211.82422,1054.22583
221,1.833,949.00714,-257.13428,1257.5885,965.55603,-289.91885,1085.82947,996.22821,-209.79805,1055.31067
222,1.842,944.37402,-255.7123,1259.81372,961.85016,-286.73279,1088.40234,991.6449,-206.0787,1056.98438
223,1.85,939.04004,-251.96324,1261.10999,957.56555,-284.4313,1089.68677,987.11768,-203.99438,1059.51587
224,1.858,934.16589,-250.75975,1262.49109,953.23474,-282.68765,1091.77917,984.18292,-201.23625,1061.33667
225,1.867,928.66028,-248.57777,1264.25061,950.09674,-281.0733,1093.34753,979.3349,-198.6707,1062.76721
226,1.875,922.23206,-246.51218,1265.42444,945.77655,-279.00217,1095.98657,974.68524,-196.80264,1065.80017
227,1.883,917.66919,-243.38458,1267.00562,942.30383,-276.02692,1097.20361,972.3924,-194.94632,1068.3042
228,1.892,913.47748,-241.46432,1267.95117,938.81714,-274.68909,1098.87976,968.08215,-191.5372,1069.45374
229,1.9,908.88525,-239.95323,1271.20227,935.75,-273.04886,1101.08911,965.12531,-190.19112,1071.99548
230,1.908,904.24554,-236.78082,1271.53857,931.90814,-270.69073,1102.52856,961.78223,-188.79637,1072.86401
