Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
96,0.792,121.44848,174.93987,48.93629,342.87766,231.9653,43.92329,281.22452,176.45753,76.21249
97,0.8,121.44848,174.93987,48.93629,342.35721,231.89969,44.11354,281.33716,176.35304,76.1568
98,0.808,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,281.23019,176.52441,76.32256
99,0.817,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,281.34283,176.41989,76.26688
100,0.825,121.44848,174.93987,48.93629,342.47101,231.95058,43.95884,281.34283,176.41989,76.26688
101,0.833,121.44848,174.93987,48.93629,342.47101,231.95058,43.95884,281.33255,176.78474,76.27539
102,0.842,121.44848,174.93987,48.93629,342.50351,231.94661,43.98705,280.577,175.43993,76.08666
103,0.85,121.44848,174.93987,48.93629,342.76956,231.88011,44.00287,280.5943,175.52461,76.20119
104,0.858,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,281.48294,176.60858,76.25821
105,0.867,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,281.23019,176.52441,76.32256
106,0.875,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,281.23019,176.52441,76.32256
107,0.883,121.44848,174.93987,48.93629,342.21442,231.71919,43.89499,281.23019,176.52441,76.32256
108,0.892,121.44848,174.93987,48.93629,342.36292,231.8654,44.03841,281.29114,176.64598,76.40501
109,0.9,121.44848,174.93987,48.93629,342.68619,231.80562,44.1917,281.23019,176.52441,76.32256
110,0.908,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,280.67313,175.20065,75.93793
111,0.917,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,280.59048,175.15382,75.92061
112,0.925,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,280.67313,175.20065,75.93793
113,0.933,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,280.69315,175.05629,75.8697
114,0.942,121.44848,174.93987,48.93629,342.36292,231.8654,44.03841,281.39099,176.34769,76.16487
115,0.95,121.44848,174.93987,48.93629,342.36292,231.8654,44.03841,281.36765,176.22093,75.99976
116,0.958,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,281.36765,176.22093,75.99976
117,0.967,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,280.63583,175.05806,75.75475
118,0.975,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,280.616,175.17223,75.80164
119,0.983,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.61578,175.20242,75.82298
120,0.992,121.44848,174.93987,48.93629,342.36292,231.8654,44.03841,280.53537,175.15105,75.79779
121,1,121.44848,174.93987,48.93629,342.36292,231.8654,44.03841,280.49698,175.2744,76.00772
122,1.008,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,281.23019,176.52441,76.32256
123,1.017,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,281.43311,176.41083,76.28636
124,1.025,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,281.35095,176.45958,76.35752
125,1.033,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,281.23834,176.5641,76.41321
126,1.042,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,281.26767,176.43346,76.35024
127,1.05,121.44848,174.93987,48.93629,342.36292,231.8654,44.03841,280.53226,175.42589,76.21096
128,1.058,121.44848,174.93987,48.93629,342.35721,231.89969,44.11354,280.28433,174.67682,76.45966
129,1.067,121.44848,174.93987,48.93629,342.35721,231.89969,44.11354,280.55063,175.41238,76.03574
130,1.075,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,280.55228,175.28149,76.14272
131,1.083,121.44848,174.93987,48.93629,342.39713,231.57822,44.09968,281.23834,176.5641,76.41321
132,1.092,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,281.25955,176.39377,76.25959
133,1.1,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,281.38031,176.32895,76.29456
134,1.108,121.44848,174.93987,48.93629,342.36292,231.8654,44.03841,281.32861,176.55502,76.43269
135,1.117,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,281.23019,176.52441,76.32256
136,1.125,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,281.23019,176.52441,76.32256
137,1.133,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,280.51901,175.38214,76.10998
138,1.142,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,280.53903,175.23775,76.04174
139,1.15,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.51901,175.38214,76.10998
140,1.158,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,281.3205,176.51534,76.34204
141,1.167,121.44848,174.93987,48.93629,342.35721,231.89969,44.11354,281.23019,176.52441,76.32256
142,1.175,121.44848,174.93987,48.93629,342.35721,231.89969,44.11354,281.23019,176.52441,76.32256
143,1.183,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,281.23019,176.52441,76.32256
144,1.192,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,281.25955,176.39377,76.25959
145,1.2,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,281.3205,176.51534,76.34204
146,1.208,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,280.51901,175.38214,76.10998
147,1.217,121.44848,174.93987,48.93629,342.36292,231.8654,44.03841,281.25955,176.39377,76.25959
148,1.225,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,281.25955,176.39377,76.25959
149,1.233,121.44848,174.93987,48.93629,342.35721,231.89969,44.11354,281.37216,176.28928,76.20391
150,1.242,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,281.37216,176.28928,76.20391
151,1.25,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,281.37216,176.28928,76.20391
152,1.258,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,281.25955,176.39377,76.25959
153,1.267,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,281.37216,176.28928,76.20391
154,1.275,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,281.37216,176.28928,76.20391
155,1.283,121.44848,174.93987,48.93629,342.35721,231.89969,44.11354,280.6163,175.20166,75.92815
156,1.292,121.44848,174.93987,48.93629,342.35721,231.89969,44.11354,280.69315,175.05629,75.8697
157,1.3,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,280.64938,175.13121,75.98223
158,1.308,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,280.69315,175.05629,75.8697
159,1.317,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.69315,175.05629,75.8697
160,1.325,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.69315,175.05629,75.8697
161,1.333,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.69315,175.05629,75.8697
162,1.342,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.69315,175.05629,75.8697
163,1.35,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.69315,175.05629,75.8697
164,1.358,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.69315,175.05629,75.8697
165,1.367,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.69315,175.05629,75.8697
166,1.375,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.7872,174.95259,75.78423
167,1.383,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.69016,174.93423,75.78443
168,1.392,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.59326,174.91838,75.8632
169,1.4,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,281.36765,176.22093,75.99976
170,1.408,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.63583,175.05806,75.75475
171,1.417,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.44714,174.19176,75.90084
172,1.425,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.63583,175.05806,75.75475
173,1.433,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.63583,175.05806,75.75475
174,1.442,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.63583,175.05806,75.75475
175,1.45,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.34991,174.16006,75.90047
176,1.458,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.36191,174.29276,75.98778
177,1.467,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.34991,174.16006,75.90047
178,1.475,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.36191,174.29276,75.98778
179,1.483,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.39856,174.39636,75.84518
180,1.492,121.44848,174.93987,48.93629,342.39713,231.57822,44.09968,280.39856,174.39636,75.84518
181,1.5,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.75739,175.04478,75.53546
182,1.508,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.63583,175.05806,75.75475
183,1.517,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.63583,175.05806,75.75475
184,1.525,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.60275,175.12851,75.70066
185,1.533,121.44848,174.93987,48.93629,342.39713,231.57822,44.09968,280.63583,175.05806,75.75475
186,1.542,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.60275,175.12851,75.70066
187,1.55,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.6705,175.14352,75.6223
188,1.558,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.5961,175.14374,75.61993
189,1.567,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.59802,175.28751,75.45248
190,1.575,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.63583,175.05806,75.75475
191,1.583,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.6705,175.14352,75.6223
192,1.592,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,280.63583,175.05806,75.75475
193,1.6,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,280.63583,175.05806,75.75475
194,1.608,121.44848,174.93987,48.93629,342.35721,231.89969,44.11354,280.69315,175.05629,75.8697
195,1.617,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.63583,175.05806,75.75475
196,1.625,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.59973,175.00647,75.61539
197,1.633,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.6705,175.14352,75.6223
198,1.642,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,280.63583,175.05806,75.75475
199,1.65,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,280.6705,175.14352,75.6223
200,1.658,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,280.63583,175.05806,75.75475
201,1.667,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,280.60275,175.12851,75.70066
202,1.675,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.68405,175.21667,75.8498
203,1.683,121.44848,174.93987,48.93629,342.35721,231.89969,44.11354,280.27084,174.66318,76.01594
204,1.692,121.44848,174.93987,48.93629,342.47101,231.95058,43.95884,281.33289,176.37912,75.85941
205,1.7,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,281.40176,176.35902,76.08627
206,1.708,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,281.25955,176.39377,76.25959
207,1.717,121.44848,174.93987,48.93629,342.20871,231.75346,43.97013,281.33716,176.35304,76.1568
208,1.725,121.44848,174.93987,48.93629,342.35721,231.89969,44.11354,281.22452,176.45753,76.21249
209,1.733,121.44848,174.93987,48.93629,342.35721,231.89969,44.11354,281.25955,176.39377,76.25959
210,1.742,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,281.2561,176.70975,76.3579
211,1.75,121.44848,174.93987,48.93629,342.79428,231.89081,44.11213,281.23019,176.52441,76.32256
212,1.758,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,281.29114,176.64598,76.40501
213,1.767,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,281.23019,176.52441,76.32256
214,1.775,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,281.23019,176.52441,76.32256
215,1.783,121.44848,174.93987,48.93629,342.35828,232.03224,44.2115,281.23019,176.52441,76.32256
216,1.792,121.44848,174.93987,48.93629,342.36292,231.8654,44.03841,281.23019,176.52441,76.32256
217,1.8,121.44848,174.93987,48.93629,342.35721,231.89969,44.11354,281.29114,176.64598,76.40501
218,1.808,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,281.19516,176.58818,76.27544
219,1.817,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,281.19516,176.58818,76.27544
220,1.825,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,281.33716,176.35304,76.1568
221,1.833,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,281.33716,176.35304,76.1568
222,1.842,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,281.23019,176.52441,76.32256
223,1.85,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,281.22452,176.45753,76.21249
224,1.858,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,281.37216,176.28928,76.20391
225,1.867,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,281.33716,176.35304,76.1568
226,1.875,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,281.22452,176.45753,76.21249
227,1.883,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.53903,175.23775,76.04174
228,1.892,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.6163,175.20166,75.92815
229,1.9,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.66006,175.12674,75.81562
230,1.908,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.69315,175.05629,75.8697
231,1.917,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.50226,175.2215,75.74371
232,1.925,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.60275,175.12851,75.70066
233,1.933,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.63583,175.05806,75.75475
234,1.942,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.60275,175.12851,75.70066
235,1.95,121.44848,174.93987,48.93629,342.38971,231.89572,44.14175,280.53595,174.92015,75.74826
236,1.958,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.63583,175.05806,75.75475
237,1.967,121.44848,174.93987,48.93629,342.36292,231.8654,44.03841,280.63583,175.05806,75.75475
238,1.975,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,280.7243,175.11523,75.48138
239,1.983,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.66748,175.02148,75.53703
240,1.992,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,280.75739,175.04478,75.53546
241,2,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.63583,175.05806,75.75475
242,2.008,121.44848,174.93987,48.93629,342.68619,231.80562,44.1917,280.62283,174.82143,75.66144
243,2.017,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.75739,175.04478,75.53546
244,2.025,121.44848,174.93987,48.93629,342.54559,231.72441,44.24307,280.75739,175.04478,75.53546
245,2.033,121.44848,174.93987,48.93629,342.35721,231.89969,44.11354,280.6705,175.14352,75.6223
246,2.042,121.44848,174.93987,48.93629,342.36292,231.8654,44.03841,280.75739,175.04478,75.53546
247,2.05,121.44848,174.93987,48.93629,342.65372,231.80959,44.16349,280.75739,175.04478,75.53546
248,2.058,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,280.71802,175.11835,75.41971
249,2.067,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,280.6311,175.21707,75.50655
250,2.075,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,280.6311,175.21707,75.50655
251,2.083,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,280.6311,175.21707,75.50655
252,2.092,121.44848,174.93987,48.93629,342.47101,231.95058,43.95884,280.6311,175.21707,75.50655
253,2.1,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,280.68491,175.18877,75.36562
254,2.108,121.44848,174.93987,48.93629,342.87766,231.9653,43.92329,280.72131,174.99321,75.3961
255,2.117,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,280.59802,175.28751,75.45248
256,2.125,121.44848,174.93987,48.93629,342.62897,231.79892,44.05424,280.6311,175.21707,75.50655
257,2.133,121.44848,174.93987,48.93629,342.58859,231.73787,43.83125,280.59802,175.28751,75.45248
258,2.142,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,280.6311,175.21707,75.50655
259,2.15,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,280.6311,175.21707,75.50655
260,2.158,121.44848,174.93987,48.93629,342.58859,231.73787,43.83125,280.6311,175.21707,75.50655
261,2.167,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,280.6311,175.21707,75.50655
262,2.175,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,280.6311,175.21707,75.50655
263,2.183,121.44848,174.93987,48.93629,342.47101,231.95058,43.95884,280.59802,175.28751,75.45248
264,2.192,121.44848,174.93987,48.93629,342.24908,231.8145,44.19312,280.59802,175.28751,75.45248
265,2.2,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,281.32657,176.48849,75.93708
266,2.208,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,281.21393,176.593,75.99277
267,2.217,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,281.32657,176.48849,75.93708
268,2.225,121.44848,174.93987,48.93629,342.73706,231.88409,43.97467,281.32657,176.48849,75.93708
269,2.233,121.44848,174.93987,48.93629,342.4805,231.65273,43.91083,281.31085,176.60123,75.8577
270,2.242,121.44848,174.93987,48.93629,342.61163,232.0318,43.90747,281.32657,176.48849,75.93708
271,2.25,121.44848,174.93987,48.93629,342.47101,231.95058,43.95884,281.24893,176.52925,76.03989
