Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
935,7.783,125.82259,-70.1952,942.84302,205.32248,-91.88865,894.1485,223.83762,12.81985,879.38696
936,7.792,126.21902,-68.71036,943.46417,205.91972,-88.49741,894.7937,224.07851,13.84245,879.255
937,7.8,125.57954,-67.5972,943.9187,206.06631,-87.40742,895.97815,222.35504,17.57715,879.9649
938,7.808,126.05151,-67.16574,944.93597,207.04875,-85.89146,896.98743,222.53592,19.12561,881.349
939,7.817,125.45182,-66.54131,945.43488,206.10681,-83.70219,897.51947,222.51393,18.76696,881.7226
940,7.825,124.94569,-63.98302,946.00586,206.547,-83.15228,899.25366,222.20116,20.69269,883.68628
941,7.833,125.24237,-62.55523,946.44238,207.49928,-80.84111,900.18805,221.83061,22.36715,884.63202
942,7.842,124.98004,-61.0729,947.54767,206.96384,-80.26646,901.60394,220.8821,25.78909,885.48499
943,7.85,124.93851,-60.48603,948.35321,207.61424,-78.77013,902.66492,220.13599,27.0356,886.37811
944,7.858,125.07409,-59.05955,948.99731,205.68358,-75.56894,902.54602,219.47409,27.33767,887.25946
945,7.867,124.4241,-57.79425,949.33289,205.78857,-74.23872,903.40143,218.89459,29.09968,888.10809
946,7.875,124.82451,-57.22572,950.34558,207.60573,-72.90001,904.39496,218.40096,30.45204,888.05371
947,7.883,124.70161,-56.0741,950.84106,207.20503,-72.49313,905.19171,217.84291,32.20714,889.3678
948,7.892,124.71487,-54.88939,951.55737,207.46614,-70.08282,907.08594,217.50725,34.6467,890.67798
949,7.9,124.92545,-54.19981,952.80066,206.825,-67.77203,907.22809,216.89003,34.94543,891.47888
950,7.908,125.21465,-53.73183,953.55408,205.90375,-67.02893,908.14722,217.48378,36.18135,892.50873
951,7.917,124.73763,-51.98535,954.55237,206.64435,-66.5117,909.01965,217.88951,37.27195,892.77203
952,7.925,125.08166,-50.7737,955.22351,207.55078,-65.02052,909.29333,217.70779,38.82221,893.57684
953,7.933,124.53061,-49.61319,955.17816,207.25497,-63.91148,910.48547,217.59581,40.67883,894.79773
954,7.942,124.71452,-48.17051,955.86694,208.18259,-62.96015,911.83337,217.24879,41.58999,895.2002
955,7.95,124.46872,-47.59533,956.36493,207.74927,-62.29008,912.64935,216.69557,42.76495,896.62762
956,7.958,124.12022,-47.1923,956.79565,208.54729,-61.61538,912.89746,217.10123,43.85221,896.88953
957,7.967,124.2625,-46.26959,956.96259,208.34471,-60.21494,913.25031,216.90491,45.49563,897.99292
958,7.975,124.61371,-45.46166,957.82996,208.06589,-59.46004,914.13116,217.28377,45.38804,898.2558
959,7.983,124.7636,-45.11356,958.59741,207.166,-57.95098,914.60938,217.28377,45.38804,898.2558
960,7.992,125.21247,-44.76835,959.02448,206.75526,-55.34061,914.51056,217.72711,47.59749,899.80524
961,8,124.53851,-43.28749,960.06433,208.37967,-54.78634,914.96008,217.17209,48.72058,900.09802
962,8.008,124.44241,-43.31522,960.24188,207.85815,-54.54556,915.67944,217.25639,50.41245,901.7547
963,8.017,124.22398,-43.19822,960.87158,208.4563,-54.54487,917.87592,217.27022,50.17566,901.95154
964,8.025,124.11498,-41.87782,961.6701,208.30696,-53.94335,918.8396,216.04329,51.08103,902.96979
965,8.033,124.04027,-41.33764,961.93207,208.33861,-53.88918,919.41943,215.61772,51.7398,903.74878
966,8.042,124.08662,-41.19048,962.39197,209.48878,-53.47606,919.67511,215.03316,51.78065,903.92798
967,8.05,123.99382,-40.40731,962.85828,208.55637,-51.35063,920.8573,214.7502,51.83267,903.98779
968,8.058,123.07745,-39.36308,963.4928,207.47742,-50.06188,921.4187,214.08014,52.40982,905.46136
969,8.067,122.94131,-39.26578,964.80042,209.39711,-51.21797,923.02338,213.15947,53.44364,906.69855
970,8.075,123.22687,-38.02684,965.79883,209.62685,-49.55092,924.22406,213.88647,55.07836,908.9726
971,8.083,123.23494,-37.76413,967.33386,209.44075,-47.53927,925.40668,214.35719,56.40867,909.45337
972,8.092,122.48309,-36.98617,966.9057,209.519,-47.52077,926.53021,213.95294,57.03703,910.54413
973,8.1,122.90667,-35.08786,968.25177,209.55411,-46.8029,927.26294,213.75867,58.67462,911.63739
974,8.108,122.66316,-35.04513,968.92828,210.08105,-46.53054,927.90277,214.40358,58.96667,912.68774
975,8.117,123.25832,-35.06196,970.43414,210.95969,-46.45646,930.5777,214.83061,59.78832,913.90466
976,8.125,123.3951,-35.25697,970.8609,209.9557,-45.01075,930.36536,214.04192,59.92312,914.52362
977,8.133,123.5206,-34.75765,971.73828,210.00673,-43.47838,931.51959,214.46971,59.89954,915.87921
978,8.142,123.58388,-33.25136,972.63788,209.90021,-42.54781,932.2912,214.26488,59.877,917.00256
979,8.15,123.12144,-32.77779,974.19293,209.84418,-41.58099,933.38324,214.99759,60.33518,918.02625
980,8.158,123.10868,-32.40949,974.46051,209.94614,-41.49654,934.67578,214.42091,62.616,919.15582
981,8.167,122.52704,-31.46358,974.50458,211.09529,-41.17466,936.34125,214.14096,63.39324,920.44733
982,8.175,122.88885,-30.86529,975.2605,210.49161,-41.08504,937.24347,213.69157,65.47885,921.37531
983,8.183,122.18994,-30.76948,975.93311,209.52609,-40.44353,938.15271,213.12369,65.317,922.71729
984,8.192,122.24249,-30.45362,976.66541,209.43202,-38.63118,938.89905,212.71519,65.48119,923.54816
985,8.2,122.15389,-29.85186,977.0545,209.24644,-37.33017,938.95215,211.93015,65.75063,924.11743
986,8.208,122.16799,-29.69821,977.92932,209.71605,-36.85357,939.75085,211.93015,65.75063,924.11743
987,8.217,121.7811,-29.31332,978.99176,209.42491,-36.48074,940.22083,212.43951,67.06347,924.97717
988,8.225,121.65295,-29.07422,979.25787,209.97127,-36.70018,942.47455,212.78232,67.64159,925.30933
989,8.233,121.75382,-28.55087,979.38165,210.31157,-36.42723,942.61096,211.50084,70.08143,926.61603
990,8.242,122.22049,-27.27402,980.13165,210.1369,-36.47909,943.29724,210.69333,70.1142,927.88788
991,8.25,122.16709,-27.28773,981.14563,210.35529,-35.47764,944.11469,210.69333,70.1142,927.88788
992,8.258,122.16977,-27.47626,981.3028,210.38362,-35.25597,944.38611,210.60437,71.90357,929.09656
993,8.267,122.11106,-26.63821,981.29071,210.56328,-33.9879,945.11584,210.57362,71.44551,929.70673
994,8.275,121.99989,-26.28822,982.85236,209.44458,-33.22324,945.7019,210.16771,71.74619,930.04089
995,8.283,121.77706,-25.97599,983.87604,208.74893,-31.65621,946.95642,210.90466,72.09419,930.77429
996,8.292,121.44514,-25.35411,984.00067,209.12982,-31.22318,948.01746,210.90466,72.09419,930.77429
997,8.3,122.08768,-24.64115,984.55933,209.72823,-29.72602,949.54669,210.49454,71.97586,932.03192
998,8.308,121.99051,-24.80299,985.32275,209.95999,-29.54953,949.67834,211.33826,73.63785,933.68884
999,8.317,122.27024,-24.19721,985.63666,209.57651,-30.27802,950.83057,211.1348,74.22282,935.41541
1000,8.325,122.46505,-24.29739,986.12354,209.63925,-29.8378,951.32617,211.1348,74.22282,935.41541
1001,8.333,122.41217,-23.82993,986.59564,209.43491,-30.04114,952.1554,211.32158,74.02129,935.83069
1002,8.342,122.3891,-23.57629,987.26538,209.23297,-29.38785,953.02313,211.11768,74.00126,936.94812
1003,8.35,121.32902,-23.55278,988.74579,209.25702,-29.14869,953.85077,210.48953,75.8028,937.87585
1004,8.358,121.30663,-23.94981,989.63861,210.02765,-29.41678,955.27722,210.34833,76.28139,938.91425
1005,8.367,120.03922,-23.0229,990.93958,208.51596,-28.89907,956.05432,209.66966,77.94086,940.32471
1006,8.375,119.72718,-22.98349,991.62921,208.91435,-27.07534,956.22461,208.53508,78.57275,940.70361
1007,8.383,119.6824,-22.02842,992.05768,209.3503,-26.31793,956.50177,208.53508,78.57275,940.70361
1008,8.392,119.33966,-22.19645,992.85944,209.24971,-28.11586,957.76038,208.25951,77.25886,941.13031
1009,8.4,119.12743,-21.80381,993.2691,207.1279,-25.24694,957.59717,206.6823,77.88443,941.677
1010,8.408,118.83581,-21.93448,993.61072,206.45648,-25.1653,959.29822,206.27516,78.05325,942.50305
1011,8.417,119.30408,-21.91763,994.92413,207.47261,-24.64489,961.12061,206.30537,78.51589,943.41553
1012,8.425,118.61039,-21.20589,995.98407,206.93167,-25.86257,962.72693,206.37553,80.0898,943.92059
1013,8.433,117.94993,-20.84256,996.67902,207.11107,-25.69917,963.32025,205.84868,80.96703,945.73956
1014,8.442,118.33653,-20.41843,997.20667,206.591,-25.20755,964.14685,206.84792,81.44844,946.79132
1015,8.45,117.96316,-20.57162,997.51984,206.74637,-24.66362,964.97839,206.33708,82.59686,948.18726
1016,8.458,117.86848,-20.09894,998.36444,207.11769,-24.23408,966.01331,206.51047,82.42041,948.96423
1017,8.467,118.48393,-19.70285,999.25854,207.51596,-23.4036,967.01544,205.93021,81.87891,950.55408
1018,8.475,117.8679,-19.75278,1000.63818,207.91014,-24.7142,967.18011,206.38264,82.36674,951.65466
1019,8.483,118.22478,-19.8156,1001.52032,208.02438,-24.51605,967.92853,205.76474,82.50006,952.76483
1020,8.492,118.08611,-19.39381,1002.27899,206.61612,-23.94556,969.44458,206.06445,82.84848,953.35931
1021,8.5,118.20311,-19.93365,1002.78693,207.22073,-23.36942,970.57111,206.52937,82.27343,954.97156
1022,8.508,118.20728,-19.51219,1003.2467,207.53693,-23.52405,971.05151,206.0481,82.19615,955.30627
1023,8.517,118.08509,-19.71569,1003.8241,207.91154,-24.28811,972.94849,206.50726,81.66013,955.7829
1024,8.525,117.94094,-19.90836,1005.23096,208.41521,-24.53109,973.2915,205.78191,82.55186,957.68567
1025,8.533,117.46619,-19.02599,1006.43134,208.47401,-22.69655,975.28607,206.05911,81.94102,958.20459
1026,8.542,117.42577,-19.00792,1007.04004,207.33752,-22.58521,975.12378,205.71851,82.91957,960.15533
1027,8.55,117.08952,-19.73244,1008.06696,207.75137,-21.17116,976.26019,205.97849,82.5381,960.29407
1028,8.558,116.58707,-19.7246,1009.14197,207.25816,-20.63328,977.6983,205.25755,83.00223,960.84186
1029,8.567,116.43945,-19.42525,1009.48511,207.04015,-20.11333,979.03845,205.04713,82.96869,960.98828
1030,8.575,116.52612,-18.55742,1010.2179,207.08687,-20.79838,980.11896,205.96143,81.89014,962.24231
1031,8.583,116.43806,-16.9735,1010.94415,206.8723,-20.93219,980.61523,205.23596,82.78249,964.14227
1032,8.592,116.55515,-17.49806,1011.31415,206.71034,-20.47993,982.37048,205.27298,82.47175,964.35663
1033,8.6,115.86655,-17.56752,1012.81818,206.6694,-19.69996,984.00037,204.9762,83.31506,965.97296
1034,8.608,115.44748,-17.40454,1014.49988,207.23495,-19.78693,985.30139,205.72566,83.84801,967.53564
1035,8.617,115.53293,-17.57685,1014.9856,207.74545,-19.65022,986.21277,205.215,85.00071,968.92273
1036,8.625,115.56161,-16.91489,1015.85138,206.9111,-19.22431,987.07343,204.32646,84.85722,970.29034
1037,8.633,115.63531,-16.71861,1016.73767,207.40024,-18.78296,988.3266,204.25804,85.92518,971.01184
1038,8.642,115.48049,-16.40141,1017.88605,206.92073,-19.1859,989.22595,204.29904,84.91624,972.96997
1039,8.65,115.08158,-16.76303,1019.03961,207.27771,-19.86662,990.55469,204.23938,85.51434,975.07092
1040,8.658,114.62367,-15.89844,1020.44824,206.82698,-19.73582,992.39453,204.28249,85.15257,975.32166
1041,8.667,115.094,-15.69356,1021.3941,206.85609,-19.39107,993.70575,204.26363,85.52836,976.72742
1042,8.675,114.52129,-15.66748,1022.54669,207.14519,-18.37193,994.04901,204.1676,85.63297,977.93585
1043,8.683,114.63841,-15.3854,1023.39142,206.67598,-18.19561,995.31964,204.14171,87.30955,979.63354
1044,8.692,114.69268,-13.68179,1024.48145,206.39366,-17.03741,996.85828,204.51453,87.92426,980.59735
1045,8.7,114.51319,-13.47297,1025.47742,206.2957,-15.94431,998.95154,204.51453,87.92426,980.59735
1046,8.708,114.89455,-13.48289,1025.93787,206.3811,-15.76396,999.57593,203.02824,89.06217,982.04041
1047,8.717,114.41743,-13.46529,1027.72278,206.87282,-15.53019,1000.77362,203.2653,89.4952,985.04877
1048,8.725,114.39886,-13.11005,1028.04614,207.12633,-15.43851,1001.40033,204.44571,88.22803,985.60413
1049,8.733,113.78464,-13.562,1029.30212,206.60561,-15.59515,1004.33313,204.48241,87.91945,985.81989
1050,8.742,113.83974,-13.4357,1029.95935,206.62956,-15.63629,1004.53406,203.50772,88.77867,986.28223
1051,8.75,114.27448,-13.60178,1031.23328,206.73232,-15.34487,1006.09821,203.47363,90.20966,988.79272
1052,8.758,114.1321,-14.00548,1032.09192,206.55272,-15.15566,1007.05273,203.23941,90.59837,990.30347
1053,8.767,114.18199,-12.8798,1033.75574,206.72923,-15.23716,1007.8183,203.40799,90.50128,991.10571
1054,8.775,114.04684,-12.72839,1034.41907,206.51866,-15.32274,1009.48535,202.99242,88.72411,992.93262
1055,8.783,113.95977,-12.75944,1034.61743,206.55896,-15.05223,1011.08264,203.73961,91.5181,994.26575
1056,8.792,113.77658,-13.27811,1035.36511,206.24969,-15.62867,1012.54724,205.16641,90.64857,996.55316
1057,8.8,113.71475,-13.08713,1037.49756,206.69849,-15.5951,1013.08667,203.44551,89.81057,997.02759
1058,8.808,114.14811,-13.19373,1038.90759,206.97079,-14.82902,1014.73669,203.63298,91.30245,999.52087
1059,8.817,114.13822,-12.65239,1040.05664,206.49538,-14.30497,1016.26532,204.66132,90.25157,1000.38733
1060,8.825,113.77706,-14.42476,1040.79541,205.56306,-15.37036,1018.19672,203.94444,90.73528,1000.98846
1061,8.833,113.75179,-14.12086,1042.5249,205.9399,-15.02431,1018.82953,204.05495,91.10823,1003.95825
1062,8.842,113.96182,-13.69726,1043.54333,206.32121,-14.8653,1021.67505,204.21143,91.0295,1004.198
1063,8.85,113.49347,-13.60867,1043.9906,206.09671,-14.36467,1023.23541,204.55302,90.04159,1005.64349
1064,8.858,113.95679,-14.55142,1046.1488,205.89284,-14.91603,1025.07056,204.47229,89.38685,1008.01123
1065,8.867,113.11008,-13.72865,1048.08459,206.19312,-14.54609,1027.15735,204.44855,90.43167,1009.93616
1066,8.875,113.41402,-13.6756,1048.67676,206.05327,-14.84289,1028.38538,204.57919,89.96555,1010.70685
1067,8.883,113.05486,-13.99136,1049.93274,206.0377,-15.13172,1029.43555,203.94473,90.76467,1013.50494
1068,8.892,112.42431,-13.3609,1050.95142,206.1443,-15.40295,1032.15479,205.03412,89.00212,1014.45557
1069,8.9,112.34807,-13.52618,1052.49756,206.34509,-15.43303,1033.73352,204.2247,89.70883,1017.12506
1070,8.908,112.33521,-13.89681,1053.94727,206.05252,-15.30393,1035.09778,204.0773,90.19157,1018.79077
1071,8.917,111.64681,-14.00781,1055.24817,205.80568,-16.17209,1037.16711,205.03903,89.85595,1020.40582
1072,8.925,111.57785,-14.34847,1056.52295,206.4391,-16.29746,1038.21887,203.54811,89.51773,1023.39142
1073,8.933,111.04535,-14.38727,1058.20752,206.27573,-16.48762,1040.14673,203.01872,88.62679,1024.31909
1074,8.942,110.96379,-14.09876,1059.14282,205.59642,-16.33238,1041.77551,203.18443,88.5431,1025.12354
1075,8.95,111.06803,-15.46462,1060.54456,205.90764,-16.18202,1043.01917,203.9386,90.70665,1028.92371
1076,8.958,111.23871,-15.98888,1061.85339,205.9906,-16.08537,1045.40552,203.34805,89.26141,1030.48499
1077,8.967,110.7481,-15.45929,1063.97461,206.10872,-16.30003,1046.72144,204.3485,88.74252,1032.15515
1078,8.975,110.25795,-14.85921,1064.56531,205.2877,-17.3386,1048.28821,203.27347,89.46555,1032.1123
1079,8.983,109.4963,-14.2865,1066.91492,205.64244,-17.36961,1050.44727,203.02861,89.81895,1035.43616
1080,8.992,109.95484,-15.20945,1067.74976,205.49034,-17.0122,1052.65576,203.26668,89.12633,1036.6803
1081,9,110.03511,-15.34904,1069.53589,204.54468,-16.55971,1054.24548,204.10612,88.061,1038.62659
1082,9.008,109.24144,-15.79981,1071.44177,203.94504,-17.3782,1055.60718,204.9341,87.7211,1039.22253
1083,9.017,108.75506,-14.78816,1072.53711,204.22412,-18.08701,1058.0929,204.50986,88.07907,1043.35449
1084,9.025,109.61069,-14.98804,1073.72742,204.02905,-17.67564,1059.7085,204.12135,87.92545,1044.30029
1085,9.033,108.0218,-15.33016,1076.06628,203.23802,-17.57067,1061.21301,205.32123,87.68407,1045.64087
1086,9.042,108.01081,-15.25026,1076.90637,203.13274,-17.73701,1062.56946,203.44427,87.24466,1048.82483
1087,9.05,107.9192,-15.60626,1077.29077,203.3564,-18.26659,1064.50403,203.89491,86.6208,1050.45142
1088,9.058,107.6006,-17.33441,1080.0354,202.97795,-18.66677,1066.04858,204.41743,86.16726,1052.08789
1089,9.067,107.93703,-17.27704,1081.05688,202.99422,-19.35987,1067.96204,202.7701,86.11942,1054.06714
1090,9.075,107.86746,-17.07378,1082.03015,202.99164,-19.2543,1068.53345,203.49002,85.45889,1056.88135
1091,9.083,107.46341,-18.19674,1083.84351,202.573,-18.8938,1070.97961,202.34058,86.28311,1057.16406
1092,9.092,107.43536,-18.0993,1085.31384,202.30112,-20.0675,1072.27844,201.71939,86.18726,1059.96375
1093,9.1,107.0914,-17.75393,1085.65991,201.84761,-20.1306,1073.75732,201.67097,85.79228,1061.31531
1094,9.108,106.44985,-18.62093,1086.87354,201.09279,-20.38264,1074.93164,201.5378,85.27829,1062.20813
1095,9.117,105.60428,-19.37467,1088.40027,201.3595,-20.43816,1076.5249,201.6044,86.21592,1063.98291
1096,9.125,105.37282,-18.9352,1090.28687,201.16237,-20.09029,1078.92578,200.49022,87.02814,1065.79346
1097,9.133,105.24087,-19.18228,1091.67859,200.80371,-20.67446,1080.18127,200.25053,84.79691,1066.64172
1098,9.142,104.88898,-19.08561,1092.86914,200.62459,-21.36705,1082.48059,200.1613,84.84424,1067.92212
1099,9.15,104.65957,-18.55076,1093.5675,200.30003,-21.77674,1084.6665,201.15733,84.21525,1070.77502
1100,9.158,104.35023,-18.58447,1095.63586,199.67442,-21.21576,1086.09229,200.57791,85.33389,1071.02979
1101,9.167,103.80327,-19.0244,1096.64331,200.03676,-20.58841,1088.41223,200.34283,85.95871,1075.05762
1102,9.175,104.68999,-19.59502,1098.24072,199.83444,-20.83689,1090.37793,199.91209,82.75774,1075.52026
1103,9.183,104.08615,-18.72634,1099.84863,199.43729,-21.74778,1093.12573,202.10805,83.70352,1077.92444
1104,9.192,103.31918,-18.8954,1101.63257,199.68507,-21.28798,1095.26538,201.29189,84.3549,1081.49817
1105,9.2,103.73507,-20.2625,1102.73181,198.67796,-23.07387,1097.47986,201.56586,83.74258,1084.56067
1106,9.208,102.96313,-20.41866,1105.54675,198.80057,-23.2437,1098.95459,202.32588,82.30718,1087.83875
1107,9.217,103.18302,-21.15771,1107.39392,198.42323,-24.20942,1101.86658,202.35574,81.35486,1089.87122
1108,9.225,102.73024,-22.57194,1108.87598,198.64693,-24.88173,1103.66296,201.645,80.13595,1093.47607
1109,9.233,103.2587,-22.92347,1111.79688,198.14114,-24.92095,1104.15515,201.642,80.05051,1096.35632
1110,9.242,102.76661,-24.38676,1113.1936,198.06293,-27.30192,1107.33386,201.43785,79.14657,1100.51245
1111,9.25,102.36256,-24.61243,1115.26172,196.55971,-28.25599,1109.13928,201.73715,77.00468,1101.75427
1112,9.258,102.62656,-25.38513,1117.65613,196.25146,-28.98822,1110.78784,199.85495,78.37221,1106.21497
1113,9.267,101.97208,-26.43275,1119.17188,196.36891,-29.17005,1113.68518,201.78636,75.59478,1107.604
1114,9.275,101.57126,-26.91268,1121.18237,195.05101,-30.30317,1115.91003,200.13425,76.99468,1109.28516
1115,9.283,100.62808,-27.93872,1122.72302,194.16795,-31.04228,1117.40063,198.21773,77.30419,1112.86328
1116,9.292,99.29674,-27.61754,1124.11426,193.98338,-32.01648,1120.52356,200.12679,73.863,1113.24243
1117,9.3,98.9681,-29.05966,1125.74451,193.51221,-33.18482,1122.56519,199.86687,73.32994,1115.90869
1118,9.308,98.23434,-29.42976,1127.12976,193.03986,-33.38745,1124.39233,199.71036,72.82952,1117.2417
1119,9.317,97.74095,-29.79929,1128.35413,193.51628,-34.36407,1127.10657,200.02573,70.25163,1118.70447
1120,9.325,97.90215,-30.4659,1130.3208,192.20006,-35.76122,1129.36426,199.8765,70.21835,1121.59338
1121,9.333,97.41473,-30.98699,1132.05505,192.42661,-35.62897,1130.97498,200.38162,69.04924,1122.25757
1122,9.342,97.17567,-31.41881,1134.07117,192.06293,-38.68178,1133.72131,200.6373,68.32703,1126.20935
1123,9.35,97.03455,-32.53228,1134.79761,191.7249,-40.01696,1134.86658,200.43835,66.71078,1127.60437
1124,9.358,96.11855,-33.00922,1135.84851,191.52917,-41.01798,1136.52966,201.19858,64.29262,1128.88647
1125,9.367,96.05523,-33.91703,1138.01538,191.42726,-41.02655,1139.02759,200.916,63.05277,1132.2301
1126,9.375,96.10982,-35.16808,1139.98877,191.86491,-42.04412,1140.7085,201.31404,60.7542,1134.21082
1127,9.383,95.43661,-36.77473,1141.08032,190.52405,-44.83184,1142.44629,200.40707,59.71276,1137.30359
1128,9.392,94.98148,-38.32435,1142.32959,190.34375,-47.202,1143.00525,200.75432,59.10357,1140.15662
1129,9.4,94.73267,-40.20889,1144.39209,190.73991,-48.34219,1145.04321,200.00783,57.98609,1141.48621
1130,9.408,95.06929,-41.16518,1146.05933,189.99103,-48.98203,1146.51355,200.3399,55.30318,1144.07703
1131,9.417,94.33395,-41.99162,1146.92651,189.61877,-50.10265,1148.48169,200.37479,53.29058,1145.67517
1132,9.425,93.85379,-42.96105,1148.22693,188.95364,-52.2666,1149.80005,199.93491,53.55858,1146.21741
1133,9.433,92.86889,-44.36706,1149.74463,188.35799,-54.02711,1151.66235,198.1114,58.13072,1150.07336
1134,9.442,91.83918,-45.21333,1150.58606,188.18292,-55.45052,1153.4939,199.77946,48.29987,1149.86194
1135,9.45,91.83167,-47.29959,1151.76794,187.25829,-57.08936,1154.86365,199.75117,47.9232,1150.70923
1136,9.458,91.15413,-47.63681,1152.63196,186.93684,-58.17303,1155.74146,199.8418,46.33855,1152.78308
1137,9.467,91.0291,-48.34298,1153.86389,186.16283,-59.56698,1157.31274,198.89394,45.36362,1153.57507
1138,9.475,90.45612,-49.51577,1154.99292,186.35786,-62.6058,1159.79211,199.48798,43.05369,1155.69141
1139,9.483,89.77414,-51.5509,1156.52051,184.82669,-63.94809,1160.36304,199.68709,40.05704,1156.86475
1140,9.492,89.9333,-52.43564,1156.91431,184.74049,-65.29855,1161.5575,199.11552,39.30751,1158.3197
1141,9.5,89.20728,-54.17647,1157.46484,184.01839,-66.66508,1162.46326,198.93504,38.054,1160.68469
1142,9.508,88.44412,-56.37438,1158.05066,184.03676,-69.39621,1162.72449,199.51578,34.30168,1162.27661
1143,9.517,88.60857,-57.8358,1159.2887,184.50562,-71.52554,1164.27271,199.09706,32.31384,1163.54456
1144,9.525,88.65584,-59.77539,1161.20349,182.64499,-72.75703,1164.49988,198.91081,31.7016,1165.04919
1145,9.533,88.2381,-61.14981,1162.35913,183.11598,-74.44805,1166.00342,198.31804,31.17698,1166.77026
1146,9.542,87.79991,-61.83702,1162.76733,181.71719,-77.88637,1167.8042,198.08885,29.40714,1167.34839
1147,9.55,87.55577,-63.87505,1163.70154,182.59549,-78.95809,1168.08472,199.68594,26.35472,1169.05261
1148,9.558,87.21714,-64.37655,1163.57434,181.53328,-80.15206,1168.99182,199.04755,24.46056,1170.23242
1149,9.567,86.9443,-65.39127,1163.86511,181.14948,-81.81728,1169.46692,199.57632,22.94885,1170.79211
1150,9.575,85.89349,-68.20592,1164.50037,180.99307,-84.15577,1170.0061,199.69037,19.40157,1170.70605
1151,9.583,86.10386,-68.74763,1165.51196,180.30585,-86.80277,1170.72205,198.85101,17.74976,1170.4707
1152,9.592,85.5706,-70.33848,1166.13672,179.36798,-87.50375,1171.47266,199.23521,14.8731,1172.15271
1153,9.6,84.49603,-72.77601,1166.12305,179.00969,-89.15962,1172.14832,198.97606,13.13705,1172.4408
1154,9.608,84.53953,-74.2963,1167.05811,179.22787,-92.78774,1173.1012,200.24814,11.04552,1173.40588
1155,9.617,84.60449,-76.15875,1167.46631,179.25417,-94.32655,1173.57874,199.89594,9.64295,1174.49109
1156,9.625,84.46446,-76.92001,1167.73315,178.29675,-95.80804,1173.9314,199.88574,6.06137,1174.74084
1157,9.633,83.42718,-79.63386,1167.8479,179.29758,-98.76683,1174.63354,200.07541,4.84838,1174.88806
1158,9.642,83.32716,-80.64581,1168.05652,177.50269,-101.45927,1174.28357,200.71333,1.35808,1174.92151
1159,9.65,83.5457,-82.36353,1168.5531,176.66344,-102.61285,1174.83569,200.28708,0.80328,1175.12183
1160,9.658,82.81187,-84.13953,1169.04053,176.89853,-104.76133,1175.21436,200.20108,-2.49296,1176.33398
1161,9.667,82.65556,-86.78547,1169.00806,176.77806,-107.91986,1175.59521,201.07985,-5.44595,1176.67883
1162,9.675,82.66779,-87.94697,1169.00903,175.64796,-109.97732,1175.66992,201.29254,-6.64251,1177.00891
1163,9.683,82.31042,-90.00159,1169.62158,175.88159,-112.04252,1175.5647,201.98463,-9.553,1176.82227
1164,9.692,81.91502,-92.62577,1168.87268,175.63823,-114.07735,1175.64795,201.89481,-12.6516,1177.28479
1165,9.7,81.67307,-92.95908,1168.86353,174.7122,-117.09443,1175.98633,201.83208,-12.91785,1177.65015
1166,9.708,81.53036,-94.31901,1169.41528,174.91263,-119.19711,1175.94421,202.45372,-18.86441,1177.64526
1167,9.717,81.85021,-98.31419,1169.19482,174.9558,-122.05643,1176.146,201.40408,-19.31265,1178.05884
1168,9.725,81.62785,-99.60892,1169.29858,174.19641,-123.44426,1175.97473,202.33727,-21.70713,1177.91394
1169,9.733,81.19088,-101.07225,1170.4325,174.96356,-126.96619,1176.02356,202.77661,-25.76317,1178.15662
1170,9.742,80.97868,-103.19796,1170.90515,174.39218,-129.49277,1176.67395,202.71362,-26.02991,1178.52405
1171,9.75,80.8998,-104.90872,1170.92944,173.42946,-131.14951,1176.24792,203.11839,-30.8035,1177.95227
1172,9.758,81.04279,-106.95844,1170.96204,173.67337,-134.40332,1176.4425,203.75543,-32.81349,1178.53662
1173,9.767,81.22362,-109.0071,1171.05786,173.21667,-136.46387,1176.77881,204.55806,-36.25538,1178.75842
1174,9.775,80.74918,-110.6897,1170.98999,171.87666,-139.32445,1176.12769,204.9066,-37.27911,1178.79114
1175,9.783,80.21761,-113.11763,1171.11023,171.83775,-141.54987,1176.62573,203.9068,-39.91075,1178.95007
1176,9.792,79.64307,-115.03399,1171.30347,172.55759,-143.58348,1177.2301,204.77107,-43.47672,1179.19971
1177,9.8,79.86698,-115.57184,1171.02014,170.76538,-146.771,1176.27209,204.38441,-44.97888,1179.08447
1178,9.808,79.18244,-118.29153,1170.78577,171.17625,-147.72995,1175.6759,204.09117,-48.31434,1180.02368
1179,9.817,78.89418,-119.63834,1170.57971,170.35393,-150.84348,1175.94189,204.2636,-49.63701,1179.19116
1180,9.825,79.30035,-122.78889,1170.19934,169.66925,-153.74556,1175.51843,203.06207,-52.53914,1179.62695
1181,9.833,79.14561,-123.63301,1170.45142,169.61325,-154.84892,1175.74866,204.20499,-56.71227,1180.39258
1182,9.842,78.17703,-126.11174,1169.84314,168.51425,-156.73712,1175.28442,204.80353,-57.4894,1179.81238
1183,9.85,77.56583,-127.21989,1169.48096,168.18735,-159.43941,1174.75781,204.46268,-61.1397,1180.11548
1184,9.858,77.06941,-129.10536,1169.70642,168.66107,-162.66872,1175.43689,205.06769,-63.05748,1179.53003
