Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
59,0.483,250.25876,30.05145,1075.91846,259.89066,84.18632,1030.81604,290.07715,129.75137,1042.13965,331.88547,157.4119,1037.35046,330.03214,80.64356,1111.33118,371.23557,102.73354,1107.71436,413.27441,123.07712,1104.83386
60,0.492,250.12576,30.06225,1076.79761,260.7005,84.3412,1032.14697,290.47168,129.60057,1042.71216,333.27847,156.06407,1039.23572,329.81689,81.04778,1113.87061,371.3045,102.40045,1109.19727,412.96613,122.68803,1106.1759
61,0.5,250.38658,29.73812,1077.90393,261.18567,82.85811,1033.52246,290.2749,130.08466,1043.94934,332.95584,155.66113,1040.92786,329.36588,79.30106,1114.43884,371.815,101.638,1110.93127,412.99094,122.19235,1108.41321
62,0.508,250.18625,29.36721,1080.59766,260.34656,81.09935,1034.67188,291.03708,129.37616,1046.69641,334.24664,155.60536,1042.43396,328.56073,78.5303,1116.573,371.76794,101.5303,1113.099,412.8266,122.1524,1109.89539
63,0.517,250.46533,28.72443,1081.93079,260.88013,82.49565,1036.26404,290.85629,129.20709,1047.35693,334.33411,154.48416,1043.65723,329.06244,78.43477,1118.87915,371.33383,100.5277,1114.84497,413.01822,121.94302,1111.44434
64,0.525,249.93935,28.78403,1083.40991,261.40988,81.45684,1038.20862,291.16818,128.39537,1048.60107,334.36969,153.77411,1046.00342,329.24316,77.69379,1120.12183,371.03717,99.7937,1117.28308,412.65454,121.51765,1114.901
65,0.533,249.74805,27.32617,1084.69678,261.48279,79.91212,1039.78601,290.14081,131.18451,1052.75452,334.04605,154.69858,1048.13586,328.55219,77.20036,1122.52246,371.05383,98.9229,1120.36523,412.31659,120.73007,1116.74927
66,0.542,249.933,26.64336,1086.60986,260.35071,80.87967,1042.36206,290.97333,126.85588,1053.53601,335.69211,151.92381,1051.15601,328.77066,74.93792,1125.29736,370.92923,98.32558,1121.79529,412.82333,119.60083,1119.99597
67,0.55,250.1738,25.69006,1088.40881,260.73978,80.90547,1043.45532,291.45328,127.19897,1056.28308,334.23825,151.5817,1053.45764,328.91891,73.22186,1126.79114,371.19376,97.23621,1125.28967,411.95609,117.88533,1122.59802
68,0.558,250.00775,24.37565,1090.19116,260.89343,79.61108,1046.29907,291.2045,123.4966,1059.47852,335.42914,151.59024,1056.74829,328.94202,72.79834,1129.1134,371.35428,96.19597,1127.47766,412.75665,116.76937,1125.64282
69,0.567,250.59045,22.96554,1092.52087,261.64648,79.45618,1048.68359,291.13882,125.11495,1061.1554,335.40991,149.54407,1060.08325,328.90881,71.82045,1132.18848,370.74384,93.56911,1130.09644,411.90729,114.9963,1128.76196
70,0.575,250.45358,22.98407,1093.17346,262.15686,78.0665,1050.30322,291.35916,123.09499,1063.47302,334.9675,148.43687,1062.13513,328.7197,70.13274,1134.31067,370.42886,91.58636,1132.74866,412.0849,114.03129,1130.70435
71,0.583,250.37943,21.53984,1096.16797,261.57123,78.18491,1053.63672,291.40726,122.62798,1066.81311,334.91919,147.22028,1064.46997,328.8588,69.14166,1135.7804,370.22598,90.64703,1134.78345,411.8569,112.22823,1133.46472
72,0.592,249.78799,20.65715,1096.52551,262.10193,76.41708,1053.97522,292.20724,121.26562,1067.8186,335.65506,146.18263,1067.7179,328.61749,66.88045,1137.71875,370.31158,90.77652,1136.8186,412.0759,110.59089,1135.71729
73,0.6,250.19891,20.1948,1097.50891,261.67725,75.31429,1054.74316,291.70871,121.01035,1068.93066,335.87442,146.38449,1069.40662,328.26941,65.51366,1140.04163,370.22052,89.20427,1138.69836,412.44247,109.36218,1138.46216
74,0.608,250.12471,18.79048,1099.72229,261.79199,74.9728,1057.61902,292.00305,120.46313,1072.10156,336.24557,144.144,1070.99377,328.57498,64.22704,1141.06335,370.81982,87.91385,1140.15808,412.33881,107.95538,1139.82275
75,0.617,250.63649,17.37335,1101.64832,260.78409,73.89107,1058.50024,293.34366,119.17155,1073.69043,335.82578,142.87949,1071.72229,328.88593,63.28783,1142.70996,370.97296,86.36018,1141.48828,412.67703,106.85777,1140.79138
76,0.625,250.17694,16.13503,1101.91626,262.09714,72.99069,1060.24915,293.36823,118.85831,1073.97119,336.51993,142.60493,1073.08691,328.90906,62.50954,1143.23645,371.05231,84.19872,1142.8197,412.65384,105.39751,1142.5531
77,0.633,250.46552,15.34614,1102.48352,262.04248,72.85519,1060.39954,293.92316,116.11546,1074.12622,337.08481,141.38438,1074.20728,328.59241,60.86835,1144.58032,371.24918,83.0338,1144.60681,413.02487,104.25391,1143.47949
78,0.642,250.16122,14.60579,1103.66223,263.38712,69.99323,1061.19897,294.19925,115.29496,1075.50439,337.75272,139.30286,1074.77124,328.96658,60.65561,1145.09863,371.48645,83.03012,1145.44751,413.74051,102.48681,1144.51868
79,0.65,250.72661,13.93736,1105.54553,264.02963,69.8317,1061.71118,294.47241,114.5358,1076.54529,338.97119,137.58324,1075.63281,328.99664,59.46464,1146.91479,371.89938,82.33326,1145.85669,414.04395,101.32983,1145.10913
80,0.658,250.6053,13.39132,1106.7439,264.26501,68.97386,1062.88574,295.30484,113.17225,1077.09888,339.0163,136.70071,1075.75232,329.2973,56.68955,1148.15833,372.28012,81.17503,1146.92859,414.53015,100.62501,1146.33484
81,0.667,250.85243,12.60237,1107.22961,265.45856,68.12527,1064.21252,295.30984,111.58466,1078.34253,339.69174,134.89825,1076.35901,329.39941,56.88284,1148.9093,372.44366,79.19295,1147.85388,414.42978,99.92695,1147.6178
82,0.675,250.40994,11.40643,1108.25549,265.95282,66.4519,1064.83044,295.884,110.90919,1079.74707,340.66226,133.94235,1078.16663,329.24957,56.47244,1150.79785,372.47885,78.10735,1150.15076,414.46518,97.38206,1149.79846
83,0.683,251.30032,8.73531,1109.49402,266.02496,63.85312,1065.92188,297.26337,109.86812,1080.55066,341.07404,133.06764,1079.04211,329.60156,55.55887,1151.76855,372.43353,76.45617,1150.87939,415.34949,95.20692,1150.89575
84,0.692,251.09386,7.57138,1110.48254,265.62729,62.19908,1067.61707,297.73511,109.18571,1081.76318,341.1301,131.09001,1080.53613,329.89505,53.74894,1153.61987,372.77435,74.54427,1152.31641,415.43616,93.93717,1152.1864
85,0.7,251.18115,6.22672,1112.21667,265.57407,62.09454,1069.15491,297.78433,107.20548,1082.52209,343.00677,130.02086,1082.73608,330.41348,51.76936,1154.73254,373.9476,72.38144,1154.71423,415.4808,92.60413,1155.19312
86,0.708,250.94441,4.74509,1113.61597,265.51193,60.68732,1071.13501,298.3338,105.00099,1084.90649,343.37958,128.44859,1084.84497,329.9726,48.31621,1156.82153,373.46994,71.9584,1156.47925,415.45282,90.64893,1157.19556
87,0.717,251.42432,4.70113,1115.07324,266.14108,59.72248,1072.95471,298.8927,103.46743,1088.05798,343.44162,125.91882,1087.32141,329.51508,48.04869,1158.52466,373.10361,69.60909,1158.31335,414.84497,88.68307,1158.49316
88,0.725,251.05045,2.83644,1115.85718,266.10672,57.72753,1073.66321,298.67303,102.00796,1088.64331,343.58447,125.65936,1090.01685,329.28271,46.23518,1160.15259,372.95264,67.58847,1161.3916,415.32617,86.00298,1161.79944
89,0.733,250.70831,0.68577,1118.28491,266.45657,57.27314,1076.05786,299.1571,99.62039,1092.41321,343.89267,122.42605,1091.69141,329.30191,44.39828,1161.86633,372.57925,64.72667,1162.42542,414.95151,83.77517,1164.13574
90,0.742,249.93153,-1.6897,1119.69617,266.15933,56.35209,1078.23633,299.27017,99.34422,1093.98499,343.68445,121.32067,1094.23291,328.96585,42.15525,1163.73486,372.75403,62.49976,1164.35706,414.44214,82.3779,1166.32788
91,0.75,250.38753,-2.534,1120.42334,265.29019,53.93444,1080.09985,299.11011,98.49065,1095.77991,343.92313,119.66548,1097.0813,328.91422,39.3264,1165.40857,372.26172,60.93135,1166.79309,414.88058,79.45335,1168.21106
92,0.758,250.23961,-3.64715,1121.31921,265.36786,54.11711,1081.30603,298.90417,95.5239,1097.03296,343.0929,118.02845,1097.82764,328.45627,38.02968,1166.77771,371.85165,59.66493,1168.26233,415.09879,76.99739,1169.67139
93,0.767,249.623,-5.99089,1122.74829,266.6763,52.02071,1081.93628,298.49585,94.20043,1099.14282,343.69281,116.43209,1100.61072,327.96991,35.86148,1168.66858,372.18658,56.74176,1169.41833,414.89835,75.8526,1171.5011
94,0.775,249.22957,-7.80673,1123.22986,266.16132,49.42123,1083.67725,298.21542,91.764,1100.12402,344.28088,114.57646,1102.12451,328.10339,33.89107,1169.69958,371.05194,55.02068,1170.77295,414.88647,73.39471,1172.90381
95,0.783,249.53998,-8.53967,1124.06787,266.03195,47.26297,1084.63037,298.15424,92.11607,1100.99377,344.38641,113.92367,1102.49329,329.10059,31.57532,1170.38721,371.31329,52.92165,1172.82043,414.42215,72.34955,1173.33923
96,0.792,250.00334,-10.57332,1125.48901,265.50504,46.68688,1084.974,299.44812,90.07498,1101.47937,344.23248,111.4026,1102.74023,329.24835,31.05455,1170.6134,372.02539,52.03597,1173.07178,414.43695,70.57927,1173.99927
97,0.8,249.73531,-10.9041,1126.23315,265.39679,45.37279,1085.3186,299.14511,88.97401,1101.73547,344.88876,108.75886,1103.19104,328.77847,30.37158,1170.97754,372.02478,50.13276,1173.41125,415.5321,68.008,1175.06812
98,0.808,250.04416,-12.43504,1126.80676,266.91791,43.57917,1086.53076,299.4899,86.13858,1102.75757,344.90182,107.62096,1102.85022,328.01035,28.12556,1171.98364,372.30359,48.65215,1174.0802,415.17142,67.04527,1176.27747
99,0.817,249.4679,-14.54757,1127.59216,268.31201,41.98692,1087.29846,299.36005,84.00166,1102.93457,344.58533,106.09432,1102.7085,328.76837,26.50158,1172.80688,373.64871,47.16118,1174.44836,415.92505,64.12596,1176.65845
100,0.825,249.8313,-16.12211,1127.70923,268.53256,40.82116,1087.75549,301.15436,82.10096,1103.04321,346.06418,104.4144,1103.6897,329.03256,24.68524,1173.93274,373.27182,45.24097,1175.0907,416.05164,63.4173,1176.92273
101,0.833,249.65086,-18.1276,1128.16833,268.39246,38.31293,1087.47253,301.52716,82.02911,1103.30945,347.45334,102.81699,1104.19873,329.46649,22.41426,1174.91406,372.88239,43.48977,1175.45032,415.94543,61.0736,1177.77917
102,0.842,249.72539,-18.71371,1128.55505,268.48608,34.76377,1087.68298,302.46674,80.10289,1103.51624,346.95624,99.77007,1103.76587,329.04297,21.79011,1175.23804,373.22894,39.87868,1176.48828,416.54578,58.53514,1178.25049
103,0.85,250.37889,-21.00912,1129.62207,268.72189,34.73717,1089.65979,302.45441,78.5691,1104.18066,348.27512,96.58155,1105.5105,329.29166,19.77373,1176.01184,374.34201,38.38307,1177.146,416.60492,56.02833,1179.57715
104,0.858,250.07152,-22.36906,1130.89832,268.88458,32.08169,1090.43921,302.74063,73.48188,1104.55396,347.97562,96.0257,1106.20593,329.6553,17.94274,1176.48853,374.00345,37.00323,1178.6344,416.92572,53.59757,1180.38623
105,0.867,249.89703,-24.42198,1132.03345,269.44302,31.77538,1090.98608,303.34247,73.93086,1108.00342,348.33917,92.99578,1107.22009,329.72916,14.77507,1177.74097,373.9624,34.28967,1180.00195,417.18848,51.06568,1182.13501
106,0.875,249.45076,-25.8622,1132.28918,269.54541,30.08014,1092.11902,303.22244,72.98285,1108.70068,349.11365,91.47578,1108.94373,329.08939,13.39773,1178.6106,373.96109,30.52523,1180.98315,417.02704,48.47285,1183.20947
107,0.883,249.72737,-27.63445,1133.12769,269.25943,28.11259,1092.80554,302.68982,71.26696,1109.79443,348.81857,88.94634,1110.71008,329.51889,10.05208,1180.61426,373.92993,29.5596,1182.10266,417.13141,45.33446,1184.89099
108,0.892,250.11534,-30.07656,1134.29382,269.73694,26.04943,1095.76526,302.90121,70.77346,1110.2782,349.55484,86.95354,1111.77734,329.44882,8.02826,1181.36169,373.66763,27.49832,1183.51575,416.88788,43.82438,1186.13269
109,0.9,249.33975,-31.68453,1135.3645,270.14362,24.28077,1095.81616,303.20374,65.99027,1112.94556,350.44913,85.14084,1113.34827,329.61804,6.36757,1182.6792,373.67169,24.24582,1185.34961,417.39142,41.06319,1187.65564
110,0.908,248.82814,-33.79272,1135.828,268.79907,23.56467,1096.50952,304.27914,63.88984,1114.54993,350.9342,83.80128,1116.04285,328.71552,4.09401,1183.67139,374.16016,22.23617,1186.2832,416.37842,38.68322,1189.74854
111,0.917,249.1377,-34.90085,1136.80505,268.86511,19.91681,1097.5885,304.37631,62.84958,1114.86719,350.81335,81.63373,1117.41626,327.93283,2.26337,1184.57007,373.08386,20.14732,1187.67456,416.54361,36.93326,1191.2804
112,0.925,249.06453,-36.81049,1137.42859,269.46988,19.35036,1098.88696,305.26282,60.18923,1116.5144,350.90189,78.10785,1118.69031,327.62274,0.12973,1186.80042,372.92596,18.1993,1189.12231,416.40869,34.65478,1192.54321
113,0.933,248.53743,-38.84839,1138.95313,269.42773,17.97446,1099.00146,305.30923,59.0685,1116.68677,351.1593,76.70708,1119.06189,328.64941,-1.34913,1187.68921,372.55554,16.47146,1190.7041,416.66257,32.39822,1194.23999
114,0.942,248.64896,-41.14623,1139.66797,269.61517,15.96899,1100.97339,304.77951,55.8399,1117.4989,351.28967,75.1068,1119.01746,327.83163,-2.96033,1188.19031,373.10513,14.27549,1191.92053,416.45264,30.01034,1195.72876
115,0.95,248.66002,-41.40722,1140.54834,270.59714,13.2421,1101.44666,305.31042,54.24536,1118.3656,351.94547,73.53072,1121.79272,327.68317,-6.02717,1189.02588,372.5159,13.41851,1192.3175,416.14011,27.6791,1196.45068
