Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
46,0.375,64.12328,-230.28326,516.05054,187.97528,-187.62877,556.55176,205.78661,-245.8394,466.07162,237.51688,-137.06219,476.07138
47,0.383,64.10637,-230.29512,515.85968,187.61333,-187.81126,556.46912,205.78661,-245.8394,466.07162,237.61456,-136.81125,476.13892
48,0.392,64.10637,-230.29512,515.85968,187.77869,-187.74248,556.40558,205.78661,-245.8394,466.07162,237.51688,-137.06219,476.07138
49,0.4,64.10637,-230.29512,515.85968,187.77869,-187.74248,556.40558,205.78661,-245.8394,466.07162,237.51688,-137.06219,476.07138
50,0.408,64.12328,-230.28326,516.05054,187.77869,-187.74248,556.40558,205.78661,-245.8394,466.07162,237.80289,-137.05203,476.09344
51,0.417,63.92738,-230.39258,516.00928,187.48611,-187.75995,556.40192,205.78661,-245.8394,466.07162,237.90059,-136.80109,476.16098
52,0.425,64.12328,-230.28326,516.05054,187.55554,-187.59492,556.48096,205.78661,-245.8394,466.07162,237.80289,-137.05203,476.09344
53,0.433,63.92738,-230.39258,516.00928,187.55554,-187.59492,556.48096,205.78661,-245.8394,466.07162,237.80289,-137.05203,476.09344
54,0.442,64.12328,-230.28326,516.05054,187.84808,-187.57744,556.48456,206.1095,-245.77905,466.05807,237.61456,-136.81125,476.13892
55,0.45,63.92738,-230.39258,516.00928,187.84808,-187.57744,556.48456,205.78661,-245.8394,466.07162,237.86163,-136.58257,476.20721
56,0.458,64.12328,-230.28326,516.05054,187.84808,-187.57744,556.48456,205.78661,-245.8394,466.07162,237.61456,-136.81125,476.13892
57,0.467,64.12328,-230.28326,516.05054,187.84808,-187.57744,556.48456,205.78661,-245.8394,466.07162,237.57559,-136.59271,476.18518
58,0.475,64.12328,-230.28326,516.05054,187.84808,-187.57744,556.48456,205.78661,-245.8394,466.07162,237.57559,-136.59271,476.18518
59,0.483,64.12328,-230.28326,516.05054,188.1098,-187.51886,556.4574,206.1192,-245.83788,466.30991,237.9068,-136.57967,476.09634
60,0.492,64.06341,-229.47737,515.70648,187.9826,-187.46753,556.3902,206.08554,-243.89859,465.37781,237.57559,-136.59271,476.18518
61,0.5,64.42885,-230.44402,516.17651,187.9826,-187.46753,556.3902,206.1095,-245.77905,466.05807,237.86163,-136.58257,476.20721
62,0.508,64.12514,-230.18523,516.13196,188.1098,-187.51886,556.4574,205.78661,-245.8394,466.07162,237.86163,-136.58257,476.20721
63,0.517,64.62109,-229.80418,515.90564,187.9826,-187.46753,556.3902,205.76927,-243.9507,465.40076,237.96025,-136.29236,476.02975
64,0.525,64.62109,-229.80418,515.90564,188.51932,-187.51202,556.56,206.08554,-243.89859,465.37781,237.86163,-136.58257,476.20721
65,0.533,64.66362,-230.55521,516.20483,188.22675,-187.52977,556.55646,206.19121,-245.521,466.13184,237.86163,-136.58257,476.20721
66,0.542,64.75765,-230.28534,516.32141,188.1098,-187.51886,556.4574,206.6562,-246.09799,466.41013,237.85979,-136.25117,476.13806
67,0.55,64.66362,-230.55521,516.20483,188.51932,-187.51202,556.56,206.08554,-243.89859,465.37781,237.86163,-136.58257,476.20721
68,0.558,64.62109,-229.80418,515.90564,188.51932,-187.51202,556.56,206.08554,-243.89859,465.37781,237.90059,-136.80109,476.16098
69,0.567,64.78716,-230.41713,516.04309,188.40237,-187.50111,556.46094,206.80162,-245.81061,466.74167,237.86163,-136.58257,476.20721
70,0.575,64.64624,-230.46762,516.3006,188.51932,-187.51202,556.56,206.6562,-246.09799,466.41013,237.85979,-136.25117,476.13806
71,0.583,64.66362,-230.55521,516.20483,188.51932,-187.51202,556.56,206.80162,-245.81061,466.74167,237.85979,-136.25117,476.13806
72,0.592,64.66362,-230.55521,516.20483,188.51932,-187.51202,556.56,206.96086,-245.91093,466.60202,237.85979,-136.25117,476.13806
73,0.6,64.66362,-230.55521,516.20483,188.64398,-187.50427,556.53619,207.0273,-246.02173,466.90033,237.9621,-136.62373,476.09894
74,0.608,64.66362,-230.55521,516.20483,188.51932,-187.51202,556.56,207.0273,-246.02173,466.90033,237.96025,-136.29236,476.02975
75,0.617,64.78716,-230.41713,516.04309,188.64398,-187.50427,556.53619,207.18138,-246.11354,466.73776,237.96025,-136.29236,476.02975
76,0.625,64.78716,-230.41713,516.04309,188.79335,-187.18124,556.48419,207.0273,-246.02173,466.90033,238.09227,-136.07187,476.00537
77,0.633,64.78716,-230.41713,516.04309,188.5892,-187.18073,556.58875,207.0273,-246.02173,466.90033,238.09227,-136.07187,476.00537
78,0.642,64.78716,-230.41713,516.04309,188.8607,-187.15492,556.54315,207.0273,-246.02173,466.90033,238.00725,-136.62085,475.98807
79,0.65,64.78716,-230.41713,516.04309,188.94017,-187.16322,556.4624,207.18138,-246.11354,466.73776,238.09227,-136.07187,476.00537
80,0.658,64.78716,-230.41713,516.04309,188.79335,-187.18124,556.48419,207.18138,-246.11354,466.73776,238.09227,-136.07187,476.00537
81,0.667,64.78716,-230.41713,516.04309,188.72346,-187.51257,556.45544,207.18138,-246.11354,466.73776,237.96025,-136.29236,476.02975
82,0.675,64.78716,-230.41713,516.04309,188.71387,-187.17296,556.56488,207.18138,-246.11354,466.73776,238.42722,-135.80812,476.09988
83,0.683,64.78716,-230.41713,516.04309,188.8607,-187.15492,556.54315,207.37517,-245.92406,466.98398,238.09227,-136.07187,476.00537
84,0.692,64.78716,-230.41713,516.04309,188.8595,-187.08318,556.36749,207.0273,-246.02173,466.90033,238.09227,-136.07187,476.00537
85,0.7,64.78716,-230.41713,516.04309,188.79335,-187.18124,556.48419,207.18138,-246.11354,466.73776,238.42722,-135.80812,476.09988
86,0.708,64.81234,-230.20038,516.01733,188.71387,-187.17296,556.56488,207.18138,-246.11354,466.73776,238.29521,-136.02864,476.1243
87,0.717,64.78716,-230.41713,516.04309,188.8607,-187.15492,556.54315,207.18138,-246.11354,466.73776,237.96025,-136.29236,476.02975
88,0.725,64.78716,-230.41713,516.04309,188.72346,-187.51257,556.45544,207.0273,-246.02173,466.90033,238.26198,-135.87585,476.15186
89,0.733,64.78716,-230.41713,516.04309,188.64398,-187.50427,556.53619,207.0273,-246.02173,466.90033,238.09227,-136.07187,476.00537
90,0.742,64.78716,-230.41713,516.04309,188.64398,-187.50427,556.53619,207.18138,-246.11354,466.73776,238.09413,-136.40327,476.07452
91,0.75,64.78592,-230.41241,515.85553,188.78003,-187.07487,556.44824,207.03593,-246.40083,466.40619,238.26198,-135.87585,476.15186
92,0.758,64.78592,-230.41241,515.85553,188.78003,-187.07487,556.44824,206.88184,-246.3091,466.56879,237.96025,-136.29236,476.02975
93,0.767,64.78716,-230.41713,516.04309,188.61784,-187.08002,556.2923,207.0273,-246.02173,466.90033,238.26198,-135.87585,476.15186
94,0.775,64.78592,-230.41241,515.85553,188.71013,-187.4062,556.41956,207.18138,-246.11354,466.73776,237.88673,-136.38718,476.05438
95,0.783,64.78592,-230.41241,515.85553,188.80391,-186.74286,556.39075,206.60245,-245.62181,466.30582,237.96025,-136.29236,476.02975
96,0.792,64.72826,-229.62871,515.52173,188.5892,-187.18073,556.58875,206.25008,-243.98393,465.24234,237.88673,-136.38718,476.05438
97,0.8,64.78592,-230.41241,515.85553,188.64398,-187.50427,556.53619,206.96086,-245.91093,466.60202,237.96025,-136.29236,476.02975
98,0.808,64.72606,-230.34369,515.98676,188.61307,-186.84874,556.53125,206.96086,-245.91093,466.60202,237.96025,-136.29236,476.02975
99,0.817,64.78592,-230.41241,515.85553,188.51932,-187.51202,556.56,206.96086,-245.91093,466.60202,237.85979,-136.25117,476.13806
100,0.825,64.78592,-230.41241,515.85553,188.64398,-187.50427,556.53619,206.96086,-245.91093,466.60202,237.85979,-136.25117,476.13806
101,0.833,64.78592,-230.41241,515.85553,188.61307,-186.84874,556.53125,206.6562,-246.09799,466.41013,237.96025,-136.29236,476.02975
102,0.842,64.78592,-230.41241,515.85553,188.5892,-187.18073,556.58875,206.6562,-246.09799,466.41013,237.96025,-136.29236,476.02975
103,0.85,64.78716,-230.41713,516.04309,188.61307,-186.84874,556.53125,206.80162,-245.81061,466.74167,237.96025,-136.29236,476.02975
104,0.858,64.78716,-230.41713,516.04309,188.51932,-187.51202,556.56,206.96086,-245.91093,466.60202,237.85979,-136.25117,476.13806
105,0.867,64.78716,-230.41713,516.04309,188.5892,-187.18073,556.58875,206.80162,-245.81061,466.74167,237.85979,-136.25117,476.13806
106,0.875,64.78716,-230.41713,516.04309,188.5892,-187.18073,556.58875,206.80162,-245.81061,466.74167,237.85979,-136.25117,476.13806
107,0.883,64.66362,-230.55521,516.20483,188.51932,-187.51202,556.56,206.44322,-245.52147,466.44547,237.96025,-136.29236,476.02975
108,0.892,64.66362,-230.55521,516.20483,188.22792,-187.19733,556.45575,206.80162,-245.81061,466.74167,237.85979,-136.25117,476.13806
109,0.9,64.66362,-230.55521,516.20483,188.32054,-186.86652,556.52765,206.96086,-245.91093,466.60202,237.85979,-136.25117,476.13806
110,0.908,64.78716,-230.41713,516.04309,188.5892,-187.18073,556.58875,206.80162,-245.81061,466.74167,237.85979,-136.25117,476.13806
111,0.917,64.66362,-230.55521,516.20483,188.5892,-187.18073,556.58875,206.96086,-245.91093,466.60202,237.85979,-136.25117,476.13806
112,0.925,64.66362,-230.55521,516.20483,188.5892,-187.18073,556.58875,206.80162,-245.81061,466.74167,237.85979,-136.25117,476.13806
113,0.933,64.66362,-230.55521,516.20483,188.47223,-187.16982,556.48969,206.80162,-245.81061,466.74167,237.85979,-136.25117,476.13806
114,0.942,64.66362,-230.55521,516.20483,188.5892,-187.18073,556.58875,206.80162,-245.81061,466.74167,237.85979,-136.25117,476.13806
115,0.95,64.66362,-230.55521,516.20483,188.39214,-187.46066,556.49286,206.6562,-246.09799,466.41013,237.85979,-136.25117,476.13806
116,0.958,64.66362,-230.55521,516.20483,188.49609,-186.83783,556.43219,206.27954,-245.68225,466.31943,237.85979,-136.25117,476.13806
117,0.967,64.66362,-230.55521,516.20483,188.27518,-187.44974,556.3938,206.6562,-246.09799,466.41013,237.96025,-136.29236,476.02975
118,0.975,64.66362,-230.55521,516.20483,188.47223,-187.16982,556.48969,206.44322,-245.52147,466.44547,237.85979,-136.25117,476.13806
119,0.983,64.62109,-229.80418,515.90564,188.64398,-187.50427,556.53619,206.08554,-243.89859,465.37781,237.85979,-136.25117,476.13806
120,0.992,64.66362,-230.55521,516.20483,188.05252,-187.13625,556.41895,206.44322,-245.52147,466.44547,237.85979,-136.25117,476.13806
121,1,64.66362,-230.55521,516.20483,188.1098,-187.51886,556.4574,206.33334,-246.1584,466.42371,237.85979,-136.25117,476.13806
122,1.008,64.66362,-230.55521,516.20483,188.09955,-187.47844,556.48926,206.6562,-246.09799,466.41013,237.85979,-136.25117,476.13806
123,1.017,64.62109,-229.80418,515.90564,188.51932,-187.51202,556.56,206.08554,-243.89859,465.37781,237.85979,-136.25117,476.13806
124,1.025,64.66362,-230.55521,516.20483,188.51932,-187.51202,556.56,206.13005,-245.64064,466.71085,237.95695,-136.1089,476.29327
125,1.033,64.75765,-230.28534,516.32141,188.5892,-187.18073,556.58875,206.81129,-245.86931,466.99338,238.06281,-135.94942,476.42136
126,1.042,64.66362,-230.55521,516.20483,188.5892,-187.18073,556.58875,206.81129,-245.86931,466.99338,238.06281,-135.94942,476.42136
127,1.05,64.66362,-230.55521,516.20483,188.5892,-187.18073,556.58875,206.48845,-245.92976,467.00699,237.85979,-136.25117,476.13806
128,1.058,64.66362,-230.55521,516.20483,188.5892,-187.18073,556.58875,206.81129,-245.86931,466.99338,238.06281,-135.94942,476.42136
129,1.067,64.66362,-230.55521,516.20483,188.5892,-187.18073,556.58875,206.95952,-245.64195,466.97748,238.23248,-135.75336,476.56781
130,1.075,64.78716,-230.41713,516.04309,188.59053,-186.68217,556.43787,206.81129,-245.86931,466.99338,238.06281,-135.94942,476.42136
131,1.083,64.66362,-230.55521,516.20483,188.59053,-186.68217,556.43787,206.85451,-245.91103,467.04169,238.3461,-135.56036,476.5177
132,1.092,64.81234,-230.20038,516.01733,188.61307,-186.84874,556.53125,207.22472,-245.94493,467.44705,238.17642,-135.75645,476.37125
133,1.1,64.68879,-230.33849,516.17902,188.73775,-186.84096,556.50739,207.23485,-245.84546,467.1572,238.44655,-135.60155,476.40942
134,1.108,64.68879,-230.33849,516.17902,188.70074,-186.97328,556.47864,207.22472,-245.94493,467.44705,238.27687,-135.79765,476.26294
135,1.117,64.81234,-230.20038,516.01733,188.59053,-186.68217,556.43787,207.06682,-246.11365,467.21127,237.99182,-136.03069,476.11365
136,1.125,64.78716,-230.41713,516.04309,188.59053,-186.68217,556.43787,206.96965,-245.54236,466.68753,238.17642,-135.75645,476.37125
137,1.133,64.78716,-230.41713,516.04309,188.59053,-186.68217,556.43787,207.23485,-245.84546,467.1572,238.44655,-135.60155,476.40942
138,1.142,64.78716,-230.41713,516.04309,188.72421,-186.61583,556.45319,207.19533,-245.75352,466.84622,238.37126,-135.70845,476.26196
139,1.15,64.81234,-230.20038,516.01733,188.73775,-186.84096,556.50739,207.23485,-245.84546,467.1572,238.44655,-135.60155,476.40942
140,1.158,64.81234,-230.20038,516.01733,189.01663,-186.5881,556.40411,207.23485,-245.84546,467.1572,238.20157,-135.90453,476.11551
141,1.167,64.81234,-230.20038,516.01733,188.68822,-186.64735,556.56311,207.23485,-245.84546,467.1572,238.44208,-135.72992,476.21097
142,1.175,64.81234,-230.20038,516.01733,188.71075,-186.8139,556.65649,207.23485,-245.84546,467.1572,238.44655,-135.60155,476.40942
143,1.183,64.78716,-230.41713,516.04309,188.83507,-186.62932,556.54138,207.34775,-245.99261,467.44949,238.09227,-136.07187,476.00537
144,1.192,64.81234,-230.20038,516.01733,188.68689,-187.14589,556.71399,207.23485,-245.84546,467.1572,238.16153,-135.83467,476.26013
145,1.2,64.81234,-230.20038,516.01733,188.82893,-186.87379,556.6424,207.23485,-245.84546,467.1572,238.44655,-135.60155,476.40942
146,1.208,64.81234,-230.20038,516.01733,188.65668,-186.69493,556.74225,207.34775,-245.99261,467.44949,238.27687,-135.79765,476.26294
147,1.217,64.78716,-230.41713,516.04309,188.82498,-186.82217,556.8432,207.06682,-246.11365,467.21127,238.26198,-135.87585,476.15186
148,1.225,64.78716,-230.41713,516.04309,188.59053,-186.68217,556.43787,207.06682,-246.11365,467.21127,237.99182,-136.03069,476.11365
149,1.233,64.78716,-230.41713,516.04309,188.71387,-187.17296,556.56488,207.23485,-245.84546,467.1572,238.16153,-135.83467,476.26013
150,1.242,64.78716,-230.41713,516.04309,188.5892,-187.18073,556.58875,207.23485,-245.84546,467.1572,238.09227,-136.07187,476.00537
151,1.25,64.78592,-230.41241,515.85553,188.56221,-187.15366,556.73785,207.06682,-246.11365,467.21127,238.26198,-135.87585,476.15186
152,1.258,64.78592,-230.41241,515.85553,188.83371,-187.12788,556.6922,207.06682,-246.11365,467.21127,238.02951,-136.05521,476.28455
153,1.267,64.78592,-230.41241,515.85553,188.68689,-187.14589,556.71399,207.06682,-246.11365,467.21127,238.04689,-136.1172,476.03116
154,1.275,64.78716,-230.41713,516.04309,188.5892,-187.18073,556.58875,207.06682,-246.11365,467.21127,238.04689,-136.1172,476.03116
155,1.283,64.78592,-230.41241,515.85553,188.71387,-187.17296,556.56488,207.06682,-246.11365,467.21127,238.04689,-136.1172,476.03116
156,1.292,64.78592,-230.41241,515.85553,188.71387,-187.17296,556.56488,207.06682,-246.11365,467.21127,238.04689,-136.1172,476.03116
157,1.3,64.78592,-230.41241,515.85553,188.8607,-187.15492,556.54315,207.0273,-246.02173,466.90033,237.99182,-136.03069,476.11365
158,1.308,64.78592,-230.41241,515.85553,188.73775,-186.84096,556.50739,207.06682,-246.11365,467.21127,238.26198,-135.87585,476.15186
159,1.317,64.78592,-230.41241,515.85553,188.8846,-186.82292,556.48566,207.06682,-246.11365,467.21127,238.26198,-135.87585,476.15186
160,1.325,64.8111,-230.19568,515.82971,188.86905,-187.10052,556.57953,207.18138,-246.11354,466.73776,238.26198,-135.87585,476.15186
161,1.333,64.81234,-230.20038,516.01733,188.71075,-186.8139,556.65649,207.06682,-246.11365,467.21127,237.99182,-136.03069,476.11365
162,1.342,64.81234,-230.20038,516.01733,188.87044,-186.60194,556.42865,207.23485,-245.84546,467.1572,238.26198,-135.87585,476.15186
163,1.35,64.78716,-230.41713,516.04309,188.59053,-186.68217,556.43787,207.23485,-245.84546,467.1572,238.09227,-136.07187,476.00537
164,1.358,64.8111,-230.19568,515.82971,188.71523,-186.67439,556.414,207.0273,-246.02173,466.90033,238.26198,-135.87585,476.15186
165,1.367,64.8111,-230.19568,515.82971,188.89294,-186.76851,556.52203,207.37517,-245.92406,466.98398,238.16153,-135.83467,476.26013
166,1.375,64.8111,-230.19568,515.82971,188.70074,-186.97328,556.47864,207.37517,-245.92406,466.98398,238.26198,-135.87585,476.15186
167,1.383,64.78592,-230.41241,515.85553,188.71523,-186.67439,556.414,207.0273,-246.02173,466.90033,237.99182,-136.03069,476.11365
168,1.392,64.67189,-230.35037,515.98816,188.5892,-187.18073,556.58875,207.0273,-246.02173,466.90033,237.85979,-136.25117,476.13806
169,1.4,64.64672,-230.56709,516.01398,188.5892,-187.18073,556.58875,206.80162,-245.81061,466.74167,238.02951,-136.05521,476.28455
170,1.408,64.78592,-230.41241,515.85553,188.73775,-186.84096,556.50739,206.96086,-245.91093,466.60202,237.85979,-136.25117,476.13806
171,1.417,64.64672,-230.56709,516.01398,188.71387,-187.17296,556.56488,206.96086,-245.91093,466.60202,237.85979,-136.25117,476.13806
172,1.425,64.78592,-230.41241,515.85553,188.5892,-187.18073,556.58875,206.96086,-245.91093,466.60202,237.85979,-136.25117,476.13806
173,1.433,64.78592,-230.41241,515.85553,188.5892,-187.18073,556.58875,206.80162,-245.81061,466.74167,237.57373,-136.26132,476.116
174,1.442,64.64672,-230.56709,516.01398,188.5892,-187.18073,556.58875,206.81544,-246.19824,466.27048,237.85979,-136.25117,476.13806
175,1.45,64.74515,-230.48181,515.96753,188.29665,-187.19849,556.58514,206.12033,-245.58188,466.45905,237.85979,-136.25117,476.13806
176,1.458,64.64672,-230.56709,516.01398,188.29665,-187.19849,556.58514,206.96086,-245.91093,466.60202,237.85979,-136.25117,476.13806
177,1.467,64.61971,-230.4747,516.12555,188.51932,-187.51202,556.56,206.6562,-246.09799,466.41013,237.85979,-136.25117,476.13806
178,1.475,64.5928,-229.81343,515.6955,188.51932,-187.51202,556.56,206.25008,-243.98393,465.24234,237.85979,-136.25117,476.13806
179,1.483,64.64672,-230.56709,516.01398,187.9826,-187.46753,556.3902,206.80162,-245.81061,466.74167,237.85979,-136.25117,476.13806
180,1.492,64.61971,-230.4747,516.12555,187.9826,-187.46753,556.3902,206.81544,-246.19824,466.27048,237.85979,-136.25117,476.13806
181,1.5,64.50427,-229.79156,515.83618,188.1098,-187.51886,556.4574,206.08554,-243.89859,465.37781,237.85979,-136.25117,476.13806
182,1.508,64.50427,-229.79156,515.83618,188.05252,-187.13625,556.41895,206.08554,-243.89859,465.37781,237.85979,-136.25117,476.13806
183,1.517,64.61971,-230.4747,516.12555,188.10165,-186.81367,556.28802,206.19121,-245.521,466.13184,237.85979,-136.25117,476.13806
184,1.525,64.78599,-230.64867,516.12946,188.10074,-187.146,556.38861,206.44322,-245.52147,466.44547,237.85979,-136.25117,476.13806
185,1.533,64.44602,-230.55873,516.07892,188.16946,-187.14716,556.51801,206.44322,-245.52147,466.44547,237.85979,-136.25117,476.13806
186,1.542,64.62611,-230.282,516.10199,188.19337,-186.8152,556.46051,206.44322,-245.52147,466.44547,238.06281,-135.94942,476.42136
187,1.55,64.61971,-230.4747,516.12555,188.16946,-187.14716,556.51801,206.44322,-245.52147,466.44547,238.06281,-135.94942,476.42136
188,1.558,64.61971,-230.4747,516.12555,188.17087,-186.64867,556.36713,206.44322,-245.52147,466.44547,237.95695,-136.1089,476.29327
189,1.567,64.61971,-230.4747,516.12555,187.76146,-186.65527,556.2644,206.80162,-245.81061,466.74167,237.57373,-136.26132,476.116
190,1.575,64.61971,-230.4747,516.12555,188.05884,-186.92516,556.55487,206.44322,-245.52147,466.44547,238.06281,-135.94942,476.42136
191,1.583,64.61971,-230.4747,516.12555,188.05391,-186.63776,556.26807,206.44322,-245.52147,466.44547,238.06281,-135.94942,476.42136
192,1.592,64.72606,-230.34369,515.98676,188.17969,-187.18758,556.48608,206.12033,-245.58188,466.45905,238.06281,-135.94942,476.42136
193,1.6,64.72606,-230.34369,515.98676,188.17087,-186.64867,556.36713,206.44322,-245.52147,466.44547,237.85979,-136.25117,476.13806
194,1.608,64.72606,-230.34369,515.98676,188.17087,-186.64867,556.36713,206.44322,-245.52147,466.44547,238.06281,-135.94942,476.42136
195,1.617,64.61971,-230.4747,516.12555,188.04944,-186.77725,556.51056,206.44322,-245.52147,466.44547,238.06281,-135.94942,476.42136
196,1.625,64.61971,-230.4747,516.12555,187.76146,-186.65527,556.2644,206.44322,-245.52147,466.44547,237.85979,-136.25117,476.13806
