Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
11,0.083,-210.4881,-33.55478,1061.89172,-213.19185,166.56511,1032.34827,-372.01071,-44.22326,1008.08124,-375.76495,151.57626,1015.86218,-382.92197,-51.26894,929.39142
12,0.092,-210.28502,-33.6293,1062.0177,-213.19185,166.56511,1032.34827,-372.01071,-44.22326,1008.08124,-375.76495,151.57626,1015.86218,-382.92197,-51.26894,929.39142
13,0.1,-210.4881,-33.55478,1061.89172,-213.19185,166.56511,1032.34827,-371.53351,-43.55426,1008.15198,-375.76495,151.57626,1015.86218,-382.92197,-51.26894,929.39142
14,0.108,-210.28502,-33.6293,1062.0177,-213.19185,166.56511,1032.34827,-371.10843,-44.46174,1007.90118,-376.15427,151.59973,1015.96405,-382.92197,-51.26894,929.39142
15,0.117,-210.54765,-33.57462,1062.13098,-212.85457,166.71858,1032.69189,-371.05295,-44.7581,1007.66534,-375.76495,151.57626,1015.86218,-382.92197,-51.26894,929.39142
16,0.125,-210.28502,-33.6293,1062.0177,-212.85457,166.71858,1032.69189,-371.10843,-44.46174,1007.90118,-375.1633,151.4705,1015.84528,-382.78329,-52.09015,929.48712
17,0.133,-210.28502,-33.6293,1062.0177,-212.80193,166.94121,1033.48706,-370.65012,-44.99792,1007.74353,-375.76495,151.57626,1015.86218,-382.78329,-52.09015,929.48712
18,0.142,-210.09552,-33.81496,1062.31128,-212.29947,167.23528,1032.95227,-370.46216,-44.23191,1008.02234,-375.65836,150.68341,1016.03888,-382.78329,-52.09015,929.48712
19,0.15,-210.15506,-33.83487,1062.55054,-212.24693,167.4575,1033.74719,-370.17264,-44.32897,1007.81421,-375.55847,151.58801,1016.07001,-382.17447,-51.35096,929.55493
20,0.158,-209.9637,-33.58125,1063.08777,-212.19421,167.68204,1034.5426,-370.17264,-44.32897,1007.81421,-375.1633,151.4705,1015.84528,-382.17447,-51.35096,929.55493
21,0.167,-210.12367,-33.41845,1063.16016,-211.9183,167.35603,1033.46814,-370.17264,-44.32897,1007.81421,-375.1633,151.4705,1015.84528,-382.17447,-51.35096,929.55493
22,0.175,-210.12367,-33.41845,1063.16016,-211.4424,167.29276,1033.60083,-370.17264,-44.32897,1007.81421,-375.05515,151.40553,1016.06006,-382.17447,-51.35096,929.55493
23,0.183,-210.22392,-33.74056,1063.63269,-211.99989,167.39795,1033.83911,-370.17264,-44.32897,1007.81421,-374.68179,151.3009,1015.79236,-382.17447,-51.35096,929.55493
24,0.192,-210.22392,-33.74056,1063.63269,-211.4424,167.29276,1033.60083,-370.17264,-44.32897,1007.81421,-374.44724,151.20036,1015.83185,-382.17447,-51.35096,929.55493
25,0.2,-209.33916,-32.56469,1064.74707,-211.94725,167.62241,1034.6344,-370.17264,-44.32897,1007.81421,-374.44724,151.20036,1015.83185,-382.17447,-51.35096,929.55493
26,0.208,-209.53789,-32.48631,1064.84033,-211.94725,167.62241,1034.6344,-370.17264,-44.32897,1007.81421,-374.30481,151.15178,1015.86133,-382.17447,-51.35096,929.55493
27,0.217,-209.24231,-32.4571,1064.90259,-211.94725,167.62241,1034.6344,-370.17264,-44.32897,1007.81421,-374.00638,151.20334,1015.68323,-381.66968,-50.6454,929.33533
28,0.225,-209.24231,-32.4571,1064.90259,-211.94725,167.62241,1034.6344,-370.46216,-44.23191,1008.02234,-374.00638,151.20334,1015.68323,-381.71548,-50.83622,929.55487
29,0.233,-209.20924,-32.33385,1065.0752,-211.94725,167.62241,1034.6344,-370.17264,-44.32897,1007.81421,-374.10782,150.92368,1016.06171,-381.53287,-51.10086,929.92365
30,0.242,-210.03325,-32.86422,1064.45801,-211.94725,167.62241,1034.6344,-370.17264,-44.32897,1007.81421,-373.64203,150.87074,1016.38904,-382.0155,-51.76996,930.0271
31,0.25,-210.03325,-32.86422,1064.45801,-211.94725,167.62241,1034.6344,-370.17264,-44.32897,1007.81421,-373.76633,150.5491,1015.81812,-382.0155,-51.76996,930.0271
32,0.258,-210.16467,-32.76316,1064.65942,-211.94725,167.62241,1034.6344,-370.17264,-44.32897,1007.81421,-373.76633,150.5491,1015.81812,-382.0155,-51.76996,930.0271
33,0.267,-210.03325,-32.86422,1064.45801,-211.94725,167.62241,1034.6344,-370.46216,-44.23191,1008.02234,-373.47562,150.25708,1016.23291,-382.0155,-51.76996,930.0271
34,0.275,-210.16467,-32.76316,1064.65942,-211.94725,167.62241,1034.6344,-370.17264,-44.32897,1007.81421,-373.5925,150.36354,1015.91791,-381.53287,-51.10086,929.92365
35,0.283,-210.03325,-32.86422,1064.45801,-211.94725,167.62241,1034.6344,-370.00076,-43.93382,1008.02789,-373.68118,150.62737,1015.69012,-381.53287,-51.10086,929.92365
36,0.292,-210.03325,-32.86422,1064.45801,-211.94725,167.62241,1034.6344,-370.00076,-43.93382,1008.02789,-373.5925,150.36354,1015.91791,-381.53287,-51.10086,929.92365
37,0.3,-210.16467,-32.76316,1064.65942,-211.94725,167.62241,1034.6344,-370.00076,-43.93382,1008.02789,-373.5925,150.36354,1015.91791,-381.51074,-51.06412,929.8075
38,0.308,-210.16467,-32.76316,1064.65942,-211.94467,167.48383,1034.79773,-370.34555,-43.96302,1008.17352,-373.52267,150.85548,1016.33527,-381.51074,-51.06412,929.8075
39,0.317,-210.16467,-32.76316,1064.65942,-211.94725,167.62241,1034.6344,-370.00076,-43.93382,1008.02789,-373.5925,150.36354,1015.91791,-382.0155,-51.76996,930.0271
40,0.325,-210.16467,-32.76316,1064.65942,-211.94467,167.48383,1034.79773,-370.17264,-44.32897,1007.81421,-373.47562,150.25708,1016.23291,-382.0195,-51.48535,930.10114
41,0.333,-210.16467,-32.76316,1064.65942,-211.94467,167.48383,1034.79773,-370.17264,-44.32897,1007.81421,-373.4057,150.7491,1016.65027,-382.0195,-51.48535,930.10114
42,0.342,-210.16467,-32.76316,1064.65942,-211.6387,167.48698,1034.82141,-370.00076,-43.93382,1008.02789,-373.39609,151.04892,1016.80249,-381.53287,-51.10086,929.92365
43,0.35,-210.16467,-32.76316,1064.65942,-211.6387,167.48698,1034.82141,-370.00076,-43.93382,1008.02789,-373.39609,151.04892,1016.80249,-381.51074,-51.06412,929.8075
44,0.358,-209.855,-32.57232,1065.04089,-211.6387,167.48698,1034.82141,-370.00076,-43.93382,1008.02789,-373.18161,151.59293,1017.29083,-381.33023,-51.22086,930.18896
45,0.367,-210.10289,-32.68987,1064.89319,-211.6387,167.48698,1034.82141,-370.00076,-43.93382,1008.02789,-373.18161,151.59293,1017.29083,-381.33023,-51.22086,930.18896
46,0.375,-210.02762,-31.9926,1065.07239,-211.6387,167.48698,1034.82141,-370.00076,-43.93382,1008.02789,-373.18161,151.59293,1017.29083,-381.33023,-51.22086,930.18896
47,0.383,-210.02762,-31.9926,1065.07239,-211.6387,167.48698,1034.82141,-370.00076,-43.93382,1008.02789,-373.18161,151.59293,1017.29083,-380.63559,-51.51622,930.14417
48,0.392,-210.02762,-31.9926,1065.07239,-211.6387,167.48698,1034.82141,-370.00076,-43.93382,1008.02789,-373.18161,151.59293,1017.29083,-380.63559,-51.51622,930.14417
49,0.4,-210.02762,-31.9926,1065.07239,-211.6387,167.48698,1034.82141,-370.00076,-43.93382,1008.02789,-373.18161,151.59293,1017.29083,-381.1326,-52.38599,930.28851
50,0.408,-210.02762,-31.9926,1065.07239,-211.6387,167.48698,1034.82141,-369.1944,-43.46721,1007.96979,-373.18161,151.59293,1017.29083,-380.62744,-51.68016,930.06897
51,0.417,-210.02762,-31.9926,1065.07239,-211.6387,167.48698,1034.82141,-370.00076,-43.93382,1008.02789,-373.18161,151.59293,1017.29083,-380.62744,-51.68016,930.06897
52,0.425,-210.0759,-31.86088,1065.30859,-211.5,167.37735,1034.9635,-369.1944,-43.46721,1007.96979,-373.18161,151.59293,1017.29083,-380.04501,-52.03495,929.6947
53,0.433,-210.02762,-31.9926,1065.07239,-211.5,167.37735,1034.9635,-370.00076,-43.93382,1008.02789,-372.75922,152.25282,1017.61389,-380.62744,-51.68016,930.06897
54,0.442,-210.0759,-31.86088,1065.30859,-211.5,167.37735,1034.9635,-370.00076,-43.93382,1008.02789,-373.1629,152.09178,1017.78656,-380.63559,-51.51622,930.14417
55,0.45,-210.02762,-31.9926,1065.07239,-211.5,167.37735,1034.9635,-370.00076,-43.93382,1008.02789,-373.49063,151.65826,1017.68756,-380.06775,-51.74515,929.87408
56,0.458,-210.01419,-31.7877,1065.54248,-211.54051,167.71962,1035.29065,-369.1944,-43.46721,1007.96979,-373.49063,151.65826,1017.68756,-380.62744,-51.68016,930.06897
57,0.467,-209.9659,-31.91948,1065.30627,-211.54051,167.71962,1035.29065,-370.34555,-43.96302,1008.17352,-373.49063,151.65826,1017.68756,-380.04501,-52.03495,929.6947
58,0.475,-210.01419,-31.7877,1065.54248,-211.54051,167.71962,1035.29065,-369.59012,-44.41112,1008.04407,-373.43414,151.63417,1017.65411,-380.55057,-52.74083,929.91443
59,0.483,-210.01419,-31.7877,1065.54248,-210.40025,167.46686,1035.44275,-368.85641,-43.9184,1008.03937,-373.49063,151.65826,1017.68756,-380.55057,-52.74083,929.91443
60,0.492,-210.01419,-31.7877,1065.54248,-211.54051,167.71962,1035.29065,-368.85641,-43.9184,1008.03937,-373.36804,151.46719,1017.81329,-380.04501,-52.03495,929.6947
61,0.5,-210.01419,-31.7877,1065.54248,-210.40025,167.46686,1035.44275,-368.85641,-43.9184,1008.03937,-373.38589,151.48199,1017.87793,-380.04501,-52.03495,929.6947
62,0.508,-210.01419,-31.7877,1065.54248,-210.40025,167.46686,1035.44275,-369.59012,-44.41112,1008.04407,-373.38589,151.48199,1017.87793,-380.04501,-52.03495,929.6947
63,0.517,-210.01419,-31.7877,1065.54248,-210.40025,167.46686,1035.44275,-368.85641,-43.9184,1008.03937,-373.38589,151.48199,1017.87793,-379.8732,-52.42007,929.99158
64,0.525,-210.01419,-31.7877,1065.54248,-210.40025,167.46686,1035.44275,-369.59012,-44.41112,1008.04407,-373.48581,150.57683,1017.8465,-379.04987,-54.03868,929.58154
65,0.533,-210.01419,-31.7877,1065.54248,-211.60075,167.55719,1035.47729,-368.85641,-43.9184,1008.03937,-373.51788,150.58078,1017.7923,-379.61417,-55.3067,929.93268
66,0.542,-210.01419,-31.7877,1065.54248,-210.13245,166.86356,1035.23657,-368.97314,-44.18737,1007.88812,-373.51788,150.58078,1017.7923,-379.68506,-54.8801,930.06653
67,0.55,-210.01419,-31.7877,1065.54248,-210.40025,167.46686,1035.44275,-369.59012,-44.41112,1008.04407,-373.36804,151.46719,1017.81329,-379.68506,-54.8801,930.06653
68,0.558,-210.01419,-31.7877,1065.54248,-210.40025,167.46686,1035.44275,-368.6434,-44.13256,1008.20099,-373.36804,151.46719,1017.81329,-379.47864,-52.7125,930.29059
69,0.567,-210.01419,-31.7877,1065.54248,-210.40025,167.46686,1035.44275,-369.59012,-44.41112,1008.04407,-373.36804,151.46719,1017.81329,-379.47864,-52.7125,930.29059
70,0.575,-210.01419,-31.7877,1065.54248,-210.40025,167.46686,1035.44275,-369.3313,-44.59123,1008.2077,-373.36804,151.46719,1017.81329,-379.47864,-52.7125,930.29059
71,0.583,-210.01419,-31.7877,1065.54248,-210.40025,167.46686,1035.44275,-368.6434,-44.13256,1008.20099,-373.51788,150.58078,1017.7923,-379.47864,-52.7125,930.29059
72,0.592,-210.01419,-31.7877,1065.54248,-210.40025,167.46686,1035.44275,-369.59012,-44.41112,1008.04407,-373.51788,150.58078,1017.7923,-379.53372,-54.33242,930.28973
73,0.6,-209.95859,-32.50934,1065.92273,-210.40025,167.46686,1035.44275,-369.76205,-44.80629,1007.83038,-373.48581,150.57683,1017.8465,-379.47864,-52.7125,930.29059
74,0.608,-209.95859,-32.50934,1065.92273,-210.40025,167.46686,1035.44275,-368.97314,-44.18737,1007.88812,-373.43454,150.74518,1018.1507,-379.47864,-52.7125,930.29059
75,0.617,-209.95859,-32.50934,1065.92273,-210.40025,167.46686,1035.44275,-369.76205,-44.80629,1007.83038,-373.36804,151.46719,1017.81329,-379.98434,-53.41845,930.51019
76,0.625,-209.95859,-32.50934,1065.92273,-210.40025,167.46686,1035.44275,-369.76205,-44.80629,1007.83038,-373.51788,150.58078,1017.7923,-379.98434,-53.41845,930.51019
77,0.633,-209.95859,-32.50934,1065.92273,-210.65402,167.32654,1035.58643,-368.97314,-44.18737,1007.88812,-373.46301,150.74066,1018.04218,-379.98434,-53.41845,930.51019
78,0.642,-209.95859,-32.50934,1065.92273,-210.65402,167.32654,1035.58643,-369.76205,-44.80629,1007.83038,-373.46301,150.74066,1018.04218,-379.53372,-54.33242,930.28973
79,0.65,-209.95859,-32.50934,1065.92273,-210.65402,167.32654,1035.58643,-369.76205,-44.80629,1007.83038,-373.46576,150.78908,1017.89056,-379.47864,-52.7125,930.29059
80,0.658,-209.95859,-32.50934,1065.92273,-210.65402,167.32654,1035.58643,-369.76205,-44.80629,1007.83038,-373.69617,150.51439,1017.8949,-379.47864,-52.7125,930.29059
81,0.667,-210.22449,-32.43749,1066.10339,-210.65402,167.32654,1035.58643,-369.76205,-44.80629,1007.83038,-373.5463,151.4008,1017.91589,-379.47864,-52.7125,930.29059
82,0.675,-210.22449,-32.43749,1066.10339,-210.65402,167.32654,1035.58643,-369.76205,-44.80629,1007.83038,-373.64127,150.67427,1018.14478,-379.98434,-53.41845,930.51019
83,0.683,-209.95859,-32.50934,1065.92273,-210.65402,167.32654,1035.58643,-369.76205,-44.80629,1007.83038,-373.71606,150.38281,1017.87695,-379.98434,-53.41845,930.51019
84,0.692,-210.22449,-32.43749,1066.10339,-210.65402,167.32654,1035.58643,-369.76205,-44.80629,1007.83038,-373.64127,150.67427,1018.14478,-380.02084,-54.71709,930.46722
85,0.7,-210.22449,-32.43749,1066.10339,-210.65402,167.32654,1035.58643,-369.76205,-44.80629,1007.83038,-373.64127,150.67427,1018.14478,-380.02084,-54.71709,930.46722
86,0.708,-209.95859,-32.50934,1065.92273,-210.65402,167.32654,1035.58643,-368.97314,-44.18737,1007.88812,-373.58911,150.88254,1018.24304,-379.98434,-53.41845,930.51019
87,0.717,-209.95859,-32.50934,1065.92273,-210.65402,167.32654,1035.58643,-369.76205,-44.80629,1007.83038,-373.58911,150.88254,1018.24304,-379.98434,-53.41845,930.51019
88,0.725,-210.22449,-32.43749,1066.10339,-210.65402,167.32654,1035.58643,-369.76205,-44.80629,1007.83038,-373.43915,151.76894,1018.26392,-379.47864,-52.7125,930.29059
89,0.733,-210.53983,-32.55759,1065.96582,-210.65402,167.32654,1035.58643,-369.26385,-43.67865,1007.54865,-373.28058,151.79305,1018.43744,-379.47864,-52.7125,930.29059
90,0.742,-210.85043,-32.48953,1066.1499,-210.46983,167.52287,1036.33118,-370.09055,-44.32888,1007.48718,-373.43054,150.90662,1018.41656,-379.47864,-52.7125,930.29059
91,0.75,-210.85043,-32.48953,1066.1499,-210.65402,167.32654,1035.58643,-370.09055,-44.32888,1007.48718,-373.43054,150.90662,1018.41656,-379.98434,-53.41845,930.51019
92,0.758,-210.85043,-32.48953,1066.1499,-210.46983,167.52287,1036.33118,-370.09055,-44.32888,1007.48718,-373.43054,150.90662,1018.41656,-380.02084,-54.71709,930.46722
93,0.767,-210.85043,-32.48953,1066.1499,-210.46983,167.52287,1036.33118,-370.09055,-44.32888,1007.48718,-373.43054,150.90662,1018.41656,-380.37872,-53.12604,930.21124
94,0.775,-211.12109,-32.606,1066.00903,-210.46983,167.52287,1036.33118,-370.23245,-44.40613,1007.1037,-373.28058,151.79305,1018.43744,-380.96075,-52.77118,930.58527
95,0.783,-211.12109,-32.606,1066.00903,-210.29628,167.44701,1036.43652,-370.23245,-44.40613,1007.1037,-373.28058,151.79305,1018.43744,-380.55057,-52.74083,929.91443
96,0.792,-211.12109,-32.606,1066.00903,-210.29628,167.44701,1036.43652,-370.23245,-44.40613,1007.1037,-373.28058,151.79305,1018.43744,-381.1326,-52.38599,930.28851
97,0.8,-211.12109,-32.606,1066.00903,-210.23911,167.34572,1037.29004,-370.01871,-44.12364,1006.93158,-373.21469,151.23204,1018.43262,-381.1326,-52.38599,930.28851
98,0.808,-211.12109,-32.606,1066.00903,-210.23911,167.34572,1037.29004,-370.01871,-44.12364,1006.93158,-373.21469,151.23204,1018.43262,-381.1326,-52.38599,930.28851
99,0.817,-211.50046,-33.23593,1066.0072,-210.23911,167.34572,1037.29004,-370.01871,-44.12364,1006.93158,-373.21469,151.23204,1018.43262,-381.1326,-52.38599,930.28851
100,0.825,-211.50046,-33.23593,1066.0072,-210.37129,167.05266,1037.6698,-370.23245,-44.40613,1007.1037,-373.21469,151.23204,1018.43262,-381.83502,-51.92667,930.40845
101,0.833,-211.50046,-33.23593,1066.0072,-210.37129,167.05266,1037.6698,-370.15042,-44.40626,1006.77667,-373.28058,151.79305,1018.43744,-381.83502,-51.92667,930.40845
102,0.842,-211.50046,-33.23593,1066.0072,-210.37129,167.05266,1037.6698,-369.78394,-42.77086,1006.26123,-373.28058,151.79305,1018.43744,-381.83502,-51.92667,930.40845
103,0.85,-211.86134,-33.23893,1066.08069,-210.37129,167.05266,1037.6698,-369.78394,-42.77086,1006.26123,-373.28058,151.79305,1018.43744,-381.83502,-51.92667,930.40845
104,0.858,-211.50046,-33.23593,1066.0072,-210.37129,167.05266,1037.6698,-370.19507,-42.29436,1006.2453,-373.21469,151.23204,1018.43262,-381.83502,-51.92667,930.40845
105,0.867,-212.92941,-33.62733,1066.50928,-210.37129,167.05266,1037.6698,-369.78394,-42.77086,1006.26123,-373.21469,151.23204,1018.43262,-381.83502,-51.92667,930.40845
106,0.875,-212.57256,-33.62879,1066.42896,-210.23911,167.34572,1037.29004,-370.19507,-42.29436,1006.2453,-373.21469,151.23204,1018.43262,-381.83502,-51.92667,930.40845
107,0.883,-212.45665,-33.88341,1066.3103,-210.37129,167.05266,1037.6698,-370.19507,-42.29436,1006.2453,-373.21469,151.23204,1018.43262,-381.83502,-51.92667,930.40845
108,0.892,-212.57256,-33.62879,1066.42896,-210.37129,167.05266,1037.6698,-370.19507,-42.29436,1006.2453,-373.06467,152.11842,1018.45349,-381.8219,-51.59722,930.39545
109,0.9,-212.90434,-34.50558,1066.65161,-210.37129,167.05266,1037.6698,-370.28851,-42.1359,1006.12775,-373.06467,152.11842,1018.45349,-382.0195,-51.48535,930.10114
110,0.908,-212.90434,-34.50558,1066.65161,-209.17111,166.96432,1037.63513,-370.28851,-42.1359,1006.12775,-372.8313,152.18924,1018.52881,-382.0195,-51.48535,930.10114
111,0.917,-213.10991,-34.99214,1066.98315,-210.3528,165.71391,1037.49451,-371.5152,-41.96604,1006.43573,-373.16412,151.24001,1018.62512,-382.0195,-51.48535,930.10114
112,0.925,-213.10991,-34.99214,1066.98315,-209.03311,165.41525,1037.88672,-370.49365,-41.94665,1005.85809,-373.21469,151.23204,1018.43262,-382.42117,-51.5383,930.45355
113,0.933,-213.10991,-34.99214,1066.98315,-209.03311,165.41525,1037.88672,-370.80441,-41.71936,1005.65747,-373.1113,151.03615,1018.59552,-382.42117,-51.5383,930.45355
114,0.942,-213.42181,-35.09954,1066.86694,-209.03311,165.41525,1037.88672,-370.80441,-41.71936,1005.65747,-373.00626,151.02927,1018.81897,-382.42117,-51.5383,930.45355
115,0.95,-213.42181,-35.09954,1066.86694,-209.03311,165.41525,1037.88672,-370.80441,-41.71936,1005.65747,-372.93216,152.23918,1019.22266,-382.55823,-50.85401,930.32288
116,0.958,-213.48355,-35.17259,1066.63342,-209.03311,165.41525,1037.88672,-370.80441,-41.71936,1005.65747,-372.80679,152.83977,1018.88159,-382.55823,-50.85401,930.32288
117,0.967,-213.48355,-35.17259,1066.63342,-208.2296,165.85941,1037.35583,-370.80441,-41.71936,1005.65747,-372.93216,152.23918,1019.22266,-382.55823,-50.85401,930.32288
118,0.975,-213.48355,-35.17259,1066.63342,-208.92767,164.90442,1037.32861,-369.90994,-41.04679,1005.73425,-373.07733,151.11534,1019.31079,-382.55823,-50.85401,930.32288
119,0.983,-213.64143,-35.52528,1066.51758,-208.60886,165.31915,1037.75024,-370.80441,-41.71936,1005.65747,-373.04218,151.24533,1019.90015,-382.55823,-50.85401,930.32288
120,0.992,-213.91487,-35.64106,1066.37854,-208.79828,165.04855,1037.94739,-370.80441,-41.71936,1005.65747,-373.04218,151.24533,1019.90015,-382.55823,-50.85401,930.32288
121,1,-213.85312,-35.5681,1066.61218,-208.79828,165.04855,1037.94739,-370.88818,-41.36247,1005.22357,-372.63431,152.67128,1019.66858,-382.55823,-50.85401,930.32288
122,1.008,-214.22049,-36.18329,1066.40552,-208.79828,165.04855,1037.94739,-369.64041,-40.51471,1005.86572,-372.07846,152.35419,1019.79895,-382.55823,-50.85401,930.32288
123,1.017,-213.88945,-36.7559,1066.05298,-208.79828,165.04855,1037.94739,-370.46405,-40.62669,1005.43256,-371.91571,151.9399,1019.90491,-382.55823,-50.85401,930.32288
124,1.025,-213.88945,-36.7559,1066.05298,-208.79828,165.04855,1037.94739,-370.46405,-40.62669,1005.43256,-372.10718,150.96518,1020.37262,-382.55823,-50.85401,930.32288
125,1.033,-213.88945,-36.7559,1066.05298,-208.79828,165.04855,1037.94739,-370.46405,-40.62669,1005.43256,-372.10718,150.96518,1020.37262,-382.55823,-50.85401,930.32288
126,1.042,-213.88945,-36.7559,1066.05298,-208.79828,165.04855,1037.94739,-369.74973,-40.11756,1005.47345,-371.8494,151.0937,1020.13751,-382.55823,-50.85401,930.32288
127,1.05,-213.935,-36.60289,1066.4718,-208.63785,164.9558,1038.03003,-370.46405,-40.62669,1005.43256,-371.8494,151.0937,1020.13751,-382.74078,-50.58939,929.95416
128,1.058,-214.01994,-36.59649,1066.32959,-208.63785,164.9558,1038.03003,-370.47699,-40.34026,1005.64972,-371.91571,151.9399,1019.90491,-382.74078,-50.58939,929.95416
129,1.067,-214.01994,-36.59649,1066.32959,-208.04776,165.1927,1038.29968,-369.76862,-40.09381,1005.65222,-371.28226,152.75516,1020.32318,-382.74078,-50.58939,929.95416
130,1.075,-213.9769,-37.10576,1065.87146,-207.75272,165.31816,1038.92432,-369.76862,-40.09381,1005.65222,-371.28226,152.75516,1020.32318,-382.74078,-50.58939,929.95416
131,1.083,-213.9769,-37.10576,1065.87146,-207.74884,165.16245,1038.27429,-369.76862,-40.09381,1005.65222,-371.41245,151.25008,1020.59485,-382.74078,-50.58939,929.95416
132,1.092,-213.9769,-37.10576,1065.87146,-207.5208,164.10701,1038.14478,-369.44839,-39.56372,1005.25159,-371.41245,151.25008,1020.59485,-382.74078,-50.58939,929.95416
133,1.1,-213.9769,-37.10576,1065.87146,-207.75272,165.31816,1038.92432,-369.44839,-39.56372,1005.25159,-371.15463,151.37852,1020.3598,-382.74078,-50.58939,929.95416
134,1.108,-213.9769,-37.10576,1065.87146,-207.49951,165.3501,1038.83069,-369.47763,-39.74401,1005.48828,-371.05402,152.28384,1020.39105,-382.74078,-50.58939,929.95416
135,1.117,-213.9769,-37.10576,1065.87146,-207.27138,164.29491,1038.70154,-369.47763,-39.74401,1005.48828,-371.21185,153.06067,1020.65729,-382.74078,-50.58939,929.95416
136,1.125,-213.7887,-37.80452,1066.17603,-207.49951,165.3501,1038.83069,-369.47763,-39.74401,1005.48828,-370.9541,153.18909,1020.4223,-382.74078,-50.58939,929.95416
137,1.133,-213.7887,-37.80452,1066.17603,-207.49951,165.3501,1038.83069,-369.47763,-39.74401,1005.48828,-370.9541,153.18909,1020.4223,-382.74078,-50.58939,929.95416
138,1.142,-213.78957,-38.20037,1066.46899,-207.49951,165.3501,1038.83069,-369.47763,-39.74401,1005.48828,-371.05402,152.28384,1020.39105,-382.74078,-50.58939,929.95416
139,1.15,-213.78957,-38.20037,1066.46899,-207.27138,164.29491,1038.70154,-369.47763,-39.74401,1005.48828,-371.15463,151.37852,1020.3598,-382.74078,-50.58939,929.95416
140,1.158,-213.78957,-38.20037,1066.46899,-207.27138,164.29491,1038.70154,-369.47763,-39.74401,1005.48828,-370.89624,152.07376,1020.58502,-383.40845,-50.29163,929.92664
141,1.167,-213.78957,-38.20037,1066.46899,-207.27138,164.29491,1038.70154,-369.47763,-39.74401,1005.48828,-370.97739,152.27127,1020.87421,-383.40845,-50.29163,929.92664
142,1.175,-213.78957,-38.20037,1066.46899,-207.27138,164.29491,1038.70154,-369.47763,-39.74401,1005.48828,-370.64471,153.22035,1020.77765,-382.74078,-50.58939,929.95416
143,1.183,-213.78957,-38.20037,1066.46899,-207.36261,163.98225,1038.89771,-369.44839,-39.56372,1005.25159,-370.00473,153.00285,1020.63513,-383.40845,-50.29163,929.92664
144,1.192,-213.78957,-38.20037,1066.46899,-207.27538,164.45282,1039.35217,-369.44839,-39.56372,1005.25159,-370.00473,153.00285,1020.63513,-383.40845,-50.29163,929.92664
145,1.2,-213.78957,-38.20037,1066.46899,-207.36658,164.14008,1039.54834,-369.47763,-39.74401,1005.48828,-369.93967,152.25902,1021.71381,-383.40845,-50.29163,929.92664
146,1.208,-213.88298,-38.33187,1066.26343,-207.36658,164.14008,1039.54834,-369.47763,-39.74401,1005.48828,-370.10477,152.09744,1020.604,-383.40845,-50.29163,929.92664
147,1.217,-213.79535,-38.43295,1066.07117,-207.36658,164.14008,1039.54834,-369.47763,-39.74401,1005.48828,-370.10477,152.09744,1020.604,-383.40845,-50.29163,929.92664
