Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
192,1.592,129.55983,-61.77026,62.3586,334.04431,-145.36032,54.06837,283.94,-85.43696,79.6059
193,1.6,129.73387,-61.62157,62.22585,333.9494,-144.78583,53.91309,283.9577,-85.5579,79.56108
194,1.608,129.45976,-61.53832,62.14077,334.13687,-145.10335,54.23613,283.94,-85.43696,79.6059
195,1.617,129.73387,-61.62157,62.22585,333.9494,-144.78583,53.91309,283.79355,-85.34547,79.43327
196,1.625,129.45976,-61.53832,62.14077,334.16708,-144.85907,54.19379,283.94,-85.43696,79.6059
197,1.633,129.50179,-61.207,62.0886,334.13687,-145.10335,54.23613,283.79355,-85.34547,79.43327
198,1.642,129.74533,-61.39225,62.04128,333.9494,-144.78583,53.91309,283.96991,-85.53512,79.54099
199,1.65,129.74533,-61.39225,62.04128,334.13687,-145.10335,54.23613,283.94,-85.43696,79.6059
200,1.658,129.73387,-61.62157,62.22585,334.13687,-145.10335,54.23613,283.82346,-85.44363,79.36835
201,1.667,129.93344,-61.66415,62.10866,333.9494,-144.78583,53.91309,283.79355,-85.34547,79.43327
202,1.675,129.73387,-61.62157,62.22585,333.9494,-144.78583,53.91309,283.81125,-85.46641,79.38844
203,1.683,129.74533,-61.39225,62.04128,334.16708,-144.85907,54.19379,283.8042,-85.33898,79.28287
204,1.692,129.74533,-61.39225,62.04128,334.13687,-145.10335,54.23613,283.72107,-85.33421,79.33429
205,1.7,129.74533,-61.39225,62.04128,333.99292,-144.73288,53.90554,283.8042,-85.33898,79.28287
206,1.708,129.73387,-61.62157,62.22585,334.47183,-144.55365,54.0663,283.69275,-85.21973,79.52952
207,1.717,129.49033,-61.43633,62.27316,334.21552,-144.78676,54.19812,283.79355,-85.34547,79.43327
208,1.725,129.58047,-61.1105,62.24631,334.57449,-144.82173,54.25351,283.82346,-85.44363,79.36835
209,1.733,129.74533,-61.39225,62.04128,334.14175,-144.89626,53.99115,283.77429,-85.24081,79.34779
210,1.742,129.50179,-61.207,62.0886,334.54916,-144.85892,54.05088,283.98758,-85.65606,79.49617
211,1.75,129.50179,-61.207,62.0886,334.32922,-145.21378,54.31418,283.94,-85.43696,79.6059
212,1.758,129.49033,-61.43633,62.27316,334.32922,-145.21378,54.31418,283.96991,-85.53512,79.54099
213,1.767,129.49033,-61.43633,62.27316,334.37891,-144.67224,54.07712,283.94,-85.43696,79.6059
214,1.775,129.73387,-61.62157,62.22585,334.35455,-145.17656,54.51678,283.82346,-85.44363,79.36835
215,1.783,129.74533,-61.39225,62.04128,334.8302,-144.98749,54.13226,283.72266,-85.31792,79.4646
216,1.792,129.74533,-61.39225,62.04128,334.14175,-144.89626,53.99115,283.69275,-85.21973,79.52952
217,1.8,129.74428,-61.21114,61.81714,334.32922,-145.21378,54.31418,283.69275,-85.21973,79.52952
218,1.808,129.74428,-61.21114,61.81714,334.54916,-144.85892,54.05088,283.69275,-85.21973,79.52952
219,1.817,129.74533,-61.39225,62.04128,334.14175,-144.89626,53.99115,283.94,-85.43696,79.6059
220,1.825,129.93344,-61.66415,62.10866,334.35358,-144.70943,53.87446,283.79355,-85.34547,79.43327
221,1.833,129.73387,-61.62157,62.22585,334.38266,-144.6449,53.81065,283.8042,-85.33898,79.28287
222,1.842,129.50179,-61.207,62.0886,334.21552,-144.78676,54.19812,283.79355,-85.34547,79.43327
223,1.85,129.09711,-60.87569,61.77006,334.35846,-145.17584,54.31134,283.79355,-85.34547,79.43327
224,1.858,129.71094,-61.20189,61.54512,334.44919,-144.60539,53.84625,283.79355,-85.34547,79.43327
225,1.867,129.74428,-61.21114,61.81714,334.32922,-145.21378,54.31418,283.94,-85.43696,79.6059
226,1.875,129.50179,-61.207,62.0886,334.14175,-144.89626,53.99115,283.94,-85.43696,79.6059
227,1.883,129.73387,-61.62157,62.22585,334.32922,-145.21378,54.31418,283.79355,-85.34547,79.43327
228,1.892,129.69272,-61.92016,62.2604,334.16122,-144.59898,53.79639,283.79355,-85.34547,79.43327
229,1.9,129.73387,-61.62157,62.22585,334.13593,-144.63614,53.59372,283.79355,-85.34547,79.43327
230,1.908,129.9449,-61.43482,61.92408,334.16122,-144.59898,53.79639,283.82346,-85.44363,79.36835
231,1.917,129.71094,-61.20189,61.54512,333.92407,-144.82298,53.71043,283.92075,-85.33228,79.52042
232,1.925,129.36368,-60.81758,62.00648,334.11157,-145.14052,54.03351,283.96991,-85.53512,79.54099
233,1.933,129.73387,-61.62157,62.22585,334.11157,-145.14052,54.03351,283.92075,-85.33228,79.52042
234,1.942,129.69272,-61.92016,62.2604,333.83148,-145.07994,53.54261,283.94,-85.43696,79.6059
235,1.95,129.69272,-61.92016,62.2604,334.33148,-144.78564,53.77016,283.92075,-85.33228,79.52042
236,1.958,129.31631,-61.58502,62.40591,334.11157,-145.14052,54.03351,283.9577,-85.5579,79.56108
237,1.967,129.57127,-61.54093,62.17404,333.92407,-144.82298,53.71043,283.96991,-85.53512,79.54099
238,1.975,129.57127,-61.54093,62.17404,334.13593,-144.63614,53.59372,283.98758,-85.65606,79.49617
239,1.983,129.74533,-61.39225,62.04128,334.11157,-145.14052,54.03351,283.97305,-85.67387,79.76084
240,1.992,129.49033,-61.43633,62.27316,334.11157,-145.14052,54.03351,283.98758,-85.65606,79.49617
241,2,129.44916,-61.73492,62.30771,333.67984,-144.65439,53.68177,283.97305,-85.67387,79.76084
242,2.008,129.44916,-61.73492,62.30771,333.85681,-145.0428,53.74529,283.9577,-85.5579,79.56108
243,2.017,129.69272,-61.92016,62.2604,333.92407,-144.82298,53.71043,283.96991,-85.53512,79.54099
244,2.025,129.31631,-61.58502,62.40591,334.01898,-145.39746,53.86574,283.96085,-85.69666,79.78092
245,2.033,129.32774,-61.35569,62.22135,333.9494,-144.78583,53.91309,283.94315,-85.57571,79.82573
246,2.042,129.32774,-61.35569,62.22135,333.92407,-144.82298,53.71043,283.96991,-85.53512,79.54099
247,2.05,129.31631,-61.58502,62.40591,333.83148,-145.07994,53.54261,283.9577,-85.5579,79.56108
248,2.058,129.49033,-61.43633,62.27316,334.11157,-145.14052,54.03351,283.82346,-85.44363,79.36835
249,2.067,129.69272,-61.92016,62.2604,333.9494,-144.78583,53.91309,283.79355,-85.34547,79.43327
250,2.075,129.69272,-61.92016,62.2604,334.16122,-144.59898,53.79639,283.79355,-85.34547,79.43327
251,2.083,129.49033,-61.43633,62.27316,333.65451,-144.69153,53.47909,283.79355,-85.34547,79.43327
252,2.092,129.55983,-61.77026,62.3586,334.13593,-144.63614,53.59372,283.79355,-85.34547,79.43327
253,2.1,129.55983,-61.77026,62.3586,333.83148,-145.07994,53.54261,283.8042,-85.33898,79.28287
254,2.108,129.31631,-61.58502,62.40591,334.13687,-145.10335,54.23613,283.92075,-85.33228,79.52042
255,2.117,129.55983,-61.77026,62.3586,333.92407,-144.82298,53.71043,283.98758,-85.65606,79.49617
256,2.125,129.55983,-61.77026,62.3586,334.33148,-144.78564,53.77016,283.79355,-85.34547,79.43327
257,2.133,129.31631,-61.58502,62.40591,333.9494,-144.78583,53.91309,283.81125,-85.46641,79.38844
