Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
26,0.208,-114.78473,-151.53294,1035.82703,59.38971,-126.16634,1005.09552,41.09084,-97.10925,915.823
27,0.217,-115.12135,-152.43472,1036.35645,59.21337,-126.80988,1006.37708,40.51735,-98.38856,916.59882
28,0.225,-115.30859,-152.77484,1036.67859,59.4438,-126.77357,1007.3783,41.22845,-99.31013,918.25305
29,0.233,-115.54025,-152.57462,1037.19983,59.26046,-126.99923,1007.97424,41.22845,-99.31013,918.25305
30,0.242,-115.13752,-152.23174,1037.67139,59.19538,-126.99032,1008.59045,40.51422,-98.59966,919.28107
31,0.25,-114.95015,-151.88048,1037.8429,59.42179,-127.48587,1008.85889,41.33525,-99.29835,919.96814
32,0.258,-115.02297,-151.60901,1038.15466,59.78536,-127.19128,1009.63477,41.17693,-98.27208,921.0459
33,0.267,-115.07999,-151.1931,1038.29041,59.72258,-127.27498,1009.95496,41.30365,-97.67767,921.85809
34,0.275,-115.076,-151.08336,1038.401,59.62842,-127.12921,1010.40002,42.05991,-96.78982,922.22693
35,0.283,-115.25247,-151.05833,1038.58337,60.29116,-127.33185,1010.64862,42.05991,-96.78982,922.22693
36,0.292,-115.46961,-151.0479,1039.0957,60.27928,-127.28891,1011.4826,41.71358,-97.32419,923.31671
37,0.3,-115.46961,-151.0479,1039.0957,60.15905,-127.42657,1012.42993,41.79491,-97.22556,923.75177
38,0.308,-115.51187,-152.21658,1039.62402,60.05051,-127.57391,1012.94397,41.79491,-97.22556,923.75177
39,0.317,-115.69033,-152.55267,1040.38782,60.02109,-128.41562,1014.32727,42.73288,-98.02493,924.53674
40,0.325,-115.73297,-152.78534,1040.3374,60.28555,-128.2384,1015.30896,41.73846,-97.30376,925.09851
41,0.333,-115.87298,-153.36871,1040.81726,59.73204,-128.42245,1015.93262,43.26466,-97.05406,926.40173
42,0.342,-115.77984,-152.90164,1041.13074,58.89607,-128.6131,1017.09955,44.18095,-97.35352,927.93671
43,0.35,-115.99803,-152.83296,1041.81726,58.50251,-129.53366,1018.09192,43.57032,-98.76132,929.29474
44,0.358,-116.08933,-153.02242,1042.14478,59.57272,-129.16472,1019.32727,43.71087,-99.21085,930.44659
45,0.367,-116.18108,-152.83458,1042.76904,59.57272,-129.16472,1019.32727,44.42316,-100.8427,931.284
46,0.375,-116.84425,-152.32938,1043.44727,59.32848,-130.27092,1020.21582,44.43253,-100.96175,931.65973
47,0.383,-116.34747,-153.07819,1044.08264,59.70449,-130.35181,1021.54272,44.44181,-101.08108,932.03546
48,0.392,-116.36984,-152.89507,1044.198,58.70908,-130.45694,1022.56519,45.07827,-101.80194,932.69971
49,0.4,-116.50304,-153.15622,1044.34253,58.91978,-130.56725,1023.20319,45.68983,-102.10513,933.68872
50,0.408,-116.19779,-153.22578,1044.86169,58.96006,-130.87062,1023.74756,46.95868,-101.49733,934.44025
51,0.417,-116.36445,-153.18492,1044.95435,58.94446,-130.70653,1024.32434,46.70806,-100.48251,934.60046
52,0.425,-116.30052,-153.00981,1045.27185,58.94446,-130.70653,1024.32434,46.35697,-99.84332,935.31213
53,0.433,-116.20766,-153.36238,1045.5907,58.72298,-131.88605,1024.73755,47.09051,-100.11366,936.04828
54,0.442,-116.1634,-153.61963,1045.71191,58.7389,-131.99844,1025.12598,46.74282,-99.02282,936.50836
55,0.45,-116.00591,-153.45901,1045.84924,58.87936,-132.03822,1026.27173,45.93583,-98.98916,938.40717
56,0.458,-116.00591,-153.45901,1045.84924,58.97956,-132.51558,1026.58838,45.68262,-98.78329,938.03021
57,0.467,-116.53214,-153.58424,1046.19214,58.26001,-132.50735,1027.48132,46.05497,-97.98198,938.60028
58,0.475,-116.73567,-154.09705,1046.57153,59.20112,-132.82054,1029.29321,46.98051,-98.22356,939.95074
59,0.483,-117.52428,-153.86455,1047.40771,58.92252,-133.13292,1030.00049,47.15676,-99.49722,941.39368
60,0.492,-117.7507,-154.42569,1048.1228,59.45318,-133.84889,1031.19922,47.64008,-100.39348,942.49176
61,0.5,-117.8174,-154.71205,1048.59656,58.92839,-133.61171,1032.46912,47.81837,-99.957,942.78247
62,0.508,-118.08295,-154.61761,1049.29602,58.84793,-134.0475,1034.03589,48.06234,-100.8348,944.10516
63,0.517,-117.5537,-154.02716,1050.15906,58.2265,-134.30801,1035.42749,48.10135,-102.08372,945.69073
64,0.525,-117.62666,-153.78125,1050.75903,58.64942,-134.22583,1036.0437,49.18431,-102.44795,947.50391
65,0.533,-117.82582,-153.78146,1051.38916,58.03718,-135.07542,1037.26111,49.81198,-102.39397,948.07025
66,0.542,-118.10394,-153.56978,1051.62891,57.94942,-135.0563,1037.68237,50.22146,-102.69399,948.14673
67,0.55,-118.02299,-153.90424,1051.99573,57.37875,-135.64714,1038.45313,50.6736,-103.54051,949.00189
68,0.558,-117.86126,-154.00717,1052.48511,56.89209,-135.89595,1038.6991,51.05542,-103.89941,949.95544
69,0.567,-118.06332,-154.00771,1052.54663,56.84774,-135.98941,1038.99695,51.05648,-104.05878,950.36823
70,0.575,-117.98964,-154.4193,1052.89197,57.28508,-136.44734,1039.46765,50.53961,-104.519,951.44574
71,0.583,-118.02412,-154.49008,1053.13977,57.15482,-136.7249,1039.67395,50.07403,-103.39915,952.0235
72,0.592,-118.57132,-155.24498,1053.1958,57.14892,-138.56041,1040.93127,50.12954,-103.09309,952.58783
73,0.6,-118.73862,-156.24519,1053.44336,57.30647,-138.48808,1041.24158,50.494,-103.59455,953.08771
74,0.608,-119.43626,-156.48039,1053.70618,57.67873,-138.73784,1041.29651,50.83429,-102.94884,953.62006
75,0.617,-119.5536,-156.63893,1053.57996,57.4811,-139.18387,1042.64673,50.93357,-103.18677,954.30212
76,0.625,-119.79186,-156.86375,1053.84338,57.08507,-139.63348,1044.11206,50.54406,-103.88485,955
77,0.633,-120.3823,-156.8437,1054.40625,56.29461,-141.62851,1044.73572,50.24055,-105.11429,956.23724
78,0.642,-121.0259,-156.45897,1055.47119,56.64725,-141.59857,1045.72437,50.48808,-106.11619,956.93146
79,0.65,-121.0259,-156.45897,1055.47119,56.36825,-143.02647,1046.1615,49.92801,-105.91395,957.98871
80,0.658,-121.11319,-156.52432,1055.9436,56.23612,-143.22252,1047.61755,50.32874,-108.32465,958.83344
81,0.667,-121.2914,-157.12097,1056.60425,55.99717,-143.50266,1048.82336,50.0607,-108.61688,959.38678
82,0.675,-121.12157,-157.42645,1057.23169,55.72836,-143.17633,1049.47791,50.42001,-109.32034,959.99835
83,0.683,-121.24355,-157.38054,1057.79712,55.69212,-144.27719,1050.06494,51.03462,-109.24603,960.62616
84,0.692,-121.24355,-157.38054,1057.79712,55.7969,-145.03554,1050.79431,51.77842,-110.31605,961.75525
85,0.7,-121.72202,-157.6422,1057.91187,55.37034,-145.11084,1051.55627,51.23914,-111.13856,962.42627
86,0.708,-121.8465,-158.08685,1058.26221,53.85786,-146.72043,1052.12109,51.23928,-111.29802,962.83771
87,0.717,-122.14084,-158.39131,1058.55542,53.85786,-146.72043,1052.12109,50.71455,-112.40354,964.08221
88,0.725,-122.03902,-158.69801,1058.86304,54.0409,-146.93604,1052.37524,51.33242,-113.38006,964.46881
89,0.733,-122.54128,-159.23309,1058.77258,53.62768,-148.01607,1052.44348,51.4426,-113.40035,965.15363
90,0.742,-123.06056,-159.6413,1059.18518,53.19848,-149.46797,1053.302,51.04498,-113.87086,965.76978
91,0.75,-123.53229,-160.14406,1059.06787,52.92984,-150.41508,1053.08215,51.23314,-114.58004,965.74103
92,0.758,-124.13284,-160.68854,1059.14551,52.56352,-152.5173,1053.32031,50.62301,-115.09339,965.93481
93,0.767,-124.66805,-161.49062,1059.0304,51.62526,-152.95651,1053.70825,50.55263,-116.35168,966.474
94,0.775,-124.68867,-161.76906,1059.02795,51.3748,-152.88188,1053.89856,50.17416,-116.55444,967.33875
95,0.783,-125.6353,-162.22955,1059.27283,51.32764,-153.1516,1055.32385,50.17416,-116.55444,967.33875
96,0.792,-125.82392,-162.47292,1059.67749,51.1777,-155.24078,1056.45239,50.27039,-117.00698,968.76178
97,0.8,-126.44582,-162.68259,1060.07422,50.73468,-156.45609,1056.66248,50.0629,-119.2209,969.01538
98,0.808,-126.93945,-162.62022,1060.5083,49.66147,-157.07544,1056.69934,49.45548,-121.00829,969.42041
99,0.817,-127.31982,-162.58162,1060.92896,49.3479,-157.59045,1056.86157,49.81263,-121.49126,969.75684
100,0.825,-127.70172,-162.77512,1061.21826,49.1851,-158.74992,1057.77087,49.06083,-123.43201,970.59631
101,0.833,-128.11542,-163.00706,1061.48218,48.04533,-160.23048,1059.40112,49.06083,-123.43201,970.59631
102,0.842,-128.65581,-163.21347,1062.23682,48.18884,-161.2672,1059.8103,48.85875,-124.17439,971.8786
103,0.85,-128.56059,-163.80807,1062.58521,48.18884,-161.2672,1059.8103,48.57068,-125.31317,971.91418
104,0.858,-129.64664,-164.47037,1063.05603,48.03326,-162.37102,1060.16479,48.71274,-127.70096,972.62982
105,0.867,-129.82874,-164.96481,1063.39343,47.70727,-163.56552,1060.39075,48.74477,-128.46552,972.60168
106,0.875,-130.90611,-164.89777,1063.49719,47.0614,-164.18207,1060.32825,48.9137,-129.64043,973.64325
107,0.883,-130.27699,-165.73973,1063.49829,46.62207,-164.85201,1060.40881,48.97711,-130.05251,973.33661
108,0.892,-130.64743,-166.33427,1063.37671,46.29907,-166.53946,1061.04602,48.97711,-130.05251,973.33661
109,0.9,-131.45464,-166.92104,1063.57861,46.27225,-167.91324,1061.4657,48.34898,-130.66203,973.57935
110,0.908,-131.63162,-167.0854,1063.73425,45.75446,-169.62047,1061.84277,48.96326,-131.70642,974.38776
111,0.917,-131.30051,-167.93466,1064.02026,45.09755,-170.64056,1062.38818,47.63906,-133.28891,975.03088
112,0.925,-131.36475,-168.02647,1063.94702,44.42536,-170.83939,1063.21216,47.03265,-135.38403,976.24792
113,0.933,-131.99199,-169.01282,1063.90454,44.5968,-171.588,1063.89429,47.03265,-135.38403,976.24792
114,0.942,-133.19194,-169.03542,1064.33801,44.42435,-171.74998,1063.4906,47.03265,-135.38403,976.24792
115,0.95,-133.38831,-168.80916,1064.58447,42.89715,-174.20406,1065.43298,46.95457,-136.36371,976.96552
116,0.958,-134.66977,-169.4543,1065.2771,42.23467,-175.20618,1065.59009,46.3702,-138.05321,977.72803
117,0.967,-134.8439,-169.77518,1065.79016,41.89085,-176.96783,1066.80908,45.90813,-140.07845,978.58978
118,0.975,-135.14378,-169.95734,1066.12585,41.92735,-177.64938,1067.25549,45.34044,-140.97606,979.29138
119,0.983,-136.01584,-170.12276,1066.50122,41.02481,-177.80469,1067.3064,46.27012,-142.5538,980.39081
120,0.992,-136.57808,-170.37553,1066.64282,40.68977,-178.85638,1067.80798,45.96349,-143.18336,981.42334
121,1,-136.96832,-171.60014,1067.12537,39.53373,-180.20401,1068.54456,45.59327,-144.15001,981.57062
122,1.008,-137.21231,-171.87602,1067.22668,39.08372,-181.14914,1069.03564,45.94805,-144.62674,981.9035
123,1.017,-137.63365,-172.33923,1067.63538,38.8111,-181.49179,1069.5061,45.39481,-146.29729,982.07501
124,1.025,-137.97983,-172.64059,1068.1759,38.43274,-182.08023,1069.98242,44.28004,-148.45474,982.88361
125,1.033,-138.25557,-173.20357,1068.49255,37.99666,-183.97647,1070.0575,43.83387,-148.685,982.75604
126,1.042,-138.21507,-173.20943,1068.82617,38.12495,-185.43974,1070.78137,43.98022,-149.30244,983.33746
127,1.05,-138.34903,-173.70911,1069.31689,37.03567,-187.38083,1070.98596,43.50245,-149.54953,983.20105
128,1.058,-140.16933,-174.29704,1068.69788,36.35784,-188.53574,1071.09119,43.76233,-151.4055,984.05878
129,1.067,-140.44263,-174.66675,1069.35547,35.92866,-188.46487,1071.52551,43.44488,-151.6133,984.55872
130,1.075,-141.27043,-175.26013,1069.13831,35.22851,-188.51993,1072.3999,43.60131,-153.37088,984.71887
131,1.083,-141.27043,-175.26013,1069.13831,35.20869,-190.89067,1073.37769,42.73224,-155.11639,984.92816
132,1.092,-141.78943,-176.10135,1069.39502,34.08262,-193.26234,1074.2561,42.40607,-155.90817,984.72742
133,1.1,-141.83925,-176.15392,1069.67786,33.48207,-193.34077,1074.60254,43.06183,-157.84837,986.18524
134,1.108,-142.2538,-176.79753,1070.29102,33.88432,-194.70689,1074.77661,41.91968,-159.91954,987.30664
135,1.117,-143.30899,-176.89915,1070.62207,33.49898,-195.57318,1074.62329,41.84353,-161.10683,986.86298
136,1.125,-143.33409,-177.09053,1070.89233,33.51438,-196.77382,1075.60071,41.0436,-162.32362,987.61932
137,1.133,-144.06465,-177.85036,1071.08289,31.11948,-199.28992,1076.89917,41.70512,-163.43877,988.70496
138,1.142,-144.28851,-178.16089,1071.06494,30.74194,-200.01944,1076.02112,41.26905,-164.32147,988.17419
139,1.15,-145.07106,-178.50465,1071.54639,30.28023,-199.79782,1076.28442,40.29198,-166.93024,988.5625
140,1.158,-145.29961,-178.64742,1072.23657,29.74154,-200.16785,1076.77405,39.92182,-167.65419,988.69458
141,1.167,-145.36223,-179.03064,1072.44543,29.72227,-201.01498,1077.18384,40.06112,-169.73741,989.04858
142,1.175,-145.50592,-179.2444,1072.4729,28.09254,-203.74162,1077.72974,39.76609,-170.66573,989.57867
143,1.183,-146.16252,-179.37219,1073.10327,28.36904,-205.32829,1077.46692,40.20272,-171.01845,990.185
144,1.192,-146.15036,-180.1227,1073.01721,28.27893,-206.03325,1077.44324,40.17221,-171.11827,990.51001
145,1.2,-146.1564,-180.18323,1073.23193,27.99924,-207.05029,1077.75439,38.92428,-172.63382,990.89209
146,1.208,-146.70534,-180.71347,1073.28113,27.43963,-207.26038,1078.0083,38.50259,-173.26094,990.8371
147,1.217,-147.83733,-181.80533,1073.26794,26.82349,-207.79799,1078.73572,38.01118,-175.76591,991.0495
148,1.225,-147.78102,-182.19371,1073.51611,25.77232,-209.99126,1079.047,38.01118,-175.76591,991.0495
149,1.233,-148.02641,-182.52367,1073.49731,26.15185,-211.20615,1079.56531,38.05452,-176.73317,991.15112
150,1.242,-147.99811,-182.48296,1073.48315,25.27619,-212.68123,1079.70337,38.02523,-177.14946,991.27258
151,1.25,-148.37486,-182.84155,1073.56396,25.05262,-213.72229,1079.71021,36.60891,-179.72069,991.01428
152,1.258,-149.38997,-183.65796,1073.48254,24.50701,-213.6915,1079.86536,36.02941,-180.86334,991.2821
153,1.267,-149.78894,-183.76619,1073.39441,22.98988,-215.72652,1080.09277,35.58092,-182.71927,991.22382
154,1.275,-149.93181,-184.91301,1073.50293,22.78803,-216.03905,1079.82581,35.58092,-182.71927,991.22382
155,1.283,-150.27602,-185.07883,1073.41077,22.32131,-217.34805,1079.33264,35.15467,-183.31235,990.90002
156,1.292,-150.85994,-185.28299,1073.34033,21.76894,-217.89766,1078.76318,34.26175,-186.65117,991.14606
157,1.3,-151.05287,-185.16206,1073.19946,21.29249,-218.79501,1078.70276,33.56449,-186.94028,991.05096
158,1.308,-151.97437,-185.27919,1073.18262,21.38989,-219.46954,1078.32629,32.90996,-188.52106,991.35132
159,1.317,-152.55064,-185.98698,1073.17883,20.3212,-220.88203,1078.03394,33.46131,-189.41359,991.29523
160,1.325,-152.81332,-186.41612,1072.93311,19.57726,-222.95009,1078.01685,32.56499,-190.29776,990.42261
161,1.333,-152.92865,-186.45255,1072.78247,19.44353,-223.28535,1077.62695,32.32108,-191.48166,990.10364
162,1.342,-152.94635,-186.61287,1072.73657,19.17344,-224.01765,1077.27576,32.2932,-192.28592,990.03943
163,1.35,-152.89243,-186.72986,1072.66357,18.9371,-224.153,1077.19666,31.7471,-194.84479,988.5564
164,1.358,-153.16811,-187.21393,1072.5282,18.3278,-224.26569,1077.23145,31.44703,-195.45665,987.7616
165,1.367,-153.64473,-188.11964,1072.50574,17.16392,-226.95712,1076.93726,31.21803,-195.43242,987.86798
166,1.375,-153.84375,-188.62233,1072.60803,16.48398,-227.8801,1076.83411,30.37644,-196.25708,987.36334
167,1.383,-153.9971,-189.28787,1072.12341,15.99389,-228.1362,1075.90869,30.60029,-196.32918,986.84308
168,1.392,-154.28885,-189.59724,1071.79504,16.27051,-229.02419,1076.52576,30.08853,-197.10046,986.69702
169,1.4,-154.68858,-190.04225,1071.97131,16.64573,-230.12108,1076.18225,28.96761,-198.83603,986.71899
170,1.408,-155.14836,-190.51187,1071.90063,16.40413,-230.52463,1075.56738,28.92103,-200.58878,986.70111
171,1.417,-155.15102,-190.68832,1071.71545,16.31076,-230.56111,1074.81824,28.08599,-201.46512,985.97754
172,1.425,-154.85429,-190.97697,1071.66711,16.41576,-231.64442,1073.90088,28.34867,-202.18294,985.81787
173,1.433,-154.85429,-190.97697,1071.66711,15.60441,-233.95786,1073.36475,27.99231,-202.63254,985.59021
174,1.442,-155.0368,-191.28491,1071.58459,15.10789,-235.60384,1073.20532,27.5879,-202.90506,985.21143
175,1.45,-155.50308,-191.44356,1071.30054,14.75678,-235.93683,1072.7511,27.57339,-203.41171,984.40198
176,1.458,-155.67792,-191.90884,1070.68945,14.29542,-235.81679,1072.1438,26.3049,-205.44206,982.50195
177,1.467,-156.18681,-192.13747,1070.48511,13.68254,-236.57063,1071.51794,25.62766,-207.86723,982.40363
178,1.475,-156.30389,-192.86082,1070.26147,13.85135,-237.09833,1071.32361,25.35942,-208.06404,982.2865
179,1.483,-156.41954,-193.3945,1069.77795,13.09545,-239.48055,1071.15356,24.89596,-207.80623,981.11353
180,1.492,-156.71095,-193.73988,1069.65149,13.76096,-241.1095,1070.82349,25.05192,-209.02516,980.76837
181,1.5,-156.95236,-193.8855,1069.31628,13.44609,-242.36884,1069.40894,24.83715,-209.16409,980.26898
182,1.508,-157.01376,-194.03888,1069.09326,12.84685,-242.27632,1068.63074,24.57055,-211.06223,980.15271
183,1.517,-157.43018,-193.92944,1068.88306,12.26284,-243.21745,1067.12903,24.35247,-211.05884,979.63855
184,1.525,-157.9967,-194.46555,1068.68518,11.68661,-242.87044,1066.82361,22.8823,-212.13618,978.95074
185,1.533,-158.55731,-195.41248,1068.69727,11.91344,-243.10056,1066.54675,22.45591,-212.69482,978.33521
186,1.542,-158.77603,-195.67802,1068.30188,11.91344,-243.10056,1066.54675,22.22426,-214.32716,976.90631
187,1.55,-158.81592,-195.80585,1068.22021,11.83855,-243.89041,1066.39429,21.87804,-213.92804,976.68518
188,1.558,-158.73027,-195.92529,1068.0769,11.351,-245.45738,1066.47546,21.66287,-213.98294,976.24298
189,1.567,-158.69344,-196.08273,1067.88025,10.07139,-247.35068,1066.11841,21.95463,-214.37456,976.39203
190,1.575,-158.75571,-196.24303,1067.62048,10.01416,-247.16016,1065.74451,21.83699,-215.67813,975.57941
191,1.583,-158.63696,-196.3138,1067.52649,9.86537,-248.04472,1065.65942,20.74364,-218.14941,975.51147
192,1.592,-158.63696,-196.3138,1067.52649,9.81089,-249.27812,1064.67334,20.67591,-218.64761,974.81195
193,1.6,-158.7894,-196.6077,1067.19617,10.05475,-250.07051,1064.42773,20.64107,-218.92407,974.58142
194,1.608,-158.967,-196.6525,1067.17603,9.4838,-250.10043,1063.0542,19.6748,-219.35435,973.77515
195,1.617,-159.14821,-197.00209,1067.04175,9.44126,-249.95624,1061.87976,19.34234,-219.76392,972.80566
196,1.625,-158.9019,-197.43953,1066.90955,9.16678,-250.97852,1060.90063,18.64924,-220.33777,971.59497
197,1.633,-159.52658,-197.85107,1066.79199,8.15518,-252.44434,1060.78394,18.55096,-220.68849,970.51501
198,1.642,-159.39409,-198.39519,1066.401,7.47434,-253.63766,1060.1759,18.82723,-221.63576,969.73785
199,1.65,-159.55069,-199.51518,1065.37183,7.43002,-255.53433,1059.54846,17.59906,-224.54416,969.39044
200,1.658,-159.39221,-199.39401,1064.95142,7.64449,-255.92572,1058.43005,17.69527,-225.48119,969.29218
201,1.667,-159.79585,-200.71443,1064.25781,7.58902,-256.06885,1058.2561,17.49866,-225.70195,969.17377
202,1.675,-159.83267,-201.19313,1063.67175,6.43379,-256.32864,1056.77063,17.2989,-227.134,968.83289
203,1.683,-160.04115,-201.2652,1063.60901,6.58821,-257.46957,1056.53674,16.69122,-227.63417,967.92194
204,1.692,-160.1601,-201.33916,1063.54883,6.17779,-256.7597,1055.75293,15.88013,-227.77956,967.50745
205,1.7,-160.32664,-201.49417,1063.25195,5.92546,-257.88635,1055.28772,15.73298,-227.85838,966.76758
206,1.708,-160.4754,-201.38823,1063.11255,6.40753,-259.18704,1055.3761,15.16485,-227.2683,965.97668
207,1.717,-160.72028,-201.67409,1063.06921,5.3125,-260.77023,1055.33923,15.04218,-228.38721,965.1944
208,1.725,-160.76636,-201.76204,1062.98303,5.13767,-260.53354,1055.07703,15.6434,-229.55899,964.77075
209,1.733,-160.76505,-202.01569,1063.07275,4.80234,-260.63077,1055.08044,14.50017,-231.02678,963.83807
210,1.742,-160.81621,-202.16455,1062.98901,3.81827,-262.55978,1054.43359,14.33168,-230.84244,963.63623
211,1.75,-160.81621,-202.16455,1062.98901,4.10064,-262.42807,1053.3905,14.33168,-230.84244,963.63623
212,1.758,-160.83467,-202.76984,1062.47717,4.07479,-262.66092,1052.80713,13.69342,-231.56963,963.30548
213,1.767,-160.52759,-203.08247,1062.33142,3.82505,-263.60202,1051.85095,12.77856,-231.65016,962.64795
214,1.775,-160.64285,-203.22981,1062.16028,3.40052,-264.24979,1050.96875,12.47731,-232.2337,961.65839
215,1.783,-160.86543,-203.37584,1061.79553,3.17822,-265.70349,1050.46545,12.57269,-233.44766,961.55212
216,1.792,-161.04883,-203.98943,1061.82336,2.74906,-266.52277,1050.06104,12.61756,-234.7028,960.30634
217,1.8,-161.6273,-204.43617,1060.74158,2.31787,-266.92941,1049.85925,11.95945,-236.58366,959.81281
218,1.808,-162.08276,-205.25075,1060.60803,2.13349,-267.10138,1049.75269,11.33901,-236.95619,959.21619
219,1.817,-162.8445,-205.27365,1060.15454,1.18973,-267.98447,1049.297,10.7121,-238.84712,959.34924
220,1.825,-162.9682,-205.38106,1060.04358,1.13227,-268.86969,1048.13806,10.62961,-239.04424,959.21838
221,1.833,-163.23245,-205.91309,1059.92957,1.02174,-269.28278,1047.63257,9.8417,-238.59782,958.22845
222,1.842,-163.39153,-206.06673,1059.82349,1.00071,-269.35959,1046.94336,9.40774,-238.81541,957.72754
223,1.85,-163.19191,-206.00174,1059.60437,0.28312,-269.95941,1046.64478,9.35601,-239.6844,957.36951
224,1.858,-163.65086,-206.45474,1059.39343,-0.07774,-270.26224,1046.17273,9.4065,-240.01497,956.72156
225,1.867,-163.44139,-206.52104,1058.8158,-0.12435,-270.8266,1046.06653,8.53069,-240.67023,956.45856
226,1.875,-163.44139,-206.52104,1058.8158,-0.15416,-271.88925,1045.38623,7.71046,-241.35825,955.86957
227,1.883,-163.38358,-206.65143,1058.66895,-0.82182,-272.27518,1044.79407,7.54941,-241.15984,955.61969
228,1.892,-163.1209,-206.63719,1058.59143,-1.09536,-273.2088,1044.39819,7.30134,-242.44794,955.42975
229,1.9,-163.33543,-206.60078,1058.38953,-1.09816,-273.8678,1043.87134,7.06593,-243.55261,954.54358
230,1.908,-163.31331,-206.93811,1057.94568,-1.07855,-273.68005,1042.6875,7.50333,-242.85524,953.05463
231,1.917,-163.23938,-207,1057.87195,-1.67713,-274.33441,1042.55518,7.13668,-243.7979,953.21191
232,1.925,-163.31168,-207.03844,1057.34998,-1.51024,-274.61182,1042.25537,7.05274,-244.02713,953.05811
233,1.933,-162.9306,-207.73344,1056.72742,-0.91535,-275.70938,1041.58472,7.03029,-244.3947,951.91241
234,1.942,-162.9346,-207.88246,1056.35461,-1.75179,-276.20468,1040.61829,6.11333,-245.09518,951.04364
235,1.95,-163.16533,-208.49667,1056.46338,-1.75179,-276.20468,1040.61829,5.72545,-245.56099,950.15912
236,1.958,-163.14209,-208.73831,1056.25208,-1.82637,-276.38068,1039.64819,5.50113,-245.34348,949.94891
237,1.967,-163.47583,-208.72487,1055.99072,-2.11701,-277.15131,1039.2428,5.47491,-245.52339,949.79749
238,1.975,-163.37383,-208.86934,1055.23206,-3.25847,-278.09756,1038.62708,5.02304,-245.89484,949.63177
239,1.983,-163.90889,-209.87137,1054.40588,-3.35725,-278.11557,1037.49133,3.58038,-245.92097,949.38763
240,1.992,-163.99403,-209.93462,1054.25232,-4.33707,-279.34857,1037.11279,3.38127,-247.74057,948.88654
241,2,-164.05463,-210.3597,1054.41467,-4.67647,-279.21329,1036.89941,2.13555,-248.27838,948.15009
242,2.008,-163.70105,-210.45857,1054.1626,-4.15558,-279.59741,1036.55286,1.66089,-248.72212,945.69
