Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
95,0.783,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.88354,-170.30977,91.04514
96,0.792,265.96655,-126.82537,64.9938,484.63965,-247.48933,50.97777,423.65189,-170.60074,91.00964
97,0.8,266.19662,-126.59011,64.94932,484.63965,-247.48933,50.97777,423.65189,-170.60074,91.00964
98,0.808,266.19662,-126.59011,64.94932,484.66263,-247.5851,51.0458,423.65189,-170.60074,91.00964
99,0.817,266.19662,-126.59011,64.94932,484.55896,-247.48926,51.10575,423.65189,-170.60074,91.00964
100,0.825,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.69406,-171.01639,90.97755
101,0.833,265.96655,-126.82537,64.9938,484.6037,-247.41939,51.16166,423.67001,-170.83759,91.0269
102,0.842,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.77982,-170.57965,91.16749
103,0.85,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.66486,-170.89525,91.05185
104,0.858,266.19662,-126.59011,64.94932,484.66263,-247.5851,51.0458,423.70569,-170.58008,90.92081
105,0.867,266.19662,-126.59011,64.94932,484.6037,-247.41939,51.16166,423.64081,-170.71642,91.10119
106,0.875,266.19662,-126.59011,64.94932,484.55896,-247.48926,51.10575,423.65189,-170.60074,91.00964
107,0.883,266.19662,-126.59011,64.94932,484.55896,-247.48926,51.10575,423.88354,-170.30977,91.04514
108,0.892,266.19662,-126.59011,64.94932,484.6037,-247.41939,51.16166,423.64081,-170.71642,91.10119
109,0.9,265.96655,-126.82537,64.9938,484.6037,-247.41939,51.16166,423.64081,-170.71642,91.10119
110,0.908,265.96655,-126.82537,64.9938,484.6037,-247.41939,51.16166,423.8447,-170.44331,90.98713
111,0.917,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.69461,-170.69577,91.01236
112,0.925,266.19662,-126.59011,64.94932,484.55896,-247.48926,51.10575,423.70569,-170.58008,90.92081
113,0.933,266.19662,-126.59011,64.94932,484.6037,-247.41939,51.16166,423.67969,-170.58289,91.1592
114,0.942,266.19662,-126.59011,64.94932,484.55896,-247.48926,51.10575,423.74454,-170.44655,90.97884
115,0.95,266.19662,-126.59011,64.94932,484.55896,-247.48926,51.10575,423.70569,-170.58008,90.92081
116,0.958,266.15094,-126.62525,64.71064,484.6037,-247.41939,51.16166,423.74454,-170.44655,90.97884
117,0.967,265.96655,-126.82537,64.9938,484.6037,-247.41939,51.16166,423.69073,-170.46721,91.06767
118,0.975,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.65189,-170.60074,91.00964
119,0.983,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.69073,-170.46721,91.06767
120,0.992,266.19662,-126.59011,64.94932,484.4581,-247.49648,51.29728,423.83362,-170.55899,91.07867
121,1,266.19662,-126.59011,64.94932,484.6037,-247.41939,51.16166,423.70569,-170.58008,90.92081
122,1.008,266.13333,-126.58427,64.79258,484.49625,-247.78853,51.05784,423.70569,-170.58008,90.92081
123,1.017,266.19662,-126.59011,64.94932,484.55896,-247.48926,51.10575,423.64081,-170.71642,91.10119
124,1.025,266.19662,-126.59011,64.94932,484.55896,-247.48926,51.10575,423.67969,-170.58289,91.1592
125,1.033,265.96655,-126.82537,64.9938,484.6037,-247.41939,51.16166,423.79089,-170.46396,91.07596
126,1.042,265.96655,-126.82537,64.9938,484.41336,-247.56635,51.24138,423.69461,-170.69577,91.01236
127,1.05,265.96655,-126.82537,64.9938,484.45154,-247.85838,51.00194,423.70569,-170.58008,90.92081
128,1.058,265.96655,-126.82537,64.9938,484.45154,-247.85838,51.00194,423.65189,-170.60074,91.00964
129,1.067,265.96655,-126.82537,64.9938,484.45154,-247.85838,51.00194,423.64081,-170.71642,91.10119
130,1.075,266.19662,-126.59011,64.94932,484.51703,-247.66217,51.18143,423.69073,-170.46721,91.06767
131,1.083,266.19662,-126.59011,64.94932,484.66263,-247.5851,51.0458,423.64081,-170.71642,91.10119
132,1.092,266.19662,-126.59011,64.94932,484.66263,-247.5851,51.0458,423.69461,-170.69577,91.01236
133,1.1,265.90326,-126.81953,64.83707,484.55896,-247.48926,51.10575,423.64081,-170.71642,91.10119
134,1.108,265.96655,-126.82537,64.9938,484.45154,-247.85838,51.00194,423.64081,-170.71642,91.10119
135,1.117,265.96655,-126.82537,64.9938,484.55521,-247.95419,50.94199,423.77982,-170.57965,91.16749
136,1.125,265.96655,-126.82537,64.9938,484.55521,-247.95419,50.94199,423.64081,-170.71642,91.10119
137,1.133,266.19662,-126.59011,64.94932,484.66263,-247.5851,51.0458,423.54343,-170.79518,91.14091
138,1.142,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.54343,-170.79518,91.14091
139,1.15,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.66486,-170.89525,91.05185
140,1.158,266.14413,-126.91953,64.91508,484.51703,-247.66217,51.18143,423.65189,-170.60074,91.00964
141,1.167,266.37424,-126.68426,64.87058,484.55521,-247.95419,50.94199,423.42117,-170.95192,91.16895
142,1.175,265.96655,-126.82537,64.9938,484.40961,-248.03128,51.07764,423.51855,-170.87317,91.12923
143,1.183,265.96655,-126.82537,64.9938,484.55521,-247.95419,50.94199,423.60104,-170.78465,91.03666
144,1.192,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.42117,-170.95192,91.16895
145,1.2,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.54343,-170.79518,91.14091
146,1.208,266.14413,-126.91953,64.91508,484.66263,-247.5851,51.0458,423.51855,-170.87317,91.12923
147,1.217,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.54343,-170.79518,91.14091
148,1.225,265.96655,-126.82537,64.9938,484.45154,-247.85838,51.00194,423.42117,-170.95192,91.16895
149,1.233,265.96655,-126.82537,64.9938,484.45154,-247.85838,51.00194,423.51855,-170.87317,91.12923
150,1.242,265.96655,-126.82537,64.9938,484.55521,-247.95419,50.94199,423.72824,-171.15924,91.07098
151,1.25,266.14413,-126.91953,64.91508,484.66263,-247.5851,51.0458,423.42117,-170.95192,91.16895
152,1.258,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.54343,-170.79518,91.14091
153,1.267,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.64081,-170.71642,91.10119
154,1.275,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.54343,-170.79518,91.14091
155,1.283,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.54343,-170.79518,91.14091
156,1.292,265.96655,-126.82537,64.9938,484.51703,-247.66217,51.18143,423.64081,-170.71642,91.10119
157,1.3,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.54843,-170.69029,91.05662
158,1.308,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.64081,-170.71642,91.10119
159,1.317,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.64081,-170.71642,91.10119
160,1.325,266.19662,-126.59011,64.94932,484.66263,-247.5851,51.0458,423.64081,-170.71642,91.10119
161,1.333,266.19662,-126.59011,64.94932,484.66263,-247.5851,51.0458,423.64081,-170.71642,91.10119
162,1.342,266.19662,-126.59011,64.94932,484.55896,-247.48926,51.10575,423.64081,-170.71642,91.10119
163,1.35,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.54343,-170.79518,91.14091
164,1.358,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.8187,-170.44611,91.2255
165,1.367,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.65189,-170.60074,91.00964
166,1.375,266.19662,-126.59011,64.94932,484.66263,-247.5851,51.0458,423.82974,-170.33041,91.13397
167,1.383,266.19662,-126.59011,64.94932,484.55896,-247.48926,51.10575,423.65189,-170.60074,91.00964
168,1.392,266.19662,-126.59011,64.94932,484.6037,-247.41939,51.16166,423.67969,-170.58289,91.1592
169,1.4,266.19662,-126.59011,64.94932,484.58069,-247.32362,51.09364,423.69073,-170.46721,91.06767
170,1.408,265.96655,-126.82537,64.9938,484.6037,-247.41939,51.16166,423.65189,-170.60074,91.00964
171,1.417,265.96655,-126.82537,64.9938,484.58069,-247.32362,51.09364,423.69073,-170.46721,91.06767
172,1.425,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.65189,-170.60074,91.00964
173,1.433,266.00021,-126.54819,64.60129,484.6037,-247.41939,51.16166,423.65189,-170.60074,91.00964
174,1.442,265.96655,-126.82537,64.9938,484.4581,-247.49648,51.29728,423.69073,-170.46721,91.06767
175,1.45,265.86545,-126.57932,64.98512,484.6037,-247.41939,51.16166,423.67969,-170.58289,91.1592
176,1.458,266.19662,-126.59011,64.94932,484.49625,-247.78853,51.05784,423.67969,-170.58289,91.1592
177,1.467,266.19662,-126.59011,64.94932,484.49625,-247.78853,51.05784,423.8187,-170.44611,91.2255
178,1.475,266.19662,-126.59011,64.94932,484.6037,-247.41939,51.16166,423.69073,-170.46721,91.06767
179,1.483,265.96655,-126.82537,64.9938,484.6037,-247.41939,51.16166,423.67969,-170.58289,91.1592
180,1.492,265.96655,-126.82537,64.9938,484.70737,-247.51523,51.1017,423.68109,-170.72189,90.93536
181,1.5,265.96655,-126.82537,64.9938,484.4581,-247.49648,51.29728,423.79089,-170.46396,91.07596
182,1.508,265.96655,-126.82537,64.9938,484.6037,-247.41939,51.16166,423.67969,-170.58289,91.1592
183,1.517,265.96655,-126.82537,64.9938,484.49625,-247.78853,51.05784,423.8187,-170.44611,91.2255
184,1.525,265.96655,-126.82537,64.9938,484.49625,-247.78853,51.05784,423.64081,-170.71642,91.10119
185,1.533,266.19662,-126.59011,64.94932,484.45154,-247.85838,51.00194,423.64081,-170.71642,91.10119
186,1.542,266.19662,-126.59011,64.94932,484.55896,-247.48926,51.10575,423.74533,-170.70372,91.2159
187,1.55,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.54343,-170.79518,91.14091
188,1.558,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.64081,-170.71642,91.10119
189,1.567,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.565,-170.7375,91.17941
190,1.575,265.96655,-126.82537,64.9938,484.30594,-247.93547,51.13758,423.54343,-170.79518,91.14091
191,1.583,265.96655,-126.82537,64.9938,484.55521,-247.95419,50.94199,423.66486,-170.89525,91.05185
192,1.592,265.96655,-126.82537,64.9938,484.45154,-247.85838,51.00194,423.51855,-170.87317,91.12923
193,1.6,266.19662,-126.59011,64.94932,484.47021,-247.94704,50.87715,423.64081,-170.71642,91.10119
194,1.608,266.19662,-126.59011,64.94932,484.45154,-247.85838,51.00194,423.54343,-170.79518,91.14091
195,1.617,266.19662,-126.59011,64.94932,484.55896,-247.48926,51.10575,423.42117,-170.95192,91.16895
196,1.625,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.54343,-170.79518,91.14091
197,1.633,266.14413,-126.91953,64.91508,484.66263,-247.5851,51.0458,423.64081,-170.71642,91.10119
198,1.642,265.96655,-126.82537,64.9938,484.57764,-247.57794,50.98096,423.64081,-170.71642,91.10119
199,1.65,265.90326,-126.81953,64.83707,484.66263,-247.5851,51.0458,423.65189,-170.60074,91.00964
200,1.658,265.90326,-126.81953,64.83707,484.55521,-247.95419,50.94199,423.42117,-170.95192,91.16895
201,1.667,265.90326,-126.81953,64.83707,484.55521,-247.95419,50.94199,423.54343,-170.79518,91.14091
202,1.675,266.13333,-126.58427,64.79258,484.66263,-247.5851,51.0458,423.54343,-170.79518,91.14091
203,1.683,266.30527,-126.67405,64.72556,484.66263,-247.5851,51.0458,423.42117,-170.95192,91.16895
204,1.692,265.90326,-126.81953,64.83707,484.66263,-247.5851,51.0458,423.54343,-170.79518,91.14091
205,1.7,265.90326,-126.81953,64.83707,484.55896,-247.48926,51.10575,423.64081,-170.71642,91.10119
206,1.708,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.42117,-170.95192,91.16895
207,1.717,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.50363,-170.8634,91.07639
208,1.725,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.64081,-170.71642,91.10119
209,1.733,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.77982,-170.57965,91.16749
210,1.742,265.96655,-126.82537,64.9938,484.55521,-247.95419,50.94199,423.64081,-170.71642,91.10119
211,1.75,266.19662,-126.59011,64.94932,484.51703,-247.66217,51.18143,423.50363,-170.8634,91.07639
212,1.758,266.19662,-126.59011,64.94932,484.66263,-247.5851,51.0458,423.65189,-170.60074,91.00964
213,1.767,266.19662,-126.59011,64.94932,484.51703,-247.66217,51.18143,423.64081,-170.71642,91.10119
214,1.775,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.65189,-170.60074,91.00964
215,1.783,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.64081,-170.71642,91.10119
216,1.792,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.51761,-170.92288,91.24224
217,1.8,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.58231,-170.66164,91.19893
218,1.808,265.86545,-126.57932,64.98512,484.66263,-247.5851,51.0458,423.54343,-170.79518,91.14091
219,1.817,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.64081,-170.71642,91.10119
220,1.825,266.19662,-126.59011,64.94932,484.55896,-247.48926,51.10575,423.54343,-170.79518,91.14091
221,1.833,266.19662,-126.59011,64.94932,484.55896,-247.48926,51.10575,423.64081,-170.71642,91.10119
222,1.842,266.19662,-126.59011,64.94932,484.51703,-247.66217,51.18143,423.54843,-170.69029,91.05662
223,1.85,265.96655,-126.82537,64.9938,484.41336,-247.56635,51.24138,423.67969,-170.58289,91.1592
224,1.858,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.64081,-170.71642,91.10119
225,1.867,265.96655,-126.82537,64.9938,484.41336,-247.56635,51.24138,423.54343,-170.79518,91.14091
226,1.875,265.96655,-126.82537,64.9938,484.32837,-247.5592,51.17654,423.54343,-170.79518,91.14091
227,1.883,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.64081,-170.71642,91.10119
228,1.892,266.19662,-126.59011,64.94932,484.66263,-247.5851,51.0458,423.54343,-170.79518,91.14091
229,1.9,266.19662,-126.59011,64.94932,484.6037,-247.41939,51.16166,423.65387,-170.71059,91.26054
230,1.908,266.19662,-126.59011,64.94932,484.55896,-247.48926,51.10575,423.61499,-170.84412,91.20251
231,1.917,266.19662,-126.59011,64.94932,484.55896,-247.48926,51.10575,423.64081,-170.71642,91.10119
232,1.925,265.96655,-126.82537,64.9938,484.6037,-247.41939,51.16166,423.51761,-170.92288,91.24224
233,1.933,265.96655,-126.82537,64.9938,484.4581,-247.49648,51.29728,423.58521,-170.87077,91.28403
234,1.942,265.96655,-126.82537,64.9938,484.4581,-247.49648,51.29728,423.59625,-170.75508,91.1925
235,1.95,265.96655,-126.82537,64.9938,484.41336,-247.56635,51.24138,423.51364,-170.82184,91.22243
236,1.958,265.96655,-126.82537,64.9938,484.6037,-247.41939,51.16166,423.77982,-170.57965,91.16749
237,1.967,266.19662,-126.59011,64.94932,484.6037,-247.41939,51.16166,423.49274,-171.00085,91.23057
238,1.975,266.19662,-126.59011,64.94932,484.6037,-247.41939,51.16166,423.61499,-170.84412,91.20251
239,1.983,266.19662,-126.59011,64.94932,484.6037,-247.41939,51.16166,423.58231,-170.66164,91.19893
240,1.992,265.96655,-126.82537,64.9938,484.6037,-247.41939,51.16166,423.39139,-170.97858,91.25047
241,2,265.96655,-126.82537,64.9938,484.6037,-247.41939,51.16166,423.61102,-170.74309,91.18271
242,2.008,265.96655,-126.82537,64.9938,484.6037,-247.41939,51.16166,423.72421,-170.73401,91.35033
243,2.017,265.96655,-126.82537,64.9938,484.45154,-247.85838,51.00194,423.67969,-170.58289,91.1592
244,2.025,265.96655,-126.82537,64.9938,484.45154,-247.85838,51.00194,423.65387,-170.71059,91.26054
245,2.033,265.96655,-126.82537,64.9938,484.49625,-247.78853,51.05784,423.54343,-170.79518,91.14091
246,2.042,266.19662,-126.59011,64.94932,484.41336,-247.56635,51.24138,423.54343,-170.79518,91.14091
247,2.05,266.19662,-126.59011,64.94932,484.55896,-247.48926,51.10575,423.64081,-170.71642,91.10119
248,2.058,266.19662,-126.59011,64.94932,484.45154,-247.85838,51.00194,423.42117,-170.95192,91.16895
249,2.067,265.96655,-126.82537,64.9938,484.45154,-247.85838,51.00194,423.72131,-170.52486,91.26523
250,2.075,265.96655,-126.82537,64.9938,484.45154,-247.85838,51.00194,423.58231,-170.66164,91.19893
251,2.083,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.51855,-170.87317,91.12923
252,2.092,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.59772,-171.03287,91.1711
253,2.1,266.19662,-126.59011,64.94932,484.30594,-247.93547,51.13758,423.64081,-170.71642,91.10119
254,2.108,266.19662,-126.59011,64.94932,484.45154,-247.85838,51.00194,423.67969,-170.58289,91.1592
255,2.117,265.96655,-126.82537,64.9938,484.55896,-247.48926,51.10575,423.54343,-170.79518,91.14091
256,2.125,265.96655,-126.82537,64.9938,484.66263,-247.5851,51.0458,423.64081,-170.71642,91.10119
