Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
28,0.225,-30.29977,360.87921,1157.95911,130.31601,440.64182,1111.51538,148.67776,378.97675,1037.04663
29,0.233,-30.41648,360.86957,1158.01294,130.00899,440.66412,1111.42358,148.38341,379.16302,1036.89563
30,0.242,-30.5635,361.46432,1158.03662,129.69672,440.71634,1111.53064,147.8261,379.14584,1036.73572
31,0.25,-30.5635,361.46432,1158.03662,129.72478,440.88177,1111.65063,148.38341,379.16302,1036.89563
32,0.258,-30.5635,361.46432,1158.03662,129.72478,440.88177,1111.65063,148.38341,379.16302,1036.89563
33,0.267,-30.24024,361.90421,1158.20422,129.72478,440.88177,1111.65063,148.38341,379.16302,1036.89563
34,0.275,-30.3862,361.63794,1158.16858,129.46396,440.85818,1111.4425,148.54749,379.46884,1036.83435
35,0.283,-30.26953,361.64758,1158.11475,129.17212,440.89087,1111.15857,148.54749,379.46884,1036.83435
36,0.292,-30.24024,361.90421,1158.20422,129.43311,440.91409,1111.36646,148.54749,379.46884,1036.83435
37,0.3,-30.24024,361.90421,1158.20422,129.22502,440.93497,1111.09216,148.54749,379.46884,1036.83435
38,0.308,-30.12357,361.91385,1158.15027,129.22502,440.93497,1111.09216,148.54749,379.46884,1036.83435
39,0.317,-30.12357,361.91385,1158.15027,129.22502,440.93497,1111.09216,148.54749,379.46884,1036.83435
40,0.325,-29.87735,362.27982,1157.97119,128.99315,441.35464,1110.92041,148.31197,379.63113,1036.65125
41,0.333,-29.6511,362.47577,1158.05505,129.10841,441.51401,1110.85535,148.31197,379.63113,1036.65125
42,0.342,-29.68085,363.01041,1157.80139,129.23534,441.48553,1110.69641,147.75462,379.61383,1036.49133
43,0.35,-29.68085,363.01041,1157.80139,129.39294,442.41873,1110.56299,148.31197,379.63113,1036.65125
44,0.358,-29.68085,363.01041,1157.80139,129.39294,442.41873,1110.56299,147.75462,379.61383,1036.49133
45,0.367,-29.68085,363.01041,1157.80139,129.26527,442.39536,1110.30933,148.28981,379.68951,1036.42957
46,0.375,-29.68085,363.01041,1157.80139,129.2493,441.50687,1110.18152,148.28981,379.68951,1036.42957
47,0.383,-29.69247,362.91672,1158.05603,129.47713,441.69971,1110.11194,148.28981,379.68951,1036.42957
48,0.392,-29.69247,362.91672,1158.05603,129.47713,441.69971,1110.11194,148.26758,379.7482,1036.20801
49,0.4,-29.69247,362.91672,1158.05603,129.5741,442.25546,1109.76624,147.71017,379.73087,1036.04797
50,0.408,-29.69247,362.91672,1158.05603,129.70973,442.28275,1109.71667,148.26758,379.7482,1036.20801
51,0.417,-29.2877,362.81964,1158.05566,129.70973,442.28275,1109.71667,148.26758,379.7482,1036.20801
52,0.425,-29.17722,362.84805,1157.99841,129.70973,442.28275,1109.71667,147.71017,379.73087,1036.04797
53,0.433,-29.17722,362.84805,1157.99841,129.54933,442.45499,1109.46362,148.4697,379.6738,1036.05859
54,0.442,-29.17722,362.84805,1157.99841,129.68494,442.48227,1109.41406,148.73805,379.55594,1035.95081
55,0.45,-28.90229,363.03668,1157.75659,129.68494,442.48227,1109.41406,148.80872,379.09302,1035.5033
56,0.458,-28.48061,363.32431,1157.479,129.68494,442.48227,1109.41406,148.52596,380.01578,1035.73669
57,0.467,-28.51418,363.05533,1157.55542,129.68494,442.48227,1109.41406,148.59663,379.5528,1035.28906
58,0.475,-28.48061,363.32431,1157.479,130.35135,442.38297,1108.98193,148.52596,380.01578,1035.73669
59,0.483,-28.27069,363.03812,1157.38062,130.91048,442.30371,1108.88477,148.59663,379.5528,1035.28906
60,0.492,-28.15158,363.29617,1157.62903,130.91048,442.30371,1108.88477,149.84361,379.14334,1035.33435
61,0.5,-28.15158,363.29617,1157.62903,130.80696,442.36823,1109.37915,148.97189,379.34976,1035.31787
62,0.508,-28.15158,363.29617,1157.62903,130.9734,442.345,1109.39758,149.84361,379.14334,1035.33435
63,0.517,-28.15158,363.29617,1157.62903,130.9734,442.345,1109.39758,148.97189,379.34976,1035.31787
64,0.525,-27.76516,363.30896,1157.40173,131.31519,441.71252,1108.86047,149.84361,379.14334,1035.33435
65,0.533,-27.58167,363.51083,1157.23169,131.45894,441.67242,1108.90454,149.84361,379.14334,1035.33435
66,0.542,-27.37704,363.17526,1156.98291,131.67813,441.79413,1108.63806,149.84361,379.14334,1035.33435
67,0.55,-27.4154,362.96484,1157.13782,131.6868,441.86536,1108.83496,149.84361,379.14334,1035.33435
68,0.558,-27.4154,362.96484,1157.13782,131.87038,441.73434,1108.38306,149.84361,379.14334,1035.33435
69,0.567,-27.28684,363.29092,1157.33032,132.25485,441.18677,1108.43262,149.84361,379.14334,1035.33435
70,0.575,-27.1232,363.25378,1157.34937,132.41937,441.11682,1108.21924,150.21873,378.94052,1035.36316
71,0.583,-27.03996,363.41122,1157.28235,132.41937,441.11682,1108.21924,150.21873,378.94052,1035.36316
72,0.592,-26.99569,363.13672,1157.19885,132.41937,441.11682,1108.21924,150.21873,378.94052,1035.36316
73,0.6,-26.99569,363.13672,1157.19885,132.41937,441.11682,1108.21924,150.21873,378.94052,1035.36316
74,0.608,-26.99569,363.13672,1157.19885,132.41937,441.11682,1108.21924,150.21873,378.94052,1035.36316
75,0.617,-26.99569,363.13672,1157.19885,132.41937,441.11682,1108.21924,150.21873,378.94052,1035.36316
76,0.625,-26.99569,363.13672,1157.19885,132.85335,441.06091,1108.18079,150.43066,378.4808,1035.57727
77,0.633,-26.48609,362.82135,1157.27661,132.85335,441.06091,1108.18079,150.43066,378.4808,1035.57727
78,0.642,-26.48609,362.82135,1157.27661,132.85335,441.06091,1108.18079,150.43066,378.4808,1035.57727
79,0.65,-26.10823,362.73465,1157.30371,133.04578,441.03741,1108.19763,150.72516,378.29416,1035.72827
80,0.658,-25.83728,362.68875,1157.44104,133.05629,441.10364,1108.76721,150.72516,378.29416,1035.72827
81,0.667,-25.83728,362.68875,1157.44104,133.2487,441.08011,1108.78406,150.88918,378.59952,1035.66711
82,0.675,-25.76596,362.81192,1157.59924,133.2487,441.08011,1108.78406,150.92317,378.83661,1035.45081
83,0.683,-25.81027,363.08633,1157.68274,133.2487,441.08011,1108.78406,150.92317,378.83661,1035.45081
84,0.692,-25.66253,362.75183,1157.6593,133.58174,441.32938,1109.0824,150.92317,378.83661,1035.45081
85,0.7,-25.33413,363.00491,1157.58777,133.58174,441.32938,1109.0824,150.88918,378.59952,1035.66711
86,0.708,-25.33413,363.00491,1157.58777,133.82228,441.42551,1109.19556,151.12474,378.43704,1035.85022
87,0.717,-25.25098,362.83994,1157.68103,133.82228,441.42551,1109.19556,151.12474,378.43704,1035.85022
88,0.725,-25.25098,362.83994,1157.68103,133.82228,441.42551,1109.19556,151.36803,378.67676,1036.15393
89,0.733,-25.25098,362.83994,1157.68103,133.90977,441.3132,1109.4176,151.36803,378.67676,1036.15393
90,0.742,-25.17334,362.63336,1157.80701,134.06227,440.75125,1109.74084,151.36803,378.67676,1036.15393
91,0.75,-25.25659,362.47589,1157.87402,134.37444,441.08008,1109.84497,151.36803,378.67676,1036.15393
92,0.758,-25.25659,362.47589,1157.87402,134.36153,441.80408,1109.85266,151.36803,378.67676,1036.15393
93,0.767,-25.25659,362.47589,1157.87402,134.36153,441.80408,1109.85266,151.36803,378.67676,1036.15393
94,0.775,-24.71233,361.75366,1158.18201,134.37444,441.08008,1109.84497,151.36803,378.67676,1036.15393
95,0.783,-24.71274,360.73587,1158.45276,134.37444,441.08008,1109.84497,151.36803,378.67676,1036.15393
96,0.792,-24.9532,361.5762,1158.51599,134.50078,440.76483,1109.92407,151.36803,378.67676,1036.15393
97,0.8,-24.63797,360.84,1158.62024,134.21124,441.11426,1110.20239,151.36803,378.67676,1036.15393
98,0.808,-24.72118,360.62405,1158.58264,134.41057,440.73096,1110.41809,151.36803,378.67676,1036.15393
99,0.817,-24.57819,360.45892,1158.70898,134.41057,440.73096,1110.41809,151.36803,378.67676,1036.15393
100,0.825,-24.35681,360.19803,1159.08484,134.52974,440.68307,1110.47522,151.36803,378.67676,1036.15393
101,0.833,-24.35681,360.19803,1159.08484,134.83675,440.66101,1110.56702,151.92567,378.69244,1036.31445
102,0.842,-24.15326,360.00525,1159.27881,134.90964,440.59305,1110.70386,151.36803,378.67676,1036.15393
103,0.85,-24.16358,360.10529,1159.46985,134.90964,440.59305,1110.70386,151.39035,378.61789,1036.37573
104,0.858,-24.16358,360.10529,1159.46985,134.85535,440.54221,1110.77966,151.5388,378.71973,1036.52417
105,0.867,-24.16358,360.10529,1159.46985,134.88776,440.49289,1110.84619,151.5388,378.71973,1036.52417
106,0.875,-24.16358,360.10529,1159.46985,135.10527,440.48749,1110.97998,152.09636,378.7355,1036.68457
107,0.883,-24.22202,360.14798,1160.13403,135.05243,440.44342,1111.04639,151.56099,378.66122,1036.74585
108,0.892,-24.29656,359.92245,1159.99622,135.05243,440.44342,1111.04639,152.11852,378.677,1036.90625
109,0.9,-24.29656,359.92245,1159.99622,134.90903,440.38596,1111.28979,151.56099,378.66122,1036.74585
110,0.908,-24.24764,359.59262,1159.98669,135.02953,440.20523,1111.40906,152.11852,378.677,1036.90625
111,0.917,-24.12437,359.48834,1160.11511,135.02953,440.20523,1111.40906,152.64793,378.32947,1037.24023
112,0.925,-24.19889,359.26285,1159.97729,135.02953,440.20523,1111.40906,152.09052,378.31378,1037.07983
113,0.933,-24.12437,359.48834,1160.11511,135.15555,439.88992,1111.48828,152.64793,378.32947,1037.24023
114,0.942,-24.19889,359.26285,1159.97729,135.18652,439.83395,1111.56433,152.64793,378.32947,1037.24023
115,0.95,-24.19889,359.26285,1159.97729,135.18652,439.83395,1111.56433,152.64793,378.32947,1037.24023
116,0.958,-24.12437,359.48834,1160.11511,135.18652,439.83395,1111.56433,152.64793,378.32947,1037.24023
117,0.967,-24.19889,359.26285,1159.97729,134.93062,439.59558,1111.57617,152.64793,378.32947,1037.24023
118,0.975,-24.19889,359.26285,1159.97729,134.93062,439.59558,1111.57617,152.64793,378.32947,1037.24023
119,0.983,-24.11712,358.98636,1159.97253,134.93062,439.59558,1111.57617,152.64793,378.32947,1037.24023
120,0.992,-24.11712,358.98636,1159.97253,134.93062,439.59558,1111.57617,152.64793,378.32947,1037.24023
121,1,-23.97168,359.14377,1160.06299,134.93062,439.59558,1111.57617,152.64793,378.32947,1037.24023
122,1.008,-24.11712,358.98636,1159.97253,135.18652,439.83395,1111.56433,152.64793,378.32947,1037.24023
123,1.017,-23.9256,358.95547,1159.96497,134.93062,439.59558,1111.57617,152.64793,378.32947,1037.24023
124,1.025,-23.9256,358.95547,1159.96497,134.93062,439.59558,1111.57617,152.64793,378.32947,1037.24023
125,1.033,-24.11712,358.98636,1159.97253,134.93062,439.59558,1111.57617,152.64793,378.32947,1037.24023
126,1.042,-23.9256,358.95547,1159.96497,134.93062,439.59558,1111.57617,151.86496,378.47137,1036.89148
127,1.05,-24.11712,358.98636,1159.97253,134.93062,439.59558,1111.57617,152.11852,378.677,1036.90625
128,1.058,-24.11712,358.98636,1159.97253,134.93062,439.59558,1111.57617,151.56099,378.66122,1036.74585
129,1.067,-23.9256,358.95547,1159.96497,134.93062,439.59558,1111.57617,151.39035,378.61789,1036.37573
130,1.075,-23.9256,358.95547,1159.96497,134.93062,439.59558,1111.57617,151.39035,378.61789,1036.37573
131,1.083,-24.11712,358.98636,1159.97253,134.9942,439.59378,1111.38379,151.39035,378.61789,1036.37573
132,1.092,-24.11712,358.98636,1159.97253,134.78992,439.36945,1111.28662,151.36803,378.67676,1036.15393
133,1.1,-24.20176,358.88397,1159.73755,134.75896,439.42545,1111.21057,151.36803,378.67676,1036.15393
134,1.108,-24.23746,358.97217,1159.64441,134.77151,438.70108,1111.20313,151.36803,378.67676,1036.15393
135,1.117,-24.23746,358.97217,1159.64441,134.25035,438.45557,1111.06274,151.36803,378.67676,1036.15393
136,1.125,-24.23746,358.97217,1159.64441,134.25035,438.45557,1111.06274,151.36803,378.67676,1036.15393
137,1.133,-24.23746,358.97217,1159.64441,134.22223,438.29004,1110.94263,151.36803,378.67676,1036.15393
138,1.142,-23.8356,359.05649,1159.29089,134.20961,439.01437,1110.9502,151.47823,378.34854,1036.03613
139,1.15,-23.9932,359.06104,1158.9989,134.20961,439.01437,1110.9502,151.47823,378.34854,1036.03613
140,1.158,-23.9932,359.06104,1158.9989,134.27509,438.33417,1110.87622,151.31427,378.04312,1036.09729
141,1.167,-24.14496,359.04205,1159.05469,134.27509,438.33417,1110.87622,151.31427,378.04312,1036.09729
142,1.175,-23.9932,359.06104,1158.9989,134.34213,438.29742,1110.67969,151.31427,378.04312,1036.09729
143,1.183,-24.20086,358.85657,1158.77612,134.39499,438.34161,1110.61328,151.07094,377.80353,1035.79358
144,1.192,-24.20086,358.85657,1158.77612,134.34213,438.29742,1110.67969,151.07094,377.80353,1035.79358
145,1.2,-24.04907,358.87555,1158.72021,134.36397,438.39774,1110.53735,151.07094,377.80353,1035.79358
146,1.208,-24.04907,358.87555,1158.72021,134.03146,438.397,1109.88403,151.27296,377.7298,1035.64404
147,1.217,-24.20086,358.85657,1158.77612,134.03146,438.397,1109.88403,151.27296,377.7298,1035.64404
148,1.225,-24.20086,358.85657,1158.77612,134.03146,438.397,1109.88403,151.27296,377.7298,1035.64404
149,1.233,-24.20086,358.85657,1158.77612,134.03146,438.397,1109.88403,151.27296,377.7298,1035.64404
150,1.242,-24.21902,358.6405,1158.65393,134.03146,438.397,1109.88403,151.27296,377.7298,1035.64404
151,1.25,-24.21902,358.6405,1158.65393,134.03146,438.397,1109.88403,151.27296,377.7298,1035.64404
152,1.258,-24.21902,358.6405,1158.65393,133.97719,438.34613,1109.95996,151.07094,377.80353,1035.79358
153,1.267,-24.21902,358.6405,1158.65393,133.81863,438.35349,1110.13831,151.07094,377.80353,1035.79358
154,1.275,-24.21902,358.6405,1158.65393,133.87291,438.40442,1110.0625,151.07094,377.80353,1035.79358
155,1.283,-24.21902,358.6405,1158.65393,133.81863,438.35349,1110.13831,151.07094,377.80353,1035.79358
156,1.292,-24.21902,358.6405,1158.65393,133.81863,438.35349,1110.13831,151.07094,377.80353,1035.79358
157,1.3,-24.21902,358.6405,1158.65393,133.81863,438.35349,1110.13831,151.07094,377.80353,1035.79358
158,1.308,-24.21902,358.6405,1158.65393,133.81863,438.35349,1110.13831,151.07094,377.80353,1035.79358
159,1.317,-24.21902,358.6405,1158.65393,133.81863,438.35349,1110.13831,151.07094,377.80353,1035.79358
160,1.325,-24.21902,358.6405,1158.65393,133.81863,438.35349,1110.13831,151.07094,377.80353,1035.79358
161,1.333,-24.21902,358.6405,1158.65393,133.97948,438.18109,1110.39099,151.07094,377.80353,1035.79358
162,1.342,-24.21902,358.6405,1158.65393,133.92046,438.1373,1110.4574,151.07094,377.80353,1035.79358
163,1.35,-24.21902,358.6405,1158.65393,133.92046,438.1373,1110.4574,151.07094,377.80353,1035.79358
164,1.358,-24.17285,358.45212,1158.55591,133.91963,438.28534,1110.67163,151.07094,377.80353,1035.79358
165,1.367,-24.46914,358.57523,1158.95166,133.91498,438.31216,1110.85071,151.07094,377.80353,1035.79358
166,1.375,-24.46914,358.57523,1158.95166,133.91498,438.31216,1110.85071,151.07094,377.80353,1035.79358
167,1.383,-24.46914,358.57523,1158.95166,133.91498,438.31216,1110.85071,151.07094,377.80353,1035.79358
168,1.392,-24.79356,358.28391,1159.11182,133.91498,438.31216,1110.85071,151.07094,377.80353,1035.79358
169,1.4,-24.79356,358.28391,1159.11182,133.91498,438.31216,1110.85071,151.07094,377.80353,1035.79358
170,1.408,-24.79356,358.28391,1159.11182,133.91498,438.31216,1110.85071,151.07094,377.80353,1035.79358
171,1.417,-24.79356,358.28391,1159.11182,133.91498,438.31216,1110.85071,151.07094,377.80353,1035.79358
172,1.425,-24.79356,358.28391,1159.11182,133.91498,438.31216,1110.85071,151.07094,377.80353,1035.79358
173,1.433,-25.17354,358.3981,1159.08691,133.68713,438.11917,1110.92041,151.31427,378.04312,1036.09729
174,1.442,-24.79356,358.28391,1159.11182,133.91498,438.31216,1110.85071,151.31427,378.04312,1036.09729
175,1.45,-24.79528,358.02338,1159.10742,133.91498,438.31216,1110.85071,151.31427,378.04312,1036.09729
176,1.458,-24.79356,358.28391,1159.11182,133.94595,438.2562,1110.92676,151.31427,378.04312,1036.09729
177,1.467,-24.84147,358.21176,1159.20544,133.94595,438.2562,1110.92676,151.31427,378.04312,1036.09729
178,1.475,-24.92454,357.99667,1159.28699,133.71812,438.06314,1110.99646,151.68759,377.18912,1036.35974
179,1.483,-24.92454,357.99667,1159.28699,133.71812,438.06314,1110.99646,151.68759,377.18912,1036.35974
180,1.492,-24.92454,357.99667,1159.28699,134.02539,438.04099,1111.0885,151.68759,377.18912,1036.35974
181,1.5,-24.84147,358.21176,1159.20544,133.71812,438.06314,1110.99646,151.68759,377.18912,1036.35974
182,1.508,-24.92454,357.99667,1159.28699,134.02539,438.04099,1111.0885,151.70993,377.13019,1036.58167
183,1.517,-24.92454,357.99667,1159.28699,134.02539,438.04099,1111.0885,151.68759,377.18912,1036.35974
184,1.525,-24.92454,357.99667,1159.28699,134.02539,438.04099,1111.0885,151.68759,377.18912,1036.35974
185,1.533,-24.92454,357.99667,1159.28699,134.02539,438.04099,1111.0885,151.70993,377.13019,1036.58167
186,1.542,-24.92454,357.99667,1159.28699,134.02539,438.04099,1111.0885,151.68759,377.18912,1036.35974
187,1.55,-24.92454,357.99667,1159.28699,134.02539,438.04099,1111.0885,151.70993,377.13019,1036.58167
188,1.558,-24.92454,357.99667,1159.28699,134.02539,438.04099,1111.0885,151.68759,377.18912,1036.35974
189,1.567,-24.84147,358.21176,1159.20544,134.02539,438.04099,1111.0885,151.68759,377.18912,1036.35974
190,1.575,-24.84147,358.21176,1159.20544,134.02539,438.04099,1111.0885,151.44435,376.94952,1036.05615
191,1.583,-24.84147,358.21176,1159.20544,134.02539,438.04099,1111.0885,151.68759,377.18912,1036.35974
192,1.592,-24.79528,358.02338,1159.10742,134.02539,438.04099,1111.0885,151.44435,376.94952,1036.05615
193,1.6,-24.79356,358.28391,1159.11182,134.02539,438.04099,1111.0885,151.44435,376.94952,1036.05615
194,1.608,-24.79356,358.28391,1159.11182,134.25322,438.23401,1111.0188,151.68759,377.18912,1036.35974
195,1.617,-24.79356,358.28391,1159.11182,134.25322,438.23401,1111.0188,151.44435,376.94952,1036.05615
196,1.625,-24.74736,358.09552,1159.01379,134.25322,438.23401,1111.0188,151.44435,376.94952,1036.05615
197,1.633,-24.17285,358.45212,1158.55591,134.25322,438.23401,1111.0188,151.44435,376.94952,1036.05615
198,1.642,-24.17285,358.45212,1158.55591,134.02539,438.04099,1111.0885,151.44435,376.94952,1036.05615
199,1.65,-24.17285,358.45212,1158.55591,134.03384,437.89926,1110.86487,151.44435,376.94952,1036.05615
200,1.658,-24.17285,358.45212,1158.55591,134.26169,438.09229,1110.79504,151.44435,376.94952,1036.05615
201,1.667,-24.17285,358.45212,1158.55591,134.32872,438.05554,1110.59851,151.71611,376.22754,1035.98657
202,1.675,-24.17285,358.45212,1158.55591,134.32872,438.05554,1110.59851,151.71611,376.22754,1035.98657
203,1.683,-24.17285,358.45212,1158.55591,134.32872,438.05554,1110.59851,151.71611,376.22754,1035.98657
204,1.692,-24.17285,358.45212,1158.55591,134.32872,438.05554,1110.59851,152.25575,375.77594,1035.54468
205,1.7,-24.17285,358.45212,1158.55591,134.32872,438.05554,1110.59851,152.22659,375.53497,1035.43469
206,1.708,-24.17285,358.45212,1158.55591,134.67189,437.76978,1110.50635,152.22659,375.53497,1035.43469
207,1.717,-24.17285,358.45212,1158.55591,135.23172,437.69058,1110.40906,152.22659,375.53497,1035.43469
208,1.725,-24.17285,358.45212,1158.55591,135.23172,437.69058,1110.40906,152.22659,375.53497,1035.43469
209,1.733,-24.02104,358.4711,1158.5,135.14674,437.64227,1110.02405,152.22659,375.53497,1035.43469
210,1.742,-24.02104,358.4711,1158.5,135.08034,437.51031,1110.24536,152.49501,375.41772,1035.32678
211,1.75,-23.91913,358.57388,1158.3208,135.38837,437.6701,1109.8479,152.49501,375.41772,1035.32678
212,1.758,-23.91913,358.57388,1158.3208,135.45479,437.80203,1109.62646,152.49501,375.41772,1035.32678
213,1.767,-23.91913,358.57388,1158.3208,135.45479,437.80203,1109.62646,152.49501,375.41772,1035.32678
214,1.775,-23.91913,358.57388,1158.3208,135.30345,437.6218,1109.46277,152.49501,375.41772,1035.32678
215,1.783,-23.91913,358.57388,1158.3208,135.30345,437.6218,1109.46277,152.49501,375.41772,1035.32678
216,1.792,-23.91913,358.57388,1158.3208,135.25056,437.57764,1109.5293,152.49501,375.41772,1035.32678
217,1.8,-23.91913,358.57388,1158.3208,135.30345,437.6218,1109.46277,152.49501,375.41772,1035.32678
218,1.808,-23.91913,358.57388,1158.3208,135.30345,437.6218,1109.46277,153.09921,375.12512,1035.18921
219,1.817,-23.96807,358.32181,1157.96851,135.36694,437.62006,1109.27039,153.09921,375.12512,1035.18921
220,1.825,-23.91913,358.57388,1158.3208,135.36694,437.62006,1109.27039,153.05023,374.99393,1034.90576
221,1.833,-23.91913,358.57388,1158.3208,135.50766,437.84616,1109.56006,153.09921,375.12512,1035.18921
222,1.842,-23.96807,358.32181,1157.96851,135.36694,437.62006,1109.27039,152.49501,375.41772,1035.32678
223,1.85,-23.91913,358.57388,1158.3208,135.51033,437.38742,1109.47522,152.49501,375.41772,1035.32678
224,1.858,-23.96807,358.32181,1157.96851,135.30345,437.6218,1109.46277,152.49501,375.41772,1035.32678
225,1.867,-23.91913,358.57388,1158.3208,135.51033,437.38742,1109.47522,153.05023,374.99393,1034.90576
226,1.875,-23.91913,358.57388,1158.3208,135.51033,437.38742,1109.47522,153.09921,375.12512,1035.18921
227,1.883,-23.80142,358.23975,1157.76807,135.51033,437.38742,1109.47522,153.09921,375.12512,1035.18921
228,1.892,-23.75251,358.49188,1158.12036,135.73985,437.57825,1109.39368,153.09921,375.12512,1035.18921
229,1.9,-23.80142,358.23975,1157.76807,135.51033,437.38742,1109.47522,153.09921,375.12512,1035.18921
230,1.908,-23.80142,358.23975,1157.76807,135.30345,437.6218,1109.46277,153.09921,375.12512,1035.18921
231,1.917,-23.75251,358.49188,1158.12036,135.71454,437.61185,1109.57251,152.49501,375.41772,1035.32678
232,1.925,-23.75251,358.49188,1158.12036,135.50766,437.84616,1109.56006,152.49501,375.41772,1035.32678
233,1.933,-23.80142,358.23975,1157.76807,135.30345,437.6218,1109.46277,152.49501,375.41772,1035.32678
234,1.942,-23.75251,358.49188,1158.12036,135.51033,437.38742,1109.47522,152.49501,375.41772,1035.32678
235,1.95,-23.91913,358.57388,1158.3208,135.51033,437.38742,1109.47522,152.49501,375.41772,1035.32678
236,1.958,-23.96807,358.32181,1157.96851,135.50766,437.84616,1109.56006,152.49501,375.41772,1035.32678
237,1.967,-23.80142,358.23975,1157.76807,135.44125,437.71426,1109.78149,153.09921,375.12512,1035.18921
238,1.975,-23.75251,358.49188,1158.12036,135.46655,437.68069,1109.60254,153.09921,375.12512,1035.18921
239,1.983,-23.75251,358.49188,1158.12036,135.71454,437.61185,1109.57251,153.09921,375.12512,1035.18921
240,1.992,-23.80142,358.23975,1157.76807,135.23703,437.48987,1109.6842,153.09921,375.12512,1035.18921
241,2,-23.75251,358.49188,1158.12036,135.44125,437.71426,1109.78149,153.09921,375.12512,1035.18921
242,2.008,-23.75251,358.49188,1158.12036,135.71454,437.61185,1109.57251,152.49501,375.41772,1035.32678
243,2.017,-23.75251,358.49188,1158.12036,135.65678,437.40726,1109.43506,152.49501,375.41772,1035.32678
244,2.025,-23.75251,358.49188,1158.12036,135.44991,437.6416,1109.42261,153.05023,374.99393,1034.90576
245,2.033,-23.7133,358.56857,1158.02368,135.50766,437.84616,1109.56006,153.09921,375.12512,1035.18921
246,2.042,-23.7133,358.56857,1158.02368,135.67944,437.83237,1109.34094,152.49501,375.41772,1035.32678
247,2.05,-23.7622,358.31644,1157.67126,135.67944,437.83237,1109.34094,152.49501,375.41772,1035.32678
248,2.058,-23.7622,358.31644,1157.67126,135.88634,437.59805,1109.35339,152.49501,375.41772,1035.32678
249,2.067,-23.80142,358.23975,1157.76807,135.51341,437.63986,1109.2301,153.05023,374.99393,1034.90576
250,2.075,-23.58754,358.19479,1157.77161,135.72031,437.40549,1109.24255,153.05023,374.99393,1034.90576
