Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
61,0.5,239.60022,-112.33371,1133.89063,324.52875,-171.48563,1142.58472,384.52179,-90.91483,1109.9303
62,0.508,240.31067,-111.99106,1133.92651,324.52875,-171.48563,1142.58472,385.4523,-91.19029,1109.58533
63,0.517,240.48849,-112.27261,1133.52197,324.83771,-171.80244,1142.77356,384.52179,-90.91483,1109.9303
64,0.525,239.8613,-112.02516,1133.73047,324.75876,-171.65897,1142.55981,385.4523,-91.19029,1109.58533
65,0.533,240.04962,-112.29958,1134.08667,324.75876,-171.65897,1142.55981,384.52179,-90.91483,1109.9303
66,0.542,240.04962,-112.29958,1134.08667,324.75876,-171.65897,1142.55981,384.52179,-90.91483,1109.9303
67,0.55,240.08096,-112.59016,1133.87024,324.83771,-171.80244,1142.77356,384.52179,-90.91483,1109.9303
68,0.558,240.04962,-112.29958,1134.08667,324.80927,-172.0535,1142.82532,384.52179,-90.91483,1109.9303
69,0.567,240.04962,-112.29958,1134.08667,324.80927,-172.0535,1142.82532,384.52179,-90.91483,1109.9303
70,0.575,240.04962,-112.29958,1134.08667,324.9259,-172.21367,1143.00342,385.4523,-91.19029,1109.58533
71,0.583,239.77129,-112.60531,1134.63074,324.9259,-172.21367,1143.00342,384.42978,-91.05741,1110.41895
72,0.592,240.56253,-112.99951,1134.42297,325.30704,-172.64784,1143.22156,384.42978,-91.05741,1110.41895
73,0.6,240.56253,-112.99951,1134.42297,325.30704,-172.64784,1143.22156,385.47397,-91.34774,1109.9812
74,0.608,240.36301,-114.35231,1134.49121,325.30704,-172.64784,1143.22156,385.47397,-91.34774,1109.9812
75,0.617,240.39386,-114.6431,1134.27478,325.40881,-172.71283,1143.51184,385.39023,-91.41133,1110.24915
76,0.625,239.87712,-115.83182,1134.14429,325.38324,-172.85645,1143.69458,385.39023,-91.41133,1110.24915
77,0.633,239.50127,-116.4404,1134.27625,325.32706,-173.35274,1143.70398,385.39023,-91.41133,1110.24915
78,0.642,239.50127,-116.4404,1134.27625,325.17969,-173.47643,1143.70117,385.39023,-91.41133,1110.24915
79,0.65,239.50127,-116.4404,1134.27625,325.20947,-173.97501,1143.93018,385.39023,-91.41133,1110.24915
80,0.658,239.50127,-116.4404,1134.27625,325.20947,-173.97501,1143.93018,385.39023,-91.41133,1110.24915
81,0.667,239.50127,-116.4404,1134.27625,325.20947,-173.97501,1143.93018,385.39023,-91.41133,1110.24915
82,0.675,239.88571,-116.05064,1135.14465,325.30643,-173.87299,1144.14807,385.39023,-91.41133,1110.24915
83,0.683,239.88571,-116.05064,1135.14465,325.30643,-173.87299,1144.14807,385.52335,-91.65659,1111.39478
84,0.692,239.88571,-116.05064,1135.14465,325.30643,-173.87299,1144.14807,385.52335,-91.65659,1111.39478
85,0.7,239.74112,-116.21888,1135.45483,325.38391,-174.07687,1144.0907,386.3671,-91.88228,1111.01807
86,0.708,239.74112,-116.21888,1135.45483,325.30643,-173.87299,1144.14807,385.52335,-91.65659,1111.39478
87,0.717,239.74112,-116.21888,1135.45483,325.38391,-174.07687,1144.0907,386.3671,-91.88228,1111.01807
88,0.725,240.10455,-115.43807,1136.72815,325.1539,-174.34839,1144.17053,385.52335,-91.65659,1111.39478
89,0.733,240.10455,-115.43807,1136.72815,325.1539,-174.34839,1144.17053,385.52335,-91.65659,1111.39478
90,0.742,240.10455,-115.43807,1136.72815,325.1539,-174.34839,1144.17053,386.3671,-91.88228,1111.01807
91,0.75,240.10455,-115.43807,1136.72815,325.22861,-174.45517,1144.39185,386.3671,-91.88228,1111.01807
92,0.758,240.62813,-115.4758,1137.10815,325.22861,-174.45517,1144.39185,385.52335,-91.65659,1111.39478
93,0.767,240.62813,-115.4758,1137.10815,325.39389,-174.95488,1144.54663,386.3671,-91.88228,1111.01807
94,0.775,240.62813,-115.4758,1137.10815,325.39389,-174.95488,1144.54663,386.6803,-92.6104,1111.21716
95,0.783,240.62813,-115.4758,1137.10815,325.56589,-175.33437,1144.60657,386.6803,-92.6104,1111.21716
96,0.792,240.62813,-115.4758,1137.10815,325.56589,-175.33437,1144.60657,386.6803,-92.6104,1111.21716
97,0.8,240.62813,-115.4758,1137.10815,325.83762,-175.56747,1144.62024,386.6803,-92.6104,1111.21716
98,0.808,241.55679,-116.30029,1136.77795,325.99771,-175.59219,1144.69092,386.6803,-92.6104,1111.21716
99,0.817,242.25575,-116.2831,1137.09949,326.13733,-175.64001,1144.82288,386.80435,-91.98033,1113.13184
100,0.825,243.23996,-116.1264,1137.1864,326.18936,-175.40277,1144.83289,386.80435,-91.98033,1113.13184
101,0.833,243.23996,-116.1264,1137.1864,326.13733,-175.64001,1144.82288,387.31662,-92.04158,1113.20874
102,0.842,243.23996,-116.1264,1137.1864,326.13733,-175.64001,1144.82288,387.31662,-92.04158,1113.20874
103,0.85,244.22412,-115.96957,1137.27332,326.3335,-175.85732,1144.98438,387.31662,-92.04158,1113.20874
104,0.858,243.23996,-116.1264,1137.1864,326.3335,-175.85732,1144.98438,387.31662,-92.04158,1113.20874
105,0.867,244.22412,-115.96957,1137.27332,326.3335,-175.85732,1144.98438,386.80435,-91.98033,1113.13184
106,0.875,244.04044,-115.91532,1137.02612,326.3335,-175.85732,1144.98438,387.31662,-92.04158,1113.20874
107,0.883,244.22412,-115.96957,1137.27332,326.3335,-175.85732,1144.98438,386.80435,-91.98033,1113.13184
108,0.892,244.22412,-115.96957,1137.27332,326.27133,-176.01332,1144.79517,386.80435,-91.98033,1113.13184
109,0.9,244.22412,-115.96957,1137.27332,326.27133,-176.01332,1144.79517,386.80435,-91.98033,1113.13184
110,0.908,245.00151,-115.75166,1137.0824,326.16357,-176.21953,1144.57874,387.31662,-92.04158,1113.20874
111,0.917,245.00151,-115.75166,1137.0824,326.18362,-176.02884,1144.35205,386.80435,-91.98033,1113.13184
112,0.925,245.00151,-115.75166,1137.0824,326.18362,-176.02884,1144.35205,386.80435,-91.98033,1113.13184
113,0.933,245.00151,-115.75166,1137.0824,325.96747,-176.00223,1144.41724,386.80435,-91.98033,1113.13184
114,0.942,245.00151,-115.75166,1137.0824,326.11508,-176.20683,1144.198,386.80435,-91.98033,1113.13184
115,0.95,245.00151,-115.75166,1137.0824,326.39551,-175.99385,1144.35645,386.80435,-91.98033,1113.13184
116,0.958,245.00151,-115.75166,1137.0824,326.72815,-176.51126,1144.25586,386.80435,-91.98033,1113.13184
117,0.967,244.41551,-116.60661,1136.1792,326.59091,-176.75409,1143.85144,386.79141,-92.88079,1112.73254
118,0.975,244.41551,-116.60661,1136.1792,326.68814,-176.62503,1143.96533,386.79141,-92.88079,1112.73254
119,0.983,244.41551,-116.60661,1136.1792,326.65137,-176.53955,1143.70032,386.39001,-92.80691,1112.61377
120,0.992,244.41551,-116.60661,1136.1792,326.80289,-176.71912,1143.85596,387.88394,-94.83981,1110.39307
121,1,244.41551,-116.60661,1136.1792,326.65137,-176.53955,1143.70032,387.32928,-94.5497,1110.26318
122,1.008,244.41551,-116.60661,1136.1792,326.73694,-176.38039,1143.59387,387.88394,-94.83981,1110.39307
123,1.017,244.41551,-116.60661,1136.1792,326.73694,-176.38039,1143.59387,387.88394,-94.83981,1110.39307
124,1.025,244.41551,-116.60661,1136.1792,326.73694,-176.38039,1143.59387,387.88394,-94.83981,1110.39307
125,1.033,244.41551,-116.60661,1136.1792,326.95483,-176.40169,1143.39148,387.88394,-94.83981,1110.39307
126,1.042,245.04019,-116.38607,1135.90039,326.89066,-176.51497,1143.0636,387.88394,-94.83981,1110.39307
127,1.05,245.04019,-116.38607,1135.90039,326.89066,-176.51497,1143.0636,387.32928,-94.5497,1110.26318
128,1.058,245.04019,-116.38607,1135.90039,326.89066,-176.51497,1143.0636,387.32928,-94.5497,1110.26318
129,1.067,245.04019,-116.38607,1135.90039,326.9136,-176.66171,1142.99097,387.32928,-94.5497,1110.26318
130,1.075,245.04019,-116.38607,1135.90039,326.9136,-176.66171,1142.99097,388.04062,-94.87868,1110.3147
131,1.083,245.04019,-116.38607,1135.90039,326.9136,-176.66171,1142.99097,388.04062,-94.87868,1110.3147
132,1.092,245.04019,-116.38607,1135.90039,326.99463,-176.64505,1142.66284,388.04062,-94.87868,1110.3147
133,1.1,245.04019,-116.38607,1135.90039,326.82385,-176.67542,1142.4364,387.32928,-94.5497,1110.26318
134,1.108,245.04019,-116.38607,1135.90039,326.70792,-176.8909,1142.3855,388.12411,-94.8147,1110.04675
135,1.117,245.10771,-116.21376,1135.4613,326.64288,-177.09828,1142.27893,387.32928,-94.5497,1110.26318
136,1.125,245.10771,-116.21376,1135.4613,326.64288,-177.09828,1142.27893,388.12411,-94.8147,1110.04675
137,1.133,245.10771,-116.21376,1135.4613,326.80167,-177.15616,1142.09705,388.12411,-94.8147,1110.04675
138,1.142,245.17525,-116.04105,1135.02234,326.71945,-177.26025,1141.9071,387.37659,-93.55942,1111.1637
139,1.15,245.17525,-116.04105,1135.02234,326.71945,-177.26025,1141.9071,387.37659,-93.55942,1111.1637
140,1.158,244.65193,-116.00282,1134.64258,326.6452,-177.18431,1141.78931,386.76596,-93.57479,1111.27393
141,1.167,244.65193,-116.00282,1134.64258,326.6452,-177.18431,1141.78931,387.30777,-93.34387,1110.38464
142,1.175,245.17525,-116.04105,1135.02234,326.82968,-176.92444,1141.54956,387.30777,-93.34387,1110.38464
143,1.183,244.65193,-116.00282,1134.64258,326.82968,-176.92444,1141.54956,387.30777,-93.34387,1110.38464
144,1.192,244.09747,-115.70564,1133.55322,327.00177,-176.76065,1141.44409,386.69708,-93.35926,1110.495
145,1.2,244.09747,-115.70564,1133.55322,326.85144,-177.0723,1141.18005,387.30777,-93.34387,1110.38464
146,1.208,244.09747,-115.70564,1133.55322,326.85144,-177.0723,1141.18005,387.30777,-93.34387,1110.38464
147,1.217,244.09747,-115.70564,1133.55322,326.64758,-176.98453,1141.01611,387.19611,-94.30447,1109.11658
148,1.225,244.09747,-115.70564,1133.55322,326.12766,-176.5024,1140.83472,387.19611,-94.30447,1109.11658
149,1.233,244.09747,-115.70564,1133.55322,326.41504,-176.54668,1140.86475,387.19611,-94.30447,1109.11658
150,1.242,244.47411,-115.86534,1132.72803,326.12766,-176.5024,1140.83472,387.19611,-94.30447,1109.11658
151,1.25,244.47411,-115.86534,1132.72803,326.40381,-176.67621,1140.71277,387.53156,-94.28632,1108.67725
152,1.258,244.47411,-115.86534,1132.72803,326.1615,-176.79561,1140.64612,387.42181,-94.13203,1108.39294
153,1.267,244.47411,-115.86534,1132.72803,326.1615,-176.79561,1140.64612,387.42181,-94.13203,1108.39294
154,1.275,243.48991,-116.02193,1132.64075,326.1615,-176.79561,1140.64612,387.42181,-94.13203,1108.39294
155,1.283,243.48991,-116.02193,1132.64075,326.33734,-176.81557,1140.41821,387.42181,-94.13203,1108.39294
156,1.292,243.48991,-116.02193,1132.64075,326.33734,-176.81557,1140.41821,387.42181,-94.13203,1108.39294
157,1.3,243.48991,-116.02193,1132.64075,326.26883,-176.99376,1140.26428,387.42181,-94.13203,1108.39294
158,1.308,243.27466,-117.35883,1132.40942,326.33734,-176.81557,1140.41821,386.68677,-94.97424,1107.76709
159,1.317,243.48991,-116.02193,1132.64075,326.22845,-176.98718,1140.10168,386.68677,-94.97424,1107.76709
160,1.325,243.48991,-116.02193,1132.64075,326.05283,-176.93884,1140.17957,386.68677,-94.97424,1107.76709
161,1.333,243.48991,-116.02193,1132.64075,326.22845,-176.98718,1140.10168,386.19107,-94.35844,1107.92761
162,1.342,243.27466,-117.35883,1132.40942,326.28473,-177.03897,1139.94531,385.94077,-93.22192,1107.86316
163,1.35,243.48991,-116.02193,1132.64075,326.15146,-176.77875,1139.89612,386.19107,-94.35844,1107.92761
164,1.358,243.48991,-116.02193,1132.64075,326.39957,-177.13321,1139.83594,386.19107,-94.35844,1107.92761
165,1.367,243.27466,-117.35883,1132.40942,326.12659,-177.00232,1139.85974,386.19107,-94.35844,1107.92761
166,1.375,242.99574,-116.64419,1132.52441,326.24142,-177.09657,1139.75037,386.19107,-94.35844,1107.92761
167,1.383,243.27466,-117.35883,1132.40942,326.10815,-176.83638,1139.70117,386.19107,-94.35844,1107.92761
168,1.392,242.99574,-116.64419,1132.52441,326.24142,-177.09657,1139.75037,386.19107,-94.35844,1107.92761
169,1.4,242.99574,-116.64419,1132.52441,326.24142,-177.09657,1139.75037,386.30594,-95.73,1107.27014
170,1.408,242.99574,-116.64419,1132.52441,326.4462,-177.21886,1139.64233,386.82428,-95.20509,1107.80249
171,1.417,242.99574,-116.64419,1132.52441,326.24142,-177.09657,1139.75037,386.93939,-96.5772,1107.14465
172,1.425,242.99574,-116.64419,1132.52441,326.24142,-177.09657,1139.75037,386.93939,-96.5772,1107.14465
173,1.433,243.27466,-117.35883,1132.40942,326.24142,-177.09657,1139.75037,386.93939,-96.5772,1107.14465
174,1.442,242.99574,-116.64419,1132.52441,326.24142,-177.09657,1139.75037,386.93939,-96.5772,1107.14465
175,1.45,242.99574,-116.64419,1132.52441,326.24142,-177.09657,1139.75037,386.93939,-96.5772,1107.14465
176,1.458,242.99574,-116.64419,1132.52441,326.24142,-177.09657,1139.75037,386.09634,-96.66447,1106.72009
177,1.467,242.99574,-116.64419,1132.52441,326.24142,-177.09657,1139.75037,386.17166,-96.67131,1106.57544
178,1.475,242.99574,-116.64419,1132.52441,326.28772,-177.37836,1139.59863,386.09634,-96.66447,1106.72009
179,1.483,242.99574,-116.64419,1132.52441,326.28772,-177.37836,1139.59863,386.09634,-96.66447,1106.72009
180,1.492,242.99574,-116.64419,1132.52441,326.4462,-177.21886,1139.64233,386.09634,-96.66447,1106.72009
181,1.5,242.99574,-116.64419,1132.52441,326.28772,-177.37836,1139.59863,386.09634,-96.66447,1106.72009
182,1.508,242.99574,-116.64419,1132.52441,326.28772,-177.37836,1139.59863,386.17166,-96.67131,1106.57544
183,1.517,242.99574,-116.64419,1132.52441,326.24142,-177.09657,1139.75037,386.17166,-96.67131,1106.57544
184,1.525,242.99574,-116.64419,1132.52441,326.36221,-177.20821,1139.43921,386.09634,-96.66447,1106.72009
185,1.533,242.08054,-116.87161,1132.4978,326.28772,-177.37836,1139.59863,386.09634,-96.66447,1106.72009
186,1.542,242.99574,-116.64419,1132.52441,326.28772,-177.37836,1139.59863,386.17166,-96.67131,1106.57544
187,1.55,242.99574,-116.64419,1132.52441,326.28772,-177.37836,1139.59863,386.17166,-96.67131,1106.57544
188,1.558,242.08054,-116.87161,1132.4978,326.28772,-177.37836,1139.59863,386.17166,-96.67131,1106.57544
189,1.567,242.08054,-116.87161,1132.4978,326.28772,-177.37836,1139.59863,386.17166,-96.67131,1106.57544
190,1.575,242.08054,-116.87161,1132.4978,326.11969,-177.58154,1139.5238,386.17166,-96.67131,1106.57544
191,1.583,242.99574,-116.64419,1132.52441,326.11969,-177.58154,1139.5238,386.09634,-96.66447,1106.72009
192,1.592,242.99574,-116.64419,1132.52441,325.94672,-177.82501,1139.53845,386.17166,-96.67131,1106.57544
193,1.6,242.99574,-116.64419,1132.52441,326.15146,-177.9472,1139.43042,386.17166,-96.67131,1106.57544
194,1.608,242.08054,-116.87161,1132.4978,325.81137,-177.96776,1139.42297,386.17166,-96.67131,1106.57544
195,1.617,242.08054,-116.87161,1132.4978,326.01611,-178.08994,1139.31494,386.17166,-96.67131,1106.57544
196,1.625,242.08054,-116.87161,1132.4978,326.01611,-178.08994,1139.31494,386.93939,-96.5772,1107.14465
197,1.633,242.08054,-116.87161,1132.4978,326.01611,-178.08994,1139.31494,387.3363,-96.91537,1106.81091
198,1.642,242.46593,-117.20296,1131.96558,326.01611,-178.08994,1139.31494,386.93939,-96.5772,1107.14465
199,1.65,242.08054,-116.87161,1132.4978,325.96481,-178.40671,1139.40173,386.93939,-96.5772,1107.14465
200,1.658,242.08054,-116.87161,1132.4978,325.96481,-178.40671,1139.40173,386.93939,-96.5772,1107.14465
201,1.667,241.55067,-117.4304,1131.93896,326.16006,-178.35965,1138.93799,386.93939,-96.5772,1107.14465
202,1.675,241.55067,-117.4304,1131.93896,326.16006,-178.35965,1138.93799,386.93939,-96.5772,1107.14465
203,1.683,241.55067,-117.4304,1131.93896,325.99469,-177.87955,1138.8501,386.93939,-96.5772,1107.14465
204,1.692,241.55067,-117.4304,1131.93896,325.80795,-178.30914,1138.69934,386.93939,-96.5772,1107.14465
205,1.7,241.55067,-117.4304,1131.93896,325.80795,-178.30914,1138.69934,387.3363,-96.91537,1106.81091
206,1.708,241.55067,-117.4304,1131.93896,325.79416,-178.00804,1138.76721,386.93939,-96.5772,1107.14465
207,1.717,241.55067,-117.4304,1131.93896,325.64972,-178.27237,1138.61365,386.49054,-96.4963,1107.09448
208,1.725,241.55067,-117.4304,1131.93896,325.63593,-177.97127,1138.68152,386.89511,-97.43939,1106.27429
209,1.733,241.55067,-117.4304,1131.93896,325.64972,-178.27237,1138.61365,386.93939,-96.5772,1107.14465
210,1.742,241.55067,-117.4304,1131.93896,325.64972,-178.27237,1138.61365,386.44611,-97.35844,1106.22412
211,1.75,241.55067,-117.4304,1131.93896,325.81158,-178.15828,1138.56372,386.89511,-97.43939,1106.27429
212,1.758,241.55067,-117.4304,1131.93896,325.79416,-178.00804,1138.76721,386.49054,-96.4963,1107.09448
213,1.767,241.55067,-117.4304,1131.93896,325.64972,-178.27237,1138.61365,386.93939,-96.5772,1107.14465
214,1.775,241.55067,-117.4304,1131.93896,325.63593,-177.97127,1138.68152,386.44611,-97.35844,1106.22412
215,1.783,241.55067,-117.4304,1131.93896,325.74652,-178.36534,1138.45715,387.06931,-97.87426,1105.67981
216,1.792,241.55067,-117.4304,1131.93896,325.65335,-178.12151,1138.47803,386.44611,-97.35844,1106.22412
217,1.8,241.55067,-117.4304,1131.93896,325.65335,-178.12151,1138.47803,386.44611,-97.35844,1106.22412
218,1.808,241.55067,-117.4304,1131.93896,325.82535,-178.45935,1138.49585,386.44611,-97.35844,1106.22412
219,1.817,241.55067,-117.4304,1131.93896,325.81158,-178.15828,1138.56372,386.89511,-97.43939,1106.27429
220,1.825,241.55067,-117.4304,1131.93896,325.65335,-178.12151,1138.47803,386.44611,-97.35844,1106.22412
221,1.833,241.55067,-117.4304,1131.93896,325.65335,-178.12151,1138.47803,386.44611,-97.35844,1106.22412
222,1.842,241.55067,-117.4304,1131.93896,325.66711,-178.42259,1138.41016,386.44611,-97.35844,1106.22412
223,1.85,241.55067,-117.4304,1131.93896,325.85391,-177.99303,1138.56104,386.44611,-97.35844,1106.22412
224,1.858,241.55067,-117.4304,1131.93896,325.65335,-178.12151,1138.47803,386.44611,-97.35844,1106.22412
225,1.867,241.55067,-117.4304,1131.93896,325.65335,-178.12151,1138.47803,386.44611,-97.35844,1106.22412
226,1.875,241.55067,-117.4304,1131.93896,325.58466,-178.47945,1138.5072,386.44611,-97.35844,1106.22412
227,1.883,241.55067,-117.4304,1131.93896,325.60205,-178.62967,1138.30371,386.44611,-97.35844,1106.22412
228,1.892,241.55067,-117.4304,1131.93896,325.60205,-178.62967,1138.30371,386.44611,-97.35844,1106.22412
229,1.9,241.55067,-117.4304,1131.93896,325.76031,-178.66643,1138.38928,386.44611,-97.35844,1106.22412
230,1.908,241.55067,-117.4304,1131.93896,325.60205,-178.62967,1138.30371,386.44611,-97.35844,1106.22412
231,1.917,241.55067,-117.4304,1131.93896,325.60205,-178.62967,1138.30371,386.44611,-97.35844,1106.22412
232,1.925,241.55067,-117.4304,1131.93896,325.65335,-178.12151,1138.47803,386.44611,-97.35844,1106.22412
233,1.933,241.55067,-117.4304,1131.93896,325.55069,-178.94649,1138.39038,386.44611,-97.35844,1106.22412
234,1.942,241.55067,-117.4304,1131.93896,325.60205,-178.62967,1138.30371,386.21887,-96.96613,1105.65063
235,1.95,241.55067,-117.4304,1131.93896,325.55307,-178.64145,1138.41956,386.21887,-96.96613,1105.65063
236,1.958,241.55067,-117.4304,1131.93896,325.76031,-178.66643,1138.38928,386.44611,-97.35844,1106.22412
237,1.967,241.55067,-117.4304,1131.93896,325.60205,-178.62967,1138.30371,386.44611,-97.35844,1106.22412
238,1.975,241.55067,-117.4304,1131.93896,325.55069,-178.94649,1138.39038,386.44611,-97.35844,1106.22412
239,1.983,241.55067,-117.4304,1131.93896,325.60205,-178.62967,1138.30371,386.21887,-96.96613,1105.65063
240,1.992,241.55067,-117.4304,1131.93896,325.46231,-178.58206,1138.17175,386.21887,-96.96613,1105.65063
241,2,241.55067,-117.4304,1131.93896,325.60205,-178.62967,1138.30371,386.21887,-96.96613,1105.65063
242,2.008,241.55067,-117.4304,1131.93896,325.60205,-178.62967,1138.30371,386.06976,-96.8443,1105.37476
