Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
15,0.117,-82.48761,20.82268,1157.82141,-68.35413,219.45978,1147.2561,-238.24919,11.54629,1128.93738,-241.90178,229.9718,1125.81396,-251.8391,0.8339,1033.39368
16,0.125,-83.56091,21.03195,1157.08655,-68.35413,219.45978,1147.2561,-238.24919,11.54629,1128.93738,-241.90437,230.43463,1125.75647,-251.70424,0.81744,1033.23657
17,0.133,-83.3194,21.22481,1156.91565,-68.35413,219.45978,1147.2561,-238.24919,11.54629,1128.93738,-241.90437,230.43463,1125.75647,-251.8391,0.8339,1033.39368
18,0.142,-82.0352,21.31463,1157.73914,-68.64563,219.51834,1147.17529,-238.40979,11.31074,1128.93506,-241.90437,230.43463,1125.75647,-251.8391,0.8339,1033.39368
19,0.15,-83.3194,21.22481,1156.91565,-68.07503,218.89578,1147.45337,-238.40979,11.31074,1128.93506,-241.90437,230.43463,1125.75647,-251.8391,0.8339,1033.39368
20,0.158,-83.56091,21.03195,1157.08655,-67.93931,218.85413,1147.54492,-238.40979,11.31074,1128.93506,-241.90437,230.43463,1125.75647,-251.8391,0.8339,1033.39368
21,0.167,-83.3194,21.22481,1156.91565,-68.07503,218.89578,1147.45337,-238.24919,11.54629,1128.93738,-242.07867,230.61877,1125.66455,-251.8391,0.8339,1033.39368
22,0.175,-82.0352,21.31463,1157.73914,-68.07503,218.89578,1147.45337,-238.24919,11.54629,1128.93738,-241.90437,230.43463,1125.75647,-251.62779,1.12467,1033.61096
23,0.183,-83.3194,21.22481,1156.91565,-68.07503,218.89578,1147.45337,-238.24919,11.54629,1128.93738,-241.94342,229.9115,1125.38745,-251.83266,0.7618,1033.59302
24,0.192,-83.3194,21.22481,1156.91565,-68.07503,218.89578,1147.45337,-238.40979,11.31074,1128.93506,-241.90437,230.43463,1125.75647,-251.47572,1.04083,1033.62354
25,0.2,-83.3194,21.22481,1156.91565,-68.03934,219.14169,1147.48352,-238.24919,11.54629,1128.93738,-241.90437,230.43463,1125.75647,-251.83266,0.7618,1033.59302
26,0.208,-83.12828,21.30999,1157.03271,-68.03934,219.14169,1147.48352,-238.24919,11.54629,1128.93738,-241.90437,230.43463,1125.75647,-251.62135,1.05258,1033.8103
27,0.217,-83.12828,21.30999,1157.03271,-68.35543,218.92033,1147.39978,-238.24919,11.54629,1128.93738,-242.07867,230.61877,1125.66455,-251.62135,1.05258,1033.8103
28,0.225,-83.12828,21.30999,1157.03271,-68.31972,219.16628,1147.42981,-238.24919,11.54629,1128.93738,-242.07867,230.61877,1125.66455,-251.83266,0.7618,1033.59302
29,0.233,-82.77666,21.30888,1157.02063,-68.57805,219.26241,1147.57947,-238.40979,11.31074,1128.93506,-242.07867,230.61877,1125.66455,-251.83266,0.7618,1033.59302
30,0.242,-81.77673,21.42026,1157.88525,-68.57805,219.26241,1147.57947,-238.39575,11.60984,1128.99756,-242.07867,230.61877,1125.66455,-251.62135,1.05258,1033.8103
31,0.25,-83.12828,21.30999,1157.03271,-68.57805,219.26241,1147.57947,-238.39575,11.60984,1128.99756,-242.07867,230.61877,1125.66455,-251.8391,0.8339,1033.39368
32,0.258,-83.12828,21.30999,1157.03271,-68.57805,219.26241,1147.57947,-237.95927,11.9531,1129.02527,-242.42505,230.25041,1125.58997,-251.62135,1.05258,1033.8103
33,0.267,-83.12828,21.30999,1157.03271,-68.57805,219.26241,1147.57947,-238.13034,11.38141,1129.22852,-241.90437,230.43463,1125.75647,-251.62135,1.05258,1033.8103
34,0.275,-82.77666,21.30888,1157.02063,-68.57805,219.26241,1147.57947,-238.39575,11.60984,1128.99756,-241.90437,230.43463,1125.75647,-251.83266,0.7618,1033.59302
35,0.283,-82.451,21.27201,1156.95801,-68.57805,219.26241,1147.57947,-238.13034,11.38141,1129.22852,-241.90437,230.43463,1125.75647,-251.62135,1.05258,1033.8103
36,0.292,-82.451,21.27201,1156.95801,-68.57805,219.26241,1147.57947,-238.13034,11.38141,1129.22852,-242.25076,230.06628,1125.68188,-252.15923,0.90255,1033.67969
37,0.3,-82.77666,21.30888,1157.02063,-68.57805,219.26241,1147.57947,-237.94031,11.67403,1129.4436,-241.90437,230.43463,1125.75647,-251.62135,1.05258,1033.8103
38,0.308,-82.15709,21.28286,1156.96509,-68.29767,219.23784,1147.63306,-238.13034,11.38141,1129.22852,-242.07867,230.61877,1125.66455,-251.94797,1.19336,1033.89709
39,0.317,-80.94287,21.71022,1157.62646,-69.05663,219.20763,1147.25024,-237.94031,11.67403,1129.4436,-242.15567,230.72089,1125.60791,-251.94797,1.19336,1033.89709
40,0.325,-82.451,21.27201,1156.95801,-68.57805,219.26241,1147.57947,-238.13034,11.38141,1129.22852,-242.10892,230.81157,1125.53113,-251.94797,1.19336,1033.89709
41,0.333,-80.94287,21.71022,1157.62646,-68.6533,219.22774,1147.34058,-237.94031,11.67403,1129.4436,-242.07867,230.61877,1125.66455,-251.94797,1.19336,1033.89709
42,0.342,-82.77666,21.30888,1157.02063,-69.05663,219.20763,1147.25024,-238.00194,11.54558,1129.13391,-242.15567,230.72089,1125.60791,-251.94797,1.19336,1033.89709
43,0.35,-80.9711,21.45725,1157.83325,-68.6533,219.22774,1147.34058,-237.96327,11.36769,1129.42041,-241.90437,230.43463,1125.75647,-251.94797,1.19336,1033.89709
44,0.358,-82.15709,21.28286,1156.96509,-67.87794,219.57249,1147.70068,-237.94031,11.67403,1129.4436,-241.90437,230.43463,1125.75647,-251.94797,1.19336,1033.89709
45,0.367,-82.13799,21.48168,1156.80103,-67.08241,219.42545,1147.66235,-238.13034,11.38141,1129.22852,-241.90437,230.43463,1125.75647,-251.94797,1.19336,1033.89709
46,0.375,-82.13799,21.48168,1156.80103,-67.59754,219.54791,1147.75439,-237.94031,11.67403,1129.4436,-241.93463,230.62743,1125.62305,-251.94797,1.19336,1033.89709
47,0.383,-80.58434,21.75341,1157.6499,-67.59754,219.54791,1147.75439,-237.94031,11.67403,1129.4436,-241.93463,230.62743,1125.62305,-251.94797,1.19336,1033.89709
48,0.392,-82.15709,21.28286,1156.96509,-67.08241,219.42545,1147.66235,-237.94031,11.67403,1129.4436,-241.93463,230.62743,1125.62305,-251.94797,1.19336,1033.89709
49,0.4,-82.15709,21.28286,1156.96509,-66.81772,220.03371,1148.09534,-237.94031,11.67403,1129.4436,-241.90437,230.43463,1125.75647,-251.94797,1.19336,1033.89709
50,0.408,-82.13799,21.48168,1156.80103,-66.81307,220.08554,1148.26953,-237.94031,11.67403,1129.4436,-241.86713,230.52617,1125.68115,-252.09819,1.26351,1033.80652
51,0.417,-82.13799,21.48168,1156.80103,-66.81307,220.08554,1148.26953,-237.8119,11.83821,1129.349,-241.68817,230.80219,1125.74609,-251.94797,1.19336,1033.89709
52,0.425,-82.13799,21.48168,1156.80103,-67.22582,220.82689,1148.11133,-237.94031,11.67403,1129.4436,-241.68817,230.80219,1125.74609,-251.94797,1.19336,1033.89709
53,0.433,-81.99091,21.57329,1156.92883,-67.22582,220.82689,1148.11133,-237.77325,11.66031,1129.6355,-241.68817,230.80219,1125.74609,-252.18242,1.27731,1034.04944
54,0.442,-82.15709,21.28286,1156.96509,-67.08104,220.7541,1148.21155,-237.77325,11.66031,1129.6355,-241.68817,230.80219,1125.74609,-251.94797,1.19336,1033.89709
55,0.45,-80.37697,21.86058,1157.80627,-67.08104,220.7541,1148.21155,-237.77325,11.66031,1129.6355,-241.70595,230.60999,1125.98425,-251.94797,1.19336,1033.89709
56,0.458,-82.01003,21.37447,1157.0929,-67.08104,220.7541,1148.21155,-237.77325,11.66031,1129.6355,-241.68817,230.80219,1125.74609,-251.94797,1.19336,1033.89709
57,0.467,-82.01003,21.37447,1157.0929,-66.79861,220.70432,1148.21594,-237.64484,11.8245,1129.54089,-241.36096,230.53897,1125.97986,-251.94797,1.19336,1033.89709
58,0.475,-81.99091,21.57329,1156.92883,-66.79861,220.70432,1148.21594,-237.62325,12.38729,1129.6593,-241.36096,230.53897,1125.97986,-251.94797,1.19336,1033.89709
59,0.483,-80.40525,21.60761,1158.01294,-66.43472,220.79596,1148.38196,-237.54794,12.26947,1129.82275,-241.41769,230.54817,1125.89233,-251.94797,1.19336,1033.89709
60,0.492,-82.01003,21.37447,1157.0929,-66.50021,221.29013,1148.96008,-237.62325,12.38729,1129.6593,-241.38045,230.63968,1125.81702,-252.18242,1.27731,1034.04944
61,0.5,-81.76848,21.56724,1156.92212,-66.43472,220.79596,1148.38196,-237.64484,11.8245,1129.54089,-241.38045,230.63968,1125.81702,-252.18242,1.27731,1034.04944
62,0.508,-82.01003,21.37447,1157.0929,-66.43472,220.79596,1148.38196,-237.64484,11.8245,1129.54089,-240.86095,230.82921,1125.90747,-251.94797,1.19336,1033.89709
63,0.517,-82.01003,21.37447,1157.0929,-66.50021,221.29013,1148.96008,-237.64484,11.8245,1129.54089,-241.01462,230.90678,1126.05457,-251.94797,1.19336,1033.89709
64,0.525,-81.76848,21.56724,1156.92212,-66.50021,221.29013,1148.96008,-237.37367,12.12388,1129.96082,-240.86095,230.82921,1125.90747,-251.92874,1.28272,1034.01184
65,0.533,-81.42472,21.99216,1156.77905,-66.50021,221.29013,1148.96008,-237.37367,12.12388,1129.96082,-240.89819,230.73769,1125.98279,-252.18257,1.61087,1034.15137
66,0.542,-81.17735,22.03679,1156.83618,-66.18933,221.21643,1149.00427,-237.15823,11.97169,1130.0509,-240.94409,231.1111,1126.21204,-251.94812,1.52691,1033.99902
67,0.55,-80.85709,22.05406,1157.04578,-65.85436,221.44296,1149.05603,-237.27711,12.37762,1129.89221,-240.58206,230.9086,1125.97009,-252.18257,1.61087,1034.15137
68,0.558,-81.09863,21.86126,1157.21667,-65.85436,221.44296,1149.05603,-236.99123,11.95836,1130.24292,-240.42537,230.75012,1126.03894,-252.16319,1.36669,1034.16418
69,0.567,-80.85709,22.05406,1157.04578,-65.85436,221.44296,1149.05603,-237.20668,12.11055,1130.15283,-240.42537,230.75012,1126.03894,-252.18257,1.61087,1034.15137
70,0.575,-81.09863,21.86126,1157.21667,-65.5041,221.60648,1149.14368,-236.99123,11.95836,1130.24292,-240.40616,230.62756,1126.1239,-252.16319,1.36669,1034.16418
71,0.583,-80.85709,22.05406,1157.04578,-65.22099,221.66206,1148.99609,-236.99123,11.95836,1130.24292,-240.30296,230.59543,1126.23071,-252.16319,1.36669,1034.16418
72,0.592,-79.79604,21.94967,1157.8894,-64.9088,221.60976,1148.99536,-236.88733,12.07984,1130.12036,-239.83852,230.47842,1126.25549,-252.18257,1.61087,1034.15137
73,0.6,-80.85709,22.05406,1157.04578,-64.9088,221.60976,1148.99536,-236.99123,11.95836,1130.24292,-239.58585,230.65421,1126.27148,-251.67067,1.49257,1034.52747
74,0.608,-80.36621,22.32646,1158.07068,-64.61423,221.54285,1149.03125,-236.7943,11.90616,1130.24426,-239.43791,230.23189,1126.70422,-251.67067,1.49257,1034.52747
75,0.617,-80.36621,22.32646,1158.07068,-64.61423,221.54285,1149.03125,-236.6904,12.02762,1130.1217,-239.43791,230.23189,1126.70422,-251.43622,1.40865,1034.37524
76,0.625,-80.36621,22.32646,1158.07068,-64.61423,221.54285,1149.03125,-236.6904,12.02762,1130.1217,-239.43791,230.23189,1126.70422,-251.39381,1.37913,1034.43677
77,0.633,-80.85709,22.05406,1157.04578,-64.61423,221.54285,1149.03125,-236.38528,11.84518,1130.14661,-239.43791,230.23189,1126.70422,-251.39381,1.37913,1034.43677
78,0.642,-80.36621,22.32646,1158.07068,-64.61423,221.54285,1149.03125,-236.38528,11.84518,1130.14661,-239.43791,230.23189,1126.70422,-251.15936,1.29528,1034.28442
79,0.65,-79.21185,21.86456,1158.979,-64.47601,221.46812,1149.13794,-236.38528,11.84518,1130.14661,-239.32977,230.15501,1126.73547,-251.39381,1.37913,1034.43677
80,0.658,-79.21185,21.86456,1158.979,-64.47601,221.46812,1149.13794,-236.38528,11.84518,1130.14661,-239.32977,230.15501,1126.73547,-251.39381,1.37913,1034.43677
81,0.667,-80.08601,21.99911,1158.21655,-64.47601,221.46812,1149.13794,-236.23445,11.75484,1130.20801,-239.32977,230.15501,1126.73547,-251.15936,1.29528,1034.28442
82,0.675,-80.19527,21.91312,1158.12,-64.47601,221.46812,1149.13794,-236.38528,11.84518,1130.14661,-239.16151,230.14003,1126.65759,-251.20499,1.11052,1034.58228
83,0.683,-80.19527,21.91312,1158.12,-64.47601,221.46812,1149.13794,-236.23445,11.75484,1130.20801,-239.04535,230.49339,1126.71692,-251.15936,1.29528,1034.28442
84,0.692,-80.19527,21.91312,1158.12,-64.47601,221.46812,1149.13794,-236.23445,11.75484,1130.20801,-239.04535,230.49339,1126.71692,-251.23288,1.41236,1034.54382
85,0.7,-80.08601,21.99911,1158.21655,-64.47601,221.46812,1149.13794,-236.23445,11.75484,1130.20801,-239.01022,230.51077,1126.63184,-251.27844,1.22762,1034.84167
86,0.708,-80.08601,21.99911,1158.21655,-64.47601,221.46812,1149.13794,-236.19295,11.85768,1130.31641,-239.01022,230.51077,1126.63184,-250.82306,0.98265,1034.82129
87,0.717,-80.4636,21.64611,1157.22644,-64.47601,221.46812,1149.13794,-236.19295,11.85768,1130.31641,-238.55518,230.23155,1126.50525,-251.05746,1.0665,1034.97351
88,0.725,-80.08601,21.99911,1158.21655,-64.47601,221.46812,1149.13794,-236.19295,11.85768,1130.31641,-238.55518,230.23155,1126.50525,-250.68167,0.80419,1035.22986
89,0.733,-80.08601,21.99911,1158.21655,-64.47601,221.46812,1149.13794,-236.19295,11.85768,1130.31641,-238.55518,230.23155,1126.50525,-250.68167,0.80419,1035.22986
90,0.742,-80.08601,21.99911,1158.21655,-64.43486,221.40933,1149.24561,-236.19295,11.85768,1130.31641,-238.29778,230.57286,1126.61865,-250.68167,0.80419,1035.22986
91,0.75,-80.4636,21.64611,1157.22644,-64.43486,221.40933,1149.24561,-236.19295,11.85768,1130.31641,-238.55518,230.23155,1126.50525,-250.68167,0.80419,1035.22986
92,0.758,-80.4636,21.64611,1157.22644,-64.43486,221.40933,1149.24561,-235.98949,11.81122,1130.3092,-238.55518,230.23155,1126.50525,-250.6881,0.87646,1035.0304
93,0.767,-79.65439,22.40171,1157.92712,-64.26483,221.31677,1149.45313,-235.98949,11.81122,1130.3092,-238.33084,230.66621,1126.51392,-250.50919,1.14255,1035.40698
94,0.775,-80.06936,21.44356,1157.47668,-64.26483,221.31677,1149.45313,-235.87213,12.00651,1130.40295,-238.29778,230.57286,1126.61865,-250.19736,0.84267,1035.17456
95,0.783,-80.06936,21.44356,1157.47668,-64.26483,221.31677,1149.45313,-235.87213,12.00651,1130.40295,-238.29778,230.57286,1126.61865,-249.74007,0.86199,1035.05505
96,0.792,-78.58219,21.02546,1158.4491,-64.06932,221.23759,1149.54919,-235.87213,12.00651,1130.40295,-238.37222,230.29495,1126.82739,-249.77882,0.59465,1035.26709
97,0.8,-79.80176,21.20246,1157.42737,-63.80774,220.99207,1149.60706,-235.87213,12.00651,1130.40295,-238.08612,230.77925,1126.81592,-249.74007,0.86199,1035.05505
98,0.808,-79.80176,21.20246,1157.42737,-63.80774,220.99207,1149.60706,-235.87213,12.00651,1130.40295,-238.08612,230.77925,1126.81592,-249.74007,0.86199,1035.05505
99,0.817,-79.80176,21.20246,1157.42737,-63.53227,220.91702,1149.66663,-235.87213,12.00651,1130.40295,-238.2327,230.41512,1126.82178,-249.69341,0.95645,1035.16943
100,0.825,-79.31571,20.62281,1157.35706,-63.53227,220.91702,1149.66663,-235.87213,12.00651,1130.40295,-238.16251,230.40865,1127.03394,-249.47482,1.02325,1035.1311
101,0.833,-79.31571,20.62281,1157.35706,-63.53227,220.91702,1149.66663,-235.87213,12.00651,1130.40295,-237.95917,230.509,1127.08984,-249.74007,0.86199,1035.05505
102,0.842,-79.31571,20.62281,1157.35706,-63.2711,220.82957,1149.75696,-235.87213,12.00651,1130.40295,-237.91664,230.7365,1127.19373,-249.42815,1.11773,1035.24548
103,0.85,-79.31571,20.62281,1157.35706,-63.00721,220.79503,1149.73645,-235.87213,12.00651,1130.40295,-237.91664,230.7365,1127.19373,-249.42815,1.11773,1035.24548
104,0.858,-79.43823,20.34487,1157.52234,-62.814,220.58817,1149.84656,-235.87213,12.00651,1130.40295,-237.73759,231.01251,1127.25854,-249.42815,1.11773,1035.24548
105,0.867,-79.43823,20.34487,1157.52234,-62.814,220.58817,1149.84656,-235.42282,11.72841,1130.49792,-237.70784,230.31387,1127.20239,-249.74007,0.86199,1035.05505
106,0.875,-79.28239,20.26139,1157.39734,-62.814,220.58817,1149.84656,-235.42282,11.72841,1130.49792,-237.68779,230.47847,1127.4834,-249.69341,0.95645,1035.16943
107,0.883,-79.28239,20.26139,1157.39734,-62.814,220.58817,1149.84656,-235.42282,11.72841,1130.49792,-237.68779,230.47847,1127.4834,-249.42815,1.11773,1035.24548
108,0.892,-79.08287,19.98887,1157.49878,-62.814,220.58817,1149.84656,-235.42282,11.72841,1130.49792,-237.68779,230.47847,1127.4834,-249.42815,1.11773,1035.24548
109,0.9,-79.08287,19.98887,1157.49878,-62.814,220.58817,1149.84656,-235.42282,11.72841,1130.49792,-237.68779,230.47847,1127.4834,-249.42815,1.11773,1035.24548
110,0.908,-78.77116,19.94399,1157.42505,-62.814,220.58817,1149.84656,-235.42282,11.72841,1130.49792,-237.72537,230.22484,1127.39746,-249.47482,1.02325,1035.1311
111,0.917,-77.70147,20.03715,1158.43127,-62.75671,220.30258,1149.823,-235.42282,11.72841,1130.49792,-237.51418,230.02782,1127.45728,-249.74007,0.86199,1035.05505
112,0.925,-78.77116,19.94399,1157.42505,-62.75671,220.30258,1149.823,-235.44441,11.16545,1130.37939,-237.52039,230.17728,1127.62939,-249.42815,1.11773,1035.24548
113,0.933,-77.27786,19.8623,1158.23303,-62.75671,220.30258,1149.823,-235.44441,11.16545,1130.37939,-237.55798,229.92366,1127.54346,-249.29831,0.9212,1035.21692
114,0.942,-77.33966,20.02704,1158.36145,-62.71623,219.9693,1150.08472,-235.42282,11.72841,1130.49792,-237.51418,230.02782,1127.45728,-249.25165,1.01569,1035.33118
115,0.95,-78.68948,19.78293,1157.30725,-62.75671,220.30258,1149.823,-235.42282,11.72841,1130.49792,-237.52039,230.17728,1127.62939,-249.25165,1.01569,1035.33118
116,0.958,-77.27786,19.8623,1158.23303,-62.71623,219.9693,1150.08472,-235.371,11.61356,1130.60706,-237.52039,230.17728,1127.62939,-248.92535,0.82786,1035.38086
117,0.967,-78.68948,19.78293,1157.30725,-62.71623,219.9693,1150.08472,-235.44441,11.16545,1130.37939,-237.55798,229.92366,1127.54346,-249.29831,0.9212,1035.21692
118,0.975,-78.27051,19.67044,1157.70471,-62.71623,219.9693,1150.08472,-235.44441,11.16545,1130.37939,-237.70456,229.55949,1127.54919,-248.97206,0.73337,1035.2666
119,0.983,-78.27051,19.67044,1157.70471,-62.71623,219.9693,1150.08472,-235.44441,11.16545,1130.37939,-237.70456,229.55949,1127.54919,-248.92535,0.82786,1035.38086
120,0.992,-78.27051,19.67044,1157.70471,-62.71623,219.9693,1150.08472,-235.44441,11.16545,1130.37939,-237.55798,229.92366,1127.54346,-248.97206,0.73337,1035.2666
121,1,-78.27051,19.67044,1157.70471,-62.71623,219.9693,1150.08472,-235.44441,11.16545,1130.37939,-237.55798,229.92366,1127.54346,-249.23732,0.57209,1035.19055
122,1.008,-77.27786,19.8623,1158.23303,-62.71623,219.9693,1150.08472,-235.39258,11.0506,1130.48853,-237.45865,229.88768,1127.70911,-248.92535,0.82786,1035.38086
123,1.017,-77.27786,19.8623,1158.23303,-62.71623,219.9693,1150.08472,-235.39258,11.0506,1130.48853,-237.42107,230.14128,1127.79492,-249.25165,1.01569,1035.33118
124,1.025,-78.27051,19.67044,1157.70471,-62.71623,219.9693,1150.08472,-235.39258,11.0506,1130.48853,-237.60521,229.52351,1127.71497,-249.29831,0.9212,1035.21692
125,1.033,-77.27786,19.8623,1158.23303,-62.71623,219.9693,1150.08472,-235.11929,10.92081,1130.40967,-237.60521,229.52351,1127.71497,-248.72986,0.47601,1035.26123
126,1.042,-78.68948,19.78293,1157.30725,-62.71623,219.9693,1150.08472,-235.15814,10.76363,1130.30127,-237.40788,229.39819,1127.65906,-248.97206,0.73337,1035.2666
127,1.05,-78.27051,19.67044,1157.70471,-62.71623,219.9693,1150.08472,-235.17651,10.37176,1130.57202,-237.93088,228.8833,1127.65588,-248.76868,0.20865,1035.47339
128,1.058,-77.27786,19.8623,1158.23303,-62.71623,219.9693,1150.08472,-235.17216,10.11886,1130.55457,-237.93088,228.8833,1127.65588,-248.76868,0.20865,1035.47339
129,1.067,-78.27051,19.67044,1157.70471,-62.71623,219.9693,1150.08472,-235.17216,10.11886,1130.55457,-237.75183,229.15952,1127.7207,-248.76868,0.20865,1035.47339
130,1.075,-78.27051,19.67044,1157.70471,-62.71623,219.9693,1150.08472,-235.14529,10.49156,1130.30212,-237.93088,228.8833,1127.65588,-248.72986,0.47601,1035.26123
131,1.083,-77.27786,19.8623,1158.23303,-62.71623,219.9693,1150.08472,-235.14529,10.49156,1130.30212,-237.93088,228.8833,1127.65588,-248.72986,0.47601,1035.26123
132,1.092,-78.27051,19.67044,1157.70471,-62.71623,219.9693,1150.08472,-235.14529,10.49156,1130.30212,-237.93088,228.8833,1127.65588,-249.23732,0.57209,1035.19055
133,1.1,-77.27786,19.8623,1158.23303,-62.71623,219.9693,1150.08472,-235.20244,9.94252,1130.46448,-237.93088,228.8833,1127.65588,-249.03391,0.04742,1035.39734
134,1.108,-78.27051,19.67044,1157.70471,-62.71623,219.9693,1150.08472,-235.31979,9.74715,1130.37073,-237.93088,228.8833,1127.65588,-248.76868,0.20865,1035.47339
135,1.117,-78.46138,19.58537,1157.58777,-62.71623,219.9693,1150.08472,-235.31979,9.74715,1130.37073,-237.93088,228.8833,1127.65588,-248.76868,0.20865,1035.47339
136,1.125,-78.46138,19.58537,1157.58777,-62.71623,219.9693,1150.08472,-235.31979,9.74715,1130.37073,-237.93088,228.8833,1127.65588,-248.76868,0.20865,1035.47339
137,1.133,-78.46138,19.58537,1157.58777,-62.71623,219.9693,1150.08472,-235.31979,9.74715,1130.37073,-237.83299,228.79391,1127.4342,-248.76868,0.20865,1035.47339
138,1.142,-78.38178,19.36872,1157.50806,-62.65866,219.68367,1150.06128,-235.26266,10.2962,1130.20837,-238.03024,228.91925,1127.49011,-248.97246,0.09986,1035.15234
139,1.15,-78.46138,19.58537,1157.58777,-62.65866,219.68367,1150.06128,-235.26266,10.2962,1130.20837,-238.03024,228.91925,1127.49011,-249.03391,0.04742,1035.39734
140,1.158,-78.38178,19.36872,1157.50806,-62.71623,219.9693,1150.08472,-235.08348,9.64604,1130.26855,-238.03024,228.91925,1127.49011,-248.97246,0.09986,1035.15234
141,1.167,-78.46138,19.58537,1157.58777,-62.71623,219.9693,1150.08472,-235.08348,9.64604,1130.26855,-238.03024,228.91925,1127.49011,-248.97246,0.09986,1035.15234
142,1.175,-77.47921,19.5225,1158.0072,-62.65866,219.68367,1150.06128,-235.31979,9.74715,1130.37073,-238.20975,228.64867,1127.39124,-248.97246,0.09986,1035.15234
143,1.183,-78.38178,19.36872,1157.50806,-62.71623,219.9693,1150.08472,-235.31979,9.74715,1130.37073,-238.03024,228.91925,1127.49011,-249.36014,0.23519,1035.34766
144,1.192,-78.38178,19.36872,1157.50806,-62.71623,219.9693,1150.08472,-235.31979,9.74715,1130.37073,-238.03024,228.91925,1127.49011,-248.97246,0.09986,1035.15234
145,1.2,-77.47921,19.5225,1158.0072,-62.65866,219.68367,1150.06128,-235.31979,9.74715,1130.37073,-238.03024,228.91925,1127.49011,-249.45261,0.40677,1035.31689
146,1.208,-78.38178,19.36872,1157.50806,-62.65866,219.68367,1150.06128,-235.08348,9.64604,1130.26855,-238.20975,228.64867,1127.39124,-248.97246,0.09986,1035.15234
147,1.217,-78.67331,19.33226,1157.46411,-62.65866,219.68367,1150.06128,-235.31979,9.74715,1130.37073,-238.20975,228.64867,1127.39124,-249.52441,0.12797,1035.11682
148,1.225,-78.67331,19.33226,1157.46411,-62.73991,219.53108,1150.15112,-235.31979,9.74715,1130.37073,-238.20975,228.64867,1127.39124,-249.96574,0.4215,1035.26172
149,1.233,-78.67331,19.33226,1157.46411,-62.6008,219.24266,1149.76282,-235.39632,9.56657,1130.44971,-238.20975,228.64867,1127.39124,-249.78458,0.30209,1035.01489
150,1.242,-78.67331,19.33226,1157.46411,-63.47538,218.38834,1149.49829,-235.31979,9.74715,1130.37073,-238.20975,228.64867,1127.39124,-249.94304,0.48747,1035.03625
