Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
19,0.15,373.04916,-185.83391,362.24066,298.16275,-204.68439,87.93647,366.19406,-110.00372,111.93283
20,0.158,373.18106,-185.89128,362.3284,298.29095,-204.76373,88.09791,366.37827,-110.08499,111.86308
21,0.167,373.18106,-185.89128,362.3284,298.29095,-204.76373,88.09791,366.19406,-110.00372,111.93283
22,0.175,373.18106,-185.89128,362.3284,298.16275,-204.68439,87.93647,366.39542,-110.00381,111.76155
23,0.183,373.18106,-185.89128,362.3284,298.29095,-204.76373,88.09791,366.37827,-110.08499,111.86308
24,0.192,373.3313,-185.75124,362.41412,298.29095,-204.76373,88.09791,366.39542,-110.00381,111.76155
25,0.2,373.3313,-185.75124,362.41412,298.436,-204.8148,87.99588,366.19406,-110.00372,111.93283
26,0.208,373.18106,-185.89128,362.3284,298.21664,-204.64662,88.02252,366.39542,-110.00381,111.76155
27,0.217,373.15909,-185.75542,362.37714,298.34488,-204.72598,88.18395,366.39542,-110.00381,111.76155
28,0.225,373.3313,-185.75124,362.41412,298.29095,-204.76373,88.09791,366.39542,-110.00381,111.76155
29,0.233,373.3313,-185.75124,362.41412,298.29095,-204.76373,88.09791,366.37827,-110.08499,111.86308
30,0.242,373.25238,-185.48943,362.38977,298.34488,-204.72598,88.18395,366.39542,-110.00381,111.76155
31,0.25,373.5206,-185.55109,362.64709,298.29095,-204.76373,88.09791,366.39542,-110.00381,111.76155
32,0.258,373.44168,-185.28929,362.62274,298.29095,-204.76373,88.09791,366.39542,-110.00381,111.76155
33,0.267,373.44168,-185.28929,362.62274,298.34488,-204.72598,88.18395,366.37827,-110.08499,111.86308
34,0.275,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.39542,-110.00381,111.76155
35,0.283,373.44168,-185.28929,362.62274,298.22604,-204.56215,88.00709,366.39542,-110.00381,111.76155
36,0.292,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.39542,-110.00381,111.76155
37,0.3,373.41968,-185.15343,362.67151,298.35428,-204.64149,88.16852,366.46252,-109.91558,111.87724
38,0.308,373.41968,-185.15343,362.67151,298.4621,-204.56604,88.34065,366.46252,-109.91558,111.87724
39,0.317,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
40,0.325,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
41,0.333,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
42,0.342,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.2449,-109.80186,111.9406
43,0.35,373.41968,-185.15343,362.67151,298.35428,-204.64149,88.16852,366.46252,-109.91558,111.87724
44,0.358,373.52664,-185.02231,362.74637,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
45,0.367,373.52664,-185.02231,362.74637,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
46,0.375,373.52664,-185.02231,362.74637,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
47,0.383,373.52664,-185.02231,362.74637,298.35428,-204.64149,88.16852,366.2449,-109.80186,111.9406
48,0.392,373.52664,-185.02231,362.74637,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
49,0.4,373.52664,-185.02231,362.74637,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
50,0.408,373.52664,-185.02231,362.74637,298.35428,-204.64149,88.16852,366.46252,-109.91558,111.87724
51,0.417,373.52194,-184.88033,362.84567,298.4082,-204.60373,88.25456,366.2449,-109.80186,111.9406
52,0.425,373.52664,-185.02231,362.74637,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
53,0.433,373.39478,-184.96494,362.65866,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
54,0.442,373.52664,-185.02231,362.74637,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
55,0.45,373.52194,-184.88033,362.84567,298.61411,-204.76324,88.31646,366.46252,-109.91558,111.87724
56,0.458,373.52194,-184.88033,362.84567,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
57,0.467,373.52664,-185.02231,362.74637,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
58,0.475,373.52664,-185.02231,362.74637,298.35428,-204.64149,88.16852,366.60858,-109.74863,111.81901
59,0.483,373.52194,-184.88033,362.84567,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
60,0.492,373.41968,-185.15343,362.67151,298.35428,-204.64149,88.16852,366.46252,-109.91558,111.87724
61,0.5,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
62,0.508,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.39542,-110.00381,111.76155
63,0.517,373.41498,-185.01146,362.77078,298.4082,-204.60373,88.25456,366.39542,-110.00381,111.76155
64,0.525,373.41968,-185.15343,362.67151,298.35428,-204.64149,88.16852,366.46252,-109.91558,111.87724
65,0.533,373.28778,-185.09605,362.5838,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
66,0.542,373.41968,-185.15343,362.67151,298.34488,-204.72598,88.18395,366.46252,-109.91558,111.87724
67,0.55,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.39542,-110.00381,111.76155
68,0.558,373.41968,-185.15343,362.67151,297.7663,-205.45204,88.45072,366.71973,-109.82236,112.01783
69,0.567,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.39542,-110.00381,111.76155
70,0.575,373.36932,-185.16133,362.43658,298.29095,-204.76373,88.09791,366.39542,-110.00381,111.76155
71,0.583,373.36932,-185.16133,362.43658,298.34488,-204.72598,88.18395,366.17776,-109.89011,111.82491
72,0.592,373.36932,-185.16133,362.43658,298.4082,-204.60373,88.25456,366.39542,-110.00381,111.76155
73,0.6,373.41968,-185.15343,362.67151,298.29095,-204.76373,88.09791,366.46252,-109.91558,111.87724
74,0.608,373.23746,-185.10396,362.34888,298.29095,-204.76373,88.09791,366.39542,-110.00381,111.76155
75,0.617,373.36932,-185.16133,362.43658,298.34488,-204.72598,88.18395,366.39542,-110.00381,111.76155
76,0.625,373.36932,-185.16133,362.43658,298.29095,-204.76373,88.09791,366.39542,-110.00381,111.76155
77,0.633,373.36932,-185.16133,362.43658,298.29095,-204.76373,88.09791,366.39542,-110.00381,111.76155
78,0.642,373.36932,-185.16133,362.43658,298.29095,-204.76373,88.09791,366.39542,-110.00381,111.76155
79,0.65,373.36932,-185.16133,362.43658,298.51031,-204.9319,88.07127,366.39542,-110.00381,111.76155
80,0.658,373.36932,-185.16133,362.43658,298.29095,-204.76373,88.09791,366.39542,-110.00381,111.76155
81,0.667,373.39136,-185.2972,362.38785,298.21664,-204.64662,88.02252,366.39542,-110.00381,111.76155
82,0.675,373.41968,-185.15343,362.67151,298.34488,-204.72598,88.18395,366.39542,-110.00381,111.76155
83,0.683,373.36932,-185.16133,362.43658,298.29095,-204.76373,88.09791,366.39542,-110.00381,111.76155
84,0.692,373.36932,-185.16133,362.43658,298.29095,-204.76373,88.09791,366.39542,-110.00381,111.76155
85,0.7,373.44168,-185.28929,362.62274,298.34488,-204.72598,88.18395,366.39542,-110.00381,111.76155
86,0.708,373.41968,-185.15343,362.67151,298.34488,-204.72598,88.18395,366.39542,-110.00381,111.76155
87,0.717,373.36932,-185.16133,362.43658,298.79675,-205.07423,88.22143,366.17776,-109.89011,111.82491
88,0.725,373.36932,-185.16133,362.43658,298.7428,-205.11198,88.13539,366.39542,-110.00381,111.76155
89,0.733,373.36932,-185.16133,362.43658,298.29095,-204.76373,88.09791,366.39542,-110.00381,111.76155
90,0.742,373.36932,-185.16133,362.43658,298.39856,-204.66109,87.96131,366.39542,-110.00381,111.76155
91,0.75,373.36932,-185.16133,362.43658,298.39877,-204.68829,88.27004,366.39542,-110.00381,111.76155
92,0.758,373.39136,-185.2972,362.38785,298.34488,-204.72598,88.18395,366.39542,-110.00381,111.76155
93,0.767,373.36932,-185.16133,362.43658,298.21664,-204.64662,88.02252,366.39542,-110.00381,111.76155
94,0.775,373.39136,-185.2972,362.38785,298.34488,-204.72598,88.18395,366.39542,-110.00381,111.76155
95,0.783,373.44168,-185.28929,362.62274,298.21664,-204.64662,88.02252,366.39542,-110.00381,111.76155
96,0.792,373.41968,-185.15343,362.67151,298.35428,-204.64149,88.16852,366.39542,-110.00381,111.76155
97,0.8,373.44168,-185.28929,362.62274,298.29095,-204.76373,88.09791,366.39542,-110.00381,111.76155
98,0.808,373.47028,-185.55901,362.4122,298.21664,-204.64662,88.02252,366.39542,-110.00381,111.76155
99,0.817,373.5206,-185.55109,362.64709,298.29095,-204.76373,88.09791,366.39542,-110.00381,111.76155
100,0.825,373.44168,-185.28929,362.62274,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
101,0.833,373.44168,-185.28929,362.62274,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
102,0.842,373.5206,-185.55109,362.64709,298.27997,-204.52438,88.09314,366.44537,-109.99675,111.97875
103,0.85,373.5206,-185.55109,362.64709,298.4082,-204.60373,88.25456,366.44537,-109.99675,111.97875
104,0.858,373.44168,-185.28929,362.62274,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
105,0.867,373.5206,-185.55109,362.64709,298.35428,-204.64149,88.16852,366.46252,-109.91558,111.87724
106,0.875,373.44168,-185.28929,362.62274,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
107,0.883,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
108,0.892,373.41968,-185.15343,362.67151,298.22604,-204.56215,88.00709,366.46252,-109.91558,111.87724
109,0.9,373.54865,-185.15817,362.69763,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
110,0.908,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
111,0.917,373.41968,-185.15343,362.67151,298.35428,-204.64149,88.16852,366.46252,-109.91558,111.87724
112,0.925,373.41968,-185.15343,362.67151,298.4621,-204.56604,88.34065,366.46252,-109.91558,111.87724
113,0.933,373.54865,-185.15817,362.69763,298.22604,-204.56215,88.00709,366.46252,-109.91558,111.87724
114,0.942,373.52664,-185.02231,362.74637,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
115,0.95,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
116,0.958,373.52664,-185.02231,362.74637,298.35428,-204.64149,88.16852,366.46252,-109.91558,111.87724
117,0.967,373.52664,-185.02231,362.74637,298.22604,-204.56215,88.00709,366.46252,-109.91558,111.87724
118,0.975,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
119,0.983,373.41968,-185.15343,362.67151,298.35428,-204.64149,88.16852,366.46252,-109.91558,111.87724
120,0.992,373.41968,-185.15343,362.67151,298.4621,-204.56604,88.34065,366.46252,-109.91558,111.87724
121,1,373.52664,-185.02231,362.74637,298.35428,-204.64149,88.16852,366.46252,-109.91558,111.87724
122,1.008,373.47629,-185.03024,362.51144,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
123,1.017,373.44168,-185.28929,362.62274,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
124,1.025,373.41968,-185.15343,362.67151,298.35428,-204.64149,88.16852,366.46252,-109.91558,111.87724
125,1.033,373.41968,-185.15343,362.67151,298.35428,-204.64149,88.16852,366.46252,-109.91558,111.87724
126,1.042,373.41968,-185.15343,362.67151,298.4621,-204.56604,88.34065,366.46252,-109.91558,111.87724
127,1.05,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.39542,-110.00381,111.76155
128,1.058,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
129,1.067,373.41968,-185.15343,362.67151,298.35428,-204.64149,88.16852,366.46252,-109.91558,111.87724
130,1.075,373.39136,-185.2972,362.38785,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
131,1.083,373.36932,-185.16133,362.43658,298.21664,-204.64662,88.02252,366.39542,-110.00381,111.76155
132,1.092,373.44827,-185.42314,362.46094,298.35428,-204.64149,88.16852,366.2449,-109.80186,111.9406
133,1.1,373.3093,-185.61537,362.46286,298.34488,-204.72598,88.18395,366.37827,-110.08499,111.86308
134,1.108,373.3313,-185.75124,362.41412,298.21664,-204.64662,88.02252,366.37827,-110.08499,111.86308
135,1.117,373.25238,-185.48943,362.38977,298.21664,-204.64662,88.02252,366.37827,-110.08499,111.86308
136,1.125,373.18106,-185.89128,362.3284,298.29095,-204.76373,88.09791,366.37827,-110.08499,111.86308
137,1.133,373.3313,-185.75124,362.41412,298.29095,-204.76373,88.09791,366.37827,-110.08499,111.86308
138,1.142,373.3313,-185.75124,362.41412,298.29095,-204.76373,88.09791,366.37827,-110.08499,111.86308
139,1.15,373.18106,-185.89128,362.3284,298.16275,-204.68439,87.93647,366.17776,-109.89011,111.82491
140,1.158,373.3313,-185.75124,362.41412,298.34488,-204.72598,88.18395,366.37827,-110.08499,111.86308
141,1.167,373.18106,-185.89128,362.3284,298.29095,-204.76373,88.09791,366.19406,-110.00372,111.93283
142,1.175,373.18106,-185.89128,362.3284,298.29095,-204.76373,88.09791,366.19406,-110.00372,111.93283
143,1.183,373.18106,-185.89128,362.3284,298.16275,-204.68439,87.93647,366.37827,-110.08499,111.86308
144,1.192,373.18106,-185.89128,362.3284,298.29095,-204.76373,88.09791,366.35895,-110.08707,112.0442
145,1.2,373.18106,-185.89128,362.3284,298.34488,-204.72598,88.18395,366.19406,-110.00372,111.93283
146,1.208,373.18106,-185.89128,362.3284,298.34488,-204.72598,88.18395,366.19406,-110.00372,111.93283
147,1.217,373.23138,-185.88338,362.56326,298.34488,-204.72598,88.18395,366.37827,-110.08499,111.86308
148,1.225,373.18106,-185.89128,362.3284,298.29095,-204.76373,88.09791,366.17474,-110.00581,112.11397
149,1.233,373.18106,-185.89128,362.3284,298.29095,-204.76373,88.09791,366.19406,-110.00372,111.93283
150,1.242,373.20941,-185.74753,362.61203,298.29095,-204.76373,88.09791,366.37827,-110.08499,111.86308
151,1.25,373.15909,-185.75542,362.37714,298.51031,-204.9319,88.07127,366.19406,-110.00372,111.93283
152,1.258,373.18106,-185.89128,362.3284,298.29095,-204.76373,88.09791,366.19406,-110.00372,111.93283
153,1.267,373.1525,-185.62157,362.53891,298.34488,-204.72598,88.18395,366.37827,-110.08499,111.86308
154,1.275,373.38162,-185.74333,362.64899,298.29095,-204.76373,88.09791,366.19406,-110.00372,111.93283
155,1.283,373.28073,-185.34566,362.6734,298.29095,-204.76373,88.09791,366.37827,-110.08499,111.86308
156,1.292,373.1525,-185.62157,362.53891,298.29095,-204.76373,88.09791,366.37827,-110.08499,111.86308
157,1.3,373.13046,-185.48572,362.58768,298.29095,-204.76373,88.09791,366.19406,-110.00372,111.93283
158,1.308,373.1525,-185.62157,362.53891,298.29095,-204.76373,88.09791,366.39542,-110.00381,111.76155
159,1.317,373.13046,-185.48572,362.58768,298.29095,-204.76373,88.09791,366.37827,-110.08499,111.86308
160,1.325,373.28073,-185.34566,362.6734,298.34488,-204.72598,88.18395,366.2612,-109.91548,112.04851
161,1.333,373.41968,-185.15343,362.67151,298.35428,-204.64149,88.16852,366.44537,-109.99675,111.97875
162,1.342,373.41968,-185.15343,362.67151,298.29095,-204.76373,88.09791,366.46252,-109.91558,111.87724
163,1.35,373.44168,-185.28929,362.62274,298.34488,-204.72598,88.18395,366.39542,-110.00381,111.76155
164,1.358,373.41968,-185.15343,362.67151,298.35428,-204.64149,88.16852,366.44537,-109.99675,111.97875
165,1.367,373.41968,-185.15343,362.67151,298.35428,-204.64149,88.16852,366.46252,-109.91558,111.87724
166,1.375,373.41968,-185.15343,362.67151,298.35428,-204.64149,88.16852,366.2449,-109.80186,111.9406
167,1.383,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
168,1.392,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
169,1.4,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.44537,-109.99675,111.97875
170,1.408,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.2449,-109.80186,111.9406
171,1.417,373.41968,-185.15343,362.67151,298.35428,-204.64149,88.16852,366.46252,-109.91558,111.87724
172,1.425,373.41968,-185.15343,362.67151,298.27997,-204.52438,88.09314,366.46252,-109.91558,111.87724
173,1.433,373.52664,-185.02231,362.74637,298.3591,-204.56978,88.45106,366.46252,-109.91558,111.87724
174,1.442,373.41968,-185.15343,362.67151,298.35428,-204.64149,88.16852,366.46252,-109.91558,111.87724
175,1.45,373.52664,-185.02231,362.74637,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
176,1.458,373.52664,-185.02231,362.74637,298.4082,-204.60373,88.25456,366.2449,-109.80186,111.9406
177,1.467,373.52664,-185.02231,362.74637,298.2309,-204.49045,88.28965,366.46252,-109.91558,111.87724
178,1.475,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
179,1.483,373.41968,-185.15343,362.67151,298.35428,-204.64149,88.16852,366.2612,-109.91548,112.04851
180,1.492,373.41968,-185.15343,362.67151,298.35428,-204.64149,88.16852,366.46252,-109.91558,111.87724
181,1.5,373.41968,-185.15343,362.67151,298.35428,-204.64149,88.16852,366.46252,-109.91558,111.87724
182,1.508,373.41968,-185.15343,362.67151,298.4082,-204.60373,88.25456,366.46252,-109.91558,111.87724
183,1.517,373.44168,-185.28929,362.62274,298.4082,-204.60373,88.25456,366.2612,-109.91548,112.04851
184,1.525,373.28073,-185.34566,362.6734,298.35428,-204.64149,88.16852,366.2612,-109.91548,112.04851
185,1.533,373.28073,-185.34566,362.6734,298.35428,-204.64149,88.16852,366.46252,-109.91558,111.87724
186,1.542,373.28073,-185.34566,362.6734,298.4082,-204.60373,88.25456,366.44537,-109.99675,111.97875
187,1.55,373.17081,-185.42415,362.53693,298.35428,-204.64149,88.16852,366.2612,-109.91548,112.04851
188,1.558,373.38162,-185.74333,362.64899,298.35428,-204.64149,88.16852,366.2612,-109.91548,112.04851
189,1.567,373.24973,-185.68596,362.56125,298.35428,-204.64149,88.16852,366.44537,-109.99675,111.97875
190,1.575,373.02057,-185.56421,362.4512,298.16275,-204.68439,87.93647,366.44537,-109.99675,111.97875
191,1.583,373.28073,-185.34566,362.6734,298.29095,-204.76373,88.09791,366.2612,-109.91548,112.04851
192,1.592,373.1525,-185.62157,362.53891,298.29095,-204.76373,88.09791,366.2612,-109.91548,112.04851
193,1.6,373.1525,-185.62157,362.53891,298.29095,-204.76373,88.09791,366.2612,-109.91548,112.04851
194,1.608,373.1525,-185.62157,362.53891,298.29095,-204.76373,88.09791,366.37827,-110.08499,111.86308
195,1.617,373.10214,-185.62946,362.30405,298.16275,-204.68439,87.93647,366.37827,-110.08499,111.86308
196,1.625,373.08014,-185.49361,362.35278,298.16275,-204.68439,87.93647,366.19406,-110.00372,111.93283
197,1.633,373.08014,-185.49361,362.35278,298.29095,-204.76373,88.09791,366.19406,-110.00372,111.93283
198,1.642,373.10214,-185.62946,362.30405,298.29095,-204.76373,88.09791,366.19406,-110.00372,111.93283
199,1.65,373.1525,-185.62157,362.53891,298.29095,-204.76373,88.09791,366.37827,-110.08499,111.86308
200,1.658,373.02057,-185.56421,362.4512,298.16275,-204.68439,87.93647,366.37827,-110.08499,111.86308
201,1.667,373.10214,-185.62946,362.30405,298.29095,-204.76373,88.09791,366.19406,-110.00372,111.93283
202,1.675,372.97025,-185.5721,362.21631,298.39856,-204.66109,87.96131,366.19406,-110.00372,111.93283
203,1.683,373.10214,-185.62946,362.30405,298.27032,-204.58174,87.79987,366.19406,-110.00372,111.93283
204,1.692,372.94821,-185.43623,362.26508,298.27032,-204.58174,87.79987,366.19406,-110.00372,111.93283
205,1.7,373.13046,-185.48572,362.58768,298.16275,-204.68439,87.93647,366.37827,-110.08499,111.86308
206,1.708,373.08014,-185.49361,362.35278,298.29095,-204.76373,88.09791,366.19406,-110.00372,111.93283
207,1.717,373.13046,-185.48572,362.58768,298.29095,-204.76373,88.09791,366.19406,-110.00372,111.93283
208,1.725,373.13046,-185.48572,362.58768,298.39856,-204.66109,87.96131,366.37827,-110.08499,111.86308
209,1.733,373.28073,-185.34566,362.6734,298.16275,-204.68439,87.93647,366.37827,-110.08499,111.86308
210,1.742,373.30273,-185.48152,362.62466,298.39856,-204.66109,87.96131,366.19406,-110.00372,111.93283
211,1.75,373.1525,-185.62157,362.53891,298.39856,-204.66109,87.96131,366.19406,-110.00372,111.93283
212,1.758,373.1525,-185.62157,362.53891,298.29095,-204.76373,88.09791,366.39542,-110.00381,111.76155
213,1.767,373.28073,-185.34566,362.6734,298.51031,-204.9319,88.07127,366.39542,-110.00381,111.76155
214,1.775,373.28073,-185.34566,362.6734,298.29095,-204.76373,88.09791,366.37827,-110.08499,111.86308
215,1.783,373.1525,-185.62157,362.53891,298.29095,-204.76373,88.09791,366.19406,-110.00372,111.93283
216,1.792,373.13046,-185.48572,362.58768,298.29095,-204.76373,88.09791,366.19406,-110.00372,111.93283
217,1.8,373.28073,-185.34566,362.6734,298.49683,-204.92323,88.15981,366.37827,-110.08499,111.86308
218,1.808,373.28073,-185.34566,362.6734,298.29095,-204.76373,88.09791,366.37827,-110.08499,111.86308
219,1.817,373.13046,-185.48572,362.58768,298.51031,-204.9319,88.07127,366.19406,-110.00372,111.93283
220,1.825,373.13046,-185.48572,362.58768,298.29095,-204.76373,88.09791,366.19406,-110.00372,111.93283
221,1.833,373.30273,-185.48152,362.62466,298.22604,-204.56215,88.00709,366.19406,-110.00372,111.93283
222,1.842,373.13046,-185.48572,362.58768,298.34488,-204.72598,88.18395,366.44537,-109.99675,111.97875
223,1.85,373.28073,-185.34566,362.6734,298.29095,-204.76373,88.09791,366.2612,-109.91548,112.04851
224,1.858,373.1525,-185.62157,362.53891,298.4082,-204.60373,88.25456,366.2612,-109.91548,112.04851
225,1.867,373.28073,-185.34566,362.6734,298.4082,-204.60373,88.25456,366.2612,-109.91548,112.04851
226,1.875,373.13046,-185.48572,362.58768,298.35428,-204.64149,88.16852,366.2612,-109.91548,112.04851
227,1.883,373.13046,-185.48572,362.58768,298.29095,-204.76373,88.09791,366.37827,-110.08499,111.86308
228,1.892,373.13046,-185.48572,362.58768,298.34488,-204.72598,88.18395,366.2612,-109.91548,112.04851
229,1.9,373.13046,-185.48572,362.58768,298.35428,-204.64149,88.16852,366.2612,-109.91548,112.04851
230,1.908,373.13046,-185.48572,362.58768,298.22604,-204.56215,88.00709,366.2612,-109.91548,112.04851
231,1.917,373.28073,-185.34566,362.6734,298.27997,-204.52438,88.09314,366.2612,-109.91548,112.04851
232,1.925,373.13046,-185.48572,362.58768,298.35428,-204.64149,88.16852,366.2612,-109.91548,112.04851
233,1.933,373.1525,-185.62157,362.53891,298.4082,-204.60373,88.25456,366.2612,-109.91548,112.04851
234,1.942,373.13046,-185.48572,362.58768,298.35428,-204.64149,88.16852,366.2612,-109.91548,112.04851
235,1.95,373.13046,-185.48572,362.58768,298.22604,-204.56215,88.00709,366.44537,-109.99675,111.97875
236,1.958,373.17081,-185.42415,362.53693,298.22604,-204.56215,88.00709,366.2612,-109.91548,112.04851
237,1.967,373.1525,-185.62157,362.53891,298.35428,-204.64149,88.16852,366.44537,-109.99675,111.97875
238,1.975,373.13046,-185.48572,362.58768,298.35428,-204.64149,88.16852,366.2612,-109.91548,112.04851
239,1.983,373.28073,-185.34566,362.6734,298.4082,-204.60373,88.25456,366.2612,-109.91548,112.04851
240,1.992,372.99857,-185.42836,362.49997,298.35428,-204.64149,88.16852,366.2612,-109.91548,112.04851
241,2,373.28073,-185.34566,362.6734,298.22604,-204.56215,88.00709,366.2612,-109.91548,112.04851
242,2.008,373.28073,-185.34566,362.6734,298.35428,-204.64149,88.16852,366.2612,-109.91548,112.04851
243,2.017,372.99857,-185.42836,362.49997,298.22604,-204.56215,88.00709,366.44537,-109.99675,111.97875
244,2.025,373.13046,-185.48572,362.58768,298.35428,-204.64149,88.16852,366.2612,-109.91548,112.04851
245,2.033,373.13046,-185.48572,362.58768,298.35428,-204.64149,88.16852,366.2612,-109.91548,112.04851
246,2.042,373.28073,-185.34566,362.6734,298.4082,-204.60373,88.25456,366.2612,-109.91548,112.04851
247,2.05,373.13046,-185.48572,362.58768,298.4082,-204.60373,88.25456,366.2612,-109.91548,112.04851
248,2.058,373.28073,-185.34566,362.6734,298.29095,-204.76373,88.09791,366.44537,-109.99675,111.97875
249,2.067,373.28073,-185.34566,362.6734,298.4082,-204.60373,88.25456,366.2612,-109.91548,112.04851
250,2.075,373.13046,-185.48572,362.58768,298.35428,-204.64149,88.16852,366.2612,-109.91548,112.04851
251,2.083,373.1525,-185.62157,362.53891,298.29095,-204.76373,88.09791,366.2612,-109.91548,112.04851
252,2.092,373.1525,-185.62157,362.53891,298.35428,-204.64149,88.16852,366.2612,-109.91548,112.04851
253,2.1,373.30273,-185.48152,362.62466,298.4082,-204.60373,88.25456,366.2612,-109.91548,112.04851
254,2.108,373.17081,-185.42415,362.53693,298.4082,-204.60373,88.25456,366.2612,-109.91548,112.04851
255,2.117,373.13046,-185.48572,362.58768,298.29095,-204.76373,88.09791,366.19406,-110.00372,111.93283
