Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
20,0.158,238.02481,346.29404,1124.45349,299.52182,416.41071,1139.92737,364.23688,329.92487,1124.38269
21,0.167,238.02481,346.29404,1124.45349,299.52182,416.41071,1139.92737,364.23688,329.92487,1124.38269
22,0.175,238.02481,346.29404,1124.45349,299.52182,416.41071,1139.92737,364.19543,330.24146,1124.74243
23,0.183,237.85023,346.2251,1124.91772,299.52182,416.41071,1139.92737,363.83182,330.05072,1125.22461
24,0.192,237.85023,346.2251,1124.91772,299.52182,416.41071,1139.92737,363.83182,330.05072,1125.22461
25,0.2,237.85023,346.2251,1124.91772,299.52182,416.41071,1139.92737,363.83182,330.05072,1125.22461
26,0.208,237.85023,346.2251,1124.91772,299.55997,416.76898,1139.89404,363.83182,330.05072,1125.22461
27,0.217,237.85023,346.2251,1124.91772,299.70483,416.53864,1140.15466,363.931,330.06604,1125.62378
28,0.225,237.85023,346.2251,1124.91772,299.31561,416.57526,1140.16528,363.46805,330.45462,1126.07983
29,0.233,237.85023,346.2251,1124.91772,298.5546,417.58566,1140.46912,363.931,330.06604,1125.62378
30,0.242,237.85023,346.2251,1124.91772,298.8558,417.63782,1140.29602,363.931,330.06604,1125.62378
31,0.25,237.85023,346.2251,1124.91772,298.66766,417.66077,1140.27112,363.02829,331.16699,1125.28625
32,0.258,237.85023,346.2251,1124.91772,298.83685,417.68051,1140.68689,362.56519,331.55597,1125.74243
33,0.267,237.85023,346.2251,1124.91772,298.83685,417.68051,1140.68689,362.56519,331.55597,1125.74243
34,0.275,237.67444,346.9248,1124.646,298.83685,417.68051,1140.68689,362.58194,331.77832,1126.29041
35,0.283,237.67444,346.9248,1124.646,298.83685,417.68051,1140.68689,362.56519,331.55597,1125.74243
36,0.292,237.67444,346.9248,1124.646,298.83685,417.68051,1140.68689,363.04501,331.38904,1125.83447
37,0.3,237.67444,346.9248,1124.646,298.66766,417.66077,1140.27112,362.56519,331.55597,1125.74243
38,0.308,237.75612,347.72552,1123.9071,298.66766,417.66077,1140.27112,362.56519,331.55597,1125.74243
39,0.317,237.75612,347.72552,1123.9071,298.8558,417.63782,1140.29602,363.02829,331.16699,1125.28625
40,0.325,237.64786,347.71191,1123.82007,298.88745,417.60831,1140.08911,362.92911,331.15173,1124.88708
41,0.333,237.75612,347.72552,1123.9071,298.97946,417.55698,1139.69043,362.92911,331.15173,1124.88708
42,0.342,237.75612,347.72552,1123.9071,298.97946,417.55698,1139.69043,362.92911,331.15173,1124.88708
43,0.35,237.75612,347.72552,1123.9071,299.16763,417.534,1139.71533,362.92911,331.15173,1124.88708
44,0.358,237.75612,347.72552,1123.9071,298.85791,417.81128,1139.54614,362.92911,331.15173,1124.88708
45,0.367,237.75612,347.72552,1123.9071,298.85791,417.81128,1139.54614,363.29272,331.34265,1124.40479
46,0.375,237.75612,347.72552,1123.9071,299.10675,417.96164,1139.47864,363.29272,331.34265,1124.40479
47,0.383,238.03165,348.13214,1123.74768,299.10675,417.96164,1139.47864,363.07846,331.03995,1124.51672
48,0.392,238.03165,348.13214,1123.74768,299.23941,418.01797,1139.40796,363.07846,331.03995,1124.51672
49,0.4,238.03165,348.13214,1123.74768,299.9433,418.01828,1139.08618,362.83771,330.86072,1124.29883
50,0.408,237.92107,348.5575,1123.16528,299.9433,418.01828,1139.08618,362.83771,330.86072,1124.29883
51,0.417,237.92107,348.5575,1123.16528,300.09528,418.06543,1139.02637,362.83771,330.86072,1124.29883
52,0.425,237.92107,348.5575,1123.16528,300.09528,418.06543,1139.02637,363.41299,331.59778,1123.15515
53,0.433,237.92107,348.5575,1123.16528,300.28113,418.00992,1138.81018,363.41299,331.59778,1123.15515
54,0.442,237.92107,348.5575,1123.16528,300.28113,418.00992,1138.81018,363.96106,331.20993,1122.54724
55,0.45,237.92107,348.5575,1123.16528,300.1062,417.9697,1138.49829,363.97678,330.92087,1121.88062
56,0.458,237.92107,348.5575,1123.16528,300.1062,417.9697,1138.49829,364.1293,330.05704,1122.09644
57,0.467,237.92107,348.5575,1123.16528,300.65326,418.173,1138.21887,364.56302,330.24976,1122.31665
58,0.475,237.92107,348.5575,1123.16528,300.65326,418.173,1138.21887,364.05304,330.53375,1121.32861
59,0.483,237.92107,348.5575,1123.16528,300.65326,418.173,1138.21887,365.32227,330.03271,1121.43127
60,0.492,237.49377,348.93521,1122.47009,301.3317,418.09583,1138.24817,365.3934,330.15393,1121.41284
61,0.5,237.49377,348.93521,1122.47009,300.9837,418.02545,1138.15466,364.66382,330.48203,1120.81494
62,0.508,237.49377,348.93521,1122.47009,301.3187,418.05301,1137.94177,365.45541,330.49521,1121.02405
63,0.517,237.81421,348.7576,1121.82129,301.42001,417.83487,1137.50122,364.66382,330.48203,1120.81494
64,0.525,237.81421,348.7576,1121.82129,301.42001,417.83487,1137.50122,365.53629,330.02002,1120.35193
65,0.533,237.81421,348.7576,1121.82129,301.45471,417.90955,1137.42639,365.45541,330.49521,1121.02405
66,0.542,237.81421,348.7576,1121.82129,301.73965,418.17877,1137.28015,365.53629,330.02002,1120.35193
67,0.55,238.16513,347.74194,1121.99719,301.74194,417.95795,1137.01965,365.45541,330.49521,1121.02405
68,0.558,238.16513,347.74194,1121.99719,301.74194,417.95795,1137.01965,365.53629,330.02002,1120.35193
69,0.567,239.41557,346.7103,1121.15625,301.66165,418.32025,1136.47864,365.53629,330.02002,1120.35193
70,0.575,239.41557,346.7103,1121.15625,301.65338,418.07327,1136.59778,365.53629,330.02002,1120.35193
71,0.583,239.41557,346.7103,1121.15625,301.69043,417.9111,1136.52039,365.53629,330.02002,1120.35193
72,0.592,239.41557,346.7103,1121.15625,301.69043,417.9111,1136.52039,366.11206,329.99094,1120.14929
73,0.6,239.41557,346.7103,1121.15625,301.79022,417.95187,1136.47754,366.11206,329.99094,1120.14929
74,0.608,239.41557,346.7103,1121.15625,301.92822,417.93558,1136.49036,366.11206,329.99094,1120.14929
75,0.617,240.33778,345.92035,1121.4989,302.14233,417.90326,1136.38354,366.11206,329.99094,1120.14929
76,0.625,240.33778,345.92035,1121.4989,302.29092,417.98776,1136.50549,366.11206,329.99094,1120.14929
77,0.633,240.33778,345.92035,1121.4989,302.29092,417.98776,1136.50549,366.11206,329.99094,1120.14929
78,0.642,240.33778,345.92035,1121.4989,302.29092,417.98776,1136.50549,366.11206,329.99094,1120.14929
79,0.65,241.83075,346.24234,1121.50989,302.85135,419.19116,1136.60791,366.11206,329.99094,1120.14929
80,0.658,241.83075,346.24234,1121.50989,302.29092,417.98776,1136.50549,366.11206,329.99094,1120.14929
81,0.667,241.83075,346.24234,1121.50989,302.29092,417.98776,1136.50549,366.11206,329.99094,1120.14929
82,0.675,241.83075,346.24234,1121.50989,302.29092,417.98776,1136.50549,366.11206,329.99094,1120.14929
83,0.683,241.83075,346.24234,1121.50989,302.75351,417.7486,1136.1521,366.11206,329.99094,1120.14929
84,0.692,241.83075,346.24234,1121.50989,302.88083,417.76782,1136.42603,366.11206,329.99094,1120.14929
85,0.7,241.83075,346.24234,1121.50989,303.41193,417.48416,1136.05872,366.11206,329.99094,1120.14929
86,0.708,241.83075,346.24234,1121.50989,303.48129,417.42108,1136.13428,366.11206,329.99094,1120.14929
87,0.717,241.83075,346.24234,1121.50989,303.48129,417.42108,1136.13428,366.11206,329.99094,1120.14929
88,0.725,241.83075,346.24234,1121.50989,303.65128,417.44101,1136.55054,366.11206,329.99094,1120.14929
89,0.733,241.83075,346.24234,1121.50989,303.05225,417.87784,1137.10168,366.11206,329.99094,1120.14929
90,0.742,241.83075,346.24234,1121.50989,304.16104,416.99002,1137.27808,366.11206,329.99094,1120.14929
91,0.75,241.83075,346.24234,1121.50989,303.74182,416.9249,1137.99817,367.33978,329.77292,1120.12695
92,0.758,241.83075,346.24234,1121.50989,304.57199,416.87097,1137.87036,367.33978,329.77292,1120.12695
93,0.767,241.83075,346.24234,1121.50989,305.93246,418.39005,1138.27356,366.36575,330.20694,1120.25427
94,0.775,241.83075,346.24234,1121.50989,304.97617,416.81351,1137.93408,366.36575,330.20694,1120.25427
95,0.783,242.18668,346.68625,1122.41638,304.97617,416.81351,1137.93408,367.59335,329.98911,1120.23169
96,0.792,242.18668,346.68625,1122.41638,304.97321,417.01883,1138.19543,367.81256,330.10971,1120.41711
97,0.8,242.18668,346.68625,1122.41638,304.97321,417.01883,1138.19543,367.81256,330.10971,1120.41711
98,0.808,242.18668,346.68625,1122.41638,304.97321,417.01883,1138.19543,367.81256,330.10971,1120.41711
99,0.817,242.26622,346.89658,1122.80554,304.67615,417.40662,1138.46729,367.81256,330.10971,1120.41711
100,0.825,242.26622,346.89658,1122.80554,304.82123,417.17581,1138.72815,368.11902,329.81653,1120.71289
101,0.833,242.26622,346.89658,1122.80554,304.67615,417.40662,1138.46729,368.11902,329.81653,1120.71289
102,0.842,242.26622,346.89658,1122.80554,304.99609,417.21606,1139.04004,368.11902,329.81653,1120.71289
103,0.85,242.26622,346.89658,1122.80554,304.99609,417.21606,1139.04004,368.11902,329.81653,1120.71289
104,0.858,242.26622,346.89658,1122.80554,304.86227,417.16028,1139.10999,368.19299,329.65686,1121.06323
105,0.867,242.26622,346.89658,1122.80554,304.71164,417.11252,1139.17041,368.19299,329.65686,1121.06323
106,0.875,242.26622,346.89658,1122.80554,304.86227,417.16028,1139.10999,366.96591,329.87415,1121.08606
107,0.883,241.89221,346.80212,1123.27563,304.71164,417.11252,1139.17041,368.19299,329.65686,1121.06323
108,0.892,242.26083,346.70084,1123.77197,304.52576,417.16782,1139.38672,367.72992,330.04669,1121.51843
109,0.9,242.26083,346.70084,1123.77197,304.42776,416.63657,1139.51233,368.25882,330.41663,1121.75659
110,0.908,242.26083,346.70084,1123.77197,304.42776,416.63657,1139.51233,368.54816,329.90137,1121.50354
111,0.917,242.26083,346.70084,1123.77197,304.42776,416.63657,1139.51233,368.54816,329.90137,1121.50354
112,0.925,242.26083,346.70084,1123.77197,304.42776,416.63657,1139.51233,367.82275,330.64792,1121.98804
113,0.933,242.26083,346.70084,1123.77197,304.81677,416.6004,1139.50183,367.89685,330.48804,1122.33826
114,0.942,242.26083,346.70084,1123.77197,304.81677,416.6004,1139.50183,368.33289,330.25671,1122.10681
115,0.95,242.26083,346.70084,1123.77197,304.69916,416.35226,1139.5863,368.62222,329.74146,1121.85376
116,0.958,242.77957,345.65051,1124.7124,304.69916,416.35226,1139.5863,368.18619,329.97256,1122.08533
117,0.967,242.29102,346.36349,1124.17419,304.69916,416.35226,1139.5863,367.04025,329.71396,1121.43652
118,0.975,242.26083,346.70084,1123.77197,304.32794,416.02252,1139.52917,368.54816,329.90137,1121.50354
119,0.983,242.29102,346.36349,1124.17419,304.71707,415.98639,1139.51868,369.03165,329.9285,1122.6731
120,0.992,242.29102,346.36349,1124.17419,304.59628,415.63031,1139.81702,368.32053,329.44226,1121.79077
121,1,242.29102,346.36349,1124.17419,305.04251,415.40384,1139.68127,369.14368,329.09216,1121.54663
122,1.008,242.26083,346.70084,1123.77197,304.80011,415.30203,1139.83569,368.32053,329.44226,1121.79077
123,1.017,241.89221,346.80212,1123.27563,304.80011,415.30203,1139.83569,368.56094,328.38901,1121.39368
124,1.025,241.89221,346.80212,1123.27563,304.9227,414.76187,1139.64258,368.56094,328.38901,1121.39368
125,1.033,241.89221,346.80212,1123.27563,306.1611,416.48886,1139.80164,368.56094,328.38901,1121.39368
126,1.042,242.26622,346.89658,1122.80554,305.23032,413.96606,1139.21387,368.13345,327.88696,1121.41589
127,1.05,241.96419,346.56763,1122.1106,305.23032,413.96606,1139.21387,368.13345,327.88696,1121.41589
128,1.058,242.26622,346.89658,1122.80554,305.54733,413.18195,1138.9812,368.13345,327.88696,1121.41589
129,1.067,241.78474,346.25797,1122.91992,305.54733,413.18195,1138.9812,368.13345,327.88696,1121.41589
130,1.075,242.26622,346.89658,1122.80554,305.78958,413.28375,1138.8269,368.13345,327.88696,1121.41589
131,1.083,240.47127,346.24551,1122.09949,305.27985,412.78061,1138.8219,368.13345,327.88696,1121.41589
132,1.092,240.33778,345.92035,1121.4989,305.69199,413.05017,1138.66919,367.89917,327.91772,1120.98767
133,1.1,240.33778,345.92035,1121.4989,305.70383,413.31342,1138.89392,367.89917,327.91772,1120.98767
134,1.108,241.12451,344.80591,1121.24121,305.26865,413.0831,1138.64551,367.9614,328.25851,1120.599
135,1.117,241.972,345.25012,1122.44812,305.69199,413.05017,1138.66919,367.90134,327.974,1120.44971
136,1.125,241.12451,344.80591,1121.24121,305.57825,413.32043,1138.63489,366.67398,328.19147,1120.47229
137,1.133,241.12451,344.80591,1121.24121,305.57825,413.32043,1138.63489,367.90134,327.974,1120.44971
138,1.142,241.12451,344.80591,1121.24121,305.57825,413.32043,1138.63489,367.26569,327.3175,1120.14246
139,1.15,241.12451,344.80591,1121.24121,305.45563,413.36127,1138.2876,366.47467,327.30362,1119.93396
140,1.158,241.12451,344.80591,1121.24121,305.45563,413.36127,1138.2876,366.47467,327.30362,1119.93396
141,1.167,241.12451,344.80591,1121.24121,304.92432,413.02277,1137.9165,367.26569,327.3175,1120.14246
142,1.175,242.15616,344.24954,1121.00757,305.45563,413.36127,1138.2876,367.29138,326.9809,1119.99634
143,1.183,241.12451,344.80591,1121.24121,304.92432,413.02277,1137.9165,366.50043,326.96707,1119.78784
144,1.192,241.12451,344.80591,1121.24121,305.53391,413.60425,1138.19873,365.89294,327.6279,1119.37854
145,1.2,241.12451,344.80591,1121.24121,305.23032,413.19724,1137.50952,365.89294,327.6279,1119.37854
146,1.208,241.12451,344.80591,1121.24121,305.38116,413.24512,1137.44897,365.89294,327.6279,1119.37854
147,1.217,241.12451,344.80591,1121.24121,305.38116,413.24512,1137.44897,365.89294,327.6279,1119.37854
148,1.225,242.15616,344.24954,1121.00757,305.66452,413.57751,1137.93567,366.01489,327.4386,1118.98828
149,1.233,241.12451,344.80591,1121.24121,305.23032,413.19724,1137.50952,366.29852,327.50195,1118.53735
150,1.242,241.12451,344.80591,1121.24121,304.93518,412.92776,1137.38745,366.29852,327.50195,1118.53735
151,1.25,241.12451,344.80591,1121.24121,304.74911,412.80765,1137.22156,366.29852,327.50195,1118.53735
152,1.258,242.15616,344.24954,1121.00757,304.63138,412.55908,1137.30603,366.29852,327.50195,1118.53735
153,1.267,242.15616,344.24954,1121.00757,304.56064,412.83057,1137.19641,366.29852,327.50195,1118.53735
154,1.275,242.15616,344.24954,1121.00757,304.4429,412.582,1137.28088,366.29852,327.50195,1118.53735
155,1.283,241.12451,344.80591,1121.24121,304.25543,412.25623,1137.38074,366.29852,327.50195,1118.53735
156,1.292,241.12451,344.80591,1121.24121,303.88077,412.33389,1137.57227,366.29852,327.50195,1118.53735
157,1.3,241.12451,344.80591,1121.24121,303.88077,412.33389,1137.57227,366.01489,327.4386,1118.98828
158,1.308,241.12451,344.80591,1121.24121,303.88077,412.33389,1137.57227,366.01489,327.4386,1118.98828
159,1.317,241.12451,344.80591,1121.24121,304.05612,412.37421,1137.88489,366.01489,327.4386,1118.98828
160,1.325,242.15616,344.24954,1121.00757,304.05612,412.37421,1137.88489,365.89294,327.6279,1119.37854
161,1.333,241.12451,344.80591,1121.24121,304.05612,412.37421,1137.88489,365.89294,327.6279,1119.37854
162,1.342,241.12451,344.80591,1121.24121,304.05612,412.37421,1137.88489,365.89294,327.6279,1119.37854
163,1.35,241.12451,344.80591,1121.24121,303.43155,412.72787,1138.34033,365.89294,327.6279,1119.37854
164,1.358,241.12451,344.80591,1121.24121,304.32358,412.776,1138.04407,365.89294,327.6279,1119.37854
165,1.367,241.12451,344.80591,1121.24121,304.32358,412.776,1138.04407,365.89294,327.6279,1119.37854
166,1.375,241.12451,344.80591,1121.24121,303.61502,413.07898,1138.44446,365.89294,327.6279,1119.37854
167,1.383,241.12451,344.80591,1121.24121,304.32358,412.776,1138.04407,365.89294,327.6279,1119.37854
168,1.392,241.12451,344.80591,1121.24121,303.61502,413.07898,1138.44446,365.86716,327.96445,1119.52466
169,1.4,241.12451,344.80591,1121.24121,303.61502,413.07898,1138.44446,365.86716,327.96445,1119.52466
170,1.408,241.12451,344.80591,1121.24121,304.32358,412.776,1138.04407,365.86716,327.96445,1119.52466
171,1.417,241.12451,344.80591,1121.24121,304.32358,412.776,1138.04407,366.39346,327.77939,1120.60498
172,1.425,241.12451,344.80591,1121.24121,303.61502,413.07898,1138.44446,366.2951,327.42661,1120.95093
173,1.433,241.12451,344.80591,1121.24121,303.7377,413.03818,1138.79163,366.37637,326.95081,1120.28015
174,1.442,241.12451,344.80591,1121.24121,303.7377,413.03818,1138.79163,366.37637,326.95081,1120.28015
175,1.45,241.12451,344.80591,1121.24121,303.7377,413.03818,1138.79163,366.2951,327.42661,1120.95093
176,1.458,241.12451,344.80591,1121.24121,303.7377,413.03818,1138.79163,366.37637,326.95081,1120.28015
177,1.467,241.12451,344.80591,1121.24121,303.7377,413.03818,1138.79163,366.2951,327.42661,1120.95093
178,1.475,241.12451,344.80591,1121.24121,303.8634,413.03122,1139.05066,366.2951,327.42661,1120.95093
179,1.483,241.12451,344.80591,1121.24121,304.66797,412.83643,1138.77307,366.2951,327.42661,1120.95093
180,1.492,241.12451,344.80591,1121.24121,304.0697,412.62195,1139.1427,366.35519,327.711,1121.10034
181,1.5,241.12451,344.80591,1121.24121,303.73358,413.05521,1139.22681,366.2951,327.42661,1120.95093
182,1.508,241.12451,344.80591,1121.24121,303.54037,412.52676,1139.51318,366.35519,327.711,1121.10034
183,1.517,241.12451,344.80591,1121.24121,303.44913,412.78592,1139.37305,366.35519,327.711,1121.10034
184,1.525,241.12451,344.80591,1121.24121,304.3779,412.31216,1139.06995,366.35519,327.711,1121.10034
185,1.533,239.63364,344.48251,1121.2312,303.54037,412.52676,1139.51318,366.11823,327.01736,1121.24878
186,1.542,241.12451,344.80591,1121.24121,303.67026,412.50281,1139.33704,366.11823,327.01736,1121.24878
187,1.55,241.12451,344.80591,1121.24121,303.67026,412.50281,1139.33704,366.29404,326.4758,1121.53845
188,1.558,239.63364,344.48251,1121.2312,303.67026,412.50281,1139.33704,366.47092,326.88492,1121.24072
189,1.567,239.63364,344.48251,1121.2312,303.67026,412.50281,1139.33704,366.47092,326.88492,1121.24072
190,1.575,239.63364,344.48251,1121.2312,303.67026,412.50281,1139.33704,366.55219,326.40915,1120.57007
191,1.583,239.63364,344.48251,1121.2312,303.67026,412.50281,1139.33704,366.55219,326.40915,1120.57007
192,1.592,239.63364,344.48251,1121.2312,303.54453,412.5098,1139.078,366.4205,325.70004,1121.46411
193,1.6,239.63364,344.48251,1121.2312,304.20261,412.27148,1138.75732,366.4205,325.70004,1121.46411
194,1.608,239.63364,344.48251,1121.2312,304.03348,412.25171,1138.34106,366.67865,325.63345,1120.49585
195,1.617,239.63364,344.48251,1121.2312,304.44562,412.52179,1138.18811,366.67865,325.63345,1120.49585
196,1.625,239.63364,344.48251,1121.2312,304.44562,412.52179,1138.18811,366.40677,325.11176,1120.51294
197,1.633,239.63364,344.48251,1121.2312,304.17816,412.12,1138.02893,366.40677,325.11176,1120.51294
198,1.642,239.63364,344.48251,1121.2312,303.65604,412.44189,1138.50403,366.40677,325.11176,1120.51294
199,1.65,241.12541,343.05789,1121.60229,304.17816,412.12,1138.02893,366.40677,325.11176,1120.51294
200,1.658,239.63364,344.48251,1121.2312,304.36667,412.09711,1138.05396,366.40677,325.11176,1120.51294
201,1.667,241.12541,343.05789,1121.60229,304.36667,412.09711,1138.05396,366.50507,325.46411,1120.16699
202,1.675,241.12541,343.05789,1121.60229,304.36667,412.09711,1138.05396,366.50507,325.46411,1120.16699
203,1.683,241.12541,343.05789,1121.60229,304.36667,412.09711,1138.05396,366.50507,325.46411,1120.16699
204,1.692,241.12541,343.05789,1121.60229,304.36667,412.09711,1138.05396,366.6571,325.41702,1119.85156
205,1.7,242.22704,342.56165,1121.50439,304.24463,412.35132,1137.91003,366.6571,325.41702,1119.85156
206,1.708,242.22704,342.56165,1121.50439,304.43295,412.27722,1137.58752,366.78299,324.6416,1119.77759
207,1.717,242.22704,342.56165,1121.50439,305.11826,412.71423,1138.06665,366.78299,324.6416,1119.77759
208,1.725,242.22704,342.56165,1121.50439,304.43295,412.27722,1137.58752,366.78299,324.6416,1119.77759
209,1.733,242.22704,342.56165,1121.50439,304.05634,411.97946,1137.39685,366.93518,324.59409,1119.46252
210,1.742,242.22704,342.56165,1121.50439,304.05634,411.97946,1137.39685,366.93518,324.59409,1119.46252
211,1.75,242.22704,342.56165,1121.50439,304.05634,411.97946,1137.39685,366.93518,324.59409,1119.46252
212,1.758,242.22704,342.56165,1121.50439,304.05634,411.97946,1137.39685,367.71732,324.42453,1119.45618
213,1.767,242.22704,342.56165,1121.50439,304.05634,411.97946,1137.39685,367.76242,324.06909,1118.67542
214,1.775,242.22704,342.56165,1121.50439,304.48126,411.93399,1137.3501,366.91766,324.37231,1118.91418
215,1.783,242.22704,342.56165,1121.50439,304.26968,411.63626,1136.84216,366.04852,323.22571,1119.73608
216,1.792,242.22704,342.56165,1121.50439,304.26968,411.63626,1136.84216,366.99905,323.89679,1118.24377
217,1.8,242.22704,342.56165,1121.50439,304.26968,411.63626,1136.84216,367.76242,324.06909,1118.67542
218,1.808,242.22704,342.56165,1121.50439,304.42062,411.6842,1136.78162,366.59103,323.44611,1118.22363
219,1.817,242.22704,342.56165,1121.50439,304.26968,411.63626,1136.84216,368.09729,323.59286,1118.05371
220,1.825,242.22704,342.56165,1121.50439,304.26968,411.63626,1136.84216,366.07797,322.69351,1118.60217
221,1.833,242.22704,342.56165,1121.50439,304.42062,411.6842,1136.78162,368.28091,323.74783,1118.18335
222,1.842,242.60057,342.65665,1121.03406,304.76761,411.75186,1136.8822,368.28091,323.74783,1118.18335
223,1.85,242.60057,342.65665,1121.03406,305.11118,412.27103,1137.43787,367.76242,324.06909,1118.67542
224,1.858,242.60057,342.65665,1121.03406,304.61539,411.70447,1136.94202,368.28091,323.74783,1118.18335
225,1.867,242.40182,342.63086,1121.04004,304.4826,411.64798,1137.01282,368.22552,323.67944,1118.22119
226,1.875,242.22704,342.56165,1121.50439,304.63351,411.69589,1136.95227,367.73288,324.13663,1118.78906
227,1.883,242.60057,342.65665,1121.03406,305.15747,412.20447,1137.63403,368.28091,323.74783,1118.18335
228,1.892,242.22704,342.56165,1121.50439,304.63351,411.69589,1136.95227,368.22552,323.67944,1118.22119
229,1.9,242.22704,342.56165,1121.50439,304.48126,411.93399,1137.3501,368.22552,323.67944,1118.22119
230,1.908,242.40182,342.63086,1121.04004,304.48126,411.93399,1137.3501,368.28091,323.74783,1118.18335
231,1.917,242.22704,342.56165,1121.50439,304.48126,411.93399,1137.3501,368.22552,323.67944,1118.22119
232,1.925,242.22704,342.56165,1121.50439,304.61404,411.99048,1137.2793,368.28091,323.74783,1118.18335
233,1.933,242.22704,342.56165,1121.50439,305.00876,412.27957,1137.4801,367.77988,324.29074,1119.22388
234,1.942,242.22704,342.56165,1121.50439,304.85785,412.23169,1137.54065,368.22552,323.67944,1118.22119
235,1.95,242.22704,342.56165,1121.50439,305.14282,412.33548,1137.41016,368.24295,323.90076,1118.7699
236,1.958,242.22704,342.56165,1121.50439,304.48126,411.93399,1137.3501,368.24295,323.90076,1118.7699
237,1.967,242.22704,342.56165,1121.50439,304.99063,412.28815,1137.46997,368.28091,323.74783,1118.18335
238,1.975,242.22704,342.56165,1121.50439,304.85785,412.23169,1137.54065,366.85092,324.03854,1119.01782
239,1.983,242.22704,342.56165,1121.50439,304.85785,412.23169,1137.54065,368.24295,323.90076,1118.7699
240,1.992,242.22704,342.56165,1121.50439,304.85785,412.23169,1137.54065,368.28091,323.74783,1118.18335
241,2,242.22704,342.56165,1121.50439,305.14282,412.33548,1137.41016,367.77988,324.29074,1119.22388
242,2.008,242.22704,342.56165,1121.50439,304.99063,412.28815,1137.46997,367.77988,324.29074,1119.22388
243,2.017,242.22704,342.56165,1121.50439,304.85785,412.23169,1137.54065,368.22552,323.67944,1118.22119
244,2.025,242.22704,342.56165,1121.50439,305.14282,412.33548,1137.41016,368.28091,323.74783,1118.18335
245,2.033,242.22704,342.56165,1121.50439,305.14282,412.33548,1137.41016,368.26526,324.03528,1118.85083
246,2.042,242.22704,342.56165,1121.50439,305.14282,412.33548,1137.41016,366.73618,324.62051,1119.84265
247,2.05,242.22704,342.56165,1121.50439,305.14282,412.33548,1137.41016,367.76242,324.06909,1118.67542
248,2.058,242.70755,343.20053,1121.38928,305.14426,412.04962,1137.07288,368.22552,323.67944,1118.22119
249,2.067,242.70755,343.20053,1121.38928,304.76761,411.75186,1136.8822,368.26526,324.03528,1118.85083
250,2.075,242.60057,342.65665,1121.03406,304.76761,411.75186,1136.8822,368.28091,323.74783,1118.18335
251,2.083,242.60057,342.65665,1121.03406,305.14426,412.04962,1137.07288,368.28091,323.74783,1118.18335
252,2.092,243.20242,343.09253,1120.27722,304.55472,411.74014,1136.71167,368.22552,323.67944,1118.22119
253,2.1,242.77516,342.72604,1120.56958,304.93137,412.03802,1136.90234,368.28091,323.74783,1118.18335
254,2.108,243.02795,343.02298,1120.74182,304.55472,411.74014,1136.71167,368.28091,323.74783,1118.18335
255,2.117,243.20242,343.09253,1120.27722,304.55472,411.74014,1136.71167,368.28091,323.74783,1118.18335
256,2.125,243.20242,343.09253,1120.27722,304.55472,411.74014,1136.71167,368.28091,323.74783,1118.18335
