Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,402.98828,362.78094,1153.61841,411.12082,304.76913,1131.87085,451.38092,269.91766,1145.328,505.87329,249.28168,1132.23975,502.6763,338.59515,1167.1991,553.56891,326.1069,1148.26245,601.51794,319.62628,1119.30371
12,0.092,403.25839,363.28433,1153.85925,411.11526,305.67365,1131.99023,452.35037,270.36319,1145.35437,505.87329,249.28168,1132.23975,502.6763,338.59515,1167.1991,553.45703,326.10294,1148.27136,601.3233,320.03494,1119.47009
13,0.1,403.20935,363.3905,1153.92737,410.92764,305.5806,1131.67578,452.20877,270.62192,1145.44055,505.87329,249.28168,1132.23975,502.59695,338.65225,1167.60193,553.55695,326.05756,1148.59229,601.3233,320.03494,1119.47009
14,0.108,403.58691,364.33563,1154.08765,410.09714,305.93329,1131.53918,452.20877,270.62192,1145.44055,505.82138,249.15909,1132.36267,502.56662,338.53717,1167.68762,553.57458,326.23938,1148.84351,601.3233,320.03494,1119.47009
15,0.117,403.12027,363.29996,1154.25,410.76474,305.30191,1132.01184,452.00739,270.61343,1145.45007,505.82138,249.15909,1132.36267,502.56662,338.53717,1167.68762,553.57458,326.23938,1148.84351,601.3042,319.92215,1119.55566
16,0.125,403.05084,363.20789,1154.38831,410.76474,305.30191,1132.01184,451.87195,271.03287,1145.60034,505.89996,248.90916,1132.62366,502.47314,338.42953,1167.91907,553.52234,326.38892,1148.90967,601.21826,320.79358,1120.28613
17,0.133,402.93179,363.47296,1154.71179,410.95093,305.43457,1132.19934,451.32028,270.90698,1145.48901,505.89996,248.90916,1132.62366,502.30673,338.19806,1168.21545,553.30005,326.44611,1149.28906,601.42767,320.14673,1121.01611
18,0.142,403.05923,364.70132,1154.89063,410.04477,305.98483,1131.86755,451.97937,271.13428,1145.74719,505.95532,249.58685,1132.55212,502.32144,338.3324,1168.48145,553.17059,326.8299,1150.2926,600.95148,320.35944,1121.53076
19,0.15,402.63495,363.65482,1155.505,409.67322,305.62793,1132.36182,451.98624,271.46921,1145.78235,505.95532,249.58685,1132.55212,502.40314,338.14203,1169.10889,553.12958,326.71979,1150.45557,600.60614,320.8511,1121.66089
20,0.158,402.31918,363.91223,1155.9231,411.25021,305.52139,1131.87903,451.91739,271.17496,1146.27063,504.91528,249.0741,1132.94519,502.11279,338.12866,1169.16248,553.16949,326.737,1150.83264,600.71014,320.49048,1121.88782
21,0.167,402.3544,364.04337,1156.00476,411.46646,305.69434,1131.96326,452.15546,271.62393,1146.52197,504.91528,249.0741,1132.94519,502.01553,338.7142,1169.9447,552.6098,326.8688,1151.32507,600.52435,321.32681,1122.71216
22,0.175,402.84235,365.27499,1156.29443,410.33237,305.99121,1132.01733,452.6723,271.36902,1146.89355,505.0159,249.67288,1133.62915,501.98676,339.11224,1170.35913,552.56775,326.67557,1151.64856,600.67279,321.14487,1123.14111
23,0.183,402.96109,364.99951,1156.54749,410.43054,306.24661,1132.07751,452.6723,271.36902,1146.89355,505.0159,249.67288,1133.62915,501.98676,339.11224,1170.35913,552.4278,326.60501,1151.75916,600.67279,321.14487,1123.14111
24,0.192,402.38547,363.87576,1156.78784,410.43054,306.24661,1132.07751,451.98425,271.20999,1146.7218,504.92737,249.7552,1133.89392,501.66382,339.21436,1170.57532,552.4278,326.60501,1151.75916,600.85876,321.11679,1123.42114
25,0.2,402.38547,363.87576,1156.78784,411.52509,306.1749,1132.3252,451.94604,271.44452,1146.93066,504.11179,251.5995,1133.77771,501.77026,339.30096,1170.67297,552.4278,326.60501,1151.75916,600.81293,320.7865,1123.68811
26,0.208,402.52762,363.86652,1156.95801,410.52884,306.5018,1132.13782,451.74854,272.37585,1147.28979,504.62195,250.45908,1134.39294,501.62708,339.26642,1170.92126,552.4278,326.60501,1151.75916,600.60095,321.38101,1123.65417
27,0.217,402.55112,364.00629,1157.12695,411.68948,306.45316,1132.43872,451.90057,272.10486,1148.38293,504.01364,251.37723,1134.07544,501.62708,339.26642,1170.92126,552.46106,326.61481,1151.94373,600.64264,321.09357,1123.70996
28,0.225,402.53836,363.84567,1157.29639,410.52884,306.5018,1132.13782,451.90057,272.10486,1148.38293,504.01364,251.37723,1134.07544,500.83887,339.12131,1170.86169,552.15991,326.52463,1152.16187,600.57379,320.7941,1124.03149
29,0.233,402.53836,363.84567,1157.29639,411.68948,306.45316,1132.43872,451.90057,272.10486,1148.38293,504.01364,251.37723,1134.07544,501.74881,339.31247,1171.03857,552.216,326.52005,1152.36499,600.57379,320.7941,1124.03149
30,0.242,402.53836,363.84567,1157.29639,410.52884,306.5018,1132.13782,451.95001,272.08514,1148.62659,504.01364,251.37723,1134.07544,501.09198,339.27667,1170.85254,552.216,326.52005,1152.36499,600.48901,321.05444,1124.10852
31,0.25,402.59756,363.95297,1157.17712,411.68948,306.45316,1132.43872,451.91595,271.9144,1147.97363,504.01364,251.37723,1134.07544,501.09198,339.27667,1170.85254,552.18439,326.71518,1152.58264,600.49951,321.17307,1124.01917
32,0.258,402.69873,364.18433,1157.19763,410.52884,306.5018,1132.13782,450.8826,272.59564,1148.46118,504.01364,251.37723,1134.07544,501.75034,339.38467,1171.21399,552.18439,326.71518,1152.58264,600.41272,321.40967,1124.11414
33,0.267,402.69873,364.18433,1157.19763,410.52884,306.5018,1132.13782,451.57092,272.75449,1148.63306,504.01364,251.37723,1134.07544,501.0892,339.37256,1171.05957,552.18439,326.71518,1152.58264,600.41272,321.40967,1124.11414
34,0.275,402.69873,364.18433,1157.19763,411.68948,306.45316,1132.43872,451.62036,272.73477,1148.87671,504.01364,251.37723,1134.07544,501.0892,339.37256,1171.05957,552.18439,326.71518,1152.58264,600.06354,321.8808,1124.35449
35,0.283,402.65228,364.23764,1157.14746,411.68948,306.45316,1132.43872,450.93213,272.57587,1148.70483,504.01364,251.37723,1134.07544,501.75034,339.38467,1171.21399,552.18439,326.71518,1152.58264,600.41272,321.40967,1124.11414
36,0.292,402.65228,364.23764,1157.14746,411.68948,306.45316,1132.43872,451.78952,272.76324,1148.63562,504.01364,251.37723,1134.07544,501.0892,339.37256,1171.05957,552.18439,326.71518,1152.58264,600.41272,321.40967,1124.11414
37,0.3,402.65228,364.23764,1157.14746,410.52884,306.5018,1132.13782,450.8826,272.59564,1148.46118,504.01364,251.37723,1134.07544,501.74881,339.31247,1171.03857,552.2326,326.78149,1152.51428,600.3197,321.5751,1124.26282
38,0.308,402.43106,364.35916,1156.80334,410.52884,306.5018,1132.13782,451.05176,272.62411,1148.21997,504.01364,251.37723,1134.07544,501.09198,339.27667,1170.85254,552.2326,326.78149,1152.51428,600.41272,321.40967,1124.11414
39,0.317,402.39392,364.41385,1156.75061,410.52884,306.5018,1132.13782,451.05176,272.62411,1148.21997,504.11179,251.5995,1133.77771,501.79001,339.41904,1170.88477,552.1427,327.13483,1152.12891,600.38269,321.65469,1123.84314
40,0.325,402.39056,364.36703,1156.66113,410.52884,306.5018,1132.13782,451.74005,272.78299,1148.39197,503.50308,252.51605,1133.46094,501.15173,339.36877,1170.68262,552.1427,327.13483,1152.12891,600.37073,322.00989,1123.75598
41,0.333,402.20172,364.42062,1156.39417,409.68085,306.9263,1131.95264,451.99002,272.15283,1147.65747,503.50308,252.51605,1133.46094,501.2326,339.41946,1170.53247,552.02264,327.08505,1151.9198,600.48151,321.70908,1123.79272
42,0.342,402.34836,364.31128,1156.49072,410.52884,306.5018,1132.13782,451.50681,271.6308,1146.57324,504.11179,251.5995,1133.77771,501.84647,339.48505,1170.75061,551.96838,326.87411,1151.57654,600.57849,321.60294,1123.6001
43,0.35,402.26193,364.3537,1156.45679,410.52884,306.5018,1132.13782,451.50681,271.6308,1146.57324,503.59167,252.43376,1133.19617,501.84647,339.48505,1170.75061,551.6922,327.23309,1151.25,600.42816,321.83084,1123.15076
44,0.358,402.27603,364.41287,1156.2771,410.52884,306.5018,1132.13782,451.2861,271.45807,1146.46985,504.03061,250.96974,1133.68555,501.21152,339.27231,1170.28027,551.6922,327.23309,1151.25,600.216,322.26309,1122.91467
45,0.367,402.37491,364.30542,1155.9729,410.43054,306.24661,1132.07751,451.3555,271.81052,1145.92383,504.08298,251.18028,1133.34277,501.4437,339.54068,1170.26709,551.68079,327.37564,1150.86975,600.28174,322.88486,1122.67078
46,0.375,402.13345,364.38815,1155.61292,410.43054,306.24661,1132.07751,451.15732,271.60742,1145.88965,503.69479,250.97243,1133.25317,502.02225,339.40405,1170.33972,551.63861,327.44693,1150.79651,599.84729,323.00204,1122.32983
47,0.383,402.13345,364.38815,1155.61292,409.54144,305.5134,1132.29297,450.65369,271.19629,1145.75525,504.30234,250.18408,1133.47034,502.02225,339.40405,1170.33972,551.79559,327.48947,1150.5365,599.9574,323.5704,1121.87183
48,0.392,402.21283,364.53375,1155.547,409.54144,305.5134,1132.29297,450.73877,271.28674,1145.64978,503.72687,251.3107,1132.88306,501.85535,339.42566,1170.15015,551.73474,327.54492,1150.19141,600.27716,323.3884,1121.67297
49,0.4,402.2934,364.49237,1155.47437,409.67322,305.62793,1132.36182,451.09073,271.98898,1145.25635,504.32828,250.00293,1132.49255,501.28366,339.25323,1169.427,551.85242,327.48392,1149.86755,600.40582,323.48483,1120.78796
50,0.408,402.27682,364.39041,1154.94116,411.18359,305.79565,1131.83362,451.10718,271.72998,1145.03271,503.57919,251.4744,1131.96313,502.09848,339.30594,1169.05908,552.0932,327.61542,1148.87939,600.02545,323.3573,1120.35925
51,0.417,402.47806,364.42398,1154.51636,411.18359,305.79565,1131.83362,451.10718,271.72998,1145.03271,503.60117,251.38918,1131.70898,502.32999,338.70197,1167.88831,552.70459,327.36362,1148.29663,600.31982,323.16287,1120.10767
52,0.425,402.43747,364.17914,1154.15002,411.74826,305.64423,1134.05884,451.30106,272.00824,1144.99927,504.5675,250.1568,1131.67004,502.32999,338.70197,1167.88831,553.09625,326.99118,1148.29895,601.00867,321.83554,1119.29138
53,0.433,402.55722,364.11115,1153.67114,411.54575,305.89493,1133.34766,451.39621,272.04288,1144.66406,504.88446,249.55978,1131.77283,502.59695,338.65225,1167.60193,552.76495,326.76138,1148.03955,601.06897,321.67535,1119.42664
54,0.442,402.78156,364.06836,1153.66541,411.67288,306.32114,1133.13232,451.43243,271.87762,1144.5697,504.91696,249.69461,1131.63696,502.59695,338.65225,1167.60193,552.82196,326.58179,1147.96948,601.10858,321.29996,1119.12732
55,0.45,403.21179,363.76657,1153.4613,411.04358,306.71451,1130.23108,452.08865,271.84726,1144.33691,505.6109,249.47542,1130.79236,502.72528,338.63904,1167.38562,552.82196,326.58179,1147.96948,601.10858,321.29996,1119.12732
56,0.458,403.38617,363.66653,1153.28003,411.04358,306.71451,1130.23108,452.21768,271.66782,1144.06775,505.47437,250.31419,1130.16101,502.6763,338.59515,1167.1991,552.99213,326.19528,1147.73889,601.21204,321.2012,1119.02808
57,0.467,403.40237,363.86435,1152.9198,410.98041,307.02625,1129.35828,452.49347,271.33936,1143.32825,505.63531,250.08421,1129.4707,502.57925,338.8699,1166.88757,553.40948,326.23209,1147.86487,601.21204,321.2012,1119.02808
58,0.475,403.4903,363.99304,1152.81873,412.55588,307.18616,1129.05505,452.46277,271.12006,1142.82458,505.63531,250.08421,1129.4707,502.55893,338.72537,1166.51672,552.82837,326.42871,1147.33191,601.21204,321.2012,1119.02808
59,0.483,403.76077,363.63397,1152.51965,412.55588,307.18616,1129.05505,452.64667,271.03134,1142.50525,505.1012,250.12048,1128.61438,502.5679,338.71436,1166.02881,553.27191,326.45163,1146.99597,601.21277,320.61728,1118.86011
60,0.492,404.42978,363.45428,1152.05554,413.32516,306.97241,1127.36169,452.86072,271.1362,1142.23523,505.16516,249.50563,1127.69238,502.62387,338.61072,1165.96045,553.36407,326.1611,1146.55884,601.02649,320.6456,1118.57996
61,0.5,404.42978,363.45428,1152.05554,412.87305,306.35828,1127.66553,453.20871,271.02423,1142.06726,504.96017,249.69952,1127.49609,502.64511,338.54214,1165.54236,553.54089,326.20486,1146.39685,600.83746,321.09048,1117.63452
62,0.508,404.90634,363.38318,1152.82349,412.87305,306.35828,1127.66553,453.06128,270.78308,1141.71411,505.49518,248.79156,1127.15564,502.77554,338.45807,1165.43726,553.55957,326.43869,1146.17908,601.02972,321.21597,1117.25671
63,0.517,404.90634,363.38318,1152.82349,413.4689,305.49344,1127.28711,453.53738,269.63379,1141.37512,505.62344,248.87405,1127.08167,502.92404,338.44012,1165.31531,553.52966,326.1955,1146.26233,601.02972,321.21597,1117.25671
64,0.525,404.4314,363.57224,1151.50354,414.008,304.40607,1127.58691,454.07864,270.31052,1141.37878,505.42471,248.41156,1126.92603,502.88254,338.31409,1165.23352,553.76978,326.16028,1146.17664,601.02972,321.21597,1117.25671
65,0.533,404.92471,363.20416,1152.60181,413.1048,304.65924,1127.35291,454.07864,270.31052,1141.37878,505.56131,248.60272,1126.93628,502.88254,338.31409,1165.23352,553.88397,326.12936,1146.00757,601.15558,321.16458,1117.05945
66,0.542,404.95999,363.28574,1151.48425,414.008,304.40607,1127.58691,454.12085,269.22357,1140.98206,505.42471,248.41156,1126.92603,502.88254,338.31409,1165.23352,553.91504,325.83603,1145.72339,601.30133,320.81815,1116.83276
67,0.55,404.82547,363.35492,1152.08838,414.008,304.40607,1127.58691,454.43301,268.93353,1140.2926,505.5166,248.92273,1126.54541,502.84467,338.63177,1164.94446,554.06274,325.81393,1145.73901,601.58844,320.59467,1116.42078
68,0.558,405.03033,363.16437,1151.85376,414.27069,303.7738,1126.90283,454.43301,268.93353,1140.2926,506.48883,248.56432,1126.38293,502.89392,338.151,1164.54797,554.09351,325.46603,1145.36145,601.58844,320.59467,1116.42078
69,0.567,405.59369,362.4678,1152.18555,414.27069,303.7738,1126.90283,454.43301,268.93353,1140.2926,505.81546,248.69615,1126.34387,502.9671,337.78723,1164.43823,554.06274,325.81393,1145.73901,601.58844,320.59467,1116.42078
70,0.575,405.52194,362.27997,1152.08569,413.37976,304.6257,1126.3468,454.50598,268.76346,1140.19128,505.95996,248.59662,1126.44104,503.21075,337.39117,1164.49451,554.2804,325.017,1145.47583,601.72693,319.77914,1116.20801
71,0.583,405.44666,362.07645,1151.95984,414.27069,303.7738,1126.90283,454.61453,268.83188,1140.09155,505.81546,248.69615,1126.34387,503.9028,336.9519,1164.25342,554.37305,325.31763,1145.89514,601.88635,319.35403,1115.86646
72,0.592,405.62216,361.89169,1151.89551,412.96884,304.40765,1126.83423,454.61453,268.83188,1140.09155,507.69308,248.33275,1126.52905,503.9028,336.9519,1164.25342,554.40381,324.96982,1145.5177,601.88635,319.35403,1115.86646
73,0.6,405.62216,361.89169,1151.89551,413.37976,304.6257,1126.3468,454.61453,268.83188,1140.09155,506.82639,248.46519,1126.48486,503.84558,336.91577,1164.58679,554.40381,324.96982,1145.5177,602.0896,319.33459,1115.6814
74,0.608,406.27515,361.45502,1151.75623,414.48785,304.30231,1126.48425,454.42813,268.67657,1140.07703,507.62936,248.39285,1126.26868,503.82394,336.76895,1164.33435,554.82013,325.00793,1145.42664,602.24561,319.35028,1115.63025
75,0.617,406.38504,361.08673,1151.71814,413.46942,304.84851,1125.73462,454.42813,268.67657,1140.07703,507.88361,248.30165,1126.36121,504.10968,336.20145,1164.1604,554.76727,324.78156,1145.50684,602.24561,319.35028,1115.63025
76,0.625,406.46375,361.27753,1151.83118,414.2695,304.16058,1126.02783,454.42813,268.67657,1140.07703,507.88361,248.30165,1126.36121,504.13135,336.34836,1164.41284,554.82013,325.00793,1145.42664,602.68445,319.18341,1115.66968
77,0.633,406.38504,361.08673,1151.71814,413.31042,304.52783,1125.6825,454.69156,268.68643,1140.08875,507.88361,248.30165,1126.36121,504.13135,336.34836,1164.41284,555.28381,324.53812,1145.59692,603.00598,318.72006,1115.66833
78,0.642,406.38504,361.08673,1151.71814,414.48785,304.30231,1126.48425,454.69156,268.68643,1140.08875,507.88361,248.30165,1126.36121,504.10968,336.20145,1164.1604,555.28381,324.53812,1145.59692,602.76263,319.01447,1115.79773
79,0.65,406.84933,361.95941,1151.82825,413.11227,303.9133,1126.30493,454.69156,268.68643,1140.08875,507.88361,248.30165,1126.36121,504.10968,336.20145,1164.1604,555.04083,324.69781,1145.46277,602.68445,319.18341,1115.66968
80,0.658,406.37195,360.85312,1151.77124,414.35468,303.9397,1126.40601,454.69156,268.68643,1140.08875,507.88361,248.30165,1126.36121,504.10968,336.20145,1164.1604,555.60596,324.69684,1145.37769,603.00598,318.72006,1115.66833
81,0.667,406.46375,361.27753,1151.83118,414.53568,304.88611,1126.18396,454.69156,268.68643,1140.08875,507.88361,248.30165,1126.36121,504.38638,336.1666,1164.24988,555.69897,324.7392,1145.33142,602.76263,319.01447,1115.79773
82,0.675,406.53891,361.45407,1151.92041,414.48785,304.30231,1126.48425,455.29147,268.17197,1139.61523,508.14743,248.02423,1126.20703,504.38638,336.1666,1164.24988,555.69897,324.7392,1145.33142,603.00598,318.72006,1115.66833
83,0.683,406.78833,361.19342,1151.99121,414.48785,304.30231,1126.48425,454.96701,268.25153,1139.82007,508.14743,248.02423,1126.20703,504.80478,336.25122,1164.46387,555.69897,324.7392,1145.33142,603.00598,318.72006,1115.66833
84,0.692,406.84949,361.13992,1152.04553,414.53568,304.88611,1126.18396,454.74112,268.33337,1138.59265,508.14362,247.49417,1125.64233,504.80478,336.25122,1164.46387,555.94531,325.15778,1145.50305,602.6629,319.09827,1115.42664
85,0.7,406.84949,361.13992,1152.04553,414.48785,304.30231,1126.48425,454.94366,268.26721,1138.5199,508.14362,247.49417,1125.64233,504.88364,336.43423,1164.38293,555.94531,325.15778,1145.50305,602.92639,318.80478,1115.4519
86,0.708,406.9697,361.36508,1152.20667,414.48785,304.30231,1126.48425,455.80185,268.31677,1139.88977,508.14362,247.49417,1125.64233,504.88364,336.43423,1164.38293,555.75189,324.96564,1145.25122,603.26093,318.70627,1115.8479
87,0.717,406.9697,361.36508,1152.20667,414.48785,304.30231,1126.48425,455.80185,268.31677,1139.88977,508.14743,248.02423,1126.20703,505.18661,336.70154,1164.72546,555.75189,324.96564,1145.25122,602.98987,319.12015,1115.87695
88,0.725,407.25928,361.28183,1152.50757,414.53568,304.88611,1126.18396,455.80185,268.31677,1139.88977,506.13519,248.10588,1126.08118,505.72311,336.72015,1164.81213,555.94531,325.15778,1145.50305,603.58881,319.45798,1115.99011
89,0.733,407.25928,361.28183,1152.50757,414.53568,304.88611,1126.18396,455.62659,268.68304,1140.19385,506.09943,247.64571,1125.44995,505.72311,336.72015,1164.81213,556.21954,325.12033,1145.323,603.54285,319.56128,1115.85571
90,0.742,407.05774,361.1087,1152.28088,414.48785,304.30231,1126.48425,455.62659,268.68304,1140.19385,506.13519,248.10588,1126.08118,506.09125,336.34113,1164.68835,556.21954,325.12033,1145.323,603.60284,319.56165,1116.28662
91,0.75,407.25928,361.28183,1152.50757,414.53568,304.88611,1126.18396,456.47223,268.54361,1140.0105,506.22836,247.98299,1126.40125,505.72311,336.72015,1164.81213,556.21954,325.12033,1145.323,604.23584,320.11218,1116.9071
92,0.758,407.25928,361.28183,1152.50757,414.53568,304.88611,1126.18396,456.18497,268.53415,1139.13452,506.22836,247.98299,1126.40125,505.72311,336.72015,1164.81213,556.11755,324.96292,1145.43518,604.3692,319.75421,1116.77283
93,0.767,407.58447,362.16592,1152.37561,413.68823,304.8092,1126.48901,456.08255,268.48196,1139.40686,506.22836,247.98299,1126.40125,505.85123,336.7225,1164.95801,556.10773,325.14447,1146.14111,603.96893,319.43768,1116.36682
94,0.775,407.25928,361.28183,1152.50757,414.48785,304.30231,1126.48425,456.04135,268.48065,1139.20264,506.19266,247.52267,1125.77002,505.85123,336.7225,1164.95801,556.38202,325.10703,1145.96106,604.53003,319.74854,1117.02332
95,0.783,407.36963,361.06583,1152.72693,414.53568,304.88611,1126.18396,456.24295,268.75156,1139.70654,506.19266,247.52267,1125.77002,505.79889,336.88748,1165.09082,556.27997,324.94962,1146.07324,604.54388,320.26355,1117.27991
96,0.792,407.38272,361.29938,1152.67371,414.48785,304.30231,1126.48425,456.25928,268.96686,1140.07483,506.06851,247.7289,1125.99512,506.17346,336.72247,1165.4259,556.16199,325.39584,1146.28723,604.65283,319.91476,1117.10181
97,0.8,407.36963,361.06583,1152.72693,414.53568,304.88611,1126.18396,456.11572,268.91336,1140.14282,506.1041,248.18936,1126.62622,506.50937,336.57199,1165.20752,556.16199,325.39584,1146.28723,604.76141,320.20425,1117.45056
98,0.808,407.35794,361.22516,1152.9314,414.48785,304.30231,1126.48425,456.18527,268.77982,1140.30603,506.1041,248.18936,1126.62622,506.69617,336.27878,1165.49377,556.16199,325.39584,1146.28723,604.87061,320.32935,1117.58179
99,0.817,407.35794,361.22516,1152.9314,414.53568,304.88611,1126.18396,456.18527,268.77982,1140.30603,506.1041,248.18936,1126.62622,506.61926,336.55298,1165.50525,556.16199,325.39584,1146.28723,604.87061,320.32935,1117.58179
100,0.825,407.35794,361.22516,1152.9314,414.48785,304.30231,1126.48425,456.18527,268.77982,1140.30603,506.1041,248.18936,1126.62622,506.7742,336.41003,1165.74475,556.16199,325.39584,1146.28723,604.79187,320.67081,1117.89771
101,0.833,407.26019,361.05676,1153.00745,414.48785,304.30231,1126.48425,455.71933,267.99301,1140.50293,506.19739,248.06616,1126.94617,506.8219,336.74789,1165.98987,556.23218,325.03122,1146.65015,604.69073,320.67746,1118.32593
102,0.842,407.31259,361.37024,1153.55273,414.48785,304.30231,1126.48425,455.53159,268.4895,1140.15039,506.19739,248.06616,1126.94617,506.8219,336.74789,1165.98987,556.23218,325.03122,1146.65015,604.83075,320.33322,1118.44189
103,0.85,407.68292,360.98505,1153.44641,414.89255,303.45151,1127.15283,455.73004,268.11752,1140.77917,506.19739,248.06616,1126.94617,506.8988,336.47369,1165.97839,556.20007,325.22598,1146.8678,604.99207,320.5845,1118.36511
104,0.858,407.74222,361.14035,1153.88721,415.207,303.45944,1127.43396,456.07993,268.13599,1142.08435,506.28601,248.3316,1127.09778,507.23575,336.9223,1166.43518,556.20007,325.22598,1146.8678,604.98358,320.09039,1118.62073
105,0.867,407.77255,361.02597,1154.07092,415.207,303.45944,1127.43396,456.07993,268.13599,1142.08435,506.28601,248.3316,1127.09778,507.08118,336.4823,1166.17725,556.46057,325.14606,1146.9845,605.36523,319.84866,1119.05896
106,0.875,407.77255,361.02597,1154.07092,415.78806,303.03113,1128.38013,456.07993,268.13599,1142.08435,506.28601,248.3316,1127.09778,507.38223,336.49402,1166.55481,556.46057,325.14606,1146.9845,605.42798,319.53043,1119.24805
107,0.883,407.70731,360.83374,1154.1488,418.16333,303.55655,1129.22266,456.07993,268.13599,1142.08435,506.28601,248.3316,1127.09778,507.47629,336.48605,1166.76184,556.30804,325.04736,1147.08569,605.42798,319.53043,1119.24805
108,0.892,408.22269,360.87094,1154.54077,418.1814,303.68561,1129.67224,456.78906,268.492,1142.09937,506.28601,248.3316,1127.09778,507.31134,335.72742,1166.90173,556.43579,324.9877,1147.33508,605.42242,319.27286,1119.27417
109,0.9,408.08524,360.88684,1154.66467,415.78806,303.03113,1128.38013,455.97391,268.10535,1141.89172,506.21646,247.98415,1127.41235,507.28937,336.13214,1166.78015,556.68762,325.19913,1147.50708,605.42242,319.27286,1119.27417
110,0.908,408.08524,360.88684,1154.66467,415.70831,302.341,1128.87878,456.88571,268.50125,1142.37976,506.21646,247.98415,1127.41235,507.36609,335.62665,1167.00378,556.54822,325.07016,1147.44214,605.49609,319.08109,1119.31384
111,0.917,408.05551,360.75345,1154.73889,416.4411,302.8566,1129.80078,456.95526,268.23288,1142.48914,506.21646,247.98415,1127.41235,507.45102,335.66199,1167.4314,556.78198,325.13028,1147.57178,605.49609,319.08109,1119.31384
112,0.925,408.11163,360.32892,1155.06274,418.10101,302.9953,1130.17053,456.24356,268.16092,1142.46838,506.21646,247.98415,1127.41235,507.54224,335.00476,1167.27014,556.97632,324.71161,1147.86365,605.49609,319.08109,1119.31384
113,0.933,408.11163,360.32892,1155.06274,418.10101,302.9953,1130.17053,457.2594,268.69379,1142.91455,506.36707,248.34909,1127.6925,507.46951,334.73312,1167.14685,557.15228,324.36359,1147.90454,605.49609,319.08109,1119.31384
114,0.942,408.1073,360.26135,1155.13367,416.59332,303.45862,1129.9071,457.07788,268.18484,1142.57446,506.21646,247.98415,1127.41235,507.71555,334.84143,1167.58813,557.15228,324.36359,1147.90454,605.49609,319.08109,1119.31384
