Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
47,0.383,-199.22075,138.47856,1214.11829,-163.59839,-33.86258,1191.92188,-159.78705,299.36282,1167.38354
48,0.392,-199.09268,138.88693,1214.30261,-163.68542,-33.8618,1192.12866,-159.79289,299.40366,1167.62134
49,0.4,-199.22641,138.80249,1213.95691,-163.68542,-33.8618,1192.12866,-159.78705,299.36282,1167.38354
50,0.408,-199.09268,138.88693,1214.30261,-163.59839,-33.86258,1191.92188,-159.67001,299.48718,1167.45862
51,0.417,-199.09268,138.88693,1214.30261,-163.86598,-33.69717,1191.86548,-159.05844,299.30832,1167.12354
52,0.425,-199.01819,138.75266,1214.41138,-163.86598,-33.69717,1191.86548,-158.912,299.26462,1167.16028
53,0.433,-199.01819,138.75266,1214.41138,-163.59839,-33.86258,1191.92188,-159.07069,299.35007,1167.48169
54,0.442,-199.09268,138.88693,1214.30261,-163.59839,-33.86258,1191.92188,-159.07069,299.35007,1167.48169
55,0.45,-199.11526,138.5437,1214.4314,-163.68542,-33.8618,1192.12866,-158.60634,299.17563,1166.9928
56,0.458,-199.01819,138.75266,1214.41138,-163.68542,-33.8618,1192.12866,-158.79436,299.26144,1167.28333
57,0.467,-199.01819,138.75266,1214.41138,-163.68542,-33.8618,1192.12866,-158.58035,299.36099,1167.39185
58,0.475,-198.86162,139.07587,1214.45728,-163.59839,-33.86258,1191.92188,-158.58035,299.36099,1167.39185
59,0.483,-198.86162,139.07587,1214.45728,-163.68542,-33.8618,1192.12866,-158.58035,299.36099,1167.39185
60,0.492,-198.67509,139.45535,1214.43909,-163.59839,-33.86258,1191.92188,-158.58035,299.36099,1167.39185
61,0.5,-198.54034,139.37036,1214.51306,-163.55026,-33.77078,1192.12231,-158.58035,299.36099,1167.39185
62,0.508,-198.54034,139.37036,1214.51306,-163.63728,-33.77002,1192.3291,-158.58035,299.36099,1167.39185
63,0.517,-198.21329,139.16095,1214.53552,-162.87387,-33.77999,1192.29004,-158.58035,299.36099,1167.39185
64,0.525,-198.21329,139.16095,1214.53552,-163.25116,-33.81697,1192.26196,-158.43538,299.55408,1167.33105
65,0.533,-198.16847,139.3094,1214.47839,-163.63728,-33.77002,1192.3291,-158.40358,299.49536,1167.40613
66,0.542,-198.21329,139.16095,1214.53552,-163.0087,-33.64826,1192.07922,-158.15747,299.74628,1167.3855
67,0.55,-198.01942,139.46738,1214.59778,-162.4588,-33.83799,1192.43347,-158.07162,299.88885,1167.55872
68,0.558,-198.21329,139.16095,1214.53552,-162.73305,-33.79393,1192.46606,-158.07162,299.88885,1167.55872
69,0.567,-198.21329,139.16095,1214.53552,-162.20715,-33.66671,1192.43225,-158.07162,299.88885,1167.55872
70,0.575,-198.21329,139.16095,1214.53552,-162.38924,-33.7482,1192.34668,-158.07162,299.88885,1167.55872
71,0.583,-198.21329,139.16095,1214.53552,-162.35355,-33.89646,1192.50427,-158.07162,299.88885,1167.55872
72,0.592,-197.84834,139.53998,1214.51245,-162.17148,-33.81498,1192.58972,-158.07162,299.88885,1167.55872
73,0.6,-198.01514,139.28975,1214.44653,-162.35355,-33.89646,1192.50427,-158.01094,299.93878,1167.4812
74,0.608,-198.01514,139.28975,1214.44653,-162.35355,-33.89646,1192.50427,-157.89525,299.88422,1167.74341
75,0.617,-198.01514,139.28975,1214.44653,-162.35355,-33.89646,1192.50427,-157.89525,299.88422,1167.74341
76,0.625,-197.68826,139.07994,1214.46887,-161.92781,-34.14593,1192.68994,-157.89525,299.88422,1167.74341
77,0.633,-197.68826,139.07994,1214.46887,-161.74577,-34.06443,1192.77551,-157.89525,299.88422,1167.74341
78,0.642,-197.83412,139.47762,1215.36084,-161.74577,-34.06443,1192.77551,-157.89525,299.88422,1167.74341
79,0.65,-197.70506,139.70418,1215.34619,-161.42838,-34.24311,1192.79077,-157.7095,299.81442,1167.54785
80,0.658,-197.70506,139.70418,1215.34619,-161.42838,-34.24311,1192.79077,-157.7095,299.81442,1167.54785
81,0.667,-197.5368,139.31691,1214.51978,-161.28531,-34.11499,1192.88989,-157.48697,299.87875,1167.42566
82,0.675,-197.83412,139.47762,1215.36084,-161.28531,-34.11499,1192.88989,-157.22005,299.85559,1167.60767
83,0.683,-197.48833,139.63673,1215.96387,-161.28531,-34.11499,1192.88989,-157.04869,299.7977,1167.65979
84,0.692,-197.62154,139.55309,1215.61804,-161.28531,-34.11499,1192.88989,-157.04869,299.7977,1167.65979
85,0.7,-197.48833,139.63673,1215.96387,-161.20076,-34.21284,1193.04285,-157.04869,299.7977,1167.65979
86,0.708,-197.48833,139.63673,1215.96387,-161.20076,-34.21284,1193.04285,-156.82845,299.78329,1167.64539
87,0.717,-197.48833,139.63673,1215.96387,-161.0313,-34.35043,1193.17566,-156.82845,299.78329,1167.64539
88,0.725,-197.43791,139.81538,1215.88879,-161.0313,-34.35043,1193.17566,-156.82845,299.78329,1167.64539
89,0.733,-197.48833,139.63673,1215.96387,-161.0313,-34.35043,1193.17566,-156.82845,299.78329,1167.64539
90,0.742,-197.26421,139.63788,1215.97632,-161.0313,-34.35043,1193.17566,-156.82845,299.78329,1167.64539
91,0.75,-197.26421,139.63788,1215.97632,-160.87042,-34.6617,1193.37561,-156.82845,299.78329,1167.64539
92,0.758,-197.26421,139.63788,1215.97632,-160.76094,-34.38226,1193.47571,-156.82845,299.78329,1167.64539
93,0.767,-197.23578,139.78265,1215.89343,-160.76094,-34.38226,1193.47571,-156.86627,299.75687,1168.3905
94,0.775,-197.23578,139.78265,1215.89343,-160.74995,-34.55017,1193.29761,-156.34953,299.57794,1168.39417
95,0.783,-197.00273,139.12238,1216.31921,-160.76094,-34.38226,1193.47571,-156.4574,299.52856,1168.47803
96,0.792,-197.01891,139.36617,1216.24072,-160.74995,-34.55017,1193.29761,-156.17639,299.41565,1168.49829
97,0.8,-196.93832,138.93835,1216.61243,-160.74995,-34.55017,1193.29761,-156.3728,299.23505,1168.90759
98,0.808,-196.93832,138.93835,1216.61243,-160.76094,-34.38226,1193.47571,-156.3728,299.23505,1168.90759
99,0.817,-196.65178,139.47095,1217.08948,-160.74995,-34.55017,1193.29761,-156.3728,299.23505,1168.90759
100,0.825,-196.78812,139.43826,1216.96179,-160.76094,-34.38226,1193.47571,-156.18086,299.21313,1169.03516
101,0.833,-196.21935,139.33437,1216.88855,-160.76094,-34.38226,1193.47571,-156.18086,299.21313,1169.03516
102,0.842,-195.45219,138.21481,1216.2981,-160.76094,-34.38226,1193.47571,-156.02222,299.19324,1169.21667
103,0.85,-195.45219,138.21481,1216.2981,-160.76094,-34.38226,1193.47571,-155.86795,299.16245,1169.23486
104,0.858,-195.45219,138.21481,1216.2981,-160.74995,-34.55017,1193.29761,-155.41544,299.06973,1169.22156
105,0.867,-195.65007,137.64848,1216.3252,-160.74995,-34.55017,1193.29761,-155.41544,299.06973,1169.22156
106,0.875,-195.46288,137.76945,1216.53882,-160.6561,-34.2546,1193.55627,-155.41544,299.06973,1169.22156
107,0.883,-195.46288,137.76945,1216.53882,-160.74995,-34.55017,1193.29761,-155.41544,299.06973,1169.22156
108,0.892,-195.04617,137.88889,1216.95447,-160.74995,-34.55017,1193.29761,-155.35028,298.90146,1169.31726
109,0.9,-195.606,137.24709,1216.00513,-160.74995,-34.55017,1193.29761,-155.20711,298.9249,1169.62952
110,0.908,-195.16713,137.49498,1216.51685,-160.74995,-34.55017,1193.29761,-155.20711,298.9249,1169.62952
111,0.917,-195.34158,137.3918,1216.32214,-160.74995,-34.55017,1193.29761,-155.20711,298.9249,1169.62952
112,0.925,-195.65007,137.64848,1216.3252,-160.74995,-34.55017,1193.29761,-155.20711,298.9249,1169.62952
113,0.933,-195.34158,137.3918,1216.32214,-160.74995,-34.55017,1193.29761,-155.20711,298.9249,1169.62952
114,0.942,-195.28688,137.71942,1216.7146,-160.74995,-34.55017,1193.29761,-155.20711,298.9249,1169.62952
115,0.95,-195.04617,137.88889,1216.95447,-160.42113,-34.51569,1193.29138,-155.20711,298.9249,1169.62952
116,0.958,-195.131,137.48279,1216.5929,-160.52599,-34.64336,1193.21082,-155.20711,298.9249,1169.62952
117,0.967,-195.16713,137.49498,1216.51685,-160.52599,-34.64336,1193.21082,-155.26401,298.75717,1169.88599
118,0.975,-195.16713,137.49498,1216.51685,-160.52599,-34.64336,1193.21082,-155.26401,298.75717,1169.88599
119,0.983,-195.16713,137.49498,1216.51685,-160.52599,-34.64336,1193.21082,-155.26401,298.75717,1169.88599
120,0.992,-195.131,137.48279,1216.5929,-160.52599,-34.64336,1193.21082,-155.26401,298.75717,1169.88599
121,1,-195.16713,137.49498,1216.51685,-160.52599,-34.64336,1193.21082,-155.26401,298.75717,1169.88599
122,1.008,-195.131,137.48279,1216.5929,-160.34532,-34.47504,1193.19226,-154.96619,298.72287,1170.03552
123,1.017,-195.20888,137.03334,1216.17432,-160.52599,-34.64336,1193.21082,-155.26401,298.75717,1169.88599
124,1.025,-195.33125,136.94844,1216.05078,-160.52599,-34.64336,1193.21082,-154.91574,298.3801,1170.07117
125,1.033,-195.20888,137.03334,1216.17432,-160.52599,-34.64336,1193.21082,-155.21362,298.41443,1169.92163
126,1.042,-195.03835,136.95798,1215.79407,-160.28288,-34.76841,1193.18701,-154.91574,298.3801,1170.07117
127,1.05,-194.89415,137.05148,1215.94629,-160.1958,-34.76916,1192.98035,-155.21362,298.41443,1169.92163
128,1.058,-194.82779,137.04895,1216.06494,-160.21867,-34.60277,1193.05347,-155.21362,298.41443,1169.92163
129,1.067,-194.89415,137.05148,1215.94629,-160.1958,-34.76916,1192.98035,-154.91574,298.3801,1170.07117
130,1.075,-194.89415,137.05148,1215.94629,-160.1958,-34.76916,1192.98035,-154.91574,298.3801,1170.07117
131,1.083,-195.20888,137.03334,1216.17432,-160.1958,-34.76916,1192.98035,-155.21362,298.41443,1169.92163
132,1.092,-194.21596,136.99518,1216.06042,-160.1958,-34.76916,1192.98035,-155.21362,298.41443,1169.92163
133,1.1,-195.20888,137.03334,1216.17432,-160.13162,-34.60351,1192.8468,-155.21362,298.41443,1169.92163
134,1.108,-194.21596,136.99518,1216.06042,-160.13162,-34.60351,1192.8468,-155.35681,298.39105,1169.60925
135,1.117,-193.88931,136.78442,1216.08289,-160.13162,-34.60351,1192.8468,-155.35681,298.39105,1169.60925
136,1.125,-194.17604,136.74924,1216.04053,-160.13162,-34.60351,1192.8468,-155.35681,298.39105,1169.60925
137,1.133,-194.85968,136.71414,1216.07092,-160.13162,-34.60351,1192.8468,-155.35681,298.39105,1169.60925
138,1.142,-194.42247,136.81718,1215.96643,-160.13162,-34.60351,1192.8468,-155.0464,298.12982,1169.54578
139,1.15,-194.771,136.76733,1216.16931,-160.2747,-34.73159,1192.74768,-155.35681,298.39105,1169.60925
140,1.158,-194.42247,136.81718,1215.96643,-160.2747,-34.73159,1192.74768,-155.35681,298.39105,1169.60925
141,1.167,-194.2056,136.62106,1216.21423,-160.2747,-34.73159,1192.74768,-155.35681,298.39105,1169.60925
142,1.175,-194.51691,136.84488,1216.20691,-160.2747,-34.73159,1192.74768,-155.0464,298.12982,1169.54578
143,1.183,-195.33125,136.94844,1216.05078,-160.2747,-34.73159,1192.74768,-155.35681,298.39105,1169.60925
144,1.192,-195.33125,136.94844,1216.05078,-160.2747,-34.73159,1192.74768,-155.35681,298.39105,1169.60925
145,1.2,-195.20888,137.03334,1216.17432,-160.2747,-34.73159,1192.74768,-155.35681,298.39105,1169.60925
146,1.208,-194.89415,137.05148,1215.94629,-160.2747,-34.73159,1192.74768,-155.35681,298.39105,1169.60925
147,1.217,-195.33125,136.94844,1216.05078,-160.2747,-34.73159,1192.74768,-155.35681,298.39105,1169.60925
148,1.225,-195.33125,136.94844,1216.05078,-160.2747,-34.73159,1192.74768,-155.26826,298.34784,1169.12939
149,1.233,-195.33125,136.94844,1216.05078,-160.2747,-34.73159,1192.74768,-155.72099,298.44067,1169.14282
150,1.242,-194.94817,136.88719,1216.11877,-160.2747,-34.73159,1192.74768,-155.33929,297.55945,1169.13916
151,1.25,-194.85968,136.71414,1216.07092,-160.2747,-34.73159,1192.74768,-156.01314,298.25208,1169.05042
152,1.258,-194.85968,136.71414,1216.07092,-160.2747,-34.73159,1192.74768,-156.01314,298.25208,1169.05042
153,1.267,-195.2104,137.34232,1216.48853,-160.2747,-34.73159,1192.74768,-156.01314,298.25208,1169.05042
154,1.275,-195.20888,137.03334,1216.17432,-160.39523,-34.84312,1192.82568,-156.01314,298.25208,1169.05042
155,1.283,-194.2056,136.62106,1216.21423,-160.39523,-34.84312,1192.82568,-156.01314,298.25208,1169.05042
156,1.292,-194.85968,136.71414,1216.07092,-160.39523,-34.84312,1192.82568,-155.77391,297.20267,1168.99658
157,1.3,-194.85968,136.71414,1216.07092,-160.39523,-34.84312,1192.82568,-156.08427,297.46384,1169.06018
158,1.308,-194.85968,136.71414,1216.07092,-160.40259,-34.88275,1192.67004,-156.2271,298.15237,1168.94177
159,1.317,-194.21584,136.65489,1216.16479,-160.40259,-34.88275,1192.67004,-155.9879,297.10297,1168.88794
160,1.325,-194.21584,136.65489,1216.16479,-160.40259,-34.88275,1192.67004,-155.9879,297.10297,1168.88794
161,1.333,-194.71631,137.09488,1216.56189,-160.31778,-35.26146,1192.69067,-156.29823,297.36414,1168.95154
162,1.342,-193.83418,136.95549,1216.5509,-160.31042,-35.22182,1192.84644,-155.9879,297.10297,1168.88794
163,1.35,-194.14378,136.91026,1216.51892,-160.31778,-35.26146,1192.69067,-155.9879,297.10297,1168.88794
164,1.358,-194.2056,136.62106,1216.21423,-160.40259,-34.88275,1192.67004,-156.29823,297.36414,1168.95154
165,1.367,-194.771,136.76733,1216.16931,-160.31778,-35.26146,1192.69067,-155.9879,297.10297,1168.88794
166,1.375,-194.21584,136.65489,1216.16479,-160.31778,-35.26146,1192.69067,-155.9879,297.10297,1168.88794
167,1.383,-194.21584,136.65489,1216.16479,-160.31778,-35.26146,1192.69067,-156.29823,297.36414,1168.95154
168,1.392,-194.21584,136.65489,1216.16479,-160.31778,-35.26146,1192.69067,-155.9879,297.10297,1168.88794
169,1.4,-194.2056,136.62106,1216.21423,-160.31778,-35.26146,1192.69067,-155.9879,297.10297,1168.88794
170,1.408,-193.83418,136.95549,1216.5509,-160.51443,-35.4832,1192.6217,-156.29823,297.36414,1168.95154
171,1.417,-194.10747,137.00536,1216.49573,-160.51443,-35.4832,1192.6217,-156.45259,297.39496,1168.93323
172,1.425,-194.10747,137.00536,1216.49573,-160.51443,-35.4832,1192.6217,-156.45259,297.39496,1168.93323
173,1.433,-194.21584,136.65489,1216.16479,-160.66734,-35.68513,1192.62256,-156.29823,297.36414,1168.95154
174,1.442,-193.9425,136.60503,1216.22009,-160.66734,-35.68513,1192.62256,-156.4901,297.38608,1168.8241
175,1.45,-194.85968,136.71414,1216.07092,-160.66734,-35.68513,1192.62256,-156.29823,297.36414,1168.95154
176,1.458,-193.9425,136.60503,1216.22009,-160.47067,-35.46341,1192.69153,-156.29823,297.36414,1168.95154
177,1.467,-193.89423,136.82961,1216.56042,-160.47067,-35.46341,1192.69153,-155.9879,297.10297,1168.88794
178,1.475,-193.89423,136.82961,1216.56042,-160.47067,-35.46341,1192.69153,-156.29823,297.36414,1168.95154
179,1.483,-193.96428,136.2583,1216.3208,-160.66734,-35.68513,1192.62256,-156.29823,297.36414,1168.95154
180,1.492,-193.9425,136.60503,1216.22009,-160.8494,-35.76662,1192.53699,-156.45259,297.39496,1168.93323
181,1.5,-193.85594,136.6088,1216.65173,-160.66734,-35.68513,1192.62256,-156.45259,297.39496,1168.93323
182,1.508,-194.10747,137.00536,1216.49573,-160.8494,-35.76662,1192.53699,-156.4901,297.38608,1168.8241
183,1.517,-193.83418,136.95549,1216.5509,-160.8494,-35.76662,1192.53699,-156.29823,297.36414,1168.95154
184,1.525,-193.89423,136.82961,1216.56042,-160.69911,-35.80546,1192.40833,-156.45259,297.39496,1168.93323
185,1.533,-193.85594,136.6088,1216.65173,-160.47067,-35.46341,1192.69153,-156.29823,297.36414,1168.95154
186,1.542,-193.95599,136.54041,1216.25574,-160.8494,-35.76662,1192.53699,-155.9879,297.10297,1168.88794
187,1.55,-193.83418,136.95549,1216.5509,-160.8494,-35.76662,1192.53699,-156.4901,297.38608,1168.8241
188,1.558,-193.85594,136.6088,1216.65173,-160.93419,-35.38789,1192.51636,-156.29823,297.36414,1168.95154
189,1.567,-193.85594,136.6088,1216.65173,-160.66734,-35.68513,1192.62256,-156.29823,297.36414,1168.95154
190,1.575,-193.83418,136.95549,1216.5509,-160.8494,-35.76662,1192.53699,-155.9879,297.10297,1168.88794
191,1.583,-193.83418,136.95549,1216.5509,-160.91034,-35.56015,1192.64636,-156.29823,297.36414,1168.95154
192,1.592,-193.83418,136.95549,1216.5509,-160.99515,-35.18138,1192.62561,-156.29823,297.36414,1168.95154
193,1.6,-193.83418,136.95549,1216.5509,-161.17722,-35.26286,1192.54016,-155.9879,297.10297,1168.88794
194,1.608,-193.89423,136.82961,1216.56042,-160.71371,-35.33842,1192.71533,-156.29823,297.36414,1168.95154
195,1.617,-193.89423,136.82961,1216.56042,-160.98062,-35.04119,1192.60913,-156.29823,297.36414,1168.95154
196,1.625,-193.83418,136.95549,1216.5509,-160.55547,-35.08472,1192.67078,-155.9879,297.10297,1168.88794
197,1.633,-193.85594,136.6088,1216.65173,-160.99515,-35.18138,1192.62561,-156.1423,297.13379,1168.86975
198,1.642,-193.83418,136.95549,1216.5509,-160.75212,-35.3064,1192.60181,-156.19981,297.21164,1168.72852
199,1.65,-193.83418,136.95549,1216.5509,-160.99515,-35.18138,1192.62561,-156.70197,297.49475,1168.66467
200,1.658,-193.83418,136.95549,1216.5509,-160.99515,-35.18138,1192.62561,-156.19981,297.21164,1168.72852
201,1.667,-193.83418,136.95549,1216.5509,-160.79854,-34.9597,1192.69458,-155.9879,297.10297,1168.88794
202,1.675,-193.60767,137.07204,1216.47351,-160.98062,-35.04119,1192.60913,-156.54761,297.46393,1168.68286
203,1.683,-193.60767,137.07204,1216.47351,-160.79854,-34.9597,1192.69458,-156.19981,297.21164,1168.72852
204,1.692,-193.83418,136.95549,1216.5509,-160.79854,-34.9597,1192.69458,-156.54761,297.46393,1168.68286
205,1.7,-193.83418,136.95549,1216.5509,-160.79854,-34.9597,1192.69458,-156.04543,297.18082,1168.7467
206,1.708,-193.60767,137.07204,1216.47351,-160.79854,-34.9597,1192.69458,-156.40463,297.29721,1168.59802
207,1.717,-193.83418,136.95549,1216.5509,-160.79854,-34.9597,1192.69458,-156.33353,298.08533,1168.58826
208,1.725,-193.83418,136.95549,1216.5509,-161.17722,-35.26286,1192.54016,-156.33353,298.08533,1168.58826
209,1.733,-193.83418,136.95549,1216.5509,-161.17722,-35.26286,1192.54016,-156.40463,297.29721,1168.59802
210,1.742,-193.83418,136.95549,1216.5509,-160.99515,-35.18138,1192.62561,-156.34769,297.46487,1168.34131
211,1.75,-193.69679,136.88834,1216.48462,-160.98062,-35.04119,1192.60913,-156.04543,297.18082,1168.7467
212,1.758,-193.89423,136.82961,1216.56042,-160.6568,-34.82292,1192.62952,-156.20111,298.15381,1168.34131
213,1.767,-193.83418,136.95549,1216.5509,-160.98062,-35.04119,1192.60913,-155.9173,298.13663,1168.48047
214,1.775,-193.83418,136.95549,1216.5509,-161.17722,-35.26286,1192.54016,-155.9173,298.13663,1168.48047
215,1.783,-193.60767,137.07204,1216.47351,-160.99515,-35.18138,1192.62561,-156.40463,297.29721,1168.59802
216,1.792,-193.60767,137.07204,1216.47351,-160.99515,-35.18138,1192.62561,-156.04543,297.18082,1168.7467
217,1.8,-193.60767,137.07204,1216.47351,-160.79854,-34.9597,1192.69458,-156.34769,297.46487,1168.34131
218,1.808,-193.60767,137.07204,1216.47351,-160.79854,-34.9597,1192.69458,-155.46455,298.04379,1168.46692
219,1.817,-193.60767,137.07204,1216.47351,-160.79854,-34.9597,1192.69458,-155.69144,298.22864,1168.07129
220,1.825,-193.60767,137.07204,1216.47351,-160.98062,-35.04119,1192.60913,-155.38905,297.94464,1168.47656
221,1.833,-193.69679,136.88834,1216.48462,-160.6568,-34.82292,1192.62952,-155.16467,298.1275,1168.50635
222,1.842,-193.69679,136.88834,1216.48462,-160.6568,-34.82292,1192.62952,-155.33211,298.11221,1168.21997
223,1.85,-193.60767,137.07204,1216.47351,-160.8389,-34.90443,1192.54407,-155.16467,298.1275,1168.50635
224,1.858,-193.60767,137.07204,1216.47351,-160.99515,-35.18138,1192.62561,-155.46005,297.15631,1168.48621
225,1.867,-193.60767,137.07204,1216.47351,-160.79854,-34.9597,1192.69458,-155.10416,297.37549,1168.44629
226,1.875,-193.69679,136.88834,1216.48462,-160.98062,-35.04119,1192.60913,-155.16563,298.09537,1168.68359
227,1.883,-193.69679,136.88834,1216.48462,-160.8389,-34.90443,1192.54407,-154.97383,298.29028,1167.9751
228,1.892,-193.60767,137.07204,1216.47351,-160.6568,-34.82292,1192.62952,-154.92706,298.34265,1168.38074
229,1.9,-193.60767,137.07204,1216.47351,-160.6568,-34.82292,1192.62952,-155.16467,298.1275,1168.50635
230,1.908,-193.60767,137.07204,1216.47351,-160.6568,-34.82292,1192.62952,-155.2357,297.33917,1168.51611
231,1.917,-193.60767,137.07204,1216.47351,-160.6568,-34.82292,1192.62952,-155.04724,297.54306,1168.1897
232,1.925,-193.60767,137.07204,1216.47351,-160.6568,-34.82292,1192.62952,-154.85249,298.21136,1168.5675
233,1.933,-193.69679,136.88834,1216.48462,-160.6568,-34.82292,1192.62952,-154.85249,298.21136,1168.5675
234,1.942,-193.60767,137.07204,1216.47351,-160.79854,-34.9597,1192.69458,-155.03314,298.16382,1168.43665
235,1.95,-193.60767,137.07204,1216.47351,-160.79854,-34.9597,1192.69458,-154.92351,297.42303,1168.57727
236,1.958,-193.60767,137.07204,1216.47351,-160.6568,-34.82292,1192.62952,-155.03314,298.16382,1168.43665
237,1.967,-193.69679,136.88834,1216.48462,-160.6568,-34.82292,1192.62952,-155.03314,298.16382,1168.43665
238,1.975,-193.60767,137.07204,1216.47351,-160.6568,-34.82292,1192.62952,-154.92351,297.42303,1168.57727
