Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
32,0.258,171.22676,281.36349,55.23876,362.23187,195.82713,44.58829,288.65244,172.88934,67.71525
33,0.267,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.65244,172.88934,67.71525
34,0.275,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
35,0.283,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
36,0.292,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
37,0.3,171.22676,281.36349,55.23876,362.10046,195.9557,44.46216,288.76071,173.17543,67.81494
38,0.308,171.22676,281.36349,55.23876,361.93652,195.74025,44.71543,288.76071,173.17543,67.81494
39,0.317,171.22676,281.36349,55.23876,361.20853,195.27527,44.62728,288.61838,172.73369,67.87368
40,0.325,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.65244,172.88934,67.71525
41,0.333,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
42,0.342,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
43,0.35,171.22676,281.36349,55.23876,362.10046,195.9557,44.46216,288.76071,173.17543,67.81494
44,0.358,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
45,0.367,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
46,0.375,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.74109,172.90746,67.9948
47,0.383,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.61838,172.73369,67.87368
48,0.392,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.61838,172.73369,67.87368
49,0.4,170.81709,281.67389,55.19856,361.90015,195.87363,44.44727,288.74109,172.90746,67.9948
50,0.408,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.74109,172.90746,67.9948
51,0.417,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
52,0.425,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
53,0.433,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
54,0.442,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.74109,172.90746,67.9948
55,0.45,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.74109,172.90746,67.9948
56,0.458,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.58984,172.43666,67.92183
57,0.467,171.22676,281.36349,55.23876,362.10046,195.9557,44.46216,288.74109,172.90746,67.9948
58,0.475,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.74109,172.90746,67.9948
59,0.483,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
60,0.492,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
61,0.5,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
62,0.508,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.638,173.00166,67.69383
63,0.517,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
64,0.525,170.81709,281.67389,55.19856,361.90015,195.87363,44.44727,288.74109,172.90746,67.9948
65,0.533,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
66,0.542,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
67,0.55,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
68,0.558,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
69,0.567,170.81709,281.67389,55.19856,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
70,0.575,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
71,0.583,171.22676,281.36349,55.23876,362.0679,195.61166,44.84155,288.76071,173.17543,67.81494
72,0.592,171.22676,281.36349,55.23876,361.77512,196.08052,44.70245,288.65244,172.88934,67.71525
73,0.6,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
74,0.608,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
75,0.617,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
76,0.625,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
77,0.633,171.22676,281.36349,55.23876,362.10046,195.9557,44.46216,288.76071,173.17543,67.81494
78,0.642,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
79,0.65,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
80,0.658,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
81,0.667,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
82,0.675,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
83,0.683,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
84,0.692,171.22676,281.36349,55.23876,362.25873,196.33075,44.667,288.76071,173.17543,67.81494
85,0.7,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
86,0.708,171.22676,281.36349,55.23876,362.0679,195.61166,44.84155,288.76071,173.17543,67.81494
87,0.717,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
88,0.725,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
89,0.733,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
90,0.742,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
91,0.75,171.22676,281.36349,55.23876,361.64374,196.20905,44.57632,288.76071,173.17543,67.81494
92,0.758,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
93,0.767,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
94,0.775,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
95,0.783,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.638,173.00166,67.69383
96,0.792,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
97,0.8,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.74109,172.90746,67.9948
98,0.808,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.65244,172.88934,67.71525
99,0.817,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
100,0.825,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
101,0.833,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
102,0.842,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.638,173.00166,67.69383
103,0.85,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.74109,172.90746,67.9948
104,0.858,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.74109,172.90746,67.9948
105,0.867,171.22676,281.36349,55.23876,361.07632,195.40948,44.51581,288.74109,172.90746,67.9948
106,0.875,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
107,0.883,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
108,0.892,171.22676,281.36349,55.23876,361.79568,196.50577,44.39986,288.76071,173.17543,67.81494
109,0.9,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
110,0.908,171.22676,281.36349,55.23876,361.92706,196.37726,44.52601,288.74109,172.90746,67.9948
111,0.917,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.74109,172.90746,67.9948
112,0.925,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.74109,172.90746,67.9948
113,0.933,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
114,0.942,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.74109,172.90746,67.9948
115,0.95,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
116,0.958,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
117,0.967,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
118,0.975,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
119,0.983,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
120,0.992,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
121,1,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
122,1.008,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
123,1.017,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
124,1.025,171.22676,281.36349,55.23876,362.23187,195.82713,44.58829,288.76071,173.17543,67.81494
125,1.033,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
126,1.042,170.81709,281.67389,55.19856,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
127,1.05,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
128,1.058,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.638,173.00166,67.69383
129,1.067,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
130,1.075,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.65244,172.88934,67.71525
131,1.083,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.65244,172.88934,67.71525
132,1.092,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
133,1.1,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
134,1.108,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
135,1.117,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
136,1.125,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
137,1.133,171.22676,281.36349,55.23876,362.10046,195.9557,44.46216,288.65244,172.88934,67.71525
138,1.142,171.22676,281.36349,55.23876,362.23187,195.82713,44.58829,288.65244,172.88934,67.71525
139,1.15,170.81709,281.67389,55.19856,362.10046,195.9557,44.46216,288.65244,172.88934,67.71525
140,1.158,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
141,1.167,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
142,1.175,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
143,1.183,171.22676,281.36349,55.23876,361.79568,196.50577,44.39986,288.76071,173.17543,67.81494
144,1.192,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
145,1.2,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.65244,172.88934,67.71525
146,1.208,171.22676,281.36349,55.23876,361.77512,196.08052,44.70245,288.76071,173.17543,67.81494
147,1.217,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
148,1.225,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
149,1.233,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
150,1.242,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
151,1.25,171.22676,281.36349,55.23876,362.23187,195.82713,44.58829,288.76071,173.17543,67.81494
152,1.258,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
153,1.267,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
154,1.275,171.22676,281.36349,55.23876,361.79568,196.50577,44.39986,288.76071,173.17543,67.81494
155,1.283,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
156,1.292,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
157,1.3,170.81709,281.67389,55.19856,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
158,1.308,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
159,1.317,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
160,1.325,170.81709,281.67389,55.19856,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
161,1.333,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.74109,172.90746,67.9948
162,1.342,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
163,1.35,171.22676,281.36349,55.23876,361.64374,196.20905,44.57632,288.76071,173.17543,67.81494
164,1.358,170.81709,281.67389,55.19856,361.90015,195.87363,44.44727,288.74109,172.90746,67.9948
165,1.367,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.74109,172.90746,67.9948
166,1.375,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
167,1.383,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
168,1.392,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
169,1.4,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.74109,172.90746,67.9948
170,1.408,171.22676,281.36349,55.23876,362.10046,195.9557,44.46216,288.74109,172.90746,67.9948
171,1.417,171.22676,281.36349,55.23876,362.10046,195.9557,44.46216,288.74109,172.90746,67.9948
172,1.425,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.74109,172.90746,67.9948
173,1.433,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
174,1.442,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
175,1.45,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
176,1.458,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
177,1.467,171.22676,281.36349,55.23876,362.10046,195.9557,44.46216,288.74109,172.90746,67.9948
178,1.475,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.74109,172.90746,67.9948
179,1.483,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.74109,172.90746,67.9948
180,1.492,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
181,1.5,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
182,1.508,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
183,1.517,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
184,1.525,171.22676,281.36349,55.23876,362.23187,195.82713,44.58829,288.76071,173.17543,67.81494
185,1.533,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
186,1.542,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
187,1.55,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
188,1.558,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
189,1.567,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
190,1.575,171.22676,281.36349,55.23876,361.64374,196.20905,44.57632,288.76071,173.17543,67.81494
191,1.583,171.22676,281.36349,55.23876,362.39966,195.56506,44.98256,288.76071,173.17543,67.81494
192,1.592,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
193,1.6,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.65244,172.88934,67.71525
194,1.608,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
195,1.617,171.22676,281.36349,55.23876,361.79568,196.50577,44.39986,288.76071,173.17543,67.81494
196,1.625,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
197,1.633,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
198,1.642,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
199,1.65,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
200,1.658,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
201,1.667,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
202,1.675,171.22676,281.36349,55.23876,361.79568,196.50577,44.39986,288.76071,173.17543,67.81494
203,1.683,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
204,1.692,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
205,1.7,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
206,1.708,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
207,1.717,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
208,1.725,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
209,1.733,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
210,1.742,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
211,1.75,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.58984,172.43666,67.92183
212,1.758,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
213,1.767,171.22676,281.36349,55.23876,361.79568,196.50577,44.39986,288.76071,173.17543,67.81494
214,1.775,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
215,1.783,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
216,1.792,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
217,1.8,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.74109,172.90746,67.9948
218,1.808,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.74109,172.90746,67.9948
219,1.817,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.74109,172.90746,67.9948
220,1.825,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.74109,172.90746,67.9948
221,1.833,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
222,1.842,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
223,1.85,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
224,1.858,170.81709,281.67389,55.19856,361.90015,195.87363,44.44727,288.74109,172.90746,67.9948
225,1.867,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.74109,172.90746,67.9948
226,1.875,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.74109,172.90746,67.9948
227,1.883,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.74109,172.90746,67.9948
228,1.892,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
229,1.9,171.22676,281.36349,55.23876,361.79568,196.50577,44.39986,288.76071,173.17543,67.81494
230,1.908,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
231,1.917,171.22676,281.36349,55.23876,361.64374,196.20905,44.57632,288.74109,172.90746,67.9948
232,1.925,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.74109,172.90746,67.9948
233,1.933,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.74109,172.90746,67.9948
234,1.942,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.74109,172.90746,67.9948
235,1.95,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
236,1.958,171.22676,281.36349,55.23876,361.79568,196.50577,44.39986,288.76071,173.17543,67.81494
237,1.967,171.22676,281.36349,55.23876,361.92706,196.37726,44.52601,288.76071,173.17543,67.81494
238,1.975,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
239,1.983,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
240,1.992,171.22676,281.36349,55.23876,361.92706,196.37726,44.52601,288.76071,173.17543,67.81494
241,2,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
242,2.008,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
243,2.017,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
244,2.025,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
245,2.033,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
246,2.042,171.22676,281.36349,55.23876,361.79568,196.50577,44.39986,288.76071,173.17543,67.81494
247,2.05,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
248,2.058,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
249,2.067,171.22676,281.36349,55.23876,361.79568,196.50577,44.39986,288.76071,173.17543,67.81494
250,2.075,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
251,2.083,170.81709,281.67389,55.19856,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
252,2.092,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
253,2.1,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
254,2.108,171.22676,281.36349,55.23876,361.79568,196.50577,44.39986,288.76071,173.17543,67.81494
255,2.117,171.22676,281.36349,55.23876,361.64374,196.20905,44.57632,288.76071,173.17543,67.81494
256,2.125,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
257,2.133,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
258,2.142,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
259,2.15,171.22676,281.36349,55.23876,361.92706,196.37726,44.52601,288.76071,173.17543,67.81494
260,2.158,171.22676,281.36349,55.23876,361.79568,196.50577,44.39986,288.76071,173.17543,67.81494
261,2.167,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
262,2.175,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
263,2.183,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
264,2.192,171.22676,281.36349,55.23876,361.79568,196.50577,44.39986,288.76071,173.17543,67.81494
265,2.2,171.22676,281.36349,55.23876,361.90015,195.87363,44.44727,288.76071,173.17543,67.81494
266,2.208,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.58984,172.43666,67.92183
267,2.217,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
268,2.225,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
269,2.233,171.22676,281.36349,55.23876,361.76877,196.00215,44.32112,288.76071,173.17543,67.81494
270,2.242,171.22676,281.36349,55.23876,361.79568,196.50577,44.39986,288.76071,173.17543,67.81494
271,2.25,170.81709,281.67389,55.19856,361.79568,196.50577,44.39986,288.76071,173.17543,67.81494
