Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
35,0.283,-170.7541,0.05034,1047.47742,-185.05432,162.91277,1056.70374,-322.29282,-24.60464,1033.52026,-326.94678,163.80957,1036.04688,-361.58026,-25.25634,951.81512
36,0.292,-170.7541,0.05034,1047.47742,-185.57538,163.46391,1057.91211,-322.29282,-24.60464,1033.52026,-326.94678,163.80957,1036.04688,-361.40839,-25.47641,951.72449
37,0.3,-170.7541,0.05034,1047.47742,-185.05432,162.91277,1056.70374,-322.29282,-24.60464,1033.52026,-326.91968,163.92036,1036.15845,-361.40839,-25.47641,951.72449
38,0.308,-170.7541,0.05034,1047.47742,-185.05432,162.91277,1056.70374,-322.29282,-24.60464,1033.52026,-326.96155,163.71001,1036.2644,-361.58026,-25.25634,951.81512
39,0.317,-170.7541,0.05034,1047.47742,-185.05432,162.91277,1056.70374,-322.29282,-24.60464,1033.52026,-326.96155,163.71001,1036.2644,-361.58026,-25.25634,951.81512
40,0.325,-170.7541,0.05034,1047.47742,-185.05432,162.91277,1056.70374,-322.29282,-24.60464,1033.52026,-326.96155,163.71001,1036.2644,-361.58026,-25.25634,951.81512
41,0.333,-170.7541,0.05034,1047.47742,-185.05432,162.91277,1056.70374,-322.29282,-24.60464,1033.52026,-326.83057,163.89748,1036.18311,-361.58026,-25.25634,951.81512
42,0.342,-170.7541,0.05034,1047.47742,-185.05432,162.91277,1056.70374,-322.29282,-24.60464,1033.52026,-326.7887,164.10782,1036.07715,-361.58026,-25.25634,951.81512
43,0.35,-170.7541,0.05034,1047.47742,-185.05432,162.91277,1056.70374,-322.29282,-24.60464,1033.52026,-326.7887,164.10782,1036.07715,-361.58026,-25.25634,951.81512
44,0.358,-170.7541,0.05034,1047.47742,-185.05432,162.91277,1056.70374,-322.29282,-24.60464,1033.52026,-326.91968,163.92036,1036.15845,-361.58026,-25.25634,951.81512
45,0.367,-170.7541,0.05034,1047.47742,-185.05432,162.91277,1056.70374,-322.29282,-24.60464,1033.52026,-326.96155,163.71001,1036.2644,-361.58026,-25.25634,951.81512
46,0.375,-170.7541,0.05034,1047.47742,-185.05432,162.91277,1056.70374,-322.29282,-24.60464,1033.52026,-326.83057,163.89748,1036.18311,-361.63718,-25.57288,952.03131
47,0.383,-170.7541,0.05034,1047.47742,-185.02061,163.08989,1056.20813,-322.29282,-24.60464,1033.52026,-326.83057,163.89748,1036.18311,-361.33551,-25.7681,952.22186
48,0.392,-170.7541,0.05034,1047.47742,-185.05432,162.91277,1056.70374,-322.29282,-24.60464,1033.52026,-326.66248,164.04887,1036.26514,-361.63718,-25.57288,952.03131
49,0.4,-170.7541,0.05034,1047.47742,-185.02061,163.08989,1056.20813,-322.12064,-24.73409,1033.68567,-326.83057,163.89748,1036.18311,-361.33551,-25.7681,952.22186
50,0.408,-170.7541,0.05034,1047.47742,-185.05432,162.91277,1056.70374,-322.12064,-24.73409,1033.68567,-326.96155,163.71001,1036.2644,-361.33551,-25.7681,952.22186
51,0.417,-170.7541,0.05034,1047.47742,-185.05432,162.91277,1056.70374,-322.12064,-24.73409,1033.68567,-326.96155,163.71001,1036.2644,-361.63718,-25.57288,952.03131
52,0.425,-170.7541,0.05034,1047.47742,-185.02061,163.08989,1056.20813,-322.12064,-24.73409,1033.68567,-326.96155,163.71001,1036.2644,-361.27859,-25.45159,952.00568
53,0.433,-170.7541,0.05034,1047.47742,-185.05432,162.91277,1056.70374,-322.12064,-24.73409,1033.68567,-326.96155,163.71001,1036.2644,-361.33551,-25.7681,952.22186
54,0.442,-170.7541,0.05034,1047.47742,-185.05432,162.91277,1056.70374,-321.94193,-24.82606,1033.76489,-326.7453,163.6313,1036.40503,-361.63718,-25.57288,952.03131
55,0.45,-170.7541,0.05034,1047.47742,-185.02061,163.08989,1056.20813,-322.12064,-24.73409,1033.68567,-326.7453,163.6313,1036.40503,-361.16364,-25.98812,952.13116
56,0.458,-170.7541,0.05034,1047.47742,-185.02061,163.08989,1056.20813,-321.94193,-24.82606,1033.76489,-326.7453,163.6313,1036.40503,-361.16364,-25.98812,952.13116
57,0.467,-170.7541,0.05034,1047.47742,-185.02061,163.08989,1056.20813,-322.12064,-24.73409,1033.68567,-326.7453,163.6313,1036.40503,-361.33551,-25.7681,952.22186
58,0.475,-170.7541,0.05034,1047.47742,-185.02061,163.08989,1056.20813,-321.94193,-24.82606,1033.76489,-326.7453,163.6313,1036.40503,-361.33551,-25.7681,952.22186
59,0.483,-170.7541,0.05034,1047.47742,-185.02061,163.08989,1056.20813,-321.94193,-24.82606,1033.76489,-326.7453,163.6313,1036.40503,-361.33551,-25.7681,952.22186
60,0.492,-170.7541,0.05034,1047.47742,-185.05432,162.91277,1056.70374,-322.12064,-24.73409,1033.68567,-326.7453,163.6313,1036.40503,-361.33551,-25.7681,952.22186
61,0.5,-170.7541,0.05034,1047.47742,-185.02061,163.08989,1056.20813,-321.94193,-24.82606,1033.76489,-326.7453,163.6313,1036.40503,-361.16364,-25.98812,952.13116
62,0.508,-170.7541,0.05034,1047.47742,-185.05432,162.91277,1056.70374,-321.94193,-24.82606,1033.76489,-326.57724,163.78268,1036.48706,-361.16364,-25.98812,952.13116
63,0.517,-170.7541,0.05034,1047.47742,-185.02061,163.08989,1056.20813,-321.94193,-24.82606,1033.76489,-326.61435,163.81877,1036.32373,-361.16364,-25.98812,952.13116
64,0.525,-170.7541,0.05034,1047.47742,-185.02061,163.08989,1056.20813,-321.94193,-24.82606,1033.76489,-326.44626,163.97017,1036.40576,-361.16364,-25.98812,952.13116
65,0.533,-170.7541,0.05034,1047.47742,-185.02061,163.08989,1056.20813,-321.94193,-24.82606,1033.76489,-326.44626,163.97017,1036.40576,-361.16364,-25.98812,952.13116
66,0.542,-170.7541,0.05034,1047.47742,-185.02061,163.08989,1056.20813,-321.73007,-24.81121,1033.66077,-326.31033,164.0025,1036.3418,-361.10672,-25.67162,951.91498
67,0.55,-169.69527,-0.54701,1047.21948,-185.02061,163.08989,1056.20813,-321.94193,-24.82606,1033.76489,-326.26846,164.21291,1036.23584,-361.10672,-25.67162,951.91498
68,0.558,-169.69527,-0.54701,1047.21948,-185.02061,163.08989,1056.20813,-321.73007,-24.81121,1033.66077,-326.26846,164.21291,1036.23584,-361.10672,-25.67162,951.91498
69,0.567,-169.89983,-0.27377,1047.3811,-185.02061,163.08989,1056.20813,-321.73007,-24.81121,1033.66077,-326.26846,164.21291,1036.23584,-361.10672,-25.67162,951.91498
70,0.575,-169.69527,-0.54701,1047.21948,-185.02061,163.08989,1056.20813,-321.73007,-24.81121,1033.66077,-326.26846,164.21291,1036.23584,-361.10672,-25.67162,951.91498
71,0.583,-169.69527,-0.54701,1047.21948,-185.02061,163.08989,1056.20813,-321.73007,-24.81121,1033.66077,-325.99915,163.8831,1036.35303,-361.10672,-25.67162,951.91498
72,0.592,-169.69527,-0.54701,1047.21948,-185.02061,163.08989,1056.20813,-321.73007,-24.81121,1033.66077,-325.99915,163.8831,1036.35303,-361.10672,-25.67162,951.91498
73,0.6,-169.69527,-0.54701,1047.21948,-185.02061,163.08989,1056.20813,-321.73007,-24.81121,1033.66077,-325.95731,164.09354,1036.24707,-361.10672,-25.67162,951.91498
74,0.608,-169.38814,-0.54291,1047.52356,-185.05432,162.91277,1056.70374,-321.54532,-24.69916,1033.74902,-325.95731,164.09354,1036.24707,-361.10672,-25.67162,951.91498
75,0.617,-169.38814,-0.54291,1047.52356,-185.02061,163.08989,1056.20813,-321.54532,-24.69916,1033.74902,-325.95731,164.09354,1036.24707,-361.10672,-25.67162,951.91498
76,0.625,-169.38814,-0.54291,1047.52356,-185.02061,163.08989,1056.20813,-321.54532,-24.69916,1033.74902,-325.95731,164.09354,1036.24707,-361.10672,-25.67162,951.91498
77,0.633,-169.00706,-0.41136,1047.17139,-185.02061,163.08989,1056.20813,-321.38556,-24.88573,1033.7146,-325.80463,164.01752,1036.13306,-361.10672,-25.67162,951.91498
78,0.642,-168.69989,-0.40718,1047.47546,-185.02061,163.08989,1056.20813,-321.54532,-24.69916,1033.74902,-325.80463,164.01752,1036.13306,-361.10672,-25.67162,951.91498
79,0.65,-169.00706,-0.41136,1047.17139,-185.02061,163.08989,1056.20813,-321.54532,-24.69916,1033.74902,-325.80463,164.01752,1036.13306,-361.10672,-25.67162,951.91498
80,0.658,-168.69989,-0.40718,1047.47546,-185.02061,163.08989,1056.20813,-321.38556,-24.88573,1033.7146,-325.80463,164.01752,1036.13306,-361.10672,-25.67162,951.91498
81,0.667,-168.69989,-0.40718,1047.47546,-185.02061,163.08989,1056.20813,-321.38556,-24.88573,1033.7146,-325.80463,164.01752,1036.13306,-361.02817,-25.91064,952.04626
82,0.675,-168.69989,-0.40718,1047.47546,-185.02061,163.08989,1056.20813,-321.36133,-24.90007,1033.51526,-325.80463,164.01752,1036.13306,-361.02817,-25.91064,952.04626
83,0.683,-168.69989,-0.40718,1047.47546,-185.02061,163.08989,1056.20813,-321.38556,-24.88573,1033.7146,-325.70105,163.97316,1036.29346,-361.02817,-25.91064,952.04626
84,0.692,-168.69989,-0.40718,1047.47546,-185.02061,163.08989,1056.20813,-321.36133,-24.90007,1033.51526,-325.70105,163.97316,1036.29346,-361.02817,-25.91064,952.04626
85,0.7,-168.69989,-0.40718,1047.47546,-185.02061,163.08989,1056.20813,-321.36133,-24.90007,1033.51526,-325.70105,163.97316,1036.29346,-361.02817,-25.91064,952.04626
86,0.708,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.38556,-24.88573,1033.7146,-325.78909,163.58984,1036.49731,-361.02817,-25.91064,952.04626
87,0.717,-168.69989,-0.40718,1047.47546,-184.6089,162.7534,1056.5188,-321.38556,-24.88573,1033.7146,-325.74289,163.76271,1036.39941,-361.02817,-25.91064,952.04626
88,0.725,-168.69989,-0.40718,1047.47546,-184.58708,162.55681,1056.99158,-321.38556,-24.88573,1033.7146,-325.78909,163.58984,1036.49731,-361.02817,-25.91064,952.04626
89,0.733,-168.69989,-0.40718,1047.47546,-185.02061,163.08989,1056.20813,-321.38556,-24.88573,1033.7146,-325.78909,163.58984,1036.49731,-361.02817,-25.91064,952.04626
90,0.742,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.38556,-24.88573,1033.7146,-325.78909,163.58984,1036.49731,-361.02817,-25.91064,952.04626
91,0.75,-168.69989,-0.40718,1047.47546,-184.58708,162.55681,1056.99158,-321.38556,-24.88573,1033.7146,-325.92007,163.40233,1036.57861,-361.02817,-25.91064,952.04626
92,0.758,-168.69989,-0.40718,1047.47546,-184.58708,162.55681,1056.99158,-321.38556,-24.88573,1033.7146,-325.92007,163.40233,1036.57861,-361.02817,-25.91064,952.04626
93,0.767,-168.69989,-0.40718,1047.47546,-184.58708,162.55681,1056.99158,-321.38556,-24.88573,1033.7146,-325.78909,163.58984,1036.49731,-361.02817,-25.91064,952.04626
94,0.775,-169.00706,-0.41136,1047.17139,-184.58708,162.55681,1056.99158,-321.38556,-24.88573,1033.7146,-325.67523,163.28055,1036.57019,-361.08502,-26.22715,952.26245
95,0.783,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.38556,-24.88573,1033.7146,-325.59048,163.29533,1036.58679,-361.08502,-26.22715,952.26245
96,0.792,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.38556,-24.88573,1033.7146,-325.59048,163.29533,1036.58679,-361.08502,-26.22715,952.26245
97,0.8,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.38556,-24.88573,1033.7146,-325.79282,163.30945,1036.51062,-361.08502,-26.22715,952.26245
98,0.808,-169.00706,-0.41136,1047.17139,-184.58708,162.55681,1056.99158,-321.38556,-24.88573,1033.7146,-325.67896,163.00017,1036.58362,-361.07593,-26.53876,952.10095
99,0.817,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.38556,-24.88573,1033.7146,-325.62128,162.90416,1036.48865,-361.08502,-26.22715,952.26245
100,0.825,-169.00706,-0.41136,1047.17139,-184.58708,162.55681,1056.99158,-321.38556,-24.88573,1033.7146,-325.59421,163.01494,1036.6001,-361.08502,-26.22715,952.26245
101,0.833,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.38556,-24.88573,1033.7146,-325.57504,163.07692,1036.39063,-361.08502,-26.22715,952.26245
102,0.842,-169.00706,-0.41136,1047.17139,-185.02061,163.08989,1056.20813,-321.43576,-24.99399,1033.58923,-325.57504,163.07692,1036.39063,-361.08502,-26.22715,952.26245
103,0.85,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.46661,-25.26232,1033.70862,-325.62128,162.90416,1036.48865,-361.07593,-26.53876,952.10095
104,0.858,-169.00706,-0.41136,1047.17139,-185.02061,163.08989,1056.20813,-321.41641,-25.15407,1033.83386,-325.57504,163.07692,1036.39063,-361.07593,-26.53876,952.10095
105,0.867,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.46661,-25.26232,1033.70862,-325.43982,163.01233,1036.45972,-361.07593,-26.53876,952.10095
106,0.875,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.38556,-24.88573,1033.7146,-325.57504,163.07692,1036.39063,-361.08502,-26.22715,952.26245
107,0.883,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.43576,-24.99399,1033.58923,-325.57504,163.07692,1036.39063,-361.08502,-26.22715,952.26245
108,0.892,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.38556,-24.88573,1033.7146,-325.43976,162.99863,1036.43005,-361.08502,-26.22715,952.26245
109,0.9,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.38556,-24.88573,1033.7146,-325.41269,163.10942,1036.54163,-361.08502,-26.22715,952.26245
110,0.908,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.41641,-25.15407,1033.83386,-325.57504,163.07692,1036.39063,-361.08502,-26.22715,952.26245
111,0.917,-169.00706,-0.41136,1047.17139,-184.58708,162.55681,1056.99158,-321.46661,-25.26232,1033.70862,-325.43976,162.99863,1036.43005,-361.08502,-26.22715,952.26245
112,0.925,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.41641,-25.15407,1033.83386,-325.57504,163.07692,1036.39063,-361.08502,-26.22715,952.26245
113,0.933,-169.00706,-0.41136,1047.17139,-184.58708,162.55681,1056.99158,-321.41641,-25.15407,1033.83386,-325.3045,162.93404,1036.49902,-361.08502,-26.22715,952.26245
114,0.942,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.43576,-24.99399,1033.58923,-325.34174,162.90118,1036.7157,-361.08502,-26.22715,952.26245
115,0.95,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.62048,-25.10602,1033.50098,-325.3045,162.93404,1036.49902,-361.08502,-26.22715,952.26245
116,0.958,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.43576,-24.99399,1033.58923,-325.12369,162.90356,1036.48279,-361.08502,-26.22715,952.26245
117,0.967,-168.95642,-0.68726,1046.85803,-184.6089,162.7534,1056.5188,-321.38556,-24.88573,1033.7146,-325.34174,162.90118,1036.7157,-361.08502,-26.22715,952.26245
118,0.975,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.43576,-24.99399,1033.58923,-325.16992,162.73077,1036.58069,-361.08502,-26.22715,952.26245
119,0.983,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.65131,-25.37432,1033.62036,-325.16992,162.73077,1036.58069,-361.08502,-26.22715,952.26245
120,0.992,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.43576,-24.99399,1033.58923,-325.16992,162.73077,1036.58069,-361.08502,-26.22715,952.26245
121,1,-168.95642,-0.68726,1046.85803,-184.6089,162.7534,1056.5188,-321.46661,-25.26232,1033.70862,-325.16992,162.73077,1036.58069,-361.08502,-26.22715,952.26245
122,1.008,-168.95642,-0.68726,1046.85803,-184.6089,162.7534,1056.5188,-321.62048,-25.10602,1033.50098,-325.35077,162.76126,1036.59705,-361.08502,-26.22715,952.26245
123,1.017,-168.95642,-0.68726,1046.85803,-184.6089,162.7534,1056.5188,-321.62048,-25.10602,1033.50098,-325.16992,162.73077,1036.58069,-361.08502,-26.22715,952.26245
124,1.025,-168.95642,-0.68726,1046.85803,-184.6089,162.7534,1056.5188,-321.62048,-25.10602,1033.50098,-325.35077,162.76126,1036.59705,-361.07593,-26.53876,952.10095
125,1.033,-168.95642,-0.68726,1046.85803,-184.6089,162.7534,1056.5188,-321.62048,-25.10602,1033.50098,-325.30093,162.54321,1036.66211,-361.08502,-26.22715,952.26245
126,1.042,-169.00706,-0.41136,1047.17139,-184.6089,162.7534,1056.5188,-321.54608,-25.01211,1033.427,-325.16992,162.73077,1036.58069,-361.08502,-26.22715,952.26245
127,1.05,-168.95642,-0.68726,1046.85803,-185.02061,163.08989,1056.20813,-321.59625,-25.12035,1033.30164,-325.30093,162.54321,1036.66211,-361.02817,-25.91064,952.04626
128,1.058,-169.32536,-0.90741,1046.62622,-184.6089,162.7534,1056.5188,-321.62048,-25.10602,1033.50098,-325.30515,162.79538,1036.5116,-361.02817,-25.91064,952.04626
129,1.067,-169.32536,-0.90741,1046.62622,-184.6089,162.7534,1056.5188,-321.59625,-25.12035,1033.30164,-325.16992,162.73077,1036.58069,-361.07593,-26.53876,952.10095
130,1.075,-168.95642,-0.68726,1046.85803,-184.6089,162.7534,1056.5188,-321.59625,-25.12035,1033.30164,-325.48605,162.83955,1036.55762,-361.07593,-26.53876,952.10095
131,1.083,-169.32536,-0.90741,1046.62622,-184.6089,162.7534,1056.5188,-321.59625,-25.12035,1033.30164,-325.16992,162.73077,1036.58069,-361.07593,-26.53876,952.10095
132,1.092,-169.32536,-0.90741,1046.62622,-184.6089,162.7534,1056.5188,-321.59625,-25.12035,1033.30164,-325.48605,162.83955,1036.55762,-361.02847,-26.22294,951.93872
133,1.1,-169.32536,-0.90741,1046.62622,-184.6089,162.7534,1056.5188,-321.57217,-25.13461,1033.10242,-325.61697,162.63829,1036.60938,-361.02817,-25.91064,952.04626
134,1.108,-169.32536,-0.90741,1046.62622,-184.6089,162.7534,1056.5188,-321.57217,-25.13461,1033.10242,-325.30515,162.79538,1036.5116,-361.02817,-25.91064,952.04626
135,1.117,-169.32536,-0.90741,1046.62622,-184.6089,162.7534,1056.5188,-321.59625,-25.12035,1033.30164,-325.48599,162.82585,1036.52795,-361.02847,-26.22294,951.93872
136,1.125,-169.32536,-0.90741,1046.62622,-185.02061,163.08989,1056.20813,-321.59625,-25.12035,1033.30164,-325.62128,162.90416,1036.48865,-361.04712,-26.64697,951.83337
137,1.133,-169.86841,-1.52002,1046.58472,-185.02061,163.08989,1056.20813,-321.59625,-25.12035,1033.30164,-325.48599,162.82585,1036.52795,-361.59842,-26.92158,952.11456
138,1.142,-169.86841,-1.52002,1046.58472,-185.02061,163.08989,1056.20813,-321.59625,-25.12035,1033.30164,-325.62128,162.90416,1036.48865,-361.07593,-26.53876,952.10095
139,1.15,-169.86841,-1.52002,1046.58472,-184.6089,162.7534,1056.5188,-321.59625,-25.12035,1033.30164,-325.48599,162.82585,1036.52795,-361.55099,-26.60576,951.95239
140,1.158,-169.86841,-1.52002,1046.58472,-184.6089,162.7534,1056.5188,-321.57217,-25.13461,1033.10242,-325.48599,162.82585,1036.52795,-361.56961,-27.02981,951.84705
141,1.167,-169.86841,-1.52002,1046.58472,-185.02061,163.08989,1056.20813,-321.57217,-25.13461,1033.10242,-325.62128,162.90416,1036.48865,-361.55099,-26.60576,951.95239
142,1.175,-170.60973,-1.64151,1046.67944,-185.02061,163.08989,1056.20813,-321.57217,-25.13461,1033.10242,-325.62128,162.90416,1036.48865,-361.55099,-26.60576,951.95239
143,1.183,-169.86841,-1.52002,1046.58472,-185.02061,163.08989,1056.20813,-321.57217,-25.13461,1033.10242,-325.62128,162.90416,1036.48865,-361.55099,-26.60576,951.95239
144,1.192,-170.60973,-1.64151,1046.67944,-185.02061,163.08989,1056.20813,-321.59625,-25.12035,1033.30164,-325.62128,162.90416,1036.48865,-361.67703,-26.68254,951.98334
145,1.2,-170.60973,-1.64151,1046.67944,-185.02061,163.08989,1056.20813,-321.6283,-25.44518,1033.40503,-325.74796,162.86188,1036.37708,-361.59842,-26.92158,952.11456
146,1.208,-170.60973,-1.64151,1046.67944,-185.02061,163.08989,1056.20813,-321.59625,-25.12035,1033.30164,-325.74796,162.86188,1036.37708,-361.59842,-26.92158,952.11456
147,1.217,-170.60973,-1.64151,1046.67944,-185.02061,163.08989,1056.20813,-321.59625,-25.12035,1033.30164,-325.87894,162.67432,1036.4585,-361.56961,-27.02981,951.84705
