Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
103,0.85,-327.47324,80.17039,575.23535,-194.673,-78.5623,634.90039,-185.84148,256.87823,624.1673
104,0.858,-327.39026,79.9343,575.32996,-194.673,-78.5623,634.90039,-185.40657,256.89948,623.98889
105,0.867,-327.47324,80.17039,575.23535,-194.673,-78.5623,634.90039,-185.40657,256.89948,623.98889
106,0.875,-327.49765,80.2561,575.40936,-194.673,-78.5623,634.90039,-185.65025,256.81839,623.84796
107,0.883,-327.49765,80.2561,575.40936,-194.97264,-77.93065,634.83746,-185.59377,257.12866,624.05896
108,0.892,-327.2843,80.44495,575.50336,-194.77258,-77.24144,634.73621,-185.35008,257.20975,624.19995
109,0.9,-327.49765,80.2561,575.40936,-195.20819,-77.59622,634.82465,-185.35008,257.20975,624.19995
110,0.908,-327.48666,80.40914,575.58173,-195.05765,-78.44402,634.79761,-185.35008,257.20975,624.19995
111,0.917,-327.49765,80.2561,575.40936,-195.79283,-78.16692,634.82306,-185.40657,256.89948,623.98889
112,0.925,-327.49765,80.2561,575.40936,-195.79283,-78.16692,634.82306,-185.65025,256.81839,623.84796
113,0.933,-327.49765,80.2561,575.40936,-195.79283,-78.16692,634.82306,-185.40657,256.89948,623.98889
114,0.942,-327.49765,80.2561,575.40936,-195.49306,-78.79872,634.88599,-185.65025,256.81839,623.84796
115,0.95,-327.49765,80.2561,575.40936,-195.15742,-77.12308,634.63336,-185.65025,256.81839,623.84796
116,0.958,-327.48666,80.40914,575.58173,-195.79283,-78.16692,634.82306,-185.65025,256.81839,623.84796
117,0.967,-327.49765,80.2561,575.40936,-195.59299,-77.47787,634.7218,-185.59377,257.12866,624.05896
118,0.975,-327.47324,80.17039,575.23535,-195.79283,-78.16692,634.82306,-185.65025,256.81839,623.84796
119,0.983,-327.47324,80.17039,575.23535,-195.92664,-77.66667,634.83679,-185.84148,256.87823,624.1673
120,0.992,-327.47324,80.17039,575.23535,-196.362,-78.02133,634.92517,-185.65025,256.81839,623.84796
121,1,-327.46228,80.32342,575.40771,-195.79283,-78.16692,634.82306,-185.65025,256.81839,623.84796
122,1.008,-327.47324,80.17039,575.23535,-196.12483,-77.6018,635.1236,-185.84148,256.87823,624.1673
123,1.017,-327.47324,80.17039,575.23535,-195.79283,-78.16692,634.82306,-185.65025,256.81839,623.84796
124,1.025,-327.47324,80.17039,575.23535,-196.362,-78.02133,634.92517,-185.65025,256.81839,623.84796
125,1.033,-327.59644,79.92455,575.21069,-196.362,-78.02133,634.92517,-185.84148,256.87823,624.1673
126,1.042,-327.47324,80.17039,575.23535,-196.362,-78.02133,634.92517,-185.65025,256.81839,623.84796
127,1.05,-327.42734,80.23471,575.02405,-195.79283,-78.16692,634.82306,-185.65025,256.81839,623.84796
128,1.058,-327.47324,80.17039,575.23535,-195.79283,-78.16692,634.82306,-185.65025,256.81839,623.84796
129,1.067,-327.47324,80.17039,575.23535,-196.362,-78.02133,634.92517,-185.65025,256.81839,623.84796
130,1.075,-327.44238,80.09383,575.03113,-196.34918,-77.85979,635.08685,-185.65025,256.81839,623.84796
131,1.083,-327.39777,80.14738,574.82037,-196.362,-78.02133,634.92517,-185.65025,256.81839,623.84796
132,1.092,-327.39777,80.14738,574.82037,-196.362,-78.02133,634.92517,-185.65025,256.81839,623.84796
133,1.1,-327.31482,79.91126,574.91492,-196.362,-78.02133,634.92517,-185.55173,257.60303,623.94
134,1.108,-327.39777,80.14738,574.82037,-196.362,-78.02133,634.92517,-185.60519,257.25989,623.79498
135,1.117,-327.39777,80.14738,574.82037,-195.79283,-78.16692,634.82306,-185.36153,257.341,623.93591
136,1.125,-327.39777,80.14738,574.82037,-196.362,-78.02133,634.92517,-185.84148,256.87823,624.1673
137,1.133,-327.39777,80.14738,574.82037,-196.362,-78.02133,634.92517,-185.65025,256.81839,623.84796
138,1.142,-327.39777,80.14738,574.82037,-196.362,-78.02133,634.92517,-185.65025,256.81839,623.84796
139,1.15,-327.60388,80.13764,574.70111,-196.362,-78.02133,634.92517,-185.84148,256.87823,624.1673
140,1.158,-327.60388,80.13764,574.70111,-196.362,-78.02133,634.92517,-185.79642,257.3197,624.11438
141,1.167,-327.39777,80.14738,574.82037,-196.362,-78.02133,634.92517,-185.79642,257.3197,624.11438
142,1.175,-327.35748,80.2134,574.63873,-196.362,-78.02133,634.92517,-185.55173,257.60303,623.94
143,1.183,-327.39777,80.14738,574.82037,-196.362,-78.02133,634.92517,-185.84148,256.87823,624.1673
144,1.192,-327.60388,80.13764,574.70111,-196.362,-78.02133,634.92517,-185.65025,256.81839,623.84796
145,1.2,-327.60388,80.13764,574.70111,-196.362,-78.02133,634.92517,-185.65025,256.81839,623.84796
146,1.208,-327.60388,80.13764,574.70111,-196.362,-78.02133,634.92517,-185.84148,256.87823,624.1673
147,1.217,-327.60388,80.13764,574.70111,-196.362,-78.02133,634.92517,-185.84148,256.87823,624.1673
148,1.225,-327.60388,80.13764,574.70111,-196.362,-78.02133,634.92517,-185.62141,257.52789,624.03131
149,1.233,-327.93445,80.3028,574.7066,-196.362,-78.02133,634.92517,-185.60519,257.25989,623.79498
150,1.242,-327.60388,80.13764,574.70111,-196.362,-78.02133,634.92517,-185.65025,256.81839,623.84796
151,1.25,-327.93445,80.3028,574.7066,-196.362,-78.02133,634.92517,-185.65025,256.81839,623.84796
152,1.258,-327.96405,80.39011,574.91028,-196.362,-78.02133,634.92517,-185.91116,256.80307,624.25867
153,1.267,-327.9791,80.24924,574.91736,-196.362,-78.02133,634.92517,-185.71992,256.74323,623.93927
154,1.275,-327.96405,80.39011,574.91028,-196.362,-78.02133,634.92517,-185.91116,256.80307,624.25867
155,1.283,-327.96405,80.39011,574.91028,-196.362,-78.02133,634.92517,-185.84148,256.87823,624.1673
156,1.292,-327.93445,80.3028,574.7066,-196.362,-78.02133,634.92517,-185.65025,256.81839,623.84796
157,1.3,-327.96405,80.39011,574.91028,-196.34918,-77.85979,635.08685,-185.84148,256.87823,624.1673
158,1.308,-327.96405,80.39011,574.91028,-196.362,-78.02133,634.92517,-185.65025,256.81839,623.84796
159,1.317,-327.96405,80.39011,574.91028,-196.362,-78.02133,634.92517,-185.84148,256.87823,624.1673
160,1.325,-327.96405,80.39011,574.91028,-196.68065,-77.8265,634.92932,-185.84148,256.87823,624.1673
161,1.333,-328.00995,80.3258,575.12158,-196.362,-78.02133,634.92517,-185.65025,256.81839,623.84796
162,1.342,-328.00995,80.3258,575.12158,-196.362,-78.02133,634.92517,-185.91116,256.80307,624.25867
163,1.35,-328.00995,80.3258,575.12158,-196.362,-78.02133,634.92517,-185.84148,256.87823,624.1673
164,1.358,-328.00995,80.3258,575.12158,-196.362,-78.02133,634.92517,-185.65025,256.81839,623.84796
165,1.367,-328.00995,80.3258,575.12158,-196.362,-78.02133,634.92517,-185.65025,256.81839,623.84796
166,1.375,-328.00995,80.3258,575.12158,-196.362,-78.02133,634.92517,-185.65025,256.81839,623.84796
167,1.383,-328.00995,80.3258,575.12158,-196.68065,-77.8265,634.92932,-185.84148,256.87823,624.1673
168,1.392,-327.96405,80.39011,574.91028,-196.68065,-77.8265,634.92932,-185.59377,257.12866,624.05896
169,1.4,-328.00995,80.3258,575.12158,-196.362,-78.02133,634.92517,-185.91116,256.80307,624.25867
170,1.408,-328.00995,80.3258,575.12158,-196.88101,-77.73589,634.6217,-185.65025,256.81839,623.84796
171,1.417,-328.00995,80.3258,575.12158,-196.362,-78.02133,634.92517,-185.91116,256.80307,624.25867
172,1.425,-328.00995,80.3258,575.12158,-197.25613,-77.65582,634.82648,-185.91116,256.80307,624.25867
173,1.433,-328.00995,80.3258,575.12158,-197.25613,-77.65582,634.82648,-185.71992,256.74323,623.93927
174,1.442,-327.96405,80.39011,574.91028,-197.25613,-77.65582,634.82648,-185.91116,256.80307,624.25867
175,1.45,-328.00995,80.3258,575.12158,-196.68065,-77.8265,634.92932,-185.85466,257.11334,624.46967
176,1.458,-327.96405,80.39011,574.91028,-196.88101,-77.73589,634.6217,-185.84148,256.87823,624.1673
177,1.467,-328.00995,80.3258,575.12158,-196.88101,-77.73589,634.6217,-185.65025,256.81839,623.84796
178,1.475,-328.00995,80.3258,575.12158,-196.89995,-77.68897,634.1228,-185.84148,256.87823,624.1673
179,1.483,-327.93445,80.3028,574.7066,-197.34622,-77.56193,634.08844,-185.84148,256.87823,624.1673
180,1.492,-327.93445,80.3028,574.7066,-197.3273,-77.60886,634.58728,-185.91116,256.80307,624.25867
181,1.5,-327.93445,80.3028,574.7066,-197.00871,-77.80379,634.58313,-185.81264,257.58768,624.35071
182,1.508,-327.93445,80.3028,574.7066,-196.93755,-77.85075,634.82233,-185.67488,257.18475,623.88635
183,1.517,-327.93445,80.3028,574.7066,-196.88101,-77.73589,634.6217,-186.31277,256.55344,624.12744
184,1.525,-327.93445,80.3028,574.7066,-197.0276,-77.75688,634.08429,-185.71992,256.74323,623.93927
185,1.533,-327.93445,80.3028,574.7066,-196.58128,-77.88386,634.11859,-185.91116,256.80307,624.25867
186,1.542,-327.93445,80.3028,574.7066,-196.58128,-77.88386,634.11859,-186.36313,256.88678,624.263
187,1.55,-327.93445,80.3028,574.7066,-196.362,-78.02133,634.92517,-186.57353,256.57727,623.81244
188,1.558,-327.54797,80.25461,574.30371,-196.362,-78.02133,634.92517,-186.36313,256.88678,624.263
189,1.567,-327.54797,80.25461,574.30371,-196.68065,-77.8265,634.92932,-186.52841,257.01871,623.75946
190,1.575,-327.54797,80.25461,574.30371,-196.362,-78.02133,634.92517,-186.31801,257.32819,624.21008
191,1.583,-327.54797,80.25461,574.30371,-196.25436,-77.49953,634.19238,-186.36313,256.88678,624.263
192,1.592,-327.89417,80.36883,574.52496,-196.90099,-77.28191,633.85046,-186.29344,256.96194,624.17169
193,1.6,-327.58829,80.18856,574.48535,-196.69971,-77.77965,634.43042,-186.76476,256.63712,624.13184
194,1.608,-327.54797,80.25461,574.30371,-196.57304,-77.30468,634.19666,-186.76476,256.63712,624.13184
195,1.617,-327.54797,80.25461,574.30371,-196.57304,-77.30468,634.19666,-186.71965,257.07852,624.07892
196,1.625,-327.54797,80.25461,574.30371,-196.88101,-77.73589,634.6217,-186.71965,257.07852,624.07892
197,1.633,-327.54797,80.25461,574.30371,-196.57304,-77.30468,634.19666,-186.31801,257.32819,624.21008
198,1.642,-327.54797,80.25461,574.30371,-197.2196,-77.08695,633.85461,-186.64995,257.15369,623.98755
199,1.65,-327.89417,80.36883,574.52496,-197.2196,-77.08695,633.85461,-186.36313,256.88678,624.263
200,1.658,-327.54797,80.25461,574.30371,-197.2196,-77.08695,633.85461,-186.45871,257.09387,623.66815
201,1.667,-327.54797,80.25461,574.30371,-197.2196,-77.08695,633.85461,-186.69505,256.71231,624.04053
202,1.675,-327.89417,80.36883,574.52496,-197.2196,-77.08695,633.85461,-186.71965,257.07852,624.07892
203,1.683,-327.58438,80.0285,574.19788,-197.2196,-77.08695,633.85461,-186.64995,257.15369,623.98755
204,1.692,-327.54797,80.25461,574.30371,-197.56055,-77.16712,633.81982,-186.76476,256.63712,624.13184
205,1.7,-327.89417,80.36883,574.52496,-197.56055,-77.16712,633.81982,-186.71965,257.07852,624.07892
206,1.708,-327.89417,80.36883,574.52496,-197.56055,-77.16712,633.81982,-186.76476,256.63712,624.13184
207,1.717,-327.89417,80.36883,574.52496,-197.56055,-77.16712,633.81982,-186.76476,256.63712,624.13184
208,1.725,-327.89417,80.36883,574.52496,-197.8748,-77.09451,633.94171,-186.52841,257.01871,623.75946
209,1.733,-327.89417,80.36883,574.52496,-197.2196,-77.08695,633.85461,-186.76476,256.63712,624.13184
210,1.742,-327.93445,80.3028,574.7066,-198.00125,-77.56939,634.17542,-186.76476,256.63712,624.13184
211,1.75,-327.93445,80.3028,574.7066,-198.00125,-77.56939,634.17542,-186.76476,256.63712,624.13184
212,1.758,-327.93445,80.3028,574.7066,-198.25497,-77.50434,634.08936,-186.76476,256.63712,624.13184
213,1.767,-327.93445,80.3028,574.7066,-197.81433,-77.10211,633.7337,-186.76476,256.63712,624.13184
214,1.775,-327.93445,80.3028,574.7066,-197.62386,-76.14492,633.47424,-186.76476,256.63712,624.13184
215,1.783,-327.93445,80.3028,574.7066,-197.30945,-76.21747,633.35223,-186.76476,256.63712,624.13184
216,1.792,-327.97089,80.0767,574.60077,-198.00125,-77.56939,634.17542,-187.10921,256.32932,624.10114
217,1.8,-327.97089,80.0767,574.60077,-197.68707,-77.64203,634.05359,-186.76476,256.63712,624.13184
218,1.808,-327.97089,80.0767,574.60077,-197.68707,-77.64203,634.05359,-186.76476,256.63712,624.13184
219,1.817,-327.93445,80.3028,574.7066,-197.68707,-77.64203,634.05359,-186.36313,256.88678,624.263
220,1.825,-327.93445,80.3028,574.7066,-197.68707,-77.64203,634.05359,-186.57353,256.57727,623.81244
221,1.833,-327.93445,80.3028,574.7066,-197.66814,-77.68896,634.55243,-186.69505,256.71231,624.04053
222,1.842,-327.58829,80.18856,574.48535,-197.3273,-77.60886,634.58728,-186.30658,257.19699,624.474
223,1.85,-327.58829,80.18856,574.48535,-197.3273,-77.60886,634.58728,-186.36313,256.88678,624.263
224,1.858,-327.58829,80.18856,574.48535,-197.3273,-77.60886,634.58728,-186.36313,256.88678,624.263
225,1.867,-327.58829,80.18856,574.48535,-197.0276,-77.75688,634.08429,-185.91116,256.80307,624.25867
226,1.875,-327.58829,80.18856,574.48535,-197.0276,-77.75688,634.08429,-186.36313,256.88678,624.263
227,1.883,-327.62469,79.96246,574.37952,-197.00871,-77.80379,634.58313,-186.36313,256.88678,624.263
228,1.892,-327.58829,80.18856,574.48535,-197.34956,-77.88391,634.54828,-186.36313,256.88678,624.263
229,1.9,-327.58829,80.18856,574.48535,-197.00871,-77.80379,634.58313,-186.76476,256.63712,624.13184
230,1.908,-327.4458,79.90481,574.15735,-197.00871,-77.80379,634.58313,-186.76476,256.63712,624.13184
231,1.917,-327.58829,80.18856,574.48535,-197.0276,-77.75688,634.08429,-186.76476,256.63712,624.13184
232,1.925,-327.58829,80.18856,574.48535,-197.0276,-77.75688,634.08429,-186.57353,256.57727,623.81244
233,1.933,-327.58829,80.18856,574.48535,-196.58128,-77.88386,634.11859,-186.76476,256.63712,624.13184
234,1.942,-327.62469,79.96246,574.37952,-196.58128,-77.88386,634.11859,-186.76476,256.63712,624.13184
235,1.95,-327.62469,79.96246,574.37952,-196.56238,-77.93076,634.61755,-186.76476,256.63712,624.13184
236,1.958,-327.58829,80.18856,574.48535,-197.00871,-77.80379,634.58313,-186.36313,256.88678,624.263
237,1.967,-327.62469,79.96246,574.37952,-196.56238,-77.93076,634.61755,-186.76476,256.63712,624.13184
238,1.975,-327.62469,79.96246,574.37952,-196.58128,-77.88386,634.11859,-186.76476,256.63712,624.13184
239,1.983,-327.58829,80.18856,574.48535,-196.58128,-77.88386,634.11859,-186.76476,256.63712,624.13184
240,1.992,-327.62469,79.96246,574.37952,-196.90099,-77.28191,633.85046,-186.76476,256.63712,624.13184
241,2,-327.54797,80.25461,574.30371,-197.68707,-77.64203,634.05359,-187.00792,256.74118,624.37097
242,2.008,-327.58438,80.0285,574.19788,-197.24194,-77.36209,633.81561,-186.76476,256.63712,624.13184
243,2.017,-327.93057,80.14272,574.41919,-196.90099,-77.28191,633.85046,-186.71965,257.07852,624.07892
244,2.025,-327.58438,80.0285,574.19788,-197.24194,-77.36209,633.81561,-186.93822,256.81638,624.27966
245,2.033,-327.89417,80.36883,574.52496,-196.90099,-77.28191,633.85046,-187.16107,256.3736,624.02087
246,2.042,-327.58438,80.0285,574.19788,-197.56055,-77.16712,633.81982,-187.35236,256.43341,624.34027
247,2.05,-327.54797,80.25461,574.30371,-197.56055,-77.16712,633.81982,-186.52841,257.01871,623.75946
248,2.058,-327.54797,80.25461,574.30371,-197.56055,-77.16712,633.81982,-186.64995,257.15369,623.98755
249,2.067,-327.58438,80.0285,574.19788,-197.56055,-77.16712,633.81982,-186.71965,257.07852,624.07892
250,2.075,-327.58438,80.0285,574.19788,-197.56055,-77.16712,633.81982,-186.71965,257.07852,624.07892
251,2.083,-327.58438,80.0285,574.19788,-197.81433,-77.10211,633.7337,-187.30728,256.87479,624.28735
252,2.092,-327.89417,80.36883,574.52496,-197.81433,-77.10211,633.7337,-187.10921,256.32932,624.10114
