Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
56,0.458,188.97797,-87.71001,1076.36426,282.26608,-125.28352,1011.87006,361.36911,-66.06689,1080.82666
57,0.467,188.83841,-87.7205,1076.61389,282.26608,-125.28352,1011.87006,361.55161,-66.12538,1080.92688
58,0.475,188.97797,-87.71001,1076.36426,282.46878,-125.18867,1011.38123,361.55161,-66.12538,1080.92688
59,0.483,188.97797,-87.71001,1076.36426,282.39374,-125.40431,1011.72113,361.24988,-66.56152,1080.94104
60,0.492,188.97797,-87.71001,1076.36426,282.39374,-125.40431,1011.72113,361.36911,-66.06689,1080.82666
61,0.5,188.97797,-87.71001,1076.36426,282.5965,-125.30937,1011.2323,361.24988,-66.56152,1080.94104
62,0.508,188.97797,-87.71001,1076.36426,282.5965,-125.30937,1011.2323,361.55161,-66.12538,1080.92688
63,0.517,188.97797,-87.71001,1076.36426,282.5965,-125.30937,1011.2323,361.24988,-66.56152,1080.94104
64,0.525,188.97797,-87.71001,1076.36426,282.5965,-125.30937,1011.2323,361.36911,-66.06689,1080.82666
65,0.533,188.97797,-87.71001,1076.36426,282.47272,-125.95209,1011.29968,361.55161,-66.12538,1080.92688
66,0.542,188.97797,-87.71001,1076.36426,282.5965,-125.30937,1011.2323,362.32205,-66.45348,1081.60156
67,0.55,188.97797,-87.71001,1076.36426,282.5965,-125.30937,1011.2323,362.32205,-66.45348,1081.60156
68,0.558,188.97797,-87.71001,1076.36426,282.47272,-125.95209,1011.29968,362.32205,-66.45348,1081.60156
69,0.567,188.97797,-87.71001,1076.36426,282.47272,-125.95209,1011.29968,362.02026,-66.88952,1081.6156
70,0.575,188.97797,-87.71001,1076.36426,282.47272,-125.95209,1011.29968,362.02026,-66.88952,1081.6156
71,0.583,189.07227,-87.81195,1076.25024,282.47272,-125.95209,1011.29968,362.23499,-66.98239,1081.54614
72,0.592,189.07227,-87.81195,1076.25024,281.59265,-126.86786,1011.44037,362.53677,-66.54636,1081.5321
73,0.6,189.07227,-87.81195,1076.25024,282.47272,-125.95209,1011.29968,362.48294,-67.1638,1081.33203
74,0.608,189.07227,-87.81195,1076.25024,282.9621,-126.20377,1011.32117,362.48294,-67.1638,1081.33203
75,0.617,189.07227,-87.81195,1076.25024,282.9621,-126.20377,1011.32117,362.69763,-67.25679,1081.26257
76,0.625,189.27826,-87.74179,1076.16614,282.57114,-127.3714,1011.4834,363.00012,-67.96626,1081.39941
77,0.633,189.27826,-87.74179,1076.16614,282.57114,-127.3714,1011.4834,363.00012,-67.96626,1081.39941
78,0.642,189.27826,-87.74179,1076.16614,282.57114,-127.3714,1011.4834,363.00012,-67.96626,1081.39941
79,0.65,189.27826,-87.74179,1076.16614,282.57114,-127.3714,1011.4834,363.00012,-67.96626,1081.39941
80,0.658,189.27826,-87.74179,1076.16614,282.57114,-127.3714,1011.4834,362.9231,-67.98325,1080.9325
81,0.667,189.27826,-87.74179,1076.16614,283.45135,-126.45596,1011.34271,362.9231,-67.98325,1080.9325
82,0.675,189.27826,-87.74179,1076.16614,282.57114,-127.3714,1011.4834,362.9231,-67.98325,1080.9325
83,0.683,189.27826,-87.74179,1076.16614,282.69879,-127.49202,1011.33453,362.9231,-67.98325,1080.9325
84,0.692,189.44923,-87.65825,1076.05994,282.69879,-127.49202,1011.33453,362.9231,-67.98325,1080.9325
85,0.7,189.36803,-88.02301,1075.948,282.90103,-127.3984,1010.84613,362.9231,-67.98325,1080.9325
86,0.708,189.55383,-88.06325,1075.75232,282.90103,-127.3984,1010.84613,363.05148,-68.00389,1080.51355
87,0.717,189.79999,-88.11764,1075.42358,282.90103,-127.3984,1010.84613,363.38965,-67.94334,1080.5896
88,0.725,190.02185,-88.29484,1075.30688,282.90103,-127.3984,1010.84613,363.05148,-68.00389,1080.51355
89,0.733,189.9926,-88.56616,1075.03064,283.297,-127.31802,1010.86469,363.22266,-67.962,1080.30713
90,0.742,189.9926,-88.56616,1075.03064,283.59283,-127.69833,1010.84253,363.45926,-67.72328,1080.1969
91,0.75,189.9926,-88.56616,1075.03064,283.59283,-127.69833,1010.84253,363.45926,-67.72328,1080.1969
92,0.758,189.9926,-88.56616,1075.03064,283.19687,-127.77875,1010.82397,363.79742,-67.66267,1080.27295
93,0.767,189.9926,-88.56616,1075.03064,283.19687,-127.77875,1010.82397,363.3916,-67.58071,1079.65674
94,0.775,189.9926,-88.56616,1075.03064,283.19687,-127.77875,1010.82397,363.3916,-67.58071,1079.65674
95,0.783,189.92407,-88.40726,1074.72229,283.15012,-127.75475,1010.2417,363.37552,-67.78109,1079.47681
96,0.792,189.88776,-88.46634,1074.32385,282.51514,-127.80828,1009.78784,362.61804,-67.45212,1078.73694
97,0.8,189.88776,-88.46634,1074.32385,282.51514,-127.80828,1009.78784,363.009,-67.01685,1078.39441
98,0.808,189.88776,-88.46634,1074.32385,282.51514,-127.80828,1009.78784,362.73251,-67.00064,1078.39111
99,0.817,189.88776,-88.46634,1074.32385,282.46973,-127.78329,1009.20551,362.73251,-67.00064,1078.39111
100,0.825,189.88776,-88.46634,1074.32385,282.46973,-127.78329,1009.20551,362.73251,-67.00064,1078.39111
101,0.833,189.88776,-88.46634,1074.32385,282.46973,-127.78329,1009.20551,362.73251,-67.00064,1078.39111
102,0.842,189.73865,-88.44254,1074.20947,282.46973,-127.78329,1009.20551,362.73251,-67.00064,1078.39111
103,0.85,189.73865,-88.44254,1074.20947,282.70126,-127.61889,1009.05914,362.52509,-66.97221,1078.00195
104,0.858,189.73865,-88.44254,1074.20947,282.70126,-127.61889,1009.05914,362.73251,-67.00064,1078.39111
105,0.867,189.73865,-88.44254,1074.20947,282.70126,-127.61889,1009.05914,363.05838,-67.73769,1078.72095
106,0.875,189.73865,-88.44254,1074.20947,282.70126,-127.61889,1009.05914,362.72122,-67.70898,1078.64648
107,0.883,189.85852,-88.59837,1074.20923,282.70126,-127.61889,1009.05914,362.72122,-67.70898,1078.64648
108,0.892,189.83536,-88.61292,1074.13757,282.93192,-127.51241,1008.68854,362.72122,-67.70898,1078.64648
109,0.9,189.83536,-88.61292,1074.13757,282.93192,-127.51241,1008.68854,362.60062,-67.84242,1078.86609
110,0.908,190.01714,-88.56298,1073.92773,282.93192,-127.51241,1008.68854,362.57916,-68.07118,1078.81897
111,0.917,190.01714,-88.56298,1073.92773,282.70126,-127.61889,1009.05914,362.57916,-68.07118,1078.81897
112,0.925,189.85852,-88.59837,1074.20923,282.2991,-127.08766,1008.41187,363.08914,-68.45767,1078.58374
113,0.933,189.83536,-88.61292,1074.13757,282.70126,-127.61889,1009.05914,362.57916,-68.07118,1078.81897
114,0.942,189.85852,-88.59837,1074.20923,282.93192,-127.51241,1008.68854,362.57916,-68.07118,1078.81897
115,0.95,189.85852,-88.59837,1074.20923,282.93192,-127.51241,1008.68854,363.08914,-68.45767,1078.58374
116,0.958,190.01714,-88.56298,1073.92773,282.93192,-127.51241,1008.68854,362.83542,-68.5337,1078.66394
117,0.967,190.01714,-88.56298,1073.92773,282.93192,-127.51241,1008.68854,362.33554,-68.29577,1078.9375
118,0.975,189.85852,-88.59837,1074.20923,282.93192,-127.51241,1008.68854,362.84158,-69.16696,1078.71313
119,0.983,190.01714,-88.56298,1073.92773,282.93192,-127.51241,1008.68854,362.78311,-69.3513,1078.62341
120,0.992,190.01714,-88.56298,1073.92773,282.93192,-127.51241,1008.68854,363.0954,-69.09093,1078.63281
121,1,189.85852,-88.59837,1074.20923,282.93192,-127.51241,1008.68854,362.91736,-69.67556,1078.69653
122,1.008,190.01714,-88.56298,1073.92773,282.93192,-127.51241,1008.68854,362.75397,-69.00462,1078.06226
123,1.017,190.01714,-88.56298,1073.92773,283.27734,-127.5919,1008.4552,362.75397,-69.00462,1078.06226
124,1.025,190.01791,-88.76391,1074.0448,282.93192,-127.51241,1008.68854,362.75397,-69.00462,1078.06226
125,1.033,190.01791,-88.76391,1074.0448,282.93192,-127.51241,1008.68854,362.75397,-69.00462,1078.06226
126,1.042,190.07376,-88.94289,1074.39636,283.27734,-127.5919,1008.4552,362.74268,-69.23841,1077.86841
127,1.05,190.01791,-88.76391,1074.0448,282.93192,-127.51241,1008.68854,362.74268,-69.23841,1077.86841
128,1.058,189.92352,-88.97679,1074.03955,283.20508,-127.82176,1008.25403,362.74268,-69.23841,1077.86841
129,1.067,189.76489,-89.01219,1074.32104,282.97443,-127.9283,1008.62463,362.74268,-69.23841,1077.86841
130,1.075,189.97452,-89.1664,1074.27551,282.68967,-128.07089,1008.88678,362.74268,-69.23841,1077.86841
131,1.083,189.97452,-89.1664,1074.27551,282.68967,-128.07089,1008.88678,362.74268,-69.23841,1077.86841
132,1.092,189.81589,-89.20179,1074.55701,282.51056,-129.56801,1008.46436,362.87558,-68.40673,1077.65759
133,1.1,189.97452,-89.1664,1074.27551,282.04053,-128.88029,1008.6568,362.87558,-68.40673,1077.65759
134,1.108,189.97452,-89.1664,1074.27551,282.22583,-129.7106,1008.72644,362.87558,-68.40673,1077.65759
135,1.117,189.81589,-89.20179,1074.55701,282.22583,-129.7106,1008.72644,362.87558,-68.40673,1077.65759
136,1.125,189.81589,-89.20179,1074.55701,282.22583,-129.7106,1008.72644,362.87558,-68.40673,1077.65759
137,1.133,189.97452,-89.1664,1074.27551,282.22583,-129.7106,1008.72644,362.87558,-68.40673,1077.65759
138,1.142,189.91403,-89.3716,1074.10046,282.22583,-129.7106,1008.72644,362.87558,-68.40673,1077.65759
139,1.15,189.91403,-89.3716,1074.10046,282.51056,-129.56801,1008.46436,362.34787,-69.25284,1077.85205
140,1.158,189.91403,-89.3716,1074.10046,282.51056,-129.56801,1008.46436,362.57513,-69.6873,1078.32678
141,1.167,189.91403,-89.3716,1074.10046,281.92276,-130.09035,1007.73401,362.34787,-69.25284,1077.85205
142,1.175,189.91403,-89.3716,1074.10046,281.92276,-130.09035,1007.73401,362.34787,-69.25284,1077.85205
143,1.183,189.91403,-89.3716,1074.10046,281.92276,-130.09035,1007.73401,362.14886,-70.30975,1078.18665
144,1.192,189.74701,-89.58507,1073.91821,281.72708,-130.13963,1007.98065,362.14886,-70.30975,1078.18665
145,1.2,189.06404,-90.01791,1073.80054,281.83652,-130.0251,1007.1709,362.11703,-69.36032,1077.7417
146,1.208,189.06404,-90.01791,1073.80054,281.6059,-130.13179,1007.54175,361.2933,-70.96938,1077.67993
147,1.217,188.64685,-90.34225,1073.7085,281.6059,-130.13179,1007.54175,361.2933,-70.96938,1077.67993
148,1.225,188.44719,-90.4673,1073.83313,281.83652,-130.0251,1007.1709,361.67856,-71.15217,1078.08826
149,1.233,188.44719,-90.4673,1073.83313,281.28653,-130.8233,1007.85614,361.4617,-71.73618,1078.38794
150,1.242,188.44719,-90.4673,1073.83313,281.48221,-130.77396,1007.6095,360.65387,-71.88265,1077.70532
151,1.25,188.44719,-90.4673,1073.83313,281.48221,-130.77396,1007.6095,360.85165,-72.4702,1078.42871
152,1.258,188.44719,-90.4673,1073.83313,281.48221,-130.77396,1007.6095,360.85165,-72.4702,1078.42871
153,1.267,188.44719,-90.4673,1073.83313,281.677,-130.48877,1007.3396,360.67932,-73.29753,1078.23462
154,1.275,188.21712,-90.78801,1073.76355,281.677,-130.48877,1007.3396,360.59119,-72.98452,1078.4314
155,1.283,188.43263,-90.54815,1073.46765,281.677,-130.48877,1007.3396,360.67932,-73.29753,1078.23462
156,1.292,187.93459,-90.8443,1073.76746,281.677,-130.48877,1007.3396,360.67932,-73.29753,1078.23462
157,1.3,187.93459,-90.8443,1073.76746,281.677,-130.48877,1007.3396,360.34717,-73.34784,1078.17432
158,1.308,187.48953,-91.26618,1073.2356,281.677,-130.48877,1007.3396,360.55499,-73.67827,1078.18958
159,1.317,187.54277,-91.7299,1073.07568,281.677,-130.48877,1007.3396,360.34717,-73.34784,1078.17432
160,1.325,187.54277,-91.7299,1073.07568,281.86349,-131.31837,1007.40955,360.82654,-73.76577,1078.34241
161,1.333,187.54277,-91.7299,1073.07568,281.86349,-131.31837,1007.40955,360.34717,-73.34784,1078.17432
162,1.342,187.54277,-91.7299,1073.07568,281.86349,-131.31837,1007.40955,360.33237,-73.83752,1078.16565
163,1.35,187.54277,-91.7299,1073.07568,281.86349,-131.31837,1007.40955,360.54016,-74.16798,1078.18103
164,1.358,187.54277,-91.7299,1073.07568,281.66861,-131.60365,1007.67938,360.55499,-73.67827,1078.18958
165,1.367,187.54277,-91.7299,1073.07568,281.86349,-131.31837,1007.40955,360.55499,-73.67827,1078.18958
166,1.375,187.32542,-91.57423,1072.89941,281.86349,-131.31837,1007.40955,360.54016,-74.16798,1078.18103
167,1.383,187.54277,-91.7299,1073.07568,281.66861,-131.60365,1007.67938,360.55499,-73.67827,1078.18958
168,1.392,187.54277,-91.7299,1073.07568,281.86349,-131.31837,1007.40955,360.57486,-73.78796,1078.02795
169,1.4,187.54277,-91.7299,1073.07568,281.677,-130.48877,1007.3396,360.54471,-73.9001,1078.1825
170,1.408,187.54277,-91.7299,1073.07568,280.97476,-130.31285,1007.0589,360.57486,-73.78796,1078.02795
171,1.417,187.32542,-91.57423,1072.89941,280.97476,-130.31285,1007.0589,360.54471,-73.9001,1078.1825
172,1.425,187.54277,-91.7299,1073.07568,280.97476,-130.31285,1007.0589,360.55499,-73.67827,1078.18958
173,1.433,187.32542,-91.57423,1072.89941,280.97476,-130.31285,1007.0589,360.55499,-73.67827,1078.18958
174,1.442,187.32542,-91.57423,1072.89941,281.16147,-131.14268,1007.12891,360.34717,-73.34784,1078.17432
175,1.45,187.32542,-91.57423,1072.89941,280.78,-130.59811,1007.32886,360.34717,-73.34784,1078.17432
176,1.458,187.32542,-91.57423,1072.89941,280.78,-130.59811,1007.32886,360.34717,-73.34784,1078.17432
177,1.467,187.32542,-91.57423,1072.89941,280.78,-130.59811,1007.32886,360.34717,-73.34784,1078.17432
178,1.475,187.32542,-91.57423,1072.89941,280.78,-130.59811,1007.32886,360.34717,-73.34784,1078.17432
179,1.483,187.32542,-91.57423,1072.89941,280.97476,-130.31285,1007.0589,360.34717,-73.34784,1078.17432
180,1.492,187.02127,-91.04192,1073.24683,280.97476,-130.31285,1007.0589,360.34717,-73.34784,1078.17432
181,1.5,187.02127,-91.04192,1073.24683,280.78,-130.59811,1007.32886,360.34717,-73.34784,1078.17432
182,1.508,187.02127,-91.04192,1073.24683,280.30389,-130.06609,1007.27759,360.34717,-73.34784,1078.17432
183,1.517,187.02127,-91.04192,1073.24683,280.30389,-130.06609,1007.27759,360.20966,-73.42608,1078.2738
184,1.525,187.02127,-91.04192,1073.24683,280.30389,-130.06609,1007.27759,360.34717,-73.34784,1078.17432
185,1.533,187.02127,-91.04192,1073.24683,280.30389,-130.06609,1007.27759,360.34717,-73.34784,1078.17432
186,1.542,187.02127,-91.04192,1073.24683,280.10922,-130.35138,1007.54749,360.34717,-73.34784,1078.17432
187,1.55,187.02127,-91.04192,1073.24683,280.30389,-130.06609,1007.27759,360.34717,-73.34784,1078.17432
188,1.558,187.02127,-91.04192,1073.24683,280.30389,-130.06609,1007.27759,360.34717,-73.34784,1078.17432
189,1.567,186.94077,-90.95561,1073.10156,280.10922,-130.35138,1007.54749,360.34717,-73.34784,1078.17432
190,1.575,187.02127,-91.04192,1073.24683,280.30389,-130.06609,1007.27759,360.25903,-73.03484,1078.37109
191,1.583,186.71339,-91.09979,1073.00415,280.30389,-130.06609,1007.27759,360.25903,-73.03484,1078.37109
192,1.592,186.94077,-90.95561,1073.10156,280.30389,-130.06609,1007.27759,360.28915,-72.92274,1078.21667
193,1.6,186.94077,-90.95561,1073.10156,280.30389,-130.06609,1007.27759,360.25903,-73.03484,1078.37109
194,1.608,186.66249,-90.91022,1072.76807,280.46323,-129.60219,1007.10876,360.28915,-72.92274,1078.21667
195,1.617,186.66249,-90.91022,1072.76807,280.46323,-129.60219,1007.10876,360.28915,-72.92274,1078.21667
196,1.625,186.66249,-90.91022,1072.76807,280.46323,-129.60219,1007.10876,360.37729,-73.23573,1078.01978
197,1.633,186.66249,-90.91022,1072.76807,280.46323,-129.60219,1007.10876,360.37729,-73.23573,1078.01978
198,1.642,186.66249,-90.91022,1072.76807,280.46323,-129.60219,1007.10876,360.37729,-73.23573,1078.01978
199,1.65,186.66249,-90.91022,1072.76807,280.46323,-129.60219,1007.10876,360.37729,-73.23573,1078.01978
200,1.658,186.66249,-90.91022,1072.76807,280.46323,-129.60219,1007.10876,360.37729,-73.23573,1078.01978
201,1.667,186.76376,-91.2135,1072.34106,280.46323,-129.60219,1007.10876,360.37729,-73.23573,1078.01978
202,1.675,186.76376,-91.2135,1072.34106,280.46323,-129.60219,1007.10876,360.37729,-73.23573,1078.01978
203,1.683,186.76376,-91.2135,1072.34106,280.46323,-129.60219,1007.10876,360.37729,-73.23573,1078.01978
204,1.692,186.76376,-91.2135,1072.34106,280.46323,-129.60219,1007.10876,360.71573,-72.37277,1077.55151
205,1.7,186.76376,-91.2135,1072.34106,280.46323,-129.60219,1007.10876,360.53638,-72.7486,1077.75439
206,1.708,186.49036,-91.19954,1072.24744,280.46323,-129.60219,1007.10876,360.71573,-72.37277,1077.55151
207,1.717,186.76376,-91.2135,1072.34106,280.46323,-129.60219,1007.10876,360.53638,-72.7486,1077.75439
208,1.725,186.49036,-91.19954,1072.24744,280.46323,-129.60219,1007.10876,360.71573,-72.37277,1077.55151
209,1.733,186.81703,-91.67731,1072.18103,280.46323,-129.60219,1007.10876,361.48456,-72.47862,1078.29089
210,1.742,186.81703,-91.67731,1072.18103,280.52579,-129.93703,1006.90369,361.44977,-72.73301,1078.28772
211,1.75,187.02597,-91.48196,1071.95874,280.46323,-129.60219,1007.10876,361.4523,-72.95273,1078.22852
212,1.758,186.81703,-91.67731,1072.18103,280.52579,-129.93703,1006.90369,361.23279,-73.3166,1078.58728
213,1.767,187.02597,-91.48196,1071.95874,280.46323,-129.60219,1007.10876,361.4523,-72.95273,1078.22852
214,1.775,187.02597,-91.48196,1071.95874,280.36646,-130.40088,1007.07251,361.36478,-73.14259,1078.13672
215,1.783,186.81703,-91.67731,1072.18103,280.21487,-130.09813,1006.78619,361.22183,-73.67811,1078.297
216,1.792,186.81703,-91.67731,1072.18103,280.0556,-130.56195,1006.95496,361.36478,-73.14259,1078.13672
217,1.8,186.65616,-91.5042,1071.89087,280.0556,-130.56195,1006.95496,361.22183,-73.67811,1078.297
218,1.808,186.81703,-91.67731,1072.18103,280.0556,-130.56195,1006.95496,361.22183,-73.67811,1078.297
219,1.817,187.00536,-91.70604,1071.76257,280.72641,-130.80859,1006.73633,361.40277,-73.19176,1078.04736
220,1.825,187.00536,-91.70604,1071.76257,280.0556,-130.56195,1006.95496,361.40277,-73.19176,1078.04736
221,1.833,187.00536,-91.70604,1071.76257,280.72641,-130.80859,1006.73633,361.42502,-74.39816,1078.22925
222,1.842,186.63551,-91.72827,1071.69458,280.72641,-130.80859,1006.73633,361.60129,-73.54562,1078.07837
223,1.85,186.85985,-91.83472,1071.54041,280.72641,-130.80859,1006.73633,361.60129,-73.54562,1078.07837
224,1.858,187.00536,-91.70604,1071.76257,280.72641,-130.80859,1006.73633,361.1886,-74.4105,1077.96545
225,1.867,187.00536,-91.70604,1071.76257,280.72641,-130.80859,1006.73633,361.36484,-73.5579,1077.81445
226,1.875,186.48999,-91.85696,1071.47241,280.58826,-131.2504,1006.72937,361.36484,-73.5579,1077.81445
227,1.883,186.85985,-91.83472,1071.54041,280.97177,-130.8889,1006.61035,361.36484,-73.5579,1077.81445
228,1.892,186.39906,-92.26924,1071.08374,280.58826,-131.2504,1006.72937,361.0502,-73.47208,1077.23132
229,1.9,186.36296,-92.6926,1071.08228,280.97177,-130.8889,1006.61035,360.78699,-72.73939,1076.14563
230,1.908,186.39906,-92.26924,1071.08374,280.58826,-131.2504,1006.72937,360.78699,-72.73939,1076.14563
231,1.917,186.36296,-92.6926,1071.08228,280.58826,-131.2504,1006.72937,360.78699,-72.73939,1076.14563
232,1.925,186.36296,-92.6926,1071.08228,280.58826,-131.2504,1006.72937,360.78699,-72.73939,1076.14563
233,1.933,186.39664,-92.92762,1070.80957,280.97177,-130.8889,1006.61035,360.96039,-72.88323,1076.02783
234,1.942,186.39664,-92.92762,1070.80957,280.97177,-130.8889,1006.61035,360.96039,-72.88323,1076.02783
235,1.95,186.06781,-92.9067,1070.75171,280.58826,-131.2504,1006.72937,361.5224,-73.56582,1075.56946
236,1.958,186.39664,-92.92762,1070.80957,280.58826,-131.2504,1006.72937,361.79861,-73.58154,1075.57263
237,1.967,186.32785,-92.76813,1070.5011,280.59787,-131.41158,1006.55823,361.5224,-73.56582,1075.56946
238,1.975,186.32785,-92.76813,1070.5011,280.59787,-131.41158,1006.55823,361.97,-73.53986,1075.36621
239,1.983,186.32785,-92.76813,1070.5011,280.93079,-130.26086,1005.20453,361.86343,-74.32791,1075.52393
240,1.992,186.32785,-92.76813,1070.5011,280.37515,-131.96614,1005.2478,361.86343,-74.32791,1075.52393
241,2,186.32785,-92.76813,1070.5011,280.75867,-131.60446,1005.12866,361.48257,-73.17663,1074.56995
242,2.008,186.49466,-92.84769,1070.4032,280.75867,-131.60446,1005.12866,361.49683,-72.95509,1074.35425
243,2.017,186.645,-92.74986,1070.12842,280.75867,-131.60446,1005.12866,361.42035,-72.97276,1073.88696
