Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
14,0.108,410.75677,-93.21367,1058.61133,392.59256,-49.07442,1084.71387,425.95706,-10.27572,1104.44434,469.94714,8.91405,1131.85645,487.98871,-69.59395,1063.8855,535.22406,-48.71783,1054.77002,582.02417,-34.11018,1049.60449
15,0.117,410.75677,-93.21367,1058.61133,392.59256,-49.07442,1084.71387,425.95706,-10.27572,1104.44434,469.83997,9.04305,1131.97437,487.95364,-69.63411,1063.56177,535.22406,-48.71783,1054.77002,581.71997,-35.08581,1049.26733
16,0.125,410.75677,-93.21367,1058.61133,392.59256,-49.07442,1084.71387,425.95706,-10.27572,1104.44434,469.94714,8.91405,1131.85645,487.95364,-69.63411,1063.56177,535.22406,-48.71783,1054.77002,582.12292,-35.16262,1049.22852
17,0.133,410.75677,-93.21367,1058.61133,392.59256,-49.07442,1084.71387,425.95706,-10.27572,1104.44434,469.83997,9.04305,1131.97437,487.92911,-69.55636,1064.02588,535.38007,-49.03024,1055.12329,581.71997,-35.08581,1049.26733
18,0.142,410.75677,-93.21367,1058.61133,392.7374,-47.71008,1084.55017,425.61801,-10.28577,1104.46252,469.83997,9.04305,1131.97437,487.98871,-69.59395,1063.8855,535.38007,-49.03024,1055.12329,582.08374,-34.85135,1049.49133
19,0.15,410.75677,-93.21367,1058.61133,392.7374,-47.71008,1084.55017,426.15857,-10.31968,1104.54565,469.83997,9.04305,1131.97437,487.98474,-69.28107,1064.01294,535.38007,-49.03024,1055.12329,582.08374,-34.85135,1049.49133
20,0.158,410.75677,-93.21367,1058.61133,392.59256,-49.07442,1084.71387,425.81952,-10.32973,1104.56384,469.89487,9.00895,1131.93286,487.89429,-69.60871,1063.68188,535.17072,-48.63374,1054.97607,582.08374,-34.85135,1049.49133
21,0.167,410.75677,-93.21367,1058.61133,392.7374,-47.71008,1084.55017,425.89334,-9.8077,1104.62793,469.95432,8.98748,1132.32556,487.89429,-69.60871,1063.68188,535.17072,-48.63374,1054.97607,582.08374,-34.85135,1049.49133
22,0.175,410.68069,-93.50934,1059.42773,392.7374,-47.71008,1084.55017,425.95706,-10.27572,1104.44434,469.95432,8.98748,1132.32556,487.92911,-69.55636,1064.02588,535.17072,-48.63374,1054.97607,581.68048,-33.90212,1049.81189
23,0.183,410.68069,-93.50934,1059.42773,392.7374,-47.71008,1084.55017,426.15857,-10.31968,1104.54565,469.8259,9.65509,1131.9502,487.92911,-69.55636,1064.02588,535.17072,-48.63374,1054.97607,581.98962,-33.87428,1049.82605
24,0.192,410.68069,-93.50934,1059.42773,392.7374,-47.71008,1084.55017,425.95706,-10.27572,1104.44434,470.01938,8.86527,1131.80591,487.92911,-69.55636,1064.02588,535.17072,-48.63374,1054.97607,582.02417,-34.11018,1049.60449
25,0.2,410.68069,-93.50934,1059.42773,392.7374,-47.71008,1084.55017,426.13199,-10.82464,1104.89063,470.00986,9.48986,1132.21606,487.92911,-69.55636,1064.02588,535.75092,-48.53437,1055.14441,581.62915,-34.08592,1049.64209
26,0.208,410.68069,-93.50934,1059.42773,392.7374,-47.71008,1084.55017,426.15857,-10.31968,1104.54565,470.00986,9.48986,1132.21606,487.92911,-69.55636,1064.02588,535.88531,-48.8434,1055.41516,581.76917,-34.85224,1049.46985
27,0.217,410.68069,-93.50934,1059.42773,391.81982,-48.65646,1084.15161,426.13199,-10.82464,1104.89063,470.293,9.54102,1131.75854,487.92911,-69.55636,1064.02588,535.75092,-48.53437,1055.14441,582.02417,-34.11018,1049.60449
28,0.225,410.68069,-93.50934,1059.42773,392.07568,-47.38313,1083.92725,425.93762,-10.80154,1104.79285,470.07883,8.84377,1132.19861,487.92911,-69.55636,1064.02588,535.75092,-48.53437,1055.14441,581.98962,-33.87428,1049.82605
29,0.233,410.75677,-93.21367,1058.61133,392.07568,-47.38313,1083.92725,426.15857,-10.31968,1104.54565,470.07883,8.84377,1132.19861,487.92911,-69.55636,1064.02588,535.88531,-48.8434,1055.41516,582.08374,-34.85135,1049.49133
30,0.242,410.75677,-93.21367,1058.61133,392.07568,-47.38313,1083.92725,426.15857,-10.31968,1104.54565,470.07883,8.84377,1132.19861,486.74271,-68.97758,1063.2887,535.88531,-48.8434,1055.41516,581.76917,-34.85224,1049.46985
31,0.25,410.75677,-93.21367,1058.61133,392.07568,-47.38313,1083.92725,426.15857,-10.31968,1104.54565,469.95432,8.98748,1132.32556,487.92911,-69.55636,1064.02588,535.88531,-48.8434,1055.41516,582.08374,-34.85135,1049.49133
32,0.258,410.75677,-93.21367,1058.61133,392.07568,-47.38313,1083.92725,426.15857,-10.31968,1104.54565,469.95432,8.98748,1132.32556,486.74271,-68.97758,1063.2887,535.88531,-48.8434,1055.41516,582.04578,-34.40525,1049.7323
33,0.267,410.75677,-93.21367,1058.61133,391.81982,-48.65646,1084.15161,425.95706,-10.27572,1104.44434,469.66766,8.64342,1132.49854,487.68616,-69.26775,1064.02002,535.75092,-48.53437,1055.14441,581.68048,-33.90212,1049.81189
34,0.275,410.75677,-93.21367,1058.61133,392.07568,-47.38313,1083.92725,426.15857,-10.31968,1104.54565,470.01447,8.96506,1132.71826,486.80142,-69.03226,1063.13269,535.88531,-48.8434,1055.41516,581.73126,-34.40613,1049.71082
35,0.283,410.75677,-93.21367,1058.61133,392.51816,-47.44508,1083.82959,426.15857,-10.31968,1104.54565,470.01447,8.96506,1132.71826,486.80142,-69.03226,1063.13269,535.88531,-48.8434,1055.41516,581.73126,-34.40613,1049.71082
36,0.292,410.75677,-93.21367,1058.61133,392.4512,-47.75976,1083.89148,426.15857,-10.31968,1104.54565,469.66766,8.64342,1132.49854,486.8399,-69.29714,1062.92102,535.75092,-48.53437,1055.14441,581.65204,-33.5599,1050.01379
37,0.3,410.75677,-93.21367,1058.61133,392.62207,-47.97423,1083.90527,426.15857,-10.31968,1104.54565,469.66766,8.64342,1132.49854,486.8399,-69.29714,1062.92102,535.75092,-48.53437,1055.14441,581.65204,-33.5599,1050.01379
38,0.308,410.75677,-93.21367,1058.61133,392.4241,-48.92326,1084.08655,426.15857,-10.31968,1104.54565,469.97427,8.41717,1132.48755,486.80142,-69.03226,1063.13269,535.32349,-48.97587,1055.2915,581.73126,-34.40613,1049.71082
39,0.317,410.75677,-93.21367,1058.61133,392.4241,-48.92326,1084.08655,426.15857,-10.31968,1104.54565,469.97427,8.41717,1132.48755,486.80142,-69.03226,1063.13269,535.38007,-49.03024,1055.12329,580.966,-33.59222,1049.6947
40,0.325,410.75677,-93.21367,1058.61133,392.4241,-48.92326,1084.08655,426.15857,-10.31968,1104.54565,469.90564,8.51001,1132.49048,486.80142,-69.03226,1063.13269,535.38007,-49.03024,1055.12329,580.95386,-33.33015,1049.80176
41,0.333,410.75677,-93.21367,1058.61133,392.7608,-48.10711,1083.56091,426.15857,-10.31968,1104.54565,469.72964,8.57387,1132.36597,486.8399,-69.29714,1062.92102,535.22406,-48.71783,1054.77002,580.95386,-33.33015,1049.80176
42,0.342,411.02124,-93.32497,1058.47327,392.96756,-48.23444,1083.422,426.76337,-10.76478,1104.23645,469.94714,8.91405,1131.85645,486.80142,-69.03226,1063.13269,535.22406,-48.71783,1054.77002,580.95386,-33.33015,1049.80176
43,0.35,411.02124,-93.32497,1058.47327,393.49377,-49.20409,1083.70618,426.85681,-11.07419,1103.9386,469.84494,8.76386,1131.6781,486.99738,-69.1359,1063.03662,535.38007,-49.03024,1055.12329,581.00391,-34.03872,1049.45386
44,0.358,411.02124,-93.32497,1058.47327,393.69183,-48.25557,1083.52502,426.85681,-11.07419,1103.9386,470.00287,8.77952,1131.51147,486.99738,-69.1359,1063.03662,535.39886,-49.21805,1055.01819,581.3576,-34.34966,1049.21252
45,0.367,411.02124,-93.32497,1058.47327,393.69183,-48.25557,1083.52502,426.65521,-11.03022,1103.83716,470.59323,8.47677,1131.40698,486.99738,-69.1359,1063.03662,535.39886,-49.21805,1055.01819,580.90259,-33.51407,1049.63196
46,0.375,411.02124,-93.32497,1058.47327,393.69183,-48.25557,1083.52502,426.5773,-11.37432,1103.66626,470.59323,8.47677,1131.40698,487.02612,-69.36173,1062.83765,535.25195,-48.9758,1054.64172,580.92841,-33.35362,1049.005
47,0.383,411.02124,-93.32497,1058.47327,393.69183,-48.25557,1083.52502,426.5773,-11.37432,1103.66626,470.3269,8.82368,1131.45776,487.25571,-69.04163,1063.55347,535.25195,-48.9758,1054.64172,581.32343,-33.3781,1048.96741
48,0.392,411.02124,-93.32497,1058.47327,393.69183,-48.25557,1083.52502,426.5773,-11.37432,1103.66626,470.59323,8.47677,1131.40698,487.23438,-69.32435,1063.22778,535.25195,-48.9758,1054.64172,581.36084,-34.16357,1048.47729
49,0.4,411.05316,-93.49178,1058.2843,393.69183,-48.25557,1083.52502,426.55078,-12.0483,1103.41187,470.3269,8.82368,1131.45776,488.28293,-70.08284,1063.64343,535.25195,-48.9758,1054.64172,581.36084,-34.16357,1048.47729
50,0.408,411.05316,-93.49178,1058.2843,393.69183,-48.25557,1083.52502,426.11038,-12.09628,1102.9657,470.59323,8.47677,1131.40698,488.55054,-70.27388,1063.9021,535.25195,-48.9758,1054.64172,581.32343,-33.3781,1048.96741
51,0.417,411.05316,-93.49178,1058.2843,393.69183,-48.25557,1083.52502,426.76044,-11.22908,1103.01624,470.59323,8.47677,1131.40698,488.55054,-70.27388,1063.9021,535.76892,-49.09227,1054.60291,581.32343,-33.3781,1048.96741
52,0.425,411.05316,-93.49178,1058.2843,393.69183,-48.25557,1083.52502,426.31204,-12.14015,1103.06702,470.59323,8.47677,1131.40698,488.35519,-70.48358,1063.59534,535.76892,-49.09227,1054.60291,581.32343,-33.3781,1048.96741
53,0.433,411.05316,-93.49178,1058.2843,393.69183,-48.25557,1083.52502,426.31204,-12.14015,1103.06702,470.60486,8.60695,1130.88428,488.21838,-70.26722,1063.40417,535.76892,-49.09227,1054.60291,580.58478,-34.59192,1048.31445
54,0.442,410.97961,-94.12954,1058.34387,393.69183,-48.25557,1083.52502,426.31204,-12.14015,1103.06702,470.60486,8.60695,1130.88428,488.27316,-70.52229,1063.08374,535.76892,-49.09227,1054.60291,580.58478,-34.59192,1048.31445
55,0.45,411.47638,-94.18588,1058.25708,393.69183,-48.25557,1083.52502,426.11038,-12.09628,1102.9657,470.60486,8.60695,1130.88428,488.27081,-70.29856,1063.27283,535.89685,-49.25041,1054.9751,580.58478,-34.59192,1048.31445
56,0.458,411.55002,-93.5482,1058.19751,393.69183,-48.25557,1083.52502,426.11038,-12.09628,1102.9657,470.60486,8.60695,1130.88428,488.35519,-70.48358,1063.59534,535.71204,-49.75689,1054.67029,580.58478,-34.59192,1048.31445
57,0.467,411.47638,-94.18588,1058.25708,393.69183,-48.25557,1083.52502,426.11038,-12.09628,1102.9657,470.60486,8.60695,1130.88428,488.35519,-70.48358,1063.59534,535.71204,-49.75689,1054.67029,580.58478,-34.59192,1048.31445
58,0.475,411.47638,-94.18588,1058.25708,393.87738,-48.2271,1083.18042,426.11038,-12.09628,1102.9657,470.32797,8.36045,1130.19543,488.93561,-70.8702,1063.47437,535.71204,-49.75689,1054.67029,580.58478,-34.59192,1048.31445
59,0.483,411.47638,-94.18588,1058.25708,393.69183,-48.25557,1083.52502,426.11038,-12.09628,1102.9657,470.40082,8.14745,1130.44019,488.83292,-70.76785,1062.96985,535.58948,-49.40288,1054.48413,580.58478,-34.59192,1048.31445
60,0.492,411.47638,-94.18588,1058.25708,393.69183,-48.25557,1083.52502,426.11038,-12.09628,1102.9657,470.32797,8.36045,1130.19543,488.93561,-70.8702,1063.47437,535.58948,-49.40288,1054.48413,580.55444,-34.00347,1048.66919
61,0.5,411.47638,-94.18588,1058.25708,393.69183,-48.25557,1083.52502,426.11038,-12.09628,1102.9657,470.51492,8.80451,1130.66443,488.77676,-71.09743,1062.9292,535.58948,-49.40288,1054.48413,580.55444,-34.00347,1048.66919
62,0.508,411.47638,-94.18588,1058.25708,393.87738,-48.2271,1083.18042,426.11038,-12.09628,1102.9657,470.32797,8.36045,1130.19543,488.89218,-71.28989,1063.42651,535.71204,-49.75689,1054.67029,580.58478,-34.59192,1048.31445
63,0.517,411.47638,-94.18588,1058.25708,393.69803,-48.1762,1083.00793,426.11038,-12.09628,1102.9657,470.32797,8.36045,1130.19543,488.77676,-71.09743,1062.9292,535.58948,-49.40288,1054.48413,580.58478,-34.59192,1048.31445
64,0.525,411.47638,-94.18588,1058.25708,393.87738,-48.2271,1083.18042,426.11038,-12.09628,1102.9657,470.32797,8.36045,1130.19543,488.77676,-71.09743,1062.9292,535.58948,-49.40288,1054.48413,580.58478,-34.59192,1048.31445
65,0.533,411.47638,-94.18588,1058.25708,393.78186,-48.55721,1082.76721,426.11038,-12.09628,1102.9657,470.32797,8.36045,1130.19543,488.89218,-71.28989,1063.42651,535.57672,-49.65585,1054.24988,580.55444,-34.00347,1048.66919
66,0.542,411.47638,-94.18588,1058.25708,393.96539,-48.25929,1083.25879,426.11038,-12.09628,1102.9657,470.32797,8.36045,1130.19543,488.89218,-71.28989,1063.42651,535.57672,-49.65585,1054.24988,581.04565,-33.18264,1047.82434
67,0.55,411.47638,-94.18588,1058.25708,393.96539,-48.25929,1083.25879,426.37509,-11.97076,1102.86975,470.32797,8.36045,1130.19543,488.83435,-71.48122,1063.24158,535.57672,-49.65585,1054.24988,581.04565,-33.18264,1047.82434
68,0.558,411.47638,-94.18588,1058.25708,393.96539,-48.25929,1083.25879,426.61874,-11.90164,1102.83972,470.32797,8.36045,1130.19543,487.81238,-70.64698,1062.64063,535.28864,-50.22171,1054.12634,581.44885,-33.35922,1046.73071
69,0.567,411.70139,-94.04363,1058.10571,393.96539,-48.25929,1083.25879,426.37509,-11.97076,1102.86975,470.32797,8.36045,1130.19543,487.81238,-70.64698,1062.64063,535.28864,-50.22171,1054.12634,581.44885,-33.35922,1046.73071
70,0.575,411.70139,-94.04363,1058.10571,393.96539,-48.25929,1083.25879,426.88394,-11.92091,1102.92542,470.32797,8.36045,1130.19543,487.73346,-70.94724,1062.16443,535.28864,-50.22171,1054.12634,581.44885,-33.35922,1046.73071
71,0.583,411.70139,-94.04363,1058.10571,393.96539,-48.25929,1083.25879,426.35144,-12.03431,1102.94373,470.32797,8.36045,1130.19543,487.83029,-70.96459,1062.52722,535.2666,-49.98907,1053.33142,581.44885,-33.35922,1046.73071
72,0.592,411.65393,-94.27166,1057.89063,393.96539,-48.25929,1083.25879,426.88394,-11.92091,1102.92542,470.32797,8.36045,1130.19543,488.26501,-71.26834,1062.29114,536.20453,-50.35392,1053.53992,581.44885,-33.35922,1046.73071
73,0.6,411.65393,-94.27166,1057.89063,393.96539,-48.25929,1083.25879,426.88394,-11.92091,1102.92542,470.32797,8.36045,1130.19543,488.26501,-71.26834,1062.29114,536.9776,-50.45414,1052.58191,582.44403,-33.28128,1047.08118
74,0.608,412.39514,-94.62252,1057.63708,393.96539,-48.25929,1083.25879,426.88394,-11.92091,1102.92542,470.4216,8.04262,1129.99109,488.08246,-71.30058,1061.78638,536.80328,-50.71042,1052.81702,581.44885,-33.35922,1046.73071
75,0.617,412.39514,-94.62252,1057.63708,393.96539,-48.25929,1083.25879,426.88394,-11.92091,1102.92542,470.4216,8.04262,1129.99109,488.19913,-71.49757,1062.0719,537.08594,-51.45444,1052.25232,582.99841,-33.44463,1047.38171
76,0.625,412.39514,-94.62252,1057.63708,393.96539,-48.25929,1083.25879,426.88394,-11.92091,1102.92542,470.63239,7.71762,1129.60107,488.1557,-71.34555,1061.58582,537.41827,-51.23976,1052.60815,582.71191,-34.04223,1046.68884
77,0.633,412.39514,-94.62252,1057.63708,393.96539,-48.25929,1083.25879,426.88394,-11.92091,1102.92542,470.63239,7.71762,1129.60107,488.1557,-71.34555,1061.58582,537.44238,-51.65966,1052.3479,582.71191,-34.04223,1046.68884
78,0.642,412.20422,-94.57027,1057.10974,393.96539,-48.25929,1083.25879,426.88394,-11.92091,1102.92542,470.63239,7.71762,1129.60107,488.19122,-72.01038,1061.14758,537.26807,-51.91602,1052.58301,582.62079,-34.70377,1046.6864
79,0.65,412.53674,-94.8935,1057.39124,393.96539,-48.25929,1083.25879,426.88394,-11.92091,1102.92542,470.63239,7.71762,1129.60107,488.19122,-72.01038,1061.14758,537.44238,-51.65966,1052.3479,582.62079,-34.70377,1046.6864
80,0.658,412.53674,-94.8935,1057.39124,393.96539,-48.25929,1083.25879,426.86899,-11.92197,1102.74219,470.63239,7.71762,1129.60107,487.94595,-71.20719,1061.1084,537.26807,-51.91602,1052.58301,581.77277,-34.09283,1046.33032
81,0.667,412.7731,-94.8104,1057.00635,393.96539,-48.25929,1083.25879,426.86899,-11.92197,1102.74219,470.63239,7.71762,1129.60107,487.94595,-71.20719,1061.1084,537.44238,-51.65966,1052.3479,582.62079,-34.70377,1046.6864
82,0.675,412.7731,-94.8104,1057.00635,393.96539,-48.25929,1083.25879,426.86899,-11.92197,1102.74219,470.63239,7.71762,1129.60107,487.94595,-71.20719,1061.1084,537.69183,-51.3652,1052.14661,582.71191,-34.04223,1046.68884
83,0.683,412.7731,-94.8104,1057.00635,393.96539,-48.25929,1083.25879,426.86899,-11.92197,1102.74219,470.63239,7.71762,1129.60107,487.94595,-71.20719,1061.1084,537.26807,-51.91602,1052.58301,582.77222,-34.04567,1047.03625
84,0.692,412.7731,-94.8104,1057.00635,393.96539,-48.25929,1083.25879,426.88394,-11.92091,1102.92542,470.63239,7.71762,1129.60107,488.1344,-71.34023,1060.98108,537.44238,-51.65966,1052.3479,581.77277,-34.09283,1046.33032
85,0.7,412.7731,-94.8104,1057.00635,393.96539,-48.25929,1083.25879,426.88394,-11.92091,1102.92542,470.63239,7.71762,1129.60107,488.52802,-71.67116,1061.28442,537.44238,-51.65966,1052.3479,582.62079,-34.70377,1046.6864
86,0.708,412.44058,-94.48711,1056.72473,393.80051,-48.54155,1082.98108,426.88394,-11.92091,1102.92542,470.63239,7.71762,1129.60107,488.1344,-71.34023,1060.98108,537.44238,-51.65966,1052.3479,582.62079,-34.70377,1046.6864
87,0.717,412.44058,-94.48711,1056.72473,393.80051,-48.54155,1082.98108,426.86899,-11.92197,1102.74219,470.63239,7.71762,1129.60107,488.1344,-71.34023,1060.98108,537.69183,-51.3652,1052.14661,582.62079,-34.70377,1046.6864
88,0.725,412.7731,-94.8104,1057.00635,393.80051,-48.54155,1082.98108,426.83939,-12.24181,1102.35071,470.99088,7.60097,1129.52039,488.1344,-71.34023,1060.98108,537.69183,-51.3652,1052.14661,582.99286,-34.45837,1046.27002
89,0.733,412.44058,-94.48711,1056.72473,393.80051,-48.54155,1082.98108,426.95618,-12.73848,1102.14063,471.25278,7.69612,1129.40637,488.1344,-71.34023,1060.98108,537.38446,-51.71135,1052.09119,582.98907,-34.65042,1046.05872
90,0.742,412.44058,-94.48711,1056.72473,394.78293,-49.9199,1082.18982,426.95618,-12.73848,1102.14063,470.74548,7.1082,1129.46814,488.1344,-71.34023,1060.98108,537.03674,-51.87669,1051.92981,583.24597,-34.79852,1045.57373
91,0.75,412.44058,-94.48711,1056.72473,393.71497,-48.91148,1082.40955,427.0946,-12.87764,1101.84265,470.74548,7.1082,1129.46814,488.00024,-71.53831,1060.90344,536.80566,-51.37705,1051.43738,583.42566,-34.57006,1045.90369
92,0.758,412.84894,-94.51593,1056.18982,394.55203,-50.10083,1082.00464,427.14481,-12.7246,1101.21692,471.12451,7.46219,1128.4552,488.02509,-71.67791,1060.60425,536.80566,-51.37705,1051.43738,583.42566,-34.57006,1045.90369
93,0.767,413.03885,-94.66068,1055.59009,393.58221,-49.25856,1082.04236,427.06854,-12.2274,1101.35352,471.12451,7.46219,1128.4552,488.37515,-72.2094,1060.29639,537.03674,-51.87669,1051.92981,583.37085,-34.81621,1045.35999
94,0.775,413.61816,-95.17433,1055.7583,394.46323,-50.76193,1081.80176,427.06403,-12.48351,1100.95471,470.94336,7.53438,1128.07092,488.02609,-71.92558,1060.16736,537.03674,-51.87669,1051.92981,583.51758,-34.7885,1045.04431
95,0.783,413.49243,-96.05744,1055.82727,394.46323,-50.76193,1081.80176,427.06403,-12.48351,1100.95471,471.45071,8.12233,1128.00891,488.1301,-71.7514,1059.91858,537.06146,-52.29618,1051.66956,583.32458,-35.13334,1045.14429
96,0.792,413.49243,-96.05744,1055.82727,394.22333,-50.89982,1081.25513,427.06403,-12.48351,1100.95471,471.49554,7.95573,1127.84143,488.33344,-72.7049,1060.14209,537.06146,-52.29618,1051.66956,583.24219,-35.07431,1044.71753
97,0.8,413.36465,-96.34017,1055.39478,394.22333,-50.89982,1081.25513,427.23889,-12.38712,1100.83057,471.49554,7.95573,1127.84143,488.41791,-72.90811,1060.10217,537.41132,-51.15394,1051.2605,583.32458,-35.13334,1045.14429
98,0.808,412.34167,-97.39435,1055.30261,394.22333,-50.89982,1081.25513,427.27051,-12.26539,1100.66724,471.31561,7.93386,1127.56824,488.41791,-72.90811,1060.10217,536.76782,-52.04832,1050.5155,583.46497,-35.31191,1044.58972
99,0.817,412.34167,-97.39435,1055.30261,394.22333,-50.89982,1081.25513,426.97125,-12.63488,1100.69824,471.31561,7.93386,1127.56824,488.41791,-72.90811,1060.10217,537.12048,-51.74548,1050.4364,583.46497,-35.31191,1044.58972
100,0.825,412.34167,-97.39435,1055.30261,393.612,-51.81567,1080.81885,427.27051,-12.26539,1100.66724,471.31561,7.93386,1127.56824,488.74396,-73.05556,1059.8457,536.90131,-50.84247,1050.33472,583.48022,-35.2054,1044.77734
101,0.833,412.26654,-97.31628,1054.7196,393.612,-51.81567,1080.81885,426.97125,-12.63488,1100.69824,471.31561,7.93386,1127.56824,488.9881,-72.71022,1059.61438,536.76569,-52.02888,1050.2677,583.46497,-35.31191,1044.58972
102,0.842,412.26654,-97.31628,1054.7196,393.612,-51.81567,1080.81885,426.66541,-12.83445,1100.41675,471.51733,7.79202,1127.44421,489.43735,-73.03925,1059.59644,536.96259,-51.72919,1049.88123,583.22235,-35.46796,1044.44031
103,0.85,412.26654,-97.31628,1054.7196,393.612,-51.81567,1080.81885,426.66541,-12.83445,1100.41675,470.97601,6.95554,1127.36316,489.36923,-73.40344,1059.61975,536.96259,-51.72919,1049.88123,583.22235,-35.46796,1044.44031
104,0.858,412.26654,-97.31628,1054.7196,393.612,-51.81567,1080.81885,426.27429,-13.08506,1100.06213,470.97601,6.95554,1127.36316,489.54971,-73.47306,1059.48145,536.96259,-51.72919,1049.88123,583.22235,-35.46796,1044.44031
105,0.867,412.41473,-97.4552,1054.55627,393.612,-51.81567,1080.81885,426.22821,-13.40674,1100.3573,470.97601,6.95554,1127.36316,489.6178,-73.10887,1059.45813,536.70477,-50.80516,1049.64319,583.23981,-35.34644,1044.65454
106,0.875,412.41473,-97.4552,1054.55627,393.612,-51.81567,1080.81885,425.87271,-13.11471,1100.00513,470.97601,6.95554,1127.36316,489.07263,-73.21648,1059.11316,536.96259,-51.72919,1049.88123,583.05182,-35.77984,1044.16309
107,0.883,412.22461,-97.60504,1054.39722,393.612,-51.81567,1080.81885,425.87271,-13.11471,1100.00513,470.97601,6.95554,1127.36316,489.07263,-73.21648,1059.11316,536.96259,-51.72919,1049.88123,582.37317,-35.98232,1044.10352
108,0.892,412.22461,-97.60504,1054.39722,393.70969,-51.68834,1080.34119,425.64642,-12.28181,1098.19531,470.7818,6.86679,1127.24939,489.07263,-73.21648,1059.11316,536.96259,-51.72919,1049.88123,582.37317,-35.98232,1044.10352
