Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
19,0.15,-108.27959,278.25513,1073.95752,74.25285,309.11176,1046.46338,82.17329,268.09549,979.60229
20,0.158,-108.26403,278.45218,1074.02246,74.59626,309.02451,1046.62097,82.17329,268.09549,979.60229
21,0.167,-108.27959,278.25513,1073.95752,74.77879,309.32092,1047.04883,82.17329,268.09549,979.60229
22,0.175,-108.27609,278.12216,1073.82373,74.78338,309.03998,1046.91028,82.17329,268.09549,979.60229
23,0.183,-108.32249,277.97971,1074.00024,74.78596,309.56509,1047.10645,82.17329,268.09549,979.60229
24,0.192,-108.27959,278.25513,1073.95752,74.54715,309.12424,1047.2981,82.17329,268.09549,979.60229
25,0.2,-108.32072,278.14709,1074.12866,74.54715,309.12424,1047.2981,82.17329,268.09549,979.60229
26,0.208,-108.27609,278.12216,1073.82373,74.75668,309.07007,1047.09058,82.17329,268.09549,979.60229
27,0.217,-108.26403,278.45218,1074.02246,74.57383,309.09418,1047.1178,82.17329,268.09549,979.60229
28,0.225,-108.2241,278.67294,1073.95142,74.75211,309.35101,1047.22913,82.17329,268.09549,979.60229
29,0.233,-107.98995,278.4209,1074.11987,74.78338,309.03998,1046.91028,82.17329,268.09549,979.60229
30,0.242,-108.26403,278.45218,1074.02246,74.78338,309.03998,1046.91028,82.17329,268.09549,979.60229
31,0.25,-108.32072,278.14709,1074.12866,74.78338,309.03998,1046.91028,82.17329,268.09549,979.60229
32,0.258,-108.34283,278.20618,1074.05151,74.7478,308.8588,1047.03455,82.17329,268.09549,979.60229
33,0.267,-108.26403,278.45218,1074.02246,74.78338,309.03998,1046.91028,82.17329,268.09549,979.60229
34,0.275,-108.24619,278.73196,1073.87427,74.97109,309.04315,1046.88635,82.17329,268.09549,979.60229
35,0.283,-108.24619,278.73196,1073.87427,74.40926,309.58975,1046.71289,82.17329,268.09549,979.60229
36,0.292,-108.25438,278.72467,1073.88489,74.97109,309.04315,1046.88635,82.17329,268.09549,979.60229
37,0.3,-108.30887,278.35687,1074.22742,74.59626,309.02451,1046.62097,82.17329,268.09549,979.60229
38,0.308,-108.34283,278.20618,1074.05151,74.623,308.83057,1046.48608,82.17329,268.09549,979.60229
39,0.317,-108.28946,278.25369,1073.98218,74.53813,309.18652,1046.39978,82.17329,268.09549,979.60229
40,0.325,-108.20615,278.71829,1074.00647,74.53595,309.39255,1046.39856,82.17329,268.09549,979.60229
41,0.333,-108.02673,278.73645,1073.78406,74.53595,309.39255,1046.39856,82.17329,268.09549,979.60229
42,0.342,-107.98056,278.98477,1073.42651,74.53977,309.20346,1046.36304,82.17329,268.09549,979.60229
43,0.35,-107.98056,278.98477,1073.42651,74.31159,309.06995,1046.13708,82.17329,268.09549,979.60229
44,0.358,-107.69228,278.93454,1073.31946,74.31159,309.06995,1046.13708,82.17329,268.09549,979.60229
45,0.367,-107.98056,278.98477,1073.42651,74.18733,309.16321,1045.93848,82.17329,268.09549,979.60229
46,0.375,-108.02547,278.88953,1073.63147,74.18733,309.16321,1045.93848,82.17329,268.09549,979.60229
47,0.383,-108.02547,278.88953,1073.63147,74.18733,309.16321,1045.93848,82.17329,268.09549,979.60229
48,0.392,-107.73718,278.83926,1073.52454,74.38016,309.45041,1045.85474,82.17329,268.09549,979.60229
49,0.4,-107.73718,278.83926,1073.52454,74.38016,309.45041,1045.85474,82.88348,268.24713,979.41656
50,0.408,-107.63312,278.9812,1073.25085,74.34673,309.02637,1045.87378,82.17329,268.09549,979.60229
51,0.417,-107.63312,278.9812,1073.25085,74.50883,309.20355,1045.97974,82.36868,268.36011,979.44196
52,0.425,-107.59319,279.20193,1073.17981,74.58805,309.36768,1045.51086,82.36868,268.36011,979.44196
53,0.433,-107.63312,278.9812,1073.25085,74.5474,308.96671,1045.58911,82.36868,268.36011,979.44196
54,0.442,-107.67803,278.88596,1073.45593,74.25239,309.15067,1045.28198,82.36868,268.36011,979.44196
55,0.45,-107.63312,278.9812,1073.25085,74.25239,309.15067,1045.28198,82.39051,268.51419,979.27649
56,0.458,-107.63312,278.9812,1073.25085,74.25239,309.15067,1045.28198,82.39051,268.51419,979.27649
57,0.467,-107.63312,278.9812,1073.25085,74.07946,309.19229,1045.23804,82.39051,268.51419,979.27649
58,0.475,-107.63312,278.9812,1073.25085,74.1441,309.01425,1045.14185,82.39051,268.51419,979.27649
59,0.483,-107.59319,279.20193,1073.17981,73.97117,309.05588,1045.0979,82.39051,268.51419,979.27649
60,0.492,-107.59319,279.20193,1073.17981,74.1441,309.01425,1045.14185,82.39051,268.51419,979.27649
61,0.5,-107.63312,278.9812,1073.25085,74.67698,309.09906,1045.27209,82.39051,268.51419,979.27649
62,0.508,-107.59102,279.02347,1073.01794,74.5687,308.96265,1045.13196,82.39051,268.51419,979.27649
63,0.517,-107.63312,278.9812,1073.25085,74.5687,308.96265,1045.13196,82.39051,268.51419,979.27649
64,0.525,-107.64507,278.65109,1073.052,74.5687,308.96265,1045.13196,82.24512,268.77548,978.8703
65,0.533,-107.4826,278.65173,1072.86279,74.72937,309.53781,1045.1333,82.24512,268.77548,978.8703
66,0.542,-107.4826,278.65173,1072.86279,74.85555,309.58527,1045.06018,82.24512,268.77548,978.8703
67,0.55,-107.44297,279.06284,1072.95337,74.69215,308.99826,1045.07141,82.24512,268.77548,978.8703
68,0.558,-107.44297,279.06284,1072.95337,74.80042,309.13467,1045.21155,82.75983,268.66263,978.84491
69,0.567,-107.44297,279.06284,1072.95337,74.69215,308.99826,1045.07141,82.75983,268.66263,978.84491
70,0.575,-107.27059,278.63202,1072.99158,74.69215,308.99826,1045.07141,82.75983,268.66263,978.84491
71,0.583,-106.80283,278.54007,1072.90466,74.69215,308.99826,1045.07141,82.75983,268.66263,978.84491
72,0.592,-106.80283,278.54007,1072.90466,74.96061,308.76938,1044.98413,82.75983,268.66263,978.84491
73,0.6,-106.76567,278.93005,1072.9928,75.16741,308.7225,1045.24939,82.90528,268.40125,979.25116
74,0.608,-106.76567,278.93005,1072.9928,75.05915,308.58603,1045.10925,82.90528,268.40125,979.25116
75,0.617,-106.76567,278.93005,1072.9928,75.48473,308.69849,1045.35852,82.90528,268.40125,979.25116
76,0.625,-106.57075,278.90509,1073.00098,75.48473,308.69849,1045.35852,82.90528,268.40125,979.25116
77,0.633,-106.84827,278.60284,1073.07935,75.69684,308.45044,1045.36218,82.90528,268.40125,979.25116
78,0.642,-106.87328,278.26468,1073.25281,75.92215,308.43015,1045.37158,82.90528,268.40125,979.25116
79,0.65,-106.67889,278.26352,1072.9884,75.94308,308.43939,1045.50635,82.90528,268.40125,979.25116
80,0.658,-106.67889,278.26352,1072.9884,75.94308,308.43939,1045.50635,82.90528,268.40125,979.25116
81,0.667,-106.67943,278.2038,1073.06848,76.06015,308.28259,1045.37573,82.90528,268.40125,979.25116
82,0.675,-106.65334,278.57788,1073.08752,75.83483,308.30292,1045.36621,82.90528,268.40125,979.25116
83,0.683,-106.67943,278.2038,1073.06848,76.1684,308.41907,1045.51587,82.90528,268.40125,979.25116
84,0.692,-106.71011,278.15674,1073.13477,76.1684,308.41907,1045.51587,82.90528,268.40125,979.25116
85,0.7,-106.63373,278.06219,1073.12744,76.1684,308.41907,1045.51587,82.90528,268.40125,979.25116
86,0.708,-106.66441,278.01511,1073.19373,76.1684,308.41907,1045.51587,82.90528,268.40125,979.25116
87,0.717,-106.71011,278.15674,1073.13477,76.06015,308.28259,1045.37573,82.90528,268.40125,979.25116
88,0.725,-106.66441,278.01511,1073.19373,76.06015,308.28259,1045.37573,82.90528,268.40125,979.25116
89,0.733,-106.82758,278.12305,1073.31177,76.06015,308.28259,1045.37573,82.90528,268.40125,979.25116
90,0.742,-106.85928,277.87311,1073.34985,76.06015,308.28259,1045.37573,82.90528,268.40125,979.25116
91,0.75,-106.85928,277.87311,1073.34985,76.06015,308.28259,1045.37573,82.90528,268.40125,979.25116
92,0.758,-106.80514,277.81366,1073.42419,76.06015,308.28259,1045.37573,82.90528,268.40125,979.25116
93,0.767,-106.85928,277.87311,1073.34985,76.06975,308.07614,1045.2135,83.21645,268.27689,978.9585
94,0.775,-106.85928,277.87311,1073.34985,76.06015,308.28259,1045.37573,83.21645,268.27689,978.9585
95,0.783,-106.66541,277.81223,1073.16553,75.82349,308.08722,1045.06921,83.21645,268.27689,978.9585
96,0.792,-106.66541,277.81223,1073.16553,75.82349,308.08722,1045.06921,83.27418,267.7233,978.10468
97,0.8,-106.64952,277.62451,1073.37744,76.03043,307.72491,1044.85266,83.27418,267.7233,978.10468
98,0.808,-106.66541,277.81223,1073.16553,76.02552,307.46716,1044.91797,83.12873,267.98444,977.6983
99,0.817,-106.63474,277.85928,1073.09924,76.02552,307.46716,1044.91797,83.27418,267.7233,978.10468
100,0.825,-106.46929,277.86871,1073.0697,76.03043,307.72491,1044.85266,83.27418,267.7233,978.10468
101,0.833,-106.63474,277.85928,1073.09924,76.02552,307.46716,1044.91797,83.12873,267.98444,977.6983
102,0.842,-106.72799,277.76578,1072.92883,76.02552,307.46716,1044.91797,83.12873,267.98444,977.6983
103,0.85,-106.52514,277.69717,1073.26721,76.02552,307.46716,1044.91797,83.3727,266.754,977.55182
104,0.858,-106.28371,277.50641,1073.15137,75.80102,307.38583,1044.77185,83.3727,266.754,977.55182
105,0.867,-106.24545,277.63464,1073.01367,75.86705,307.10834,1044.5957,83.3727,266.754,977.55182
106,0.875,-106.01714,277.56006,1072.96008,75.80102,307.38583,1044.77185,83.3727,266.754,977.55182
107,0.883,-106.22787,277.67798,1072.95386,75.80102,307.38583,1044.77185,83.3727,266.754,977.55182
108,0.892,-106.01714,277.56006,1072.96008,75.82873,307.33847,1044.52905,83.3727,266.754,977.55182
109,0.9,-106.11039,277.46652,1072.78967,75.82873,307.33847,1044.52905,83.3727,266.754,977.55182
110,0.908,-105.74216,277.41293,1072.78003,75.82873,307.33847,1044.52905,83.3727,266.754,977.55182
111,0.917,-105.78044,277.2847,1072.91772,75.82873,307.33847,1044.52905,83.3727,266.754,977.55182
112,0.925,-105.68719,277.3782,1073.08813,75.82873,307.33847,1044.52905,83.66883,266.79654,977.46973
113,0.933,-105.74216,277.41293,1072.78003,75.82873,307.33847,1044.52905,83.66883,266.79654,977.46973
114,0.942,-105.6975,277.34195,1072.61951,75.4985,307.3847,1044.40112,83.66883,266.79654,977.46973
115,0.95,-105.66366,277.13074,1072.54333,75.71752,307.39618,1044.36743,83.66883,266.79654,977.46973
116,0.958,-105.65215,277.18713,1072.46655,75.75902,307.51056,1044.17297,84.03993,266.37573,977.12573
117,0.967,-105.61577,277.37909,1072.86658,75.82873,307.33847,1044.52905,83.66883,266.79654,977.46973
118,0.975,-105.65215,277.18713,1072.46655,75.82873,307.33847,1044.52905,84.40728,264.90079,976.9469
119,0.983,-105.66366,277.13074,1072.54333,75.71752,307.39618,1044.36743,84.40728,264.90079,976.9469
120,0.992,-105.47411,276.73404,1072.38245,75.42883,307.55673,1044.04504,84.40728,264.90079,976.9469
121,1,-105.48563,276.67764,1072.45923,75.34758,307.5188,1044.14343,84.40728,264.90079,976.9469
122,1.008,-105.45873,276.68109,1072.28931,75.71678,307.35214,1044.09705,84.40728,264.90079,976.9469
123,1.017,-105.45873,276.68109,1072.28931,75.71678,307.35214,1044.09705,84.40728,264.90079,976.9469
124,1.025,-105.45873,276.68109,1072.28931,75.71678,307.35214,1044.09705,84.40728,264.90079,976.9469
125,1.033,-105.45873,276.68109,1072.28931,75.71853,307.54285,1043.80664,84.30024,264.42111,976.48053
126,1.042,-105.45873,276.68109,1072.28931,75.89596,306.90906,1044.13733,84.0877,264.88388,977.05121
127,1.05,-105.45873,276.68109,1072.28931,75.67704,307.42853,1044.0011,84.40728,264.90079,976.9469
128,1.058,-105.45873,276.68109,1072.28931,75.797,307.09213,1044.01221,84.40728,264.90079,976.9469
129,1.067,-105.45873,276.68109,1072.28931,75.89596,306.90906,1044.13733,84.30024,264.42111,976.48053
130,1.075,-105.45873,276.68109,1072.28931,75.97281,307.27097,1043.9176,83.98058,264.40424,976.5849
131,1.083,-105.45873,276.68109,1072.28931,75.71678,307.35214,1044.09705,84.00085,264.58484,976.40228
132,1.092,-105.45873,276.68109,1072.28931,75.71678,307.35214,1044.09705,83.98058,264.40424,976.5849
133,1.1,-105.44721,276.73752,1072.21265,75.67704,307.42853,1044.0011,83.98058,264.40424,976.5849
134,1.108,-105.45873,276.68109,1072.28931,75.67704,307.42853,1044.0011,83.98058,264.40424,976.5849
135,1.117,-105.44721,276.73752,1072.21265,75.71853,307.54285,1043.80664,84.00085,264.58484,976.40228
136,1.125,-105.44721,276.73752,1072.21265,75.71853,307.54285,1043.80664,84.46824,264.92035,976.1004
137,1.133,-105.44721,276.73752,1072.21265,75.97453,307.46164,1043.6272,83.98058,264.40424,976.5849
138,1.142,-105.44721,276.73752,1072.21265,75.97453,307.46164,1043.6272,84.30024,264.42111,976.48053
139,1.15,-105.44721,276.73752,1072.21265,75.97453,307.46164,1043.6272,83.98058,264.40424,976.5849
140,1.158,-105.45873,276.68109,1072.28931,75.97281,307.27097,1043.9176,84.27058,264.62912,976.28491
141,1.167,-105.44721,276.73752,1072.21265,75.97453,307.46164,1043.6272,83.98058,264.40424,976.5849
142,1.175,-105.44721,276.73752,1072.21265,75.97453,307.46164,1043.6272,83.98058,264.40424,976.5849
143,1.183,-105.44721,276.73752,1072.21265,75.71853,307.54285,1043.80664,83.98058,264.40424,976.5849
144,1.192,-105.44721,276.73752,1072.21265,75.71853,307.54285,1043.80664,84.00085,264.58484,976.40228
145,1.2,-105.45873,276.68109,1072.28931,75.63648,307.24173,1043.4967,83.98058,264.40424,976.5849
146,1.208,-105.44721,276.73752,1072.21265,75.38049,307.32294,1043.67615,84.00085,264.58484,976.40228
147,1.217,-105.45873,276.68109,1072.28931,75.05105,307.41321,1043.8186,84.00085,264.58484,976.40228
148,1.225,-105.61572,276.74792,1072.04968,75.38049,307.32294,1043.67615,84.00085,264.58484,976.40228
149,1.233,-105.62724,276.69153,1072.12646,75.38049,307.32294,1043.67615,84.00085,264.58484,976.40228
150,1.242,-105.62724,276.69153,1072.12646,75.38049,307.32294,1043.67615,84.00085,264.58484,976.40228
151,1.25,-105.62724,276.69153,1072.12646,75.47476,307.06152,1043.65051,84.00085,264.58484,976.40228
152,1.258,-106.02884,276.75247,1072.16492,75.05105,307.41321,1043.8186,84.00085,264.58484,976.40228
153,1.267,-106.0173,276.80887,1072.08813,75.05105,307.41321,1043.8186,84.00085,264.58484,976.40228
154,1.275,-106.0173,276.80887,1072.08813,75.05105,307.41321,1043.8186,84.00085,264.58484,976.40228
155,1.283,-106.1611,277.04578,1072.03589,75.00372,307.48172,1043.73462,84.00085,264.58484,976.40228
156,1.292,-106.1611,277.04578,1072.03589,75.05105,307.41321,1043.8186,84.00085,264.58484,976.40228
157,1.3,-106.0173,276.80887,1072.08813,75.00372,307.48172,1043.73462,84.00085,264.58484,976.40228
158,1.308,-106.0173,276.80887,1072.08813,75.00372,307.48172,1043.73462,84.00085,264.58484,976.40228
159,1.317,-106.0173,276.80887,1072.08813,75.00372,307.48172,1043.73462,83.64301,264.65814,976.18225
160,1.325,-106.0173,276.80887,1072.08813,75.00372,307.48172,1043.73462,83.64301,264.65814,976.18225
161,1.333,-106.0173,276.80887,1072.08813,74.77638,307.51102,1043.7345,83.64301,264.65814,976.18225
162,1.342,-106.0173,276.80887,1072.08813,75.00372,307.48172,1043.73462,83.64301,264.65814,976.18225
163,1.35,-106.33761,277.03967,1072.06189,75.00372,307.48172,1043.73462,83.64301,264.65814,976.18225
164,1.358,-106.33761,277.03967,1072.06189,74.89486,307.18228,1043.70215,82.89984,264.88702,976.12537
165,1.367,-106.1611,277.04578,1072.03589,74.77638,307.51102,1043.7345,82.89984,264.88702,976.12537
166,1.375,-106.33761,277.03967,1072.06189,74.77638,307.51102,1043.7345,82.89984,264.88702,976.12537
167,1.383,-106.62205,277.07291,1071.96985,74.89486,307.18228,1043.70215,82.89984,264.88702,976.12537
168,1.392,-106.47826,276.83603,1072.02209,74.67169,307.36429,1043.48999,82.89984,264.88702,976.12537
169,1.4,-106.62205,277.07291,1071.96985,74.67169,307.36429,1043.48999,82.89984,264.88702,976.12537
170,1.408,-106.62205,277.07291,1071.96985,74.67169,307.36429,1043.48999,82.89984,264.88702,976.12537
171,1.417,-106.33761,277.03967,1072.06189,74.79687,307.12085,1043.61755,82.89984,264.88702,976.12537
172,1.425,-106.62205,277.07291,1071.96985,74.77638,307.51102,1043.7345,82.89984,264.88702,976.12537
173,1.433,-106.62205,277.07291,1071.96985,74.79687,307.12085,1043.61755,82.89984,264.88702,976.12537
174,1.442,-106.62205,277.07291,1071.96985,74.79649,307.44153,1043.82446,82.89984,264.88702,976.12537
175,1.45,-106.85947,276.66315,1071.97156,74.6847,306.87979,1043.71777,82.89984,264.88702,976.12537
176,1.458,-107.00327,276.90002,1071.91919,74.26408,306.38528,1043.66809,82.45981,265.40988,976.51587
177,1.467,-106.67358,276.85782,1072.01282,74.3548,306.4425,1043.85217,82.89984,264.88702,976.12537
178,1.475,-107.04305,276.75409,1072.05225,74.3548,306.4425,1043.85217,82.45981,265.40988,976.51587
179,1.483,-107.00327,276.90002,1071.91919,74.56519,306.68967,1043.87708,82.45981,265.40988,976.51587
180,1.492,-107.00327,276.90002,1071.91919,74.34903,306.81381,1043.74768,81.77177,265.58484,976.66577
181,1.5,-107.00327,276.90002,1071.91919,74.18587,306.61975,1043.60962,82.13839,265.1709,976.32397
182,1.508,-107.00327,276.90002,1071.91919,74.08944,306.62384,1043.34412,82.13839,265.1709,976.32397
183,1.517,-107.00327,276.90002,1071.91919,74.2923,306.68683,1043.65137,81.77177,265.58484,976.66577
184,1.525,-107.00327,276.90002,1071.91919,73.86945,306.50323,1043.578,82.13839,265.1709,976.32397
185,1.533,-107.10799,276.75558,1071.84839,73.91097,306.61761,1043.38342,81.74982,265.43048,976.8313
186,1.542,-107.24509,276.61093,1071.7605,73.91712,306.67935,1043.29956,81.77177,265.58484,976.66577
187,1.55,-107.10799,276.75558,1071.84839,73.87561,306.565,1043.49414,82.13839,265.1709,976.32397
188,1.558,-107.10799,276.75558,1071.84839,73.86945,306.50323,1043.578,81.77177,265.58484,976.66577
189,1.567,-107.36974,276.92801,1071.87134,73.86945,306.50323,1043.578,81.74982,265.43048,976.8313
190,1.575,-107.10799,276.75558,1071.84839,73.87561,306.565,1043.49414,81.77177,265.58484,976.66577
191,1.583,-107.10799,276.75558,1071.84839,73.91097,306.61761,1043.38342,82.13839,265.1709,976.32397
192,1.592,-107.24509,276.61093,1071.7605,73.92072,306.19296,1043.14282,81.74982,265.43048,976.8313
193,1.6,-107.1013,276.37402,1071.81287,73.92072,306.19296,1043.14282,81.74982,265.43048,976.8313
194,1.608,-107.24509,276.61093,1071.7605,73.92072,306.19296,1043.14282,81.74982,265.43048,976.8313
195,1.617,-107.1013,276.37402,1071.81287,73.89993,306.32608,1043.29602,82.13839,265.1709,976.32397
196,1.625,-107.24509,276.61093,1071.7605,73.92072,306.19296,1043.14282,82.11798,264.99045,976.50659
197,1.633,-107.24509,276.61093,1071.7605,73.92072,306.19296,1043.14282,82.13839,265.1709,976.32397
198,1.642,-107.10799,276.75558,1071.84839,73.92072,306.19296,1043.14282,82.11798,264.99045,976.50659
199,1.65,-107.24509,276.61093,1071.7605,73.92072,306.19296,1043.14282,82.13839,265.1709,976.32397
200,1.658,-107.24509,276.61093,1071.7605,73.92072,306.19296,1043.14282,82.11798,264.99045,976.50659
201,1.667,-107.24509,276.61093,1071.7605,73.92689,306.25473,1043.05896,82.13839,265.1709,976.32397
202,1.675,-107.24509,276.61093,1071.7605,73.96842,306.36908,1042.86426,82.13839,265.1709,976.32397
203,1.683,-107.34681,276.49438,1071.6499,73.92689,306.25473,1043.05896,82.13839,265.1709,976.32397
204,1.692,-107.20302,276.25745,1071.70215,73.92689,306.25473,1043.05896,82.13839,265.1709,976.32397
205,1.7,-107.1013,276.37402,1071.81287,73.92689,306.25473,1043.05896,81.56693,264.25568,976.22516
206,1.708,-107.24509,276.61093,1071.7605,73.96842,306.36908,1042.86426,81.56693,264.25568,976.22516
207,1.717,-107.24509,276.61093,1071.7605,74.04261,306.24127,1042.97473,81.56693,264.25568,976.22516
208,1.725,-107.6282,276.3555,1071.51013,73.92689,306.25473,1043.05896,81.61386,264.37308,976.17212
209,1.733,-107.6282,276.3555,1071.51013,73.96842,306.36908,1042.86426,82.13839,265.1709,976.32397
210,1.742,-107.6282,276.3555,1071.51013,73.96842,306.36908,1042.86426,81.56693,264.25568,976.22516
211,1.75,-107.34681,276.49438,1071.6499,73.96842,306.36908,1042.86426,81.56693,264.25568,976.22516
212,1.758,-107.34681,276.49438,1071.6499,73.96842,306.36908,1042.86426,81.56693,264.25568,976.22516
213,1.767,-107.63644,276.33246,1071.56982,73.88604,306.43451,1042.79089,81.56693,264.25568,976.22516
214,1.775,-107.63644,276.33246,1071.56982,73.8623,306.69736,1042.9834,81.78679,264.08374,975.78143
215,1.783,-107.53474,276.44907,1071.68054,73.83475,306.74478,1043.2262,82.3628,264.99863,975.79559
216,1.792,-107.6282,276.3555,1071.51013,73.85907,306.50589,1043.02808,82.3628,264.99863,975.79559
217,1.8,-107.6282,276.3555,1071.51013,73.85907,306.50589,1043.02808,82.3628,264.99863,975.79559
218,1.808,-107.72987,276.23892,1071.39941,73.85907,306.50589,1043.02808,81.78679,264.08374,975.78143
219,1.817,-107.72987,276.23892,1071.39941,73.85907,306.50589,1043.02808,82.3628,264.99863,975.79559
220,1.825,-107.63644,276.33246,1071.56982,73.85907,306.50589,1043.02808,82.3628,264.99863,975.79559
221,1.833,-107.72987,276.23892,1071.39941,73.85293,306.65433,1043.07104,81.56256,267.14972,975.30829
222,1.842,-107.6282,276.3555,1071.51013,73.41135,306.77844,1043.0929,81.85601,266.8139,975.3924
223,1.85,-107.99156,276.41135,1071.42249,73.41135,306.77844,1043.0929,81.56256,267.14972,975.30829
224,1.858,-107.99156,276.41135,1071.42249,73.85293,306.65433,1043.07104,81.34743,267.50592,975.16827
225,1.867,-108.06085,276.49329,1071.31592,73.85907,306.50589,1043.02808,81.56256,267.14972,975.30829
226,1.875,-108.09233,276.42029,1071.20715,73.85907,306.50589,1043.02808,81.56256,267.14972,975.30829
227,1.883,-108.26158,276.5473,1071.24072,73.39486,306.83575,1043.23584,81.34743,267.50592,975.16827
228,1.892,-108.25797,276.53183,1071.06128,73.39486,306.83575,1043.23584,81.11907,267.57895,975.68518
229,1.9,-108.26158,276.5473,1071.24072,73.39486,306.83575,1043.23584,80.85604,267.98846,974.89441
230,1.908,-108.26158,276.5473,1071.24072,73.36053,307.13635,1043.29248,80.85604,267.98846,974.89441
231,1.917,-108.26158,276.5473,1071.24072,73.39486,306.83575,1043.23584,81.03957,268.03745,974.53015
232,1.925,-108.26158,276.5473,1071.24072,73.41911,306.59689,1043.03772,81.35058,267.91263,974.23724
233,1.933,-108.26158,276.5473,1071.24072,73.36053,307.13635,1043.29248,80.85807,267.95013,974.91992
234,1.942,-108.26158,276.5473,1071.24072,73.36053,307.13635,1043.29248,80.85807,267.95013,974.91992
235,1.95,-108.50301,276.73819,1071.35681,73.42239,306.78833,1042.99316,80.85807,267.95013,974.91992
236,1.958,-108.50301,276.73819,1071.35681,73.38805,307.08893,1043.0498,80.85807,267.95013,974.91992
237,1.967,-108.26158,276.5473,1071.24072,73.59844,307.33603,1043.07471,80.85807,267.95013,974.91992
238,1.975,-108.26158,276.5473,1071.24072,73.18824,307.32397,1043.08923,80.85807,267.95013,974.91992
239,1.983,-108.50301,276.73819,1071.35681,73.37296,307.21329,1043.17529,80.85807,267.95013,974.91992
240,1.992,-108.64819,276.70895,1071.41077,73.16986,307.55014,1043.23621,80.85807,267.95013,974.91992
241,2,-108.64819,276.70895,1071.41077,73.38805,307.08893,1043.0498,80.90377,268.16013,975.54834
242,2.008,-108.64819,276.70895,1071.41077,73.41594,307.76266,1042.9425,80.90377,268.16013,975.54834
243,2.017,-108.50301,276.73819,1071.35681,73.40531,307.28061,1042.8783,80.90377,268.16013,975.54834
244,2.025,-108.26158,276.5473,1071.24072,73.20552,307.51563,1042.91772,80.90377,268.16013,975.54834
245,2.033,-108.64819,276.70895,1071.41077,73.18824,307.32397,1043.08923,80.90377,268.16013,975.54834
246,2.042,-108.40676,276.5181,1071.29468,73.18824,307.32397,1043.08923,80.90377,268.16013,975.54834
247,2.05,-108.33748,276.43616,1071.40125,73.20552,307.51563,1042.91772,80.90377,268.16013,975.54834
248,2.058,-108.33748,276.43616,1071.40125,73.40531,307.28061,1042.8783,80.90377,268.16013,975.54834
249,2.067,-108.40676,276.5181,1071.29468,73.40531,307.28061,1042.8783,80.90377,268.16013,975.54834
250,2.075,-108.40676,276.5181,1071.29468,73.20552,307.51563,1042.91772,80.90377,268.16013,975.54834
251,2.083,-108.64819,276.70895,1071.41077,73.21185,307.06122,1042.89673,80.90377,268.16013,975.54834
252,2.092,-108.33748,276.43616,1071.40125,73.21185,307.06122,1042.89673,80.90377,268.16013,975.54834
253,2.1,-108.33748,276.43616,1071.40125,73.22456,307.2608,1042.76563,80.90377,268.16013,975.54834
254,2.108,-108.64819,276.70895,1071.41077,73.20552,307.51563,1042.91772,80.35484,267.42999,975.39008
255,2.117,-108.64819,276.70895,1071.41077,72.76569,307.60666,1042.92737,80.35484,267.42999,975.39008
