Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
56,0.458,150.81056,-20.88711,55.43468,390.77664,-40.8814,44.79483,324.26984,-10.23091,65.59045
57,0.467,150.82486,-20.62992,55.25339,390.65784,-40.8629,45.15801,324.39862,-10.07229,65.51531
58,0.475,150.82486,-20.62992,55.25339,390.65356,-41.23773,44.97976,323.96875,-9.81895,65.55835
59,0.483,151.31796,-21.07576,55.11771,390.67969,-40.8632,45.23975,323.5629,-10.27738,65.54947
60,0.492,150.83543,-20.45893,54.99767,391.00827,-41.35391,45.00195,323.72806,-10.21463,65.62142
61,0.5,151.31796,-21.07576,55.11771,390.65356,-41.23773,44.97976,323.70587,-9.79917,65.41232
62,0.508,150.82486,-20.62992,55.25339,390.65784,-40.8629,45.15801,324.48978,-9.73039,65.24881
63,0.517,150.82486,-20.62992,55.25339,390.65356,-41.23773,44.97976,324.23053,-9.84023,65.30682
64,0.525,150.82486,-20.62992,55.25339,390.65356,-41.23773,44.97976,324.479,-10.11925,65.30847
65,0.533,151.32854,-20.90474,54.86196,390.67969,-40.8632,45.23975,323.58688,-10.55469,65.66395
66,0.542,150.83543,-20.45893,54.99767,390.77664,-40.8814,44.79483,323.6178,-9.69116,65.1871
67,0.55,151.32854,-20.90474,54.86196,390.35965,-40.75757,44.87558,323.53696,-9.76376,65.25956
68,0.558,150.85243,-20.10433,55.00132,390.96631,-41.00802,45.07938,323.89493,-9.69357,65.08801
69,0.567,151.32854,-20.90474,54.86196,390.96201,-41.38282,44.90112,324.32462,-9.79315,65.17686
70,0.575,150.67122,-20.55488,55.15693,390.65784,-40.8629,45.15801,325.2002,-9.92953,65.31937
71,0.583,151.39127,-20.36137,55.05407,390.96201,-41.38282,44.90112,324.32462,-9.79315,65.17686
72,0.592,151.16431,-21.0007,55.02124,390.65356,-41.23773,44.97976,324.32462,-9.79315,65.17686
73,0.6,151.32854,-20.90474,54.86196,390.65784,-40.8629,45.15801,323.90622,-9.77054,65.27799
74,0.608,151.32854,-20.90474,54.86196,390.96631,-41.00802,45.07938,323.70215,-9.70099,65.33152
75,0.617,150.83543,-20.45893,54.99767,390.96201,-41.38282,44.90112,324.32462,-9.79315,65.17686
76,0.625,150.83543,-20.45893,54.99767,390.65784,-40.8629,45.15801,324.73325,-9.8722,65.3501
77,0.633,150.83543,-20.45893,54.99767,390.96631,-41.00802,45.07938,324.28989,-9.9047,65.12205
78,0.642,151.32854,-20.90474,54.86196,390.67969,-40.8632,45.23975,323.98505,-10.39814,65.52916
79,0.65,150.83543,-20.45893,54.99767,390.65784,-40.8629,45.15801,323.90622,-9.77054,65.27799
80,0.658,151.32854,-20.90474,54.86196,390.65356,-41.23773,44.97976,323.78674,-9.72656,65.33987
81,0.667,150.83543,-20.45893,54.99767,390.65356,-41.23773,44.97976,323.90622,-9.77054,65.27799
82,0.675,151.88426,-20.80714,54.91833,390.65784,-40.8629,45.15801,324.23053,-9.84023,65.30682
83,0.683,150.83543,-20.45893,54.99767,390.96631,-41.00802,45.07938,324.64893,-9.86239,65.20569
84,0.692,150.67122,-20.55488,55.15693,390.65356,-41.23773,44.97976,324.74298,-9.81533,65.07573
85,0.7,150.83543,-20.45893,54.99767,390.65356,-41.23773,44.97976,324.39572,-9.77747,65.37877
86,0.708,150.83543,-20.45893,54.99767,390.67969,-40.8632,45.23975,323.55157,-10.20032,65.35945
87,0.717,150.83543,-20.45893,54.99767,390.96201,-41.38282,44.90112,323.82538,-9.84314,65.35045
88,0.725,151.16431,-21.0007,55.02124,390.65356,-41.23773,44.97976,323.81213,-9.81764,65.40796
89,0.733,151.32854,-20.90474,54.86196,390.96631,-41.00802,45.07938,323.90997,-9.86873,65.3588
90,0.742,151.32854,-20.90474,54.86196,390.65356,-41.23773,44.97976,324.32462,-9.79315,65.17686
91,0.75,150.83543,-20.45893,54.99767,390.67969,-40.8632,45.23975,324.85687,-10.43634,65.5909
92,0.758,150.83543,-20.45893,54.99767,390.65784,-40.8629,45.15801,324.32462,-9.79315,65.17686
93,0.767,151.32854,-20.90474,54.86196,390.98114,-41.02011,45.16403,323.46878,-10.3245,65.67944
94,0.775,151.32854,-20.90474,54.86196,390.65784,-40.8629,45.15801,324.32462,-9.79315,65.17686
95,0.783,150.83543,-20.45893,54.99767,390.96631,-41.00802,45.07938,324.32462,-9.79315,65.17686
96,0.792,151.60341,-20.84549,55.15744,390.70682,-41.19704,45.07769,323.90421,-10.47077,65.60162
97,0.8,151.31796,-21.07576,55.11771,390.98114,-41.02011,45.16403,324.77228,-10.41071,65.58257
98,0.808,151.16431,-21.0007,55.02124,390.40933,-40.76154,45.01875,323.98505,-10.39814,65.52916
99,0.817,150.83543,-20.45893,54.99767,390.77664,-40.8814,44.79483,324.14966,-9.9128,65.37929
100,0.825,150.83543,-20.45893,54.99767,391.00827,-41.35391,45.00195,323.46429,-10.14452,65.25204
101,0.833,150.83543,-20.45893,54.99767,390.65356,-41.23773,44.97976,323.53696,-9.76376,65.25956
102,0.842,150.83543,-20.45893,54.99767,390.65356,-41.23773,44.97976,323.82538,-9.84314,65.35045
103,0.85,150.82486,-20.62992,55.25339,390.65784,-40.8629,45.15801,324.98221,-10.03176,65.48615
104,0.858,150.82486,-20.62992,55.25339,390.44781,-41.08928,44.84713,324.63126,-10.75085,65.62514
105,0.867,151.31796,-21.07576,55.11771,390.67969,-40.8632,45.23975,323.91122,-10.62435,65.69278
106,0.875,151.31796,-21.07576,55.11771,390.67969,-40.8632,45.23975,323.62921,-10.42405,65.91061
107,0.883,151.31796,-21.07576,55.11771,390.85004,-41.18334,45.39455,323.1936,-10.27061,65.53099
108,0.892,151.15376,-21.17174,55.27697,390.50259,-41.44236,45.2379,323.53696,-9.76376,65.25956
109,0.9,151.15376,-21.17174,55.27697,390.65784,-40.8629,45.15801,323.96875,-9.81895,65.55835
110,0.908,150.82486,-20.62992,55.25339,390.65356,-41.23773,44.97976,324.32462,-9.79315,65.17686
111,0.917,150.66068,-20.72589,55.41263,390.50687,-41.06753,45.41611,325.10538,-10.17332,65.50514
112,0.925,151.31796,-21.07576,55.11771,390.65356,-41.23773,44.97976,324.39862,-10.07229,65.51531
113,0.933,150.82486,-20.62992,55.25339,390.57574,-41.36026,45.30822,323.25436,-10.52422,65.92689
114,0.942,151.31796,-21.07576,55.11771,390.65784,-40.8629,45.15801,323.76465,-9.74937,65.61185
115,0.95,150.82486,-20.62992,55.25339,390.65784,-40.8629,45.15801,323.50534,-9.85925,65.66985
116,0.958,150.82486,-20.62992,55.25339,390.58411,-41.3115,45.38671,324.32462,-9.79315,65.17686
117,0.967,150.83543,-20.45893,54.99767,390.67969,-40.8632,45.23975,324.32263,-10.49286,65.5005
118,0.975,150.82486,-20.62992,55.25339,390.98114,-41.02011,45.16403,324.48773,-10.43013,65.57243
119,0.983,150.66068,-20.72589,55.41263,390.67969,-40.8632,45.23975,324.14642,-10.23718,65.5203
120,0.992,150.82486,-20.62992,55.25339,390.65784,-40.8629,45.15801,323.52371,-9.73826,65.31708
121,1,150.83543,-20.45893,54.99767,390.43307,-41.51619,45.64484,323.52371,-9.73826,65.31708
122,1.008,150.67122,-20.55488,55.15693,390.81104,-41.58743,45.15928,323.77737,-9.92921,65.35314
123,1.017,150.83543,-20.45893,54.99767,390.50687,-41.06753,45.41611,324.74298,-9.81533,65.07573
124,1.025,150.83543,-20.45893,54.99767,390.57574,-41.36026,45.30822,324.39969,-10.32205,65.34723
125,1.033,150.83543,-20.45893,54.99767,390.87717,-41.51712,45.23249,323.90045,-10.37254,65.52081
126,1.042,150.83543,-20.45893,54.99767,390.65356,-41.23773,44.97976,324.32837,-9.89132,65.25767
127,1.05,150.83543,-20.45893,54.99767,390.54861,-41.02644,45.47025,323.43961,-10.13521,65.53052
128,1.058,150.67122,-20.55488,55.15693,390.65784,-40.8629,45.15801,323.53696,-9.76376,65.25956
129,1.067,150.83543,-20.45893,54.99767,390.65784,-40.8629,45.15801,323.6178,-9.69116,65.1871
130,1.075,150.83543,-20.45893,54.99767,390.43735,-41.14139,45.82302,324.82733,-9.82513,65.22015
131,1.083,151.32854,-20.90474,54.86196,390.96631,-41.00802,45.07938,324.95419,-10.06483,65.31992
132,1.092,150.83543,-20.45893,54.99767,391.00827,-41.35391,45.00195,323.90045,-10.37254,65.52081
133,1.1,151.16431,-21.0007,55.02124,390.63971,-41.2494,45.44085,323.81012,-10.51788,65.73157
134,1.108,150.85243,-20.10433,55.00132,390.65356,-41.23773,44.97976,323.78674,-9.72656,65.33987
135,1.117,150.83543,-20.45893,54.99767,390.65784,-40.8629,45.15801,323.70215,-9.70099,65.33152
136,1.125,150.83543,-20.45893,54.99767,390.65356,-41.23773,44.97976,324.32462,-9.79315,65.17686
137,1.133,150.83543,-20.45893,54.99767,390.81531,-41.21265,45.33751,324.67337,-9.96486,65.3382
138,1.142,150.83543,-20.45893,54.99767,390.50259,-41.44236,45.2379,325.03128,-9.8941,65.16664
139,1.15,151.16431,-21.0007,55.02124,390.50259,-41.44236,45.2379,324.74298,-9.81533,65.07573
140,1.158,150.83543,-20.45893,54.99767,390.81531,-41.21265,45.33751,323.89868,-9.79174,65.16882
141,1.167,151.34549,-20.55005,54.86563,390.74579,-41.2865,45.7444,323.78302,-9.62839,65.25907
142,1.175,150.85243,-20.10433,55.00132,390.67969,-40.8632,45.23975,323.36249,-10.30609,65.68376
143,1.183,151.27452,-20.30377,55.13385,390.81104,-41.58743,45.15928,324.75421,-9.89229,65.26572
144,1.192,150.67122,-20.55488,55.15693,390.81104,-41.58743,45.15928,324.24374,-9.86572,65.24933
145,1.2,150.83543,-20.45893,54.99767,390.65784,-40.8629,45.15801,324.06641,-10.06398,65.36892
146,1.208,150.83543,-20.45893,54.99767,390.43735,-41.14139,45.82302,323.90622,-9.77054,65.27799
147,1.217,150.83543,-20.45893,54.99767,390.81531,-41.21265,45.33751,323.52371,-9.73826,65.31708
148,1.225,150.83543,-20.45893,54.99767,390.44781,-41.08928,44.84713,323.1936,-10.27061,65.53099
149,1.233,151.32854,-20.90474,54.86196,390.96201,-41.38282,44.90112,323.82538,-9.84314,65.35045
150,1.242,151.16431,-21.0007,55.02124,390.54861,-41.02644,45.47025,324.33011,-10.47171,65.60972
151,1.25,151.32854,-20.90474,54.86196,390.74149,-41.66125,45.56622,324.82733,-9.82513,65.22015
152,1.258,150.67122,-20.55488,55.15693,390.50687,-41.06753,45.41611,324.48978,-9.73039,65.24881
153,1.267,150.83543,-20.45893,54.99767,390.50259,-41.44236,45.2379,323.81409,-9.76615,65.16046
154,1.275,151.88426,-20.80714,54.91833,390.50259,-41.44236,45.2379,323.6178,-9.69116,65.1871
155,1.283,150.83543,-20.45893,54.99767,390.65356,-41.23773,44.97976,323.52371,-9.73826,65.31708
156,1.292,150.83543,-20.45893,54.99767,390.81104,-41.58743,45.15928,323.90622,-9.77054,65.27799
157,1.3,150.83543,-20.45893,54.99767,390.65784,-40.8629,45.15801,323.70215,-9.70099,65.33152
158,1.308,150.83543,-20.45893,54.99767,390.43307,-41.51619,45.64484,323.81213,-9.81764,65.40796
159,1.317,151.32854,-20.90474,54.86196,390.65356,-41.23773,44.97976,323.90622,-9.77054,65.27799
160,1.325,151.32854,-20.90474,54.86196,390.98114,-41.02011,45.16403,323.1936,-10.27061,65.53099
161,1.333,150.83543,-20.45893,54.99767,390.80997,-41.56952,45.59565,323.26465,-10.255,65.73292
162,1.342,150.82486,-20.62992,55.25339,390.81104,-41.58743,45.15928,324.14966,-9.9128,65.37929
163,1.35,151.31796,-21.07576,55.11771,390.89255,-41.45658,45.30806,324.14966,-9.9128,65.37929
164,1.358,150.66068,-20.72589,55.41263,390.43307,-41.51619,45.64484,324.85638,-10.01371,65.36907
165,1.367,151.15376,-21.17174,55.27697,390.87717,-41.51712,45.23249,324.41772,-10.75461,65.81684
166,1.375,150.82486,-20.62992,55.25339,390.54861,-41.02644,45.47025,323.18033,-10.24509,65.58852
167,1.383,151.31796,-21.07576,55.11771,390.85004,-41.18334,45.39455,323.27817,-10.29619,65.53936
168,1.392,150.83543,-20.45893,54.99767,390.48141,-41.07886,45.83338,323.25616,-10.31903,65.81131
169,1.4,150.82486,-20.62992,55.25339,390.78284,-41.23576,45.75767,323.33698,-10.24638,65.73888
170,1.408,151.31796,-21.07576,55.11771,390.81104,-41.58743,45.15928,324.39862,-10.07229,65.51531
171,1.417,150.66068,-20.72589,55.41263,390.57574,-41.36026,45.30822,324.46783,-10.75648,66.0408
172,1.425,151.15376,-21.17174,55.27697,390.80997,-41.56952,45.59565,324.48511,-10.67838,65.87573
173,1.433,150.66068,-20.72589,55.41263,390.50854,-41.41267,45.67138,323.90045,-10.37254,65.52081
174,1.442,150.83543,-20.45893,54.99767,390.50687,-41.06753,45.41611,323.73126,-9.89025,65.48042
175,1.45,150.83543,-20.45893,54.99767,390.85004,-41.18334,45.39455,323.18033,-10.24509,65.58852
176,1.458,151.87366,-20.97819,55.17411,390.57574,-41.36026,45.30822,323.48206,-10.35002,65.62192
177,1.467,150.82486,-20.62992,55.25339,390.57574,-41.36026,45.30822,324.14642,-10.23718,65.5203
178,1.475,151.31796,-21.07576,55.11771,390.81531,-41.21265,45.33751,324.25449,-10.11751,65.4213
179,1.483,150.83543,-20.45893,54.99767,390.50687,-41.06753,45.41611,323.8493,-10.12042,65.46492
180,1.492,151.32854,-20.90474,54.86196,390.57574,-41.36026,45.30822,323.47253,-10.42273,65.76024
181,1.5,150.83543,-20.45893,54.99767,390.48141,-41.07886,45.83338,323.48581,-10.44826,65.70273
182,1.508,151.16431,-21.0007,55.02124,390.05804,-41.52824,45.54386,323.82538,-9.84314,65.35045
183,1.517,150.83543,-20.45893,54.99767,390.87717,-41.51712,45.23249,324.06558,-10.3098,65.59276
184,1.525,151.32854,-20.90474,54.86196,390.43307,-41.51619,45.64484,325.10614,-9.97659,65.44931
185,1.533,151.16431,-21.0007,55.02124,390.57574,-41.36026,45.30822,324.60718,-10.47344,65.51064
186,1.542,151.32854,-20.90474,54.86196,390.50854,-41.41267,45.67138,323.90045,-10.37254,65.52081
187,1.55,150.83543,-20.45893,54.99767,390.50854,-41.41267,45.67138,323.98129,-10.29992,65.44836
188,1.558,150.83543,-20.45893,54.99767,390.74149,-41.66125,45.56622,323.6178,-9.69116,65.1871
189,1.567,150.85243,-20.10433,55.00132,390.50259,-41.44236,45.2379,323.53696,-9.76376,65.25956
190,1.575,150.85243,-20.10433,55.00132,390.74149,-41.66125,45.56622,323.81213,-9.81764,65.40796
191,1.583,150.83543,-20.45893,54.99767,390.96201,-41.38282,44.90112,324.75421,-9.89229,65.26572
192,1.592,150.67122,-20.55488,55.15693,390.43307,-41.51619,45.64484,324.64893,-9.86239,65.20569
193,1.6,150.83543,-20.45893,54.99767,390.50259,-41.44236,45.2379,323.81409,-9.76615,65.16046
194,1.608,150.83543,-20.45893,54.99767,390.74149,-41.66125,45.56622,323.60803,-9.7481,65.46149
195,1.617,151.32854,-20.90474,54.86196,390.89682,-41.08181,45.48629,323.53696,-9.76376,65.25956
196,1.625,151.32854,-20.90474,54.86196,390.50259,-41.44236,45.2379,323.71997,-9.81325,65.29043
197,1.633,150.83543,-20.45893,54.99767,390.50687,-41.06753,45.41611,324.24374,-9.86572,65.24933
198,1.642,151.16431,-21.0007,55.02124,390.50259,-41.44236,45.2379,324.32462,-9.79315,65.17686
199,1.65,150.83543,-20.45893,54.99767,390.43307,-41.51619,45.64484,324.23053,-9.84023,65.30682
200,1.658,150.83543,-20.45893,54.99767,390.67886,-41.39045,45.12212,323.89645,-9.82748,65.55236
201,1.667,150.67122,-20.55488,55.15693,390.65356,-41.23773,44.97976,323.69263,-9.77367,65.46984
202,1.675,150.83543,-20.45893,54.99767,390.43307,-41.51619,45.64484,323.6178,-9.69116,65.1871
203,1.683,151.32854,-20.90474,54.86196,390.50259,-41.44236,45.2379,324.07141,-9.70777,65.34995
204,1.692,151.32854,-20.90474,54.86196,390.81104,-41.58743,45.15928,324.23428,-9.93841,65.38763
205,1.7,151.32854,-20.90474,54.86196,390.43307,-41.51619,45.64484,324.36823,-9.7703,64.96233
206,1.708,150.67122,-20.55488,55.15693,390.80997,-41.56952,45.59565,324.1553,-10.32582,65.25091
207,1.717,150.67122,-20.55488,55.15693,390.81104,-41.58743,45.15928,324.14966,-9.9128,65.37929
208,1.725,151.16431,-21.0007,55.02124,390.43307,-41.51619,45.64484,323.81781,-9.86433,65.24127
209,1.733,150.83543,-20.45893,54.99767,390.74149,-41.66125,45.56622,323.44284,-9.81087,65.38953
210,1.742,150.83543,-20.45893,54.99767,390.50259,-41.44236,45.2379,323.6178,-9.69116,65.1871
211,1.75,150.83543,-20.45893,54.99767,390.43307,-41.51619,45.64484,324.17365,-10.1901,65.49375
212,1.758,151.32854,-20.90474,54.86196,390.50259,-41.44236,45.2379,324.39944,-9.87565,65.45956
213,1.767,150.83543,-20.45893,54.99767,390.81531,-41.21265,45.33751,323.97733,-9.75488,65.4799
214,1.775,150.67122,-20.55488,55.15693,390.57574,-41.36026,45.30822,323.35876,-10.20786,65.60296
215,1.783,150.83543,-20.45893,54.99767,390.50259,-41.44236,45.2379,323.44284,-9.81087,65.38953
216,1.792,151.32854,-20.90474,54.86196,390.50259,-41.44236,45.2379,323.80084,-9.74066,65.21798
217,1.8,150.66068,-20.72589,55.41263,390.50259,-41.44236,45.2379,324.2677,-10.14302,65.3638
218,1.808,150.66068,-20.72589,55.41263,390.43307,-41.51619,45.64484,324.51373,-10.0077,65.36328
219,1.817,151.31796,-21.07576,55.11771,390.74149,-41.66125,45.56622,324.39862,-10.07229,65.51531
220,1.825,150.82486,-20.62992,55.25339,390.50259,-41.44236,45.2379,323.61462,-10.14104,65.67875
221,1.833,150.83543,-20.45893,54.99767,390.87717,-41.51712,45.23249,323.09949,-10.31774,65.66096
222,1.842,150.67122,-20.55488,55.15693,390.50854,-41.41267,45.67138,323.27817,-10.29619,65.53936
223,1.85,151.31796,-21.07576,55.11771,390.80997,-41.56952,45.59565,323.25616,-10.31903,65.81131
224,1.858,151.15376,-21.17174,55.27697,390.50854,-41.41267,45.67138,324.55032,-10.47858,65.85281
225,1.867,150.64639,-20.98309,55.59389,390.50854,-41.41267,45.67138,324.4043,-10.751,65.94818
226,1.875,151.3037,-21.333,55.299,390.81104,-41.58743,45.15928,324.22748,-10.29015,65.7985
227,1.883,151.87366,-20.97819,55.17411,390.50259,-41.44236,45.2379,324.03986,-9.80328,65.76025
228,1.892,150.82486,-20.62992,55.25339,390.81104,-41.58743,45.15928,323.6803,-9.73954,65.46745
229,1.9,150.67122,-20.55488,55.15693,390.74149,-41.66125,45.56622,323.50534,-9.85925,65.66985
230,1.908,151.31796,-21.07576,55.11771,390.57574,-41.36026,45.30822,323.90421,-10.47077,65.60162
231,1.917,150.82486,-20.62992,55.25339,390.80997,-41.56952,45.59565,324.14642,-10.23718,65.5203
232,1.925,151.31796,-21.07576,55.11771,390.80997,-41.56952,45.59565,323.90045,-10.37254,65.52081
233,1.933,150.82486,-20.62992,55.25339,390.50259,-41.44236,45.2379,324.55606,-9.87697,65.60999
234,1.942,151.32854,-20.90474,54.86196,390.80997,-41.56952,45.59565,323.5629,-10.27738,65.54947
235,1.95,150.82486,-20.62992,55.25339,390.74149,-41.66125,45.56622,323.73126,-9.89025,65.48042
236,1.958,150.83543,-20.45893,54.99767,390.74149,-41.66125,45.56622,323.52371,-9.73826,65.31708
237,1.967,150.67122,-20.55488,55.15693,390.78284,-41.23576,45.75767,323.90045,-10.37254,65.52081
238,1.975,151.16431,-21.0007,55.02124,390.87717,-41.51712,45.23249,324.48398,-10.33191,65.49164
239,1.983,150.67122,-20.55488,55.15693,390.50854,-41.41267,45.67138,324.06558,-10.3098,65.59276
240,1.992,150.67122,-20.55488,55.15693,390.48141,-41.07886,45.83338,323.09949,-10.31774,65.66096
241,2,151.32854,-20.90474,54.86196,390.43307,-41.51619,45.64484,323.62155,-9.78934,65.26791
242,2.008,150.67122,-20.55488,55.15693,390.74579,-41.2865,45.7444,323.53696,-9.76376,65.25956
243,2.017,150.83543,-20.45893,54.99767,390.43735,-41.14139,45.82302,323.80084,-9.74066,65.21798
244,2.025,150.83543,-20.45893,54.99767,390.43307,-41.51619,45.64484,324.74298,-9.81533,65.07573
245,2.033,150.83543,-20.45893,54.99767,390.74149,-41.66125,45.56622,324.48978,-9.73039,65.24881
246,2.042,151.16431,-21.0007,55.02124,390.87717,-41.51712,45.23249,323.5629,-10.27738,65.54947
247,2.05,150.83543,-20.45893,54.99767,390.50854,-41.41267,45.67138,323.35876,-10.20786,65.60296
248,2.058,150.83543,-20.45893,54.99767,390.43307,-41.51619,45.64484,323.53696,-9.76376,65.25956
249,2.067,150.83543,-20.45893,54.99767,390.43307,-41.51619,45.64484,323.60803,-9.7481,65.46149
250,2.075,151.16431,-21.0007,55.02124,390.43307,-41.51619,45.64484,324.23541,-9.56794,64.93559
251,2.083,151.32854,-20.90474,54.86196,390.50259,-41.44236,45.2379,324.56808,-9.93495,65.27816
252,2.092,151.32854,-20.90474,54.86196,390.74149,-41.66125,45.56622,324.73325,-9.8722,65.3501
253,2.1,150.83543,-20.45893,54.99767,390.43307,-41.51619,45.64484,324.32462,-9.79315,65.17686
254,2.108,151.32854,-20.90474,54.86196,390.74149,-41.66125,45.56622,323.52371,-9.73826,65.31708
255,2.117,150.85243,-20.10433,55.00132,390.43307,-41.51619,45.64484,323.53696,-9.76376,65.25956
256,2.125,150.83543,-20.45893,54.99767,390.74149,-41.66125,45.56622,323.44284,-9.81087,65.38953
