Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
83,0.683,202.68887,-236.53833,1312.36096,392.08167,-257.59119,1268.1886,385.94305,-216.82068,1208.3999
84,0.692,202.88554,-235.64542,1312.5968,392.29401,-255.66203,1268.08667,385.6907,-217.13449,1208.41309
85,0.7,202.71817,-235.73146,1312.51575,392.29401,-255.66203,1268.08667,385.65625,-217.18227,1208.56653
86,0.708,202.47833,-235.61008,1312.53064,392.29401,-255.66203,1268.08667,385.75568,-217.23711,1208.67798
87,0.717,202.38448,-235.71158,1312.52014,391.63031,-258.27359,1268.1488,385.75568,-217.23711,1208.67798
88,0.725,202.38448,-235.71158,1312.52014,391.63031,-258.27359,1268.1488,385.65216,-217.38574,1208.59167
89,0.733,202.22487,-235.55161,1312.33984,391.87042,-257.86597,1268.09595,385.65216,-217.38574,1208.59167
90,0.742,202.29886,-235.56012,1312.15283,392.29401,-255.66203,1268.08667,385.79013,-217.18935,1208.52454
91,0.75,202.71948,-235.81104,1312.04224,391.87042,-257.86597,1268.09595,385.89365,-217.0407,1208.61084
92,0.758,202.88524,-235.96808,1312.20764,391.63031,-258.27359,1268.1488,385.92343,-217.06966,1208.39844
93,0.767,202.88524,-235.96808,1312.20764,391.87042,-257.86597,1268.09595,385.89365,-217.0407,1208.61084
94,0.775,202.97607,-235.86526,1312.21033,392.09888,-257.75763,1268.0282,386.00958,-216.90715,1208.68237
95,0.783,202.8103,-235.70821,1312.04492,391.87042,-257.86597,1268.09595,385.89365,-217.0407,1208.61084
96,0.792,202.8506,-235.85506,1311.97156,391.88766,-258.03235,1267.93555,386.07657,-216.93149,1208.59888
97,0.8,202.8506,-235.85506,1311.97156,391.88766,-258.03235,1267.93555,386.13699,-216.4505,1208.61023
98,0.808,203.14343,-235.77921,1312.29138,391.87042,-257.86597,1268.09595,386.17108,-216.62144,1208.66736
99,0.817,202.97607,-235.86526,1312.21033,391.87042,-257.86597,1268.09595,386.17108,-216.62144,1208.66736
100,0.825,202.88524,-235.96808,1312.20764,391.87042,-257.86597,1268.09595,386.13699,-216.4505,1208.61023
101,0.833,202.85625,-235.83653,1312.2793,391.87042,-257.86597,1268.09595,386.13699,-216.4505,1208.61023
102,0.842,202.66927,-235.70995,1312.38989,391.87042,-257.86597,1268.09595,385.97549,-216.73621,1208.62524
103,0.85,202.6243,-235.83296,1312.50525,391.61731,-257.99734,1268.02087,385.89365,-217.0407,1208.61084
104,0.858,202.22487,-235.55161,1312.33984,391.3772,-258.40491,1268.07373,385.89365,-217.0407,1208.61084
105,0.867,201.97247,-235.87602,1312.20276,391.18188,-258.61832,1268.24573,385.70773,-216.69078,1208.35901
106,0.875,201.68924,-235.56558,1312.16919,391.18188,-258.61832,1268.24573,385.40405,-216.97638,1208.3573
107,0.883,201.71828,-235.69717,1312.09753,391.18188,-258.61832,1268.24573,385.55276,-217.33089,1208.48022
108,0.892,201.71828,-235.69717,1312.09753,391.3772,-258.40491,1268.07373,385.51553,-217.33549,1208.35144
109,0.9,201.61316,-235.82764,1312.11292,391.3772,-258.40491,1268.07373,385.51553,-217.33549,1208.35144
110,0.908,202.28799,-236.25735,1312.10767,391.41589,-258.54416,1267.93481,385.50906,-217.22791,1208.20654
111,0.917,202.47078,-235.97232,1311.93152,391.47202,-258.65549,1267.81897,385.55847,-217.00786,1207.99548
112,0.925,202.00835,-237.85399,1311.29297,391.71118,-258.77155,1267.63025,385.6749,-216.94559,1207.67725
113,0.933,202.05885,-237.35947,1310.38586,391.92618,-258.81985,1267.37646,385.57324,-217.02637,1207.46741
114,0.942,202.68135,-237.86133,1311.02844,391.99884,-258.8663,1267.16162,385.57324,-217.02637,1207.46741
115,0.95,202.68135,-237.86133,1311.02844,392.06058,-259.27084,1266.97314,385.44186,-216.7894,1207.35303
116,0.958,202.68135,-237.86133,1311.02844,391.74377,-258.8031,1266.27173,385.82214,-216.92743,1207.11462
117,0.967,202.68135,-237.86133,1311.02844,391.84393,-258.66016,1266.38721,385.76047,-216.51765,1206.86072
118,0.975,202.49409,-237.47748,1311.14331,391.98392,-258.3956,1266.21863,385.39447,-216.48364,1206.66125
119,0.983,202.49409,-237.47748,1311.14331,392.08408,-258.25256,1266.33411,385.38208,-216.27876,1207.12122
120,0.992,202.49409,-237.47748,1311.14331,391.84393,-258.66016,1266.38721,384.97269,-216.51881,1206.58789
121,1,202.22838,-237.46188,1311.17358,391.84393,-258.66016,1266.38721,384.97269,-216.51881,1206.58789
122,1.008,202.09399,-237.41849,1311.25635,391.78217,-258.25546,1266.57568,384.90417,-216.01501,1206.76013
123,1.017,201.68205,-237.42328,1311.33447,391.44302,-258.28217,1266.64893,384.90417,-216.01501,1206.76013
124,1.025,201.82727,-237.25911,1311.25879,391.60492,-258.54391,1266.57593,384.5864,-216.35715,1206.77551
125,1.033,201.27402,-237.8214,1311.29785,391.228,-258.23386,1266.90271,384.5864,-216.35715,1206.77551
126,1.042,200.80698,-237.49582,1310.4281,390.95279,-258.1958,1267.1488,384.5864,-216.35715,1206.77551
127,1.05,200.60553,-237.7963,1310.36926,391.04153,-258.03775,1267.28052,384.5864,-216.35715,1206.77551
128,1.058,200.45226,-236.97591,1310.89063,390.68237,-258.16086,1267.23413,384.5864,-216.35715,1206.77551
129,1.067,200.64752,-237.07806,1310.77576,390.75403,-258.14627,1267.23401,384.28436,-216.89438,1206.81323
130,1.075,200.64752,-237.07806,1310.77576,390.74109,-257.99893,1267.37549,384.24304,-217.03548,1206.71619
131,1.083,200.13614,-237.99117,1310.35095,390.68237,-258.16086,1267.23413,384.28436,-216.89438,1206.81323
132,1.092,200.08325,-238.14001,1310.19995,390.74109,-257.99893,1267.37549,384.24304,-217.03548,1206.71619
133,1.1,200.13614,-237.99117,1310.35095,390.74109,-257.99893,1267.37549,384.28436,-216.89438,1206.81323
134,1.108,200.45226,-236.97591,1310.89063,390.17911,-257.5795,1267.12659,384.28436,-216.89438,1206.81323
135,1.117,200.45226,-236.97591,1310.89063,390.17911,-257.5795,1267.12659,384.28436,-216.89438,1206.81323
136,1.125,200.24838,-236.95894,1311.02893,389.89264,-257.63788,1267.12732,384.10675,-216.96387,1207.05432
137,1.133,200.24838,-236.95894,1311.02893,390.23782,-257.41751,1267.26794,384.10675,-216.96387,1207.05432
138,1.142,200.23166,-236.83101,1311.10291,390.13211,-257.25159,1267.44519,384.0578,-217.09152,1206.9696
139,1.15,200.43427,-235.35297,1311.46021,390.37485,-255.39568,1267.46826,384.01456,-216.91449,1207.1167
140,1.158,200.61177,-235.11589,1311.52307,389.93677,-257.46524,1267.61731,383.71115,-216.97989,1207.12012
141,1.167,200.39136,-235.15297,1311.54004,389.93677,-257.46524,1267.61731,383.62762,-217.02896,1207.27405
142,1.175,200.19283,-235.13397,1311.68799,389.95914,-257.65469,1267.86719,383.36121,-217.25758,1207.4303
143,1.183,199.67909,-234.84151,1311.55151,389.85052,-255.29712,1268.03662,383.36951,-217.22615,1207.65161
144,1.192,199.67909,-234.84151,1311.55151,389.19241,-257.59418,1268.46851,383.36951,-217.22615,1207.65161
145,1.2,199.46872,-234.92116,1311.51221,389.25278,-255.59013,1268.49963,382.82941,-217.39235,1207.69788
146,1.208,199.57884,-234.88911,1311.76428,389.45764,-258.24472,1269.0249,382.71201,-217.27013,1207.7948
147,1.217,199.72971,-235.45601,1312.64063,389.45764,-258.24472,1269.0249,382.8287,-217.0916,1207.90039
148,1.225,199.59239,-235.12366,1311.8429,389.45764,-258.24472,1269.0249,382.70102,-217.16544,1207.87793
149,1.233,199.70992,-235.02388,1311.93433,389.45764,-258.24472,1269.0249,382.8287,-217.0916,1207.90039
150,1.242,199.48599,-234.86899,1311.81628,389.19,-258.06891,1269.1676,382.65555,-216.94904,1207.92346
151,1.25,199.37184,-234.82069,1311.90991,388.93173,-255.38326,1268.59302,382.78323,-216.8752,1207.94604
152,1.258,199.36847,-234.96877,1311.72498,388.93173,-255.38326,1268.59302,382.65555,-216.94904,1207.92346
153,1.267,199.30887,-235.44109,1312.3822,388.93173,-255.38326,1268.59302,382.66437,-216.78687,1208.07239
154,1.275,199.30887,-235.44109,1312.3822,388.93173,-255.38326,1268.59302,382.66437,-216.78687,1208.07239
155,1.283,199.30887,-235.44109,1312.3822,388.93173,-255.38326,1268.59302,382.66437,-216.78687,1208.07239
156,1.292,199.18153,-235.62581,1312.328,388.93173,-255.38326,1268.59302,382.52499,-216.80092,1208.09875
157,1.3,198.99452,-235.16307,1311.49792,388.2796,-257.81821,1268.61462,382.52499,-216.80092,1208.09875
158,1.308,198.5554,-234.87376,1311.01465,388.2796,-257.81821,1268.61462,382.52499,-216.80092,1208.09875
159,1.317,198.5554,-234.87376,1311.01465,388.2796,-257.81821,1268.61462,382.26126,-216.6722,1208.37378
160,1.325,198.5554,-234.87376,1311.01465,388.2796,-257.81821,1268.61462,381.78625,-216.32951,1208.4801
161,1.333,198.41611,-234.84357,1311.09277,388.2796,-257.81821,1268.61462,381.78625,-216.32951,1208.4801
162,1.342,198.41611,-234.84357,1311.09277,387.98352,-257.866,1268.62695,381.77744,-216.49182,1208.33118
163,1.35,198.41611,-234.84357,1311.09277,387.56705,-258.02753,1268.94153,381.66147,-216.62563,1208.25977
164,1.358,198.41611,-234.84357,1311.09277,387.56705,-258.02753,1268.94153,381.66412,-216.86147,1208.48962
165,1.367,198.41611,-234.84357,1311.09277,387.56705,-258.02753,1268.94153,381.82779,-217.04289,1208.46729
166,1.375,198.41611,-234.84357,1311.09277,387.83472,-258.20306,1268.79895,381.72424,-217.19179,1208.38098
167,1.383,198.41611,-234.84357,1311.09277,387.56705,-258.02753,1268.94153,381.72424,-217.19179,1208.38098
168,1.392,198.41611,-234.84357,1311.09277,387.56705,-258.02753,1268.94153,381.72424,-217.19179,1208.38098
169,1.4,198.46996,-235.24817,1311.85205,387.56705,-258.02753,1268.94153,381.83627,-217.13895,1208.21704
170,1.408,198.63725,-235.16208,1311.93311,387.56705,-258.02753,1268.94153,382.14539,-217.48387,1207.89648
171,1.417,198.76459,-234.97731,1311.9873,388.13077,-258.1553,1268.78662,382.14539,-217.48387,1207.89648
172,1.425,198.76459,-234.97731,1311.9873,387.83472,-258.20306,1268.79895,382.3421,-217.46208,1207.74658
173,1.433,198.93832,-235.03053,1312.12573,387.83472,-258.20306,1268.79895,382.3421,-217.46208,1207.74658
174,1.442,198.93832,-235.03053,1312.12573,388.14944,-257.95038,1268.45117,382.3421,-217.46208,1207.74658
175,1.45,198.93832,-235.03053,1312.12573,388.29828,-257.61316,1268.27917,382.31448,-217.61143,1207.63977
176,1.458,198.62477,-234.71912,1311.18884,388.46606,-257.6217,1268.03723,382.36389,-217.39127,1207.42859
177,1.467,198.62477,-234.71912,1311.18884,388.46606,-257.6217,1268.03723,382.20001,-217.16336,1207.38379
178,1.475,198.5554,-234.87376,1311.01465,388.43018,-257.80566,1267.66907,382.15451,-216.94698,1207.42932
179,1.483,198.65143,-234.89763,1310.9032,388.58334,-257.9191,1267.53223,382.18134,-216.73499,1207.01636
180,1.492,197.92296,-237.07053,1310.39148,388.2392,-257.78918,1267.08667,382.18134,-216.73499,1207.01636
181,1.5,197.88217,-237.06503,1310.35681,387.50763,-257.92801,1266.7135,382.10522,-216.78525,1206.73755
182,1.508,197.8139,-237.24001,1310.18274,387.43842,-258.19562,1266.48743,382.10522,-216.78525,1206.73755
183,1.517,197.56,-237.32578,1310.08984,387.83755,-259.23386,1266.32788,381.92975,-216.62102,1206.80603
184,1.525,197.71021,-237.33662,1310.00989,387.99527,-259.08951,1266.43335,381.6911,-216.94881,1206.45776
185,1.533,197.56,-237.32578,1310.08984,387.83755,-259.23386,1266.32788,381.82932,-217.11787,1206.26038
186,1.542,197.71021,-237.33662,1310.00989,388.0842,-259.4639,1266.29895,381.82932,-217.11787,1206.26038
187,1.55,197.71021,-237.33662,1310.00989,388.0842,-259.4639,1266.29895,381.82932,-217.11787,1206.26038
188,1.558,197.71021,-237.33662,1310.00989,388.0842,-259.4639,1266.29895,381.82932,-217.11787,1206.26038
189,1.567,197.71021,-237.33662,1310.00989,388.0842,-259.4639,1266.29895,382.33347,-217.47267,1206.25305
190,1.575,197.71021,-237.33662,1310.00989,388.25961,-259.37305,1266.0238,382.23117,-217.3674,1205.95557
191,1.583,197.92342,-237.18599,1310.0907,388.25961,-259.37305,1266.0238,382.51898,-217.71574,1206.2821
192,1.592,197.92342,-237.18599,1310.0907,388.25961,-259.37305,1266.0238,382.45917,-217.35706,1206.02673
193,1.6,198.29492,-237.21994,1311.02026,388.25961,-259.37305,1266.0238,382.45917,-217.35706,1206.02673
194,1.608,198.29492,-237.21994,1311.02026,388.25961,-259.37305,1266.0238,382.45917,-217.35706,1206.02673
195,1.617,198.29492,-237.21994,1311.02026,387.85065,-258.73569,1265.82056,382.45917,-217.35706,1206.02673
196,1.625,198.29492,-237.21994,1311.02026,388.25961,-259.37305,1266.0238,382.30756,-217.0638,1206.06641
197,1.633,198.52065,-237.29454,1310.90015,388.25961,-259.37305,1266.0238,382.33188,-217.13731,1205.75684
198,1.642,198.59451,-237.22261,1311.04883,388.25961,-259.37305,1266.0238,382.63275,-217.2542,1205.9762
199,1.65,198.29492,-237.21994,1311.02026,388.25961,-259.37305,1266.0238,382.06601,-217.17738,1205.85254
200,1.658,198.29492,-237.21994,1311.02026,388.25961,-259.37305,1266.0238,381.83801,-217.18781,1205.78137
201,1.667,198.36879,-237.14801,1311.16907,388.25961,-259.37305,1266.0238,381.83801,-217.18781,1205.78137
202,1.675,198.61546,-235.3862,1311.54224,388.66824,-260.01196,1266.22766,382.04565,-217.12428,1205.92664
203,1.683,198.69431,-235.32698,1311.68225,388.66824,-260.01196,1266.22766,381.71887,-217.3826,1205.95361
204,1.692,198.62582,-235.77339,1311.35181,388.66824,-260.01196,1266.22766,382.03726,-217.72998,1205.88391
205,1.7,198.54527,-234.97458,1310.74084,388.48831,-260.21002,1266.08838,381.93106,-217.86722,1205.99756
206,1.708,198.42899,-235.25504,1310.74817,388.48831,-260.21002,1266.08838,381.87662,-217.77513,1205.87573
207,1.717,198.70972,-235.53574,1311.61768,388.19492,-260.63138,1266.22644,381.99426,-218.09958,1206.11426
208,1.725,198.73883,-235.66743,1311.54602,388.36795,-260.69604,1266.13184,381.89331,-218.76303,1205.89014
209,1.733,198.76814,-235.92027,1311.33191,388.39481,-261.00558,1266.33838,381.91617,-218.98163,1205.71704
210,1.742,198.76814,-235.92027,1311.33191,388.39481,-261.00558,1266.33838,381.9574,-219.16992,1205.69568
211,1.75,198.9091,-236.55719,1310.84961,388.64551,-261.18991,1266.30383,382.16519,-219.10637,1205.84106
212,1.758,199.14368,-236.68069,1310.81506,388.72946,-261.13043,1266.01282,382.16519,-219.10637,1205.84106
213,1.767,199.19093,-236.75488,1310.71924,388.72946,-261.13043,1266.01282,382.16519,-219.10637,1205.84106
214,1.775,199.43677,-236.94067,1310.7937,388.98706,-261.40887,1266.12451,382.31458,-219.00014,1205.77783
215,1.783,199.64819,-236.41972,1311.36316,389.27383,-261.07489,1266.00061,382.46872,-218.5984,1205.87671
216,1.792,199.7251,-237.10089,1310.93762,389.49637,-261.11685,1265.76843,382.80945,-218.4023,1205.58459
217,1.8,200.30466,-236.94249,1310.91125,389.742,-261.21225,1265.5929,383.07053,-218.64737,1205.83862
218,1.808,200.96494,-236.41174,1311.45398,389.742,-261.21225,1265.5929,383.64206,-218.20982,1205.93738
219,1.817,200.67099,-236.3779,1311.51001,389.742,-261.21225,1265.5929,383.64206,-218.20982,1205.93738
220,1.825,200.68654,-236.87704,1311.18933,389.9411,-261.22595,1265.87805,383.64206,-218.20982,1205.93738
221,1.833,200.70923,-236.75592,1311.32104,389.9411,-261.22595,1265.87805,383.64206,-218.20982,1205.93738
222,1.842,200.7921,-236.20917,1311.672,390.11093,-261.06668,1266.00146,383.64206,-218.20982,1205.93738
223,1.85,200.7921,-236.20917,1311.672,390.11093,-261.06668,1266.00146,383.64206,-218.20982,1205.93738
224,1.858,200.7921,-236.20917,1311.672,390.11093,-261.06668,1266.00146,383.64206,-218.20982,1205.93738
225,1.867,200.60258,-236.17044,1311.79724,390.11093,-261.06668,1266.00146,383.64206,-218.20982,1205.93738
226,1.875,200.64249,-236.20709,1311.93799,390.11093,-261.06668,1266.00146,383.64206,-218.20982,1205.93738
227,1.883,200.54344,-236.27757,1311.88281,390.11093,-261.06668,1266.00146,383.64206,-218.20982,1205.93738
228,1.892,200.7921,-236.20917,1311.672,390.11093,-261.06668,1266.00146,384.0441,-218.13272,1205.85901
229,1.9,200.7921,-236.20917,1311.672,390.11093,-261.06668,1266.00146,384.29431,-218.71425,1205.88794
230,1.908,200.83199,-236.24582,1311.81274,390.11093,-261.06668,1266.00146,384.55646,-218.87662,1205.66284
231,1.917,200.93071,-236.94095,1311.35779,390.27386,-261.13214,1265.90173,384.54971,-218.76976,1205.51807
232,1.925,201.11267,-237.0369,1311.203,390.27386,-261.13214,1265.90173,384.69696,-219.40536,1205.0835
233,1.933,201.56412,-237.12424,1311.2356,390.10403,-261.29138,1265.77832,384.69696,-219.40536,1205.0835
234,1.942,201.95068,-237.10072,1311.24207,390.73251,-261.28522,1265.42468,385.11154,-219.43791,1204.83289
235,1.95,202.1593,-236.96709,1311.03333,390.90292,-261.50253,1265.30615,385.21927,-219.13435,1204.61426
236,1.958,202.39996,-237.30588,1310.95654,391.12894,-261.53125,1265.23303,385.49817,-219.25076,1204.6875
237,1.967,202.77959,-237.05742,1310.85962,390.97461,-261.76028,1265.78845,385.49817,-219.25076,1204.6875
238,1.975,203.49152,-236.27138,1310.36133,391.19455,-261.66995,1265.83374,385.6615,-219.43279,1204.66516
239,1.983,203.67688,-236.28128,1310.32312,391.4458,-261.64096,1265.80823,385.76508,-219.28394,1204.75134
240,1.992,203.67688,-236.28128,1310.32312,391.4458,-261.64096,1265.80823,385.91287,-219.29601,1204.81848
241,2,203.67688,-236.28128,1310.32312,391.4458,-261.64096,1265.80823,385.91287,-219.29601,1204.81848
242,2.008,204.00778,-236.3334,1310.54822,391.689,-261.19223,1265.93774,386.02884,-219.16231,1204.88989
