Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
34,0.275,154.9424,-104.00072,270.50958,85.63851,-128.13029,64.42773,127.44859,-45.40263,66.89008
35,0.283,154.66997,-103.91715,270.04922,85.76662,-128.21173,64.33604,127.44859,-45.40263,66.89008
36,0.292,154.6234,-103.86077,270.16425,85.75043,-128.08322,64.27335,127.59814,-45.55282,66.71844
37,0.3,154.66997,-103.91715,270.04922,85.88286,-128.11951,64.36868,127.54739,-45.99469,66.57181
38,0.308,154.90588,-103.85984,270.19012,85.88286,-128.11951,64.36868,127.45306,-45.68052,66.84715
39,0.317,154.90588,-103.85984,270.19012,85.88286,-128.11951,64.36868,127.39783,-45.84447,66.74347
40,0.325,154.95247,-103.91622,270.0751,85.88286,-128.11951,64.36868,127.56464,-45.32924,66.98582
41,0.333,154.6234,-103.86077,270.16425,85.62231,-128.00179,64.36506,127.56464,-45.32924,66.98582
42,0.342,154.64555,-103.81773,270.38138,85.63851,-128.13029,64.42773,127.58854,-45.10909,67.11728
43,0.35,154.6234,-103.86077,270.16425,85.76662,-128.21173,64.33604,127.44859,-45.40263,66.89008
44,0.358,154.66997,-103.91715,270.04922,85.76662,-128.21173,64.33604,127.39783,-45.84447,66.74347
45,0.367,154.6234,-103.86077,270.16425,85.64588,-128.39406,64.38454,127.42003,-46.10607,66.83114
46,0.375,154.56094,-103.56623,270.13657,85.59035,-128.52092,64.36745,127.39783,-45.84447,66.74347
47,0.383,154.32835,-103.40888,270.04117,85.53059,-128.24007,64.2609,127.39783,-45.84447,66.74347
48,0.392,154.22661,-103.71423,270.08539,85.49558,-128.20949,64.06809,127.44859,-45.40263,66.89008
49,0.4,154.22661,-103.71423,270.08539,85.40955,-128.22092,63.73777,127.07424,-45.5894,66.94477
50,0.408,154.39082,-103.70346,270.06885,85.36317,-128.1732,63.97276,127.44859,-45.40263,66.89008
51,0.417,154.22661,-103.71423,270.08539,85.30756,-128.21172,64.08043,127.02353,-46.03119,66.79816
52,0.425,154.39082,-103.70346,270.06885,85.63217,-128.56517,64.37766,125.26696,-47.57969,66.38628
53,0.433,154.39082,-103.70346,270.06885,85.42831,-128.42108,64.16839,125.18055,-47.7116,66.44505
54,0.442,154.45918,-103.87156,270.18076,85.57866,-128.30231,64.22363,125.74333,-47.03319,66.23004
55,0.45,154.22234,-103.93472,269.90442,85.30756,-128.21172,64.08043,127.59814,-45.55282,66.71844
56,0.458,154.37109,-103.84745,270.25211,85.17686,-128.12946,64.16462,127.59814,-45.55282,66.71844
57,0.467,154.43419,-103.66992,270.31201,85.39988,-128.15781,64.34509,127.59814,-45.55282,66.71844
58,0.475,154.20689,-103.85821,270.26862,85.18637,-128.03874,64.07137,127.54739,-45.99469,66.57181
59,0.483,154.26999,-103.68069,270.32855,85.3558,-128.05446,64.02105,127.54739,-45.99469,66.57181
60,0.492,154.58244,-103.99523,270.32144,85.57866,-128.30231,64.22363,127.54739,-45.99469,66.57181
61,0.5,154.37109,-103.84745,270.25211,85.56183,-128.10962,64.17241,127.39783,-45.84447,66.74347
62,0.508,154.37109,-103.84745,270.25211,85.41937,-127.95393,64.33975,127.54739,-45.99469,66.57181
63,0.517,154.26999,-103.68069,270.32855,85.2251,-127.9722,64.10525,127.59814,-45.55282,66.71844
64,0.525,154.43419,-103.66992,270.31201,85.323,-127.99463,64.26684,127.59814,-45.55282,66.71844
65,0.533,154.20689,-103.85821,270.26862,85.0494,-127.99894,64.2212,127.59814,-45.55282,66.71844
66,0.542,154.20689,-103.85821,270.26862,85.0134,-127.92194,64.19878,126.02252,-46.68093,66.20658
67,0.55,154.20689,-103.85821,270.26862,85.20811,-127.99901,64.07615,125.88292,-47.18689,66.0334
68,0.558,154.20689,-103.85821,270.26862,85.17686,-128.12946,64.16462,125.88292,-47.18689,66.0334
69,0.567,154.20689,-103.85821,270.26862,85.15351,-128.08394,64.01342,125.74333,-47.03319,66.23004
70,0.575,154.25569,-103.92542,270.14142,85.15242,-128.01561,63.8572,126.02252,-46.68093,66.20658
71,0.583,154.25569,-103.92542,270.14142,85.2201,-127.99554,63.56647,125.56154,-46.93406,66.25879
72,0.592,154.25569,-103.92542,270.14142,84.90184,-127.97459,63.69573,125.88293,-46.52727,66.4032
73,0.6,154.20689,-103.85821,270.26862,85.14555,-128.1405,63.87503,125.56154,-46.93406,66.25879
74,0.608,154.25569,-103.92542,270.14142,85.01906,-127.86803,63.89362,125.56154,-46.93406,66.25879
75,0.617,154.20689,-103.85821,270.26862,85.14555,-128.1405,63.87503,125.28237,-47.28622,66.28228
76,0.625,154.20689,-103.85821,270.26862,85.25506,-128.02609,63.75928,125.422,-47.43994,66.08562
77,0.633,154.20689,-103.85821,270.26862,85.30405,-128.26485,63.94609,125.422,-47.43994,66.08562
78,0.642,154.25569,-103.92542,270.14142,85.15351,-128.08394,64.01342,125.56154,-46.93406,66.25879
79,0.65,154.25569,-103.92542,270.14142,85.0417,-128.20052,64.12963,127.59814,-45.55282,66.71844
80,0.658,154.28006,-104.08515,270.24988,85.05987,-128.05421,63.9418,127.59814,-45.55282,66.71844
81,0.667,154.26953,-104.15276,270.2963,85.0417,-128.20052,64.12963,127.44859,-45.40263,66.89008
82,0.675,154.20689,-103.85821,270.26862,85.17686,-128.12946,64.16462,127.22382,-45.73961,66.77311
83,0.683,154.41824,-104.00602,270.33798,85.35995,-128.22884,64.23019,127.59814,-45.55282,66.71844
84,0.692,154.41824,-104.00602,270.33798,85.35995,-128.22884,64.23019,125.88292,-47.18689,66.0334
85,0.7,154.20689,-103.85821,270.26862,85.58298,-128.25717,64.41066,125.92749,-47.21282,66.0848
86,0.708,154.20689,-103.85821,270.26862,85.45056,-128.22089,64.31533,127.59814,-45.55282,66.71844
87,0.717,154.26999,-103.68069,270.32855,85.58752,-128.26067,64.16551,127.59814,-45.55282,66.71844
88,0.725,154.20689,-103.85821,270.26862,85.39682,-127.75308,64.15498,127.59814,-45.55282,66.71844
89,0.733,154.26999,-103.68069,270.32855,85.16505,-128.05396,64.35213,127.59814,-45.55282,66.71844
90,0.742,154.26999,-103.68069,270.32855,85.58298,-128.25717,64.41066,126.02252,-46.68093,66.20658
91,0.75,154.20689,-103.85821,270.26862,85.45056,-128.22089,64.31533,125.92749,-47.21282,66.0848
92,0.758,154.20689,-103.85821,270.26862,85.50121,-128.03407,64.01104,125.88292,-47.18689,66.0334
93,0.767,154.20689,-103.85821,270.26862,85.44566,-128.16093,63.99397,125.88292,-47.18689,66.0334
94,0.775,154.20689,-103.85821,270.26862,85.48804,-128.31026,64.13849,125.88292,-47.18689,66.0334
95,0.783,154.20689,-103.85821,270.26862,85.37521,-128.1916,63.7897,126.02252,-46.68093,66.20658
96,0.792,154.20689,-103.85821,270.26862,85.37521,-128.1916,63.7897,125.56154,-46.93406,66.25879
97,0.8,154.20689,-103.85821,270.26862,85.23022,-128.03181,63.74309,125.56154,-46.93406,66.25879
98,0.808,154.20689,-103.85821,270.26862,85.37521,-128.1916,63.7897,125.88292,-47.18689,66.0334
99,0.817,154.20689,-103.85821,270.26862,85.37645,-128.12112,63.63299,125.422,-47.43994,66.08562
100,0.825,154.39607,-104.04904,270.12085,85.46256,-128.43225,64.00591,125.92749,-47.21282,66.0848
101,0.833,154.45488,-104.09201,269.99979,85.72762,-128.36049,63.89075,125.28237,-47.28622,66.28228
102,0.842,154.45488,-104.09201,269.99979,85.55567,-128.29015,63.84776,125.35262,-47.53273,66.12138
103,0.85,154.51747,-104.38652,270.02747,85.27381,-128.11066,63.73092,125.42191,-46.78038,66.45543
104,0.858,154.47302,-104.5275,270.25085,85.37521,-128.1916,63.7897,125.56154,-46.93406,66.25879
105,0.867,154.53963,-104.34351,270.24457,85.30756,-128.21172,64.08043,126.02252,-46.68093,66.20658
106,0.875,154.39607,-104.04904,270.12085,85.54715,-128.26195,63.83268,125.88292,-47.18689,66.0334
107,0.883,154.20689,-103.85821,270.26862,85.37521,-128.1916,63.7897,125.88292,-47.18689,66.0334
108,0.892,154.39607,-104.04904,270.12085,85.49558,-128.20949,64.06809,125.422,-47.43994,66.08562
109,0.9,154.16353,-103.89174,270.02548,85.63322,-128.25053,64.163,125.88292,-47.18689,66.0334
110,0.908,154.20689,-103.85821,270.26862,85.39818,-128.20378,64.16557,126.02252,-46.68093,66.20658
111,0.917,154.20689,-103.85821,270.26862,85.27258,-128.18114,63.88762,126.02252,-46.68093,66.20658
112,0.925,154.20689,-103.85821,270.26862,85.36317,-128.1732,63.97276,125.74333,-47.03319,66.23004
113,0.933,154.26999,-103.68069,270.32855,85.40498,-128.21742,63.98295,125.74333,-47.03319,66.23004
114,0.942,154.16353,-103.89174,270.02548,85.30756,-128.21172,64.08043,125.422,-47.43994,66.08562
115,0.95,154.20689,-103.85821,270.26862,85.30756,-128.21172,64.08043,125.88292,-47.18689,66.0334
116,0.958,154.16353,-103.89174,270.02548,85.38577,-128.10834,63.67507,125.422,-47.43994,66.08562
117,0.967,154.16353,-103.89174,270.02548,85.21564,-128.14885,63.44727,125.92749,-47.21282,66.0848
118,0.975,154.16353,-103.89174,270.02548,85.37645,-128.12112,63.63299,125.422,-47.43994,66.08562
119,0.983,154.22234,-103.93472,269.90442,85.48779,-128.11755,63.33239,127.59814,-45.55282,66.71844
120,0.992,154.03535,-104.08709,270.04373,85.13226,-127.92992,63.61381,127.59814,-45.55282,66.71844
121,1,154.09753,-104.16823,270.16254,85.31158,-128.11902,63.6085,127.22382,-45.73961,66.77311
122,1.008,154.05624,-104.21985,269.90109,85.01506,-128.03648,63.41593,125.422,-47.43994,66.08562
123,1.017,154.09753,-104.16823,270.16254,85.48779,-128.11755,63.33239,125.35262,-47.53273,66.12138
124,1.025,154.09753,-104.16823,270.16254,85.05,-128.06705,63.60874,125.88292,-47.18689,66.0334
125,1.033,154.09753,-104.16823,270.16254,85.10561,-128.01964,63.59348,127.59814,-45.55282,66.71844
126,1.042,154.09753,-104.16823,270.16254,85.15203,-128.07628,63.26606,125.56154,-46.93406,66.25879
127,1.05,154.02477,-104.59476,270.34967,85.15203,-128.07628,63.26606,125.92749,-47.21282,66.0848
128,1.058,154.09753,-104.16823,270.16254,85.2872,-128.0052,63.30105,127.59814,-45.55282,66.71844
129,1.067,154.09753,-104.16823,270.16254,85.14283,-127.84668,63.4992,127.59814,-45.55282,66.71844
130,1.075,154.09753,-104.16823,270.16254,85.08253,-127.98551,63.74165,127.59814,-45.55282,66.71844
131,1.083,154.25569,-103.92542,270.14142,85.17397,-127.94331,63.58088,127.54739,-45.99469,66.57181
132,1.092,154.25569,-103.92542,270.14142,85.44038,-128.02342,63.73779,127.67442,-45.99866,66.44583
133,1.1,154.25569,-103.92542,270.14142,85.20795,-127.88873,63.87428,127.72517,-45.55677,66.59247
134,1.108,154.25569,-103.92542,270.14142,85.10207,-127.66657,63.95372,127.59814,-45.55282,66.71844
135,1.117,154.2141,-103.58822,270.11984,85.16071,-127.71661,64.14432,127.59814,-45.55282,66.71844
136,1.125,154.14442,-103.56361,270.24094,85.17207,-127.90015,63.72713,127.72517,-45.55677,66.59247
137,1.133,154.2141,-103.58822,270.11984,85.0494,-127.99894,64.2212,126.02252,-46.68093,66.20658
138,1.142,154.2141,-103.58822,270.11984,85.20904,-127.95705,64.0305,128.08614,-45.37767,66.84705
139,1.15,154.14442,-103.56361,270.24094,84.89309,-127.81204,63.84035,127.59814,-45.55282,66.71844
140,1.158,154.14442,-103.56361,270.24094,85.15242,-128.01561,63.8572,127.72517,-45.55677,66.59247
141,1.167,154.2141,-103.58822,270.11984,85.25506,-128.02609,63.75928,127.54739,-45.99469,66.57181
142,1.175,154.2141,-103.58822,270.11984,85.15242,-128.01561,63.8572,127.59814,-45.55282,66.71844
143,1.183,153.98669,-103.71671,270.09964,85.23712,-127.99061,63.92218,127.22382,-45.73961,66.77311
144,1.192,153.98669,-103.71671,270.09964,85.01906,-127.86803,63.89362,127.59814,-45.55282,66.71844
145,1.2,153.98669,-103.71671,270.09964,85.28129,-128.25078,63.88189,127.22382,-45.73961,66.77311
146,1.208,153.98669,-103.71671,270.09964,85.2201,-127.99554,63.56647,125.422,-47.43994,66.08562
147,1.217,154.25569,-103.92542,270.14142,85.20931,-128.0984,63.65179,125.35262,-47.53273,66.12138
148,1.225,153.98669,-103.71671,270.09964,85.34521,-128.06987,63.34568,125.56154,-46.93406,66.25879
149,1.233,154.25569,-103.92542,270.14142,85.43106,-128.27795,63.69814,125.56154,-46.93406,66.25879
150,1.242,154.25569,-103.92542,270.14142,85.21564,-128.14885,63.44727,125.88292,-47.18689,66.0334
151,1.25,154.2141,-103.58822,270.11984,85.08493,-128.0666,63.53148,125.88292,-47.18689,66.0334
152,1.258,154.02831,-104.05393,270.12119,85.30721,-127.81573,63.62112,126.16307,-46.67136,66.06273
153,1.267,154.25569,-103.92542,270.14142,85.38288,-127.98447,63.78865,126.16307,-46.67136,66.06273
154,1.275,154.2141,-103.58822,270.11984,85.4651,-128.13312,63.80932,126.16307,-46.67136,66.06273
155,1.283,154.25569,-103.92542,270.14142,85.5787,-128.21222,63.79603,125.88292,-47.18689,66.0334
156,1.292,154.2141,-103.58822,270.11984,85.55032,-128.21187,63.69766,126.02348,-47.17734,65.88953
157,1.3,154.2141,-103.58822,270.11984,85.2514,-127.91254,63.99941,126.02348,-47.17734,65.88953
158,1.308,154.18462,-103.39388,270.33551,85.55724,-128.1264,63.91176,127.59814,-45.55282,66.71844
159,1.317,154.2075,-103.38609,270.30087,85.38303,-127.94151,63.98838,127.59814,-45.55282,66.71844
160,1.325,154.2075,-103.38609,270.30087,85.56325,-128.25661,63.85865,127.67442,-45.99866,66.44583
161,1.333,154.14442,-103.56361,270.24094,85.43919,-127.98736,63.74096,127.67442,-45.99866,66.44583
162,1.342,154.2075,-103.38609,270.30087,85.46259,-128.01421,63.94617,127.72517,-45.55677,66.59247
163,1.35,154.2075,-103.38609,270.30087,85.41433,-128.11346,63.84336,127.59814,-45.55282,66.71844
164,1.358,154.14442,-103.56361,270.24094,85.56325,-128.25661,63.85865,127.54739,-45.99469,66.57181
165,1.367,154.14442,-103.56361,270.24094,85.39096,-128.08662,63.63815,127.67442,-45.99866,66.44583
166,1.375,154.2141,-103.58822,270.11984,85.36158,-127.92958,63.48603,127.67442,-45.99866,66.44583
167,1.383,154.2141,-103.58822,270.11984,85.32674,-127.9278,63.50211,127.67442,-45.99866,66.44583
168,1.392,153.98669,-103.71671,270.09964,85.18036,-127.97497,63.61544,127.59814,-45.55282,66.71844
169,1.4,153.82854,-103.95948,270.12076,85.19004,-128.10016,63.41593,127.35088,-45.74357,66.64713
170,1.408,153.82854,-103.95948,270.12076,85.38508,-128.16956,63.27826,125.422,-47.43994,66.08562
171,1.417,154.25569,-103.92542,270.14142,85.34605,-127.88732,63.32565,125.35262,-47.53273,66.12138
172,1.425,153.82854,-103.95948,270.12076,85.35571,-128.01253,63.12613,125.88292,-47.18689,66.0334
173,1.433,154.05594,-103.83102,270.14099,85.0173,-128.01772,63.42382,125.422,-47.43994,66.08562
174,1.442,153.78725,-104.0111,269.85928,85.37541,-128.04436,63.47777,125.56258,-47.4304,65.94175
175,1.45,154.09753,-104.16823,270.16254,85.22789,-128.12938,63.44653,125.422,-47.43994,66.08562
176,1.458,154.09753,-104.16823,270.16254,84.96442,-127.83388,63.06649,125.56154,-46.93406,66.25879
177,1.467,154.09753,-104.16823,270.16254,84.99378,-127.9909,63.21862,126.02252,-46.68093,66.20658
178,1.475,154.09753,-104.16823,270.16254,85.17449,-128.05789,63.25555,125.56154,-46.93406,66.25879
179,1.483,154.05594,-103.83102,270.14099,85.16482,-127.93269,63.45506,125.88292,-47.18689,66.0334
180,1.492,153.82854,-103.95948,270.12076,85.13545,-127.77567,63.30295,125.88292,-47.18689,66.0334
181,1.5,153.82854,-103.95948,270.12076,85.52656,-127.95433,63.3626,126.02348,-47.17734,65.88953
182,1.508,154.05594,-103.83102,270.14099,85.16482,-127.93269,63.45506,127.72517,-45.55677,66.59247
183,1.517,154.05594,-103.83102,270.14099,85.02658,-127.80681,63.45397,127.72517,-45.55677,66.59247
184,1.525,154.14442,-103.56361,270.24094,84.99412,-127.85265,63.5119,127.72517,-45.55677,66.59247
185,1.533,154.07933,-103.58147,270.31909,85.15098,-127.81792,63.46332,127.72517,-45.55677,66.59247
186,1.542,153.8149,-103.84856,270.23444,85.15878,-127.80251,63.50816,127.72517,-45.55677,66.59247
187,1.55,153.82854,-103.95948,270.12076,85.18816,-127.95954,63.66027,127.59814,-45.55282,66.71844
188,1.558,153.98669,-103.71671,270.09964,85.18816,-127.95954,63.66027,125.88292,-47.18689,66.0334
189,1.567,153.82854,-103.95948,270.12076,85.16482,-127.93269,63.45506,126.08286,-47.18582,65.93536
190,1.575,153.82854,-103.95948,270.12076,85.13545,-127.77567,63.30295,127.59814,-45.55282,66.71844
191,1.583,153.82854,-103.95948,270.12076,85.16482,-127.93269,63.45506,127.59814,-45.55282,66.71844
192,1.592,153.82854,-103.95948,270.12076,85.0173,-128.01772,63.42382,127.22382,-45.73961,66.77311
193,1.6,153.82854,-103.95948,270.12076,85.16482,-127.93269,63.45506,126.02252,-46.68093,66.20658
194,1.608,153.82854,-103.95948,270.12076,84.82523,-127.76521,63.37337,125.56258,-47.4304,65.94175
195,1.617,153.82854,-103.95948,270.12076,85.16844,-127.92771,63.30864,125.422,-47.43994,66.08562
196,1.625,153.82854,-103.95948,270.12076,85.04065,-128.04456,63.62902,125.56154,-46.93406,66.25879
197,1.633,153.82854,-103.95948,270.12076,85.25124,-128.15622,63.65174,125.56154,-46.93406,66.25879
198,1.642,153.82854,-103.95948,270.12076,85.0173,-128.01772,63.42382,125.56154,-46.93406,66.25879
199,1.65,153.82854,-103.95948,270.12076,84.687,-127.63931,63.37227,127.59814,-45.55282,66.71844
200,1.658,153.82854,-103.95948,270.12076,84.82523,-127.76521,63.37337,127.59814,-45.55282,66.71844
201,1.667,153.82854,-103.95948,270.12076,84.98242,-127.8054,63.20509,127.59814,-45.55282,66.71844
202,1.675,153.76003,-104.17525,270.20154,85.04065,-128.04456,63.62902,127.22382,-45.73961,66.77311
203,1.683,153.80162,-104.5125,270.22311,84.84856,-127.79205,63.57857,127.67442,-45.99866,66.44583
204,1.692,153.82854,-103.95948,270.12076,84.77031,-127.74978,63.45879,127.54739,-45.99469,66.57181
205,1.7,153.76003,-104.17525,270.20154,84.84856,-127.79205,63.57857,125.422,-47.43994,66.08562
206,1.708,153.76003,-104.17525,270.20154,85.11652,-127.86016,63.77959,125.74829,-46.93795,66.15652
207,1.717,153.61258,-104.26363,270.33878,85.25124,-128.15622,63.65174,127.72517,-45.55677,66.59247
208,1.725,153.67505,-104.55825,270.36642,85.20203,-127.80218,63.42337,127.22382,-45.73961,66.77311
209,1.733,153.61258,-104.26363,270.33878,84.69775,-127.7367,63.74479,127.59814,-45.55282,66.71844
210,1.742,153.61258,-104.26363,270.33878,85.04104,-127.90633,63.92229,127.59814,-45.55282,66.71844
211,1.75,153.61258,-104.26363,270.33878,85.02547,-127.86405,63.76192,127.54739,-45.99469,66.57181
212,1.758,153.67505,-104.55825,270.36642,85.25124,-128.15622,63.65174,127.56958,-46.2563,66.65948
213,1.767,153.67505,-104.55825,270.36642,85.2374,-128.04146,63.66001,127.67442,-45.99866,66.44583
214,1.775,153.67505,-104.55825,270.36642,85.22185,-127.99919,63.49963,125.422,-47.43994,66.08562
215,1.783,153.80162,-104.5125,270.22311,85.0545,-127.88721,63.39212,128.08614,-45.37767,66.84705
216,1.792,153.80162,-104.5125,270.22311,85.22789,-128.12938,63.44653,126.02252,-46.68093,66.20658
217,1.8,153.80162,-104.5125,270.22311,85.37124,-128.05478,63.28651,125.59287,-46.96497,66.30595
218,1.808,153.80162,-104.5125,270.22311,85.35571,-128.01253,63.12613,125.42191,-46.78038,66.45543
219,1.817,153.80162,-104.5125,270.22311,85.22185,-127.99919,63.49963,125.422,-47.43994,66.08562
220,1.825,153.83914,-105.06044,270.35101,85.42492,-128.43672,63.28869,125.40659,-47.73343,66.18961
221,1.833,153.79741,-104.72323,270.32947,85.34665,-128.39444,63.16889,125.40659,-47.73343,66.18961
222,1.842,153.84337,-104.84968,270.24466,85.29298,-128.0125,63.16671,125.422,-47.43994,66.08562
223,1.85,153.84337,-104.84968,270.24466,85.21405,-128.0146,63.45479,125.56154,-46.93406,66.25879
224,1.858,153.83914,-105.06044,270.35101,85.37708,-128.18498,63.23342,125.56154,-46.93406,66.25879
225,1.867,154.06648,-104.93196,270.37125,85.36156,-128.14273,63.07303,125.422,-47.43994,66.08562
226,1.875,153.83914,-105.06044,270.35101,85.38508,-128.16956,63.27826,125.422,-47.43994,66.08562
227,1.883,154.06648,-104.93196,270.37125,85.19851,-127.97235,63.29441,125.88292,-47.18689,66.0334
228,1.892,153.83914,-105.06044,270.35101,85.50323,-127.92749,63.15737,125.56258,-47.4304,65.94175
229,1.9,154.06648,-104.93196,270.37125,85.38538,-128.28482,63.60662,125.35262,-47.53273,66.12138
230,1.908,154.06648,-104.93196,270.37125,85.22789,-128.12938,63.44653,125.88292,-47.18689,66.0334
231,1.917,154.13507,-104.71613,270.29044,85.37572,-128.15965,63.80611,125.56154,-46.93406,66.25879
232,1.925,154.07072,-104.7212,270.26489,85.11218,-127.8641,63.42606,126.02252,-46.68093,66.20658
233,1.933,154.13507,-104.71613,270.29044,85.37572,-128.15965,63.80611,126.16307,-46.67136,66.06273
234,1.942,154.13507,-104.71613,270.29044,85.39096,-128.08662,63.63815,125.88292,-47.18689,66.0334
235,1.95,154.13507,-104.71613,270.29044,85.37572,-128.15965,63.80611,125.88292,-47.18689,66.0334
236,1.958,154.1393,-104.50538,270.18408,85.36158,-127.92958,63.48603,125.88292,-47.18689,66.0334
237,1.967,154.35516,-104.65241,270.24744,85.3697,-128.02945,63.85921,126.02348,-47.17734,65.88953
238,1.975,154.35092,-104.86314,270.35376,85.37572,-128.15965,63.80611,125.56154,-46.93406,66.25879
239,1.983,154.35092,-104.86314,270.35376,85.20812,-128.07162,63.89487,126.02252,-46.68093,66.20658
240,1.992,154.33105,-104.92271,270.11938,85.14156,-128.02115,63.57819,125.56154,-46.93406,66.25879
241,2,154.3353,-104.5978,270.03616,84.99378,-127.9909,63.21862,125.56154,-46.93406,66.25879
242,2.008,154.27937,-104.52632,269.89828,85.18036,-127.97497,63.61544,125.56154,-46.93406,66.25879
243,2.017,154.3353,-104.5978,270.03616,85.3223,-128.08817,63.61514,125.56154,-46.93406,66.25879
244,2.025,154.56781,-104.75498,270.1315,85.5329,-128.19981,63.63786,125.422,-47.43994,66.08562
245,2.033,154.74304,-104.97197,269.97455,85.24998,-128.17816,63.39534,125.422,-47.43994,66.08562
246,2.042,154.74304,-104.97197,269.97455,85.35082,-128.07777,63.48225,125.88292,-47.18689,66.0334
247,2.05,154.8011,-104.684,270.08923,85.17461,-128.07925,63.75835,125.42191,-46.78038,66.45543
248,2.058,154.8011,-104.684,270.08923,85.02644,-127.98679,63.84534,125.56154,-46.93406,66.25879
249,2.067,154.75563,-104.86583,270.16562,85.04865,-128.02327,63.70508,125.42191,-46.78038,66.45543
250,2.075,155.15379,-104.77574,269.98218,85.44453,-128.25148,63.9306,128.01318,-45.68051,66.89566
251,2.083,154.75563,-104.86583,270.16562,85.02605,-127.95342,64.07001,127.22382,-45.73961,66.77311
252,2.092,154.82326,-104.64099,270.30634,85.0494,-127.99894,64.2212,127.07424,-45.5894,66.94477
253,2.1,155.08366,-104.68307,270.11514,85.39988,-128.15781,64.34509,127.39783,-45.84447,66.74347
254,2.108,155.08366,-104.68307,270.11514,85.76662,-128.21173,64.33604,127.44859,-45.40263,66.89008
255,2.117,155.10579,-104.64007,270.33224,85.40749,-127.92293,64.46991,127.59814,-45.55282,66.71844
256,2.125,155.07845,-104.4647,270.24796,84.90964,-127.63608,64.48471,127.65342,-45.38885,66.82214
