Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
31,0.25,52.84258,-68.25872,33.45401,234.75218,-134.13155,46.86299,180.83797,-73.85418,63.8399
32,0.258,52.61699,-68.18179,33.41658,234.97176,-134.13287,46.80713,181.63518,-72.76151,64.29538
33,0.267,52.64428,-68.11388,33.25208,234.87747,-134.27936,46.58241,180.76698,-73.93641,63.76298
34,0.275,52.52962,-68.19622,33.17266,234.91307,-134.02199,46.89656,181.63518,-72.76151,64.29538
35,0.283,52.43904,-68.16228,33.24627,234.91307,-134.02199,46.89656,181.63518,-72.76151,64.29538
36,0.292,52.86192,-68.02704,33.61569,234.89275,-134.17659,46.79742,180.76698,-73.93641,63.76298
37,0.3,52.93677,-68.0777,33.5515,234.91307,-134.02199,46.89656,180.76698,-73.93641,63.76298
38,0.308,52.84258,-68.25872,33.45401,234.91307,-134.02199,46.89656,180.724,-74.03973,63.83098
39,0.317,52.84258,-68.25872,33.45401,234.91307,-134.02199,46.89656,180.76698,-73.93641,63.76298
40,0.325,52.6646,-68.23921,33.2837,234.83304,-134.01717,46.77021,180.83797,-73.85418,63.8399
41,0.333,52.61699,-68.18179,33.41658,234.83304,-134.01717,46.77021,180.83797,-73.85418,63.8399
42,0.342,52.61699,-68.18179,33.41658,234.84105,-134.04375,46.75763,181.63518,-72.76151,64.29538
43,0.35,52.37918,-68.15828,33.05726,234.83304,-134.01717,46.77021,181.63518,-72.76151,64.29538
44,0.358,52.70764,-68.15456,33.10978,234.91307,-134.02199,46.89656,181.57983,-72.88854,64.37308
45,0.367,52.4991,-68.37681,33.24037,234.83304,-134.01717,46.77021,181.57983,-72.88854,64.37308
46,0.375,52.33614,-68.24294,33.23118,234.92006,-134.00003,46.76733,181.5125,-72.7468,64.26175
47,0.383,52.37918,-68.15828,33.05726,234.83304,-134.01717,46.77021,181.57983,-72.88854,64.37308
48,0.392,52.33165,-68.03968,32.95695,234.83304,-134.01717,46.77021,181.45717,-72.87384,64.33944
49,0.4,52.17732,-68.17243,32.93336,234.83304,-134.01717,46.77021,180.60939,-74.0146,63.80359
50,0.408,52.21592,-68.31236,32.86723,234.83304,-134.01717,46.77021,180.60939,-74.0146,63.80359
51,0.417,52.23499,-68.46294,32.90438,234.84105,-134.04375,46.75763,180.60939,-74.0146,63.80359
52,0.425,52.18747,-68.34434,32.80406,234.83304,-134.01717,46.77021,180.60939,-74.0146,63.80359
53,0.433,52.17732,-68.17243,32.93336,234.86137,-133.88914,46.85676,180.60939,-74.0146,63.80359
54,0.442,52.17732,-68.17243,32.93336,234.83304,-134.01717,46.77021,180.60939,-74.0146,63.80359
55,0.45,52.33165,-68.03968,32.95695,234.83304,-134.01717,46.77021,180.60939,-74.0146,63.80359
56,0.458,52.33165,-68.03968,32.95695,234.81271,-134.17177,46.67108,181.45717,-72.87384,64.33944
57,0.467,51.96786,-68.08988,32.97491,234.83304,-134.01717,46.77021,181.63518,-72.76151,64.29538
58,0.475,52.17732,-68.17243,32.93336,234.83304,-134.01717,46.77021,181.45717,-72.87384,64.33944
59,0.483,52.17732,-68.17243,32.93336,234.83304,-134.01717,46.77021,181.63518,-72.76151,64.29538
60,0.492,52.32773,-68.21039,33.04876,234.91307,-134.02199,46.89656,181.63518,-72.76151,64.29538
61,0.5,52.17732,-68.17243,32.93336,234.91307,-134.02199,46.89656,181.63518,-72.76151,64.29538
62,0.508,52.17732,-68.17243,32.93336,234.91307,-134.02199,46.89656,181.45717,-72.87384,64.33944
63,0.517,52.33165,-68.03968,32.95695,234.91307,-134.02199,46.89656,180.724,-74.03973,63.83098
64,0.525,52.33165,-68.03968,32.95695,234.91307,-134.02199,46.89656,181.57983,-72.88854,64.37308
65,0.533,52.22484,-68.29103,33.03368,234.89275,-134.17659,46.79742,180.76698,-73.93641,63.76298
66,0.542,52.22484,-68.29103,33.03368,234.81271,-134.17177,46.67108,180.724,-74.03973,63.83098
67,0.55,52.14611,-68.02394,32.84926,234.85141,-133.93991,46.99609,180.60939,-74.0146,63.80359
68,0.558,52.15626,-68.19586,32.71996,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
69,0.567,52.11648,-68.20231,32.60906,234.85141,-133.93991,46.99609,180.724,-74.03973,63.83098
70,0.575,52.18505,-68.29748,32.92279,234.85141,-133.93991,46.99609,180.60939,-74.0146,63.80359
71,0.583,52.22484,-68.29103,33.03368,234.85141,-133.93991,46.99609,180.60939,-74.0146,63.80359
72,0.592,52.15626,-68.19586,32.71996,234.78972,-133.85793,47.09559,180.60939,-74.0146,63.80359
73,0.6,51.97802,-68.26181,32.8456,234.78972,-133.85793,47.09559,180.60939,-74.0146,63.80359
74,0.608,51.97802,-68.26181,32.8456,234.78972,-133.85793,47.09559,180.60939,-74.0146,63.80359
75,0.617,51.97802,-68.26181,32.8456,234.83107,-134.09453,46.89695,180.60939,-74.0146,63.80359
76,0.625,52.11648,-68.20231,32.60906,234.85141,-133.93991,46.99609,180.60939,-74.0146,63.80359
77,0.633,52.25672,-68.06835,32.85378,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
78,0.642,52.32773,-68.21039,33.04876,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
79,0.65,52.38933,-68.33018,32.92797,234.85141,-133.93991,46.99609,180.724,-74.03973,63.83098
80,0.658,52.27592,-67.99754,33.10518,234.85141,-133.93991,46.99609,181.45717,-72.87384,64.33944
81,0.667,52.33165,-68.03968,32.95695,234.85141,-133.93991,46.99609,181.5125,-72.7468,64.26175
82,0.675,52.48208,-68.07763,33.07235,234.83107,-134.09453,46.89695,180.724,-74.03973,63.83098
83,0.683,52.70764,-68.15456,33.10978,234.91307,-134.02199,46.89656,180.65237,-73.91127,63.73558
84,0.692,52.32773,-68.21039,33.04876,234.91307,-134.02199,46.89656,180.76698,-73.93641,63.76298
85,0.7,52.32773,-68.21039,33.04876,234.91307,-134.02199,46.89656,180.65237,-73.91127,63.73558
86,0.708,52.48208,-68.07763,33.07235,234.91307,-134.02199,46.89656,180.76698,-73.93641,63.76298
87,0.717,52.48208,-68.07763,33.07235,234.94142,-133.89395,46.98311,180.724,-74.03973,63.83098
88,0.725,52.7128,-67.60935,33.18406,234.85141,-133.93991,46.99609,180.724,-74.03973,63.83098
89,0.733,52.59674,-67.99528,33.15176,234.91307,-134.02199,46.89656,181.63518,-72.76151,64.29538
90,0.742,52.48208,-68.07763,33.07235,234.91307,-134.02199,46.89656,180.76698,-73.93641,63.76298
91,0.75,52.48208,-68.07763,33.07235,234.91307,-134.02199,46.89656,180.76698,-73.93641,63.76298
92,0.758,52.45086,-67.92915,32.98825,234.91307,-134.02199,46.89656,180.65237,-73.91127,63.73558
93,0.767,52.70764,-68.15456,33.10978,234.91307,-134.02199,46.89656,180.65237,-73.91127,63.73558
94,0.775,52.38933,-68.33018,32.92797,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
95,0.783,52.3418,-68.21159,32.82764,234.91307,-134.02199,46.89656,180.65237,-73.91127,63.73558
96,0.792,52.3418,-68.21159,32.82764,234.91307,-134.02199,46.89656,180.724,-74.03973,63.83098
97,0.8,52.3418,-68.21159,32.82764,234.91307,-134.02199,46.89656,180.65237,-73.91127,63.73558
98,0.808,52.38933,-68.33018,32.92797,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
99,0.817,52.32273,-68.061,32.79048,234.91307,-134.02199,46.89656,180.76698,-73.93641,63.76298
100,0.825,52.14736,-68.21716,32.55349,234.91307,-134.02199,46.89656,180.65237,-73.91127,63.73558
101,0.833,52.37671,-68.10344,32.88147,234.91307,-134.02199,46.89656,180.65237,-73.91127,63.73558
102,0.842,52.18747,-68.34434,32.80406,234.94142,-133.89395,46.98311,180.724,-74.03973,63.83098
103,0.85,52.38933,-68.33018,32.92797,234.91307,-134.02199,46.89656,180.76698,-73.93641,63.76298
104,0.858,52.32273,-68.061,32.79048,234.81271,-134.17177,46.67108,180.65237,-73.91127,63.73558
105,0.867,52.32273,-68.061,32.79048,234.83304,-134.01717,46.77021,180.76698,-73.93641,63.76298
106,0.875,52.32273,-68.061,32.79048,234.83304,-134.01717,46.77021,180.76698,-73.93641,63.76298
107,0.883,52.37025,-68.17961,32.8908,234.83304,-134.01717,46.77021,180.724,-74.03973,63.83098
108,0.892,52.16841,-68.19375,32.76691,234.81271,-134.17177,46.67108,180.65237,-73.91127,63.73558
109,0.9,52.1372,-68.04525,32.6828,234.83304,-134.01717,46.77021,180.76698,-73.93641,63.76298
110,0.908,52.16841,-68.19375,32.76691,234.83304,-134.01717,46.77021,180.724,-74.03973,63.83098
111,0.917,52.32273,-68.061,32.79048,234.83304,-134.01717,46.77021,180.65237,-73.91127,63.73558
112,0.925,52.32273,-68.061,32.79048,234.83304,-134.01717,46.77021,180.76698,-73.93641,63.76298
113,0.933,52.32273,-68.061,32.79048,234.83304,-134.01717,46.77021,180.76698,-73.93641,63.76298
114,0.942,52.16841,-68.19375,32.76691,234.83304,-134.01717,46.77021,180.724,-74.03973,63.83098
115,0.95,52.16841,-68.19375,32.76691,234.83304,-134.01717,46.77021,180.60939,-74.0146,63.80359
116,0.958,52.1372,-68.04525,32.6828,234.83304,-134.01717,46.77021,180.60939,-74.0146,63.80359
117,0.967,52.17857,-68.36564,32.6376,234.83304,-134.01717,46.77021,180.65237,-73.91127,63.73558
118,0.975,52.16841,-68.19375,32.76691,234.83304,-134.01717,46.77021,180.65237,-73.91127,63.73558
119,0.983,52.17857,-68.36564,32.6376,234.92656,-133.8631,46.85075,180.60939,-74.0146,63.80359
120,0.992,52.17857,-68.36564,32.6376,234.89172,-134.12805,46.68078,181.5125,-72.7468,64.26175
121,1,52.17857,-68.36564,32.6376,234.83304,-134.01717,46.77021,180.60939,-74.0146,63.80359
122,1.008,52.1388,-68.37208,32.52671,234.83304,-134.01717,46.77021,180.60939,-74.0146,63.80359
123,1.017,52.1388,-68.37208,32.52671,234.83304,-134.01717,46.77021,180.60939,-74.0146,63.80359
124,1.025,52.1076,-68.22359,32.44259,234.83304,-134.01717,46.77021,180.60939,-74.0146,63.80359
125,1.033,52.12863,-68.20018,32.65602,234.91307,-134.02199,46.89656,180.724,-74.03973,63.83098
126,1.042,52.1388,-68.37208,32.52671,234.91307,-134.02199,46.89656,180.65237,-73.91127,63.73558
127,1.05,52.1388,-68.37208,32.52671,234.83304,-134.01717,46.77021,180.60939,-74.0146,63.80359
128,1.058,51.95008,-68.13802,32.60196,234.83304,-134.01717,46.77021,180.60939,-74.0146,63.80359
129,1.067,51.94681,-68.11333,32.7615,234.83304,-134.01717,46.77021,181.5125,-72.7468,64.26175
130,1.075,51.93825,-68.26826,32.73471,234.83304,-134.01717,46.77021,181.5125,-72.7468,64.26175
131,1.083,52.13754,-68.17887,32.82248,234.91307,-134.02199,46.89656,181.5125,-72.7468,64.26175
132,1.092,52.10633,-68.03039,32.73838,234.91307,-134.02199,46.89656,181.63518,-72.76151,64.29538
133,1.1,52.10633,-68.03039,32.73838,234.91307,-134.02199,46.89656,181.63518,-72.76151,64.29538
134,1.108,51.96786,-68.08988,32.97491,234.85141,-133.93991,46.99609,180.60825,-73.80541,63.61802
135,1.117,52.12217,-67.95713,32.99849,234.85141,-133.93991,46.99609,180.76698,-73.93641,63.76298
136,1.125,52.12217,-67.95713,32.99849,234.85141,-133.93991,46.99609,181.63518,-72.76151,64.29538
137,1.133,52.14611,-68.02394,32.84926,234.91307,-134.02199,46.89656,180.76698,-73.93641,63.76298
138,1.142,52.14611,-68.02394,32.84926,234.85141,-133.93991,46.99609,180.65237,-73.91127,63.73558
139,1.15,52.18747,-68.34434,32.80406,234.85141,-133.93991,46.99609,180.60939,-74.0146,63.80359
140,1.158,52.28793,-68.21684,32.93787,234.85141,-133.93991,46.99609,180.65237,-73.91127,63.73558
141,1.167,52.10633,-68.03039,32.73838,234.85141,-133.93991,46.99609,180.76698,-73.93641,63.76298
142,1.175,52.14769,-68.35078,32.69316,234.85141,-133.93991,46.99609,180.60939,-74.0146,63.80359
143,1.183,52.3418,-68.21159,32.82764,234.85141,-133.93991,46.99609,180.60939,-74.0146,63.80359
144,1.192,52.13233,-68.12907,32.86919,234.78972,-133.85793,47.09559,180.60939,-74.0146,63.80359
145,1.2,52.18747,-68.34434,32.80406,234.78972,-133.85793,47.09559,181.5125,-72.7468,64.26175
146,1.208,52.13754,-68.17887,32.82248,234.69051,-134.04947,46.96251,180.60939,-74.0146,63.80359
147,1.217,52.29807,-68.38874,32.80856,234.87975,-133.81186,47.08264,180.60939,-74.0146,63.80359
148,1.225,52.15626,-68.19586,32.71996,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
149,1.233,52.30665,-68.23383,32.83536,234.85141,-133.93991,46.99609,180.65237,-73.91127,63.73558
150,1.242,52.18747,-68.34434,32.80406,234.85141,-133.93991,46.99609,180.65237,-73.91127,63.73558
151,1.25,52.33165,-68.03968,32.95695,234.85141,-133.93991,46.99609,180.65237,-73.91127,63.73558
152,1.258,52.30043,-67.89119,32.87284,234.91307,-134.02199,46.89656,180.65237,-73.91127,63.73558
153,1.267,52.31059,-68.06311,32.74353,234.91307,-134.02199,46.89656,180.65237,-73.91127,63.73558
154,1.275,52.33165,-68.03968,32.95695,234.91307,-134.02199,46.89656,180.76698,-73.93641,63.76298
155,1.283,52.18747,-68.34434,32.80406,234.91307,-134.02199,46.89656,180.65237,-73.91127,63.73558
156,1.292,52.37671,-68.10344,32.88147,234.91307,-134.02199,46.89656,180.76698,-73.93641,63.76298
157,1.3,52.67642,-68.00609,33.02568,234.89275,-134.17659,46.79742,180.65237,-73.91127,63.73558
158,1.308,52.31059,-68.06311,32.74353,234.91307,-134.02199,46.89656,181.63518,-72.76151,64.29538
159,1.317,52.44628,-67.95734,33.03635,234.91307,-134.02199,46.89656,181.5125,-72.7468,64.26175
160,1.325,52.30043,-67.89119,32.87284,235.00659,-133.86792,46.9771,181.63518,-72.76151,64.29538
161,1.333,52.31059,-68.06311,32.74353,234.91307,-134.02199,46.89656,180.76698,-73.93641,63.76298
162,1.342,52.31059,-68.06311,32.74353,234.91307,-134.02199,46.89656,181.5125,-72.7468,64.26175
163,1.35,52.3418,-68.21159,32.82764,234.91307,-134.02199,46.89656,180.65237,-73.91127,63.73558
164,1.358,52.51736,-68.16023,32.59685,234.91307,-134.02199,46.89656,180.65237,-73.91127,63.73558
165,1.367,52.30168,-68.0844,32.57706,234.91307,-134.02199,46.89656,180.65237,-73.91127,63.73558
166,1.375,52.29152,-67.91251,32.70636,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
167,1.383,52.33289,-68.23289,32.66118,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
168,1.392,52.20443,-68.24953,32.57557,234.86137,-133.88914,46.85676,180.60939,-74.0146,63.80359
169,1.4,52.33289,-68.23289,32.66118,234.83304,-134.01717,46.77021,181.45717,-72.87384,64.33944
170,1.408,52.1076,-68.22359,32.44259,234.83304,-134.01717,46.77021,180.65237,-73.91127,63.73558
171,1.417,52.01036,-68.38871,32.4411,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
172,1.425,51.97915,-68.24023,32.35698,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
173,1.433,52.12863,-68.20018,32.65602,234.83304,-134.01717,46.77021,180.60939,-74.0146,63.80359
174,1.442,52.17857,-68.36564,32.6376,234.83304,-134.01717,46.77021,180.65237,-73.91127,63.73558
175,1.45,52.1388,-68.37208,32.52671,234.83304,-134.01717,46.77021,180.60939,-74.0146,63.80359
176,1.458,52.17857,-68.36564,32.6376,234.83304,-134.01717,46.77021,180.60939,-74.0146,63.80359
177,1.467,52.05012,-68.38228,32.552,234.83304,-134.01717,46.77021,180.65237,-73.91127,63.73558
178,1.475,52.1388,-68.37208,32.52671,234.83304,-134.01717,46.77021,180.65237,-73.91127,63.73558
179,1.483,52.1388,-68.37208,32.52671,234.83304,-134.01717,46.77021,180.60939,-74.0146,63.80359
180,1.492,52.1076,-68.22359,32.44259,234.83304,-134.01717,46.77021,180.724,-74.03973,63.83098
181,1.5,52.09743,-68.05169,32.57191,234.83304,-134.01717,46.77021,180.65237,-73.91127,63.73558
182,1.508,52.12863,-68.20018,32.65602,234.83304,-134.01717,46.77021,180.65237,-73.91127,63.73558
183,1.517,52.12863,-68.20018,32.65602,234.92656,-133.8631,46.85075,180.65237,-73.91127,63.73558
184,1.525,52.17857,-68.36564,32.6376,234.86137,-133.88914,46.85676,181.63518,-72.76151,64.29538
185,1.533,52.1372,-68.04525,32.6828,234.83304,-134.01717,46.77021,181.5125,-72.7468,64.26175
186,1.542,52.09743,-68.05169,32.57191,234.91853,-133.96205,46.92854,181.5125,-72.7468,64.26175
187,1.55,52.1388,-68.37208,32.52671,234.83304,-134.01717,46.77021,180.65237,-73.91127,63.73558
188,1.558,52.1076,-68.22359,32.44259,234.94142,-133.89395,46.98311,180.65237,-73.91127,63.73558
189,1.567,52.09743,-68.05169,32.57191,235.00659,-133.86792,46.9771,180.60939,-74.0146,63.80359
190,1.575,52.09743,-68.05169,32.57191,234.91307,-134.02199,46.89656,180.65237,-73.91127,63.73558
191,1.583,52.24459,-67.81428,32.68829,234.85141,-133.93991,46.99609,180.60939,-74.0146,63.80359
192,1.592,52.12626,-68.00286,32.47337,234.77225,-133.9314,46.88048,180.60939,-74.0146,63.80359
193,1.6,52.01036,-68.38871,32.4411,234.64505,-133.85181,46.86061,180.60939,-74.0146,63.80359
194,1.608,51.78189,-68.16109,32.40546,234.73192,-133.71683,47.06575,180.60939,-74.0146,63.80359
195,1.617,52.1388,-68.37208,32.52671,234.85141,-133.93991,46.99609,180.60939,-74.0146,63.80359
196,1.625,52.1388,-68.37208,32.52671,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
197,1.633,52.1076,-68.22359,32.44259,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
198,1.642,51.97915,-68.24023,32.35698,234.87975,-133.81186,47.08264,180.60939,-74.0146,63.80359
199,1.65,52.1388,-68.37208,32.52671,234.57317,-133.97403,46.94909,181.45717,-72.87384,64.33944
200,1.658,51.94152,-68.29295,32.57519,234.78972,-133.85793,47.09559,181.45717,-72.87384,64.33944
201,1.667,52.1388,-68.37208,32.52671,234.78972,-133.85793,47.09559,181.45717,-72.87384,64.33944
202,1.675,52.01036,-68.38871,32.4411,234.85141,-133.93991,46.99609,181.45717,-72.87384,64.33944
203,1.683,52.1076,-68.22359,32.44259,234.85141,-133.93991,46.99609,181.45717,-72.87384,64.33944
204,1.692,52.11648,-68.20231,32.60906,234.87975,-133.81186,47.08264,181.45717,-72.87384,64.33944
205,1.7,52.11648,-68.20231,32.60906,234.78972,-133.85793,47.09559,180.60939,-74.0146,63.80359
206,1.708,52.14769,-68.35078,32.69316,234.85141,-133.93991,46.99609,180.60939,-74.0146,63.80359
207,1.717,52.18747,-68.34434,32.80406,234.97025,-134.09489,46.96833,181.5125,-72.7468,64.26175
208,1.725,52.3418,-68.21159,32.82764,234.85141,-133.93991,46.99609,181.45717,-72.87384,64.33944
209,1.733,52.31059,-68.06311,32.74353,234.85141,-133.93991,46.99609,180.76698,-73.93641,63.76298
210,1.742,52.3418,-68.21159,32.82764,234.78972,-133.85793,47.09559,180.60939,-74.0146,63.80359
211,1.75,52.14769,-68.35078,32.69316,234.85141,-133.93991,46.99609,181.45717,-72.87384,64.33944
212,1.758,52.01764,-68.0406,32.76366,234.85141,-133.93991,46.99609,181.45717,-72.87384,64.33944
213,1.767,52.53107,-67.97069,32.90504,234.91307,-134.02199,46.89656,181.5125,-72.7468,64.26175
214,1.775,52.45086,-67.92915,32.98825,234.85141,-133.93991,46.99609,180.60939,-74.0146,63.80359
215,1.783,52.38933,-68.33018,32.92797,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
216,1.792,52.3418,-68.21159,32.82764,234.85141,-133.93991,46.99609,180.60939,-74.0146,63.80359
217,1.8,52.18211,-68.07977,32.65793,234.99858,-133.96686,47.05488,180.60939,-74.0146,63.80359
218,1.808,52.15626,-68.19586,32.71996,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
219,1.817,52.18747,-68.34434,32.80406,234.91008,-134.05081,46.90666,180.60939,-74.0146,63.80359
220,1.825,52.18747,-68.34434,32.80406,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
221,1.833,52.14611,-68.02394,32.84926,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
222,1.842,52.30168,-68.0844,32.57706,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
223,1.85,52.33289,-68.23289,32.66118,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
224,1.858,52.38933,-68.33018,32.92797,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
225,1.867,52.33289,-68.23289,32.66118,234.91307,-134.02199,46.89656,180.65237,-73.91127,63.73558
226,1.875,52.14736,-68.21716,32.55349,234.91307,-134.02199,46.89656,180.724,-74.03973,63.83098
227,1.883,52.14736,-68.21716,32.55349,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
228,1.892,52.33289,-68.23289,32.66118,234.89275,-134.17659,46.79742,180.60939,-74.0146,63.80359
229,1.9,52.30168,-68.0844,32.57706,234.91307,-134.02199,46.89656,180.724,-74.03973,63.83098
230,1.908,52.50721,-67.98834,32.72615,234.91307,-134.02199,46.89656,180.60939,-74.0146,63.80359
231,1.917,52.33289,-68.23289,32.66118,234.91307,-134.02199,46.89656,180.76698,-73.93641,63.76298
232,1.925,52.43736,-67.97866,32.86988,234.89275,-134.17659,46.79742,180.65237,-73.91127,63.73558
233,1.933,52.32273,-68.061,32.79048,234.89275,-134.17659,46.79742,180.76698,-73.93641,63.76298
234,1.942,52.32273,-68.061,32.79048,234.91307,-134.02199,46.89656,180.76698,-73.93641,63.76298
235,1.95,52.14736,-68.21716,32.55349,234.91307,-134.02199,46.89656,180.76698,-73.93641,63.76298
236,1.958,52.14736,-68.21716,32.55349,234.91307,-134.02199,46.89656,180.76698,-73.93641,63.76298
237,1.967,52.29152,-67.91251,32.70636,234.91307,-134.02199,46.89656,180.65237,-73.91127,63.73558
238,1.975,52.29152,-67.91251,32.70636,234.89275,-134.17659,46.79742,180.65237,-73.91127,63.73558
239,1.983,52.33289,-68.23289,32.66118,234.83304,-134.01717,46.77021,180.724,-74.03973,63.83098
240,1.992,52.38041,-68.35149,32.76151,234.83304,-134.01717,46.77021,180.65237,-73.91127,63.73558
241,2,52.32273,-68.061,32.79048,234.83304,-134.01717,46.77021,180.65237,-73.91127,63.73558
242,2.008,52.12542,-67.98185,32.83896,234.92656,-133.8631,46.85075,180.65237,-73.91127,63.73558
243,2.017,52.16841,-68.19375,32.76691,234.81271,-134.17177,46.67108,180.60939,-74.0146,63.80359
244,2.025,52.16841,-68.19375,32.76691,234.83304,-134.01717,46.77021,180.65237,-73.91127,63.73558
245,2.033,52.12863,-68.20018,32.65602,234.83304,-134.01717,46.77021,180.724,-74.03973,63.83098
246,2.042,52.12863,-68.20018,32.65602,234.83304,-134.01717,46.77021,180.60939,-74.0146,63.80359
247,2.05,51.97112,-68.11459,32.81538,234.83304,-134.01717,46.77021,180.724,-74.03973,63.83098
248,2.058,52.16969,-68.07574,33.09881,234.83304,-134.01717,46.77021,180.724,-74.03973,63.83098
249,2.067,52.01538,-68.20849,33.07522,234.83304,-134.01717,46.77021,180.724,-74.03973,63.83098
250,2.075,52.16841,-68.19375,32.76691,234.81271,-134.17177,46.67108,180.65237,-73.91127,63.73558
251,2.083,51.96786,-68.08988,32.97491,234.81271,-134.17177,46.67108,180.724,-74.03973,63.83098
252,2.092,52.03463,-67.97681,33.23685,234.83304,-134.01717,46.77021,180.76698,-73.93641,63.76298
253,2.1,52.39844,-67.92661,33.21891,234.81271,-134.17177,46.67108,180.76698,-73.93641,63.76298
254,2.108,52.39454,-68.09729,33.31073,234.91307,-134.02199,46.89656,180.76698,-73.93641,63.76298
255,2.117,52.75519,-68.27316,33.21009,234.83304,-134.01717,46.77021,181.63518,-72.76151,64.29538
256,2.125,52.16969,-68.07574,33.09881,234.81271,-134.17177,46.67108,180.76698,-73.93641,63.76298
