Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
24,0.192,471.47824,-182.21413,1310.54272,535.55157,-240.60254,1327.71021,596.39111,-177.81389,1328.14148
25,0.2,471.47824,-182.21413,1310.54272,535.63733,-240.76175,1327.49561,596.41443,-178.32681,1326.81189
26,0.208,471.47824,-182.21413,1310.54272,535.63733,-240.76175,1327.49561,596.41443,-178.32681,1326.81189
27,0.217,471.47824,-182.21413,1310.54272,535.89069,-240.78763,1327.11365,596.86761,-178.67546,1326.33679
28,0.225,471.47824,-182.21413,1310.54272,536.05096,-240.80641,1327.0752,596.49207,-178.59991,1326.53662
29,0.233,472.32678,-182.03983,1310.44092,536.09711,-241.08955,1326.91809,596.12964,-178.32022,1327.11462
30,0.242,471.46695,-182.61653,1310.08545,536.02142,-241.28795,1326.7533,596.48969,-178.38747,1326.93945
31,0.25,471.46695,-182.61653,1310.08545,536.02142,-241.28795,1326.7533,596.12964,-178.32022,1327.11462
32,0.258,471.32413,-182.30905,1309.71875,535.44128,-241.70139,1326.26831,596.56219,-178.37323,1326.82532
33,0.267,471.32413,-182.30905,1309.71875,535.36682,-241.72598,1325.85583,596.56219,-178.37323,1326.82532
34,0.275,471.89368,-182.05862,1309.80334,535.36682,-241.72598,1325.85583,596.56219,-178.37323,1326.82532
35,0.283,471.32413,-182.30905,1309.71875,535.42053,-241.51404,1325.58081,596.56219,-178.37323,1326.82532
36,0.292,471.32413,-182.30905,1309.71875,535.35815,-241.62283,1325.36353,596.56219,-178.37323,1326.82532
37,0.3,471.89368,-182.05862,1309.80334,535.31299,-241.63364,1325.65063,596.20746,-178.48485,1326.77124
38,0.308,471.32413,-182.30905,1309.71875,535.25641,-241.49387,1325.52429,596.46759,-178.42558,1326.52307
39,0.317,471.49265,-183.16501,1308.49988,535.17749,-241.11143,1324.73865,596.46759,-178.42558,1326.52307
40,0.325,471.16605,-183.66322,1308.10303,535.10834,-240.88934,1324.52051,596.49976,-178.54428,1326.00439
41,0.333,471.39758,-182.75281,1307.79834,535.10834,-240.88934,1324.52051,596.72729,-178.36676,1325.64307
42,0.342,471.39758,-182.75281,1307.79834,535.10834,-240.88934,1324.52051,596.36816,-178.0654,1325.4906
43,0.35,471.60617,-181.98016,1307.57556,535.10834,-240.88934,1324.52051,596.79327,-177.76566,1325.39294
44,0.358,471.60617,-181.98016,1307.57556,535.20386,-240.81313,1324.33008,596.63147,-177.33342,1324.98474
45,0.367,471.17484,-182.01472,1307.25439,535.10834,-240.88934,1324.52051,596.63147,-177.33342,1324.98474
46,0.375,471.39334,-182.01253,1307.28052,535.10834,-240.88934,1324.52051,596.63147,-177.33342,1324.98474
47,0.383,471.39703,-181.67706,1307.67957,535.10834,-240.88934,1324.52051,596.34003,-177.10698,1325.01331
48,0.392,471.60617,-181.98016,1307.57556,535.27094,-240.67352,1324.57056,596.69751,-177.14494,1324.87622
49,0.4,471.08548,-182.1732,1307.22424,535.03168,-240.47198,1324.5647,596.69751,-177.14494,1324.87622
50,0.408,471.08548,-182.1732,1307.22424,535.02081,-240.96576,1324.15991,596.63147,-177.33342,1324.98474
51,0.417,471.08548,-182.1732,1307.22424,535.04047,-241.08702,1324.04626,596.27399,-177.29547,1325.12183
52,0.425,470.85611,-182.18637,1307.98022,535.05347,-240.57654,1324.46411,596.72876,-177.41722,1324.48682
53,0.433,470.85611,-182.18637,1307.98022,535.05347,-240.57654,1324.46411,596.63147,-177.33342,1324.98474
54,0.442,470.96024,-181.60919,1308.01794,534.92798,-240.57634,1324.42651,596.63147,-177.33342,1324.98474
55,0.45,471.04266,-182.65829,1307.18982,534.85382,-240.64531,1324.51855,596.34003,-177.10698,1325.01331
56,0.458,471.07373,-182.66335,1307.51611,534.97552,-241.02719,1323.91138,596.20172,-177.95157,1325.30261
57,0.467,471.07373,-182.66335,1307.51611,534.74756,-241.3329,1324.0957,595.97839,-178.27209,1325.48059
58,0.475,470.63495,-182.14949,1307.37427,534.59967,-241.44675,1324.01855,595.84265,-177.9202,1325.43201
59,0.483,470.27686,-181.39343,1307.05249,534.30426,-241.84837,1323.77942,595.71948,-178.01826,1325.55945
60,0.492,470.1586,-181.49301,1307.12939,534.41016,-241.72029,1324.02795,595.25165,-177.54871,1325.35266
61,0.5,469.74048,-181.96272,1307.61182,534.01367,-241.27411,1324.11401,595.21045,-177.64197,1325.30469
62,0.508,469.29861,-181.33623,1308.63599,533.81787,-241.03862,1324.2146,594.91968,-176.66765,1325.26465
63,0.517,469.32251,-180.65742,1308.2821,533.78894,-240.57051,1324.71875,595.15216,-176.25998,1325.06018
64,0.525,468.92215,-180.55568,1307.97827,533.11017,-241.06613,1324.46582,595.02686,-176.38603,1325.2041
65,0.533,469.6713,-180.27925,1308.66833,532.91766,-241.05634,1324.85657,595.15216,-176.25998,1325.06018
66,0.542,468.83249,-180.6171,1309.24268,532.91077,-240.59454,1324.90222,595.02686,-176.38603,1325.2041
67,0.55,468.93219,-180.50505,1309.09839,532.39716,-240.17233,1325.36401,595.02686,-176.38603,1325.2041
68,0.558,468.83249,-180.6171,1309.24268,532.12109,-240.31693,1325.45105,594.73724,-176.48067,1325.50476
69,0.567,468.94586,-180.91167,1309.42786,532.16205,-240.64856,1325.89539,594.5957,-176.15347,1325.59607
70,0.575,468.94586,-180.91167,1309.42786,532.20667,-241.06503,1326.71924,594.41949,-177.62341,1325.86707
71,0.583,468.94586,-180.91167,1309.42786,532.12616,-241.15947,1327.08313,594.49463,-177.76642,1326.53748
72,0.592,468.94586,-180.91167,1309.42786,531.98047,-241.25514,1326.76221,594.82941,-178.57849,1325.95886
73,0.6,468.93723,-180.75903,1309.94922,532.06824,-241.05795,1326.85791,595.09497,-178.73094,1326.48535
74,0.608,468.93723,-180.75903,1309.94922,532.29242,-241.14676,1327.31787,594.98572,-178.63501,1326.31311
75,0.617,468.93723,-180.75903,1309.94922,532.12616,-241.15947,1327.08313,594.58313,-177.916,1327.30688
76,0.625,468.93723,-180.75903,1309.94922,532.23444,-241.04527,1327.09265,595.04303,-177.87752,1327.61646
77,0.633,468.93723,-180.75903,1309.94922,531.98102,-240.8688,1327.20056,595.04303,-177.87752,1327.61646
78,0.642,468.93723,-180.75903,1309.94922,532.03625,-240.61783,1327.48242,594.7536,-177.99246,1327.72827
79,0.65,468.93723,-180.75903,1309.94922,531.90308,-240.73665,1327.38062,594.6319,-177.91042,1327.86292
80,0.658,468.69849,-180.87297,1310.05786,532.03625,-240.61783,1327.48242,594.89532,-177.7372,1328.01807
81,0.667,468.69849,-180.87297,1310.05786,532.03625,-240.61783,1327.48242,594.89532,-177.7372,1328.01807
82,0.675,468.69849,-180.87297,1310.05786,532.03625,-240.61783,1327.48242,594.89532,-177.7372,1328.01807
83,0.683,468.69849,-180.87297,1310.05786,531.97601,-240.5446,1327.56299,594.56104,-177.01924,1328.50842
84,0.692,468.69849,-180.87297,1310.05786,532.01471,-240.79774,1327.74048,594.56104,-177.01924,1328.50842
85,0.7,468.69849,-180.87297,1310.05786,531.73938,-240.48277,1327.65417,594.56104,-177.01924,1328.50842
86,0.708,468.69849,-180.87297,1310.05786,531.73938,-240.48277,1327.65417,594.46313,-177.12878,1328.66003
87,0.717,468.62106,-181.4753,1310.25891,531.73938,-240.48277,1327.65417,594.64178,-177.62529,1328.49121
88,0.725,468.50433,-181.60381,1310.42407,531.73871,-240.39882,1327.75867,593.96606,-177.57011,1328.3949
89,0.733,468.51102,-181.69,1310.55872,531.90436,-240.61467,1327.99133,594.56653,-177.4772,1329.00903
90,0.742,468.06735,-182.14488,1310.48743,531.79639,-240.73642,1328.02222,594.03351,-177.60912,1328.97388
91,0.75,468.06735,-182.14488,1310.48743,531.79639,-240.73642,1328.02222,593.93726,-177.74409,1329.1687
92,0.758,468.06735,-182.14488,1310.48743,531.79639,-240.73642,1328.02222,594.43311,-177.74255,1329.25903
93,0.767,468.00916,-182.53227,1311.13525,531.89044,-240.79594,1327.95117,593.90015,-177.87447,1329.22375
94,0.775,467.97037,-182.70738,1311.77673,532.03339,-241.2406,1328.1084,594.43311,-177.74255,1329.25903
95,0.783,467.97037,-182.70738,1311.77673,532.03339,-241.2406,1328.1084,593.90015,-177.87447,1329.22375
96,0.792,468.23697,-182.35526,1311.67041,532.03339,-241.2406,1328.1084,593.90015,-177.87447,1329.22375
97,0.8,468.23697,-182.35526,1311.67041,532.03339,-241.2406,1328.1084,593.90015,-177.87447,1329.22375
98,0.808,467.89249,-183.31,1311.97791,532.03339,-241.2406,1328.1084,593.90015,-177.87447,1329.22375
99,0.817,467.97037,-182.70738,1311.77673,532.07806,-241.30798,1328.03564,593.90015,-177.87447,1329.22375
100,0.825,468.23697,-182.35526,1311.67041,532.02631,-241.02957,1327.99622,593.90015,-177.87447,1329.22375
101,0.833,467.95407,-182.2639,1311.31348,531.89044,-240.79594,1327.95117,593.90015,-177.87447,1329.22375
102,0.842,467.95407,-182.2639,1311.31348,531.89752,-241.00696,1328.06323,593.90015,-177.87447,1329.22375
103,0.85,467.866,-182.22433,1310.76831,531.89752,-241.00696,1328.06323,594.12579,-177.70616,1328.82678
104,0.858,467.866,-182.22433,1310.76831,531.79639,-240.73642,1328.02222,594.08868,-177.83652,1328.88196
105,0.867,468.06735,-182.14488,1310.48743,531.61511,-240.48099,1327.86475,593.95593,-177.78781,1328.40466
106,0.875,468.06067,-182.05867,1310.35266,531.66919,-240.28326,1327.35217,594.73969,-177.51573,1328.3396
107,0.883,468.06067,-182.05867,1310.35266,531.66919,-240.28326,1327.35217,593.91425,-177.84798,1328.1217
108,0.892,468.06067,-182.05867,1310.35266,531.66919,-240.28326,1327.35217,594.27063,-177.29099,1328.23401
109,0.9,468.06067,-182.05867,1310.35266,531.86896,-240.24672,1327.23291,594.27063,-177.29099,1328.23401
110,0.908,468.1774,-181.93013,1310.1875,531.77563,-240.18398,1327.30103,593.91614,-177.48079,1328.31555
111,0.917,468.1774,-181.93013,1310.1875,531.75854,-240.3237,1327.16223,594.06226,-177.30521,1328.10889
112,0.925,468.1774,-181.93013,1310.1875,531.73389,-240.39293,1327.19116,593.95068,-178.07379,1327.66589
113,0.933,468.1774,-181.93013,1310.1875,531.73389,-240.39293,1327.19116,593.95068,-178.07379,1327.66589
114,0.942,468.1774,-181.93013,1310.1875,531.88489,-240.4234,1327.15222,593.8045,-178.24944,1327.87256
115,0.95,468.1774,-181.93013,1310.1875,531.70428,-240.18074,1327.01367,594.41754,-178.27399,1327.67004
116,0.958,468.1774,-181.93013,1310.1875,531.7384,-240.42595,1326.93933,594.41754,-178.27399,1327.67004
117,0.967,467.88699,-182.25668,1309.9165,531.50391,-240.0909,1326.59583,594.41754,-178.27399,1327.67004
118,0.975,467.88699,-182.25668,1309.9165,531.5578,-240.18326,1326.80078,594.41754,-178.27399,1327.67004
119,0.983,468.1774,-181.93013,1310.1875,531.50391,-240.0909,1326.59583,593.93915,-178.22086,1327.50024
120,0.992,467.88699,-182.25668,1309.9165,531.4718,-240.20241,1326.48633,593.93915,-178.22086,1327.50024
121,1,467.96429,-181.65446,1309.71545,531.48767,-240.10843,1326.2749,593.16937,-178.07092,1327.49744
122,1.008,467.96429,-181.65446,1309.71545,531.41125,-239.9666,1326.29797,593.43353,-177.63763,1327.2157
123,1.017,467.96429,-181.65446,1309.71545,531.41125,-239.9666,1326.29797,593.49744,-177.87692,1326.96289
124,1.025,467.79556,-181.63162,1309.63342,531.39539,-240.06058,1326.5094,593.84711,-177.32974,1325.37524
125,1.033,467.65295,-181.3237,1309.26636,531.02661,-239.68654,1326.28198,593.49426,-176.79977,1326.03613
126,1.042,467.08331,-181.57477,1309.18188,530.78998,-239.75153,1326.43835,593.21332,-176.51263,1326.21716
127,1.05,467.09473,-181.17207,1309.63953,530.78998,-239.75153,1326.43835,593.21332,-176.51263,1326.21716
128,1.058,467.03171,-180.9583,1309.54858,530.63049,-239.78104,1326.44116,593.37189,-176.40469,1325.91785
129,1.067,467.03171,-180.9583,1309.54858,530.63049,-239.78104,1326.44116,593.2428,-176.32951,1325.76978
130,1.075,467.03171,-180.9583,1309.54858,530.67755,-239.70662,1326.21021,593.2428,-176.32951,1325.76978
131,1.083,467.04761,-180.84875,1309.38477,530.63049,-239.78104,1326.44116,593.52167,-176.93065,1325.23804
132,1.092,467.04761,-180.84875,1309.38477,530.67755,-239.70662,1326.21021,593.52167,-176.93065,1325.23804
133,1.1,467.04761,-180.84875,1309.38477,530.37305,-239.79893,1326.43787,592.34656,-176.40123,1326.10095
134,1.108,467.04761,-180.84875,1309.38477,530.09198,-239.40897,1326.5188,592.34656,-176.40123,1326.10095
135,1.117,467.03171,-180.9583,1309.54858,530.09198,-239.40897,1326.5188,591.86163,-176.72816,1326.15125
136,1.125,467.03171,-180.9583,1309.54858,530.14935,-239.5946,1326.64404,592.16943,-176.24661,1326.54944
137,1.133,467.03171,-180.9583,1309.54858,530.14935,-239.5946,1326.64404,591.80865,-176.43065,1326.43079
138,1.142,467.03171,-180.9583,1309.54858,530.14935,-239.5946,1326.64404,591.57043,-176.40564,1326.52222
139,1.15,466.76657,-180.96695,1309.4884,530.08301,-239.33202,1326.7926,591.03912,-176.24008,1326.28394
140,1.158,465.91782,-181.14252,1309.59058,530.21039,-239.2538,1326.86353,591.03912,-176.24008,1326.28394
141,1.167,465.63968,-181.2549,1309.68616,529.99402,-239.42233,1326.82788,591.03412,-175.25545,1326.40356
142,1.175,465.63968,-181.2549,1309.68616,530.16461,-239.48248,1327.25183,592.25085,-175.46579,1325.52783
143,1.183,465.63968,-181.2549,1309.68616,530.30164,-239.50024,1327.2262,591.93402,-174.71953,1325.64124
144,1.192,466.48843,-181.07933,1309.58411,530.07617,-239.51581,1327.34717,591.90112,-174.6006,1325.47131
145,1.2,465.48441,-181.23657,1309.84314,530.07617,-239.51581,1327.34717,590.76367,-174.9539,1326.95068
146,1.208,465.48441,-181.23657,1309.84314,530.07617,-239.51581,1327.34717,590.76367,-174.9539,1326.95068
147,1.217,465.48441,-181.23657,1309.84314,529.80206,-239.48039,1327.39832,591.06927,-174.66406,1327.5155
148,1.225,465.48441,-181.23657,1309.84314,529.80206,-239.48039,1327.39832,590.76569,-175.00191,1327.20313
149,1.233,465.42834,-181.95897,1309.37842,529.93591,-239.4946,1327.18494,590.76569,-175.00191,1327.20313
150,1.242,464.93927,-181.91646,1309.66028,529.93591,-239.4946,1327.18494,591.2417,-174.7123,1327.63794
151,1.25,464.87067,-181.92805,1309.75391,529.93591,-239.4946,1327.18494,591.06927,-174.66406,1327.5155
152,1.258,464.82858,-182.15561,1309.63171,529.93591,-239.4946,1327.18494,591.15594,-174.82074,1327.78638
153,1.267,464.89667,-182.21112,1309.46777,529.8009,-239.36404,1327.5249,591.00055,-175.96239,1327.80969
154,1.275,465.30951,-182.44086,1309.89539,529.56653,-239.44435,1327.39783,591.00055,-175.96239,1327.80969
155,1.283,465.26743,-182.66838,1309.77307,529.77942,-239.57094,1327.2522,591.31616,-176.73445,1327.8208
156,1.292,464.89667,-182.21112,1309.46777,529.77942,-239.57094,1327.2522,591.01532,-176.64915,1328.00537
157,1.3,465.13672,-182.73935,1309.60596,529.56653,-239.44435,1327.39783,590.58978,-176.73201,1328.03052
158,1.308,464.69794,-182.22661,1309.46448,529.28156,-239.55806,1327.33484,591.34875,-175.64563,1327.18958
159,1.317,464.69794,-182.22661,1309.46448,529.00873,-239.59709,1327.48914,591.18158,-175.60547,1327.10718
160,1.325,464.46317,-182.2533,1309.47327,528.91412,-239.52307,1327.57605,591.14209,-175.68959,1327.07263
161,1.333,464.39511,-182.19777,1309.63721,528.75763,-239.58385,1327.54321,591.18158,-175.60547,1327.10718
162,1.342,464.29932,-182.19173,1309.79187,528.6908,-239.66464,1327.79663,591.18158,-175.60547,1327.10718
163,1.35,464.29932,-182.19173,1309.79187,528.6908,-239.66464,1327.79663,591.27814,-175.51923,1327.06299
164,1.358,464.39511,-182.19777,1309.63721,528.6908,-239.66464,1327.79663,591.18158,-175.60547,1327.10718
165,1.367,464.21448,-181.90913,1309.30701,528.6908,-239.66464,1327.79663,591.29852,-174.4547,1326.95325
166,1.375,464.21448,-181.90913,1309.30701,528.82922,-239.47874,1327.63293,591.29852,-174.4547,1326.95325
167,1.383,464.21448,-181.90913,1309.30701,528.76239,-239.55952,1327.88635,591.4267,-175.73846,1326.55688
168,1.392,464.23044,-182.0461,1309.13721,528.742,-239.12537,1327.65015,591.17334,-175.94212,1326.3042
169,1.4,464.23044,-182.0461,1309.13721,528.91412,-239.52307,1327.57605,591.41705,-174.87317,1325.67566
170,1.408,464.30432,-182.09271,1308.974,528.75763,-239.58385,1327.54321,591.41705,-174.87317,1325.67566
171,1.417,464.30432,-182.09271,1308.974,529.03046,-239.54483,1327.38892,591.03516,-175.21819,1325.49902
172,1.425,464.53909,-182.06601,1308.96521,529.0332,-239.75513,1327.08813,590.96686,-175.35121,1325.47412
173,1.433,464.55545,-181.967,1308.82043,528.86035,-239.80647,1326.78796,590.89862,-175.48428,1325.44934
174,1.442,464.55545,-181.967,1308.82043,529.2525,-239.81348,1326.62048,591.24854,-176.34996,1325.50586
175,1.45,464.30087,-181.98709,1308.81677,529.12616,-239.93913,1326.52002,591.50854,-176.47054,1325.35046
176,1.458,464.30087,-181.98709,1308.81677,529.12616,-239.93913,1326.52002,591.81378,-176.97607,1324.57385
177,1.467,464.43115,-182.01634,1308.68701,529.18323,-240.23448,1326.3501,591.81378,-176.97607,1324.57385
178,1.475,464.43115,-182.01634,1308.68701,529.28632,-239.94774,1326.07568,591.67151,-176.70853,1323.81409
179,1.483,464.43115,-182.01634,1308.68701,529.20471,-240.06088,1325.77454,591.74969,-176.76152,1323.63489
180,1.492,464.18311,-182.26065,1308.43774,529.20471,-240.06088,1325.77454,591.74969,-176.76152,1323.63489
181,1.5,463.93692,-181.70555,1309.40991,529.07666,-239.9959,1325.99609,591.37183,-177.16275,1323.45837
182,1.508,463.99258,-181.97391,1309.23157,529.15912,-239.9935,1325.953,591.23505,-177.05478,1323.30383
183,1.517,463.99258,-181.97391,1309.23157,529.1651,-239.96254,1325.90063,591.33118,-176.94029,1323.17126
184,1.525,463.99258,-181.97391,1309.23157,529.22754,-239.90799,1325.6803,591.65637,-176.65602,1322.87012
185,1.533,463.77414,-182.49371,1308.69873,529.22754,-239.90799,1325.6803,591.65637,-176.65602,1322.87012
186,1.542,463.5528,-182.56602,1308.37378,529.23126,-239.91399,1325.70447,591.65637,-176.65602,1322.87012
187,1.55,463.77414,-182.49371,1308.69873,529.22754,-239.90799,1325.6803,591.65637,-176.65602,1322.87012
188,1.558,463.7493,-182.40929,1308.5625,529.22754,-239.90799,1325.6803,591.65637,-176.65602,1322.87012
189,1.567,463.59656,-183.21698,1306.50793,529.09644,-240.15799,1325.18018,591.55151,-176.82053,1322.9032
190,1.575,463.53659,-183.11819,1306.30957,529.03387,-240.22562,1325.13867,590.50226,-176.43845,1325.27734
191,1.583,463.56189,-183.58353,1306.27576,529.09155,-240.46939,1325.06445,590.80389,-178.24422,1323.5022
192,1.592,464.54617,-183.27711,1306.47461,529.45453,-240.74614,1324.3999,590.75769,-178.42625,1324.19373
193,1.6,464.66287,-183.17426,1306.40356,529.50092,-240.94728,1324.43762,590.90002,-179.19243,1324.04456
194,1.608,464.62088,-183.14467,1306.19336,529.52612,-240.66461,1324.70264,591.04132,-179.5193,1323.95325
195,1.617,464.59915,-183.51552,1306.22021,529.34949,-241.05077,1324.30249,591.04132,-179.5193,1323.95325
196,1.625,464.59915,-183.51552,1306.22021,529.38251,-241.18208,1324.21069,591.20349,-178.96565,1324.77283
197,1.633,464.59915,-183.51552,1306.22021,529.32471,-241.40742,1324.09241,591.23932,-178.68694,1324.74963
198,1.642,464.59915,-183.51552,1306.22021,529.05371,-241.59825,1323.91553,591.04132,-179.5193,1323.95325
199,1.65,464.59915,-183.51552,1306.22021,529.23962,-241.75073,1323.94568,591.23932,-178.68694,1324.74963
200,1.658,464.64783,-183.67867,1306.50952,529.26453,-241.21648,1324.16553,590.6377,-180.11871,1323.38843
201,1.667,464.64783,-183.67867,1306.50952,529.36639,-241.77089,1323.75354,590.6377,-180.11871,1323.38843
202,1.675,464.35126,-183.75996,1305.97107,528.76563,-242.56505,1323.75916,590.63879,-180.23164,1323.38049
203,1.683,464.35126,-183.75996,1305.97107,528.74268,-242.63423,1323.86841,590.63879,-180.23164,1323.38049
204,1.692,464.35126,-183.75996,1305.97107,528.91687,-242.59129,1323.90796,590.66211,-180.1084,1323.34497
205,1.7,464.35126,-183.75996,1305.97107,528.91687,-242.59129,1323.90796,590.66211,-180.1084,1323.34497
206,1.708,464.30884,-183.96402,1305.61743,528.91687,-242.59129,1323.90796,590.66211,-180.1084,1323.34497
207,1.717,464.30884,-183.96402,1305.61743,528.80786,-242.51758,1324.00562,590.66211,-180.1084,1323.34497
208,1.725,464.30884,-183.96402,1305.61743,528.91687,-242.59129,1323.90796,590.63879,-180.23164,1323.38049
209,1.733,464.30884,-183.96402,1305.61743,528.94122,-242.65361,1324.03406,590.63879,-180.23164,1323.38049
210,1.742,464.17578,-184.03346,1305.74915,528.94122,-242.65361,1324.03406,590.63879,-180.23164,1323.38049
211,1.75,464.05356,-184.49135,1305.86804,528.94122,-242.65361,1324.03406,590.63879,-180.23164,1323.38049
212,1.758,464.4744,-184.44302,1305.85205,529.32416,-243.21124,1323.66907,590.63879,-180.23164,1323.38049
213,1.767,465.21078,-184.38182,1305.80212,529.32416,-243.21124,1323.66907,590.76886,-180.58307,1323.5957
214,1.775,464.52307,-184.60617,1306.14148,529.42181,-243.85411,1323.44177,591.43793,-180.76868,1323.86072
215,1.783,464.60541,-184.67171,1306.24963,529.63019,-243.40224,1323.95776,591.20996,-181.37489,1324.04651
216,1.792,466.14859,-185.75356,1306.37378,529.64648,-243.80699,1323.43115,591.50867,-182.0614,1324.00354
217,1.8,466.75934,-186.14476,1306.51782,529.81616,-243.68097,1323.80688,591.38428,-182.20476,1324.17285
218,1.808,467.19202,-186.84822,1306.30261,529.87292,-244.20474,1323.2843,592.09747,-182.28009,1323.89941
219,1.817,467.63928,-186.58005,1307.41064,530.21509,-244.74681,1323.14832,592.22192,-182.1367,1323.72998
220,1.825,467.63571,-186.91609,1307.01294,530.26221,-245.22028,1323.19604,592.22192,-182.1367,1323.72998
221,1.833,467.72495,-186.75757,1307.04297,530.53412,-244.57478,1323.33179,592.22192,-182.1367,1323.72998
222,1.842,467.68256,-186.9613,1306.68933,530.68677,-244.60223,1323.2677,592.22192,-182.1367,1323.72998
223,1.85,467.51212,-186.7897,1306.74768,530.73285,-244.25781,1324.00049,592.45441,-182.04228,1323.66467
224,1.858,467.69586,-187.22833,1306.84753,530.93475,-244.65907,1323.55725,592.72498,-181.75783,1323.38525
225,1.867,467.9339,-186.44987,1306.89063,531.11945,-244.79628,1323.40332,592.68707,-181.63446,1323.46008
226,1.875,467.9339,-186.44987,1306.89063,530.95276,-244.41971,1323.43787,592.95099,-181.60211,1323.22937
227,1.883,467.4024,-186.44196,1306.17981,530.99176,-244.166,1323.43921,592.91309,-181.47874,1323.3042
228,1.892,467.50809,-186.51357,1306.30017,531.15851,-244.54262,1323.40479,592.91309,-181.47874,1323.3042
229,1.9,467.43768,-186.72139,1306.0376,531.15851,-244.54262,1323.40479,592.95099,-181.60211,1323.22937
230,1.908,467.65167,-187.16365,1305.07532,531.20148,-244.69814,1323.2843,592.95099,-181.60211,1323.22937
231,1.917,468.07999,-187.23743,1305.36987,531.57562,-244.63766,1323.20557,592.95099,-181.60211,1323.22937
232,1.925,467.88559,-186.81253,1305.66235,531.75,-244.07658,1323.60486,593.58551,-181.43742,1323.10742
233,1.933,468.37363,-186.99527,1305.36353,531.94513,-245.1091,1323.00623,593.49231,-181.38312,1322.87695
234,1.942,468.55093,-186.95901,1305.34973,531.99054,-245.22615,1322.5387,594.63025,-182.27322,1322.46155
235,1.95,469.62616,-186.92439,1305.698,532.35022,-244.95459,1322.22827,594.92401,-182.18602,1322.42615
236,1.958,469.44016,-186.96365,1304.76001,532.34503,-244.92139,1322.11609,594.92401,-182.18602,1322.42615
237,1.967,469.11728,-186.90359,1304.24634,532.61511,-244.74736,1322.13892,594.89551,-182.38342,1322.46692
238,1.975,469.6897,-186.83218,1304.82361,532.97333,-244.58334,1322.0105,595.03998,-182.6582,1322.11218
239,1.983,469.92938,-186.91895,1304.76416,533.41949,-244.24353,1322.06775,595.03998,-182.6582,1322.11218
240,1.992,469.98282,-186.70798,1305.04456,533.49768,-244.44798,1322.08203,595.07513,-182.82861,1322.04016
241,2,469.93326,-186.51469,1304.72766,533.59155,-244.47591,1321.97449,595.04565,-182.42932,1322.11426
242,2.008,470.24261,-186.24461,1304.51062,533.59155,-244.47591,1321.97449,595.53149,-182.5761,1321.99133
