Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
44,0.358,239.24323,161.57574,1371.97217,402.55032,226.98515,1287.11096,386.34186,179.93004,1212.47644
45,0.367,239.13342,161.54514,1372.03015,402.55032,226.98515,1287.11096,386.35593,180.14317,1212.67786
46,0.375,239.24323,161.57574,1371.97217,402.55032,226.98515,1287.11096,386.11438,181.02522,1212.93848
47,0.383,239.26367,162.28793,1371.54297,402.55032,226.98515,1287.11096,386.11438,181.02522,1212.93848
48,0.392,239.37349,162.31853,1371.48486,402.36612,227.20842,1287.00659,386.0444,181.17345,1212.35498
49,0.4,239.37349,162.31853,1371.48486,402.36612,227.20842,1287.00659,386.17511,181.28941,1212.19958
50,0.408,238.63931,162.35466,1371.67334,402.36612,227.20842,1287.00659,386.23468,181.39136,1212.07275
51,0.417,238.63931,162.35466,1371.67334,402.36612,227.20842,1287.00659,386.07153,181.38501,1211.81995
52,0.425,238.17603,161.63889,1372.07373,402.36612,227.20842,1287.00659,385.95715,181.44846,1211.96729
53,0.433,237.46724,162.07864,1371.85071,401.87759,227.75644,1286.79041,385.76355,181.41811,1211.74878
54,0.442,237.59772,162.82123,1371.36365,401.87759,227.75644,1286.79041,385.76355,181.41811,1211.74878
55,0.45,237.59772,162.82123,1371.36365,401.96252,227.79657,1286.63123,385.34488,181.55273,1211.68481
56,0.458,237.59772,162.82123,1371.36365,402.19977,227.75211,1286.01184,385.1937,181.72398,1212.25415
57,0.467,237.52969,163.08748,1371.23535,402.45053,227.45419,1285.76343,385.11838,181.1481,1211.78369
58,0.475,237.50441,162.96246,1371.3092,402.38168,227.30475,1285.58154,385.2793,181.06857,1211.84668
59,0.483,237.52969,163.08748,1371.23535,402.49545,227.46887,1285.50598,385.16553,181.14969,1212.32043
60,0.492,237.12202,162.95642,1371.0271,402.73428,227.4129,1285.35071,385.16553,181.14969,1212.32043
61,0.5,237.3781,163.2841,1371.11108,402.62048,227.24879,1285.42627,385.27988,181.0862,1212.17322
62,0.508,237.50385,163.30809,1371.06201,402.67358,227.37079,1285.13904,385.27988,181.0862,1212.17322
63,0.517,238.07907,163.66583,1371.30823,402.8075,227.31956,1285.0415,385.27988,181.0862,1212.17322
64,0.525,238.07907,163.66583,1371.30823,402.8075,227.31956,1285.0415,385.39368,181.0051,1211.69934
65,0.533,238.07907,163.66583,1371.30823,402.8075,227.31956,1285.0415,385.39368,181.0051,1211.69934
66,0.542,238.17865,163.68362,1371.25598,402.8075,227.31956,1285.0415,385.23276,181.08463,1211.63635
67,0.55,238.17865,163.68362,1371.25598,402.8075,227.31956,1285.0415,385.53445,181.08957,1211.39246
68,0.558,237.7774,163.31914,1371.29822,403.08557,227.35336,1284.72595,385.05731,181.41324,1211.00952
69,0.567,237.82001,163.48271,1371.06177,403.08557,227.35336,1284.72595,384.97244,181.56296,1210.92297
70,0.575,237.82001,163.48271,1371.06177,403.38391,227.06746,1284.76501,384.97244,181.56296,1210.92297
71,0.583,237.82001,163.48271,1371.06177,403.53271,227.05423,1284.17542,385.19467,181.36852,1210.74609
72,0.592,237.82001,163.48271,1371.06177,403.41373,227.1445,1283.95667,385.19467,181.36852,1210.74609
73,0.6,237.64091,163.38199,1370.9646,402.75421,227.17828,1283.35974,385.05081,181.58714,1210.58301
74,0.608,237.64091,163.38199,1370.9646,402.75421,227.17828,1283.35974,385.05081,181.58714,1210.58301
75,0.617,237.64091,163.38199,1370.9646,402.75421,227.17828,1283.35974,385.05081,181.58714,1210.58301
76,0.625,237.64091,163.38199,1370.9646,402.51425,227.15274,1283.65063,384.95242,181.46304,1210.68591
77,0.633,237.64091,163.38199,1370.9646,402.51425,227.15274,1283.65063,384.73199,181.52309,1210.66333
78,0.642,237.64091,163.38199,1370.9646,401.68393,227.18518,1283.14819,384.39621,181.03648,1210.63293
79,0.65,237.64091,163.38199,1370.9646,401.53366,227.26146,1283.40051,384.39621,181.03648,1210.63293
80,0.658,237.54131,163.36418,1371.01697,401.53366,227.26146,1283.40051,384.29797,180.91223,1210.73584
81,0.667,237.54131,163.36418,1371.01697,401.45062,227.17854,1283.17432,384.52554,180.55431,1210.72839
82,0.675,237.23979,163.4109,1370.94324,401.43494,227.13957,1283.24011,384.62326,179.63658,1211.21558
83,0.683,237.03899,163.12668,1370.86621,401.29385,227.23584,1283.69128,384.62326,179.63658,1211.21558
84,0.692,237.22716,163.0687,1370.98511,401.35974,227.1922,1283.7594,384.4964,179.47452,1211.40039
85,0.7,237.22716,163.0687,1370.98511,401.20801,227.18094,1283.78809,384.71042,179.46562,1211.6488
86,0.708,237.03899,163.12668,1370.86621,401.27014,227.2215,1284.08606,384.4964,179.47452,1211.40039
87,0.717,236.66518,163.52196,1371.06873,401.21442,227.26823,1284.01196,384.41293,180.63513,1211.20215
88,0.725,236.66518,163.52196,1371.06873,401.42673,227.16426,1283.56909,384.05862,181.04102,1210.92944
89,0.733,236.66518,163.52196,1371.06873,400.83212,227.23909,1283.66907,384.05862,181.04102,1210.92944
90,0.742,236.66518,163.52196,1371.06873,400.61993,227.34297,1284.11182,384.15689,181.16527,1210.82654
91,0.75,236.3161,163.19073,1370.89099,400.61993,227.34297,1284.11182,384.52844,181.55286,1210.67297
92,0.758,236.51691,163.47496,1370.96802,400.53677,227.26009,1283.88562,384.26996,181.20734,1210.58667
93,0.767,236.3161,163.19073,1370.89099,400.67566,227.29625,1284.18579,384.06906,181.3837,1210.90271
94,0.775,236.3161,163.19073,1370.89099,400.48605,227.39417,1284.20947,384.06906,181.3837,1210.90271
95,0.783,236.51691,163.47496,1370.96802,400.83212,227.23909,1283.66907,384.06906,181.3837,1210.90271
96,0.792,236.51691,163.47496,1370.96802,400.83212,227.23909,1283.66907,384.06906,181.3837,1210.90271
97,0.8,236.51691,163.47496,1370.96802,400.67566,227.29625,1284.18579,384.06906,181.3837,1210.90271
98,0.808,236.11989,163.3362,1370.99048,400.34738,227.33174,1284.32239,384.06906,181.3837,1210.90271
99,0.817,236.11989,163.3362,1370.99048,400.21387,227.37434,1284.46704,384.06906,181.3837,1210.90271
100,0.825,235.92638,162.84441,1370.76636,399.87155,227.26443,1284.01099,384.14304,180.43361,1211.01086
101,0.833,235.77795,162.87848,1370.74646,399.87155,227.26443,1284.01099,384.24509,180.19128,1210.9043
102,0.842,235.70198,162.73734,1370.66699,399.90775,227.39793,1284.15601,383.94046,180.83546,1211.60474
103,0.85,235.1814,162.6398,1370.92493,400.11115,227.29019,1283.72034,383.86896,180.76582,1211.16968
104,0.858,234.97131,162.49207,1370.99304,400.02805,227.20729,1283.49426,384.09702,180.53073,1211.396
105,0.867,234.97131,162.49207,1370.99304,399.6778,227.63988,1284.08923,383.88715,179.7178,1211.56628
106,0.875,234.97131,162.49207,1370.99304,399.6778,227.63988,1284.08923,383.85922,180.24689,1211.24011
107,0.883,234.97131,162.49207,1370.99304,399.7067,227.9118,1284.4491,383.38254,180.39191,1211.38574
108,0.892,234.51804,162.76306,1370.95825,399.6235,227.82895,1284.22302,382.853,180.80208,1211.26709
109,0.9,234.51804,162.76306,1370.95825,399.0101,227.93112,1284.48535,382.90329,180.71452,1211.19458
110,0.908,234.51804,162.76306,1370.95825,399.09332,228.01395,1284.7113,382.75946,181.43208,1211.15039
111,0.917,234.51804,162.76306,1370.95825,399.09332,228.01395,1284.7113,382.75946,181.43208,1211.15039
112,0.925,234.42967,162.62056,1371.0835,399.10916,227.8632,1284.90173,382.75946,181.43208,1211.15039
113,0.933,234.42967,162.62056,1371.0835,399.28217,227.87523,1285.31372,382.58838,181.30841,1211.24316
114,0.942,234.42967,162.62056,1371.0835,399.28217,227.87523,1285.31372,382.5563,181.39519,1211.45203
115,0.95,234.42967,162.62056,1371.0835,399.50055,227.86917,1285.30945,382.5563,181.39519,1211.45203
116,0.958,234.42967,162.62056,1371.0835,399.48248,227.80348,1285.41992,382.5563,181.39519,1211.45203
117,0.967,234.41553,162.5099,1371.14844,399.60144,227.7133,1285.63855,382.89584,181.32536,1211.57703
118,0.975,234.60805,162.28142,1371.17639,399.60144,227.7133,1285.63855,382.9729,181.65895,1211.80115
119,0.983,234.73788,162.25034,1371.1958,399.78409,227.57065,1285.60229,383.12335,181.54701,1212.04834
120,0.992,234.42503,162.02765,1371.11267,399.49374,227.93927,1286.42566,383.12335,181.54701,1212.04834
121,1,234.22493,161.82452,1371.11804,399.70422,228.01215,1286.55383,383.10715,181.10242,1212.56274
122,1.008,234.1579,161.16798,1371.54614,399.70422,228.01215,1286.55383,383.10321,181.00478,1212.97827
123,1.017,234.29449,161.10513,1371.87988,399.40204,227.66045,1286.4519,383.20032,180.03334,1212.84595
124,1.025,234.16464,161.13625,1371.86035,399.49374,227.93927,1286.42566,383.18042,181.13519,1212.96545
125,1.033,234.10986,161.8316,1371.83337,399.1391,227.91446,1286.49011,383.29477,181.07176,1212.81824
126,1.042,233.91736,162.06009,1371.80542,399.02872,227.80153,1286.50977,383.29477,181.07176,1212.81824
127,1.05,233.76778,162.07457,1371.8175,398.8129,227.27499,1286.51135,383.29477,181.07176,1212.81824
128,1.058,233.31351,162.36601,1371.73938,398.48843,227.3488,1286.28455,382.61282,181.22995,1212.65295
129,1.067,233.31351,162.36601,1371.73938,398.23813,227.40451,1286.43457,382.4856,181.44859,1212.53857
130,1.075,232.08745,162.62096,1371.49915,398.23813,227.40451,1286.43457,382.09134,181.45691,1212.40979
131,1.083,231.98776,162.66248,1371.43921,397.91806,227.45949,1286.55298,381.91949,181.34526,1212.29089
132,1.092,231.98776,162.66248,1371.43921,397.72375,227.47906,1286.5332,382.16898,180.623,1211.83789
133,1.1,231.98776,162.66248,1371.43921,397.91806,227.45949,1286.55298,381.63852,181.36212,1212.3186
134,1.108,231.98776,162.66248,1371.43921,398.23813,227.40451,1286.43457,381.63852,181.36212,1212.3186
135,1.117,232.3127,162.75433,1371.75891,398.23813,227.40451,1286.43457,381.41513,181.22536,1212.38293
136,1.125,232.53539,162.67633,1371.43457,398.48843,227.3488,1286.28455,381.74512,181.278,1212.75549
137,1.133,232.54851,162.79379,1371.39258,398.48843,227.3488,1286.28455,381.70685,180.79555,1212.85583
138,1.142,233.11281,162.66556,1371.51611,398.48843,227.3488,1286.28455,382.20819,179.64365,1212.66736
139,1.15,233.11281,162.66556,1371.51611,398.48843,227.3488,1286.28455,382.45621,179.60262,1212.8606
140,1.158,233.11281,162.66556,1371.51611,398.48843,227.3488,1286.28455,383.03821,179.81631,1212.8645
141,1.167,233.11281,162.66556,1371.51611,398.48843,227.3488,1286.28455,383.20032,180.03334,1212.84595
142,1.175,233.46236,162.85414,1371.49866,398.48843,227.3488,1286.28455,383.06094,180.26083,1213.0177
143,1.183,233.62576,163.09137,1371.59387,398.7905,227.70064,1286.38647,382.95721,180.99846,1213.02991
144,1.192,233.62576,163.09137,1371.59387,398.7905,227.70064,1286.38647,382.95721,180.99846,1213.02991
145,1.2,233.52983,163.24983,1371.47803,398.54022,227.75632,1286.5365,382.95721,180.99846,1213.02991
146,1.208,233.08745,163.23059,1371.01196,397.91806,227.45949,1286.55298,382.95721,180.99846,1213.02991
147,1.217,232.41953,163.83934,1371.32092,397.72375,227.47906,1286.5332,382.37799,181.35896,1212.51721
148,1.225,231.90631,163.41351,1371.24304,397.6048,227.56923,1286.3147,381.81921,181.54941,1212.21533
149,1.233,231.90631,163.41351,1371.24304,397.6048,227.56923,1286.3147,381.35974,182.04495,1212.33752
150,1.242,231.97711,163.49323,1370.90564,397.4364,227.60629,1286.26428,381.01706,182.39751,1211.99768
151,1.25,231.67551,163.54021,1370.83191,397.4364,227.60629,1286.26428,381.01706,182.39751,1211.99768
152,1.258,231.1118,163.61162,1370.82031,396.98721,227.64984,1285.9502,380.85846,182.52084,1211.76746
153,1.267,230.98164,163.64601,1371.19727,396.82339,227.58998,1285.36108,380.68311,182.36874,1211.78186
154,1.275,230.98164,163.64601,1371.19727,396.22903,227.66513,1285.46082,379.93808,182.31953,1211.64099
155,1.283,230.59419,163.36357,1370.95166,395.91916,227.37152,1284.47461,379.6066,182.39861,1211.98218
156,1.292,230.52913,163.24725,1370.9353,395.84662,227.44006,1284.3219,379.02875,181.73015,1211.88062
157,1.3,230.39903,163.28163,1371.31226,395.21677,227.66814,1284.24829,379.26233,181.58458,1211.56433
158,1.308,230.29758,163.29163,1371.4939,395.10739,227.80714,1284.19885,378.84811,181.46443,1211.59961
159,1.317,230.373,163.17352,1371.60974,395.16928,227.8692,1284.44226,379.03897,181.4476,1211.62878
160,1.325,230.49448,163.13487,1371.20898,395.24182,227.80069,1284.59485,379.20441,181.26755,1211.91089
161,1.333,230.49448,163.13487,1371.20898,395.92191,227.86034,1284.79102,379.7999,180.02516,1211.93494
162,1.342,230.57423,163.45697,1371.68665,395.95734,227.79617,1285.82117,380.25076,179.7554,1211.83557
163,1.35,230.57423,163.45697,1371.68665,395.86365,227.79211,1286.22156,380.1004,180.87239,1212.78918
164,1.358,230.50278,163.5463,1371.56335,396.09494,227.80487,1286.36987,379.7785,181.32521,1212.68665
165,1.367,230.43655,163.68654,1371.48413,396.09494,227.80487,1286.36987,379.94415,181.58867,1212.70068
166,1.375,230.43655,163.68654,1371.48413,395.99954,227.88925,1286.5105,380.51517,181.95877,1212.65247
167,1.383,230.73372,163.61794,1371.62146,396.11847,227.79915,1286.72888,380.68063,182.22243,1212.6665
168,1.392,230.84711,163.6292,1371.57642,396.42062,228.15097,1286.83081,380.85718,182.60117,1212.48975
169,1.4,230.60081,163.83128,1371.42114,396.02136,228.14568,1286.68848,381.03787,182.49747,1212.23499
170,1.408,230.60081,163.83128,1371.42114,396.02136,228.14568,1286.68848,381.03787,182.49747,1212.23499
171,1.417,230.43655,163.68654,1371.48413,396.02136,228.14568,1286.68848,380.89517,182.28979,1212.17334
172,1.425,230.29056,163.71582,1371.46741,395.94562,228.14842,1286.52185,380.89517,182.28979,1212.17334
173,1.433,229.83687,164.02437,1371.40051,395.94562,228.14842,1286.52185,380.89517,182.28979,1212.17334
174,1.442,229.83687,164.02437,1371.40051,395.94562,228.14842,1286.52185,380.49216,182.1926,1212.17847
175,1.45,229.96689,163.99004,1371.02368,395.85065,228.28664,1286.45508,380.30118,182.27258,1212.12378
176,1.458,229.63171,163.76973,1371.33105,395.44876,228.29611,1286.28113,380.01324,181.65498,1211.73938
177,1.467,229.63171,163.76973,1371.33105,395.1055,229.10071,1286.16431,380.01324,181.65498,1211.73938
178,1.475,229.63171,163.76973,1371.33105,395.17636,228.04288,1286.16626,379.4975,180.99591,1212.18555
179,1.483,229.76173,163.73538,1370.95422,394.84,227.88333,1286.18201,379.92325,179.94202,1211.78552
180,1.492,229.37411,163.80577,1371.328,394.84,227.88333,1286.18201,379.32593,180.1183,1212.41345
181,1.5,229.37411,163.80577,1371.328,394.94296,227.84073,1286.24585,378.76352,180.32079,1212.41858
182,1.508,229.37411,163.80577,1371.328,395.03793,227.7025,1286.31262,378.60873,180.14165,1212.63391
183,1.517,229.62575,163.56914,1371.52527,395.59552,227.70938,1286.56458,377.5473,181.21246,1214.22144
184,1.525,229.48964,163.63132,1371.19116,395.81677,227.71492,1286.90381,378.19791,181.12262,1214.18188
185,1.533,229.22423,163.25047,1371.47839,395.79929,228.51387,1286.8905,378.65894,181.01447,1214.16602
186,1.542,229.22423,163.25047,1371.47839,395.70233,228.86038,1286.84998,378.82571,181.16747,1214.026
187,1.55,229.30956,163.12389,1371.61133,395.81677,227.71492,1286.90381,378.53552,181.80325,1213.75403
188,1.558,229.85368,162.90431,1371.5636,395.71967,228.06146,1286.8634,379.44373,182.67838,1213.72864
189,1.567,230.50984,163.11057,1371.94373,396.25525,228.61536,1286.8855,379.92834,183.28993,1213.69446
190,1.575,230.71109,163.39401,1372.02063,396.25525,228.61536,1286.8855,379.75143,183.22287,1213.56555
191,1.583,230.71109,163.39401,1372.02063,396.2381,229.41418,1286.87219,380.27182,183.52106,1213.17798
192,1.592,230.57423,163.45697,1371.68665,396.2381,229.41418,1286.87219,380.67694,182.59486,1212.15051
193,1.6,230.57423,163.45697,1371.68665,396.00409,228.94458,1286.67517,380.85764,182.49115,1211.89575
194,1.608,230.73372,163.61794,1371.62146,396.1788,228.16322,1286.64893,380.50882,183.39874,1212.34521
195,1.617,230.84711,163.6292,1371.57642,396.52603,228.12703,1286.47607,380.7619,183.09492,1212.35962
196,1.625,231.8089,163.42516,1371.43567,396.68417,227.70151,1286.11597,380.9292,182.22079,1211.45288
197,1.633,231.53973,163.55635,1371.06616,396.88477,227.62463,1285.96924,380.9292,182.22079,1211.45288
198,1.642,231.96642,163.48245,1370.75452,396.74005,227.50716,1285.13513,381.04257,182.13994,1210.97949
199,1.65,231.67,163.52188,1370.68909,397.06354,227.6058,1284.67444,381.22702,181.56262,1210.77026
200,1.658,231.73206,163.46861,1370.521,397.06354,227.6058,1284.67444,381.11484,181.33034,1211.49438
201,1.667,231.73206,163.46861,1370.521,396.83356,227.30624,1284.29346,380.76855,181.14182,1212.00342
202,1.675,231.6658,163.60889,1370.44177,396.8317,227.34947,1284.22168,380.49722,179.2148,1211.51257
203,1.683,231.6658,163.60889,1370.44177,396.8317,227.34947,1284.22168,380.78876,178.28419,1211.28235
204,1.692,231.65102,163.72704,1370.2959,396.7691,227.38959,1284.15918,380.86441,178.2023,1211.15112
205,1.7,231.6658,163.60889,1370.44177,396.86176,227.42542,1284.09363,381.13156,178.08678,1211.40662
206,1.708,231.73206,163.46861,1370.521,396.78137,227.46869,1284.02722,381.03012,178.02188,1211.43347
207,1.717,231.73206,163.46861,1370.521,396.78137,227.46869,1284.02722,381.08011,178.22832,1210.9729
208,1.725,231.97723,163.44234,1370.60107,396.93753,227.41159,1283.51086,380.9108,178.47063,1210.64417
209,1.733,232.1286,163.68311,1370.47839,397.67282,227.77051,1282.89221,380.75345,180.35948,1211.34644
210,1.742,232.3858,163.61253,1370.38794,397.59958,227.58386,1282.68225,380.88614,181.14685,1210.77039
211,1.75,232.66969,163.79199,1370.36975,397.84964,227.71405,1282.24731,380.73734,181.22928,1210.69958
212,1.758,232.61697,163.85002,1370.25452,398.10599,227.96602,1282.22815,381.4436,181.61487,1210.26392
213,1.767,233.18301,163.77258,1370.33118,398.13364,228.11577,1282.18652,381.5687,181.8383,1210.02551
214,1.775,233.99188,163.78703,1370.14392,398.48663,228.15721,1282.21021,381.40579,182.2282,1209.78455
215,1.783,234.32205,163.84367,1370.04785,398.62192,228.00362,1282.24744,381.77237,182.05554,1209.4491
216,1.792,234.26924,163.90184,1369.93262,398.98761,228.58328,1282.05176,381.88495,181.97472,1208.97559
217,1.8,234.71037,163.83876,1369.59412,399.31705,228.58562,1282.02625,382.26822,181.88614,1208.7406
218,1.808,234.88379,163.86871,1369.44336,399.33508,227.78629,1282.03906,382.90424,181.72151,1208.73682
219,1.817,234.88379,163.86871,1369.44336,399.49924,227.83923,1281.77747,382.90424,181.72151,1208.73682
220,1.825,235.09259,163.85231,1369.42456,399.74969,227.78348,1281.62744,383.22223,181.20361,1208.68738
221,1.833,235.24449,163.85518,1369.38599,399.9017,227.42676,1281.62683,383.69885,180.84171,1208.89502
222,1.842,235.38687,163.68892,1369.48462,399.93094,227.37276,1281.87756,383.72983,180.71967,1208.83252
223,1.85,235.45319,163.54851,1369.56396,399.94559,227.54395,1281.99646,384.15982,180.59799,1208.83008
224,1.858,235.77235,163.24231,1369.18848,399.94559,227.54395,1281.99646,384.1001,180.49623,1208.95691
225,1.867,235.86458,162.87799,1369.8374,400.43475,227.46962,1281.89929,384.06213,180.29645,1209.14722
226,1.875,235.86458,162.87799,1369.8374,400.43475,227.46962,1281.89929,384.64941,179.20444,1209.84094
227,1.883,235.9872,163.019,1369.83289,400.43475,227.46962,1281.89929,384.84943,178.50925,1209.58044
228,1.892,236.06317,163.16017,1369.91235,400.43475,227.46962,1281.89929,384.88522,179.06168,1209.85852
229,1.9,236.40007,163.42702,1370.14453,400.60236,227.37949,1282.14746,384.88522,179.06168,1209.85852
230,1.908,236.10036,163.37105,1370.18713,400.60236,227.37949,1282.14746,384.74603,179.29733,1209.80798
231,1.917,236.22934,163.94943,1370.01184,400.67114,227.52908,1282.32935,384.57913,180.33144,1209.54102
232,1.925,236.30627,163.89336,1369.82312,400.48529,228.41881,1282.06848,384.67734,180.4557,1209.43811
233,1.933,236.41562,163.94722,1369.50586,400.77167,228.51276,1281.85022,384.61703,180.5313,1209.35083
234,1.942,236.28578,163.98174,1369.8833,400.88544,228.67696,1281.77478,384.61703,180.5313,1209.35083
235,1.95,236.85617,163.80026,1369.71912,400.85379,227.70862,1281.51685,384.67673,180.63307,1209.22388
236,1.958,236.85617,163.80026,1369.71912,401.27692,227.66991,1281.5105,384.72681,180.63179,1208.74353
237,1.967,236.88853,163.7605,1369.77905,401.86752,227.54124,1281.7522,385.0007,180.56474,1208.59363
238,1.975,237.27788,163.64671,1369.2771,402.04776,228.47137,1282.06409,385.23553,181.38045,1209.48083
239,1.983,237.45122,163.55603,1369.22632,402.44556,228.20351,1282.20081,385.23553,181.38045,1209.48083
240,1.992,237.69386,163.53893,1369.34045,402.44556,228.20351,1282.20081,385.46606,181.32411,1209.50281
241,2,238.15958,163.89967,1369.1676,403.19089,228.46457,1282.33081,385.651,181.4559,1209.58582
242,2.008,238.45262,163.80614,1369.3125,403.3382,228.42365,1282.38892,385.65347,181.65634,1210.23828
243,2.017,238.97359,163.57849,1370.26892,403.21674,227.41228,1282.55713,385.90677,181.35252,1210.25269
244,2.025,238.97359,163.57849,1370.26892,403.48111,227.38957,1282.77612,386.28726,180.76093,1209.26904
245,2.033,238.97359,163.57849,1370.26892,403.48111,227.38957,1282.77612,386.63406,180.64037,1209.33496
246,2.042,239.23019,163.56157,1370.54333,403.47626,227.43376,1282.97131,388.00278,180.05028,1210.03772
247,2.05,239.74319,163.37457,1370.69446,403.5593,227.51668,1283.19763,388.00278,180.05028,1210.03772
248,2.058,239.87598,163.32515,1370.74292,403.54047,228.3168,1283.18469,388.00278,180.05028,1210.03772
249,2.067,239.87598,163.32515,1370.74292,403.54047,228.3168,1283.18469,388.28159,180.16663,1210.36865
250,2.075,239.40671,163.6772,1370.66541,403.5593,227.51668,1283.19763,388.10419,180.11501,1210.01086
251,2.083,239.15677,163.73012,1370.63904,403.5593,227.51668,1283.19763,388.10419,180.11501,1210.01086
252,2.092,239.15149,163.63861,1370.74463,403.67294,227.68094,1283.12207,387.75739,180.23033,1210.09753
253,2.1,239.15149,163.63861,1370.74463,403.71326,227.72952,1283.03894,386.35156,181.31686,1210.65491
254,2.108,239.15149,163.63861,1370.74463,403.69449,228.52959,1283.02612,386.25024,181.39502,1210.56726
255,2.117,238.67516,163.39238,1370.44751,403.6163,228.40248,1282.60461,386.27335,181.54594,1210.59766
