Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
265,2.2,657.43756,-223.13531,1332.56812,641.24683,-168.32841,1328.34644,661.46692,-141.62566,1328.93481,699.74048,-115.10203,1339.23315,730.47925,-205.68198,1330.40845,768.69336,-182.85652,1315.0946,798.82251,-161.87842,1295.19629
266,2.208,656.87384,-222.41693,1332.34778,641.24683,-168.32841,1328.34644,661.76056,-141.42334,1328.69556,699.74518,-115.07175,1338.72009,730.47925,-205.68198,1330.40845,768.80341,-182.81052,1314.979,799.28656,-161.14751,1294.63171
267,2.217,657.26093,-222.86578,1332.47803,641.57043,-168.44745,1328.29004,662.12146,-141.08925,1328.49023,699.74518,-115.07175,1338.72009,730.44269,-205.48135,1330.19031,769.10846,-182.26839,1314.81812,800.54321,-161.8372,1295.41516
268,2.225,657.81061,-222.71455,1332.48816,641.24683,-168.32841,1328.34644,662.12146,-141.08925,1328.49023,700.26337,-114.81979,1338.28918,730.58105,-205.41696,1330.13208,769.4209,-182.18575,1314.70923,800.71478,-161.64738,1294.74878
269,2.233,658.03412,-222.88058,1332.45154,641.57043,-168.44745,1328.29004,662.12146,-141.08925,1328.49023,700.26337,-114.81979,1338.28918,731.01001,-205.21301,1330.37927,769.46637,-182.23831,1314.58728,800.75708,-161.77864,1294.62207
270,2.242,658.42926,-222.11824,1332.65979,641.75513,-167.3647,1327.77393,662.12146,-141.08925,1328.49023,700.43713,-114.47028,1338.06909,731.38715,-205.10738,1330.28918,769.46637,-182.23831,1314.58728,800.77179,-161.51062,1294.66187
271,2.25,658.42926,-222.11824,1332.65979,641.75513,-167.3647,1327.77393,662.23224,-141.10854,1328.28186,700.64502,-114.1722,1337.77197,731.45837,-205.00974,1330.36218,769.06354,-181.48988,1313.7981,800.64209,-161.26826,1293.90698
272,2.258,658.33923,-221.76878,1332.49292,641.75513,-167.3647,1327.77393,664.22906,-141.25513,1328.72937,700.8551,-113.44289,1337.10339,731.815,-204.51331,1330.55615,769.27606,-180.96802,1313.75159,800.83673,-161.34471,1293.85828
273,2.267,658.56854,-222.01247,1332.58875,641.88947,-167.50792,1328.14819,664.85065,-141.97729,1328.05029,701.23462,-113.20293,1337.21753,731.815,-204.51331,1330.55615,769.77545,-181.23355,1314.95691,800.79309,-161.03273,1293.91272
274,2.275,658.56854,-222.01247,1332.58875,641.81256,-167.02202,1327.91772,663.85846,-140.06779,1328.36365,700.90936,-113.21037,1337.79688,731.85638,-204.48885,1330.45984,769.77545,-181.23355,1314.95691,800.79309,-161.03273,1293.91272
275,2.283,659.25714,-221.86925,1332.44946,641.68591,-166.83344,1328.14233,663.85846,-140.06779,1328.36365,701.375,-112.89384,1337.97461,731.815,-204.51331,1330.55615,769.73077,-182.13707,1315.31958,801.61487,-160.75842,1294.26343
276,2.292,659.25714,-221.86925,1332.44946,642.36066,-166.79506,1328.43457,664.27307,-140.06917,1328.02734,701.05035,-112.01292,1337.26221,732.00543,-204.09021,1330.47156,769.86542,-182.13969,1315.41858,802.68317,-160.79523,1295.19519
277,2.3,659.92834,-221.42429,1332.44104,642.36066,-166.79506,1328.43457,663.11963,-138.55692,1327.8894,701.61102,-111.91293,1336.177,732.00543,-204.09021,1330.47156,769.94922,-182.024,1315.41187,802.68317,-160.79523,1295.19519
278,2.308,659.27405,-221.01178,1332.58008,641.99908,-165.15417,1327.37976,663.11963,-138.55692,1327.8894,701.01471,-111.9181,1337.12354,732.32825,-203.72537,1330.51233,769.94922,-182.024,1315.41187,801.45966,-158.88519,1296.10742
279,2.317,659.35541,-220.85413,1332.54333,642.36066,-166.79506,1328.43457,663.55389,-138.05278,1327.72229,701.61102,-111.91293,1336.177,732.15649,-203.79495,1330.56653,769.95343,-181.61147,1315.23523,801.0531,-159.15648,1295.32922
280,2.325,659.09283,-220.84192,1332.20203,642.36066,-166.79506,1328.43457,663.55389,-138.05278,1327.72229,701.30054,-112.04272,1336.08618,732.39832,-203.50233,1330.7511,769.80402,-181.34361,1314.85107,801.0531,-159.15648,1295.32922
281,2.333,659.09283,-220.84192,1332.20203,642.36066,-166.79506,1328.43457,663.87347,-137.71721,1327.73425,701.30054,-112.04272,1336.08618,732.74451,-203.06984,1330.49146,769.82318,-180.71925,1314.81738,801.24762,-158.67068,1295.23877
282,2.342,659.83411,-220.39093,1331.11865,641.99908,-165.15417,1327.37976,663.92023,-137.31891,1327.22437,701.30054,-112.04272,1336.08618,732.74451,-203.06984,1330.49146,769.79041,-180.35736,1314.797,800.38336,-157.55492,1295.00623
283,2.35,659.8725,-220.21959,1331.30127,642.05121,-164.92993,1327.04468,663.92023,-137.31891,1327.22437,701.30054,-112.04272,1336.08618,732.79669,-203.19862,1330.18384,769.91724,-180.40945,1314.54248,800.36548,-157.49638,1294.84888
284,2.358,660.03918,-220.1601,1331.06714,642.42969,-164.74176,1326.36633,664.11749,-137.3222,1327.28601,700.8219,-111.77065,1336.7356,732.79669,-203.19862,1330.18384,769.95697,-180.43262,1314.43848,799.99304,-155.72932,1292.95166
285,2.367,660.39032,-220.10277,1331.06689,642.31421,-164.73801,1326.81519,664.07159,-136.87587,1326.81189,701.47583,-111.8596,1336.04785,733.18896,-203.30869,1330.00024,769.99756,-180.48541,1314.3064,800.74225,-156.69212,1292.75354
286,2.375,660.39032,-220.10277,1331.06689,642.26563,-165.79755,1326.89404,664.48267,-137.01396,1326.96265,701.16534,-111.9894,1335.95715,733.28802,-202.45988,1329.63599,770.38171,-180.47783,1313.76111,801.36493,-156.18512,1292.3042
287,2.383,660.57465,-219.92001,1331.0946,642.87213,-165.42258,1326.58374,664.90704,-137.02246,1326.96326,702.09332,-111.67629,1335.88818,733.37524,-202.50168,1329.54578,770.65845,-180.31749,1313.56372,801.54205,-155.73337,1292.12964
288,2.392,660.65582,-219.58374,1330.90857,642.21503,-163.87918,1326.00293,664.92853,-136.58585,1326.43396,702.70178,-111.44185,1335.89746,733.39233,-202.19049,1329.23425,771.40601,-178.84526,1312.97339,801.69067,-155.86299,1291.83875
289,2.4,660.78546,-219.17261,1330.66516,642.72833,-164.701,1325.45081,665.02167,-135.76826,1326.09875,703.19824,-111.41299,1335.33459,733.73712,-201.55911,1328.8623,770.72461,-179.76431,1312.95325,801.83087,-156.17787,1291.56653
290,2.408,660.78546,-219.17261,1330.66516,643.24487,-164.06342,1325.30054,665.02167,-135.76826,1326.09875,703.19824,-111.41299,1335.33459,733.62238,-201.33095,1328.64294,770.37744,-179.19736,1312.76245,801.66772,-155.99376,1291.45117
291,2.417,661.02106,-218.92162,1330.64734,643.71448,-165.14478,1325.87219,665.2804,-135.88461,1326.52783,702.69879,-111.62844,1335.98962,733.62238,-201.33095,1328.64294,771.60266,-177.76331,1312.00378,801.83557,-156.05377,1291.43445
292,2.425,661.15546,-218.87984,1330.45251,643.25287,-163.8656,1324.72839,665.71222,-135.58061,1325.78662,703.66302,-111.06207,1334.81091,733.79736,-201.34608,1328.30652,771.16113,-179.34169,1312.28601,802.5683,-157.06012,1291.6571
293,2.433,661.21777,-218.69505,1330.37585,643.03021,-163.3371,1324.83252,665.71222,-135.58061,1325.78662,702.99402,-111.11485,1335.82275,733.80591,-201.26131,1328.16394,771.16113,-179.34169,1312.28601,802.63202,-157.00905,1291.4574
294,2.442,661.21777,-218.69505,1330.37585,643.25287,-163.8656,1324.72839,665.41663,-135.47859,1325.92102,702.64722,-110.59632,1335.37292,733.80591,-201.26131,1328.16394,770.90967,-178.87755,1312.06104,802.00336,-155.80981,1291.46814
295,2.45,661.0387,-218.42453,1330.18384,643.10602,-163.32121,1325.11963,665.71222,-135.58061,1325.78662,702.46313,-110.50455,1335.02722,733.80591,-201.26131,1328.16394,771.12292,-178.79675,1312.08948,802.00336,-155.80981,1291.46814
296,2.458,661.0387,-218.42453,1330.18384,643.03021,-163.3371,1324.83252,665.41663,-135.47859,1325.92102,702.56689,-110.5194,1334.84521,733.80591,-201.26131,1328.16394,771.29431,-178.56641,1312.08948,802.21863,-155.76566,1291.53552
297,2.467,661.29218,-217.93698,1330.20337,643.03021,-163.3371,1324.83252,665.41663,-135.47859,1325.92102,702.56689,-110.5194,1334.84521,733.84558,-200.82184,1328.29102,771.17029,-178.48456,1312.16882,801.99146,-155.52368,1291.84802
298,2.475,661.34979,-217.48262,1330.07104,643.10602,-163.32121,1325.11963,665.41663,-135.47859,1325.92102,702.77972,-110.2518,1335.09155,733.97821,-200.64162,1328.25757,771.47687,-178.04698,1312.16541,801.60126,-155.41885,1291.90283
299,2.483,661.34979,-217.48262,1330.07104,643.10602,-163.32121,1325.11963,666.48016,-137.88278,1326.18225,702.19336,-109.30154,1334.75818,733.84485,-200.55013,1328.33362,771.30438,-177.60657,1312.1825,801.62067,-154.90833,1291.97632
300,2.492,661.34979,-217.48262,1330.07104,643.03021,-163.3371,1324.83252,665.50293,-136.42772,1326.55005,701.99762,-109.52959,1334.6698,733.92358,-200.5009,1328.43457,772.29346,-175.85503,1311.81531,801.7641,-154.77516,1292.17834
301,2.5,661.46704,-217.32306,1329.95776,643.08801,-162.42598,1324.71082,665.83862,-135.8316,1326.3219,702.43494,-110.03294,1335.41541,734.0415,-200.12779,1328.41858,772.41327,-175.49152,1311.87903,801.81714,-154.58916,1292.29419
302,2.508,661.46704,-217.32306,1329.95776,643.27118,-162.67575,1324.36975,665.39044,-135.67021,1325.75916,702.48724,-109.68846,1335.84607,734.19397,-200.05081,1328.51086,772.41327,-175.49152,1311.87903,801.81714,-154.58916,1292.29419
303,2.517,661.46704,-217.32306,1329.95776,643.95911,-163.46472,1325.55945,665.57715,-136.22755,1326.26843,702.00964,-108.10794,1335.1145,734.11731,-199.90474,1328.45459,772.35242,-175.34456,1311.82251,802.39435,-154.37903,1291.93335
304,2.525,661.46704,-217.32306,1329.95776,643.53107,-162.56146,1325.61279,665.39044,-135.67021,1325.75916,702.97888,-106.95908,1334.31458,734.69464,-199.42326,1328.38391,772.15735,-175.03055,1311.41455,802.52185,-154.22403,1290.97839
305,2.533,661.48212,-217.03328,1329.99268,643.53107,-162.56146,1325.61279,665.39044,-135.67021,1325.75916,702.97888,-106.95908,1334.31458,734.63605,-199.36984,1328.13318,772.10272,-175.01448,1311.18677,802.62445,-153.74777,1290.979
306,2.542,661.48212,-217.03328,1329.99268,643.7179,-162.99634,1325.47522,665.04706,-134.99104,1324.81921,703.2326,-107.26094,1333.95569,735.17853,-198.9131,1327.86743,771.48773,-176.37553,1311.24512,803.01227,-153.55453,1290.84241
307,2.55,661.65314,-216.98181,1329.53589,643.7179,-162.99634,1325.47522,665.32739,-135.30569,1325.604,703.2326,-107.26094,1333.95569,735.40118,-199.08994,1327.72559,771.55017,-176.28636,1311.07703,803.24518,-153.9514,1290.67493
308,2.558,661.65314,-216.98181,1329.53589,643.94653,-163.21173,1325.24805,665.32739,-135.30569,1325.604,702.92493,-106.36184,1333.38867,735.75128,-198.93944,1327.6698,771.55017,-176.28636,1311.07703,803.20654,-154.13213,1290.53625
309,2.567,661.80188,-216.94649,1329.43274,643.94653,-163.21173,1325.24805,665.41199,-135.20412,1324.68091,701.94769,-107.40748,1334.46082,735.79279,-198.91489,1327.57349,772.59894,-174.61427,1310.74585,803.2934,-154.11455,1290.29199
310,2.575,661.82983,-216.72578,1329.42847,644.18768,-163.67999,1325.33228,665.41199,-135.20412,1324.68091,702.73883,-108.9481,1335.43994,735.79279,-198.91489,1327.57349,771.5976,-176.17868,1310.98669,803.43549,-153.87453,1290.11853
311,2.583,661.97736,-217.44299,1328.31079,644.18768,-163.67999,1325.33228,665.48419,-135.47627,1324.74634,702.32263,-109.45415,1335.11243,735.78204,-199.04297,1327.45886,772.59894,-174.61427,1310.74585,803.43549,-153.87453,1290.11853
312,2.592,661.97736,-217.44299,1328.31079,644.18768,-163.67999,1325.33228,665.75427,-135.91371,1325.64648,702.30347,-109.65648,1334.88147,735.78204,-199.04297,1327.45886,772.59894,-174.61427,1310.74585,803.43549,-153.87453,1290.11853
313,2.6,662.39307,-217.4328,1328.19873,644.56427,-163.72307,1325.40356,665.75427,-135.91371,1325.64648,702.11829,-109.50888,1334.43762,735.78204,-199.04297,1327.45886,772.59894,-174.61427,1310.74585,803.37738,-154.06281,1290.06958
314,2.608,662.18335,-217.50722,1328.1167,645.05109,-162.71674,1325.10962,665.75427,-135.91371,1325.64648,702.52319,-108.77985,1334.41223,735.6601,-199.20456,1327.45935,771.68976,-176.25941,1310.86792,803.37738,-154.06281,1290.06958
315,2.617,662.15509,-217.714,1327.87903,644.67438,-162.67377,1325.03833,665.48419,-135.47627,1324.74634,702.52319,-108.77985,1334.41223,735.6601,-199.20456,1327.45935,771.68976,-176.25941,1310.86792,803.37738,-154.06281,1290.06958
316,2.625,662.34998,-217.74786,1327.83643,644.56427,-163.72307,1325.40356,665.48419,-135.47627,1324.74634,702.52319,-108.77985,1334.41223,735.6601,-199.20456,1327.45935,771.68976,-176.25941,1310.86792,803.37738,-154.06281,1290.06958
317,2.633,662.45721,-217.9416,1327.77759,644.56427,-163.72307,1325.40356,665.48419,-135.47627,1324.74634,702.66968,-108.80225,1334.06848,735.73584,-199.07153,1327.37634,772.6521,-174.67569,1310.60327,803.52368,-153.46608,1290.01318
318,2.642,662.41034,-217.87901,1328.36621,644.37354,-163.40799,1325.18274,665.48419,-135.47627,1324.74634,702.66968,-108.80225,1334.06848,735.53662,-199.13666,1327.29065,772.74902,-174.53191,1310.56226,803.52368,-153.46608,1290.01318
319,2.65,662.27563,-217.46811,1327.88452,643.74939,-162.87755,1325.04431,665.48419,-135.47627,1324.74634,702.84772,-108.67497,1333.83606,735.07758,-199.26538,1326.62952,772.57269,-174.47092,1310.14429,803.52368,-153.46608,1290.01318
320,2.658,662.44458,-217.19159,1327.57117,644.23608,-161.87065,1324.75024,665.57813,-134.8988,1324.41895,702.84772,-108.67497,1333.83606,735.1723,-199.24113,1326.45276,772.7088,-174.27231,1309.33423,802.87848,-153.59814,1289.57336
321,2.667,662.44458,-217.19159,1327.57117,644.04022,-162.11813,1324.32849,665.57813,-134.8988,1324.41895,702.70886,-108.6328,1333.45557,734.40442,-199.45041,1325.7406,772.6579,-174.19037,1309.45996,802.72131,-153.7619,1288.42358
322,2.675,662.65765,-216.47536,1327.01892,644.14417,-164.04596,1323.52722,666.36847,-136.38719,1323.45544,702.49994,-108.12366,1332.66858,734.43091,-199.24307,1324.91211,772.50586,-173.95193,1309.4541,802.74756,-153.49464,1288.23499
323,2.683,662.65765,-216.47536,1327.01892,643.88489,-164.12605,1323.13757,666.36414,-136.54344,1323.20081,702.69482,-107.92271,1332.50928,734.89673,-198.30652,1324.57385,772.35492,-173.53564,1308.86621,803.06097,-153.45525,1288.18762
324,2.692,662.23303,-216.01532,1326.60327,643.65192,-162.78032,1323.06653,665.62488,-134.48503,1323.87988,702.45648,-108.28633,1332.3175,734.99091,-198.37442,1324.14673,772.40997,-173.56271,1308.02332,802.78113,-153.03564,1287.17712
325,2.7,662.30249,-215.89662,1326.46277,643.08765,-160.71407,1321.73376,665.58594,-134.28297,1322.86975,702.71246,-107.50073,1331.85315,734.91943,-198.52176,1323.9939,772.21472,-173.88506,1307.46387,802.8161,-152.90469,1286.95959
326,2.708,662.06964,-216.00809,1326.1803,643.9928,-159.3179,1321.68115,666.35626,-134.58536,1321.94958,702.70386,-107.20688,1331.06055,735.07654,-198.57761,1323.44568,772.32794,-173.65825,1306.91614,802.43823,-152.91391,1286.68604
327,2.717,661.41992,-215.83859,1326.34009,644.12415,-159.67542,1321.54285,666.14722,-133.62297,1321.33557,702.82739,-106.83239,1330.61414,735.30109,-197.89859,1323.14551,772.81177,-173.7545,1306.12878,802.15985,-152.67389,1285.35266
328,2.725,661.47821,-215.94571,1326.57654,643.94977,-159.37666,1321.43604,665.96149,-133.87726,1321.04187,702.62097,-106.7268,1330.20996,735.35779,-197.69743,1322.88379,772.84448,-173.83508,1305.90381,802.3631,-153.00397,1284.8877
329,2.733,661.41992,-215.83859,1326.34009,644.10803,-159.68976,1321.12878,665.90259,-134.11804,1320.88318,703.18585,-106.0266,1328.34827,735.29919,-198.05531,1322.58752,772.60773,-173.89471,1305.46814,802.68359,-153.20006,1284.24182
330,2.742,661.41992,-215.83859,1326.34009,644.50317,-159.0742,1320.41577,665.90259,-134.11804,1320.88318,703.52484,-106.46519,1328.68567,735.29919,-198.05531,1322.58752,772.60773,-173.89471,1305.46814,803.04901,-153.3244,1284.21033
331,2.75,661.41992,-215.83859,1326.34009,644.50317,-159.0742,1320.41577,665.90259,-134.11804,1320.88318,703.52484,-106.46519,1328.68567,735.29919,-198.05531,1322.58752,772.60773,-173.89471,1305.46814,803.06891,-153.541,1284.14148
332,2.758,661.41992,-215.83859,1326.34009,644.24341,-158.93039,1320.56702,665.90259,-134.11804,1320.88318,703.52484,-106.46519,1328.68567,735.29919,-198.05531,1322.58752,772.88641,-174.25008,1305.49292,802.94012,-153.73311,1284.09705
333,2.767,661.41992,-215.83859,1326.34009,644.36768,-159.8336,1320.97766,665.90259,-134.11804,1320.88318,703.52484,-106.46519,1328.68567,735.62579,-198.26955,1322.80188,772.82611,-174.37163,1305.59326,802.94012,-153.73311,1284.09705
334,2.775,661.63409,-215.76668,1326.59998,644.09357,-159.79405,1321.24341,665.90259,-134.11804,1320.88318,703.52484,-106.46519,1328.68567,735.375,-198.67047,1323.12183,773.21436,-174.19519,1306.07727,802.24481,-153.3158,1284.3429
335,2.783,661.69244,-215.87381,1326.83643,643.77362,-159.45497,1320.70715,667.03784,-135.51221,1322.18335,703.27472,-106.22328,1329.01648,735.37,-198.47426,1323.34021,772.08679,-175.02098,1306.91516,802.55164,-153.18748,1285.04541
336,2.792,661.80292,-216.19043,1327.01111,643.21893,-161.07155,1321.59558,666.55786,-136.14972,1321.24475,703.75653,-106.56199,1329.51514,734.9502,-198.57402,1323.61829,772.35962,-173.93867,1306.8634,802.47668,-153.18796,1286.15625
337,2.8,661.7804,-216.4527,1327.36462,643.08765,-160.71407,1321.73376,666.60638,-135.88635,1321.68213,701.73395,-107.6387,1331.24438,734.745,-198.42796,1324.06763,772.22778,-174.056,1307.42297,802.24786,-153.38405,1286.61804
338,2.808,661.89148,-217.19247,1327.34106,643.65192,-162.78032,1323.06653,666.06305,-136.87953,1322.86621,701.93646,-108.75884,1332.61694,734.59814,-198.72586,1324.13586,772.44739,-173.97136,1307.81934,802.3017,-153.77368,1287.00391
339,2.817,662.60028,-216.9299,1327.15137,643.33813,-162.75809,1323.79236,666.06305,-136.87953,1322.86621,701.73834,-108.73208,1333.04614,734.06464,-199.64104,1324.6532,771.83435,-174.18701,1308.48523,801.8562,-153.95364,1288.03735
340,2.825,662.43951,-217.34355,1327.32336,642.85132,-163.76454,1324.08643,665.87842,-137.05469,1323.00159,701.73834,-108.73208,1333.04614,733.7666,-199.59535,1325.06519,771.95856,-174.52367,1309.0752,801.8562,-153.95364,1288.03735
341,2.833,662.10352,-217.9716,1327.22534,642.85132,-163.76454,1324.08643,665.10114,-135.62857,1323.83813,702.04547,-108.1871,1332.8927,733.68384,-199.62521,1325.32288,771.27924,-176.50969,1309.85461,802.52045,-153.93552,1288.30493
342,2.842,662.04028,-218.12794,1327.30969,642.85132,-163.76454,1324.08643,665.28094,-135.97076,1324.72998,702.50891,-108.59845,1333.56055,733.79193,-200.30539,1325.36487,771.41528,-176.53777,1310.26208,802.75397,-154.05247,1288.79199
343,2.85,662.04028,-218.12794,1327.30969,643.61328,-165.54106,1323.53149,665.93329,-137.26735,1323.73071,702.05878,-108.74936,1333.60474,734.43384,-200.35229,1325.99292,771.11035,-176.82193,1310.20801,802.86292,-154.24911,1288.86218
344,2.858,662.04028,-218.12794,1327.30969,642.85132,-163.76454,1324.08643,665.43658,-136.45743,1324.79431,701.95276,-109.28224,1333.85999,734.18329,-200.52625,1325.97351,771.69586,-175.58902,1310.11121,802.73322,-154.55614,1289.12854
345,2.867,661.86346,-218.38409,1327.41736,642.85132,-163.76454,1324.08643,665.10144,-136.47859,1324.55896,701.95276,-109.28224,1333.85999,734.01068,-200.70848,1325.89856,771.63794,-175.74086,1309.90332,802.49506,-155.11055,1289.0498
346,2.875,661.79822,-218.67397,1328.11633,642.85132,-163.76454,1324.08643,665.62152,-137.50862,1323.67883,701.61462,-109.74588,1333.93542,734.01068,-200.70848,1325.89856,771.68677,-175.8698,1309.73242,802.08813,-155.38472,1288.83948
347,2.883,661.79822,-218.67397,1328.11633,642.85132,-163.76454,1324.08643,665.02106,-136.93076,1324.1499,701.61462,-109.74588,1333.93542,733.79755,-201.23639,1325.47852,771.66534,-176.01039,1309.59839,801.61066,-155.20778,1288.60559
348,2.892,661.77618,-218.64325,1327.95422,643.09283,-164.30923,1323.9585,664.40149,-136.78004,1324.03247,701.61462,-109.74588,1333.93542,733.8913,-201.63216,1325.30945,771.3999,-176.41463,1309.3374,801.89972,-155.11247,1287.80603
349,2.9,661.77618,-218.64325,1327.95422,643.09283,-164.30923,1323.9585,665.02106,-136.93076,1324.1499,701.67731,-109.26233,1333.79956,733.90149,-201.71751,1325.11157,770.48456,-177.74695,1309.34534,801.89972,-155.11247,1287.80603
350,2.908,661.59149,-218.62489,1328.20776,643.09283,-164.30923,1323.9585,665.02106,-136.93076,1324.1499,701.75433,-109.34447,1333.69702,733.90149,-201.71751,1325.11157,770.29163,-178.02524,1309.38635,802.34283,-155.22084,1287.59509
351,2.917,661.59149,-218.62489,1328.20776,642.9364,-164.99101,1324.33264,664.40149,-136.78004,1324.03247,701.05554,-110.44711,1334.17896,733.90149,-201.71751,1325.11157,771.1969,-176.85623,1309.1897,802.2453,-155.33932,1287.69617
352,2.925,661.59149,-218.62489,1328.20776,642.4502,-165.99791,1324.6272,664.40149,-136.78004,1324.03247,701.38092,-110.65649,1333.83167,733.90149,-201.71751,1325.11157,769.74615,-178.49275,1309.37073,801.49304,-155.4102,1287.53992
353,2.933,661.59149,-218.62489,1328.20776,642.4502,-165.99791,1324.6272,664.40149,-136.78004,1324.03247,701.05078,-109.82554,1333.7804,733.67908,-201.39952,1325.3927,769.79779,-178.75819,1309.27795,801.31238,-155.6653,1287.70691
354,2.942,661.59149,-218.62489,1328.20776,642.4502,-165.99791,1324.6272,664.40149,-136.78004,1324.03247,701.45789,-110.95782,1334.4624,733.76709,-201.26251,1326.07568,769.74615,-178.49275,1309.37073,801.17548,-155.68172,1287.65344
355,2.95,661.44049,-218.54317,1328.3252,642.4502,-165.99791,1324.6272,664.40149,-136.78004,1324.03247,701.29547,-110.90044,1334.34912,733.61975,-201.37015,1326.1781,769.74615,-178.49275,1309.37073,800.76904,-155.82437,1288.29517
356,2.958,661.21002,-218.79597,1328.3645,642.4502,-165.99791,1324.6272,664.40149,-136.78004,1324.03247,701.29547,-110.90044,1334.34912,733.44501,-201.59805,1326.18799,769.64929,-178.41333,1309.64539,800.53943,-156.18256,1288.50488
357,2.967,660.98346,-218.74583,1328.59119,642.4502,-165.99791,1324.6272,664.40149,-136.78004,1324.03247,701.02228,-111.34602,1334.46338,733.25269,-201.72148,1326.28381,770.98206,-176.33202,1310.18787,800.79034,-156.37885,1288.91724
358,2.975,660.81726,-218.95486,1328.69958,642.20874,-165.45364,1324.75513,664.40149,-136.78004,1324.03247,701.11194,-110.9465,1334.47083,733.40741,-202.10837,1326.83508,769.31873,-178.34178,1310.36169,800.87323,-156.32869,1289.05042
359,2.983,660.81726,-218.95486,1328.69958,642.57428,-166.87817,1324.23145,664.58636,-138.33221,1323.6842,700.3996,-111.55281,1334.59448,733.35077,-202.33629,1326.98755,770.14221,-177.02228,1310.4491,800.81506,-156.34544,1289.33643
360,2.992,660.81726,-218.95486,1328.69958,642.29041,-166.33015,1324.61816,663.54669,-137.23418,1325.41077,700.3996,-111.55281,1334.59448,733.35077,-202.33629,1326.98755,770.81799,-176.2785,1310.4314,800.85266,-156.28194,1289.66003
361,3,660.78943,-219.17555,1328.70398,642.29041,-166.33015,1324.61816,664.1441,-138.12912,1325.73376,700.58276,-111.5868,1334.70752,733.29095,-202.50026,1327.25366,770.88214,-176.50082,1310.59448,800.67401,-156.25369,1289.66846
362,3.008,660.92804,-219.46521,1328.98779,642.29041,-166.33015,1324.61816,663.95795,-138.53088,1326.23499,700.3996,-111.55281,1334.59448,733.29095,-202.50026,1327.25366,770.33655,-176.84511,1310.84937,800.67401,-156.25369,1289.66846
363,3.017,660.77655,-219.4012,1328.83459,642.57428,-166.87817,1324.23145,664.19543,-139.13065,1324.84106,700.3996,-111.55281,1334.59448,733.29944,-202.41528,1327.11108,770.74786,-176.52005,1310.81116,800.55597,-156.33823,1289.77368
364,3.025,660.78943,-219.17555,1328.70398,641.71326,-164.99036,1324.01599,663.74146,-138.03201,1325.73206,700.3996,-111.55281,1334.59448,733.29944,-202.41528,1327.11108,770.22107,-177.2207,1310.58545,800.67401,-156.25369,1289.66846
365,3.033,660.78943,-219.17555,1328.70398,641.51062,-164.19458,1323.97595,663.84686,-138.18129,1325.54541,700.3996,-111.55281,1334.59448,733.35077,-202.33629,1326.98755,770.14221,-177.02228,1310.4491,800.85266,-156.28194,1289.66003
366,3.042,661.04382,-219.00502,1328.47302,641.98328,-165.88966,1324.61719,663.89545,-136.57748,1324.06934,700.6369,-111.38451,1334.46851,733.18823,-202.3149,1326.88867,770.18634,-177.13112,1310.34326,800.81506,-156.34544,1289.33643
367,3.05,661.04382,-219.00502,1328.47302,641.9826,-165.87849,1324.61731,664.40149,-136.78004,1324.03247,700.4859,-111.26466,1333.8822,733.24487,-202.08698,1326.73608,769.98822,-177.47141,1310.0127,800.31787,-156.60272,1288.68311
368,3.058,660.84351,-219.14413,1328.35583,641.98328,-165.88966,1324.61719,664.40149,-136.78004,1324.03247,700.48956,-109.96991,1333.80066,733.25269,-201.72148,1326.28381,769.42529,-178.68861,1309.70911,800.31787,-156.60272,1288.68311
369,3.067,661.36108,-218.8777,1328.24707,641.98328,-165.88966,1324.61719,662.90808,-136.23904,1324.047,701.18024,-110.22158,1333.04871,733.22919,-201.88837,1325.89954,769.69348,-178.85501,1309.18506,800.56146,-155.85555,1288.2052
370,3.075,660.95197,-219.15208,1328.00342,641.98328,-165.88966,1324.61719,662.90808,-136.23904,1324.047,700.81927,-109.27498,1332.8313,733.02228,-201.60745,1325.16223,769.69348,-178.85501,1309.18506,800.53101,-155.89803,1287.62317
371,3.083,660.90546,-218.96172,1327.75952,641.98328,-165.88966,1324.61719,664.1239,-136.95581,1323.57495,700.64563,-109.24382,1332.58777,733.17603,-201.6322,1324.60242,769.64697,-178.7263,1308.69043,800.24408,-155.95662,1286.49646
372,3.092,660.60925,-219.00664,1327.72021,643.06885,-167.19618,1323.62341,664.97882,-138.38283,1322.76782,700.74896,-108.92635,1332.28333,733.17096,-201.68224,1324.32874,769.79388,-178.67494,1308.08582,800.39087,-155.76343,1286.31433
373,3.1,660.62238,-219.0593,1327.01843,643.00397,-166.11218,1323.09558,664.60431,-138.40952,1322.64404,700.83173,-108.89613,1332.12561,733.15808,-201.76677,1324.10461,769.74249,-178.68153,1307.95178,800.35229,-155.94449,1286.17566
374,3.108,660.58789,-218.78325,1326.63477,642.51074,-164.88683,1323.66089,664.71332,-138.40184,1322.45056,700.75323,-108.79044,1332.25806,733.03455,-201.33171,1323.88708,769.09143,-178.2644,1307.81824,800.21143,-156.0249,1286.00684
