Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
318,2.642,646.93103,122.23524,1328.44385,635.17688,76.60058,1291.26184,656.11816,56.01307,1289.07251,693.72559,27.54689,1299.04089,716.46332,111.1014,1343.01965,757.67444,91.62884,1315.97705,780.00372,84.04449,1274.16138
319,2.65,646.86841,122.1583,1328.52856,635.15393,76.48607,1291.48865,655.90198,55.89759,1289.28711,693.44745,27.04509,1299.29041,716.46332,111.1014,1343.01965,757.81201,91.34432,1316.10083,779.64905,83.67379,1274.43713
320,2.658,646.86841,122.1583,1328.52856,635.07617,76.29729,1291.77185,655.61365,55.74329,1289.57324,693.44745,27.04509,1299.29041,716.24298,110.97632,1343.02905,757.2525,91.09151,1316.52087,779.60425,83.32549,1274.5022
321,2.667,646.68604,121.77593,1328.83545,635.15936,75.78013,1292.21326,655.32526,55.58899,1289.8595,693.9801,26.24211,1299.87,716.21179,110.69672,1343.50708,757.2525,91.09151,1316.52087,779.39301,83.48212,1274.58044
322,2.675,646.96954,121.09039,1328.93372,635.24091,75.22121,1292.51318,655.26129,55.62872,1290.05591,693.9801,26.24211,1299.87,715.70569,110.68629,1343.74902,757.15088,90.99863,1316.4491,779.82111,83.26057,1275.00208
323,2.683,646.77612,121.07751,1329.09412,635.32233,74.66228,1292.81323,655.19727,55.66846,1290.25232,693.24121,24.61525,1300.59326,715.5744,110.67021,1343.7699,757.15088,90.99863,1316.4491,779.5257,82.96867,1274.98596
324,2.692,646.26263,120.47466,1329.13611,635.42511,74.10463,1293.06653,655.13324,55.7082,1290.44885,692.7558,24.73351,1300.82971,715.65991,110.53834,1343.88452,757.48621,91.32892,1317.01904,779.53241,82.87756,1275.07324
325,2.7,646.52344,120.18843,1329.31165,635.54541,73.85883,1293.04651,655.19727,55.66846,1290.25232,693.24121,24.61525,1300.59326,715.27008,110.56918,1343.96692,757.48621,91.32892,1317.01904,780.00641,83.05636,1275.33386
326,2.708,646.74036,119.80087,1329.38,635.54364,73.98209,1292.81531,655.26123,55.62872,1290.05603,693.24121,24.61525,1300.59326,715.08435,110.35917,1343.85364,757.48621,91.32892,1317.01904,779.98358,83.31495,1275.31689
327,2.717,647.79596,120.1461,1329.2074,635.54193,74.10535,1292.58423,655.54144,55.70446,1289.6449,694.46814,25.09373,1299.74097,715.08435,110.35917,1343.85364,757.48621,91.32892,1317.01904,780.12201,83.37168,1275.62952
328,2.725,647.3432,119.21152,1329.59656,635.52948,74.18506,1292.2804,656.11835,56.01286,1289.07251,694.59454,25.54916,1299.45349,715.17365,109.94846,1343.96301,757.48621,91.32892,1317.01904,780.10278,83.47233,1275.53101
329,2.733,647.30945,119.0958,1329.44592,635.60413,74.17554,1291.92773,656.69531,56.32128,1288.5,694.59454,25.54916,1299.45349,715.57874,109.82363,1343.77209,757.3324,91.30245,1316.7688,779.75378,83.97181,1275.27271
330,2.742,647.5376,118.48653,1329.47949,635.74054,74.08471,1291.70691,657.37006,56.77787,1287.7019,694.32697,25.91015,1299.03149,715.48932,110.23439,1343.6626,757.2525,91.09151,1316.52087,779.79651,84.31701,1275.0564
331,2.75,647.10742,118.37871,1328.75415,635.82343,74.26076,1291.29724,658.04462,57.23446,1286.90369,694.61694,26.87281,1298.30408,715.40997,110.30845,1343.18689,758.57581,90.97523,1316.26587,780.09863,84.9694,1274.47803
332,2.758,647.36267,118.26986,1328.66589,635.97357,75.09884,1290.38647,658.58612,57.30149,1286.82349,695.02374,26.09545,1297.63672,716.10748,110.08443,1342.61938,758.57831,91.42305,1315.95459,780.26367,85.25459,1274.09253
333,2.767,647.49475,118.35963,1328.55603,636.1344,75.98046,1289.5481,658.83093,57.13584,1286.90466,694.65625,25.84882,1297.25732,716.51044,110.00895,1342.35962,758.75879,91.87416,1315.74597,780.39868,85.61501,1273.24939
334,2.775,647.77484,119.19661,1328.08215,636.08936,76.91936,1288.73914,659.07574,56.9702,1286.98584,694.75989,23.65181,1297.42444,716.79303,110.19044,1342.14038,759.08502,92.1347,1315.23157,780.48334,85.78467,1272.82886
335,2.783,648.25195,119.26382,1327.599,636.4173,78.47323,1287.86304,659.15869,56.69611,1287.48926,694.75989,23.65181,1297.42444,716.89429,110.01515,1342.0957,759.09167,92.48884,1314.32629,780.5871,85.9444,1272.1792
336,2.792,648.3775,119.54689,1327.58936,636.50336,79.49427,1287.33191,659.1496,56.37296,1287.93958,694.30725,23.15949,1296.8302,717.2063,110.27725,1341.67566,759.13202,92.34158,1313.98108,780.48273,85.98721,1271.88904
337,2.8,648.3775,119.54689,1327.58936,636.52222,79.85329,1287.30237,659.32751,56.58311,1287.56189,693.44092,22.8122,1296.86072,717.18329,110.32836,1341.5498,759.05499,92.34241,1313.82629,780.21692,85.49638,1271.53015
338,2.808,648.3775,119.54689,1327.58936,636.54102,80.21232,1287.27283,659.02191,56.41635,1287.88989,693.18842,23.36045,1295.86145,717.29785,110.0238,1341.08032,759.1311,92.25678,1313.15234,780.09003,85.1675,1271.48511
339,2.817,648.44476,119.51822,1327.35291,636.65741,80.60204,1287.30945,658.64795,56.27924,1288.23669,693.18842,23.36045,1295.86145,717.30225,109.8796,1340.82349,758.54657,92.2389,1313.30261,780.07117,84.65999,1271.39575
340,2.825,648.25195,119.26382,1327.599,636.29285,80.31768,1287.52148,658.00964,56.19234,1288.55798,693.18842,23.36045,1295.86145,717.29785,110.0238,1341.08032,758.41254,91.95713,1313.43286,779.92871,84.40339,1271.44543
341,2.833,648.3775,119.54689,1327.58936,636.0412,80.13763,1287.69714,657.46332,56.15451,1288.93237,693.44092,22.8122,1296.86072,717.29785,110.0238,1341.08032,758.41254,91.95713,1313.43286,779.63916,84.01823,1271.70105
342,2.842,648.3775,119.54689,1327.58936,635.90247,80.11122,1287.92566,656.41974,55.8985,1289.36401,692.86285,22.73595,1297.18591,716.86591,109.95392,1341.53943,758.18988,90.96404,1313.88086,779.77142,83.69891,1271.84521
343,2.85,648.00458,119.6223,1327.53198,635.55023,79.85917,1288.17139,655.95496,55.72697,1288.78113,692.86285,22.73595,1297.18591,716.35876,109.58247,1342.02136,757.86511,91.02525,1314.1217,780.09967,83.67229,1272.22034
344,2.858,647.74036,119.44347,1327.64978,635.10181,79.46548,1288.35242,655.4389,55.61925,1288.44458,694.10291,25.51527,1296.75049,716.35876,109.58247,1342.02136,756.99243,91.12218,1314.95386,780.05377,83.09055,1272.74548
345,2.867,647.30469,119.01346,1327.88281,634.7616,79.13088,1288.42529,655.15375,55.47778,1288.04504,694.08887,25.73815,1297.12122,715.73785,109.35631,1342.08984,756.92804,90.51898,1315.41858,780.03241,82.78181,1272.85217
346,2.875,646.96167,118.43009,1328.4751,634.40588,78.71603,1288.45862,654.86859,55.3363,1287.64551,693.15625,24.2041,1298.14648,715.1463,109.10972,1342.46204,757.01166,90.07844,1315.65491,779.88239,82.14626,1273.1814
347,2.883,646.82794,118.19588,1328.56458,633.84515,77.66438,1288.90149,654.73615,54.84855,1287.72668,692.53833,23.15956,1298.41309,714.69147,108.93674,1342.68054,756.72144,90.25715,1316.00037,779.15765,82.25687,1273.51453
348,2.892,646.66608,118.06911,1328.53442,633.3009,76.62441,1289.53259,654.50848,54.65324,1288.11658,692.41193,22.70378,1298.70081,714.53278,109.07166,1342.7666,756.60187,90.12461,1316.07312,778.5235,81.97678,1273.59753
349,2.9,646.56616,118.12849,1328.61157,632.85272,75.7261,1290.22852,654.40021,54.36447,1288.24121,691.66766,23.42777,1299.30676,714.3468,108.86213,1342.65332,756.08813,90.27466,1316.36536,778.15894,81.35292,1274.03992
350,2.908,646.05908,117.7795,1328.43933,632.48309,74.78725,1290.84729,654.32562,54.05924,1288.45459,691.66766,23.42777,1299.30676,714.18341,108.61929,1342.77856,756.08813,90.27466,1316.36536,778.06934,81.03996,1273.92969
351,2.917,645.79407,117.79713,1328.41846,632.2724,74.04961,1291.43848,654.25098,53.75401,1288.66809,691.66766,23.42777,1299.30676,714.18341,108.61929,1342.77856,755.7655,90.01218,1316.38147,777.86951,80.80579,1273.70239
352,2.925,646.05908,117.7795,1328.43933,632.15393,73.7951,1291.56677,654.26813,53.7852,1288.38953,691.66766,23.42777,1299.30676,714.18341,108.61929,1342.77856,755.83936,89.90897,1316.25793,777.82227,80.76826,1273.45874
353,2.933,646.23621,117.73375,1328.12769,632.23248,73.75458,1291.48987,654.28528,53.81638,1288.11108,691.92657,22.82195,1298.93726,714.05823,108.41656,1342.45447,755.95325,89.79422,1315.62878,777.33618,80.96126,1272.99634
354,2.942,645.84662,118.18474,1327.43628,632.40375,73.78581,1291.08508,654.30243,53.84757,1287.8324,691.92657,22.82195,1298.93726,714.34009,108.26131,1342.27576,755.797,88.91198,1314.78247,777.23059,81.04179,1272.90149
355,2.95,645.99011,118.04794,1327.3728,632.54822,73.95251,1290.72046,654.46368,53.95584,1287.41077,691.84625,22.57863,1298.54004,714.48492,108.02249,1341.94556,755.41876,89.37791,1314.08789,777.04987,80.83942,1272.25928
356,2.958,645.99359,117.75608,1327.17773,632.72589,74.72282,1290.1792,654.99756,54.20082,1286.62585,692.23267,22.75828,1297.04089,714.74805,107.94315,1341.31482,755.88116,89.33755,1313.16602,777.26923,81.22874,1271.93213
357,2.967,646.29926,117.31866,1326.74133,633.17865,75.67725,1289.42346,655.51434,54.41461,1286.11951,692.1629,22.82128,1296.00635,714.82703,107.83983,1341.02344,756.0509,89.42947,1312.60632,777.96582,81.47479,1271.26379
358,2.975,646.12933,117.57988,1326.224,633.63141,76.63169,1288.6676,655.68555,54.59349,1285.3075,691.48035,22.56488,1295.70374,714.63605,107.59943,1340.91003,756.21851,89.37674,1312.25977,778.42834,81.20539,1270.47571
359,2.983,646.93488,118.14523,1325.14893,633.74823,77.26252,1288.26917,655.85675,54.77238,1284.49561,691.87012,22.52118,1295.29785,714.7146,107.11852,1340.66248,756.02673,88.81676,1312.09497,778.63928,81.10857,1270.45349
360,2.992,646.81439,118.10001,1324.96997,633.95715,77.87672,1287.76331,655.88379,54.87418,1283.82703,691.88312,22.8865,1293.88513,714.70844,106.22287,1340.74573,756.00128,89.13303,1312.0376,778.97687,81.20002,1270.29053
361,3,647.05487,118.03406,1324.89026,634.23212,78.06084,1287.54871,655.53827,54.83928,1283.52136,691.27032,23.44405,1292.90759,714.44714,105.44874,1340.48169,756.26312,89.01359,1312.02258,779.45721,81.47289,1270.25208
362,3.008,647.05487,118.03406,1324.89026,634.23212,78.06084,1287.54883,655.23834,54.31569,1283.32471,691.27032,23.44405,1292.90759,714.44714,105.44874,1340.48169,756.28857,88.69731,1312.07996,779.88647,80.87527,1270.85071
363,3.017,647.05487,118.03406,1324.89026,634.23212,78.06084,1287.54883,655.28406,53.82701,1283.43347,691.80292,22.64248,1293.48767,714.58124,105.49907,1340.81689,756.38922,88.81194,1312.29785,780.0426,80.56652,1270.98816
364,3.025,647.05487,118.03406,1324.89026,634.47534,78.31269,1287.51941,655.54401,53.73422,1283.72644,691.68158,22.19642,1294.81702,714.53992,105.43804,1340.89026,756.19647,88.9761,1312.69971,779.77252,80.68423,1271.02026
365,3.033,646.81439,118.10001,1324.96997,634.35809,77.98339,1287.66846,655.51611,53.75253,1284.24927,691.87012,22.52118,1295.29785,714.46912,105.58682,1341.125,756.39648,88.69397,1313.40613,779.88739,80.78574,1271.57202
366,3.042,646.76721,117.98868,1325.08459,633.99646,77.45261,1287.76904,655.38129,53.80976,1284.85242,691.36273,22.51504,1295.5647,714.32471,105.35172,1341.25415,756.56476,88.34313,1313.68579,780.57916,78.28329,1273.10608
367,3.05,646.1308,116.86465,1326.52051,633.72137,77.26849,1287.98352,655.20087,54.35569,1285.34668,691.81512,22.65027,1295.75122,714.54816,105.34141,1341.41589,756.90619,87.95859,1314.48633,780.36902,77.8744,1273.34302
368,3.058,646.25922,116.92232,1326.9895,633.40942,76.39896,1288.59583,655.02045,54.90161,1285.84119,692.53149,21.96303,1297.82349,714.29327,106.32054,1341.76819,756.56323,88.06573,1314.81384,779.66351,77.79347,1273.92261
369,3.067,645.99005,116.92062,1327.3418,633.09753,75.52943,1289.20801,654.62573,55.05165,1286.15137,691.92657,22.82195,1298.93726,714.01184,107.7651,1341.84094,756.50458,87.95039,1315.88379,779.54767,77.34531,1274.50806
370,3.075,645.88116,116.87037,1327.39282,632.90131,75.12193,1289.91248,654.50629,55.14506,1286.41687,691.92657,22.82195,1298.93726,713.93469,108.01109,1342.48828,755.57886,87.90018,1316.42273,779.00659,76.73323,1274.84766
371,3.083,645.91644,116.80364,1327.47205,632.8501,74.74235,1290.55103,654.49365,55.19954,1286.60193,689.66168,22.41635,1300.37097,713.93469,108.01109,1342.48828,755.23566,87.77383,1316.71094,779.00659,76.73323,1274.84766
372,3.092,645.91284,116.9071,1327.57617,632.71222,74.01611,1291.07544,654.48102,55.25401,1286.78699,689.92938,22.05528,1300.79272,713.93469,108.01109,1342.48828,755.23566,87.77383,1316.71094,778.73859,76.62819,1274.81628
373,3.1,645.61475,117.09464,1327.86328,632.55487,73.74947,1291.12634,654.48102,55.25401,1286.78711,689.92938,22.05528,1300.79272,713.64978,108.20808,1342.70129,755.23566,87.77383,1316.71094,778.73859,76.62819,1274.81628
374,3.108,645.87976,117.07696,1327.88416,632.47723,73.44202,1291.02869,654.48096,55.25401,1286.78711,689.92938,22.05528,1300.79272,713.93469,108.01109,1342.48828,755.23566,87.77383,1316.71094,778.73859,76.62819,1274.81628
375,3.117,645.23193,116.65531,1327.47791,632.45929,73.66234,1290.48132,654.49359,55.19954,1286.60193,690.48914,22.27746,1300.07166,713.93896,107.867,1342.23181,755.29712,87.77101,1316.31995,778.59412,76.48838,1274.42114
376,3.125,645.12488,116.67893,1327.44373,632.42303,73.55798,1290.16479,654.49042,54.47476,1286.88574,691.92657,22.82195,1298.93726,713.54614,106.57373,1341.9325,755.14441,86.38487,1315.95874,778.45282,76.49036,1273.99377
377,3.133,645.07672,116.75391,1327.35425,632.56641,73.55148,1289.66821,654.72797,53.77925,1286.46643,691.95917,22.30248,1298.073,714.09845,105.40339,1341.63428,755.33276,87.99466,1314.72449,777.1756,79.4201,1272.57654
378,3.142,644.67346,116.65181,1326.71326,632.63287,73.26514,1289.12927,655.11584,52.88594,1286.26257,691.57965,22.11415,1296.25183,714.2373,105.33421,1341.27625,755.38989,88.17084,1313.75476,777.08655,79.94363,1272.05212
379,3.15,645.16376,116.61571,1326.27954,632.86847,73.30926,1288.14539,655.36212,52.09988,1285.44739,691.87012,22.52118,1295.29785,714.39551,105.20294,1341.01929,755.4599,88.55407,1312.43286,778.51593,80.06724,1270.90894
380,3.158,646.70667,117.81136,1324.68604,633.1601,72.8613,1287.40564,655.79803,51.53718,1284.54871,691.86279,22.02496,1294.37769,714.50208,105.16556,1339.92261,755.68298,88.74494,1311.88342,778.57861,80.04611,1270.04541
381,3.167,646.67108,117.59636,1323.94165,633.58997,72.73333,1286.43896,656.12323,51.78878,1283.20154,692.39105,22.15774,1292.37939,714.28625,105.39285,1339.37341,756.33966,88.23016,1311.06042,778.78644,80.42025,1269.59412
382,3.175,647.02307,117.13422,1323.97168,633.77338,72.66341,1285.45642,656.30487,51.95371,1282.49683,692.53674,22.31547,1291.59705,715.00482,105.033,1338.09912,756.30017,87.71161,1310.90869,778.5899,80.76765,1269.03748
383,3.183,647.26727,116.39413,1323.87976,634.08984,73.09917,1284.59167,656.22644,52.42832,1281.82227,693.35547,23.365,1289.1217,715.40369,104.42213,1337.9342,756.5899,87.94744,1310.81335,779.3631,81.44382,1267.90918
384,3.192,647.52759,116.37635,1323.66455,634.15765,73.24526,1284.32092,656.41589,52.65168,1281.73877,693.36707,23.59134,1289.21887,715.36511,104.3018,1337.88477,756.797,87.2737,1309.84326,779.51556,81.34413,1267.453
385,3.2,647.52759,116.37635,1323.66455,634.27771,73.24058,1284.32483,656.41589,52.65168,1281.73877,693.36707,23.59134,1289.21887,715.32849,104.37171,1337.80176,756.88239,87.3427,1309.58667,778.94342,81.07712,1267.1731
386,3.208,647.48303,116.59948,1323.6106,633.95813,72.90218,1284.76111,656.48694,52.52318,1281.76062,692.53674,22.31547,1291.59705,715.60492,104.82742,1337.78113,756.8808,87.22947,1309.69861,778.74341,80.64703,1267.30481
387,3.217,647.94519,116.86448,1323.73376,633.70538,72.40788,1285.39368,656.22772,52.38752,1282.67322,692.39105,22.15774,1292.37939,715.21649,105.32939,1337.67822,756.8501,87.24303,1310.01709,778.2121,80.0807,1267.56506
388,3.225,647.47131,117.33275,1323.67285,633.66571,72.55602,1286.2323,655.95538,51.83855,1283.34009,692.65875,21.79776,1292.80164,715.33923,105.32719,1337.67932,756.77557,87.42996,1310.77148,778.06818,79.91818,1268.07263
389,3.233,647.32928,117.44002,1323.79822,633.67328,72.606,1287.0199,655.59906,51.68235,1284.22021,691.68158,22.19642,1294.81702,715.45349,105.854,1338.5741,756.42529,87.73345,1310.89185,779.37878,77.20169,1268.84424
390,3.242,647.26849,117.34998,1323.88635,633.38049,72.37881,1287.97107,655.21497,51.07301,1285.64685,691.7149,22.34543,1295.25464,715.55078,106.02139,1338.70569,756.30017,87.71161,1310.90869,779.29645,77.11316,1269.48865
391,3.25,647.30334,117.55687,1324.10559,633.33905,72.64761,1288.77087,654.74213,50.37149,1287.17407,691.57965,22.11415,1296.25183,715.29504,106.25529,1339.04895,755.84692,88.40406,1311.34741,779.27686,76.83993,1269.62903
392,3.258,646.96375,118.28032,1324.36243,633.21625,73.03711,1289.36035,654.50262,49.73452,1287.87109,692.53149,21.96303,1297.82349,715.12177,107.08723,1339.20898,755.68298,88.74494,1311.88342,778.49573,75.95926,1269.76587
393,3.267,647.01385,118.33418,1324.6366,632.92426,72.54602,1289.73096,654.37329,49.45346,1288.7533,692.0509,22.00707,1297.9364,715.2547,107.14033,1339.46252,755.68365,88.5335,1311.9574,778.35358,75.21983,1270.0769
394,3.275,646.81439,118.10001,1324.96997,632.50458,71.87966,1290.24988,654.20154,48.92362,1289.44238,691.41931,21.41216,1299.21606,714.85187,107.06554,1339.77881,755.34607,88.3168,1311.99377,778.28046,75.36285,1270.19739
395,3.283,646.52673,118.05448,1325.16431,632.3183,71.64642,1290.40906,654.05768,48.84692,1289.58521,691.49396,20.74068,1299.15515,714.71454,106.61884,1339.68103,755.22418,88.09986,1312.50403,777.80902,74.95272,1271.12598
396,3.292,645.84985,117.66508,1325.38684,632.16425,71.28349,1290.03259,653.81812,48.49765,1289.42566,690.18616,20.27438,1298.49304,714.45404,105.68512,1340.10181,755.14459,87.13108,1312.95251,778.01349,75.23822,1271.43396
397,3.3,645.78912,116.70622,1325.14111,632.06226,70.76129,1289.90002,653.78601,48.18415,1288.92773,690.70398,21.09561,1297.10095,714.20355,105.57431,1340.50635,755.11035,85.43117,1313.83508,778.01349,75.23822,1271.43396
398,3.308,645.78912,116.70622,1325.14111,632.04022,70.56918,1289.4502,654.02606,48.22147,1288.56726,689.75671,21.13257,1296.50867,714.06927,105.03605,1340.01672,755.29254,83.77145,1313.78589,778.01349,75.23822,1271.43396
399,3.317,644.99084,115.55308,1325.3053,632.09857,70.65047,1288.90308,654.40643,48.65921,1287.70898,691.33618,20.97755,1296.11963,714.17548,104.59713,1340.10522,755.44818,84.86313,1312.92139,778.01349,75.23822,1271.43396
400,3.325,644.82825,114.90931,1324.70178,632.25793,70.77253,1288.229,654.85321,48.92382,1286.73169,691.38037,19.50323,1295.38928,713.8454,104.88403,1339.89514,755.90155,84.27848,1312.43652,778.34845,75.11459,1270.83325
401,3.333,645.43774,115.89864,1323.83618,632.47949,71.22357,1287.46777,655.48657,49.72025,1285.36365,691.92645,19.95079,1293.849,713.72076,104.46942,1339.48132,755.60236,84.99194,1311.69458,778.40228,75.87569,1269.8075
402,3.342,645.70752,115.2492,1323.81189,632.71985,71.55104,1286.47449,655.91254,50.48091,1284.33362,691.21613,20.17372,1292.8396,713.71631,104.14532,1338.4093,755.66632,85.54945,1311.19739,779.07642,76.91991,1268.94385
403,3.35,645.91522,115.35734,1323.59424,632.71014,71.74712,1285.91785,656.12891,50.68359,1282.91394,692.27679,20.4041,1291.19836,714.35181,104.53315,1337.57288,756.28589,85.69719,1310.43494,778.73224,76.96661,1267.96741
404,3.358,646.40369,115.23725,1323.10803,633.11218,72.32863,1285.23865,656.20502,50.48584,1281.99207,692.27679,20.4041,1291.19836,714.24847,104.87032,1337.00122,755.98572,86.58218,1310.12976,777.05792,79.66277,1266.91125
405,3.367,646.94727,115.2083,1322.20642,633.24506,72.70808,1284.51978,656.26337,50.91352,1281.2804,692.42059,21.23499,1290.83374,714.42065,104.78014,1336.79553,756.32208,86.80498,1308.90186,777.55511,79.94381,1266.00061
406,3.375,646.90472,115.55744,1321.80066,633.3244,72.56023,1284.35229,656.22375,51.1755,1281.33081,692.95532,23.04746,1288.94421,714.56488,105.18783,1336.37195,756.18298,87.0073,1308.00085,777.69238,80.45094,1265.37927
407,3.383,647.0332,115.56466,1321.90088,633.46979,72.55154,1284.53162,656.29358,51.26052,1281.37048,692.95532,23.04746,1288.94421,714.78918,105.64756,1336.33606,756.24927,87.90298,1307.52808,777.58093,80.60786,1265.07605
408,3.392,647.01093,116.9383,1321.59814,633.65839,72.52301,1284.97034,656.30078,51.55271,1281.66235,693.09613,22.42034,1290.83813,714.86853,105.95708,1336.07788,756.27423,88.42359,1307.15198,777.82111,80.52523,1264.78552
409,3.4,646.90063,118.39488,1321.50952,633.4353,72.10908,1285.53174,656.24152,51.83838,1282.00317,692.83759,23.02667,1291.20764,715.0567,106.10668,1336.30981,756.46552,88.48119,1307.28186,777.81689,80.69608,1264.81384
410,3.408,647.12891,119.12369,1321.97717,633.3689,72.3075,1285.86719,656.00916,51.8489,1282.52686,692.8186,23.32467,1291.70166,715.38416,106.6992,1336.36133,756.49817,88.84093,1307.41687,777.68347,80.68947,1265.01721
411,3.417,647.35663,119.5448,1322.54602,633.27826,72.81002,1286.25415,655.92749,51.84257,1282.83923,691.81067,24.33436,1291.76245,715.44122,108.2254,1336.5365,756.54938,90.02877,1308.17114,777.57416,81.17551,1265.64404
412,3.425,647.24866,119.60387,1323.0741,632.99481,73.17169,1287.10388,656.03644,52.53678,1283.35913,691.9295,23.09823,1293.19946,715.60602,108.54256,1337.18713,756.62622,90.12656,1309.2843,776.69672,81.32037,1266.65564
413,3.433,647.45367,119.72617,1323.20215,632.67853,73.59921,1287.62268,655.77271,53.09429,1284.24219,691.68182,23.10164,1294.23438,715.29681,108.62962,1337.50159,756.54803,89.50439,1310.61694,776.81171,81.32495,1267.09155
414,3.442,647.26599,120.59938,1323.14392,632.43457,74.10734,1288.245,655.43134,53.58123,1285.2196,691.81512,22.65027,1295.75122,715.1167,108.8929,1337.75305,756.26886,89.62788,1310.79456,777.13501,80.92379,1267.87561
415,3.45,647.15558,120.79822,1323.16321,632.11188,74.12598,1289.22217,655.21448,53.89102,1285.92273,691.81512,22.65027,1295.75122,715.10352,108.89315,1337.94287,755.78223,89.58932,1311.11902,777.59229,80.11598,1269.02942
416,3.458,646.59747,120.67921,1324.38293,631.84082,74.01092,1289.93481,654.99762,54.20082,1286.62585,692.23267,22.75828,1297.04089,714.68567,109.0586,1338.92676,755.55237,89.35004,1311.31018,777.23584,79.60873,1269.31543
417,3.467,646.23218,120.61247,1324.30933,631.80298,74.03326,1289.79688,654.48083,53.98703,1287.1322,691.63892,23.07853,1297.62122,714.34271,109.35647,1339.9967,755.43878,89.64502,1311.59277,776.83362,79.60895,1269.73352
418,3.475,645.10718,120.26012,1324.422,631.82764,73.8063,1289.81628,654.33667,53.90995,1287.27539,691.63892,23.07853,1297.62122,714.03583,109.54602,1340.38928,755.18671,89.47149,1311.79077,776.60669,79.55063,1270.18506
419,3.483,644.90143,120.174,1324.37708,631.55341,73.37939,1289.7395,654.06464,53.64623,1287.33325,690.99323,22.4647,1298.42236,713.55115,109.92284,1340.51184,755.01898,89.66386,1312.27979,776.46893,79.21804,1270.65356
420,3.492,644.57794,120.06702,1324.6394,631.36938,72.99088,1289.69983,653.60876,53.18076,1287.38806,689.0119,23.72145,1297.19983,712.73883,109.60973,1340.96729,754.94476,89.84215,1312.625,776.21271,78.95229,1271.40857
421,3.5,643.78491,119.68853,1324.54028,631.14026,73.4074,1289.09863,653.32257,52.70742,1287.59888,688.93176,23.47738,1296.80261,712.521,109.18208,1340.8551,754.48114,89.30385,1312.776,776.21271,78.95229,1271.40857
422,3.508,643.47418,119.63735,1324.53345,630.90576,73.82191,1288.69458,653.03632,52.23408,1287.80969,689.05316,23.81086,1296.1189,712.04913,108.50143,1340.91736,754.00635,88.8835,1312.96082,775.93066,78.92715,1271.22473
423,3.517,643.15369,119.72443,1324.36279,630.77216,74.96902,1288.04626,653.11084,51.8033,1287.43481,689.37054,23.54298,1295.8739,712.4054,107.41974,1339.77747,753.96307,88.39512,1311.98083,776.07446,78.8539,1270.96472
424,3.525,642.34271,118.16685,1324.82898,630.91223,76.53544,1286.90576,653.17377,51.95847,1286.56335,689.55115,23.37072,1295.43469,711.83508,107.82012,1338.96606,753.9295,88.50536,1311.2981,776.02777,78.97395,1270.75012
425,3.533,642.24451,117.96169,1324.51282,631.2002,78.21822,1285.68091,653.38739,52.22444,1285.59241,688.37177,22.55954,1294.43811,711.65515,107.71342,1338.53467,753.43079,88.5993,1311.06543,776.14551,79.32729,1268.71265
426,3.542,642.38361,117.1703,1324.13843,631.41614,78.94677,1284.98206,653.2572,52.31165,1284.37512,688.76794,23.75163,1293.60266,711.74445,107.48324,1337.93909,753.36151,88.74267,1310.91284,776.02197,79.57481,1267.95398
427,3.55,642.98114,118.182,1322.94397,631.39349,79.53774,1284.32056,653.23267,52.54353,1282.91541,688.4502,24.11387,1292.30298,712.1394,107.4885,1337.66797,753.78711,88.76919,1309.98828,775.97986,79.479,1267.38574
428,3.558,643.09454,118.28867,1322.86304,631.3233,79.63884,1283.7113,652.84741,52.73285,1282.04163,688.59064,24.34677,1291.64343,712.31128,107.86514,1336.87817,753.80774,88.43732,1309.479,776.04047,79.72648,1266.28552
429,3.567,643.00311,118.36339,1322.46741,631.20599,79.43993,1283.58655,652.74579,52.59993,1281.60632,689.07642,24.2281,1291.40662,712.36115,107.8418,1336.51611,753.6853,88.44254,1309.08875,775.93158,79.56929,1265.94226
430,3.575,643.3111,118.56334,1321.89099,630.74896,78.95601,1283.62439,652.67737,52.55797,1281.27344,689.07642,24.2281,1291.40662,712.25592,108.00697,1336.04834,753.70081,88.23422,1308.39319,775.64325,79.38634,1265.82214
431,3.583,643.14331,119.20517,1321.44019,630.60095,78.78995,1283.61987,652.78296,52.70264,1281.03113,689.07642,24.2281,1291.40662,712.25592,108.00697,1336.04834,753.53979,88.51634,1308.24915,775.64325,79.38634,1265.82214
432,3.592,643.3092,119.38049,1321.62085,630.60095,78.78995,1283.61987,652.69336,52.73837,1281.10181,689.07642,24.2281,1291.40662,712.25592,108.00697,1336.04834,753.75928,88.20275,1308.69775,775.64325,79.38634,1265.82214
433,3.6,643.07623,119.29494,1321.53064,630.40906,78.62128,1283.69775,652.53253,52.60925,1281.38635,688.59064,24.34677,1291.64343,712.13629,107.91431,1336.1604,753.37695,88.36047,1309.06799,775.78607,78.98238,1266.33496
