Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
56,0.458,149.97678,171.24037,562.22345,144.00441,155.18037,427.24133,157.2757,47.59903,416.87366
57,0.467,149.97678,171.24037,562.22345,143.92523,155.15251,427.28412,157.2757,47.59903,416.87366
58,0.475,149.22728,171.32455,562.25421,142.80577,155.71199,427.38647,157.2757,47.59903,416.87366
59,0.483,148.9062,171.29282,562.2099,142.17392,155.7998,427.52725,157.44978,47.34912,416.76294
60,0.492,148.15665,171.37715,562.24072,141.65097,156.23518,427.54364,156.91302,47.62117,417.25446
61,0.5,147.80241,171.10443,562.0625,141.41704,156.61711,427.46133,156.67239,47.855,417.14209
62,0.508,147.80241,171.10443,562.0625,141.26669,156.45444,427.32153,156.33383,47.67207,416.97623
63,0.517,147.32257,171.10793,561.8587,140.92307,156.80614,427.05688,156.23244,47.49651,417.13208
64,0.525,147.35535,171.33607,562.0929,140.6395,156.64011,427.18539,156.15794,47.27822,417.26096
65,0.533,147.32257,171.10793,561.8587,140.86139,156.37872,427.366,155.58748,46.81647,417.4285
66,0.542,147.32257,171.10793,561.8587,140.98917,156.27005,427.44894,155.58748,46.81647,417.4285
67,0.55,147.54463,171.14854,561.95349,141.26669,156.45444,427.32153,155.67763,46.95051,417.20792
68,0.558,147.58034,171.06384,561.96765,140.92307,156.80614,427.05688,155.67763,46.95051,417.20792
69,0.567,147.80241,171.10443,562.0625,141.13535,156.46802,427.13248,155.614,46.79002,417.04663
70,0.575,147.90233,170.97754,562.1355,142.17392,155.7998,427.52725,156.20961,46.88236,416.84039
71,0.583,149.0062,171.16589,562.28296,142.41394,155.40024,427.36371,156.62956,46.78572,416.64578
72,0.592,149.22728,171.32455,562.25421,143.04582,155.31241,427.22293,156.97954,46.94481,416.40887
73,0.6,150.17776,171.16855,562.12317,143.67476,155.14764,427.16144,157.144,47.37753,416.68546
74,0.608,150.39709,171.15971,561.79449,143.80734,155.157,427.12671,157.144,47.37753,416.68546
75,0.617,150.39709,171.15971,561.79449,144.00441,155.18037,427.24133,157.144,47.37753,416.68546
76,0.625,150.5795,171.10959,561.65802,144.00441,155.18037,427.24133,157.144,47.37753,416.68546
77,0.633,150.53868,170.98427,562.05988,144.00441,155.18037,427.24133,157.144,47.37753,416.68546
78,0.642,150.39709,171.15971,561.79449,144.00441,155.18037,427.24133,157.33295,47.53962,417.21832
79,0.65,150.17776,171.16855,562.12317,143.80734,155.157,427.12671,157.2757,47.59903,416.87366
80,0.658,149.97678,171.24037,562.22345,143.67476,155.14764,427.16144,157.2757,47.59903,416.87366
81,0.667,149.0062,171.16589,562.28296,142.94196,155.30467,427.08472,157.2757,47.59903,416.87366
82,0.675,148.9062,171.29282,562.2099,142.17392,155.7998,427.52725,157.50703,47.28973,417.10764
83,0.683,148.15665,171.37715,562.24072,141.78731,156.16797,427.45026,156.85577,47.6806,416.90976
84,0.692,147.93727,171.2135,562.19397,141.26669,156.45444,427.32153,156.57452,47.43824,417.08862
85,0.7,147.80241,171.10443,562.0625,140.91592,156.71687,427.15076,156.43831,47.11203,417.44705
86,0.708,147.32257,171.10793,561.8587,140.92307,156.80614,427.05688,155.58748,46.81647,417.4285
87,0.717,147.4574,171.21703,561.99017,141.26784,156.35431,427.42062,155.67763,46.95051,417.20792
88,0.725,147.15297,171.23628,562.12225,140.92307,156.80614,427.05688,155.58748,46.81647,417.4285
89,0.733,147.4574,171.21703,561.99017,141.26784,156.35431,427.42062,155.58748,46.81647,417.4285
90,0.742,147.58363,170.99171,561.96356,140.91592,156.71687,427.15076,155.58748,46.81647,417.4285
91,0.75,147.58363,170.99171,561.96356,140.91592,156.71687,427.15076,155.67763,46.95051,417.20792
92,0.758,147.88228,171.0752,562.19305,140.91592,156.71687,427.15076,155.67763,46.95051,417.20792
93,0.767,147.58034,171.06384,561.96765,141.26669,156.45444,427.32153,155.81987,46.40554,417.36163
94,0.775,147.90233,170.97754,562.1355,141.61208,155.8148,427.54016,155.81987,46.40554,417.36163
95,0.783,148.0372,171.08662,562.26697,142.04156,155.53726,427.48315,156.07703,46.20002,416.98264
96,0.792,149.0062,171.16589,562.28296,142.28159,155.1377,427.31964,156.52402,46.61735,416.80621
97,0.8,149.0062,171.16589,562.28296,142.26367,155.23759,427.22397,156.52402,46.61735,416.80621
98,0.808,149.4514,171.07677,562.06805,143.18851,155.12056,427.38568,156.52402,46.61735,416.80621
99,0.817,149.82449,170.99168,562.09216,143.26077,155.23596,427.25726,156.875,46.29755,417.25888
100,0.825,150.0527,170.88101,561.96863,143.66925,155.2189,427.25974,156.86281,47.13522,416.86432
101,0.833,150.0527,170.88101,561.96863,143.71761,155.09035,427.3588,157.20131,47.31812,417.03018
102,0.842,149.01433,171.16499,562.14172,142.91685,155.27737,427.28256,157.33295,47.53962,417.21832
103,0.85,149.0062,171.16589,562.28296,142.41394,155.40024,427.36371,157.33295,47.53962,417.21832
104,0.858,148.3826,171.04271,562.2926,142.26367,155.23759,427.22397,157.33295,47.53962,417.21832
105,0.867,147.93727,171.2135,562.19397,141.7639,155.81673,427.50891,157.50703,47.28973,417.10764
106,0.875,147.93727,171.2135,562.19397,141.67152,155.8744,427.56738,157.22743,47.35604,417.22028
107,0.883,147.31912,171.07826,562.09796,141.26784,156.35431,427.42062,156.57452,47.43824,417.08862
108,0.892,146.72214,171.10867,562.13593,140.63237,156.55086,427.27924,156.33383,47.67207,416.97623
109,0.9,146.53413,171.02684,562.25073,140.05028,156.55438,427.31781,156.23244,47.49651,417.13208
110,0.908,146.53413,171.02684,562.25073,140.05028,156.55438,427.31781,156.23244,47.49651,417.13208
111,0.917,146.39821,171.0128,562.28192,139.98666,156.63835,427.2438,155.58748,46.81647,417.4285
112,0.925,146.08179,170.90601,562.44971,139.54152,156.6929,427.2464,155.12964,46.60624,417.51309
113,0.933,146.08179,170.90601,562.44971,139.54152,156.6929,427.2464,155.12964,46.60624,417.51309
114,0.942,146.08179,170.90601,562.44971,139.54152,156.6929,427.2464,155.12964,46.60624,417.51309
115,0.95,146.16861,171.0352,562.40216,139.54152,156.6929,427.2464,155.12964,46.60624,417.51309
116,0.958,146.31137,170.88361,562.32947,139.54152,156.6929,427.2464,155.12964,46.60624,417.51309
117,0.967,146.31137,170.88361,562.32947,140.05028,156.55438,427.31781,155.12964,46.60624,417.51309
118,0.975,146.52318,170.7787,562.1983,140.39557,156.17825,427.57315,155.12964,46.60624,417.51309
119,0.983,147.10439,170.84453,562.16919,141.11211,155.65184,427.7052,155.81987,46.40554,417.36163
120,0.992,147.60426,170.67569,562.21234,141.11211,155.65184,427.7052,155.81987,46.40554,417.36163
121,1,147.87523,170.76176,562.24945,142.00421,154.95331,427.44699,156.13425,46.1406,417.32745
122,1.008,147.80013,170.62105,562.31696,142.24605,155.22299,427.20459,156.54642,46.40729,417.35361
123,1.017,148.62173,170.76079,562.0434,142.43185,155.30034,427.45938,156.70093,46.54731,417.36954
124,1.025,148.69031,170.8499,561.92834,142.93478,155.17747,427.37823,157.02544,46.92432,417.31485
125,1.033,148.69031,170.8499,561.92834,143.70592,155.0258,427.42502,157.13098,47.0927,417.15448
126,1.042,148.89514,170.87473,562.18042,143.70592,155.0258,427.42502,157.13098,47.0927,417.15448
127,1.05,148.89514,170.87473,562.18042,143.70592,155.0258,427.42502,157.20131,47.31812,417.03018
128,1.058,148.6925,170.93683,562.32172,143.18851,155.12056,427.38568,157.33295,47.53962,417.21832
129,1.067,148.6925,170.93683,562.32172,142.43185,155.30034,427.45938,157.33295,47.53962,417.21832
130,1.075,147.87523,170.76176,562.24945,142.28159,155.1377,427.31964,157.33295,47.53962,417.21832
131,1.083,147.87523,170.76176,562.24945,141.61208,155.8148,427.54016,157.05333,47.60593,417.33093
132,1.092,147.33231,170.80911,562.26886,141.11211,155.65184,427.7052,156.7188,47.87309,417.35431
133,1.1,146.53413,171.02684,562.25073,140.52176,156.5183,427.25986,156.03819,47.74837,417.2319
134,1.108,146.53413,171.02684,562.25073,140.05028,156.55438,427.31781,156.03819,47.74837,417.2319
135,1.117,146.08179,170.90601,562.44971,140.05028,156.55438,427.31781,155.58748,46.81647,417.4285
136,1.125,146.08179,170.90601,562.44971,139.54152,156.6929,427.2464,155.09341,46.72913,417.70398
137,1.133,145.94353,170.87842,562.49683,139.47791,156.77684,427.17239,154.55595,46.7968,417.97531
138,1.142,145.74873,170.82594,562.53638,139.21667,156.75798,427.33096,154.66318,46.72433,418.03888
139,1.15,145.55348,170.85724,562.43524,139.21667,156.75798,427.33096,155.08118,46.63824,417.59366
140,1.158,145.55348,170.85724,562.43524,139.21667,156.75798,427.33096,154.56773,46.61921,417.35233
141,1.167,145.87596,170.92987,562.44513,139.54152,156.6929,427.2464,155.08118,46.63824,417.59366
142,1.175,146.08179,170.90601,562.44971,139.54152,156.6929,427.2464,155.08118,46.63824,417.59366
143,1.183,146.08179,170.90601,562.44971,140.05028,156.55438,427.31781,155.12964,46.60624,417.51309
144,1.192,146.31137,170.88361,562.32947,140.39557,156.17825,427.57315,155.08118,46.63824,417.59366
145,1.2,146.52318,170.7787,562.1983,141.11211,155.65184,427.7052,155.41426,46.23238,417.45386
146,1.208,146.71028,170.85228,562.09314,141.49991,155.67865,427.61499,155.41426,46.23238,417.45386
147,1.217,147.48627,170.79941,562.08313,142.02191,155.31728,427.44107,155.96017,46.39031,417.43811
148,1.225,147.38638,170.92628,562.01013,142.28159,155.1377,427.31964,155.96017,46.39031,417.43811
149,1.233,147.90233,170.97754,562.1355,142.28159,155.1377,427.31964,156.37234,46.65704,417.46426
150,1.242,148.7868,171.00226,562.23615,142.93478,155.17747,427.37823,156.37234,46.65704,417.46426
151,1.25,148.7868,171.00226,562.23615,142.95988,155.2048,427.18039,157.03943,46.73022,417.53537
152,1.258,149.0062,171.16589,562.28296,142.91685,155.27737,427.28256,157.33295,47.53962,417.21832
153,1.267,147.93727,171.2135,562.19397,142.41394,155.40024,427.36371,157.33295,47.53962,417.21832
154,1.275,148.0372,171.08662,562.26697,142.17392,155.7998,427.52725,157.05333,47.60593,417.33093
155,1.283,147.60846,170.96687,562.10492,141.80389,156.13693,427.61148,156.7188,47.87309,417.35431
156,1.292,146.72214,171.10867,562.13593,140.92307,156.80614,427.05688,156.47815,48.10692,417.24194
157,1.3,146.53413,171.02684,562.25073,140.80592,156.90211,426.98129,156.13957,47.92395,417.07605
158,1.308,146.39821,171.0128,562.28192,140.16801,156.67622,427.24335,156.02216,48.07045,417.20187
159,1.317,146.16861,171.0352,562.40216,139.47791,156.77684,427.17239,155.71109,47.48236,417.82388
160,1.325,146.02359,170.95639,562.39825,139.47791,156.77684,427.17239,154.80373,47.17664,417.89401
161,1.333,145.62157,171.07387,562.22552,139.15308,156.84192,427.25696,154.56767,46.92007,418.12912
162,1.342,145.43034,171.09131,562.27521,139.15308,156.84192,427.25696,154.56767,46.92007,418.12912
163,1.35,145.49434,170.96996,562.31677,139.15308,156.84192,427.25696,154.02951,47.11213,418.02576
164,1.358,145.49434,170.96996,562.31677,139.15308,156.84192,427.25696,154.99562,46.86643,417.71896
165,1.367,145.55348,170.85724,562.43524,139.15308,156.84192,427.25696,154.99562,46.86643,417.71896
166,1.375,145.55348,170.85724,562.43524,139.47791,156.77684,427.17239,154.89047,46.60369,417.69904
167,1.383,145.87596,170.92987,562.44513,139.47791,156.77684,427.17239,155.12964,46.60624,417.51309
168,1.392,146.08179,170.90601,562.44971,140.32318,156.27303,427.49326,155.12964,46.60624,417.51309
169,1.4,146.31137,170.88361,562.32947,140.39557,156.17825,427.57315,155.4257,46.3558,417.60748
170,1.408,146.52318,170.7787,562.1983,141.11211,155.65184,427.7052,155.62567,46.65727,417.46146
171,1.417,146.82419,170.98962,562.0332,141.78181,155.71684,427.60458,155.96017,46.39031,417.43811
172,1.425,147.38638,170.92628,562.01013,142.28159,155.1377,427.31964,155.96017,46.39031,417.43811
173,1.433,147.70836,170.84,562.17792,142.24605,155.22299,427.20459,156.40718,46.80769,417.26166
174,1.442,147.70836,170.84,562.17792,142.24605,155.22299,427.20459,156.70093,46.54731,417.36954
175,1.45,147.70836,170.84,562.17792,142.24605,155.22299,427.20459,156.8186,46.96287,417.33719
176,1.458,147.68022,170.93697,562.04071,142.26367,155.23759,427.22397,157.23157,47.36408,417.37411
177,1.467,147.48627,170.79941,562.08313,142.26367,155.23759,427.22397,157.33295,47.53962,417.21832
178,1.475,147.60846,170.96687,562.10492,142.26367,155.23759,427.22397,157.05333,47.60593,417.33093
179,1.483,147.12518,170.94069,562.14038,142.02365,155.63715,427.38748,157.05333,47.60593,417.33093
180,1.492,146.82419,170.98962,562.0332,141.61096,155.91499,427.44104,156.7188,47.87309,417.35431
181,1.5,146.53413,171.02684,562.25073,141.22314,155.88814,427.53125,156.03819,47.74837,417.2319
182,1.508,146.53413,171.02684,562.25073,140.51462,156.42902,427.35373,155.94812,47.61432,417.45245
183,1.517,146.08179,170.90601,562.44971,140.05028,156.55438,427.31781,155.8736,47.396,417.58136
184,1.525,146.08179,170.90601,562.44971,140.05028,156.55438,427.31781,155.39326,47.06824,417.52832
185,1.533,146.02359,170.95639,562.39825,139.54152,156.6929,427.2464,155.09341,46.72913,417.70398
186,1.542,145.55348,170.85724,562.43524,139.47791,156.77684,427.17239,154.87935,46.71558,417.85571
187,1.55,145.49434,170.96996,562.31677,139.15308,156.84192,427.25696,154.65144,46.60107,417.88507
188,1.558,145.49434,170.96996,562.31677,139.21667,156.75798,427.33096,154.40886,46.64338,417.84552
189,1.567,145.55348,170.85724,562.43524,139.21667,156.75798,427.33096,154.40886,46.64338,417.84552
190,1.575,145.55348,170.85724,562.43524,139.47791,156.77684,427.17239,153.78394,46.27474,417.90308
191,1.583,145.74873,170.82594,562.53638,139.54152,156.6929,427.2464,154.61162,46.36152,417.69919
192,1.592,146.08179,170.90601,562.44971,140.39557,156.17825,427.57315,155.08118,46.63824,417.59366
193,1.6,146.08179,170.90601,562.44971,140.39557,156.17825,427.57315,155.08118,46.63824,417.59366
194,1.608,146.31137,170.88361,562.32947,140.84898,155.70428,427.7041,154.92397,46.73454,417.45926
195,1.617,146.52318,170.7787,562.1983,141.11211,155.65184,427.7052,155.62567,46.65727,417.46146
196,1.625,146.81012,170.72543,562.16614,142.28159,155.1377,427.31964,155.96017,46.39031,417.43811
197,1.633,147.60994,170.68887,562.25995,142.24605,155.22299,427.20459,155.96017,46.39031,417.43811
198,1.642,147.87523,170.76176,562.24945,142.41234,155.14575,427.06598,155.96017,46.39031,417.43811
199,1.65,147.87523,170.76176,562.24945,142.93478,155.17747,427.37823,156.6869,46.74141,417.14902
200,1.658,147.87523,170.76176,562.24945,143.18851,155.12056,427.38568,157.02544,46.92432,417.31485
201,1.667,148.05374,170.7961,562.20361,142.91685,155.27737,427.28256,157.03943,46.73022,417.53537
202,1.675,147.95535,170.64497,562.28564,142.91685,155.27737,427.28256,157.14502,46.89861,417.375
203,1.683,147.70836,170.84,562.17792,142.41394,155.40024,427.36371,157.23157,47.36408,417.37411
204,1.692,147.48627,170.79941,562.08313,142.28159,155.1377,427.31964,156.95193,47.43038,417.48672
205,1.7,147.38638,170.92628,562.01013,142.02365,155.63715,427.38748,156.71484,47.42299,417.1651
206,1.708,146.71028,170.85228,562.09314,141.50179,155.97235,427.50293,156.16954,47.14555,417.67575
207,1.717,146.4473,170.89764,562.29828,141.38962,155.83621,427.57779,155.8736,47.396,417.58136
208,1.725,146.31137,170.88361,562.32947,140.39557,156.17825,427.57315,155.39326,47.06824,417.52832
209,1.733,146.08179,170.90601,562.44971,140.05028,156.55438,427.31781,154.93542,46.85799,417.61288
210,1.742,146.08179,170.90601,562.44971,140.05028,156.55438,427.31781,155.08118,46.63824,417.59366
211,1.75,146.08179,170.90601,562.44971,139.54152,156.6929,427.2464,155.08118,46.63824,417.59366
212,1.758,146.08179,170.90601,562.44971,139.46869,157.12843,427.12985,155.08118,46.63824,417.59366
213,1.767,145.95454,170.80208,562.54102,139.46869,157.12843,427.12985,155.08118,46.63824,417.59366
214,1.775,146.08179,170.90601,562.44971,139.54152,156.6929,427.2464,155.08118,46.63824,417.59366
215,1.783,146.08179,170.90601,562.44971,140.39557,156.17825,427.57315,154.84766,46.23788,417.2507
216,1.792,146.38637,170.76851,562.39172,140.39557,156.17825,427.57315,154.84766,46.23788,417.2507
217,1.8,146.66103,170.72879,562.24054,140.62955,155.79626,427.65549,154.84766,46.23788,417.2507
218,1.808,147.01756,170.71535,562.2168,141.11211,155.65184,427.7052,155.14377,45.98744,417.34512
219,1.817,147.51746,170.54649,562.25989,141.43797,155.1523,427.49826,155.14377,45.98744,417.34512
220,1.825,147.71754,170.54648,562.258,142.24605,155.22299,427.20459,155.82329,45.94618,416.84866
221,1.833,148.09714,170.51837,562.21698,142.24605,155.22299,427.20459,156.13425,46.1406,417.32745
222,1.842,149.15613,170.43523,562.07001,142.28159,155.1377,427.31964,156.46289,46.03086,417.23273
223,1.85,149.76004,170.31314,561.99304,143.54678,155.00822,427.47321,156.39157,46.28435,416.66736
224,1.858,150.32597,170.44296,561.98578,143.55582,154.86319,427.28534,156.70093,46.54731,417.36954
225,1.867,150.32597,170.44296,561.98578,144.10638,155.04626,427.50339,156.80653,46.7157,417.20917
226,1.875,150.311,170.21844,561.7934,144.00085,155.27681,427.35837,157.13098,47.0927,417.15448
227,1.883,150.58376,170.39905,562.09479,143.67766,155.11617,427.35056,157.13098,47.0927,417.15448
228,1.892,150.24318,170.5887,562.07025,143.23958,155.28696,427.28268,156.80544,47.19464,416.51956
229,1.9,148.81102,170.9781,562.08496,142.24605,155.22299,427.20459,156.80544,47.19464,416.51956
230,1.908,148.73036,170.7995,562.17902,142.28159,155.1377,427.31964,156.59853,46.83561,416.67734
231,1.917,148.3826,171.04271,562.2926,142.28159,155.1377,427.31964,156.52402,46.61735,416.80621
232,1.925,148.0372,171.08662,562.26697,142.04156,155.53726,427.48315,156.20961,46.88236,416.84039
233,1.933,148.0372,171.08662,562.26697,141.22427,155.78796,427.63034,155.76265,46.46497,417.01682
234,1.942,147.60994,170.68887,562.25995,141.22427,155.78796,427.63034,155.81987,46.40554,417.36163
235,1.95,147.34871,170.70329,562.39026,141.06949,155.88191,427.66287,155.81987,46.40554,417.36163
236,1.958,147.12518,170.94069,562.14038,141.06949,155.88191,427.66287,155.41426,46.23238,417.45386
237,1.967,147.12518,170.94069,562.14038,140.62955,155.79626,427.65549,155.41426,46.23238,417.45386
238,1.975,147.27249,170.78896,562.07007,141.11211,155.65184,427.7052,155.14377,45.98744,417.34512
239,1.983,147.60994,170.68887,562.25995,141.11211,155.65184,427.7052,155.41426,46.23238,417.45386
240,1.992,147.60994,170.68887,562.25995,141.22241,155.49428,427.7424,155.14377,45.98744,417.34512
241,2,147.6161,170.69072,562.12109,141.22241,155.49428,427.7424,155.56621,46.15165,417.22772
242,2.008,148.69031,170.8499,561.92834,141.74448,155.13289,427.56845,156.13425,46.1406,417.32745
243,2.017,148.73036,170.7995,562.17902,142.00421,154.95331,427.44699,155.82329,45.94618,416.84866
244,2.025,150.10657,170.27927,561.93896,142.28159,155.1377,427.31964,156.07703,46.20002,416.98264
245,2.033,150.55017,169.8531,561.99957,143.52948,154.89346,427.17557,156.40565,46.09027,416.88794
246,2.042,150.86404,170.19846,562.01685,144.10638,155.04626,427.50339,156.80371,46.55105,416.69357
247,2.05,151.60396,170.01041,561.97162,144.43707,154.97066,427.42093,157.3692,46.12389,417.06067
248,2.058,151.96382,170.22067,561.71826,144.9675,154.81166,427.50974,157.81331,46.47507,417.06613
249,2.067,152.23799,170.37442,561.73877,144.9675,154.81166,427.50974,157.79924,46.6691,416.84564
250,2.075,152.41383,170.53625,561.6933,144.9675,154.81166,427.50974,157.92683,46.83509,417.06604
251,2.083,152.22229,170.39168,561.63501,144.9675,154.81166,427.50974,157.92683,46.83509,417.06604
252,2.092,152.21204,170.81808,561.93005,144.43707,154.97066,427.42093,157.92683,46.83509,417.06604
253,2.1,152.21204,170.81808,561.93005,144.03403,155.14102,427.42346,157.86957,46.89446,416.72137
254,2.108,151.21606,170.61073,562.04706,144.03403,155.14102,427.42346,157.44978,47.34912,416.76294
255,2.117,150.53868,170.98427,562.05988,143.71761,155.09035,427.3588,157.44978,47.34912,416.76294
256,2.125,150.33067,170.80576,562.09253,142.17392,155.7998,427.52725,157.44978,47.34912,416.76294
257,2.133,149.97678,171.24037,562.22345,141.91418,155.97939,427.64868,157.1702,47.41545,416.87558
258,2.142,149.0062,171.16589,562.28296,141.67152,155.8744,427.56738,156.51721,47.49768,416.74387
259,2.15,149.0062,171.16589,562.28296,141.50066,156.07253,427.40384,156.39859,47.04439,417.37332
260,2.158,148.55196,171.02013,562.03168,141.11211,155.65184,427.7052,155.85472,46.55619,417.15903
261,2.167,148.55196,171.02013,562.03168,141.15567,156.2182,427.49545,155.88348,46.56602,417.52289
262,2.175,148.68681,171.12918,562.16315,141.50066,156.07253,427.40384,155.88348,46.56602,417.52289
263,2.183,149.22728,171.32455,562.25421,141.50066,156.07253,427.40384,156.26688,46.82293,417.18518
264,2.192,149.22728,171.32455,562.25421,141.65097,156.23518,427.54364,156.2841,47.10065,416.71149
265,2.2,149.75569,171.08174,562.2522,142.17392,155.7998,427.52725,156.73029,47.05704,416.86551
266,2.208,150.43552,171.12465,562.23212,142.17392,155.7998,427.52725,156.97954,46.94481,416.40887
267,2.217,150.67505,171.08447,561.91833,142.91685,155.27737,427.28256,157.31808,47.12766,416.57477
268,2.225,151.78212,171.5574,561.95361,143.83694,155.11766,427.30884,157.31808,47.12766,416.57477
269,2.233,151.9733,171.21086,561.81866,144.18938,155.43149,427.21561,157.31808,47.12766,416.57477
270,2.242,151.9733,171.21086,561.81866,144.45996,155.37514,427.11658,157.31808,47.12766,416.57477
271,2.25,152.48618,170.91466,561.71521,144.86638,155.25957,427.14789,157.86957,46.89446,416.72137
