Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
23,0.183,482.74179,128.08488,1298.6366,551.07208,169.3091,1326.4574,594.17725,96.44203,1295.82947
24,0.192,482.74179,128.08488,1298.6366,551.37897,169.30342,1326.49207,594.17725,96.44203,1295.82947
25,0.2,483.27686,127.90396,1299.0238,551.37897,169.30342,1326.49207,594.17725,96.44203,1295.82947
26,0.208,482.74179,128.08488,1298.6366,551.37897,169.30342,1326.49207,594.17725,96.44203,1295.82947
27,0.217,482.74179,128.08488,1298.6366,551.46478,169.28326,1326.31702,594.17725,96.44203,1295.82947
28,0.225,482.74179,128.08488,1298.6366,551.67297,169.58304,1326.21313,594.17725,96.44203,1295.82947
29,0.233,482.74179,128.08488,1298.6366,551.1579,169.28893,1326.28235,594.17725,96.44203,1295.82947
30,0.242,482.74179,128.08488,1298.6366,551.1579,169.28893,1326.28235,594.17725,96.44203,1295.82947
31,0.25,482.74179,128.08488,1298.6366,551.1579,169.28893,1326.28235,594.17725,96.44203,1295.82947
32,0.258,482.74179,128.08488,1298.6366,551.07208,169.3091,1326.4574,594.17725,96.44203,1295.82947
33,0.267,482.74179,128.08488,1298.6366,551.1579,169.28893,1326.28235,594.17725,96.44203,1295.82947
34,0.275,482.74179,128.08488,1298.6366,551.07208,169.3091,1326.4574,594.17725,96.44203,1295.82947
35,0.283,482.74179,128.08488,1298.6366,551.1579,169.28893,1326.28235,594.17725,96.44203,1295.82947
36,0.292,482.74179,128.08488,1298.6366,551.03027,169.6171,1326.12402,593.9577,96.61906,1295.74341
37,0.3,482.74179,128.08488,1298.6366,551.36609,169.58865,1326.17847,594.17725,96.44203,1295.82947
38,0.308,482.74179,128.08488,1298.6366,551.2215,169.55307,1326.40918,594.17725,96.44203,1295.82947
39,0.317,482.74179,128.08488,1298.6366,551.36609,169.58865,1326.17847,594.17725,96.44203,1295.82947
40,0.325,482.74179,128.08488,1298.6366,551.52838,169.54742,1326.44385,594.17725,96.44203,1295.82947
41,0.333,482.74179,128.08488,1298.6366,551.67297,169.58304,1326.21313,594.13019,96.33426,1295.84973
42,0.342,483.14816,128.71626,1298.57922,551.67297,169.58304,1326.21313,594.17725,96.44203,1295.82947
43,0.35,483.14816,128.71626,1298.57922,551.67297,169.58304,1326.21313,594.17725,96.44203,1295.82947
44,0.358,483.2879,130.20935,1298.26123,551.67297,169.58304,1326.21313,594.17725,96.44203,1295.82947
45,0.367,483.2879,130.20935,1298.26123,551.54547,169.91116,1326.05481,594.17725,96.44203,1295.82947
46,0.375,482.75253,130.39052,1297.87378,551.54547,169.91116,1326.05481,594.27856,96.57844,1295.64185
47,0.383,483.2879,130.20935,1298.26123,551.54547,169.91116,1326.05481,594.17725,96.44203,1295.82947
48,0.392,483.2879,130.20935,1298.26123,551.54547,169.91116,1326.05481,594.07294,96.25581,1295.8595
49,0.4,483.2879,130.20935,1298.26123,551.62317,170.23047,1325.93958,594.17725,96.44203,1295.82947
50,0.408,482.76547,129.73936,1297.84094,551.04102,169.96869,1325.33813,593.45959,96.15748,1294.8783
51,0.417,482.61279,128.89754,1298.19177,551.04102,169.96869,1325.33813,593.4115,95.94852,1295.10339
52,0.425,482.76547,129.73936,1297.84094,550.96332,169.64943,1325.45325,593.64581,95.98959,1294.5647
53,0.433,481.68857,129.63795,1298.01965,550.96332,169.64943,1325.45325,593.43958,95.66824,1294.83252
54,0.442,481.23132,129.70628,1297.58948,551.04102,169.96869,1325.33813,593.8739,96.23662,1294.39392
55,0.45,480.94638,129.65697,1297.30164,551.04102,169.96869,1325.33813,594.0929,96.35838,1294.18774
56,0.458,480.94638,129.65697,1297.30164,550.96332,169.64943,1325.45325,594.11383,95.92313,1294.4928
57,0.467,480.94638,129.65697,1297.30164,550.75507,169.3497,1325.55713,594.09827,95.65798,1294.55872
58,0.475,480.94638,129.65697,1297.30164,550.88055,169.1024,1325.30713,594.09827,95.65798,1294.55872
59,0.483,480.94638,129.65697,1297.30164,550.74554,168.95979,1325.13599,591.88477,93.67738,1295.46411
60,0.492,480.72281,129.38879,1296.74268,550.74554,168.95979,1325.13599,591.88477,93.67738,1295.46411
61,0.5,480.72281,129.38879,1296.74268,550.74554,168.95979,1325.13599,593.16449,94.90123,1294.94128
62,0.508,480.72281,129.38879,1296.74268,550.65375,168.71974,1325.08276,594.09827,95.65798,1294.55872
63,0.517,480.72281,129.38879,1296.74268,550.65375,168.71974,1325.08276,594.09827,95.65798,1294.55872
64,0.525,480.72281,129.38879,1296.74268,550.65375,168.71974,1325.08276,594.09827,95.65798,1294.55872
65,0.533,480.72281,129.38879,1296.74268,550.74554,168.95979,1325.13599,594.09827,95.65798,1294.55872
66,0.542,480.72281,129.38879,1296.74268,550.9538,169.25946,1325.0321,594.09827,95.65798,1294.55872
67,0.55,480.72281,129.38879,1296.74268,551.03149,169.57872,1324.91687,594.09827,95.65798,1294.55872
68,0.558,480.72281,129.38879,1296.74268,551.03149,169.57872,1324.91687,594.09827,95.65798,1294.55872
69,0.567,480.72281,129.38879,1296.74268,551.06964,169.67323,1324.82495,591.88477,93.67738,1295.46411
70,0.575,480.72281,129.38879,1296.74268,551.03741,169.78325,1324.71216,594.09827,95.65798,1294.55872
71,0.583,480.72281,129.38879,1296.74268,551.06964,169.67323,1324.82495,594.09827,95.65798,1294.55872
72,0.592,480.72281,129.38879,1296.74268,551.03741,169.78325,1324.71216,591.88477,93.67738,1295.46411
73,0.6,480.72281,129.38879,1296.74268,550.87964,169.23083,1324.87366,591.88477,93.67738,1295.46411
74,0.608,480.72281,129.38879,1296.74268,550.62109,168.81398,1324.9856,591.88477,93.67738,1295.46411
75,0.617,480.72281,129.38879,1296.74268,550.65375,168.71974,1325.08276,591.88477,93.67738,1295.46411
76,0.625,480.41193,129.9619,1296.1925,550.65375,168.71974,1325.08276,591.88477,93.67738,1295.46411
77,0.633,480.41193,129.9619,1296.1925,550.65375,168.71974,1325.08276,591.88477,93.67738,1295.46411
78,0.642,480.41193,129.9619,1296.1925,550.62109,168.81398,1324.9856,591.98022,93.7563,1295.58301
79,0.65,480.72281,129.38879,1296.74268,550.62109,168.81398,1324.9856,591.75031,93.54847,1295.79028
80,0.658,480.41193,129.9619,1296.1925,550.62109,168.81398,1324.9856,591.9845,93.84114,1295.3689
81,0.667,480.72281,129.38879,1296.74268,550.62109,168.81398,1324.9856,591.81744,93.53651,1295.9115
82,0.675,480.72281,129.38879,1296.74268,550.62109,168.81398,1324.9856,591.84351,93.57011,1295.85925
83,0.683,480.72281,129.38879,1296.74268,550.69873,169.13321,1324.87036,591.97394,94.01503,1295.49316
84,0.692,480.41193,129.9619,1296.1925,550.73737,169.24353,1324.76282,592.24597,94.41716,1294.97046
85,0.7,480.72281,129.38879,1296.74268,550.73737,169.24353,1324.76282,592.05804,94.16946,1295.33228
86,0.708,480.72281,129.38879,1296.74268,550.73737,169.24353,1324.76282,592.03302,94.23272,1295.13428
87,0.717,480.72281,129.38879,1296.74268,550.88556,169.43538,1324.66895,592.21271,94.40588,1295.12952
88,0.725,480.41193,129.9619,1296.1925,550.45612,169.27223,1324.75684,592.00092,94.43354,1295.03699
89,0.733,480.41193,129.9619,1296.1925,550.45612,169.27223,1324.75684,592.07104,94.53963,1294.86633
90,0.742,480.41193,129.9619,1296.1925,550.45612,169.27223,1324.75684,592.06024,94.6687,1294.52856
91,0.75,480.41193,129.9619,1296.1925,550.41754,169.16191,1324.86438,592.03601,94.5851,1294.58765
92,0.758,480.41193,129.9619,1296.1925,550.41754,169.16191,1324.86438,592.0965,94.56503,1294.71838
93,0.767,480.41193,129.9619,1296.1925,550.3399,168.8427,1324.97961,591.9165,94.29726,1294.56396
94,0.775,480.41193,129.9619,1296.1925,550.18689,168.98865,1325.1167,591.87109,94.53001,1294.63367
95,0.783,480.41193,129.9619,1296.1925,550.18689,168.98865,1325.1167,591.89874,94.38015,1295.03833
96,0.792,480.41193,129.9619,1296.1925,550.18689,168.98865,1325.1167,591.90631,94.38748,1295.02832
97,0.8,480.41193,129.9619,1296.1925,550.18689,168.98865,1325.1167,591.90546,94.53794,1294.65442
98,0.808,480.41193,129.9619,1296.1925,550.18689,168.98865,1325.1167,591.94794,94.62251,1294.50415
99,0.817,480.41193,129.9619,1296.1925,550.18689,168.98865,1325.1167,591.95563,94.67815,1294.37756
100,0.825,480.41193,129.9619,1296.1925,550.18689,168.98865,1325.1167,592.0741,94.64409,1294.61975
101,0.833,480.41193,129.9619,1296.1925,550.07037,169.03868,1325.05737,591.95447,94.69373,1294.55493
102,0.842,480.72281,129.38879,1296.74268,550.07037,169.03868,1325.05737,591.66888,94.40845,1294.85999
103,0.85,480.72281,129.38879,1296.74268,550.07037,169.03868,1325.05737,591.69836,94.29955,1295.16919
104,0.858,479.56412,130.46559,1296.69922,550.07037,169.03868,1325.05737,591.67542,94.17397,1295.45044
105,0.867,479.56412,130.46559,1296.69922,550.07037,169.03868,1325.05737,591.54736,94.2953,1294.96582
106,0.875,479.32672,131.00366,1297.05737,549.36865,169.05933,1325.06592,590.69257,94.1489,1295.17749
107,0.883,478.62833,131.81133,1297.21509,549.0108,169.10318,1325.2218,590.17401,94.14143,1295.23816
108,0.892,478.75049,131.34073,1296.8064,548.70416,169.17735,1325.12354,590.07257,94.40026,1294.95923
109,0.9,478.75049,131.34073,1296.8064,548.70416,169.17735,1325.12354,590.13306,94.54731,1294.67712
110,0.908,478.75049,131.34073,1296.8064,548.70416,169.17735,1325.12354,590.08777,94.58323,1294.52551
111,0.917,478.75049,131.34073,1296.8064,548.70416,169.17735,1325.12354,590.09528,94.59056,1294.5155
112,0.925,478.08362,131.6505,1296.42371,548.14661,169.1636,1325.36108,589.78766,94.87309,1294.37146
113,0.933,478.08362,131.6505,1296.42371,548.14661,169.1636,1325.36108,589.75391,94.96032,1294.11584
114,0.942,478.08362,131.6505,1296.42371,548.07025,168.88646,1325.54578,589.66833,94.71659,1294.20679
115,0.95,478.93317,130.42989,1297.34399,548.07025,168.88646,1325.54578,589.28204,94.22134,1294.8772
116,0.958,478.811,130.90038,1297.75256,548.07025,168.88646,1325.54578,589.15167,94.05804,1295.09875
117,0.967,478.811,130.90038,1297.75256,548.07025,168.88646,1325.54578,589.17413,94.12215,1294.96948
118,0.975,478.811,130.90038,1297.75256,548.47241,168.79311,1325.5155,589.54504,94.00199,1294.96033
119,0.983,478.811,130.90038,1297.75256,548.19098,168.81874,1325.62317,589.35498,94.07279,1295.078
120,0.992,478.811,130.90038,1297.75256,548.26715,168.88414,1325.82813,589.43018,94.39551,1294.6571
121,1,478.811,130.90038,1297.75256,548.14526,168.91093,1325.79163,589.23688,94.41189,1294.54895
122,1.008,478.92719,129.94798,1298.23389,548.06757,168.59189,1325.90674,588.84808,93.76974,1295.02832
123,1.017,478.92719,129.94798,1298.23389,548.15186,169.16173,1326.25806,589.51514,94.61598,1295.48413
124,1.025,478.92719,129.94798,1298.23389,548.15186,169.16173,1326.25806,589.38873,94.54488,1295.48425
125,1.033,478.83957,129.12489,1298.44751,548.03119,169.22948,1326.18079,589.17706,94.48512,1295.59277
126,1.042,478.83957,129.12489,1298.44751,548.16528,169.62659,1325.98303,589.44653,94.92288,1295.47583
127,1.05,478.83957,129.12489,1298.44751,547.53357,168.96692,1326.36743,588.99579,94.46089,1295.62073
128,1.058,478.83957,129.12489,1298.44751,547.422,169.20531,1326.3999,589.01825,94.72707,1295.76453
129,1.067,477.45773,129.93179,1297.84631,546.9115,169.27159,1326.51685,588.70825,95.07523,1295.4707
130,1.075,477.91483,129.86441,1298.27588,546.75098,169.08766,1326.74158,588.46277,94.78642,1295.82983
131,1.083,477.76245,129.02328,1298.62659,546.61853,168.89714,1326.76123,588.07507,94.36356,1296.06384
132,1.092,477.30539,129.09068,1298.19714,546.61853,168.89714,1326.76123,588.22968,94.55211,1295.81421
133,1.1,477.76245,129.02328,1298.62659,546.75098,169.08766,1326.74158,588.28668,94.58322,1296.07544
134,1.108,477.76245,129.02328,1298.62659,546.75098,169.08766,1326.74158,588.26923,94.52444,1296.19238
135,1.117,477.76245,129.02328,1298.62659,546.92755,169.34155,1326.71558,588.53937,94.80573,1296.22437
136,1.125,478.83957,129.12489,1298.44751,547.40845,169.47055,1326.63196,589.26672,95.15697,1295.93384
137,1.133,478.83957,129.12489,1298.44751,547.89539,169.46193,1326.8457,589.86401,95.20424,1296.16052
138,1.142,478.92719,129.94798,1298.23389,548.09369,169.7132,1326.80786,590.302,95.68051,1295.90588
139,1.15,478.92719,129.94798,1298.23389,548.09369,169.7132,1326.80786,590.30945,95.6879,1295.89587
140,1.158,478.92719,129.94798,1298.23389,548.09369,169.7132,1326.80786,590.31696,95.6953,1295.88586
141,1.167,479.34653,130.71986,1298.13977,548.09369,169.7132,1326.80786,590.47388,95.90139,1295.60669
142,1.175,479.34653,130.71986,1298.13977,548.24072,169.85324,1326.66833,590.61743,96.01736,1295.51697
143,1.183,479.34653,130.71986,1298.13977,548.12012,169.92101,1326.59094,590.29132,95.98594,1295.39331
144,1.192,479.34653,130.71986,1298.13977,548.24072,169.85324,1326.66833,590.43225,95.937,1295.45117
145,1.2,478.811,130.90038,1297.75256,547.96808,169.76396,1326.49561,590.16608,96.00214,1294.92139
146,1.208,478.811,130.90038,1297.75256,547.64093,169.76843,1326.46484,590.05249,96.18075,1294.76819
147,1.217,478.811,130.90038,1297.75256,547.00293,169.82353,1326.60632,589.52008,96.33987,1294.8075
148,1.225,478.27563,131.08031,1297.3656,546.81146,169.55644,1326.18945,589.13556,96.00197,1294.29431
149,1.233,477.42831,131.70842,1297.15063,546.34595,169.1949,1325.69739,588.32849,95.48537,1293.70654
150,1.242,477.36337,130.87073,1297.39429,546.16949,169.43848,1325.76746,588.11639,95.56834,1294.09937
151,1.25,476.83752,129.76266,1298.4552,545.9718,169.28015,1325.91089,587.33093,94.65725,1295.24805
152,1.258,476.75027,128.9393,1298.66882,545.80762,169.32024,1325.78113,587.03943,94.46071,1295.52368
153,1.267,476.21805,128.6064,1298.22009,545.54871,169.40204,1325.85901,587.013,94.61105,1295.74744
154,1.275,475.42465,129.24052,1298.07288,545.42853,169.35312,1326.00415,586.99408,94.69237,1295.70679
155,1.283,475.42465,129.24052,1298.07288,545.38531,169.67363,1325.84778,587.2016,94.87968,1296.22888
156,1.292,475.42465,129.24052,1298.07288,545.47357,170.07133,1325.91162,587.46094,95.31534,1296.43652
157,1.3,475.42465,129.24052,1298.07288,545.39893,170.26317,1325.84534,587.43835,95.55112,1296.33032
158,1.308,475.42465,129.24052,1298.07288,545.75897,170.77443,1325.33557,587.74109,95.95611,1296.00598
159,1.317,475.70966,129.29056,1298.36108,545.46442,170.12537,1326.0741,587.40833,95.38474,1296.49011
160,1.325,476.75027,128.9393,1298.66882,545.46442,170.12537,1326.0741,587.42438,95.42484,1296.40894
161,1.333,476.75027,128.9393,1298.66882,545.91333,170.94414,1325.49646,587.80585,96.11588,1296.05591
162,1.342,476.75027,128.9393,1298.66882,545.87024,171.31049,1325.65063,587.96857,96.84481,1295.58813
163,1.35,476.83752,129.76266,1298.4552,546.00739,170.7403,1325.56482,588.013,96.47598,1294.87817
164,1.358,476.8952,131.54343,1297.65234,546.16119,170.82167,1325.51782,588.59039,97.1656,1293.95776
165,1.367,476.8952,131.54343,1297.65234,545.95386,170.88286,1325.54614,588.42151,97.25809,1293.96216
166,1.375,476.8952,131.54343,1297.65234,546.10645,170.94093,1325.65955,588.63129,97.39496,1293.96643
167,1.383,476.98975,130.60403,1298.10437,545.5575,170.05917,1326.28674,587.82019,96.35691,1294.60339
168,1.392,476.98975,130.60403,1298.10437,545.5575,170.05917,1326.28674,587.62701,96.26942,1294.54724
169,1.4,476.83752,129.76266,1298.4552,544.96527,170.01938,1326.71924,587.06006,96.11259,1295.28442
170,1.408,477.02264,129.01913,1299.06421,545.13037,170.11205,1326.84424,587.04877,95.88999,1295.91797
171,1.417,476.2825,129.61072,1298.92712,545.13037,170.11205,1326.84424,587.04785,95.8862,1295.9231
172,1.425,475.43515,130.23831,1298.71277,544.95508,170.27045,1326.70251,586.89752,96.01888,1295.87439
173,1.433,475.02853,129.44005,1298.91907,544.43103,170.30986,1327.23596,586.43427,95.99927,1296.63086
174,1.442,475.02853,129.44005,1298.91907,544.22717,170.29169,1327.18359,586.20343,95.97629,1296.55042
175,1.45,474.86526,129.91496,1299.72375,544.0119,170.38277,1327.27625,585.68597,95.65237,1297.24316
176,1.458,474.86526,129.91496,1299.72375,543.87366,170.86647,1327.31555,585.81531,96.24083,1297.39172
177,1.467,474.86526,129.91496,1299.72375,543.57196,170.62885,1327.32104,585.14227,95.84469,1297.27222
178,1.475,474.86526,129.91496,1299.72375,543.5694,170.86508,1327.28979,585.66199,96.31985,1297.37183
179,1.483,474.86526,129.91496,1299.72375,543.42261,170.59958,1327.53455,585.6521,96.19139,1297.46582
180,1.492,474.85596,129.57529,1299.31946,543.42261,170.59958,1327.53455,585.81158,96.39595,1297.18311
181,1.5,474.86526,129.91496,1299.72375,543.86511,170.11722,1327.521,585.93311,95.64833,1297.37048
182,1.508,474.86526,129.91496,1299.72375,544.0144,170.14655,1327.3075,586.04993,95.65025,1297.17664
183,1.517,475.02853,129.44005,1298.91907,544.10925,169.98401,1327.651,586.49078,95.99519,1296.76111
184,1.525,475.28564,130.06204,1299.48438,544.10925,169.98401,1327.651,586.28394,95.83334,1296.86328
185,1.533,475.27628,129.7224,1299.08008,544.49255,169.97871,1327.69385,586.51331,95.86462,1296.60632
186,1.542,475.28564,130.06204,1299.48438,544.53467,169.69946,1327.57214,586.1236,95.25245,1296.69727
187,1.55,475.44455,130.57791,1299.11731,545.0976,169.64684,1327.35693,587.26727,95.62843,1296.23743
188,1.558,476.2825,129.61072,1298.92712,545.0976,169.64684,1327.35693,587.28375,95.75179,1295.96484
189,1.567,476.2825,129.61072,1298.92712,545.19098,169.72954,1327.28113,587.06085,95.63387,1295.93579
190,1.575,475.43515,130.23831,1298.71277,545.3299,169.75957,1327.48792,587.32648,95.7488,1296.10864
191,1.583,476.75027,128.9393,1298.66882,545.3299,169.75957,1327.48792,587.12177,95.75027,1295.83032
192,1.592,476.83752,129.76266,1298.4552,545.19098,169.72954,1327.28113,587.03851,95.87079,1295.34387
193,1.6,476.50653,129.87746,1299.48657,545.3299,169.75957,1327.48792,587.052,95.42075,1296.51208
194,1.608,476.59354,130.70168,1299.27295,545.2215,169.929,1327.16553,587.32159,95.85392,1296.06665
195,1.617,476.2825,129.61072,1298.92712,545.2215,169.929,1327.16553,587.33331,95.82393,1296.15125
196,1.625,476.75027,128.9393,1298.66882,545.2215,169.929,1327.16553,587.64276,95.98435,1296.18713
197,1.633,477.02264,129.01913,1299.06421,545.13037,170.11205,1326.84424,587.35895,95.88847,1296.26941
198,1.642,477.02264,129.01913,1299.06421,545.01392,169.87979,1326.6355,587.1618,95.41135,1296.54565
199,1.65,476.75027,128.9393,1298.66882,545.76617,170.30644,1326.18384,587.93542,95.72508,1296.4021
200,1.658,476.75027,128.9393,1298.66882,545.32141,169.43256,1326.22949,587.18341,94.76379,1296.23108
201,1.667,476.75027,128.9393,1298.66882,545.42853,169.35312,1326.00415,587.34094,94.61055,1296.25793
202,1.675,476.75027,128.9393,1298.66882,545.80762,169.32024,1325.78113,587.60553,94.47449,1296.13037
203,1.683,477.21799,128.26779,1298.41077,545.96075,169.49605,1325.54419,587.8703,94.78646,1295.70508
204,1.692,477.21799,128.26779,1298.41077,546.15948,169.15024,1325.27954,587.82703,94.29916,1295.45313
205,1.7,476.75259,129.85132,1297.1178,546.32965,168.98814,1325.09814,588.41437,94.77,1294.28882
206,1.708,476.48096,132.427,1295.4447,546.26532,168.88466,1324.96863,589.1239,95.75999,1292.64563
207,1.717,476.39597,133.50246,1294.95081,546.26532,168.88466,1324.96863,589.42365,96.16342,1292.1355
208,1.725,476.11047,133.45325,1294.66223,546.40039,168.91891,1324.78955,589.58551,96.0953,1292.2168
209,1.733,476.11047,133.45325,1294.66223,546.52887,169.29358,1324.72888,589.56238,96.1194,1292.74353
210,1.742,476.11047,133.45325,1294.66223,546.56366,169.71509,1324.50366,589.74213,96.52034,1292.75867
211,1.75,476.11047,133.45325,1294.66223,546.59821,169.57182,1324.40149,589.59546,96.14069,1292.95496
212,1.758,476.11047,133.45325,1294.66223,546.5752,169.92845,1324.19153,589.46051,96.38158,1292.85986
213,1.767,476.11047,133.45325,1294.66223,546.57739,169.77979,1323.77246,589.15442,96.03922,1292.47266
214,1.775,476.11047,133.45325,1294.66223,547.1192,169.70428,1324.16101,589.78693,96.00385,1292.88721
215,1.783,476.11047,133.45325,1294.66223,547.02496,169.42245,1324.01453,589.57288,95.672,1292.6925
216,1.792,476.11047,133.45325,1294.66223,547.14282,169.24269,1324.25024,589.4386,95.30853,1293.01697
217,1.8,476.11047,133.45325,1294.66223,547.14282,169.24269,1324.25024,589.38989,95.2542,1293.07666
218,1.808,477.17404,132.75056,1295.03333,547.14282,169.24269,1324.25024,589.68604,95.36859,1293.20532
219,1.817,477.17404,132.75056,1295.03333,547.27014,169.10466,1324.09473,589.65222,95.05634,1293.24207
220,1.825,477.17404,132.75056,1295.03333,547.77637,169.09476,1324.06763,590.13837,94.95464,1293.4054
221,1.833,478.75455,131.18593,1294.98352,548.08459,169.00366,1324.19788,590.78033,95.15638,1293.28979
222,1.842,478.75455,131.18593,1294.98352,548.27698,169.07329,1324.00208,590.93091,95.24646,1292.98438
223,1.85,478.74533,130.84508,1294.57959,548.51398,169.0461,1323.83643,591.1712,95.35919,1292.48926
224,1.858,479.81711,130.48354,1295.35461,548.88428,168.66742,1323.91467,591.24677,94.68014,1292.87378
225,1.867,479.81711,130.48354,1295.35461,549.13782,168.79352,1323.86621,591.48804,94.71861,1293.01514
226,1.875,479.81711,130.48354,1295.35461,549.13782,168.79352,1323.86621,591.49567,94.72585,1293.00513
227,1.883,479.81711,130.48354,1295.35461,549.43933,169.23466,1323.82019,591.94794,95.20723,1293.06689
228,1.892,480.10132,130.53438,1295.64246,549.43933,169.23466,1323.82019,591.87329,95.10763,1293.20081
229,1.9,480.10132,130.53438,1295.64246,549.51172,169.29013,1323.77039,591.95856,95.21699,1293.03552
230,1.908,480.10132,130.53438,1295.64246,549.36603,169.32114,1323.72803,591.81024,95.25121,1292.97864
231,1.917,480.10132,130.53438,1295.64246,549.34015,169.75227,1323.84766,591.92615,95.79114,1293.0293
232,1.925,480.10132,130.53438,1295.64246,549.40961,169.6839,1323.92957,591.67468,95.51842,1293.15747
233,1.933,480.10132,130.53438,1295.64246,549.40961,169.6839,1323.92957,591.60034,95.40583,1293.32422
234,1.942,480.10132,130.53438,1295.64246,550.10663,169.72179,1324.09497,592.31842,95.41205,1293.59253
235,1.95,480.10132,130.53438,1295.64246,550.10663,169.72179,1324.09497,592.74384,95.55927,1293.82361
236,1.958,480.10132,130.53438,1295.64246,550.12665,169.63062,1324.19922,592.73413,95.43494,1293.96399
237,1.967,480.10132,130.53438,1295.64246,550.12665,169.63062,1324.19922,592.69763,95.43948,1293.89819
238,1.975,480.10132,130.53438,1295.64246,550.37842,169.62422,1324.54675,592.68805,95.39527,1293.97034
239,1.983,480.41193,129.9619,1296.1925,550.52979,169.2558,1324.74768,592.62329,94.77795,1294.47644
240,1.992,480.41193,129.9619,1296.1925,550.6438,169.44049,1324.73169,592.80768,94.98634,1294.49695
241,2,481.62564,130.10306,1296.21179,550.79651,169.5979,1324.64551,592.93341,95.23257,1294.15234
242,2.008,482.72415,128.75005,1296.73633,550.99414,169.96053,1324.60278,593.10675,95.4521,1294.42371
243,2.017,482.72415,128.75005,1296.73633,551.47296,169.8069,1324.90955,594.12787,95.63179,1294.66785
244,2.025,482.72415,128.75005,1296.73633,551.47296,169.8069,1324.90955,594.09827,95.65798,1294.55872
245,2.033,482.72415,128.75005,1296.73633,552.05444,169.91045,1324.96399,594.09827,95.65798,1294.55872
246,2.042,483.85864,128.91122,1296.95825,552.43597,169.7892,1324.86414,594.09827,95.65798,1294.55872
247,2.05,485.01532,127.83558,1297.00171,552.64569,169.85518,1324.7251,594.09827,95.65798,1294.55872
248,2.058,485.01532,127.83558,1297.00171,552.64569,169.85518,1324.7251,594.09827,95.65798,1294.55872
249,2.067,485.01532,127.83558,1297.00171,552.69421,169.8145,1324.4812,594.09827,95.65798,1294.55872
250,2.075,485.01532,127.83558,1297.00171,552.69421,169.8145,1324.4812,594.09827,95.65798,1294.55872
251,2.083,484.73141,127.78519,1296.71436,552.19739,169.83519,1324.22144,594.09827,95.65798,1294.55872
252,2.092,484.73141,127.78519,1296.71436,552.07233,169.73441,1324.31238,594.09827,95.65798,1294.55872
253,2.1,482.88379,129.26544,1296.36926,552.02679,169.84824,1324.19482,594.09827,95.65798,1294.55872
254,2.108,483.36188,129.05736,1295.79431,552.02679,169.84824,1324.19482,594.09827,95.65798,1294.55872
255,2.117,483.0524,129.62875,1295.24463,551.69928,169.86296,1324.23364,594.09827,95.65798,1294.55872
256,2.125,482.4361,130.27496,1294.86963,551.69928,169.86296,1324.23364,594.09827,95.65798,1294.55872
