Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
86,0.708,155.62151,146.45537,228.29355,40.24796,98.29049,86.39506,117.12511,12.08328,106.78889
87,0.717,155.53014,146.32207,228.19177,40.24796,98.29049,86.39506,117.12511,12.08328,106.78889
88,0.725,155.23608,146.56418,228.29781,40.15432,98.62635,86.45025,117.12511,12.08328,106.78889
89,0.733,155.17007,146.68422,228.21347,41.21785,98.33332,85.58887,117.12511,12.08328,106.78889
90,0.742,155.23608,146.56418,228.29781,41.21785,98.33332,85.58887,117.12511,12.08328,106.78889
91,0.75,155.31284,146.60426,228.25131,40.17187,98.40714,86.25609,117.12511,12.08328,106.78889
92,0.758,155.31284,146.60426,228.25131,40.17187,98.40714,86.25609,117.12511,12.08328,106.78889
93,0.767,155.31284,146.60426,228.25131,40.17187,98.40714,86.25609,117.12511,12.08328,106.78889
94,0.775,155.17007,146.68422,228.21347,40.17187,98.40714,86.25609,117.12511,12.08328,106.78889
95,0.783,155.17007,146.68422,228.21347,41.21785,98.33332,85.58887,117.12511,12.08328,106.78889
96,0.792,155.17007,146.68422,228.21347,41.21785,98.33332,85.58887,117.12511,12.08328,106.78889
97,0.8,155.28871,146.55045,228.00653,41.21785,98.33332,85.58887,116.77569,12.49429,106.42425
98,0.808,155.22612,146.61545,228.0999,41.21785,98.33332,85.58887,116.95117,12.24442,106.57529
99,0.817,155.30287,146.65552,228.05341,41.21785,98.33332,85.58887,117.12511,12.08328,106.78889
100,0.825,155.22612,146.61545,228.0999,41.21785,98.33332,85.58887,116.77569,12.49429,106.42425
101,0.833,155.22612,146.61545,228.0999,41.21785,98.33332,85.58887,116.77569,12.49429,106.42425
102,0.842,155.22612,146.61545,228.0999,41.21785,98.33332,85.58887,116.77569,12.49429,106.42425
103,0.85,155.08684,146.68912,228.06648,41.21785,98.33332,85.58887,116.77569,12.49429,106.42425
104,0.858,155.16011,146.73547,228.01555,41.21785,98.33332,85.58887,117.11807,12.77319,106.44867
105,0.867,155.09276,146.76546,228.00395,41.21785,98.33332,85.58887,116.77569,12.49429,106.42425
106,0.875,155.09276,146.76546,228.00395,41.21785,98.33332,85.58887,116.77569,12.49429,106.42425
107,0.883,155.08684,146.68912,228.06648,41.17596,98.27631,85.30608,116.77569,12.49429,106.42425
108,0.892,155.08684,146.68912,228.06648,41.21785,98.33332,85.58887,116.5211,12.7554,106.42133
109,0.9,155.08684,146.68912,228.06648,41.21785,98.33332,85.58887,117.11807,12.77319,106.44867
110,0.908,155.08684,146.68912,228.06648,41.17596,98.27631,85.30608,117.11807,12.77319,106.44867
111,0.917,155.08684,146.68912,228.06648,41.21785,98.33332,85.58887,117.11807,12.77319,106.44867
112,0.925,155.08684,146.68912,228.06648,41.21785,98.33332,85.58887,117.48891,13.09268,106.58745
113,0.933,155.08684,146.68912,228.06648,41.17596,98.27631,85.30608,117.11807,12.77319,106.44867
114,0.942,155.08684,146.68912,228.06648,41.21785,98.33332,85.58887,116.86354,13.0343,106.44576
115,0.95,155.08684,146.68912,228.06648,41.21785,98.33332,85.58887,116.84045,12.53274,106.43697
116,0.958,155.42462,146.3734,228.21655,41.21785,98.33332,85.58887,116.77569,12.49429,106.42425
117,0.967,155.6107,146.11037,228.13632,41.21785,98.33332,85.58887,116.49801,12.25388,106.41254
118,0.975,155.70206,146.24367,228.2381,41.21785,98.33332,85.58887,116.49801,12.25388,106.41254
119,0.983,155.53447,145.83037,228.11086,41.21785,98.33332,85.58887,116.49801,12.25388,106.41254
120,0.992,155.96999,145.9848,228.26247,41.21785,98.33332,85.58887,116.55479,11.89915,106.26064
121,1,155.73445,145.6097,228.15678,41.21785,98.33332,85.58887,116.77771,11.72873,106.56035
122,1.008,155.73445,145.6097,228.15678,41.21785,98.33332,85.58887,116.84743,11.84294,106.77715
123,1.017,155.73445,145.6097,228.15678,41.21785,98.33332,85.58887,116.66183,11.60777,106.69634
124,1.025,155.73445,145.6097,228.15678,41.21785,98.33332,85.58887,117.77679,11.82396,106.65361
125,1.033,155.73445,145.6097,228.15678,41.21785,98.33332,85.58887,116.84743,11.84294,106.77715
126,1.042,155.49178,145.68007,228.32021,41.21785,98.33332,85.58887,116.66183,11.60777,106.69634
127,1.05,155.2374,145.37621,228.17348,41.34451,98.19885,85.77387,116.84743,11.84294,106.77715
128,1.058,155.84729,145.37776,228.3107,41.21785,98.33332,85.58887,116.84743,11.84294,106.77715
129,1.067,155.80052,145.53136,228.36244,41.21785,98.33332,85.58887,116.84743,11.84294,106.77715
130,1.075,155.80052,145.53136,228.36244,41.21785,98.33332,85.58887,116.84743,11.84294,106.77715
131,1.083,155.80052,145.53136,228.36244,41.21785,98.33332,85.58887,116.84743,11.84294,106.77715
132,1.092,155.36314,145.86516,228.32921,41.15366,98.55307,85.82791,117.12511,12.08328,106.78889
133,1.1,155.10878,145.56133,228.1825,41.27337,98.40911,85.96581,116.84743,11.84294,106.77715
134,1.108,154.66071,145.78389,228.10684,41.34451,98.19885,85.77387,117.12511,12.08328,106.78889
135,1.117,155.05438,146.01404,228.28696,40.24796,98.29049,86.39506,116.84743,11.84294,106.77715
136,1.125,155.05937,146.32953,228.25746,40.24796,98.29049,86.39506,116.84743,11.84294,106.77715
137,1.133,155.19867,146.25586,228.29088,40.22389,98.49828,86.55222,116.84743,11.84294,106.77715
138,1.142,155.05937,146.32953,228.25746,41.27337,98.40911,85.96581,116.84743,11.84294,106.77715
139,1.15,155.15079,146.46284,228.35924,41.27337,98.40911,85.96581,116.84743,11.84294,106.77715
140,1.158,155.29007,146.38918,228.39265,40.22389,98.49828,86.55222,117.12511,12.08328,106.78889
141,1.167,155.00267,146.26091,228.34679,40.22389,98.49828,86.55222,117.12511,12.08328,106.78889
142,1.175,155.15079,146.46284,228.35924,41.27337,98.40911,85.96581,116.84743,11.84294,106.77715
143,1.183,155.05937,146.32953,228.25746,41.27337,98.40911,85.96581,116.84743,11.84294,106.77715
144,1.192,155.02953,146.55478,228.35283,40.24796,98.29049,86.39506,116.84743,11.84294,106.77715
145,1.2,155.0835,146.37978,228.44766,41.27337,98.40911,85.96581,116.84743,11.84294,106.77715
146,1.208,155.0054,146.50453,228.16261,41.15366,98.55307,85.82791,116.5928,12.10406,106.77422
147,1.217,155.02953,146.55478,228.35283,41.15366,98.55307,85.82791,116.5928,12.10406,106.77422
148,1.225,155.0968,146.63785,228.2644,40.22389,98.49828,86.55222,116.8705,12.34439,106.78596
149,1.233,155.0835,146.37978,228.44766,40.24796,98.29049,86.39506,117.12511,12.08328,106.78889
150,1.242,155.02953,146.55478,228.35283,41.34451,98.19885,85.77387,116.8705,12.34439,106.78596
151,1.25,155.0968,146.63785,228.2644,40.1932,98.37827,86.27955,116.8705,12.34439,106.78596
152,1.258,155.02953,146.55478,228.35283,40.15432,98.62635,86.45025,116.8705,12.34439,106.78596
153,1.267,154.98199,146.69304,228.45114,41.15366,98.55307,85.82791,116.5928,12.10406,106.77422
154,1.275,155.02953,146.55478,228.35283,41.15366,98.55307,85.82791,116.8705,12.34439,106.78596
155,1.283,155.02953,146.55478,228.35283,41.15366,98.55307,85.82791,116.8705,12.34439,106.78596
156,1.292,154.98199,146.69304,228.45114,40.15432,98.62635,86.45025,116.8705,12.34439,106.78596
157,1.3,154.98199,146.69304,228.45114,41.06248,98.65453,85.67443,116.8705,12.34439,106.78596
158,1.308,155.04929,146.77612,228.36273,41.21785,98.33332,85.58887,116.5928,12.10406,106.77422
159,1.317,154.98199,146.69304,228.45114,41.12666,98.43479,85.43539,116.8705,12.34439,106.78596
160,1.325,154.98199,146.69304,228.45114,41.12666,98.43479,85.43539,116.69541,12.58323,106.62716
161,1.333,155.02953,146.55478,228.35283,41.12666,98.43479,85.43539,116.69541,12.58323,106.62716
162,1.342,154.98199,146.69304,228.45114,41.21785,98.33332,85.58887,116.24339,12.51499,106.40962
163,1.35,154.98199,146.69304,228.45114,41.12666,98.43479,85.43539,116.5211,12.7554,106.42133
164,1.358,154.98199,146.69304,228.45114,41.12666,98.43479,85.43539,116.5211,12.7554,106.42133
165,1.367,155.03932,146.82739,228.16483,41.12666,98.43479,85.43539,116.6117,12.83091,106.53805
166,1.375,155.03932,146.82739,228.16483,41.12666,98.43479,85.43539,116.24339,12.51499,106.40962
167,1.383,155.03932,146.82739,228.16483,41.21785,98.33332,85.58887,116.5211,12.7554,106.42133
168,1.392,155.03932,146.82739,228.16483,41.21785,98.33332,85.58887,116.5211,12.7554,106.42133
169,1.4,155.03932,146.82739,228.16483,41.12666,98.43479,85.43539,116.58588,12.79386,106.43405
170,1.408,154.97203,146.74431,228.25323,41.12666,98.43479,85.43539,116.6117,12.83091,106.53805
171,1.417,154.89842,146.6954,228.28557,41.0848,98.37778,85.15258,116.5211,12.7554,106.42133
172,1.425,154.94858,146.71452,228.18881,41.0848,98.37778,85.15258,116.86354,13.0343,106.44576
173,1.433,155.00258,146.53954,228.28365,41.0848,98.37778,85.15258,116.86354,13.0343,106.44576
174,1.442,154.89127,146.58018,228.47514,41.12666,98.43479,85.43539,116.58588,12.79386,106.43405
175,1.45,154.96237,146.4691,228.57832,41.12666,98.43479,85.43539,116.24339,12.51499,106.40962
176,1.458,154.99992,146.38217,228.28207,41.12666,98.43479,85.43539,116.5211,12.7554,106.42133
177,1.467,154.93527,146.45648,228.37204,41.0848,98.37778,85.15258,116.58588,12.79386,106.43405
178,1.475,154.93527,146.45648,228.37204,41.0848,98.37778,85.15258,116.58588,12.79386,106.43405
179,1.483,154.95241,146.52042,228.3804,41.17596,98.27631,85.30608,116.5211,12.7554,106.42133
180,1.492,154.87907,146.17014,228.34254,41.21785,98.33332,85.58887,116.24339,12.51499,106.40962
181,1.5,154.84839,146.07037,228.1449,41.12666,98.43479,85.43539,116.24339,12.51499,106.40962
182,1.508,154.90511,146.13899,228.05559,41.12666,98.43479,85.43539,116.24339,12.51499,106.40962
183,1.517,154.86491,146.06857,228.35031,41.21785,98.33332,85.58887,116.41888,12.26517,106.56064
184,1.525,154.85837,146.01909,228.34286,41.21785,98.33332,85.58887,116.5928,12.10406,106.77422
185,1.533,154.91508,146.08771,228.25356,41.21785,98.33332,85.58887,116.69541,12.58323,106.62716
186,1.542,154.88902,146.11882,228.54051,41.12666,98.43479,85.43539,116.41888,12.26517,106.56064
187,1.55,154.8082,145.99995,228.43964,41.21785,98.33332,85.58887,116.5928,12.10406,106.77422
188,1.558,154.8082,145.99995,228.43964,41.21785,98.33332,85.58887,116.5928,12.10406,106.77422
189,1.567,154.85837,146.01909,228.34286,41.21785,98.33332,85.58887,116.5928,12.10406,106.77422
190,1.575,154.8082,145.99995,228.43964,41.21785,98.33332,85.58887,116.5928,12.10406,106.77422
191,1.583,154.8082,145.99995,228.43964,41.12666,98.43479,85.43539,116.5928,12.10406,106.77422
192,1.592,154.85837,146.01909,228.34286,41.21785,98.33332,85.58887,116.5928,12.10406,106.77422
193,1.6,154.93921,146.13795,228.44374,41.12666,98.43479,85.43539,116.5928,12.10406,106.77422
194,1.608,154.85837,146.01909,228.34286,41.21785,98.33332,85.58887,116.8705,12.34439,106.78596
195,1.617,154.76068,146.13817,228.53795,41.12666,98.43479,85.43539,116.5928,12.10406,106.77422
196,1.625,154.91193,146.14807,228.37079,41.15366,98.55307,85.82791,116.5928,12.10406,106.77422
197,1.633,154.93921,146.13795,228.44374,41.15366,98.55307,85.82791,116.8705,12.34439,106.78596
198,1.642,154.68483,145.83412,228.29703,41.15366,98.55307,85.82791,116.5928,12.10406,106.77422
199,1.65,154.63466,145.81499,228.3938,41.25329,98.30033,85.62038,116.8705,12.34439,106.78596
200,1.658,154.81085,146.1573,228.44118,41.34451,98.19885,85.77387,116.8705,12.34439,106.78596
201,1.667,154.89169,146.27618,228.54205,40.22389,98.49828,86.55222,116.5928,12.10406,106.77422
202,1.675,154.85837,146.01909,228.34286,41.27337,98.40911,85.96581,116.8705,12.34439,106.78596
203,1.683,154.8082,145.99995,228.43964,41.27337,98.40911,85.96581,116.5928,12.10406,106.77422
204,1.692,154.85837,146.01909,228.34286,40.22389,98.49828,86.55222,116.84743,11.84294,106.77715
205,1.7,154.60399,145.71527,228.19615,40.24796,98.29049,86.39506,116.8705,12.34439,106.78596
206,1.708,154.60399,145.71527,228.19615,40.24796,98.29049,86.39506,116.8705,12.34439,106.78596
207,1.717,154.85837,146.01909,228.34286,40.22389,98.49828,86.55222,116.5928,12.10406,106.77422
208,1.725,154.85837,146.01909,228.34286,40.22389,98.49828,86.55222,116.5928,12.10406,106.77422
209,1.733,154.85837,146.01909,228.34286,40.22389,98.49828,86.55222,116.8705,12.34439,106.78596
210,1.742,154.85837,146.01909,228.34286,40.22389,98.49828,86.55222,116.5928,12.10406,106.77422
211,1.75,154.85837,146.01909,228.34286,40.22389,98.49828,86.55222,116.5928,12.10406,106.77422
212,1.758,154.60399,145.71527,228.19615,40.22389,98.49828,86.55222,116.84743,11.84294,106.77715
213,1.767,154.68483,145.83412,228.29703,40.22389,98.49828,86.55222,116.5928,12.10406,106.77422
214,1.775,154.8082,145.99995,228.43964,40.22389,98.49828,86.55222,116.8705,12.34439,106.78596
215,1.783,154.85837,146.01909,228.34286,40.11713,98.49492,86.14058,116.5928,12.10406,106.77422
216,1.792,154.85837,146.01909,228.34286,40.17187,98.40714,86.25609,116.5928,12.10406,106.77422
217,1.8,154.85837,146.01909,228.34286,40.09958,98.71412,86.33474,116.5928,12.10406,106.77422
218,1.808,154.84152,146.25705,228.63881,40.09958,98.71412,86.33474,116.69541,12.58323,106.62716
219,1.817,154.86174,146.12892,228.46754,40.11713,98.49492,86.14058,116.8705,12.34439,106.78596
220,1.825,154.81085,146.1573,228.44118,40.17187,98.40714,86.25609,116.8705,12.34439,106.78596
221,1.833,154.81085,146.1573,228.44118,41.21785,98.33332,85.58887,116.8705,12.34439,106.78596
222,1.842,154.88902,146.11882,228.54051,41.12666,98.43479,85.43539,116.69541,12.58323,106.62716
223,1.85,154.76068,146.13817,228.53795,41.12666,98.43479,85.43539,116.41771,12.34286,106.61543
224,1.858,154.84152,146.25705,228.63881,41.12666,98.43479,85.43539,116.5211,12.7554,106.42133
225,1.867,154.76068,146.13817,228.53795,41.12666,98.43479,85.43539,116.24339,12.51499,106.40962
226,1.875,154.76068,146.13817,228.53795,41.12666,98.43479,85.43539,116.24339,12.51499,106.40962
227,1.883,154.76068,146.13817,228.53795,41.12666,98.43479,85.43539,116.24339,12.51499,106.40962
228,1.892,154.8082,145.99995,228.43964,41.12666,98.43479,85.43539,116.5211,12.7554,106.42133
229,1.9,154.76068,146.13817,228.53795,41.0848,98.37778,85.15258,116.24339,12.51499,106.40962
230,1.908,154.76068,146.13817,228.53795,41.0848,98.37778,85.15258,116.24339,12.51499,106.40962
231,1.917,154.8082,145.99995,228.43964,41.0848,98.37778,85.15258,116.24339,12.51499,106.40962
232,1.925,154.8082,145.99995,228.43964,41.0848,98.37778,85.15258,116.24339,12.51499,106.40962
233,1.933,154.76068,146.13817,228.53795,41.0848,98.37778,85.15258,116.24339,12.51499,106.40962
234,1.942,154.76068,146.13817,228.53795,41.0848,98.37778,85.15258,116.24339,12.51499,106.40962
235,1.95,154.76068,146.13817,228.53795,41.0848,98.37778,85.15258,116.39275,12.70961,106.14365
236,1.958,154.76068,146.13817,228.53795,41.0848,98.37778,85.15258,116.5211,12.7554,106.42133
237,1.967,154.76068,146.13817,228.53795,41.0848,98.37778,85.15258,116.24339,12.51499,106.40962
238,1.975,154.8082,145.99995,228.43964,41.0848,98.37778,85.15258,116.5211,12.7554,106.42133
239,1.983,154.75072,146.18948,228.33998,41.0848,98.37778,85.15258,116.24339,12.51499,106.40962
240,1.992,154.91116,146.4062,228.18184,41.0848,98.37778,85.15258,117.23444,13.35381,106.58455
241,2,155.00258,146.53954,228.28365,41.0848,98.37778,85.15258,116.95684,13.11334,106.57285
242,2.008,154.94904,146.41054,228.25571,41.0848,98.37778,85.15258,116.58588,12.79386,106.43405
243,2.017,155.05008,146.40128,228.1853,41.0848,98.37778,85.15258,116.24339,12.51499,106.40962
244,2.025,155.14082,146.51413,228.16132,41.0848,98.37778,85.15258,116.5211,12.7554,106.42133
245,2.033,155.05008,146.40128,228.1853,41.21785,98.33332,85.58887,116.86354,13.0343,106.44576
246,2.042,155.14082,146.51413,228.16132,41.21785,98.33332,85.58887,116.86354,13.0343,106.44576
247,2.05,155.14082,146.51413,228.16132,41.12666,98.43479,85.43539,116.86354,13.0343,106.44576
248,2.058,155.14082,146.51413,228.16132,41.21785,98.33332,85.58887,117.40874,13.18157,106.7904
249,2.067,155.14082,146.51413,228.16132,41.21785,98.33332,85.58887,116.69541,12.58323,106.62716
250,2.075,155.14082,146.51413,228.16132,41.21785,98.33332,85.58887,117.29239,12.60098,106.65451
251,2.083,155.42462,146.3734,228.21655,41.15366,98.55307,85.82791,117.58381,12.94262,106.94923
252,2.092,155.56392,146.2997,228.24995,41.21785,98.33332,85.58887,117.03784,12.8621,106.6516
253,2.1,155.90741,146.09158,228.4771,41.15366,98.55307,85.82791,117.23874,12.66025,106.9144
254,2.108,155.59875,146.24028,228.43488,41.15366,98.55307,85.82791,116.8705,12.34439,106.78596
255,2.117,155.59875,146.24028,228.43488,41.16996,98.99049,85.87559,116.8705,12.34439,106.78596
256,2.125,155.59875,146.24028,228.43488,41.15366,98.55307,85.82791,117.18986,12.12171,106.80161
257,2.133,155.53148,146.15723,228.52328,41.27337,98.40911,85.96581,116.5928,12.10406,106.77422
258,2.142,155.59875,146.24028,228.43488,41.27337,98.40911,85.96581,116.8705,12.34439,106.78596
259,2.15,155.53148,146.15723,228.52328,41.27337,98.40911,85.96581,116.8705,12.34439,106.78596
260,2.158,155.30147,146.1181,228.51389,41.27337,98.40911,85.96581,116.8705,12.34439,106.78596
261,2.167,155.13205,146.19327,228.50507,41.27337,98.40911,85.96581,116.96111,12.41989,106.90267
262,2.175,154.93921,146.13795,228.44374,40.27729,98.92688,86.6105,116.8705,12.34439,106.78596
263,2.183,154.82413,145.76045,228.33043,40.22389,98.49828,86.55222,116.8705,12.34439,106.78596
264,2.192,154.93921,146.13795,228.44374,40.22389,98.49828,86.55222,116.5928,12.10406,106.77422
265,2.2,154.81085,146.1573,228.44118,41.27337,98.40911,85.96581,116.5928,12.10406,106.77422
266,2.208,154.88902,146.11882,228.54051,40.27729,98.92688,86.6105,116.8705,12.34439,106.78596
267,2.217,154.8082,145.99995,228.43964,41.28966,98.8465,86.0135,116.5928,12.10406,106.77422
268,2.225,154.84152,146.25705,228.63881,41.27337,98.40911,85.96581,116.8705,12.34439,106.78596
269,2.233,154.84152,146.25705,228.63881,41.27337,98.40911,85.96581,116.8705,12.34439,106.78596
270,2.242,154.50632,145.83435,228.39125,40.16914,98.58605,86.43671,116.8705,12.34439,106.78596
